"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-01-23 15:28:00,50.0,49.3,229,182
2025-01-23 15:30:00,100.0,49.5,230,180
2025-01-23 15:32:00,50.1,49.8,229,177
2025-01-23 15:34:00,49.9,49.1,230,178
2025-01-23 15:36:00,50.1,49.4,229,177
2025-01-23 15:38:00,50.0,49.4,229,174
2025-01-23 15:40:00,99.4,49.5,230,182
2025-01-23 15:42:00,50.0,49.3,229,181
2025-01-23 15:44:00,66.8,49.5,229,176
2025-01-23 15:46:00,49.9,49.2,231,180
2025-01-23 15:48:00,99.4,49.1,231,186
2025-01-23 15:50:00,50.1,49.3,229,184
2025-01-23 15:52:00,50.0,5882,229,0.711
2025-01-23 15:54:00,50.0,50.6,230,227
2025-01-23 15:56:00,50.1,50.4,230,227
2025-01-23 15:58:00,99.6,50.6,229,230
2025-01-23 16:00:00,50.1,50.4,229,234
2025-01-23 16:02:00,50.0,50.6,231,240
2025-01-23 16:04:00,50.1,50.7,230,237
2025-01-23 16:06:00,66.8,50.7,230,237
2025-01-23 16:08:00,99.4,50.7,230,234
2025-01-23 16:10:00,50.0,50.9,230,232
2025-01-23 16:12:00,50.0,50.9,229,227
2025-01-23 16:14:00,50.0,50.8,230,231
2025-01-23 16:16:00,100,50.8,229,233
2025-01-23 16:18:00,50.0,50.8,230,233
2025-01-23 16:20:00,100,50.6,230,234
2025-01-23 16:22:00,50.0,50.8,231,232
2025-01-23 16:24:00,49.9,51.2,231,231
2025-01-23 16:26:00,66.9,51.0,230,229
2025-01-23 16:28:00,50.0,51.2,229,231
2025-01-23 16:30:00,100,50.6,229,233
2025-01-23 16:32:00,66.9,50.9,230,230
2025-01-23 16:34:00,50,51.0,230,232
2025-01-23 16:36:00,50.0,51.2,231,233
2025-01-23 16:38:00,99.4,50.9,230,226
2025-01-23 16:40:00,50.0,51.4,229,229
2025-01-23 16:42:00,50.0,51.1,229,230
2025-01-23 16:44:00,100,51.1,229,230
2025-01-23 16:46:00,50.0,51.6,230,231
2025-01-23 16:48:00,99.4,51.5,230,233
2025-01-23 16:50:00,99.6,51.3,230,234
2025-01-23 16:52:00,99.2,51.1,230,234
2025-01-23 16:54:00,49.9,51.2,229,234
2025-01-23 16:56:00,99.4,50.7,230,230
2025-01-23 16:58:00,50.1,50.7,228,230
2025-01-23 17:00:00,100.0,50.4,229,237
2025-01-23 17:02:00,99.7,50.3,229,235
2025-01-23 17:04:00,99.1,50.6,229,233
2025-01-23 17:06:00,50.0,50.5,230,233
2025-01-23 17:08:00,99.2,50.5,230,235
2025-01-23 17:10:00,100,50.5,230,233
2025-01-23 17:12:00,49.9,50.5,230,234
2025-01-23 17:14:00,100,50.6,230,235
2025-01-23 17:16:00,50.1,50.7,229,234
2025-01-23 17:18:00,66.8,50.5,229,234
2025-01-23 17:20:00,99.9,50.7,230,236
2025-01-23 17:22:00,49.9,50.7,230,233
2025-01-23 17:24:00,100,50.7,230,234
2025-01-23 17:26:00,50.1,49.5,231,168
2025-01-23 17:28:00,99.4,49.1,230,168
2025-01-23 17:30:00,49.9,49.2,229,163
2025-01-23 17:32:00,49.9,49.6,230,162
2025-01-23 17:34:00,50.0,49.3,230,156
2025-01-23 17:36:00,99.9,49.3,230,164
2025-01-23 17:38:00,49.9,49.3,230,163
2025-01-23 17:40:00,49.9,48.7,227,158
2025-01-23 17:42:00,66.7,50.9,227,230
2025-01-23 17:44:00,99.4,50.9,227,230
2025-01-23 17:46:00,99.2,9346,227,0.813
2025-01-23 17:48:00,49.9,9346,227,0.639
2025-01-23 17:50:00,50.0,6711,228,0.610
2025-01-23 17:52:00,50.0,6623,226,0.653
2025-01-23 17:54:00,50.0,7813,227,0.871
2025-01-23 17:56:00,50.0,5208,228,0.886
2025-01-23 17:58:00,50.1,5208,227,1.32
2025-01-23 18:00:00,99.4,7813,226,1.15
2025-01-23 18:02:00,99.4,11628,226,0.958
2025-01-23 18:04:00,66.6,7813,226,0.465
2025-01-23 18:06:00,50.0,7813,226,1.07
2025-01-23 18:08:00,50.0,9346,227,0.668
2025-01-23 18:10:00,50.1,3906,226,1.15
2025-01-23 18:12:00,49.9,5208,225,1.21
2025-01-23 18:14:00,66.9,6711,225,0.973
2025-01-23 18:16:00,50.0,7813,226,0.668
2025-01-23 18:18:00,49.9,5882,225,1.28
2025-01-23 18:20:00,49.9,2762,225,0.552
2025-01-23 18:22:00,50.0,3115,225,0.944
2025-01-23 18:24:00,49.9,1957,227,0.465
2025-01-23 18:26:00,99.4,9346,226,1.35
2025-01-23 18:28:00,50.1,2762,226,1.07
2025-01-23 18:30:00,99.2,3356,226,0.697
2025-01-23 18:32:00,99.4,7692,225,0.653
2025-01-23 18:34:00,49.9,4237,226,1.12
2025-01-23 18:36:00,50.1,4274,226,1.41
2025-01-23 18:38:00,50.1,4651,225,0.828
2025-01-23 18:40:00,49.8,4274,227,0.886
2025-01-23 18:42:00,66.5,9346,225,1.05
2025-01-23 18:44:00,66.7,3115,225,0.566
2025-01-23 18:46:00,50.0,6711,226,1.10
2025-01-23 18:48:00,49.9,9346,226,0.465
2025-01-23 18:50:00,50.1,3597,225,0.523
2025-01-23 18:52:00,99.4,3135,226,0.537
2025-01-23 18:54:00,99.4,5848,225,1.05
2025-01-23 18:56:00,50.0,4274,226,0.799
2025-01-23 18:58:00,49.9,6711,227,1.32
2025-01-23 19:00:00,50.1,5208,225,0.799
2025-01-23 19:02:00,49.9,9346,225,0.973
2025-01-23 19:04:00,99.7,4695,225,0.987
2025-01-23 19:06:00,49.9,4695,226,0.886
2025-01-23 19:08:00,100,5848,226,0.857
2025-01-23 19:10:00,100,6711,225,0.465
2025-01-23 19:12:00,50.1,4695,225,0.828
2025-01-23 19:14:00,50.1,4274,225,0.610
2025-01-23 19:16:00,66.7,5208,226,0.479
2025-01-23 19:18:00,49.9,4274,225,0.711
2025-01-23 19:20:00,49.9,7813,226,0.755
2025-01-23 19:22:00,99.6,6711,226,0.813
2025-01-23 19:24:00,100,2762,226,0.929
2025-01-23 19:26:00,66.7,9346,225,0.552
2025-01-23 19:28:00,49.9,3125,226,0.769
2025-01-23 19:30:00,49.9,3344,227,0.537
2025-01-23 19:32:00,99.4,7813,226,0.653
2025-01-23 19:34:00,99.9,5181,226,0.566
2025-01-23 19:36:00,66.8,4695,225,0.523
2025-01-23 19:38:00,66.9,5208,225,0.537
2025-01-23 19:40:00,50.0,3906,225,1.84
2025-01-23 19:42:00,99.4,9346,226,0.828
2025-01-23 19:44:00,50.2,2611,225,0.842
2025-01-23 19:46:00,49.9,4274,226,0.944
2025-01-23 19:48:00,101,2469,225,0.639
2025-01-23 19:50:00,99.2,3610,225,0.566
2025-01-23 19:52:00,50.0,7813,226,0.581
2025-01-23 19:54:00,99.4,9346,227,0.581
2025-01-23 19:56:00,50.1,5208,225,0.450
2025-01-23 19:58:00,50.0,3906,225,0.639
2025-01-23 20:00:00,99.2,3610,226,0.523
2025-01-23 20:02:00,50.0,50.8,225,229
2025-01-23 20:04:00,100,50.9,226,227
2025-01-23 20:06:00,99.4,51.0,227,231
2025-01-23 20:08:00,50.1,51.4,225,229
2025-01-23 20:10:00,50.1,51.4,225,229
2025-01-23 20:12:00,99.4,51.7,226,228
2025-01-23 20:14:00,99.4,51.3,227,228
2025-01-23 20:16:00,50.1,51.3,226,229
2025-01-23 20:18:00,50.1,51.5,227,227
2025-01-23 20:20:00,50.2,51.6,225,226
2025-01-23 20:22:00,100,51.1,226,225
2025-01-23 20:24:00,50.1,51.1,225,228
2025-01-23 20:26:00,49.9,51.5,226,228
2025-01-23 20:28:00,100.0,51.6,226,230
2025-01-23 20:30:00,99.4,51.8,227,229
2025-01-23 20:32:00,99.3,51.6,225,227
2025-01-23 20:34:00,50.1,51.6,225,228
2025-01-23 20:36:00,99.4,51.8,225,231
2025-01-23 20:38:00,100,51.8,226,237
2025-01-23 20:40:00,50.0,51.8,227,229
2025-01-23 20:42:00,50.1,51.9,225,232
2025-01-23 20:44:00,66.8,52.2,225,233
2025-01-23 20:46:00,99.4,52.1,226,234
2025-01-23 20:48:00,50.1,52.0,225,235
2025-01-23 20:50:00,50.1,51.8,226,234
2025-01-23 20:52:00,100,51.7,227,233
2025-01-23 20:54:00,99.6,51.4,226,229
2025-01-23 20:56:00,66.6,52.1,225,232
2025-01-23 20:58:00,99.4,51.9,226,237
2025-01-23 21:00:00,50.1,51.7,226,236
2025-01-23 21:02:00,50.0,52.0,225,234
2025-01-23 21:04:00,99.4,51.8,226,235
2025-01-23 21:06:00,99.7,51.9,228,231
2025-01-23 21:08:00,66.7,51.2,226,232
2025-01-23 21:10:00,66.6,51.0,227,231
2025-01-23 21:12:00,99.4,50.8,228,234
2025-01-23 21:14:00,101,50.6,227,232
2025-01-23 21:16:00,99.7,50.7,229,232
2025-01-23 21:18:00,50.0,50.8,228,230
2025-01-23 21:20:00,50.0,51.1,228,229
2025-01-23 21:22:00,49.9,50.9,228,229
2025-01-23 21:24:00,66.5,50.9,229,229
2025-01-23 21:26:00,99.4,50.8,228,227
2025-01-23 21:28:00,99.2,50.9,228,229
2025-01-23 21:30:00,99.4,50.8,228,233
2025-01-23 21:32:00,100,51.0,228,229
2025-01-23 21:34:00,99.4,51.1,226,230
2025-01-23 21:36:00,50.0,49.6,228,168
2025-01-23 21:38:00,198,49.6,228,169
2025-01-23 21:40:00,50.0,49.9,227,170
2025-01-23 21:42:00,99.4,49.8,227,167
2025-01-23 21:44:00,50.0,49.6,228,166
2025-01-23 21:46:00,50.1,49.9,227,167
2025-01-23 21:48:00,99.7,49.6,230,164
2025-01-23 21:50:00,50.0,49.8,228,166
2025-01-23 21:52:00,99.4,49.8,228,168
2025-01-23 21:54:00,100,50.0,227,167
2025-01-23 21:56:00,50.0,49.9,228,170
2025-01-23 21:58:00,50.1,49.8,227,168
2025-01-23 22:00:00,99.2,49.9,227,174
2025-01-23 22:02:00,99.7,50.1,227,172
2025-01-23 22:04:00,49.8,49.5,227,173
2025-01-23 22:06:00,99.2,49.7,227,173
2025-01-23 22:08:00,50.0,49.9,227,173
2025-01-23 22:10:00,49.8,49.8,227,174
2025-01-23 22:12:00,99.6,50,227,175
2025-01-23 22:14:00,99.3,50.0,228,175
2025-01-23 22:16:00,99.4,49.9,227,164
2025-01-23 22:18:00,66.5,49.9,228,165
2025-01-23 22:20:00,50.1,50.0,227,177
2025-01-23 22:22:00,49.8,49.7,228,170
2025-01-23 22:24:00,50.1,3876,228,0.682
2025-01-23 22:26:00,199,2571,225,0.581
2025-01-23 22:28:00,50.0,4274,227,0.624
2025-01-23 22:30:00,49.8,3584,227,0.581
2025-01-23 22:32:00,199,3610,227,0.653
2025-01-23 22:34:00,50.1,2882,228,1.00
2025-01-23 22:36:00,50.0,9346,228,0.624
2025-01-23 22:38:00,49.9,1406,226,0.537
2025-01-23 22:40:00,198,6329,227,0.682
2025-01-23 22:42:00,99.6,3546,227,0.421
2025-01-23 22:44:00,49.9,7407,227,0.552
2025-01-23 22:46:00,99.9,7813,228,0.581
2025-01-23 22:48:00,99.7,6452,228,0.566
2025-01-23 22:50:00,99.7,2890,227,0.668
2025-01-23 22:52:00,199,5848,227,0.639
2025-01-23 22:54:00,50.1,7634,227,0.668
2025-01-23 22:56:00,50.0,5882,227,0.566
2025-01-23 22:58:00,99.4,11628,226,0.624
2025-01-23 23:00:00,49.9,5882,228,0.595
2025-01-23 23:02:00,66.6,3077,228,0.755
2025-01-23 23:04:00,99.2,7813,228,0.682
2025-01-23 23:06:00,50.1,3135,228,0.697
2025-01-23 23:08:00,99.4,,227,
2025-01-23 23:10:00,50.0,6667,227,0.958
2025-01-23 23:12:00,50.0,3906,227,0.653
2025-01-23 23:14:00,50.0,3610,227,0.682
2025-01-23 23:16:00,50.1,2762,227,0.639
2025-01-23 23:18:00,200,6711,228,0.711
2025-01-23 23:20:00,99.4,7813,227,0.624
2025-01-23 23:22:00,101,4587,227,0.828
2025-01-23 23:24:00,99.4,5208,227,0.711
2025-01-23 23:26:00,50.0,9346,226,0.639
2025-01-23 23:28:00,99.9,3279,227,0.726
2025-01-23 23:30:00,99.9,5882,227,0.610
2025-01-23 23:32:00,50.0,4695,228,0.929
2025-01-23 23:34:00,99.9,5882,227,0.682
2025-01-23 23:36:00,50.0,7463,227,0.784
2025-01-23 23:38:00,99.1,6711,228,6.32
2025-01-23 23:40:00,99.4,11765,227,0.813
2025-01-23 23:42:00,50.0,4219,228,0.508
2025-01-23 23:44:00,50.1,3546,227,0.813
2025-01-23 23:46:00,99.5,7813,228,0.668
2025-01-23 23:48:00,50.1,6711,228,0.900
2025-01-23 23:50:00,99.4,7353,227,0.711
2025-01-23 23:52:00,100,5848,228,0.915
2025-01-23 23:54:00,50.0,3906,227,0.828
2025-01-23 23:56:00,49.8,6494,227,0.465
2025-01-23 23:58:00,50.1,3279,228,0.769
2025-01-24 00:00:00,50.0,4902,227,0.784
2025-01-24 00:02:00,99.9,6711,226,0.711
2025-01-24 00:04:00,100,6711,227,0.711
2025-01-24 00:06:00,66.9,9346,227,0.653
2025-01-24 00:08:00,50.0,3788,227,0.915
2025-01-24 00:10:00,50.1,2747,226,0.755
2025-01-24 00:12:00,99.2,6711,226,0.421
2025-01-24 00:14:00,100,6711,227,0.697
2025-01-24 00:16:00,50.0,11628,227,0.668
2025-01-24 00:18:00,99.6,5682,227,0.857
2025-01-24 00:20:00,49.9,1664,226,0.537
2025-01-24 00:22:00,66.4,5208,227,0.537
2025-01-24 00:24:00,99.7,4695,227,4.34
2025-01-24 00:26:00,66.7,11628,228,0.581
2025-01-24 00:28:00,50.0,5882,227,0.828
2025-01-24 00:30:00,50.1,2755,227,0.537
2025-01-24 00:32:00,49.8,3891,227,0.726
2025-01-24 00:34:00,99.2,3356,228,0.711
2025-01-24 00:36:00,49.9,2421,228,0.494
2025-01-24 00:38:00,50.0,3300,228,0.479
2025-01-24 00:40:00,50.0,3788,228,0.508
2025-01-24 00:42:00,99.4,3922,227,0.726
2025-01-24 00:44:00,50.0,3846,227,0.697
2025-01-24 00:46:00,99.9,11628,227,0.624
2025-01-24 00:48:00,50.0,7092,227,0.537
2025-01-24 00:50:00,50.0,5882,228,0.595
2025-01-24 00:52:00,49.8,2331,228,0.610
2025-01-24 00:54:00,50.1,5208,227,0.581
2025-01-24 00:56:00,98.9,5208,228,0.784
2025-01-24 00:58:00,99.5,5102,227,0.711
2025-01-24 01:00:00,50.1,3861,228,0.711
2025-01-24 01:02:00,99.4,5025,227,0.668
2025-01-24 01:04:00,50.0,5780,228,0.697
2025-01-24 01:06:00,50.0,4184,227,0.668
2025-01-24 01:08:00,50.1,2110,228,0.639
2025-01-24 01:10:00,99.4,6711,228,0.653
2025-01-24 01:12:00,50.1,5650,227,0.653
2025-01-24 01:14:00,50.0,5682,228,0.653
2025-01-24 01:16:00,50.0,6711,228,0.595
2025-01-24 01:18:00,99.6,4695,227,0.668
2025-01-24 01:20:00,66.6,4545,228,0.581
2025-01-24 01:22:00,50.0,9346,227,0.711
2025-01-24 01:24:00,99.4,5848,228,0.624
2025-01-24 01:26:00,50.0,2326,227,0.595
2025-01-24 01:28:00,99.4,5882,225,0.653
2025-01-24 01:30:00,50.1,5848,227,0.740
2025-01-24 01:32:00,50.0,3086,227,0.610
2025-01-24 01:34:00,50.0,1848,227,0.610
2025-01-24 01:36:00,50.0,11628,228,0.682
2025-01-24 01:38:00,50.1,5714,227,0.769
2025-01-24 01:40:00,49.9,9346,228,0.682
2025-01-24 01:42:00,50.0,8850,228,0.711
2025-01-24 01:44:00,99.4,3571,227,0.813
2025-01-24 01:46:00,99.8,3067,226,0.769
2025-01-24 01:48:00,50.0,11765,227,0.639
2025-01-24 01:50:00,50.0,5848,227,0.799
2025-01-24 01:52:00,99.4,5155,227,0.944
2025-01-24 01:54:00,50.0,5208,228,0.857
2025-01-24 01:56:00,66.6,3610,226,0.799
2025-01-24 01:58:00,99.7,3922,228,0.653
2025-01-24 02:00:00,99.7,7353,228,0.581
2025-01-24 02:02:00,66.5,7813,228,0.668
2025-01-24 02:04:00,50.0,4695,228,0.682
2025-01-24 02:06:00,99.4,4132,228,0.740
2025-01-24 02:08:00,49.9,4255,228,0.595
2025-01-24 02:10:00,50.0,6711,228,0.639
2025-01-24 02:12:00,50.0,3077,227,0.769
2025-01-24 02:14:00,50.0,11628,227,0.740
2025-01-24 02:16:00,50.1,6452,227,0.682
2025-01-24 02:18:00,99.7,3831,228,0.639
2025-01-24 02:20:00,101,7519,227,0.668
2025-01-24 02:22:00,99.9,2874,227,0.653
2025-01-24 02:24:00,50.0,5882,228,0.653
2025-01-24 02:26:00,49.9,5587,227,0.624
2025-01-24 02:28:00,50.0,5208,227,0.740
2025-01-24 02:30:00,66.6,5682,227,0.552
2025-01-24 02:32:00,99.7,7813,228,0.755
2025-01-24 02:34:00,99.4,7813,228,0.755
2025-01-24 02:36:00,100,10753,227,0.740
2025-01-24 02:38:00,99.2,4566,228,0.726
2025-01-24 02:40:00,99.2,11111,228,0.653
2025-01-24 02:42:00,49.9,4926,227,0.610
2025-01-24 02:44:00,199,7576,228,0.799
2025-01-24 02:46:00,99.2,3861,228,0.552
2025-01-24 02:48:00,99.4,7813,227,0.842
2025-01-24 02:50:00,66.7,3546,228,0.682
2025-01-24 02:52:00,99.4,3257,228,0.624
2025-01-24 02:54:00,99.9,2890,228,1.00
2025-01-24 02:56:00,99.9,2611,228,0.537
2025-01-24 02:58:00,50.1,3610,228,0.682
2025-01-24 03:00:00,99.1,9346,228,0.552
2025-01-24 03:02:00,50.1,9346,228,0.726
2025-01-24 03:04:00,50.0,3333,227,0.682
2025-01-24 03:06:00,99.4,11236,227,0.682
2025-01-24 03:08:00,99.6,3135,226,0.566
2025-01-24 03:10:00,99.7,11628,228,0.653
2025-01-24 03:12:00,50.0,5848,228,0.581
2025-01-24 03:14:00,50.0,5208,227,0.639
2025-01-24 03:16:00,99.7,1802,227,0.639
2025-01-24 03:18:00,49.9,9174,227,0.711
2025-01-24 03:20:00,99.4,3906,228,0.711
2025-01-24 03:22:00,50.0,3356,228,0.668
2025-01-24 03:24:00,50.1,5714,228,0.828
2025-01-24 03:26:00,199,4695,226,0.828
2025-01-24 03:28:00,50.1,9346,228,0.740
2025-01-24 03:30:00,99.4,9346,228,0.784
2025-01-24 03:32:00,50.0,7813,227,0.566
2025-01-24 03:34:00,49.8,3610,227,0.842
2025-01-24 03:36:00,99.7,2558,228,4.56
2025-01-24 03:38:00,50.0,4525,228,0.755
2025-01-24 03:40:00,67.0,2132,228,0.987
2025-01-24 03:42:00,50.0,4545,228,0.610
2025-01-24 03:44:00,99.9,11765,227,0.639
2025-01-24 03:46:00,100.0,2681,227,0.595
2025-01-24 03:48:00,198,4065,228,0.610
2025-01-24 03:50:00,99.4,5714,228,0.668
2025-01-24 03:52:00,50.0,7813,226,0.711
2025-01-24 03:54:00,99.7,4274,227,0.668
2025-01-24 03:56:00,101,3610,227,0.813
2025-01-24 03:58:00,100,6711,227,0.639
2025-01-24 04:00:00,50.1,4545,227,0.958
2025-01-24 04:02:00,100,2604,225,0.595
2025-01-24 04:04:00,99.3,6667,227,0.929
2025-01-24 04:06:00,99.4,4695,227,0.653
2025-01-24 04:08:00,200,4219,227,0.595
2025-01-24 04:10:00,99.7,9346,226,0.987
2025-01-24 04:12:00,50.0,5556,227,0.726
2025-01-24 04:14:00,99.8,6410,227,0.537
2025-01-24 04:16:00,50.0,3906,227,0.552
2025-01-24 04:18:00,99.6,3300,227,0.842
2025-01-24 04:20:00,101,3289,226,1.55
2025-01-24 04:22:00,101,2833,226,0.595
2025-01-24 04:24:00,99.2,7813,227,0.639
2025-01-24 04:26:00,66.7,3356,227,0.624
2025-01-24 04:28:00,66.6,8850,227,0.537
2025-01-24 04:30:00,,3509,,0.857
2025-01-24 04:32:00,99.7,9346,227,0.799
2025-01-24 04:34:00,49.9,5208,227,0.784
2025-01-24 04:36:00,66.5,3106,228,0.726
2025-01-24 04:38:00,66.6,4255,228,0.871
2025-01-24 04:40:00,50.0,7813,228,0.726
2025-01-24 04:42:00,50.1,6667,228,0.581
2025-01-24 04:44:00,99.9,2198,228,4.14
2025-01-24 04:46:00,49.9,2304,228,0.842
2025-01-24 04:48:00,49.9,3356,228,0.624
2025-01-24 04:50:00,198,2114,228,6.01
2025-01-24 04:52:00,49.9,7813,228,1.96
2025-01-24 04:54:00,66.4,3906,228,4.22
2025-01-24 04:56:00,49.9,4695,228,0.813
2025-01-24 04:58:00,99.4,3906,228,0.581
2025-01-24 05:00:00,50.0,5208,227,6.72
2025-01-24 05:02:00,100,6667,227,0.552
2025-01-24 05:04:00,50.0,5208,226,2.58
2025-01-24 05:06:00,99.9,9346,227,0.682
2025-01-24 05:08:00,66.4,5682,227,1.93
2025-01-24 05:10:00,99.7,5208,228,1.52
2025-01-24 05:12:00,66.4,1456,228,0.334
2025-01-24 05:14:00,50.1,5208,227,0.610
2025-01-24 05:16:00,50.0,9346,227,0.653
2025-01-24 05:18:00,49.8,9346,227,0.450
2025-01-24 05:20:00,99.7,6711,228,0.537
2025-01-24 05:22:00,50.0,6711,226,0.740
2025-01-24 05:24:00,99.7,8929,228,0.465
2025-01-24 05:26:00,198,7813,228,0.929
2025-01-24 05:28:00,49.9,5000,224,0.494
2025-01-24 05:30:00,66.6,3906,226,0.479
2025-01-24 05:32:00,99.7,9346,227,0.842
2025-01-24 05:34:00,100,4695,228,0.595
2025-01-24 05:36:00,101,5882,225,0.290
2025-01-24 05:38:00,99.7,3268,227,0.566
2025-01-24 05:40:00,49.9,7813,227,0.290
2025-01-24 05:42:00,99.2,7519,226,0.508
2025-01-24 05:44:00,50.0,2037,228,0.465
2025-01-24 05:46:00,49.9,5848,227,0.377
2025-01-24 05:48:00,50.1,3610,227,0.218
2025-01-24 05:50:00,99.4,1664,228,0.218
2025-01-24 05:52:00,99.4,9346,228,0.479
2025-01-24 05:54:00,99.7,7813,228,0.392
2025-01-24 05:56:00,99.4,5848,228,0.668
2025-01-24 05:58:00,99.9,3906,227,0.407
2025-01-24 06:00:00,66.7,6369,228,0.247
2025-01-24 06:02:00,50.1,5780,228,0.624
2025-01-24 06:04:00,99.5,6711,227,0.421
2025-01-24 06:06:00,99.4,3436,228,0.653
2025-01-24 06:08:00,50.1,3135,228,0.740
2025-01-24 06:10:00,99.7,2882,228,0.610
2025-01-24 06:12:00,49.8,3125,228,0.668
2025-01-24 06:14:00,50.1,4274,228,0.508
2025-01-24 06:16:00,99.9,9346,227,2.69
2025-01-24 06:18:00,49.9,1984,228,0.769
2025-01-24 06:20:00,50.1,3610,228,0.639
2025-01-24 06:22:00,50.1,5208,228,0.537
2025-01-24 06:24:00,50.0,7813,228,0.595
2025-01-24 06:26:00,99.7,3571,229,0.508
2025-01-24 06:28:00,49.9,9346,228,0.581
2025-01-24 06:30:00,99.4,2564,229,0.668
2025-01-24 06:32:00,50.0,6711,228,0.610
2025-01-24 06:34:00,99.4,7813,228,0.581
2025-01-24 06:36:00,50.0,1869,227,0.624
2025-01-24 06:38:00,66.7,2762,227,0.639
2025-01-24 06:40:00,50.0,8929,227,0.508
2025-01-24 06:42:00,50.0,7813,227,0.450
2025-01-24 06:44:00,,5155,,3.75
2025-01-24 06:46:00,49.9,3521,226,0.465
2025-01-24 06:48:00,50.1,3125,229,0.726
2025-01-24 06:50:00,99.4,2304,227,0.610
2025-01-24 06:52:00,66.6,3077,227,0.726
2025-01-24 06:54:00,50.1,4630,227,4.05
2025-01-24 06:56:00,99.4,4525,227,0.581
2025-01-24 06:58:00,50.0,6711,226,0.479
2025-01-24 07:00:00,50.0,3906,227,0.348
2025-01-24 07:02:00,50.1,1739,224,0.624
2025-01-24 07:04:00,50.0,5208,228,0.479
2025-01-24 07:06:00,49.9,8696,227,0.450
2025-01-24 07:08:00,50.0,4630,227,0.465
2025-01-24 07:10:00,99.2,3559,227,0.508
2025-01-24 07:12:00,198,2469,227,0.552
2025-01-24 07:14:00,200,8696,226,0.639
2025-01-24 07:16:00,99.7,4695,227,0.465
2025-01-24 07:18:00,50.0,9346,227,1.10
2025-01-24 07:20:00,50.0,4115,227,0.436
2025-01-24 07:22:00,100,9346,227,2.69
2025-01-24 07:24:00,49.9,5682,227,0.886
2025-01-24 07:26:00,49.9,6369,228,0.421
2025-01-24 07:28:00,50.1,6452,228,6.17
2025-01-24 07:30:00,99.9,6536,228,0.450
2025-01-24 07:32:00,49.8,4695,228,0.276
2025-01-24 07:34:00,99.7,6711,228,0.479
2025-01-24 07:36:00,50.0,2681,229,0.682
2025-01-24 07:38:00,99.7,5051,229,0.595
2025-01-24 07:40:00,50.0,5618,228,0.624
2025-01-24 07:42:00,66.6,11765,226,0.494
2025-01-24 07:44:00,100,5848,229,0.566
2025-01-24 07:46:00,49.9,2101,229,6.04
2025-01-24 07:48:00,99.4,7813,228,0.508
2025-01-24 07:50:00,99.4,4566,227,0.566
2025-01-24 07:52:00,101,8929,228,0.726
2025-01-24 07:54:00,50.0,5618,228,1.95
2025-01-24 07:56:00,49.9,3610,228,1.60
2025-01-24 07:58:00,49.9,6494,228,7.71
2025-01-24 08:00:00,200,5208,228,8.57
2025-01-24 08:02:00,50.2,3846,229,8.61
2025-01-24 08:04:00,99.7,7813,228,8.39
2025-01-24 08:06:00,99.7,1876,228,0.581
2025-01-24 08:08:00,50.0,49.4,227,176
2025-01-24 08:10:00,99.7,49.5,227,171
2025-01-24 08:12:00,49.9,49.5,227,179
2025-01-24 08:14:00,50.0,49.6,228,179
2025-01-24 08:16:00,50.0,49.5,227,175
2025-01-24 08:18:00,100,49.4,227,180
2025-01-24 08:20:00,99.7,99.2,227,180
2025-01-24 08:22:00,99.7,49.4,226,177
2025-01-24 08:24:00,100,49.6,226,183
2025-01-24 08:26:00,99.7,49.4,227,181
2025-01-24 08:28:00,99.7,49.2,227,175
2025-01-24 08:30:00,100,49.3,227,176
2025-01-24 08:32:00,49.8,49.4,227,179
2025-01-24 08:34:00,50.1,49.5,227,180
2025-01-24 08:36:00,50.0,49.5,227,178
2025-01-24 08:38:00,50.0,49.5,227,181
2025-01-24 08:40:00,199,49.6,227,179
2025-01-24 08:42:00,50.1,49.6,227,181
2025-01-24 08:44:00,50.0,49.4,226,176
2025-01-24 08:46:00,50.1,49.6,227,175
2025-01-24 08:48:00,66.4,49.4,227,178
2025-01-24 08:50:00,99.7,49.3,226,182
2025-01-24 08:52:00,99.6,49.5,226,176
2025-01-24 08:54:00,49.9,49.3,227,176
2025-01-24 08:56:00,99.7,49.4,227,174
2025-01-24 08:58:00,50.1,49.4,225,171
2025-01-24 09:00:00,49.8,49.3,225,177
2025-01-24 09:02:00,50.1,49.2,226,181
2025-01-24 09:04:00,49.8,49.3,227,179
2025-01-24 09:06:00,99.1,49.5,226,175
2025-01-24 09:08:00,99.4,49.5,227,176
2025-01-24 09:10:00,100,49.2,224,173
2025-01-24 09:12:00,49.9,49.4,227,169
2025-01-24 09:14:00,50.0,49.5,227,163
2025-01-24 09:16:00,50.1,49.5,227,166
2025-01-24 09:18:00,49.9,49.5,227,163
2025-01-24 09:20:00,50.0,49.6,227,172
2025-01-24 09:22:00,66.6,49.4,227,172
2025-01-24 09:24:00,49.8,49.6,225,173
2025-01-24 09:26:00,99.7,49.0,226,170
2025-01-24 09:28:00,99.7,49.4,227,164
2025-01-24 09:30:00,99.7,49.3,227,165
2025-01-24 09:32:00,49.9,49.4,227,155
2025-01-24 09:34:00,50.1,49.2,227,161
