"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-01-09 16:24:00,100,49.5,229,233
2025-01-09 16:26:00,100,49.3,228,230
2025-01-09 16:28:00,67.0,49.2,227,224
2025-01-09 16:30:00,99.2,49.3,226,232
2025-01-09 16:32:00,99.1,49.4,226,234
2025-01-09 16:34:00,66.6,49.1,226,230
2025-01-09 16:36:00,99.2,49.3,226,232
2025-01-09 16:38:00,99.2,49.3,226,232
2025-01-09 16:40:00,99.1,49.3,225,232
2025-01-09 16:42:00,99.8,49.4,226,231
2025-01-09 16:44:00,100,49.4,226,229
2025-01-09 16:46:00,99.4,49.4,226,229
2025-01-09 16:48:00,99.2,49.3,225,232
2025-01-09 16:50:00,99.2,49.3,225,231
2025-01-09 16:52:00,67.1,49.6,226,232
2025-01-09 16:54:00,50.0,49.4,225,188
2025-01-09 16:56:00,50.0,49.4,227,188
2025-01-09 16:58:00,66.6,49.5,226,195
2025-01-09 17:00:00,99.4,49.6,225,189
2025-01-09 17:02:00,99.1,49.3,226,187
2025-01-09 17:04:00,101,49.4,226,188
2025-01-09 17:06:00,198,49.6,226,195
2025-01-09 17:08:00,49.8,49.4,226,195
2025-01-09 17:10:00,99.4,49.2,225,196
2025-01-09 17:12:00,50.0,49.7,225,187
2025-01-09 17:14:00,66.5,49.5,225,192
2025-01-09 17:16:00,66.4,49.7,226,191
2025-01-09 17:18:00,195,49.3,226,190
2025-01-09 17:20:00,195,49.7,226,195
2025-01-09 17:22:00,100,49.4,226,195
2025-01-09 17:24:00,99.4,49.8,225,193
2025-01-09 17:26:00,50.0,49.5,227,192
2025-01-09 17:28:00,66.9,49.3,226,189
2025-01-09 17:30:00,67.0,49.4,225,190
2025-01-09 17:32:00,99.2,49.5,227,193
2025-01-09 17:34:00,99.4,49.5,226,188
2025-01-09 17:36:00,101,50.3,227,188
2025-01-09 17:38:00,50.0,49.8,226,182
2025-01-09 17:40:00,99.5,50.2,226,188
2025-01-09 17:42:00,99.4,49.9,226,192
2025-01-09 17:44:00,99.4,50.1,227,192
2025-01-09 17:46:00,99.4,49.8,227,190
2025-01-09 17:48:00,99.4,49.6,226,193
2025-01-09 17:50:00,100,99.4,225,191
2025-01-09 17:52:00,50.1,50.0,225,188
2025-01-09 17:54:00,50.1,49.9,226,187
2025-01-09 17:56:00,99.4,50.0,226,185
2025-01-09 17:58:00,99.2,49.8,227,184
2025-01-09 18:00:00,99.2,49.8,227,185
2025-01-09 18:02:00,100.0,49.8,226,190
2025-01-09 18:04:00,66.6,49.6,227,188
2025-01-09 18:06:00,49.9,49.8,228,191
2025-01-09 18:08:00,99.2,49.8,228,188
2025-01-09 18:10:00,100,49.8,227,192
2025-01-09 18:12:00,66.6,49.9,227,186
2025-01-09 18:14:00,99.4,49.9,226,187
2025-01-09 18:16:00,50.0,49.8,226,185
2025-01-09 18:18:00,50.0,49.7,226,181
2025-01-09 18:20:00,66.6,49.6,227,182
2025-01-09 18:22:00,50.0,49.9,226,176
2025-01-09 18:24:00,50.1,50.1,227,181
2025-01-09 18:26:00,66.8,49.6,227,184
2025-01-09 18:28:00,50.1,49.4,226,182
2025-01-09 18:30:00,100,49.3,226,180
2025-01-09 18:32:00,50.0,49.5,226,180
2025-01-09 18:34:00,50.1,49.6,227,179
2025-01-09 18:36:00,49.8,49.3,226,176
2025-01-09 18:38:00,100,49.2,226,178
2025-01-09 18:40:00,50.1,49.3,226,180
2025-01-09 18:42:00,99.4,49.1,226,180
2025-01-09 18:44:00,99.7,50.0,226,180
2025-01-09 18:46:00,99.4,49.3,227,179
2025-01-09 18:48:00,99.9,49.6,226,181
2025-01-09 18:50:00,99.4,49.4,226,176
2025-01-09 18:52:00,99.1,49.6,225,177
2025-01-09 18:54:00,99.4,49.3,226,174
2025-01-09 18:56:00,50.1,49.7,226,177
2025-01-09 18:58:00,49.8,49.5,227,174
2025-01-09 19:00:00,99.4,49.2,226,173
2025-01-09 19:02:00,66.9,49.5,226,178
2025-01-09 19:04:00,100,49.5,226,175
2025-01-09 19:06:00,50.2,49.3,226,179
2025-01-09 19:08:00,196,49.4,226,179
2025-01-09 19:10:00,99.4,49.3,226,181
2025-01-09 19:12:00,50.0,49.7,228,179
2025-01-09 19:14:00,50.1,49.5,227,178
2025-01-09 19:16:00,100,49.3,226,179
2025-01-09 19:18:00,100,49.1,226,179
2025-01-09 19:20:00,100,49.1,227,175
2025-01-09 19:22:00,100,49.6,226,179
2025-01-09 19:24:00,99.4,49.0,227,175
2025-01-09 19:26:00,100,49.5,225,180
2025-01-09 19:28:00,197,49.2,226,177
2025-01-09 19:30:00,99.9,49.2,225,180
2025-01-09 19:32:00,100,49.4,226,180
2025-01-09 19:34:00,66.9,49.5,225,181
2025-01-09 19:36:00,100,49.3,226,182
2025-01-09 19:38:00,99.4,49.4,227,182
2025-01-09 19:40:00,66.8,49.3,226,184
2025-01-09 19:42:00,100,49.7,226,185
2025-01-09 19:44:00,99.7,49.3,227,185
2025-01-09 19:46:00,99.9,49.3,226,182
2025-01-09 19:48:00,50.0,49.3,226,174
2025-01-09 19:50:00,100.0,49.3,226,176
2025-01-09 19:52:00,99.1,49.3,228,179
2025-01-09 19:54:00,100,49.7,227,177
2025-01-09 19:56:00,66.6,49.5,227,176
2025-01-09 19:58:00,100,49.5,227,175
2025-01-09 20:00:00,202,49.1,227,173
2025-01-09 20:02:00,50.0,49.6,226,173
2025-01-09 20:04:00,99.9,49.4,226,174
2025-01-09 20:06:00,66.5,49.5,226,177
2025-01-09 20:08:00,50.1,49.6,225,177
2025-01-09 20:10:00,50.1,49.4,225,174
2025-01-09 20:12:00,100,49.6,226,176
2025-01-09 20:14:00,200,49.0,226,179
2025-01-09 20:16:00,50.0,49.4,226,182
2025-01-09 20:18:00,99.1,48.8,226,180
2025-01-09 20:20:00,99.6,48.6,228,180
2025-01-09 20:22:00,100,48.8,226,180
2025-01-09 20:24:00,197,49.2,227,181
2025-01-09 20:26:00,99.9,48.8,226,171
2025-01-09 20:28:00,99.2,49.3,227,174
2025-01-09 20:30:00,66.9,49.3,226,175
2025-01-09 20:32:00,66.6,49.5,227,179
2025-01-09 20:34:00,100,49.5,227,174
2025-01-09 20:36:00,50.0,49.4,226,182
2025-01-09 20:38:00,49.9,49.3,225,184
2025-01-09 20:40:00,99.9,49.8,226,176
2025-01-09 20:42:00,101,49.3,226,180
2025-01-09 20:44:00,100.0,49.6,227,180
2025-01-09 20:46:00,198,49.6,225,183
2025-01-09 20:48:00,66.5,49.3,226,181
2025-01-09 20:50:00,99.4,49.6,228,178
2025-01-09 20:52:00,99.1,49.6,227,175
2025-01-09 20:54:00,99.7,49.4,227,181
2025-01-09 20:56:00,99.4,49.3,226,180
2025-01-09 20:58:00,99.7,49.3,226,179
2025-01-09 21:00:00,50.0,49.5,227,183
2025-01-09 21:02:00,99.4,49.5,225,182
2025-01-09 21:04:00,99.2,49.8,227,185
2025-01-09 21:06:00,66.5,49.8,225,188
2025-01-09 21:08:00,67.0,49.9,225,182
2025-01-09 21:10:00,99.4,49.3,227,184
2025-01-09 21:12:00,100,49.8,226,190
2025-01-09 21:14:00,99.4,49.7,226,188
2025-01-09 21:16:00,100,49.8,226,191
2025-01-09 21:18:00,99.4,49.9,225,189
2025-01-09 21:20:00,100,49.7,226,199
2025-01-09 21:22:00,66.9,49.4,225,196
2025-01-09 21:24:00,99.4,49.6,226,198
2025-01-09 21:26:00,99.2,50.0,227,195
2025-01-09 21:28:00,66.7,49.6,226,196
2025-01-09 21:30:00,50.0,49.4,226,198
2025-01-09 21:32:00,99.4,49.7,227,200
2025-01-09 21:34:00,99.7,50.0,226,198
2025-01-09 21:36:00,49.8,50.0,226,201
2025-01-09 21:38:00,100,49.9,226,198
2025-01-09 21:40:00,196,50.1,226,202
2025-01-09 21:42:00,49.9,49.7,226,195
2025-01-09 21:44:00,50.1,49.8,226,197
2025-01-09 21:46:00,99.3,49.8,226,203
2025-01-09 21:48:00,50.1,49.9,226,200
2025-01-09 21:50:00,100,50.0,226,202
2025-01-09 21:52:00,66.6,50.0,226,203
2025-01-09 21:54:00,99.4,49.7,227,203
2025-01-09 21:56:00,99.4,49.9,226,205
2025-01-09 21:58:00,100,50.0,226,204
2025-01-09 22:00:00,100,50.3,226,204
2025-01-09 22:02:00,99.1,50.1,226,200
2025-01-09 22:04:00,100,50.0,225,201
2025-01-09 22:06:00,50.1,49.7,227,204
2025-01-09 22:08:00,66.9,49.7,226,204
2025-01-09 22:10:00,99.7,49.9,226,205
2025-01-09 22:12:00,99.4,49.6,226,204
2025-01-09 22:14:00,50.0,49.9,227,204
2025-01-09 22:16:00,66.6,49.9,226,206
2025-01-09 22:18:00,100,50.0,226,206
2025-01-09 22:20:00,198,50.0,226,206
2025-01-09 22:22:00,99.4,50.1,225,206
2025-01-09 22:24:00,100,49.7,225,207
2025-01-09 22:26:00,99.9,50.0,226,208
2025-01-09 22:28:00,50.0,49.9,226,207
2025-01-09 22:30:00,198,50.2,227,210
2025-01-09 22:32:00,50.0,50.0,226,211
2025-01-09 22:34:00,50.0,49.8,226,208
2025-01-09 22:36:00,100,50.2,226,209
2025-01-09 22:38:00,99.9,50.1,227,208
2025-01-09 22:40:00,99.4,50.3,226,212
2025-01-09 22:42:00,49.9,50.0,226,209
2025-01-09 22:44:00,99.4,50.3,227,210
2025-01-09 22:46:00,197,50.5,226,211
2025-01-09 22:48:00,99.4,50.1,225,209
2025-01-09 22:50:00,50.0,50.1,226,211
2025-01-09 22:52:00,100,50.1,225,211
2025-01-09 22:54:00,99.4,50.2,226,211
2025-01-09 22:56:00,99.9,50.1,226,212
2025-01-09 22:58:00,49.9,50.2,227,213
2025-01-09 23:00:00,100,50.3,226,215
2025-01-09 23:02:00,99.9,50.4,227,213
2025-01-09 23:04:00,100,49.8,226,214
2025-01-09 23:06:00,100,50.4,225,214
2025-01-09 23:08:00,49.9,50.6,226,215
2025-01-09 23:10:00,50.0,50.4,226,215
2025-01-09 23:12:00,49.9,50.5,226,215
2025-01-09 23:14:00,66.7,50.3,226,214
2025-01-09 23:16:00,99.4,50.3,225,215
2025-01-09 23:18:00,49.9,50.1,226,213
2025-01-09 23:20:00,99.1,50.4,227,213
2025-01-09 23:22:00,99.9,50.3,226,216
2025-01-09 23:24:00,99.4,50.4,226,217
2025-01-09 23:26:00,50.0,50.6,226,218
2025-01-09 23:28:00,49.9,50.2,225,216
2025-01-09 23:30:00,66.7,50.6,225,221
2025-01-09 23:32:00,99.4,50.4,227,220
2025-01-09 23:34:00,49.9,50.4,226,221
2025-01-09 23:36:00,99.4,50.3,225,219
2025-01-09 23:38:00,50.1,50.3,226,221
2025-01-09 23:40:00,197,50.5,227,220
2025-01-09 23:42:00,66.5,50.3,229,220
2025-01-09 23:44:00,196,50.3,230,219
2025-01-09 23:46:00,99.9,50.5,229,221
2025-01-09 23:48:00,50.0,50.2,230,222
2025-01-09 23:50:00,99.3,50.4,229,220
2025-01-09 23:52:00,50.0,50.4,229,219
2025-01-09 23:54:00,100,50.4,229,218
2025-01-09 23:56:00,99.4,50.7,230,220
2025-01-09 23:58:00,99.2,50.2,229,220
2025-01-10 00:00:00,99.7,50.4,228,219
2025-01-10 00:02:00,99.4,50.4,228,222
2025-01-10 00:04:00,100.0,50.5,229,222
2025-01-10 00:06:00,50.0,50.6,229,223
2025-01-10 00:08:00,50.1,50.3,228,221
2025-01-10 00:10:00,100,50.6,229,220
2025-01-10 00:12:00,99.4,50.6,228,223
2025-01-10 00:14:00,99.4,50.3,230,220
2025-01-10 00:16:00,100,50.6,229,220
2025-01-10 00:18:00,101,50.6,230,223
2025-01-10 00:20:00,100,50.5,229,221
2025-01-10 00:22:00,100,50.6,229,222
2025-01-10 00:24:00,197,50.5,229,222
2025-01-10 00:26:00,99.4,50.6,230,220
2025-01-10 00:28:00,66.8,50.3,228,219
2025-01-10 00:30:00,200,50.5,229,221
2025-01-10 00:32:00,49.9,50.3,229,220
2025-01-10 00:34:00,99.2,50.4,229,221
2025-01-10 00:36:00,50.1,50.3,230,222
2025-01-10 00:38:00,100,50.5,228,221
2025-01-10 00:40:00,99.6,50.5,229,221
2025-01-10 00:42:00,50.2,50.3,229,221
2025-01-10 00:44:00,99.7,50.3,230,222
2025-01-10 00:46:00,100,50.4,231,221
2025-01-10 00:48:00,99.2,50.8,230,222
2025-01-10 00:50:00,99.7,50.6,229,225
2025-01-10 00:52:00,99.4,50.4,229,226
2025-01-10 00:54:00,49.9,50.6,229,224
2025-01-10 00:56:00,99.4,50.5,230,224
2025-01-10 00:58:00,100,50.4,230,222
2025-01-10 01:00:00,100,50.7,228,220
2025-01-10 01:02:00,100,50.5,229,220
2025-01-10 01:04:00,100,50.5,231,220
2025-01-10 01:06:00,50.0,50.7,229,223
2025-01-10 01:08:00,66.5,50.8,230,223
2025-01-10 01:10:00,99.4,50.1,230,223
2025-01-10 01:12:00,197,50.4,229,224
2025-01-10 01:14:00,99.2,50.7,231,225
2025-01-10 01:16:00,66.7,50.5,231,223
2025-01-10 01:18:00,100.0,50.5,230,223
2025-01-10 01:20:00,99.4,50.6,231,223
2025-01-10 01:22:00,100,50.5,230,222
2025-01-10 01:24:00,100,50.8,231,222
2025-01-10 01:26:00,100,50.5,231,223
2025-01-10 01:28:00,99.2,50.7,230,221
2025-01-10 01:30:00,99.2,50.7,231,223
2025-01-10 01:32:00,99.2,50.3,231,223
2025-01-10 01:34:00,50.1,50.4,231,222
2025-01-10 01:36:00,100,49.6,231,223
2025-01-10 01:38:00,99.2,50.3,231,225
2025-01-10 01:40:00,50.0,50.2,230,226
2025-01-10 01:42:00,50.0,49.9,230,223
2025-01-10 01:44:00,99.2,49.9,230,221
2025-01-10 01:46:00,49.9,50.1,230,222
2025-01-10 01:48:00,66.4,49.9,230,221
2025-01-10 01:50:00,50.0,49.7,230,220
2025-01-10 01:52:00,99.4,50.0,230,221
2025-01-10 01:54:00,197,50.0,231,221
2025-01-10 01:56:00,50.0,50.2,230,222
2025-01-10 01:58:00,50.0,49.9,231,221
2025-01-10 02:00:00,50.1,49.8,233,222
2025-01-10 02:02:00,100,50.2,231,223
2025-01-10 02:04:00,50.2,50.0,232,222
2025-01-10 02:06:00,200,50.0,231,222
2025-01-10 02:08:00,50.0,50.0,231,221
2025-01-10 02:10:00,66.7,49.9,232,223
2025-01-10 02:12:00,99.1,50.1,232,220
2025-01-10 02:14:00,66.7,50.0,229,220
2025-01-10 02:16:00,99.9,50,232,221
2025-01-10 02:18:00,201,49.8,232,222
2025-01-10 02:20:00,99.9,49.8,232,221
2025-01-10 02:22:00,99.7,50,232,221
2025-01-10 02:24:00,195,50.1,233,221
2025-01-10 02:26:00,99.1,50.3,231,223
2025-01-10 02:28:00,195,49.9,232,220
2025-01-10 02:30:00,201,49.9,231,222
2025-01-10 02:32:00,100,49.9,230,222
2025-01-10 02:34:00,67.0,50.2,231,222
2025-01-10 02:36:00,100,49.9,231,220
2025-01-10 02:38:00,99.4,49.8,229,220
2025-01-10 02:40:00,50.0,49.9,233,220
2025-01-10 02:42:00,50.0,50.4,231,221
2025-01-10 02:44:00,99.2,50.1,230,221
2025-01-10 02:46:00,99.1,50.1,231,221
2025-01-10 02:48:00,66.9,49.8,231,219
2025-01-10 02:50:00,50.0,50.2,231,221
2025-01-10 02:52:00,197,50.3,233,221
2025-01-10 02:54:00,101,50.1,231,217
2025-01-10 02:56:00,100,49.9,230,221
2025-01-10 02:58:00,99.2,49.9,231,221
2025-01-10 03:00:00,49.9,49.8,232,220
2025-01-10 03:02:00,49.9,50.2,231,221
2025-01-10 03:04:00,49.9,50.2,232,223
2025-01-10 03:06:00,99.2,49.9,230,222
2025-01-10 03:08:00,50.1,49.8,232,220
2025-01-10 03:10:00,99.7,50.2,230,221
2025-01-10 03:12:00,100,49.8,232,221
2025-01-10 03:14:00,66.5,49.8,231,220
2025-01-10 03:16:00,49.9,50.3,230,222
2025-01-10 03:18:00,66.8,50.3,230,221
2025-01-10 03:20:00,66.4,50.1,230,221
2025-01-10 03:22:00,49.9,49.8,231,220
2025-01-10 03:24:00,99.2,50.2,231,221
2025-01-10 03:26:00,50.1,49.8,233,219
2025-01-10 03:28:00,99.1,50.1,232,221
2025-01-10 03:30:00,49.9,50.2,231,223
2025-01-10 03:32:00,195,50.1,231,223
2025-01-10 03:34:00,49.9,50.0,231,222
2025-01-10 03:36:00,50.1,50.1,231,222
2025-01-10 03:38:00,66.7,50.2,231,222
2025-01-10 03:40:00,50.1,49.7,232,222
2025-01-10 03:42:00,99.1,50.0,231,222
2025-01-10 03:44:00,99.6,50.0,231,223
2025-01-10 03:46:00,195,50.1,232,223
2025-01-10 03:48:00,49.8,50.2,231,223
2025-01-10 03:50:00,100,50.2,232,221
2025-01-10 03:52:00,99.4,50.2,231,221
2025-01-10 03:54:00,100,50.2,231,222
2025-01-10 03:56:00,49.9,50.2,231,219
2025-01-10 03:58:00,99.4,50.0,233,219
2025-01-10 04:00:00,49.9,50.1,232,223
2025-01-10 04:02:00,99.7,50.0,232,222
2025-01-10 04:04:00,50.0,50.3,231,220
2025-01-10 04:06:00,100,49.8,232,216
2025-01-10 04:08:00,101,50.1,231,221
2025-01-10 04:10:00,198,50.3,232,222
2025-01-10 04:12:00,99.5,50.2,231,221
2025-01-10 04:14:00,66.6,49.9,231,220
2025-01-10 04:16:00,101,50.0,231,220
2025-01-10 04:18:00,50.0,50.0,230,220
2025-01-10 04:20:00,196,50.3,230,220
2025-01-10 04:22:00,50.2,50.1,231,220
2025-01-10 04:24:00,99.7,50.1,231,220
2025-01-10 04:26:00,49.8,50.1,232,220
2025-01-10 04:28:00,99.7,50.1,231,220
2025-01-10 04:30:00,49.9,50.0,232,220
2025-01-10 04:32:00,50.0,50.0,230,222
2025-01-10 04:34:00,100,50.3,231,221
2025-01-10 04:36:00,100,50.0,229,219
2025-01-10 04:38:00,100,50.0,231,222
2025-01-10 04:40:00,50.0,49.9,231,221
2025-01-10 04:42:00,99.4,50.0,231,222
2025-01-10 04:44:00,99.4,50.0,230,225
2025-01-10 04:46:00,100,50.1,232,224
2025-01-10 04:48:00,100,50.0,231,223
2025-01-10 04:50:00,99.4,50.1,231,223
2025-01-10 04:52:00,100,50.1,232,222
2025-01-10 04:54:00,66.8,50.2,231,223
2025-01-10 04:56:00,100,49.9,232,222
2025-01-10 04:58:00,50.1,50.2,231,223
2025-01-10 05:00:00,66.7,49.9,230,223
2025-01-10 05:02:00,196,50.0,231,221
2025-01-10 05:04:00,100,50.1,230,221
2025-01-10 05:06:00,99.2,50.0,230,223
2025-01-10 05:08:00,49.9,50.2,232,222
2025-01-10 05:10:00,99.1,49.8,232,223
2025-01-10 05:12:00,99.2,49.9,230,224
2025-01-10 05:14:00,49.9,50.1,230,224
2025-01-10 05:16:00,99.4,50.1,231,223
2025-01-10 05:18:00,99.4,49.9,231,223
2025-01-10 05:20:00,100,50.0,231,217
2025-01-10 05:22:00,50.1,49.8,231,219
2025-01-10 05:24:00,100,49.8,232,216
2025-01-10 05:26:00,50.0,49.9,230,215
2025-01-10 05:28:00,100,49.8,230,217
2025-01-10 05:30:00,100,49.8,231,220
2025-01-10 05:32:00,49.8,50.0,232,220
2025-01-10 05:34:00,99.4,49.9,232,221
2025-01-10 05:36:00,201,49.9,231,218
2025-01-10 05:38:00,99.6,49.9,231,221
2025-01-10 05:40:00,101,49.8,232,217
2025-01-10 05:42:00,66.9,49.8,231,222
2025-01-10 05:44:00,100,49.7,230,210
2025-01-10 05:46:00,99.2,49.8,232,220
2025-01-10 05:48:00,66.9,49.5,232,215
2025-01-10 05:50:00,99.7,49.8,231,217
2025-01-10 05:52:00,101,49.7,231,215
2025-01-10 05:54:00,50.0,49.8,231,216
2025-01-10 05:56:00,99.3,49.6,231,211
2025-01-10 05:58:00,99.4,50.0,230,215
2025-01-10 06:00:00,100.0,49.8,230,213
2025-01-10 06:02:00,100,50.0,232,214
2025-01-10 06:04:00,66.8,49.7,232,210
2025-01-10 06:06:00,49.9,49.8,231,213
2025-01-10 06:08:00,99.7,49.6,232,219
2025-01-10 06:10:00,99.2,49.8,231,209
2025-01-10 06:12:00,100,49.7,232,206
2025-01-10 06:14:00,99.7,49.9,232,204
2025-01-10 06:16:00,50.0,49.5,232,207
2025-01-10 06:18:00,100,50.0,231,212
2025-01-10 06:20:00,50.1,49.5,231,199
2025-01-10 06:22:00,66.6,49.4,232,202
2025-01-10 06:24:00,99.2,49.6,232,208
2025-01-10 06:26:00,50.0,49.7,232,214
2025-01-10 06:28:00,99.4,49.6,231,212
2025-01-10 06:30:00,50.0,49.6,232,215
2025-01-10 06:32:00,98.9,49.6,226,205
2025-01-10 06:34:00,100,49.5,227,204
2025-01-10 06:36:00,100,49.6,226,202
2025-01-10 06:38:00,99.7,49.4,226,205
2025-01-10 06:40:00,100,49.7,224,212
2025-01-10 06:42:00,66.9,49.7,226,211
2025-01-10 06:44:00,66.7,49.7,227,214
2025-01-10 06:46:00,66.5,49.9,226,212
2025-01-10 06:48:00,99.7,49.6,226,200
2025-01-10 06:50:00,99.2,49.7,227,211
2025-01-10 06:52:00,99.4,49.7,226,214
2025-01-10 06:54:00,99.7,49.5,226,212
2025-01-10 06:56:00,197,49.8,226,207
2025-01-10 06:58:00,99.4,49.9,226,210
2025-01-10 07:00:00,100,49.7,227,212
2025-01-10 07:02:00,99.7,49.8,225,213
2025-01-10 07:04:00,99.7,49.8,227,209
2025-01-10 07:06:00,100,49.8,227,204
2025-01-10 07:08:00,100,49.8,226,208
2025-01-10 07:10:00,66.4,49.7,227,209
2025-01-10 07:12:00,99.2,49.6,227,214
2025-01-10 07:14:00,66.5,49.8,227,212
2025-01-10 07:16:00,66.8,49.8,226,218
2025-01-10 07:18:00,99.2,49.9,226,206
2025-01-10 07:20:00,99.2,49.6,226,213
2025-01-10 07:22:00,200,49.8,226,214
2025-01-10 07:24:00,50.1,49.7,226,215
2025-01-10 07:26:00,99.4,49.9,225,219
2025-01-10 07:28:00,66.9,49.8,226,214
2025-01-10 07:30:00,99.4,49.9,226,214
2025-01-10 07:32:00,99.2,49.8,226,211
2025-01-10 07:34:00,195,49.7,226,214
2025-01-10 07:36:00,99.4,49.7,226,210
2025-01-10 07:38:00,99.4,49.8,226,206
2025-01-10 07:40:00,50.0,50.0,225,210
2025-01-10 07:42:00,99.2,49.6,226,209
2025-01-10 07:44:00,99.1,49.6,227,209
2025-01-10 07:46:00,50.0,49.7,226,209
2025-01-10 07:48:00,197,49.7,228,211
2025-01-10 07:50:00,66.4,49.9,227,209
2025-01-10 07:52:00,100,49.7,227,209
2025-01-10 07:54:00,50.1,49.5,226,214
2025-01-10 07:56:00,195,49.7,227,210
2025-01-10 07:58:00,101,49.6,226,212
2025-01-10 08:00:00,99.5,49.8,226,211
2025-01-10 08:02:00,99.4,49.6,226,209
2025-01-10 08:04:00,197,49.5,226,212
2025-01-10 08:06:00,66.7,49.6,226,215
2025-01-10 08:08:00,197,49.9,226,214
2025-01-10 08:10:00,196,49.7,226,209
2025-01-10 08:12:00,100,49.7,226,201
2025-01-10 08:14:00,101,49.6,226,206
2025-01-10 08:16:00,50.0,49.6,225,206
2025-01-10 08:18:00,66.8,49.7,225,207
2025-01-10 08:20:00,99.2,49.7,225,205
2025-01-10 08:22:00,196,49.5,226,203
2025-01-10 08:24:00,202,49.7,226,199
2025-01-10 08:26:00,50.0,49.9,227,207
2025-01-10 08:28:00,99.6,49.6,226,195
2025-01-10 08:30:00,198,49.6,225,191
2025-01-10 08:32:00,66.8,49.8,226,198
2025-01-10 08:34:00,99.2,49.6,227,202
2025-01-10 08:36:00,49.9,49.6,226,202
2025-01-10 08:38:00,196,49.6,227,202
2025-01-10 08:40:00,50.0,49.6,227,203
2025-01-10 08:42:00,100,49.6,226,202
2025-01-10 08:44:00,197,49.7,226,206
2025-01-10 08:46:00,99.4,49.6,226,204
2025-01-10 08:48:00,50.1,49.5,225,198
2025-01-10 08:50:00,50.0,49.5,227,199
2025-01-10 08:52:00,100,49.9,227,203
2025-01-10 08:54:00,99.7,49.7,227,199
2025-01-10 08:56:00,50.0,49.7,226,204
2025-01-10 08:58:00,49.9,49.7,227,204
2025-01-10 09:00:00,50.0,49.8,226,203
2025-01-10 09:02:00,49.9,49.5,228,204
2025-01-10 09:04:00,50.0,49.7,227,206
2025-01-10 09:06:00,66.6,49.4,226,206
2025-01-10 09:08:00,49.9,49.5,226,200
2025-01-10 09:10:00,50.1,49.4,225,195
2025-01-10 09:12:00,49.9,49.6,226,195
2025-01-10 09:14:00,100,49.1,227,194
2025-01-10 09:16:00,100,49.4,225,200
2025-01-10 09:18:00,100,49.6,227,202
2025-01-10 09:20:00,50.1,49.2,226,200
2025-01-10 09:22:00,66.6,49.5,226,204
2025-01-10 09:24:00,99.2,49.7,227,201
2025-01-10 09:26:00,201,49.3,227,202
2025-01-10 09:28:00,99.7,49.6,225,204
2025-01-10 09:30:00,99.4,49.4,226,207
2025-01-10 09:32:00,195,49.2,226,207
2025-01-10 09:34:00,50.0,49.6,226,207
2025-01-10 09:36:00,50.0,49.4,226,202
2025-01-10 09:38:00,99.6,49.4,225,201
2025-01-10 09:40:00,49.9,49.3,226,209
2025-01-10 09:42:00,50.1,49.4,225,208
2025-01-10 09:44:00,99.4,49.3,225,211
2025-01-10 09:46:00,99.2,49.7,224,211
2025-01-10 09:48:00,66.8,49.5,226,206
2025-01-10 09:50:00,99.2,49.6,225,208
2025-01-10 09:52:00,49.9,49.6,226,205
2025-01-10 09:54:00,99.9,49.7,226,203
2025-01-10 09:56:00,99.1,49.4,226,208
2025-01-10 09:58:00,66.7,49.4,226,206
2025-01-10 10:00:00,101,49.8,225,206
2025-01-10 10:02:00,100.0,49.4,226,198
2025-01-10 10:04:00,99.2,49.2,225,196
2025-01-10 10:06:00,66.8,49.7,226,198
2025-01-10 10:08:00,100,49.6,226,198
2025-01-10 10:10:00,98.9,49.5,225,198
2025-01-10 10:12:00,200,50.2,226,239
2025-01-10 10:14:00,67.0,49.8,226,242
2025-01-10 10:16:00,196,49.8,225,244
2025-01-10 10:18:00,99.2,49.8,225,244
2025-01-10 10:20:00,50.1,49.7,227,242
2025-01-10 10:22:00,99.7,49.5,224,241
2025-01-10 10:24:00,66.6,49.4,227,239
2025-01-10 10:26:00,50.1,49.5,227,241
2025-01-10 10:28:00,50.0,49.5,226,241
2025-01-10 10:30:00,99.6,49.3,227,240
2025-01-10 10:32:00,99.9,49.5,226,239
2025-01-10 10:34:00,49.9,49.6,230,241
2025-01-10 10:36:00,66.7,49.6,229,242
2025-01-10 10:38:00,195,49.4,229,241
2025-01-10 10:40:00,99.6,49.3,228,242
2025-01-10 10:42:00,50.0,49.3,229,239
2025-01-10 10:44:00,50.0,49.4,228,239
2025-01-10 10:46:00,100,49.5,229,240
2025-01-10 10:48:00,50.0,49.2,228,238
2025-01-10 10:50:00,50.0,49.5,229,240
2025-01-10 10:52:00,50.1,49.5,230,242
2025-01-10 10:54:00,99.4,49.4,229,241
2025-01-10 10:56:00,66.8,49.5,229,238
2025-01-10 10:58:00,99.9,49.7,228,242
2025-01-10 11:00:00,197,49.8,229,239
2025-01-10 11:02:00,100,49.6,229,238
2025-01-10 11:04:00,99.2,49.6,231,239
2025-01-10 11:06:00,99.7,49.4,229,241
2025-01-10 11:08:00,66.7,49.5,228,239
2025-01-10 11:10:00,99.7,49.6,229,239
2025-01-10 11:12:00,66.8,49.8,228,242
2025-01-10 11:14:00,66.8,49.7,229,241
