"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-01-16 15:46:00,99.4,49.6,229,173
2025-01-16 15:48:00,50.1,49.6,226,178
2025-01-16 15:50:00,50.1,49.5,230,170
2025-01-16 15:52:00,49.9,49.4,226,177
2025-01-16 15:54:00,66.5,49.1,230,176
2025-01-16 15:56:00,198,66.1,226,178
2025-01-16 15:58:00,66.6,49.6,225,177
2025-01-16 16:00:00,50.1,49.3,226,174
2025-01-16 16:02:00,99.7,49.6,226,177
2025-01-16 16:04:00,66.9,49.6,226,175
2025-01-16 16:06:00,49.9,49.5,227,172
2025-01-16 16:08:00,50.2,49.6,226,173
2025-01-16 16:10:00,100,49.5,225,173
2025-01-16 16:12:00,99.4,49.6,231,175
2025-01-16 16:14:00,50.0,49.4,226,179
2025-01-16 16:16:00,99.6,49.6,230,174
2025-01-16 16:18:00,99.2,49.5,226,178
2025-01-16 16:20:00,50.0,49.3,226,178
2025-01-16 16:22:00,100,49.7,225,181
2025-01-16 16:24:00,99.4,49.6,227,181
2025-01-16 16:26:00,197,49.2,225,179
2025-01-16 16:28:00,99.4,49.4,225,180
2025-01-16 16:30:00,99.4,49.6,225,180
2025-01-16 16:32:00,50.0,49.4,226,178
2025-01-16 16:34:00,99.4,49.5,230,172
2025-01-16 16:36:00,99.4,49.3,225,171
2025-01-16 16:38:00,66.5,49.4,230,174
2025-01-16 16:40:00,50.0,49.6,226,176
2025-01-16 16:42:00,100,49.3,225,174
2025-01-16 16:44:00,49.9,49.7,226,175
2025-01-16 16:46:00,100.0,49.4,226,176
2025-01-16 16:48:00,50.1,49.2,226,172
2025-01-16 16:50:00,99.4,49.4,225,174
2025-01-16 16:52:00,66.9,49.4,225,174
2025-01-16 16:54:00,99.2,49.3,225,169
2025-01-16 16:56:00,99.1,49.3,229,169
2025-01-16 16:58:00,50.1,49.2,225,174
2025-01-16 17:00:00,99.2,49.2,226,174
2025-01-16 17:02:00,66.8,49.2,227,170
2025-01-16 17:04:00,99.2,49.3,226,171
2025-01-16 17:06:00,99.1,49.5,226,175
2025-01-16 17:08:00,100,49.8,227,179
2025-01-16 17:10:00,49.8,49.3,225,178
2025-01-16 17:12:00,49.8,49.3,227,172
2025-01-16 17:14:00,50.1,49.4,226,169
2025-01-16 17:16:00,49.9,49.3,228,165
2025-01-16 17:18:00,50.0,49.7,227,178
2025-01-16 17:20:00,99.4,49.3,227,178
2025-01-16 17:22:00,50.0,49.6,226,181
2025-01-16 17:24:00,100,49.4,226,179
2025-01-16 17:26:00,50.1,49.3,226,178
2025-01-16 17:28:00,66.7,49.5,226,176
2025-01-16 17:30:00,99.2,49.6,226,176
2025-01-16 17:32:00,100,49.6,226,178
2025-01-16 17:34:00,50.1,49.6,226,178
2025-01-16 17:36:00,66.6,49.5,226,176
2025-01-16 17:38:00,50.0,49.2,225,174
2025-01-16 17:40:00,99.2,49.3,226,179
2025-01-16 17:42:00,50.0,49.7,226,180
2025-01-16 17:44:00,99.2,49.6,225,179
2025-01-16 17:46:00,50.0,49.5,226,178
2025-01-16 17:48:00,66.4,49.3,226,176
2025-01-16 17:50:00,99.3,4237,225,0.610
2025-01-16 17:52:00,101,6711,225,0.479
2025-01-16 17:54:00,99.7,7813,225,0.987
2025-01-16 17:56:00,50.0,11628,226,0.900
2025-01-16 17:58:00,50.1,6711,226,0.799
2025-01-16 18:00:00,50.1,9346,225,0.813
2025-01-16 18:02:00,99.2,4237,225,0.915
2025-01-16 18:04:00,100,6711,226,0.900
2025-01-16 18:06:00,50.0,3610,226,0.465
2025-01-16 18:08:00,99.9,9346,225,1.07
2025-01-16 18:10:00,50.0,4695,226,0.668
2025-01-16 18:12:00,101,6711,225,0.900
2025-01-16 18:14:00,100,5208,225,0.668
2025-01-16 18:16:00,66.5,5848,226,0.944
2025-01-16 18:18:00,99.4,6711,227,1.25
2025-01-16 18:20:00,100,4219,225,0.348
2025-01-16 18:22:00,50.1,5208,226,0.581
2025-01-16 18:24:00,199,11628,225,0.726
2025-01-16 18:26:00,66.8,7813,225,0.740
2025-01-16 18:28:00,50.0,5208,226,0.552
2025-01-16 18:30:00,49.9,3125,226,1.23
2025-01-16 18:32:00,66.5,6623,226,0.421
2025-01-16 18:34:00,50.0,4695,226,1.03
2025-01-16 18:36:00,99.4,3610,227,1.52
2025-01-16 18:38:00,99.4,3584,225,0.566
2025-01-16 18:40:00,49.9,9346,226,0.784
2025-01-16 18:42:00,99.4,2237,227,0.639
2025-01-16 18:44:00,197,4695,226,1.26
2025-01-16 18:46:00,66.4,4274,224,0.784
2025-01-16 18:48:00,50.0,4237,226,0.624
2025-01-16 18:50:00,99.7,2037,225,0.915
2025-01-16 18:52:00,99.1,4695,226,0.624
2025-01-16 18:54:00,99.4,4274,226,0.523
2025-01-16 18:56:00,100,4255,225,0.799
2025-01-16 18:58:00,100,2041,226,0.900
2025-01-16 19:00:00,49.9,2933,226,0.987
2025-01-16 19:02:00,49.8,5882,226,0.581
2025-01-16 19:04:00,50.1,2611,227,0.639
2025-01-16 19:06:00,66.8,4695,225,0.958
2025-01-16 19:08:00,49.8,3922,226,0.668
2025-01-16 19:10:00,100,6711,226,0.436
2025-01-16 19:12:00,99.7,9346,227,1.09
2025-01-16 19:14:00,50.0,4237,226,0.740
2025-01-16 19:16:00,101,5848,226,0.668
2025-01-16 19:18:00,50.2,2132,226,0.523
2025-01-16 19:20:00,50.0,2132,226,0.523
2025-01-16 19:22:00,99.9,4237,226,1.05
2025-01-16 19:24:00,50.0,3906,225,0.828
2025-01-16 19:26:00,100,11628,226,0.610
2025-01-16 19:28:00,50.0,2933,226,0.624
2025-01-16 19:30:00,99.6,7813,226,0.784
2025-01-16 19:32:00,50.1,6711,226,0.552
2025-01-16 19:34:00,50.1,3906,225,0.740
2025-01-16 19:36:00,99.6,7813,227,0.523
2025-01-16 19:38:00,99.4,9346,226,0.566
2025-01-16 19:40:00,99.4,4695,227,1.02
2025-01-16 19:42:00,49.8,5208,226,0.682
2025-01-16 19:44:00,100.0,6711,225,0.828
2025-01-16 19:46:00,50.1,4695,227,0.479
2025-01-16 19:48:00,198,3891,225,0.653
2025-01-16 19:50:00,99.4,5208,225,0.639
2025-01-16 19:52:00,99.9,4695,226,0.508
2025-01-16 19:54:00,50.1,5848,226,0.508
2025-01-16 19:56:00,66.4,7813,225,0.392
2025-01-16 19:58:00,50.0,3906,225,0.508
2025-01-16 20:00:00,49.9,5208,226,0.668
2025-01-16 20:02:00,99.7,4255,225,0.900
2025-01-16 20:04:00,50.0,5181,225,0.740
2025-01-16 20:06:00,99.4,4695,226,0.421
2025-01-16 20:08:00,50.0,6667,227,0.799
2025-01-16 20:10:00,196,7752,226,0.566
2025-01-16 20:12:00,50.0,3906,225,0.494
2025-01-16 20:14:00,50.1,7813,225,0.319
2025-01-16 20:16:00,49.8,3922,227,1.39
2025-01-16 20:18:00,49.9,11628,226,0.523
2025-01-16 20:20:00,49.9,1805,225,0.407
2025-01-16 20:22:00,100,4274,226,0.581
2025-01-16 20:24:00,66.8,11628,224,0.639
2025-01-16 20:26:00,66.8,6711,226,0.610
2025-01-16 20:28:00,99.2,5208,227,0.610
2025-01-16 20:30:00,49.9,4695,225,0.508
2025-01-16 20:32:00,99.4,11628,225,0.436
2025-01-16 20:34:00,50.1,11765,226,0.552
2025-01-16 20:36:00,99.7,3135,226,0.479
2025-01-16 20:38:00,100,9346,225,0.581
2025-01-16 20:40:00,66.9,5208,226,0.508
2025-01-16 20:42:00,49.9,4255,226,0.494
2025-01-16 20:44:00,100,5882,226,0.740
2025-01-16 20:46:00,50.1,4274,226,2.56
2025-01-16 20:48:00,50.2,9346,225,0.624
2025-01-16 20:50:00,50.0,5882,225,0.421
2025-01-16 20:52:00,99.4,2037,226,0.494
2025-01-16 20:54:00,99.2,2933,226,0.799
2025-01-16 20:56:00,49.9,4695,226,0.552
2025-01-16 20:58:00,66.9,3356,226,0.465
2025-01-16 21:00:00,67.0,2347,226,0.624
2025-01-16 21:02:00,50.0,5208,226,0.319
2025-01-16 21:04:00,100,5848,225,0.450
2025-01-16 21:06:00,50.1,4695,226,0.392
2025-01-16 21:08:00,50.1,6711,225,0.624
2025-01-16 21:10:00,66.5,7813,226,0.929
2025-01-16 21:12:00,99.7,6711,230,0.465
2025-01-16 21:14:00,99.7,4255,230,0.334
2025-01-16 21:16:00,50.0,5208,229,0.465
2025-01-16 21:18:00,99.4,3610,228,0.508
2025-01-16 21:20:00,100,6711,228,0.726
2025-01-16 21:22:00,50.1,5882,228,0.508
2025-01-16 21:24:00,50.0,7813,229,0.479
2025-01-16 21:26:00,50.0,4255,228,0.334
2025-01-16 21:28:00,99.4,6623,229,0.407
2025-01-16 21:30:00,50.0,7813,229,0.494
2025-01-16 21:32:00,50.1,7813,229,0.682
2025-01-16 21:34:00,99.6,6711,229,0.610
2025-01-16 21:36:00,99.4,7813,229,0.610
2025-01-16 21:38:00,49.9,4274,228,0.711
2025-01-16 21:40:00,50.0,5882,229,0.392
2025-01-16 21:42:00,49.9,7813,229,0.581
2025-01-16 21:44:00,99.7,5208,229,0.450
2025-01-16 21:46:00,99.4,3922,229,0.523
2025-01-16 21:48:00,100,5208,229,0.682
2025-01-16 21:50:00,196,7813,229,0.407
2025-01-16 21:52:00,50.0,5848,229,0.377
2025-01-16 21:54:00,66.8,5208,229,0.581
2025-01-16 21:56:00,99.4,4695,229,0.407
2025-01-16 21:58:00,66.8,2237,229,0.508
2025-01-16 22:00:00,50.0,3906,230,0.523
2025-01-16 22:02:00,99.4,11765,230,0.450
2025-01-16 22:04:00,198,6711,228,0.523
2025-01-16 22:06:00,50.0,7813,229,0.508
2025-01-16 22:08:00,99.7,6711,228,0.436
2025-01-16 22:10:00,99.9,3356,228,0.595
2025-01-16 22:12:00,99.4,3356,230,0.523
2025-01-16 22:14:00,99.2,9346,229,0.523
2025-01-16 22:16:00,66.6,6711,228,0.624
2025-01-16 22:18:00,99.1,5848,229,0.537
2025-01-16 22:20:00,100,7813,229,0.479
2025-01-16 22:22:00,66.8,5208,228,0.407
2025-01-16 22:24:00,50.0,9346,226,0.407
2025-01-16 22:26:00,49.8,3115,226,0.552
2025-01-16 22:28:00,66.6,4219,226,0.421
2025-01-16 22:30:00,99.9,7813,225,0.523
2025-01-16 22:32:00,99.4,6711,226,0.508
2025-01-16 22:34:00,100,6711,225,0.769
2025-01-16 22:36:00,66.8,4695,226,0.290
2025-01-16 22:38:00,50.1,9346,226,0.537
2025-01-16 22:40:00,50.1,5848,226,0.581
2025-01-16 22:42:00,99.4,6711,225,0.494
2025-01-16 22:44:00,50.1,6711,225,0.465
2025-01-16 22:46:00,49.8,6711,226,0.377
2025-01-16 22:48:00,50.0,5848,225,0.508
2025-01-16 22:50:00,66.8,3125,226,0.610
2025-01-16 22:52:00,99.4,9346,225,0.436
2025-01-16 22:54:00,66.9,5208,226,0.421
2025-01-16 22:56:00,50.1,11494,224,0.566
2025-01-16 22:58:00,50.1,7752,225,0.508
2025-01-16 23:00:00,50.1,5814,227,0.682
2025-01-16 23:02:00,99.4,4695,225,0.407
2025-01-16 23:04:00,99.5,3922,226,0.537
2025-01-16 23:06:00,100,2347,225,0.552
2025-01-16 23:08:00,50.0,6623,226,0.726
2025-01-16 23:10:00,50.0,11628,226,0.392
2025-01-16 23:12:00,100,7813,227,0.479
2025-01-16 23:14:00,99.4,7813,226,0.465
2025-01-16 23:16:00,99.7,7692,227,0.494
2025-01-16 23:18:00,99.2,3891,226,0.537
2025-01-16 23:20:00,100,3597,226,0.537
2025-01-16 23:22:00,50.0,5882,226,0.508
2025-01-16 23:24:00,50.0,11765,226,0.348
2025-01-16 23:26:00,99.1,4673,226,0.436
2025-01-16 23:28:00,50.0,7813,226,0.436
2025-01-16 23:30:00,49.9,7813,226,0.523
2025-01-16 23:32:00,66.8,2924,226,0.305
2025-01-16 23:34:00,100,5208,227,0.624
2025-01-16 23:36:00,99.7,9259,226,0.377
2025-01-16 23:38:00,50.0,4274,224,0.566
2025-01-16 23:40:00,50.0,3610,226,0.537
2025-01-16 23:42:00,50.0,2933,225,0.436
2025-01-16 23:44:00,50.0,5814,225,0.537
2025-01-16 23:46:00,99.4,6667,226,0.537
2025-01-16 23:48:00,50.2,11628,228,0.494
2025-01-16 23:50:00,49.9,5208,228,0.537
2025-01-16 23:52:00,50.1,4695,227,0.377
2025-01-16 23:54:00,49.9,5208,226,0.436
2025-01-16 23:56:00,100,9346,227,0.407
2025-01-16 23:58:00,50.0,7692,226,0.479
2025-01-17 00:00:00,50.0,4274,226,0.537
2025-01-17 00:02:00,99.9,9346,227,0.450
2025-01-17 00:04:00,49.9,2128,226,0.523
2025-01-17 00:06:00,99.9,4695,226,0.697
2025-01-17 00:08:00,100,6711,227,0.479
2025-01-17 00:10:00,100,9346,226,0.537
2025-01-17 00:12:00,50.0,3610,226,0.799
2025-01-17 00:14:00,49.9,9346,226,0.552
2025-01-17 00:16:00,99.4,6711,227,0.610
2025-01-17 00:18:00,50.1,7813,226,0.595
2025-01-17 00:20:00,49.9,5208,226,0.537
2025-01-17 00:22:00,50.1,7813,227,0.450
2025-01-17 00:24:00,99.4,6711,228,0.552
2025-01-17 00:26:00,49.9,5208,226,0.871
2025-01-17 00:28:00,49.8,4255,227,0.857
2025-01-17 00:30:00,50.0,7813,227,0.450
2025-01-17 00:32:00,50.0,4695,226,0.494
2025-01-17 00:34:00,50.0,4274,227,0.494
2025-01-17 00:36:00,50.0,3333,226,0.581
2025-01-17 00:38:00,99.6,6711,227,0.624
2025-01-17 00:40:00,99.2,6711,228,0.857
2025-01-17 00:42:00,50.1,7813,226,0.610
2025-01-17 00:44:00,100,4255,226,0.465
2025-01-17 00:46:00,50.0,2933,226,0.595
2025-01-17 00:48:00,50.1,2469,227,0.465
2025-01-17 00:50:00,66.3,5882,226,0.566
2025-01-17 00:52:00,49.9,5848,226,0.377
2025-01-17 00:54:00,49.9,2463,226,0.363
2025-01-17 00:56:00,50.0,1730,226,0.624
2025-01-17 00:58:00,100,7692,226,0.377
2025-01-17 01:00:00,100,9346,226,0.523
2025-01-17 01:02:00,50.0,2469,227,0.523
2025-01-17 01:04:00,100,9346,225,0.842
2025-01-17 01:06:00,99.4,7692,226,0.653
2025-01-17 01:08:00,197,3922,226,0.668
2025-01-17 01:10:00,99.4,6711,226,0.915
2025-01-17 01:12:00,50.0,3906,225,0.610
2025-01-17 01:14:00,99.5,2762,225,0.465
2025-01-17 01:16:00,50.1,6711,226,0.421
2025-01-17 01:18:00,50.1,5848,226,0.363
2025-01-17 01:20:00,99.2,6667,227,0.828
2025-01-17 01:22:00,50.1,3906,226,0.218
2025-01-17 01:24:00,99.7,3906,225,0.450
2025-01-17 01:26:00,50.0,7813,225,0.726
2025-01-17 01:28:00,197,5882,227,0.436
2025-01-17 01:30:00,50.0,4695,227,0.508
2025-01-17 01:32:00,66.5,5208,227,0.624
2025-01-17 01:34:00,100.0,2933,226,0.769
2025-01-17 01:36:00,50.2,5714,227,0.537
2025-01-17 01:38:00,49.9,6711,226,0.363
2025-01-17 01:40:00,199,2463,227,0.377
2025-01-17 01:42:00,50.0,3333,226,0.566
2025-01-17 01:44:00,50.0,3906,227,0.784
2025-01-17 01:46:00,50.1,4255,226,0.508
2025-01-17 01:48:00,99.2,6711,226,0.653
2025-01-17 01:50:00,50.0,6711,226,0.305
2025-01-17 01:52:00,66.9,3831,226,0.537
2025-01-17 01:54:00,49.9,6711,226,0.726
2025-01-17 01:56:00,50.0,9346,227,0.566
2025-01-17 01:58:00,66.5,5848,227,0.465
2025-01-17 02:00:00,49.9,3333,227,1.51
2025-01-17 02:02:00,49.9,5882,227,0.711
2025-01-17 02:04:00,101,4274,227,0.377
2025-01-17 02:06:00,66.8,11765,227,0.392
2025-01-17 02:08:00,66.8,5848,227,0.421
2025-01-17 02:10:00,49.9,7813,227,0.407
2025-01-17 02:12:00,99.4,4202,227,0.407
2025-01-17 02:14:00,99.6,11765,227,0.552
2025-01-17 02:16:00,50.0,5848,227,0.305
2025-01-17 02:18:00,50.0,1880,227,0.552
2025-01-17 02:20:00,50.0,11765,225,0.537
2025-01-17 02:22:00,99.1,7813,227,0.624
2025-01-17 02:24:00,49.8,5208,226,0.465
2025-01-17 02:26:00,49.9,6623,228,0.653
2025-01-17 02:28:00,50.1,9346,227,0.450
2025-01-17 02:30:00,50.0,3356,225,0.726
2025-01-17 02:32:00,49.9,4695,226,0.218
2025-01-17 02:34:00,49.9,7813,227,0.639
2025-01-17 02:36:00,49.9,9346,226,0.363
2025-01-17 02:38:00,49.9,5848,226,0.886
2025-01-17 02:40:00,99.2,5814,226,0.871
2025-01-17 02:42:00,100,7813,227,0.900
2025-01-17 02:44:00,49.9,7813,227,0.886
2025-01-17 02:46:00,99.6,6711,226,0.392
2025-01-17 02:48:00,49.8,5814,226,0.653
2025-01-17 02:50:00,50.1,5208,226,0.479
2025-01-17 02:52:00,100,9346,226,0.726
2025-01-17 02:54:00,99.7,3610,225,0.479
2025-01-17 02:56:00,100,4237,226,0.900
2025-01-17 02:58:00,66.7,5848,226,0.915
2025-01-17 03:00:00,66.9,4695,225,0.857
2025-01-17 03:02:00,66.8,3906,227,0.740
2025-01-17 03:04:00,100,2584,226,0.610
2025-01-17 03:06:00,50.0,3356,226,0.769
2025-01-17 03:08:00,67.0,9346,227,0.784
2025-01-17 03:10:00,99.2,9346,225,0.740
2025-01-17 03:12:00,100,4673,226,0.610
2025-01-17 03:14:00,99.1,2132,227,0.711
2025-01-17 03:16:00,49.9,5848,226,0.711
2025-01-17 03:18:00,66.8,6711,226,0.508
2025-01-17 03:20:00,100,2933,225,0.421
2025-01-17 03:22:00,100,9346,225,0.537
2025-01-17 03:24:00,99.4,3906,226,0.494
2025-01-17 03:26:00,99.4,2237,225,0.552
2025-01-17 03:28:00,99.4,3610,225,0.494
2025-01-17 03:30:00,99.1,2597,226,0.377
2025-01-17 03:32:00,50.1,1876,225,0.465
2025-01-17 03:34:00,49.8,7813,225,1.70
2025-01-17 03:36:00,50.1,7813,225,0.436
2025-01-17 03:38:00,50.0,3584,225,0.479
2025-01-17 03:40:00,197,4274,226,0.392
2025-01-17 03:42:00,100,5208,224,0.450
2025-01-17 03:44:00,50.1,11628,226,0.436
2025-01-17 03:46:00,50.1,4274,226,0.421
2025-01-17 03:48:00,100,2137,226,0.465
2025-01-17 03:50:00,66.8,4651,226,0.450
2025-01-17 03:52:00,99.4,6711,227,0.392
2025-01-17 03:54:00,99.4,6711,226,0.363
2025-01-17 03:56:00,50.0,9259,226,0.465
2025-01-17 03:58:00,66.9,7813,227,0.450
2025-01-17 04:00:00,50.0,3584,227,0.421
2025-01-17 04:02:00,49.9,7813,225,0.407
2025-01-17 04:04:00,99.2,5208,226,0.436
2025-01-17 04:06:00,49.9,9259,227,0.421
2025-01-17 04:08:00,66.9,3610,227,0.377
2025-01-17 04:10:00,49.9,4255,227,0.421
2025-01-17 04:12:00,50.0,3115,227,0.305
2025-01-17 04:14:00,99.4,2132,225,0.392
2025-01-17 04:16:00,66.8,3610,226,0.290
2025-01-17 04:18:00,100.0,1350,225,0.421
2025-01-17 04:20:00,49.9,7813,225,0.247
2025-01-17 04:22:00,66.6,3125,226,0.334
2025-01-17 04:24:00,99.3,3135,225,0.392
2025-01-17 04:26:00,49.9,9346,225,0.348
2025-01-17 04:28:00,99.4,11765,226,0.407
2025-01-17 04:30:00,100,7813,225,0.465
2025-01-17 04:32:00,99.4,6667,226,0.436
2025-01-17 04:34:00,99.4,2611,226,0.377
2025-01-17 04:36:00,99.2,5848,226,0.392
2025-01-17 04:38:00,100,7813,226,0.377
2025-01-17 04:40:00,100,11765,227,0.552
2025-01-17 04:42:00,50.0,7813,226,0.407
2025-01-17 04:44:00,50,5208,226,0.421
2025-01-17 04:46:00,49.9,5208,226,0.392
2025-01-17 04:48:00,66.7,3610,227,0.377
2025-01-17 04:50:00,100.0,2933,227,0.436
2025-01-17 04:52:00,99.2,3906,226,0.421
2025-01-17 04:54:00,49.9,5208,226,0.377
2025-01-17 04:56:00,50.1,5848,226,0.363
2025-01-17 04:58:00,50.0,3891,226,0.436
2025-01-17 05:00:00,199,9346,227,0.436
2025-01-17 05:02:00,99.9,9346,226,0.319
2025-01-17 05:04:00,50.1,5814,226,0.334
2025-01-17 05:06:00,99.4,4237,225,0.348
2025-01-17 05:08:00,50.0,1880,225,0.334
2025-01-17 05:10:00,50.1,5208,225,0.334
2025-01-17 05:12:00,67.0,3356,226,0.465
2025-01-17 05:14:00,100,5208,226,0.407
2025-01-17 05:16:00,99.1,3333,226,0.465
2025-01-17 05:18:00,99.7,6667,225,0.508
2025-01-17 05:20:00,99.4,9346,226,0.494
2025-01-17 05:22:00,50.1,5208,226,0.436
2025-01-17 05:24:00,66.8,9346,226,0.392
2025-01-17 05:26:00,50.1,5848,225,0.479
2025-01-17 05:28:00,50.1,6711,226,0.436
2025-01-17 05:30:00,99.2,3344,225,0.421
2025-01-17 05:32:00,50.0,3115,225,0.436
2025-01-17 05:34:00,50.1,5848,227,4.97
2025-01-17 05:36:00,198,7813,226,0.450
2025-01-17 05:38:00,99.2,5780,226,4.38
2025-01-17 05:40:00,99.9,3106,226,7.99
2025-01-17 05:42:00,50.0,5814,226,8.57
2025-01-17 05:44:00,100,3356,227,8.49
2025-01-17 05:46:00,100,5208,226,8.67
2025-01-17 05:48:00,49.9,3115,226,0.552
2025-01-17 05:50:00,50.1,3906,225,0.421
2025-01-17 05:52:00,49.9,1736,226,0.377
2025-01-17 05:54:00,50.1,5128,226,0.494
2025-01-17 05:56:00,99.2,4274,226,0.494
2025-01-17 05:58:00,100,2232,226,0.595
2025-01-17 06:00:00,99.4,2538,226,0.377
2025-01-17 06:02:00,100,1513,226,0.377
2025-01-17 06:04:00,66.7,4274,225,0.319
2025-01-17 06:06:00,100,3906,226,0.566
2025-01-17 06:08:00,99.4,7813,225,0.392
2025-01-17 06:10:00,49.9,1565,225,0.595
2025-01-17 06:12:00,50.0,5208,226,0.479
2025-01-17 06:14:00,99.7,1236,226,0.552
2025-01-17 06:16:00,50.1,5181,225,0.436
2025-01-17 06:18:00,50.0,2037,226,0.566
2025-01-17 06:20:00,49.9,1880,226,0.581
2025-01-17 06:22:00,49.9,1067,227,0.348
2025-01-17 06:24:00,99.2,3135,226,0.740
2025-01-17 06:26:00,50.1,5208,225,0.682
2025-01-17 06:28:00,50.1,9346,227,0.537
2025-01-17 06:30:00,50.1,,226,
2025-01-17 06:32:00,49.8,1342,225,1.23
2025-01-17 06:34:00,50.1,,226,
2025-01-17 06:36:00,99.4,,228,
2025-01-17 06:38:00,99.4,,230,
2025-01-17 06:40:00,100,,230,
2025-01-17 06:42:00,50.0,,229,
2025-01-17 06:44:00,49.9,,229,
2025-01-17 06:46:00,50.0,,229,
2025-01-17 06:48:00,99.4,,229,
2025-01-17 06:50:00,50.0,,229,
2025-01-17 06:52:00,100,,229,
2025-01-17 06:54:00,49.9,,228,
2025-01-17 06:56:00,50.1,,230,
2025-01-17 06:58:00,50.1,,228,
2025-01-17 07:00:00,50.0,,229,
2025-01-17 07:02:00,50.0,,229,
2025-01-17 07:04:00,50.1,,230,
2025-01-17 07:06:00,50.0,,229,
2025-01-17 07:08:00,50.0,,229,
2025-01-17 07:10:00,50.1,,229,
2025-01-17 07:12:00,50.0,,229,
2025-01-17 07:14:00,66.8,,229,
2025-01-17 07:16:00,49.9,,230,
2025-01-17 07:18:00,66.7,,230,
2025-01-17 07:20:00,50.0,,230,
2025-01-17 07:22:00,49.9,,228,
2025-01-17 07:24:00,50.0,,230,
2025-01-17 07:26:00,99.7,,230,
2025-01-17 07:28:00,50.1,,229,
2025-01-17 07:30:00,198,,229,
2025-01-17 07:32:00,50.0,,228,
2025-01-17 07:34:00,50.1,,230,
2025-01-17 07:36:00,99.4,,228,
2025-01-17 07:38:00,99.4,,230,
2025-01-17 07:40:00,50.1,,228,
2025-01-17 07:42:00,50.1,,229,
2025-01-17 07:44:00,99.4,,230,
2025-01-17 07:46:00,66.6,,230,
2025-01-17 07:48:00,50.1,,229,
2025-01-17 07:50:00,199,,230,
2025-01-17 07:52:00,50.0,,227,
2025-01-17 07:54:00,50.2,,226,
2025-01-17 07:56:00,99.1,,226,
2025-01-17 07:58:00,99.9,,227,
2025-01-17 08:00:00,99.9,,226,
2025-01-17 08:02:00,50.0,,225,
2025-01-17 08:04:00,66.8,,227,
2025-01-17 08:06:00,100,49.6,225,213
2025-01-17 08:08:00,99.4,49.5,226,211
2025-01-17 08:10:00,66.7,49.5,225,205
2025-01-17 08:12:00,99.2,49.5,226,209
2025-01-17 08:14:00,99.9,49.6,227,206
2025-01-17 08:16:00,50.1,49.5,226,206
2025-01-17 08:18:00,99.1,49.7,226,203
2025-01-17 08:20:00,100,49.7,227,207
2025-01-17 08:22:00,66.8,49.4,226,203
2025-01-17 08:24:00,99.4,49.7,226,204
2025-01-17 08:26:00,50.1,49.6,225,200
2025-01-17 08:28:00,66.8,49.7,226,197
2025-01-17 08:30:00,66.7,49.8,227,197
2025-01-17 08:32:00,67.0,49.7,226,195
2025-01-17 08:34:00,100.0,49.6,226,199
2025-01-17 08:36:00,49.8,49.3,226,200
2025-01-17 08:38:00,100,49.6,226,201
2025-01-17 08:40:00,66.6,49.5,225,202
2025-01-17 08:42:00,100,49.5,227,197
2025-01-17 08:44:00,50.0,49.7,226,197
2025-01-17 08:46:00,49.9,49.3,227,200
2025-01-17 08:48:00,99.4,49.3,226,199
2025-01-17 08:50:00,49.9,49.7,226,192
2025-01-17 08:52:00,99.4,49.4,232,194
2025-01-17 08:54:00,50.1,49.5,230,196
2025-01-17 08:56:00,99.7,49.5,230,201
2025-01-17 08:58:00,66.5,49.6,230,198
2025-01-17 09:00:00,49.8,49.4,229,195
2025-01-17 09:02:00,99.4,49.5,230,200
2025-01-17 09:04:00,66.9,49.6,231,197
2025-01-17 09:06:00,99.4,49.4,230,200
2025-01-17 09:08:00,100,49.2,229,195
2025-01-17 09:10:00,99.4,49.6,230,199
2025-01-17 09:12:00,50.0,49.6,230,201
2025-01-17 09:14:00,99.4,49.5,228,201
2025-01-17 09:16:00,50.1,49.3,231,193
2025-01-17 09:18:00,99.1,49.6,229,194
2025-01-17 09:20:00,50.0,49.4,230,200
2025-01-17 09:22:00,99.6,49.3,230,201
2025-01-17 09:24:00,197,49.3,230,187
2025-01-17 09:26:00,50.0,49.6,231,191
2025-01-17 09:28:00,49.9,49.3,231,191
2025-01-17 09:30:00,99.2,49.3,230,199
2025-01-17 09:32:00,100.0,49.4,229,197
2025-01-17 09:34:00,99.4,49.4,230,201
2025-01-17 09:36:00,50.2,49.5,228,197
2025-01-17 09:38:00,50.0,49.4,231,199
2025-01-17 09:40:00,100,49.3,231,191
2025-01-17 09:42:00,50.2,49.4,230,188
2025-01-17 09:44:00,99.4,49.2,229,190
2025-01-17 09:46:00,100,49.6,231,186
2025-01-17 09:48:00,100,49.4,230,184
2025-01-17 09:50:00,99.4,49.4,230,186
2025-01-17 09:52:00,99.1,49.7,231,179
2025-01-17 09:54:00,67.0,49.4,230,178
2025-01-17 09:56:00,66.8,49.1,230,185
2025-01-17 09:58:00,100.0,49.1,230,190
2025-01-17 10:00:00,99.2,49.3,228,178
2025-01-17 10:02:00,50.1,49.3,229,179
2025-01-17 10:04:00,49.8,49.5,230,184
2025-01-17 10:06:00,100,49.5,229,188
2025-01-17 10:08:00,49.8,49.6,229,191
