"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-03-27 16:28:00,49.9,49.9,226,202
2025-03-27 16:30:00,50.0,50.2,227,198
2025-03-27 16:32:00,49.9,49.8,226,199
2025-03-27 16:34:00,99.1,49.8,226,194
2025-03-27 16:36:00,50.0,50.1,226,202
2025-03-27 16:38:00,50.0,49.9,226,195
2025-03-27 16:40:00,100,50.0,226,203
2025-03-27 16:42:00,99.1,50.1,226,200
2025-03-27 16:44:00,66.9,49.7,226,200
2025-03-27 16:46:00,49.8,50.2,226,202
2025-03-27 16:48:00,66.3,50.0,226,201
2025-03-27 16:50:00,49.8,50.3,226,204
2025-03-27 16:52:00,50.0,50.2,232,205
2025-03-27 16:54:00,99.4,50.2,231,201
2025-03-27 16:56:00,66.8,49.9,231,199
2025-03-27 16:58:00,99.2,50.1,231,201
2025-03-27 17:00:00,99.3,50.3,231,204
2025-03-27 17:02:00,50.0,50.1,230,205
2025-03-27 17:04:00,100,50.0,230,207
2025-03-27 17:06:00,99.1,49.9,228,206
2025-03-27 17:08:00,66.3,50.2,229,210
2025-03-27 17:10:00,99.7,50.1,230,208
2025-03-27 17:12:00,100,49.9,228,209
2025-03-27 17:14:00,49.9,50.0,228,205
2025-03-27 17:16:00,100,50.2,231,207
2025-03-27 17:18:00,99.5,50.0,230,203
2025-03-27 17:20:00,100,49.9,230,203
2025-03-27 17:22:00,99.9,49.9,230,201
2025-03-27 17:24:00,100,50.0,230,202
2025-03-27 17:26:00,100,50,230,200
2025-03-27 17:28:00,50.0,50,227,203
2025-03-27 17:30:00,50.0,50.1,230,202
2025-03-27 17:32:00,99.2,50.0,230,201
2025-03-27 17:34:00,50.0,50.1,230,202
2025-03-27 17:36:00,50.0,50.0,230,203
2025-03-27 17:38:00,50.2,50.0,230,205
2025-03-27 17:40:00,99.2,49.4,228,200
2025-03-27 17:42:00,99.7,50.0,230,202
2025-03-27 17:44:00,100,50.0,230,203
2025-03-27 17:46:00,100,49.6,228,201
2025-03-27 17:48:00,67.0,49.6,228,204
2025-03-27 17:50:00,66.7,50.3,228,203
2025-03-27 17:52:00,66.6,50.2,230,206
2025-03-27 17:54:00,66.9,49.9,228,201
2025-03-27 17:56:00,50.0,49.7,230,204
2025-03-27 17:58:00,100,49.8,230,203
2025-03-27 18:00:00,100.0,49.7,230,203
2025-03-27 18:02:00,66.8,49.6,230,201
2025-03-27 18:04:00,198,49.6,227,202
2025-03-27 18:06:00,50.0,49.6,230,203
2025-03-27 18:08:00,50.1,49.7,229,203
2025-03-27 18:10:00,100.0,49.6,230,202
2025-03-27 18:12:00,100,49.3,228,197
2025-03-27 18:14:00,66.6,49.4,230,196
2025-03-27 18:16:00,50.0,49.9,230,195
2025-03-27 18:18:00,99.6,50.0,230,195
2025-03-27 18:20:00,100.0,49.5,230,198
2025-03-27 18:22:00,99.4,49.3,230,199
2025-03-27 18:24:00,66.6,49.3,230,201
2025-03-27 18:26:00,66.5,49.8,230,201
2025-03-27 18:28:00,49.9,49.6,230,196
2025-03-27 18:30:00,99.4,49.6,230,195
2025-03-27 18:32:00,100,49.4,230,195
2025-03-27 18:34:00,49.8,49.4,230,199
2025-03-27 18:36:00,100,49.5,230,198
2025-03-27 18:38:00,100,49.9,230,199
2025-03-27 18:40:00,49.9,49.6,231,196
2025-03-27 18:42:00,100,49.4,231,195
2025-03-27 18:44:00,99.6,49.2,230,195
2025-03-27 18:46:00,99.2,49.9,230,196
2025-03-27 18:48:00,100,49.6,230,194
2025-03-27 18:50:00,66.4,49.4,230,196
2025-03-27 18:52:00,50.1,49.4,230,199
2025-03-27 18:54:00,99.4,49.6,230,198
2025-03-27 18:56:00,50.0,49.6,230,197
2025-03-27 18:58:00,49.9,49.6,230,192
2025-03-27 19:00:00,49.9,49.3,230,194
2025-03-27 19:02:00,50.1,49.5,230,197
2025-03-27 19:04:00,66.7,49.6,230,195
2025-03-27 19:06:00,49.9,49.6,230,195
2025-03-27 19:08:00,50.1,49.5,230,192
2025-03-27 19:10:00,66.6,49.4,230,193
2025-03-27 19:12:00,49.9,49.7,230,196
2025-03-27 19:14:00,49.8,49.4,230,193
2025-03-27 19:16:00,100,49.3,230,193
2025-03-27 19:18:00,199,49.5,229,196
2025-03-27 19:20:00,66.9,49.6,230,197
2025-03-27 19:22:00,66.7,49.6,230,197
2025-03-27 19:24:00,50.1,49.4,230,197
2025-03-27 19:26:00,49.9,49.6,230,197
2025-03-27 19:28:00,49.9,49.8,230,195
2025-03-27 19:30:00,100,49.4,230,197
2025-03-27 19:32:00,49.9,49.3,229,194
2025-03-27 19:34:00,50,49.5,230,193
2025-03-27 19:36:00,100.0,49.2,230,194
2025-03-27 19:38:00,66.8,49.7,230,197
2025-03-27 19:40:00,67.0,49.4,230,197
2025-03-27 19:42:00,100,49.3,230,200
2025-03-27 19:44:00,66.9,49.6,230,200
2025-03-27 19:46:00,50.0,49.7,230,200
2025-03-27 19:48:00,49.8,49.6,230,200
2025-03-27 19:50:00,50.1,49.6,230,196
2025-03-27 19:52:00,49.9,49.3,230,196
2025-03-27 19:54:00,66.6,49.7,230,194
2025-03-27 19:56:00,50.0,49.6,230,194
2025-03-27 19:58:00,50.1,49.5,231,196
2025-03-27 20:00:00,50,49.6,230,199
2025-03-27 20:02:00,99.6,49.3,230,197
2025-03-27 20:04:00,50.1,49.6,230,196
2025-03-27 20:06:00,66.8,49.5,230,196
2025-03-27 20:08:00,49.8,49.8,230,199
2025-03-27 20:10:00,66.3,49.8,230,199
2025-03-27 20:12:00,50.0,49.9,230,203
2025-03-27 20:14:00,50.0,49.8,230,203
2025-03-27 20:16:00,99.6,49.6,230,199
2025-03-27 20:18:00,50.0,49.7,230,200
2025-03-27 20:20:00,99.9,49.7,230,201
2025-03-27 20:22:00,99.4,49.8,230,203
2025-03-27 20:24:00,99.2,49.8,230,200
2025-03-27 20:26:00,50.1,49.8,230,199
2025-03-27 20:28:00,50.2,49.6,230,197
2025-03-27 20:30:00,50.0,49.9,230,197
2025-03-27 20:32:00,99.6,49.7,230,201
2025-03-27 20:34:00,66.4,49.8,230,200
2025-03-27 20:36:00,50.1,49.7,230,202
2025-03-27 20:38:00,50.0,49.6,230,200
2025-03-27 20:40:00,66.5,49.7,231,202
2025-03-27 20:42:00,100,49.8,230,198
2025-03-27 20:44:00,66.4,50.1,230,207
2025-03-27 20:46:00,50.0,49.9,230,204
2025-03-27 20:48:00,50.0,50,230,207
2025-03-27 20:50:00,66.8,49.8,230,201
2025-03-27 20:52:00,66.8,49.8,230,204
2025-03-27 20:54:00,49.9,50.0,230,207
2025-03-27 20:56:00,49.9,50.0,230,205
2025-03-27 20:58:00,66.6,50.1,230,205
2025-03-27 21:00:00,99.4,49.9,228,208
2025-03-27 21:02:00,66.7,50.1,230,205
2025-03-27 21:04:00,100,50.0,229,205
2025-03-27 21:06:00,66.7,50.0,229,208
2025-03-27 21:08:00,101,49.9,228,209
2025-03-27 21:10:00,50.0,50.1,230,210
2025-03-27 21:12:00,99.6,49.9,230,210
2025-03-27 21:14:00,49.8,50.2,230,210
2025-03-27 21:16:00,100,50.3,230,210
2025-03-27 21:18:00,66.8,50.1,229,209
2025-03-27 21:20:00,66.9,49.8,230,206
2025-03-27 21:22:00,50.1,50.2,230,206
2025-03-27 21:24:00,66.5,50.1,230,208
2025-03-27 21:26:00,100,50.1,230,209
2025-03-27 21:28:00,100,50.3,230,208
2025-03-27 21:30:00,99.1,50.1,230,207
2025-03-27 21:32:00,66.5,50.0,230,208
2025-03-27 21:34:00,66.8,50.1,230,212
2025-03-27 21:36:00,50.1,50.3,229,216
2025-03-27 21:38:00,49.8,50.2,230,217
2025-03-27 21:40:00,100,50.3,230,218
2025-03-27 21:42:00,66.7,50.2,231,218
2025-03-27 21:44:00,49.9,50.2,230,217
2025-03-27 21:46:00,3356,50.1,2.06,215
2025-03-27 21:48:00,3096,49.7,2.09,213
2025-03-27 21:50:00,3344,49.5,1.81,212
2025-03-27 21:52:00,3356,49.8,1.95,213
2025-03-27 21:54:00,3610,50.2,1.93,208
2025-03-27 21:56:00,3115,50.0,1.97,209
2025-03-27 21:58:00,3356,50.2,2.03,208
2025-03-27 22:00:00,3356,49.8,1.58,208
2025-03-27 22:02:00,3610,50.0,1.54,214
2025-03-27 22:04:00,3135,50.1,1.90,210
2025-03-27 22:06:00,3333,50.0,2.02,211
2025-03-27 22:08:00,3135,50.0,1.68,211
2025-03-27 22:10:00,3610,49.7,1.87,209
2025-03-27 22:12:00,3356,50,1.73,212
2025-03-27 22:14:00,3356,49.8,1.74,208
2025-03-27 22:16:00,3344,50.1,1.99,213
2025-03-27 22:18:00,3610,50.0,1.90,212
2025-03-27 22:20:00,3356,49.9,1.96,212
2025-03-27 22:22:00,3610,50.0,1.80,216
2025-03-27 22:24:00,3344,49.7,1.57,217
2025-03-27 22:26:00,3610,50.0,1.81,216
2025-03-27 22:28:00,2347,50.0,1.99,217
2025-03-27 22:30:00,3356,50.0,1.80,217
2025-03-27 22:32:00,3356,50.1,1.90,216
2025-03-27 22:34:00,3610,50.0,1.70,216
2025-03-27 22:36:00,3356,50.0,1.80,216
2025-03-27 22:38:00,3356,50,1.83,217
2025-03-27 22:40:00,3333,50.0,1.96,217
2025-03-27 22:42:00,3356,49.9,1.77,218
2025-03-27 22:44:00,3610,50.0,1.76,218
2025-03-27 22:46:00,3356,50.0,1.76,218
2025-03-27 22:48:00,3344,50.0,1.41,217
2025-03-27 22:50:00,3333,50.1,1.61,218
2025-03-27 22:52:00,3322,50.1,1.68,218
2025-03-27 22:54:00,3115,50.2,1.81,219
2025-03-27 22:56:00,3610,50.1,1.81,219
2025-03-27 22:58:00,3333,50,1.61,219
2025-03-27 23:00:00,3610,50.3,1.41,219
2025-03-27 23:02:00,3344,50.1,1.87,219
2025-03-27 23:04:00,3610,50.3,1.92,221
2025-03-27 23:06:00,3356,50.1,1.90,220
2025-03-27 23:08:00,3125,50.1,1.73,220
2025-03-27 23:10:00,3356,50.1,1.93,221
2025-03-27 23:12:00,3333,50.1,1.96,221
2025-03-27 23:14:00,3356,50.1,1.76,220
2025-03-27 23:16:00,3356,49.8,2.18,220
2025-03-27 23:18:00,3356,49.9,1.96,220
2025-03-27 23:20:00,3333,49.9,1.89,220
2025-03-27 23:22:00,6711,50.1,1.64,221
2025-03-27 23:24:00,3610,50.0,1.81,221
2025-03-27 23:26:00,3597,49.9,1.84,220
2025-03-27 23:28:00,3356,49.9,1.90,221
2025-03-27 23:30:00,3322,49.9,1.67,221
2025-03-27 23:32:00,3333,50.0,2.09,222
2025-03-27 23:34:00,3610,50.1,1.57,222
2025-03-27 23:36:00,3344,50.0,1.97,222
2025-03-27 23:38:00,3610,50.1,1.74,222
2025-03-27 23:40:00,3356,49.9,1.74,222
2025-03-27 23:42:00,3356,49.8,1.63,223
2025-03-27 23:44:00,3115,49.9,1.73,222
2025-03-27 23:46:00,3610,50.1,1.54,221
2025-03-27 23:48:00,3356,50.1,1.93,224
2025-03-27 23:50:00,3610,49.9,2.02,223
2025-03-27 23:52:00,3356,50.0,1.77,223
2025-03-27 23:54:00,3356,49.9,1.73,223
2025-03-27 23:56:00,3356,49.9,1.83,223
2025-03-27 23:58:00,3356,50.1,1.80,224
2025-03-28 00:00:00,3356,50.1,1.66,223
2025-03-28 00:02:00,3356,49.9,1.51,223
2025-03-28 00:04:00,3344,50.0,1.39,224
2025-03-28 00:06:00,3356,50,1.34,224
2025-03-28 00:08:00,3356,50.2,1.10,223
2025-03-28 00:10:00,3333,50.1,1.76,224
2025-03-28 00:12:00,3115,50.0,1.80,225
2025-03-28 00:14:00,3610,50.2,1.76,225
2025-03-28 00:16:00,3356,49.9,1.66,224
2025-03-28 00:18:00,3610,50.1,1.81,225
2025-03-28 00:20:00,3333,49.9,1.52,225
2025-03-28 00:22:00,3356,50.0,1.68,226
2025-03-28 00:24:00,5208,50.2,1.71,225
2025-03-28 00:26:00,3344,50.5,1.81,226
2025-03-28 00:28:00,3906,49.4,1.77,225
2025-03-28 00:30:00,3333,49.5,1.73,225
2025-03-28 00:32:00,3333,49.6,1.58,226
2025-03-28 00:34:00,3096,49.7,1.73,226
2025-03-28 00:36:00,3115,49.6,1.64,224
2025-03-28 00:38:00,3356,49.7,1.52,226
2025-03-28 00:40:00,3356,49.6,1.76,225
2025-03-28 00:42:00,3356,49.8,1.44,225
2025-03-28 00:44:00,3356,49.6,1.70,225
2025-03-28 00:46:00,3610,49.5,1.71,225
2025-03-28 00:48:00,3356,49.6,1.74,226
2025-03-28 00:50:00,3356,49.5,1.48,224
2025-03-28 00:52:00,3356,49.8,1.44,227
2025-03-28 00:54:00,3356,49.6,1.44,225
2025-03-28 00:56:00,3356,49.7,1.73,226
2025-03-28 00:58:00,3344,49.5,1.79,225
2025-03-28 01:00:00,3356,49.6,1.76,225
2025-03-28 01:02:00,3610,49.4,1.71,225
2025-03-28 01:04:00,3610,49.7,1.87,226
2025-03-28 01:06:00,3333,49.7,1.71,226
2025-03-28 01:08:00,3333,49.7,1.70,226
2025-03-28 01:10:00,3356,49.5,1.41,226
2025-03-28 01:12:00,3333,49.6,1.81,227
2025-03-28 01:14:00,3356,49.7,1.92,226
2025-03-28 01:16:00,3610,49.5,1.64,226
2025-03-28 01:18:00,3597,49.8,1.68,227
2025-03-28 01:20:00,3333,49.7,1.66,226
2025-03-28 01:22:00,3333,49.6,1.63,225
2025-03-28 01:24:00,3333,49.8,1.18,227
2025-03-28 01:26:00,3610,49.7,1.76,226
2025-03-28 01:28:00,3610,49.7,1.67,227
2025-03-28 01:30:00,3610,49.8,1.73,227
2025-03-28 01:32:00,3356,49.8,1.51,227
2025-03-28 01:34:00,3356,49.7,1.55,227
2025-03-28 01:36:00,7813,50.2,1.93,228
2025-03-28 01:38:00,3356,49.7,1.38,229
2025-03-28 01:40:00,3356,49.8,1.70,228
2025-03-28 01:42:00,3356,49.8,1.79,229
2025-03-28 01:44:00,3333,49.6,1.83,229
2025-03-28 01:46:00,3356,49.8,1.57,229
2025-03-28 01:48:00,3356,49.6,1.54,229
2025-03-28 01:50:00,3610,49.9,1.55,228
2025-03-28 01:52:00,3333,49.8,1.54,228
2025-03-28 01:54:00,5848,49.8,1.86,228
2025-03-28 01:56:00,3356,49.8,1.50,229
2025-03-28 01:58:00,3610,49.7,2.06,229
2025-03-28 02:00:00,3333,49.8,1.74,230
2025-03-28 02:02:00,3610,49.5,1.99,229
2025-03-28 02:04:00,3115,49.9,1.97,230
2025-03-28 02:06:00,3610,49.7,1.51,230
2025-03-28 02:08:00,3610,49.7,1.63,228
2025-03-28 02:10:00,3356,50.7,1.32,231
2025-03-28 02:12:00,3356,49.6,1.39,229
2025-03-28 02:14:00,3610,49.8,1.47,231
2025-03-28 02:16:00,3610,49.8,1.47,230
2025-03-28 02:18:00,3356,49.7,1.50,229
2025-03-28 02:20:00,3333,49.9,1.87,230
2025-03-28 02:22:00,3610,49.8,1.77,231
2025-03-28 02:24:00,3333,49.8,1.67,230
2025-03-28 02:26:00,3356,49.9,1.57,230
2025-03-28 02:28:00,3356,49.8,1.60,231
2025-03-28 02:30:00,3356,49.8,1.77,231
2025-03-28 02:32:00,3356,49.9,1.87,230
2025-03-28 02:34:00,3356,49.8,1.51,230
2025-03-28 02:36:00,3356,49.9,1.93,230
2025-03-28 02:38:00,3356,49.8,1.96,230
2025-03-28 02:40:00,3344,49.7,1.41,230
2025-03-28 02:42:00,3356,49.7,1.38,230
2025-03-28 02:44:00,5848,49.7,1.76,231
2025-03-28 02:46:00,3584,49.8,1.54,230
2025-03-28 02:48:00,3356,49.8,1.38,230
2025-03-28 02:50:00,3356,49.9,1.96,230
2025-03-28 02:52:00,3344,49.7,1.87,230
2025-03-28 02:54:00,3356,49.9,2.02,230
2025-03-28 02:56:00,4695,49.9,2.05,231
2025-03-28 02:58:00,3610,49.8,1.90,229
2025-03-28 03:00:00,3356,49.8,1.67,230
2025-03-28 03:02:00,3322,49.6,1.61,229
2025-03-28 03:04:00,3115,49.7,1.92,230
2025-03-28 03:06:00,3356,49.8,1.90,229
2025-03-28 03:08:00,3333,49.7,1.77,229
2025-03-28 03:10:00,3333,49.8,1.70,229
2025-03-28 03:12:00,5155,49.9,2.00,230
2025-03-28 03:14:00,3356,49.7,1.96,230
2025-03-28 03:16:00,3356,50.0,1.58,231
2025-03-28 03:18:00,3610,49.7,1.80,230
2025-03-28 03:20:00,3356,49.7,1.84,231
2025-03-28 03:22:00,3610,49.8,1.67,230
2025-03-28 03:24:00,3356,49.9,2.00,230
2025-03-28 03:26:00,3333,49.7,2.00,231
2025-03-28 03:28:00,3135,49.8,1.71,230
2025-03-28 03:30:00,3356,49.8,2.08,230
2025-03-28 03:32:00,3610,49.8,1.66,230
2025-03-28 03:34:00,3344,49.7,1.84,230
2025-03-28 03:36:00,3356,50.0,1.95,230
2025-03-28 03:38:00,3610,50.8,1.26,230
2025-03-28 03:40:00,3344,50.8,1.55,231
2025-03-28 03:42:00,3356,49.4,1.81,229
2025-03-28 03:44:00,3356,49.7,1.58,230
2025-03-28 03:46:00,3610,49.8,1.87,229
2025-03-28 03:48:00,3135,49.8,1.93,229
2025-03-28 03:50:00,3597,49.7,1.73,229
2025-03-28 03:52:00,3356,49.8,2.00,230
2025-03-28 03:54:00,3610,49.7,1.61,229
2025-03-28 03:56:00,5848,49.9,2.02,230
2025-03-28 03:58:00,3610,49.9,1.80,230
2025-03-28 04:00:00,3356,49.7,1.87,229
2025-03-28 04:02:00,3610,49.7,1.55,228
2025-03-28 04:04:00,3333,49.7,1.63,229
2025-03-28 04:06:00,3356,49.8,1.68,230
2025-03-28 04:08:00,3610,49.7,1.64,230
2025-03-28 04:10:00,3356,49.8,1.80,230
2025-03-28 04:12:00,3333,49.7,2.15,230
2025-03-28 04:14:00,3610,49.8,1.77,230
2025-03-28 04:16:00,3356,50.2,1.96,231
2025-03-28 04:18:00,3356,49.7,1.76,230
2025-03-28 04:20:00,3333,49.8,1.93,230
2025-03-28 04:22:00,3333,49.7,1.90,229
2025-03-28 04:24:00,3356,49.7,1.95,230
2025-03-28 04:26:00,3333,49.8,1.73,228
2025-03-28 04:28:00,3610,49.8,2.03,229
2025-03-28 04:30:00,3356,49.7,1.95,228
2025-03-28 04:32:00,3610,49.8,1.47,229
2025-03-28 04:34:00,3610,49.8,1.58,228
2025-03-28 04:36:00,3356,49.7,1.41,229
2025-03-28 04:38:00,3610,49.8,0.595,229
2025-03-28 04:40:00,3356,49.7,1.96,228
2025-03-28 04:42:00,3356,49.7,1.68,228
2025-03-28 04:44:00,3356,49.6,1.61,229
2025-03-28 04:46:00,3344,49.7,1.93,228
2025-03-28 04:48:00,3584,49.7,1.84,228
2025-03-28 04:50:00,3333,49.8,1.84,229
2025-03-28 04:52:00,3610,49.7,1.54,229
2025-03-28 04:54:00,3356,49.8,1.90,228
2025-03-28 04:56:00,3356,49.7,1.96,228
2025-03-28 04:58:00,3333,49.7,1.99,229
2025-03-28 05:00:00,3356,49.6,1.70,228
2025-03-28 05:02:00,3610,49.7,1.99,227
2025-03-28 05:04:00,3333,49.6,1.87,228
2025-03-28 05:06:00,4049,49.6,1.99,228
2025-03-28 05:08:00,3610,49.7,1.66,227
2025-03-28 05:10:00,3344,49.5,1.90,227
2025-03-28 05:12:00,3584,49.7,2.00,227
2025-03-28 05:14:00,3344,49.7,2.02,229
2025-03-28 05:16:00,3333,49.6,1.89,228
2025-03-28 05:18:00,3333,49.6,2.02,227
2025-03-28 05:20:00,3333,50.1,1.66,232
2025-03-28 05:22:00,3356,50.1,1.79,231
2025-03-28 05:24:00,6711,50.1,1.96,230
2025-03-28 05:26:00,3333,50.0,1.99,231
2025-03-28 05:28:00,3356,50.0,2.05,227
2025-03-28 05:30:00,3333,50.1,1.77,232
2025-03-28 05:32:00,3610,49.9,1.54,229
2025-03-28 05:34:00,3610,49.9,1.73,230
2025-03-28 05:36:00,3356,49.8,1.57,228
2025-03-28 05:38:00,3906,49.9,1.95,227
2025-03-28 05:40:00,11628,50,1.71,225
2025-03-28 05:42:00,3356,49.9,2.05,225
2025-03-28 05:44:00,3610,49.9,1.79,227
2025-03-28 05:46:00,3333,49.9,1.99,226
2025-03-28 05:48:00,3610,49.9,1.96,226
2025-03-28 05:50:00,3610,49.8,1.86,224
2025-03-28 05:52:00,3356,49.8,2.12,223
2025-03-28 05:54:00,3333,49.9,1.99,222
2025-03-28 05:56:00,3356,49.8,1.73,218
2025-03-28 05:58:00,3356,49.9,1.95,220
2025-03-28 06:00:00,3610,49.9,1.95,220
2025-03-28 06:02:00,3610,49.9,2.06,218
2025-03-28 06:04:00,3610,49.8,1.99,221
2025-03-28 06:06:00,3344,49.7,2.02,221
2025-03-28 06:08:00,3333,49.9,2.00,220
2025-03-28 06:10:00,3333,49.8,1.61,218
2025-03-28 06:12:00,3356,49.6,2.06,215
2025-03-28 06:14:00,3610,49.7,1.90,215
2025-03-28 06:16:00,3356,49.7,1.96,211
2025-03-28 06:18:00,3610,49.8,1.92,210
2025-03-28 06:20:00,3115,49.8,1.95,213
2025-03-28 06:22:00,3356,49.8,1.97,216
2025-03-28 06:24:00,3356,49.9,1.96,217
2025-03-28 06:26:00,3610,49.8,1.67,218
2025-03-28 06:28:00,3610,49.7,2.00,219
2025-03-28 06:30:00,3610,49.5,1.68,224
2025-03-28 06:32:00,3356,49.7,1.66,220
2025-03-28 06:34:00,3356,49.8,1.97,215
2025-03-28 06:36:00,3356,49.9,1.86,211
2025-03-28 06:38:00,3356,49.8,1.80,208
2025-03-28 06:40:00,3610,49.5,1.57,210
2025-03-28 06:42:00,3597,49.7,1.83,217
2025-03-28 06:44:00,3610,49.8,1.97,217
2025-03-28 06:46:00,3610,50.0,1.97,219
2025-03-28 06:48:00,3610,49.8,1.89,220
2025-03-28 06:50:00,3344,49.6,1.96,218
2025-03-28 06:52:00,3356,49.8,1.97,221
2025-03-28 06:54:00,3356,49.7,1.92,226
2025-03-28 06:56:00,3356,50.4,1.92,229
2025-03-28 06:58:00,3356,49.7,1.96,226
2025-03-28 07:00:00,3356,49.6,1.67,222
2025-03-28 07:02:00,3610,49.6,1.81,222
2025-03-28 07:04:00,3356,49.8,1.86,224
2025-03-28 07:06:00,3333,49.9,1.81,225
2025-03-28 07:08:00,3610,49.8,1.86,223
2025-03-28 07:10:00,3610,49.7,1.80,227
2025-03-28 07:12:00,3610,49.7,1.81,226
2025-03-28 07:14:00,3322,49.6,1.86,225
2025-03-28 07:16:00,3906,49.8,1.74,224
2025-03-28 07:18:00,3356,49.5,1.77,225
2025-03-28 07:20:00,6711,49.7,1.90,225
2025-03-28 07:22:00,3356,49.9,1.89,227
2025-03-28 07:24:00,3356,49.7,1.89,228
2025-03-28 07:26:00,3610,50.3,1.86,224
2025-03-28 07:28:00,3610,49.7,1.83,220
2025-03-28 07:30:00,3333,50.1,1.77,212
2025-03-28 07:32:00,3922,49.6,1.79,214
2025-03-28 07:34:00,3584,49.8,1.80,215
2025-03-28 07:36:00,3344,49.8,1.89,214
2025-03-28 07:38:00,3610,49.7,1.84,225
2025-03-28 07:40:00,3610,49.6,1.80,225
2025-03-28 07:42:00,3356,49.9,1.83,225
2025-03-28 07:44:00,3333,49.6,1.89,222
2025-03-28 07:46:00,3356,49.6,1.81,222
2025-03-28 07:48:00,3610,49.5,1.76,220
2025-03-28 07:50:00,3356,49.6,1.77,221
2025-03-28 07:52:00,3344,49.9,1.90,226
2025-03-28 07:54:00,6711,49.7,1.68,223
2025-03-28 07:56:00,3356,49.4,1.79,219
2025-03-28 07:58:00,3610,49.9,1.52,224
2025-03-28 08:00:00,3356,49.7,1.80,218
2025-03-28 08:02:00,3610,49.4,1.63,219
2025-03-28 08:04:00,3333,49.3,1.77,218
2025-03-28 08:06:00,3356,49.4,1.67,214
2025-03-28 08:08:00,3135,49.6,1.83,215
2025-03-28 08:10:00,3610,50.0,1.76,218
2025-03-28 08:12:00,3356,49.7,1.83,217
2025-03-28 08:14:00,3333,49.7,1.84,220
2025-03-28 08:16:00,3356,49.7,1.92,217
2025-03-28 08:18:00,3356,49.5,1.90,211
2025-03-28 08:20:00,3356,49.6,1.81,208
2025-03-28 08:22:00,3344,49.7,1.83,210
2025-03-28 08:24:00,3610,49.4,1.74,213
2025-03-28 08:26:00,3344,49.5,2.02,213
2025-03-28 08:28:00,3610,49.5,1.77,213
2025-03-28 08:30:00,3610,49.6,1.83,212
2025-03-28 08:32:00,3344,49.6,1.73,216
2025-03-28 08:34:00,3333,49.7,1.84,211
2025-03-28 08:36:00,3610,49.5,1.80,210
2025-03-28 08:38:00,3356,49.7,1.84,213
2025-03-28 08:40:00,3610,49.8,1.83,211
2025-03-28 08:42:00,3610,49.4,1.83,206
2025-03-28 08:44:00,3344,49.6,1.81,205
2025-03-28 08:46:00,3356,49.5,1.84,208
2025-03-28 08:48:00,3356,49.4,1.89,200
2025-03-28 08:50:00,3610,49.8,1.80,207
2025-03-28 08:52:00,3115,49.5,1.74,207
2025-03-28 08:54:00,3356,49.7,1.84,215
2025-03-28 08:56:00,3344,49.4,1.83,210
2025-03-28 08:58:00,3086,49.6,2.79,215
2025-03-28 09:00:00,3344,49.2,2.73,205
2025-03-28 09:02:00,3597,49.3,8.61,212
2025-03-28 09:04:00,3344,49.7,9.05,212
2025-03-28 09:06:00,3610,49.8,8.42,210
2025-03-28 09:08:00,3356,49.4,8.90,212
2025-03-28 09:10:00,3333,49.5,9.81,208
2025-03-28 09:12:00,3610,49.7,1.64,216
2025-03-28 09:14:00,4950,49.4,1.50,210
2025-03-28 09:16:00,3356,49.3,1.73,209
2025-03-28 09:18:00,3610,49.3,1.70,211
2025-03-28 09:20:00,3344,49.3,1.81,202
2025-03-28 09:22:00,3610,49.4,1.63,205
2025-03-28 09:24:00,3344,49.4,1.61,207
2025-03-28 09:26:00,3356,49.9,1.97,208
2025-03-28 09:28:00,3610,49.8,1.95,210
2025-03-28 09:30:00,3356,49.3,1.63,207
2025-03-28 09:32:00,3356,49.3,1.89,206
2025-03-28 09:34:00,3610,49.2,1.71,208
2025-03-28 09:36:00,3356,49.4,1.80,210
2025-03-28 09:38:00,3610,49.4,1.42,210
2025-03-28 09:40:00,3610,49.5,1.66,210
2025-03-28 09:42:00,3356,49.4,1.80,209
2025-03-28 09:44:00,3356,49.2,1.76,208
2025-03-28 09:46:00,4000,49.5,1.66,208
2025-03-28 09:48:00,3356,49.6,1.79,206
2025-03-28 09:50:00,3610,49.4,1.80,208
2025-03-28 09:52:00,,49.4,,206
2025-03-28 09:54:00,3096,49.2,2.79,203
2025-03-28 09:56:00,,49.5,,206
2025-03-28 09:58:00,,49.4,,205
2025-03-28 10:00:00,,49.2,,208
2025-03-28 10:02:00,,49.4,,212
2025-03-28 10:04:00,,49.3,,207
2025-03-28 10:06:00,,49.6,,210
2025-03-28 10:08:00,,49.4,,206
2025-03-28 10:10:00,,49.5,,202
2025-03-28 10:12:00,,49.3,,199
2025-03-28 10:14:00,,49.3,,200
2025-03-28 10:16:00,,49.2,,195
2025-03-28 10:18:00,,49.6,,199
2025-03-28 10:20:00,,49.3,,200
2025-03-28 10:22:00,,49.6,,201
2025-03-28 10:24:00,,49.2,,199
2025-03-28 10:26:00,,49.4,,203
2025-03-28 10:28:00,,49.2,,200
2025-03-28 10:30:00,,49.2,,201
2025-03-28 10:32:00,,49.5,,201
2025-03-28 10:34:00,,49.1,,201
2025-03-28 10:36:00,,49.0,,200
