"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-01-30 15:52:00,99.6,49.7,232,236
2025-01-30 15:54:00,198,49.5,231,237
2025-01-30 15:56:00,201,49.6,232,235
2025-01-30 15:58:00,99.4,49.8,231,235
2025-01-30 16:00:00,99.1,49.7,232,236
2025-01-30 16:02:00,99.9,49.8,232,235
2025-01-30 16:04:00,99.2,49.8,232,235
2025-01-30 16:06:00,99.7,49.8,232,235
2025-01-30 16:08:00,50.0,49.8,230,236
2025-01-30 16:10:00,99.2,49.6,232,232
2025-01-30 16:12:00,50.1,49.6,232,235
2025-01-30 16:14:00,100,49.4,232,235
2025-01-30 16:16:00,99.7,49.4,232,236
2025-01-30 16:18:00,99.4,49.4,231,235
2025-01-30 16:20:00,101,49.4,232,233
2025-01-30 16:22:00,99.9,49.4,232,234
2025-01-30 16:24:00,100,49.1,230,233
2025-01-30 16:26:00,196,49.1,230,234
2025-01-30 16:28:00,99.4,49.1,231,235
2025-01-30 16:30:00,100,49.0,230,233
2025-01-30 16:32:00,196,49.0,229,234
2025-01-30 16:34:00,50.1,49.1,229,234
2025-01-30 16:36:00,101,49.1,230,233
2025-01-30 16:38:00,100,49.1,229,234
2025-01-30 16:40:00,99.1,49.2,229,234
2025-01-30 16:42:00,99.2,49.3,230,233
2025-01-30 16:44:00,66.6,49.3,230,233
2025-01-30 16:46:00,99.4,49.2,232,231
2025-01-30 16:48:00,99.7,49.3,231,232
2025-01-30 16:50:00,66.9,49.5,231,233
2025-01-30 16:52:00,100,49.2,230,233
2025-01-30 16:54:00,99.7,49.6,232,231
2025-01-30 16:56:00,100,49.5,231,232
2025-01-30 16:58:00,50.1,49.3,231,234
2025-01-30 17:00:00,99.4,49.4,230,234
2025-01-30 17:02:00,50.0,49.6,228,232
2025-01-30 17:04:00,99.4,49.6,230,232
2025-01-30 17:06:00,100.0,49.4,229,233
2025-01-30 17:08:00,49.9,49.5,229,232
2025-01-30 17:10:00,99.7,49.6,228,234
2025-01-30 17:12:00,49.9,49.7,228,234
2025-01-30 17:14:00,66.5,49.8,228,231
2025-01-30 17:16:00,99.1,49.7,230,231
2025-01-30 17:18:00,99.2,49.8,230,233
2025-01-30 17:20:00,99.2,49.8,230,234
2025-01-30 17:22:00,50.1,49.6,230,233
2025-01-30 17:24:00,66.8,49.8,230,234
2025-01-30 17:26:00,99.7,49.4,228,232
2025-01-30 17:28:00,99.7,49.4,229,233
2025-01-30 17:30:00,66.5,49.4,231,233
2025-01-30 17:32:00,50.1,49.3,227,231
2025-01-30 17:34:00,100,49.8,225,234
2025-01-30 17:36:00,50.0,49.7,226,234
2025-01-30 17:38:00,99.4,49.5,224,232
2025-01-30 17:40:00,50.0,49.7,226,233
2025-01-30 17:42:00,100,49.4,227,234
2025-01-30 17:44:00,50.0,49.7,225,235
2025-01-30 17:46:00,99.4,49.9,227,235
2025-01-30 17:48:00,100,49.7,227,232
2025-01-30 17:50:00,100,49.6,226,174
2025-01-30 17:52:00,50.0,49.4,227,175
2025-01-30 17:54:00,99.4,49.6,230,177
2025-01-30 17:56:00,99.4,49.6,229,177
2025-01-30 17:58:00,99.2,49.8,227,198
2025-01-30 18:00:00,49.9,50.7,226,199
2025-01-30 18:02:00,50.0,50.6,227,196
2025-01-30 18:04:00,198,50.3,227,189
2025-01-30 18:06:00,50.0,50.7,227,192
2025-01-30 18:08:00,50.0,50.1,226,195
2025-01-30 18:10:00,50.0,50.2,226,182
2025-01-30 18:12:00,100,50.3,225,187
2025-01-30 18:14:00,100.0,50.2,227,189
2025-01-30 18:16:00,98.9,50.3,227,187
2025-01-30 18:18:00,49.9,50.2,225,182
2025-01-30 18:20:00,99.7,50.2,225,181
2025-01-30 18:22:00,50.0,49.7,226,181
2025-01-30 18:24:00,99.4,50.0,225,174
2025-01-30 18:26:00,49.9,50.0,226,177
2025-01-30 18:28:00,99.7,49.8,225,180
2025-01-30 18:30:00,50.1,50.0,224,185
2025-01-30 18:32:00,50.0,49.5,227,167
2025-01-30 18:34:00,99.6,49.3,230,158
2025-01-30 18:36:00,50.0,49.3,227,171
2025-01-30 18:38:00,50.1,49.3,225,164
2025-01-30 18:40:00,50.0,49.5,227,162
2025-01-30 18:42:00,100,49.4,227,161
2025-01-30 18:44:00,49.9,49.2,226,164
2025-01-30 18:46:00,50.0,49.4,227,161
2025-01-30 18:48:00,99.1,49.4,225,151
2025-01-30 18:50:00,200,49.2,228,148
2025-01-30 18:52:00,50.1,49.3,227,156
2025-01-30 18:54:00,50.0,49.1,227,147
2025-01-30 18:56:00,50.0,49.3,230,155
2025-01-30 18:58:00,50.0,49.1,227,148
2025-01-30 19:00:00,49.8,49.1,227,157
2025-01-30 19:02:00,49.9,49.3,226,159
2025-01-30 19:04:00,50.1,49.3,224,158
2025-01-30 19:06:00,50.1,49.4,227,159
2025-01-30 19:08:00,200,49.3,226,165
2025-01-30 19:10:00,66.6,49.0,227,163
2025-01-30 19:12:00,49.9,49.1,225,155
2025-01-30 19:14:00,99.6,49.4,227,155
2025-01-30 19:16:00,50.1,49.3,225,154
2025-01-30 19:18:00,49.9,49.2,226,163
2025-01-30 19:20:00,50.0,49.1,228,162
2025-01-30 19:22:00,50.1,49.3,227,160
2025-01-30 19:24:00,100,49.3,232,164
2025-01-30 19:26:00,50.0,49.2,230,161
2025-01-30 19:28:00,50.1,49.4,230,159
2025-01-30 19:30:00,99.3,49.1,228,160
2025-01-30 19:32:00,49.9,49.4,231,160
2025-01-30 19:34:00,99.4,49.3,231,161
2025-01-30 19:36:00,50.0,49.3,230,164
2025-01-30 19:38:00,99.9,49.3,229,161
2025-01-30 19:40:00,100,49.3,230,165
2025-01-30 19:42:00,50.1,49.1,230,161
2025-01-30 19:44:00,99.9,49.4,229,165
2025-01-30 19:46:00,50.0,49.4,230,167
2025-01-30 19:48:00,99.3,49.3,229,163
2025-01-30 19:50:00,99.2,49.3,230,163
2025-01-30 19:52:00,49.8,98.8,229,156
2025-01-30 19:54:00,66.7,49.4,229,164
2025-01-30 19:56:00,198,49.4,229,161
2025-01-30 19:58:00,100.0,49.4,230,161
2025-01-30 20:00:00,66.5,49.4,229,164
2025-01-30 20:02:00,66.9,49.4,231,162
2025-01-30 20:04:00,99.9,49.5,229,162
2025-01-30 20:06:00,50.0,49.4,230,152
2025-01-30 20:08:00,99.9,49.5,231,158
2025-01-30 20:10:00,99.7,49.2,230,159
2025-01-30 20:12:00,99.2,49.4,230,163
2025-01-30 20:14:00,199,49.4,231,155
2025-01-30 20:16:00,100,49.6,229,161
2025-01-30 20:18:00,49.9,49.2,229,164
2025-01-30 20:20:00,100,49.4,230,162
2025-01-30 20:22:00,197,49.4,230,163
2025-01-30 20:24:00,49.8,49.5,231,160
2025-01-30 20:26:00,99.9,49.6,229,162
2025-01-30 20:28:00,50.1,49.6,230,164
2025-01-30 20:30:00,99.9,49.5,230,165
2025-01-30 20:32:00,99.7,49.5,230,161
2025-01-30 20:34:00,66.6,49.5,230,161
2025-01-30 20:36:00,50.0,49.7,230,166
2025-01-30 20:38:00,50.0,49.3,230,164
2025-01-30 20:40:00,50.0,49.5,229,163
2025-01-30 20:42:00,66.6,49.6,230,164
2025-01-30 20:44:00,99.4,49.5,230,167
2025-01-30 20:46:00,50.0,49.6,230,169
2025-01-30 20:48:00,50.0,49.7,230,169
2025-01-30 20:50:00,66.6,49.6,231,168
2025-01-30 20:52:00,99.7,49.5,229,171
2025-01-30 20:54:00,50.2,49.5,228,174
2025-01-30 20:56:00,50.0,49.7,230,175
2025-01-30 20:58:00,50.0,49.6,229,175
2025-01-30 21:00:00,99.9,49.8,230,177
2025-01-30 21:02:00,50.0,49.7,230,174
2025-01-30 21:04:00,198,49.5,231,178
2025-01-30 21:06:00,100,49.8,231,173
2025-01-30 21:08:00,99.7,49.9,230,175
2025-01-30 21:10:00,66.6,49.8,230,176
2025-01-30 21:12:00,66.7,49.8,231,174
2025-01-30 21:14:00,50.0,49.7,229,177
2025-01-30 21:16:00,99.4,49.8,231,181
2025-01-30 21:18:00,50.1,49.7,228,180
2025-01-30 21:20:00,66.9,49.9,232,181
2025-01-30 21:22:00,50.1,49.6,233,181
2025-01-30 21:24:00,50.0,49.8,232,181
2025-01-30 21:26:00,49.8,49.9,233,183
2025-01-30 21:28:00,50.0,49.8,233,185
2025-01-30 21:30:00,50.0,49.8,233,186
2025-01-30 21:32:00,50.1,49.9,231,180
2025-01-30 21:34:00,50.0,49.9,232,188
2025-01-30 21:36:00,99.7,5882,231,0.537
2025-01-30 21:38:00,99.4,5848,233,0.668
2025-01-30 21:40:00,99.7,5848,233,0.421
2025-01-30 21:42:00,49.8,8850,233,0.726
2025-01-30 21:44:00,49.9,4878,233,1.28
2025-01-30 21:46:00,50.0,4695,233,0.595
2025-01-30 21:48:00,99.6,5747,233,0.494
2025-01-30 21:50:00,99.4,5848,233,0.682
2025-01-30 21:52:00,199,6711,232,0.668
2025-01-30 21:54:00,49.9,5208,232,0.581
2025-01-30 21:56:00,50.1,7813,232,0.697
2025-01-30 21:58:00,50.0,2119,233,0.552
2025-01-30 22:00:00,49.9,11628,232,0.537
2025-01-30 22:02:00,100.0,5208,233,0.581
2025-01-30 22:04:00,49.9,4184,232,0.755
2025-01-30 22:06:00,101,7813,232,0.494
2025-01-30 22:08:00,66.5,11765,233,0.610
2025-01-30 22:10:00,66.6,9346,233,0.740
2025-01-30 22:12:00,100,6711,232,0.755
2025-01-30 22:14:00,99.7,2309,232,0.436
2025-01-30 22:16:00,49.8,3559,232,0.711
2025-01-30 22:18:00,50.0,4695,231,0.668
2025-01-30 22:20:00,99.2,3922,231,0.697
2025-01-30 22:22:00,100,5025,231,0.494
2025-01-30 22:24:00,50.1,4695,231,0.595
2025-01-30 22:26:00,50.1,6623,231,0.987
2025-01-30 22:28:00,49.9,3356,231,0.581
2025-01-30 22:30:00,99.7,4525,233,0.668
2025-01-30 22:32:00,50.0,5208,233,0.653
2025-01-30 22:34:00,49.9,9346,233,0.668
2025-01-30 22:36:00,50.0,5587,232,0.639
2025-01-30 22:38:00,99.1,6711,233,0.987
2025-01-30 22:40:00,99.4,7813,233,0.668
2025-01-30 22:42:00,50.0,3922,233,0.610
2025-01-30 22:44:00,49.9,3356,233,0.813
2025-01-30 22:46:00,66.9,4608,232,0.653
2025-01-30 22:48:00,50.0,4149,233,0.697
2025-01-30 22:50:00,49.8,4695,233,0.784
2025-01-30 22:52:00,50.0,5682,233,0.784
2025-01-30 22:54:00,199,4274,232,0.784
2025-01-30 22:56:00,99.7,5848,233,0.769
2025-01-30 22:58:00,66.6,10870,233,0.987
2025-01-30 23:00:00,66.5,6711,232,0.711
2025-01-30 23:02:00,49.9,2762,231,0.871
2025-01-30 23:04:00,99.7,1563,231,0.886
2025-01-30 23:06:00,99.7,7813,233,0.726
2025-01-30 23:08:00,50.0,3058,233,0.755
2025-01-30 23:10:00,50.0,50.1,233,82.2
2025-01-30 23:12:00,49.9,50.3,232,202
2025-01-30 23:14:00,49.9,50.1,233,199
2025-01-30 23:16:00,50.0,50.1,237,203
2025-01-30 23:18:00,66.5,49.8,233,201
2025-01-30 23:20:00,50.0,49.9,233,198
2025-01-30 23:22:00,100,50.0,232,203
2025-01-30 23:24:00,50.1,49.9,233,202
2025-01-30 23:26:00,50.0,50.0,233,198
2025-01-30 23:28:00,50.1,49.9,233,202
2025-01-30 23:30:00,49.9,50.0,233,202
2025-01-30 23:32:00,99.7,49.9,232,199
2025-01-30 23:34:00,49.9,50.1,233,204
2025-01-30 23:36:00,50.0,50.0,232,204
2025-01-30 23:38:00,49.9,50.0,233,202
2025-01-30 23:40:00,50.0,50.0,233,204
2025-01-30 23:42:00,50.0,50.1,233,206
2025-01-30 23:44:00,50.1,49.8,233,201
2025-01-30 23:46:00,50.1,50.0,233,206
2025-01-30 23:48:00,50.1,49.9,233,203
2025-01-30 23:50:00,50.0,50.2,232,202
2025-01-30 23:52:00,50.0,50.1,233,206
2025-01-30 23:54:00,50.0,50.0,233,206
2025-01-30 23:56:00,49.9,50.0,233,203
2025-01-30 23:58:00,50.1,50.2,233,206
2025-01-31 00:00:00,100,50.1,233,208
2025-01-31 00:02:00,100,50.1,233,203
2025-01-31 00:04:00,49.9,50.0,233,207
2025-01-31 00:06:00,50.1,49.9,232,205
2025-01-31 00:08:00,49.8,50.1,233,207
2025-01-31 00:10:00,50.0,50.1,233,208
2025-01-31 00:12:00,50.1,50.0,231,208
2025-01-31 00:14:00,100,50.1,232,208
2025-01-31 00:16:00,49.8,50.0,233,208
2025-01-31 00:18:00,50.0,50.0,233,209
2025-01-31 00:20:00,50.0,50.0,233,208
2025-01-31 00:22:00,50.0,50.2,232,210
2025-01-31 00:24:00,100,50,233,210
2025-01-31 00:26:00,99.7,50,232,210
2025-01-31 00:28:00,50.2,50.0,233,208
2025-01-31 00:30:00,49.9,50.1,233,211
2025-01-31 00:32:00,99.4,50.1,233,211
2025-01-31 00:34:00,99.4,50.0,233,211
2025-01-31 00:36:00,50.0,50.2,232,211
2025-01-31 00:38:00,50.0,50.0,233,211
2025-01-31 00:40:00,,50.0,,215
2025-01-31 00:42:00,49.9,50.0,232,214
2025-01-31 00:44:00,99.4,50.2,233,214
2025-01-31 00:46:00,99.9,50.0,233,215
2025-01-31 00:48:00,99.2,50.1,233,215
2025-01-31 00:50:00,99.7,50.2,233,214
2025-01-31 00:52:00,50.0,50.2,233,215
2025-01-31 00:54:00,50.0,50.0,233,213
2025-01-31 00:56:00,49.9,50.0,231,214
2025-01-31 00:58:00,50.1,50.2,233,215
2025-01-31 01:00:00,50.0,50.1,231,216
2025-01-31 01:02:00,49.9,50.2,230,216
2025-01-31 01:04:00,99.2,50.1,233,211
2025-01-31 01:06:00,49.9,50.2,233,218
2025-01-31 01:08:00,50.1,50.1,233,218
2025-01-31 01:10:00,49.9,50.0,233,213
2025-01-31 01:12:00,50.0,50.1,233,216
2025-01-31 01:14:00,50.0,50.0,233,218
2025-01-31 01:16:00,50.1,50.2,233,215
2025-01-31 01:18:00,50.0,50.1,233,214
2025-01-31 01:20:00,99.7,50.1,233,214
2025-01-31 01:22:00,99.9,50.1,233,214
2025-01-31 01:24:00,99.6,50.1,233,215
2025-01-31 01:26:00,50.1,49.9,233,214
2025-01-31 01:28:00,49.9,50.2,233,216
2025-01-31 01:30:00,66.6,50.2,232,215
2025-01-31 01:32:00,100,50.2,233,215
2025-01-31 01:34:00,50.0,49.9,232,214
2025-01-31 01:36:00,99.1,50.1,232,214
2025-01-31 01:38:00,100,50.2,233,215
2025-01-31 01:40:00,66.7,50.1,233,214
2025-01-31 01:42:00,50.0,50.1,233,213
2025-01-31 01:44:00,99.7,49.9,233,215
2025-01-31 01:46:00,50.1,50.1,233,215
2025-01-31 01:48:00,50.1,50.2,233,216
2025-01-31 01:50:00,50.1,50.1,233,215
2025-01-31 01:52:00,49.9,50.1,233,216
2025-01-31 01:54:00,50.0,50.1,232,216
2025-01-31 01:56:00,99.7,50.2,232,216
2025-01-31 01:58:00,99.9,50.0,233,219
2025-01-31 02:00:00,50.0,50.1,232,212
2025-01-31 02:02:00,50.1,50.1,233,215
2025-01-31 02:04:00,49.9,50.5,233,216
2025-01-31 02:06:00,50.0,50.1,233,216
2025-01-31 02:08:00,99.7,50.2,233,216
2025-01-31 02:10:00,99.2,50.2,233,216
2025-01-31 02:12:00,50.1,50.2,233,216
2025-01-31 02:14:00,50.0,50.1,233,214
2025-01-31 02:16:00,50.0,50.1,233,216
2025-01-31 02:18:00,100,50.2,233,217
2025-01-31 02:20:00,50.0,50.2,233,217
2025-01-31 02:22:00,100,50.2,233,214
2025-01-31 02:24:00,99.4,50.1,233,216
2025-01-31 02:26:00,50.1,50.2,233,217
2025-01-31 02:28:00,50.0,50.2,232,215
2025-01-31 02:30:00,99.9,50.2,233,217
2025-01-31 02:32:00,99.4,50.1,233,217
2025-01-31 02:34:00,49.9,50.3,233,217
2025-01-31 02:36:00,199,50.0,232,217
2025-01-31 02:38:00,99.7,50.2,233,215
2025-01-31 02:40:00,66.9,50.2,232,217
2025-01-31 02:42:00,50.0,50.2,233,215
2025-01-31 02:44:00,50.0,50.2,233,217
2025-01-31 02:46:00,99.4,50.2,233,218
2025-01-31 02:48:00,66.7,49.9,232,213
2025-01-31 02:50:00,49.9,50.2,233,217
2025-01-31 02:52:00,50.0,50.2,233,217
2025-01-31 02:54:00,50.0,50.3,233,216
2025-01-31 02:56:00,49.9,49.9,233,212
2025-01-31 02:58:00,50.0,50.2,233,217
2025-01-31 03:00:00,50.1,50.3,232,214
2025-01-31 03:02:00,50.0,50.1,233,213
2025-01-31 03:04:00,50.0,50.2,233,216
2025-01-31 03:06:00,50.2,50.2,232,216
2025-01-31 03:08:00,49.9,50.1,233,217
2025-01-31 03:10:00,199,50.3,233,216
2025-01-31 03:12:00,50.0,50.2,233,216
2025-01-31 03:14:00,50.1,50.1,233,216
2025-01-31 03:16:00,99.7,50.2,232,217
2025-01-31 03:18:00,50.0,50.2,231,218
2025-01-31 03:20:00,99.4,50.1,233,217
2025-01-31 03:22:00,101,50.3,233,216
2025-01-31 03:24:00,49.9,50.2,232,215
2025-01-31 03:26:00,99.1,50.3,232,216
2025-01-31 03:28:00,99.7,50.2,233,217
2025-01-31 03:30:00,50.0,50.2,233,216
2025-01-31 03:32:00,50.0,50.2,233,215
2025-01-31 03:34:00,50.0,50.1,233,217
2025-01-31 03:36:00,50.0,50.2,233,217
2025-01-31 03:38:00,50.1,50.1,233,216
2025-01-31 03:40:00,99.2,50.1,233,217
2025-01-31 03:42:00,50.0,50.4,233,216
2025-01-31 03:44:00,99.7,50.3,233,216
2025-01-31 03:46:00,99.9,50.2,233,219
2025-01-31 03:48:00,50.1,50.1,233,216
2025-01-31 03:50:00,50.1,50.3,233,216
2025-01-31 03:52:00,50.1,50.2,233,215
2025-01-31 03:54:00,50.0,50.2,232,214
2025-01-31 03:56:00,100,50.1,233,216
2025-01-31 03:58:00,100,50.3,233,217
2025-01-31 04:00:00,50.1,50.1,233,217
2025-01-31 04:02:00,50.1,50.2,232,217
2025-01-31 04:04:00,50.0,49.9,233,216
2025-01-31 04:06:00,198,50.2,235,215
2025-01-31 04:08:00,50.0,50.2,233,216
2025-01-31 04:10:00,197,50.3,233,213
2025-01-31 04:12:00,99.4,50.1,233,216
2025-01-31 04:14:00,50.0,50.1,231,216
2025-01-31 04:16:00,50.0,50.2,233,210
2025-01-31 04:18:00,49.9,50.3,233,215
2025-01-31 04:20:00,99.7,50.2,233,214
2025-01-31 04:22:00,50.1,50.2,233,214
2025-01-31 04:24:00,50.0,50.2,233,215
2025-01-31 04:26:00,99.9,50.1,233,213
2025-01-31 04:28:00,49.9,50.2,233,216
2025-01-31 04:30:00,99.5,50.3,233,216
2025-01-31 04:32:00,99.2,50.2,233,215
2025-01-31 04:34:00,100,50.1,232,212
2025-01-31 04:36:00,50.1,50.1,233,212
2025-01-31 04:38:00,50.0,50.2,232,211
2025-01-31 04:40:00,198,50.2,233,215
2025-01-31 04:42:00,50.0,50.1,233,214
2025-01-31 04:44:00,50.0,50.1,233,214
2025-01-31 04:46:00,99.4,50.2,233,214
2025-01-31 04:48:00,99.9,50.1,233,214
2025-01-31 04:50:00,49.9,50.2,233,214
2025-01-31 04:52:00,99.7,50.1,233,215
2025-01-31 04:54:00,49.9,50.3,233,213
2025-01-31 04:56:00,50.0,50.1,233,214
2025-01-31 04:58:00,49.8,50.3,233,215
2025-01-31 05:00:00,50.1,50.1,233,212
2025-01-31 05:02:00,49.9,50.1,233,215
2025-01-31 05:04:00,50.0,50.1,233,215
2025-01-31 05:06:00,50.0,50.3,233,210
2025-01-31 05:08:00,50.0,50.1,234,215
2025-01-31 05:10:00,49.9,50.2,233,214
2025-01-31 05:12:00,50.0,50.1,233,215
2025-01-31 05:14:00,66.8,50.1,234,215
2025-01-31 05:16:00,49.9,50.1,233,212
2025-01-31 05:18:00,99.7,50.1,233,212
2025-01-31 05:20:00,50.0,50.1,233,209
2025-01-31 05:22:00,99.4,50.2,233,208
2025-01-31 05:24:00,50.0,50.1,233,211
2025-01-31 05:26:00,199,50.2,233,212
2025-01-31 05:28:00,49.8,50.1,236,213
2025-01-31 05:30:00,50.1,50.1,233,210
2025-01-31 05:32:00,50.1,50.2,233,213
2025-01-31 05:34:00,50.0,50.1,233,212
2025-01-31 05:36:00,50,50.1,233,213
2025-01-31 05:38:00,49.9,50.1,233,213
2025-01-31 05:40:00,50.1,50.1,233,215
2025-01-31 05:42:00,50.0,50.1,231,211
2025-01-31 05:44:00,49.8,50.1,233,208
2025-01-31 05:46:00,50.0,50.1,232,210
2025-01-31 05:48:00,50.0,50,233,210
2025-01-31 05:50:00,49.9,50.1,232,210
2025-01-31 05:52:00,99.2,50.0,233,209
2025-01-31 05:54:00,49.9,50.3,233,212
2025-01-31 05:56:00,50.0,50.2,232,212
2025-01-31 05:58:00,50.0,50.1,231,208
2025-01-31 06:00:00,99.4,50.1,233,208
2025-01-31 06:02:00,50.0,50.0,231,203
2025-01-31 06:04:00,50.0,50.1,231,210
2025-01-31 06:06:00,49.9,50.1,233,208
2025-01-31 06:08:00,50.0,50.2,233,205
2025-01-31 06:10:00,50.1,50.0,232,207
2025-01-31 06:12:00,100,50.0,233,208
2025-01-31 06:14:00,99.4,50.1,233,207
2025-01-31 06:16:00,99.1,49.9,233,207
2025-01-31 06:18:00,99.2,50.1,233,205
2025-01-31 06:20:00,50.0,49.8,233,203
2025-01-31 06:22:00,99.2,50.3,233,203
2025-01-31 06:24:00,66.6,49.8,233,201
2025-01-31 06:26:00,50.1,50.1,233,203
2025-01-31 06:28:00,66.5,50.0,232,208
2025-01-31 06:30:00,50.0,50.1,233,209
2025-01-31 06:32:00,99.7,50.1,233,202
2025-01-31 06:34:00,50.0,50.0,232,203
2025-01-31 06:36:00,50.0,49.9,232,199
2025-01-31 06:38:00,50.0,50.0,233,200
2025-01-31 06:40:00,99.9,50.1,233,202
2025-01-31 06:42:00,99.4,50.0,233,204
2025-01-31 06:44:00,50.0,50.1,233,208
2025-01-31 06:46:00,66.8,50.0,232,209
2025-01-31 06:48:00,49.9,49.9,233,212
2025-01-31 06:50:00,50.0,50.0,233,216
2025-01-31 06:52:00,49.8,50.0,233,216
2025-01-31 06:54:00,99.9,49.8,234,212
2025-01-31 06:56:00,50.1,49.9,233,214
2025-01-31 06:58:00,99.9,49.8,232,215
2025-01-31 07:00:00,50.0,50.2,233,217
2025-01-31 07:02:00,49.9,50.0,233,212
2025-01-31 07:04:00,50.1,49.9,233,211
2025-01-31 07:06:00,66.9,50,233,214
2025-01-31 07:08:00,99.7,49.9,233,214
2025-01-31 07:10:00,99.9,50.1,233,208
2025-01-31 07:12:00,50.1,50.0,234,207
2025-01-31 07:14:00,50.0,50.0,234,206
2025-01-31 07:16:00,100,50.2,232,212
2025-01-31 07:18:00,99.1,50.0,232,211
2025-01-31 07:20:00,99.2,50.0,234,210
2025-01-31 07:22:00,50.0,49.9,234,211
2025-01-31 07:24:00,99.9,49.8,232,207
2025-01-31 07:26:00,99.4,50.1,234,209
2025-01-31 07:28:00,50.1,49.9,234,207
2025-01-31 07:30:00,50.1,50.2,234,208
2025-01-31 07:32:00,66.6,49.8,234,202
2025-01-31 07:34:00,50.0,50.0,234,194
2025-01-31 07:36:00,199,49.9,233,197
2025-01-31 07:38:00,99.5,49.9,234,192
2025-01-31 07:40:00,99.9,49.9,234,198
2025-01-31 07:42:00,50.1,49.9,234,197
2025-01-31 07:44:00,50.0,49.8,234,198
2025-01-31 07:46:00,99.7,50.1,234,197
2025-01-31 07:48:00,99.7,49.9,233,204
2025-01-31 07:50:00,66.8,49.9,233,205
2025-01-31 07:52:00,200,50.0,234,205
2025-01-31 07:54:00,50.1,49.8,234,206
2025-01-31 07:56:00,50.0,49.8,234,197
2025-01-31 07:58:00,99.1,49.7,234,205
2025-01-31 08:00:00,66.8,49.9,234,198
2025-01-31 08:02:00,66.8,49.8,234,203
2025-01-31 08:04:00,101,49.8,234,204
2025-01-31 08:06:00,67.0,49.9,234,200
2025-01-31 08:08:00,99.2,49.8,232,202
2025-01-31 08:10:00,66.9,49.8,234,202
2025-01-31 08:12:00,99.4,49.9,235,202
2025-01-31 08:14:00,99.7,49.9,234,201
2025-01-31 08:16:00,50.0,49.9,229,200
2025-01-31 08:18:00,50.0,49.8,229,197
2025-01-31 08:20:00,66.7,50.0,229,196
2025-01-31 08:22:00,66.8,49.8,229,195
2025-01-31 08:24:00,99.4,49.7,231,197
2025-01-31 08:26:00,50.1,49.7,229,198
2025-01-31 08:28:00,49.9,49.8,229,203
2025-01-31 08:30:00,50.1,49.7,226,196
2025-01-31 08:32:00,66.4,49.9,226,202
2025-01-31 08:34:00,100,49.9,226,200
2025-01-31 08:36:00,99.4,49.9,228,195
2025-01-31 08:38:00,100,49.9,228,194
2025-01-31 08:40:00,50.0,49.7,228,194
2025-01-31 08:42:00,66.8,49.8,226,189
2025-01-31 08:44:00,49.8,49.9,227,200
2025-01-31 08:46:00,50.1,49.8,228,202
2025-01-31 08:48:00,99.7,49.9,227,197
2025-01-31 08:50:00,50.0,49.7,227,192
2025-01-31 08:52:00,49.8,49.8,228,196
2025-01-31 08:54:00,50.1,49.7,228,195
2025-01-31 08:56:00,99.2,49.9,228,201
2025-01-31 08:58:00,99.9,49.9,228,194
2025-01-31 09:00:00,50.0,49.9,228,197
2025-01-31 09:02:00,99.7,49.7,227,200
2025-01-31 09:04:00,50.0,49.7,227,191
2025-01-31 09:06:00,50.0,49.8,227,195
2025-01-31 09:08:00,100,49.8,227,196
2025-01-31 09:10:00,50.0,49.6,228,188
2025-01-31 09:12:00,50.1,49.7,227,188
2025-01-31 09:14:00,99.6,49.6,227,184
2025-01-31 09:16:00,66.3,49.9,228,186
2025-01-31 09:18:00,101,49.8,228,185
2025-01-31 09:20:00,99.5,49.7,228,181
2025-01-31 09:22:00,100,49.8,227,185
2025-01-31 09:24:00,99.9,49.8,227,187
2025-01-31 09:26:00,99.7,49.7,233,192
2025-01-31 09:28:00,99.4,50.0,227,192
2025-01-31 09:30:00,50.0,49.5,227,193
2025-01-31 09:32:00,49.9,49.9,227,191
2025-01-31 09:34:00,50.0,49.6,227,192
2025-01-31 09:36:00,66.9,49.7,227,192
2025-01-31 09:38:00,50.1,50.0,228,198
2025-01-31 09:40:00,99.9,49.7,227,196
2025-01-31 09:42:00,99.9,49.8,232,197
2025-01-31 09:44:00,99.3,49.8,227,196
2025-01-31 09:46:00,50.2,49.8,231,202
2025-01-31 09:48:00,50.1,49.6,227,195
2025-01-31 09:50:00,100,49.9,227,196
2025-01-31 09:52:00,66.9,49.5,228,195
2025-01-31 09:54:00,99.1,49.8,226,192
2025-01-31 09:56:00,100.0,49.9,227,196
2025-01-31 09:58:00,50.1,49.7,227,194
2025-01-31 10:00:00,50.0,49.6,227,194
2025-01-31 10:02:00,50.0,49.8,227,190
2025-01-31 10:04:00,50.0,49.5,227,191
2025-01-31 10:06:00,198,49.7,227,194
2025-01-31 10:08:00,49.9,49.7,227,193
2025-01-31 10:10:00,50.0,49.6,227,188
2025-01-31 10:12:00,101,49.9,227,193
2025-01-31 10:14:00,50.0,49.8,231,192
2025-01-31 10:16:00,49.9,49.7,227,190
2025-01-31 10:18:00,99.7,49.7,231,191
2025-01-31 10:20:00,99.7,49.6,232,192
2025-01-31 10:22:00,99.7,49.8,232,191
2025-01-31 10:24:00,50.0,49.6,232,191
