"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2025-02-06 16:36:00,99.4,48.7,227,241
2025-02-06 16:38:00,66.6,48.9,227,241
2025-02-06 16:40:00,198,48.8,226,240
2025-02-06 16:42:00,49.9,48.5,227,239
2025-02-06 16:44:00,100,48.4,228,241
2025-02-06 16:46:00,99.6,48.6,226,241
2025-02-06 16:48:00,99.4,48.6,227,242
2025-02-06 16:50:00,99.4,48.5,227,240
2025-02-06 16:52:00,99.9,49.4,226,200
2025-02-06 16:54:00,50.0,49.5,230,205
2025-02-06 16:56:00,100,49.3,231,205
2025-02-06 16:58:00,99.4,49.2,229,204
2025-02-06 17:00:00,100,49.2,229,203
2025-02-06 17:02:00,99.3,49.7,229,205
2025-02-06 17:04:00,100,49.2,231,204
2025-02-06 17:06:00,66.8,49.6,229,208
2025-02-06 17:08:00,197,49.5,229,200
2025-02-06 17:10:00,50.1,49.4,229,202
2025-02-06 17:12:00,66.9,49.5,230,207
2025-02-06 17:14:00,50.0,49.3,228,205
2025-02-06 17:16:00,66.6,49.8,231,204
2025-02-06 17:18:00,99.2,49.6,230,205
2025-02-06 17:20:00,49.8,49.3,229,204
2025-02-06 17:22:00,49.9,49.7,229,204
2025-02-06 17:24:00,100,49.5,230,204
2025-02-06 17:26:00,66.7,49.7,230,204
2025-02-06 17:28:00,100,49.7,230,204
2025-02-06 17:30:00,66.6,49.5,231,204
2025-02-06 17:32:00,99.4,49.7,230,204
2025-02-06 17:34:00,197,49.8,230,206
2025-02-06 17:36:00,198,49.5,230,203
2025-02-06 17:38:00,50.1,49.5,231,203
2025-02-06 17:40:00,99.2,49.7,231,207
2025-02-06 17:42:00,99.6,49.5,230,204
2025-02-06 17:44:00,100,49.8,230,205
2025-02-06 17:46:00,100,49.5,230,207
2025-02-06 17:48:00,49.9,49.5,229,205
2025-02-06 17:50:00,50.1,49.5,230,204
2025-02-06 17:52:00,99.9,49.7,231,207
2025-02-06 17:54:00,196,50.1,230,212
2025-02-06 17:56:00,197,49.9,230,209
2025-02-06 17:58:00,50.0,50.0,230,210
2025-02-06 18:00:00,100,49.7,231,209
2025-02-06 18:02:00,99.4,49.8,230,206
2025-02-06 18:04:00,99.4,50.0,231,209
2025-02-06 18:06:00,100,49.7,229,210
2025-02-06 18:08:00,49.9,49.8,229,206
2025-02-06 18:10:00,101,49.8,229,206
2025-02-06 18:12:00,99.2,49.6,230,205
2025-02-06 18:14:00,100.0,49.7,231,206
2025-02-06 18:16:00,50.1,50.1,230,209
2025-02-06 18:18:00,49.8,49.7,230,208
2025-02-06 18:20:00,100,49.6,230,204
2025-02-06 18:22:00,100,49.6,230,199
2025-02-06 18:24:00,99.2,49.7,230,199
2025-02-06 18:26:00,198,49.3,230,199
2025-02-06 18:28:00,99.2,49.6,230,202
2025-02-06 18:30:00,99.4,49.4,230,199
2025-02-06 18:32:00,99.2,49.7,230,201
2025-02-06 18:34:00,198,49.6,229,201
2025-02-06 18:36:00,197,49.3,231,196
2025-02-06 18:38:00,50.0,49.2,230,198
2025-02-06 18:40:00,99.4,49.4,230,195
2025-02-06 18:42:00,99.2,49.4,231,197
2025-02-06 18:44:00,99.2,49.2,230,197
2025-02-06 18:46:00,66.5,49.0,230,193
2025-02-06 18:48:00,100,49.1,231,191
2025-02-06 18:50:00,100,50.9,230,196
2025-02-06 18:52:00,99.4,49.6,229,191
2025-02-06 18:54:00,66.5,49.4,230,191
2025-02-06 18:56:00,100,49.2,230,187
2025-02-06 18:58:00,100,49.2,231,188
2025-02-06 19:00:00,99.1,49.4,230,187
2025-02-06 19:02:00,99.4,49.7,230,187
2025-02-06 19:04:00,50.0,49.7,231,188
2025-02-06 19:06:00,99.4,49.4,231,187
2025-02-06 19:08:00,50.1,49.3,230,194
2025-02-06 19:10:00,100.0,49.6,230,193
2025-02-06 19:12:00,50.0,49.5,229,193
2025-02-06 19:14:00,66.5,49.1,230,191
2025-02-06 19:16:00,49.9,49.3,229,192
2025-02-06 19:18:00,202,49.6,230,192
2025-02-06 19:20:00,198,49.3,230,193
2025-02-06 19:22:00,99.4,49.3,230,191
2025-02-06 19:24:00,99.4,49.1,231,193
2025-02-06 19:26:00,100,49.1,230,192
2025-02-06 19:28:00,99.9,49.8,230,195
2025-02-06 19:30:00,100,49.6,230,191
2025-02-06 19:32:00,67.0,49.3,230,191
2025-02-06 19:34:00,99.4,49.1,230,192
2025-02-06 19:36:00,67.0,49.3,231,188
2025-02-06 19:38:00,50.0,49.5,230,189
2025-02-06 19:40:00,50.0,49.6,231,190
2025-02-06 19:42:00,49.8,49.3,229,192
2025-02-06 19:44:00,100,49.2,231,193
2025-02-06 19:46:00,100,49.5,231,195
2025-02-06 19:48:00,49.9,49.6,231,195
2025-02-06 19:50:00,50.1,49.7,231,194
2025-02-06 19:52:00,49.9,49.3,231,195
2025-02-06 19:54:00,99.2,49.2,230,192
2025-02-06 19:56:00,99.9,49.4,230,195
2025-02-06 19:58:00,99.4,49.7,231,196
2025-02-06 20:00:00,99.2,49.7,231,197
2025-02-06 20:02:00,100,49.4,227,197
2025-02-06 20:04:00,49.9,49.3,227,190
2025-02-06 20:06:00,100,49.6,226,190
2025-02-06 20:08:00,49.9,50.0,224,194
2025-02-06 20:10:00,49.9,49.7,227,191
2025-02-06 20:12:00,49.9,49.4,226,195
2025-02-06 20:14:00,99.2,49.2,227,196
2025-02-06 20:16:00,66.6,49.6,226,198
2025-02-06 20:18:00,100,4274,226,0.711
2025-02-06 20:20:00,49.9,3876,226,0.407
2025-02-06 20:22:00,100,2611,227,0.697
2025-02-06 20:24:00,100,11765,226,0.726
2025-02-06 20:26:00,50.0,7813,226,0.668
2025-02-06 20:28:00,99.7,6711,227,1.16
2025-02-06 20:30:00,50.1,3356,227,0.465
2025-02-06 20:32:00,100,5848,226,0.407
2025-02-06 20:34:00,100,49.6,226,198
2025-02-06 20:36:00,49.9,49.6,225,195
2025-02-06 20:38:00,99.1,49.6,227,202
2025-02-06 20:40:00,50.1,49.3,226,201
2025-02-06 20:42:00,50.0,49.6,226,203
2025-02-06 20:44:00,49.8,49.5,227,202
2025-02-06 20:46:00,99.2,49.7,226,202
2025-02-06 20:48:00,66.8,49.8,225,202
2025-02-06 20:50:00,49.8,49.8,226,203
2025-02-06 20:52:00,99.7,49.4,226,203
2025-02-06 20:54:00,100,49.9,226,200
2025-02-06 20:56:00,50.1,49.8,226,198
2025-02-06 20:58:00,99.4,50.0,226,198
2025-02-06 21:00:00,100.0,50.0,225,202
2025-02-06 21:02:00,199,49.8,226,202
2025-02-06 21:04:00,100,49.9,225,201
2025-02-06 21:06:00,50.0,49.8,226,200
2025-02-06 21:08:00,66.7,50.0,227,200
2025-02-06 21:10:00,99.4,49.8,225,204
2025-02-06 21:12:00,49.9,50,226,205
2025-02-06 21:14:00,100,50.1,226,202
2025-02-06 21:16:00,196,49.7,226,204
2025-02-06 21:18:00,99.4,50.0,225,204
2025-02-06 21:20:00,101,49.9,226,203
2025-02-06 21:22:00,50.0,50.0,226,204
2025-02-06 21:24:00,50.1,49.9,225,205
2025-02-06 21:26:00,197,50.0,227,204
2025-02-06 21:28:00,49.9,50.2,225,204
2025-02-06 21:30:00,100,49.9,225,202
2025-02-06 21:32:00,100,49.9,226,203
2025-02-06 21:34:00,100.0,50.1,227,204
2025-02-06 21:36:00,99.4,50.0,227,204
2025-02-06 21:38:00,66.6,50.0,226,202
2025-02-06 21:40:00,99.2,50.1,226,201
2025-02-06 21:42:00,198,50.1,226,200
2025-02-06 21:44:00,99.4,50.2,225,198
2025-02-06 21:46:00,99.4,49.9,226,199
2025-02-06 21:48:00,67.0,6711,225,0.740
2025-02-06 21:50:00,99.1,7813,225,0.639
2025-02-06 21:52:00,99.2,6711,226,0.886
2025-02-06 21:54:00,99.2,4255,225,0.552
2025-02-06 21:56:00,99.4,7813,226,0.537
2025-02-06 21:58:00,195,6711,225,0.653
2025-02-06 22:00:00,100,50.3,226,201
2025-02-06 22:02:00,49.9,50.3,225,201
2025-02-06 22:04:00,50.0,49.8,227,199
2025-02-06 22:06:00,99.2,50.1,226,200
2025-02-06 22:08:00,99.4,50.2,227,201
2025-02-06 22:10:00,66.7,50.2,227,207
2025-02-06 22:12:00,196,50.2,227,208
2025-02-06 22:14:00,66.7,50.1,225,209
2025-02-06 22:16:00,50.1,50.1,226,208
2025-02-06 22:18:00,196,,225,
2025-02-06 22:20:00,100,50.2,226,208
2025-02-06 22:22:00,99.2,50.3,226,210
2025-02-06 22:24:00,100,50.3,227,209
2025-02-06 22:26:00,100,50.4,225,210
2025-02-06 22:28:00,99.4,50.3,225,210
2025-02-06 22:30:00,50.0,50.2,232,208
2025-02-06 22:32:00,66.7,50.2,233,210
2025-02-06 22:34:00,198,50.3,233,207
2025-02-06 22:36:00,66.9,50.3,233,208
2025-02-06 22:38:00,49.8,50.4,233,209
2025-02-06 22:40:00,50.0,50.3,232,211
2025-02-06 22:42:00,100,50.3,234,210
2025-02-06 22:44:00,100,50.2,232,208
2025-02-06 22:46:00,99.7,50.3,233,214
2025-02-06 22:48:00,67.0,50.4,232,213
2025-02-06 22:50:00,100,50.3,233,213
2025-02-06 22:52:00,100,50.6,230,213
2025-02-06 22:54:00,99.1,50.2,229,210
2025-02-06 22:56:00,100,50.4,230,213
2025-02-06 22:58:00,50.0,50.4,231,210
2025-02-06 23:00:00,197,50.3,230,211
2025-02-06 23:02:00,50.1,50.4,229,210
2025-02-06 23:04:00,99.4,50.3,228,209
2025-02-06 23:06:00,100,50.5,230,213
2025-02-06 23:08:00,50.1,50.5,231,213
2025-02-06 23:10:00,100,50.3,231,213
2025-02-06 23:12:00,50.1,50.6,229,215
2025-02-06 23:14:00,50.0,50.3,230,211
2025-02-06 23:16:00,99.5,50.5,230,214
2025-02-06 23:18:00,100,50.4,229,213
2025-02-06 23:20:00,99.4,50.4,229,215
2025-02-06 23:22:00,50.1,50.4,229,213
2025-02-06 23:24:00,66.6,50.5,229,214
2025-02-06 23:26:00,50.0,50.4,230,215
2025-02-06 23:28:00,200,50.3,229,214
2025-02-06 23:30:00,50.0,50.4,230,215
2025-02-06 23:32:00,99.9,50.5,229,215
2025-02-06 23:34:00,99.7,50.5,230,215
2025-02-06 23:36:00,67.0,50.5,229,214
2025-02-06 23:38:00,99.7,50.5,229,215
2025-02-06 23:40:00,66.6,50.5,229,216
2025-02-06 23:42:00,50.0,50.6,229,216
2025-02-06 23:44:00,99.9,50.5,228,216
2025-02-06 23:46:00,198,50.4,231,217
2025-02-06 23:48:00,99.9,49.8,230,216
2025-02-06 23:50:00,100,49.8,230,216
2025-02-06 23:52:00,50.0,49.9,229,215
2025-02-06 23:54:00,99.6,49.9,229,215
2025-02-06 23:56:00,100,50.0,229,215
2025-02-06 23:58:00,99.7,49.9,230,215
2025-02-07 00:00:00,50.0,49.8,230,217
2025-02-07 00:02:00,99.1,50.0,230,218
2025-02-07 00:04:00,49.8,49.8,230,216
2025-02-07 00:06:00,99.4,50,229,217
2025-02-07 00:08:00,99.4,49.9,230,218
2025-02-07 00:10:00,49.9,49.7,229,215
2025-02-07 00:12:00,99.4,50,229,216
2025-02-07 00:14:00,49.9,49.8,229,217
2025-02-07 00:16:00,99.4,49.8,229,217
2025-02-07 00:18:00,100,49.8,229,217
2025-02-07 00:20:00,99.4,49.9,231,217
2025-02-07 00:22:00,66.8,50.0,229,217
2025-02-07 00:24:00,50.2,49.8,230,216
2025-02-07 00:26:00,100,50.2,230,219
2025-02-07 00:28:00,99.7,50.1,231,218
2025-02-07 00:30:00,99.1,49.7,230,215
2025-02-07 00:32:00,99.1,50.1,231,217
2025-02-07 00:34:00,100,50.1,230,216
2025-02-07 00:36:00,50.0,50.0,230,218
2025-02-07 00:38:00,99.4,50.0,231,218
2025-02-07 00:40:00,49.9,50.0,231,218
2025-02-07 00:42:00,50.1,49.9,231,217
2025-02-07 00:44:00,49.9,49.9,230,217
2025-02-07 00:46:00,99.4,50.0,231,218
2025-02-07 00:48:00,100,49.9,229,219
2025-02-07 00:50:00,50.2,49.8,232,219
2025-02-07 00:52:00,49.9,50.0,232,219
2025-02-07 00:54:00,50.1,49.8,230,220
2025-02-07 00:56:00,50.0,49.9,232,219
2025-02-07 00:58:00,50.0,50.0,232,219
2025-02-07 01:00:00,66.4,50.1,232,218
2025-02-07 01:02:00,49.9,50.0,231,219
2025-02-07 01:04:00,99.2,49.9,232,219
2025-02-07 01:06:00,66.7,50.0,232,220
2025-02-07 01:08:00,100,50.2,231,220
2025-02-07 01:10:00,99.4,49.9,232,219
2025-02-07 01:12:00,49.9,50.0,232,220
2025-02-07 01:14:00,50.1,50.2,232,219
2025-02-07 01:16:00,50.0,50.2,231,219
2025-02-07 01:18:00,50.1,49.9,230,219
2025-02-07 01:20:00,49.9,50.2,231,219
2025-02-07 01:22:00,50.1,50.0,232,219
2025-02-07 01:24:00,100,49.9,232,218
2025-02-07 01:26:00,49.9,49.9,232,219
2025-02-07 01:28:00,101,50.0,231,217
2025-02-07 01:30:00,99.2,49.9,232,216
2025-02-07 01:32:00,100,50.0,231,218
2025-02-07 01:34:00,100,50.0,230,219
2025-02-07 01:36:00,49.8,50.0,230,218
2025-02-07 01:38:00,99.4,50.0,231,219
2025-02-07 01:40:00,50.1,50.1,231,219
2025-02-07 01:42:00,49.9,49.8,232,219
2025-02-07 01:44:00,49.9,49.9,231,219
2025-02-07 01:46:00,66.5,50.0,231,218
2025-02-07 01:48:00,50.0,50.0,233,220
2025-02-07 01:50:00,66.8,50.0,231,217
2025-02-07 01:52:00,100,50.2,232,220
2025-02-07 01:54:00,99.7,49.8,232,220
2025-02-07 01:56:00,100,50.2,231,219
2025-02-07 01:58:00,99.1,50.1,232,220
2025-02-07 02:00:00,50.1,50.2,233,221
2025-02-07 02:02:00,99.4,50.0,233,218
2025-02-07 02:04:00,99.1,50.1,233,220
2025-02-07 02:06:00,66.8,49.8,233,223
2025-02-07 02:08:00,50.1,50.1,233,222
2025-02-07 02:10:00,49.9,49.8,231,222
2025-02-07 02:12:00,50.1,50.0,233,222
2025-02-07 02:14:00,49.9,50.1,231,223
2025-02-07 02:16:00,99.2,50.3,232,222
2025-02-07 02:18:00,49.9,50.0,233,224
2025-02-07 02:20:00,99.7,50,233,223
2025-02-07 02:22:00,50.0,50.0,232,222
2025-02-07 02:24:00,100,50.2,231,223
2025-02-07 02:26:00,50.0,49.8,233,222
2025-02-07 02:28:00,66.8,50.0,233,223
2025-02-07 02:30:00,50.1,49.9,231,224
2025-02-07 02:32:00,66.8,50.1,232,224
2025-02-07 02:34:00,99.2,50.0,233,223
2025-02-07 02:36:00,100,50.1,233,223
2025-02-07 02:38:00,99.6,50.0,233,223
2025-02-07 02:40:00,99.4,50.0,232,223
2025-02-07 02:42:00,49.9,,230,
2025-02-07 02:44:00,50.1,50.0,233,223
2025-02-07 02:46:00,99.4,50.1,231,224
2025-02-07 02:48:00,50.0,50.2,233,224
2025-02-07 02:50:00,99.1,50,231,223
2025-02-07 02:52:00,50.1,50.2,231,222
2025-02-07 02:54:00,100,50.0,232,224
2025-02-07 02:56:00,99.4,50.2,233,222
2025-02-07 02:58:00,100,49.8,231,222
2025-02-07 03:00:00,99.2,50.2,233,224
2025-02-07 03:02:00,100,50.1,230,223
2025-02-07 03:04:00,66.9,49.8,230,221
2025-02-07 03:06:00,99.9,50.0,231,222
2025-02-07 03:08:00,100,50.0,231,222
2025-02-07 03:10:00,50.0,50.0,232,221
2025-02-07 03:12:00,100,50.1,231,221
2025-02-07 03:14:00,50.1,50.0,232,222
2025-02-07 03:16:00,99.4,50.0,230,221
2025-02-07 03:18:00,49.9,49.9,232,220
2025-02-07 03:20:00,100,50.1,231,222
2025-02-07 03:22:00,66.8,49.9,231,222
2025-02-07 03:24:00,66.6,50.1,231,221
2025-02-07 03:26:00,50.0,49.8,232,219
2025-02-07 03:28:00,49.9,50.0,232,222
2025-02-07 03:30:00,66.8,50.0,232,222
2025-02-07 03:32:00,50.0,50.0,231,220
2025-02-07 03:34:00,99.4,50.2,232,222
2025-02-07 03:36:00,101,50.1,231,221
2025-02-07 03:38:00,66.7,50.1,231,221
2025-02-07 03:40:00,100,50.1,231,220
2025-02-07 03:42:00,99.4,49.8,231,221
2025-02-07 03:44:00,50.0,50.0,231,221
2025-02-07 03:46:00,49.9,50.0,232,222
2025-02-07 03:48:00,49.9,50.0,232,221
2025-02-07 03:50:00,50.1,50.1,231,221
2025-02-07 03:52:00,50.0,50.0,232,222
2025-02-07 03:54:00,50.0,50.1,231,220
2025-02-07 03:56:00,66.8,50.1,232,221
2025-02-07 03:58:00,198,49.9,231,222
2025-02-07 04:00:00,67.0,50.0,231,221
2025-02-07 04:02:00,100,50.0,231,218
2025-02-07 04:04:00,50.0,50.2,231,220
2025-02-07 04:06:00,99.4,49.9,232,220
2025-02-07 04:08:00,100,50.1,231,221
2025-02-07 04:10:00,99.1,50.1,232,221
2025-02-07 04:12:00,99.4,50.0,231,220
2025-02-07 04:14:00,100,50.1,231,218
2025-02-07 04:16:00,50.1,50.2,230,222
2025-02-07 04:18:00,100,49.9,232,221
2025-02-07 04:20:00,50.0,50.0,232,222
2025-02-07 04:22:00,100,50.0,231,222
2025-02-07 04:24:00,50.1,50.0,232,221
2025-02-07 04:26:00,50.1,50.1,231,222
2025-02-07 04:28:00,50.0,50.0,233,219
2025-02-07 04:30:00,99.7,50.2,232,219
2025-02-07 04:32:00,66.5,50.0,231,222
2025-02-07 04:34:00,49.9,50.1,231,222
2025-02-07 04:36:00,99.7,50.1,232,220
2025-02-07 04:38:00,100,50.0,232,223
2025-02-07 04:40:00,50.0,49.9,231,221
2025-02-07 04:42:00,50.0,50.1,231,220
2025-02-07 04:44:00,50.1,49.9,231,223
2025-02-07 04:46:00,66.6,50.0,231,223
2025-02-07 04:48:00,50.0,49.9,233,221
2025-02-07 04:50:00,50.0,50.1,232,222
2025-02-07 04:52:00,49.9,49.8,232,221
2025-02-07 04:54:00,50.0,50.0,233,222
2025-02-07 04:56:00,100,50,231,222
2025-02-07 04:58:00,66.4,49.8,231,221
2025-02-07 05:00:00,100,50.0,231,222
2025-02-07 05:02:00,50.1,50.0,231,223
2025-02-07 05:04:00,99.4,50.0,231,221
2025-02-07 05:06:00,99.4,50.0,231,220
2025-02-07 05:08:00,50.0,50.0,231,220
2025-02-07 05:10:00,49.8,50.0,232,218
2025-02-07 05:12:00,198,50.0,231,216
2025-02-07 05:14:00,100,50.0,232,218
2025-02-07 05:16:00,99.2,49.8,231,217
2025-02-07 05:18:00,50.1,49.9,231,219
2025-02-07 05:20:00,99.2,50.2,231,222
2025-02-07 05:22:00,50.0,50.0,231,220
2025-02-07 05:24:00,49.9,50.0,231,219
2025-02-07 05:26:00,100,50.0,231,220
2025-02-07 05:28:00,49.9,49.9,233,220
2025-02-07 05:30:00,100,50.0,231,220
2025-02-07 05:32:00,49.9,49.9,230,220
2025-02-07 05:34:00,50.0,50.1,231,219
2025-02-07 05:36:00,66.5,50.0,233,219
2025-02-07 05:38:00,49.8,49.9,232,219
2025-02-07 05:40:00,50.1,50.1,231,220
2025-02-07 05:42:00,99.4,50.1,231,220
2025-02-07 05:44:00,99.5,49.9,231,218
2025-02-07 05:46:00,50.2,49.9,231,221
2025-02-07 05:48:00,66.9,49.8,232,220
2025-02-07 05:50:00,50.1,49.9,231,221
2025-02-07 05:52:00,100,49.7,230,221
2025-02-07 05:54:00,99.4,4695,232,1.19
2025-02-07 05:56:00,50.0,7692,233,0.769
2025-02-07 05:58:00,50.1,7752,232,1.10
2025-02-07 06:00:00,99.7,6711,232,0.711
2025-02-07 06:02:00,66.7,3922,231,0.857
2025-02-07 06:04:00,99.9,7813,231,0.799
2025-02-07 06:06:00,50.0,7813,230,1.25
2025-02-07 06:08:00,99.2,6711,232,0.552
2025-02-07 06:10:00,99.4,6667,231,0.799
2025-02-07 06:12:00,99.4,3356,232,0.755
2025-02-07 06:14:00,99.7,4673,231,0.726
2025-02-07 06:16:00,99.4,5155,231,0.465
2025-02-07 06:18:00,100,3891,231,0.595
2025-02-07 06:20:00,99.7,3610,231,1.07
2025-02-07 06:22:00,199,2237,231,0.726
2025-02-07 06:24:00,100,3906,229,0.581
2025-02-07 06:26:00,99.4,3922,229,1.77
2025-02-07 06:28:00,67.0,2924,230,0.726
2025-02-07 06:30:00,99.2,5848,229,1.05
2025-02-07 06:32:00,198,49.9,231,216
2025-02-07 06:34:00,100,49.8,231,208
2025-02-07 06:36:00,99.2,49.9,233,204
2025-02-07 06:38:00,99.4,50.1,232,206
2025-02-07 06:40:00,99.4,50.0,232,211
2025-02-07 06:42:00,99.9,49.9,232,218
2025-02-07 06:44:00,50.0,49.8,231,214
2025-02-07 06:46:00,99.1,49.7,232,219
2025-02-07 06:48:00,99.4,49.6,232,221
2025-02-07 06:50:00,66.8,50.0,231,215
2025-02-07 06:52:00,49.9,49.6,233,212
2025-02-07 06:54:00,50.0,50.0,233,211
2025-02-07 06:56:00,99.7,49.8,232,204
2025-02-07 06:58:00,99.2,50.1,233,208
2025-02-07 07:00:00,99.6,49.8,232,213
2025-02-07 07:02:00,66.6,50.1,232,219
2025-02-07 07:04:00,99.9,49.9,234,217
2025-02-07 07:06:00,99.7,49.8,234,217
2025-02-07 07:08:00,100,49.9,232,220
2025-02-07 07:10:00,197,49.7,234,212
2025-02-07 07:12:00,197,49.9,233,217
2025-02-07 07:14:00,99.7,49.8,234,215
2025-02-07 07:16:00,50.1,50.0,232,215
2025-02-07 07:18:00,99.7,49.7,234,213
2025-02-07 07:20:00,99.7,49.6,233,208
2025-02-07 07:22:00,66.6,49.6,233,209
2025-02-07 07:24:00,66.5,49.5,233,205
2025-02-07 07:26:00,198,49.7,233,211
2025-02-07 07:28:00,99.2,49.5,233,217
2025-02-07 07:30:00,50.0,49.8,233,214
2025-02-07 07:32:00,99.7,49.9,234,213
2025-02-07 07:34:00,100,49.7,233,209
2025-02-07 07:36:00,198,49.5,233,211
2025-02-07 07:38:00,100,49.6,233,208
2025-02-07 07:40:00,66.6,49.6,232,207
2025-02-07 07:42:00,50.0,49.7,232,206
2025-02-07 07:44:00,99.2,49.4,232,203
2025-02-07 07:46:00,99.7,49.6,233,204
2025-02-07 07:48:00,99.7,49.7,233,206
2025-02-07 07:50:00,100,49.6,234,206
2025-02-07 07:52:00,99.2,49.6,232,207
2025-02-07 07:54:00,50.1,49.7,233,212
2025-02-07 07:56:00,101,49.7,233,207
2025-02-07 07:58:00,50.1,49.4,232,203
2025-02-07 08:00:00,49.9,49.4,232,200
2025-02-07 08:02:00,49.9,49.6,233,207
2025-02-07 08:04:00,99.4,49.4,233,207
2025-02-07 08:06:00,50.0,49.7,232,208
2025-02-07 08:08:00,100,49.7,233,208
2025-02-07 08:10:00,66.8,2762,234,1.02
2025-02-07 08:12:00,99.4,49.3,235,213
2025-02-07 08:14:00,99.2,49.4,233,238
2025-02-07 08:16:00,50.1,49.5,229,237
2025-02-07 08:18:00,49.9,49.4,230,240
2025-02-07 08:20:00,100,49.2,231,241
2025-02-07 08:22:00,99.1,49.1,231,241
2025-02-07 08:24:00,50.1,49.1,233,241
2025-02-07 08:26:00,50.1,49.3,233,238
2025-02-07 08:28:00,49.9,49.2,233,238
2025-02-07 08:30:00,50.1,49.2,231,239
2025-02-07 08:32:00,196,49.0,230,237
2025-02-07 08:34:00,99.4,49.1,227,237
2025-02-07 08:36:00,99.4,48.9,227,240
2025-02-07 08:38:00,49.9,48.9,228,243
2025-02-07 08:40:00,49.9,49.3,228,237
2025-02-07 08:42:00,99.4,49.2,226,238
2025-02-07 08:44:00,99.3,49.4,227,236
2025-02-07 08:46:00,50.0,49.2,227,234
2025-02-07 08:48:00,50.1,49.0,226,236
2025-02-07 08:50:00,50.2,49.0,226,237
2025-02-07 08:52:00,100,49.1,227,237
2025-02-07 08:54:00,49.9,48.9,227,238
2025-02-07 08:56:00,100,48.9,228,238
2025-02-07 08:58:00,50.1,48.9,227,240
2025-02-07 09:00:00,49.9,48.8,228,239
2025-02-07 09:02:00,100,49.2,227,237
2025-02-07 09:04:00,99.4,48.8,227,239
2025-02-07 09:06:00,50.0,48.9,226,237
2025-02-07 09:08:00,100,48.8,227,236
2025-02-07 09:10:00,49.9,49.1,227,235
2025-02-07 09:12:00,99.2,49.2,227,235
2025-02-07 09:14:00,49.8,49.1,227,237
2025-02-07 09:16:00,50.0,48.7,226,233
2025-02-07 09:18:00,100,48.9,227,235
2025-02-07 09:20:00,100.0,48.7,231,237
2025-02-07 09:22:00,99.1,49.0,231,234
2025-02-07 09:24:00,199,48.8,230,235
2025-02-07 09:26:00,99.6,48.7,230,236
2025-02-07 09:28:00,50.0,49.1,231,236
2025-02-07 09:30:00,99.4,48.9,231,234
2025-02-07 09:32:00,49.9,48.8,231,236
2025-02-07 09:34:00,50.0,48.6,231,234
2025-02-07 09:36:00,99.4,48.8,231,234
2025-02-07 09:38:00,66.5,48.7,231,233
2025-02-07 09:40:00,66.5,48.8,231,236
2025-02-07 09:42:00,49.8,48.8,230,236
2025-02-07 09:44:00,50.1,48.6,231,237
2025-02-07 09:46:00,50.0,48.9,232,237
2025-02-07 09:48:00,50.0,48.4,231,240
2025-02-07 09:50:00,99.2,48.5,231,240
2025-02-07 09:52:00,49.9,48.4,230,240
2025-02-07 09:54:00,196,48.7,232,240
2025-02-07 09:56:00,99.7,48.5,231,240
2025-02-07 09:58:00,50.0,48.6,231,241
2025-02-07 10:00:00,50.0,48.8,232,240
2025-02-07 10:02:00,99.7,48.8,231,240
2025-02-07 10:04:00,49.9,64.7,232,240
2025-02-07 10:06:00,99.4,48.4,231,241
2025-02-07 10:08:00,99.4,48.5,230,239
2025-02-07 10:10:00,199,48.6,231,240
2025-02-07 10:12:00,100,48.4,231,241
2025-02-07 10:14:00,50.0,48.5,231,243
2025-02-07 10:16:00,99.4,48.1,231,240
2025-02-07 10:18:00,100,48.1,231,239
2025-02-07 10:20:00,99.4,48.2,232,239
2025-02-07 10:22:00,100,48.4,230,238
2025-02-07 10:24:00,99.4,48.4,230,239
2025-02-07 10:26:00,100,48.4,231,239
2025-02-07 10:28:00,99.6,48.4,230,240
2025-02-07 10:30:00,100,48.3,230,242
2025-02-07 10:32:00,49.9,48.2,231,241
2025-02-07 10:34:00,50.1,48.3,230,243
2025-02-07 10:36:00,50.1,48.2,231,241
2025-02-07 10:38:00,67.0,48.1,230,242
2025-02-07 10:40:00,50.0,48.0,231,242
2025-02-07 10:42:00,99.6,48.1,230,241
2025-02-07 10:44:00,99.4,48.2,232,239
2025-02-07 10:46:00,66.8,48.4,231,238
2025-02-07 10:48:00,100,48.3,231,238
2025-02-07 10:50:00,99.2,48.4,231,239
2025-02-07 10:52:00,66.8,48.2,229,237
2025-02-07 10:54:00,50.1,48.2,230,238
2025-02-07 10:56:00,101,48.4,230,238
2025-02-07 10:58:00,99.9,48.4,230,240
2025-02-07 11:00:00,100,48.7,231,236
2025-02-07 11:02:00,99.4,48.6,230,236
2025-02-07 11:04:00,197,48.4,230,237
2025-02-07 11:06:00,50.1,48.7,231,235
2025-02-07 11:08:00,100,48.7,230,235
2025-02-07 11:10:00,50.1,48.6,230,235
2025-02-07 11:12:00,197,48.6,231,235
2025-02-07 11:14:00,100,48.7,230,234
2025-02-07 11:16:00,50.0,48.7,230,234
2025-02-07 11:18:00,99.4,48.8,230,234
2025-02-07 11:20:00,50.1,48.7,232,235
2025-02-07 11:22:00,100,48.6,230,236
