"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-08-07 17:12:00,50.4,50.5,197,189
2023-08-07 17:14:00,50.2,50.2,200,190
2023-08-07 17:16:00,50.1,50.1,200,196
2023-08-07 17:18:00,50.3,50.3,199,194
2023-08-07 17:20:00,50.1,50.2,198,191
2023-08-07 17:22:00,50.2,50.2,199,192
2023-08-07 17:24:00,50.4,50.4,199,192
2023-08-07 17:26:00,50.5,50.5,199,189
2023-08-07 17:28:00,50.2,50.2,201,187
2023-08-07 17:30:00,50.2,50.1,199,190
2023-08-07 17:32:00,50.0,50.0,202,187
2023-08-07 17:34:00,50.3,50.2,199,190
2023-08-07 17:36:00,50.5,50.6,199,187
2023-08-07 17:38:00,50.2,50.2,197,190
2023-08-07 17:40:00,50.0,50.0,199,188
2023-08-07 17:42:00,50.1,50.1,194,187
2023-08-07 17:44:00,50.2,50.2,199,193
2023-08-07 17:46:00,50.2,50.3,195,191
2023-08-07 17:48:00,50.2,50.2,197,193
2023-08-07 17:50:00,50.0,50.1,199,193
2023-08-07 17:52:00,50.0,50.0,198,192
2023-08-07 17:54:00,50.1,50.0,198,190
2023-08-07 17:56:00,50.1,50.2,198,191
2023-08-07 17:58:00,49.9,49.9,199,194
2023-08-07 18:00:00,50.0,50.0,197,190
2023-08-07 18:02:00,49.8,49.7,197,187
2023-08-07 18:04:00,50.0,50.0,194,188
2023-08-07 18:06:00,49.8,49.8,199,187
2023-08-07 18:08:00,50.3,50.2,197,182
2023-08-07 18:10:00,49.9,49.9,197,187
2023-08-07 18:12:00,50.2,50.2,199,190
2023-08-07 18:14:00,49.8,49.9,196,185
2023-08-07 18:16:00,50.0,49.9,197,190
2023-08-07 18:18:00,54.9,54.9,196,213
2023-08-07 18:20:00,50.1,50.1,199,199
2023-08-07 18:22:00,50.2,50.1,197,196
2023-08-07 18:24:00,50.1,50.1,195,198
2023-08-07 18:26:00,49.9,50.0,194,197
2023-08-07 18:28:00,50.0,50.0,195,197
2023-08-07 18:30:00,50.3,50.3,194,199
2023-08-07 18:32:00,50.7,50.7,194,196
2023-08-07 18:34:00,50.5,50.5,196,197
2023-08-07 18:36:00,50.4,50.3,194,193
2023-08-07 18:38:00,50.4,50.5,195,193
2023-08-07 18:40:00,50.5,50.5,197,194
2023-08-07 18:42:00,50.6,50.6,198,199
2023-08-07 18:44:00,50.5,50.5,197,198
2023-08-07 18:46:00,50.4,50.5,198,197
2023-08-07 18:48:00,50.3,50.4,196,196
2023-08-07 18:50:00,49.8,49.8,197,191
2023-08-07 18:52:00,50.2,50.2,196,190
2023-08-07 18:54:00,50.0,50.0,196,190
2023-08-07 18:56:00,50.1,50.1,197,191
2023-08-07 18:58:00,50.0,50.0,197,190
2023-08-07 19:00:00,49.8,49.8,197,190
2023-08-07 19:02:00,49.9,49.9,195,188
2023-08-07 19:04:00,49.9,49.9,196,188
2023-08-07 19:06:00,50.0,99.9,195,197
2023-08-07 19:08:00,50.2,50.2,197,189
2023-08-07 19:10:00,50.2,50.2,194,190
2023-08-07 19:12:00,49.9,49.9,195,187
2023-08-07 19:14:00,50.0,50.0,194,188
2023-08-07 19:16:00,50.0,50.0,195,189
2023-08-07 19:18:00,49.9,49.9,195,189
2023-08-07 19:20:00,49.9,49.9,194,189
2023-08-07 19:22:00,49.9,49.9,195,190
2023-08-07 19:24:00,49.9,49.7,196,188
2023-08-07 19:26:00,50.0,50.0,197,191
2023-08-07 19:28:00,50.2,50.1,194,188
2023-08-07 19:30:00,50.0,50.1,197,191
2023-08-07 19:32:00,50.5,50.6,194,199
2023-08-07 19:34:00,50.0,50.0,195,199
2023-08-07 19:36:00,50.2,50.2,196,200
2023-08-07 19:38:00,50.2,50.2,196,202
2023-08-07 19:40:00,50.2,50.2,197,200
2023-08-07 19:42:00,49.3,48.9,195,193
2023-08-07 19:44:00,50.1,50.1,197,195
2023-08-07 19:46:00,50.0,49.9,194,190
2023-08-07 19:48:00,50.0,50.0,197,194
2023-08-07 19:50:00,50.0,50.0,194,193
2023-08-07 19:52:00,50.0,50.0,195,194
2023-08-07 19:54:00,50.0,50.0,195,195
2023-08-07 19:56:00,50.1,50.1,197,198
2023-08-07 19:58:00,50.1,50.1,195,192
2023-08-07 20:00:00,49.9,49.8,196,194
2023-08-07 20:02:00,50.1,50.0,197,198
2023-08-07 20:04:00,49.7,49.7,196,196
2023-08-07 20:06:00,49.9,49.9,194,195
2023-08-07 20:08:00,49.7,49.7,196,203
2023-08-07 20:10:00,49.9,49.8,194,195
2023-08-07 20:12:00,49.9,49.9,192,204
2023-08-07 20:14:00,49.8,49.8,197,197
2023-08-07 20:16:00,49.7,49.7,198,196
2023-08-07 20:18:00,49.9,49.9,197,197
2023-08-07 20:20:00,49.9,49.9,197,199
2023-08-07 20:22:00,49.9,49.9,197,199
2023-08-07 20:24:00,49.9,49.8,198,199
2023-08-07 20:26:00,49.8,49.9,197,196
2023-08-07 20:28:00,49.7,49.8,197,197
2023-08-07 20:30:00,49.6,49.7,197,198
2023-08-07 20:32:00,49.6,49.6,198,199
2023-08-07 20:34:00,49.9,49.9,196,197
2023-08-07 20:36:00,49.8,49.8,195,194
2023-08-07 20:38:00,50.0,50.1,199,198
2023-08-07 20:40:00,49.9,49.9,198,197
2023-08-07 20:42:00,50.0,50.0,197,197
2023-08-07 20:44:00,49.7,49.7,198,200
2023-08-07 20:46:00,49.7,49.7,199,199
2023-08-07 20:48:00,49.8,49.8,197,199
2023-08-07 20:50:00,49.9,49.9,197,198
2023-08-07 20:52:00,49.9,49.9,199,199
2023-08-07 20:54:00,50.0,50.0,198,199
2023-08-07 20:56:00,49.7,49.7,198,200
2023-08-07 20:58:00,49.5,49.6,197,196
2023-08-07 21:00:00,49.5,49.5,197,199
2023-08-07 21:02:00,49.9,49.9,198,199
2023-08-07 21:04:00,49.7,49.7,197,199
2023-08-07 21:06:00,50.0,49.9,196,198
2023-08-07 21:08:00,50.0,50.1,199,204
2023-08-07 21:10:00,49.9,49.9,197,199
2023-08-07 21:12:00,49.8,49.8,198,202
2023-08-07 21:14:00,49.8,49.8,199,200
2023-08-07 21:16:00,49.7,49.7,199,204
2023-08-07 21:18:00,49.9,49.9,198,203
2023-08-07 21:20:00,49.8,49.8,198,204
2023-08-07 21:22:00,49.9,49.9,199,205
2023-08-07 21:24:00,49.8,49.8,200,207
2023-08-07 21:26:00,50.2,50.1,198,205
2023-08-07 21:28:00,49.9,50.0,199,206
2023-08-07 21:30:00,50.2,50.1,202,208
2023-08-07 21:32:00,50.2,50.2,199,207
2023-08-07 21:34:00,50.1,50.2,199,208
2023-08-07 21:36:00,49.9,49.9,201,209
2023-08-07 21:38:00,50.1,50.1,195,206
2023-08-07 21:40:00,50.4,50.3,197,206
2023-08-07 21:42:00,50.0,50.0,198,205
2023-08-07 21:44:00,50.2,50.2,200,207
2023-08-07 21:46:00,50.2,50.2,199,206
2023-08-07 21:48:00,50.2,50.3,199,204
2023-08-07 21:50:00,50.2,50.3,197,204
2023-08-07 21:52:00,50.0,50.0,199,208
2023-08-07 21:54:00,50.2,50.1,197,207
2023-08-07 21:56:00,50.0,49.9,199,209
2023-08-07 21:58:00,50.2,50.2,199,209
2023-08-07 22:00:00,50.4,50.4,199,208
2023-08-07 22:02:00,50.2,50.2,199,208
2023-08-07 22:04:00,50.0,49.9,198,206
2023-08-07 22:06:00,50.2,50.2,199,207
2023-08-07 22:08:00,50.3,50.4,199,207
2023-08-07 22:10:00,50.2,50.2,198,204
2023-08-07 22:12:00,50.3,50.3,200,207
2023-08-07 22:14:00,50.2,50.3,200,209
2023-08-07 22:16:00,49.9,50.0,201,209
2023-08-07 22:18:00,50.1,50.1,200,209
2023-08-07 22:20:00,50.1,50.1,197,206
2023-08-07 22:22:00,50.1,50.1,198,206
2023-08-07 22:24:00,50.2,50.2,201,207
2023-08-07 22:26:00,50.1,50.1,199,207
2023-08-07 22:28:00,50.3,50.3,199,207
2023-08-07 22:30:00,49.9,49.9,199,207
2023-08-07 22:32:00,50.1,50.1,198,205
2023-08-07 22:34:00,50.2,50.3,198,205
2023-08-07 22:36:00,50.3,50.2,199,204
2023-08-07 22:38:00,50.4,50.4,202,205
2023-08-07 22:40:00,50.0,50.1,199,207
2023-08-07 22:42:00,50.4,50.5,200,208
2023-08-07 22:44:00,50.2,50.2,200,206
2023-08-07 22:46:00,50.2,50.3,202,208
2023-08-07 22:48:00,50.5,50.5,199,206
2023-08-07 22:50:00,50.3,50.3,199,205
2023-08-07 22:52:00,50.1,50.1,201,206
2023-08-07 22:54:00,50.5,50.4,201,206
2023-08-07 22:56:00,50.3,50.3,202,209
2023-08-07 22:58:00,50.4,50.4,203,211
2023-08-07 23:00:00,50.2,50.2,204,212
2023-08-07 23:02:00,50.3,50.3,202,211
2023-08-07 23:04:00,50.5,50.5,200,209
2023-08-07 23:06:00,50.4,50.3,202,210
2023-08-07 23:08:00,50.5,50.5,201,210
2023-08-07 23:10:00,50.6,50.7,202,211
2023-08-07 23:12:00,50.3,50.3,204,212
2023-08-07 23:14:00,50.3,50.2,203,212
2023-08-07 23:16:00,50.4,50.5,202,211
2023-08-07 23:18:00,50.3,50.3,203,213
2023-08-07 23:20:00,50.3,50.3,204,215
2023-08-07 23:22:00,50.4,50.4,204,216
2023-08-07 23:24:00,50.3,50.3,203,215
2023-08-07 23:26:00,50.4,50.5,205,217
2023-08-07 23:28:00,50.4,50.4,204,216
2023-08-07 23:30:00,50.5,50.6,204,217
2023-08-07 23:32:00,50.3,50.3,202,216
2023-08-07 23:34:00,50.3,50.3,203,216
2023-08-07 23:36:00,50.3,50.3,202,215
2023-08-07 23:38:00,50.6,50.6,203,216
2023-08-07 23:40:00,50.5,50.6,204,217
2023-08-07 23:42:00,50.3,50.3,204,217
2023-08-07 23:44:00,50.3,50.4,204,217
2023-08-07 23:46:00,50.5,50.5,204,218
2023-08-07 23:48:00,50.2,50.2,199,214
2023-08-07 23:50:00,50.3,50.2,204,217
2023-08-07 23:52:00,50.5,50.4,204,217
2023-08-07 23:54:00,50.7,50.7,203,218
2023-08-07 23:56:00,50.5,50.5,204,218
2023-08-07 23:58:00,50.5,50.5,204,218
2023-08-08 00:00:00,50.1,50.1,204,218
2023-08-08 00:02:00,50.5,50.5,206,219
2023-08-08 00:04:00,50.6,50.6,204,219
2023-08-08 00:06:00,50.5,50.4,204,219
2023-08-08 00:08:00,50.7,50.7,205,219
2023-08-08 00:10:00,50.7,50.7,204,219
2023-08-08 00:12:00,50.3,50.4,204,219
2023-08-08 00:14:00,50.4,50.5,204,219
2023-08-08 00:16:00,50.3,50.4,204,219
2023-08-08 00:18:00,50.8,50.7,204,219
2023-08-08 00:20:00,50.7,50.7,204,219
2023-08-08 00:22:00,50.6,50.5,205,220
2023-08-08 00:24:00,50.4,50.4,205,220
2023-08-08 00:26:00,50.5,50.5,205,220
2023-08-08 00:28:00,50.4,50.4,204,219
2023-08-08 00:30:00,50.5,50.5,204,219
2023-08-08 00:32:00,50.5,50.5,204,219
2023-08-08 00:34:00,50.4,50.4,204,219
2023-08-08 00:36:00,50.4,50.4,199,216
2023-08-08 00:38:00,50.6,50.7,206,221
2023-08-08 00:40:00,50.6,50.7,206,221
2023-08-08 00:42:00,50.6,50.6,204,220
2023-08-08 00:44:00,50.5,50.5,204,220
2023-08-08 00:46:00,50.2,50.2,204,219
2023-08-08 00:48:00,50.4,50.4,204,220
2023-08-08 00:50:00,50.5,50.5,204,220
2023-08-08 00:52:00,50.7,50.6,204,221
2023-08-08 00:54:00,50.7,50.7,206,221
2023-08-08 00:56:00,50.5,50.5,205,221
2023-08-08 00:58:00,50.4,50.4,204,221
2023-08-08 01:00:00,50.5,50.5,206,221
2023-08-08 01:02:00,50.3,50.3,206,221
2023-08-08 01:04:00,50.7,50.7,204,221
2023-08-08 01:06:00,50.6,50.5,205,221
2023-08-08 01:08:00,50.7,50.7,207,223
2023-08-08 01:10:00,50.8,50.8,204,221
2023-08-08 01:12:00,50.5,50.5,205,221
2023-08-08 01:14:00,50.4,50.4,206,221
2023-08-08 01:16:00,50.4,50.4,206,221
2023-08-08 01:18:00,50.2,50.2,206,221
2023-08-08 01:20:00,50.6,50.6,207,223
2023-08-08 01:22:00,50.4,50.4,207,223
2023-08-08 01:24:00,50.3,50.4,208,223
2023-08-08 01:26:00,50.4,50.4,207,223
2023-08-08 01:28:00,50.2,50.3,206,221
2023-08-08 01:30:00,50.4,50.3,206,222
2023-08-08 01:32:00,50.4,50.4,205,221
2023-08-08 01:34:00,50.4,50.3,206,221
2023-08-08 01:36:00,50.3,50.3,207,221
2023-08-08 01:38:00,50.3,50.3,208,223
2023-08-08 01:40:00,50.2,50.3,205,221
2023-08-08 01:42:00,50.5,50.5,206,222
2023-08-08 01:44:00,50.3,50.3,207,222
2023-08-08 01:46:00,50.5,50.5,205,221
2023-08-08 01:48:00,50.4,50.5,207,222
2023-08-08 01:50:00,50.5,50.5,207,222
2023-08-08 01:52:00,50.5,50.5,207,221
2023-08-08 01:54:00,50.2,50.3,207,223
2023-08-08 01:56:00,50.5,50.5,207,223
2023-08-08 01:58:00,50.5,50.5,209,223
2023-08-08 02:00:00,50.2,50.2,208,224
2023-08-08 02:02:00,50.5,50.5,207,223
2023-08-08 02:04:00,50.3,50.3,207,223
2023-08-08 02:06:00,50.4,50.4,208,223
2023-08-08 02:08:00,50.6,50.6,207,223
2023-08-08 02:10:00,50.6,50.6,208,224
2023-08-08 02:12:00,50.5,50.5,209,224
2023-08-08 02:14:00,50.3,50.3,208,223
2023-08-08 02:16:00,50.2,50.2,206,222
2023-08-08 02:18:00,50.3,50.3,206,223
2023-08-08 02:20:00,50.4,50.4,208,223
2023-08-08 02:22:00,50.2,50.2,207,223
2023-08-08 02:24:00,50.1,50.2,207,223
2023-08-08 02:26:00,50.4,50.3,209,224
2023-08-08 02:28:00,50.2,50.2,207,223
2023-08-08 02:30:00,50.2,50.2,207,223
2023-08-08 02:32:00,50.0,49.9,207,223
2023-08-08 02:34:00,50.2,50.3,209,224
2023-08-08 02:36:00,50.3,50.3,208,223
2023-08-08 02:38:00,50.1,50.1,206,222
2023-08-08 02:40:00,50.2,50.2,208,223
2023-08-08 02:42:00,50.1,50.1,209,223
2023-08-08 02:44:00,50.4,50.3,207,223
2023-08-08 02:46:00,50.2,50.1,207,223
2023-08-08 02:48:00,50.3,50.3,209,224
2023-08-08 02:50:00,50.2,50.2,209,224
2023-08-08 02:52:00,50.0,50.0,207,223
2023-08-08 02:54:00,50.3,50.3,207,223
2023-08-08 02:56:00,50.3,50.4,209,225
2023-08-08 02:58:00,50.3,50.3,207,223
2023-08-08 03:00:00,50.2,50.2,208,223
2023-08-08 03:02:00,50.1,50.1,209,224
2023-08-08 03:04:00,50.2,50.2,209,225
2023-08-08 03:06:00,50.3,50.2,206,223
2023-08-08 03:08:00,50.2,50.1,207,223
2023-08-08 03:10:00,50.1,50.0,209,233
2023-08-08 03:12:00,50.4,50.3,208,223
2023-08-08 03:14:00,50.3,50.3,207,223
2023-08-08 03:16:00,50.3,50.2,208,223
2023-08-08 03:18:00,50.2,50.2,208,223
2023-08-08 03:20:00,50.2,50.2,207,222
2023-08-08 03:22:00,50.2,50.3,207,223
2023-08-08 03:24:00,50.1,50.2,208,223
2023-08-08 03:26:00,50.0,50.0,208,222
2023-08-08 03:28:00,50.1,50.2,208,222
2023-08-08 03:30:00,50.2,50.1,210,223
2023-08-08 03:32:00,50.3,50.2,209,223
2023-08-08 03:34:00,50.3,50.3,209,223
2023-08-08 03:36:00,50.3,50.2,209,223
2023-08-08 03:38:00,50.1,50.2,209,223
2023-08-08 03:40:00,50.4,50.4,207,221
2023-08-08 03:42:00,50.4,50.3,207,222
2023-08-08 03:44:00,50.0,50.0,207,221
2023-08-08 03:46:00,50.3,50.3,208,222
2023-08-08 03:48:00,50.2,50.2,207,221
2023-08-08 03:50:00,50.4,50.4,208,222
2023-08-08 03:52:00,50.2,50.2,208,222
2023-08-08 03:54:00,50.3,50.4,207,221
2023-08-08 03:56:00,50.2,50.1,207,222
2023-08-08 03:58:00,50.2,50.1,207,221
2023-08-08 04:00:00,50.3,50.3,207,221
2023-08-08 04:02:00,50.3,50.3,206,221
2023-08-08 04:04:00,50.3,50.4,207,221
2023-08-08 04:06:00,50.3,50.3,208,221
2023-08-08 04:08:00,50.2,50.2,207,221
2023-08-08 04:10:00,50.2,50.3,207,221
2023-08-08 04:12:00,50.1,50.2,208,221
2023-08-08 04:14:00,50.2,50.2,208,221
2023-08-08 04:16:00,50.2,50.2,207,221
2023-08-08 04:18:00,50.1,50.0,206,219
2023-08-08 04:20:00,50.3,50.2,209,221
2023-08-08 04:22:00,50.2,50.2,206,220
2023-08-08 04:24:00,50.2,50.2,206,220
2023-08-08 04:26:00,50.3,50.3,209,221
2023-08-08 04:28:00,50.4,50.3,209,221
2023-08-08 04:30:00,50.3,50.3,207,221
2023-08-08 04:32:00,50.3,50.2,207,221
2023-08-08 04:34:00,50.2,50.2,209,221
2023-08-08 04:36:00,50.3,50.2,207,221
2023-08-08 04:38:00,50.1,50.1,206,220
2023-08-08 04:40:00,50.3,50.2,209,221
2023-08-08 04:42:00,50.1,50.0,209,221
2023-08-08 04:44:00,50.4,50.4,207,221
2023-08-08 04:46:00,50.3,50.3,208,221
2023-08-08 04:48:00,50.3,50.2,209,222
2023-08-08 04:50:00,50.3,50.2,207,221
2023-08-08 04:52:00,50.2,50.3,207,221
2023-08-08 04:54:00,50.2,50.1,208,221
2023-08-08 04:56:00,50.2,50.2,208,221
2023-08-08 04:58:00,50.1,50.2,207,221
2023-08-08 05:00:00,50.4,50.4,207,221
2023-08-08 05:02:00,50.2,50.2,207,221
2023-08-08 05:04:00,50.1,50.1,207,221
2023-08-08 05:06:00,50.0,50.0,207,221
2023-08-08 05:08:00,50.2,50.2,208,221
2023-08-08 05:10:00,50.2,50.2,209,221
2023-08-08 05:12:00,50.2,50.2,207,221
2023-08-08 05:14:00,50.2,50.3,205,222
2023-08-08 05:16:00,50.5,50.3,207,222
2023-08-08 05:18:00,50.4,50.5,204,220
2023-08-08 05:20:00,50.7,50.6,208,222
2023-08-08 05:22:00,50.6,50.5,208,221
2023-08-08 05:24:00,50.6,50.6,209,223
2023-08-08 05:26:00,50.2,50.2,207,222
2023-08-08 05:28:00,50.2,50.2,207,222
2023-08-08 05:30:00,50.1,50.2,208,222
2023-08-08 05:32:00,50.2,50.2,207,221
2023-08-08 05:34:00,50.1,50.1,208,221
2023-08-08 05:36:00,50.1,50.2,207,220
2023-08-08 05:38:00,50.2,50.2,207,219
2023-08-08 05:40:00,50.1,50.1,205,219
2023-08-08 05:42:00,50.1,50.1,207,219
2023-08-08 05:44:00,50.3,50.3,207,220
2023-08-08 05:46:00,50.1,50.2,208,220
2023-08-08 05:48:00,50.2,50.3,205,219
2023-08-08 05:50:00,50.4,50.4,206,219
2023-08-08 05:52:00,50.0,50.1,207,220
2023-08-08 05:54:00,50.2,50.1,207,219
2023-08-08 05:56:00,50.2,50.2,205,219
2023-08-08 05:58:00,50.2,50.2,207,219
2023-08-08 06:00:00,50.3,50.3,207,218
2023-08-08 06:02:00,50.0,50.0,205,216
2023-08-08 06:04:00,50.3,50.2,206,217
2023-08-08 06:06:00,50.0,49.9,207,218
2023-08-08 06:08:00,50.1,50.1,208,219
2023-08-08 06:10:00,50.2,50.2,207,218
2023-08-08 06:12:00,50.1,50.1,205,218
2023-08-08 06:14:00,50.2,50.1,204,216
2023-08-08 06:16:00,50.1,50.1,206,215
2023-08-08 06:18:00,50.1,50.1,204,213
2023-08-08 06:20:00,50.2,50.0,207,219
2023-08-08 06:22:00,50.2,50.2,208,220
2023-08-08 06:24:00,50.2,50.2,204,217
2023-08-08 06:26:00,50.0,50.1,205,217
2023-08-08 06:28:00,50.1,50.2,206,219
2023-08-08 06:30:00,50.0,49.9,205,219
2023-08-08 06:32:00,50.2,50.2,205,219
2023-08-08 06:34:00,50.0,50.0,207,220
2023-08-08 06:36:00,50.2,50.2,208,222
2023-08-08 06:38:00,50.1,50.0,204,216
2023-08-08 06:40:00,50.1,50.1,204,216
2023-08-08 06:42:00,50.0,50.0,206,217
2023-08-08 06:44:00,50.0,50.0,207,217
2023-08-08 06:46:00,50.1,50.1,205,214
2023-08-08 06:48:00,50.0,50.0,205,215
2023-08-08 06:50:00,50.0,50.0,207,216
2023-08-08 06:52:00,49.9,49.9,204,212
2023-08-08 06:54:00,50.1,50.0,205,214
2023-08-08 06:56:00,50.2,50.2,206,215
2023-08-08 06:58:00,49.8,49.8,204,211
2023-08-08 07:00:00,50.1,50.1,205,214
2023-08-08 07:02:00,49.9,49.9,206,214
2023-08-08 07:04:00,50.1,50.1,207,214
2023-08-08 07:06:00,49.9,49.9,203,214
2023-08-08 07:08:00,50.0,50.0,206,215
2023-08-08 07:10:00,49.9,50.0,205,211
2023-08-08 07:12:00,50.0,50.0,204,207
2023-08-08 07:14:00,49.9,50.0,204,211
2023-08-08 07:16:00,50.2,50.2,204,211
2023-08-08 07:18:00,50.0,50.0,204,214
2023-08-08 07:20:00,50.1,50.0,204,212
2023-08-08 07:22:00,50.1,50.0,206,211
2023-08-08 07:24:00,49.8,49.8,205,212
2023-08-08 07:26:00,50.2,50.2,203,213
2023-08-08 07:28:00,50.0,49.9,203,212
2023-08-08 07:30:00,50.1,50.1,205,213
2023-08-08 07:32:00,50.0,50.0,204,214
2023-08-08 07:34:00,50.0,50.0,201,207
2023-08-08 07:36:00,50.1,50.1,204,213
2023-08-08 07:38:00,50.0,50.0,204,214
2023-08-08 07:40:00,50.0,50.0,203,215
2023-08-08 07:42:00,49.7,49.7,202,214
2023-08-08 07:44:00,50.1,50.1,204,214
2023-08-08 07:46:00,50.0,49.9,204,211
2023-08-08 07:48:00,50.0,50.0,205,210
2023-08-08 07:50:00,49.8,49.8,202,209
2023-08-08 07:52:00,49.9,49.8,201,204
2023-08-08 07:54:00,49.6,49.7,204,202
2023-08-08 07:56:00,49.8,49.7,204,207
2023-08-08 07:58:00,49.8,49.8,201,202
2023-08-08 08:00:00,49.8,49.9,203,202
2023-08-08 08:02:00,49.9,49.9,202,199
2023-08-08 08:04:00,49.8,49.7,202,204
2023-08-08 08:06:00,49.8,49.7,203,203
2023-08-08 08:08:00,49.8,49.8,204,209
2023-08-08 08:10:00,49.7,49.7,200,197
2023-08-08 08:12:00,49.8,49.8,202,201
2023-08-08 08:14:00,49.8,49.9,200,199
2023-08-08 08:16:00,50.0,50.0,202,199
2023-08-08 08:18:00,49.8,49.9,202,199
2023-08-08 08:20:00,49.7,49.7,202,199
2023-08-08 08:22:00,49.8,49.7,201,203
2023-08-08 08:24:00,50.0,50.0,202,201
2023-08-08 08:26:00,49.9,49.9,200,197
2023-08-08 08:28:00,49.8,49.8,198,200
2023-08-08 08:30:00,49.9,49.9,202,197
2023-08-08 08:32:00,49.8,49.8,200,194
2023-08-08 08:34:00,49.6,49.6,198,196
2023-08-08 08:36:00,50.0,49.9,198,195
2023-08-08 08:38:00,50.0,50.0,201,197
2023-08-08 08:40:00,50.2,50.2,199,197
2023-08-08 08:42:00,49.9,50.0,198,198
2023-08-08 08:44:00,50.0,50.0,200,198
2023-08-08 08:46:00,50.1,50.1,197,192
2023-08-08 08:48:00,50.1,50.1,196,190
2023-08-08 08:50:00,50.3,50.3,197,194
2023-08-08 08:52:00,50.2,50.1,199,198
2023-08-08 08:54:00,49.8,49.9,197,195
2023-08-08 08:56:00,50.0,49.8,198,199
2023-08-08 08:58:00,50.5,50.6,223,239
2023-08-08 09:00:00,50.5,50.7,221,238
2023-08-08 09:02:00,50.5,50.6,221,238
2023-08-08 09:04:00,50.6,50.6,221,238
2023-08-08 09:06:00,50.6,50.5,221,238
2023-08-08 09:08:00,50.4,50.4,215,237
2023-08-08 09:10:00,50.3,50.4,214,237
2023-08-08 09:12:00,50.3,50.4,214,237
2023-08-08 09:14:00,50.2,50.3,215,238
2023-08-08 09:16:00,50.4,50.4,219,238
2023-08-08 09:18:00,50.3,50.3,219,237
2023-08-08 09:20:00,50.2,50.3,221,238
2023-08-08 09:22:00,50.1,50.2,220,238
2023-08-08 09:24:00,50.1,50.2,220,238
2023-08-08 09:26:00,50.2,50.1,220,237
2023-08-08 09:28:00,50.3,50.2,219,238
2023-08-08 09:30:00,50.1,50.2,215,238
2023-08-08 09:32:00,50.0,50.1,218,237
2023-08-08 09:34:00,50.2,50.2,219,238
2023-08-08 09:36:00,50.2,50.2,218,238
2023-08-08 09:38:00,50.3,50.2,217,237
2023-08-08 09:40:00,49.9,49.9,218,236
2023-08-08 09:42:00,50.1,50.1,212,236
2023-08-08 09:44:00,50.1,50.1,212,236
2023-08-08 09:46:00,50.3,50.3,216,236
2023-08-08 09:48:00,50.2,50.3,218,236
2023-08-08 09:50:00,49.8,49.9,216,236
2023-08-08 09:52:00,50.0,49.9,214,235
2023-08-08 09:54:00,50.1,49.9,216,236
2023-08-08 09:56:00,50.1,50.2,217,236
2023-08-08 09:58:00,50.2,50.2,216,236
2023-08-08 10:00:00,49.9,49.9,215,235
2023-08-08 10:02:00,50.0,49.9,216,235
2023-08-08 10:04:00,50.1,50.0,217,229
2023-08-08 10:06:00,50.0,49.9,214,228
2023-08-08 10:08:00,49.8,49.8,216,233
2023-08-08 10:10:00,50.0,50.1,216,236
2023-08-08 10:12:00,50.4,50.3,218,236
2023-08-08 10:14:00,50.2,50.2,217,236
2023-08-08 10:16:00,50.0,50.0,216,236
2023-08-08 10:18:00,50.0,50,218,236
2023-08-08 10:20:00,50.3,50.2,217,238
2023-08-08 10:22:00,50.0,50.0,214,236
2023-08-08 10:24:00,50.0,50.0,218,237
2023-08-08 10:26:00,50.2,50.2,220,238
2023-08-08 10:28:00,50.5,50.5,218,237
2023-08-08 10:30:00,50.3,50.4,218,237
2023-08-08 10:32:00,50.3,50.3,217,236
2023-08-08 10:34:00,50.3,50.2,219,237
2023-08-08 10:36:00,50.3,50.3,216,236
2023-08-08 10:38:00,50.3,50.3,218,236
2023-08-08 10:40:00,50.4,50.4,217,236
2023-08-08 10:42:00,50.4,50.4,217,236
2023-08-08 10:44:00,50.7,50.7,216,236
2023-08-08 10:46:00,50.6,50.6,216,236
2023-08-08 10:48:00,50.5,50.6,217,236
2023-08-08 10:50:00,50.5,50.5,214,235
2023-08-08 10:52:00,50.5,50.5,216,236
2023-08-08 10:54:00,50.5,50.5,214,235
2023-08-08 10:56:00,50.5,50.5,216,235
2023-08-08 10:58:00,50.6,50.7,215,235
2023-08-08 11:00:00,50.8,50.8,215,234
2023-08-08 11:02:00,50.4,50.5,215,235
2023-08-08 11:04:00,50.5,50.6,215,234
2023-08-08 11:06:00,50.5,50.5,216,234
2023-08-08 11:08:00,50.5,50.6,216,235
2023-08-08 11:10:00,50.8,50.8,218,236
2023-08-08 11:12:00,50.5,50.4,217,236
2023-08-08 11:14:00,50.6,50.5,216,236
2023-08-08 11:16:00,50.5,50.6,216,235
2023-08-08 11:18:00,50.6,50.6,216,235
2023-08-08 11:20:00,50.5,50.4,216,235
2023-08-08 11:22:00,50.5,50.5,215,234
2023-08-08 11:24:00,50.5,50.6,215,234
2023-08-08 11:26:00,50.6,50.6,215,234
2023-08-08 11:28:00,50.6,50.5,216,235
2023-08-08 11:30:00,50.6,50.5,216,235
2023-08-08 11:32:00,50.5,50.6,216,235
2023-08-08 11:34:00,50.8,50.8,216,235
2023-08-08 11:36:00,50.7,50.7,217,235
