"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-01-16 16:16:00,50.0,50.1,195,198
2023-01-16 16:18:00,50.2,50.2,193,196
2023-01-16 16:20:00,50.4,50.3,189,192
2023-01-16 16:22:00,50.4,50.3,194,197
2023-01-16 16:24:00,50.5,50.5,193,196
2023-01-16 16:26:00,50.1,50.2,193,196
2023-01-16 16:28:00,50.1,50.1,194,196
2023-01-16 16:30:00,50.4,50.4,190,193
2023-01-16 16:32:00,50.3,50.3,190,192
2023-01-16 16:34:00,50.0,50.0,190,192
2023-01-16 16:36:00,50.1,50.1,190,192
2023-01-16 16:38:00,50.5,50.4,191,194
2023-01-16 16:40:00,50.2,50.1,187,190
2023-01-16 16:42:00,50.5,50.5,186,189
2023-01-16 16:44:00,50.0,50.1,187,190
2023-01-16 16:46:00,50.1,50.1,190,191
2023-01-16 16:48:00,50.2,50.3,190,192
2023-01-16 16:50:00,50.1,50.2,187,190
2023-01-16 16:52:00,50.2,50.1,190,192
2023-01-16 16:54:00,50.0,50.0,194,197
2023-01-16 16:56:00,50.3,50.4,194,197
2023-01-16 16:58:00,50.2,50.2,192,194
2023-01-16 17:00:00,50.2,50.1,190,192
2023-01-16 17:02:00,50.0,50.0,189,192
2023-01-16 17:04:00,50.2,50.2,192,194
2023-01-16 17:06:00,50.1,50.1,192,195
2023-01-16 17:08:00,50.2,50.2,194,194
2023-01-16 17:10:00,50.4,50.3,194,197
2023-01-16 17:12:00,50.1,50.1,195,197
2023-01-16 17:14:00,50.3,50.3,193,196
2023-01-16 17:16:00,50.0,50.0,194,197
2023-01-16 17:18:00,50.2,50.3,196,199
2023-01-16 17:20:00,50.2,50.3,194,198
2023-01-16 17:22:00,50.1,50.0,185,187
2023-01-16 17:24:00,50.4,50.5,189,191
2023-01-16 17:26:00,50.3,50.3,189,192
2023-01-16 17:28:00,50.3,50.3,189,192
2023-01-16 17:30:00,50.2,50.2,197,199
2023-01-16 17:32:00,50.2,50.3,194,198
2023-01-16 17:34:00,50.3,50.4,194,197
2023-01-16 17:36:00,50.3,50.4,195,197
2023-01-16 17:38:00,50.4,50.3,195,197
2023-01-16 17:40:00,50.3,50.3,194,197
2023-01-16 17:42:00,50.2,50.3,195,197
2023-01-16 17:44:00,50.3,50.3,197,199
2023-01-16 17:46:00,50.0,50.0,194,197
2023-01-16 17:48:00,50.2,50.2,196,198
2023-01-16 17:50:00,50.4,50.4,197,199
2023-01-16 17:52:00,50.2,50.3,194,199
2023-01-16 17:54:00,50.1,50.1,194,197
2023-01-16 17:56:00,50.2,50.2,194,196
2023-01-16 17:58:00,50.3,50.4,195,198
2023-01-16 18:00:00,50.0,50.0,194,196
2023-01-16 18:02:00,50.1,50.1,193,196
2023-01-16 18:04:00,50.2,50.2,192,194
2023-01-16 18:06:00,50.1,50.1,190,192
2023-01-16 18:08:00,50.3,50.3,189,191
2023-01-16 18:10:00,50.1,50.0,187,190
2023-01-16 18:12:00,50.2,50.2,182,185
2023-01-16 18:14:00,50.3,50.3,185,188
2023-01-16 18:16:00,50.0,50.0,187,190
2023-01-16 18:18:00,50.3,50.3,192,193
2023-01-16 18:20:00,50.1,50.2,190,192
2023-01-16 18:22:00,50.0,49.9,190,192
2023-01-16 18:24:00,50.2,50.1,188,191
2023-01-16 18:26:00,50.0,50.1,189,192
2023-01-16 18:28:00,50.1,50.2,190,192
2023-01-16 18:30:00,50.0,50.0,187,190
2023-01-16 18:32:00,50.0,50.0,185,189
2023-01-16 18:34:00,49.9,50.0,189,192
2023-01-16 18:36:00,50.0,50.0,187,191
2023-01-16 18:38:00,50.0,50.0,189,192
2023-01-16 18:40:00,50.0,50.1,189,192
2023-01-16 18:42:00,49.7,49.7,185,188
2023-01-16 18:44:00,49.9,49.9,188,190
2023-01-16 18:46:00,49.9,50.0,188,191
2023-01-16 18:48:00,49.7,49.7,186,188
2023-01-16 18:50:00,49.9,49.9,187,189
2023-01-16 18:52:00,49.9,49.9,187,190
2023-01-16 18:54:00,49.8,49.9,187,189
2023-01-16 18:56:00,49.9,49.9,188,190
2023-01-16 18:58:00,50.2,50.2,181,184
2023-01-16 19:00:00,50.2,50.2,182,185
2023-01-16 19:02:00,50.2,50.1,183,185
2023-01-16 19:04:00,50.4,50.4,183,186
2023-01-16 19:06:00,50.2,50.2,182,185
2023-01-16 19:08:00,50.2,50.2,181,183
2023-01-16 19:10:00,50.3,50.2,181,184
2023-01-16 19:12:00,50.2,50.2,182,185
2023-01-16 19:14:00,50.3,50.3,182,184
2023-01-16 19:16:00,50.2,50.3,177,180
2023-01-16 19:18:00,50.3,50.2,175,178
2023-01-16 19:20:00,50.2,50.2,179,181
2023-01-16 19:22:00,50.2,50.2,177,179
2023-01-16 19:24:00,50.3,50.2,178,180
2023-01-16 19:26:00,50.4,50.3,176,179
2023-01-16 19:28:00,50.2,50.2,175,178
2023-01-16 19:30:00,50.1,50.2,169,173
2023-01-16 19:32:00,50.4,50.4,166,170
2023-01-16 19:34:00,50.4,50.3,168,170
2023-01-16 19:36:00,50.3,50.3,169,173
2023-01-16 19:38:00,50.2,50.1,173,176
2023-01-16 19:40:00,50.3,50.3,181,184
2023-01-16 19:42:00,50.4,50.4,180,183
2023-01-16 19:44:00,50.3,50.3,183,187
2023-01-16 19:46:00,50.2,50.2,185,187
2023-01-16 19:48:00,50.5,50.5,185,187
2023-01-16 19:50:00,50.4,50.4,185,189
2023-01-16 19:52:00,50.3,50.3,187,190
2023-01-16 19:54:00,50.2,50.1,187,190
2023-01-16 19:56:00,50.5,50.5,187,190
2023-01-16 19:58:00,50.2,50.3,185,188
2023-01-16 20:00:00,50.1,50.1,187,189
2023-01-16 20:02:00,50.3,50.3,186,188
2023-01-16 20:04:00,50.5,50.4,183,187
2023-01-16 20:06:00,50.3,50.3,184,187
2023-01-16 20:08:00,50.3,50.3,180,183
2023-01-16 20:10:00,50.2,50.2,183,186
2023-01-16 20:12:00,50.2,50.3,185,187
2023-01-16 20:14:00,50.3,50.3,184,187
2023-01-16 20:16:00,50.4,50.5,187,190
2023-01-16 20:18:00,50.5,50.5,190,192
2023-01-16 20:20:00,50.5,50.6,190,192
2023-01-16 20:22:00,50.4,50.3,190,192
2023-01-16 20:24:00,50.5,50.5,189,192
2023-01-16 20:26:00,50.4,50.4,188,192
2023-01-16 20:28:00,50.4,50.4,190,192
2023-01-16 20:30:00,50.3,50.3,192,194
2023-01-16 20:32:00,50.3,50.3,191,194
2023-01-16 20:34:00,50.6,50.6,192,194
2023-01-16 20:36:00,50.4,50.5,190,193
2023-01-16 20:38:00,50.3,50.4,192,195
2023-01-16 20:40:00,50.5,50.5,194,196
2023-01-16 20:42:00,50.4,50.4,191,194
2023-01-16 20:44:00,50.4,50.3,191,193
2023-01-16 20:46:00,50.0,50.6,192,194
2023-01-16 20:48:00,50.3,50.3,190,192
2023-01-16 20:50:00,50.3,50.4,190,192
2023-01-16 20:52:00,50.5,50.4,189,192
2023-01-16 20:54:00,50.4,50.4,187,189
2023-01-16 20:56:00,50.5,50.5,187,190
2023-01-16 20:58:00,50.5,50.5,187,190
2023-01-16 21:00:00,50.2,50.2,184,187
2023-01-16 21:02:00,50.2,50.3,186,189
2023-01-16 21:04:00,50.3,50.3,185,187
2023-01-16 21:06:00,50.3,50.3,185,188
2023-01-16 21:08:00,50.1,50.1,182,187
2023-01-16 21:10:00,50.5,50.5,186,190
2023-01-16 21:12:00,50.5,50.4,185,190
2023-01-16 21:14:00,50.4,50.5,191,193
2023-01-16 21:16:00,50.4,50.5,192,194
2023-01-16 21:18:00,50.5,50.4,190,192
2023-01-16 21:20:00,50.5,50.5,190,192
2023-01-16 21:22:00,50.6,50.6,190,192
2023-01-16 21:24:00,50.4,50.3,191,194
2023-01-16 21:26:00,50.5,50.5,191,193
2023-01-16 21:28:00,50.5,50.5,193,195
2023-01-16 21:30:00,50.3,50.4,191,194
2023-01-16 21:32:00,50.5,50.6,193,195
2023-01-16 21:34:00,50.6,50.6,191,193
2023-01-16 21:36:00,50.6,50.6,190,192
2023-01-16 21:38:00,50.6,50.6,188,190
2023-01-16 21:40:00,50.6,50.6,190,192
2023-01-16 21:42:00,50.5,50.5,194,197
2023-01-16 21:44:00,50.7,50.6,196,199
2023-01-16 21:46:00,50.6,50.6,194,197
2023-01-16 21:48:00,50.7,50.6,200,202
2023-01-16 21:50:00,50.6,50.6,200,203
2023-01-16 21:52:00,50.7,50.6,196,199
2023-01-16 21:54:00,50.7,50.7,199,202
2023-01-16 21:56:00,50.7,50.7,203,206
2023-01-16 21:58:00,50.6,50.5,202,204
2023-01-16 22:00:00,50.5,50.6,205,207
2023-01-16 22:02:00,50.6,50.7,202,204
2023-01-16 22:04:00,50.7,50.7,201,203
2023-01-16 22:06:00,50.5,50.5,202,204
2023-01-16 22:08:00,50.3,50.4,202,204
2023-01-16 22:10:00,50.3,50.3,204,207
2023-01-16 22:12:00,50.3,50.2,204,207
2023-01-16 22:14:00,50.5,50.4,203,207
2023-01-16 22:16:00,50.4,50.4,199,204
2023-01-16 22:18:00,50.3,50.3,200,205
2023-01-16 22:20:00,50.4,50.4,204,207
2023-01-16 22:22:00,50.3,50.3,206,209
2023-01-16 22:24:00,50.4,50.3,207,209
2023-01-16 22:26:00,50.3,50.3,208,210
2023-01-16 22:28:00,50.5,50.5,208,211
2023-01-16 22:30:00,50.3,50.3,210,212
2023-01-16 22:32:00,50.2,50.2,209,211
2023-01-16 22:34:00,50.3,50.3,207,210
2023-01-16 22:36:00,50.5,50.5,210,212
2023-01-16 22:38:00,50.4,50.4,209,212
2023-01-16 22:40:00,50.3,50.3,210,213
2023-01-16 22:42:00,50.5,50.6,212,214
2023-01-16 22:44:00,50.5,50.5,211,214
2023-01-16 22:46:00,50.4,50.4,211,214
2023-01-16 22:48:00,50.4,50.5,214,216
2023-01-16 22:50:00,50.4,50.5,213,216
2023-01-16 22:52:00,50.4,50.4,213,215
2023-01-16 22:54:00,50.5,50.5,214,216
2023-01-16 22:56:00,50.6,50.5,216,218
2023-01-16 22:58:00,50.5,50.5,216,218
2023-01-16 23:00:00,50.5,50.5,216,218
2023-01-16 23:02:00,50.5,50.5,216,217
2023-01-16 23:04:00,50.4,50.4,217,219
2023-01-16 23:06:00,50.6,50.5,218,220
2023-01-16 23:08:00,50.1,50.2,219,220
2023-01-16 23:10:00,50.2,50.2,219,221
2023-01-16 23:12:00,50.2,50.2,218,220
2023-01-16 23:14:00,50.3,50.2,219,220
2023-01-16 23:16:00,50.2,50.3,219,221
2023-01-16 23:18:00,50.2,50.2,217,219
2023-01-16 23:20:00,50.3,50.2,218,220
2023-01-16 23:22:00,50.1,50.1,217,219
2023-01-16 23:24:00,50.4,50.4,218,220
2023-01-16 23:26:00,50.2,50.1,219,221
2023-01-16 23:28:00,50.3,50.4,219,221
2023-01-16 23:30:00,50.2,50.3,219,221
2023-01-16 23:32:00,50.1,50.1,219,221
2023-01-16 23:34:00,50.2,50.3,216,217
2023-01-16 23:36:00,50.3,50.4,216,218
2023-01-16 23:38:00,50.2,50.2,222,223
2023-01-16 23:40:00,50.4,50.4,223,224
2023-01-16 23:42:00,50.2,50.2,223,225
2023-01-16 23:44:00,50.3,50.3,223,225
2023-01-16 23:46:00,50.4,50.3,223,224
2023-01-16 23:48:00,50.2,50.3,223,225
2023-01-16 23:50:00,50.1,50.2,223,225
2023-01-16 23:52:00,50.4,50.4,223,226
2023-01-16 23:54:00,50.2,50.2,224,226
2023-01-16 23:56:00,50.0,50.1,223,225
2023-01-16 23:58:00,50.3,50.2,223,225
2023-01-17 00:00:00,50.4,50.4,223,226
2023-01-17 00:02:00,50.4,50.4,224,226
2023-01-17 00:04:00,50.2,50.2,223,226
2023-01-17 00:06:00,50.2,50.1,223,225
2023-01-17 00:08:00,50.5,50.4,225,226
2023-01-17 00:10:00,50.3,50.3,224,226
2023-01-17 00:12:00,50.2,50.2,224,226
2023-01-17 00:14:00,50.3,50.3,224,226
2023-01-17 00:16:00,50.2,50.3,225,226
2023-01-17 00:18:00,50.2,50.2,225,226
2023-01-17 00:20:00,50.5,50.5,225,227
2023-01-17 00:22:00,50.3,50.3,225,226
2023-01-17 00:24:00,50.4,50.3,226,227
2023-01-17 00:26:00,50.3,50.3,226,228
2023-01-17 00:28:00,50.4,50.4,226,228
2023-01-17 00:30:00,50.2,50.2,226,228
2023-01-17 00:32:00,50.3,50.3,227,228
2023-01-17 00:34:00,50.2,50.1,226,228
2023-01-17 00:36:00,50.3,50.4,226,228
2023-01-17 00:38:00,50.3,50.3,226,228
2023-01-17 00:40:00,50.4,50.4,226,228
2023-01-17 00:42:00,50.4,50.4,226,228
2023-01-17 00:44:00,50.4,50.4,226,228
2023-01-17 00:46:00,50.4,50.4,226,228
2023-01-17 00:48:00,50.2,50.2,227,228
2023-01-17 00:50:00,50.2,50.2,226,228
2023-01-17 00:52:00,50.3,50.2,226,228
2023-01-17 00:54:00,50.5,50.5,226,228
2023-01-17 00:56:00,50.3,50.2,227,228
2023-01-17 00:58:00,50.3,50.3,227,228
2023-01-17 01:00:00,50.4,50.4,227,228
2023-01-17 01:02:00,50.5,50.5,226,228
2023-01-17 01:04:00,50.4,50.4,227,228
2023-01-17 01:06:00,50.2,50.2,226,228
2023-01-17 01:08:00,50.4,50.4,224,226
2023-01-17 01:10:00,50.4,50.4,225,226
2023-01-17 01:12:00,50.1,50.2,228,230
2023-01-17 01:14:00,50.5,50.6,227,228
2023-01-17 01:16:00,50.5,50.4,227,228
2023-01-17 01:18:00,50.2,50.2,227,228
2023-01-17 01:20:00,50.4,50.3,224,226
2023-01-17 01:22:00,50.5,50.5,224,226
2023-01-17 01:24:00,50.4,50.4,225,226
2023-01-17 01:26:00,50.4,50.4,225,226
2023-01-17 01:28:00,50.5,50.4,228,230
2023-01-17 01:30:00,50.4,50.3,228,231
2023-01-17 01:32:00,50.2,50.2,228,230
2023-01-17 01:34:00,50.5,50.4,228,230
2023-01-17 01:36:00,50.4,50.4,228,231
2023-01-17 01:38:00,50.4,50.3,228,230
2023-01-17 01:40:00,50.4,50.4,228,230
2023-01-17 01:42:00,50.3,50.3,228,230
2023-01-17 01:44:00,50.4,50.4,228,230
2023-01-17 01:46:00,50.6,50.6,230,231
2023-01-17 01:48:00,50.4,50.4,229,231
2023-01-17 01:50:00,50.4,50.4,229,231
2023-01-17 01:52:00,50.3,50.3,229,231
2023-01-17 01:54:00,50.3,50.3,228,230
2023-01-17 01:56:00,50.4,50.4,228,229
2023-01-17 01:58:00,50.4,50.4,228,230
2023-01-17 02:00:00,50.5,50.5,228,230
2023-01-17 02:02:00,50.3,50.3,228,229
2023-01-17 02:04:00,50.3,50.3,228,230
2023-01-17 02:06:00,50.5,50.4,228,231
2023-01-17 02:08:00,50.2,50.3,228,231
2023-01-17 02:10:00,50.3,50.4,228,230
2023-01-17 02:12:00,50.4,50.4,228,230
2023-01-17 02:14:00,50.4,50.4,228,230
2023-01-17 02:16:00,50.4,50.4,229,231
2023-01-17 02:18:00,50.3,50.3,229,231
2023-01-17 02:20:00,50.4,50.4,228,231
2023-01-17 02:22:00,50.3,50.3,229,231
2023-01-17 02:24:00,50.4,50.5,229,231
2023-01-17 02:26:00,50.2,50.2,230,231
2023-01-17 02:28:00,50.4,50.4,230,231
2023-01-17 02:30:00,50.7,50.7,230,232
2023-01-17 02:32:00,50.3,50.3,229,231
2023-01-17 02:34:00,50.5,50.5,228,231
2023-01-17 02:36:00,50.3,50.3,228,230
2023-01-17 02:38:00,50.3,50.4,228,230
2023-01-17 02:40:00,50.4,50.4,228,230
2023-01-17 02:42:00,50.4,50.3,228,230
2023-01-17 02:44:00,50.4,50.4,228,230
2023-01-17 02:46:00,50.4,50.3,229,231
2023-01-17 02:48:00,50.4,50.4,229,231
2023-01-17 02:50:00,50.4,50.5,229,231
2023-01-17 02:52:00,50.3,50.3,226,228
2023-01-17 02:54:00,50.3,50.3,226,228
2023-01-17 02:56:00,50.5,50.5,227,228
2023-01-17 02:58:00,50.4,50.4,226,228
2023-01-17 03:00:00,50.3,50.3,229,231
2023-01-17 03:02:00,50.6,50.6,230,231
2023-01-17 03:04:00,50.4,50.4,226,228
2023-01-17 03:06:00,50.6,50.6,226,228
2023-01-17 03:08:00,50.4,50.4,230,231
2023-01-17 03:10:00,50.4,50.4,230,231
2023-01-17 03:12:00,50.5,50.5,231,232
2023-01-17 03:14:00,50.4,50.4,230,231
2023-01-17 03:16:00,50.5,50.5,230,231
2023-01-17 03:18:00,50.5,50.5,230,231
2023-01-17 03:20:00,50.3,50.3,230,231
2023-01-17 03:22:00,50.4,50.4,230,231
2023-01-17 03:24:00,50.7,50.6,231,233
2023-01-17 03:26:00,50.5,50.6,231,233
2023-01-17 03:28:00,50.5,50.5,231,233
2023-01-17 03:30:00,50.3,50.4,231,232
2023-01-17 03:32:00,50.4,50.5,231,233
2023-01-17 03:34:00,50.4,50.4,231,233
2023-01-17 03:36:00,50.4,50.4,230,232
2023-01-17 03:38:00,50.4,50.4,231,232
2023-01-17 03:40:00,50.4,50.4,231,232
2023-01-17 03:42:00,50.4,50.4,231,232
2023-01-17 03:44:00,50.4,50.4,231,232
2023-01-17 03:46:00,50.3,50.3,230,232
2023-01-17 03:48:00,50.5,50.4,231,232
2023-01-17 03:50:00,50.4,50.4,231,233
2023-01-17 03:52:00,50.4,50.4,231,233
2023-01-17 03:54:00,50.4,50.4,231,233
2023-01-17 03:56:00,50.5,50.5,231,233
2023-01-17 03:58:00,50.3,50.4,231,233
2023-01-17 04:00:00,50.5,50.5,231,232
2023-01-17 04:02:00,50.5,50.5,231,233
2023-01-17 04:04:00,50.3,50.3,231,233
2023-01-17 04:06:00,50.2,50.2,231,232
2023-01-17 04:08:00,50.4,50.5,231,233
2023-01-17 04:10:00,50.4,50.5,231,232
2023-01-17 04:12:00,50.4,50.5,231,233
2023-01-17 04:14:00,50.5,50.5,231,233
2023-01-17 04:16:00,50.5,50.5,231,233
2023-01-17 04:18:00,50.4,50.3,231,233
2023-01-17 04:20:00,50.3,50.4,231,232
2023-01-17 04:22:00,50.4,50.4,231,233
2023-01-17 04:24:00,50.4,50.4,231,232
2023-01-17 04:26:00,50.4,50.4,232,233
2023-01-17 04:28:00,50.3,50.4,231,233
2023-01-17 04:30:00,50.5,50.5,231,233
2023-01-17 04:32:00,50.4,50.5,228,229
2023-01-17 04:34:00,50.4,50.3,228,229
2023-01-17 04:36:00,50.5,50.4,227,229
2023-01-17 04:38:00,50.7,50.6,232,234
2023-01-17 04:40:00,50.5,50.5,231,233
2023-01-17 04:42:00,50.7,50.7,232,234
2023-01-17 04:44:00,50.6,50.6,228,231
2023-01-17 04:46:00,50.7,50.7,228,231
2023-01-17 04:48:00,50.7,50.6,229,231
2023-01-17 04:50:00,50.6,50.5,229,231
2023-01-17 04:52:00,50.7,50.6,229,231
2023-01-17 04:54:00,50.6,50.6,229,231
2023-01-17 04:56:00,50.5,50.5,228,231
2023-01-17 04:58:00,50.5,50.5,229,231
2023-01-17 05:00:00,50.6,50.7,229,231
2023-01-17 05:02:00,50.6,50.6,228,231
2023-01-17 05:04:00,50.5,50.5,228,230
2023-01-17 05:06:00,50.5,50.5,228,231
2023-01-17 05:08:00,50.5,50.5,229,231
2023-01-17 05:10:00,50.5,50.6,229,231
2023-01-17 05:12:00,50.4,50.4,228,230
2023-01-17 05:14:00,50.5,50.5,231,231
2023-01-17 05:16:00,50.7,50.6,229,231
2023-01-17 05:18:00,50.5,50.5,230,231
2023-01-17 05:20:00,50.5,50.5,231,232
2023-01-17 05:22:00,50.5,50.5,228,230
2023-01-17 05:24:00,50.5,50.6,228,230
2023-01-17 05:26:00,50.6,50.6,229,231
2023-01-17 05:28:00,50.5,50.5,231,232
2023-01-17 05:30:00,50.4,50.4,231,232
2023-01-17 05:32:00,50.5,50.5,229,231
2023-01-17 05:34:00,50.5,50.5,231,232
2023-01-17 05:36:00,50.5,50.5,229,231
2023-01-17 05:38:00,50.6,50.5,231,232
2023-01-17 05:40:00,50.5,50.6,230,232
2023-01-17 05:42:00,50.5,50.4,228,231
2023-01-17 05:44:00,50.6,50.5,228,231
2023-01-17 05:46:00,50.6,50.6,228,231
2023-01-17 05:48:00,50.5,50.5,228,230
2023-01-17 05:50:00,50.4,50.5,228,230
2023-01-17 05:52:00,50.4,50.3,227,228
2023-01-17 05:54:00,50.2,50.3,228,230
2023-01-17 05:56:00,50.4,50.3,228,230
2023-01-17 05:58:00,50.6,50.6,226,228
2023-01-17 06:00:00,50.7,50.6,224,226
2023-01-17 06:02:00,50.3,50.3,223,224
2023-01-17 06:04:00,50.6,50.5,223,224
2023-01-17 06:06:00,50.7,50.7,223,226
2023-01-17 06:08:00,50.6,50.6,228,229
2023-01-17 06:10:00,50.5,50.5,226,228
2023-01-17 06:12:00,50.4,50.5,226,227
2023-01-17 06:14:00,50.5,50.4,225,226
2023-01-17 06:16:00,50.4,50.4,226,227
2023-01-17 06:18:00,50.4,50.4,221,224
2023-01-17 06:20:00,50.5,50.4,219,222
2023-01-17 06:22:00,50.4,50.4,220,223
2023-01-17 06:24:00,50.3,50.4,219,222
2023-01-17 06:26:00,50.4,50.3,219,222
2023-01-17 06:28:00,50.4,50.4,220,223
2023-01-17 06:30:00,50.3,50.3,220,223
2023-01-17 06:32:00,50.4,50.4,219,223
2023-01-17 06:34:00,50.5,50.5,217,221
2023-01-17 06:36:00,50.3,50.3,214,217
2023-01-17 06:38:00,50.7,50.7,214,216
2023-01-17 06:40:00,50.3,50.3,214,216
2023-01-17 06:42:00,50.4,50.4,213,216
2023-01-17 06:44:00,50.4,50.4,214,217
2023-01-17 06:46:00,50.3,50.3,216,218
2023-01-17 06:48:00,50.3,50.3,214,217
2023-01-17 06:50:00,50.4,50.4,213,216
2023-01-17 06:52:00,50.4,50.4,213,215
2023-01-17 06:54:00,50.3,50.3,216,219
2023-01-17 06:56:00,50.3,50.4,211,209
2023-01-17 06:58:00,50.2,50.2,211,208
2023-01-17 07:00:00,50.4,50.3,211,207
2023-01-17 07:02:00,50.3,50.3,209,207
2023-01-17 07:04:00,50.2,50.2,207,204
2023-01-17 07:06:00,50.5,50.4,208,204
2023-01-17 07:08:00,50.5,50.5,205,202
2023-01-17 07:10:00,50.3,50.3,205,202
2023-01-17 07:12:00,50.2,50.3,207,204
2023-01-17 07:14:00,50.4,50.4,207,210
2023-01-17 07:16:00,50.2,50.2,208,211
2023-01-17 07:18:00,50.3,50.3,205,202
2023-01-17 07:20:00,50.3,50.3,198,199
2023-01-17 07:22:00,50.5,50.5,197,197
2023-01-17 07:24:00,50.2,50.1,195,195
2023-01-17 07:26:00,50.4,50.3,196,196
2023-01-17 07:28:00,50.2,50.2,202,206
2023-01-17 07:30:00,50.2,50.3,201,203
2023-01-17 07:32:00,50.0,50.1,204,207
2023-01-17 07:34:00,50.2,50.2,203,207
2023-01-17 07:36:00,50.2,50.2,204,207
2023-01-17 07:38:00,50.2,50.2,202,200
2023-01-17 07:40:00,50.2,50.2,201,204
2023-01-17 07:42:00,50.2,50.2,203,206
2023-01-17 07:44:00,50.2,50.1,199,202
2023-01-17 07:46:00,50.1,50.1,202,205
2023-01-17 07:48:00,50.1,50.1,204,202
2023-01-17 07:50:00,50.3,50.3,204,202
2023-01-17 07:52:00,49.9,50.0,203,202
2023-01-17 07:54:00,50.2,50.3,203,200
2023-01-17 07:56:00,50.0,50.0,201,198
2023-01-17 07:58:00,50.1,50.2,199,197
2023-01-17 08:00:00,49.8,49.9,195,201
2023-01-17 08:02:00,50.1,50.1,203,206
2023-01-17 08:04:00,50.0,50.1,202,204
2023-01-17 08:06:00,50.2,50.2,203,206
2023-01-17 08:08:00,50.3,50.2,205,207
2023-01-17 08:10:00,50.0,50.0,199,202
2023-01-17 08:12:00,50.0,50.0,199,197
2023-01-17 08:14:00,50.1,50.1,200,203
2023-01-17 08:16:00,50.1,50.1,197,201
2023-01-17 08:18:00,50.0,50.0,194,199
2023-01-17 08:20:00,49.8,49.8,199,202
2023-01-17 08:22:00,50.0,50.0,196,202
2023-01-17 08:24:00,50.1,50.1,196,202
2023-01-17 08:26:00,49.9,49.9,198,203
2023-01-17 08:28:00,49.7,49.7,189,194
2023-01-17 08:30:00,49.9,50.0,199,202
2023-01-17 08:32:00,50.0,50.0,201,203
2023-01-17 08:34:00,50.0,49.9,202,206
2023-01-17 08:36:00,50.1,50.1,198,202
2023-01-17 08:38:00,50.2,50.1,199,203
2023-01-17 08:40:00,50.0,50.0,194,199
2023-01-17 08:42:00,50.2,50.1,196,199
2023-01-17 08:44:00,50.0,50.0,194,197
2023-01-17 08:46:00,50.0,50.0,192,196
2023-01-17 08:48:00,49.9,49.9,191,194
2023-01-17 08:50:00,49.9,49.9,190,192
2023-01-17 08:52:00,50.1,50.1,187,192
2023-01-17 08:54:00,50.1,50.0,186,190
2023-01-17 08:56:00,49.9,49.8,187,191
2023-01-17 08:58:00,50.0,50.1,190,194
2023-01-17 09:00:00,50.0,50.0,186,190
2023-01-17 09:02:00,49.9,49.9,192,195
2023-01-17 09:04:00,49.8,49.8,195,198
2023-01-17 09:06:00,50.0,50.0,194,199
2023-01-17 09:08:00,50.0,49.9,196,199
2023-01-17 09:10:00,49.9,49.9,194,198
2023-01-17 09:12:00,50.0,50.0,183,187
2023-01-17 09:14:00,50.0,50.0,189,192
2023-01-17 09:16:00,50.2,50.3,184,188
2023-01-17 09:18:00,50.1,50.1,183,187
2023-01-17 09:20:00,50.1,50.2,187,190
2023-01-17 09:22:00,50.0,50.0,190,194
2023-01-17 09:24:00,50.1,50.1,192,196
2023-01-17 09:26:00,50.2,50.1,180,187
2023-01-17 09:28:00,50.0,50.1,188,194
2023-01-17 09:30:00,50.0,50.0,188,194
2023-01-17 09:32:00,49.7,49.7,185,193
2023-01-17 09:34:00,50.1,50.0,192,199
2023-01-17 09:36:00,49.9,49.9,190,197
2023-01-17 09:38:00,49.8,49.9,185,192
2023-01-17 09:40:00,50.0,49.9,190,193
2023-01-17 09:42:00,50.3,50.3,185,190
2023-01-17 09:44:00,49.9,49.8,187,190
2023-01-17 09:46:00,50.0,50.1,180,185
2023-01-17 09:48:00,50.0,50.0,181,185
2023-01-17 09:50:00,49.7,49.7,182,185
2023-01-17 09:52:00,50.1,50.1,181,184
2023-01-17 09:54:00,50.1,50.0,183,186
2023-01-17 09:56:00,50.0,50.0,178,182
2023-01-17 09:58:00,50.0,50.0,182,185
2023-01-17 10:00:00,49.9,49.9,178,181
2023-01-17 10:02:00,50.0,50.0,172,181
2023-01-17 10:04:00,50.2,50.2,166,170
2023-01-17 10:06:00,50.0,50.0,170,174
2023-01-17 10:08:00,50.0,50.0,170,175
2023-01-17 10:10:00,49.9,49.9,169,173
2023-01-17 10:12:00,49.9,50.0,174,173
2023-01-17 10:14:00,50.1,50.1,182,181
2023-01-17 10:16:00,49.9,49.9,185,183
2023-01-17 10:18:00,50.0,50.0,185,189
2023-01-17 10:20:00,50.0,50.0,182,186
2023-01-17 10:22:00,50.1,50.1,185,188
2023-01-17 10:24:00,50.2,50.2,182,186
2023-01-17 10:26:00,50.3,50.3,181,185
2023-01-17 10:28:00,50.1,50.1,182,187
2023-01-17 10:30:00,50.1,50.2,185,188
2023-01-17 10:32:00,50.3,50.3,181,180
2023-01-17 10:34:00,49.9,49.8,182,185
2023-01-17 10:36:00,50.1,50.1,185,190
2023-01-17 10:38:00,50.0,50.0,178,182
2023-01-17 10:40:00,50.0,50.1,182,186
