"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-07-03 15:32:00,50.8,50.9,228,234
2023-07-03 15:34:00,50.9,50.9,228,234
2023-07-03 15:36:00,51.0,51.0,228,234
2023-07-03 15:38:00,51.0,51.0,229,234
2023-07-03 15:40:00,51.0,51.0,228,233
2023-07-03 15:42:00,50.6,50.5,223,233
2023-07-03 15:44:00,50.9,50.8,227,233
2023-07-03 15:46:00,51.1,51.0,228,234
2023-07-03 15:48:00,50.9,50.9,228,234
2023-07-03 15:50:00,51.0,50.9,228,235
2023-07-03 15:52:00,51.0,50.8,228,235
2023-07-03 15:54:00,50.8,50.7,228,234
2023-07-03 15:56:00,50.9,50.7,228,234
2023-07-03 15:58:00,51.0,50.8,229,235
2023-07-03 16:00:00,50.8,50.8,229,236
2023-07-03 16:02:00,50.5,50.5,229,235
2023-07-03 16:04:00,50.1,50.1,227,233
2023-07-03 16:06:00,50.1,50.2,227,233
2023-07-03 16:08:00,50.2,50.2,227,233
2023-07-03 16:10:00,49.8,49.8,191,193
2023-07-03 16:12:00,49.6,49.6,185,190
2023-07-03 16:14:00,49.6,49.6,179,185
2023-07-03 16:16:00,49.4,49.5,181,187
2023-07-03 16:18:00,49.6,49.6,183,187
2023-07-03 16:20:00,49.6,49.6,186,190
2023-07-03 16:22:00,49.8,49.8,188,192
2023-07-03 16:24:00,49.7,49.7,184,187
2023-07-03 16:26:00,49.7,49.7,185,189
2023-07-03 16:28:00,49.5,49.5,186,190
2023-07-03 16:30:00,49.6,49.6,184,187
2023-07-03 16:32:00,49.4,49.5,188,191
2023-07-03 16:34:00,49.5,49.6,183,186
2023-07-03 16:36:00,49.5,49.5,181,185
2023-07-03 16:38:00,49.7,49.6,185,187
2023-07-03 16:40:00,49.6,49.5,177,180
2023-07-03 16:42:00,49.6,49.6,183,186
2023-07-03 16:44:00,49.7,49.8,184,187
2023-07-03 16:46:00,49.8,49.9,187,190
2023-07-03 16:48:00,50.5,50.5,185,189
2023-07-03 16:50:00,50.5,50.5,184,187
2023-07-03 16:52:00,50.4,50.5,189,192
2023-07-03 16:54:00,50.7,50.5,189,192
2023-07-03 16:56:00,50.4,50.5,188,192
2023-07-03 16:58:00,50.4,50.3,189,192
2023-07-03 17:00:00,50.3,50.3,187,190
2023-07-03 17:02:00,50.3,50.3,182,187
2023-07-03 17:04:00,50.5,50.5,181,187
2023-07-03 17:06:00,50.3,50.3,180,186
2023-07-03 17:08:00,50.3,50.3,182,187
2023-07-03 17:10:00,50.4,50.5,182,187
2023-07-03 17:12:00,50.4,50.4,190,193
2023-07-03 17:14:00,50.5,50.5,192,194
2023-07-03 17:16:00,50.1,50.1,191,194
2023-07-03 17:18:00,50.4,50.5,190,193
2023-07-03 17:20:00,50.3,50.2,190,192
2023-07-03 17:22:00,50.3,50.4,188,190
2023-07-03 17:24:00,50.4,50.4,184,187
2023-07-03 17:26:00,50.6,50.6,182,185
2023-07-03 17:28:00,50.3,50.4,185,188
2023-07-03 17:30:00,50.5,50.5,194,196
2023-07-03 17:32:00,50.5,50.5,187,190
2023-07-03 17:34:00,50.4,50.4,186,190
2023-07-03 17:36:00,50.4,50.3,188,190
2023-07-03 17:38:00,50.2,50.2,187,189
2023-07-03 17:40:00,50.4,50.5,186,189
2023-07-03 17:42:00,50.4,50.3,185,187
2023-07-03 17:44:00,50.2,50.2,182,185
2023-07-03 17:46:00,50.5,50.5,185,187
2023-07-03 17:48:00,50.4,50.4,187,190
2023-07-03 17:50:00,50.4,50.3,187,189
2023-07-03 17:52:00,50.6,50.6,192,194
2023-07-03 17:54:00,50.5,50.5,191,194
2023-07-03 17:56:00,50.3,50.3,188,191
2023-07-03 17:58:00,50.2,50.2,194,197
2023-07-03 18:00:00,50.3,50.2,193,196
2023-07-03 18:02:00,50.3,50.3,190,192
2023-07-03 18:04:00,50.5,50.4,192,194
2023-07-03 18:06:00,50.3,50.3,194,197
2023-07-03 18:08:00,50.1,50.1,196,198
2023-07-03 18:10:00,50.3,50.2,190,194
2023-07-03 18:12:00,50.3,50.3,198,199
2023-07-03 18:14:00,50.2,50.2,192,196
2023-07-03 18:16:00,50.3,50.3,197,199
2023-07-03 18:18:00,50.3,50.3,196,198
2023-07-03 18:20:00,50.1,50.1,196,198
2023-07-03 18:22:00,50.4,50.4,194,197
2023-07-03 18:24:00,50.1,50.2,190,193
2023-07-03 18:26:00,50.2,50.2,189,191
2023-07-03 18:28:00,50.3,50.2,192,194
2023-07-03 18:30:00,50.4,50.4,194,197
2023-07-03 18:32:00,50.0,50.0,192,194
2023-07-03 18:34:00,50.0,50.0,194,197
2023-07-03 18:36:00,50.3,50.3,194,197
2023-07-03 18:38:00,50.0,50.0,195,198
2023-07-03 18:40:00,50.2,50.3,199,201
2023-07-03 18:42:00,50.3,50.2,199,201
2023-07-03 18:44:00,50.0,50.1,199,202
2023-07-03 18:46:00,50.2,50.2,199,202
2023-07-03 18:48:00,50.4,50.4,194,196
2023-07-03 18:50:00,50.1,50.1,192,195
2023-07-03 18:52:00,50.0,50.0,196,198
2023-07-03 18:54:00,50.1,50.1,199,202
2023-07-03 18:56:00,50.0,50.1,199,201
2023-07-03 18:58:00,50.2,50.2,195,198
2023-07-03 19:00:00,49.9,49.9,193,195
2023-07-03 19:02:00,50.2,50.2,192,194
2023-07-03 19:04:00,50.4,50.4,190,193
2023-07-03 19:06:00,50.2,50.2,190,193
2023-07-03 19:08:00,50.2,50.1,192,195
2023-07-03 19:10:00,50.2,50.2,192,194
2023-07-03 19:12:00,50.2,50.3,192,194
2023-07-03 19:14:00,50.2,50.3,194,197
2023-07-03 19:16:00,50.0,50.0,194,197
2023-07-03 19:18:00,50.3,50.3,192,194
2023-07-03 19:20:00,50.1,50.0,191,193
2023-07-03 19:22:00,50.3,50.4,194,197
2023-07-03 19:24:00,50.4,50.5,192,194
2023-07-03 19:26:00,50.1,50.1,192,194
2023-07-03 19:28:00,50.2,50.1,197,199
2023-07-03 19:30:00,50.2,50.2,199,202
2023-07-03 19:32:00,50.4,50.5,195,198
2023-07-03 19:34:00,50.1,50.0,195,198
2023-07-03 19:36:00,50.3,50.3,194,196
2023-07-03 19:38:00,50.1,50.1,192,194
2023-07-03 19:40:00,50.3,50.2,197,199
2023-07-03 19:42:00,50.3,50.2,197,199
2023-07-03 19:44:00,50.3,50.4,195,197
2023-07-03 19:46:00,50.2,50.2,197,199
2023-07-03 19:48:00,50.3,50.3,195,197
2023-07-03 19:50:00,50.2,50.1,197,198
2023-07-03 19:52:00,50.2,50.2,192,195
2023-07-03 19:54:00,50.3,50.3,194,197
2023-07-03 19:56:00,50.2,50.1,200,202
2023-07-03 19:58:00,50.2,50.1,198,200
2023-07-03 20:00:00,50.3,50.3,197,200
2023-07-03 20:02:00,50.2,50.2,199,201
2023-07-03 20:04:00,50.2,50.2,198,200
2023-07-03 20:06:00,50.2,50.2,199,202
2023-07-03 20:08:00,50.2,50.2,200,203
2023-07-03 20:10:00,50.3,50.2,190,194
2023-07-03 20:12:00,50.3,50.3,190,194
2023-07-03 20:14:00,50.4,50.4,192,195
2023-07-03 20:16:00,50.4,50.4,193,196
2023-07-03 20:18:00,50.2,50.3,190,192
2023-07-03 20:20:00,50.3,50.2,191,192
2023-07-03 20:22:00,50.3,50.3,191,193
2023-07-03 20:24:00,50.2,50.2,191,193
2023-07-03 20:26:00,50.2,50.2,195,197
2023-07-03 20:28:00,50.4,50.4,189,194
2023-07-03 20:30:00,50.4,50.3,193,196
2023-07-03 20:32:00,50.3,50.3,192,194
2023-07-03 20:34:00,50.3,50.3,194,196
2023-07-03 20:36:00,50.2,50.2,194,197
2023-07-03 20:38:00,50.4,50.4,195,198
2023-07-03 20:40:00,50.3,50.3,197,199
2023-07-03 20:42:00,50.4,50.3,198,200
2023-07-03 20:44:00,50.3,50.3,197,199
2023-07-03 20:46:00,50.4,50.3,201,202
2023-07-03 20:48:00,50.3,50.3,200,202
2023-07-03 20:50:00,50.1,50.2,199,202
2023-07-03 20:52:00,50.4,50.4,199,202
2023-07-03 20:54:00,50.4,50.3,201,203
2023-07-03 20:56:00,50.2,50.2,198,199
2023-07-03 20:58:00,50.4,50.4,196,199
2023-07-03 21:00:00,50.2,50.2,200,202
2023-07-03 21:02:00,50.4,50.4,200,202
2023-07-03 21:04:00,50.3,50.3,198,201
2023-07-03 21:06:00,50.4,50.4,200,202
2023-07-03 21:08:00,50.3,50.3,202,204
2023-07-03 21:10:00,50.4,50.4,197,199
2023-07-03 21:12:00,50.3,50.3,199,202
2023-07-03 21:14:00,50.6,50.6,199,201
2023-07-03 21:16:00,50.4,50.4,197,199
2023-07-03 21:18:00,50.4,50.4,196,199
2023-07-03 21:20:00,50.5,50.5,198,201
2023-07-03 21:22:00,50.7,50.6,198,200
2023-07-03 21:24:00,50.6,50.6,199,202
2023-07-03 21:26:00,50.4,50.4,197,200
2023-07-03 21:28:00,50.6,50.7,197,199
2023-07-03 21:30:00,50.5,50.5,202,204
2023-07-03 21:32:00,50.6,50.6,202,205
2023-07-03 21:34:00,50.5,50.5,200,203
2023-07-03 21:36:00,50.4,50.5,199,202
2023-07-03 21:38:00,50.6,50.6,199,202
2023-07-03 21:40:00,50.5,50.6,200,204
2023-07-03 21:42:00,50.5,50.5,197,199
2023-07-03 21:44:00,50.6,50.6,197,199
2023-07-03 21:46:00,50.6,50.6,197,200
2023-07-03 21:48:00,50.6,50.6,197,199
2023-07-03 21:50:00,50.5,50.6,202,204
2023-07-03 21:52:00,50.6,50.6,201,204
2023-07-03 21:54:00,50.7,50.7,200,204
2023-07-03 21:56:00,50.6,50.5,204,207
2023-07-03 21:58:00,50.5,50.6,201,204
2023-07-03 22:00:00,50.6,50.6,201,204
2023-07-03 22:02:00,50.9,50.8,206,209
2023-07-03 22:04:00,50.8,50.8,207,209
2023-07-03 22:06:00,50.6,50.6,204,207
2023-07-03 22:08:00,50.7,50.7,202,206
2023-07-03 22:10:00,50.7,50.6,204,206
2023-07-03 22:12:00,50.8,50.7,207,209
2023-07-03 22:14:00,50.7,50.7,208,211
2023-07-03 22:16:00,50.7,50.7,208,211
2023-07-03 22:18:00,50.9,50.9,210,213
2023-07-03 22:20:00,50.8,50.9,208,211
2023-07-03 22:22:00,50.4,50.4,207,210
2023-07-03 22:24:00,50.8,50.8,210,211
2023-07-03 22:26:00,50.7,50.7,210,212
2023-07-03 22:28:00,51.0,50.9,209,211
2023-07-03 22:30:00,50.8,50.8,209,211
2023-07-03 22:32:00,50.7,50.8,211,213
2023-07-03 22:34:00,50.9,50.9,209,212
2023-07-03 22:36:00,51.0,51.0,211,214
2023-07-03 22:38:00,50.8,50.8,210,212
2023-07-03 22:40:00,50.5,50.5,209,211
2023-07-03 22:42:00,50.9,50.8,208,211
2023-07-03 22:44:00,51.0,51.0,209,211
2023-07-03 22:46:00,50.9,50.9,210,212
2023-07-03 22:48:00,50.8,50.8,212,214
2023-07-03 22:50:00,50.7,50.7,211,214
2023-07-03 22:52:00,50.8,50.8,214,216
2023-07-03 22:54:00,50.9,50.9,211,214
2023-07-03 22:56:00,50.9,50.9,211,214
2023-07-03 22:58:00,51.0,51.0,212,214
2023-07-03 23:00:00,50.9,50.9,214,216
2023-07-03 23:02:00,51.1,51.1,216,219
2023-07-03 23:04:00,50.9,51.0,214,217
2023-07-03 23:06:00,50.8,50.8,216,218
2023-07-03 23:08:00,50.9,50.9,214,216
2023-07-03 23:10:00,51.0,51.0,214,216
2023-07-03 23:12:00,50.7,50.7,213,215
2023-07-03 23:14:00,51.0,51.0,216,219
2023-07-03 23:16:00,50.9,50.9,212,215
2023-07-03 23:18:00,50.7,50.8,216,219
2023-07-03 23:20:00,50.8,50.9,217,219
2023-07-03 23:22:00,50.9,50.8,217,220
2023-07-03 23:24:00,49.7,49.7,214,217
2023-07-03 23:26:00,50.3,50.2,216,219
2023-07-03 23:28:00,50.1,50.1,217,219
2023-07-03 23:30:00,50.3,50.2,214,217
2023-07-03 23:32:00,50.0,50.0,212,216
2023-07-03 23:34:00,50.0,50.1,215,217
2023-07-03 23:36:00,50.2,50.3,214,217
2023-07-03 23:38:00,50.0,50.0,213,216
2023-07-03 23:40:00,50.2,50.2,215,217
2023-07-03 23:42:00,50.2,50.2,216,218
2023-07-03 23:44:00,50.2,50.1,214,217
2023-07-03 23:46:00,50.3,50.2,215,218
2023-07-03 23:48:00,50.3,50.3,216,218
2023-07-03 23:50:00,50.2,50.2,214,217
2023-07-03 23:52:00,50.2,50.3,215,218
2023-07-03 23:54:00,50.2,50.3,217,219
2023-07-03 23:56:00,50.2,50.1,217,219
2023-07-03 23:58:00,50.2,50.2,217,220
2023-07-04 00:00:00,50.2,50.2,216,220
2023-07-04 00:02:00,50.2,50.3,217,219
2023-07-04 00:04:00,50.2,50.2,216,219
2023-07-04 00:06:00,50.3,50.4,216,219
2023-07-04 00:08:00,50.3,50.2,219,221
2023-07-04 00:10:00,50.2,50.2,217,220
2023-07-04 00:12:00,50.2,50.2,217,219
2023-07-04 00:14:00,50.3,50.3,217,219
2023-07-04 00:16:00,50.1,50.1,218,220
2023-07-04 00:18:00,50.2,50.2,216,219
2023-07-04 00:20:00,50.3,50.3,217,219
2023-07-04 00:22:00,50.1,50.2,218,220
2023-07-04 00:24:00,50.1,50.0,219,221
2023-07-04 00:26:00,50.3,50.2,218,221
2023-07-04 00:28:00,50.4,50.3,218,221
2023-07-04 00:30:00,50.2,50.3,220,222
2023-07-04 00:32:00,50.3,50.2,217,220
2023-07-04 00:34:00,50.1,50.2,219,221
2023-07-04 00:36:00,50.4,50.4,220,221
2023-07-04 00:38:00,50.3,50.2,219,221
2023-07-04 00:40:00,50.2,50.2,218,221
2023-07-04 00:42:00,50.2,50.2,219,222
2023-07-04 00:44:00,50.2,50.2,219,221
2023-07-04 00:46:00,50.1,50.1,218,221
2023-07-04 00:48:00,50.3,50.2,218,221
2023-07-04 00:50:00,50.2,50.2,219,222
2023-07-04 00:52:00,50.2,50.2,220,222
2023-07-04 00:54:00,50.3,50.2,219,221
2023-07-04 00:56:00,50.2,50.2,219,222
2023-07-04 00:58:00,50.4,50.3,222,223
2023-07-04 01:00:00,50.2,50.2,219,221
2023-07-04 01:02:00,50.3,50.2,219,222
2023-07-04 01:04:00,50.2,50.2,221,223
2023-07-04 01:06:00,50.2,50.2,221,222
2023-07-04 01:08:00,50.2,50.2,219,222
2023-07-04 01:10:00,50.4,50.4,221,223
2023-07-04 01:12:00,50.3,50.3,222,223
2023-07-04 01:14:00,50.4,50.5,221,223
2023-07-04 01:16:00,50.3,50.3,221,223
2023-07-04 01:18:00,50.4,50.3,222,224
2023-07-04 01:20:00,50.3,50.3,223,225
2023-07-04 01:22:00,50.4,50.5,221,223
2023-07-04 01:24:00,50.3,50.4,221,224
2023-07-04 01:26:00,50.3,50.3,219,221
2023-07-04 01:28:00,50.3,50.3,216,219
2023-07-04 01:30:00,50.4,50.3,221,223
2023-07-04 01:32:00,50.3,50.3,223,224
2023-07-04 01:34:00,50.2,50.2,223,224
2023-07-04 01:36:00,50.3,50.4,221,223
2023-07-04 01:38:00,50.1,50.2,221,223
2023-07-04 01:40:00,50.2,50.2,222,224
2023-07-04 01:42:00,50.3,50.3,220,223
2023-07-04 01:44:00,50.2,50.3,220,223
2023-07-04 01:46:00,50.3,50.3,222,224
2023-07-04 01:48:00,50.3,50.4,222,224
2023-07-04 01:50:00,50.3,50.3,221,223
2023-07-04 01:52:00,50.2,50.1,221,223
2023-07-04 01:54:00,50.5,50.5,223,225
2023-07-04 01:56:00,50.2,50.3,222,224
2023-07-04 01:58:00,50.4,50.4,222,224
2023-07-04 02:00:00,50.3,50.3,223,226
2023-07-04 02:02:00,50.4,50.3,225,227
2023-07-04 02:04:00,50.2,50.2,223,226
2023-07-04 02:06:00,50.3,50.3,222,225
2023-07-04 02:08:00,50.3,50.3,223,226
2023-07-04 02:10:00,50.2,50.3,223,226
2023-07-04 02:12:00,50.4,50.3,223,225
2023-07-04 02:14:00,50.5,50.4,224,226
2023-07-04 02:16:00,50.3,50.3,225,227
2023-07-04 02:18:00,50.3,50.4,223,226
2023-07-04 02:20:00,50.3,50.3,224,226
2023-07-04 02:22:00,50.3,50.4,224,226
2023-07-04 02:24:00,50.2,50.2,222,225
2023-07-04 02:26:00,50.3,50.3,223,226
2023-07-04 02:28:00,50.2,50.2,224,226
2023-07-04 02:30:00,50.3,50.3,224,226
2023-07-04 02:32:00,50.2,50.3,223,226
2023-07-04 02:34:00,50.4,50.4,225,226
2023-07-04 02:36:00,50.3,50.4,225,227
2023-07-04 02:38:00,50.3,50.3,223,226
2023-07-04 02:40:00,50.3,50.3,223,226
2023-07-04 02:42:00,50.4,50.4,225,227
2023-07-04 02:44:00,50.2,50.2,223,226
2023-07-04 02:46:00,50.4,50.5,223,226
2023-07-04 02:48:00,50.4,50.3,225,226
2023-07-04 02:50:00,50.3,50.4,225,226
2023-07-04 02:52:00,50.2,50.2,223,226
2023-07-04 02:54:00,50.3,50.3,223,226
2023-07-04 02:56:00,50.3,50.3,224,226
2023-07-04 02:58:00,50.4,50.4,220,223
2023-07-04 03:00:00,50.3,50.3,223,226
2023-07-04 03:02:00,50.3,50.3,224,226
2023-07-04 03:04:00,50.3,50.3,224,226
2023-07-04 03:06:00,50.4,50.3,222,225
2023-07-04 03:08:00,50.3,50.3,223,225
2023-07-04 03:10:00,50.2,50.3,224,226
2023-07-04 03:12:00,50.3,50.3,223,226
2023-07-04 03:14:00,50.5,50.5,223,226
2023-07-04 03:16:00,50.3,50.3,224,226
2023-07-04 03:18:00,50.3,50.3,224,226
2023-07-04 03:20:00,50.3,50.4,222,224
2023-07-04 03:22:00,50.4,50.3,222,225
2023-07-04 03:24:00,50.3,50.3,223,226
2023-07-04 03:26:00,50.3,50.3,222,225
2023-07-04 03:28:00,50.3,50.3,223,226
2023-07-04 03:30:00,50.4,50.5,221,223
2023-07-04 03:32:00,50.3,50.3,224,226
2023-07-04 03:34:00,50.3,50.3,223,225
2023-07-04 03:36:00,50.3,50.3,223,226
2023-07-04 03:38:00,50.3,50.3,224,226
2023-07-04 03:40:00,50.2,50.2,223,226
2023-07-04 03:42:00,50.3,50.2,223,226
2023-07-04 03:44:00,50.3,50.3,226,228
2023-07-04 03:46:00,50.3,50.3,226,227
2023-07-04 03:48:00,50.3,50.2,224,226
2023-07-04 03:50:00,50.4,50.3,225,227
2023-07-04 03:52:00,50.2,50.2,223,226
2023-07-04 03:54:00,50.3,50.3,223,226
2023-07-04 03:56:00,50.3,50.3,223,225
2023-07-04 03:58:00,50.2,50.3,223,226
2023-07-04 04:00:00,50.3,50.3,223,226
2023-07-04 04:02:00,50.3,50.3,221,224
2023-07-04 04:04:00,50.4,50.4,223,225
2023-07-04 04:06:00,50.4,50.3,223,225
2023-07-04 04:08:00,50.4,50.4,223,226
2023-07-04 04:10:00,50.3,50.3,222,224
2023-07-04 04:12:00,50.2,50.3,220,221
2023-07-04 04:14:00,50.3,50.3,219,221
2023-07-04 04:16:00,50.4,50.4,224,227
2023-07-04 04:18:00,50.4,50.4,224,226
2023-07-04 04:20:00,50.3,50.4,224,226
2023-07-04 04:22:00,50.2,50.2,223,226
2023-07-04 04:24:00,50.3,50.3,223,225
2023-07-04 04:26:00,50.3,50.3,223,225
2023-07-04 04:28:00,50.2,50.3,222,224
2023-07-04 04:30:00,50.3,50.3,221,224
2023-07-04 04:32:00,50.2,50.3,223,226
2023-07-04 04:34:00,50.3,50.3,223,225
2023-07-04 04:36:00,50.3,50.3,222,225
2023-07-04 04:38:00,50.2,50.2,223,226
2023-07-04 04:40:00,50.4,50.4,219,224
2023-07-04 04:42:00,50.3,50.3,223,226
2023-07-04 04:44:00,50.3,50.3,223,226
2023-07-04 04:46:00,50.3,50.2,224,226
2023-07-04 04:48:00,50.3,50.3,224,226
2023-07-04 04:50:00,50.3,50.3,223,226
2023-07-04 04:52:00,50.3,50.3,223,226
2023-07-04 04:54:00,50.3,50.3,223,224
2023-07-04 04:56:00,50.3,50.4,221,223
2023-07-04 04:58:00,50.3,50.3,222,224
2023-07-04 05:00:00,50.5,50.5,223,224
2023-07-04 05:02:00,50.1,50.0,222,224
2023-07-04 05:04:00,50.2,50.3,221,224
2023-07-04 05:06:00,50.2,50.2,223,226
2023-07-04 05:08:00,50.2,50.2,223,226
2023-07-04 05:10:00,50.3,50.3,222,225
2023-07-04 05:12:00,50.3,50.3,216,221
2023-07-04 05:14:00,50.3,50.3,216,221
2023-07-04 05:16:00,50.2,50.3,226,228
2023-07-04 05:18:00,50.1,50.1,223,226
2023-07-04 05:20:00,50.1,50.1,226,228
2023-07-04 05:22:00,50.1,50.2,223,226
2023-07-04 05:24:00,50.4,50.4,224,227
2023-07-04 05:26:00,50.1,50.2,223,226
2023-07-04 05:28:00,50.2,50.2,226,228
2023-07-04 05:30:00,50.1,50.1,226,228
2023-07-04 05:32:00,50.3,50.3,225,228
2023-07-04 05:34:00,50.3,50.2,227,228
2023-07-04 05:36:00,50.3,50.3,227,229
2023-07-04 05:38:00,50.2,50.2,226,228
2023-07-04 05:40:00,50.3,50.3,225,228
2023-07-04 05:42:00,50.3,50.3,228,230
2023-07-04 05:44:00,50.3,50.3,228,231
2023-07-04 05:46:00,50.1,50.1,225,228
2023-07-04 05:48:00,50.1,50.1,226,228
2023-07-04 05:50:00,50.3,50.2,225,226
2023-07-04 05:52:00,50.3,50.3,225,228
2023-07-04 05:54:00,50.3,50.3,227,229
2023-07-04 05:56:00,50.1,50.2,225,228
2023-07-04 05:58:00,50.1,50.1,226,228
2023-07-04 06:00:00,50.1,50.1,223,225
2023-07-04 06:02:00,50.2,50.2,223,225
2023-07-04 06:04:00,50.3,50.3,223,225
2023-07-04 06:06:00,50.0,50.0,223,226
2023-07-04 06:08:00,50.2,50.2,225,227
2023-07-04 06:10:00,50.1,50.2,226,228
2023-07-04 06:12:00,50.3,50.2,223,226
2023-07-04 06:14:00,50.2,50.2,223,226
2023-07-04 06:16:00,50.1,50.2,223,225
2023-07-04 06:18:00,50.1,50.1,221,223
2023-07-04 06:20:00,50.1,50.2,220,223
2023-07-04 06:22:00,50.2,50.2,221,223
2023-07-04 06:24:00,50.1,50.1,220,221
2023-07-04 06:26:00,50.2,50.1,204,213
2023-07-04 06:28:00,50.1,50.2,205,214
2023-07-04 06:30:00,50.1,50.2,214,219
2023-07-04 06:32:00,50.3,50.3,214,219
2023-07-04 06:34:00,50.0,50.0,211,216
2023-07-04 06:36:00,50.0,50.1,215,219
2023-07-04 06:38:00,50.0,50.0,213,216
2023-07-04 06:40:00,50.0,50.0,207,213
2023-07-04 06:42:00,50.3,50.3,209,214
2023-07-04 06:44:00,50.0,50.1,213,218
2023-07-04 06:46:00,50.0,49.9,210,216
2023-07-04 06:48:00,50.0,50.1,204,211
2023-07-04 06:50:00,49.9,49.9,211,215
2023-07-04 06:52:00,50.0,50.0,213,217
2023-07-04 06:54:00,50.2,50.1,210,215
2023-07-04 06:56:00,49.9,49.9,203,210
2023-07-04 06:58:00,50.0,50.0,211,215
2023-07-04 07:00:00,50.0,50.0,211,216
2023-07-04 07:02:00,50.0,50.1,212,219
2023-07-04 07:04:00,50.1,50.1,211,218
2023-07-04 07:06:00,49.9,49.9,209,216
2023-07-04 07:08:00,50.0,50.0,210,215
2023-07-04 07:10:00,50.0,50.0,216,219
2023-07-04 07:12:00,50.2,50.2,212,216
2023-07-04 07:14:00,50.3,50.2,205,212
2023-07-04 07:16:00,50.0,50.0,206,211
2023-07-04 07:18:00,49.9,49.9,204,211
2023-07-04 07:20:00,50.0,50.0,204,212
2023-07-04 07:22:00,50.0,49.9,205,212
2023-07-04 07:24:00,49.6,49.7,216,219
2023-07-04 07:26:00,50.1,50.0,213,218
2023-07-04 07:28:00,50.1,50,209,216
2023-07-04 07:30:00,50.0,49.9,208,215
2023-07-04 07:32:00,49.8,49.8,214,219
2023-07-04 07:34:00,49.9,49.9,212,217
2023-07-04 07:36:00,49.9,50.0,210,216
2023-07-04 07:38:00,49.9,49.9,215,217
2023-07-04 07:40:00,50.1,50.1,211,216
2023-07-04 07:42:00,49.9,50.0,208,211
2023-07-04 07:44:00,50.1,50.1,208,211
2023-07-04 07:46:00,50.1,50.1,211,214
2023-07-04 07:48:00,50.0,50.0,209,212
2023-07-04 07:50:00,49.8,49.9,205,209
2023-07-04 07:52:00,49.9,49.9,208,211
2023-07-04 07:54:00,51.3,51.3,238,242
2023-07-04 07:56:00,51.3,51.3,236,241
2023-07-04 07:58:00,51.3,51.3,235,240
2023-07-04 08:00:00,51.3,51.3,236,240
2023-07-04 08:02:00,51.3,51.4,236,240
2023-07-04 08:04:00,51.3,51.2,233,239
2023-07-04 08:06:00,51.3,51.3,233,239
2023-07-04 08:08:00,51.3,51.3,234,240
2023-07-04 08:10:00,51.4,51.3,231,238
2023-07-04 08:12:00,51.3,51.3,231,238
2023-07-04 08:14:00,51.3,51.2,232,238
2023-07-04 08:16:00,51.1,51.1,230,237
2023-07-04 08:18:00,51.4,51.4,230,237
2023-07-04 08:20:00,51.3,51.2,230,236
2023-07-04 08:22:00,51.4,51.3,231,236
2023-07-04 08:24:00,51.3,51.3,230,236
2023-07-04 08:26:00,51.1,51.1,231,237
2023-07-04 08:28:00,51.2,51.2,231,238
2023-07-04 08:30:00,51.2,51.1,231,237
2023-07-04 08:32:00,51.2,51.3,230,236
2023-07-04 08:34:00,51.1,51.0,232,238
2023-07-04 08:36:00,51.2,51.3,230,236
2023-07-04 08:38:00,51.3,51.3,230,236
2023-07-04 08:40:00,51.2,51.2,230,236
2023-07-04 08:42:00,51.1,51.2,231,236
2023-07-04 08:44:00,51.1,51.1,229,236
2023-07-04 08:46:00,51.1,51.1,230,236
2023-07-04 08:48:00,51.0,51.1,231,237
2023-07-04 08:50:00,51.1,51.1,231,236
2023-07-04 08:52:00,51.0,51.1,229,236
2023-07-04 08:54:00,51.2,51.1,228,235
2023-07-04 08:56:00,51.3,51.2,231,236
2023-07-04 08:58:00,51.1,51.1,228,236
2023-07-04 09:00:00,51.2,51.1,228,235
2023-07-04 09:02:00,51.2,51.2,230,236
2023-07-04 09:04:00,51.1,51.2,229,235
2023-07-04 09:06:00,51.2,51.1,228,235
2023-07-04 09:08:00,51.3,51.2,230,235
2023-07-04 09:10:00,51.3,51.3,229,235
2023-07-04 09:12:00,51.1,51.2,229,235
2023-07-04 09:14:00,51.1,51.1,229,234
2023-07-04 09:16:00,51.2,51.1,228,233
2023-07-04 09:18:00,51.1,51.3,229,234
2023-07-04 09:20:00,51.0,51.0,227,233
2023-07-04 09:22:00,50.8,50.8,228,233
2023-07-04 09:24:00,50.8,50.7,228,233
2023-07-04 09:26:00,50.9,50.8,228,235
2023-07-04 09:28:00,50.9,50.9,228,233
2023-07-04 09:30:00,50.9,51.0,228,233
2023-07-04 09:32:00,51.1,51.1,228,233
2023-07-04 09:34:00,51.0,51.0,228,233
2023-07-04 09:36:00,50.9,50.9,228,233
2023-07-04 09:38:00,51.0,51.1,230,235
2023-07-04 09:40:00,50.9,50.9,225,234
2023-07-04 09:42:00,51.1,51.0,228,233
2023-07-04 09:44:00,51.2,51.1,228,234
2023-07-04 09:46:00,51.2,51.1,228,233
2023-07-04 09:48:00,50.9,51.1,227,233
2023-07-04 09:50:00,50.9,51.0,227,233
2023-07-04 09:52:00,51.1,51.1,228,234
2023-07-04 09:54:00,51.1,51.0,228,234
2023-07-04 09:56:00,50.8,51.0,225,234
