"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-11-27 18:02:00,49.7,49.7,198,212
2023-11-27 18:04:00,49.5,49.5,195,208
2023-11-27 18:06:00,49.4,49.5,197,214
2023-11-27 18:08:00,49.8,49.8,194,210
2023-11-27 18:10:00,49.6,49.6,199,214
2023-11-27 18:12:00,49.7,49.7,198,214
2023-11-27 18:14:00,49.7,49.8,200,211
2023-11-27 18:16:00,49.6,49.6,198,214
2023-11-27 18:18:00,49.7,49.7,199,214
2023-11-27 18:20:00,49.6,49.6,198,213
2023-11-27 18:22:00,49.4,49.3,197,214
2023-11-27 18:24:00,49.4,49.4,197,214
2023-11-27 18:26:00,49.6,49.6,198,211
2023-11-27 18:28:00,49.7,49.7,199,210
2023-11-27 18:30:00,49.8,49.8,199,211
2023-11-27 18:32:00,49.7,49.6,199,210
2023-11-27 18:34:00,49.6,49.6,197,208
2023-11-27 18:36:00,49.7,49.7,197,208
2023-11-27 18:38:00,49.6,49.6,197,209
2023-11-27 18:40:00,49.6,49.6,196,207
2023-11-27 18:42:00,49.6,49.7,197,213
2023-11-27 18:44:00,49.5,49.6,196,209
2023-11-27 18:46:00,49.6,49.6,195,206
2023-11-27 18:48:00,49.6,49.6,197,209
2023-11-27 18:50:00,49.4,49.4,195,208
2023-11-27 18:52:00,49.4,49.4,197,209
2023-11-27 18:54:00,49.6,49.6,198,210
2023-11-27 18:56:00,49.7,49.7,197,209
2023-11-27 18:58:00,50.0,50.0,198,212
2023-11-27 19:00:00,49.8,49.8,198,210
2023-11-27 19:02:00,49.6,49.7,199,211
2023-11-27 19:04:00,49.7,49.7,195,209
2023-11-27 19:06:00,49.7,49.7,197,207
2023-11-27 19:08:00,49.7,49.7,199,206
2023-11-27 19:10:00,49.5,49.6,199,209
2023-11-27 19:12:00,49.5,49.4,195,209
2023-11-27 19:14:00,49.8,49.7,199,209
2023-11-27 19:16:00,49.7,49.7,197,211
2023-11-27 19:18:00,49.7,49.6,196,207
2023-11-27 19:20:00,50.0,50.0,199,207
2023-11-27 19:22:00,49.6,49.6,199,204
2023-11-27 19:24:00,50.0,50.0,199,207
2023-11-27 19:26:00,49.7,49.6,197,209
2023-11-27 19:28:00,49.8,49.7,195,211
2023-11-27 19:30:00,49.5,49.5,194,210
2023-11-27 19:32:00,49.5,49.6,192,214
2023-11-27 19:34:00,49.9,50.0,193,212
2023-11-27 19:36:00,49.8,49.8,197,208
2023-11-27 19:38:00,49.8,49.7,195,214
2023-11-27 19:40:00,49.9,49.9,194,213
2023-11-27 19:42:00,49.9,49.9,197,212
2023-11-27 19:44:00,49.8,49.8,194,212
2023-11-27 19:46:00,49.9,49.9,195,216
2023-11-27 19:48:00,49.8,49.8,197,217
2023-11-27 19:50:00,49.8,49.9,194,215
2023-11-27 19:52:00,49.9,49.8,192,216
2023-11-27 19:54:00,49.9,49.8,197,214
2023-11-27 19:56:00,49.8,49.8,197,214
2023-11-27 19:58:00,49.8,49.8,193,215
2023-11-27 20:00:00,49.9,49.8,195,218
2023-11-27 20:02:00,50.0,50.0,194,216
2023-11-27 20:04:00,49.9,49.9,195,214
2023-11-27 20:06:00,50,50.0,194,218
2023-11-27 20:08:00,49.8,49.8,197,213
2023-11-27 20:10:00,49.8,49.9,192,213
2023-11-27 20:12:00,49.7,49.7,192,212
2023-11-27 20:14:00,49.6,49.6,196,213
2023-11-27 20:16:00,49.7,49.7,195,218
2023-11-27 20:18:00,50.0,50.0,192,219
2023-11-27 20:20:00,50.0,49.9,197,217
2023-11-27 20:22:00,49.8,49.9,194,219
2023-11-27 20:24:00,49.8,49.8,194,217
2023-11-27 20:26:00,49.8,50.0,196,228
2023-11-27 20:28:00,50.1,50.1,197,219
2023-11-27 20:30:00,50.0,50.1,192,219
2023-11-27 20:32:00,49.9,49.9,197,225
2023-11-27 20:34:00,49.8,49.9,198,222
2023-11-27 20:36:00,49.7,49.8,196,216
2023-11-27 20:38:00,49.8,49.8,197,214
2023-11-27 20:40:00,49.9,49.9,198,215
2023-11-27 20:42:00,49.8,49.9,195,212
2023-11-27 20:44:00,50.1,50.2,197,215
2023-11-27 20:46:00,49.9,49.9,198,216
2023-11-27 20:48:00,50.1,50.1,200,223
2023-11-27 20:50:00,50.1,50.1,198,220
2023-11-27 20:52:00,50.1,50.1,195,221
2023-11-27 20:54:00,50.1,50.0,197,221
2023-11-27 20:56:00,50.0,49.9,195,220
2023-11-27 20:58:00,50.0,50,198,220
2023-11-27 21:00:00,49.8,49.8,198,218
2023-11-27 21:02:00,50.1,50.0,196,218
2023-11-27 21:04:00,50.1,50.0,198,218
2023-11-27 21:06:00,50.1,50.1,197,219
2023-11-27 21:08:00,50.1,50.0,197,212
2023-11-27 21:10:00,50.1,50.0,195,215
2023-11-27 21:12:00,50.1,50.0,199,217
2023-11-27 21:14:00,50.1,50.1,198,217
2023-11-27 21:16:00,50.2,50.3,196,218
2023-11-27 21:18:00,49.9,49.9,197,218
2023-11-27 21:20:00,50.0,50.0,199,219
2023-11-27 21:22:00,50.0,50.0,197,220
2023-11-27 21:24:00,50.0,50.0,198,221
2023-11-27 21:26:00,49.9,49.9,197,221
2023-11-27 21:28:00,50.0,50.0,198,219
2023-11-27 21:30:00,49.8,49.9,198,220
2023-11-27 21:32:00,50.1,50.1,200,221
2023-11-27 21:34:00,49.9,49.9,200,219
2023-11-27 21:36:00,50.2,50.1,198,219
2023-11-27 21:38:00,49.9,49.8,199,219
2023-11-27 21:40:00,50.0,50.0,198,220
2023-11-27 21:42:00,50.0,50.1,199,222
2023-11-27 21:44:00,50.2,50.2,200,226
2023-11-27 21:46:00,50.1,50.1,199,223
2023-11-27 21:48:00,50.2,50.1,202,227
2023-11-27 21:50:00,50.1,50.1,200,225
2023-11-27 21:52:00,50.0,50.0,201,221
2023-11-27 21:54:00,49.9,49.8,201,221
2023-11-27 21:56:00,50.1,50.2,200,221
2023-11-27 21:58:00,50.2,50.2,202,221
2023-11-27 22:00:00,50.3,50.3,203,222
2023-11-27 22:02:00,50.0,50.1,204,222
2023-11-27 22:04:00,50.2,50.2,201,223
2023-11-27 22:06:00,50.2,50.2,200,222
2023-11-27 22:08:00,50.2,50.2,202,221
2023-11-27 22:10:00,50.0,50.1,200,223
2023-11-27 22:12:00,50.0,50,200,226
2023-11-27 22:14:00,50.1,50.0,202,223
2023-11-27 22:16:00,50.2,50.2,201,223
2023-11-27 22:18:00,50.2,50.2,202,222
2023-11-27 22:20:00,50.2,50.1,202,219
2023-11-27 22:22:00,50.3,50.3,203,220
2023-11-27 22:24:00,50.4,50.3,204,221
2023-11-27 22:26:00,50.3,50.3,202,223
2023-11-27 22:28:00,50.2,50.2,202,226
2023-11-27 22:30:00,50.3,50.3,204,224
2023-11-27 22:32:00,50.3,50.3,203,224
2023-11-27 22:34:00,50.2,50.2,203,223
2023-11-27 22:36:00,50.2,50.2,204,223
2023-11-27 22:38:00,50.3,50.3,204,225
2023-11-27 22:40:00,50.2,50.2,204,225
2023-11-27 22:42:00,50.2,50.2,203,226
2023-11-27 22:44:00,50.5,50.5,204,225
2023-11-27 22:46:00,50.3,50.3,202,229
2023-11-27 22:48:00,50.3,50.4,202,229
2023-11-27 22:50:00,50.3,50.3,202,228
2023-11-27 22:52:00,50.2,50.3,203,229
2023-11-27 22:54:00,50.1,50.1,203,230
2023-11-27 22:56:00,50.3,50.3,202,231
2023-11-27 22:58:00,50.2,50.2,206,228
2023-11-27 23:00:00,50.0,50.0,205,228
2023-11-27 23:02:00,50.5,50.5,206,229
2023-11-27 23:04:00,50.3,50.3,204,229
2023-11-27 23:06:00,50.4,50.4,204,228
2023-11-27 23:08:00,50.3,50.3,206,228
2023-11-27 23:10:00,50.3,50.3,207,228
2023-11-27 23:12:00,50.4,50.4,207,228
2023-11-27 23:14:00,50.1,50.1,204,228
2023-11-27 23:16:00,50.4,50.4,205,230
2023-11-27 23:18:00,50.3,50.4,207,228
2023-11-27 23:20:00,50.3,50.3,207,228
2023-11-27 23:22:00,50.5,50.6,205,230
2023-11-27 23:24:00,50.4,50.4,206,230
2023-11-27 23:26:00,50.4,50.4,204,231
2023-11-27 23:28:00,50.6,50.6,206,230
2023-11-27 23:30:00,50.3,50.4,207,228
2023-11-27 23:32:00,50.6,50.6,207,228
2023-11-27 23:34:00,50.1,50.1,206,228
2023-11-27 23:36:00,50.3,50.3,207,229
2023-11-27 23:38:00,50.1,50.1,205,229
2023-11-27 23:40:00,50.2,50.2,208,228
2023-11-27 23:42:00,50.0,50.0,207,228
2023-11-27 23:44:00,50.2,50.2,204,230
2023-11-27 23:46:00,50.3,50.3,204,230
2023-11-27 23:48:00,50.2,50.2,208,228
2023-11-27 23:50:00,50.3,50.3,208,228
2023-11-27 23:52:00,50.1,50.1,206,228
2023-11-27 23:54:00,50.2,50.2,204,229
2023-11-27 23:56:00,50.4,50.4,206,230
2023-11-27 23:58:00,50.1,50.1,208,228
2023-11-28 00:00:00,50.2,50.3,207,228
2023-11-28 00:02:00,50.4,50.4,209,228
2023-11-28 00:04:00,50.3,50.3,208,227
2023-11-28 00:06:00,50.5,50.5,205,230
2023-11-28 00:08:00,50.2,50.2,205,228
2023-11-28 00:10:00,50.2,50.1,205,229
2023-11-28 00:12:00,50.2,50.2,205,231
2023-11-28 00:14:00,50.2,50.2,209,226
2023-11-28 00:16:00,50.2,50.1,208,226
2023-11-28 00:18:00,50.3,50.2,209,225
2023-11-28 00:20:00,50.4,50.4,207,227
2023-11-28 00:22:00,50.2,50.2,206,228
2023-11-28 00:24:00,50.3,50.3,209,226
2023-11-28 00:26:00,50.5,50.5,207,227
2023-11-28 00:28:00,50.2,50.3,207,227
2023-11-28 00:30:00,50.3,50.3,209,226
2023-11-28 00:32:00,50.4,50.3,209,226
2023-11-28 00:34:00,50.2,50.2,207,228
2023-11-28 00:36:00,50.3,50.4,207,228
2023-11-28 00:38:00,50.3,50.3,209,226
2023-11-28 00:40:00,50.2,50.2,209,225
2023-11-28 00:42:00,50.4,50.4,209,226
2023-11-28 00:44:00,50.1,50.2,207,226
2023-11-28 00:46:00,50.2,50.2,207,226
2023-11-28 00:48:00,50.3,50.3,205,228
2023-11-28 00:50:00,50.4,50.3,209,228
2023-11-28 00:52:00,50.3,50.3,209,228
2023-11-28 00:54:00,50.4,50.4,210,226
2023-11-28 00:56:00,50.3,50.3,209,224
2023-11-28 00:58:00,50.3,50.3,209,226
2023-11-28 01:00:00,50.4,50.3,209,226
2023-11-28 01:02:00,50.5,50.4,209,226
2023-11-28 01:04:00,50.4,50.3,209,225
2023-11-28 01:06:00,50.2,50.2,208,225
2023-11-28 01:08:00,50.1,50.1,207,228
2023-11-28 01:10:00,50.2,50.2,209,227
2023-11-28 01:12:00,50.3,50.3,209,226
2023-11-28 01:14:00,50.2,50.2,209,227
2023-11-28 01:16:00,50.2,50.2,207,227
2023-11-28 01:18:00,50.5,50.5,210,228
2023-11-28 01:20:00,50.2,50.2,210,228
2023-11-28 01:22:00,50.4,50.5,210,227
2023-11-28 01:24:00,50.2,50.2,207,224
2023-11-28 01:26:00,50.5,50.5,208,228
2023-11-28 01:28:00,50.2,50.2,209,226
2023-11-28 01:30:00,50.4,50.4,210,227
2023-11-28 01:32:00,50.4,50.4,210,227
2023-11-28 01:34:00,50.4,50.4,210,227
2023-11-28 01:36:00,50.4,50.3,210,227
2023-11-28 01:38:00,50.3,50.3,211,227
2023-11-28 01:40:00,50.1,50.0,208,228
2023-11-28 01:42:00,50.3,50.3,207,228
2023-11-28 01:44:00,50.2,50.2,210,226
2023-11-28 01:46:00,50.2,50.2,207,228
2023-11-28 01:48:00,50.3,50.3,210,227
2023-11-28 01:50:00,50.3,50.2,211,229
2023-11-28 01:52:00,50.4,50.4,210,229
2023-11-28 01:54:00,50.4,50.3,208,230
2023-11-28 01:56:00,50.3,50.3,208,231
2023-11-28 01:58:00,50.3,50.3,209,230
2023-11-28 02:00:00,50.3,50.3,211,229
2023-11-28 02:02:00,50.3,50.4,208,230
2023-11-28 02:04:00,50.4,50.3,211,228
2023-11-28 02:06:00,50.1,50.1,211,228
2023-11-28 02:08:00,50.3,50.4,210,229
2023-11-28 02:10:00,50.3,50.4,211,229
2023-11-28 02:12:00,50.3,50.3,211,235
2023-11-28 02:14:00,50.2,50.1,208,229
2023-11-28 02:16:00,50.2,50.1,207,229
2023-11-28 02:18:00,50.4,50.3,210,228
2023-11-28 02:20:00,50.5,50.6,211,228
2023-11-28 02:22:00,50.3,50.2,209,228
2023-11-28 02:24:00,50.5,50.5,209,228
2023-11-28 02:26:00,50.5,50.5,209,229
2023-11-28 02:28:00,50.4,50.4,211,228
2023-11-28 02:30:00,50.4,50.3,208,228
2023-11-28 02:32:00,50.4,50.4,209,229
2023-11-28 02:34:00,50.2,50.2,211,228
2023-11-28 02:36:00,50.3,50.4,210,228
2023-11-28 02:38:00,50.3,50.3,211,228
2023-11-28 02:40:00,50.3,50.3,210,228
2023-11-28 02:42:00,50.2,50.3,210,228
2023-11-28 02:44:00,50.2,50.2,207,228
2023-11-28 02:46:00,50.3,50.3,207,228
2023-11-28 02:48:00,50.3,50.3,208,228
2023-11-28 02:50:00,50.4,50.5,209,229
2023-11-28 02:52:00,50.4,50.4,211,228
2023-11-28 02:54:00,50.5,50.5,209,228
2023-11-28 02:56:00,50.3,50.3,209,228
2023-11-28 02:58:00,50.5,50.5,211,228
2023-11-28 03:00:00,50.1,50.1,210,228
2023-11-28 03:02:00,50.4,50.3,210,228
2023-11-28 03:04:00,50.4,50.4,208,229
2023-11-28 03:06:00,50.4,50.4,208,229
2023-11-28 03:08:00,50.3,50.3,209,228
2023-11-28 03:10:00,50.4,50.4,209,228
2023-11-28 03:12:00,50.5,50.4,211,228
2023-11-28 03:14:00,50.2,50.2,211,228
2023-11-28 03:16:00,50.4,50.4,211,228
2023-11-28 03:18:00,50.1,50.2,211,228
2023-11-28 03:20:00,50.3,50.4,209,228
2023-11-28 03:22:00,50.2,50.2,211,228
2023-11-28 03:24:00,50.4,50.4,211,228
2023-11-28 03:26:00,50.2,50.2,209,228
2023-11-28 03:28:00,50.5,50.5,208,231
2023-11-28 03:30:00,50.4,50.4,208,231
2023-11-28 03:32:00,50.3,50.3,211,228
2023-11-28 03:34:00,50.3,50.3,211,228
2023-11-28 03:36:00,50.4,50.3,211,228
2023-11-28 03:38:00,50.4,50.4,211,228
2023-11-28 03:40:00,50.2,50.1,210,227
2023-11-28 03:42:00,50.1,50.1,211,228
2023-11-28 03:44:00,49.9,49.9,211,228
2023-11-28 03:46:00,50.1,50.0,211,228
2023-11-28 03:48:00,50.0,49.9,209,230
2023-11-28 03:50:00,49.9,50.0,209,230
2023-11-28 03:52:00,50.0,50.0,213,228
2023-11-28 03:54:00,50.0,50.0,213,227
2023-11-28 03:56:00,50.0,49.9,213,228
2023-11-28 03:58:00,49.9,50.0,212,227
2023-11-28 04:00:00,50.0,49.9,213,228
2023-11-28 04:02:00,50.0,50.0,213,228
2023-11-28 04:04:00,49.9,49.9,213,228
2023-11-28 04:06:00,50.1,50.0,211,228
2023-11-28 04:08:00,49.9,49.9,211,227
2023-11-28 04:10:00,50.0,50.0,209,228
2023-11-28 04:12:00,50.0,50.0,210,228
2023-11-28 04:14:00,50.1,50.2,212,227
2023-11-28 04:16:00,49.9,49.9,210,227
2023-11-28 04:18:00,50.0,50.0,210,228
2023-11-28 04:20:00,50.0,50.0,213,228
2023-11-28 04:22:00,50.0,50.0,212,228
2023-11-28 04:24:00,50.0,50.0,211,228
2023-11-28 04:26:00,49.9,49.8,210,228
2023-11-28 04:28:00,50.0,50.0,211,228
2023-11-28 04:30:00,50.1,50.1,209,229
2023-11-28 04:32:00,49.8,49.7,210,228
2023-11-28 04:34:00,49.9,49.9,211,228
2023-11-28 04:36:00,49.9,49.9,212,228
2023-11-28 04:38:00,50.0,50.0,214,226
2023-11-28 04:40:00,50.0,50.0,209,228
2023-11-28 04:42:00,50.0,49.9,210,228
2023-11-28 04:44:00,49.9,49.9,210,228
2023-11-28 04:46:00,49.9,49.9,211,228
2023-11-28 04:48:00,50.0,50.0,209,228
2023-11-28 04:50:00,50.0,49.9,213,228
2023-11-28 04:52:00,50,50.0,213,228
2023-11-28 04:54:00,50.0,50,212,228
2023-11-28 04:56:00,49.9,49.9,210,227
2023-11-28 04:58:00,49.9,49.9,212,225
2023-11-28 05:00:00,50.4,50.3,209,223
2023-11-28 05:02:00,50.3,50.3,211,227
2023-11-28 05:04:00,50.1,50.2,210,228
2023-11-28 05:06:00,50.2,50.1,209,228
2023-11-28 05:08:00,50.2,50.2,209,228
2023-11-28 05:10:00,50.0,50.1,211,228
2023-11-28 05:12:00,50.2,50.2,211,229
2023-11-28 05:14:00,50.1,50.1,211,228
2023-11-28 05:16:00,50.1,50.0,210,231
2023-11-28 05:18:00,50.0,50.0,211,231
2023-11-28 05:20:00,50.2,50.2,207,233
2023-11-28 05:22:00,50.0,50.1,208,233
2023-11-28 05:24:00,50.1,50.1,209,231
2023-11-28 05:26:00,49.9,49.9,209,230
2023-11-28 05:28:00,50.1,50.0,207,232
2023-11-28 05:30:00,49.8,49.8,209,231
2023-11-28 05:32:00,49.9,49.9,210,230
2023-11-28 05:34:00,50.1,50.1,208,233
2023-11-28 05:36:00,50.0,50.1,207,233
2023-11-28 05:38:00,50,50.1,209,233
2023-11-28 05:40:00,49.9,49.9,207,229
2023-11-28 05:42:00,49.9,50.0,207,228
2023-11-28 05:44:00,50.0,49.9,207,227
2023-11-28 05:46:00,49.8,49.9,207,226
2023-11-28 05:48:00,49.6,49.7,205,225
2023-11-28 05:50:00,49.9,49.9,209,229
2023-11-28 05:52:00,49.7,49.7,209,226
2023-11-28 05:54:00,49.7,49.7,207,221
2023-11-28 05:56:00,49.6,49.6,205,221
2023-11-28 05:58:00,49.8,49.8,207,221
2023-11-28 06:00:00,49.8,49.8,204,226
2023-11-28 06:02:00,49.8,49.8,208,231
2023-11-28 06:04:00,49.7,49.7,200,232
2023-11-28 06:06:00,49.6,49.6,203,227
2023-11-28 06:08:00,49.8,49.7,200,228
2023-11-28 06:10:00,49.6,49.6,202,223
2023-11-28 06:12:00,49.6,49.6,199,224
2023-11-28 06:14:00,49.3,49.3,199,224
2023-11-28 06:16:00,49.7,49.8,205,219
2023-11-28 06:18:00,49.6,49.6,202,222
2023-11-28 06:20:00,49.8,49.8,201,228
2023-11-28 06:22:00,49.6,49.5,195,224
2023-11-28 06:24:00,49.4,49.4,199,221
2023-11-28 06:26:00,49.8,49.8,200,216
2023-11-28 06:28:00,49.5,49.5,202,218
2023-11-28 06:30:00,49.6,49.7,205,224
2023-11-28 06:32:00,49.6,49.6,207,219
2023-11-28 06:34:00,49.7,49.8,204,224
2023-11-28 06:36:00,49.4,49.4,205,221
2023-11-28 06:38:00,49.8,49.8,204,221
2023-11-28 06:40:00,49.7,49.7,204,223
2023-11-28 06:42:00,49.9,50.0,204,225
2023-11-28 06:44:00,49.7,49.7,202,224
2023-11-28 06:46:00,49.9,49.9,204,221
2023-11-28 06:48:00,49.6,49.7,202,219
2023-11-28 06:50:00,49.9,49.8,206,221
2023-11-28 06:52:00,49.7,49.7,204,223
2023-11-28 06:54:00,49.5,49.5,199,226
2023-11-28 06:56:00,49.8,49.8,204,228
2023-11-28 06:58:00,49.5,49.5,199,229
2023-11-28 07:00:00,49.6,49.7,200,228
2023-11-28 07:02:00,50,50.0,197,228
2023-11-28 07:04:00,49.7,49.7,201,229
2023-11-28 07:06:00,49.7,49.7,206,225
2023-11-28 07:08:00,49.6,49.7,202,223
2023-11-28 07:10:00,49.8,49.8,200,225
2023-11-28 07:12:00,49.7,49.6,207,217
2023-11-28 07:14:00,49.8,49.8,205,219
2023-11-28 07:16:00,49.8,49.8,202,221
2023-11-28 07:18:00,49.7,49.8,206,219
2023-11-28 07:20:00,49.8,49.7,203,223
2023-11-28 07:22:00,50.0,50.0,206,226
2023-11-28 07:24:00,49.9,49.9,204,224
2023-11-28 07:26:00,49.6,49.6,199,222
2023-11-28 07:28:00,49.8,49.7,199,227
2023-11-28 07:30:00,49.6,49.7,202,223
2023-11-28 07:32:00,49.8,49.9,202,223
2023-11-28 07:34:00,49.6,49.6,203,221
2023-11-28 07:36:00,49.7,49.6,202,222
2023-11-28 07:38:00,49.5,49.5,204,223
2023-11-28 07:40:00,49.6,49.6,204,219
2023-11-28 07:42:00,49.7,49.7,199,221
2023-11-28 07:44:00,49.7,49.6,198,221
2023-11-28 07:46:00,49.7,49.7,207,218
2023-11-28 07:48:00,49.7,49.7,207,227
2023-11-28 07:50:00,49.8,49.7,205,231
2023-11-28 07:52:00,49.9,49.9,207,230
2023-11-28 07:54:00,49.8,49.8,206,219
2023-11-28 07:56:00,49.9,49.8,206,222
2023-11-28 07:58:00,49.5,49.5,204,221
2023-11-28 08:00:00,49.5,49.6,207,220
2023-11-28 08:02:00,49.8,49.8,204,218
2023-11-28 08:04:00,49.7,49.7,204,219
2023-11-28 08:06:00,49.8,49.7,205,217
2023-11-28 08:08:00,50.2,50.2,204,220
2023-11-28 08:10:00,50.0,50.0,204,219
2023-11-28 08:12:00,49.8,49.8,201,215
2023-11-28 08:14:00,49.9,49.8,202,226
2023-11-28 08:16:00,49.8,49.8,202,220
2023-11-28 08:18:00,50.0,50.1,202,216
2023-11-28 08:20:00,50.1,50.1,202,216
2023-11-28 08:22:00,49.8,49.8,203,216
2023-11-28 08:24:00,49.8,49.8,200,217
2023-11-28 08:26:00,49.9,49.9,203,216
2023-11-28 08:28:00,49.8,49.8,201,211
2023-11-28 08:30:00,49.8,49.8,199,215
2023-11-28 08:32:00,49.7,49.6,203,213
2023-11-28 08:34:00,49.6,49.6,202,216
2023-11-28 08:36:00,49.8,49.8,200,212
2023-11-28 08:38:00,50.0,50.0,200,218
2023-11-28 08:40:00,49.6,49.6,200,216
2023-11-28 08:42:00,49.7,49.5,200,214
2023-11-28 08:44:00,49.9,49.9,202,214
2023-11-28 08:46:00,49.5,49.5,199,211
2023-11-28 08:48:00,49.8,49.8,200,214
2023-11-28 08:50:00,49.6,49.5,199,215
2023-11-28 08:52:00,49.7,49.8,194,217
2023-11-28 08:54:00,49.8,49.8,197,215
2023-11-28 08:56:00,49.9,49.9,199,213
2023-11-28 08:58:00,49.7,49.7,202,209
2023-11-28 09:00:00,49.6,49.6,199,211
2023-11-28 09:02:00,49.9,50.0,200,215
2023-11-28 09:04:00,49.7,49.7,202,214
2023-11-28 09:06:00,49.7,49.8,202,214
2023-11-28 09:08:00,49.6,49.6,199,212
2023-11-28 09:10:00,49.3,49.3,197,203
2023-11-28 09:12:00,49.5,49.6,201,208
2023-11-28 09:14:00,50.0,50.0,199,207
2023-11-28 09:16:00,49.8,49.7,199,206
2023-11-28 09:18:00,49.4,49.5,197,204
2023-11-28 09:20:00,49.7,49.7,195,208
2023-11-28 09:22:00,49.8,49.8,198,206
2023-11-28 09:24:00,49.9,49.8,199,208
2023-11-28 09:26:00,49.7,49.6,195,204
2023-11-28 09:28:00,49.2,49.2,194,204
2023-11-28 09:30:00,49.3,49.3,197,206
2023-11-28 09:32:00,49.8,49.8,195,207
2023-11-28 09:34:00,49.6,49.6,197,209
2023-11-28 09:36:00,49.8,49.7,195,207
2023-11-28 09:38:00,49.8,49.7,197,204
2023-11-28 09:40:00,49.5,49.5,194,209
2023-11-28 09:42:00,49.4,49.3,196,209
2023-11-28 09:44:00,49.5,49.5,197,207
2023-11-28 09:46:00,49.4,49.5,197,206
2023-11-28 09:48:00,49.8,49.8,199,207
2023-11-28 09:50:00,49.9,49.9,199,207
2023-11-28 09:52:00,49.5,49.5,197,204
2023-11-28 09:54:00,49.6,49.6,197,206
2023-11-28 09:56:00,49.6,49.7,197,207
2023-11-28 09:58:00,49.5,49.5,194,199
2023-11-28 10:00:00,50.0,49.9,197,200
2023-11-28 10:02:00,49.7,49.6,199,204
2023-11-28 10:04:00,49.5,49.5,197,206
2023-11-28 10:06:00,49.3,49.3,198,201
2023-11-28 10:08:00,49.6,49.6,197,202
2023-11-28 10:10:00,49.5,49.5,195,208
2023-11-28 10:12:00,49.3,49.4,199,202
2023-11-28 10:14:00,49.5,49.5,197,207
2023-11-28 10:16:00,49.9,49.9,197,213
2023-11-28 10:18:00,49.9,49.9,197,206
2023-11-28 10:20:00,49.9,49.9,198,211
2023-11-28 10:22:00,50.1,50.0,199,207
2023-11-28 10:24:00,49.9,49.8,198,211
2023-11-28 10:26:00,49.8,49.8,196,202
2023-11-28 10:28:00,49.4,49.4,198,202
2023-11-28 10:30:00,49.8,49.8,199,208
2023-11-28 10:32:00,49.7,49.7,193,207
2023-11-28 10:34:00,49.4,49.4,192,200
2023-11-28 10:36:00,49.6,49.6,194,209
2023-11-28 10:38:00,49.6,49.6,195,203
2023-11-28 10:40:00,49.3,49.3,194,211
2023-11-28 10:42:00,49.6,49.7,195,214
2023-11-28 10:44:00,50.0,50.1,198,211
2023-11-28 10:46:00,49.8,49.8,195,207
2023-11-28 10:48:00,49.5,49.5,194,209
2023-11-28 10:50:00,49.5,49.5,199,207
2023-11-28 10:52:00,49.8,49.9,199,207
2023-11-28 10:54:00,49.6,49.5,197,209
2023-11-28 10:56:00,49.6,49.7,198,208
2023-11-28 10:58:00,49.5,49.6,198,211
2023-11-28 11:00:00,49.7,49.7,199,213
2023-11-28 11:02:00,49.4,49.4,194,208
2023-11-28 11:04:00,49.7,49.7,198,210
2023-11-28 11:06:00,49.4,49.4,199,211
2023-11-28 11:08:00,49.9,50.0,197,211
2023-11-28 11:10:00,49.8,49.7,199,211
2023-11-28 11:12:00,50.7,50.7,195,214
2023-11-28 11:14:00,50.2,50.4,191,223
2023-11-28 11:16:00,49.8,49.8,195,218
2023-11-28 11:18:00,49.6,49.7,197,211
2023-11-28 11:20:00,50.4,50.5,220,237
2023-11-28 11:22:00,50.4,50.4,219,240
2023-11-28 11:24:00,50.4,50.5,219,238
2023-11-28 11:26:00,50.6,50.6,217,240
2023-11-28 11:28:00,50.3,50.3,216,239
2023-11-28 11:30:00,50.4,50.5,215,236
2023-11-28 11:32:00,50.5,50.7,216,238
2023-11-28 11:34:00,50.5,50.4,216,240
2023-11-28 11:36:00,50.5,50.5,217,237
2023-11-28 11:38:00,50.5,50.5,216,238
2023-11-28 11:40:00,50.4,50.3,212,238
2023-11-28 11:42:00,50.4,50.3,213,238
2023-11-28 11:44:00,50.5,50.4,218,236
2023-11-28 11:46:00,50.5,49.8,216,240
2023-11-28 11:48:00,50.2,50.2,216,240
2023-11-28 11:50:00,50.6,50.5,216,239
2023-11-28 11:52:00,50.4,50.5,216,239
2023-11-28 11:54:00,50.3,50.2,215,240
2023-11-28 11:56:00,50.5,50.6,216,238
2023-11-28 11:58:00,50.5,50.4,216,238
2023-11-28 12:00:00,50.2,50.2,214,241
2023-11-28 12:02:00,50.5,50.5,216,240
2023-11-28 12:04:00,50.4,50.5,216,237
2023-11-28 12:06:00,50.4,50.4,214,240
2023-11-28 12:08:00,50.4,50.4,215,240
2023-11-28 12:10:00,50.5,50.5,216,240
2023-11-28 12:12:00,50.6,50.6,215,239
2023-11-28 12:14:00,50.1,50.3,214,239
2023-11-28 12:16:00,50.4,50.4,216,242
2023-11-28 12:18:00,50.3,50.3,214,243
2023-11-28 12:20:00,50.2,50.2,214,245
2023-11-28 12:22:00,50.5,50.5,216,241
2023-11-28 12:24:00,50.4,50.3,216,243
2023-11-28 12:26:00,50.1,50.2,214,243
2023-11-28 12:28:00,50.2,50.3,216,243
