"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-01-30 16:42:00,50.4,50.5,183,185
2023-01-30 16:44:00,50.7,50.8,186,188
2023-01-30 16:46:00,50.3,50.3,184,186
2023-01-30 16:48:00,50.3,50.4,185,188
2023-01-30 16:50:00,50.3,50.3,186,188
2023-01-30 16:52:00,50.6,50.6,181,185
2023-01-30 16:54:00,50.5,50.5,185,187
2023-01-30 16:56:00,50.2,50.2,187,189
2023-01-30 16:58:00,50.3,50.4,183,186
2023-01-30 17:00:00,50.6,50.6,190,192
2023-01-30 17:02:00,50.6,50.6,190,192
2023-01-30 17:04:00,50.7,50.6,190,192
2023-01-30 17:06:00,50.5,50.5,194,197
2023-01-30 17:08:00,50.5,50.6,196,197
2023-01-30 17:10:00,50.3,50.3,191,194
2023-01-30 17:12:00,50.1,50.1,190,192
2023-01-30 17:14:00,50.3,50.3,195,197
2023-01-30 17:16:00,50.7,50.7,192,194
2023-01-30 17:18:00,50.7,50.7,193,194
2023-01-30 17:20:00,50.4,50.4,193,194
2023-01-30 17:22:00,50.6,50.7,192,194
2023-01-30 17:24:00,50.7,50.7,189,191
2023-01-30 17:26:00,50.3,50.4,190,191
2023-01-30 17:28:00,50.4,50.4,189,191
2023-01-30 17:30:00,50.4,50.5,187,188
2023-01-30 17:32:00,50.2,50.2,183,185
2023-01-30 17:34:00,50.5,50.5,185,187
2023-01-30 17:36:00,50.6,50.6,185,187
2023-01-30 17:38:00,50.5,50.6,186,188
2023-01-30 17:40:00,50.5,50.5,185,187
2023-01-30 17:42:00,50.7,50.7,188,190
2023-01-30 17:44:00,50.5,50.5,186,187
2023-01-30 17:46:00,50.6,50.6,188,191
2023-01-30 17:48:00,50.7,50.6,190,192
2023-01-30 17:50:00,50.5,50.5,188,191
2023-01-30 17:52:00,50.1,50.1,190,193
2023-01-30 17:54:00,50.3,50.3,190,192
2023-01-30 17:56:00,50.2,50.2,190,191
2023-01-30 17:58:00,50.0,49.9,189,191
2023-01-30 18:00:00,50.3,50.3,191,193
2023-01-30 18:02:00,50.4,50.3,194,196
2023-01-30 18:04:00,50.4,50.3,192,194
2023-01-30 18:06:00,50.4,50.3,190,192
2023-01-30 18:08:00,50.2,50.2,190,192
2023-01-30 18:10:00,50.2,50.3,190,192
2023-01-30 18:12:00,50.3,50.3,184,186
2023-01-30 18:14:00,50.2,50.2,185,187
2023-01-30 18:16:00,50.2,50.2,197,199
2023-01-30 18:18:00,50.1,50.1,190,192
2023-01-30 18:20:00,50.1,50.1,190,191
2023-01-30 18:22:00,50.3,50.3,190,192
2023-01-30 18:24:00,50.2,50.2,189,191
2023-01-30 18:26:00,50.1,50.2,185,186
2023-01-30 18:28:00,50.2,50.3,185,187
2023-01-30 18:30:00,50.1,50.1,187,189
2023-01-30 18:32:00,50.2,50.2,194,194
2023-01-30 18:34:00,50.2,50.2,186,189
2023-01-30 18:36:00,50.0,50.0,188,190
2023-01-30 18:38:00,50.1,50.1,185,187
2023-01-30 18:40:00,50.0,50.0,181,183
2023-01-30 18:42:00,50.1,50.2,184,186
2023-01-30 18:44:00,50.2,50.2,182,185
2023-01-30 18:46:00,49.9,49.8,174,176
2023-01-30 18:48:00,50.1,50.1,166,170
2023-01-30 18:50:00,49.9,49.8,176,176
2023-01-30 18:52:00,50.3,50.3,178,182
2023-01-30 18:54:00,49.9,49.9,174,178
2023-01-30 18:56:00,50.1,50.1,177,179
2023-01-30 18:58:00,50.3,50.3,177,179
2023-01-30 19:00:00,50.0,50.0,173,175
2023-01-30 19:02:00,49.8,49.9,175,178
2023-01-30 19:04:00,50.1,50.1,177,178
2023-01-30 19:06:00,50.0,49.9,173,176
2023-01-30 19:08:00,50.1,50.2,177,178
2023-01-30 19:10:00,50.1,50.1,175,177
2023-01-30 19:12:00,50.0,50.1,172,175
2023-01-30 19:14:00,50.0,49.9,173,175
2023-01-30 19:16:00,49.8,49.8,173,175
2023-01-30 19:18:00,49.9,50.0,173,175
2023-01-30 19:20:00,49.9,49.8,177,178
2023-01-30 19:22:00,50.1,50.0,175,176
2023-01-30 19:24:00,50.2,50.2,173,175
2023-01-30 19:26:00,49.9,49.8,172,173
2023-01-30 19:28:00,50.0,50.0,177,179
2023-01-30 19:30:00,50.0,50.0,174,177
2023-01-30 19:32:00,50.2,50.2,177,179
2023-01-30 19:34:00,50.1,50.1,176,178
2023-01-30 19:36:00,50.1,50.2,175,178
2023-01-30 19:38:00,48.4,48.5,180,181
2023-01-30 19:40:00,4902,3922,0,0
2023-01-30 19:42:00,4367,3012,0,0
2023-01-30 19:44:00,5618,5618,0,0
2023-01-30 19:46:00,5618,4926,0,0
2023-01-30 19:48:00,51.2,51.0,242,245
2023-01-30 19:50:00,50.9,51.0,240,244
2023-01-30 19:52:00,51.0,50.9,238,242
2023-01-30 19:54:00,50.5,50.5,190,190
2023-01-30 19:56:00,50.5,50.5,187,188
2023-01-30 19:58:00,50.5,50.6,185,186
2023-01-30 20:00:00,50.5,50.5,185,187
2023-01-30 20:02:00,50.4,50.4,185,187
2023-01-30 20:04:00,50.4,50.4,183,184
2023-01-30 20:06:00,50.3,50.4,185,186
2023-01-30 20:08:00,50.4,50.3,185,187
2023-01-30 20:10:00,50.4,50.5,180,182
2023-01-30 20:12:00,50.4,50.4,191,192
2023-01-30 20:14:00,50.4,50.5,190,191
2023-01-30 20:16:00,50.5,50.5,187,189
2023-01-30 20:18:00,50.4,50.5,189,192
2023-01-30 20:20:00,50.4,50.5,193,194
2023-01-30 20:22:00,50.5,50.5,194,195
2023-01-30 20:24:00,50.5,50.5,193,195
2023-01-30 20:26:00,50.5,50.5,194,196
2023-01-30 20:28:00,50.4,50.3,194,195
2023-01-30 20:30:00,50.5,50.5,194,197
2023-01-30 20:32:00,50.4,50.4,194,196
2023-01-30 20:34:00,50.4,50.4,196,197
2023-01-30 20:36:00,50.4,50.5,191,194
2023-01-30 20:38:00,50.6,50.6,190,193
2023-01-30 20:40:00,50.4,50.4,188,191
2023-01-30 20:42:00,50.5,50.5,188,191
2023-01-30 20:44:00,50.6,50.6,190,193
2023-01-30 20:46:00,50.5,50.5,190,192
2023-01-30 20:48:00,50.5,50.5,192,194
2023-01-30 20:50:00,50.6,50.7,194,197
2023-01-30 20:52:00,50.6,50.6,194,196
2023-01-30 20:54:00,50.6,50.7,194,197
2023-01-30 20:56:00,50.7,50.7,196,198
2023-01-30 20:58:00,50.5,50.6,194,197
2023-01-30 21:00:00,50.7,50.7,197,199
2023-01-30 21:02:00,50.6,50.6,197,199
2023-01-30 21:04:00,50.5,50.5,194,196
2023-01-30 21:06:00,50.3,50.3,194,197
2023-01-30 21:08:00,50.4,50.5,196,198
2023-01-30 21:10:00,50.8,50.8,197,199
2023-01-30 21:12:00,50.7,50.7,197,200
2023-01-30 21:14:00,50.6,50.6,199,201
2023-01-30 21:16:00,50.6,50.6,200,202
2023-01-30 21:18:00,50.7,50.6,198,201
2023-01-30 21:20:00,50.6,50.6,199,202
2023-01-30 21:22:00,50.7,50.7,197,199
2023-01-30 21:24:00,50.5,50.5,194,197
2023-01-30 21:26:00,50.7,50.7,202,204
2023-01-30 21:28:00,50.6,50.7,200,202
2023-01-30 21:30:00,50.7,50.7,202,204
2023-01-30 21:32:00,50.7,50.7,197,199
2023-01-30 21:34:00,50.7,50.7,202,203
2023-01-30 21:36:00,50.5,50.6,202,204
2023-01-30 21:38:00,50.7,50.7,199,201
2023-01-30 21:40:00,50.6,50.6,201,203
2023-01-30 21:42:00,50.9,50.8,199,202
2023-01-30 21:44:00,50.8,50.8,202,204
2023-01-30 21:46:00,50.7,50.7,205,207
2023-01-30 21:48:00,50.8,50.8,204,207
2023-01-30 21:50:00,50.5,50.5,204,205
2023-01-30 21:52:00,50.8,50.7,198,202
2023-01-30 21:54:00,50.9,50.9,201,206
2023-01-30 21:56:00,50.7,50.8,207,209
2023-01-30 21:58:00,50.8,50.8,207,209
2023-01-30 22:00:00,50.8,50.8,204,207
2023-01-30 22:02:00,50.7,50.7,201,204
2023-01-30 22:04:00,50.9,51.0,204,208
2023-01-30 22:06:00,50.6,50.6,207,209
2023-01-30 22:08:00,50.9,51.0,211,212
2023-01-30 22:10:00,50.8,50.8,208,209
2023-01-30 22:12:00,50.8,50.8,211,214
2023-01-30 22:14:00,51.0,51.0,214,215
2023-01-30 22:16:00,50.9,50.9,214,216
2023-01-30 22:18:00,50.9,50.9,212,215
2023-01-30 22:20:00,50.7,50.7,214,216
2023-01-30 22:22:00,50.9,50.9,212,215
2023-01-30 22:24:00,51.0,51.0,213,215
2023-01-30 22:26:00,50.8,50.8,214,216
2023-01-30 22:28:00,51.0,51.0,209,214
2023-01-30 22:30:00,51.2,51.1,214,216
2023-01-30 22:32:00,51.0,51.1,216,217
2023-01-30 22:34:00,51.0,51.0,216,219
2023-01-30 22:36:00,51.2,51.2,215,217
2023-01-30 22:38:00,50.8,50.8,216,219
2023-01-30 22:40:00,50.9,50.9,217,219
2023-01-30 22:42:00,51.1,51.2,216,219
2023-01-30 22:44:00,50.9,51.0,216,219
2023-01-30 22:46:00,51.3,51.3,217,219
2023-01-30 22:48:00,51.0,51.1,213,216
2023-01-30 22:50:00,51.1,51.1,216,217
2023-01-30 22:52:00,51.1,51.1,219,221
2023-01-30 22:54:00,51.0,51.0,217,220
2023-01-30 22:56:00,50.8,50.9,219,221
2023-01-30 22:58:00,51.1,51.2,219,221
2023-01-30 23:00:00,51.1,51.1,218,221
2023-01-30 23:02:00,51.0,51.1,221,222
2023-01-30 23:04:00,51.1,51.0,221,222
2023-01-30 23:06:00,51.0,51.0,218,221
2023-01-30 23:08:00,51.1,51.0,220,221
2023-01-30 23:10:00,51.0,50.9,221,222
2023-01-30 23:12:00,51.1,51.1,219,222
2023-01-30 23:14:00,51.2,51.2,221,223
2023-01-30 23:16:00,51.0,51.0,221,223
2023-01-30 23:18:00,50.2,50.3,219,221
2023-01-30 23:20:00,50.3,50.4,221,222
2023-01-30 23:22:00,50.2,50.1,217,219
2023-01-30 23:24:00,50.3,50.2,216,219
2023-01-30 23:26:00,50.3,50.2,220,221
2023-01-30 23:28:00,50.3,50.3,219,221
2023-01-30 23:30:00,50.4,50.3,219,221
2023-01-30 23:32:00,50.2,50.2,221,222
2023-01-30 23:34:00,50.4,50.4,221,223
2023-01-30 23:36:00,50.4,50.4,221,223
2023-01-30 23:38:00,50.3,50.3,223,225
2023-01-30 23:40:00,50.3,50.3,222,224
2023-01-30 23:42:00,50.4,50.4,221,224
2023-01-30 23:44:00,50.2,50.2,222,224
2023-01-30 23:46:00,50.3,50.3,223,225
2023-01-30 23:48:00,50.4,50.4,222,225
2023-01-30 23:50:00,50.2,50.3,223,226
2023-01-30 23:52:00,50.4,50.4,223,226
2023-01-30 23:54:00,50.4,50.4,223,226
2023-01-30 23:56:00,50.3,50.2,223,226
2023-01-30 23:58:00,50.3,50.3,224,227
2023-01-31 00:00:00,50.3,50.3,224,227
2023-01-31 00:02:00,50.4,50.4,226,228
2023-01-31 00:04:00,50.2,50.2,226,228
2023-01-31 00:06:00,50.1,50.1,222,225
2023-01-31 00:08:00,50.4,50.3,223,226
2023-01-31 00:10:00,50.2,50.2,224,226
2023-01-31 00:12:00,50.4,50.3,224,226
2023-01-31 00:14:00,50.3,50.3,225,227
2023-01-31 00:16:00,50.3,50.3,226,228
2023-01-31 00:18:00,50.5,50.5,225,227
2023-01-31 00:20:00,50.3,50.3,227,228
2023-01-31 00:22:00,50.3,50.3,227,228
2023-01-31 00:24:00,50.3,50.3,226,228
2023-01-31 00:26:00,50.4,50.3,226,228
2023-01-31 00:28:00,50.4,50.4,223,226
2023-01-31 00:30:00,50.3,50.3,226,228
2023-01-31 00:32:00,50.4,50.3,226,228
2023-01-31 00:34:00,50.5,50.4,226,228
2023-01-31 00:36:00,50.3,50.3,225,228
2023-01-31 00:38:00,50.4,50.4,226,228
2023-01-31 00:40:00,50.6,50.6,227,228
2023-01-31 00:42:00,50.3,50.3,225,228
2023-01-31 00:44:00,50.5,50.5,226,228
2023-01-31 00:46:00,50.3,50.3,226,228
2023-01-31 00:48:00,50.4,50.4,225,228
2023-01-31 00:50:00,50.2,50.2,226,228
2023-01-31 00:52:00,50.4,50.4,226,227
2023-01-31 00:54:00,50.3,50.3,225,228
2023-01-31 00:56:00,50.4,50.4,227,229
2023-01-31 00:58:00,50.4,50.4,228,229
2023-01-31 01:00:00,50.4,50.3,223,226
2023-01-31 01:02:00,50.5,50.5,224,226
2023-01-31 01:04:00,50.5,50.4,224,226
2023-01-31 01:06:00,50.5,50.5,223,226
2023-01-31 01:08:00,50.4,50.3,225,226
2023-01-31 01:10:00,50.2,50.1,228,229
2023-01-31 01:12:00,50.4,50.3,226,228
2023-01-31 01:14:00,50.3,50.4,225,226
2023-01-31 01:16:00,50.5,50.5,225,226
2023-01-31 01:18:00,50.4,50.4,223,226
2023-01-31 01:20:00,50.4,50.4,228,230
2023-01-31 01:22:00,50.6,50.6,229,231
2023-01-31 01:24:00,50.3,50.3,228,229
2023-01-31 01:26:00,50.4,50.4,228,230
2023-01-31 01:28:00,50.2,50.1,225,226
2023-01-31 01:30:00,50.4,50.4,226,228
2023-01-31 01:32:00,50.4,50.4,228,229
2023-01-31 01:34:00,50.5,50.5,228,230
2023-01-31 01:36:00,50.5,50.5,227,229
2023-01-31 01:38:00,50.3,50.3,228,230
2023-01-31 01:40:00,50.2,50.3,226,228
2023-01-31 01:42:00,50.6,50.6,227,229
2023-01-31 01:44:00,50.3,50.3,228,230
2023-01-31 01:46:00,50.4,50.4,228,229
2023-01-31 01:48:00,50.4,50.5,226,229
2023-01-31 01:50:00,50.3,50.3,225,227
2023-01-31 01:52:00,50.4,50.4,228,230
2023-01-31 01:54:00,50.3,50.3,226,228
2023-01-31 01:56:00,50.4,50.5,228,230
2023-01-31 01:58:00,50.4,50.4,228,231
2023-01-31 02:00:00,50.3,50.3,228,230
2023-01-31 02:02:00,50.4,50.4,228,230
2023-01-31 02:04:00,50.3,50.3,228,230
2023-01-31 02:06:00,50.5,50.5,227,229
2023-01-31 02:08:00,50.4,50.5,228,230
2023-01-31 02:10:00,50.4,50.4,228,229
2023-01-31 02:12:00,50.4,50.4,226,228
2023-01-31 02:14:00,50.3,50.3,228,229
2023-01-31 02:16:00,50.4,50.4,226,228
2023-01-31 02:18:00,50.5,50.5,226,229
2023-01-31 02:20:00,50.4,50.4,228,230
2023-01-31 02:22:00,50.4,50.4,226,228
2023-01-31 02:24:00,50.5,50.4,226,228
2023-01-31 02:26:00,50.4,50.4,228,230
2023-01-31 02:28:00,50.4,50.4,226,228
2023-01-31 02:30:00,50.4,50.5,226,228
2023-01-31 02:32:00,50.6,50.5,228,230
2023-01-31 02:34:00,50.3,50.3,226,228
2023-01-31 02:36:00,50.4,50.4,226,228
2023-01-31 02:38:00,50.5,50.5,227,229
2023-01-31 02:40:00,50.3,50.4,227,229
2023-01-31 02:42:00,50.4,50.4,227,229
2023-01-31 02:44:00,50.4,50.4,228,230
2023-01-31 02:46:00,50.5,50.5,228,230
2023-01-31 02:48:00,50.3,50.3,227,230
2023-01-31 02:50:00,50.4,50.4,229,231
2023-01-31 02:52:00,50.4,50.5,228,231
2023-01-31 02:54:00,50.4,50.4,228,231
2023-01-31 02:56:00,50.3,50.4,230,231
2023-01-31 02:58:00,50.4,50.4,228,231
2023-01-31 03:00:00,50.5,50.5,228,230
2023-01-31 03:02:00,50.4,50.4,229,231
2023-01-31 03:04:00,50.4,50.3,227,229
2023-01-31 03:06:00,50.4,50.4,228,230
2023-01-31 03:08:00,50.4,50.3,226,227
2023-01-31 03:10:00,50.4,50.4,228,229
2023-01-31 03:12:00,50.7,50.7,228,231
2023-01-31 03:14:00,50.5,50.5,230,231
2023-01-31 03:16:00,50.3,50.4,228,230
2023-01-31 03:18:00,50.6,50.6,228,231
2023-01-31 03:20:00,50.4,50.4,228,231
2023-01-31 03:22:00,50.4,50.3,227,229
2023-01-31 03:24:00,50.5,50.6,228,230
2023-01-31 03:26:00,50.4,50.4,230,231
2023-01-31 03:28:00,50.3,50.4,228,231
2023-01-31 03:30:00,50.4,50.4,229,231
2023-01-31 03:32:00,50.3,50.3,230,231
2023-01-31 03:34:00,50.4,50.4,228,231
2023-01-31 03:36:00,50.4,50.3,228,231
2023-01-31 03:38:00,50.5,50.5,230,231
2023-01-31 03:40:00,50.4,50.4,228,231
2023-01-31 03:42:00,50.4,50.4,228,231
2023-01-31 03:44:00,50.3,50.3,230,232
2023-01-31 03:46:00,50.6,50.7,229,231
2023-01-31 03:48:00,50.4,50.4,226,228
2023-01-31 03:50:00,50.3,50.3,227,228
2023-01-31 03:52:00,50.6,50.6,230,232
2023-01-31 03:54:00,50.4,50.4,229,231
2023-01-31 03:56:00,50.3,50.3,228,231
2023-01-31 03:58:00,50.4,50.5,228,231
2023-01-31 04:00:00,50.4,50.4,228,230
2023-01-31 04:02:00,50.6,50.6,230,231
2023-01-31 04:04:00,50.4,50.5,231,231
2023-01-31 04:06:00,50.4,50.4,226,228
2023-01-31 04:08:00,50.2,50.2,229,231
2023-01-31 04:10:00,50.4,50.4,231,232
2023-01-31 04:12:00,49.8,49.8,228,230
2023-01-31 04:14:00,50.7,50.7,231,232
2023-01-31 04:16:00,50.6,50.6,231,233
2023-01-31 04:18:00,50.4,50.4,230,232
2023-01-31 04:20:00,50.4,50.2,228,228
2023-01-31 04:22:00,50.4,50.4,228,230
2023-01-31 04:24:00,50.3,50.3,227,229
2023-01-31 04:26:00,50.3,50.3,229,231
2023-01-31 04:28:00,50.5,50.5,228,230
2023-01-31 04:30:00,50.4,50.4,227,230
2023-01-31 04:32:00,50.3,50.2,228,231
2023-01-31 04:34:00,50.1,50.1,223,226
2023-01-31 04:36:00,50.5,50.4,225,227
2023-01-31 04:38:00,50.4,50.4,227,228
2023-01-31 04:40:00,50.5,50.5,226,228
2023-01-31 04:42:00,50.2,50.2,226,228
2023-01-31 04:44:00,50.4,50.3,230,231
2023-01-31 04:46:00,50.4,50.5,228,231
2023-01-31 04:48:00,50.3,50.3,228,231
2023-01-31 04:50:00,50.3,50.3,229,231
2023-01-31 04:52:00,50.4,50.3,228,231
2023-01-31 04:54:00,50.2,50.2,226,228
2023-01-31 04:56:00,50.4,50.3,228,229
2023-01-31 04:58:00,50.3,50.3,226,228
2023-01-31 05:00:00,50.3,50.4,227,228
2023-01-31 05:02:00,50.2,50.2,228,229
2023-01-31 05:04:00,50.3,50.3,225,228
2023-01-31 05:06:00,50.2,50.3,227,228
2023-01-31 05:08:00,50.3,50.3,228,228
2023-01-31 05:10:00,50.1,50.2,226,228
2023-01-31 05:12:00,50.2,50.2,227,228
2023-01-31 05:14:00,50.1,50.2,226,228
2023-01-31 05:16:00,50.2,50.2,224,227
2023-01-31 05:18:00,50.4,50.4,226,228
2023-01-31 05:20:00,50.1,50.2,229,231
2023-01-31 05:22:00,50.2,50.2,225,227
2023-01-31 05:24:00,50.4,50.4,225,227
2023-01-31 05:26:00,50.0,50.1,225,227
2023-01-31 05:28:00,50.1,50.1,223,226
2023-01-31 05:30:00,50.1,50.1,222,223
2023-01-31 05:32:00,50.1,50.1,222,223
2023-01-31 05:34:00,50.4,50.3,223,226
2023-01-31 05:36:00,50.1,50.1,226,228
2023-01-31 05:38:00,50.2,50.2,227,228
2023-01-31 05:40:00,50.3,50.3,222,224
2023-01-31 05:42:00,50.1,50.1,222,224
2023-01-31 05:44:00,50.1,50.1,221,221
2023-01-31 05:46:00,50.1,50.0,218,220
2023-01-31 05:48:00,50.0,50.1,220,222
2023-01-31 05:50:00,50.0,50.1,218,220
2023-01-31 05:52:00,50.1,50.1,214,218
2023-01-31 05:54:00,50.2,50.2,216,218
2023-01-31 05:56:00,50.0,50.0,215,216
2023-01-31 05:58:00,50.0,50.0,215,216
2023-01-31 06:00:00,50.1,50.2,211,214
2023-01-31 06:02:00,49.9,49.9,214,215
2023-01-31 06:04:00,49.8,49.8,214,216
2023-01-31 06:06:00,50.0,50.0,214,216
2023-01-31 06:08:00,49.9,49.9,216,218
2023-01-31 06:10:00,49.9,50.0,216,218
2023-01-31 06:12:00,50.1,50.1,209,212
2023-01-31 06:14:00,49.9,49.9,211,213
2023-01-31 06:16:00,49.9,49.8,212,214
2023-01-31 06:18:00,49.8,49.9,203,209
2023-01-31 06:20:00,50.0,50.0,204,209
2023-01-31 06:22:00,49.9,49.9,202,206
2023-01-31 06:24:00,49.8,49.7,208,211
2023-01-31 06:26:00,49.7,49.7,204,209
2023-01-31 06:28:00,50.1,50.0,202,208
2023-01-31 06:30:00,49.8,49.9,189,200
2023-01-31 06:32:00,49.9,49.9,197,204
2023-01-31 06:34:00,50.5,50.5,197,203
2023-01-31 06:36:00,50.5,50.6,191,201
2023-01-31 06:38:00,50.4,50.4,194,200
2023-01-31 06:40:00,50.2,50.2,194,201
2023-01-31 06:42:00,50.5,50.4,201,205
2023-01-31 06:44:00,50.3,50.4,202,205
2023-01-31 06:46:00,50.3,50.3,197,200
2023-01-31 06:48:00,50.1,50.1,185,194
2023-01-31 06:50:00,50.4,50.5,195,202
2023-01-31 06:52:00,50.1,50.1,196,202
2023-01-31 06:54:00,50.3,50.3,190,199
2023-01-31 06:56:00,50.4,50.4,194,194
2023-01-31 06:58:00,50.1,50.1,192,193
2023-01-31 07:00:00,50.4,50.5,199,199
2023-01-31 07:02:00,50.4,50.4,198,197
2023-01-31 07:04:00,50.3,50.3,194,193
2023-01-31 07:06:00,50.4,50.4,199,198
2023-01-31 07:08:00,50.4,50.4,201,199
2023-01-31 07:10:00,50.4,50.5,203,207
2023-01-31 07:12:00,5556,3922,0,0
2023-01-31 07:14:00,50.7,50.7,234,241
2023-01-31 07:16:00,50.7,50.7,235,241
2023-01-31 07:18:00,50.7,50.7,237,241
2023-01-31 07:20:00,50.7,50.7,238,241
2023-01-31 07:22:00,50.7,50.7,233,240
2023-01-31 07:24:00,50.7,50.8,234,240
2023-01-31 07:26:00,50.8,50.8,234,240
2023-01-31 07:28:00,50.7,50.8,233,240
2023-01-31 07:30:00,50.8,50.8,235,240
2023-01-31 07:32:00,50.8,50.8,235,240
2023-01-31 07:34:00,50.9,51.0,233,240
2023-01-31 07:36:00,51.0,50.9,237,240
2023-01-31 07:38:00,50.9,50.9,237,240
2023-01-31 07:40:00,51.0,51.0,233,239
2023-01-31 07:42:00,50.8,50.8,234,239
2023-01-31 07:44:00,51.0,51.0,236,239
2023-01-31 07:46:00,50.6,50.6,233,240
2023-01-31 07:48:00,50.6,50.7,236,239
2023-01-31 07:50:00,50.6,50.6,236,239
2023-01-31 07:52:00,50.6,50.6,233,240
2023-01-31 07:54:00,50.6,50.5,233,239
2023-01-31 07:56:00,50.6,50.6,233,239
2023-01-31 07:58:00,50.6,50.7,232,238
2023-01-31 08:00:00,50.7,50.7,234,240
2023-01-31 08:02:00,50.7,50.7,234,240
2023-01-31 08:04:00,50.7,50.7,233,239
2023-01-31 08:06:00,50.9,50.8,237,240
2023-01-31 08:08:00,50.8,50.8,237,240
2023-01-31 08:10:00,50.8,50.8,234,239
2023-01-31 08:12:00,50.8,50.8,232,238
2023-01-31 08:14:00,50.8,50.8,234,239
2023-01-31 08:16:00,50.8,50.8,231,238
2023-01-31 08:18:00,50.9,50.8,231,236
2023-01-31 08:20:00,50.9,50.9,232,237
2023-01-31 08:22:00,50.8,50.8,231,237
2023-01-31 08:24:00,50.6,50.7,232,238
2023-01-31 08:26:00,50.8,50.7,231,237
2023-01-31 08:28:00,50.6,50.7,229,236
2023-01-31 08:30:00,50.8,50.9,230,236
2023-01-31 08:32:00,50.9,50.9,231,236
2023-01-31 08:34:00,50.7,50.7,231,237
2023-01-31 08:36:00,50.8,50.9,231,237
2023-01-31 08:38:00,50.9,50.7,231,236
2023-01-31 08:40:00,50.8,50.6,228,235
2023-01-31 08:42:00,50.7,50.6,231,236
2023-01-31 08:44:00,50.3,50.4,231,236
2023-01-31 08:46:00,50.4,50.4,230,236
2023-01-31 08:48:00,50.3,50.4,230,236
2023-01-31 08:50:00,50.4,50.3,231,237
2023-01-31 08:52:00,50.6,50.6,230,236
2023-01-31 08:54:00,50.7,50.8,232,238
2023-01-31 08:56:00,50.5,50.7,233,238
2023-01-31 08:58:00,50.8,50.7,231,237
2023-01-31 09:00:00,50.8,50.8,231,237
2023-01-31 09:02:00,50.8,50.7,233,238
2023-01-31 09:04:00,50.8,50.8,233,238
2023-01-31 09:06:00,50.7,50.7,234,238
2023-01-31 09:08:00,50.8,50.8,233,238
2023-01-31 09:10:00,50.9,50.9,232,238
2023-01-31 09:12:00,50.7,50.8,233,238
2023-01-31 09:14:00,50.7,50.7,233,238
2023-01-31 09:16:00,50.6,50.6,231,236
2023-01-31 09:18:00,50.7,50.7,232,236
2023-01-31 09:20:00,50.7,51.0,230,236
2023-01-31 09:22:00,50.7,50.8,231,236
2023-01-31 09:24:00,50.7,50.8,231,237
2023-01-31 09:26:00,50.8,50.7,231,237
2023-01-31 09:28:00,50.6,50.5,231,237
2023-01-31 09:30:00,50.7,50.8,230,236
2023-01-31 09:32:00,50.9,50.8,231,236
2023-01-31 09:34:00,50.8,50.8,230,236
2023-01-31 09:36:00,50.7,50.7,231,236
2023-01-31 09:38:00,50.7,50.7,231,236
2023-01-31 09:40:00,50.6,50.6,230,236
2023-01-31 09:42:00,50.8,50.7,231,236
2023-01-31 09:44:00,50.4,50.4,230,229
2023-01-31 09:46:00,50.2,50.1,224,228
2023-01-31 09:48:00,50.2,50.2,224,227
2023-01-31 09:50:00,50.2,50.2,224,226
2023-01-31 09:52:00,50.4,50.4,225,228
2023-01-31 09:54:00,50.5,50.5,225,233
2023-01-31 09:56:00,50.7,50.7,226,234
2023-01-31 09:58:00,50.4,50.4,224,233
2023-01-31 10:00:00,50.5,50.6,228,234
2023-01-31 10:02:00,50.5,50.5,228,233
2023-01-31 10:04:00,50.6,50.6,228,233
2023-01-31 10:06:00,50.6,50.6,229,235
2023-01-31 10:08:00,50.7,50.8,229,235
2023-01-31 10:10:00,50.7,50.8,227,234
2023-01-31 10:12:00,50.9,50.8,229,235
2023-01-31 10:14:00,50.6,50.6,228,234
2023-01-31 10:16:00,50.6,50.5,193,197
2023-01-31 10:18:00,50.3,50.3,190,194
2023-01-31 10:20:00,50.4,50.4,188,191
2023-01-31 10:22:00,50.2,50.2,188,192
2023-01-31 10:24:00,50.3,50.2,188,192
2023-01-31 10:26:00,50.2,50.2,191,194
2023-01-31 10:28:00,50.6,50.6,190,194
2023-01-31 10:30:00,50.6,50.6,194,198
2023-01-31 10:32:00,50.1,50.1,194,197
2023-01-31 10:34:00,50.6,50.7,190,194
2023-01-31 10:36:00,50.7,50.7,194,199
2023-01-31 10:38:00,50.4,50.4,196,199
2023-01-31 10:40:00,50.2,50.1,192,195
2023-01-31 10:42:00,50.6,50.6,186,190
2023-01-31 10:44:00,50.3,50.3,190,193
2023-01-31 10:46:00,50.3,50.2,195,199
2023-01-31 10:48:00,50.2,50.3,192,196
2023-01-31 10:50:00,50.1,50.1,202,204
2023-01-31 10:52:00,50.4,50.4,197,201
2023-01-31 10:54:00,50.5,50.5,185,189
2023-01-31 10:56:00,50.5,50.5,192,194
2023-01-31 10:58:00,50.3,50.3,187,191
2023-01-31 11:00:00,50.8,50.8,187,190
2023-01-31 11:02:00,50.4,50.4,193,197
2023-01-31 11:04:00,50.4,50.4,189,192
2023-01-31 11:06:00,50.4,50.5,191,194
2023-01-31 11:08:00,50.5,50.5,197,200
