"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-10-09 18:24:00,49.3,49.3,194,181
2023-10-09 18:26:00,49.3,49.4,197,183
2023-10-09 18:28:00,49.2,49.3,196,187
2023-10-09 18:30:00,49.3,49.3,195,183
2023-10-09 18:32:00,49.2,49.2,196,186
2023-10-09 18:34:00,49.3,49.4,194,184
2023-10-09 18:36:00,49.2,49.2,197,187
2023-10-09 18:38:00,49.2,49.1,197,187
2023-10-09 18:40:00,49.4,49.4,196,186
2023-10-09 18:42:00,49.1,49.2,196,187
2023-10-09 18:44:00,49.2,49.2,197,186
2023-10-09 18:46:00,49.4,49.5,197,187
2023-10-09 18:48:00,49.3,49.3,198,190
2023-10-09 18:50:00,49.4,49.4,197,188
2023-10-09 18:52:00,49.4,49.3,193,182
2023-10-09 18:54:00,49.4,49.5,196,182
2023-10-09 18:56:00,49.3,49.3,196,185
2023-10-09 18:58:00,49.8,49.7,197,186
2023-10-09 19:00:00,49.4,49.3,194,183
2023-10-09 19:02:00,49.2,49.2,197,190
2023-10-09 19:04:00,49.2,49.2,197,185
2023-10-09 19:06:00,49.3,49.3,196,188
2023-10-09 19:08:00,49.3,49.4,197,190
2023-10-09 19:10:00,50.0,49.4,196,189
2023-10-09 19:12:00,49.4,49.4,197,190
2023-10-09 19:14:00,49.7,49.7,193,187
2023-10-09 19:16:00,49.2,49.2,192,179
2023-10-09 19:18:00,49.2,49.3,196,185
2023-10-09 19:20:00,49.5,49.5,196,185
2023-10-09 19:22:00,49.5,49.5,197,189
2023-10-09 19:24:00,49.5,49.5,198,192
2023-10-09 19:26:00,49.5,49.5,196,190
2023-10-09 19:28:00,49.3,49.3,194,189
2023-10-09 19:30:00,49.5,49.4,193,187
2023-10-09 19:32:00,49.3,49.3,197,188
2023-10-09 19:34:00,49.6,49.5,196,190
2023-10-09 19:36:00,49.3,49.3,195,192
2023-10-09 19:38:00,49.4,49.4,197,193
2023-10-09 19:40:00,49.4,49.4,194,191
2023-10-09 19:42:00,49.4,49.4,195,188
2023-10-09 19:44:00,49.2,49.2,196,190
2023-10-09 19:46:00,49.4,49.4,196,192
2023-10-09 19:48:00,49.5,49.4,197,194
2023-10-09 19:50:00,49.4,49.4,195,188
2023-10-09 19:52:00,49.3,49.4,197,192
2023-10-09 19:54:00,49.5,49.5,195,190
2023-10-09 19:56:00,49.2,49.2,193,185
2023-10-09 19:58:00,49.2,49.2,197,190
2023-10-09 20:00:00,49.6,49.5,197,190
2023-10-09 20:02:00,49.3,49.3,197,194
2023-10-09 20:04:00,49.7,49.6,195,194
2023-10-09 20:06:00,49.3,49.3,195,192
2023-10-09 20:08:00,49.4,49.3,198,194
2023-10-09 20:10:00,49.4,49.4,194,194
2023-10-09 20:12:00,49.6,49.6,194,195
2023-10-09 20:14:00,49.3,49.4,197,195
2023-10-09 20:16:00,49.3,49.3,197,194
2023-10-09 20:18:00,49.6,49.6,196,190
2023-10-09 20:20:00,49.6,49.5,196,191
2023-10-09 20:22:00,49.6,49.6,194,188
2023-10-09 20:24:00,49.3,49.4,197,193
2023-10-09 20:26:00,49.5,49.5,195,194
2023-10-09 20:28:00,49.5,49.5,198,197
2023-10-09 20:30:00,49.5,49.5,197,195
2023-10-09 20:32:00,49.6,49.6,197,193
2023-10-09 20:34:00,50.0,49.5,199,197
2023-10-09 20:36:00,49.7,49.7,197,194
2023-10-09 20:38:00,49.6,49.6,197,195
2023-10-09 20:40:00,49.5,49.5,196,197
2023-10-09 20:42:00,49.5,49.5,195,202
2023-10-09 20:44:00,49.3,49.4,198,195
2023-10-09 20:46:00,49.5,49.5,190,191
2023-10-09 20:48:00,49.7,49.7,193,193
2023-10-09 20:50:00,49.5,49.5,199,199
2023-10-09 20:52:00,49.7,49.7,197,202
2023-10-09 20:54:00,49.6,49.6,197,202
2023-10-09 20:56:00,49.7,49.6,197,203
2023-10-09 20:58:00,49.5,49.5,198,199
2023-10-09 21:00:00,49.5,49.5,197,199
2023-10-09 21:02:00,49.6,49.5,195,197
2023-10-09 21:04:00,49.6,49.7,199,203
2023-10-09 21:06:00,49.6,49.5,192,194
2023-10-09 21:08:00,49.6,49.7,190,193
2023-10-09 21:10:00,49.7,49.7,196,195
2023-10-09 21:12:00,49.6,49.6,197,199
2023-10-09 21:14:00,49.8,49.8,199,203
2023-10-09 21:16:00,49.7,49.7,194,195
2023-10-09 21:18:00,49.8,49.7,197,199
2023-10-09 21:20:00,49.9,49.9,200,202
2023-10-09 21:22:00,49.8,49.8,198,202
2023-10-09 21:24:00,49.6,49.6,197,199
2023-10-09 21:26:00,50.0,50.0,198,201
2023-10-09 21:28:00,49.8,49.8,199,200
2023-10-09 21:30:00,49.7,49.8,196,199
2023-10-09 21:32:00,49.8,49.8,199,202
2023-10-09 21:34:00,49.6,49.7,199,201
2023-10-09 21:36:00,49.8,49.8,198,201
2023-10-09 21:38:00,49.7,49.6,196,198
2023-10-09 21:40:00,49.8,49.8,199,204
2023-10-09 21:42:00,49.9,49.9,199,202
2023-10-09 21:44:00,49.6,49.6,199,203
2023-10-09 21:46:00,49.8,49.9,197,195
2023-10-09 21:48:00,50.0,50.0,200,202
2023-10-09 21:50:00,49.8,49.8,198,202
2023-10-09 21:52:00,49.8,49.8,197,202
2023-10-09 21:54:00,49.8,49.8,199,201
2023-10-09 21:56:00,49.9,49.9,199,205
2023-10-09 21:58:00,49.9,49.9,200,208
2023-10-09 22:00:00,49.7,49.8,201,204
2023-10-09 22:02:00,49.8,49.8,202,207
2023-10-09 22:04:00,49.9,49.9,196,204
2023-10-09 22:06:00,49.9,49.8,197,206
2023-10-09 22:08:00,49.9,49.9,195,209
2023-10-09 22:10:00,50.0,50.0,201,207
2023-10-09 22:12:00,49.9,49.9,199,202
2023-10-09 22:14:00,50.0,50.0,200,204
2023-10-09 22:16:00,50.0,50.0,202,205
2023-10-09 22:18:00,49.8,49.8,202,208
2023-10-09 22:20:00,50.1,50.1,202,207
2023-10-09 22:22:00,50.1,50.1,202,207
2023-10-09 22:24:00,50.1,50.0,203,204
2023-10-09 22:26:00,49.9,49.9,202,205
2023-10-09 22:28:00,50.2,50.2,204,208
2023-10-09 22:30:00,50.1,50.1,202,211
2023-10-09 22:32:00,50.0,50.0,203,211
2023-10-09 22:34:00,49.8,49.8,203,211
2023-10-09 22:36:00,50.1,50.1,203,211
2023-10-09 22:38:00,50.0,50.0,203,211
2023-10-09 22:40:00,50.2,50.2,204,214
2023-10-09 22:42:00,50.1,50.1,204,214
2023-10-09 22:44:00,49.9,49.9,203,213
2023-10-09 22:46:00,50.3,50.3,203,213
2023-10-09 22:48:00,50.2,50.2,204,214
2023-10-09 22:50:00,49.9,49.9,203,214
2023-10-09 22:52:00,50.2,50.2,203,213
2023-10-09 22:54:00,49.9,49.9,202,211
2023-10-09 22:56:00,50.2,50.2,199,209
2023-10-09 22:58:00,50.0,50.0,199,209
2023-10-09 23:00:00,50.2,50.1,200,210
2023-10-09 23:02:00,50.2,50.2,205,216
2023-10-09 23:04:00,49.9,50.0,202,214
2023-10-09 23:06:00,50.1,50.1,204,215
2023-10-09 23:08:00,50.2,50.2,204,216
2023-10-09 23:10:00,50.2,50.2,204,216
2023-10-09 23:12:00,50.1,50.2,204,216
2023-10-09 23:14:00,50.2,50.2,204,216
2023-10-09 23:16:00,50.1,50.1,204,216
2023-10-09 23:18:00,50.3,50.3,204,216
2023-10-09 23:20:00,50.1,50.1,204,216
2023-10-09 23:22:00,50.2,50.2,201,214
2023-10-09 23:24:00,50.2,50.1,202,215
2023-10-09 23:26:00,50.2,50.1,202,215
2023-10-09 23:28:00,50.0,49.9,206,217
2023-10-09 23:30:00,50.2,50.1,206,218
2023-10-09 23:32:00,50.3,50.3,207,219
2023-10-09 23:34:00,50.1,50.1,205,217
2023-10-09 23:36:00,50.1,50.0,206,218
2023-10-09 23:38:00,50.2,50.2,203,215
2023-10-09 23:40:00,50.1,50.2,207,218
2023-10-09 23:42:00,50.1,50.1,207,219
2023-10-09 23:44:00,50.2,50.1,207,219
2023-10-09 23:46:00,50.0,50.0,204,216
2023-10-09 23:48:00,50.4,50.4,204,216
2023-10-09 23:50:00,50.2,50.2,204,216
2023-10-09 23:52:00,50.2,50.1,206,219
2023-10-09 23:54:00,50.2,50.2,207,219
2023-10-09 23:56:00,50.1,50.2,207,219
2023-10-09 23:58:00,50.1,50.2,207,219
2023-10-10 00:00:00,50.3,50.3,207,219
2023-10-10 00:02:00,50.1,50.2,207,218
2023-10-10 00:04:00,50.2,50.3,207,220
2023-10-10 00:06:00,50.3,50.3,207,220
2023-10-10 00:08:00,50.0,50.0,207,219
2023-10-10 00:10:00,50.1,50.1,204,217
2023-10-10 00:12:00,50.1,50.1,205,217
2023-10-10 00:14:00,50.1,50.0,207,219
2023-10-10 00:16:00,50.3,50.3,208,220
2023-10-10 00:18:00,50.3,50.3,208,221
2023-10-10 00:20:00,50.1,50.1,208,220
2023-10-10 00:22:00,50.4,50.4,209,221
2023-10-10 00:24:00,50.2,50.2,209,221
2023-10-10 00:26:00,50.2,50.2,208,221
2023-10-10 00:28:00,50.2,50.2,208,221
2023-10-10 00:30:00,50.4,50.3,208,221
2023-10-10 00:32:00,50.0,50.1,207,221
2023-10-10 00:34:00,50.4,50.4,209,221
2023-10-10 00:36:00,50.3,50.2,208,221
2023-10-10 00:38:00,50.4,50.4,205,219
2023-10-10 00:40:00,50.2,50.2,205,219
2023-10-10 00:42:00,50.2,50.2,209,221
2023-10-10 00:44:00,50.4,50.3,205,219
2023-10-10 00:46:00,50.3,50.3,206,219
2023-10-10 00:48:00,50.0,50.1,209,221
2023-10-10 00:50:00,50.4,50.4,209,221
2023-10-10 00:52:00,50.1,50.1,208,221
2023-10-10 00:54:00,50.3,50.3,208,221
2023-10-10 00:56:00,50.1,50.1,207,221
2023-10-10 00:58:00,50.3,50.3,207,221
2023-10-10 01:00:00,50.3,50.3,208,221
2023-10-10 01:02:00,50.0,50.0,209,221
2023-10-10 01:04:00,50.2,50.3,209,221
2023-10-10 01:06:00,50.3,50.3,209,222
2023-10-10 01:08:00,50.3,50.3,209,223
2023-10-10 01:10:00,50.2,50.1,209,222
2023-10-10 01:12:00,50.3,50.2,209,223
2023-10-10 01:14:00,50.1,50.1,209,222
2023-10-10 01:16:00,50.0,50.0,208,221
2023-10-10 01:18:00,50.2,50.3,208,222
2023-10-10 01:20:00,50.2,50.2,209,223
2023-10-10 01:22:00,50.3,50.3,209,223
2023-10-10 01:24:00,50.3,50.3,209,223
2023-10-10 01:26:00,50.3,50.3,209,223
2023-10-10 01:28:00,50.3,50.3,209,223
2023-10-10 01:30:00,50.2,50.2,208,222
2023-10-10 01:32:00,50.3,50.3,208,222
2023-10-10 01:34:00,50.1,50.2,209,223
2023-10-10 01:36:00,50.2,50.2,209,222
2023-10-10 01:38:00,50.3,50.4,209,222
2023-10-10 01:40:00,50.3,50.3,208,221
2023-10-10 01:42:00,50.3,50.3,209,222
2023-10-10 01:44:00,50.3,50.3,209,222
2023-10-10 01:46:00,50.3,50.3,209,223
2023-10-10 01:48:00,50.1,50.2,209,222
2023-10-10 01:50:00,50.3,50.3,209,222
2023-10-10 01:52:00,50.1,50.2,209,222
2023-10-10 01:54:00,50.3,50.3,209,221
2023-10-10 01:56:00,50.2,50.2,209,221
2023-10-10 01:58:00,50.3,50.2,208,221
2023-10-10 02:00:00,50.3,50.3,207,219
2023-10-10 02:02:00,50.2,50.2,207,213
2023-10-10 02:04:00,50.2,50.2,207,213
2023-10-10 02:06:00,50.3,50.3,209,217
2023-10-10 02:08:00,50.1,50.1,208,216
2023-10-10 02:10:00,50.2,50.2,209,219
2023-10-10 02:12:00,50.3,50.4,210,220
2023-10-10 02:14:00,50.3,50.3,207,220
2023-10-10 02:16:00,50.2,50.2,207,219
2023-10-10 02:18:00,50.3,50.2,209,221
2023-10-10 02:20:00,50.2,50.2,209,222
2023-10-10 02:22:00,50.3,50.3,210,222
2023-10-10 02:24:00,50.3,50.2,209,222
2023-10-10 02:26:00,50.3,50.3,209,222
2023-10-10 02:28:00,50.2,50.2,209,222
2023-10-10 02:30:00,50.2,50.2,210,222
2023-10-10 02:32:00,50.2,50.2,210,223
2023-10-10 02:34:00,50.2,50.2,209,222
2023-10-10 02:36:00,50.2,50.2,208,221
2023-10-10 02:38:00,50.5,50.5,209,221
2023-10-10 02:40:00,50.3,50.2,209,221
2023-10-10 02:42:00,50.2,50.3,209,222
2023-10-10 02:44:00,50.2,50.2,209,222
2023-10-10 02:46:00,50.4,50.4,209,223
2023-10-10 02:48:00,50.1,50.1,209,222
2023-10-10 02:50:00,50.3,50.3,209,222
2023-10-10 02:52:00,50.2,50.2,209,223
2023-10-10 02:54:00,50.4,50.4,209,223
2023-10-10 02:56:00,50.3,50.3,209,222
2023-10-10 02:58:00,50.2,50.2,209,222
2023-10-10 03:00:00,50.3,50.4,209,222
2023-10-10 03:02:00,50.3,50.3,209,223
2023-10-10 03:04:00,50.2,50.2,209,223
2023-10-10 03:06:00,50.2,50.2,210,223
2023-10-10 03:08:00,50.2,50.2,209,223
2023-10-10 03:10:00,50.4,50.5,209,223
2023-10-10 03:12:00,50.3,50.2,209,223
2023-10-10 03:14:00,50.3,50.2,209,223
2023-10-10 03:16:00,50.3,50.3,209,222
2023-10-10 03:18:00,50.3,50.3,209,222
2023-10-10 03:20:00,50.2,50.2,209,222
2023-10-10 03:22:00,50.3,50.3,209,223
2023-10-10 03:24:00,50.3,50.3,209,223
2023-10-10 03:26:00,50.3,50.3,207,221
2023-10-10 03:28:00,50.4,50.4,209,221
2023-10-10 03:30:00,50.4,50.4,210,223
2023-10-10 03:32:00,50.3,50.4,210,223
2023-10-10 03:34:00,50.3,50.2,208,221
2023-10-10 03:36:00,50.3,50.3,209,221
2023-10-10 03:38:00,50.4,50.4,209,221
2023-10-10 03:40:00,50.2,50.2,209,220
2023-10-10 03:42:00,50.3,50.4,210,223
2023-10-10 03:44:00,50.0,50.0,209,223
2023-10-10 03:46:00,50.3,50.3,210,223
2023-10-10 03:48:00,50.2,50.2,210,223
2023-10-10 03:50:00,50.4,50.4,210,224
2023-10-10 03:52:00,50.3,50.3,210,224
2023-10-10 03:54:00,50.3,50.3,210,224
2023-10-10 03:56:00,50.2,50.2,209,223
2023-10-10 03:58:00,50.3,50.3,209,223
2023-10-10 04:00:00,50.2,50.2,209,223
2023-10-10 04:02:00,50.3,50.3,209,223
2023-10-10 04:04:00,50.3,50.3,210,224
2023-10-10 04:06:00,50.3,50.3,211,227
2023-10-10 04:08:00,50.3,50.3,210,226
2023-10-10 04:10:00,50.3,50.3,210,226
2023-10-10 04:12:00,50.2,50.2,210,226
2023-10-10 04:14:00,50.3,50.3,210,226
2023-10-10 04:16:00,50.2,50.3,208,224
2023-10-10 04:18:00,50.3,50.2,209,224
2023-10-10 04:20:00,50.2,50.2,209,224
2023-10-10 04:22:00,50.3,50.4,209,225
2023-10-10 04:24:00,50.2,50.2,209,225
2023-10-10 04:26:00,50.3,50.3,207,222
2023-10-10 04:28:00,50.2,50.2,206,222
2023-10-10 04:30:00,50.4,50.3,210,225
2023-10-10 04:32:00,50.2,50.2,209,224
2023-10-10 04:34:00,50.3,50.4,207,222
2023-10-10 04:36:00,50.1,50.1,207,222
2023-10-10 04:38:00,50.1,50.1,206,220
2023-10-10 04:40:00,50.3,50.3,207,217
2023-10-10 04:42:00,48.8,48.8,206,214
2023-10-10 04:44:00,49.5,49.5,209,212
2023-10-10 04:46:00,49.9,49.9,212,217
2023-10-10 04:48:00,49.9,50.0,210,217
2023-10-10 04:50:00,49.9,49.9,211,219
2023-10-10 04:52:00,50.0,50.0,209,217
2023-10-10 04:54:00,49.8,49.8,211,219
2023-10-10 04:56:00,50.0,50.0,210,219
2023-10-10 04:58:00,49.9,49.9,211,219
2023-10-10 05:00:00,49.9,49.9,211,219
2023-10-10 05:02:00,49.9,49.9,211,220
2023-10-10 05:04:00,49.8,49.8,211,220
2023-10-10 05:06:00,49.8,49.8,209,219
2023-10-10 05:08:00,49.9,49.8,209,218
2023-10-10 05:10:00,49.8,49.8,208,215
2023-10-10 05:12:00,49.8,49.7,208,213
2023-10-10 05:14:00,49.8,49.8,209,211
2023-10-10 05:16:00,49.9,49.9,210,213
2023-10-10 05:18:00,49.8,49.8,210,213
2023-10-10 05:20:00,49.7,49.7,209,214
2023-10-10 05:22:00,49.7,49.7,209,214
2023-10-10 05:24:00,49.8,49.9,209,214
2023-10-10 05:26:00,49.7,49.6,210,211
2023-10-10 05:28:00,49.7,49.7,208,213
2023-10-10 05:30:00,49.7,49.5,207,211
2023-10-10 05:32:00,49.7,49.7,208,213
2023-10-10 05:34:00,49.6,49.6,208,212
2023-10-10 05:36:00,49.8,49.7,209,211
2023-10-10 05:38:00,49.8,49.7,209,205
2023-10-10 05:40:00,49.5,49.5,209,205
2023-10-10 05:42:00,49.5,49.5,207,202
2023-10-10 05:44:00,49.4,49.4,207,201
2023-10-10 05:46:00,49.3,49.3,208,203
2023-10-10 05:48:00,49.5,49.5,207,200
2023-10-10 05:50:00,49.6,49.6,203,202
2023-10-10 05:52:00,49.2,49.3,204,202
2023-10-10 05:54:00,49.6,49.5,202,196
2023-10-10 05:56:00,49.5,49.4,209,205
2023-10-10 05:58:00,49.4,49.4,207,202
2023-10-10 06:00:00,49.5,49.5,206,203
2023-10-10 06:02:00,49.2,49.2,205,205
2023-10-10 06:04:00,49.3,49.3,206,204
2023-10-10 06:06:00,49.3,49.3,204,202
2023-10-10 06:08:00,49.6,49.6,205,198
2023-10-10 06:10:00,49.6,49.7,207,202
2023-10-10 06:12:00,49.4,49.3,203,201
2023-10-10 06:14:00,49.4,49.4,207,204
2023-10-10 06:16:00,49.4,49.4,204,201
2023-10-10 06:18:00,49.5,49.6,205,202
2023-10-10 06:20:00,49.4,49.4,202,195
2023-10-10 06:22:00,49.5,49.6,198,193
2023-10-10 06:24:00,49.5,49.5,202,199
2023-10-10 06:26:00,49.3,49.2,202,200
2023-10-10 06:28:00,49.4,49.5,207,204
2023-10-10 06:30:00,49.5,49.6,207,217
2023-10-10 06:32:00,49.6,49.7,209,216
2023-10-10 06:34:00,49.6,49.6,204,216
2023-10-10 06:36:00,49.1,49.1,208,213
2023-10-10 06:38:00,49.2,49.4,209,216
2023-10-10 06:40:00,49.4,49.4,207,214
2023-10-10 06:42:00,49.5,49.5,204,211
2023-10-10 06:44:00,49.3,49.4,202,215
2023-10-10 06:46:00,49.4,49.9,203,212
2023-10-10 06:48:00,49.5,49.5,203,206
2023-10-10 06:50:00,49.7,49.6,204,209
2023-10-10 06:52:00,49.5,49.5,205,209
2023-10-10 06:54:00,49.6,49.6,208,214
2023-10-10 06:56:00,49.5,49.6,201,210
2023-10-10 06:58:00,49.3,49.4,201,211
2023-10-10 07:00:00,49.6,49.5,200,207
2023-10-10 07:02:00,49.2,49.3,204,207
2023-10-10 07:04:00,49.7,49.6,201,205
2023-10-10 07:06:00,49.5,49.5,203,210
2023-10-10 07:08:00,49.5,49.5,206,208
2023-10-10 07:10:00,49.6,49.7,204,207
2023-10-10 07:12:00,49.6,49.5,206,209
2023-10-10 07:14:00,49.3,49.3,207,209
2023-10-10 07:16:00,49.5,49.5,205,203
2023-10-10 07:18:00,49.7,49.7,207,211
2023-10-10 07:20:00,49.5,49.5,207,209
2023-10-10 07:22:00,49.5,49.5,205,207
2023-10-10 07:24:00,49.4,49.3,204,207
2023-10-10 07:26:00,49.4,49.4,206,211
2023-10-10 07:28:00,49.3,49.2,202,207
2023-10-10 07:30:00,49.7,49.7,203,208
2023-10-10 07:32:00,49.5,49.5,204,201
2023-10-10 07:34:00,49.6,49.5,205,205
2023-10-10 07:36:00,49.8,49.8,203,214
2023-10-10 07:38:00,49.5,49.4,205,205
2023-10-10 07:40:00,49.4,49.3,206,210
2023-10-10 07:42:00,49.6,48.7,204,214
2023-10-10 07:44:00,49.5,50.0,203,207
2023-10-10 07:46:00,49.6,49.7,204,209
2023-10-10 07:48:00,49.5,49.4,204,209
2023-10-10 07:50:00,49.6,49.6,206,209
2023-10-10 07:52:00,49.3,49.5,203,207
2023-10-10 07:54:00,49.3,49.5,203,206
2023-10-10 07:56:00,49.3,49.4,205,209
2023-10-10 07:58:00,49.0,49.6,202,209
2023-10-10 08:00:00,49.2,49.4,202,207
2023-10-10 08:02:00,49.3,49.3,203,209
2023-10-10 08:04:00,50.0,50.1,203,211
2023-10-10 08:06:00,49.9,50.0,199,209
2023-10-10 08:08:00,50.0,49.8,202,207
2023-10-10 08:10:00,50.1,49.8,202,205
2023-10-10 08:12:00,49.8,49.8,197,202
2023-10-10 08:14:00,50.1,50.1,200,202
2023-10-10 08:16:00,49.9,49.9,198,201
2023-10-10 08:18:00,50,50.1,199,203
2023-10-10 08:20:00,50.1,50.1,200,200
2023-10-10 08:22:00,49.8,49.8,199,201
2023-10-10 08:24:00,49.7,49.8,196,200
2023-10-10 08:26:00,50.0,49.9,201,205
2023-10-10 08:28:00,49.9,49.8,202,202
2023-10-10 08:30:00,50.0,50.0,201,201
2023-10-10 08:32:00,49.9,49.9,201,202
2023-10-10 08:34:00,50.0,49.9,200,202
2023-10-10 08:36:00,49.8,49.8,200,201
2023-10-10 08:38:00,49.9,49.9,199,196
2023-10-10 08:40:00,49.7,49.7,202,195
2023-10-10 08:42:00,49.6,49.6,199,201
2023-10-10 08:44:00,49.8,49.8,201,198
2023-10-10 08:46:00,49.7,49.7,199,203
2023-10-10 08:48:00,49.7,49.7,202,202
2023-10-10 08:50:00,49.7,49.6,199,203
2023-10-10 08:52:00,49.9,49.7,203,202
2023-10-10 08:54:00,49.8,49.9,200,200
2023-10-10 08:56:00,49.8,49.8,202,201
2023-10-10 08:58:00,49.8,49.9,202,201
2023-10-10 09:00:00,49.8,49.9,202,199
2023-10-10 09:02:00,49.8,49.7,200,197
2023-10-10 09:04:00,49.7,49.7,202,197
2023-10-10 09:06:00,49.8,49.8,199,196
2023-10-10 09:08:00,49.6,49.4,196,193
2023-10-10 09:10:00,49.8,49.7,197,195
2023-10-10 09:12:00,49.8,49.7,197,201
2023-10-10 09:14:00,50.1,50.0,200,204
2023-10-10 09:16:00,49.8,49.8,199,199
2023-10-10 09:18:00,49.6,49.7,200,202
2023-10-10 09:20:00,49.7,49.8,198,203
2023-10-10 09:22:00,49.6,49.6,200,201
2023-10-10 09:24:00,49.5,49.5,199,193
2023-10-10 09:26:00,49.8,49.7,199,197
2023-10-10 09:28:00,49.7,49.7,200,197
2023-10-10 09:30:00,49.4,49.5,201,198
2023-10-10 09:32:00,49.5,49.5,199,194
2023-10-10 09:34:00,49.8,49.8,199,197
2023-10-10 09:36:00,49.8,49.7,199,197
2023-10-10 09:38:00,49.8,49.8,201,200
2023-10-10 09:40:00,49.5,49.4,198,196
2023-10-10 09:42:00,49.7,49.7,199,197
2023-10-10 09:44:00,49.6,49.5,199,192
2023-10-10 09:46:00,49.8,49.7,200,192
2023-10-10 09:48:00,49.7,49.8,199,197
2023-10-10 09:50:00,49.6,49.7,202,194
2023-10-10 09:52:00,49.8,49.7,197,194
2023-10-10 09:54:00,49.7,49.5,198,187
2023-10-10 09:56:00,49.5,49.5,200,192
2023-10-10 09:58:00,49.3,49.3,201,197
2023-10-10 10:00:00,49.5,49.5,202,193
2023-10-10 10:02:00,49.9,49.8,197,192
2023-10-10 10:04:00,49.8,49.8,197,196
2023-10-10 10:06:00,49.8,49.8,196,192
2023-10-10 10:08:00,49.7,49.6,194,191
2023-10-10 10:10:00,49.7,49.7,195,193
2023-10-10 10:12:00,49.6,49.5,195,193
2023-10-10 10:14:00,49.4,49.5,200,199
2023-10-10 10:16:00,49.7,49.7,200,197
2023-10-10 10:18:00,49.7,49.8,198,194
2023-10-10 10:20:00,49.4,49.4,199,193
2023-10-10 10:22:00,49.8,49.8,201,193
2023-10-10 10:24:00,49.8,49.7,199,190
2023-10-10 10:26:00,49.5,49.4,198,187
2023-10-10 10:28:00,50.0,49.9,199,198
2023-10-10 10:30:00,49.7,49.8,199,195
2023-10-10 10:32:00,49.8,50.0,199,197
2023-10-10 10:34:00,49.7,49.6,194,192
2023-10-10 10:36:00,49.8,49.9,196,192
2023-10-10 10:38:00,49.7,49.6,199,195
2023-10-10 10:40:00,49.9,49.8,195,189
2023-10-10 10:42:00,49.7,49.8,195,188
2023-10-10 10:44:00,49.7,49.7,199,197
2023-10-10 10:46:00,49.6,49.7,197,190
2023-10-10 10:48:00,49.4,49.7,196,191
2023-10-10 10:50:00,50.0,50.1,195,190
2023-10-10 10:52:00,49.4,49.5,197,192
2023-10-10 10:54:00,49.5,49.6,197,192
2023-10-10 10:56:00,49.6,49.6,197,193
2023-10-10 10:58:00,49.7,49.7,199,194
2023-10-10 11:00:00,49.7,49.7,199,195
2023-10-10 11:02:00,50.0,50.0,197,190
2023-10-10 11:04:00,50.1,50.1,197,191
2023-10-10 11:06:00,49.8,49.8,192,180
2023-10-10 11:08:00,49.7,49.7,198,191
2023-10-10 11:10:00,49.6,49.7,196,187
2023-10-10 11:12:00,49.6,49.6,196,183
2023-10-10 11:14:00,49.9,49.9,196,191
2023-10-10 11:16:00,49.7,49.8,193,188
2023-10-10 11:18:00,49.8,49.8,193,190
2023-10-10 11:20:00,49.6,49.6,197,194
2023-10-10 11:22:00,49.4,49.4,197,194
2023-10-10 11:24:00,49.4,49.4,197,200
2023-10-10 11:26:00,49.7,49.7,197,197
2023-10-10 11:28:00,49.6,49.6,197,195
2023-10-10 11:30:00,49.7,49.6,197,196
2023-10-10 11:32:00,49.6,49.7,197,198
2023-10-10 11:34:00,49.8,49.8,197,199
2023-10-10 11:36:00,49.8,49.8,195,198
2023-10-10 11:38:00,49.9,49.9,198,200
2023-10-10 11:40:00,49.7,49.6,196,198
2023-10-10 11:42:00,49.7,49.7,196,197
2023-10-10 11:44:00,49.8,49.8,194,199
2023-10-10 11:46:00,49.8,49.9,197,200
2023-10-10 11:48:00,49.7,49.7,196,192
2023-10-10 11:50:00,49.9,50.0,196,199
2023-10-10 11:52:00,49.6,49.7,199,202
2023-10-10 11:54:00,49.7,49.7,197,196
2023-10-10 11:56:00,49.5,49.5,197,198
2023-10-10 11:58:00,49.5,49.6,198,197
2023-10-10 12:00:00,49.7,49.7,195,191
2023-10-10 12:02:00,49.9,50.0,197,197
2023-10-10 12:04:00,49.5,49.5,196,192
2023-10-10 12:06:00,49.6,49.6,198,197
2023-10-10 12:08:00,49.6,49.7,200,196
2023-10-10 12:10:00,49.6,49.6,199,199
2023-10-10 12:12:00,49.7,49.7,197,198
2023-10-10 12:14:00,49.6,49.7,198,198
2023-10-10 12:16:00,49.6,49.7,199,203
2023-10-10 12:18:00,49.8,49.8,198,200
2023-10-10 12:20:00,49.7,49.7,195,201
2023-10-10 12:22:00,49.9,49.8,196,197
2023-10-10 12:24:00,49.7,49.7,200,204
2023-10-10 12:26:00,49.7,49.8,197,202
2023-10-10 12:28:00,49.7,49.7,196,198
2023-10-10 12:30:00,49.9,49.8,200,202
2023-10-10 12:32:00,50.0,49.9,197,199
2023-10-10 12:34:00,49.7,49.7,198,201
2023-10-10 12:36:00,49.5,49.5,198,196
2023-10-10 12:38:00,49.4,49.2,197,198
2023-10-10 12:40:00,49.6,49.6,199,199
2023-10-10 12:42:00,49.7,49.8,199,203
2023-10-10 12:44:00,49.5,49.5,197,199
2023-10-10 12:46:00,49.7,49.8,197,199
2023-10-10 12:48:00,49.7,49.7,199,199
