"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-12-31 18:14:00,50.5,50.5,197,209
2023-12-31 18:16:00,50.9,50.8,200,211
2023-12-31 18:18:00,49.9,49.8,196,207
2023-12-31 18:20:00,50.1,50.0,199,204
2023-12-31 18:22:00,49.6,49.6,197,203
2023-12-31 18:24:00,49.7,49.7,195,204
2023-12-31 18:26:00,50.0,49.9,197,209
2023-12-31 18:28:00,49.6,49.6,197,207
2023-12-31 18:30:00,49.5,49.5,198,208
2023-12-31 18:32:00,49.9,49.9,197,208
2023-12-31 18:34:00,49.5,49.5,198,204
2023-12-31 18:36:00,49.8,49.8,200,207
2023-12-31 18:38:00,49.4,49.4,198,205
2023-12-31 18:40:00,49.9,49.9,197,206
2023-12-31 18:42:00,49.5,49.6,199,207
2023-12-31 18:44:00,49.6,49.7,197,206
2023-12-31 18:46:00,49.5,49.5,196,202
2023-12-31 18:48:00,49.7,49.8,196,208
2023-12-31 18:50:00,49.8,49.8,199,201
2023-12-31 18:52:00,49.4,49.4,199,202
2023-12-31 18:54:00,49.6,49.6,197,203
2023-12-31 18:56:00,49.6,49.6,197,202
2023-12-31 18:58:00,49.7,49.6,199,204
2023-12-31 19:00:00,49.2,49.2,199,199
2023-12-31 19:02:00,49.2,49.3,199,204
2023-12-31 19:04:00,49.3,49.3,197,206
2023-12-31 19:06:00,49.7,49.7,199,204
2023-12-31 19:08:00,49.3,49.3,197,207
2023-12-31 19:10:00,49.2,49.4,198,209
2023-12-31 19:12:00,49.3,49.3,199,204
2023-12-31 19:14:00,49.2,49.1,195,204
2023-12-31 19:16:00,49.8,49.9,199,205
2023-12-31 19:18:00,49.5,49.6,197,207
2023-12-31 19:20:00,49.7,49.7,199,199
2023-12-31 19:22:00,49.7,49.6,196,202
2023-12-31 19:24:00,49.4,49.4,199,204
2023-12-31 19:26:00,49.5,49.5,198,199
2023-12-31 19:28:00,49.7,49.7,196,202
2023-12-31 19:30:00,49.7,49.7,197,200
2023-12-31 19:32:00,49.4,49.4,197,196
2023-12-31 19:34:00,49.5,49.5,196,198
2023-12-31 19:36:00,49.5,49.5,194,199
2023-12-31 19:38:00,49.5,49.5,195,198
2023-12-31 19:40:00,49.6,49.6,193,197
2023-12-31 19:42:00,49.3,49.3,194,198
2023-12-31 19:44:00,49.3,49.3,197,196
2023-12-31 19:46:00,49.5,49.5,199,197
2023-12-31 19:48:00,49.7,49.7,199,201
2023-12-31 19:50:00,50.0,50.0,198,200
2023-12-31 19:52:00,49.5,49.5,195,199
2023-12-31 19:54:00,49.5,49.6,199,200
2023-12-31 19:56:00,49.5,49.5,197,199
2023-12-31 19:58:00,49.7,49.6,194,197
2023-12-31 20:00:00,49.5,49.5,196,199
2023-12-31 20:02:00,49.6,49.6,199,199
2023-12-31 20:04:00,49.4,49.4,199,199
2023-12-31 20:06:00,49.5,49.5,198,199
2023-12-31 20:08:00,49.6,49.6,199,198
2023-12-31 20:10:00,49.4,49.5,198,199
2023-12-31 20:12:00,49.5,49.4,197,205
2023-12-31 20:14:00,49.7,49.7,197,204
2023-12-31 20:16:00,49.6,49.6,198,206
2023-12-31 20:18:00,49.6,49.6,199,203
2023-12-31 20:20:00,49.6,49.6,198,204
2023-12-31 20:22:00,49.6,49.6,200,203
2023-12-31 20:24:00,49.6,49.7,197,202
2023-12-31 20:26:00,49.6,49.6,197,201
2023-12-31 20:28:00,49.5,49.4,197,200
2023-12-31 20:30:00,49.7,49.7,198,199
2023-12-31 20:32:00,49.7,49.7,199,193
2023-12-31 20:34:00,49.1,49.1,195,194
2023-12-31 20:36:00,49.4,49.4,198,200
2023-12-31 20:38:00,49.5,49.5,199,201
2023-12-31 20:40:00,49.2,49.1,197,194
2023-12-31 20:42:00,49.5,49.5,197,194
2023-12-31 20:44:00,49.2,49.2,198,195
2023-12-31 20:46:00,49.3,49.3,199,199
2023-12-31 20:48:00,49.4,49.5,198,199
2023-12-31 20:50:00,49.5,49.5,196,197
2023-12-31 20:52:00,49.8,49.9,199,194
2023-12-31 20:54:00,49.4,49.4,197,194
2023-12-31 20:56:00,49.1,49.1,197,194
2023-12-31 20:58:00,49.1,49.0,200,195
2023-12-31 21:00:00,48.9,48.9,199,192
2023-12-31 21:02:00,49.2,49.1,198,195
2023-12-31 21:04:00,49.1,49.1,197,199
2023-12-31 21:06:00,49.3,49.3,197,199
2023-12-31 21:08:00,49.5,49.4,198,202
2023-12-31 21:10:00,49.7,49.7,195,201
2023-12-31 21:12:00,49.5,49.4,199,201
2023-12-31 21:14:00,49.1,49.1,200,201
2023-12-31 21:16:00,49.4,49.4,197,202
2023-12-31 21:18:00,49.7,49.7,199,199
2023-12-31 21:20:00,49.6,49.6,197,199
2023-12-31 21:22:00,49.3,49.3,197,200
2023-12-31 21:24:00,49.4,49.3,198,197
2023-12-31 21:26:00,49.5,49.4,197,200
2023-12-31 21:28:00,49.5,49.5,197,204
2023-12-31 21:30:00,49.6,49.6,199,206
2023-12-31 21:32:00,49.5,49.4,200,204
2023-12-31 21:34:00,49.5,49.5,198,205
2023-12-31 21:36:00,49.3,49.3,198,204
2023-12-31 21:38:00,49.1,49.1,196,203
2023-12-31 21:40:00,49.0,49.0,198,202
2023-12-31 21:42:00,49.4,49.3,195,203
2023-12-31 21:44:00,49.3,49.3,196,203
2023-12-31 21:46:00,49.7,49.6,195,204
2023-12-31 21:48:00,49.4,49.4,198,204
2023-12-31 21:50:00,49.8,49.8,199,206
2023-12-31 21:52:00,49.6,49.6,197,204
2023-12-31 21:54:00,49.1,49.2,199,205
2023-12-31 21:56:00,49.1,49.1,197,202
2023-12-31 21:58:00,49.4,49.5,198,202
2023-12-31 22:00:00,49.5,49.6,196,206
2023-12-31 22:02:00,49.4,49.4,197,202
2023-12-31 22:04:00,49.6,49.6,199,204
2023-12-31 22:06:00,49.3,49.3,199,205
2023-12-31 22:08:00,49.8,49.9,200,206
2023-12-31 22:10:00,49.4,49.5,200,202
2023-12-31 22:12:00,49.3,49.4,196,207
2023-12-31 22:14:00,49.4,49.3,198,206
2023-12-31 22:16:00,49.5,49.4,201,207
2023-12-31 22:18:00,49.8,49.7,199,208
2023-12-31 22:20:00,49.3,49.3,199,206
2023-12-31 22:22:00,49.4,49.4,201,206
2023-12-31 22:24:00,49.6,49.6,200,204
2023-12-31 22:26:00,49.6,49.6,199,204
2023-12-31 22:28:00,49.3,49.3,199,201
2023-12-31 22:30:00,49.6,49.5,201,206
2023-12-31 22:32:00,49.7,49.7,201,207
2023-12-31 22:34:00,49.9,49.8,198,207
2023-12-31 22:36:00,49.9,49.7,200,207
2023-12-31 22:38:00,49.9,49.9,200,207
2023-12-31 22:40:00,49.7,49.7,198,207
2023-12-31 22:42:00,49.6,49.5,199,206
2023-12-31 22:44:00,49.6,49.5,200,208
2023-12-31 22:46:00,49.6,49.5,200,209
2023-12-31 22:48:00,49.5,49.5,198,209
2023-12-31 22:50:00,49.7,49.7,201,209
2023-12-31 22:52:00,50.0,50.0,201,210
2023-12-31 22:54:00,49.9,49.9,200,210
2023-12-31 22:56:00,49.8,49.8,199,209
2023-12-31 22:58:00,49.8,49.8,202,208
2023-12-31 23:00:00,49.7,49.8,200,208
2023-12-31 23:02:00,49.8,49.8,199,209
2023-12-31 23:04:00,49.8,49.7,202,209
2023-12-31 23:06:00,49.7,49.7,199,209
2023-12-31 23:08:00,49.8,49.9,199,211
2023-12-31 23:10:00,49.7,49.7,200,210
2023-12-31 23:12:00,49.5,49.5,202,211
2023-12-31 23:14:00,49.8,49.8,199,211
2023-12-31 23:16:00,49.9,49.9,200,211
2023-12-31 23:18:00,49.9,49.9,201,209
2023-12-31 23:20:00,49.8,49.8,200,209
2023-12-31 23:22:00,49.8,49.7,202,211
2023-12-31 23:24:00,49.8,49.8,200,207
2023-12-31 23:26:00,50.0,50.0,202,207
2023-12-31 23:28:00,49.8,49.9,202,206
2023-12-31 23:30:00,50.0,50.1,200,207
2023-12-31 23:32:00,50.0,49.9,201,203
2023-12-31 23:34:00,49.7,49.8,202,205
2023-12-31 23:36:00,50.0,50.0,201,207
2023-12-31 23:38:00,50.0,50.0,200,207
2023-12-31 23:40:00,50.0,50.1,202,208
2023-12-31 23:42:00,50.0,50.0,204,209
2023-12-31 23:44:00,49.9,49.8,200,209
2023-12-31 23:46:00,49.9,49.9,202,210
2023-12-31 23:48:00,49.7,49.8,204,209
2023-12-31 23:50:00,49.9,49.9,202,209
2023-12-31 23:52:00,49.9,49.8,202,209
2023-12-31 23:54:00,50.0,50.0,202,210
2023-12-31 23:56:00,50.1,50.1,202,210
2023-12-31 23:58:00,50.2,50.2,202,211
