"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-07-30 07:34:00,50.2,,206,
2023-07-30 07:36:00,50.3,,206,
2023-07-30 07:38:00,50.0,,202,
2023-07-30 07:40:00,50.2,,207,
2023-07-30 07:42:00,50.1,,202,
2023-07-30 07:44:00,50.3,,205,
2023-07-30 07:46:00,50.2,,204,
2023-07-30 07:48:00,50.3,,206,
2023-07-30 07:50:00,50.6,,207,
2023-07-30 07:52:00,50.3,,206,
2023-07-30 07:54:00,50.4,,207,
2023-07-30 07:56:00,50.5,,202,
2023-07-30 07:58:00,50.0,,204,
2023-07-30 08:00:00,49.8,,202,
2023-07-30 08:02:00,50.2,,204,
2023-07-30 08:04:00,50.2,,202,
2023-07-30 08:06:00,50.0,,202,
2023-07-30 08:08:00,50.1,,201,
2023-07-30 08:10:00,50.4,,202,
2023-07-30 08:12:00,50.1,,202,
2023-07-30 08:14:00,50.2,,204,
2023-07-30 08:16:00,50.2,,202,
2023-07-30 08:18:00,50.4,,202,
2023-07-30 08:20:00,50.4,,204,
2023-07-30 08:22:00,50.3,,200,
2023-07-30 08:24:00,50.2,,201,
2023-07-30 08:26:00,50.6,,203,
2023-07-30 08:28:00,50.5,,201,
2023-07-30 08:30:00,50.7,,199,
2023-07-30 08:32:00,50.6,,200,
2023-07-30 08:34:00,50.5,,201,
2023-07-30 08:36:00,50.2,,202,
2023-07-30 08:38:00,50.2,,202,
2023-07-30 08:40:00,50.1,,201,
2023-07-30 08:42:00,50.3,,200,
2023-07-30 08:44:00,50.2,,202,
2023-07-30 08:46:00,50.0,,204,
2023-07-30 08:48:00,50.4,,203,
2023-07-30 08:50:00,50.3,,200,
2023-07-30 08:52:00,50.2,,199,
2023-07-30 08:54:00,50.2,,201,
2023-07-30 08:56:00,50.2,,203,
2023-07-30 08:58:00,50.3,,203,
2023-07-30 09:00:00,50.0,,204,
2023-07-30 09:02:00,50.2,,197,
2023-07-30 09:04:00,50.5,,204,
2023-07-30 09:06:00,50.3,,201,
2023-07-30 09:08:00,50.3,,202,
2023-07-30 09:10:00,50.0,,202,
2023-07-30 09:12:00,50.4,,201,
2023-07-30 09:14:00,50.2,,202,
2023-07-30 09:16:00,50.2,,203,
2023-07-30 09:18:00,50.2,,201,
2023-07-30 09:20:00,50.1,,200,
2023-07-30 09:22:00,50.4,,200,
2023-07-30 09:24:00,50.2,,202,
2023-07-30 09:26:00,50.4,,202,
2023-07-30 09:28:00,50.7,,200,
2023-07-30 09:30:00,50.6,,202,
2023-07-30 09:32:00,50.9,,202,
2023-07-30 09:34:00,50.7,,202,
2023-07-30 09:36:00,50.6,,200,
2023-07-30 09:38:00,50.4,,201,
2023-07-30 09:40:00,50.2,,201,
2023-07-30 09:42:00,50.2,,202,
2023-07-30 09:44:00,49.9,,203,
2023-07-30 09:46:00,50.0,,203,
2023-07-30 09:48:00,50.1,,199,
2023-07-30 09:50:00,50.2,,199,
2023-07-30 09:52:00,49.9,,199,
2023-07-30 09:54:00,50.0,,199,
2023-07-30 09:56:00,50.0,,200,
2023-07-30 09:58:00,49.9,,201,
2023-07-30 10:00:00,50.3,,200,
2023-07-30 10:02:00,49.8,,202,
2023-07-30 10:04:00,50.3,,204,
2023-07-30 10:06:00,50.1,,202,
2023-07-30 10:08:00,50.1,,202,
2023-07-30 10:10:00,50.2,,203,
2023-07-30 10:12:00,50.1,,200,
2023-07-30 10:14:00,49.8,,198,
2023-07-30 10:16:00,50.0,,199,
2023-07-30 10:18:00,49.9,,201,
2023-07-30 10:20:00,50.3,,202,
2023-07-30 10:22:00,50.1,,200,
2023-07-30 10:24:00,50.2,,201,
2023-07-30 10:26:00,50.2,,199,
2023-07-30 10:28:00,50.0,,200,
2023-07-30 10:30:00,50.2,,199,
2023-07-30 10:32:00,50.2,,201,
2023-07-30 10:34:00,50.0,,200,
2023-07-30 10:36:00,50.5,,200,
2023-07-30 10:38:00,49.9,,200,
2023-07-30 10:40:00,50.2,,201,
2023-07-30 10:42:00,50.3,,199,
2023-07-30 10:44:00,50.0,,201,
2023-07-30 10:46:00,50.0,,199,
2023-07-30 10:48:00,49.9,,202,
2023-07-30 10:50:00,49.9,,199,
2023-07-30 10:52:00,50.5,,200,
2023-07-30 10:54:00,49.9,,200,
2023-07-30 10:56:00,49.7,,197,
2023-07-30 10:58:00,50.1,,199,
2023-07-30 11:00:00,49.9,,199,
2023-07-30 11:02:00,50.2,,199,
2023-07-30 11:04:00,50.2,,201,
2023-07-30 11:06:00,50.5,,201,
2023-07-30 11:08:00,50.5,,202,
2023-07-30 11:10:00,50.3,,198,
2023-07-30 11:12:00,50.1,,202,
2023-07-30 11:14:00,50.2,,202,
2023-07-30 11:16:00,49.8,,199,
2023-07-30 11:18:00,50.0,,202,
2023-07-30 11:20:00,49.9,,202,
2023-07-30 11:22:00,50.0,,199,
2023-07-30 11:24:00,50.1,,200,
2023-07-30 11:26:00,50.2,,199,
2023-07-30 11:28:00,50.2,,201,
2023-07-30 11:30:00,50.4,,201,
2023-07-30 11:32:00,50.0,,199,
2023-07-30 11:34:00,50.1,,198,
2023-07-30 11:36:00,50.0,,199,
2023-07-30 11:38:00,50.1,,201,
2023-07-30 11:40:00,50.0,,199,
2023-07-30 11:42:00,50.1,,198,
2023-07-30 11:44:00,50.2,,197,
2023-07-30 11:46:00,50.2,,196,
2023-07-30 11:48:00,49.7,,201,
2023-07-30 11:50:00,50.1,,202,
2023-07-30 11:52:00,50.1,,200,
2023-07-30 11:54:00,50.2,,199,
2023-07-30 11:56:00,50,,199,
2023-07-30 11:58:00,49.9,,200,
2023-07-30 12:00:00,49.7,,201,
2023-07-30 12:02:00,50.3,,201,
2023-07-30 12:04:00,50.2,,199,
2023-07-30 12:06:00,49.6,,199,
2023-07-30 12:08:00,49.8,,200,
2023-07-30 12:10:00,50.2,,200,
2023-07-30 12:12:00,50.1,,198,
2023-07-30 12:14:00,50.2,,201,
2023-07-30 12:16:00,50.2,,199,
2023-07-30 12:18:00,50.0,,199,
2023-07-30 12:20:00,50.3,,200,
2023-07-30 12:22:00,50.3,,200,
2023-07-30 12:24:00,50.4,,201,
2023-07-30 12:26:00,50.4,,200,
2023-07-30 12:28:00,50.3,,201,
2023-07-30 12:30:00,50.3,,196,
2023-07-30 12:32:00,50.1,,202,
2023-07-30 12:34:00,50.2,,199,
2023-07-30 12:36:00,50.2,,199,
2023-07-30 12:38:00,50.2,,202,
2023-07-30 12:40:00,50.0,,199,
2023-07-30 12:42:00,50.0,,199,
2023-07-30 12:44:00,50.2,,201,
2023-07-30 12:46:00,50.0,,200,
2023-07-30 12:48:00,50.3,,200,
2023-07-30 12:50:00,50.0,,200,
2023-07-30 12:52:00,50.5,,199,
2023-07-30 12:54:00,50.4,,202,
2023-07-30 12:56:00,50.0,,197,
2023-07-30 12:58:00,50.1,,202,
2023-07-30 13:00:00,50.3,,199,
2023-07-30 13:02:00,49.8,,201,
2023-07-30 13:04:00,50.0,,199,
2023-07-30 13:06:00,49.9,,198,
2023-07-30 13:08:00,50.1,,198,
2023-07-30 13:10:00,50.0,,201,
2023-07-30 13:12:00,50.0,,198,
2023-07-30 13:14:00,49.9,,203,
2023-07-30 13:16:00,50.0,,201,
2023-07-30 13:18:00,49.9,,199,
2023-07-30 13:20:00,49.9,,199,
2023-07-30 13:22:00,50.1,,197,
2023-07-30 13:24:00,50.0,,198,
2023-07-30 13:26:00,49.9,,199,
2023-07-30 13:28:00,49.9,,198,
2023-07-30 13:30:00,50.0,,200,
2023-07-30 13:32:00,49.9,,199,
2023-07-30 13:34:00,50.2,,199,
2023-07-30 13:36:00,50.2,,199,
2023-07-30 13:38:00,50.1,,200,
2023-07-30 13:40:00,50.0,,199,
2023-07-30 13:42:00,49.7,,199,
2023-07-30 13:44:00,50.0,,199,
2023-07-30 13:46:00,50.0,,202,
2023-07-30 13:48:00,49.8,,199,
2023-07-30 13:50:00,49.9,,198,
2023-07-30 13:52:00,50.1,,196,
2023-07-30 13:54:00,50.0,,201,
2023-07-30 13:56:00,50.3,,198,
2023-07-30 13:58:00,50.0,,200,
2023-07-30 14:00:00,50.0,,200,
2023-07-30 14:02:00,50.3,,199,
2023-07-30 14:04:00,50.0,,198,
2023-07-30 14:06:00,50.5,,201,
2023-07-30 14:08:00,49.7,,201,
2023-07-30 14:10:00,50.2,,202,
2023-07-30 14:12:00,50.2,,202,
2023-07-30 14:14:00,50.2,,200,
2023-07-30 14:16:00,50.1,,199,
2023-07-30 14:18:00,50.0,,199,
2023-07-30 14:20:00,50.2,,198,
2023-07-30 14:22:00,50,,197,
2023-07-30 14:24:00,50.3,,199,
2023-07-30 14:26:00,50.1,,200,
2023-07-30 14:28:00,50.2,,198,
2023-07-30 14:30:00,50.1,,202,
2023-07-30 14:32:00,50.1,,197,
2023-07-30 14:34:00,50.4,,200,
2023-07-30 14:36:00,50.1,,197,
2023-07-30 14:38:00,50.2,,199,
2023-07-30 14:40:00,50.2,,200,
2023-07-30 14:42:00,50.2,,197,
2023-07-30 14:44:00,50.3,,199,
2023-07-30 14:46:00,50.3,,201,
2023-07-30 14:48:00,50.3,,198,
2023-07-30 14:50:00,50.3,,198,
2023-07-30 14:52:00,50.0,,197,
2023-07-30 14:54:00,50.1,,197,
2023-07-30 14:56:00,50.0,,199,
2023-07-30 14:58:00,50.4,,197,
2023-07-30 15:00:00,50.4,,197,
2023-07-30 15:02:00,50.3,,197,
2023-07-30 15:04:00,50.2,,200,
2023-07-30 15:06:00,50.3,,199,
2023-07-30 15:08:00,50.5,,199,
2023-07-30 15:10:00,50.0,,200,
2023-07-30 15:12:00,50.5,,199,
2023-07-30 15:14:00,50.3,,199,
2023-07-30 15:16:00,50.2,,200,
2023-07-30 15:18:00,50.1,,200,
2023-07-30 15:20:00,50.2,,198,
2023-07-30 15:22:00,50.5,,199,
2023-07-30 15:24:00,50.5,,199,
2023-07-30 15:26:00,50.1,,198,
2023-07-30 15:28:00,50.0,,199,
2023-07-30 15:30:00,50.1,,198,
2023-07-30 15:32:00,50.0,,198,
2023-07-30 15:34:00,50.2,,199,
2023-07-30 15:36:00,50.2,,199,
2023-07-30 15:38:00,50.2,,196,
2023-07-30 15:40:00,50.1,,198,
2023-07-30 15:42:00,50.1,,200,
2023-07-30 15:44:00,50.3,,197,
2023-07-30 15:46:00,50.3,,199,
2023-07-30 15:48:00,50.2,,197,
2023-07-30 15:50:00,50.4,,200,
2023-07-30 15:52:00,50.1,,197,
2023-07-30 15:54:00,50.3,,198,
2023-07-30 15:56:00,50.2,,197,
2023-07-30 15:58:00,50.2,,200,
2023-07-30 16:00:00,50.2,,199,
2023-07-30 16:02:00,50.5,,199,
2023-07-30 16:04:00,50.1,,198,
2023-07-30 16:06:00,50.2,,198,
2023-07-30 16:08:00,50.1,,198,
2023-07-30 16:10:00,50.2,,197,
2023-07-30 16:12:00,50.1,,198,
2023-07-30 16:14:00,50.2,,197,
2023-07-30 16:16:00,50.3,,198,
2023-07-30 16:18:00,50.3,,198,
2023-07-30 16:20:00,50.3,,199,
2023-07-30 16:22:00,50.1,,199,
2023-07-30 16:24:00,50.1,,199,
2023-07-30 16:26:00,50.1,,199,
2023-07-30 16:28:00,50.2,,200,
2023-07-30 16:30:00,49.9,,199,
2023-07-30 16:32:00,50.1,,199,
2023-07-30 16:34:00,50.2,,194,
2023-07-30 16:36:00,50.3,,196,
2023-07-30 16:38:00,49.9,,199,
2023-07-30 16:40:00,50.1,,199,
2023-07-30 16:42:00,50.3,,197,
2023-07-30 16:44:00,50.1,,197,
2023-07-30 16:46:00,50.0,,198,
2023-07-30 16:48:00,50.1,,197,
2023-07-30 16:50:00,50.3,,200,
2023-07-30 16:52:00,49.9,,197,
2023-07-30 16:54:00,49.9,,198,
2023-07-30 16:56:00,50.4,,199,
2023-07-30 16:58:00,50.0,,197,
2023-07-30 17:00:00,50.2,,200,
2023-07-30 17:02:00,50.0,,197,
2023-07-30 17:04:00,50.1,,197,
2023-07-30 17:06:00,50.2,,197,
2023-07-30 17:08:00,50.2,,199,
2023-07-30 17:10:00,49.9,,197,
2023-07-30 17:12:00,50.2,,199,
2023-07-30 17:14:00,50.1,,199,
2023-07-30 17:16:00,50.1,,197,
2023-07-30 17:18:00,50.0,,199,
2023-07-30 17:20:00,50.1,,199,
2023-07-30 17:22:00,50.2,,201,
2023-07-30 17:24:00,50.0,,196,
2023-07-30 17:26:00,50.1,,199,
2023-07-30 17:28:00,50.1,,199,
2023-07-30 17:30:00,50.0,,199,
2023-07-30 17:32:00,50.0,,198,
2023-07-30 17:34:00,50.1,,195,
2023-07-30 17:36:00,50.0,,199,
2023-07-30 17:38:00,50.1,,198,
2023-07-30 17:40:00,50.1,,196,
2023-07-30 17:42:00,50.1,,198,
2023-07-30 17:44:00,50.1,,199,
2023-07-30 17:46:00,50.0,,197,
2023-07-30 17:48:00,50.0,,197,
2023-07-30 17:50:00,50.2,,197,
2023-07-30 17:52:00,50.0,,199,
2023-07-30 17:54:00,50.0,,199,
2023-07-30 17:56:00,50.0,,199,
2023-07-30 17:58:00,50.0,,199,
2023-07-30 18:00:00,50.0,,199,
2023-07-30 18:02:00,50.0,,196,
2023-07-30 18:04:00,50.1,,198,
2023-07-30 18:06:00,50.4,,199,
2023-07-30 18:08:00,50.2,,199,
2023-07-30 18:10:00,50.4,,198,
2023-07-30 18:12:00,50.3,,197,
2023-07-30 18:14:00,50.1,,198,
2023-07-30 18:16:00,50.4,,195,
2023-07-30 18:18:00,50.1,,197,
2023-07-30 18:20:00,50.3,,197,
2023-07-30 18:22:00,50.1,,197,
2023-07-30 18:24:00,50.1,,197,
2023-07-30 18:26:00,50.1,,194,
2023-07-30 18:28:00,50.0,,198,
2023-07-30 18:30:00,50.0,,197,
2023-07-30 18:32:00,50.2,,197,
2023-07-30 18:34:00,49.9,,195,
2023-07-30 18:36:00,50.2,,197,
2023-07-30 18:38:00,50.1,,198,
2023-07-30 18:40:00,50.1,,194,
2023-07-30 18:42:00,50.0,,194,
2023-07-30 18:44:00,50.0,,197,
2023-07-30 18:46:00,50.0,,197,
2023-07-30 18:48:00,49.9,,197,
2023-07-30 18:50:00,49.8,,195,
2023-07-30 18:52:00,50.0,,197,
2023-07-30 18:54:00,50.0,,197,
2023-07-30 18:56:00,49.9,,194,
2023-07-30 18:58:00,50.0,,197,
2023-07-30 19:00:00,50.2,,197,
2023-07-30 19:02:00,50.1,,196,
2023-07-30 19:04:00,50.2,,196,
2023-07-30 19:06:00,49.9,,194,
2023-07-30 19:08:00,50.4,,197,
2023-07-30 19:10:00,50.4,,194,
2023-07-30 19:12:00,50.1,,195,
2023-07-30 19:14:00,50.1,,195,
2023-07-30 19:16:00,50.2,,195,
2023-07-30 19:18:00,49.9,,194,
2023-07-30 19:20:00,50.2,,194,
2023-07-30 19:22:00,50.1,,197,
2023-07-30 19:24:00,50.0,,197,
2023-07-30 19:26:00,50.2,,195,
2023-07-30 19:28:00,50.3,,198,
2023-07-30 19:30:00,50.2,,197,
2023-07-30 19:32:00,50.2,,195,
2023-07-30 19:34:00,50.4,,195,
2023-07-30 19:36:00,50.2,,197,
2023-07-30 19:38:00,50.2,,196,
2023-07-30 19:40:00,50.2,,194,
2023-07-30 19:42:00,50.1,,197,
2023-07-30 19:44:00,50.3,,197,
2023-07-30 19:46:00,50.2,,196,
2023-07-30 19:48:00,50.2,,197,
2023-07-30 19:50:00,50.3,,194,
2023-07-30 19:52:00,50.1,,197,
2023-07-30 19:54:00,50.2,,194,
2023-07-30 19:56:00,50.2,,197,
2023-07-30 19:58:00,50.3,,193,
2023-07-30 20:00:00,50.3,,194,
2023-07-30 20:02:00,50.2,,194,
2023-07-30 20:04:00,50.3,,194,
2023-07-30 20:06:00,50.4,,197,
2023-07-30 20:08:00,50.2,,195,
2023-07-30 20:10:00,50.3,,196,
2023-07-30 20:12:00,50.4,,195,
2023-07-30 20:14:00,50.2,,197,
2023-07-30 20:16:00,50.3,,197,
2023-07-30 20:18:00,50.4,,197,
2023-07-30 20:20:00,50.3,,194,
2023-07-30 20:22:00,50.3,,196,
2023-07-30 20:24:00,50.3,,196,
2023-07-30 20:26:00,50.4,,196,
2023-07-30 20:28:00,50.2,,197,
2023-07-30 20:30:00,50.3,,194,
2023-07-30 20:32:00,50.5,,195,
2023-07-30 20:34:00,50.4,,197,
2023-07-30 20:36:00,50.4,,198,
2023-07-30 20:38:00,50.2,,197,
2023-07-30 20:40:00,50.5,,197,
2023-07-30 20:42:00,50.1,,197,
2023-07-30 20:44:00,50.3,,197,
2023-07-30 20:46:00,50.3,,196,
2023-07-30 20:48:00,50.5,,195,
2023-07-30 20:50:00,50.2,,197,
2023-07-30 20:52:00,50.5,,196,
2023-07-30 20:54:00,50.5,,192,
2023-07-30 20:56:00,50.4,,194,
2023-07-30 20:58:00,50.5,,194,
2023-07-30 21:00:00,50.4,,197,
2023-07-30 21:02:00,50.4,,197,
2023-07-30 21:04:00,50.6,,198,
2023-07-30 21:06:00,50.3,,197,
2023-07-30 21:08:00,50.5,,199,
2023-07-30 21:10:00,50.2,,197,
2023-07-30 21:12:00,50.5,,196,
2023-07-30 21:14:00,50.5,,198,
2023-07-30 21:16:00,50.2,,196,
2023-07-30 21:18:00,50.4,,196,
2023-07-30 21:20:00,50.2,,199,
2023-07-30 21:22:00,50.3,,199,
2023-07-30 21:24:00,50.5,,198,
2023-07-30 21:26:00,50.4,,199,
2023-07-30 21:28:00,50.7,,200,
2023-07-30 21:30:00,50.5,,200,
2023-07-30 21:32:00,50.7,,199,
2023-07-30 21:34:00,50.6,,197,
2023-07-30 21:36:00,50.7,,199,
2023-07-30 21:38:00,50.5,,196,
2023-07-30 21:40:00,50.4,,198,
2023-07-30 21:42:00,50.6,,197,
