"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-12-18 18:32:00,47.8,47.7,195,197
2023-12-18 18:34:00,49.6,49.7,199,201
2023-12-18 18:36:00,49.3,49.3,197,199
2023-12-18 18:38:00,49.4,49.5,196,200
2023-12-18 18:40:00,49.9,49.9,196,202
2023-12-18 18:42:00,48.9,48.9,195,204
2023-12-18 18:44:00,49.4,49.4,194,199
2023-12-18 18:46:00,49.3,49.3,196,199
2023-12-18 18:48:00,49.6,49.6,197,199
2023-12-18 18:50:00,49.5,49.5,197,202
2023-12-18 18:52:00,49.2,49.2,194,198
2023-12-18 18:54:00,49.5,49.5,195,201
2023-12-18 18:56:00,49.5,49.5,197,198
2023-12-18 18:58:00,49.7,49.6,195,199
2023-12-18 19:00:00,49.4,49.4,197,200
2023-12-18 19:02:00,49.7,49.7,197,203
2023-12-18 19:04:00,49.5,49.6,196,203
2023-12-18 19:06:00,49.8,49.8,197,209
2023-12-18 19:08:00,49.5,49.4,197,207
2023-12-18 19:10:00,49.5,49.5,197,204
2023-12-18 19:12:00,49.6,49.6,195,203
2023-12-18 19:14:00,49.5,49.5,194,199
2023-12-18 19:16:00,49.5,49.5,194,200
2023-12-18 19:18:00,49.6,49.6,196,202
2023-12-18 19:20:00,49.4,49.4,196,207
2023-12-18 19:22:00,49.5,49.4,197,204
2023-12-18 19:24:00,49.6,49.6,197,209
2023-12-18 19:26:00,49.4,49.5,198,206
2023-12-18 19:28:00,49.6,49.6,194,205
2023-12-18 19:30:00,49.7,49.6,196,205
2023-12-18 19:32:00,49.6,49.6,197,210
2023-12-18 19:34:00,49.9,49.9,197,212
2023-12-18 19:36:00,49.6,49.6,197,210
2023-12-18 19:38:00,49.3,49.2,198,207
2023-12-18 19:40:00,49.6,49.6,197,206
2023-12-18 19:42:00,49.4,49.5,194,202
2023-12-18 19:44:00,49.8,49.8,196,207
2023-12-18 19:46:00,49.4,49.4,196,201
2023-12-18 19:48:00,49.6,49.6,198,210
2023-12-18 19:50:00,49.8,49.9,201,215
2023-12-18 19:52:00,49.8,49.9,199,214
2023-12-18 19:54:00,49.7,49.8,196,208
2023-12-18 19:56:00,49.6,49.7,196,207
2023-12-18 19:58:00,49.6,49.5,197,207
2023-12-18 20:00:00,49.5,49.4,196,210
2023-12-18 20:02:00,49.3,49.2,196,211
2023-12-18 20:04:00,49.3,49.2,197,211
2023-12-18 20:06:00,49.4,49.3,196,210
2023-12-18 20:08:00,49.5,49.5,197,210
2023-12-18 20:10:00,49.6,49.6,199,209
2023-12-18 20:12:00,49.6,49.6,199,211
2023-12-18 20:14:00,49.3,49.4,196,211
2023-12-18 20:16:00,49.6,49.6,197,211
2023-12-18 20:18:00,49.7,49.7,199,214
2023-12-18 20:20:00,49.7,49.7,197,215
2023-12-18 20:22:00,49.5,49.5,199,215
2023-12-18 20:24:00,49.8,49.8,200,216
2023-12-18 20:26:00,49.9,49.9,198,215
2023-12-18 20:28:00,49.5,49.5,198,214
2023-12-18 20:30:00,49.5,49.5,199,211
2023-12-18 20:32:00,49.5,49.5,197,209
2023-12-18 20:34:00,49.4,49.4,198,208
2023-12-18 20:36:00,49.6,49.6,195,207
2023-12-18 20:38:00,49.5,49.5,197,211
2023-12-18 20:40:00,49.3,49.3,198,212
2023-12-18 20:42:00,49.3,49.3,196,212
2023-12-18 20:44:00,49.3,49.2,194,214
2023-12-18 20:46:00,49.5,49.5,194,215
2023-12-18 20:48:00,49.5,49.4,192,214
2023-12-18 20:50:00,49.8,49.8,193,215
2023-12-18 20:52:00,49.8,49.7,194,213
2023-12-18 20:54:00,49.7,49.7,193,211
2023-12-18 20:56:00,49.7,49.7,197,211
2023-12-18 20:58:00,49.6,49.7,198,211
2023-12-18 21:00:00,49.3,49.3,200,211
2023-12-18 21:02:00,49.7,49.7,199,212
2023-12-18 21:04:00,49.6,49.7,196,213
2023-12-18 21:06:00,49.7,49.8,198,211
2023-12-18 21:08:00,49.6,49.6,199,212
2023-12-18 21:10:00,49.4,49.5,199,212
2023-12-18 21:12:00,49.4,49.4,198,211
2023-12-18 21:14:00,49.4,49.5,196,214
2023-12-18 21:16:00,49.4,49.4,194,208
2023-12-18 21:18:00,49.5,49.4,198,206
2023-12-18 21:20:00,49.4,49.3,197,209
2023-12-18 21:22:00,49.3,49.3,197,207
2023-12-18 21:24:00,49.7,49.6,197,207
2023-12-18 21:26:00,49.8,49.8,195,208
2023-12-18 21:28:00,49.9,49.9,197,208
2023-12-18 21:30:00,49.9,49.9,199,214
2023-12-18 21:32:00,49.4,49.5,199,211
2023-12-18 21:34:00,49.5,49.6,200,214
2023-12-18 21:36:00,49.5,49.5,201,212
2023-12-18 21:38:00,49.6,49.6,197,214
2023-12-18 21:40:00,49.7,49.8,197,216
2023-12-18 21:42:00,49.7,49.7,199,216
2023-12-18 21:44:00,49.3,49.3,202,214
2023-12-18 21:46:00,49.4,49.4,199,213
2023-12-18 21:48:00,49.5,49.5,197,214
2023-12-18 21:50:00,49.5,49.5,200,214
2023-12-18 21:52:00,49.5,49.5,198,214
2023-12-18 21:54:00,49.6,49.5,199,214
2023-12-18 21:56:00,49.5,49.5,201,214
2023-12-18 21:58:00,49.4,49.4,201,211
2023-12-18 22:00:00,49.8,49.7,199,212
2023-12-18 22:02:00,49.7,49.7,200,215
2023-12-18 22:04:00,49.8,49.9,199,216
2023-12-18 22:06:00,49.9,49.8,199,215
2023-12-18 22:08:00,49.8,49.8,200,214
2023-12-18 22:10:00,50.0,50.1,196,216
2023-12-18 22:12:00,50.0,50.0,199,216
2023-12-18 22:14:00,49.1,49.2,197,213
2023-12-18 22:16:00,49.3,49.4,202,209
2023-12-18 22:18:00,49.4,49.5,202,208
2023-12-18 22:20:00,49.5,49.5,195,207
2023-12-18 22:22:00,49.9,49.5,195,207
2023-12-18 22:24:00,49.7,49.7,203,210
2023-12-18 22:26:00,49.5,49.5,202,209
2023-12-18 22:28:00,49.4,49.4,196,214
2023-12-18 22:30:00,49.8,49.7,202,213
2023-12-18 22:32:00,49.7,49.7,202,214
2023-12-18 22:34:00,49.8,49.8,202,214
2023-12-18 22:36:00,49.9,49.8,202,214
2023-12-18 22:38:00,49.8,49.8,202,214
2023-12-18 22:40:00,49.7,49.8,202,214
2023-12-18 22:42:00,50.0,50.0,200,214
2023-12-18 22:44:00,49.8,49.8,204,214
2023-12-18 22:46:00,50.0,50.0,204,216
2023-12-18 22:48:00,50.1,50.1,202,215
2023-12-18 22:50:00,49.9,49.9,202,216
2023-12-18 22:52:00,50.2,50.2,204,217
2023-12-18 22:54:00,50.2,50.2,203,220
2023-12-18 22:56:00,49.8,49.9,202,217
2023-12-18 22:58:00,50.1,50.2,205,219
2023-12-18 23:00:00,49.8,49.8,202,217
2023-12-18 23:02:00,50.0,50.0,202,219
2023-12-18 23:04:00,50.0,50.0,202,220
2023-12-18 23:06:00,50.3,50.3,204,221
2023-12-18 23:08:00,50.0,50.1,201,221
2023-12-18 23:10:00,49.9,49.9,201,220
2023-12-18 23:12:00,50.2,50.1,204,221
2023-12-18 23:14:00,50.3,50.3,204,221
2023-12-18 23:16:00,50.0,50.0,202,222
2023-12-18 23:18:00,50.2,50.2,202,222
2023-12-18 23:20:00,50.3,50.3,204,221
2023-12-18 23:22:00,50.4,50.3,202,223
2023-12-18 23:24:00,50.3,50.3,202,223
2023-12-18 23:26:00,50.3,50.3,204,222
2023-12-18 23:28:00,50.4,50.5,206,223
2023-12-18 23:30:00,50.4,50.3,204,222
2023-12-18 23:32:00,50.5,50.5,204,222
2023-12-18 23:34:00,50.3,50.3,204,221
2023-12-18 23:36:00,50.1,50.2,204,221
2023-12-18 23:38:00,50.1,50.0,203,221
2023-12-18 23:40:00,50,50.1,204,223
2023-12-18 23:42:00,50.3,50.3,203,223
2023-12-18 23:44:00,50.1,50.1,204,222
2023-12-18 23:46:00,50.5,50.5,204,223
2023-12-18 23:48:00,50.2,50.2,204,223
2023-12-18 23:50:00,50.2,50.3,204,222
2023-12-18 23:52:00,50.3,50.3,205,223
2023-12-18 23:54:00,50.5,50.6,206,223
2023-12-18 23:56:00,50.7,50.7,204,224
2023-12-18 23:58:00,50.3,50.3,205,223
2023-12-19 00:00:00,50.3,50.3,207,223
2023-12-19 00:02:00,50.2,50.2,207,223
2023-12-19 00:04:00,50.0,50.1,204,222
2023-12-19 00:06:00,50.2,50.2,206,223
2023-12-19 00:08:00,50.2,50.2,206,223
2023-12-19 00:10:00,50.3,50.2,205,224
2023-12-19 00:12:00,50.2,50.2,206,223
2023-12-19 00:14:00,50.5,50.5,207,224
2023-12-19 00:16:00,50.5,50.6,207,221
2023-12-19 00:18:00,50.3,50.4,206,223
2023-12-19 00:20:00,50.2,50.3,208,223
2023-12-19 00:22:00,50.5,50.5,208,222
2023-12-19 00:24:00,50.3,50.3,206,223
2023-12-19 00:26:00,50.5,50.6,207,223
2023-12-19 00:28:00,50.3,50.3,207,223
2023-12-19 00:30:00,50.5,50.5,206,225
2023-12-19 00:32:00,50.3,50.3,204,223
2023-12-19 00:34:00,50.2,50.2,204,229
2023-12-19 00:36:00,50.5,50.5,204,230
2023-12-19 00:38:00,50.3,50.3,203,229
2023-12-19 00:40:00,50.5,50.5,205,229
2023-12-19 00:42:00,50.3,50.2,205,230
2023-12-19 00:44:00,50.5,50.5,204,231
2023-12-19 00:46:00,50.5,50.5,204,231
2023-12-19 00:48:00,50.5,50.5,206,229
2023-12-19 00:50:00,50.5,50.5,204,231
2023-12-19 00:52:00,50.6,50.6,204,231
2023-12-19 00:54:00,50.5,50.5,206,231
2023-12-19 00:56:00,50.6,50.5,206,231
2023-12-19 00:58:00,50.3,50.4,204,231
2023-12-19 01:00:00,50.4,50.5,204,231
2023-12-19 01:02:00,50.1,50.1,205,231
2023-12-19 01:04:00,49.7,49.7,204,229
2023-12-19 01:06:00,49.9,49.9,204,230
2023-12-19 01:08:00,49.9,49.9,206,230
2023-12-19 01:10:00,50.1,50.0,207,230
2023-12-19 01:12:00,50.2,50.2,204,231
2023-12-19 01:14:00,50.0,50.0,207,231
2023-12-19 01:16:00,50.2,50.2,207,231
2023-12-19 01:18:00,50.2,50.2,205,231
2023-12-19 01:20:00,50.2,50.2,205,231
2023-12-19 01:22:00,50.2,50.2,207,231
2023-12-19 01:24:00,50.1,50.2,204,231
2023-12-19 01:26:00,50.2,50.2,207,230
2023-12-19 01:28:00,50.0,50.0,208,230
2023-12-19 01:30:00,49.9,50.0,207,229
2023-12-19 01:32:00,50.2,50.1,207,230
2023-12-19 01:34:00,50.0,50.0,209,230
2023-12-19 01:36:00,49.8,49.8,207,230
2023-12-19 01:38:00,50.2,50.2,206,230
2023-12-19 01:40:00,49.9,49.9,207,230
2023-12-19 01:42:00,49.9,49.9,207,230
2023-12-19 01:44:00,50.2,50.1,206,231
2023-12-19 01:46:00,49.8,49.9,206,230
2023-12-19 01:48:00,50.0,50.0,207,231
2023-12-19 01:50:00,50.2,50.2,209,232
2023-12-19 01:52:00,50.2,50.2,207,230
2023-12-19 01:54:00,50.1,50.0,208,228
2023-12-19 01:56:00,50.2,50.2,209,229
2023-12-19 01:58:00,50.1,50.0,207,229
2023-12-19 02:00:00,50.0,50.1,208,229
2023-12-19 02:02:00,50.0,50.0,209,229
2023-12-19 02:04:00,50.1,50.1,209,230
2023-12-19 02:06:00,50.0,50.0,207,229
2023-12-19 02:08:00,50.1,50.1,209,228
2023-12-19 02:10:00,50.0,49.9,207,229
2023-12-19 02:12:00,50.0,50.1,207,228
2023-12-19 02:14:00,50.2,50.2,208,228
2023-12-19 02:16:00,50.0,50.0,209,228
2023-12-19 02:18:00,50.3,50.3,208,227
2023-12-19 02:20:00,50.0,50.0,209,226
2023-12-19 02:22:00,50.1,50.2,206,228
2023-12-19 02:24:00,50.3,50.3,207,230
2023-12-19 02:26:00,50.0,50.0,206,230
2023-12-19 02:28:00,50.1,50.1,208,229
2023-12-19 02:30:00,50.1,50.1,209,228
2023-12-19 02:32:00,49.9,49.9,207,228
2023-12-19 02:34:00,50.1,50.1,207,228
2023-12-19 02:36:00,50.0,50.1,209,228
2023-12-19 02:38:00,50.1,50.0,205,228
2023-12-19 02:40:00,50.0,50.0,205,229
2023-12-19 02:42:00,50.0,50.0,209,228
2023-12-19 02:44:00,50.2,50.2,209,228
2023-12-19 02:46:00,50.4,50.5,208,228
2023-12-19 02:48:00,50.3,50.3,209,228
2023-12-19 02:50:00,50.3,50.3,210,227
2023-12-19 02:52:00,50.0,50.0,206,228
2023-12-19 02:54:00,50.3,50.3,207,230
2023-12-19 02:56:00,50.2,50.2,207,229
2023-12-19 02:58:00,50.0,50,209,227
2023-12-19 03:00:00,50.0,50.0,209,226
2023-12-19 03:02:00,50.0,50.0,209,226
2023-12-19 03:04:00,50.3,50.3,207,228
2023-12-19 03:06:00,50.2,50.2,206,230
2023-12-19 03:08:00,50.0,50.1,209,228
2023-12-19 03:10:00,50.2,50.2,210,226
2023-12-19 03:12:00,50.3,50.3,209,226
2023-12-19 03:14:00,50.4,50.4,206,227
2023-12-19 03:16:00,50.3,50.3,208,227
2023-12-19 03:18:00,50.1,50.1,207,228
2023-12-19 03:20:00,50.0,50.0,207,228
2023-12-19 03:22:00,49.9,49.9,209,227
2023-12-19 03:24:00,49.9,49.8,209,225
2023-12-19 03:26:00,50.0,50.0,208,225
2023-12-19 03:28:00,50.2,50.1,206,227
2023-12-19 03:30:00,50.2,50.2,207,228
2023-12-19 03:32:00,50.3,50.3,207,228
2023-12-19 03:34:00,50.1,50.1,210,227
2023-12-19 03:36:00,50.3,50.3,211,227
2023-12-19 03:38:00,50.1,50.0,211,227
2023-12-19 03:40:00,50.1,50.1,206,227
2023-12-19 03:42:00,50.2,50.2,207,228
2023-12-19 03:44:00,50.1,50.1,208,228
2023-12-19 03:46:00,50.3,50.3,211,227
2023-12-19 03:48:00,50.2,50.2,210,226
2023-12-19 03:50:00,50.0,50.1,209,227
2023-12-19 03:52:00,50.3,50.3,210,228
2023-12-19 03:54:00,50.1,50.1,209,228
2023-12-19 03:56:00,50.2,50.2,210,227
2023-12-19 03:58:00,50.2,50.2,211,228
2023-12-19 04:00:00,50.1,50,209,226
2023-12-19 04:02:00,50.2,50.2,209,226
2023-12-19 04:04:00,50.2,50.2,208,228
2023-12-19 04:06:00,50.2,50.2,207,230
2023-12-19 04:08:00,50.2,50.2,206,231
2023-12-19 04:10:00,50.0,50.0,211,226
2023-12-19 04:12:00,50.3,50.3,211,227
2023-12-19 04:14:00,50.1,50.1,210,226
2023-12-19 04:16:00,50.2,50.2,209,226
2023-12-19 04:18:00,50.2,50.2,210,226
2023-12-19 04:20:00,50.3,50.3,209,226
2023-12-19 04:22:00,50.0,50.1,207,227
2023-12-19 04:24:00,50.1,50.2,208,228
2023-12-19 04:26:00,50.1,50.1,210,226
2023-12-19 04:28:00,50.3,50.3,207,228
2023-12-19 04:30:00,49.9,49.9,207,228
2023-12-19 04:32:00,50.1,50.2,207,229
2023-12-19 04:34:00,50.2,50.2,210,228
2023-12-19 04:36:00,50.2,50.2,211,226
2023-12-19 04:38:00,50.1,50.1,211,227
2023-12-19 04:40:00,50.1,50.2,210,227
2023-12-19 04:42:00,50.0,50.0,207,228
2023-12-19 04:44:00,50.2,50.2,209,228
2023-12-19 04:46:00,50.1,50.2,211,228
2023-12-19 04:48:00,50.3,50.2,210,228
2023-12-19 04:50:00,50.1,50.1,210,228
2023-12-19 04:52:00,50.1,50.1,211,226
2023-12-19 04:54:00,50.0,50.1,209,228
2023-12-19 04:56:00,50.1,50.0,209,228
2023-12-19 04:58:00,50.2,50.1,210,228
2023-12-19 05:00:00,50.1,50.2,207,228
2023-12-19 05:02:00,50.1,50.1,208,228
2023-12-19 05:04:00,50.1,50.1,211,226
2023-12-19 05:06:00,50.0,50.0,210,226
2023-12-19 05:08:00,50.1,50.0,209,227
2023-12-19 05:10:00,50.1,50.1,209,229
2023-12-19 05:12:00,50.1,50.0,207,229
2023-12-19 05:14:00,50.1,50.2,208,229
2023-12-19 05:16:00,50.1,50.1,210,228
2023-12-19 05:18:00,50.0,50.0,208,228
2023-12-19 05:20:00,49.9,49.9,209,228
2023-12-19 05:22:00,50.1,50.1,207,228
2023-12-19 05:24:00,50.1,50.2,208,228
2023-12-19 05:26:00,50.1,50.0,207,230
2023-12-19 05:28:00,49.9,50.0,209,228
2023-12-19 05:30:00,50.0,50.0,205,227
2023-12-19 05:32:00,50,50.0,208,226
2023-12-19 05:34:00,49.9,49.9,209,224
2023-12-19 05:36:00,49.9,49.9,209,223
2023-12-19 05:38:00,49.9,49.9,209,220
2023-12-19 05:40:00,49.9,49.9,209,224
2023-12-19 05:42:00,49.9,49.9,205,226
2023-12-19 05:44:00,50.0,50.0,209,223
2023-12-19 05:46:00,50.0,50.0,209,223
2023-12-19 05:48:00,50.2,50.2,209,224
2023-12-19 05:50:00,50.0,49.9,206,228
2023-12-19 05:52:00,5618,2817,0,0.707
2023-12-19 05:54:00,4329,4367,0,0.707
2023-12-19 05:56:00,9804,4878,0,0.707
2023-12-19 05:58:00,6536,3030,0,0.707
2023-12-19 06:00:00,4926,6579,0,0.707
2023-12-19 06:02:00,50.9,51.1,233,236
2023-12-19 06:04:00,51.1,51.1,233,233
2023-12-19 06:06:00,51.2,51.2,228,234
2023-12-19 06:08:00,51.1,51.1,235,233
2023-12-19 06:10:00,51.0,51.2,231,233
2023-12-19 06:12:00,51.1,51.1,214,233
2023-12-19 06:14:00,51.1,51.2,219,234
2023-12-19 06:16:00,51.3,51.2,223,234
2023-12-19 06:18:00,51.2,51.1,216,235
2023-12-19 06:20:00,50.8,50.9,206,236
2023-12-19 06:22:00,51.0,51.0,211,236
2023-12-19 06:24:00,51.0,51.1,217,235
2023-12-19 06:26:00,51.0,51.0,214,235
2023-12-19 06:28:00,51.0,50.9,223,236
2023-12-19 06:30:00,50.8,50.9,227,232
2023-12-19 06:32:00,50.8,50.7,216,231
2023-12-19 06:34:00,50.9,51.0,219,233
2023-12-19 06:36:00,51.0,51.1,222,233
2023-12-19 06:38:00,51.0,50.9,217,233
2023-12-19 06:40:00,51.2,51.1,217,236
2023-12-19 06:42:00,50.8,50.9,215,233
2023-12-19 06:44:00,50.8,50.9,217,233
2023-12-19 06:46:00,51.0,51.0,219,233
2023-12-19 06:48:00,51.0,51.1,213,234
2023-12-19 06:50:00,51.3,51.3,230,233
2023-12-19 06:52:00,51.1,50.9,226,232
2023-12-19 06:54:00,51.1,51.3,221,233
2023-12-19 06:56:00,51.1,51.1,220,232
2023-12-19 06:58:00,51.2,51.1,216,232
2023-12-19 07:00:00,51.1,51.2,217,232
2023-12-19 07:02:00,51.1,51.0,215,233
2023-12-19 07:04:00,51.1,51.2,215,233
2023-12-19 07:06:00,51.0,51.1,213,233
2023-12-19 07:08:00,51.2,51.2,221,233
2023-12-19 07:10:00,51.1,51.1,222,233
2023-12-19 07:12:00,51.1,51.2,217,233
2023-12-19 07:14:00,51.1,51.1,216,232
2023-12-19 07:16:00,51.1,51.1,223,233
2023-12-19 07:18:00,51.1,51.1,221,232
2023-12-19 07:20:00,50.8,50.9,221,230
2023-12-19 07:22:00,51.0,50.9,228,231
2023-12-19 07:24:00,51.1,51.0,228,231
2023-12-19 07:26:00,51.1,51.1,229,232
2023-12-19 07:28:00,51.1,51.0,231,232
2023-12-19 07:30:00,51.1,51.1,231,232
2023-12-19 07:32:00,51.1,51.1,230,232
2023-12-19 07:34:00,51.1,51.1,231,233
2023-12-19 07:36:00,51.2,51.3,236,233
2023-12-19 07:38:00,51.1,51.1,230,231
2023-12-19 07:40:00,50.7,50.7,224,231
2023-12-19 07:42:00,50.9,50.7,223,231
2023-12-19 07:44:00,51.0,51.0,218,231
2023-12-19 07:46:00,51.1,50.9,221,231
2023-12-19 07:48:00,50.8,50.7,221,230
2023-12-19 07:50:00,51.0,51.1,232,231
2023-12-19 07:52:00,51.0,50.9,230,231
2023-12-19 07:54:00,51.1,51.1,223,231
2023-12-19 07:56:00,51.0,51.1,238,231
2023-12-19 07:58:00,50.8,50.8,222,231
2023-12-19 08:00:00,50.9,50.8,217,230
2023-12-19 08:02:00,50.9,50.9,229,231
2023-12-19 08:04:00,50.9,51.0,223,229
2023-12-19 08:06:00,50.8,50.9,216,229
2023-12-19 08:08:00,51.1,51.0,228,231
2023-12-19 08:10:00,51.2,51.2,223,231
2023-12-19 08:12:00,51.2,51.1,222,233
2023-12-19 08:14:00,50.8,50.8,222,232
2023-12-19 08:16:00,51.1,51.1,219,232
2023-12-19 08:18:00,51.1,50.9,221,232
2023-12-19 08:20:00,51.0,50.9,213,233
2023-12-19 08:22:00,51.1,50.9,219,232
2023-12-19 08:24:00,51.3,51.1,219,231
2023-12-19 08:26:00,51.2,51.3,223,231
2023-12-19 08:28:00,50.9,50.9,226,228
2023-12-19 08:30:00,51.0,51.1,226,232
2023-12-19 08:32:00,51.3,51.1,222,231
2023-12-19 08:34:00,51.2,50.9,225,231
2023-12-19 08:36:00,51.3,51.2,221,231
2023-12-19 08:38:00,51.3,51.2,222,232
2023-12-19 08:40:00,51.2,51.2,221,231
2023-12-19 08:42:00,51.0,51.2,218,230
2023-12-19 08:44:00,51.0,50.9,219,230
2023-12-19 08:46:00,51.1,51.0,216,231
2023-12-19 08:48:00,51.1,51.1,215,231
2023-12-19 08:50:00,51.0,50.7,223,229
2023-12-19 08:52:00,51.3,51.4,225,229
2023-12-19 08:54:00,51.3,51.4,223,229
2023-12-19 08:56:00,51.2,51.2,225,228
2023-12-19 08:58:00,51.0,51.1,221,229
2023-12-19 09:00:00,51.0,51.2,218,233
2023-12-19 09:02:00,51.0,50.9,222,228
2023-12-19 09:04:00,50.8,50.9,222,231
2023-12-19 09:06:00,50.4,50.5,221,229
2023-12-19 09:08:00,50.6,50.6,222,229
2023-12-19 09:10:00,50.5,50.3,223,230
2023-12-19 09:12:00,50.5,50.6,223,229
2023-12-19 09:14:00,50.4,50.4,218,229
2023-12-19 09:16:00,50.5,50.7,221,229
2023-12-19 09:18:00,50.6,50.5,223,229
2023-12-19 09:20:00,50.6,50.5,221,229
2023-12-19 09:22:00,50.5,50.6,217,228
2023-12-19 09:24:00,50.2,50.2,215,228
2023-12-19 09:26:00,50.3,50.4,211,228
2023-12-19 09:28:00,50.4,50.3,216,229
2023-12-19 09:30:00,50.4,50.6,221,228
2023-12-19 09:32:00,50.4,50.5,221,226
2023-12-19 09:34:00,50.2,50.2,222,226
2023-12-19 09:36:00,50.3,50.3,222,225
2023-12-19 09:38:00,50.4,50.3,225,224
2023-12-19 09:40:00,50.2,50.2,217,227
2023-12-19 09:42:00,50.2,50.3,221,226
2023-12-19 09:44:00,50.2,50.2,219,226
2023-12-19 09:46:00,50.4,50.4,220,226
2023-12-19 09:48:00,50.5,50.6,221,226
2023-12-19 09:50:00,50.5,50.6,225,226
2023-12-19 09:52:00,50.4,50.4,226,227
2023-12-19 09:54:00,50.6,50.6,222,226
2023-12-19 09:56:00,50.4,50.5,226,226
2023-12-19 09:58:00,50.2,50.2,223,226
2023-12-19 10:00:00,50.3,50.4,223,227
2023-12-19 10:02:00,50.5,50.3,223,226
2023-12-19 10:04:00,50.3,50.2,220,226
2023-12-19 10:06:00,51.1,51.0,223,227
2023-12-19 10:08:00,51.0,51.1,220,227
2023-12-19 10:10:00,51.1,51.1,219,227
2023-12-19 10:12:00,51.3,51.3,222,226
2023-12-19 10:14:00,51.4,51.3,220,229
2023-12-19 10:16:00,51.2,51.3,225,228
2023-12-19 10:18:00,50.9,50.9,227,226
2023-12-19 10:20:00,51.3,51.3,231,226
2023-12-19 10:22:00,51.2,51.2,229,227
2023-12-19 10:24:00,51.3,51.4,231,228
2023-12-19 10:26:00,51.3,51.3,230,224
2023-12-19 10:28:00,51.3,51.3,221,229
2023-12-19 10:30:00,51.2,51.3,225,226
2023-12-19 10:32:00,51.1,51.3,223,229
2023-12-19 10:34:00,51.3,51.2,223,228
2023-12-19 10:36:00,51.3,51.1,225,229
2023-12-19 10:38:00,51.3,51.3,222,230
2023-12-19 10:40:00,51.4,51.4,220,228
2023-12-19 10:42:00,51.2,51.3,221,228
2023-12-19 10:44:00,51.3,51.3,216,229
2023-12-19 10:46:00,51.1,51.0,228,230
2023-12-19 10:48:00,50.9,51.0,219,230
2023-12-19 10:50:00,51.0,50.9,226,229
2023-12-19 10:52:00,51.0,50.9,222,227
2023-12-19 10:54:00,50.8,50.9,216,228
2023-12-19 10:56:00,51.0,51.0,214,228
2023-12-19 10:58:00,50.9,50.8,217,228
2023-12-19 11:00:00,51.1,51.0,218,227
2023-12-19 11:02:00,51.0,51.1,214,228
2023-12-19 11:04:00,50.7,50.9,222,228
2023-12-19 11:06:00,50.8,50.7,221,228
2023-12-19 11:08:00,50.5,50.8,220,227
2023-12-19 11:10:00,50.6,50.7,214,228
2023-12-19 11:12:00,50.5,50.6,218,227
2023-12-19 11:14:00,50.3,50.3,218,227
2023-12-19 11:16:00,50.3,50.2,216,227
2023-12-19 11:18:00,50.3,50.4,220,228
2023-12-19 11:20:00,50.1,50.3,221,228
2023-12-19 11:22:00,50.2,50.3,217,228
2023-12-19 11:24:00,50.2,50.2,219,228
2023-12-19 11:26:00,49.8,49.9,221,228
2023-12-19 11:28:00,50.2,50.3,215,229
2023-12-19 11:30:00,50.0,50.0,219,229
2023-12-19 11:32:00,49.9,50.1,218,228
2023-12-19 11:34:00,50.1,50.2,215,226
2023-12-19 11:36:00,49.9,49.9,209,228
2023-12-19 11:38:00,50.3,50.3,216,227
2023-12-19 11:40:00,50.2,50.2,216,228
2023-12-19 11:42:00,50.1,49.9,221,228
2023-12-19 11:44:00,50.0,50.0,214,229
2023-12-19 11:46:00,50.0,49.9,211,231
2023-12-19 11:48:00,47.4,47.2,204,222
2023-12-19 11:50:00,49.9,49.8,214,227
2023-12-19 11:52:00,46.3,46.0,199,219
2023-12-19 11:54:00,50.0,49.9,219,229
2023-12-19 11:56:00,50.4,50.3,212,229
2023-12-19 11:58:00,50.2,50.1,213,228
2023-12-19 12:00:00,49.8,49.9,214,229
2023-12-19 12:02:00,50.2,50.1,216,227
2023-12-19 12:04:00,50.2,50.1,214,229
2023-12-19 12:06:00,50.2,50.0,214,228
2023-12-19 12:08:00,49.9,50.0,211,228
2023-12-19 12:10:00,49.8,49.9,212,228
2023-12-19 12:12:00,50.1,50.0,209,229
2023-12-19 12:14:00,50.2,50.1,209,228
2023-12-19 12:16:00,50.2,50.0,217,229
2023-12-19 12:18:00,50.0,50.0,213,230
2023-12-19 12:20:00,50.2,50.3,209,229
2023-12-19 12:22:00,50.2,50.0,216,229
2023-12-19 12:24:00,50.2,49.8,211,230
2023-12-19 12:26:00,50.5,50.4,217,228
2023-12-19 12:28:00,50.5,50.3,217,228
2023-12-19 12:30:00,50.7,50.5,218,227
2023-12-19 12:32:00,50.4,50.6,219,228
2023-12-19 12:34:00,50.3,50.2,212,229
2023-12-19 12:36:00,50.3,50.3,214,229
2023-12-19 12:38:00,50.6,50.7,219,227
2023-12-19 12:40:00,51.1,51.0,224,226
2023-12-19 12:42:00,50.9,50.8,216,226
2023-12-19 12:44:00,50.6,50.8,214,228
2023-12-19 12:46:00,50.9,50.7,210,227
2023-12-19 12:48:00,51.0,51.0,212,226
2023-12-19 12:50:00,50.9,50.7,206,228
2023-12-19 12:52:00,51.0,51.0,209,228
2023-12-19 12:54:00,50.9,50.9,209,228
2023-12-19 12:56:00,50.9,50.9,215,227
2023-12-19 12:58:00,50.8,50.8,207,227
