"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-02-20 17:36:00,50.2,50.2,187,192
2023-02-20 17:38:00,50.1,50.1,187,190
2023-02-20 17:40:00,50.3,50.2,182,188
2023-02-20 17:42:00,50.1,50.2,176,183
2023-02-20 17:44:00,50.3,50.3,182,187
2023-02-20 17:46:00,50.4,50.5,182,187
2023-02-20 17:48:00,50.3,50.3,185,190
2023-02-20 17:50:00,50.5,50.3,192,195
2023-02-20 17:52:00,50.2,50.2,191,194
2023-02-20 17:54:00,50.3,50.2,192,194
2023-02-20 17:56:00,50.2,50.2,190,192
2023-02-20 17:58:00,50.4,50.3,192,195
2023-02-20 18:00:00,50.2,50.2,193,194
2023-02-20 18:02:00,50.4,50.3,192,195
2023-02-20 18:04:00,50.3,50.3,189,193
2023-02-20 18:06:00,50.3,50.3,190,192
2023-02-20 18:08:00,50.3,50.3,189,191
2023-02-20 18:10:00,50.2,50.1,187,191
2023-02-20 18:12:00,50.4,50.4,189,191
2023-02-20 18:14:00,50.3,50.3,185,188
2023-02-20 18:16:00,50.3,50.3,185,189
2023-02-20 18:18:00,50.2,50.1,186,188
2023-02-20 18:20:00,50.2,50.2,185,188
2023-02-20 18:22:00,50.2,50.2,182,185
2023-02-20 18:24:00,50.1,50.2,184,187
2023-02-20 18:26:00,50.1,50.2,184,187
2023-02-20 18:28:00,50.1,50.2,183,187
2023-02-20 18:30:00,50.0,50.0,183,186
2023-02-20 18:32:00,50.0,50.0,183,187
2023-02-20 18:34:00,50.1,50.1,185,187
2023-02-20 18:36:00,49.9,50.0,183,187
2023-02-20 18:38:00,50.1,50.0,180,185
2023-02-20 18:40:00,50.1,50.0,180,184
2023-02-20 18:42:00,50.1,50.0,181,185
2023-02-20 18:44:00,50.2,50.2,184,186
2023-02-20 18:46:00,49.9,49.9,180,183
2023-02-20 18:48:00,50.1,50.2,183,187
2023-02-20 18:50:00,50.0,50.0,185,187
2023-02-20 18:52:00,49.9,50.0,181,185
2023-02-20 18:54:00,50.0,50.0,182,185
2023-02-20 18:56:00,49.8,49.9,182,187
2023-02-20 18:58:00,50.1,50.0,179,178
2023-02-20 19:00:00,50.1,50.1,184,182
2023-02-20 19:02:00,50.2,50.2,180,184
2023-02-20 19:04:00,50.0,50.0,184,188
2023-02-20 19:06:00,50.1,50.2,183,186
2023-02-20 19:08:00,50.2,50.2,178,184
2023-02-20 19:10:00,50.0,50.1,172,178
2023-02-20 19:12:00,50.3,50.3,177,182
2023-02-20 19:14:00,50.3,50.3,176,183
2023-02-20 19:16:00,50.0,50.0,173,182
2023-02-20 19:18:00,50.2,50.2,180,187
2023-02-20 19:20:00,50.2,50.2,189,192
2023-02-20 19:22:00,50.1,50.1,189,193
2023-02-20 19:24:00,50.1,50.1,185,187
2023-02-20 19:26:00,50.2,50.3,185,187
2023-02-20 19:28:00,50.2,50.2,182,187
2023-02-20 19:30:00,50.3,50.3,188,191
2023-02-20 19:32:00,50.1,50.1,184,187
2023-02-20 19:34:00,50.3,50.4,188,192
2023-02-20 19:36:00,50.3,50.3,182,187
2023-02-20 19:38:00,50.2,50.2,186,188
2023-02-20 19:40:00,50.0,50.1,185,188
2023-02-20 19:42:00,50.4,50.3,186,190
2023-02-20 19:44:00,50.2,50.2,184,187
2023-02-20 19:46:00,50.1,50.1,190,192
2023-02-20 19:48:00,50.4,50.4,187,191
2023-02-20 19:50:00,50.1,50.1,185,190
2023-02-20 19:52:00,50.2,50.2,187,190
2023-02-20 19:54:00,50.1,50.1,185,189
2023-02-20 19:56:00,50.4,50.4,189,192
2023-02-20 19:58:00,50.2,50.2,191,194
2023-02-20 20:00:00,50.3,50.2,184,187
2023-02-20 20:02:00,50.1,50.1,186,190
2023-02-20 20:04:00,50.1,50.0,186,190
2023-02-20 20:06:00,50.1,50.1,182,181
2023-02-20 20:08:00,50.3,50.3,182,181
2023-02-20 20:10:00,50.1,50.2,187,190
2023-02-20 20:12:00,50.3,50.2,187,191
2023-02-20 20:14:00,50.2,50.2,186,190
2023-02-20 20:16:00,50.1,50.1,189,192
2023-02-20 20:18:00,50.2,50.2,188,192
2023-02-20 20:20:00,50.1,50.1,189,192
2023-02-20 20:22:00,50.2,50.2,186,190
2023-02-20 20:24:00,50.1,50.2,187,190
2023-02-20 20:26:00,50.2,50.2,190,192
2023-02-20 20:28:00,50.3,50.3,175,182
2023-02-20 20:30:00,50.0,50.1,179,185
2023-02-20 20:32:00,50.2,50.2,185,188
2023-02-20 20:34:00,50.3,50.4,186,190
2023-02-20 20:36:00,50.4,50.3,185,188
2023-02-20 20:38:00,50.4,50.4,182,185
2023-02-20 20:40:00,50.2,50.3,185,189
2023-02-20 20:42:00,50.2,50.2,187,191
2023-02-20 20:44:00,50.2,50.2,188,191
2023-02-20 20:46:00,50.3,50.4,190,192
2023-02-20 20:48:00,50.2,50.3,190,193
2023-02-20 20:50:00,50.2,50.3,187,190
2023-02-20 20:52:00,50.2,50.3,190,192
2023-02-20 20:54:00,50.3,50.2,184,187
2023-02-20 20:56:00,50.5,50.4,181,186
2023-02-20 20:58:00,50.4,50.3,185,189
2023-02-20 21:00:00,50.3,50.3,185,190
2023-02-20 21:02:00,50.2,50.3,189,192
2023-02-20 21:04:00,50.4,50.4,188,189
2023-02-20 21:06:00,50.2,50.3,187,185
2023-02-20 21:08:00,50.5,50.5,187,185
2023-02-20 21:10:00,50.3,50.2,186,185
2023-02-20 21:12:00,50.4,50.3,191,194
2023-02-20 21:14:00,50.4,50.4,192,195
2023-02-20 21:16:00,50.3,50.3,193,196
2023-02-20 21:18:00,50.4,50.4,194,197
2023-02-20 21:20:00,50.4,50.4,193,196
2023-02-20 21:22:00,50.3,50.3,194,197
2023-02-20 21:24:00,50.5,50.5,196,199
2023-02-20 21:26:00,50.4,50.4,192,196
2023-02-20 21:28:00,50.4,50.4,195,198
2023-02-20 21:30:00,50.3,50.4,193,197
2023-02-20 21:32:00,50.3,50.3,192,194
2023-02-20 21:34:00,50.5,50.4,196,199
2023-02-20 21:36:00,50.5,50.5,192,195
2023-02-20 21:38:00,50.4,50.5,197,200
2023-02-20 21:40:00,50.3,50.3,201,203
2023-02-20 21:42:00,50.4,50.5,199,202
2023-02-20 21:44:00,50.4,50.4,199,202
2023-02-20 21:46:00,50.5,50.6,199,201
2023-02-20 21:48:00,50.5,50.5,197,201
2023-02-20 21:50:00,50.5,50.4,197,200
2023-02-20 21:52:00,50.5,50.5,201,203
2023-02-20 21:54:00,50.5,50.5,202,206
2023-02-20 21:56:00,50.5,50.5,202,206
2023-02-20 21:58:00,50.5,50.4,204,207
2023-02-20 22:00:00,50.8,50.7,203,207
2023-02-20 22:02:00,50.5,50.6,204,207
2023-02-20 22:04:00,50.4,50.4,203,207
2023-02-20 22:06:00,50.4,50.5,202,207
2023-02-20 22:08:00,50.7,50.7,204,207
2023-02-20 22:10:00,50.6,50.6,204,207
2023-02-20 22:12:00,50.4,50.4,202,207
2023-02-20 22:14:00,50.7,50.6,202,207
2023-02-20 22:16:00,50.6,50.6,202,205
2023-02-20 22:18:00,50.6,50.6,198,202
2023-02-20 22:20:00,50.6,50.5,198,202
2023-02-20 22:22:00,50.6,50.6,202,206
2023-02-20 22:24:00,50.7,50.7,202,207
2023-02-20 22:26:00,50.7,50.7,207,210
2023-02-20 22:28:00,50.7,50.7,206,209
2023-02-20 22:30:00,50.7,50.7,206,210
2023-02-20 22:32:00,50.5,50.5,208,211
2023-02-20 22:34:00,50.7,50.7,212,214
2023-02-20 22:36:00,50.5,50.5,209,212
2023-02-20 22:38:00,50.7,50.7,207,210
2023-02-20 22:40:00,50.7,50.6,210,213
2023-02-20 22:42:00,50.8,50.8,209,211
2023-02-20 22:44:00,50.8,50.8,210,213
2023-02-20 22:46:00,50.5,50.6,211,214
2023-02-20 22:48:00,50.7,50.7,209,211
2023-02-20 22:50:00,50.8,50.8,206,203
2023-02-20 22:52:00,50.5,50.5,209,205
2023-02-20 22:54:00,50.8,50.9,209,213
2023-02-20 22:56:00,50.5,50.5,204,202
2023-02-20 22:58:00,50.8,50.8,208,205
2023-02-20 23:00:00,50.7,50.8,204,202
2023-02-20 23:02:00,50.7,50.7,206,204
2023-02-20 23:04:00,50.9,50.9,211,214
2023-02-20 23:06:00,50.7,50.8,210,213
2023-02-20 23:08:00,50.7,50.7,208,212
2023-02-20 23:10:00,50.8,50.7,211,214
2023-02-20 23:12:00,50.7,50.8,209,214
2023-02-20 23:14:00,50.8,50.8,210,214
2023-02-20 23:16:00,50.8,50.8,213,216
2023-02-20 23:18:00,50.7,50.7,211,215
2023-02-20 23:20:00,50.5,50.6,211,215
2023-02-20 23:22:00,50.8,50.9,213,216
2023-02-20 23:24:00,50.6,50.6,211,216
2023-02-20 23:26:00,50.7,50.7,212,216
2023-02-20 23:28:00,50.8,50.8,213,216
2023-02-20 23:30:00,50.8,50.8,214,218
2023-02-20 23:32:00,50.7,50.7,214,217
2023-02-20 23:34:00,50.7,50.7,215,218
2023-02-20 23:36:00,50.7,50.8,214,217
2023-02-20 23:38:00,50.9,50.9,214,218
2023-02-20 23:40:00,50.8,50.8,216,219
2023-02-20 23:42:00,50.8,50.8,215,219
2023-02-20 23:44:00,50.7,50.6,215,219
2023-02-20 23:46:00,50.9,50.9,218,220
2023-02-20 23:48:00,50.6,50.6,215,214
2023-02-20 23:50:00,50.7,50.8,212,210
2023-02-20 23:52:00,50.8,50.8,218,220
2023-02-20 23:54:00,50.9,50.9,216,220
2023-02-20 23:56:00,50.8,50.8,217,220
2023-02-20 23:58:00,50.8,50.8,219,221
2023-02-21 00:00:00,50.9,50.8,216,219
2023-02-21 00:02:00,50.9,50.9,216,220
2023-02-21 00:04:00,50.8,50.8,219,221
2023-02-21 00:06:00,50.6,50.7,211,218
2023-02-21 00:08:00,50.8,50.8,211,218
2023-02-21 00:10:00,51.0,51.0,219,222
2023-02-21 00:12:00,50.6,50.6,216,219
2023-02-21 00:14:00,50.8,50.9,216,220
2023-02-21 00:16:00,50.3,50.3,217,221
2023-02-21 00:18:00,50.3,50.3,216,221
2023-02-21 00:20:00,50.3,50.3,216,220
2023-02-21 00:22:00,50.3,50.2,218,221
2023-02-21 00:24:00,50.5,50.5,216,221
2023-02-21 00:26:00,50.3,50.3,217,221
2023-02-21 00:28:00,50.3,50.4,219,222
2023-02-21 00:30:00,50.3,50.3,218,221
2023-02-21 00:32:00,50.3,50.4,218,221
2023-02-21 00:34:00,50.3,50.3,221,223
2023-02-21 00:36:00,50.5,50.5,219,222
2023-02-21 00:38:00,50.4,50.4,219,223
2023-02-21 00:40:00,50.2,50.3,220,223
2023-02-21 00:42:00,50.4,50.4,219,223
2023-02-21 00:44:00,50.4,50.4,219,222
2023-02-21 00:46:00,50.3,50.3,221,223
2023-02-21 00:48:00,50.4,50.3,221,224
2023-02-21 00:50:00,50.4,50.3,221,223
2023-02-21 00:52:00,50.3,50.3,222,224
2023-02-21 00:54:00,50.5,50.5,220,223
2023-02-21 00:56:00,50.2,50.2,220,223
2023-02-21 00:58:00,50.4,50.4,221,224
2023-02-21 01:00:00,50.5,50.5,220,224
2023-02-21 01:02:00,50.4,50.4,220,224
2023-02-21 01:04:00,50.1,50.2,223,225
2023-02-21 01:06:00,50.3,50.3,221,224
2023-02-21 01:08:00,50.3,50.4,219,223
2023-02-21 01:10:00,50.4,50.4,221,223
2023-02-21 01:12:00,50.3,50.3,214,219
2023-02-21 01:14:00,50.5,50.5,219,222
2023-02-21 01:16:00,50.3,50.3,220,222
2023-02-21 01:18:00,50.3,50.4,219,222
2023-02-21 01:20:00,50.4,50.4,217,221
2023-02-21 01:22:00,50.5,50.5,221,223
2023-02-21 01:24:00,50.4,50.5,220,223
2023-02-21 01:26:00,50.5,50.5,220,223
2023-02-21 01:28:00,50.4,50.4,222,224
2023-02-21 01:30:00,50.4,50.4,221,224
2023-02-21 01:32:00,50.4,50.4,221,224
2023-02-21 01:34:00,50.3,50.3,220,223
2023-02-21 01:36:00,50.2,50.1,221,225
2023-02-21 01:38:00,50.4,50.4,221,225
2023-02-21 01:40:00,50.4,50.4,222,226
2023-02-21 01:42:00,50.4,50.4,223,226
2023-02-21 01:44:00,50.3,50.4,221,226
2023-02-21 01:46:00,50.4,50.4,222,226
2023-02-21 01:48:00,50.4,50.4,223,226
2023-02-21 01:50:00,50.5,50.4,221,225
2023-02-21 01:52:00,50.4,50.4,221,225
2023-02-21 01:54:00,50.2,50.3,222,225
2023-02-21 01:56:00,50.5,50.5,222,226
2023-02-21 01:58:00,50.4,50.4,220,225
2023-02-21 02:00:00,50.3,50.3,223,226
2023-02-21 02:02:00,50.5,50.5,223,226
2023-02-21 02:04:00,50.4,50.4,224,227
2023-02-21 02:06:00,50.4,50.4,224,227
2023-02-21 02:08:00,50.3,50.3,222,226
2023-02-21 02:10:00,50.4,50.4,222,226
2023-02-21 02:12:00,50.5,50.4,223,226
2023-02-21 02:14:00,50.6,50.6,222,226
2023-02-21 02:16:00,50.3,50.3,223,226
2023-02-21 02:18:00,50.5,50.5,223,226
2023-02-21 02:20:00,50.5,50.5,222,226
2023-02-21 02:22:00,50.4,50.4,223,227
2023-02-21 02:24:00,50.2,50.2,223,226
2023-02-21 02:26:00,50.4,50.4,222,226
2023-02-21 02:28:00,50.3,50.3,223,226
2023-02-21 02:30:00,50.4,50.4,222,226
2023-02-21 02:32:00,50.5,50.5,222,226
2023-02-21 02:34:00,50.4,50.4,222,225
2023-02-21 02:36:00,50.3,50.4,220,224
2023-02-21 02:38:00,50.4,50.4,221,224
2023-02-21 02:40:00,50.3,50.3,222,225
2023-02-21 02:42:00,50.4,50.4,223,226
2023-02-21 02:44:00,50.4,50.3,222,226
2023-02-21 02:46:00,50.4,50.4,223,226
2023-02-21 02:48:00,50.3,50.2,223,226
2023-02-21 02:50:00,50.6,50.5,223,226
2023-02-21 02:52:00,50.5,50.5,223,226
2023-02-21 02:54:00,50.5,50.5,223,226
2023-02-21 02:56:00,50.5,50.5,223,226
2023-02-21 02:58:00,50.5,50.5,224,226
2023-02-21 03:00:00,50.2,50.2,222,226
2023-02-21 03:02:00,50.5,50.4,222,226
2023-02-21 03:04:00,50.4,50.4,224,227
2023-02-21 03:06:00,50.4,50.4,223,226
2023-02-21 03:08:00,50.3,50.3,222,226
2023-02-21 03:10:00,50.3,50.3,224,227
2023-02-21 03:12:00,50.4,50.5,223,226
2023-02-21 03:14:00,50.3,50.3,220,224
2023-02-21 03:16:00,50.3,50.3,223,226
2023-02-21 03:18:00,50.4,50.4,223,226
2023-02-21 03:20:00,50.3,50.3,221,225
2023-02-21 03:22:00,50.5,50.4,224,227
2023-02-21 03:24:00,50.3,50.4,224,227
2023-02-21 03:26:00,50.4,50.5,223,226
2023-02-21 03:28:00,50.3,50.3,224,226
2023-02-21 03:30:00,50.5,50.4,224,227
2023-02-21 03:32:00,50.3,50.3,223,226
2023-02-21 03:34:00,50.4,50.4,225,228
2023-02-21 03:36:00,50.3,50.3,223,226
2023-02-21 03:38:00,50.4,50.4,224,227
2023-02-21 03:40:00,50.4,50.4,226,228
2023-02-21 03:42:00,50.3,50.3,223,226
2023-02-21 03:44:00,50.4,50.4,223,226
2023-02-21 03:46:00,50.4,50.4,226,228
2023-02-21 03:48:00,50.3,50.3,224,228
2023-02-21 03:50:00,50.4,50.4,223,228
2023-02-21 03:52:00,50.3,50.3,223,226
2023-02-21 03:54:00,50.3,50.3,223,227
2023-02-21 03:56:00,50.4,50.4,223,226
2023-02-21 03:58:00,50.4,50.4,225,228
2023-02-21 04:00:00,50.4,50.4,223,226
2023-02-21 04:02:00,50.3,50.3,223,226
2023-02-21 04:04:00,50.4,50.4,223,225
2023-02-21 04:06:00,50.4,50.5,222,226
2023-02-21 04:08:00,50.3,50.4,223,226
2023-02-21 04:10:00,50.3,50.3,224,226
2023-02-21 04:12:00,50.5,50.5,222,226
2023-02-21 04:14:00,50.3,50.3,223,226
2023-02-21 04:16:00,50.2,50.1,223,226
2023-02-21 04:18:00,49.7,49.7,221,224
2023-02-21 04:20:00,50.3,50.3,223,226
2023-02-21 04:22:00,50.3,50.3,223,226
2023-02-21 04:24:00,50.4,50.4,222,225
2023-02-21 04:26:00,50.4,50.4,223,227
2023-02-21 04:28:00,50.2,50.2,223,226
2023-02-21 04:30:00,50.4,50.4,221,226
2023-02-21 04:32:00,50.3,50.3,224,226
2023-02-21 04:34:00,50.3,50.3,223,226
2023-02-21 04:36:00,50.3,50.4,223,226
2023-02-21 04:38:00,50.3,50.3,224,227
2023-02-21 04:40:00,50.3,50.3,223,226
2023-02-21 04:42:00,50.2,50.2,221,224
2023-02-21 04:44:00,50.1,50.1,223,225
2023-02-21 04:46:00,50.2,50.2,222,226
2023-02-21 04:48:00,50.4,50.3,223,226
2023-02-21 04:50:00,50.2,50.2,223,226
2023-02-21 04:52:00,50.3,50.3,222,225
2023-02-21 04:54:00,50.3,50.3,222,225
2023-02-21 04:56:00,50.4,50.3,223,226
2023-02-21 04:58:00,50.3,50.2,220,223
2023-02-21 05:00:00,50.3,50.3,219,223
2023-02-21 05:02:00,50.0,50.0,220,223
2023-02-21 05:04:00,50.4,50.4,220,223
2023-02-21 05:06:00,50.3,50.3,223,226
2023-02-21 05:08:00,50.1,50.1,220,217
2023-02-21 05:10:00,50.1,50.1,220,219
2023-02-21 05:12:00,50.3,50.3,220,218
2023-02-21 05:14:00,50.1,50.2,223,226
2023-02-21 05:16:00,50.1,50.1,222,226
2023-02-21 05:18:00,50.2,50.1,224,228
2023-02-21 05:20:00,50.2,50.1,226,229
2023-02-21 05:22:00,50.2,50.2,225,228
2023-02-21 05:24:00,50.1,50.1,222,226
2023-02-21 05:26:00,50.1,50.2,223,226
2023-02-21 05:28:00,50.1,50.1,221,226
2023-02-21 05:30:00,50.1,50.1,221,226
2023-02-21 05:32:00,50.2,50.2,223,226
2023-02-21 05:34:00,50.1,50.1,220,223
2023-02-21 05:36:00,50.2,50.3,220,223
2023-02-21 05:38:00,50.0,50.0,217,214
2023-02-21 05:40:00,50.0,49.9,212,210
2023-02-21 05:42:00,50.1,50.1,217,215
2023-02-21 05:44:00,50.0,50.1,219,216
2023-02-21 05:46:00,50.1,50.1,221,223
2023-02-21 05:48:00,50.1,50.1,220,223
2023-02-21 05:50:00,50.1,50.1,221,223
2023-02-21 05:52:00,50,50.0,220,223
2023-02-21 05:54:00,50.2,50.2,221,223
2023-02-21 05:56:00,50.1,50.1,223,226
2023-02-21 05:58:00,50.0,50.1,221,223
2023-02-21 06:00:00,50.0,50.1,221,224
2023-02-21 06:02:00,49.9,49.9,218,221
2023-02-21 06:04:00,49.9,49.9,213,210
2023-02-21 06:06:00,50.0,50.1,211,207
2023-02-21 06:08:00,49.9,49.8,210,207
2023-02-21 06:10:00,50.0,50.0,214,217
2023-02-21 06:12:00,50.1,50.1,209,207
2023-02-21 06:14:00,50.1,50.1,210,207
2023-02-21 06:16:00,50.1,50.1,204,205
2023-02-21 06:18:00,50.0,50.0,199,209
2023-02-21 06:20:00,50.1,50.0,199,207
2023-02-21 06:22:00,50.2,50.3,202,207
2023-02-21 06:24:00,50.2,50.1,197,204
2023-02-21 06:26:00,50.0,50,196,203
2023-02-21 06:28:00,50.4,50.4,200,208
2023-02-21 06:30:00,50.0,50.0,209,214
2023-02-21 06:32:00,50.2,50.2,204,211
2023-02-21 06:34:00,50.3,50.3,199,207
2023-02-21 06:36:00,50.2,50.1,202,208
2023-02-21 06:38:00,50.2,50.2,190,198
2023-02-21 06:40:00,50.1,50.1,194,201
2023-02-21 06:42:00,50.5,50.4,197,204
2023-02-21 06:44:00,50.1,50.1,192,199
2023-02-21 06:46:00,50.1,50.1,187,197
2023-02-21 06:48:00,49.9,49.9,189,198
2023-02-21 06:50:00,50.2,50.2,188,196
2023-02-21 06:52:00,50.4,50.3,193,199
2023-02-21 06:54:00,50.2,50.1,194,199
2023-02-21 06:56:00,50.0,50.0,189,197
2023-02-21 06:58:00,50.4,50.3,191,199
2023-02-21 07:00:00,50.3,50.3,194,199
2023-02-21 07:02:00,50.1,50.1,187,195
2023-02-21 07:04:00,50.2,50.2,190,199
2023-02-21 07:06:00,50.2,50.2,190,197
2023-02-21 07:08:00,50.2,50.2,195,200
2023-02-21 07:10:00,50.3,50.3,198,203
2023-02-21 07:12:00,50,50.1,197,204
2023-02-21 07:14:00,50.2,50.2,198,204
2023-02-21 07:16:00,50.0,49.9,199,202
2023-02-21 07:18:00,49.9,49.9,190,197
2023-02-21 07:20:00,50.1,50.1,187,195
2023-02-21 07:22:00,50.0,49.9,192,199
2023-02-21 07:24:00,50.0,50.0,189,190
2023-02-21 07:26:00,50.1,50.1,185,187
2023-02-21 07:28:00,50.0,50.0,183,185
2023-02-21 07:30:00,49.7,49.7,182,184
2023-02-21 07:32:00,50.0,50.0,185,193
2023-02-21 07:34:00,50.0,50.0,191,195
2023-02-21 07:36:00,50.1,50.2,191,196
2023-02-21 07:38:00,50.0,50.1,181,189
2023-02-21 07:40:00,49.8,49.8,179,187
2023-02-21 07:42:00,50.0,50.1,183,191
2023-02-21 07:44:00,50.1,50.1,185,191
2023-02-21 07:46:00,49.9,50.0,194,197
2023-02-21 07:48:00,50.1,50.1,196,199
2023-02-21 07:50:00,50.3,50.3,194,197
2023-02-21 07:52:00,49.9,49.8,194,197
2023-02-21 07:54:00,50.0,50.1,192,195
2023-02-21 07:56:00,50.2,50.2,191,194
2023-02-21 07:58:00,50.1,50.1,193,196
2023-02-21 08:00:00,50.2,50.3,192,197
2023-02-21 08:02:00,50.5,50.5,192,195
2023-02-21 08:04:00,50.5,50.5,192,195
2023-02-21 08:06:00,50.3,50.3,192,196
2023-02-21 08:08:00,50.2,50.2,195,199
2023-02-21 08:10:00,50.1,50.2,195,198
2023-02-21 08:12:00,50.3,50.3,191,194
2023-02-21 08:14:00,50.5,50.5,192,194
2023-02-21 08:16:00,50.4,50.4,192,196
2023-02-21 08:18:00,50.5,50.6,190,194
2023-02-21 08:20:00,50.5,50.4,194,199
2023-02-21 08:22:00,50.4,50.3,197,200
2023-02-21 08:24:00,50.4,50.5,194,198
2023-02-21 08:26:00,50.4,50.4,192,196
2023-02-21 08:28:00,50.5,50.5,194,199
2023-02-21 08:30:00,50.4,50.4,191,196
2023-02-21 08:32:00,50.3,50.3,197,202
2023-02-21 08:34:00,50.3,50.3,196,200
2023-02-21 08:36:00,50.4,50.4,190,195
2023-02-21 08:38:00,50.3,50.2,193,197
2023-02-21 08:40:00,50.5,50.4,195,200
2023-02-21 08:42:00,50.4,50.5,195,200
2023-02-21 08:44:00,50.6,50.6,194,199
2023-02-21 08:46:00,50.6,50.7,192,197
2023-02-21 08:48:00,50.6,50.6,193,199
2023-02-21 08:50:00,50.7,50.6,197,202
2023-02-21 08:52:00,50.3,50.3,197,202
2023-02-21 08:54:00,50.3,50.3,194,199
2023-02-21 08:56:00,50.3,50.3,190,194
2023-02-21 08:58:00,50.2,50.2,187,193
2023-02-21 09:00:00,50.5,50.5,179,184
2023-02-21 09:02:00,50.2,50.2,178,182
2023-02-21 09:04:00,50.2,50.2,175,180
2023-02-21 09:06:00,50.0,49.9,183,189
2023-02-21 09:08:00,50.3,50.3,182,186
2023-02-21 09:10:00,50.3,50.3,179,185
2023-02-21 09:12:00,50.3,50.3,184,190
2023-02-21 09:14:00,50.3,50.4,183,190
2023-02-21 09:16:00,50.4,50.4,185,190
2023-02-21 09:18:00,50.5,50.5,181,187
2023-02-21 09:20:00,50.4,50.5,184,190
2023-02-21 09:22:00,50.3,50.4,177,181
2023-02-21 09:24:00,50.0,50.0,185,191
2023-02-21 09:26:00,50.3,50.4,182,187
2023-02-21 09:28:00,50.0,50.0,180,187
2023-02-21 09:30:00,50.4,50.4,180,187
2023-02-21 09:32:00,50.1,50.1,175,182
2023-02-21 09:34:00,50.1,50.1,174,181
2023-02-21 09:36:00,50.2,50.2,170,177
2023-02-21 09:38:00,50.1,50.1,175,183
2023-02-21 09:40:00,50.0,50,170,177
2023-02-21 09:42:00,50.0,49.9,167,173
2023-02-21 09:44:00,50.1,50.1,160,168
2023-02-21 09:46:00,50.3,50.3,161,168
2023-02-21 09:48:00,50.3,50.4,162,169
2023-02-21 09:50:00,50.3,50.3,162,170
2023-02-21 09:52:00,50.2,50.2,159,166
2023-02-21 09:54:00,50.3,50.2,168,174
2023-02-21 09:56:00,50.3,50.3,165,171
2023-02-21 09:58:00,50.4,50.4,174,178
2023-02-21 10:00:00,50.0,50.1,174,180
2023-02-21 10:02:00,50.3,50.4,172,178
2023-02-21 10:04:00,50.3,50.3,176,179
2023-02-21 10:06:00,50.3,50.3,173,179
2023-02-21 10:08:00,50.3,50.3,171,176
2023-02-21 10:10:00,50.1,50.1,170,175
2023-02-21 10:12:00,50.2,50.2,173,178
2023-02-21 10:14:00,50.0,50.0,165,171
2023-02-21 10:16:00,50.3,50.2,164,171
2023-02-21 10:18:00,50.5,50.4,164,171
2023-02-21 10:20:00,50.4,50.4,163,171
2023-02-21 10:22:00,50.2,50.2,168,173
2023-02-21 10:24:00,50.2,50.2,170,173
2023-02-21 10:26:00,50.3,50.3,168,173
2023-02-21 10:28:00,50.2,50.3,173,176
2023-02-21 10:30:00,50.4,50.4,171,175
2023-02-21 10:32:00,50.1,50.1,169,173
2023-02-21 10:34:00,50.2,50.2,173,175
2023-02-21 10:36:00,50.4,50.4,173,177
2023-02-21 10:38:00,50.3,50.2,164,169
2023-02-21 10:40:00,50.3,50.3,172,175
2023-02-21 10:42:00,50.3,50.3,168,173
2023-02-21 10:44:00,50.1,50.1,166,173
2023-02-21 10:46:00,49.9,49.9,161,168
2023-02-21 10:48:00,50.0,50,158,166
2023-02-21 10:50:00,50.1,50.2,158,165
2023-02-21 10:52:00,49.9,49.8,168,173
2023-02-21 10:54:00,50.4,50.3,170,173
2023-02-21 10:56:00,50.0,49.9,168,172
2023-02-21 10:58:00,50.4,50.3,168,173
2023-02-21 11:00:00,50.2,50.2,168,173
2023-02-21 11:02:00,50.2,50.2,165,170
2023-02-21 11:04:00,50.0,50.0,170,174
2023-02-21 11:06:00,50.1,50.1,169,173
2023-02-21 11:08:00,50.3,50.3,165,170
2023-02-21 11:10:00,50.0,50.1,168,173
2023-02-21 11:12:00,49.9,49.9,165,173
2023-02-21 11:14:00,49.8,49.8,173,178
2023-02-21 11:16:00,50.3,50.3,175,180
2023-02-21 11:18:00,50.3,50.3,175,180
2023-02-21 11:20:00,50.1,50.1,175,181
2023-02-21 11:22:00,50.0,50.0,179,184
2023-02-21 11:24:00,50.2,50.3,180,183
2023-02-21 11:26:00,50.2,50.2,177,180
2023-02-21 11:28:00,50.5,50.5,179,183
2023-02-21 11:30:00,50.5,50.4,178,183
2023-02-21 11:32:00,50.4,50.4,175,180
2023-02-21 11:34:00,50.3,50.3,173,177
2023-02-21 11:36:00,50.3,50.4,181,185
2023-02-21 11:38:00,50.2,50.2,184,188
2023-02-21 11:40:00,50.0,50.1,182,186
2023-02-21 11:42:00,50.3,50.3,183,187
2023-02-21 11:44:00,50.1,50.1,178,182
2023-02-21 11:46:00,50.2,50.2,182,187
2023-02-21 11:48:00,50.4,50.3,184,187
2023-02-21 11:50:00,50.1,50.1,169,176
2023-02-21 11:52:00,50.3,50.2,181,187
2023-02-21 11:54:00,50.1,50.1,179,183
2023-02-21 11:56:00,50.3,50.3,185,189
2023-02-21 11:58:00,50.2,50.2,178,184
2023-02-21 12:00:00,50.3,50.2,178,181
2023-02-21 12:02:00,50.2,50.1,175,180
