"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-05-08 18:28:00,50.5,50.5,197,199
2023-05-08 18:30:00,50.1,50.2,198,201
2023-05-08 18:32:00,50.3,50.2,194,196
2023-05-08 18:34:00,50.0,50.1,193,194
2023-05-08 18:36:00,50.3,50.3,190,192
2023-05-08 18:38:00,49.9,50.0,191,195
2023-05-08 18:40:00,50.2,50.2,187,190
2023-05-08 18:42:00,50.2,50.2,187,190
2023-05-08 18:44:00,50.3,50.4,185,188
2023-05-08 18:46:00,50.2,50.2,187,189
2023-05-08 18:48:00,50.2,50.2,192,193
2023-05-08 18:50:00,50.0,50.0,188,191
2023-05-08 18:52:00,50.3,50.3,188,189
2023-05-08 18:54:00,50.3,50.2,184,187
2023-05-08 18:56:00,50.0,50.1,182,185
2023-05-08 18:58:00,50.2,50.2,181,183
2023-05-08 19:00:00,50.0,50.1,184,185
2023-05-08 19:02:00,50.1,50.0,183,185
2023-05-08 19:04:00,50.3,50.3,187,188
2023-05-08 19:06:00,50.3,50.3,192,193
2023-05-08 19:08:00,50.2,50.2,192,194
2023-05-08 19:10:00,50.2,50.3,190,193
2023-05-08 19:12:00,50.0,50.0,194,197
2023-05-08 19:14:00,50.4,50.4,193,196
2023-05-08 19:16:00,50.2,50.2,189,192
2023-05-08 19:18:00,50.2,50.3,192,194
2023-05-08 19:20:00,49.7,49.7,190,190
2023-05-08 19:22:00,50.2,50.1,191,193
2023-05-08 19:24:00,50.2,50.2,192,194
2023-05-08 19:26:00,50.2,50.3,194,196
2023-05-08 19:28:00,50.3,50.3,194,197
2023-05-08 19:30:00,50.4,50.4,197,199
2023-05-08 19:32:00,50.1,50.1,195,197
2023-05-08 19:34:00,50.1,50.1,195,197
2023-05-08 19:36:00,50.4,50.4,193,196
2023-05-08 19:38:00,50.2,50.2,192,194
2023-05-08 19:40:00,50.4,50.3,191,194
2023-05-08 19:42:00,50.0,50.0,190,193
2023-05-08 19:44:00,50.3,50.3,192,194
2023-05-08 19:46:00,50.2,50.3,192,195
2023-05-08 19:48:00,50.4,50.3,191,194
2023-05-08 19:50:00,50.3,50.3,200,202
2023-05-08 19:52:00,50.4,50.3,192,195
2023-05-08 19:54:00,50.2,50.3,197,199
2023-05-08 19:56:00,50.4,50.4,194,197
2023-05-08 19:58:00,50.3,50.3,194,196
2023-05-08 20:00:00,50.3,50.3,194,196
2023-05-08 20:02:00,50.5,50.4,203,204
2023-05-08 20:04:00,50.3,50.3,201,202
2023-05-08 20:06:00,50.4,50.5,203,206
2023-05-08 20:08:00,50.2,50.1,199,202
2023-05-08 20:10:00,50.6,50.5,202,203
2023-05-08 20:12:00,50.3,50.3,202,205
2023-05-08 20:14:00,50.2,50.2,202,204
2023-05-08 20:16:00,50.2,50.2,200,202
2023-05-08 20:18:00,50.3,50.3,194,196
2023-05-08 20:20:00,50.1,50.0,192,194
2023-05-08 20:22:00,50.3,50.3,194,197
2023-05-08 20:24:00,50.3,50.3,197,199
2023-05-08 20:26:00,50.4,50.3,194,197
2023-05-08 20:28:00,50.2,50.3,197,198
2023-05-08 20:30:00,50.4,50.4,197,198
2023-05-08 20:32:00,50.4,50.4,196,199
2023-05-08 20:34:00,50.2,50.2,199,201
2023-05-08 20:36:00,50.3,50.4,200,202
2023-05-08 20:38:00,50.3,50.4,201,204
2023-05-08 20:40:00,50.5,50.5,199,201
2023-05-08 20:42:00,50.3,50.3,202,204
2023-05-08 20:44:00,50.3,50.3,202,205
2023-05-08 20:46:00,50.5,50.4,200,203
2023-05-08 20:48:00,50.2,50.2,204,207
2023-05-08 20:50:00,50.4,50.5,203,205
2023-05-08 20:52:00,50.6,50.6,200,203
2023-05-08 20:54:00,50.2,50.3,204,206
2023-05-08 20:56:00,50.5,50.4,202,205
2023-05-08 20:58:00,50.3,50.3,199,202
2023-05-08 21:00:00,50.6,50.6,204,206
2023-05-08 21:02:00,50.4,50.4,200,202
2023-05-08 21:04:00,50.6,50.6,204,207
2023-05-08 21:06:00,50.5,50.5,204,205
2023-05-08 21:08:00,50.5,50.6,202,204
2023-05-08 21:10:00,50.3,50.4,202,204
2023-05-08 21:12:00,50.7,50.7,199,201
2023-05-08 21:14:00,50.3,50.3,202,204
2023-05-08 21:16:00,50.6,50.6,199,202
2023-05-08 21:18:00,50.3,50.3,202,205
2023-05-08 21:20:00,50.5,50.5,201,203
2023-05-08 21:22:00,50.2,50.1,197,199
2023-05-08 21:24:00,50.4,50.4,201,203
2023-05-08 21:26:00,50.4,50.4,199,201
2023-05-08 21:28:00,50.5,50.4,204,207
2023-05-08 21:30:00,50.5,50.4,207,210
2023-05-08 21:32:00,50.4,50.4,205,207
2023-05-08 21:34:00,50.6,50.5,208,211
2023-05-08 21:36:00,50.6,50.6,204,207
2023-05-08 21:38:00,50.4,50.4,208,209
2023-05-08 21:40:00,50.5,50.5,209,211
2023-05-08 21:42:00,50.6,50.6,207,210
2023-05-08 21:44:00,50.7,50.7,209,210
2023-05-08 21:46:00,50.6,50.6,206,207
2023-05-08 21:48:00,50.5,50.5,207,209
2023-05-08 21:50:00,50.7,50.6,207,208
2023-05-08 21:52:00,50.5,50.6,208,211
2023-05-08 21:54:00,50.6,50.6,209,212
2023-05-08 21:56:00,50.5,50.5,211,213
2023-05-08 21:58:00,50.7,50.7,211,213
2023-05-08 22:00:00,50.7,50.7,211,213
2023-05-08 22:02:00,50.6,50.6,210,213
2023-05-08 22:04:00,50.5,50.6,211,213
2023-05-08 22:06:00,50.5,50.5,209,212
2023-05-08 22:08:00,50.7,50.6,209,211
2023-05-08 22:10:00,50.6,50.6,211,214
2023-05-08 22:12:00,50.7,50.7,207,210
2023-05-08 22:14:00,50.7,50.7,209,211
2023-05-08 22:16:00,50.7,50.7,208,211
2023-05-08 22:18:00,50.7,50.7,204,207
2023-05-08 22:20:00,50.6,50.6,206,209
2023-05-08 22:22:00,50.7,50.7,212,214
2023-05-08 22:24:00,50.5,50.5,213,216
2023-05-08 22:26:00,50.9,50.9,212,214
2023-05-08 22:28:00,50.7,50.7,211,214
2023-05-08 22:30:00,50.7,50.7,213,214
2023-05-08 22:32:00,50.9,50.8,207,209
2023-05-08 22:34:00,50.7,50.7,210,212
2023-05-08 22:36:00,50.8,50.9,214,216
2023-05-08 22:38:00,50.6,50.6,209,212
2023-05-08 22:40:00,52.1,50.7,213,216
2023-05-08 22:42:00,50.8,50.8,209,212
2023-05-08 22:44:00,51.9,50.9,212,216
2023-05-08 22:46:00,50.0,50.8,213,216
2023-05-08 22:48:00,51.0,50.9,213,216
2023-05-08 22:50:00,51.0,51.0,216,219
2023-05-08 22:52:00,50.8,50.8,210,214
2023-05-08 22:54:00,51.0,50.9,218,221
2023-05-08 22:56:00,50.8,50.9,216,220
2023-05-08 22:58:00,50.7,50.7,211,215
2023-05-08 23:00:00,50.8,50.8,215,218
2023-05-08 23:02:00,50.8,50.8,211,215
2023-05-08 23:04:00,50.9,50.9,218,221
2023-05-08 23:06:00,50.6,50.7,219,221
2023-05-08 23:08:00,51.0,51.0,215,218
2023-05-08 23:10:00,50.9,50.9,215,221
2023-05-08 23:12:00,50.9,50.9,219,221
2023-05-08 23:14:00,50.9,50.8,218,221
2023-05-08 23:16:00,50.4,50.4,216,221
2023-05-08 23:18:00,51.0,51.0,219,222
2023-05-08 23:20:00,50.8,50.9,216,219
2023-05-08 23:22:00,50.8,50.9,214,216
2023-05-08 23:24:00,50.2,50.9,221,223
2023-05-08 23:26:00,50.9,50.9,218,221
2023-05-08 23:28:00,50.9,50.8,219,221
2023-05-08 23:30:00,50.9,50.9,217,219
2023-05-08 23:32:00,51.0,50.9,221,223
2023-05-08 23:34:00,50.2,50.2,219,222
2023-05-08 23:36:00,50.3,50.2,221,223
2023-05-08 23:38:00,50.3,50.3,222,224
2023-05-08 23:40:00,50.0,49.9,219,222
2023-05-08 23:42:00,50.3,50.3,221,223
2023-05-08 23:44:00,50.2,50.2,221,224
2023-05-08 23:46:00,50.0,50.0,220,223
2023-05-08 23:48:00,50.3,50.2,221,223
2023-05-08 23:50:00,50.4,50.3,223,225
2023-05-08 23:52:00,50.2,50.2,220,223
2023-05-08 23:54:00,50.0,50.5,218,223
2023-05-08 23:56:00,50.3,50.2,223,225
2023-05-08 23:58:00,50.2,50.1,216,220
2023-05-09 00:00:00,50.2,50.3,217,220
2023-05-09 00:02:00,50.3,50.3,222,224
2023-05-09 00:04:00,50.3,50.3,221,224
2023-05-09 00:06:00,50.2,50.2,222,224
2023-05-09 00:08:00,50.3,50.2,223,226
2023-05-09 00:10:00,50.1,50.1,221,224
2023-05-09 00:12:00,50.4,50.4,222,225
2023-05-09 00:14:00,50.2,50.3,223,226
2023-05-09 00:16:00,50.2,50.2,221,224
2023-05-09 00:18:00,50.3,50.2,223,226
2023-05-09 00:20:00,50.4,50.4,221,223
2023-05-09 00:22:00,50.1,50.1,219,221
2023-05-09 00:24:00,50.2,50.2,223,226
2023-05-09 00:26:00,50.4,50.4,225,226
2023-05-09 00:28:00,50.2,50.2,222,225
2023-05-09 00:30:00,50.2,50.2,223,226
2023-05-09 00:32:00,50.2,50.2,225,227
2023-05-09 00:34:00,50.2,50.2,223,226
2023-05-09 00:36:00,50.4,50.4,223,226
2023-05-09 00:38:00,50.2,50.2,224,226
2023-05-09 00:40:00,50.3,50.4,224,226
2023-05-09 00:42:00,50.3,50.3,223,226
2023-05-09 00:44:00,50.2,50.2,224,226
2023-05-09 00:46:00,50.2,50.2,225,226
2023-05-09 00:48:00,50.3,50.3,222,225
2023-05-09 00:50:00,50.3,50.3,225,227
2023-05-09 00:52:00,50.3,50.3,226,228
2023-05-09 00:54:00,50.1,50.1,224,227
2023-05-09 00:56:00,50.3,50.3,226,228
2023-05-09 00:58:00,50.3,50.3,226,228
2023-05-09 01:00:00,50.3,50.4,225,227
2023-05-09 01:02:00,50.3,50.4,226,228
2023-05-09 01:04:00,50.4,50.4,226,228
2023-05-09 01:06:00,50.4,50.4,225,228
2023-05-09 01:08:00,50.3,50.2,224,227
2023-05-09 01:10:00,50.3,50.3,226,228
2023-05-09 01:12:00,50.3,50.3,224,227
2023-05-09 01:14:00,50.3,50.3,223,226
2023-05-09 01:16:00,50.3,50.3,226,228
2023-05-09 01:18:00,50.3,50.3,223,226
2023-05-09 01:20:00,50.3,50.3,223,226
2023-05-09 01:22:00,50.4,50.4,223,226
2023-05-09 01:24:00,50.3,50.3,223,226
2023-05-09 01:26:00,50.4,50.3,225,228
2023-05-09 01:28:00,50.4,50.4,224,226
2023-05-09 01:30:00,50.3,50.4,225,227
2023-05-09 01:32:00,50.2,50.2,224,228
2023-05-09 01:34:00,50.4,50.4,226,228
2023-05-09 01:36:00,50.2,50.3,226,228
2023-05-09 01:38:00,50.4,50.4,226,228
2023-05-09 01:40:00,50.2,50.2,226,228
2023-05-09 01:42:00,50.2,50.2,226,228
2023-05-09 01:44:00,50.2,50.2,221,224
2023-05-09 01:46:00,50.4,50.3,223,226
2023-05-09 01:48:00,50.2,50.2,222,224
2023-05-09 01:50:00,50.4,50.4,221,225
2023-05-09 01:52:00,50.2,50.2,226,228
2023-05-09 01:54:00,50.3,50.3,226,228
2023-05-09 01:56:00,50.1,50.2,224,227
2023-05-09 01:58:00,50.3,50.3,225,227
2023-05-09 02:00:00,50.2,50.2,226,228
2023-05-09 02:02:00,50.4,50.4,225,228
2023-05-09 02:04:00,50.5,50.5,224,228
2023-05-09 02:06:00,50.2,50.2,226,228
2023-05-09 02:08:00,50.6,50.5,226,229
2023-05-09 02:10:00,50.5,50.4,226,229
2023-05-09 02:12:00,50.3,50.2,228,231
2023-05-09 02:14:00,50.4,50.4,224,228
2023-05-09 02:16:00,50.3,50.3,224,228
2023-05-09 02:18:00,50.2,50.3,225,227
2023-05-09 02:20:00,50.3,50.3,223,228
2023-05-09 02:22:00,50.4,50.4,223,226
2023-05-09 02:24:00,50.1,50.2,226,228
2023-05-09 02:26:00,50.4,50.4,225,228
2023-05-09 02:28:00,50.2,50.2,221,223
2023-05-09 02:30:00,50.3,50.3,222,224
2023-05-09 02:32:00,50.3,50.3,226,228
2023-05-09 02:34:00,50.4,50.4,225,228
2023-05-09 02:36:00,50.3,50.2,226,228
2023-05-09 02:38:00,50.3,50.3,223,226
2023-05-09 02:40:00,50.4,50.4,223,226
2023-05-09 02:42:00,50.1,50.1,225,227
2023-05-09 02:44:00,50.2,50.2,223,226
2023-05-09 02:46:00,50.4,50.4,223,226
2023-05-09 02:48:00,50.2,50.2,226,228
2023-05-09 02:50:00,50.2,50.2,226,228
2023-05-09 02:52:00,50.3,50.3,226,229
2023-05-09 02:54:00,50.4,50.4,226,228
2023-05-09 02:56:00,50.3,50.3,226,229
2023-05-09 02:58:00,50.3,50.4,226,228
2023-05-09 03:00:00,50.2,50.2,228,230
2023-05-09 03:02:00,50.5,50.4,227,229
2023-05-09 03:04:00,50.3,50.3,226,228
2023-05-09 03:06:00,50.4,50.4,228,229
2023-05-09 03:08:00,50.2,50.2,226,228
2023-05-09 03:10:00,50.2,50.3,223,226
2023-05-09 03:12:00,50.3,50.2,225,227
2023-05-09 03:14:00,50.4,50.3,226,228
2023-05-09 03:16:00,50.3,50.2,226,228
2023-05-09 03:18:00,50.5,50.4,226,229
2023-05-09 03:20:00,50.0,50.0,226,228
2023-05-09 03:22:00,50.2,50.2,225,228
2023-05-09 03:24:00,50.2,50.2,225,228
2023-05-09 03:26:00,50.3,50.3,226,228
2023-05-09 03:28:00,50.3,50.3,224,227
2023-05-09 03:30:00,50.2,50.2,226,228
2023-05-09 03:32:00,50.3,50.3,226,228
2023-05-09 03:34:00,50.3,50.3,221,224
2023-05-09 03:36:00,50.3,50.4,225,228
2023-05-09 03:38:00,50.3,50.3,223,226
2023-05-09 03:40:00,50.4,50.4,225,228
2023-05-09 03:42:00,50.3,50.3,225,227
2023-05-09 03:44:00,50.3,50.3,225,228
2023-05-09 03:46:00,50.3,50.4,224,227
2023-05-09 03:48:00,50.2,50.1,223,226
2023-05-09 03:50:00,50.2,50.2,225,227
2023-05-09 03:52:00,50.2,50.3,223,226
2023-05-09 03:54:00,50.3,50.2,223,226
2023-05-09 03:56:00,50.4,50.4,226,228
2023-05-09 03:58:00,50.3,50.3,223,227
2023-05-09 04:00:00,50.3,50.3,225,228
2023-05-09 04:02:00,50.4,50.4,226,228
2023-05-09 04:04:00,50.3,50.3,226,228
2023-05-09 04:06:00,50.2,50.1,223,226
2023-05-09 04:08:00,50.4,50.4,225,227
2023-05-09 04:10:00,50.2,50.2,225,227
2023-05-09 04:12:00,50.0,50.0,223,226
2023-05-09 04:14:00,50.7,50.7,224,227
2023-05-09 04:16:00,50.5,50.4,226,228
2023-05-09 04:18:00,50.4,50.4,223,226
2023-05-09 04:20:00,50.6,50.6,226,228
2023-05-09 04:22:00,50.4,50.4,226,228
2023-05-09 04:24:00,50.5,50.5,223,226
2023-05-09 04:26:00,50.5,50.5,225,226
2023-05-09 04:28:00,50.4,50.4,223,226
2023-05-09 04:30:00,50.6,50.6,223,226
2023-05-09 04:32:00,50.5,50.5,225,227
2023-05-09 04:34:00,50.8,50.7,226,228
2023-05-09 04:36:00,50.5,50.5,221,223
2023-05-09 04:38:00,50.7,50.6,223,224
2023-05-09 04:40:00,50.5,50.4,226,228
2023-05-09 04:42:00,50.4,50.4,223,226
2023-05-09 04:44:00,50.5,50.5,224,227
2023-05-09 04:46:00,50.4,50.4,226,228
2023-05-09 04:48:00,50.5,50.5,224,227
2023-05-09 04:50:00,50.4,50.4,226,228
2023-05-09 04:52:00,50.5,50.5,223,225
2023-05-09 04:54:00,50.7,50.7,223,226
2023-05-09 04:56:00,50.3,50.2,223,225
2023-05-09 04:58:00,50.4,50.4,222,225
2023-05-09 05:00:00,50.4,50.5,220,223
2023-05-09 05:02:00,50.5,50.5,221,223
2023-05-09 05:04:00,50.4,50.3,222,225
2023-05-09 05:06:00,50.4,50.4,217,221
2023-05-09 05:08:00,50.2,50.5,221,223
2023-05-09 05:10:00,50.5,50.5,221,223
2023-05-09 05:12:00,50.4,50.4,216,221
2023-05-09 05:14:00,50.4,50.4,219,221
2023-05-09 05:16:00,50.3,50.2,217,220
2023-05-09 05:18:00,50.4,50.3,216,220
2023-05-09 05:20:00,50.2,50.2,216,220
2023-05-09 05:22:00,50.4,50.4,219,222
2023-05-09 05:24:00,50.5,50.6,220,223
2023-05-09 05:26:00,50.3,50.3,216,219
2023-05-09 05:28:00,50.3,50.4,218,221
2023-05-09 05:30:00,50.5,50.5,216,221
2023-05-09 05:32:00,50.3,50.2,217,221
2023-05-09 05:34:00,50.2,50.3,220,222
2023-05-09 05:36:00,50.3,50.4,218,221
2023-05-09 05:38:00,50.2,50.2,219,222
2023-05-09 05:40:00,50.2,50.2,220,221
2023-05-09 05:42:00,50.3,50.3,217,220
2023-05-09 05:44:00,50.3,50.4,219,221
2023-05-09 05:46:00,50.2,50.2,218,220
2023-05-09 05:48:00,50.2,50.2,217,219
2023-05-09 05:50:00,50.2,50.1,215,220
2023-05-09 05:52:00,50.2,50.2,214,217
2023-05-09 05:54:00,50.0,50.0,211,214
2023-05-09 05:56:00,50.2,50.2,204,207
2023-05-09 05:58:00,49.9,49.9,210,214
2023-05-09 06:00:00,50.2,50.1,213,216
2023-05-09 06:02:00,49.8,49.9,209,214
2023-05-09 06:04:00,50.1,50.0,212,216
2023-05-09 06:06:00,50.4,50.4,213,215
2023-05-09 06:08:00,50.3,50.3,212,214
2023-05-09 06:10:00,50.2,50.2,209,211
2023-05-09 06:12:00,50.1,50.1,209,211
2023-05-09 06:14:00,50.3,50.3,209,214
2023-05-09 06:16:00,50.1,50.1,197,207
2023-05-09 06:18:00,50.1,50.1,204,212
2023-05-09 06:20:00,50.0,50.1,208,214
2023-05-09 06:22:00,50.0,50.0,208,214
2023-05-09 06:24:00,50.2,50.2,207,214
2023-05-09 06:26:00,50.3,50.3,206,212
2023-05-09 06:28:00,50.1,50.1,205,213
2023-05-09 06:30:00,50.2,50.1,205,213
2023-05-09 06:32:00,50.2,50.2,209,214
2023-05-09 06:34:00,50,50.0,208,213
2023-05-09 06:36:00,50.2,50.2,211,216
2023-05-09 06:38:00,50.2,50.2,207,213
2023-05-09 06:40:00,50.4,50.3,196,208
2023-05-09 06:42:00,50.2,50.2,196,207
2023-05-09 06:44:00,50.2,50.2,199,210
2023-05-09 06:46:00,50.3,50.1,215,220
2023-05-09 06:48:00,50.1,50.0,204,213
2023-05-09 06:50:00,50.1,50.2,206,212
2023-05-09 06:52:00,50.1,50.2,207,211
2023-05-09 06:54:00,50.2,50.2,202,210
2023-05-09 06:56:00,50.3,50.3,204,209
2023-05-09 06:58:00,50.2,50.2,201,210
2023-05-09 07:00:00,50.3,50.3,207,212
2023-05-09 07:02:00,50.0,50.1,202,209
2023-05-09 07:04:00,50.1,50.1,196,205
2023-05-09 07:06:00,50.2,50.2,199,206
2023-05-09 07:08:00,50.2,50.3,199,205
2023-05-09 07:10:00,50.4,50.3,202,208
2023-05-09 07:12:00,50.2,50.2,196,202
2023-05-09 07:14:00,50.2,50.2,209,211
2023-05-09 07:16:00,50.0,50.1,197,204
2023-05-09 07:18:00,50.2,50.2,196,202
2023-05-09 07:20:00,50.3,50.3,205,207
2023-05-09 07:22:00,50.3,50.3,207,209
2023-05-09 07:24:00,50.2,50.2,194,202
2023-05-09 07:26:00,50.3,50.3,194,202
2023-05-09 07:28:00,50.6,50.6,202,209
2023-05-09 07:30:00,50.2,50.2,207,209
2023-05-09 07:32:00,50.4,50.4,207,209
2023-05-09 07:34:00,50.3,50.2,202,207
2023-05-09 07:36:00,50.3,50.2,208,211
2023-05-09 07:38:00,50.3,50.3,209,212
2023-05-09 07:40:00,50.1,50.1,208,212
2023-05-09 07:42:00,50.3,50.2,207,209
2023-05-09 07:44:00,50.0,50.0,209,210
2023-05-09 07:46:00,50.3,50.3,207,209
2023-05-09 07:48:00,50.4,50.4,204,206
2023-05-09 07:50:00,50.2,50.2,204,207
2023-05-09 07:52:00,50.2,50.2,209,211
2023-05-09 07:54:00,50.3,50.4,207,211
2023-05-09 07:56:00,50.3,50.3,209,212
2023-05-09 07:58:00,50.3,50.2,208,211
2023-05-09 08:00:00,50.3,50.3,200,203
2023-05-09 08:02:00,51.0,51.0,236,240
2023-05-09 08:04:00,51.1,51.2,233,238
2023-05-09 08:06:00,51.2,51.1,233,238
2023-05-09 08:08:00,51.2,51.2,233,238
2023-05-09 08:10:00,51.1,51.3,232,238
2023-05-09 08:12:00,51.0,51.2,233,238
2023-05-09 08:14:00,51.3,51.4,233,238
2023-05-09 08:16:00,50.9,51.0,232,238
2023-05-09 08:18:00,51.3,51.1,232,238
2023-05-09 08:20:00,51.3,51.3,233,237
2023-05-09 08:22:00,51.3,51.3,233,237
2023-05-09 08:24:00,51.3,51.3,231,236
2023-05-09 08:26:00,51.3,51.2,233,237
2023-05-09 08:28:00,51.1,51.2,231,236
2023-05-09 08:30:00,51.1,51.1,230,236
2023-05-09 08:32:00,51.1,51.2,231,237
2023-05-09 08:34:00,51.2,51.3,231,237
2023-05-09 08:36:00,51.1,51.1,231,236
2023-05-09 08:38:00,51.1,51.0,228,236
2023-05-09 08:40:00,51.2,51.1,232,237
2023-05-09 08:42:00,51.3,51.3,231,236
2023-05-09 08:44:00,51.1,51.2,230,236
2023-05-09 08:46:00,51.1,51.2,231,236
2023-05-09 08:48:00,50.9,50.9,230,236
2023-05-09 08:50:00,51.0,50.8,231,237
2023-05-09 08:52:00,51.0,50.8,230,237
2023-05-09 08:54:00,50.9,50.9,229,235
2023-05-09 08:56:00,51.1,51.0,231,236
2023-05-09 08:58:00,50.8,50.9,232,235
2023-05-09 09:00:00,51.1,51.1,231,235
2023-05-09 09:02:00,50.9,50.9,231,236
2023-05-09 09:04:00,51.0,51.1,230,236
2023-05-09 09:06:00,50.8,51.2,231,236
2023-05-09 09:08:00,50.9,51.0,232,236
2023-05-09 09:10:00,50.7,51.0,231,236
2023-05-09 09:12:00,50.7,50.6,231,236
2023-05-09 09:14:00,50.9,50.8,230,235
2023-05-09 09:16:00,50.6,50.9,231,235
2023-05-09 09:18:00,51.0,51.0,229,235
2023-05-09 09:20:00,50.7,50.7,231,236
2023-05-09 09:22:00,50.9,50.9,231,236
2023-05-09 09:24:00,50.9,50.9,228,235
2023-05-09 09:26:00,50.9,50.9,231,236
2023-05-09 09:28:00,51.0,50.9,231,235
2023-05-09 09:30:00,50.8,50.8,229,236
2023-05-09 09:32:00,50.7,50.7,228,234
2023-05-09 09:34:00,50.9,50.9,230,235
2023-05-09 09:36:00,51.0,51.0,230,235
2023-05-09 09:38:00,50.9,50.9,229,235
2023-05-09 09:40:00,51.0,50.8,231,235
2023-05-09 09:42:00,50.7,50.9,230,236
2023-05-09 09:44:00,50.8,50.8,230,236
2023-05-09 09:46:00,50.9,50.7,231,235
2023-05-09 09:48:00,50.9,50.8,231,235
2023-05-09 09:50:00,50.7,50.7,228,235
2023-05-09 09:52:00,50.6,50.6,232,236
2023-05-09 09:54:00,50.7,50.8,232,236
2023-05-09 09:56:00,50.9,50.9,230,235
2023-05-09 09:58:00,50.7,50.7,228,234
2023-05-09 10:00:00,50.9,50.7,230,234
2023-05-09 10:02:00,50.6,50.7,228,235
2023-05-09 10:04:00,50.7,50.8,228,235
2023-05-09 10:06:00,51.0,50.8,230,234
2023-05-09 10:08:00,50.8,50.9,229,235
2023-05-09 10:10:00,50.8,50.9,228,234
2023-05-09 10:12:00,50.8,50.9,229,235
2023-05-09 10:14:00,50.9,50.9,228,234
2023-05-09 10:16:00,50.8,50.7,229,235
2023-05-09 10:18:00,50.9,50.9,231,236
2023-05-09 10:20:00,51.0,50.7,231,235
2023-05-09 10:22:00,50.9,50.8,229,234
2023-05-09 10:24:00,50.9,50.8,230,234
2023-05-09 10:26:00,50.7,50.8,229,234
2023-05-09 10:28:00,50.7,50.8,228,233
2023-05-09 10:30:00,50.8,50.7,228,233
2023-05-09 10:32:00,50.7,50.8,229,233
2023-05-09 10:34:00,50.1,50.6,229,234
2023-05-09 10:36:00,50.7,50.7,228,233
2023-05-09 10:38:00,50.6,50.5,226,233
2023-05-09 10:40:00,50.7,50.7,224,233
2023-05-09 10:42:00,50.5,50.4,223,233
2023-05-09 10:44:00,50.0,50.0,223,231
2023-05-09 10:46:00,50.0,50.1,223,232
2023-05-09 10:48:00,50.3,50.4,223,232
2023-05-09 10:50:00,50.2,50.3,223,232
2023-05-09 10:52:00,50.2,50.2,223,232
2023-05-09 10:54:00,50.2,50.3,227,233
2023-05-09 10:56:00,50.4,50.2,226,233
2023-05-09 10:58:00,50.2,50.2,228,233
2023-05-09 11:00:00,50.2,50.2,228,233
2023-05-09 11:02:00,49.9,49.9,226,232
2023-05-09 11:04:00,50.0,50.1,228,233
2023-05-09 11:06:00,50.1,50.0,227,231
2023-05-09 11:08:00,50.0,50.0,226,231
2023-05-09 11:10:00,50.0,49.9,226,233
2023-05-09 11:12:00,50.0,49.9,227,233
2023-05-09 11:14:00,50.1,50.0,226,232
2023-05-09 11:16:00,50.0,50.0,226,232
2023-05-09 11:18:00,50.1,50.1,227,233
2023-05-09 11:20:00,50.0,50.1,226,232
2023-05-09 11:22:00,49.9,49.9,227,233
2023-05-09 11:24:00,49.9,50.0,224,231
2023-05-09 11:26:00,50.0,50.0,226,232
2023-05-09 11:28:00,50.0,50.1,227,233
2023-05-09 11:30:00,49.9,49.9,225,231
2023-05-09 11:32:00,49.9,50.0,225,231
2023-05-09 11:34:00,49.9,49.9,226,231
2023-05-09 11:36:00,50.0,50.0,226,231
2023-05-09 11:38:00,50.1,50.2,226,232
2023-05-09 11:40:00,50.0,50.1,227,233
2023-05-09 11:42:00,50.0,50.1,226,232
2023-05-09 11:44:00,50.1,50.2,225,231
2023-05-09 11:46:00,50.2,50.1,225,231
2023-05-09 11:48:00,50.2,50.1,226,231
2023-05-09 11:50:00,50.0,50.0,225,231
2023-05-09 11:52:00,50.0,50.2,226,232
2023-05-09 11:54:00,50.1,50.0,226,232
2023-05-09 11:56:00,50.2,50.1,226,232
2023-05-09 11:58:00,50.1,50.1,225,231
2023-05-09 12:00:00,50.1,50.1,226,231
2023-05-09 12:02:00,50.1,50.1,225,231
2023-05-09 12:04:00,50.3,50.3,224,231
2023-05-09 12:06:00,50.3,50.3,225,231
2023-05-09 12:08:00,50.3,50.2,226,231
2023-05-09 12:10:00,50.3,50.4,225,232
2023-05-09 12:12:00,50.3,50.4,225,232
2023-05-09 12:14:00,50.4,50.3,226,232
2023-05-09 12:16:00,50.3,50.3,226,232
2023-05-09 12:18:00,50.5,50.5,227,233
2023-05-09 12:20:00,50.4,50.5,227,233
2023-05-09 12:22:00,50.5,50.5,226,233
2023-05-09 12:24:00,50.6,50.5,226,233
2023-05-09 12:26:00,50.8,50.6,228,234
2023-05-09 12:28:00,50.8,50.8,226,233
2023-05-09 12:30:00,50.7,50.6,228,234
2023-05-09 12:32:00,50.6,50.7,229,235
2023-05-09 12:34:00,50.6,50.7,229,235
2023-05-09 12:36:00,50.7,50.7,228,235
2023-05-09 12:38:00,50.7,50.7,228,235
2023-05-09 12:40:00,50.8,50.9,228,234
2023-05-09 12:42:00,50.6,50.8,227,234
2023-05-09 12:44:00,50.7,50.7,227,234
2023-05-09 12:46:00,50.6,50.7,228,235
2023-05-09 12:48:00,50.7,50.6,228,234
2023-05-09 12:50:00,50.8,51.0,228,235
2023-05-09 12:52:00,51.4,50.9,227,235
