"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-02-13 16:20:00,50.1,50.1,189,192
2023-02-13 16:22:00,49.9,49.9,192,196
2023-02-13 16:24:00,50.1,50.0,189,192
2023-02-13 16:26:00,50.2,50.1,187,190
2023-02-13 16:28:00,50.0,50.0,181,184
2023-02-13 16:30:00,50.0,50.0,182,185
2023-02-13 16:32:00,50.0,49.9,180,184
2023-02-13 16:34:00,50.1,50.1,182,187
2023-02-13 16:36:00,50.2,50.2,190,194
2023-02-13 16:38:00,50.1,50.1,190,193
2023-02-13 16:40:00,50.3,50.3,185,189
2023-02-13 16:42:00,50.3,50.3,190,194
2023-02-13 16:44:00,49.8,49.7,191,194
2023-02-13 16:46:00,49.8,49.8,187,190
2023-02-13 16:48:00,50.0,50.1,181,185
2023-02-13 16:50:00,50.2,50.2,185,189
2023-02-13 16:52:00,50.2,50.2,193,195
2023-02-13 16:54:00,50.2,50.2,188,192
2023-02-13 16:56:00,50.1,50.0,202,205
2023-02-13 16:58:00,50.0,50.0,200,203
2023-02-13 17:00:00,50.0,50.1,197,201
2023-02-13 17:02:00,49.9,49.8,196,199
2023-02-13 17:04:00,50.3,50.2,202,204
2023-02-13 17:06:00,50.2,50.3,192,195
2023-02-13 17:08:00,50.2,50.1,189,193
2023-02-13 17:10:00,50.2,50.2,197,200
2023-02-13 17:12:00,49.9,49.9,196,199
2023-02-13 17:14:00,50.1,50.1,192,195
2023-02-13 17:16:00,49.9,50.0,198,200
2023-02-13 17:18:00,50.2,50.1,199,202
2023-02-13 17:20:00,50.0,50.0,199,202
2023-02-13 17:22:00,50.3,50.3,204,206
2023-02-13 17:24:00,50.1,50.0,199,201
2023-02-13 17:26:00,50.2,50.2,201,204
2023-02-13 17:28:00,50.0,49.9,201,203
2023-02-13 17:30:00,50.0,50.0,198,202
2023-02-13 17:32:00,49.8,49.8,192,195
2023-02-13 17:34:00,50.4,50.4,194,197
2023-02-13 17:36:00,50.0,49.9,187,190
2023-02-13 17:38:00,50.2,50.1,184,187
2023-02-13 17:40:00,50.0,50.0,182,185
2023-02-13 17:42:00,50.0,50.2,194,197
2023-02-13 17:44:00,50.1,50.1,189,191
2023-02-13 17:46:00,50.2,50.2,185,188
2023-02-13 17:48:00,50.2,50.2,194,195
2023-02-13 17:50:00,50.5,50.4,197,199
2023-02-13 17:52:00,50.1,50.1,199,201
2023-02-13 17:54:00,50.2,50.2,190,192
2023-02-13 17:56:00,50.1,50.0,194,196
2023-02-13 17:58:00,49.9,49.9,195,197
2023-02-13 18:00:00,50.0,50.0,194,196
2023-02-13 18:02:00,50.3,50.2,197,199
2023-02-13 18:04:00,50.0,50.0,196,198
2023-02-13 18:06:00,50.0,50.0,197,198
2023-02-13 18:08:00,50.0,50.0,184,183
2023-02-13 18:10:00,50.1,50.0,190,192
2023-02-13 18:12:00,50.2,50.2,190,190
2023-02-13 18:14:00,50.2,50.2,192,196
2023-02-13 18:16:00,50.2,50.2,195,196
2023-02-13 18:18:00,50.2,50.2,187,183
2023-02-13 18:20:00,49.9,50.0,185,187
2023-02-13 18:22:00,50.0,50.0,182,182
2023-02-13 18:24:00,50.0,49.9,187,188
2023-02-13 18:26:00,50.3,50.3,189,191
2023-02-13 18:28:00,50.1,50.1,192,193
2023-02-13 18:30:00,50.2,50.2,190,192
2023-02-13 18:32:00,50.1,50.1,191,194
2023-02-13 18:34:00,50.2,50.3,190,192
2023-02-13 18:36:00,50.1,50.1,183,187
2023-02-13 18:38:00,50.1,50.1,181,184
2023-02-13 18:40:00,50.0,50.0,184,186
2023-02-13 18:42:00,50.0,50,184,187
2023-02-13 18:44:00,50.1,50.1,181,184
2023-02-13 18:46:00,49.9,49.9,180,182
2023-02-13 18:48:00,49.9,50.0,181,183
2023-02-13 18:50:00,49.9,49.9,183,187
2023-02-13 18:52:00,49.9,49.9,185,187
2023-02-13 18:54:00,49.9,49.8,187,190
2023-02-13 18:56:00,49.8,49.8,184,187
2023-02-13 18:58:00,50.1,50.1,180,182
2023-02-13 19:00:00,49.9,49.9,184,185
2023-02-13 19:02:00,49.9,50.0,180,182
2023-02-13 19:04:00,49.8,49.8,179,182
2023-02-13 19:06:00,49.7,49.7,181,182
2023-02-13 19:08:00,50.0,50.0,180,182
2023-02-13 19:10:00,49.8,49.7,180,182
2023-02-13 19:12:00,50.0,50.0,182,183
2023-02-13 19:14:00,50.0,49.9,180,182
2023-02-13 19:16:00,49.8,49.9,178,181
2023-02-13 19:18:00,49.9,50.0,179,182
2023-02-13 19:20:00,49.7,49.7,181,182
2023-02-13 19:22:00,49.9,49.9,178,180
2023-02-13 19:24:00,49.9,50.0,178,181
2023-02-13 19:26:00,50.1,50.1,180,182
2023-02-13 19:28:00,49.9,49.9,181,183
2023-02-13 19:30:00,49.8,49.8,180,182
2023-02-13 19:32:00,50.0,50.0,182,183
2023-02-13 19:34:00,50.0,50.0,183,185
2023-02-13 19:36:00,50.2,50.2,184,185
2023-02-13 19:38:00,50.3,50.3,186,187
2023-02-13 19:40:00,50.1,50.1,182,185
2023-02-13 19:42:00,50.2,50.2,182,184
2023-02-13 19:44:00,50.2,50.2,185,186
2023-02-13 19:46:00,50.3,50.2,184,186
2023-02-13 19:48:00,50.2,50.2,183,185
2023-02-13 19:50:00,50.0,50.1,183,185
2023-02-13 19:52:00,50.3,50.3,184,186
2023-02-13 19:54:00,50.3,50.4,187,189
2023-02-13 19:56:00,50.2,50.2,182,185
2023-02-13 19:58:00,50.3,50.4,186,189
2023-02-13 20:00:00,50.3,50.3,188,191
2023-02-13 20:02:00,50.3,50.2,191,192
2023-02-13 20:04:00,50.4,50.4,190,192
2023-02-13 20:06:00,50.3,50.3,190,194
2023-02-13 20:08:00,50.1,50.1,192,197
2023-02-13 20:10:00,50.3,50.3,187,192
2023-02-13 20:12:00,50.3,50.3,187,190
2023-02-13 20:14:00,50.4,50.4,190,193
2023-02-13 20:16:00,50.3,50.3,190,192
2023-02-13 20:18:00,50.3,50.3,190,192
2023-02-13 20:20:00,50.5,50.0,193,197
2023-02-13 20:22:00,50.4,50.3,190,194
2023-02-13 20:24:00,50.4,50.4,191,196
2023-02-13 20:26:00,50.3,50.4,197,199
2023-02-13 20:28:00,50.3,50.2,193,197
2023-02-13 20:30:00,50.3,50.3,194,197
2023-02-13 20:32:00,50.5,50.4,193,195
2023-02-13 20:34:00,50.6,50.5,197,199
2023-02-13 20:36:00,50.3,50.4,195,198
2023-02-13 20:38:00,50.4,50.4,195,197
2023-02-13 20:40:00,50.3,50.3,194,197
2023-02-13 20:42:00,50.4,50.3,194,196
2023-02-13 20:44:00,50.5,50.5,197,199
2023-02-13 20:46:00,50.4,50.3,196,199
2023-02-13 20:48:00,50.4,50.4,200,202
2023-02-13 20:50:00,50.3,50.3,200,202
2023-02-13 20:52:00,50.6,50.5,201,204
2023-02-13 20:54:00,50.5,50.5,200,203
2023-02-13 20:56:00,50.7,50.7,202,204
2023-02-13 20:58:00,50.5,50.4,200,203
2023-02-13 21:00:00,50.6,50.6,199,202
2023-02-13 21:02:00,50.5,50.5,204,205
2023-02-13 21:04:00,50.5,50.5,202,204
2023-02-13 21:06:00,50.6,50.7,204,206
2023-02-13 21:08:00,50.5,50.5,205,207
2023-02-13 21:10:00,50.3,50.3,203,205
2023-02-13 21:12:00,50.6,50.6,201,203
2023-02-13 21:14:00,50.6,50.6,197,199
2023-02-13 21:16:00,50.5,50.5,197,199
2023-02-13 21:18:00,50.5,50.6,199,202
2023-02-13 21:20:00,50.4,50.4,199,200
2023-02-13 21:22:00,50.7,50.7,199,200
2023-02-13 21:24:00,50.6,50.5,197,199
2023-02-13 21:26:00,50.7,50.6,202,204
2023-02-13 21:28:00,50.5,50.5,196,200
2023-02-13 21:30:00,50.4,50.4,190,194
2023-02-13 21:32:00,50.7,50.7,192,194
2023-02-13 21:34:00,50.5,50.6,188,190
2023-02-13 21:36:00,50.5,50.5,191,192
2023-02-13 21:38:00,50.6,50.6,192,194
2023-02-13 21:40:00,50.5,50.5,191,193
2023-02-13 21:42:00,50.6,50.6,198,199
2023-02-13 21:44:00,50.6,50.5,194,197
2023-02-13 21:46:00,50.7,50.7,197,198
2023-02-13 21:48:00,50.7,50.6,199,200
2023-02-13 21:50:00,50.4,50.5,197,199
2023-02-13 21:52:00,50.8,50.8,197,199
2023-02-13 21:54:00,50.4,50.4,198,199
2023-02-13 21:56:00,50.6,50.5,199,201
2023-02-13 21:58:00,50.5,50.5,196,198
2023-02-13 22:00:00,50.7,50.7,197,199
2023-02-13 22:02:00,50.7,50.7,200,202
2023-02-13 22:04:00,50.7,50.7,200,202
2023-02-13 22:06:00,50.8,50.7,202,204
2023-02-13 22:08:00,50.8,50.8,202,204
2023-02-13 22:10:00,50.6,50.7,201,203
2023-02-13 22:12:00,50.6,50.6,202,203
2023-02-13 22:14:00,50.8,50.8,203,204
2023-02-13 22:16:00,50.7,50.7,204,206
2023-02-13 22:18:00,50.7,50.7,207,209
2023-02-13 22:20:00,50.9,50.9,207,209
2023-02-13 22:22:00,50.7,50.7,205,208
2023-02-13 22:24:00,50.8,50.8,209,211
2023-02-13 22:26:00,50.8,50.9,205,208
2023-02-13 22:28:00,50.7,50.7,206,208
2023-02-13 22:30:00,50.7,50.7,207,209
2023-02-13 22:32:00,50.7,50.6,205,207
2023-02-13 22:34:00,50.7,50.7,207,209
2023-02-13 22:36:00,50.8,50.8,211,212
2023-02-13 22:38:00,50.6,50.7,209,211
2023-02-13 22:40:00,51.0,51.0,209,211
2023-02-13 22:42:00,50.8,50.8,211,213
2023-02-13 22:44:00,50.8,50.9,211,213
2023-02-13 22:46:00,50.9,50.9,211,213
2023-02-13 22:48:00,50.7,50.8,213,214
2023-02-13 22:50:00,50.9,50.8,211,214
2023-02-13 22:52:00,50.9,50.9,213,215
2023-02-13 22:54:00,50.8,50.8,213,214
2023-02-13 22:56:00,51.0,51.0,214,215
2023-02-13 22:58:00,50.8,50.8,211,213
2023-02-13 23:00:00,50.9,50.9,213,214
2023-02-13 23:02:00,50.9,50.9,218,220
2023-02-13 23:04:00,50.8,50.8,217,219
2023-02-13 23:06:00,50.8,50.8,216,218
2023-02-13 23:08:00,50.8,50.8,216,218
2023-02-13 23:10:00,50.9,50.9,216,218
2023-02-13 23:12:00,50.8,50.8,219,220
2023-02-13 23:14:00,51.0,50.9,217,219
2023-02-13 23:16:00,51.0,51.0,216,219
2023-02-13 23:18:00,51.0,51.0,217,219
2023-02-13 23:20:00,50.9,50.9,212,214
2023-02-13 23:22:00,50.9,50.8,214,216
2023-02-13 23:24:00,50.9,50.9,214,215
2023-02-13 23:26:00,51.0,51.0,211,214
2023-02-13 23:28:00,50.8,50.7,211,214
2023-02-13 23:30:00,50.8,50.8,214,215
2023-02-13 23:32:00,50.9,50.9,216,218
2023-02-13 23:34:00,51.0,50.9,217,219
2023-02-13 23:36:00,50.9,50.9,220,221
2023-02-13 23:38:00,51.0,51.0,217,219
2023-02-13 23:40:00,50.9,50.9,213,216
2023-02-13 23:42:00,50.9,51.0,216,219
2023-02-13 23:44:00,51.0,50.9,217,219
2023-02-13 23:46:00,50.9,50.9,216,218
2023-02-13 23:48:00,50.4,50.5,219,221
2023-02-13 23:50:00,50.2,50.2,218,221
2023-02-13 23:52:00,50.5,50.5,221,224
2023-02-13 23:54:00,50.4,50.4,220,223
2023-02-13 23:56:00,50.4,50.4,219,223
2023-02-13 23:58:00,50.3,50.2,221,223
2023-02-14 00:00:00,50.3,50.3,222,224
2023-02-14 00:02:00,50.3,50.3,222,226
2023-02-14 00:04:00,50.5,50.4,221,223
2023-02-14 00:06:00,50.4,50.4,223,225
2023-02-14 00:08:00,50.3,50.4,221,224
2023-02-14 00:10:00,50.5,50.5,222,225
2023-02-14 00:12:00,50.2,50.2,224,226
2023-02-14 00:14:00,50.3,50.4,221,224
2023-02-14 00:16:00,50.3,50.3,220,223
2023-02-14 00:18:00,50.3,50.3,223,224
2023-02-14 00:20:00,50.2,50.2,221,223
2023-02-14 00:22:00,50.4,50.4,219,221
2023-02-14 00:24:00,50.3,50.2,219,221
2023-02-14 00:26:00,50.2,50.2,217,220
2023-02-14 00:28:00,50.3,50.3,218,221
2023-02-14 00:30:00,50.3,50.3,220,222
2023-02-14 00:32:00,50.3,50.4,220,223
2023-02-14 00:34:00,50.3,50.4,219,222
2023-02-14 00:36:00,50.3,50.3,221,223
2023-02-14 00:38:00,50.3,50.3,221,223
2023-02-14 00:40:00,50.3,50.3,220,223
2023-02-14 00:42:00,50.4,50.4,223,224
2023-02-14 00:44:00,50.2,50.3,220,222
2023-02-14 00:46:00,50.2,50.3,219,222
2023-02-14 00:48:00,50.5,50.4,221,223
2023-02-14 00:50:00,50.4,50.3,221,223
2023-02-14 00:52:00,50.3,50.2,220,223
2023-02-14 00:54:00,50.2,50.2,220,222
2023-02-14 00:56:00,50.3,50.4,221,223
2023-02-14 00:58:00,50.3,50.3,219,221
2023-02-14 01:00:00,50.4,50.4,221,222
2023-02-14 01:02:00,50.3,50.3,224,226
2023-02-14 01:04:00,50.3,50.3,222,224
2023-02-14 01:06:00,50.4,50.4,224,226
2023-02-14 01:08:00,50.4,50.4,224,226
2023-02-14 01:10:00,50.3,50.3,223,225
2023-02-14 01:12:00,50.4,50.4,225,226
2023-02-14 01:14:00,50.3,50.4,223,225
2023-02-14 01:16:00,50.3,50.3,223,224
2023-02-14 01:18:00,50.3,50.3,224,225
2023-02-14 01:20:00,50.2,50.2,223,225
2023-02-14 01:22:00,50.5,50.5,223,226
2023-02-14 01:24:00,50.3,50.3,223,225
2023-02-14 01:26:00,50.3,50.3,223,225
2023-02-14 01:28:00,50.5,50.4,223,224
2023-02-14 01:30:00,50.2,50.3,223,224
2023-02-14 01:32:00,50.3,50.4,223,225
2023-02-14 01:34:00,50.4,50.3,221,223
2023-02-14 01:36:00,50.4,50.4,222,223
2023-02-14 01:38:00,50.3,50.3,222,223
2023-02-14 01:40:00,50.5,50.5,221,223
2023-02-14 01:42:00,50.3,50.3,223,226
2023-02-14 01:44:00,50.3,50.4,223,224
2023-02-14 01:46:00,50.4,50.4,222,224
2023-02-14 01:48:00,50.3,50.3,223,225
2023-02-14 01:50:00,50.3,50.3,223,225
2023-02-14 01:52:00,50.4,50.5,222,224
2023-02-14 01:54:00,50.3,50.3,223,225
2023-02-14 01:56:00,50.5,50.4,225,226
2023-02-14 01:58:00,50.2,50.2,223,225
2023-02-14 02:00:00,50.5,50.5,225,226
2023-02-14 02:02:00,50.4,50.4,226,228
2023-02-14 02:04:00,50.3,50.3,223,226
2023-02-14 02:06:00,50.5,50.5,226,228
2023-02-14 02:08:00,50.2,50.3,225,227
2023-02-14 02:10:00,50.3,50.3,223,226
2023-02-14 02:12:00,50.4,50.3,225,227
2023-02-14 02:14:00,50.4,50.4,225,226
2023-02-14 02:16:00,50.3,50.3,221,223
2023-02-14 02:18:00,50.3,50.3,222,223
2023-02-14 02:20:00,50.4,50.4,225,226
2023-02-14 02:22:00,50.3,50.3,221,223
2023-02-14 02:24:00,50.4,50.5,222,223
2023-02-14 02:26:00,50.5,50.4,226,228
2023-02-14 02:28:00,50.4,50.4,224,226
2023-02-14 02:30:00,50.3,50.2,226,227
2023-02-14 02:32:00,50.5,50.5,227,228
2023-02-14 02:34:00,50.5,50.6,225,227
2023-02-14 02:36:00,50.2,50.3,226,227
2023-02-14 02:38:00,50.3,50.4,225,226
2023-02-14 02:40:00,50.3,50.3,224,226
2023-02-14 02:42:00,50.4,50.3,226,228
2023-02-14 02:44:00,50.4,50.3,225,227
2023-02-14 02:46:00,50.5,50.5,223,226
2023-02-14 02:48:00,50.3,50.3,226,227
2023-02-14 02:50:00,50.4,50.3,224,226
2023-02-14 02:52:00,50.4,50.4,224,227
2023-02-14 02:54:00,50.4,50.4,226,228
2023-02-14 02:56:00,50.4,50.4,226,227
2023-02-14 02:58:00,50.3,50.3,223,226
2023-02-14 03:00:00,50.5,50.5,226,228
2023-02-14 03:02:00,50.3,50.2,226,228
2023-02-14 03:04:00,50.3,50.3,224,226
2023-02-14 03:06:00,50.4,50.4,226,227
2023-02-14 03:08:00,50.3,50.3,224,227
2023-02-14 03:10:00,50.4,50.3,224,227
2023-02-14 03:12:00,50.3,50.3,226,228
2023-02-14 03:14:00,50.4,50.4,223,226
2023-02-14 03:16:00,50.3,50.3,223,226
2023-02-14 03:18:00,50.3,50.3,225,227
2023-02-14 03:20:00,50.4,50.4,224,226
2023-02-14 03:22:00,50.5,50.5,225,227
2023-02-14 03:24:00,50.3,50.3,226,227
2023-02-14 03:26:00,50.4,50.4,223,226
2023-02-14 03:28:00,50.4,50.4,223,226
2023-02-14 03:30:00,50.3,50.3,226,228
2023-02-14 03:32:00,50.4,50.4,226,228
2023-02-14 03:34:00,50.4,50.4,225,227
2023-02-14 03:36:00,50.4,50.4,226,228
2023-02-14 03:38:00,50.3,50.3,225,227
2023-02-14 03:40:00,50.4,50.3,224,227
2023-02-14 03:42:00,50.3,50.3,223,225
2023-02-14 03:44:00,50.4,50.4,223,226
2023-02-14 03:46:00,50.5,50.5,228,230
2023-02-14 03:48:00,50.3,50.3,229,231
2023-02-14 03:50:00,50.3,50.4,228,231
2023-02-14 03:52:00,50.5,50.4,230,232
2023-02-14 03:54:00,50.5,50.5,230,231
2023-02-14 03:56:00,50.3,50.3,228,231
2023-02-14 03:58:00,50.4,50.5,229,231
2023-02-14 04:00:00,50.4,50.4,229,231
2023-02-14 04:02:00,50.3,50.3,228,231
2023-02-14 04:04:00,50.4,50.5,229,231
2023-02-14 04:06:00,50.4,50.4,228,231
2023-02-14 04:08:00,50.4,50.3,228,231
2023-02-14 04:10:00,50.2,50.2,230,232
2023-02-14 04:12:00,50.4,50.4,231,233
2023-02-14 04:14:00,50.4,50.4,228,231
2023-02-14 04:16:00,50.4,50.4,228,231
2023-02-14 04:18:00,50.4,50.4,229,231
2023-02-14 04:20:00,50.4,50.3,227,229
2023-02-14 04:22:00,50.3,50.3,228,231
2023-02-14 04:24:00,50.3,50.3,225,226
2023-02-14 04:26:00,50.3,50.3,223,226
2023-02-14 04:28:00,50.5,50.4,228,230
2023-02-14 04:30:00,50.5,50.5,227,229
2023-02-14 04:32:00,50.3,50.3,226,229
2023-02-14 04:34:00,50.4,50.4,228,230
2023-02-14 04:36:00,50.4,50.3,228,230
2023-02-14 04:38:00,50.3,50.3,225,228
2023-02-14 04:40:00,50.3,50.4,225,227
2023-02-14 04:42:00,50.3,50.3,224,226
2023-02-14 04:44:00,50.4,50.4,222,226
2023-02-14 04:46:00,50.3,50.3,225,227
2023-02-14 04:48:00,50.3,50.3,223,226
2023-02-14 04:50:00,50.3,50.3,223,226
2023-02-14 04:52:00,50.3,50.4,225,227
2023-02-14 04:54:00,50.4,50.4,226,228
2023-02-14 04:56:00,50.3,50.3,225,228
2023-02-14 04:58:00,50.4,50.4,227,229
2023-02-14 05:00:00,50.3,50.3,227,228
2023-02-14 05:02:00,50.3,50.3,227,228
2023-02-14 05:04:00,50.4,50.4,227,228
2023-02-14 05:06:00,50.2,50.2,228,228
2023-02-14 05:08:00,50.3,50.4,223,226
2023-02-14 05:10:00,50.5,50.5,226,227
2023-02-14 05:12:00,50.2,50.3,228,229
2023-02-14 05:14:00,50.2,50.3,226,228
2023-02-14 05:16:00,50.0,50.0,228,230
2023-02-14 05:18:00,50.7,50.7,226,228
2023-02-14 05:20:00,50.5,50.5,226,228
2023-02-14 05:22:00,50.5,50.4,226,228
2023-02-14 05:24:00,50.3,50.3,220,222
2023-02-14 05:26:00,50.4,50.4,223,226
2023-02-14 05:28:00,50.4,50.3,224,226
2023-02-14 05:30:00,50.5,50.5,223,226
2023-02-14 05:32:00,50.4,50.4,223,226
2023-02-14 05:34:00,50.5,50.5,223,226
2023-02-14 05:36:00,50.3,50.3,223,226
2023-02-14 05:38:00,50.3,50.3,223,226
2023-02-14 05:40:00,50.3,50.3,223,224
2023-02-14 05:42:00,50.2,50.2,221,222
2023-02-14 05:44:00,50.4,50.4,218,220
2023-02-14 05:46:00,50.6,50.6,219,221
2023-02-14 05:48:00,50.3,50.3,221,223
2023-02-14 05:50:00,50.3,50.3,216,219
2023-02-14 05:52:00,50.4,50.4,216,219
2023-02-14 05:54:00,50.1,50.0,219,221
2023-02-14 05:56:00,50.4,50.5,217,219
2023-02-14 05:58:00,50.3,50.4,211,214
2023-02-14 06:00:00,50.1,50.1,214,216
2023-02-14 06:02:00,50.3,50.3,214,216
2023-02-14 06:04:00,50.1,50.1,214,216
2023-02-14 06:06:00,50.1,50.1,218,221
2023-02-14 06:08:00,50.1,50.1,219,221
2023-02-14 06:10:00,50.3,50.3,217,220
2023-02-14 06:12:00,50.2,50.2,219,221
2023-02-14 06:14:00,50.1,50.2,214,217
2023-02-14 06:16:00,50.1,50.1,214,217
2023-02-14 06:18:00,50.1,50.1,217,218
2023-02-14 06:20:00,50.2,50.2,217,219
2023-02-14 06:22:00,50.1,50.1,216,219
2023-02-14 06:24:00,50.1,50.1,216,218
2023-02-14 06:26:00,50.0,50.0,216,217
2023-02-14 06:28:00,50.3,50.3,214,219
2023-02-14 06:30:00,50.1,50.1,209,214
2023-02-14 06:32:00,50.2,50.1,210,214
2023-02-14 06:34:00,50.0,50.0,208,213
2023-02-14 06:36:00,50.4,50.3,215,219
2023-02-14 06:38:00,50.1,50.1,211,214
2023-02-14 06:40:00,49.9,49.9,218,220
2023-02-14 06:42:00,50.3,50.3,214,216
2023-02-14 06:44:00,50.2,50.3,209,210
2023-02-14 06:46:00,50.0,50.0,210,212
2023-02-14 06:48:00,50.2,50.2,209,211
2023-02-14 06:50:00,50.2,50.1,206,207
2023-02-14 06:52:00,50.3,50.3,211,214
2023-02-14 06:54:00,50.1,50.2,214,216
2023-02-14 06:56:00,50.1,50.1,211,213
2023-02-14 06:58:00,50.4,50.4,209,212
2023-02-14 07:00:00,50.1,50.1,205,207
2023-02-14 07:02:00,50.2,50.2,207,209
2023-02-14 07:04:00,50.1,50,206,207
2023-02-14 07:06:00,50.4,50.5,210,215
2023-02-14 07:08:00,50.0,50.0,203,207
2023-02-14 07:10:00,50.2,50.2,199,204
2023-02-14 07:12:00,50.3,50.2,197,198
2023-02-14 07:14:00,50.2,50.3,197,201
2023-02-14 07:16:00,50.2,50.2,194,200
2023-02-14 07:18:00,50.4,50.4,199,201
2023-02-14 07:20:00,50.3,50.2,202,203
2023-02-14 07:22:00,50.1,50.1,202,204
2023-02-14 07:24:00,50.3,50.3,203,205
2023-02-14 07:26:00,50.2,50.1,203,204
2023-02-14 07:28:00,50.2,50.3,199,201
2023-02-14 07:30:00,50.3,50.3,206,207
2023-02-14 07:32:00,50.1,50.1,204,206
2023-02-14 07:34:00,50.0,50.0,195,200
2023-02-14 07:36:00,50.3,50.3,200,205
2023-02-14 07:38:00,50,50.0,213,217
2023-02-14 07:40:00,50.3,50.3,212,214
2023-02-14 07:42:00,50.4,50.4,211,212
2023-02-14 07:44:00,50.3,50.3,205,211
2023-02-14 07:46:00,50.7,50.7,206,211
2023-02-14 07:48:00,50.6,50.6,204,210
2023-02-14 07:50:00,50.5,50.6,207,212
2023-02-14 07:52:00,50.7,50.7,211,214
2023-02-14 07:54:00,50.4,50.4,209,212
2023-02-14 07:56:00,50.6,50.6,209,211
2023-02-14 07:58:00,50.5,50.5,208,212
2023-02-14 08:00:00,50.4,50.4,210,212
2023-02-14 08:02:00,50.4,50.4,206,207
2023-02-14 08:04:00,50.6,50.6,203,204
2023-02-14 08:06:00,50.5,50.5,211,212
2023-02-14 08:08:00,50.7,50.7,207,209
2023-02-14 08:10:00,50.3,50.3,203,206
2023-02-14 08:12:00,50.4,50.4,202,204
2023-02-14 08:14:00,50.6,50.7,202,203
2023-02-14 08:16:00,50.5,50.4,199,203
2023-02-14 08:18:00,50.6,50.5,190,190
2023-02-14 08:20:00,50.4,50.3,198,199
2023-02-14 08:22:00,50.3,50.3,197,200
2023-02-14 08:24:00,50.5,50.5,196,198
2023-02-14 08:26:00,50.7,50.7,194,197
2023-02-14 08:28:00,50.3,50.3,198,202
2023-02-14 08:30:00,50.3,50.3,199,202
2023-02-14 08:32:00,50.3,50.3,197,199
2023-02-14 08:34:00,50.6,50.6,193,196
2023-02-14 08:36:00,50.5,50.5,194,197
2023-02-14 08:38:00,50.4,50.4,193,196
2023-02-14 08:40:00,50.4,50.4,186,190
2023-02-14 08:42:00,50.3,50.3,187,190
2023-02-14 08:44:00,50.6,50.6,187,192
2023-02-14 08:46:00,50.4,50.5,181,187
2023-02-14 08:48:00,50.4,50.4,185,188
2023-02-14 08:50:00,50.7,50.6,187,190
2023-02-14 08:52:00,50.3,50.4,172,177
2023-02-14 08:54:00,50.3,50.2,183,189
2023-02-14 08:56:00,50.3,50.3,180,185
2023-02-14 08:58:00,50.3,50.2,181,185
2023-02-14 09:00:00,50.6,50.6,185,190
2023-02-14 09:02:00,50.3,50.3,185,190
2023-02-14 09:04:00,50.5,50.5,190,194
2023-02-14 09:06:00,50.2,50.2,182,187
2023-02-14 09:08:00,50.3,50.3,183,187
2023-02-14 09:10:00,50.1,50.2,188,194
2023-02-14 09:12:00,50.4,50.4,190,193
2023-02-14 09:14:00,50.3,50.3,187,192
2023-02-14 09:16:00,50.4,50.5,182,187
2023-02-14 09:18:00,50.3,50.4,189,194
2023-02-14 09:20:00,50.3,50.3,190,194
2023-02-14 09:22:00,50.1,50.1,186,192
2023-02-14 09:24:00,50.3,50.3,187,192
2023-02-14 09:26:00,50.2,50.2,190,194
2023-02-14 09:28:00,50.5,50.6,190,195
2023-02-14 09:30:00,50.3,50.3,182,189
2023-02-14 09:32:00,50.2,50.3,181,185
2023-02-14 09:34:00,50.1,50.2,184,189
2023-02-14 09:36:00,50.5,50.5,182,185
2023-02-14 09:38:00,50.5,50.4,184,188
2023-02-14 09:40:00,50.6,50.6,190,194
2023-02-14 09:42:00,50.5,50.5,183,187
2023-02-14 09:44:00,50.4,50.4,187,190
2023-02-14 09:46:00,50.3,50.3,188,192
2023-02-14 09:48:00,50.3,50.3,194,199
2023-02-14 09:50:00,50.1,50.2,192,196
2023-02-14 09:52:00,50.1,50.2,188,193
2023-02-14 09:54:00,50.3,50.3,188,194
2023-02-14 09:56:00,50.4,50.4,190,194
2023-02-14 09:58:00,50.5,50.4,190,194
2023-02-14 10:00:00,50.4,50.4,185,190
2023-02-14 10:02:00,50.4,50.4,187,192
2023-02-14 10:04:00,50.3,50.4,185,192
2023-02-14 10:06:00,50.3,50.4,177,185
2023-02-14 10:08:00,50.3,50.3,182,187
2023-02-14 10:10:00,50.0,50.0,180,185
2023-02-14 10:12:00,50.2,50.3,180,188
2023-02-14 10:14:00,50.4,50.4,161,174
2023-02-14 10:16:00,50.3,50.3,182,191
2023-02-14 10:18:00,50.2,50.2,183,192
2023-02-14 10:20:00,50.5,50.4,185,190
2023-02-14 10:22:00,50.4,50.4,184,193
2023-02-14 10:24:00,50.2,50.1,183,189
2023-02-14 10:26:00,50.2,50.1,192,197
2023-02-14 10:28:00,50.2,50.1,187,192
2023-02-14 10:30:00,50.0,50.1,186,191
2023-02-14 10:32:00,50.2,50.3,191,194
2023-02-14 10:34:00,50.4,50.3,192,196
2023-02-14 10:36:00,50.1,50.1,182,187
2023-02-14 10:38:00,50.3,50.4,185,191
2023-02-14 10:40:00,50.1,50.1,184,188
2023-02-14 10:42:00,50.4,50.4,180,184
2023-02-14 10:44:00,50.3,50.3,188,192
2023-02-14 10:46:00,50.3,50.2,193,197
