"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-09-04 18:06:00,49.4,49.5,197,193
2023-09-04 18:08:00,49.6,49.5,199,196
2023-09-04 18:10:00,49.3,49.3,200,195
2023-09-04 18:12:00,49.4,49.5,199,194
2023-09-04 18:14:00,49.4,49.4,200,191
2023-09-04 18:16:00,49.3,49.3,199,194
2023-09-04 18:18:00,49.5,49.5,199,192
2023-09-04 18:20:00,49.4,49.4,199,194
2023-09-04 18:22:00,50.9,51.2,197,203
2023-09-04 18:24:00,49.6,49.6,199,198
2023-09-04 18:26:00,49.7,49.8,199,199
2023-09-04 18:28:00,49.7,49.7,198,195
2023-09-04 18:30:00,49.6,49.6,199,192
2023-09-04 18:32:00,49.5,49.5,199,196
2023-09-04 18:34:00,49.6,49.6,199,197
2023-09-04 18:36:00,49.8,49.7,199,193
2023-09-04 18:38:00,49.5,49.5,198,194
2023-09-04 18:40:00,49.3,49.3,199,195
2023-09-04 18:42:00,49.7,49.6,198,192
2023-09-04 18:44:00,49.4,49.3,199,189
2023-09-04 18:46:00,49.3,49.6,197,192
2023-09-04 18:48:00,49.5,49.4,199,186
2023-09-04 18:50:00,50.1,50.5,199,191
2023-09-04 18:52:00,50.0,50.0,197,194
2023-09-04 18:54:00,50.2,50.1,199,195
2023-09-04 18:56:00,50.5,50.3,196,197
2023-09-04 18:58:00,49.5,49.8,196,193
2023-09-04 19:00:00,49.5,49.6,197,194
2023-09-04 19:02:00,49.6,49.8,197,197
2023-09-04 19:04:00,49.6,49.5,198,200
2023-09-04 19:06:00,49.4,49.6,198,200
2023-09-04 19:08:00,49.5,49.3,198,190
2023-09-04 19:10:00,49.5,49.5,198,194
2023-09-04 19:12:00,49.3,49.3,197,194
2023-09-04 19:14:00,49.6,49.6,197,192
2023-09-04 19:16:00,49.5,49.5,198,194
2023-09-04 19:18:00,49.6,49.5,199,195
2023-09-04 19:20:00,49.3,49.3,198,195
2023-09-04 19:22:00,49.6,49.7,196,195
2023-09-04 19:24:00,49.4,49.2,198,191
2023-09-04 19:26:00,50.2,50.0,196,190
2023-09-04 19:28:00,50.0,50.0,198,191
2023-09-04 19:30:00,49.9,49.6,199,198
2023-09-04 19:32:00,49.8,49.7,197,198
2023-09-04 19:34:00,49.7,49.7,197,202
2023-09-04 19:36:00,49.7,49.6,197,214
2023-09-04 19:38:00,49.8,49.8,198,202
2023-09-04 19:40:00,49.6,49.6,197,202
2023-09-04 19:42:00,49.9,49.8,199,202
2023-09-04 19:44:00,49.6,49.6,196,195
2023-09-04 19:46:00,50.0,50.0,197,200
2023-09-04 19:48:00,49.8,49.8,199,199
2023-09-04 19:50:00,49.7,49.7,199,202
2023-09-04 19:52:00,49.9,49.9,202,207
2023-09-04 19:54:00,49.8,49.7,199,206
2023-09-04 19:56:00,49.7,49.7,202,210
2023-09-04 19:58:00,49.7,49.8,201,210
2023-09-04 20:00:00,49.5,49.5,200,205
2023-09-04 20:02:00,49.5,49.5,199,203
2023-09-04 20:04:00,49.6,49.7,201,201
2023-09-04 20:06:00,49.4,49.4,200,201
2023-09-04 20:08:00,49.5,49.5,202,202
2023-09-04 20:10:00,49.6,49.6,198,209
2023-09-04 20:12:00,49.7,49.7,197,197
2023-09-04 20:14:00,49.6,49.6,199,199
2023-09-04 20:16:00,49.5,49.5,198,202
2023-09-04 20:18:00,49.5,49.5,197,200
2023-09-04 20:20:00,49.6,49.6,200,203
2023-09-04 20:22:00,49.4,49.4,200,204
2023-09-04 20:24:00,49.6,49.5,197,199
2023-09-04 20:26:00,49.6,49.7,197,201
2023-09-04 20:28:00,49.4,49.5,199,197
2023-09-04 20:30:00,49.6,49.6,198,201
2023-09-04 20:32:00,49.7,49.7,202,202
2023-09-04 20:34:00,49.5,49.4,197,200
2023-09-04 20:36:00,49.7,49.7,198,197
2023-09-04 20:38:00,49.8,49.8,197,201
2023-09-04 20:40:00,49.7,49.6,199,199
2023-09-04 20:42:00,49.8,49.8,200,204
2023-09-04 20:44:00,49.8,49.8,199,202
2023-09-04 20:46:00,49.8,49.7,199,206
2023-09-04 20:48:00,49.8,49.8,200,203
2023-09-04 20:50:00,49.7,49.7,199,203
2023-09-04 20:52:00,49.6,49.6,199,202
2023-09-04 20:54:00,49.6,49.7,199,203
2023-09-04 20:56:00,49.5,49.5,202,204
2023-09-04 20:58:00,49.1,49.1,200,200
2023-09-04 21:00:00,49.3,49.3,201,199
2023-09-04 21:02:00,49.2,49.2,199,197
2023-09-04 21:04:00,49.2,49.2,200,198
2023-09-04 21:06:00,49.6,49.6,198,196
2023-09-04 21:08:00,49.4,49.3,199,197
2023-09-04 21:10:00,49.7,49.7,201,202
2023-09-04 21:12:00,50.3,50.3,199,211
2023-09-04 21:14:00,50.4,50.5,200,213
2023-09-04 21:16:00,50.5,50.5,201,211
2023-09-04 21:18:00,49.9,49.9,202,210
2023-09-04 21:20:00,49.9,50.0,200,209
2023-09-04 21:22:00,49.8,49.8,199,205
2023-09-04 21:24:00,49.6,49.6,202,209
2023-09-04 21:26:00,49.3,49.3,200,209
2023-09-04 21:28:00,49.9,49.9,201,209
2023-09-04 21:30:00,49.7,49.7,199,206
2023-09-04 21:32:00,50.0,50.0,201,207
2023-09-04 21:34:00,49.9,49.9,202,208
2023-09-04 21:36:00,49.7,49.7,199,206
2023-09-04 21:38:00,49.6,49.6,199,205
2023-09-04 21:40:00,49.6,49.7,199,205
2023-09-04 21:42:00,49.9,49.8,197,204
2023-09-04 21:44:00,49.9,49.8,201,207
2023-09-04 21:46:00,50.0,49.9,201,208
2023-09-04 21:48:00,50.1,50.1,201,206
2023-09-04 21:50:00,49.9,49.9,199,205
2023-09-04 21:52:00,50.0,50.0,200,207
2023-09-04 21:54:00,50.0,50.0,202,207
2023-09-04 21:56:00,49.8,49.7,202,209
2023-09-04 21:58:00,49.6,49.6,199,207
2023-09-04 22:00:00,49.8,49.8,200,209
2023-09-04 22:02:00,49.9,49.9,201,209
2023-09-04 22:04:00,49.8,49.8,199,209
2023-09-04 22:06:00,49.8,49.7,199,207
2023-09-04 22:08:00,49.9,50.0,200,208
2023-09-04 22:10:00,49.7,49.7,202,209
2023-09-04 22:12:00,49.8,49.9,202,209
2023-09-04 22:14:00,49.8,49.8,200,209
2023-09-04 22:16:00,49.9,49.9,201,209
2023-09-04 22:18:00,50.0,50.1,203,211
2023-09-04 22:20:00,50.0,49.9,202,211
2023-09-04 22:22:00,49.7,49.7,202,211
2023-09-04 22:24:00,49.9,49.9,202,211
2023-09-04 22:26:00,50.1,50.1,203,213
2023-09-04 22:28:00,50.1,50.1,202,210
2023-09-04 22:30:00,50.3,50.3,202,211
2023-09-04 22:32:00,50.3,50.3,204,212
2023-09-04 22:34:00,50.2,50.2,201,210
2023-09-04 22:36:00,49.9,49.9,203,211
2023-09-04 22:38:00,49.9,49.9,203,211
2023-09-04 22:40:00,50.2,50.2,204,213
2023-09-04 22:42:00,50.0,50.0,204,214
2023-09-04 22:44:00,50.2,50.2,204,216
2023-09-04 22:46:00,50.4,50.4,204,215
2023-09-04 22:48:00,50.3,50.2,203,215
2023-09-04 22:50:00,50.0,50.1,202,214
2023-09-04 22:52:00,50.0,50.0,202,213
2023-09-04 22:54:00,50.3,50.2,203,214
2023-09-04 22:56:00,50.1,50.1,203,213
2023-09-04 22:58:00,50.0,50.0,202,213
2023-09-04 23:00:00,50.5,50.5,203,215
2023-09-04 23:02:00,50.4,50.5,205,216
2023-09-04 23:04:00,50.3,50.3,205,216
2023-09-04 23:06:00,50.1,50.1,203,214
2023-09-04 23:08:00,50.0,50.1,204,216
2023-09-04 23:10:00,50.0,49.9,205,216
2023-09-04 23:12:00,50.3,50.3,205,217
2023-09-04 23:14:00,50.5,50.4,204,216
2023-09-04 23:16:00,50.2,50.2,199,214
2023-09-04 23:18:00,50.2,50.2,201,214
2023-09-04 23:20:00,50.3,50.4,207,218
2023-09-04 23:22:00,50.3,50.2,204,216
2023-09-04 23:24:00,50.2,50.3,206,217
2023-09-04 23:26:00,50.3,50.3,207,218
2023-09-04 23:28:00,50.4,50.3,204,216
2023-09-04 23:30:00,50.1,50.1,204,216
2023-09-04 23:32:00,50.2,50.2,206,217
2023-09-04 23:34:00,50.1,50.0,204,217
2023-09-04 23:36:00,50.1,50.1,204,217
2023-09-04 23:38:00,50.3,50.3,204,217
2023-09-04 23:40:00,50.2,50.3,207,219
2023-09-04 23:42:00,50.0,50.0,206,218
2023-09-04 23:44:00,50.3,50.3,205,219
2023-09-04 23:46:00,50.3,50.3,204,218
2023-09-04 23:48:00,50.2,50.1,207,219
2023-09-04 23:50:00,50.4,50.4,208,220
2023-09-04 23:52:00,50.1,50.1,205,219
2023-09-04 23:54:00,50.0,50.0,205,218
2023-09-04 23:56:00,50.2,50.1,205,219
2023-09-04 23:58:00,50.4,50.4,206,219
2023-09-05 00:00:00,50.3,50.3,205,219
2023-09-05 00:02:00,50.3,50.3,207,219
2023-09-05 00:04:00,50.4,50.3,207,219
2023-09-05 00:06:00,50.4,50.4,206,219
2023-09-05 00:08:00,50.1,50.1,204,218
2023-09-05 00:10:00,50.3,50.3,207,219
2023-09-05 00:12:00,50.3,50.3,207,219
2023-09-05 00:14:00,50.2,50.2,207,219
2023-09-05 00:16:00,50.3,50.3,200,216
2023-09-05 00:18:00,50.2,50.2,203,217
2023-09-05 00:20:00,50.4,50.4,207,221
2023-09-05 00:22:00,50.3,50.3,207,221
2023-09-05 00:24:00,50.2,50.2,206,220
2023-09-05 00:26:00,50.1,50.2,207,221
2023-09-05 00:28:00,50.3,50.3,207,221
2023-09-05 00:30:00,50.3,50.3,206,221
2023-09-05 00:32:00,50.2,50.2,207,221
2023-09-05 00:34:00,50.1,50.1,207,220
2023-09-05 00:36:00,50.2,50.2,206,221
2023-09-05 00:38:00,50.4,50.3,207,221
2023-09-05 00:40:00,50.3,50.2,207,221
2023-09-05 00:42:00,50.4,50.3,207,221
2023-09-05 00:44:00,50.2,50.2,206,221
2023-09-05 00:46:00,50.1,50.2,206,221
2023-09-05 00:48:00,50.3,50.3,209,222
2023-09-05 00:50:00,50.3,50.3,207,221
2023-09-05 00:52:00,50.4,50.4,207,221
2023-09-05 00:54:00,50.2,50.2,207,221
2023-09-05 00:56:00,50.2,50.2,209,222
2023-09-05 00:58:00,50.2,50.3,207,221
2023-09-05 01:00:00,50.1,50.2,207,221
2023-09-05 01:02:00,50.3,50.3,208,221
2023-09-05 01:04:00,50.5,50.4,207,221
2023-09-05 01:06:00,50.3,50.3,207,221
2023-09-05 01:08:00,50.4,50.4,207,221
2023-09-05 01:10:00,50.2,50.2,209,222
2023-09-05 01:12:00,50.5,50.5,206,211
2023-09-05 01:14:00,50.1,50.1,205,210
2023-09-05 01:16:00,50.2,50.2,204,210
2023-09-05 01:18:00,50.4,50.4,207,211
2023-09-05 01:20:00,50.2,50.2,206,210
2023-09-05 01:22:00,50.4,50.4,205,209
2023-09-05 01:24:00,50.2,50.1,204,209
2023-09-05 01:26:00,50.2,50.2,207,210
2023-09-05 01:28:00,50.3,50.2,205,209
2023-09-05 01:30:00,50.4,50.4,206,211
2023-09-05 01:32:00,50.2,50.2,208,211
2023-09-05 01:34:00,50.2,50.2,208,211
2023-09-05 01:36:00,50.3,50.3,205,210
2023-09-05 01:38:00,50.3,50.3,207,211
2023-09-05 01:40:00,50.1,50.1,208,212
2023-09-05 01:42:00,50.3,50.3,208,212
2023-09-05 01:44:00,50.1,50.1,206,211
2023-09-05 01:46:00,50.3,50.3,206,211
2023-09-05 01:48:00,50.2,50.2,208,212
2023-09-05 01:50:00,50.2,50.2,206,211
2023-09-05 01:52:00,50.3,50.4,207,211
2023-09-05 01:54:00,50.2,50.2,209,213
2023-09-05 01:56:00,50.3,50.2,208,213
2023-09-05 01:58:00,50.4,50.4,207,212
2023-09-05 02:00:00,50.1,50.2,205,210
2023-09-05 02:02:00,50.3,50.3,207,212
2023-09-05 02:04:00,50.2,50.2,207,212
2023-09-05 02:06:00,50.3,50.4,207,212
2023-09-05 02:08:00,50.3,50.3,207,212
2023-09-05 02:10:00,50.2,50.2,207,212
2023-09-05 02:12:00,50.1,50.0,205,211
2023-09-05 02:14:00,50.2,50.2,205,211
2023-09-05 02:16:00,50.5,50.5,207,212
2023-09-05 02:18:00,50.4,50.4,207,212
2023-09-05 02:20:00,50.4,50.4,206,211
2023-09-05 02:22:00,50.3,50.2,206,211
2023-09-05 02:24:00,50.0,50.0,207,211
2023-09-05 02:26:00,50.2,50.2,207,212
2023-09-05 02:28:00,50.2,50.2,206,211
2023-09-05 02:30:00,50.6,50.6,207,211
2023-09-05 02:32:00,50.3,50.4,207,211
2023-09-05 02:34:00,50.2,50.2,207,212
2023-09-05 02:36:00,50.5,50.5,207,213
2023-09-05 02:38:00,50.2,50.2,207,212
2023-09-05 02:40:00,50.5,50.5,209,213
2023-09-05 02:42:00,50.6,50.6,207,212
2023-09-05 02:44:00,50.5,50.5,206,213
2023-09-05 02:46:00,50.5,50.5,209,214
2023-09-05 02:48:00,50.1,50.1,209,215
2023-09-05 02:50:00,50.2,50.2,207,215
2023-09-05 02:52:00,7874,6452,0,0.707
2023-09-05 02:54:00,5618,4367,0,0.707
2023-09-05 02:56:00,4386,3937,0,0.707
2023-09-05 02:58:00,4926,7634,0,0.707
2023-09-05 03:00:00,6536,3012,0,0.707
2023-09-05 03:02:00,51.6,51.7,219,230
2023-09-05 03:04:00,50.7,50.7,222,238
2023-09-05 03:06:00,50.6,50.6,222,238
2023-09-05 03:08:00,50.8,50.7,223,238
2023-09-05 03:10:00,50.7,50.7,224,238
2023-09-05 03:12:00,50.9,50.8,223,238
2023-09-05 03:14:00,50.6,50.6,221,238
2023-09-05 03:16:00,50.7,50.8,222,238
2023-09-05 03:18:00,50.9,50.8,225,239
2023-09-05 03:20:00,50.9,50.9,223,239
2023-09-05 03:22:00,50.7,50.8,222,238
2023-09-05 03:24:00,50.7,50.7,223,238
2023-09-05 03:26:00,50.7,50.7,223,238
2023-09-05 03:28:00,50.5,50.6,220,238
2023-09-05 03:30:00,50.6,50.7,223,238
2023-09-05 03:32:00,50.7,50.8,224,238
2023-09-05 03:34:00,50.7,50.7,224,238
2023-09-05 03:36:00,50.9,50.8,223,238
2023-09-05 03:38:00,50.7,50.7,222,238
2023-09-05 03:40:00,50.9,50.9,226,240
2023-09-05 03:42:00,50.9,50.8,223,239
2023-09-05 03:44:00,50.9,50.9,223,239
2023-09-05 03:46:00,51.0,51.0,226,240
2023-09-05 03:48:00,50.9,50.9,226,240
2023-09-05 03:50:00,51.0,51.1,224,240
2023-09-05 03:52:00,51.1,51.0,225,240
2023-09-05 03:54:00,51.0,51.0,226,240
2023-09-05 03:56:00,51.0,51.0,226,240
2023-09-05 03:58:00,51.1,51.2,224,240
2023-09-05 04:00:00,51.1,51.2,224,240
2023-09-05 04:02:00,50.9,50.9,225,240
2023-09-05 04:04:00,51.0,51.1,224,239
2023-09-05 04:06:00,51.1,51.0,223,240
2023-09-05 04:08:00,50.9,50.9,223,239
2023-09-05 04:10:00,50.9,50.9,222,238
2023-09-05 04:12:00,50.9,50.9,223,239
2023-09-05 04:14:00,51.1,51.1,223,239
2023-09-05 04:16:00,51.0,51.1,225,240
2023-09-05 04:18:00,51.0,51.0,225,240
2023-09-05 04:20:00,50.9,50.9,223,240
2023-09-05 04:22:00,51.1,51.1,226,240
2023-09-05 04:24:00,51.1,51.1,226,240
2023-09-05 04:26:00,50.9,50.9,223,240
2023-09-05 04:28:00,50.9,51.0,224,240
2023-09-05 04:30:00,51.2,51.2,228,241
2023-09-05 04:32:00,51.1,51.1,227,241
2023-09-05 04:34:00,51.0,50.9,224,240
2023-09-05 04:36:00,50.9,50.8,223,240
2023-09-05 04:38:00,51.2,51.2,228,241
2023-09-05 04:40:00,51.2,51.1,226,240
2023-09-05 04:42:00,50.9,50.9,223,239
2023-09-05 04:44:00,50.8,50.6,222,239
2023-09-05 04:46:00,50.8,50.8,221,238
2023-09-05 04:48:00,50.6,50.6,221,238
2023-09-05 04:50:00,50.7,50.7,222,238
2023-09-05 04:52:00,50.7,50.6,223,239
2023-09-05 04:54:00,50.9,51.0,224,240
2023-09-05 04:56:00,50.9,50.8,223,240
2023-09-05 04:58:00,50.7,50.7,223,239
2023-09-05 05:00:00,50.9,50.8,224,240
2023-09-05 05:02:00,50.9,50.8,223,240
2023-09-05 05:04:00,50.9,50.8,223,240
2023-09-05 05:06:00,51.0,50.9,226,240
2023-09-05 05:08:00,50.9,50.9,225,240
2023-09-05 05:10:00,50.7,50.7,221,239
2023-09-05 05:12:00,50.7,50.7,221,239
2023-09-05 05:14:00,50.6,50.7,224,240
2023-09-05 05:16:00,50.7,50.7,223,240
2023-09-05 05:18:00,50.9,50.8,223,240
2023-09-05 05:20:00,50.7,50.7,222,239
2023-09-05 05:22:00,50.6,50.6,221,238
2023-09-05 05:24:00,50.5,50.6,221,238
2023-09-05 05:26:00,50.6,50.6,221,238
2023-09-05 05:28:00,50.6,50.6,222,238
2023-09-05 05:30:00,50.4,50.5,222,238
2023-09-05 05:32:00,50.6,50.6,221,239
2023-09-05 05:34:00,50.6,50.5,219,238
2023-09-05 05:36:00,50.5,50.4,221,238
2023-09-05 05:38:00,50.6,50.5,223,239
2023-09-05 05:40:00,50.5,50.6,221,238
2023-09-05 05:42:00,50.6,50.5,221,238
2023-09-05 05:44:00,50.4,50.4,221,238
2023-09-05 05:46:00,50.4,50.5,220,238
2023-09-05 05:48:00,50.5,50.4,219,238
2023-09-05 05:50:00,50.6,50.6,221,238
2023-09-05 05:52:00,50.4,50.4,221,238
2023-09-05 05:54:00,50.4,50.3,215,237
2023-09-05 05:56:00,50.3,50.2,220,237
2023-09-05 05:58:00,50.4,50.3,221,238
2023-09-05 06:00:00,50.3,50.3,221,238
2023-09-05 06:02:00,50.4,50.3,220,237
2023-09-05 06:04:00,50.5,50.4,221,238
2023-09-05 06:06:00,50.5,50.5,221,238
2023-09-05 06:08:00,50.2,50.2,221,238
2023-09-05 06:10:00,50.3,50.3,221,238
2023-09-05 06:12:00,50.4,50.2,221,231
2023-09-05 06:14:00,50.4,50.5,222,238
2023-09-05 06:16:00,50.5,50.5,221,238
2023-09-05 06:18:00,50.5,50.5,221,238
2023-09-05 06:20:00,50.5,50.5,220,238
2023-09-05 06:22:00,50.6,50.6,219,238
2023-09-05 06:24:00,50.4,50.6,219,237
2023-09-05 06:26:00,50.5,50.3,221,238
2023-09-05 06:28:00,50.6,50.5,221,238
2023-09-05 06:30:00,50.6,50.5,220,238
2023-09-05 06:32:00,50.3,50.4,220,238
2023-09-05 06:34:00,50.5,50.4,221,238
2023-09-05 06:36:00,50.6,50.4,221,238
2023-09-05 06:38:00,50.4,50.5,220,238
2023-09-05 06:40:00,50.3,50.2,221,238
2023-09-05 06:42:00,50.2,50.2,221,238
2023-09-05 06:44:00,50.3,50.2,221,238
2023-09-05 06:46:00,50.2,50.3,221,239
2023-09-05 06:48:00,50.1,50.1,221,238
2023-09-05 06:50:00,50.3,50.1,221,238
2023-09-05 06:52:00,50.4,50.5,219,238
2023-09-05 06:54:00,50.2,50.2,217,236
2023-09-05 06:56:00,50.3,50.4,220,237
2023-09-05 06:58:00,50.3,50.3,220,238
2023-09-05 07:00:00,50.5,50.4,221,238
2023-09-05 07:02:00,50.4,50.6,222,238
2023-09-05 07:04:00,50.4,50.5,223,239
2023-09-05 07:06:00,50.3,50.5,221,238
2023-09-05 07:08:00,50.5,50.5,221,238
2023-09-05 07:10:00,51.0,50.9,226,240
2023-09-05 07:12:00,51.1,51.1,226,240
2023-09-05 07:14:00,50.9,51.0,224,240
2023-09-05 07:16:00,50.9,50.8,225,240
2023-09-05 07:18:00,50.7,50.8,226,241
2023-09-05 07:20:00,50.8,50.7,226,241
2023-09-05 07:22:00,50.8,50.6,227,242
2023-09-05 07:24:00,51.1,51.1,226,241
2023-09-05 07:26:00,51.1,51.0,224,240
2023-09-05 07:28:00,51.1,51.1,225,240
2023-09-05 07:30:00,51.1,51.1,226,240
2023-09-05 07:32:00,51.0,51.1,226,240
2023-09-05 07:34:00,51.1,51.0,225,240
2023-09-05 07:36:00,51.1,51.1,225,240
2023-09-05 07:38:00,51.2,51.1,226,241
2023-09-05 07:40:00,51.0,51.0,225,240
2023-09-05 07:42:00,50.9,51.0,225,240
2023-09-05 07:44:00,50.9,51.0,226,240
2023-09-05 07:46:00,51.0,51.0,226,240
2023-09-05 07:48:00,50.9,51.0,224,240
2023-09-05 07:50:00,50.9,51.0,223,239
2023-09-05 07:52:00,51.0,51.1,224,240
2023-09-05 07:54:00,51.1,51.0,223,239
2023-09-05 07:56:00,50.9,51.1,222,239
2023-09-05 07:58:00,50.9,51.0,221,239
2023-09-05 08:00:00,51.1,51.1,225,240
2023-09-05 08:02:00,51.1,51.1,225,240
2023-09-05 08:04:00,51.1,51.0,223,239
2023-09-05 08:06:00,51.1,51.1,223,240
2023-09-05 08:08:00,51.0,51.0,225,240
2023-09-05 08:10:00,51.1,51.0,223,239
2023-09-05 08:12:00,50.9,51.0,219,239
2023-09-05 08:14:00,50.8,50.9,219,238
2023-09-05 08:16:00,50.8,50.8,219,238
2023-09-05 08:18:00,50.7,50.7,218,238
2023-09-05 08:20:00,50.6,50.6,216,238
2023-09-05 08:22:00,50.6,50.8,219,238
2023-09-05 08:24:00,50.9,50.9,218,238
2023-09-05 08:26:00,50.9,51.0,221,238
2023-09-05 08:28:00,50.9,50.9,221,237
2023-09-05 08:30:00,50.7,50.7,220,238
2023-09-05 08:32:00,50.5,50.4,216,236
2023-09-05 08:34:00,50.5,50.6,216,238
2023-09-05 08:36:00,50.5,50.4,217,238
2023-09-05 08:38:00,50.5,50.5,216,237
2023-09-05 08:40:00,50.3,50.2,219,237
2023-09-05 08:42:00,50.7,50.7,221,238
2023-09-05 08:44:00,50.5,50.6,221,238
2023-09-05 08:46:00,51.0,50.6,221,238
2023-09-05 08:48:00,50.7,50.7,219,238
2023-09-05 08:50:00,50.7,50.6,219,238
2023-09-05 08:52:00,50.9,50.9,219,236
2023-09-05 08:54:00,50.7,50.5,218,237
2023-09-05 08:56:00,50.6,50.4,219,237
2023-09-05 08:58:00,50.9,51.0,219,236
2023-09-05 09:00:00,50.9,50.9,219,236
2023-09-05 09:02:00,50.8,50.8,219,236
2023-09-05 09:04:00,50.7,50.7,217,236
2023-09-05 09:06:00,50.8,50.9,217,236
2023-09-05 09:08:00,50.9,50.8,219,236
2023-09-05 09:10:00,50.8,50.8,218,236
2023-09-05 09:12:00,50.6,50.4,218,235
2023-09-05 09:14:00,50.6,50.4,215,234
2023-09-05 09:16:00,50.8,50.6,219,236
2023-09-05 09:18:00,50.7,50.7,212,236
2023-09-05 09:20:00,50.2,50.3,213,236
2023-09-05 09:22:00,50.5,50.5,215,236
2023-09-05 09:24:00,50.5,50.6,219,238
2023-09-05 09:26:00,50.5,50.4,216,236
2023-09-05 09:28:00,50.2,50.2,214,236
2023-09-05 09:30:00,50.4,50.2,214,236
2023-09-05 09:32:00,50.4,50.4,214,236
2023-09-05 09:34:00,50.4,50.5,219,237
2023-09-05 09:36:00,50.2,50.2,217,246
2023-09-05 09:38:00,50.3,50.2,214,236
2023-09-05 09:40:00,50.2,50.3,217,235
2023-09-05 09:42:00,50.4,50.5,218,236
2023-09-05 09:44:00,50.4,50.5,219,236
2023-09-05 09:46:00,50.2,50.4,218,236
2023-09-05 09:48:00,50.3,50.4,219,237
2023-09-05 09:50:00,50.2,50.3,218,237
2023-09-05 09:52:00,50.0,49.9,221,237
2023-09-05 09:54:00,50.1,50.0,221,238
2023-09-05 09:56:00,50.0,50.0,216,236
2023-09-05 09:58:00,50.1,50.2,221,237
2023-09-05 10:00:00,50.2,50.3,221,237
2023-09-05 10:02:00,49.9,49.9,214,236
2023-09-05 10:04:00,49.8,49.9,212,234
2023-09-05 10:06:00,49.9,49.8,216,236
2023-09-05 10:08:00,49.9,49.7,217,236
2023-09-05 10:10:00,49.8,49.8,216,233
2023-09-05 10:12:00,50.0,49.9,218,235
2023-09-05 10:14:00,49.9,50.0,219,236
2023-09-05 10:16:00,50.1,50,219,235
2023-09-05 10:18:00,49.9,49.9,217,234
2023-09-05 10:20:00,50.0,50.1,216,233
2023-09-05 10:22:00,49.9,49.9,217,235
2023-09-05 10:24:00,49.9,49.8,218,233
2023-09-05 10:26:00,49.9,49.9,215,234
2023-09-05 10:28:00,49.8,49.9,217,234
2023-09-05 10:30:00,49.9,49.9,217,234
2023-09-05 10:32:00,50.1,50.0,217,233
2023-09-05 10:34:00,49.8,49.8,218,234
2023-09-05 10:36:00,49.8,49.9,216,233
2023-09-05 10:38:00,49.7,49.6,216,233
2023-09-05 10:40:00,49.5,49.6,216,233
2023-09-05 10:42:00,49.4,49.5,213,232
2023-09-05 10:44:00,49.6,49.6,211,233
2023-09-05 10:46:00,49.6,49.7,216,233
2023-09-05 10:48:00,49.7,49.7,216,233
2023-09-05 10:50:00,49.6,49.5,216,232
2023-09-05 10:52:00,49.4,49.4,214,232
2023-09-05 10:54:00,49.4,49.5,216,233
2023-09-05 10:56:00,49.4,49.5,219,234
2023-09-05 10:58:00,49.4,49.5,219,234
2023-09-05 11:00:00,49.8,49.7,217,234
2023-09-05 11:02:00,49.8,49.8,216,233
2023-09-05 11:04:00,49.6,49.6,217,233
2023-09-05 11:06:00,49.6,49.6,217,233
2023-09-05 11:08:00,49.6,49.5,216,233
2023-09-05 11:10:00,49.6,49.6,217,233
2023-09-05 11:12:00,49.6,49.5,218,233
2023-09-05 11:14:00,49.4,49.4,212,233
2023-09-05 11:16:00,49.5,49.4,216,233
2023-09-05 11:18:00,49.5,49.6,216,233
2023-09-05 11:20:00,49.9,49.8,218,233
2023-09-05 11:22:00,49.8,49.9,217,233
2023-09-05 11:24:00,49.8,49.7,216,233
2023-09-05 11:26:00,49.7,49.7,215,233
2023-09-05 11:28:00,49.8,49.9,216,233
2023-09-05 11:30:00,49.8,49.8,216,233
2023-09-05 11:32:00,49.8,49.8,215,233
2023-09-05 11:34:00,50.0,50.0,215,233
2023-09-05 11:36:00,50.1,50.0,216,240
2023-09-05 11:38:00,50.0,49.9,216,233
2023-09-05 11:40:00,50.0,49.9,214,233
2023-09-05 11:42:00,49.7,49.7,215,233
2023-09-05 11:44:00,49.9,50.0,216,233
2023-09-05 11:46:00,49.8,49.8,214,232
2023-09-05 11:48:00,49.9,49.8,215,233
2023-09-05 11:50:00,50.1,50.2,216,234
2023-09-05 11:52:00,50.2,50.1,217,235
2023-09-05 11:54:00,50.2,50.2,216,235
2023-09-05 11:56:00,50.3,50.3,216,235
2023-09-05 11:58:00,50.4,50.4,216,235
2023-09-05 12:00:00,50.4,50.4,217,235
2023-09-05 12:02:00,50.0,50.2,216,235
2023-09-05 12:04:00,50.2,50.3,216,235
2023-09-05 12:06:00,50.3,50.4,216,235
2023-09-05 12:08:00,50.3,50.2,214,234
2023-09-05 12:10:00,50.3,50.1,217,235
2023-09-05 12:12:00,50.3,50.3,216,235
2023-09-05 12:14:00,50.2,50.1,216,236
2023-09-05 12:16:00,50.2,50.2,216,236
2023-09-05 12:18:00,50.3,50.4,215,234
2023-09-05 12:20:00,50.2,50.4,215,235
2023-09-05 12:22:00,50.5,50.5,215,234
2023-09-05 12:24:00,50.2,50.2,214,234
2023-09-05 12:26:00,49.8,49.9,215,234
2023-09-05 12:28:00,49.9,50,214,233
2023-09-05 12:30:00,50.0,50.0,215,233
