"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-12-04 16:52:00,51.0,51.1,221,242
2023-12-04 16:54:00,51.1,51.1,223,242
2023-12-04 16:56:00,51.3,51.3,224,240
2023-12-04 16:58:00,51.2,51.2,223,241
2023-12-04 17:00:00,51.0,51.0,223,240
2023-12-04 17:02:00,50.8,50.9,219,240
2023-12-04 17:04:00,50.9,51.0,218,239
2023-12-04 17:06:00,51.0,51.1,218,239
2023-12-04 17:08:00,50.0,50.0,198,200
2023-12-04 17:10:00,49.7,49.7,199,200
2023-12-04 17:12:00,49.6,49.6,197,197
2023-12-04 17:14:00,49.7,49.7,201,202
2023-12-04 17:16:00,49.8,49.8,200,204
2023-12-04 17:18:00,49.9,49.8,199,204
2023-12-04 17:20:00,50.0,50.0,199,207
2023-12-04 17:22:00,49.6,49.6,199,207
2023-12-04 17:24:00,49.7,49.6,199,207
2023-12-04 17:26:00,49.7,49.7,198,204
2023-12-04 17:28:00,49.7,49.7,199,204
2023-12-04 17:30:00,49.8,49.8,202,207
2023-12-04 17:32:00,49.7,49.7,199,204
2023-12-04 17:34:00,49.7,49.8,202,205
2023-12-04 17:36:00,49.7,49.7,199,206
2023-12-04 17:38:00,49.7,49.6,196,201
2023-12-04 17:40:00,50.0,49.9,199,199
2023-12-04 17:42:00,49.6,49.6,201,201
2023-12-04 17:44:00,49.8,49.8,197,206
2023-12-04 17:46:00,50.0,50.0,196,201
2023-12-04 17:48:00,49.6,49.7,194,204
2023-12-04 17:50:00,49.8,49.9,195,207
2023-12-04 17:52:00,49.8,49.8,194,204
2023-12-04 17:54:00,49.6,49.5,199,207
2023-12-04 17:56:00,49.7,49.7,199,202
2023-12-04 17:58:00,49.7,49.6,199,199
2023-12-04 18:00:00,49.8,49.8,197,200
2023-12-04 18:02:00,49.8,49.8,200,201
2023-12-04 18:04:00,49.9,50.0,201,204
2023-12-04 18:06:00,49.6,49.6,201,205
2023-12-04 18:08:00,49.8,49.7,200,207
2023-12-04 18:10:00,49.5,49.6,200,203
2023-12-04 18:12:00,49.6,49.6,200,200
2023-12-04 18:14:00,49.2,49.3,198,200
2023-12-04 18:16:00,49.7,49.6,199,204
2023-12-04 18:18:00,49.4,49.4,199,202
2023-12-04 18:20:00,49.4,49.4,197,213
2023-12-04 18:22:00,49.6,49.5,197,205
2023-12-04 18:24:00,49.5,49.5,197,204
2023-12-04 18:26:00,49.4,49.4,199,203
2023-12-04 18:28:00,49.6,49.6,198,204
2023-12-04 18:30:00,49.5,49.5,201,216
2023-12-04 18:32:00,49.5,49.4,199,215
2023-12-04 18:34:00,49.3,49.3,200,212
2023-12-04 18:36:00,49.2,49.3,200,211
2023-12-04 18:38:00,49.4,49.3,196,208
2023-12-04 18:40:00,49.5,49.5,196,207
2023-12-04 18:42:00,49.5,49.5,199,206
2023-12-04 18:44:00,49.5,49.4,192,204
2023-12-04 18:46:00,49.4,49.4,195,205
2023-12-04 18:48:00,49.4,49.4,197,204
2023-12-04 18:50:00,49.2,49.2,196,204
2023-12-04 18:52:00,49.4,49.4,201,201
2023-12-04 18:54:00,49.5,49.6,200,202
2023-12-04 18:56:00,49.3,49.3,200,204
2023-12-04 18:58:00,49.2,49.3,202,209
2023-12-04 19:00:00,49.3,49.3,198,215
2023-12-04 19:02:00,49.2,49.2,197,211
2023-12-04 19:04:00,49.3,49.3,199,207
2023-12-04 19:06:00,49.5,49.4,202,209
2023-12-04 19:08:00,49.4,49.4,199,207
2023-12-04 19:10:00,49.4,49.3,199,206
2023-12-04 19:12:00,49.1,49.1,199,205
2023-12-04 19:14:00,49.5,49.5,202,210
2023-12-04 19:16:00,49.4,49.4,201,209
2023-12-04 19:18:00,49.3,49.3,202,211
2023-12-04 19:20:00,49.4,49.3,199,209
2023-12-04 19:22:00,49.6,49.5,202,211
2023-12-04 19:24:00,49.5,49.5,200,209
2023-12-04 19:26:00,49.3,49.3,199,209
2023-12-04 19:28:00,49.3,49.3,201,209
2023-12-04 19:30:00,49.4,49.5,202,207
2023-12-04 19:32:00,49.4,49.4,200,211
2023-12-04 19:34:00,49.3,49.3,197,207
2023-12-04 19:36:00,49.4,49.4,199,203
2023-12-04 19:38:00,49.5,49.5,199,203
2023-12-04 19:40:00,49.4,49.6,196,212
2023-12-04 19:42:00,49.6,49.6,197,207
2023-12-04 19:44:00,49.4,49.3,199,207
2023-12-04 19:46:00,49.5,49.6,199,210
2023-12-04 19:48:00,49.4,49.5,198,209
2023-12-04 19:50:00,49.6,49.6,199,208
2023-12-04 19:52:00,49.2,49.2,200,206
2023-12-04 19:54:00,49.5,49.5,199,206
2023-12-04 19:56:00,49.3,49.3,199,204
2023-12-04 19:58:00,49.6,49.5,203,206
2023-12-04 20:00:00,49.4,49.3,202,207
2023-12-04 20:02:00,49.3,49.3,200,208
2023-12-04 20:04:00,49.5,49.4,199,203
2023-12-04 20:06:00,49.3,49.2,203,204
2023-12-04 20:08:00,49.3,49.2,198,203
2023-12-04 20:10:00,49.5,49.5,197,209
2023-12-04 20:12:00,49.5,49.5,202,214
2023-12-04 20:14:00,49.6,49.5,201,207
2023-12-04 20:16:00,49.8,49.7,199,201
2023-12-04 20:18:00,49.5,49.5,198,204
2023-12-04 20:20:00,49.5,49.5,201,202
2023-12-04 20:22:00,49.5,49.5,199,205
2023-12-04 20:24:00,49.6,49.6,201,214
2023-12-04 20:26:00,49.5,49.5,202,218
2023-12-04 20:28:00,49.7,49.7,202,215
2023-12-04 20:30:00,49.7,49.7,199,209
2023-12-04 20:32:00,49.5,49.5,199,208
2023-12-04 20:34:00,49.4,49.4,201,207
2023-12-04 20:36:00,49.5,49.5,199,204
2023-12-04 20:38:00,49.6,49.6,199,204
2023-12-04 20:40:00,49.5,49.4,202,205
2023-12-04 20:42:00,49.4,49.5,200,205
2023-12-04 20:44:00,49.5,49.5,199,205
2023-12-04 20:46:00,49.6,49.5,200,203
2023-12-04 20:48:00,49.7,49.6,202,209
2023-12-04 20:50:00,49.6,49.6,199,208
2023-12-04 20:52:00,49.7,49.7,202,212
2023-12-04 20:54:00,49.6,49.7,200,208
2023-12-04 20:56:00,49.9,49.9,200,209
2023-12-04 20:58:00,49.6,49.6,197,209
2023-12-04 21:00:00,49.6,49.6,199,209
2023-12-04 21:02:00,49.6,49.6,199,208
2023-12-04 21:04:00,49.9,49.9,198,212
2023-12-04 21:06:00,49.7,49.7,198,213
2023-12-04 21:08:00,49.7,49.7,202,211
2023-12-04 21:10:00,49.6,49.6,200,211
2023-12-04 21:12:00,49.5,49.6,200,212
2023-12-04 21:14:00,49.6,49.6,198,212
2023-12-04 21:16:00,49.7,49.8,199,211
2023-12-04 21:18:00,49.6,49.6,196,211
2023-12-04 21:20:00,49.7,49.8,199,212
2023-12-04 21:22:00,49.7,49.7,199,213
2023-12-04 21:24:00,49.8,49.9,202,211
2023-12-04 21:26:00,49.8,49.8,202,211
2023-12-04 21:28:00,49.8,49.8,200,214
2023-12-04 21:30:00,49.9,50.0,204,214
2023-12-04 21:32:00,49.8,49.8,202,216
2023-12-04 21:34:00,49.7,49.7,204,216
2023-12-04 21:36:00,49.7,49.6,203,214
2023-12-04 21:38:00,49.9,49.9,204,212
2023-12-04 21:40:00,50.0,50.0,204,214
2023-12-04 21:42:00,49.7,49.7,202,208
2023-12-04 21:44:00,49.9,49.9,202,221
2023-12-04 21:46:00,49.7,49.7,200,220
2023-12-04 21:48:00,49.8,49.8,201,211
2023-12-04 21:50:00,50.0,50.0,202,214
2023-12-04 21:52:00,49.8,49.8,200,214
2023-12-04 21:54:00,49.9,49.8,201,215
2023-12-04 21:56:00,49.8,49.8,202,215
2023-12-04 21:58:00,49.9,49.9,202,214
2023-12-04 22:00:00,49.7,49.8,201,214
2023-12-04 22:02:00,50.0,50.0,201,216
2023-12-04 22:04:00,49.9,49.9,203,219
2023-12-04 22:06:00,50.2,50.1,204,217
2023-12-04 22:08:00,50.0,50.0,202,218
2023-12-04 22:10:00,50.0,50.1,203,219
2023-12-04 22:12:00,49.9,49.9,201,217
2023-12-04 22:14:00,49.6,49.7,199,218
2023-12-04 22:16:00,50.0,50.0,202,219
2023-12-04 22:18:00,50.1,50.1,204,215
2023-12-04 22:20:00,50.0,50.0,204,215
2023-12-04 22:22:00,50.1,50.0,204,219
2023-12-04 22:24:00,50.0,50.0,203,219
2023-12-04 22:26:00,50.0,50.0,204,220
2023-12-04 22:28:00,50,50.1,204,221
2023-12-04 22:30:00,50.1,50.1,203,221
2023-12-04 22:32:00,50.1,50.1,204,219
2023-12-04 22:34:00,50.2,50.1,205,221
2023-12-04 22:36:00,50.0,50.1,204,221
2023-12-04 22:38:00,50.2,50.2,204,222
2023-12-04 22:40:00,50.1,50.2,205,223
2023-12-04 22:42:00,50.0,50.0,204,223
2023-12-04 22:44:00,49.9,49.9,204,223
2023-12-04 22:46:00,50.0,50.0,205,223
2023-12-04 22:48:00,50.0,49.9,204,223
2023-12-04 22:50:00,49.9,50.0,204,221
2023-12-04 22:52:00,50.2,50.2,204,222
2023-12-04 22:54:00,50.0,50.0,204,222
2023-12-04 22:56:00,50.0,50.0,204,223
2023-12-04 22:58:00,50.1,50.0,205,222
2023-12-04 23:00:00,50.4,50.4,206,223
2023-12-04 23:02:00,50.2,50.2,206,223
2023-12-04 23:04:00,50.1,50.1,206,223
2023-12-04 23:06:00,50.2,50.2,207,224
2023-12-04 23:08:00,50.0,50.1,206,223
2023-12-04 23:10:00,49.9,49.8,205,224
2023-12-04 23:12:00,50.1,50.2,207,224
2023-12-04 23:14:00,50.1,50.1,206,223
2023-12-04 23:16:00,50.0,50.1,206,224
2023-12-04 23:18:00,50.0,50.0,207,224
2023-12-04 23:20:00,50.2,50.2,206,223
2023-12-04 23:22:00,50.2,50.2,205,226
2023-12-04 23:24:00,50.2,50.1,204,227
2023-12-04 23:26:00,50.1,50.1,205,226
2023-12-04 23:28:00,50.1,50.2,204,228
2023-12-04 23:30:00,50.3,50.3,206,228
2023-12-04 23:32:00,50.2,50.3,204,227
2023-12-04 23:34:00,50.3,50.3,206,228
2023-12-04 23:36:00,50.3,50.3,207,228
2023-12-04 23:38:00,50.0,50.0,206,228
2023-12-04 23:40:00,50.1,50.1,207,228
2023-12-04 23:42:00,50.1,50.2,207,228
2023-12-04 23:44:00,50.0,50.0,207,227
2023-12-04 23:46:00,50.2,50.1,207,227
2023-12-04 23:48:00,50.0,50.0,207,226
2023-12-04 23:50:00,50.3,50.3,207,226
2023-12-04 23:52:00,50.1,50.2,207,227
2023-12-04 23:54:00,50.4,50.4,207,228
2023-12-04 23:56:00,50.3,50.3,207,227
2023-12-04 23:58:00,50.4,50.4,207,228
2023-12-05 00:00:00,50.2,50.1,207,228
2023-12-05 00:02:00,50.2,50.2,206,227
2023-12-05 00:04:00,50.4,50.4,207,228
2023-12-05 00:06:00,50.2,50.2,206,227
2023-12-05 00:08:00,50.3,50.3,205,227
2023-12-05 00:10:00,50.3,50.3,205,228
2023-12-05 00:12:00,50.3,50.3,204,228
2023-12-05 00:14:00,50.0,50.0,205,227
2023-12-05 00:16:00,50.2,50.2,207,229
2023-12-05 00:18:00,50.3,50.4,206,228
2023-12-05 00:20:00,50.2,50.2,206,228
2023-12-05 00:22:00,50.1,50.2,207,229
2023-12-05 00:24:00,50.2,50.2,206,228
2023-12-05 00:26:00,50.4,50.4,207,228
2023-12-05 00:28:00,50.2,50.2,205,230
2023-12-05 00:30:00,50.3,50.3,207,228
2023-12-05 00:32:00,50.3,50.2,208,228
2023-12-05 00:34:00,50.5,50.5,209,229
2023-12-05 00:36:00,50.1,50.2,207,229
2023-12-05 00:38:00,50.3,50.3,209,228
2023-12-05 00:40:00,50.2,50.2,209,229
2023-12-05 00:42:00,50.2,50.3,209,228
2023-12-05 00:44:00,50.4,50.4,209,228
2023-12-05 00:46:00,50.2,50.3,209,229
2023-12-05 00:48:00,50.1,50.1,208,228
2023-12-05 00:50:00,50.2,50.1,209,228
2023-12-05 00:52:00,50.1,50.1,209,229
2023-12-05 00:54:00,50.3,50.3,209,228
2023-12-05 00:56:00,50.3,50.3,209,228
2023-12-05 00:58:00,50.3,50.3,210,229
2023-12-05 01:00:00,50.2,50.2,209,228
2023-12-05 01:02:00,50.3,50.2,209,228
2023-12-05 01:04:00,50.3,50.3,209,228
2023-12-05 01:06:00,50.2,50.2,208,230
2023-12-05 01:08:00,50.4,50.4,209,230
2023-12-05 01:10:00,50.3,50.3,209,231
2023-12-05 01:12:00,50.3,50.3,209,230
2023-12-05 01:14:00,50.3,50.3,209,230
2023-12-05 01:16:00,50.3,50.3,209,231
2023-12-05 01:18:00,50.1,50.1,209,229
2023-12-05 01:20:00,50.3,50.4,209,229
2023-12-05 01:22:00,50.3,50.4,209,231
2023-12-05 01:24:00,50.1,50.1,209,230
2023-12-05 01:26:00,50.2,50.1,208,231
2023-12-05 01:28:00,50.4,50.4,209,231
2023-12-05 01:30:00,50.2,50.2,210,230
2023-12-05 01:32:00,50.2,50.2,210,229
2023-12-05 01:34:00,50.3,50.3,209,230
2023-12-05 01:36:00,50.2,50.2,208,229
2023-12-05 01:38:00,50.2,50.3,209,229
2023-12-05 01:40:00,50.3,50.3,209,230
2023-12-05 01:42:00,50.4,50.4,209,229
2023-12-05 01:44:00,50.3,50.3,209,228
2023-12-05 01:46:00,50.4,50.4,209,230
2023-12-05 01:48:00,50.2,50.3,209,226
2023-12-05 01:50:00,50.3,50.3,209,227
2023-12-05 01:52:00,50.1,50.1,209,228
2023-12-05 01:54:00,50.2,50.2,209,227
2023-12-05 01:56:00,50.1,50.2,209,227
2023-12-05 01:58:00,50.4,50.4,209,228
2023-12-05 02:00:00,50.3,50.2,209,228
2023-12-05 02:02:00,50.4,50.4,209,228
2023-12-05 02:04:00,50.4,50.4,209,229
2023-12-05 02:06:00,50.4,50.4,208,229
2023-12-05 02:08:00,50.3,50.3,209,229
2023-12-05 02:10:00,50.2,50.3,209,230
2023-12-05 02:12:00,50.4,50.4,209,228
2023-12-05 02:14:00,50.4,50.4,209,228
2023-12-05 02:16:00,50.2,50.2,209,230
2023-12-05 02:18:00,50.3,50.3,205,234
2023-12-05 02:20:00,50.1,50.1,206,233
2023-12-05 02:22:00,50.4,50.3,207,234
2023-12-05 02:24:00,50.5,50.5,207,233
2023-12-05 02:26:00,50.2,50.2,206,233
2023-12-05 02:28:00,50.2,50.2,207,234
2023-12-05 02:30:00,50.4,50.4,206,233
2023-12-05 02:32:00,50.2,50.2,206,232
2023-12-05 02:34:00,50.4,50.4,207,234
2023-12-05 02:36:00,50.4,50.4,207,233
2023-12-05 02:38:00,50.4,50.4,207,233
2023-12-05 02:40:00,50.3,50.3,207,233
2023-12-05 02:42:00,50.1,50.2,207,232
2023-12-05 02:44:00,50.3,50.3,207,233
2023-12-05 02:46:00,50.2,50.2,208,233
2023-12-05 02:48:00,50.3,50.2,207,233
2023-12-05 02:50:00,7692,5618,0,0
2023-12-05 02:52:00,5618,4367,0,0
2023-12-05 02:54:00,50.3,50.3,207,236
2023-12-05 02:56:00,50.3,50.4,207,236
2023-12-05 02:58:00,50.2,50.3,207,238
2023-12-05 03:00:00,50.4,50.5,207,237
2023-12-05 03:02:00,50.4,50.4,207,236
2023-12-05 03:04:00,50.2,50.3,210,236
2023-12-05 03:06:00,50.4,50.3,207,235
2023-12-05 03:08:00,50.2,50.2,210,236
2023-12-05 03:10:00,50.3,50.3,210,234
2023-12-05 03:12:00,50.2,50.2,209,233
2023-12-05 03:14:00,50.3,50.3,209,235
2023-12-05 03:16:00,50.4,50.4,209,235
2023-12-05 03:18:00,50.2,50.2,207,234
2023-12-05 03:20:00,50.3,50.2,208,235
2023-12-05 03:22:00,50.1,50.2,208,234
2023-12-05 03:24:00,50.2,50.2,208,233
2023-12-05 03:26:00,50.2,50.2,209,235
2023-12-05 03:28:00,50.3,50.3,207,236
2023-12-05 03:30:00,50.4,50.4,207,235
2023-12-05 03:32:00,50.3,50.3,209,235
2023-12-05 03:34:00,50.2,50.2,209,235
2023-12-05 03:36:00,50.3,50.3,209,234
2023-12-05 03:38:00,50.3,50.2,207,236
2023-12-05 03:40:00,50.4,50.5,207,236
2023-12-05 03:42:00,50.1,50.2,207,235
2023-12-05 03:44:00,50.3,50.3,208,236
2023-12-05 03:46:00,50.3,50.3,208,236
2023-12-05 03:48:00,50.4,50.4,208,234
2023-12-05 03:50:00,50.4,50.4,208,236
2023-12-05 03:52:00,50.4,50.4,209,236
2023-12-05 03:54:00,50.5,50.5,208,235
2023-12-05 03:56:00,50.3,50.4,208,236
2023-12-05 03:58:00,50.3,50.3,209,236
2023-12-05 04:00:00,50.3,50.2,209,235
2023-12-05 04:02:00,49.9,50.0,210,236
2023-12-05 04:04:00,50.0,50.0,210,235
2023-12-05 04:06:00,50.2,50.2,210,235
2023-12-05 04:08:00,49.9,49.9,210,235
2023-12-05 04:10:00,50.0,50.1,209,235
2023-12-05 04:12:00,50.2,50.2,209,233
2023-12-05 04:14:00,50,50.0,210,235
2023-12-05 04:16:00,50.1,50.1,209,236
2023-12-05 04:18:00,50.2,50.1,209,234
2023-12-05 04:20:00,49.9,49.9,209,235
2023-12-05 04:22:00,49.9,49.9,208,236
2023-12-05 04:24:00,50.0,50.0,209,233
2023-12-05 04:26:00,50.1,50.1,210,235
2023-12-05 04:28:00,50.1,50.1,213,234
2023-12-05 04:30:00,50.0,50.0,211,233
2023-12-05 04:32:00,50.0,50.0,212,235
2023-12-05 04:34:00,50.1,50.1,213,236
2023-12-05 04:36:00,50.0,49.9,212,233
2023-12-05 04:38:00,50.1,50.1,209,236
2023-12-05 04:40:00,49.7,49.8,209,234
2023-12-05 04:42:00,50.1,50.0,212,233
2023-12-05 04:44:00,50.0,50.1,209,235
2023-12-05 04:46:00,50.0,49.9,211,234
2023-12-05 04:48:00,50.0,49.9,209,233
2023-12-05 04:50:00,50.0,50.0,211,234
2023-12-05 04:52:00,50.0,50.0,212,233
2023-12-05 04:54:00,50.1,50.1,212,231
2023-12-05 04:56:00,50.0,49.9,210,233
2023-12-05 04:58:00,50.0,50.0,210,233
2023-12-05 05:00:00,49.9,50.0,212,231
2023-12-05 05:02:00,49.8,49.8,209,233
2023-12-05 05:04:00,49.8,49.8,207,234
2023-12-05 05:06:00,50.0,50.0,212,232
2023-12-05 05:08:00,49.9,49.9,209,235
2023-12-05 05:10:00,49.9,49.9,211,235
2023-12-05 05:12:00,49.8,49.8,212,232
2023-12-05 05:14:00,49.8,49.8,212,232
2023-12-05 05:16:00,49.8,49.8,212,231
2023-12-05 05:18:00,49.9,49.9,211,231
2023-12-05 05:20:00,49.7,49.7,213,229
2023-12-05 05:22:00,49.8,49.8,210,231
2023-12-05 05:24:00,49.8,49.8,208,230
2023-12-05 05:26:00,49.8,49.8,209,231
2023-12-05 05:28:00,49.8,49.8,212,228
2023-12-05 05:30:00,49.7,49.7,207,230
2023-12-05 05:32:00,49.7,49.8,207,231
2023-12-05 05:34:00,49.8,49.9,207,232
2023-12-05 05:36:00,49.6,49.7,205,233
2023-12-05 05:38:00,49.7,49.7,209,230
2023-12-05 05:40:00,49.6,49.7,209,230
2023-12-05 05:42:00,49.7,49.7,208,229
2023-12-05 05:44:00,49.6,49.6,210,231
2023-12-05 05:46:00,49.6,49.7,208,230
2023-12-05 05:48:00,49.7,49.7,209,228
2023-12-05 05:50:00,49.5,49.5,209,225
2023-12-05 05:52:00,49.7,49.7,207,227
2023-12-05 05:54:00,49.5,49.5,210,228
2023-12-05 05:56:00,49.6,49.6,211,223
2023-12-05 05:58:00,49.6,49.5,206,227
2023-12-05 06:00:00,49.5,49.5,207,229
2023-12-05 06:02:00,49.6,49.6,209,231
2023-12-05 06:04:00,49.6,49.6,207,226
2023-12-05 06:06:00,49.6,49.6,205,228
2023-12-05 06:08:00,49.7,49.8,205,228
2023-12-05 06:10:00,49.9,49.9,208,223
2023-12-05 06:12:00,49.7,49.6,207,225
2023-12-05 06:14:00,49.7,49.6,207,215
2023-12-05 06:16:00,49.5,49.4,207,221
2023-12-05 06:18:00,49.6,3584,202,0
2023-12-05 06:20:00,49.8,3937,204,0
2023-12-05 06:22:00,49.6,5618,205,0
2023-12-05 06:24:00,49.3,6536,202,0
2023-12-05 06:26:00,49.3,5618,204,0
2023-12-05 06:28:00,49.3,5618,202,0
2023-12-05 06:30:00,49.2,4348,204,0
2023-12-05 06:32:00,49.3,9804,203,0
2023-12-05 06:34:00,49.5,3937,201,0
2023-12-05 06:36:00,49.5,4545,202,0
2023-12-05 06:38:00,49.5,3012,203,0
2023-12-05 06:40:00,49.5,6579,204,0
2023-12-05 06:42:00,49.2,3906,203,0.707
2023-12-05 06:44:00,49.3,5556,203,0
2023-12-05 06:46:00,49.2,6536,203,0
2023-12-05 06:48:00,49.3,9804,204,0
2023-12-05 06:50:00,49.4,3937,204,0
2023-12-05 06:52:00,49.3,5618,202,0
2023-12-05 06:54:00,49.6,2320,202,0
2023-12-05 06:56:00,49.7,7874,202,0
2023-12-05 06:58:00,49.4,4926,202,0
2023-12-05 07:00:00,49.2,4926,202,0
2023-12-05 07:02:00,49.6,6536,204,0
2023-12-05 07:04:00,49.4,3571,204,0
2023-12-05 07:06:00,49.5,4329,204,0
2023-12-05 07:08:00,49.5,3030,204,0
2023-12-05 07:10:00,49.6,2304,203,0
2023-12-05 07:12:00,49.6,5618,204,0
2023-12-05 07:14:00,49.6,5618,205,0
2023-12-05 07:16:00,49.4,5618,202,0
2023-12-05 07:18:00,49.4,3030,202,0.707
2023-12-05 07:20:00,49.3,3937,204,0
2023-12-05 07:22:00,49.6,3937,204,0
2023-12-05 07:24:00,49.5,4367,202,0
2023-12-05 07:26:00,49.5,6536,202,0
2023-12-05 07:28:00,49.4,7874,203,0
2023-12-05 07:30:00,49.7,2801,204,0
2023-12-05 07:32:00,49.7,2625,204,0
2023-12-05 07:34:00,49.5,3030,204,0.707
2023-12-05 07:36:00,49.5,4367,204,0
2023-12-05 07:38:00,49.6,6536,205,0
2023-12-05 07:40:00,49.5,7874,199,0
2023-12-05 07:42:00,49.6,5618,200,0
2023-12-05 07:44:00,49.4,4926,202,0.707
2023-12-05 07:46:00,49.5,2817,202,0.707
2023-12-05 07:48:00,49.4,5556,204,0
2023-12-05 07:50:00,49.4,3584,199,0
2023-12-05 07:52:00,49.3,7874,201,0
2023-12-05 07:54:00,49.5,9804,199,0
2023-12-05 07:56:00,49.1,5618,199,0
2023-12-05 07:58:00,49.5,2611,202,0
2023-12-05 08:00:00,49.5,3584,203,0
2023-12-05 08:02:00,49.6,9709,204,0
2023-12-05 08:04:00,49.1,6536,202,0
2023-12-05 08:06:00,49.9,7874,205,0
2023-12-05 08:08:00,50.0,6494,203,0
2023-12-05 08:10:00,49.7,9804,200,0
2023-12-05 08:12:00,49.9,6536,202,0
2023-12-05 08:14:00,49.9,4367,199,0
2023-12-05 08:16:00,49.9,4878,201,0
2023-12-05 08:18:00,49.7,3937,199,0
2023-12-05 08:20:00,49.8,3906,203,0
2023-12-05 08:22:00,49.8,7874,201,0
2023-12-05 08:24:00,50.2,5556,202,0.707
2023-12-05 08:26:00,49.6,4367,202,0
2023-12-05 08:28:00,50.1,4926,203,0
2023-12-05 08:30:00,49.8,6536,201,0
2023-12-05 08:32:00,49.8,3937,198,0
2023-12-05 08:34:00,49.7,5618,201,0
2023-12-05 08:36:00,49.9,3279,199,0
2023-12-05 08:38:00,49.8,6536,200,0
2023-12-05 08:40:00,49.7,3937,195,0
2023-12-05 08:42:00,49.6,6536,196,0
2023-12-05 08:44:00,49.8,6579,195,0.707
2023-12-05 08:46:00,49.9,1639,197,0
2023-12-05 08:48:00,49.9,5587,199,0
2023-12-05 08:50:00,49.7,4926,199,0
2023-12-05 08:52:00,49.9,3846,197,0
2023-12-05 08:54:00,49.7,3906,199,0
2023-12-05 08:56:00,49.7,3584,197,0.707
2023-12-05 08:58:00,49.5,4348,202,0
2023-12-05 09:00:00,49.5,3584,199,0
2023-12-05 09:02:00,49.5,5587,202,0
2023-12-05 09:04:00,49.9,49.8,202,211
2023-12-05 09:06:00,49.6,49.6,200,202
2023-12-05 09:08:00,49.7,49.7,198,202
2023-12-05 09:10:00,49.5,49.6,195,209
2023-12-05 09:12:00,49.7,49.7,199,207
2023-12-05 09:14:00,49.8,49.8,198,201
2023-12-05 09:16:00,49.6,49.6,199,199
2023-12-05 09:18:00,49.7,49.7,201,200
2023-12-05 09:20:00,49.8,49.7,201,202
2023-12-05 09:22:00,49.7,49.7,201,201
2023-12-05 09:24:00,49.7,49.7,197,199
2023-12-05 09:26:00,49.5,49.5,199,204
2023-12-05 09:28:00,49.7,49.7,197,202
2023-12-05 09:30:00,49.8,49.7,197,208
2023-12-05 09:32:00,49.7,49.7,202,206
2023-12-05 09:34:00,49.6,49.6,202,200
2023-12-05 09:36:00,49.6,49.6,198,204
2023-12-05 09:38:00,49.7,49.8,199,204
2023-12-05 09:40:00,50.0,50.0,199,200
2023-12-05 09:42:00,49.7,49.7,202,205
2023-12-05 09:44:00,49.7,49.7,200,205
2023-12-05 09:46:00,49.4,49.5,200,200
2023-12-05 09:48:00,49.7,49.8,201,204
2023-12-05 09:50:00,50.1,50.0,200,211
2023-12-05 09:52:00,49.8,49.8,197,209
2023-12-05 09:54:00,49.4,49.4,198,209
2023-12-05 09:56:00,49.6,49.6,198,207
2023-12-05 09:58:00,49.7,49.7,194,209
2023-12-05 10:00:00,49.7,49.8,199,207
2023-12-05 10:02:00,49.5,49.6,199,205
2023-12-05 10:04:00,49.6,49.6,201,198
2023-12-05 10:06:00,49.7,49.6,194,206
2023-12-05 10:08:00,49.8,49.5,195,204
2023-12-05 10:10:00,49.5,49.5,194,200
2023-12-05 10:12:00,49.4,49.4,197,200
2023-12-05 10:14:00,49.9,49.9,199,203
2023-12-05 10:16:00,49.8,49.8,197,202
2023-12-05 10:18:00,49.7,49.7,197,207
2023-12-05 10:20:00,50.0,49.9,198,208
2023-12-05 10:22:00,49.9,49.9,199,204
2023-12-05 10:24:00,49.6,49.6,200,206
2023-12-05 10:26:00,49.6,49.6,199,206
2023-12-05 10:28:00,49.3,49.4,199,204
2023-12-05 10:30:00,49.7,49.7,197,205
2023-12-05 10:32:00,49.6,49.6,199,207
2023-12-05 10:34:00,49.9,49.9,198,210
2023-12-05 10:36:00,49.9,49.9,199,209
2023-12-05 10:38:00,49.8,49.9,200,209
2023-12-05 10:40:00,49.7,49.7,201,207
2023-12-05 10:42:00,49.7,49.7,200,210
2023-12-05 10:44:00,49.6,49.7,199,207
2023-12-05 10:46:00,49.8,49.8,200,211
2023-12-05 10:48:00,49.4,49.4,202,209
2023-12-05 10:50:00,49.8,49.8,199,210
2023-12-05 10:52:00,49.5,49.5,202,209
2023-12-05 10:54:00,49.8,49.7,202,208
2023-12-05 10:56:00,49.7,49.6,200,201
2023-12-05 10:58:00,49.7,49.7,198,204
2023-12-05 11:00:00,49.5,49.5,201,204
2023-12-05 11:02:00,49.8,49.8,199,197
2023-12-05 11:04:00,50.0,50.0,199,204
2023-12-05 11:06:00,49.8,49.8,196,197
2023-12-05 11:08:00,49.8,49.9,200,199
2023-12-05 11:10:00,49.4,49.5,197,196
2023-12-05 11:12:00,49.5,49.5,196,204
2023-12-05 11:14:00,49.4,49.5,197,194
2023-12-05 11:16:00,49.5,49.5,198,202
2023-12-05 11:18:00,49.6,49.6,200,204
2023-12-05 11:20:00,50.0,50.0,196,199
2023-12-05 11:22:00,49.6,49.6,200,205
