"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-08-28 16:58:00,51.3,51.4,217,229
2023-08-28 17:00:00,51.3,51.3,217,228
2023-08-28 17:02:00,51.2,51.3,215,228
2023-08-28 17:04:00,51.4,51.4,213,219
2023-08-28 17:06:00,51.5,51.4,214,220
2023-08-28 17:08:00,51.3,51.4,214,219
2023-08-28 17:10:00,51.5,51.3,214,223
2023-08-28 17:12:00,51.5,51.6,216,225
2023-08-28 17:14:00,51.7,51.6,215,224
2023-08-28 17:16:00,51.4,51.5,214,221
2023-08-28 17:18:00,51.5,51.4,214,221
2023-08-28 17:20:00,51.5,51.6,219,226
2023-08-28 17:22:00,51.4,51.4,214,222
2023-08-28 17:24:00,51.4,51.5,218,226
2023-08-28 17:26:00,51.6,51.6,218,225
2023-08-28 17:28:00,51.5,51.5,217,226
2023-08-28 17:30:00,51.1,51.2,212,225
2023-08-28 17:32:00,51.2,51.2,212,223
2023-08-28 17:34:00,51.3,51.2,211,223
2023-08-28 17:36:00,51.1,51.3,213,225
2023-08-28 17:38:00,51.1,51.3,214,223
2023-08-28 17:40:00,51.1,51.2,216,226
2023-08-28 17:42:00,51.2,51.1,216,227
2023-08-28 17:44:00,51.2,51.1,216,226
2023-08-28 17:46:00,51.2,51.2,214,227
2023-08-28 17:48:00,51.2,51.1,213,224
2023-08-28 17:50:00,51.1,51.2,216,228
2023-08-28 17:52:00,51.1,51.1,214,225
2023-08-28 17:54:00,51.3,51.1,216,227
2023-08-28 17:56:00,51.2,51.1,216,229
2023-08-28 17:58:00,51.2,51.1,219,231
2023-08-28 18:00:00,51.2,51.1,214,227
2023-08-28 18:02:00,51.2,51.1,213,226
2023-08-28 18:04:00,51.3,51.2,217,230
2023-08-28 18:06:00,51.1,51.1,216,229
2023-08-28 18:08:00,51.1,51.0,213,224
2023-08-28 18:10:00,51.1,51.1,214,225
2023-08-28 18:12:00,51.1,51.1,216,228
2023-08-28 18:14:00,50.4,50.4,199,196
2023-08-28 18:16:00,56.0,55.4,202,220
2023-08-28 18:18:00,50.4,50.4,197,208
2023-08-28 18:20:00,50.4,50.3,197,207
2023-08-28 18:22:00,50.3,50.3,197,204
2023-08-28 18:24:00,50.1,50.0,198,197
2023-08-28 18:26:00,50.4,50.3,199,197
2023-08-28 18:28:00,50.3,50.2,197,190
2023-08-28 18:30:00,50.2,50.2,199,201
2023-08-28 18:32:00,50.2,50.2,197,199
2023-08-28 18:34:00,50.1,50.1,197,199
2023-08-28 18:36:00,50.4,50.4,198,195
2023-08-28 18:38:00,50.1,50.1,198,197
2023-08-28 18:40:00,50.2,50.2,198,194
2023-08-28 18:42:00,50.3,50.2,198,197
2023-08-28 18:44:00,50.6,50.7,198,196
2023-08-28 18:46:00,7874,4367,0.707,0
2023-08-28 18:48:00,9804,2611,0,0
2023-08-28 18:50:00,50.4,51.5,222,240
2023-08-28 18:52:00,52.1,51.2,217,233
2023-08-28 18:54:00,50.4,51.3,214,231
2023-08-28 18:56:00,50.1,51.4,220,233
2023-08-28 18:58:00,52.5,51.2,222,238
2023-08-28 19:00:00,51.5,51.3,224,241
2023-08-28 19:02:00,51.4,51.5,217,228
2023-08-28 19:04:00,51.0,51.4,219,228
2023-08-28 19:06:00,50,50.2,196,197
2023-08-28 19:08:00,50.0,50.3,199,201
2023-08-28 19:10:00,50.1,50.1,198,201
2023-08-28 19:12:00,50.3,50.7,197,203
2023-08-28 19:14:00,51.5,50.4,195,199
2023-08-28 19:16:00,51.6,50.7,197,199
2023-08-28 19:18:00,50.5,50.6,197,198
2023-08-28 19:20:00,50.3,50.3,197,197
2023-08-28 19:22:00,50.6,50.6,197,193
2023-08-28 19:24:00,50.2,50.3,197,197
2023-08-28 19:26:00,50.7,50.6,199,200
2023-08-28 19:28:00,50.6,50.7,197,199
2023-08-28 19:30:00,50.5,50.5,197,196
2023-08-28 19:32:00,50.2,50.2,195,191
2023-08-28 19:34:00,50.5,50.5,197,197
2023-08-28 19:36:00,50.2,50.3,195,197
2023-08-28 19:38:00,50.4,50.5,197,196
2023-08-28 19:40:00,50.6,50.7,197,198
2023-08-28 19:42:00,50.6,50.6,197,199
2023-08-28 19:44:00,55.8,55.9,192,211
2023-08-28 19:46:00,50.7,50.8,195,207
2023-08-28 19:48:00,49.8,49.8,192,198
2023-08-28 19:50:00,50.5,50.5,195,192
2023-08-28 19:52:00,50.5,50.5,194,207
2023-08-28 19:54:00,50.3,50.3,192,204
2023-08-28 19:56:00,50.2,50.2,196,200
2023-08-28 19:58:00,50.1,50.2,194,199
2023-08-28 20:00:00,50.0,50.0,194,198
2023-08-28 20:02:00,50.0,50.0,194,200
2023-08-28 20:04:00,50.1,50.1,196,201
2023-08-28 20:06:00,50.5,50.5,196,194
2023-08-28 20:08:00,50.3,50.3,197,196
2023-08-28 20:10:00,50.2,50.1,197,197
2023-08-28 20:12:00,50.0,50,196,196
2023-08-28 20:14:00,50.0,50.0,194,194
2023-08-28 20:16:00,50.2,50.2,196,197
2023-08-28 20:18:00,50.4,50.3,197,199
2023-08-28 20:20:00,50.2,50.2,198,201
2023-08-28 20:22:00,49.7,49.8,194,197
2023-08-28 20:24:00,49.9,49.9,193,192
2023-08-28 20:26:00,50.3,50.4,194,192
2023-08-28 20:28:00,50.2,50.2,193,191
2023-08-28 20:30:00,50.4,50.3,193,193
2023-08-28 20:32:00,50.6,50.6,199,196
2023-08-28 20:34:00,50.3,50.3,197,192
2023-08-28 20:36:00,50.2,50.2,197,194
2023-08-28 20:38:00,50.3,50.3,196,202
2023-08-28 20:40:00,50.5,50.5,198,197
2023-08-28 20:42:00,50.3,50.3,196,197
2023-08-28 20:44:00,50.4,50.5,197,197
2023-08-28 20:46:00,50.5,50.5,198,202
2023-08-28 20:48:00,50.2,50.2,197,199
2023-08-28 20:50:00,50.3,50.2,196,199
2023-08-28 20:52:00,50.2,50.2,196,199
2023-08-28 20:54:00,50.3,50.3,197,200
2023-08-28 20:56:00,50.5,50.5,196,200
2023-08-28 20:58:00,50.2,50.1,196,198
2023-08-28 21:00:00,50.3,50.3,197,199
2023-08-28 21:02:00,50.2,50.1,197,199
2023-08-28 21:04:00,50.3,50.3,196,198
2023-08-28 21:06:00,50.1,50.1,195,197
2023-08-28 21:08:00,50.2,50.2,197,197
2023-08-28 21:10:00,50.1,50.1,199,199
2023-08-28 21:12:00,50.0,50.0,197,199
2023-08-28 21:14:00,50.1,50.1,194,196
2023-08-28 21:16:00,50.4,50.3,195,196
2023-08-28 21:18:00,50.3,50.3,193,195
2023-08-28 21:20:00,50.1,50.1,197,197
2023-08-28 21:22:00,50.3,50.4,197,198
2023-08-28 21:24:00,50.0,50.0,196,197
2023-08-28 21:26:00,50.1,50.0,195,196
2023-08-28 21:28:00,50.2,50.2,195,197
2023-08-28 21:30:00,50.3,50.3,197,198
2023-08-28 21:32:00,50.4,50.4,198,199
2023-08-28 21:34:00,50.4,50.3,196,195
2023-08-28 21:36:00,50.2,50.2,197,197
2023-08-28 21:38:00,49.9,50.0,197,197
2023-08-28 21:40:00,50.3,50.3,195,197
2023-08-28 21:42:00,50.2,50.3,197,200
2023-08-28 21:44:00,50.4,50.3,198,202
2023-08-28 21:46:00,50.4,50.4,197,200
2023-08-28 21:48:00,50.4,50.4,196,201
2023-08-28 21:50:00,50.1,50.1,197,202
2023-08-28 21:52:00,50.1,50.2,196,202
2023-08-28 21:54:00,50.1,50.1,197,203
2023-08-28 21:56:00,50.3,50.2,195,210
2023-08-28 21:58:00,50.3,50.4,199,204
2023-08-28 22:00:00,50.4,50.4,199,204
2023-08-28 22:02:00,50.4,50.4,196,201
2023-08-28 22:04:00,50.5,50.5,196,200
2023-08-28 22:06:00,50.2,50.2,199,202
2023-08-28 22:08:00,50.5,50.5,199,203
2023-08-28 22:10:00,50.6,50.6,197,199
2023-08-28 22:12:00,50.5,50.5,197,199
2023-08-28 22:14:00,50.4,50.5,199,201
2023-08-28 22:16:00,50.4,50.4,197,197
2023-08-28 22:18:00,50.3,50.3,197,198
2023-08-28 22:20:00,50.3,50.3,200,200
2023-08-28 22:22:00,50.5,50.5,199,201
2023-08-28 22:24:00,50.4,50.4,197,198
2023-08-28 22:26:00,50.3,50.4,197,199
2023-08-28 22:28:00,50.4,50.5,201,202
2023-08-28 22:30:00,50.3,50.3,199,203
2023-08-28 22:32:00,50.6,50.6,197,202
2023-08-28 22:34:00,50.3,50.3,199,202
2023-08-28 22:36:00,50.5,50.5,199,203
2023-08-28 22:38:00,50.5,50.5,197,200
2023-08-28 22:40:00,50.5,50.6,198,202
2023-08-28 22:42:00,50.6,50.5,200,203
2023-08-28 22:44:00,50.4,50.4,201,204
2023-08-28 22:46:00,50.6,50.6,200,204
2023-08-28 22:48:00,50.5,50.5,199,203
2023-08-28 22:50:00,50.4,50.5,202,205
2023-08-28 22:52:00,50.0,50.0,199,203
2023-08-28 22:54:00,50.5,50.5,201,204
2023-08-28 22:56:00,50.6,50.6,202,207
2023-08-28 22:58:00,50.6,50.6,202,207
2023-08-28 23:00:00,50.4,50.5,202,207
2023-08-28 23:02:00,50.5,50.5,200,205
2023-08-28 23:04:00,50.2,50.2,202,206
2023-08-28 23:06:00,50.4,50.4,201,205
2023-08-28 23:08:00,50.7,50.7,200,205
2023-08-28 23:10:00,50.6,50.7,201,205
2023-08-28 23:12:00,50.8,50.7,202,207
2023-08-28 23:14:00,50.7,50.7,202,207
2023-08-28 23:16:00,50.3,50.3,202,207
2023-08-28 23:18:00,50.6,50.6,204,208
2023-08-28 23:20:00,50.6,50.5,204,210
2023-08-28 23:22:00,50.7,50.7,202,208
2023-08-28 23:24:00,50.2,50.2,202,209
2023-08-28 23:26:00,49.9,50.0,204,210
2023-08-28 23:28:00,50.0,50.1,202,209
2023-08-28 23:30:00,50.0,50.0,200,209
2023-08-28 23:32:00,50.1,50.1,203,211
2023-08-28 23:34:00,49.8,49.8,202,211
2023-08-28 23:36:00,50.2,50.2,202,210
2023-08-28 23:38:00,50.1,50.1,201,208
2023-08-28 23:40:00,49.8,49.8,202,209
2023-08-28 23:42:00,49.9,49.9,202,208
2023-08-28 23:44:00,50.2,50.2,203,209
2023-08-28 23:46:00,50.0,50.0,203,210
2023-08-28 23:48:00,50.1,50.1,204,211
2023-08-28 23:50:00,50.2,50.1,202,209
2023-08-28 23:52:00,50.0,50.0,203,212
2023-08-28 23:54:00,49.7,49.7,204,214
2023-08-28 23:56:00,50.3,50.2,204,214
2023-08-28 23:58:00,49.9,50.0,203,213
2023-08-29 00:00:00,50.1,50.1,204,214
2023-08-29 00:02:00,50.3,50.3,204,214
2023-08-29 00:04:00,50.0,50.1,203,214
2023-08-29 00:06:00,49.9,50.0,204,215
2023-08-29 00:08:00,49.9,49.9,206,216
2023-08-29 00:10:00,50.1,50.2,204,214
2023-08-29 00:12:00,50.0,50.1,203,214
2023-08-29 00:14:00,50.2,50.2,204,216
2023-08-29 00:16:00,50.1,50.1,207,217
2023-08-29 00:18:00,50.1,50.1,205,216
2023-08-29 00:20:00,50.0,50,204,216
2023-08-29 00:22:00,50.1,50.1,204,217
2023-08-29 00:24:00,50.4,50.5,205,216
2023-08-29 00:26:00,50.1,50.1,204,215
2023-08-29 00:28:00,50.2,50.2,205,216
2023-08-29 00:30:00,49.8,49.8,204,216
2023-08-29 00:32:00,50.1,50.0,205,223
2023-08-29 00:34:00,50.2,50.2,204,216
2023-08-29 00:36:00,50.2,50.2,204,216
2023-08-29 00:38:00,50.2,50.2,206,217
2023-08-29 00:40:00,50.1,50.0,203,205
2023-08-29 00:42:00,49.9,49.9,202,204
2023-08-29 00:44:00,49.9,49.9,204,206
2023-08-29 00:46:00,50.0,50.0,203,204
2023-08-29 00:48:00,50.3,50.3,204,206
2023-08-29 00:50:00,50.2,50.2,204,206
2023-08-29 00:52:00,50.2,50.2,204,205
2023-08-29 00:54:00,49.9,49.9,204,204
2023-08-29 00:56:00,50.2,50.2,203,204
2023-08-29 00:58:00,50.0,50.0,204,205
2023-08-29 01:00:00,50.2,50.1,204,204
2023-08-29 01:02:00,50.2,50.2,203,204
2023-08-29 01:04:00,50.0,50.0,204,205
2023-08-29 01:06:00,50.2,50.1,206,206
2023-08-29 01:08:00,50.1,50.1,206,206
2023-08-29 01:10:00,50.1,50.0,203,204
2023-08-29 01:12:00,50.2,50.2,204,205
2023-08-29 01:14:00,50.0,50.0,204,205
2023-08-29 01:16:00,50.2,50.3,203,204
2023-08-29 01:18:00,50.1,50.1,204,204
2023-08-29 01:20:00,50,50.0,206,206
2023-08-29 01:22:00,50.0,50.1,205,206
2023-08-29 01:24:00,49.8,49.8,204,205
2023-08-29 01:26:00,50.0,50.0,205,206
2023-08-29 01:28:00,50.4,50.4,206,207
2023-08-29 01:30:00,50.1,50.1,205,207
2023-08-29 01:32:00,50.1,50.2,205,207
2023-08-29 01:34:00,50.1,50.2,206,207
2023-08-29 01:36:00,50.0,50.0,207,211
2023-08-29 01:38:00,50.3,50.3,206,211
2023-08-29 01:40:00,50.3,50.3,206,211
2023-08-29 01:42:00,50.2,50.2,204,208
2023-08-29 01:44:00,50.2,50.2,204,207
2023-08-29 01:46:00,50,50.0,206,210
2023-08-29 01:48:00,50.0,50.0,207,210
2023-08-29 01:50:00,50.2,50.2,207,210
2023-08-29 01:52:00,50.2,50.3,206,210
2023-08-29 01:54:00,50.2,50.3,206,210
2023-08-29 01:56:00,50.3,50.2,204,208
2023-08-29 01:58:00,50.2,50.2,204,208
2023-08-29 02:00:00,50.3,50.3,206,210
2023-08-29 02:02:00,49.9,50.0,204,209
2023-08-29 02:04:00,50.3,50.4,207,211
2023-08-29 02:06:00,50.3,50.4,205,210
2023-08-29 02:08:00,50.0,50.1,205,211
2023-08-29 02:10:00,50.5,50.5,208,212
2023-08-29 02:12:00,50.2,50.3,207,211
2023-08-29 02:14:00,50.0,49.9,205,211
2023-08-29 02:16:00,50.0,50.0,204,210
2023-08-29 02:18:00,50.3,50.3,207,211
2023-08-29 02:20:00,50.2,50.2,205,211
2023-08-29 02:22:00,50.1,50.2,207,211
2023-08-29 02:24:00,50.2,50.1,207,212
2023-08-29 02:26:00,50.1,50.1,206,212
2023-08-29 02:28:00,50.1,50.1,206,211
2023-08-29 02:30:00,50.0,50.0,204,211
2023-08-29 02:32:00,50.1,50.1,207,212
2023-08-29 02:34:00,50.2,50.2,204,211
2023-08-29 02:36:00,50.2,50.2,204,209
2023-08-29 02:38:00,50.1,50.1,207,213
2023-08-29 02:40:00,50.0,49.9,207,216
2023-08-29 02:42:00,50.0,50.1,205,214
2023-08-29 02:44:00,50.3,50.3,205,215
2023-08-29 02:46:00,50.5,50.6,203,212
2023-08-29 02:48:00,50.2,50.2,205,214
2023-08-29 02:50:00,50.1,50.1,207,214
2023-08-29 02:52:00,49.9,49.9,208,214
2023-08-29 02:54:00,50.1,50.1,207,214
2023-08-29 02:56:00,50.3,50.3,207,217
2023-08-29 02:58:00,50.4,50.3,207,217
2023-08-29 03:00:00,50.4,50.5,207,216
2023-08-29 03:02:00,50.1,50.2,206,214
2023-08-29 03:04:00,50.3,50.3,205,214
2023-08-29 03:06:00,50.2,50.2,209,217
2023-08-29 03:08:00,50.2,50.2,208,218
2023-08-29 03:10:00,50.3,50.4,207,217
2023-08-29 03:12:00,50.3,50.3,208,217
2023-08-29 03:14:00,50.1,50.1,208,218
2023-08-29 03:16:00,50.1,50.2,207,220
2023-08-29 03:18:00,50.5,50.4,204,216
2023-08-29 03:20:00,50.3,50.4,205,214
2023-08-29 03:22:00,50.2,50.2,205,213
2023-08-29 03:24:00,50.1,50.1,206,214
2023-08-29 03:26:00,50.1,50.1,207,219
2023-08-29 03:28:00,50.4,50.4,209,220
2023-08-29 03:30:00,50.3,50.3,208,219
2023-08-29 03:32:00,50.3,50.2,204,216
2023-08-29 03:34:00,50.3,50.2,207,219
2023-08-29 03:36:00,50.4,50.4,207,219
2023-08-29 03:38:00,50.1,50.1,205,217
2023-08-29 03:40:00,50.3,50.4,208,220
2023-08-29 03:42:00,50.2,50.1,205,218
2023-08-29 03:44:00,50.1,50.2,205,218
2023-08-29 03:46:00,50.1,50.1,208,221
2023-08-29 03:48:00,50.2,50.2,209,221
2023-08-29 03:50:00,50.1,50.2,206,219
2023-08-29 03:52:00,50.4,50.4,206,220
2023-08-29 03:54:00,50.2,50.2,204,216
2023-08-29 03:56:00,50.1,50.1,206,215
2023-08-29 03:58:00,50.1,50.0,209,219
2023-08-29 04:00:00,50.3,50.3,205,216
2023-08-29 04:02:00,50.1,50.0,204,216
2023-08-29 04:04:00,50.3,50.3,209,219
2023-08-29 04:06:00,50.2,50.2,207,219
2023-08-29 04:08:00,50.2,50.2,207,218
2023-08-29 04:10:00,50.4,50.3,208,219
2023-08-29 04:12:00,50.0,50.0,204,216
2023-08-29 04:14:00,50.5,50.5,208,216
2023-08-29 04:16:00,50.3,50.3,208,219
2023-08-29 04:18:00,50.3,50.2,208,219
2023-08-29 04:20:00,50.1,50.1,204,219
2023-08-29 04:22:00,50.3,50.3,205,219
2023-08-29 04:24:00,50.2,50.1,209,221
2023-08-29 04:26:00,50.1,50.1,207,221
2023-08-29 04:28:00,50.4,50.4,207,221
2023-08-29 04:30:00,50.2,50.1,208,221
2023-08-29 04:32:00,50.2,50.2,209,223
2023-08-29 04:34:00,50.1,50.2,205,217
2023-08-29 04:36:00,50.3,50.3,209,220
2023-08-29 04:38:00,50.1,50.1,209,220
2023-08-29 04:40:00,50.2,50.2,209,221
2023-08-29 04:42:00,49.9,49.9,204,216
2023-08-29 04:44:00,50.4,50.4,205,217
2023-08-29 04:46:00,50.2,50.1,209,221
2023-08-29 04:48:00,50.2,50.2,207,220
2023-08-29 04:50:00,50.1,50.1,206,219
2023-08-29 04:52:00,50.2,50.2,209,221
2023-08-29 04:54:00,50.5,50.4,209,222
2023-08-29 04:56:00,50.2,50.2,207,221
2023-08-29 04:58:00,50.2,50.2,205,217
2023-08-29 05:00:00,50.2,50.2,206,218
2023-08-29 05:02:00,50.1,50.1,206,219
2023-08-29 05:04:00,50.2,50.2,207,219
2023-08-29 05:06:00,50.2,50.2,207,214
2023-08-29 05:08:00,50.2,50.2,209,216
2023-08-29 05:10:00,50.4,50.4,208,216
2023-08-29 05:12:00,50.1,50.1,207,215
2023-08-29 05:14:00,50.2,50.2,207,215
2023-08-29 05:16:00,50.2,50.2,204,211
2023-08-29 05:18:00,50.3,50.2,205,212
2023-08-29 05:20:00,50.4,50.4,207,214
2023-08-29 05:22:00,50.0,50.0,207,213
2023-08-29 05:24:00,50.2,50.2,205,212
2023-08-29 05:26:00,50.1,50.1,204,211
2023-08-29 05:28:00,50.0,50.0,206,211
2023-08-29 05:30:00,50.0,50.1,204,210
2023-08-29 05:32:00,50.0,50.0,203,209
2023-08-29 05:34:00,50.1,50.1,205,210
2023-08-29 05:36:00,50.2,50.2,207,212
2023-08-29 05:38:00,50.1,50.1,204,207
2023-08-29 05:40:00,50.1,50.0,203,205
2023-08-29 05:42:00,50.1,50.2,204,203
2023-08-29 05:44:00,50.0,50.0,204,204
2023-08-29 05:46:00,50.1,50.1,205,205
2023-08-29 05:48:00,50.1,50.1,205,206
2023-08-29 05:50:00,49.1,49.2,207,209
2023-08-29 05:52:00,49.4,49.5,204,207
2023-08-29 05:54:00,49.7,49.7,204,207
2023-08-29 05:56:00,49.7,49.6,206,207
2023-08-29 05:58:00,49.6,49.6,206,207
2023-08-29 06:00:00,49.8,49.7,206,207
2023-08-29 06:02:00,49.7,49.6,205,206
2023-08-29 06:04:00,49.6,49.6,207,207
2023-08-29 06:06:00,49.6,49.6,204,207
2023-08-29 06:08:00,49.5,49.5,206,207
2023-08-29 06:10:00,49.7,49.8,204,207
2023-08-29 06:12:00,49.9,49.9,205,207
2023-08-29 06:14:00,49.7,49.7,204,205
2023-08-29 06:16:00,49.5,49.4,207,207
2023-08-29 06:18:00,49.7,49.7,205,207
2023-08-29 06:20:00,49.6,49.7,205,207
2023-08-29 06:22:00,49.6,49.6,205,207
2023-08-29 06:24:00,49.5,49.4,205,204
2023-08-29 06:26:00,49.7,49.7,204,202
2023-08-29 06:28:00,49.8,49.7,199,195
2023-08-29 06:30:00,49.7,49.7,202,196
2023-08-29 06:32:00,49.5,49.5,207,202
2023-08-29 06:34:00,49.9,49.8,201,194
2023-08-29 06:36:00,49.6,49.6,200,198
2023-08-29 06:38:00,49.6,49.5,204,200
2023-08-29 06:40:00,49.6,49.6,199,192
2023-08-29 06:42:00,49.5,49.5,197,187
2023-08-29 06:44:00,49.7,49.7,202,195
2023-08-29 06:46:00,49.5,49.5,205,198
2023-08-29 06:48:00,49.4,49.3,204,202
2023-08-29 06:50:00,49.5,49.6,202,199
2023-08-29 06:52:00,49.4,49.5,204,199
2023-08-29 06:54:00,49.4,49.4,203,201
2023-08-29 06:56:00,49.5,49.4,204,199
2023-08-29 06:58:00,49.4,49.4,207,205
2023-08-29 07:00:00,49.5,49.4,207,209
2023-08-29 07:02:00,49.6,49.5,202,205
2023-08-29 07:04:00,49.4,49.5,204,208
2023-08-29 07:06:00,49.5,49.4,204,209
2023-08-29 07:08:00,49.5,49.5,205,210
2023-08-29 07:10:00,49.4,49.3,205,211
2023-08-29 07:12:00,49.6,49.6,205,209
2023-08-29 07:14:00,49.4,49.4,205,209
2023-08-29 07:16:00,49.5,49.5,204,210
2023-08-29 07:18:00,49.4,49.5,204,208
2023-08-29 07:20:00,49.2,49.2,204,208
2023-08-29 07:22:00,49.3,49.3,206,212
2023-08-29 07:24:00,49.3,49.3,203,209
2023-08-29 07:26:00,49.3,49.3,204,211
2023-08-29 07:28:00,49.6,49.6,205,208
2023-08-29 07:30:00,49.5,49.5,203,207
2023-08-29 07:32:00,49.3,49.3,204,209
2023-08-29 07:34:00,49.3,49.2,204,210
2023-08-29 07:36:00,49.3,49.3,204,207
2023-08-29 07:38:00,49.2,49.1,202,203
2023-08-29 07:40:00,49.3,49.3,203,207
2023-08-29 07:42:00,49.4,49.4,204,207
2023-08-29 07:44:00,49.4,49.4,202,203
2023-08-29 07:46:00,49.2,49.2,204,203
2023-08-29 07:48:00,49.3,49.4,204,202
2023-08-29 07:50:00,49.4,49.4,202,204
2023-08-29 07:52:00,49.3,49.4,202,202
2023-08-29 07:54:00,49.1,49.1,203,202
2023-08-29 07:56:00,50.0,49.9,202,215
2023-08-29 07:58:00,50.3,50.2,201,214
2023-08-29 08:00:00,50.1,50.1,204,215
2023-08-29 08:02:00,50.2,50.1,202,210
2023-08-29 08:04:00,50.0,50.1,199,204
2023-08-29 08:06:00,49.9,49.9,198,201
2023-08-29 08:08:00,50.1,50.1,196,199
2023-08-29 08:10:00,50.0,50.1,202,205
2023-08-29 08:12:00,50.2,50.2,199,204
2023-08-29 08:14:00,50.0,50.0,199,206
2023-08-29 08:16:00,50.0,49.9,198,202
2023-08-29 08:18:00,49.9,49.9,202,204
2023-08-29 08:20:00,50.0,50.0,199,197
2023-08-29 08:22:00,50.1,50.1,202,203
2023-08-29 08:24:00,50.1,50.1,202,205
2023-08-29 08:26:00,49.9,50.0,204,206
2023-08-29 08:28:00,50.0,50.1,201,204
2023-08-29 08:30:00,49.8,49.8,201,203
2023-08-29 08:32:00,50.0,50.0,202,207
2023-08-29 08:34:00,50.1,50.2,203,202
2023-08-29 08:36:00,50.1,50.1,199,194
2023-08-29 08:38:00,50.0,50.1,197,200
2023-08-29 08:40:00,49.8,49.8,199,201
2023-08-29 08:42:00,49.8,49.8,198,197
2023-08-29 08:44:00,50.2,50.1,199,202
2023-08-29 08:46:00,49.9,49.9,199,198
2023-08-29 08:48:00,50.2,50.2,200,202
2023-08-29 08:50:00,50.0,49.9,200,201
2023-08-29 08:52:00,50.0,50.0,197,197
2023-08-29 08:54:00,50.0,50.0,202,206
2023-08-29 08:56:00,50.0,50.0,200,201
2023-08-29 08:58:00,51.2,51.2,216,237
2023-08-29 09:00:00,51.1,51.1,221,236
2023-08-29 09:02:00,50.9,51.0,221,237
2023-08-29 09:04:00,50.9,50.9,219,237
2023-08-29 09:06:00,51.1,51.2,221,237
2023-08-29 09:08:00,51.2,51.2,219,236
2023-08-29 09:10:00,51.3,51.1,217,235
2023-08-29 09:12:00,51.3,51.2,219,236
2023-08-29 09:14:00,51.4,51.3,218,235
2023-08-29 09:16:00,51.3,51.3,216,235
2023-08-29 09:18:00,51.1,51.1,217,236
2023-08-29 09:20:00,51.2,51.2,219,236
2023-08-29 09:22:00,51.0,50.9,217,236
2023-08-29 09:24:00,50.5,50.5,216,235
2023-08-29 09:26:00,50.6,50.5,217,235
2023-08-29 09:28:00,50.7,50.6,217,234
2023-08-29 09:30:00,50.6,50.7,217,236
2023-08-29 09:32:00,50.7,50.6,216,234
2023-08-29 09:34:00,50.5,50.7,217,236
2023-08-29 09:36:00,50.5,50.5,215,233
2023-08-29 09:38:00,50.4,50.4,216,234
2023-08-29 09:40:00,50.5,50.5,216,234
2023-08-29 09:42:00,50.2,50.2,214,233
2023-08-29 09:44:00,50.2,50.4,215,234
2023-08-29 09:46:00,50.3,50.3,215,234
2023-08-29 09:48:00,50.5,50.5,216,235
2023-08-29 09:50:00,50.4,50.3,215,234
2023-08-29 09:52:00,50.4,50.2,215,234
2023-08-29 09:54:00,50.2,50.2,215,235
2023-08-29 09:56:00,50.1,50.2,215,234
2023-08-29 09:58:00,49.9,50.1,214,233
2023-08-29 10:00:00,50.2,50.1,215,234
2023-08-29 10:02:00,50.0,50.1,217,234
2023-08-29 10:04:00,50.2,50.0,216,233
2023-08-29 10:06:00,50.1,50.1,215,233
2023-08-29 10:08:00,50.2,50.2,215,233
2023-08-29 10:10:00,50.2,50.1,216,233
2023-08-29 10:12:00,50.2,50.2,218,235
2023-08-29 10:14:00,50.1,50.2,216,234
2023-08-29 10:16:00,50.2,50.1,212,234
2023-08-29 10:18:00,50.1,50.2,216,234
2023-08-29 10:20:00,50.3,50.1,216,234
2023-08-29 10:22:00,50.3,50.3,216,235
2023-08-29 10:24:00,50.1,50.2,216,235
2023-08-29 10:26:00,50.3,50.2,216,234
2023-08-29 10:28:00,50.1,50.1,216,235
2023-08-29 10:30:00,50.2,50.3,216,234
2023-08-29 10:32:00,50.3,50.4,217,235
2023-08-29 10:34:00,50.3,50.3,216,235
2023-08-29 10:36:00,50.2,50.3,216,234
2023-08-29 10:38:00,50.1,50.1,214,234
2023-08-29 10:40:00,50.6,50.5,217,236
2023-08-29 10:42:00,50.5,50.5,216,236
2023-08-29 10:44:00,50.5,50.4,215,234
2023-08-29 10:46:00,50.3,50.3,215,234
2023-08-29 10:48:00,50.3,50.2,216,234
2023-08-29 10:50:00,50.3,50.3,214,234
2023-08-29 10:52:00,50.3,50.2,216,235
2023-08-29 10:54:00,50.4,50.4,219,236
2023-08-29 10:56:00,50.4,50.3,217,236
2023-08-29 10:58:00,50.2,50.0,216,236
2023-08-29 11:00:00,50.1,50.1,217,235
2023-08-29 11:02:00,50.2,50.2,217,235
2023-08-29 11:04:00,50.0,50,216,236
2023-08-29 11:06:00,50.1,50.1,216,234
2023-08-29 11:08:00,50.0,49.9,217,235
2023-08-29 11:10:00,50.1,50.1,216,234
2023-08-29 11:12:00,49.9,49.8,215,234
2023-08-29 11:14:00,50.0,50.1,215,233
2023-08-29 11:16:00,49.9,50.0,216,234
2023-08-29 11:18:00,50.1,50.1,215,233
2023-08-29 11:20:00,50.2,50.1,215,233
2023-08-29 11:22:00,50.1,50.2,216,235
2023-08-29 11:24:00,50.0,50.1,215,234
