"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-04-17 17:02:00,49.8,49.8,195,198
2023-04-17 17:04:00,50.2,50.2,199,202
2023-04-17 17:06:00,49.9,49.9,192,195
2023-04-17 17:08:00,50.2,50.2,197,200
2023-04-17 17:10:00,50.2,50.2,192,196
2023-04-17 17:12:00,50.4,50.4,195,198
2023-04-17 17:14:00,50.2,50.2,194,197
2023-04-17 17:16:00,50.3,50.3,192,195
2023-04-17 17:18:00,50.1,50.1,194,197
2023-04-17 17:20:00,49.9,49.9,197,201
2023-04-17 17:22:00,50.0,50.1,194,198
2023-04-17 17:24:00,50.1,50.1,199,202
2023-04-17 17:26:00,50.0,50,203,206
2023-04-17 17:28:00,50.1,50.1,212,215
2023-04-17 17:30:00,49.9,49.9,207,211
2023-04-17 17:32:00,49.8,49.8,203,207
2023-04-17 17:34:00,50.0,50.0,207,209
2023-04-17 17:36:00,49.8,49.9,202,204
2023-04-17 17:38:00,50.2,50.2,196,200
2023-04-17 17:40:00,50.3,50.2,202,204
2023-04-17 17:42:00,49.9,49.9,201,204
2023-04-17 17:44:00,50.1,50.1,198,201
2023-04-17 17:46:00,50.1,50.1,198,202
2023-04-17 17:48:00,50,50.1,202,204
2023-04-17 17:50:00,50.0,50.0,200,202
2023-04-17 17:52:00,49.9,49.9,197,201
2023-04-17 17:54:00,50.1,50.2,198,202
2023-04-17 17:56:00,50.0,50.1,198,200
2023-04-17 17:58:00,50.2,50.2,198,200
2023-04-17 18:00:00,50.0,50,197,201
2023-04-17 18:02:00,49.9,49.9,196,199
2023-04-17 18:04:00,50.0,50.0,195,197
2023-04-17 18:06:00,50.0,50.0,197,199
2023-04-17 18:08:00,49.9,49.9,197,199
2023-04-17 18:10:00,50.2,50.2,194,198
2023-04-17 18:12:00,49.8,49.8,197,199
2023-04-17 18:14:00,49.8,49.7,193,196
2023-04-17 18:16:00,49.6,49.7,192,195
2023-04-17 18:18:00,49.8,49.8,193,195
2023-04-17 18:20:00,49.8,49.9,188,193
2023-04-17 18:22:00,49.6,49.7,186,192
2023-04-17 18:24:00,49.7,49.6,182,187
2023-04-17 18:26:00,50.3,50.3,183,188
2023-04-17 18:28:00,49.9,49.9,184,189
2023-04-17 18:30:00,50.4,50.3,183,189
2023-04-17 18:32:00,49.9,49.9,186,190
2023-04-17 18:34:00,50.2,50.2,187,190
2023-04-17 18:36:00,50.2,50.2,178,184
2023-04-17 18:38:00,50.1,50.1,178,183
2023-04-17 18:40:00,50.2,99.8,178,182
2023-04-17 18:42:00,49.8,49.9,183,192
2023-04-17 18:44:00,50.2,50.3,182,188
2023-04-17 18:46:00,50.0,49.9,187,190
2023-04-17 18:48:00,50.2,50.2,192,195
2023-04-17 18:50:00,49.9,50.0,192,194
2023-04-17 18:52:00,50.1,50.2,188,191
2023-04-17 18:54:00,50.2,50.2,192,194
2023-04-17 18:56:00,50.1,50.0,191,193
2023-04-17 18:58:00,50.3,50.4,188,191
2023-04-17 19:00:00,50.2,50.2,195,197
2023-04-17 19:02:00,50.2,50.2,193,195
2023-04-17 19:04:00,50.3,50.4,196,198
2023-04-17 19:06:00,50.1,50.0,192,195
2023-04-17 19:08:00,50.1,50.1,192,195
2023-04-17 19:10:00,50.1,50.1,190,192
2023-04-17 19:12:00,50.0,50.0,190,192
2023-04-17 19:14:00,50.1,50.1,190,193
2023-04-17 19:16:00,50.0,50.0,186,189
2023-04-17 19:18:00,50.3,50.3,192,193
2023-04-17 19:20:00,50.2,50.0,188,196
2023-04-17 19:22:00,50.2,50.1,187,189
2023-04-17 19:24:00,50.2,50.2,190,191
2023-04-17 19:26:00,50.2,50.3,194,195
2023-04-17 19:28:00,50.1,50.1,191,192
2023-04-17 19:30:00,50.1,50.1,193,195
2023-04-17 19:32:00,50.5,50.4,194,197
2023-04-17 19:34:00,49.9,50.0,192,194
2023-04-17 19:36:00,50.1,50.1,189,190
2023-04-17 19:38:00,50.3,50.3,186,188
2023-04-17 19:40:00,50.3,50.3,187,190
2023-04-17 19:42:00,50.1,50.1,187,194
2023-04-17 19:44:00,50.4,50.3,182,187
2023-04-17 19:46:00,50.4,50.4,192,197
2023-04-17 19:48:00,50.2,50.2,195,199
2023-04-17 19:50:00,50.0,50.1,197,199
2023-04-17 19:52:00,50.3,50.4,199,201
2023-04-17 19:54:00,50.1,50.2,197,199
2023-04-17 19:56:00,50.3,50.3,196,198
2023-04-17 19:58:00,50.1,50.2,194,197
2023-04-17 20:00:00,50.2,50.2,193,195
2023-04-17 20:02:00,50.2,50.2,193,197
2023-04-17 20:04:00,50.4,50.4,190,191
2023-04-17 20:06:00,50.4,50.3,190,192
2023-04-17 20:08:00,50.2,50.2,188,190
2023-04-17 20:10:00,50.3,50.3,191,193
2023-04-17 20:12:00,50.2,50.2,193,196
2023-04-17 20:14:00,50.3,50.3,191,198
2023-04-17 20:16:00,50.3,50.3,193,195
2023-04-17 20:18:00,50.2,50.3,194,196
2023-04-17 20:20:00,50.3,50.3,193,195
2023-04-17 20:22:00,50.4,50.3,194,197
2023-04-17 20:24:00,50.2,50.3,191,194
2023-04-17 20:26:00,50.6,50.5,193,195
2023-04-17 20:28:00,50.2,50.2,193,194
2023-04-17 20:30:00,50.4,50.4,194,202
2023-04-17 20:32:00,50.3,50.3,194,197
2023-04-17 20:34:00,50.3,50.3,196,197
2023-04-17 20:36:00,50.3,50.3,197,199
2023-04-17 20:38:00,50.4,50.4,197,200
2023-04-17 20:40:00,50.5,50.5,199,205
2023-04-17 20:42:00,50.4,50.4,196,197
2023-04-17 20:44:00,50.4,50.4,190,194
2023-04-17 20:46:00,50.1,50.2,195,197
2023-04-17 20:48:00,50.5,50.5,194,196
2023-04-17 20:50:00,50.4,50.4,193,195
2023-04-17 20:52:00,50.3,50.3,194,194
2023-04-17 20:54:00,50.4,50.4,193,194
2023-04-17 20:56:00,50.4,50.4,192,194
2023-04-17 20:58:00,50.5,50.5,192,194
2023-04-17 21:00:00,50.3,50.3,193,194
2023-04-17 21:02:00,50.5,50.5,197,198
2023-04-17 21:04:00,50.4,50.4,196,198
2023-04-17 21:06:00,50.3,50.3,193,196
2023-04-17 21:08:00,50.7,50.7,192,194
2023-04-17 21:10:00,50.3,50.1,190,192
2023-04-17 21:12:00,50.7,50.7,194,196
2023-04-17 21:14:00,50.5,50.4,193,196
2023-04-17 21:16:00,50.5,50.5,193,196
2023-04-17 21:18:00,50.3,50.4,187,192
2023-04-17 21:20:00,50.1,50.1,188,193
2023-04-17 21:22:00,50.2,50.2,190,193
2023-04-17 21:24:00,50.1,50.1,192,194
2023-04-17 21:26:00,50.2,50.2,191,193
2023-04-17 21:28:00,50.2,50.0,192,202
2023-04-17 21:30:00,50.2,50.2,189,192
2023-04-17 21:32:00,50.2,50.1,190,193
2023-04-17 21:34:00,50.1,50.0,190,192
2023-04-17 21:36:00,50.3,50.3,188,191
2023-04-17 21:38:00,50.3,50.2,190,192
2023-04-17 21:40:00,50.2,50.2,194,196
2023-04-17 21:42:00,50.2,50.2,197,204
2023-04-17 21:44:00,50.1,50.1,197,205
2023-04-17 21:46:00,50.2,50.2,194,197
2023-04-17 21:48:00,50.3,50.4,194,197
2023-04-17 21:50:00,50.3,50.3,196,198
2023-04-17 21:52:00,50.2,50.3,200,202
2023-04-17 21:54:00,50.1,50.1,199,201
2023-04-17 21:56:00,50.3,50.3,197,200
2023-04-17 21:58:00,50.1,50.1,201,203
2023-04-17 22:00:00,50.2,50.2,203,205
2023-04-17 22:02:00,50.4,50.4,203,206
2023-04-17 22:04:00,50.3,50.4,204,207
2023-04-17 22:06:00,50.2,50.2,202,205
2023-04-17 22:08:00,50.4,50.3,201,204
2023-04-17 22:10:00,50.4,50.4,200,205
2023-04-17 22:12:00,50.2,50.2,199,204
2023-04-17 22:14:00,50.2,50.2,198,203
2023-04-17 22:16:00,50.4,50.4,197,202
2023-04-17 22:18:00,50.4,50.3,198,203
2023-04-17 22:20:00,50.4,50.4,199,204
2023-04-17 22:22:00,50.5,50.5,197,203
2023-04-17 22:24:00,50.4,50.4,198,204
2023-04-17 22:26:00,50.4,50.5,199,204
2023-04-17 22:28:00,50.3,50.4,204,207
2023-04-17 22:30:00,50.3,50.4,204,207
2023-04-17 22:32:00,50.3,50.4,206,207
2023-04-17 22:34:00,50.3,50.3,206,208
2023-04-17 22:36:00,50.4,50.4,203,207
2023-04-17 22:38:00,50.5,50.5,207,210
2023-04-17 22:40:00,50.3,50.4,206,208
2023-04-17 22:42:00,50.2,50.3,205,207
2023-04-17 22:44:00,50.5,50.5,206,208
2023-04-17 22:46:00,50.2,50.2,206,207
2023-04-17 22:48:00,50.4,50.3,206,208
2023-04-17 22:50:00,50.3,50.3,205,209
2023-04-17 22:52:00,50.3,50.4,207,209
2023-04-17 22:54:00,50.4,50.4,209,211
2023-04-17 22:56:00,50.6,50.6,207,209
2023-04-17 22:58:00,50.5,50.5,207,209
2023-04-17 23:00:00,50.3,50.4,208,209
2023-04-17 23:02:00,50.5,50.4,209,211
2023-04-17 23:04:00,50.1,50.0,208,211
2023-04-17 23:06:00,50.1,50.1,209,212
2023-04-17 23:08:00,49.9,50.0,211,214
2023-04-17 23:10:00,50.3,50.2,211,213
2023-04-17 23:12:00,50.1,50.1,209,212
2023-04-17 23:14:00,50.2,50.2,212,215
2023-04-17 23:16:00,49.9,50.0,211,212
2023-04-17 23:18:00,50.1,50.1,210,211
2023-04-17 23:20:00,50.2,50.2,207,209
2023-04-17 23:22:00,50.2,50.1,204,207
2023-04-17 23:24:00,50.2,50.2,210,211
2023-04-17 23:26:00,50.0,50.0,213,215
2023-04-17 23:28:00,50.1,50.2,209,211
2023-04-17 23:30:00,50.2,50.1,211,215
2023-04-17 23:32:00,50.1,50.2,213,214
2023-04-17 23:34:00,50.1,50.1,210,213
2023-04-17 23:36:00,50.2,50.2,211,214
2023-04-17 23:38:00,50.2,50.2,214,216
2023-04-17 23:40:00,50.2,50.2,213,215
2023-04-17 23:42:00,50.2,50.3,211,214
2023-04-17 23:44:00,50.1,50.1,209,211
2023-04-17 23:46:00,50.3,50.2,213,215
2023-04-17 23:48:00,50.2,50.2,213,214
2023-04-17 23:50:00,50.2,50.2,211,214
2023-04-17 23:52:00,50.3,50.2,214,216
2023-04-17 23:54:00,50.2,50.2,212,214
2023-04-17 23:56:00,50.2,50.2,211,214
2023-04-17 23:58:00,50.2,50.2,211,214
2023-04-18 00:00:00,50.3,50.3,214,216
2023-04-18 00:02:00,50.2,50.2,214,216
2023-04-18 00:04:00,50.2,50.2,213,216
2023-04-18 00:06:00,50.1,50.1,211,214
2023-04-18 00:08:00,50.1,50.1,214,216
2023-04-18 00:10:00,50.2,50.2,212,215
2023-04-18 00:12:00,50.3,50.3,215,218
2023-04-18 00:14:00,50.2,50.2,215,217
2023-04-18 00:16:00,50.3,50.3,214,216
2023-04-18 00:18:00,50.4,50.3,213,216
2023-04-18 00:20:00,50.1,50.1,212,215
2023-04-18 00:22:00,50.3,50.3,214,216
2023-04-18 00:24:00,50.3,50.2,214,216
2023-04-18 00:26:00,50.1,50.1,213,216
2023-04-18 00:28:00,50.2,50.2,213,216
2023-04-18 00:30:00,50.1,50.1,216,218
2023-04-18 00:32:00,50.3,50.3,214,216
2023-04-18 00:34:00,50.1,50.1,213,216
2023-04-18 00:36:00,50.3,50.3,212,214
2023-04-18 00:38:00,50.3,50.2,214,216
2023-04-18 00:40:00,50.1,50.0,212,214
2023-04-18 00:42:00,50.3,50.3,212,214
2023-04-18 00:44:00,50.2,50.2,216,217
2023-04-18 00:46:00,50.2,50.2,214,215
2023-04-18 00:48:00,50.3,50.3,213,215
2023-04-18 00:50:00,50.3,50.3,214,216
2023-04-18 00:52:00,50.2,50.3,216,216
2023-04-18 00:54:00,50.3,50.3,214,217
2023-04-18 00:56:00,50.3,50.3,214,217
2023-04-18 00:58:00,50.3,50.2,216,218
2023-04-18 01:00:00,50.2,50.2,216,219
2023-04-18 01:02:00,50.4,50.4,215,218
2023-04-18 01:04:00,50.3,50.3,218,221
2023-04-18 01:06:00,50.4,50.4,219,221
2023-04-18 01:08:00,50.2,50.2,218,220
2023-04-18 01:10:00,50.4,50.4,218,221
2023-04-18 01:12:00,50.3,50.3,216,219
2023-04-18 01:14:00,50.3,50.4,218,220
2023-04-18 01:16:00,50.2,50.2,215,217
2023-04-18 01:18:00,50.3,50.2,216,218
2023-04-18 01:20:00,50.3,50.3,218,220
2023-04-18 01:22:00,50.2,50.2,219,221
2023-04-18 01:24:00,50.3,50.2,216,219
2023-04-18 01:26:00,50.3,50.3,216,218
2023-04-18 01:28:00,50.3,50.3,216,218
2023-04-18 01:30:00,50.1,50.2,216,218
2023-04-18 01:32:00,50.3,50.3,214,217
2023-04-18 01:34:00,50.1,50.1,215,217
2023-04-18 01:36:00,50.2,50.2,216,217
2023-04-18 01:38:00,50.2,50.2,216,218
2023-04-18 01:40:00,50.2,50.2,214,216
2023-04-18 01:42:00,50.5,50.4,215,217
2023-04-18 01:44:00,50.3,50.3,216,218
2023-04-18 01:46:00,50.3,50.3,214,216
2023-04-18 01:48:00,50.3,50.2,215,217
2023-04-18 01:50:00,50.2,50.2,216,218
2023-04-18 01:52:00,50.3,50.3,216,219
2023-04-18 01:54:00,50.3,50.3,216,219
2023-04-18 01:56:00,50.3,50.4,216,219
2023-04-18 01:58:00,50.3,50.3,218,219
2023-04-18 02:00:00,50.3,50.3,219,220
2023-04-18 02:02:00,50.3,50.3,215,218
2023-04-18 02:04:00,50.3,50.2,218,220
2023-04-18 02:06:00,50.4,50.4,219,221
2023-04-18 02:08:00,50.2,50.2,217,220
2023-04-18 02:10:00,50.3,50.3,217,220
2023-04-18 02:12:00,50.1,50.1,217,219
2023-04-18 02:14:00,50.2,50.2,217,219
2023-04-18 02:16:00,50.2,50.2,216,218
2023-04-18 02:18:00,50.3,50.3,216,219
2023-04-18 02:20:00,50.3,50.3,217,219
2023-04-18 02:22:00,50.3,50.2,214,216
2023-04-18 02:24:00,50.4,50.3,214,216
2023-04-18 02:26:00,50.3,50.3,216,218
2023-04-18 02:28:00,50.2,50.2,217,219
2023-04-18 02:30:00,50.3,50.3,208,209
2023-04-18 02:32:00,50.4,50.4,209,210
2023-04-18 02:34:00,50.2,50.2,210,211
2023-04-18 02:36:00,50.4,50.5,211,214
2023-04-18 02:38:00,50.3,50.3,209,211
2023-04-18 02:40:00,50.3,50.3,208,210
2023-04-18 02:42:00,50.3,50.3,211,212
2023-04-18 02:44:00,50.3,50.4,211,214
2023-04-18 02:46:00,50.3,50.3,212,215
2023-04-18 02:48:00,50.4,50.4,214,214
2023-04-18 02:50:00,50.2,50.3,214,215
2023-04-18 02:52:00,50.4,50.4,214,216
2023-04-18 02:54:00,50.3,50.3,214,216
2023-04-18 02:56:00,50.2,50.2,214,216
2023-04-18 02:58:00,50.3,50.3,214,215
2023-04-18 03:00:00,50.3,50.3,213,214
2023-04-18 03:02:00,50.3,50.3,215,216
2023-04-18 03:04:00,50.1,50.1,213,214
2023-04-18 03:06:00,50.3,50.2,213,216
2023-04-18 03:08:00,50.2,50.2,212,214
2023-04-18 03:10:00,50.2,50.3,214,216
2023-04-18 03:12:00,50.3,50.3,215,217
2023-04-18 03:14:00,50.2,50.3,211,214
2023-04-18 03:16:00,50.1,50.1,212,214
2023-04-18 03:18:00,50.2,50.2,212,213
2023-04-18 03:20:00,50.3,50.3,211,214
2023-04-18 03:22:00,50.1,50.2,213,215
2023-04-18 03:24:00,50.2,50.1,213,215
2023-04-18 03:26:00,50.3,50.2,213,214
2023-04-18 03:28:00,50.2,50.3,210,213
2023-04-18 03:30:00,50.3,50.3,211,214
2023-04-18 03:32:00,50.0,50.1,213,214
2023-04-18 03:34:00,50.2,50.1,213,214
2023-04-18 03:36:00,50.2,50.3,212,214
2023-04-18 03:38:00,50.2,50.3,213,215
2023-04-18 03:40:00,50.3,50.2,214,216
2023-04-18 03:42:00,50.5,50.4,211,214
2023-04-18 03:44:00,50.2,50.3,211,214
2023-04-18 03:46:00,50.3,50.3,213,215
2023-04-18 03:48:00,50.3,50.2,212,215
2023-04-18 03:50:00,50.3,50.3,210,212
2023-04-18 03:52:00,50.3,50.3,212,214
2023-04-18 03:54:00,50.2,50.2,213,215
2023-04-18 03:56:00,50.3,50.3,211,214
2023-04-18 03:58:00,50.3,50.2,210,212
2023-04-18 04:00:00,50.2,50.2,211,212
2023-04-18 04:02:00,50.3,50.3,211,212
2023-04-18 04:04:00,50.3,50.3,211,213
2023-04-18 04:06:00,50.2,50.2,210,214
2023-04-18 04:08:00,50.3,50.3,209,211
2023-04-18 04:10:00,50.3,50.3,210,211
2023-04-18 04:12:00,50.2,50.2,211,212
2023-04-18 04:14:00,50.2,50.2,211,213
2023-04-18 04:16:00,50.3,50.2,209,211
2023-04-18 04:18:00,50.2,50.2,208,210
2023-04-18 04:20:00,50.3,50.3,207,210
2023-04-18 04:22:00,50.3,50.3,209,211
2023-04-18 04:24:00,50.2,50.2,210,213
2023-04-18 04:26:00,50.2,50.3,208,211
2023-04-18 04:28:00,50.3,50.3,209,211
2023-04-18 04:30:00,50.2,50.2,208,211
2023-04-18 04:32:00,50.3,50.2,209,212
2023-04-18 04:34:00,50.3,50.3,215,218
2023-04-18 04:36:00,50.3,50.3,216,218
2023-04-18 04:38:00,50.3,50.3,214,216
2023-04-18 04:40:00,50.2,50.2,214,217
2023-04-18 04:42:00,50.4,50.4,216,218
2023-04-18 04:44:00,50.2,50.3,216,219
2023-04-18 04:46:00,50.3,50.2,213,216
2023-04-18 04:48:00,50.2,50.2,217,219
2023-04-18 04:50:00,50.2,50.2,219,220
2023-04-18 04:52:00,50.2,50.2,216,219
2023-04-18 04:54:00,50.4,50.4,212,214
2023-04-18 04:56:00,50.1,50.1,212,215
2023-04-18 04:58:00,50.3,50.4,213,214
2023-04-18 05:00:00,50.2,50.2,214,216
2023-04-18 05:02:00,50.2,50.2,214,216
2023-04-18 05:04:00,50.2,50.2,215,216
2023-04-18 05:06:00,50.1,50.2,214,215
2023-04-18 05:08:00,50.2,50.3,213,214
2023-04-18 05:10:00,50.1,50.1,214,216
2023-04-18 05:12:00,50.2,50.2,210,211
2023-04-18 05:14:00,50.2,50.1,210,211
2023-04-18 05:16:00,50.5,50.5,213,214
2023-04-18 05:18:00,50.7,50.8,215,217
2023-04-18 05:20:00,50.8,50.8,215,216
2023-04-18 05:22:00,50.8,50.8,213,216
2023-04-18 05:24:00,50.9,50.9,213,214
2023-04-18 05:26:00,50.7,50.7,214,215
2023-04-18 05:28:00,50.7,50.7,216,219
2023-04-18 05:30:00,50.7,50.6,215,218
2023-04-18 05:32:00,50.8,50.8,214,215
2023-04-18 05:34:00,50.6,50.7,213,214
2023-04-18 05:36:00,50.7,50.7,213,215
2023-04-18 05:38:00,50.6,50.6,210,213
2023-04-18 05:40:00,50.8,50.8,216,219
2023-04-18 05:42:00,50.6,50.5,216,219
2023-04-18 05:44:00,50.8,50.8,213,215
2023-04-18 05:46:00,50.6,50.5,212,214
2023-04-18 05:48:00,50.5,50.5,211,211
2023-04-18 05:50:00,50.8,50.8,214,216
2023-04-18 05:52:00,50.7,50.7,211,214
2023-04-18 05:54:00,50.5,50.5,211,214
2023-04-18 05:56:00,50.4,50.4,209,211
2023-04-18 05:58:00,50.4,50.3,212,214
2023-04-18 06:00:00,50.6,50.6,210,211
2023-04-18 06:02:00,50.4,50.4,209,210
2023-04-18 06:04:00,50.4,50.4,210,212
2023-04-18 06:06:00,50.6,50.6,210,212
2023-04-18 06:08:00,50.4,50.4,214,216
2023-04-18 06:10:00,50.4,50.4,209,213
2023-04-18 06:12:00,50.4,50.4,210,213
2023-04-18 06:14:00,50.4,50.5,207,209
2023-04-18 06:16:00,50.4,50.4,212,213
2023-04-18 06:18:00,50.5,50.6,213,214
2023-04-18 06:20:00,50.5,50.5,209,211
2023-04-18 06:22:00,50.4,50.4,212,213
2023-04-18 06:24:00,50.4,50.4,209,211
2023-04-18 06:26:00,50.5,50.4,207,209
2023-04-18 06:28:00,50.4,50.5,208,211
2023-04-18 06:30:00,50.5,50.4,208,209
2023-04-18 06:32:00,50.4,50.4,206,208
2023-04-18 06:34:00,50.4,50.5,203,204
2023-04-18 06:36:00,50.5,50.5,202,203
2023-04-18 06:38:00,50.4,50.5,198,199
2023-04-18 06:40:00,50.7,50.7,202,204
2023-04-18 06:42:00,50.3,50.3,206,209
2023-04-18 06:44:00,50.4,50.3,214,215
2023-04-18 06:46:00,50.6,50.7,217,219
2023-04-18 06:48:00,50.4,50.4,212,214
2023-04-18 06:50:00,50.2,50.2,215,217
2023-04-18 06:52:00,50.4,50.3,214,216
2023-04-18 06:54:00,50.7,50.6,206,209
2023-04-18 06:56:00,50.3,50.3,210,212
2023-04-18 06:58:00,50.6,50.6,205,207
2023-04-18 07:00:00,50.7,50.7,208,210
2023-04-18 07:02:00,50.3,50.4,209,211
2023-04-18 07:04:00,50.3,50.3,209,211
2023-04-18 07:06:00,50.5,50.5,203,207
2023-04-18 07:08:00,50.5,50.5,200,205
2023-04-18 07:10:00,50.3,50.3,209,209
2023-04-18 07:12:00,50.6,50.5,204,208
2023-04-18 07:14:00,50.3,50.3,209,211
2023-04-18 07:16:00,50.5,50.6,209,213
2023-04-18 07:18:00,50.6,50.6,215,219
2023-04-18 07:20:00,50.4,50.4,211,214
2023-04-18 07:22:00,50.6,50.6,209,212
2023-04-18 07:24:00,50.5,50.5,214,219
2023-04-18 07:26:00,50.3,50.4,212,216
2023-04-18 07:28:00,50.2,50.3,208,212
2023-04-18 07:30:00,50.3,50.3,209,214
2023-04-18 07:32:00,50.5,50.5,207,209
2023-04-18 07:34:00,50.4,50.5,209,211
2023-04-18 07:36:00,50.4,50.4,206,208
2023-04-18 07:38:00,50.5,50.6,201,203
2023-04-18 07:40:00,50.5,50.4,197,199
2023-04-18 07:42:00,50.4,50.4,202,204
2023-04-18 07:44:00,50.4,50.4,202,204
2023-04-18 07:46:00,50.0,49.9,201,203
2023-04-18 07:48:00,49.9,50.0,196,197
2023-04-18 07:50:00,49.9,49.8,194,197
2023-04-18 07:52:00,49.9,49.9,202,204
2023-04-18 07:54:00,49.9,49.9,202,204
2023-04-18 07:56:00,49.8,49.8,196,199
2023-04-18 07:58:00,49.9,49.9,194,197
2023-04-18 08:00:00,49.7,49.7,193,196
2023-04-18 08:02:00,49.9,49.9,196,199
2023-04-18 08:04:00,49.8,49.8,199,202
2023-04-18 08:06:00,50.0,50.0,200,204
2023-04-18 08:08:00,49.8,49.7,193,195
2023-04-18 08:10:00,49.9,50.0,196,199
2023-04-18 08:12:00,49.8,49.8,202,205
2023-04-18 08:14:00,49.9,49.9,196,199
2023-04-18 08:16:00,49.7,49.7,196,201
2023-04-18 08:18:00,50.0,50.1,197,201
2023-04-18 08:20:00,49.9,49.9,198,202
2023-04-18 08:22:00,49.9,49.9,201,204
2023-04-18 08:24:00,49.9,49.9,201,204
2023-04-18 08:26:00,49.7,49.7,202,205
2023-04-18 08:28:00,49.8,49.8,201,204
2023-04-18 08:30:00,50.9,50.8,233,238
2023-04-18 08:32:00,50.8,50.9,231,238
2023-04-18 08:34:00,51.0,50.9,232,238
2023-04-18 08:36:00,50.9,50.9,229,237
2023-04-18 08:38:00,50.7,50.7,228,237
2023-04-18 08:40:00,50.7,50.7,223,236
2023-04-18 08:42:00,50.7,50.8,224,236
2023-04-18 08:44:00,50.8,50.7,224,236
2023-04-18 08:46:00,50.6,50.6,221,234
2023-04-18 08:48:00,50.5,50.6,221,234
2023-04-18 08:50:00,50.5,50.6,223,235
2023-04-18 08:52:00,50.6,50.6,224,234
2023-04-18 08:54:00,50.7,50.6,229,235
2023-04-18 08:56:00,50.8,50.8,230,235
2023-04-18 08:58:00,50.8,50.8,231,236
2023-04-18 09:00:00,50.8,50.7,229,235
2023-04-18 09:02:00,51.0,51.0,230,236
2023-04-18 09:04:00,51.0,51.0,230,235
2023-04-18 09:06:00,51.0,51.0,228,235
2023-04-18 09:08:00,50.9,50.9,229,235
2023-04-18 09:10:00,50.5,50.6,226,234
2023-04-18 09:12:00,50.5,50.5,224,233
2023-04-18 09:14:00,50.5,50.5,223,233
2023-04-18 09:16:00,50.6,50.6,223,233
2023-04-18 09:18:00,50.5,50.4,224,233
2023-04-18 09:20:00,50.4,50.4,225,233
2023-04-18 09:22:00,50.5,50.6,227,233
2023-04-18 09:24:00,50.6,50.5,228,234
2023-04-18 09:26:00,50.5,50.6,229,234
2023-04-18 09:28:00,50.6,50.6,227,233
2023-04-18 09:30:00,50.8,50.8,228,234
2023-04-18 09:32:00,50.4,50.4,228,233
2023-04-18 09:34:00,50.4,50.4,228,234
2023-04-18 09:36:00,50.4,50.3,222,231
2023-04-18 09:38:00,50.3,50.4,224,233
2023-04-18 09:40:00,50.4,50.5,223,232
2023-04-18 09:42:00,50.5,50.5,224,233
2023-04-18 09:44:00,50.5,50.5,228,235
2023-04-18 09:46:00,50.6,50.6,230,235
2023-04-18 09:48:00,50.7,50.6,230,236
2023-04-18 09:50:00,50.7,50.3,228,242
2023-04-18 09:52:00,50.7,50.7,228,233
2023-04-18 09:54:00,50.8,50.9,230,235
2023-04-18 09:56:00,50.8,50.8,228,234
2023-04-18 09:58:00,51.2,51.2,230,235
2023-04-18 10:00:00,51.1,51.2,230,235
2023-04-18 10:02:00,51.1,51.0,229,234
2023-04-18 10:04:00,51.0,50.9,228,234
2023-04-18 10:06:00,51.0,51.1,229,235
2023-04-18 10:08:00,50.9,51.0,231,236
2023-04-18 10:10:00,51.0,51.0,228,236
2023-04-18 10:12:00,51.0,51.0,229,236
2023-04-18 10:14:00,51.0,51.1,230,237
2023-04-18 10:16:00,51.0,51.2,231,235
2023-04-18 10:18:00,51.0,51.1,231,243
2023-04-18 10:20:00,51.0,51.1,230,236
2023-04-18 10:22:00,50.9,50.9,232,236
2023-04-18 10:24:00,50.9,50.8,231,236
2023-04-18 10:26:00,50.7,50.9,228,236
2023-04-18 10:28:00,50.7,50.8,231,235
2023-04-18 10:30:00,51.1,50.9,230,238
2023-04-18 10:32:00,51.0,51.1,228,237
2023-04-18 10:34:00,51.1,51.0,228,233
2023-04-18 10:36:00,51.1,51.1,229,233
2023-04-18 10:38:00,51.1,51.2,228,233
2023-04-18 10:40:00,50.9,50.9,223,232
2023-04-18 10:42:00,51.1,51.1,227,232
2023-04-18 10:44:00,51.2,51.2,228,233
2023-04-18 10:46:00,51.0,50.9,226,233
2023-04-18 10:48:00,50.9,50.9,228,233
2023-04-18 10:50:00,50.8,50.7,226,231
2023-04-18 10:52:00,51.0,51.1,227,233
2023-04-18 10:54:00,51.1,51.1,227,233
2023-04-18 10:56:00,51.1,51.0,228,233
2023-04-18 10:58:00,50.9,51.0,228,233
2023-04-18 11:00:00,51.1,51.2,228,233
2023-04-18 11:02:00,51.2,51.1,228,233
2023-04-18 11:04:00,51.1,51.2,228,233
2023-04-18 11:06:00,51.2,51.1,227,233
2023-04-18 11:08:00,51.1,51.1,227,233
2023-04-18 11:10:00,51.2,51.2,228,233
2023-04-18 11:12:00,51.3,51.1,228,238
2023-04-18 11:14:00,50.8,50.7,226,232
2023-04-18 11:16:00,51.0,50.9,226,233
2023-04-18 11:18:00,50.8,50.9,228,233
2023-04-18 11:20:00,51.1,51.2,228,233
2023-04-18 11:22:00,51.0,51.1,226,232
2023-04-18 11:24:00,51.1,51.1,226,233
2023-04-18 11:26:00,50.8,50.7,227,233
2023-04-18 11:28:00,50.7,50.7,227,233
