"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-01-23 15:36:00,50.1,50.0,180,182
2023-01-23 15:38:00,49.9,49.8,179,183
2023-01-23 15:40:00,50.0,49.9,179,182
2023-01-23 15:42:00,50.0,50.0,180,183
2023-01-23 15:44:00,50.0,49.9,180,184
2023-01-23 15:46:00,50.0,50.0,185,188
2023-01-23 15:48:00,50.0,50.0,181,184
2023-01-23 15:50:00,50.1,50.1,180,184
2023-01-23 15:52:00,49.8,49.8,182,185
2023-01-23 15:54:00,50.0,50.0,181,184
2023-01-23 15:56:00,50.0,50.0,181,185
2023-01-23 15:58:00,50.0,50,185,188
2023-01-23 16:00:00,50.1,50.1,187,190
2023-01-23 16:02:00,50.0,50.0,187,190
2023-01-23 16:04:00,50.1,50.2,189,192
2023-01-23 16:06:00,50.1,50.1,188,191
2023-01-23 16:08:00,50.0,50.1,183,186
2023-01-23 16:10:00,50.3,50.3,190,193
2023-01-23 16:12:00,50.4,50.4,190,192
2023-01-23 16:14:00,50.1,50.0,191,194
2023-01-23 16:16:00,50.4,50.3,194,196
2023-01-23 16:18:00,50.2,50.2,192,195
2023-01-23 16:20:00,50.3,50.3,192,197
2023-01-23 16:22:00,50.1,50.1,190,193
2023-01-23 16:24:00,50.1,50.2,195,199
2023-01-23 16:26:00,50.3,50.2,191,194
2023-01-23 16:28:00,50.3,50.2,194,197
2023-01-23 16:30:00,50.1,50.1,193,197
2023-01-23 16:32:00,50.4,50.5,194,198
2023-01-23 16:34:00,50.1,50.1,193,196
2023-01-23 16:36:00,50.2,50.3,196,199
2023-01-23 16:38:00,50.4,50.4,197,201
2023-01-23 16:40:00,50.3,50.3,195,198
2023-01-23 16:42:00,50.3,50.3,194,197
2023-01-23 16:44:00,50.3,50.3,194,197
2023-01-23 16:46:00,50.2,50.2,194,196
2023-01-23 16:48:00,50.0,49.9,194,196
2023-01-23 16:50:00,50.2,50.2,194,198
2023-01-23 16:52:00,7874,2320,0,0.707
2023-01-23 16:54:00,4386,3584,0,0
2023-01-23 16:56:00,50.6,50.7,231,236
2023-01-23 16:58:00,50.7,50.7,230,236
2023-01-23 17:00:00,50.9,50.8,231,236
2023-01-23 17:02:00,50.9,50.8,229,235
2023-01-23 17:04:00,50.9,50.9,230,236
2023-01-23 17:06:00,51.0,50.9,231,235
2023-01-23 17:08:00,50.9,50.9,231,235
2023-01-23 17:10:00,50.8,50.8,231,236
2023-01-23 17:12:00,50.9,50.7,232,236
2023-01-23 17:14:00,50.6,50.7,231,236
2023-01-23 17:16:00,50.8,50.8,230,235
2023-01-23 17:18:00,50.8,50.9,231,235
2023-01-23 17:20:00,50.1,50.1,229,233
2023-01-23 17:22:00,50.2,50.2,228,233
2023-01-23 17:24:00,50.0,50.0,229,227
2023-01-23 17:26:00,50.0,50.0,228,226
2023-01-23 17:28:00,50.0,50.0,228,227
2023-01-23 17:30:00,50.1,50.0,229,227
2023-01-23 17:32:00,50.1,50.0,228,233
2023-01-23 17:34:00,50.1,50,228,233
2023-01-23 17:36:00,50.1,50.1,229,233
2023-01-23 17:38:00,50.1,50.2,229,233
2023-01-23 17:40:00,50.2,50.1,228,234
2023-01-23 17:42:00,50.1,50.1,230,234
2023-01-23 17:44:00,50.2,50.2,229,234
2023-01-23 17:46:00,50.2,50.1,229,234
2023-01-23 17:48:00,50.3,50.3,230,235
2023-01-23 17:50:00,50.3,50.2,230,234
2023-01-23 17:52:00,50.2,50.2,228,233
2023-01-23 17:54:00,50.2,50.1,229,234
2023-01-23 17:56:00,50.2,50.2,229,234
2023-01-23 17:58:00,50.2,50.2,228,234
2023-01-23 18:00:00,50.3,50.3,230,234
2023-01-23 18:02:00,50.2,50.2,230,234
2023-01-23 18:04:00,50.2,50.3,229,234
2023-01-23 18:06:00,50.1,50.3,231,235
2023-01-23 18:08:00,50.2,50.3,231,235
2023-01-23 18:10:00,50.4,50.2,230,234
2023-01-23 18:12:00,50.3,50.4,231,236
2023-01-23 18:14:00,50.4,50.4,231,235
2023-01-23 18:16:00,50.2,50.3,231,236
2023-01-23 18:18:00,50.1,50.2,232,236
2023-01-23 18:20:00,50.3,50.4,232,236
2023-01-23 18:22:00,50.4,50.3,231,236
2023-01-23 18:24:00,50.3,50.3,231,236
2023-01-23 18:26:00,50.2,50.2,232,236
2023-01-23 18:28:00,50.2,50.2,231,235
2023-01-23 18:30:00,50.3,50.2,231,235
2023-01-23 18:32:00,50.2,50.2,231,234
2023-01-23 18:34:00,50.1,50.1,230,234
2023-01-23 18:36:00,50.2,50.2,230,234
2023-01-23 18:38:00,50.3,50.3,231,235
2023-01-23 18:40:00,50.5,50.4,231,236
2023-01-23 18:42:00,50.5,50.4,231,236
2023-01-23 18:44:00,50.3,50.2,232,235
2023-01-23 18:46:00,50.3,50.3,231,236
2023-01-23 18:48:00,50.3,50.2,232,236
2023-01-23 18:50:00,50.5,50.4,233,236
2023-01-23 18:52:00,50.7,50.6,233,237
2023-01-23 18:54:00,50.6,50.7,234,238
2023-01-23 18:56:00,50.5,50.5,235,238
2023-01-23 18:58:00,50.7,50.6,233,238
2023-01-23 19:00:00,50.6,50.6,233,238
2023-01-23 19:02:00,50.6,50.7,234,238
2023-01-23 19:04:00,50.7,50.8,233,238
2023-01-23 19:06:00,51.1,51.1,234,238
2023-01-23 19:08:00,51.1,51.0,236,238
2023-01-23 19:10:00,51.1,51.0,233,237
2023-01-23 19:12:00,51.2,51.3,235,238
2023-01-23 19:14:00,51.3,51.2,236,239
2023-01-23 19:16:00,51.2,51.2,235,238
2023-01-23 19:18:00,51.0,51.0,235,238
2023-01-23 19:20:00,51.1,51.1,235,238
2023-01-23 19:22:00,51.0,51.0,236,239
2023-01-23 19:24:00,51.1,51.1,236,240
2023-01-23 19:26:00,51.1,51.2,236,239
2023-01-23 19:28:00,51.1,51.1,234,238
2023-01-23 19:30:00,51.3,51.2,236,239
2023-01-23 19:32:00,51.3,51.4,235,238
2023-01-23 19:34:00,50.4,50.3,232,236
2023-01-23 19:36:00,50.3,50.3,233,236
2023-01-23 19:38:00,50.3,50.4,233,236
2023-01-23 19:40:00,50.1,50.3,231,235
2023-01-23 19:42:00,50.1,50.2,233,236
2023-01-23 19:44:00,50.2,50.2,232,236
2023-01-23 19:46:00,50.3,50.2,231,236
2023-01-23 19:48:00,50.2,50.2,233,236
2023-01-23 19:50:00,50.4,50.2,233,237
2023-01-23 19:52:00,50.2,50.4,233,237
2023-01-23 19:54:00,50.3,50.4,233,237
2023-01-23 19:56:00,50.2,50.1,233,237
2023-01-23 19:58:00,50.3,50.3,233,236
2023-01-23 20:00:00,50.3,50.3,233,237
2023-01-23 20:02:00,50.4,50.4,233,237
2023-01-23 20:04:00,50.3,50.5,233,237
2023-01-23 20:06:00,50.4,50.3,233,237
2023-01-23 20:08:00,50.3,50.3,233,236
2023-01-23 20:10:00,50.3,50.3,232,236
2023-01-23 20:12:00,50.4,50.4,233,236
2023-01-23 20:14:00,50.3,50.4,233,236
2023-01-23 20:16:00,50.5,50.3,233,236
2023-01-23 20:18:00,50.3,50.3,233,237
2023-01-23 20:20:00,50.4,50.5,234,237
2023-01-23 20:22:00,50.1,50.2,233,238
2023-01-23 20:24:00,50.3,50.2,234,237
2023-01-23 20:26:00,50.4,50.3,234,237
2023-01-23 20:28:00,50.4,50.3,233,236
2023-01-23 20:30:00,50.2,50.4,234,237
2023-01-23 20:32:00,50.4,50.3,234,237
2023-01-23 20:34:00,50.3,50.3,232,236
2023-01-23 20:36:00,50.3,50.3,234,237
2023-01-23 20:38:00,50.2,50.2,235,238
2023-01-23 20:40:00,50.2,50.3,233,237
2023-01-23 20:42:00,50.1,50.1,234,237
2023-01-23 20:44:00,50.1,50.2,236,239
2023-01-23 20:46:00,50.5,50.5,236,240
2023-01-23 20:48:00,50.6,50.6,232,238
2023-01-23 20:50:00,50.6,50.6,231,238
2023-01-23 20:52:00,50.6,50.5,231,238
2023-01-23 20:54:00,50.8,50.7,236,239
2023-01-23 20:56:00,50.7,50.7,236,240
2023-01-23 20:58:00,50.6,50.7,235,239
2023-01-23 21:00:00,50.7,50.7,236,240
2023-01-23 21:02:00,50.6,50.7,236,240
2023-01-23 21:04:00,50.7,50.6,235,239
2023-01-23 21:06:00,50.9,50.9,236,240
2023-01-23 21:08:00,51.2,51.1,236,240
2023-01-23 21:10:00,51.1,51.1,235,239
2023-01-23 21:12:00,51.1,51.1,236,239
2023-01-23 21:14:00,51.0,51.0,236,240
2023-01-23 21:16:00,51.0,51.0,234,239
2023-01-23 21:18:00,50.9,50.9,236,240
2023-01-23 21:20:00,51.1,51.1,236,240
2023-01-23 21:22:00,51.1,51.0,236,239
2023-01-23 21:24:00,51.2,51.2,236,240
2023-01-23 21:26:00,50.7,50.8,236,240
2023-01-23 21:28:00,51.1,51.0,235,240
2023-01-23 21:30:00,51.2,51.2,237,240
2023-01-23 21:32:00,51.3,51.3,236,240
2023-01-23 21:34:00,51.1,51.3,236,240
2023-01-23 21:36:00,51.2,51.2,238,241
2023-01-23 21:38:00,51.2,51.2,236,240
2023-01-23 21:40:00,51.1,51.2,236,240
2023-01-23 21:42:00,51.1,51.2,236,240
2023-01-23 21:44:00,51.2,51.3,236,240
2023-01-23 21:46:00,51.3,51.2,236,240
2023-01-23 21:48:00,51.3,51.4,236,240
2023-01-23 21:50:00,51.2,51.2,236,241
2023-01-23 21:52:00,51.1,51.1,236,233
2023-01-23 21:54:00,51.1,51.2,236,233
2023-01-23 21:56:00,50.8,50.9,236,234
2023-01-23 21:58:00,51.1,51.1,237,241
2023-01-23 22:00:00,51.3,51.3,238,242
2023-01-23 22:02:00,51.3,51.2,237,241
2023-01-23 22:04:00,51.3,51.4,237,241
2023-01-23 22:06:00,51.2,51.3,238,242
2023-01-23 22:08:00,51.3,51.4,236,241
2023-01-23 22:10:00,51.2,51.1,236,240
2023-01-23 22:12:00,51.3,51.4,238,241
2023-01-23 22:14:00,51.3,51.3,236,240
2023-01-23 22:16:00,51.3,51.4,238,241
2023-01-23 22:18:00,51.4,51.4,238,241
2023-01-23 22:20:00,51.3,51.4,236,240
2023-01-23 22:22:00,51.3,51.3,238,241
2023-01-23 22:24:00,51.4,51.3,237,241
2023-01-23 22:26:00,51.3,51.3,236,240
2023-01-23 22:28:00,51.3,51.3,238,241
2023-01-23 22:30:00,51.1,51.2,238,242
2023-01-23 22:32:00,51.4,51.3,236,240
2023-01-23 22:34:00,51.3,51.3,231,240
2023-01-23 22:36:00,51.2,51.3,229,240
2023-01-23 22:38:00,51.4,51.4,236,240
2023-01-23 22:40:00,51.4,51.4,237,240
2023-01-23 22:42:00,51.3,51.4,238,241
2023-01-23 22:44:00,51.2,51.3,237,240
2023-01-23 22:46:00,51.2,51.2,237,240
2023-01-23 22:48:00,51.1,51.1,237,240
2023-01-23 22:50:00,51.1,51.0,238,240
2023-01-23 22:52:00,51.2,51.1,237,240
2023-01-23 22:54:00,51.4,51.4,238,240
2023-01-23 22:56:00,51.4,51.4,237,240
2023-01-23 22:58:00,51.4,51.4,237,240
2023-01-23 23:00:00,51.4,51.5,237,240
2023-01-23 23:02:00,51.1,51.1,236,239
2023-01-23 23:04:00,51.2,51.1,236,240
2023-01-23 23:06:00,51.3,51.3,237,240
2023-01-23 23:08:00,51.4,51.4,238,240
2023-01-23 23:10:00,51.2,51.4,238,241
2023-01-23 23:12:00,51.2,51.3,238,241
2023-01-23 23:14:00,51.4,51.4,237,240
2023-01-23 23:16:00,51.3,51.3,237,240
2023-01-23 23:18:00,51.4,51.4,238,241
2023-01-23 23:20:00,51.4,51.4,238,240
2023-01-23 23:22:00,51.1,51.2,234,240
2023-01-23 23:24:00,51.4,51.4,238,240
2023-01-23 23:26:00,51.4,51.4,238,240
2023-01-23 23:28:00,51.4,51.4,238,240
2023-01-23 23:30:00,51.4,51.4,238,241
2023-01-23 23:32:00,51.4,51.4,238,240
2023-01-23 23:34:00,51.4,51.4,238,240
2023-01-23 23:36:00,51.3,51.4,238,241
2023-01-23 23:38:00,51.4,51.4,238,240
2023-01-23 23:40:00,51.4,51.4,238,241
2023-01-23 23:42:00,51.4,51.4,238,240
2023-01-23 23:44:00,51.3,51.4,238,241
2023-01-23 23:46:00,51.3,51.2,237,240
2023-01-23 23:48:00,51.3,51.2,237,240
2023-01-23 23:50:00,51.2,51.2,237,240
2023-01-23 23:52:00,51.3,51.2,237,240
2023-01-23 23:54:00,51.4,51.5,238,240
2023-01-23 23:56:00,51.4,51.4,237,240
2023-01-23 23:58:00,51.3,51.4,237,240
2023-01-24 00:00:00,51.4,51.4,238,240
2023-01-24 00:02:00,51.4,51.4,238,240
2023-01-24 00:04:00,51.0,51.1,238,240
2023-01-24 00:06:00,51.1,51.1,234,240
2023-01-24 00:08:00,51.2,51.2,233,240
2023-01-24 00:10:00,51.4,51.4,238,240
2023-01-24 00:12:00,51.5,51.4,238,240
2023-01-24 00:14:00,51.4,51.3,238,240
2023-01-24 00:16:00,51.5,51.5,237,240
2023-01-24 00:18:00,51.4,51.4,238,240
2023-01-24 00:20:00,51.4,51.5,238,240
2023-01-24 00:22:00,51.3,51.4,238,241
2023-01-24 00:24:00,51.4,51.4,238,240
2023-01-24 00:26:00,51.5,51.4,238,240
2023-01-24 00:28:00,51.5,51.5,238,240
2023-01-24 00:30:00,51.4,51.4,238,240
2023-01-24 00:32:00,51.3,51.5,237,240
2023-01-24 00:34:00,51.3,51.4,237,240
2023-01-24 00:36:00,51.4,51.4,237,240
2023-01-24 00:38:00,51.5,51.4,237,240
2023-01-24 00:40:00,51.4,51.4,237,240
2023-01-24 00:42:00,51.4,51.4,237,240
2023-01-24 00:44:00,51.4,51.4,237,240
2023-01-24 00:46:00,51.4,51.5,238,240
2023-01-24 00:48:00,51.3,51.3,238,240
2023-01-24 00:50:00,51.3,51.4,238,240
2023-01-24 00:52:00,51.5,51.5,238,240
2023-01-24 00:54:00,51.3,51.3,237,240
2023-01-24 00:56:00,51.4,51.3,238,240
2023-01-24 00:58:00,51.3,51.3,238,240
2023-01-24 01:00:00,51.3,51.2,237,240
2023-01-24 01:02:00,51.3,51.4,238,240
2023-01-24 01:04:00,51.4,51.4,238,240
2023-01-24 01:06:00,51.4,51.3,238,240
2023-01-24 01:08:00,51.4,51.3,237,240
2023-01-24 01:10:00,51.4,51.4,237,240
2023-01-24 01:12:00,51.4,51.3,237,240
2023-01-24 01:14:00,51.4,51.5,238,240
2023-01-24 01:16:00,51.3,51.3,236,239
2023-01-24 01:18:00,51.2,51.3,237,239
2023-01-24 01:20:00,51.3,51.3,238,240
2023-01-24 01:22:00,51.5,51.4,238,240
2023-01-24 01:24:00,51.5,51.4,238,240
2023-01-24 01:26:00,51.2,51.3,238,241
2023-01-24 01:28:00,51.4,51.4,238,240
2023-01-24 01:30:00,51.4,51.3,238,240
2023-01-24 01:32:00,51.5,51.5,238,240
2023-01-24 01:34:00,51.4,51.4,238,240
2023-01-24 01:36:00,51.4,51.5,238,240
2023-01-24 01:38:00,51.3,51.4,238,240
2023-01-24 01:40:00,51.4,51.5,238,241
2023-01-24 01:42:00,51.4,51.4,238,240
2023-01-24 01:44:00,51.3,51.4,237,240
2023-01-24 01:46:00,51.5,51.4,238,241
2023-01-24 01:48:00,51.5,51.4,238,240
2023-01-24 01:50:00,51.3,51.4,238,240
2023-01-24 01:52:00,51.3,51.3,238,240
2023-01-24 01:54:00,51.2,51.2,238,241
2023-01-24 01:56:00,51.3,51.3,238,240
2023-01-24 01:58:00,51.4,51.3,238,240
2023-01-24 02:00:00,51.3,51.3,238,241
2023-01-24 02:02:00,51.4,51.3,238,240
2023-01-24 02:04:00,51.4,51.4,238,240
2023-01-24 02:06:00,51.1,51.1,238,240
2023-01-24 02:08:00,51.2,51.2,238,240
2023-01-24 02:10:00,51.4,51.5,239,242
2023-01-24 02:12:00,51.5,51.4,239,241
2023-01-24 02:14:00,51.4,51.5,239,241
2023-01-24 02:16:00,51.2,51.3,240,242
2023-01-24 02:18:00,51.2,51.3,240,242
2023-01-24 02:20:00,51.5,51.4,239,241
2023-01-24 02:22:00,51.4,51.5,239,241
2023-01-24 02:24:00,51.4,51.4,239,241
2023-01-24 02:26:00,51.5,51.5,240,242
2023-01-24 02:28:00,51.4,51.5,239,242
2023-01-24 02:30:00,51.3,51.3,240,242
2023-01-24 02:32:00,51.3,51.3,240,243
2023-01-24 02:34:00,51.3,51.2,240,243
2023-01-24 02:36:00,51.3,51.3,240,243
2023-01-24 02:38:00,51.1,51.2,239,242
2023-01-24 02:40:00,51.1,51.2,239,242
2023-01-24 02:42:00,51.5,51.4,239,241
2023-01-24 02:44:00,51.4,51.4,238,241
2023-01-24 02:46:00,51.4,51.4,238,241
2023-01-24 02:48:00,51.4,51.4,238,241
2023-01-24 02:50:00,51.4,51.5,239,242
2023-01-24 02:52:00,51.4,51.4,239,242
2023-01-24 02:54:00,51.3,51.3,240,242
2023-01-24 02:56:00,51.5,51.5,240,242
2023-01-24 02:58:00,51.4,51.4,240,242
2023-01-24 03:00:00,51.5,51.5,240,242
2023-01-24 03:02:00,51.4,51.4,240,242
2023-01-24 03:04:00,51.4,51.4,240,242
2023-01-24 03:06:00,51.5,51.5,240,242
2023-01-24 03:08:00,51.5,51.5,240,242
2023-01-24 03:10:00,51.2,51.2,238,240
2023-01-24 03:12:00,51.3,51.2,238,240
2023-01-24 03:14:00,51.5,51.5,240,242
2023-01-24 03:16:00,51.4,51.5,240,242
2023-01-24 03:18:00,51.4,51.4,239,241
2023-01-24 03:20:00,51.4,51.4,239,241
2023-01-24 03:22:00,51.5,51.4,239,241
2023-01-24 03:24:00,51.4,51.4,239,242
2023-01-24 03:26:00,51.5,51.4,239,242
2023-01-24 03:28:00,51.4,51.4,240,241
2023-01-24 03:30:00,51.4,51.4,239,242
2023-01-24 03:32:00,51.4,51.4,240,242
2023-01-24 03:34:00,51.4,51.5,240,242
2023-01-24 03:36:00,51.4,51.5,240,242
2023-01-24 03:38:00,51.5,51.5,240,242
2023-01-24 03:40:00,51.5,51.4,240,242
2023-01-24 03:42:00,51.4,51.4,239,242
2023-01-24 03:44:00,51.4,51.5,239,242
2023-01-24 03:46:00,51.3,51.3,240,243
2023-01-24 03:48:00,51.2,51.2,240,243
2023-01-24 03:50:00,51.1,51.2,238,240
2023-01-24 03:52:00,51.2,51.1,238,240
2023-01-24 03:54:00,51.0,51.1,238,240
2023-01-24 03:56:00,51.0,51.1,237,240
2023-01-24 03:58:00,51.0,51.1,237,239
2023-01-24 04:00:00,51.2,51.3,238,240
2023-01-24 04:02:00,50.5,50.5,237,240
2023-01-24 04:04:00,50.5,50.4,236,239
2023-01-24 04:06:00,50.4,50.4,237,239
2023-01-24 04:08:00,50.5,50.4,237,240
2023-01-24 04:10:00,50.4,50.4,237,240
2023-01-24 04:12:00,50.2,50.3,238,240
2023-01-24 04:14:00,50.3,50.3,238,241
2023-01-24 04:16:00,50.3,50.4,237,239
2023-01-24 04:18:00,50.5,50.4,236,238
2023-01-24 04:20:00,50.5,50.5,237,239
2023-01-24 04:22:00,50.4,50.5,237,240
2023-01-24 04:24:00,50.5,50.5,237,239
2023-01-24 04:26:00,50.5,50.4,237,240
2023-01-24 04:28:00,50.5,50.6,236,239
2023-01-24 04:30:00,50.4,50.5,237,240
2023-01-24 04:32:00,50.4,50.4,236,239
2023-01-24 04:34:00,50.4,50.4,237,240
2023-01-24 04:36:00,50.3,50.5,237,240
2023-01-24 04:38:00,50.4,50.2,236,239
2023-01-24 04:40:00,50.2,50.3,237,240
2023-01-24 04:42:00,50.3,50.3,237,239
2023-01-24 04:44:00,50.4,50.3,236,238
2023-01-24 04:46:00,50.4,50.3,236,239
2023-01-24 04:48:00,50.3,50.5,236,238
2023-01-24 04:50:00,50.4,50.4,236,239
2023-01-24 04:52:00,50.3,50.4,236,238
2023-01-24 04:54:00,50.3,50.3,236,239
2023-01-24 04:56:00,50.3,50.2,236,239
2023-01-24 04:58:00,50.2,50.3,236,238
2023-01-24 05:00:00,50.3,50.3,236,238
2023-01-24 05:02:00,50.2,50.3,236,238
2023-01-24 05:04:00,50.3,50.3,236,239
2023-01-24 05:06:00,50.2,50.2,236,239
2023-01-24 05:08:00,50.3,50.2,236,239
2023-01-24 05:10:00,50.2,50.2,236,239
2023-01-24 05:12:00,50.4,50.3,236,238
2023-01-24 05:14:00,50.2,50.3,236,239
2023-01-24 05:16:00,50.1,50.2,236,240
2023-01-24 05:18:00,50.2,50.2,237,240
2023-01-24 05:20:00,50.8,50.8,239,241
2023-01-24 05:22:00,50.8,50.8,239,241
2023-01-24 05:24:00,50.5,50.6,240,243
2023-01-24 05:26:00,50.6,50.6,240,242
2023-01-24 05:28:00,50.6,50.5,238,240
2023-01-24 05:30:00,50.7,50.8,238,240
2023-01-24 05:32:00,50.4,50.5,240,242
2023-01-24 05:34:00,50.4,50.5,239,242
2023-01-24 05:36:00,50.5,50.6,238,240
2023-01-24 05:38:00,50.5,50.5,239,242
2023-01-24 05:40:00,50.7,50.7,239,241
2023-01-24 05:42:00,50.7,50.8,239,242
2023-01-24 05:44:00,50.8,50.8,239,241
2023-01-24 05:46:00,51.0,50.9,239,241
2023-01-24 05:48:00,50.8,50.7,240,242
2023-01-24 05:50:00,50.7,50.7,239,240
2023-01-24 05:52:00,50.7,50.7,238,241
2023-01-24 05:54:00,50.7,50.7,238,240
2023-01-24 05:56:00,50.8,50.8,238,240
2023-01-24 05:58:00,50.8,50.8,238,240
2023-01-24 06:00:00,50.8,50.8,237,240
2023-01-24 06:02:00,50.8,50.7,238,240
2023-01-24 06:04:00,50.9,50.9,237,240
2023-01-24 06:06:00,50.9,50.9,237,240
2023-01-24 06:08:00,50.9,50.9,237,240
2023-01-24 06:10:00,50.7,50.7,237,240
2023-01-24 06:12:00,50.7,50.7,237,239
2023-01-24 06:14:00,50.8,50.7,237,240
2023-01-24 06:16:00,51.0,51.0,236,240
2023-01-24 06:18:00,50.9,50.9,237,240
2023-01-24 06:20:00,50.5,50.5,232,239
2023-01-24 06:22:00,50.5,50.5,233,240
2023-01-24 06:24:00,50.7,50.7,238,240
2023-01-24 06:26:00,50.8,50.9,235,240
2023-01-24 06:28:00,50.8,50.8,231,239
2023-01-24 06:30:00,50.7,50.8,233,239
2023-01-24 06:32:00,50.8,50.8,237,241
2023-01-24 06:34:00,50.7,50.8,237,240
2023-01-24 06:36:00,50.7,50.7,234,240
2023-01-24 06:38:00,50.6,50.5,232,240
2023-01-24 06:40:00,50.7,50.7,234,240
2023-01-24 06:42:00,50.8,50.7,234,240
2023-01-24 06:44:00,50.5,50.5,231,239
2023-01-24 06:46:00,50.6,50.5,231,239
2023-01-24 06:48:00,50.6,50.5,233,233
2023-01-24 06:50:00,50.4,50.4,230,232
2023-01-24 06:52:00,50.4,50.5,230,232
2023-01-24 06:54:00,50.4,50.4,231,233
2023-01-24 06:56:00,50.3,50.3,231,233
2023-01-24 06:58:00,50.4,50.4,233,233
2023-01-24 07:00:00,50.4,50.4,231,233
2023-01-24 07:02:00,50.5,50.4,231,240
2023-01-24 07:04:00,50.5,50.5,231,240
2023-01-24 07:06:00,50.6,50.4,233,240
2023-01-24 07:08:00,50.6,50.5,233,240
2023-01-24 07:10:00,50.4,50.3,232,233
2023-01-24 07:12:00,50.5,50.4,233,233
2023-01-24 07:14:00,50.4,50.2,230,233
2023-01-24 07:16:00,50.3,50.4,229,232
2023-01-24 07:18:00,50.4,50.3,233,233
2023-01-24 07:20:00,50.4,50.5,234,240
2023-01-24 07:22:00,50.3,50.2,231,239
2023-01-24 07:24:00,50.2,50.3,231,240
2023-01-24 07:26:00,50.3,50.2,226,231
2023-01-24 07:28:00,50.2,50.2,231,232
2023-01-24 07:30:00,50.1,50.2,233,233
2023-01-24 07:32:00,50.3,50.2,231,231
2023-01-24 07:34:00,50.2,50.3,231,231
2023-01-24 07:36:00,50.1,50.2,227,229
2023-01-24 07:38:00,50.4,50.3,233,238
2023-01-24 07:40:00,50.4,50.3,231,237
2023-01-24 07:42:00,50.2,50.3,228,237
2023-01-24 07:44:00,50.2,50.2,233,235
2023-01-24 07:46:00,50.2,50.2,231,230
2023-01-24 07:48:00,50.2,50.3,232,230
2023-01-24 07:50:00,50.1,50.2,232,230
2023-01-24 07:52:00,50.4,50.4,233,238
2023-01-24 07:54:00,50.4,50.4,233,237
2023-01-24 07:56:00,50.1,50.3,231,236
2023-01-24 07:58:00,50.1,50.1,228,228
2023-01-24 08:00:00,50.4,50.3,231,235
2023-01-24 08:02:00,50.5,50.5,231,236
2023-01-24 08:04:00,50.3,50.4,231,236
2023-01-24 08:06:00,50.3,50.3,233,238
2023-01-24 08:08:00,50.0,49.9,233,236
2023-01-24 08:10:00,50.1,50.1,231,236
2023-01-24 08:12:00,50.1,50.1,233,238
2023-01-24 08:14:00,50.2,50.2,233,232
2023-01-24 08:16:00,50.2,50.3,231,236
2023-01-24 08:18:00,50.4,50.3,233,237
2023-01-24 08:20:00,50.2,50.2,233,237
2023-01-24 08:22:00,50.2,50.2,231,236
2023-01-24 08:24:00,50.4,50.4,231,236
2023-01-24 08:26:00,50.3,50.4,232,236
2023-01-24 08:28:00,49.9,49.8,229,234
2023-01-24 08:30:00,49.9,49.9,231,229
2023-01-24 08:32:00,49.9,50.0,231,236
2023-01-24 08:34:00,49.8,49.7,230,236
2023-01-24 08:36:00,49.9,50.0,231,236
2023-01-24 08:38:00,49.7,49.7,231,236
2023-01-24 08:40:00,49.7,49.7,231,236
2023-01-24 08:42:00,49.8,49.8,231,237
2023-01-24 08:44:00,50.0,50.0,231,236
2023-01-24 08:46:00,49.6,49.7,227,236
2023-01-24 08:48:00,49.5,49.7,226,236
2023-01-24 08:50:00,49.7,49.7,229,237
2023-01-24 08:52:00,49.8,49.9,227,236
2023-01-24 08:54:00,50.1,50.1,231,237
2023-01-24 08:56:00,50.1,50.0,233,238
2023-01-24 08:58:00,50.1,50.1,231,237
2023-01-24 09:00:00,50.0,50.0,231,237
2023-01-24 09:02:00,50.0,50.0,233,238
2023-01-24 09:04:00,50.0,50.0,231,238
2023-01-24 09:06:00,50.0,50.0,229,236
2023-01-24 09:08:00,49.9,49.9,231,236
2023-01-24 09:10:00,49.9,50.0,231,236
2023-01-24 09:12:00,50.0,50.0,231,236
2023-01-24 09:14:00,50.1,50.1,196,201
2023-01-24 09:16:00,50.2,50.3,197,201
2023-01-24 09:18:00,50.2,50.2,193,196
2023-01-24 09:20:00,50.1,50.1,189,192
2023-01-24 09:22:00,50.3,50.3,182,190
2023-01-24 09:24:00,50.3,50.3,186,191
2023-01-24 09:26:00,50.4,50.3,196,199
2023-01-24 09:28:00,50.4,50.4,192,197
2023-01-24 09:30:00,50.3,50.3,192,196
2023-01-24 09:32:00,50.3,50.4,194,198
2023-01-24 09:34:00,50.2,50.1,187,188
2023-01-24 09:36:00,50.2,50.2,187,187
2023-01-24 09:38:00,50.2,50.1,194,191
2023-01-24 09:40:00,49.9,49.9,187,187
2023-01-24 09:42:00,50.0,50.0,182,182
2023-01-24 09:44:00,50.1,50.0,192,194
2023-01-24 09:46:00,49.9,50.0,189,192
2023-01-24 09:48:00,50.0,50,187,192
2023-01-24 09:50:00,50.3,50.4,194,196
2023-01-24 09:52:00,50.2,50.1,197,201
2023-01-24 09:54:00,50.0,50.0,195,198
2023-01-24 09:56:00,50.2,50.2,197,199
2023-01-24 09:58:00,50.4,50.4,194,198
2023-01-24 10:00:00,50.2,50.2,194,198
2023-01-24 10:02:00,50.3,50.3,197,200
