"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-09-17 07:20:00,49.6,49.4,202,203
2023-09-17 07:22:00,49.4,49.5,200,202
2023-09-17 07:24:00,49.3,49.3,200,203
2023-09-17 07:26:00,49.4,49.5,198,202
2023-09-17 07:28:00,49.3,49.5,199,203
2023-09-17 07:30:00,49.3,49.3,197,200
2023-09-17 07:32:00,49.3,49.3,190,196
2023-09-17 07:34:00,49.1,49.2,192,197
2023-09-17 07:36:00,49.4,49.4,195,198
2023-09-17 07:38:00,49.3,49.2,190,194
2023-09-17 07:40:00,49.2,49.2,195,198
2023-09-17 07:42:00,49.1,49.1,194,196
2023-09-17 07:44:00,49.4,49.4,183,187
2023-09-17 07:46:00,49.7,49.6,187,194
2023-09-17 07:48:00,49.3,49.4,185,190
2023-09-17 07:50:00,49.4,49.4,185,189
2023-09-17 07:52:00,49.2,49.2,192,196
2023-09-17 07:54:00,49.3,49.2,187,191
2023-09-17 07:56:00,49.5,49.5,190,192
2023-09-17 07:58:00,49.2,49.1,188,192
2023-09-17 08:00:00,49.2,49.3,185,189
2023-09-17 08:02:00,49.4,49.4,185,190
2023-09-17 08:04:00,49.3,49.3,187,192
2023-09-17 08:06:00,50.0,50.0,184,187
2023-09-17 08:08:00,49.8,49.9,187,192
2023-09-17 08:10:00,49.8,49.8,187,190
2023-09-17 08:12:00,49.6,49.7,185,190
2023-09-17 08:14:00,49.8,49.9,190,192
2023-09-17 08:16:00,49.6,49.6,191,195
2023-09-17 08:18:00,49.9,50.0,197,198
2023-09-17 08:20:00,49.7,49.8,197,201
2023-09-17 08:22:00,49.7,49.7,191,194
2023-09-17 08:24:00,49.7,49.6,188,190
2023-09-17 08:26:00,49.8,49.7,190,193
2023-09-17 08:28:00,49.6,49.7,187,190
2023-09-17 08:30:00,50.0,50.0,190,191
2023-09-17 08:32:00,49.9,49.9,190,195
2023-09-17 08:34:00,49.6,49.7,192,193
2023-09-17 08:36:00,49.7,49.6,192,194
2023-09-17 08:38:00,49.6,49.7,191,194
2023-09-17 08:40:00,49.6,49.6,184,189
2023-09-17 08:42:00,49.7,49.7,187,186
2023-09-17 08:44:00,49.8,49.7,187,192
2023-09-17 08:46:00,49.8,49.8,185,190
2023-09-17 08:48:00,49.7,49.7,191,193
2023-09-17 08:50:00,50.1,50.0,191,194
2023-09-17 08:52:00,49.7,49.7,193,197
2023-09-17 08:54:00,49.8,49.8,195,199
2023-09-17 08:56:00,49.8,49.7,194,197
2023-09-17 08:58:00,49.7,49.8,192,197
2023-09-17 09:00:00,49.8,49.7,190,195
2023-09-17 09:02:00,49.8,49.7,188,192
2023-09-17 09:04:00,49.6,49.7,191,192
2023-09-17 09:06:00,49.7,49.6,191,196
2023-09-17 09:08:00,49.8,49.7,190,194
2023-09-17 09:10:00,49.9,50.0,192,194
2023-09-17 09:12:00,50.8,50.7,236,241
2023-09-17 09:14:00,50.9,50.8,236,240
2023-09-17 09:16:00,50.6,50.6,236,240
2023-09-17 09:18:00,50.7,50.8,235,240
2023-09-17 09:20:00,50.9,50.9,235,240
2023-09-17 09:22:00,51.0,50.9,236,240
2023-09-17 09:24:00,50.8,51.0,234,240
2023-09-17 09:26:00,50.9,50.8,233,240
2023-09-17 09:28:00,50.9,51.0,235,240
2023-09-17 09:30:00,51.0,51.0,235,240
2023-09-17 09:32:00,50.7,50.7,235,240
2023-09-17 09:34:00,50.9,50.8,233,239
2023-09-17 09:36:00,51.0,51.0,236,240
2023-09-17 09:38:00,50.7,50.8,234,239
2023-09-17 09:40:00,50.7,50.7,236,240
2023-09-17 09:42:00,50.7,50.6,236,240
2023-09-17 09:44:00,50.9,51.0,236,240
2023-09-17 09:46:00,50.7,50.7,235,240
2023-09-17 09:48:00,50.8,50.9,235,240
2023-09-17 09:50:00,50.9,50.9,236,239
2023-09-17 09:52:00,50.6,50.7,235,239
2023-09-17 09:54:00,50.8,50.8,235,239
2023-09-17 09:56:00,50.9,50.9,236,240
2023-09-17 09:58:00,50.8,50.8,236,240
2023-09-17 10:00:00,50.7,50.9,233,238
2023-09-17 10:02:00,50.7,50.8,233,238
2023-09-17 10:04:00,50.7,50.9,234,238
2023-09-17 10:06:00,50.9,50.9,236,238
2023-09-17 10:08:00,50.8,50.7,233,238
2023-09-17 10:10:00,50.7,50.6,233,238
2023-09-17 10:12:00,50.8,50.8,235,238
2023-09-17 10:14:00,50.2,49.9,187,193
2023-09-17 10:16:00,49.9,49.9,196,193
2023-09-17 10:18:00,49.8,49.9,199,199
2023-09-17 10:20:00,49.8,49.9,197,199
2023-09-17 10:22:00,49.7,49.7,196,197
2023-09-17 10:24:00,50.0,49.8,186,192
2023-09-17 10:26:00,50.0,50.0,194,197
2023-09-17 10:28:00,49.9,49.9,194,197
2023-09-17 10:30:00,50.0,49.9,194,196
2023-09-17 10:32:00,49.8,50.0,194,195
2023-09-17 10:34:00,49.8,49.8,194,199
2023-09-17 10:36:00,49.7,49.8,197,199
2023-09-17 10:38:00,49.8,49.8,192,196
2023-09-17 10:40:00,50.0,50.0,201,199
2023-09-17 10:42:00,49.7,49.9,194,198
2023-09-17 10:44:00,49.8,50.0,191,194
2023-09-17 10:46:00,49.9,49.9,192,197
2023-09-17 10:48:00,49.9,49.8,192,195
2023-09-17 10:50:00,49.6,49.7,187,195
2023-09-17 10:52:00,49.9,50.0,183,196
2023-09-17 10:54:00,49.9,49.7,189,192
2023-09-17 10:56:00,49.9,49.8,194,197
2023-09-17 10:58:00,49.9,49.9,190,194
2023-09-17 11:00:00,50.0,50.0,189,192
2023-09-17 11:02:00,49.9,49.7,190,192
2023-09-17 11:04:00,49.8,49.8,194,196
2023-09-17 11:06:00,49.6,49.9,192,196
2023-09-17 11:08:00,49.8,49.7,188,192
2023-09-17 11:10:00,49.8,49.8,191,195
2023-09-17 11:12:00,49.9,49.9,197,199
2023-09-17 11:14:00,49.9,49.9,195,198
2023-09-17 11:16:00,49.8,49.7,195,198
2023-09-17 11:18:00,49.8,49.9,197,198
2023-09-17 11:20:00,49.9,49.9,190,191
2023-09-17 11:22:00,49.8,49.7,189,189
2023-09-17 11:24:00,50.1,50.3,197,203
2023-09-17 11:26:00,49.6,49.8,198,201
2023-09-17 11:28:00,49.7,49.9,197,199
2023-09-17 11:30:00,49.8,49.8,193,199
2023-09-17 11:32:00,49.9,49.8,199,199
2023-09-17 11:34:00,49.7,49.8,194,199
2023-09-17 11:36:00,49.8,50.0,192,197
2023-09-17 11:38:00,49.8,50.0,195,198
2023-09-17 11:40:00,50.1,50.2,196,201
2023-09-17 11:42:00,49.8,49.9,199,198
2023-09-17 11:44:00,49.8,49.9,197,197
2023-09-17 11:46:00,50.0,50.1,194,201
2023-09-17 11:48:00,49.9,49.9,200,199
2023-09-17 11:50:00,49.7,49.7,194,198
2023-09-17 11:52:00,50.1,50.1,192,191
2023-09-17 11:54:00,49.6,49.8,200,197
2023-09-17 11:56:00,50.0,49.9,195,202
2023-09-17 11:58:00,50.0,49.6,197,195
2023-09-17 12:00:00,50.1,50.0,196,200
2023-09-17 12:02:00,49.9,49.9,195,199
2023-09-17 12:04:00,49.9,49.9,192,195
2023-09-17 12:06:00,49.9,49.7,192,196
2023-09-17 12:08:00,50.0,49.8,193,194
2023-09-17 12:10:00,49.8,49.7,190,195
2023-09-17 12:12:00,50.0,50.1,194,197
2023-09-17 12:14:00,49.9,49.9,190,194
2023-09-17 12:16:00,50.2,50.0,191,191
2023-09-17 12:18:00,50.0,50.0,192,194
2023-09-17 12:20:00,50.1,49.9,186,192
2023-09-17 12:22:00,49.8,49.9,191,192
2023-09-17 12:24:00,50.0,49.9,196,199
2023-09-17 12:26:00,49.7,49.8,195,199
2023-09-17 12:28:00,49.9,50.0,189,193
2023-09-17 12:30:00,49.8,49.8,192,194
2023-09-17 12:32:00,50.0,50.0,191,193
2023-09-17 12:34:00,49.9,49.9,189,192
2023-09-17 12:36:00,50.2,50.3,199,202
2023-09-17 12:38:00,50.1,50.2,197,199
2023-09-17 12:40:00,50.0,50.1,196,199
2023-09-17 12:42:00,50.1,50.1,197,201
2023-09-17 12:44:00,49.8,49.8,196,199
2023-09-17 12:46:00,50.1,50.0,190,194
2023-09-17 12:48:00,50.0,49.9,190,194
2023-09-17 12:50:00,49.9,49.9,189,193
2023-09-17 12:52:00,49.9,49.9,188,193
2023-09-17 12:54:00,49.9,49.9,188,191
2023-09-17 12:56:00,49.9,49.9,194,198
2023-09-17 12:58:00,50.0,50,194,197
2023-09-17 13:00:00,49.9,49.8,199,200
2023-09-17 13:02:00,49.8,49.8,192,194
2023-09-17 13:04:00,49.8,49.9,189,192
2023-09-17 13:06:00,49.9,50.0,190,194
2023-09-17 13:08:00,49.9,49.9,190,192
2023-09-17 13:10:00,50.2,50.0,193,197
2023-09-17 13:12:00,49.8,49.9,189,192
2023-09-17 13:14:00,49.9,49.9,189,192
2023-09-17 13:16:00,49.8,49.8,190,194
2023-09-17 13:18:00,49.9,49.8,193,195
2023-09-17 13:20:00,49.8,49.8,192,194
2023-09-17 13:22:00,50.0,50.0,185,188
2023-09-17 13:24:00,49.9,50.0,182,188
2023-09-17 13:26:00,49.9,49.8,187,191
2023-09-17 13:28:00,49.7,49.8,188,190
2023-09-17 13:30:00,50.0,50.0,190,192
2023-09-17 13:32:00,49.7,49.7,185,187
2023-09-17 13:34:00,49.9,49.8,178,183
2023-09-17 13:36:00,49.8,50.0,173,178
2023-09-17 13:38:00,50.0,50.0,185,188
2023-09-17 13:40:00,49.9,50.0,186,190
2023-09-17 13:42:00,49.9,49.9,185,188
2023-09-17 13:44:00,49.9,49.9,190,193
2023-09-17 13:46:00,49.9,50.0,184,197
2023-09-17 13:48:00,49.8,49.7,189,191
2023-09-17 13:50:00,49.8,49.8,186,190
2023-09-17 13:52:00,49.8,49.8,192,195
2023-09-17 13:54:00,49.9,49.8,189,192
2023-09-17 13:56:00,49.9,49.9,196,198
2023-09-17 13:58:00,50.0,50.0,188,192
2023-09-17 14:00:00,49.7,49.7,189,192
2023-09-17 14:02:00,49.9,49.8,187,190
2023-09-17 14:04:00,49.7,49.7,187,190
2023-09-17 14:06:00,49.9,49.9,187,190
2023-09-17 14:08:00,49.9,50.0,187,192
2023-09-17 14:10:00,49.8,49.7,186,188
2023-09-17 14:12:00,50.1,50.1,187,190
2023-09-17 14:14:00,50.0,50.0,188,192
2023-09-17 14:16:00,50.0,50.0,196,199
2023-09-17 14:18:00,49.9,49.9,192,192
2023-09-17 14:20:00,49.9,49.9,192,194
2023-09-17 14:22:00,49.9,49.8,191,194
2023-09-17 14:24:00,50.0,50.0,195,199
2023-09-17 14:26:00,49.9,49.8,195,197
2023-09-17 14:28:00,49.9,50.0,184,187
2023-09-17 14:30:00,49.8,49.8,185,189
2023-09-17 14:32:00,49.9,49.9,192,194
2023-09-17 14:34:00,49.9,49.8,191,193
2023-09-17 14:36:00,49.8,49.8,182,185
2023-09-17 14:38:00,49.9,49.8,183,187
2023-09-17 14:40:00,50.0,50.0,190,192
2023-09-17 14:42:00,49.9,50.0,187,189
2023-09-17 14:44:00,49.7,49.7,190,192
2023-09-17 14:46:00,50.0,50.0,181,184
2023-09-17 14:48:00,49.8,49.8,186,190
2023-09-17 14:50:00,49.8,49.8,180,184
2023-09-17 14:52:00,50.0,49.9,182,186
2023-09-17 14:54:00,49.7,49.7,192,194
2023-09-17 14:56:00,50.0,50.0,196,198
2023-09-17 14:58:00,49.8,49.8,187,190
2023-09-17 15:00:00,49.9,49.9,191,194
2023-09-17 15:02:00,51.6,51.5,197,199
2023-09-17 15:04:00,48.5,48.5,191,193
2023-09-17 15:06:00,49.9,49.8,196,198
2023-09-17 15:08:00,50.2,50.2,198,200
2023-09-17 15:10:00,50.3,50.4,196,197
2023-09-17 15:12:00,49.0,49.0,192,193
2023-09-17 15:14:00,49.9,49.9,195,197
2023-09-17 15:16:00,49.9,50.0,195,198
2023-09-17 15:18:00,50.1,50.0,197,199
2023-09-17 15:20:00,49.9,49.9,192,194
2023-09-17 15:22:00,49.8,49.9,189,191
2023-09-17 15:24:00,49.8,49.7,192,194
2023-09-17 15:26:00,49.6,49.6,194,196
2023-09-17 15:28:00,49.8,49.9,188,190
2023-09-17 15:30:00,50.0,50.0,189,192
2023-09-17 15:32:00,50.0,50.0,186,194
2023-09-17 15:34:00,49.7,49.7,192,193
2023-09-17 15:36:00,49.9,49.9,191,193
2023-09-17 15:38:00,49.8,49.8,192,194
2023-09-17 15:40:00,49.9,49.9,194,197
2023-09-17 15:42:00,50.0,49.9,195,199
2023-09-17 15:44:00,49.6,49.6,190,193
2023-09-17 15:46:00,49.9,49.9,192,194
2023-09-17 15:48:00,49.9,49.9,195,197
2023-09-17 15:50:00,49.7,49.9,192,194
2023-09-17 15:52:00,49.8,49.8,187,190
2023-09-17 15:54:00,49.7,50.0,189,197
2023-09-17 15:56:00,50.0,49.8,192,197
2023-09-17 15:58:00,50.0,49.9,193,197
2023-09-17 16:00:00,49.7,49.6,189,193
2023-09-17 16:02:00,50.0,50.0,202,202
2023-09-17 16:04:00,49.7,49.7,195,197
2023-09-17 16:06:00,49.8,49.9,188,194
2023-09-17 16:08:00,50.1,50.2,189,193
2023-09-17 16:10:00,49.9,49.8,193,194
2023-09-17 16:12:00,49.8,49.9,190,191
2023-09-17 16:14:00,50.0,49.9,185,187
2023-09-17 16:16:00,49.9,49.7,190,190
2023-09-17 16:18:00,49.9,49.9,192,192
2023-09-17 16:20:00,49.8,49.7,187,190
2023-09-17 16:22:00,49.9,49.9,192,194
2023-09-17 16:24:00,49.9,49.7,197,204
2023-09-17 16:26:00,49.8,49.8,194,196
2023-09-17 16:28:00,49.8,49.9,191,193
2023-09-17 16:30:00,49.5,49.5,190,192
2023-09-17 16:32:00,49.7,49.6,190,191
2023-09-17 16:34:00,49.6,49.7,185,190
2023-09-17 16:36:00,49.8,49.8,181,190
2023-09-17 16:38:00,49.8,49.9,188,188
2023-09-17 16:40:00,49.8,49.9,192,186
2023-09-17 16:42:00,49.7,49.8,186,187
2023-09-17 16:44:00,49.8,49.8,190,193
2023-09-17 16:46:00,49.8,49.8,192,191
2023-09-17 16:48:00,49.8,49.9,184,187
2023-09-17 16:50:00,50.0,50.0,185,187
2023-09-17 16:52:00,49.8,49.9,185,197
2023-09-17 16:54:00,50.0,50.0,182,197
2023-09-17 16:56:00,49.7,49.6,188,191
2023-09-17 16:58:00,50.0,50.1,191,190
2023-09-17 17:00:00,50.0,50.0,190,190
2023-09-17 17:02:00,49.8,49.6,194,192
2023-09-17 17:04:00,49.8,49.8,194,197
2023-09-17 17:06:00,49.7,49.7,190,193
2023-09-17 17:08:00,49.5,49.7,190,194
2023-09-17 17:10:00,49.8,49.8,192,194
2023-09-17 17:12:00,49.8,49.7,194,195
2023-09-17 17:14:00,49.7,49.6,191,194
2023-09-17 17:16:00,49.7,49.7,188,193
2023-09-17 17:18:00,49.6,49.7,182,189
2023-09-17 17:20:00,49.5,49.8,179,181
2023-09-17 17:22:00,49.7,49.8,173,180
2023-09-17 17:24:00,49.7,49.6,180,185
2023-09-17 17:26:00,49.7,49.6,186,187
2023-09-17 17:28:00,49.9,49.8,190,188
2023-09-17 17:30:00,49.7,49.7,188,190
2023-09-17 17:32:00,49.7,49.5,187,197
2023-09-17 17:34:00,49.8,49.8,191,195
2023-09-17 17:36:00,49.7,49.7,194,197
2023-09-17 17:38:00,49.8,49.6,188,193
2023-09-17 17:40:00,49.4,49.5,187,188
2023-09-17 17:42:00,49.7,49.8,188,190
2023-09-17 17:44:00,49.5,49.6,190,191
2023-09-17 17:46:00,49.6,49.6,187,188
2023-09-17 17:48:00,49.8,49.8,187,189
2023-09-17 17:50:00,49.7,49.6,185,186
2023-09-17 17:52:00,49.7,49.7,188,190
2023-09-17 17:54:00,49.8,49.8,187,189
2023-09-17 17:56:00,49.5,49.5,188,190
2023-09-17 17:58:00,49.5,49.5,193,194
2023-09-17 18:00:00,49.7,49.7,194,195
2023-09-17 18:02:00,49.6,49.4,189,191
2023-09-17 18:04:00,49.7,49.7,191,192
2023-09-17 18:06:00,49.8,49.8,190,191
2023-09-17 18:08:00,49.3,49.3,189,190
2023-09-17 18:10:00,49.4,49.5,182,186
2023-09-17 18:12:00,49.5,49.5,184,187
