"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-08-14 15:52:00,50.0,50.0,217,234
2023-08-14 15:54:00,50.0,50.0,216,234
2023-08-14 15:56:00,49.9,49.9,216,233
2023-08-14 15:58:00,49.8,49.8,216,234
2023-08-14 16:00:00,50.0,50.0,217,234
2023-08-14 16:02:00,50.1,50.0,216,234
2023-08-14 16:04:00,50.0,50.1,214,234
2023-08-14 16:06:00,50.1,50.1,216,234
2023-08-14 16:08:00,49.9,50.0,217,234
2023-08-14 16:10:00,50.0,50.1,216,234
2023-08-14 16:12:00,49.9,49.9,216,234
2023-08-14 16:14:00,49.9,50.0,217,235
2023-08-14 16:16:00,50.0,50.0,217,234
2023-08-14 16:18:00,50.2,50.1,216,235
2023-08-14 16:20:00,50.0,50.1,216,235
2023-08-14 16:22:00,50,50.1,216,234
2023-08-14 16:24:00,49.9,49.8,216,234
2023-08-14 16:26:00,50.1,50,216,234
2023-08-14 16:28:00,50.0,49.9,215,233
2023-08-14 16:30:00,50.0,49.9,216,233
2023-08-14 16:32:00,50.0,50.1,215,233
2023-08-14 16:34:00,50.1,50.2,215,234
2023-08-14 16:36:00,50.1,50.2,217,235
2023-08-14 16:38:00,50.0,49.9,215,234
2023-08-14 16:40:00,50.0,50.0,216,234
2023-08-14 16:42:00,50.0,50.0,216,234
2023-08-14 16:44:00,50.1,50.0,217,235
2023-08-14 16:46:00,50.2,50.3,216,235
2023-08-14 16:48:00,50.0,50.0,213,234
2023-08-14 16:50:00,50.5,50.5,214,234
2023-08-14 16:52:00,50.3,50.4,216,236
2023-08-14 16:54:00,50.2,50.3,216,236
2023-08-14 16:56:00,50.3,50.3,216,235
2023-08-14 16:58:00,50.4,50.3,217,236
2023-08-14 17:00:00,50.4,50.3,216,236
2023-08-14 17:02:00,50.6,50.5,216,235
2023-08-14 17:04:00,50.5,50.3,216,236
2023-08-14 17:06:00,50.5,50.5,218,236
2023-08-14 17:08:00,50.1,50.0,201,199
2023-08-14 17:10:00,50.3,50.3,194,198
2023-08-14 17:12:00,50.2,50.2,187,191
2023-08-14 17:14:00,50.2,50.2,192,197
2023-08-14 17:16:00,50.0,50.0,195,199
2023-08-14 17:18:00,50.2,50.2,194,198
2023-08-14 17:20:00,50.7,50.7,194,198
2023-08-14 17:22:00,50.2,50.2,192,195
2023-08-14 17:24:00,50.2,50.2,193,197
2023-08-14 17:26:00,50.1,50.0,195,199
2023-08-14 17:28:00,49.9,49.9,196,204
2023-08-14 17:30:00,50.1,50.0,192,196
2023-08-14 17:32:00,50.3,50.3,187,192
2023-08-14 17:34:00,50.5,50.5,195,198
2023-08-14 17:36:00,50.0,50.1,195,199
2023-08-14 17:38:00,50.0,50.0,198,201
2023-08-14 17:40:00,50.2,50.2,194,198
2023-08-14 17:42:00,50.0,50.0,197,200
2023-08-14 17:44:00,50.2,50.2,194,199
2023-08-14 17:46:00,50.2,50.2,195,197
2023-08-14 17:48:00,50.1,50.2,195,198
2023-08-14 17:50:00,50.3,50.2,196,200
2023-08-14 17:52:00,49.9,49.9,193,197
2023-08-14 17:54:00,50.2,50.2,196,200
2023-08-14 17:56:00,50.2,50.1,192,197
2023-08-14 17:58:00,50.2,50.2,197,201
2023-08-14 18:00:00,50.0,49.9,199,202
2023-08-14 18:02:00,49.9,50.0,201,204
2023-08-14 18:04:00,50.2,50.2,199,203
2023-08-14 18:06:00,50.1,50.2,198,202
2023-08-14 18:08:00,50.2,50.2,199,204
2023-08-14 18:10:00,50.0,50.2,199,201
2023-08-14 18:12:00,49.8,49.8,197,202
2023-08-14 18:14:00,50,49.9,199,204
2023-08-14 18:16:00,50.0,50.0,197,201
2023-08-14 18:18:00,50.0,49.9,189,193
2023-08-14 18:20:00,50.1,50.1,190,194
2023-08-14 18:22:00,50.0,50.0,190,192
2023-08-14 18:24:00,53.1,53.0,203,205
2023-08-14 18:26:00,50.7,50.7,200,204
2023-08-14 18:28:00,50.7,50.7,199,202
2023-08-14 18:30:00,50.6,50.6,199,202
2023-08-14 18:32:00,50.4,50.3,197,199
2023-08-14 18:34:00,50.3,50.3,188,191
2023-08-14 18:36:00,50.2,50.2,192,194
2023-08-14 18:38:00,50.2,50.2,188,191
2023-08-14 18:40:00,50.3,50.3,190,192
2023-08-14 18:42:00,50.0,49.9,188,192
2023-08-14 18:44:00,50.1,50.1,185,189
2023-08-14 18:46:00,50.2,50.1,185,188
2023-08-14 18:48:00,50.0,49.9,187,190
2023-08-14 18:50:00,50.2,50.2,182,186
2023-08-14 18:52:00,50.2,50.1,187,190
2023-08-14 18:54:00,50.2,50.2,187,190
2023-08-14 18:56:00,50.1,50.2,189,191
2023-08-14 18:58:00,50.2,50.1,186,188
2023-08-14 19:00:00,50.9,50.8,194,198
2023-08-14 19:02:00,50.9,51.0,194,198
2023-08-14 19:04:00,50.9,50.9,196,199
2023-08-14 19:06:00,50.3,50.3,196,199
2023-08-14 19:08:00,50.7,50.6,192,194
2023-08-14 19:10:00,50.5,50.5,190,192
2023-08-14 19:12:00,50.6,50.5,193,195
2023-08-14 19:14:00,50.6,50.6,190,192
2023-08-14 19:16:00,50.3,50.2,190,194
2023-08-14 19:18:00,50.3,50.0,190,192
2023-08-14 19:20:00,50.2,50.2,186,190
2023-08-14 19:22:00,50.4,50.4,189,192
2023-08-14 19:24:00,50.3,50.4,187,190
2023-08-14 19:26:00,50.0,50.1,192,194
2023-08-14 19:28:00,49.9,49.9,190,192
2023-08-14 19:30:00,50.3,50.3,194,196
2023-08-14 19:32:00,50.2,50.2,196,199
2023-08-14 19:34:00,50.0,50.0,193,197
2023-08-14 19:36:00,50.4,50.4,197,200
2023-08-14 19:38:00,50.2,50.2,194,197
2023-08-14 19:40:00,50.1,50.1,200,202
2023-08-14 19:42:00,50.1,50.1,194,197
2023-08-14 19:44:00,50.2,50.1,194,197
2023-08-14 19:46:00,50.2,50.2,196,199
2023-08-14 19:48:00,50.3,50.2,195,199
2023-08-14 19:50:00,50.2,50.2,200,202
2023-08-14 19:52:00,50.1,50.0,199,202
2023-08-14 19:54:00,50.2,50.2,201,203
2023-08-14 19:56:00,50.0,50.0,195,198
2023-08-14 19:58:00,50.0,50.0,199,201
2023-08-14 20:00:00,50.3,50.4,199,202
2023-08-14 20:02:00,50.0,50.0,204,207
2023-08-14 20:04:00,50.1,50.1,202,204
2023-08-14 20:06:00,50.2,50.3,203,206
2023-08-14 20:08:00,50.2,50.2,202,205
2023-08-14 20:10:00,50.1,50.1,203,207
2023-08-14 20:12:00,50.1,50.2,206,208
2023-08-14 20:14:00,50.2,50.1,204,206
2023-08-14 20:16:00,50.3,50.3,202,205
2023-08-14 20:18:00,50.1,50.1,203,216
2023-08-14 20:20:00,50.2,50.1,205,205
2023-08-14 20:22:00,50.0,50.1,202,204
2023-08-14 20:24:00,50.3,50.3,204,207
2023-08-14 20:26:00,50.1,50.1,204,207
2023-08-14 20:28:00,50.1,50.1,206,208
2023-08-14 20:30:00,50.1,50.1,203,206
2023-08-14 20:32:00,50.2,50.2,205,208
2023-08-14 20:34:00,50.2,50.2,206,208
2023-08-14 20:36:00,50.2,50.2,204,206
2023-08-14 20:38:00,50.3,50.3,204,207
2023-08-14 20:40:00,50.2,50.2,203,206
2023-08-14 20:42:00,50.1,50.1,205,207
2023-08-14 20:44:00,50.2,50.1,202,205
2023-08-14 20:46:00,50.3,50.2,200,202
2023-08-14 20:48:00,50.2,50.2,199,202
2023-08-14 20:50:00,50.2,50.2,204,206
2023-08-14 20:52:00,50.1,50.1,201,204
2023-08-14 20:54:00,50.2,50.2,202,204
2023-08-14 20:56:00,49.9,49.9,202,205
2023-08-14 20:58:00,50.0,50.0,201,203
2023-08-14 21:00:00,49.9,49.9,200,203
2023-08-14 21:02:00,50.1,50.1,197,200
2023-08-14 21:04:00,49.7,49.7,194,199
2023-08-14 21:06:00,49.7,49.7,202,205
2023-08-14 21:08:00,50.0,50.0,195,201
2023-08-14 21:10:00,50.0,50.0,201,204
2023-08-14 21:12:00,49.9,50.1,200,203
2023-08-14 21:14:00,50.0,50.0,197,201
2023-08-14 21:16:00,49.7,49.8,197,201
2023-08-14 21:18:00,49.9,49.8,201,203
2023-08-14 21:20:00,49.9,49.8,199,202
2023-08-14 21:22:00,50.2,50.2,199,202
2023-08-14 21:24:00,50.0,50.0,202,205
2023-08-14 21:26:00,50.2,50.2,202,203
2023-08-14 21:28:00,50.3,50.3,202,205
2023-08-14 21:30:00,50.3,50.3,200,203
2023-08-14 21:32:00,50.1,50.2,201,203
2023-08-14 21:34:00,50.3,50.2,204,205
2023-08-14 21:36:00,50.1,50.1,202,204
2023-08-14 21:38:00,50.3,50.3,202,204
2023-08-14 21:40:00,50.2,50.2,204,207
2023-08-14 21:42:00,50.5,50.4,208,210
2023-08-14 21:44:00,50.3,50.3,204,207
2023-08-14 21:46:00,50.4,50.3,197,203
2023-08-14 21:48:00,50.1,50.2,199,204
2023-08-14 21:50:00,50.4,50.3,204,208
2023-08-14 21:52:00,50.6,50.7,206,208
2023-08-14 21:54:00,50.4,50.5,207,209
2023-08-14 21:56:00,50.4,50.4,207,209
2023-08-14 21:58:00,49.9,50.0,202,206
2023-08-14 22:00:00,50.2,50.2,207,209
2023-08-14 22:02:00,50.5,50.5,209,211
2023-08-14 22:04:00,50.5,50.5,208,210
2023-08-14 22:06:00,50.4,50.3,207,210
2023-08-14 22:08:00,50.4,50.3,205,206
2023-08-14 22:10:00,50.4,50.4,206,208
2023-08-14 22:12:00,50.4,50.4,205,207
2023-08-14 22:14:00,50.1,50.2,206,207
2023-08-14 22:16:00,50.7,50.8,209,211
2023-08-14 22:18:00,50.5,50.4,209,210
2023-08-14 22:20:00,50.3,50.3,208,210
2023-08-14 22:22:00,49.9,49.9,208,209
2023-08-14 22:24:00,50.1,50.1,208,210
2023-08-14 22:26:00,49.9,49.9,207,209
2023-08-14 22:28:00,50.1,50.1,207,210
2023-08-14 22:30:00,50.1,50.0,209,211
2023-08-14 22:32:00,50.1,50.1,209,211
2023-08-14 22:34:00,50.3,50,209,211
2023-08-14 22:36:00,50.2,50.2,210,212
2023-08-14 22:38:00,49.9,49.9,210,212
2023-08-14 22:40:00,50.1,50.0,210,212
2023-08-14 22:42:00,50.2,50.2,208,210
2023-08-14 22:44:00,50.2,50.2,211,213
2023-08-14 22:46:00,50.1,50.2,209,211
2023-08-14 22:48:00,50.1,50.1,211,212
2023-08-14 22:50:00,50.0,50.0,211,213
2023-08-14 22:52:00,50.0,50.0,211,213
2023-08-14 22:54:00,50.2,50.2,213,215
2023-08-14 22:56:00,50.2,50.2,214,216
2023-08-14 22:58:00,50.2,50.2,214,216
2023-08-14 23:00:00,50.3,50.2,213,215
2023-08-14 23:02:00,50.3,50.3,213,215
2023-08-14 23:04:00,50.1,50.1,213,214
2023-08-14 23:06:00,50.1,50.1,211,213
2023-08-14 23:08:00,50.2,50.2,213,214
2023-08-14 23:10:00,50.1,50.1,212,214
2023-08-14 23:12:00,50.3,50.4,213,215
2023-08-14 23:14:00,50.4,50.4,213,215
2023-08-14 23:16:00,50.2,50.2,213,214
2023-08-14 23:18:00,50.2,50.2,213,215
2023-08-14 23:20:00,50.3,50.3,214,216
2023-08-14 23:22:00,50.2,50.2,212,214
2023-08-14 23:24:00,50.1,50.1,211,214
2023-08-14 23:26:00,50.4,50.4,211,213
2023-08-14 23:28:00,50.2,50.1,213,215
2023-08-14 23:30:00,50.0,50.0,210,211
2023-08-14 23:32:00,50.2,50.1,216,217
2023-08-14 23:34:00,50.4,50.4,214,217
2023-08-14 23:36:00,50.4,50.3,215,216
2023-08-14 23:38:00,50.5,50.5,214,216
2023-08-14 23:40:00,50.1,50.2,213,215
2023-08-14 23:42:00,50.2,50.3,213,214
2023-08-14 23:44:00,50.3,50.3,212,214
2023-08-14 23:46:00,50.5,50.4,212,214
2023-08-14 23:48:00,50.2,50.1,214,216
2023-08-14 23:50:00,50.3,50.3,214,216
2023-08-14 23:52:00,50.1,50.1,214,216
2023-08-14 23:54:00,50.1,50.1,216,218
2023-08-14 23:56:00,50.2,50.2,216,218
2023-08-14 23:58:00,50.4,50.3,216,219
2023-08-15 00:00:00,50.3,50.3,216,219
2023-08-15 00:02:00,50.0,49.9,217,219
2023-08-15 00:04:00,50.2,50.2,215,218
2023-08-15 00:06:00,50.1,50.0,214,217
2023-08-15 00:08:00,50.1,50.1,217,219
2023-08-15 00:10:00,50.2,50.2,214,216
2023-08-15 00:12:00,50.3,50.3,214,216
2023-08-15 00:14:00,50.4,50.4,218,219
2023-08-15 00:16:00,50.3,50.2,219,221
2023-08-15 00:18:00,50.1,50.1,218,220
2023-08-15 00:20:00,50.2,50.2,218,220
2023-08-15 00:22:00,50.1,50.1,219,221
2023-08-15 00:24:00,50.2,50.2,219,221
2023-08-15 00:26:00,50.1,50.1,219,220
2023-08-15 00:28:00,50.4,50.4,218,219
2023-08-15 00:30:00,50.1,50.0,219,221
2023-08-15 00:32:00,50.1,50.1,219,221
2023-08-15 00:34:00,50.0,50.1,219,221
2023-08-15 00:36:00,50.4,50.4,220,222
2023-08-15 00:38:00,50.2,50.3,220,222
2023-08-15 00:40:00,50.4,50.4,221,223
2023-08-15 00:42:00,50.3,50.3,221,223
2023-08-15 00:44:00,50.0,50.0,220,223
2023-08-15 00:46:00,50.1,50.1,221,223
2023-08-15 00:48:00,50.1,50.2,221,223
2023-08-15 00:50:00,50.0,50.0,221,223
2023-08-15 00:52:00,50.2,50.2,222,224
2023-08-15 00:54:00,50.0,50.0,221,223
2023-08-15 00:56:00,50.3,50.3,221,223
2023-08-15 00:58:00,50.3,50.4,219,221
2023-08-15 01:00:00,50.2,50.2,218,220
2023-08-15 01:02:00,50.2,50.3,219,221
2023-08-15 01:04:00,50.4,50.4,221,223
2023-08-15 01:06:00,50.3,50.3,221,223
2023-08-15 01:08:00,50.1,50.1,220,222
2023-08-15 01:10:00,50.2,50.2,220,222
2023-08-15 01:12:00,50.0,50.0,217,220
2023-08-15 01:14:00,50.2,50.1,220,222
2023-08-15 01:16:00,50.3,50.3,221,223
2023-08-15 01:18:00,50.3,50.3,220,222
2023-08-15 01:20:00,50.2,50.2,221,223
2023-08-15 01:22:00,50.2,50.2,220,222
2023-08-15 01:24:00,50.0,50.0,219,221
2023-08-15 01:26:00,50.3,50.3,221,223
2023-08-15 01:28:00,50.3,50.3,221,223
2023-08-15 01:30:00,50.2,50.2,221,223
2023-08-15 01:32:00,50.3,50.3,221,223
2023-08-15 01:34:00,50.0,50.0,221,223
2023-08-15 01:36:00,50.1,50.1,218,220
2023-08-15 01:38:00,50.1,50.1,221,223
2023-08-15 01:40:00,50.2,50.2,221,223
2023-08-15 01:42:00,50.4,50.3,221,223
2023-08-15 01:44:00,50.2,50.2,220,223
2023-08-15 01:46:00,49.9,49.9,221,223
2023-08-15 01:48:00,50.2,50.2,222,224
2023-08-15 01:50:00,50.1,50.1,222,223
2023-08-15 01:52:00,50.3,50.3,222,224
2023-08-15 01:54:00,50.1,50.1,221,223
2023-08-15 01:56:00,50.2,50.2,221,224
2023-08-15 01:58:00,50.4,50.4,222,224
2023-08-15 02:00:00,50.3,50.3,223,225
2023-08-15 02:02:00,50.0,50.1,222,224
2023-08-15 02:04:00,50.3,50.3,221,223
2023-08-15 02:06:00,50.3,50.3,221,223
2023-08-15 02:08:00,50.2,50.2,222,224
2023-08-15 02:10:00,50.2,50.2,223,225
2023-08-15 02:12:00,49.9,50.0,220,222
2023-08-15 02:14:00,50.1,50.1,223,225
2023-08-15 02:16:00,50.3,50.3,220,223
2023-08-15 02:18:00,50.3,50.3,221,223
2023-08-15 02:20:00,50.3,50.3,221,223
2023-08-15 02:22:00,50.1,50.1,222,224
2023-08-15 02:24:00,50.2,50.3,222,224
2023-08-15 02:26:00,50.1,50.1,221,223
2023-08-15 02:28:00,50.4,50.4,222,224
2023-08-15 02:30:00,50.3,50.3,223,225
2023-08-15 02:32:00,50.2,50.2,221,224
2023-08-15 02:34:00,50.2,50.3,223,226
2023-08-15 02:36:00,50.2,50.3,223,225
2023-08-15 02:38:00,49.8,49.8,222,224
2023-08-15 02:40:00,50.1,50.0,222,224
2023-08-15 02:42:00,50.4,50.4,223,225
2023-08-15 02:44:00,50.1,50.2,223,226
2023-08-15 02:46:00,50.3,50.3,223,226
2023-08-15 02:48:00,50.2,50.2,219,221
2023-08-15 02:50:00,50.1,50.1,221,223
2023-08-15 02:52:00,50.3,50.3,222,224
2023-08-15 02:54:00,50.2,50.3,223,225
2023-08-15 02:56:00,50.5,50.5,223,226
2023-08-15 02:58:00,50.3,50.2,223,226
2023-08-15 03:00:00,50.3,50.3,223,226
2023-08-15 03:02:00,50.2,50.2,223,226
2023-08-15 03:04:00,50.2,50.2,223,226
2023-08-15 03:06:00,50.4,50.4,223,225
2023-08-15 03:08:00,50.4,50.4,223,226
2023-08-15 03:10:00,50.2,50.2,223,226
2023-08-15 03:12:00,50.3,50.3,223,225
2023-08-15 03:14:00,50.2,50.1,222,224
2023-08-15 03:16:00,50.0,50.0,223,225
2023-08-15 03:18:00,50.1,50.1,223,225
2023-08-15 03:20:00,50.2,50.2,223,224
2023-08-15 03:22:00,50.2,50.3,219,221
2023-08-15 03:24:00,50.4,50.4,223,226
2023-08-15 03:26:00,50.2,50.2,223,226
2023-08-15 03:28:00,50.2,50.2,223,225
2023-08-15 03:30:00,50.1,50.2,223,224
2023-08-15 03:32:00,50.4,50.4,223,226
2023-08-15 03:34:00,50.3,50.2,223,225
2023-08-15 03:36:00,50.4,50.4,223,225
2023-08-15 03:38:00,50.2,50.2,223,225
2023-08-15 03:40:00,50.4,50.3,223,225
2023-08-15 03:42:00,50.5,50.5,223,226
2023-08-15 03:44:00,50.2,50.2,223,226
2023-08-15 03:46:00,50.2,50.2,223,226
2023-08-15 03:48:00,50.2,50.3,223,226
2023-08-15 03:50:00,50.4,50.4,224,226
2023-08-15 03:52:00,50.2,50.2,224,226
2023-08-15 03:54:00,50.2,50.2,221,223
2023-08-15 03:56:00,50.1,50.2,222,225
2023-08-15 03:58:00,50.0,49.9,222,223
2023-08-15 04:00:00,50.2,50.2,223,225
2023-08-15 04:02:00,50.3,50.3,224,226
2023-08-15 04:04:00,50.2,50.2,223,226
2023-08-15 04:06:00,50.1,50.1,223,225
2023-08-15 04:08:00,50.3,50.3,223,226
2023-08-15 04:10:00,50.2,50.1,223,225
2023-08-15 04:12:00,50.2,50.3,223,226
2023-08-15 04:14:00,50.4,50.4,224,226
2023-08-15 04:16:00,50.3,50.3,224,226
2023-08-15 04:18:00,50.2,50.2,223,226
2023-08-15 04:20:00,50.1,50.2,223,226
2023-08-15 04:22:00,50.2,50.2,223,225
2023-08-15 04:24:00,50.3,50.3,224,226
2023-08-15 04:26:00,50.2,50.2,223,225
2023-08-15 04:28:00,50.4,50.4,223,225
2023-08-15 04:30:00,50.3,50.3,224,226
2023-08-15 04:32:00,50.2,50.2,221,223
2023-08-15 04:34:00,50.1,50.1,225,227
2023-08-15 04:36:00,50.4,50.4,225,227
2023-08-15 04:38:00,50.4,50.3,225,227
2023-08-15 04:40:00,50.2,50.3,224,226
2023-08-15 04:42:00,50.2,50.2,223,226
2023-08-15 04:44:00,50.3,50.3,224,226
2023-08-15 04:46:00,50.2,50.2,224,226
2023-08-15 04:48:00,50.2,50.1,223,226
2023-08-15 04:50:00,50.4,50.4,226,227
2023-08-15 04:52:00,50.0,50.1,225,227
2023-08-15 04:54:00,50.2,50.2,224,226
2023-08-15 04:56:00,50.3,50.3,224,226
2023-08-15 04:58:00,50.2,50.2,224,226
2023-08-15 05:00:00,50.4,50.4,221,223
2023-08-15 05:02:00,50.1,50.1,221,223
2023-08-15 05:04:00,50.1,50.1,221,223
2023-08-15 05:06:00,50.0,50.1,221,223
2023-08-15 05:08:00,50.2,50.2,221,223
2023-08-15 05:10:00,50.1,50.1,221,224
2023-08-15 05:12:00,50.1,50.1,221,224
2023-08-15 05:14:00,50.0,50.0,221,224
2023-08-15 05:16:00,50.1,50.1,221,223
2023-08-15 05:18:00,50.1,50.0,221,223
2023-08-15 05:20:00,50.2,50.2,221,223
2023-08-15 05:22:00,50.3,50.3,223,225
2023-08-15 05:24:00,50.2,50.1,223,225
2023-08-15 05:26:00,50.1,50.1,223,226
2023-08-15 05:28:00,50.2,50.2,222,224
2023-08-15 05:30:00,50.2,50.2,221,224
2023-08-15 05:32:00,50.1,50.1,220,222
2023-08-15 05:34:00,50.3,50.3,221,223
2023-08-15 05:36:00,50.2,50.2,219,222
2023-08-15 05:38:00,50.2,50.2,219,221
2023-08-15 05:40:00,50.2,50.2,220,222
2023-08-15 05:42:00,50.1,50.1,219,221
2023-08-15 05:44:00,50.1,50.2,222,223
2023-08-15 05:46:00,50.0,50.0,221,223
2023-08-15 05:48:00,50.1,50.1,222,224
2023-08-15 05:50:00,50.1,50.1,220,222
2023-08-15 05:52:00,50.2,50.2,221,223
2023-08-15 05:54:00,50.1,50.1,221,223
2023-08-15 05:56:00,50.2,50.2,221,223
2023-08-15 05:58:00,50.2,50.2,221,223
2023-08-15 06:00:00,50.2,50.2,220,221
2023-08-15 06:02:00,50.1,50.1,219,221
2023-08-15 06:04:00,50.1,50.0,219,221
2023-08-15 06:06:00,50.0,50.0,216,219
2023-08-15 06:08:00,50.2,50.2,216,219
2023-08-15 06:10:00,50.1,50.1,218,220
2023-08-15 06:12:00,50.2,50.2,215,219
2023-08-15 06:14:00,50.2,50.2,215,219
2023-08-15 06:16:00,50.1,50.1,215,219
2023-08-15 06:18:00,50.1,50.1,215,219
2023-08-15 06:20:00,50.1,50.2,215,219
2023-08-15 06:22:00,50.2,50.3,215,219
2023-08-15 06:24:00,50.3,50.2,214,218
2023-08-15 06:26:00,50.1,50.1,213,217
2023-08-15 06:28:00,50.2,50.1,211,215
2023-08-15 06:30:00,50.0,50.1,210,214
2023-08-15 06:32:00,50.0,50.0,211,215
2023-08-15 06:34:00,50.0,50.0,213,216
2023-08-15 06:36:00,49.9,49.9,212,216
2023-08-15 06:38:00,50.2,50.3,216,219
2023-08-15 06:40:00,50.1,50.0,215,218
2023-08-15 06:42:00,50.1,50.1,211,216
2023-08-15 06:44:00,50.3,50.2,213,217
2023-08-15 06:46:00,50.2,50.2,214,219
2023-08-15 06:48:00,50.0,50.0,214,218
2023-08-15 06:50:00,50.0,50.0,210,216
2023-08-15 06:52:00,50.0,50.0,209,215
2023-08-15 06:54:00,50.0,50.0,206,210
2023-08-15 06:56:00,50.0,50.0,209,213
2023-08-15 06:58:00,50,50.0,208,212
2023-08-15 07:00:00,50.2,50.1,211,215
2023-08-15 07:02:00,49.9,49.9,207,210
2023-08-15 07:04:00,50.1,50.1,209,213
2023-08-15 07:06:00,50.1,50.0,209,213
2023-08-15 07:08:00,49.9,49.9,209,213
2023-08-15 07:10:00,50.1,50,204,210
2023-08-15 07:12:00,50.1,50.0,205,210
2023-08-15 07:14:00,50.0,50.0,210,214
2023-08-15 07:16:00,50.0,50.0,207,211
2023-08-15 07:18:00,50.0,49.9,208,211
2023-08-15 07:20:00,50.0,50.0,211,214
2023-08-15 07:22:00,50.1,50.1,209,214
2023-08-15 07:24:00,50.0,49.9,205,209
2023-08-15 07:26:00,50,50.0,206,209
2023-08-15 07:28:00,49.8,49.7,205,208
2023-08-15 07:30:00,50.0,50.0,204,207
2023-08-15 07:32:00,49.9,49.9,206,209
2023-08-15 07:34:00,49.9,49.9,207,209
2023-08-15 07:36:00,49.9,49.9,208,212
2023-08-15 07:38:00,49.8,49.8,207,211
2023-08-15 07:40:00,49.9,49.8,204,209
2023-08-15 07:42:00,49.6,49.6,209,211
2023-08-15 07:44:00,50.0,50.0,202,209
2023-08-15 07:46:00,49.6,49.7,202,206
2023-08-15 07:48:00,49.8,49.8,210,211
2023-08-15 07:50:00,49.7,49.7,210,212
2023-08-15 07:52:00,50.0,50.0,208,211
2023-08-15 07:54:00,49.7,49.7,205,209
2023-08-15 07:56:00,49.8,49.8,206,209
2023-08-15 07:58:00,49.8,49.8,208,211
2023-08-15 08:00:00,49.9,49.8,206,209
2023-08-15 08:02:00,49.7,49.7,203,207
2023-08-15 08:04:00,49.7,49.7,206,209
2023-08-15 08:06:00,50.0,50.0,201,204
2023-08-15 08:08:00,49.6,49.6,202,206
2023-08-15 08:10:00,49.7,49.7,202,206
2023-08-15 08:12:00,49.7,49.7,203,206
2023-08-15 08:14:00,49.7,49.7,199,204
2023-08-15 08:16:00,50.7,50.7,226,242
2023-08-15 08:18:00,50.8,50.7,223,240
2023-08-15 08:20:00,50.9,51.0,224,240
2023-08-15 08:22:00,50.7,50.8,221,239
2023-08-15 08:24:00,50.9,51.0,221,239
2023-08-15 08:26:00,50.7,50.8,222,239
2023-08-15 08:28:00,50.8,50.8,223,240
2023-08-15 08:30:00,50.6,50.7,220,239
2023-08-15 08:32:00,50.4,50.5,219,238
2023-08-15 08:34:00,50.6,50.6,221,239
2023-08-15 08:36:00,50.5,50.5,221,238
2023-08-15 08:38:00,50.6,50.6,220,238
2023-08-15 08:40:00,50.5,50.6,220,238
2023-08-15 08:42:00,50.5,50.4,221,238
2023-08-15 08:44:00,50.6,50.5,221,238
2023-08-15 08:46:00,50.6,50.6,222,239
2023-08-15 08:48:00,50.5,50.6,221,239
2023-08-15 08:50:00,50.6,50.7,221,239
2023-08-15 08:52:00,50.6,50.6,220,238
2023-08-15 08:54:00,50.7,50.7,221,238
2023-08-15 08:56:00,50.6,50.5,220,238
2023-08-15 08:58:00,50.5,50.4,219,238
2023-08-15 09:00:00,50.7,50.6,219,238
2023-08-15 09:02:00,50.7,50.8,222,239
2023-08-15 09:04:00,50.6,50.6,221,239
2023-08-15 09:06:00,50.6,50.6,219,238
2023-08-15 09:08:00,50.7,50.6,220,238
2023-08-15 09:10:00,50.8,50.8,221,239
2023-08-15 09:12:00,50.8,50.8,221,238
2023-08-15 09:14:00,50.8,50.8,219,237
2023-08-15 09:16:00,50.7,50.8,219,237
2023-08-15 09:18:00,50.8,50.8,221,238
2023-08-15 09:20:00,50.5,50.4,222,240
2023-08-15 09:22:00,50.5,50.4,223,240
2023-08-15 09:24:00,50.3,50.2,219,238
2023-08-15 09:26:00,50.7,50.7,218,237
2023-08-15 09:28:00,50.7,50.7,221,238
2023-08-15 09:30:00,50.6,50.6,221,238
2023-08-15 09:32:00,50.7,50.6,219,238
2023-08-15 09:34:00,50.5,50.5,218,238
2023-08-15 09:36:00,50.4,50.6,219,238
2023-08-15 09:38:00,50.7,50.5,220,238
2023-08-15 09:40:00,50.5,50.4,219,238
2023-08-15 09:42:00,50.5,50.6,219,238
2023-08-15 09:44:00,50.5,50.4,220,238
2023-08-15 09:46:00,50.5,50.5,218,237
2023-08-15 09:48:00,50.6,50.6,218,237
2023-08-15 09:50:00,50.5,50.5,219,238
2023-08-15 09:52:00,50.6,50.5,220,238
2023-08-15 09:54:00,50.5,50.6,219,238
2023-08-15 09:56:00,50.6,50.5,218,237
2023-08-15 09:58:00,50.4,50.4,216,236
2023-08-15 10:00:00,50.5,50.5,217,236
2023-08-15 10:02:00,50.6,50.6,219,238
2023-08-15 10:04:00,50.5,50.4,218,238
2023-08-15 10:06:00,50.3,50.3,216,237
2023-08-15 10:08:00,50.4,50.4,219,237
2023-08-15 10:10:00,50.3,50.3,217,236
2023-08-15 10:12:00,50.4,50.5,215,236
2023-08-15 10:14:00,50.3,50.3,216,236
2023-08-15 10:16:00,50.4,50.5,217,236
2023-08-15 10:18:00,50.4,50.5,218,236
