"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-10-23 18:34:00,49.7,49.7,197,200
2023-10-23 18:36:00,49.6,49.7,198,196
2023-10-23 18:38:00,49.8,49.8,194,198
2023-10-23 18:40:00,49.5,49.5,199,199
2023-10-23 18:42:00,49.5,49.6,198,197
2023-10-23 18:44:00,49.8,49.9,194,197
2023-10-23 18:46:00,49.8,49.9,197,198
2023-10-23 18:48:00,49.7,49.6,199,199
2023-10-23 18:50:00,49.7,49.8,197,199
2023-10-23 18:52:00,49.9,49.6,197,197
2023-10-23 18:54:00,49.7,49.7,196,196
2023-10-23 18:56:00,49.7,49.9,194,194
2023-10-23 18:58:00,49.8,49.7,198,197
2023-10-23 19:00:00,49.6,49.5,197,197
2023-10-23 19:02:00,49.6,49.6,197,194
2023-10-23 19:04:00,49.9,49.8,198,194
2023-10-23 19:06:00,49.6,49.5,198,194
2023-10-23 19:08:00,49.6,49.5,197,192
2023-10-23 19:10:00,49.9,49.8,194,198
2023-10-23 19:12:00,49.8,49.8,198,201
2023-10-23 19:14:00,50.1,50.1,198,201
2023-10-23 19:16:00,49.7,49.9,194,199
2023-10-23 19:18:00,49.8,49.7,194,201
2023-10-23 19:20:00,50.0,49.9,199,199
2023-10-23 19:22:00,49.6,49.7,197,200
2023-10-23 19:24:00,49.7,49.8,193,201
2023-10-23 19:26:00,49.8,49.8,195,205
2023-10-23 19:28:00,49.8,49.8,198,204
2023-10-23 19:30:00,49.9,49.8,196,206
2023-10-23 19:32:00,49.7,49.4,196,202
2023-10-23 19:34:00,49.8,49.7,197,206
2023-10-23 19:36:00,49.9,50.0,197,205
2023-10-23 19:38:00,50.0,49.9,197,205
2023-10-23 19:40:00,49.8,49.8,195,202
2023-10-23 19:42:00,49.7,49.6,195,202
2023-10-23 19:44:00,49.9,49.8,198,206
2023-10-23 19:46:00,50.0,49.9,197,203
2023-10-23 19:48:00,49.8,49.8,195,203
2023-10-23 19:50:00,49.8,49.9,195,202
2023-10-23 19:52:00,49.9,49.9,196,204
2023-10-23 19:54:00,49.8,49.9,197,204
2023-10-23 19:56:00,50.0,50.0,194,201
2023-10-23 19:58:00,49.8,49.8,191,202
2023-10-23 20:00:00,49.7,49.6,194,201
2023-10-23 20:02:00,50.0,50.0,194,200
2023-10-23 20:04:00,48.5,49.7,192,198
2023-10-23 20:06:00,49.9,49.9,193,202
2023-10-23 20:08:00,49.9,49.9,192,205
2023-10-23 20:10:00,49.8,49.7,191,201
2023-10-23 20:12:00,49.9,49.9,191,202
2023-10-23 20:14:00,50.0,50.0,194,203
2023-10-23 20:16:00,50.1,50.0,192,202
2023-10-23 20:18:00,49.8,49.9,194,201
2023-10-23 20:20:00,50.0,49.9,197,199
2023-10-23 20:22:00,50.0,50.0,198,198
2023-10-23 20:24:00,49.8,49.7,196,199
2023-10-23 20:26:00,50.0,50.0,197,202
2023-10-23 20:28:00,50.0,50.0,197,198
2023-10-23 20:30:00,49.8,49.8,197,199
2023-10-23 20:32:00,50.0,49.9,196,200
2023-10-23 20:34:00,50.0,50.1,195,207
2023-10-23 20:36:00,50.1,50.1,197,207
2023-10-23 20:38:00,49.8,49.8,195,204
2023-10-23 20:40:00,49.9,49.8,197,208
2023-10-23 20:42:00,50.0,49.9,197,206
2023-10-23 20:44:00,49.9,49.9,196,205
2023-10-23 20:46:00,49.8,49.8,194,204
2023-10-23 20:48:00,50.0,50.0,197,203
2023-10-23 20:50:00,50.0,50.0,197,204
2023-10-23 20:52:00,50.2,50.2,194,204
2023-10-23 20:54:00,50.0,49.9,194,204
2023-10-23 20:56:00,49.9,49.8,197,207
2023-10-23 20:58:00,50.2,50.0,197,203
2023-10-23 21:00:00,50.0,50.0,194,204
2023-10-23 21:02:00,49.9,49.9,194,206
2023-10-23 21:04:00,50.0,50.1,196,207
2023-10-23 21:06:00,49.9,50.0,194,207
2023-10-23 21:08:00,50.1,50.1,194,207
2023-10-23 21:10:00,49.9,50.0,197,204
2023-10-23 21:12:00,50.2,50.1,199,206
2023-10-23 21:14:00,50.3,50.2,197,206
2023-10-23 21:16:00,50.1,50.2,197,205
2023-10-23 21:18:00,50.2,50.1,194,207
2023-10-23 21:20:00,50.0,50.0,199,207
2023-10-23 21:22:00,50.0,50.1,196,207
2023-10-23 21:24:00,50.0,50.0,194,209
2023-10-23 21:26:00,50.0,50.1,197,208
2023-10-23 21:28:00,50.2,50.1,199,206
2023-10-23 21:30:00,50.0,50.0,195,207
2023-10-23 21:32:00,50.1,50.1,197,203
2023-10-23 21:34:00,50.1,50.1,197,202
2023-10-23 21:36:00,50.0,50.1,197,204
2023-10-23 21:38:00,50.0,50.1,195,205
2023-10-23 21:40:00,50.0,50.3,198,211
2023-10-23 21:42:00,50.5,50.5,199,211
2023-10-23 21:44:00,50.1,50.1,199,210
2023-10-23 21:46:00,50.2,50.2,199,209
2023-10-23 21:48:00,50.2,50.2,194,211
2023-10-23 21:50:00,50.0,50.0,191,213
2023-10-23 21:52:00,50.1,50.1,194,213
2023-10-23 21:54:00,50.2,50.2,194,213
2023-10-23 21:56:00,50.4,50.4,199,216
2023-10-23 21:58:00,50.3,50.3,199,214
2023-10-23 22:00:00,50.4,50.5,201,216
2023-10-23 22:02:00,50.3,50.3,198,217
2023-10-23 22:04:00,50.5,50.5,201,218
2023-10-23 22:06:00,50.3,50.4,200,215
2023-10-23 22:08:00,50.1,50.1,201,216
2023-10-23 22:10:00,50.3,50.3,201,217
2023-10-23 22:12:00,50.1,50.2,200,218
2023-10-23 22:14:00,50.4,50.4,199,219
2023-10-23 22:16:00,50.3,50.3,203,217
2023-10-23 22:18:00,50.2,50.2,199,220
2023-10-23 22:20:00,50.2,50.2,201,218
2023-10-23 22:22:00,50.5,50.5,202,216
2023-10-23 22:24:00,50.5,50.5,200,219
2023-10-23 22:26:00,50.3,50.3,201,217
2023-10-23 22:28:00,50.4,50.4,202,216
2023-10-23 22:30:00,50.5,50.5,204,218
2023-10-23 22:32:00,50.6,50.6,204,219
2023-10-23 22:34:00,50.2,50.2,200,220
2023-10-23 22:36:00,50.5,50.5,201,220
2023-10-23 22:38:00,50.4,50.4,204,219
2023-10-23 22:40:00,50.4,50.4,203,218
2023-10-23 22:42:00,50.4,50.4,203,219
2023-10-23 22:44:00,50.6,50.6,204,220
2023-10-23 22:46:00,50.5,50.5,204,221
2023-10-23 22:48:00,50.6,50.6,204,221
2023-10-23 22:50:00,50.6,50.6,203,220
2023-10-23 22:52:00,50.5,50.5,204,221
2023-10-23 22:54:00,50.4,50.4,200,221
2023-10-23 22:56:00,50.5,50.6,202,220
2023-10-23 22:58:00,50.7,50.7,204,221
2023-10-23 23:00:00,50.5,50.6,204,220
2023-10-23 23:02:00,50.4,50.4,204,220
2023-10-23 23:04:00,50.8,50.8,204,223
2023-10-23 23:06:00,50.5,50.4,203,221
2023-10-23 23:08:00,50.6,50.6,203,224
2023-10-23 23:10:00,50.3,50.3,204,224
2023-10-23 23:12:00,50.5,50.5,204,226
2023-10-23 23:14:00,50.7,50.7,202,225
2023-10-23 23:16:00,50.5,50.6,204,223
2023-10-23 23:18:00,50.7,50.7,205,226
2023-10-23 23:20:00,50.5,50.5,205,225
2023-10-23 23:22:00,50.7,50.7,203,225
2023-10-23 23:24:00,50.7,50.7,202,226
2023-10-23 23:26:00,50.3,50.3,204,225
2023-10-23 23:28:00,50.7,50.7,204,225
2023-10-23 23:30:00,50.5,50.5,204,225
2023-10-23 23:32:00,50.5,50.5,204,225
2023-10-23 23:34:00,50.2,50.2,205,225
2023-10-23 23:36:00,50.5,50.5,204,226
2023-10-23 23:38:00,50.2,50.1,204,226
2023-10-23 23:40:00,50.4,50.3,205,226
2023-10-23 23:42:00,50.5,50.5,206,226
2023-10-23 23:44:00,50.3,50.3,203,226
2023-10-23 23:46:00,50.6,50.6,204,226
2023-10-23 23:48:00,50.3,50.3,207,225
2023-10-23 23:50:00,50.2,50.1,206,224
2023-10-23 23:52:00,50.5,50.5,205,225
2023-10-23 23:54:00,50.3,50.3,205,226
2023-10-23 23:56:00,50.3,50.3,207,226
2023-10-23 23:58:00,50.3,50.3,205,226
2023-10-24 00:00:00,50.5,50.5,204,226
2023-10-24 00:02:00,50.5,50.5,204,228
2023-10-24 00:04:00,50.3,50.3,204,229
2023-10-24 00:06:00,50.4,50.4,207,231
2023-10-24 00:08:00,50.5,50.6,207,229
2023-10-24 00:10:00,50.6,50.6,207,231
2023-10-24 00:12:00,50.4,50.4,207,230
2023-10-24 00:14:00,50.2,50.2,207,228
2023-10-24 00:16:00,50.5,50.5,205,229
2023-10-24 00:18:00,50.2,50.2,204,228
2023-10-24 00:20:00,50.3,50.3,207,228
2023-10-24 00:22:00,50.3,50.3,207,229
2023-10-24 00:24:00,50.3,50.3,204,229
2023-10-24 00:26:00,50.4,50.4,204,230
2023-10-24 00:28:00,50.2,50.2,208,228
2023-10-24 00:30:00,50.2,50.2,207,230
2023-10-24 00:32:00,50.3,50.2,207,230
2023-10-24 00:34:00,50.3,50.3,209,231
2023-10-24 00:36:00,50.3,50.3,205,232
2023-10-24 00:38:00,50.3,50.4,205,231
2023-10-24 00:40:00,50.1,50.2,207,228
2023-10-24 00:42:00,50.2,50.2,208,230
2023-10-24 00:44:00,50.2,50.1,206,231
2023-10-24 00:46:00,50.3,50.3,208,230
2023-10-24 00:48:00,50.2,50.2,208,230
2023-10-24 00:50:00,50.4,50.4,208,229
2023-10-24 00:52:00,50.2,50.2,208,229
2023-10-24 00:54:00,50.3,50.3,204,231
2023-10-24 00:56:00,50.2,50.2,204,231
2023-10-24 00:58:00,50.3,50.3,207,232
2023-10-24 01:00:00,50.3,50.3,207,232
2023-10-24 01:02:00,50.2,50.2,205,232
2023-10-24 01:04:00,50.4,50.4,208,231
2023-10-24 01:06:00,50.2,50.2,209,230
2023-10-24 01:08:00,50.2,50.2,209,229
2023-10-24 01:10:00,50.2,50.2,207,229
2023-10-24 01:12:00,50.4,50.4,208,230
2023-10-24 01:14:00,50.3,50.2,209,229
2023-10-24 01:16:00,50.2,50.2,209,230
2023-10-24 01:18:00,50.4,50.4,208,230
2023-10-24 01:20:00,50.3,50.3,207,231
2023-10-24 01:22:00,50.3,50.3,207,232
2023-10-24 01:24:00,50.3,50.4,207,231
2023-10-24 01:26:00,50.2,50.1,206,231
2023-10-24 01:28:00,50.1,50.2,205,231
2023-10-24 01:30:00,50.3,50.4,208,231
2023-10-24 01:32:00,50.4,50.4,207,229
2023-10-24 01:34:00,50.2,50.2,208,229
2023-10-24 01:36:00,50.4,50.4,209,231
2023-10-24 01:38:00,50.1,50.1,207,231
2023-10-24 01:40:00,50.3,50.3,207,231
2023-10-24 01:42:00,50.2,50.3,204,231
2023-10-24 01:44:00,50.1,50.1,209,231
2023-10-24 01:46:00,50.3,50.3,209,231
2023-10-24 01:48:00,50.2,50.2,207,231
2023-10-24 01:50:00,50.3,50.3,207,231
2023-10-24 01:52:00,50.4,50.4,209,231
2023-10-24 01:54:00,50.3,50.4,209,231
2023-10-24 01:56:00,50.5,50.5,205,231
2023-10-24 01:58:00,50.2,50.2,207,229
2023-10-24 02:00:00,50.3,50.4,209,230
2023-10-24 02:02:00,50.3,50.2,208,230
2023-10-24 02:04:00,50.5,50.5,207,231
2023-10-24 02:06:00,50.4,50.4,206,231
2023-10-24 02:08:00,50.2,50.2,209,229
2023-10-24 02:10:00,50.4,50.4,209,230
2023-10-24 02:12:00,50.2,50.2,204,231
2023-10-24 02:14:00,50.4,50.4,205,231
2023-10-24 02:16:00,50.6,50.5,209,231
2023-10-24 02:18:00,50.2,50.2,209,230
2023-10-24 02:20:00,50.4,50.4,207,230
2023-10-24 02:22:00,50.3,50.3,208,228
2023-10-24 02:24:00,50.4,50.4,209,229
2023-10-24 02:26:00,50.5,50.4,208,229
2023-10-24 02:28:00,50.3,50.2,207,230
2023-10-24 02:30:00,50.2,50.2,209,230
2023-10-24 02:32:00,50.2,50.2,209,229
2023-10-24 02:34:00,50.4,50.4,208,229
2023-10-24 02:36:00,50.3,50.4,207,231
2023-10-24 02:38:00,50.1,50.1,209,230
2023-10-24 02:40:00,50.3,50.4,208,231
2023-10-24 02:42:00,50.2,50.2,206,231
2023-10-24 02:44:00,50.4,50.5,204,233
2023-10-24 02:46:00,50.6,50.5,207,233
2023-10-24 02:48:00,50.3,50.3,209,231
2023-10-24 02:50:00,50.5,50.4,208,231
2023-10-24 02:52:00,50.2,50.2,208,230
2023-10-24 02:54:00,50.4,50.4,209,231
2023-10-24 02:56:00,50.5,50.5,209,231
2023-10-24 02:58:00,50.3,50.2,208,230
2023-10-24 03:00:00,50.3,50.3,208,231
2023-10-24 03:02:00,50.1,50.1,209,231
2023-10-24 03:04:00,50.4,50.4,206,232
2023-10-24 03:06:00,50.5,50.5,206,234
2023-10-24 03:08:00,50.3,50.3,209,233
2023-10-24 03:10:00,50.2,50.2,210,231
2023-10-24 03:12:00,50.2,50.2,208,231
2023-10-24 03:14:00,50.3,50.3,209,231
2023-10-24 03:16:00,50.4,50.4,209,231
2023-10-24 03:18:00,50.3,50.3,209,230
2023-10-24 03:20:00,50.4,50.4,208,231
2023-10-24 03:22:00,50.3,50.3,208,230
2023-10-24 03:24:00,50.2,50.3,209,231
2023-10-24 03:26:00,50.4,50.4,208,229
2023-10-24 03:28:00,50.3,50.3,206,231
2023-10-24 03:30:00,50.6,50.6,207,231
2023-10-24 03:32:00,50.3,50.3,210,231
2023-10-24 03:34:00,50.3,50.3,209,231
2023-10-24 03:36:00,50.3,50.2,208,231
2023-10-24 03:38:00,50.3,50.4,208,231
2023-10-24 03:40:00,50.5,50.5,210,231
2023-10-24 03:42:00,50.2,50.1,208,231
2023-10-24 03:44:00,50.4,50.4,206,231
2023-10-24 03:46:00,50.4,50.4,205,232
2023-10-24 03:48:00,50.3,50.3,209,231
2023-10-24 03:50:00,50.2,50.2,208,231
2023-10-24 03:52:00,50.2,50.2,207,232
2023-10-24 03:54:00,50.3,50.4,207,231
2023-10-24 03:56:00,50.3,50.3,209,231
2023-10-24 03:58:00,50.2,50.2,207,233
2023-10-24 04:00:00,50.4,50.5,209,233
2023-10-24 04:02:00,50.3,50.4,207,235
2023-10-24 04:04:00,50.2,50.2,207,235
2023-10-24 04:06:00,50.2,50.2,207,233
2023-10-24 04:08:00,50.2,50.3,207,233
2023-10-24 04:10:00,50.2,50.1,209,232
2023-10-24 04:12:00,50.2,50.2,209,231
2023-10-24 04:14:00,50.3,50.3,207,233
2023-10-24 04:16:00,49.7,49.7,207,233
2023-10-24 04:18:00,50.2,50.2,211,233
2023-10-24 04:20:00,50.2,50.2,211,233
2023-10-24 04:22:00,50.3,50.3,209,234
2023-10-24 04:24:00,49.9,50.0,209,233
2023-10-24 04:26:00,49.8,49.8,207,233
2023-10-24 04:28:00,50.0,50.0,207,235
2023-10-24 04:30:00,50.2,50.2,209,234
2023-10-24 04:32:00,49.8,49.9,209,232
2023-10-24 04:34:00,50.1,50.1,210,233
2023-10-24 04:36:00,49.8,49.8,210,233
2023-10-24 04:38:00,50.1,50.0,210,233
2023-10-24 04:40:00,49.9,49.9,209,231
2023-10-24 04:42:00,49.9,49.9,211,231
2023-10-24 04:44:00,49.8,49.8,209,228
2023-10-24 04:46:00,49.9,49.9,210,228
2023-10-24 04:48:00,49.8,49.9,211,228
2023-10-24 04:50:00,49.8,49.8,208,229
2023-10-24 04:52:00,50.0,50.0,208,230
2023-10-24 04:54:00,49.9,49.9,209,228
2023-10-24 04:56:00,49.9,49.9,211,233
2023-10-24 04:58:00,49.8,49.8,209,232
2023-10-24 05:00:00,49.8,49.8,207,233
2023-10-24 05:02:00,49.8,49.8,209,233
2023-10-24 05:04:00,49.7,49.6,210,233
2023-10-24 05:06:00,49.7,49.7,209,233
2023-10-24 05:08:00,49.8,49.9,209,233
2023-10-24 05:10:00,49.9,49.8,207,234
2023-10-24 05:12:00,49.8,49.8,209,233
2023-10-24 05:14:00,49.9,50.0,208,234
2023-10-24 05:16:00,49.8,49.7,208,231
2023-10-24 05:18:00,49.8,49.8,208,233
2023-10-24 05:20:00,49.7,49.7,209,231
2023-10-24 05:22:00,49.8,49.8,208,232
2023-10-24 05:24:00,49.8,49.7,208,232
2023-10-24 05:26:00,49.7,49.8,207,231
2023-10-24 05:28:00,49.7,49.7,208,231
2023-10-24 05:30:00,49.7,49.7,206,231
2023-10-24 05:32:00,49.7,49.8,209,231
2023-10-24 05:34:00,49.9,49.9,209,230
2023-10-24 05:36:00,49.6,49.6,208,230
2023-10-24 05:38:00,49.6,49.6,205,231
2023-10-24 05:40:00,49.5,49.5,207,232
2023-10-24 05:42:00,49.7,49.7,209,232
2023-10-24 05:44:00,49.5,49.4,209,227
2023-10-24 05:46:00,49.5,49.5,206,229
2023-10-24 05:48:00,49.3,49.3,205,225
2023-10-24 05:50:00,49.4,49.5,208,223
2023-10-24 05:52:00,49.4,49.5,207,230
2023-10-24 05:54:00,49.6,49.6,207,225
2023-10-24 05:56:00,49.9,49.8,204,225
2023-10-24 05:58:00,49.8,49.8,207,227
2023-10-24 06:00:00,50.1,50.1,209,228
2023-10-24 06:02:00,49.7,49.7,205,226
2023-10-24 06:04:00,49.9,50.0,206,229
2023-10-24 06:06:00,50.1,50.1,207,225
2023-10-24 06:08:00,49.6,49.6,207,228
2023-10-24 06:10:00,49.9,49.8,205,226
2023-10-24 06:12:00,50.0,50.0,208,224
2023-10-24 06:14:00,49.8,49.9,207,223
2023-10-24 06:16:00,49.9,49.9,204,225
2023-10-24 06:18:00,50.0,50.0,206,219
2023-10-24 06:20:00,49.8,49.7,207,216
2023-10-24 06:22:00,50.1,50.0,201,226
2023-10-24 06:24:00,49.8,49.9,202,228
2023-10-24 06:26:00,50.0,50.0,200,226
2023-10-24 06:28:00,49.8,49.8,205,224
2023-10-24 06:30:00,50.0,50.0,203,221
2023-10-24 06:32:00,49.8,49.7,204,224
2023-10-24 06:34:00,49.9,49.9,206,224
2023-10-24 06:36:00,50.1,50.0,204,227
2023-10-24 06:38:00,49.9,49.9,204,225
2023-10-24 06:40:00,50.0,50.0,204,227
2023-10-24 06:42:00,50.0,50.0,206,223
2023-10-24 06:44:00,49.9,49.9,202,221
2023-10-24 06:46:00,50.2,50.1,199,224
2023-10-24 06:48:00,50.1,50.2,204,226
2023-10-24 06:50:00,50.2,50.2,204,225
2023-10-24 06:52:00,50.2,50.1,204,226
2023-10-24 06:54:00,50.1,50.2,204,226
2023-10-24 06:56:00,49.9,49.9,205,229
2023-10-24 06:58:00,50.1,50.1,204,226
2023-10-24 07:00:00,50.1,50.2,207,228
2023-10-24 07:02:00,50.2,50.2,206,225
2023-10-24 07:04:00,50.0,49.9,205,223
2023-10-24 07:06:00,49.8,49.8,200,225
2023-10-24 07:08:00,50.1,50.1,202,223
2023-10-24 07:10:00,49.9,49.9,201,221
2023-10-24 07:12:00,49.7,49.7,202,218
2023-10-24 07:14:00,49.9,49.9,203,219
2023-10-24 07:16:00,50.1,50.2,205,221
2023-10-24 07:18:00,50.0,50.0,203,220
2023-10-24 07:20:00,50.0,50.0,204,219
2023-10-24 07:22:00,50.0,49.9,204,223
2023-10-24 07:24:00,50.1,50.1,202,224
2023-10-24 07:26:00,50.3,50.3,205,223
2023-10-24 07:28:00,50.2,50.2,202,224
2023-10-24 07:30:00,50.0,50.0,203,224
2023-10-24 07:32:00,49.9,50.0,204,225
2023-10-24 07:34:00,50.2,50.1,203,225
2023-10-24 07:36:00,50.0,50.0,204,221
2023-10-24 07:38:00,50.2,50.3,202,223
2023-10-24 07:40:00,50.0,50.1,197,227
2023-10-24 07:42:00,50.0,50.0,200,225
2023-10-24 07:44:00,50.0,50.0,199,226
2023-10-24 07:46:00,49.9,49.8,202,219
2023-10-24 07:48:00,50.1,50.1,199,223
2023-10-24 07:50:00,49.9,49.8,203,222
2023-10-24 07:52:00,50.1,50.1,203,218
2023-10-24 07:54:00,49.9,49.9,202,216
2023-10-24 07:56:00,49.8,50.0,199,216
2023-10-24 07:58:00,50.1,50.2,203,220
2023-10-24 08:00:00,50.0,50.2,201,219
2023-10-24 08:02:00,50.1,50.1,199,218
2023-10-24 08:04:00,50.1,50.0,202,220
2023-10-24 08:06:00,49.9,49.8,204,220
2023-10-24 08:08:00,49.9,49.7,203,225
2023-10-24 08:10:00,49.9,49.7,202,225
2023-10-24 08:12:00,49.9,50.1,202,220
2023-10-24 08:14:00,50.0,50.0,201,223
2023-10-24 08:16:00,49.9,50.0,199,218
2023-10-24 08:18:00,50.1,50.1,200,217
2023-10-24 08:20:00,49.9,49.9,199,218
2023-10-24 08:22:00,50.0,50.0,200,219
2023-10-24 08:24:00,49.8,49.8,198,217
2023-10-24 08:26:00,49.7,49.6,197,216
2023-10-24 08:28:00,50.0,49.9,194,215
2023-10-24 08:30:00,50.4,50.4,195,216
2023-10-24 08:32:00,50.3,50.3,198,212
2023-10-24 08:34:00,50.3,50.3,196,210
2023-10-24 08:36:00,50.3,50.4,197,204
2023-10-24 08:38:00,51.5,50.5,198,209
2023-10-24 08:40:00,50.3,50.2,199,206
2023-10-24 08:42:00,50.3,50.3,199,207
2023-10-24 08:44:00,50.2,50.2,201,207
2023-10-24 08:46:00,50.0,50.3,199,209
2023-10-24 08:48:00,50.4,50.4,198,209
2023-10-24 08:50:00,50.2,50.2,197,204
2023-10-24 08:52:00,50.0,50.3,201,210
2023-10-24 08:54:00,50.2,50.2,201,206
2023-10-24 08:56:00,50.1,50.1,197,207
2023-10-24 08:58:00,50.3,50.4,198,210
2023-10-24 09:00:00,50.3,50.3,197,211
2023-10-24 09:02:00,50.0,50.0,197,211
2023-10-24 09:04:00,50.3,50.3,199,209
2023-10-24 09:06:00,50.0,50.5,196,211
2023-10-24 09:08:00,50.2,50.1,197,211
2023-10-24 09:10:00,50.0,50.2,199,208
2023-10-24 09:12:00,50.0,50.4,194,207
2023-10-24 09:14:00,50.2,50.1,195,208
2023-10-24 09:16:00,50.2,50.2,197,205
2023-10-24 09:18:00,50.1,50.4,197,210
2023-10-24 09:20:00,50.1,50.2,193,207
2023-10-24 09:22:00,49.9,50.1,199,204
2023-10-24 09:24:00,50.2,50.2,197,207
2023-10-24 09:26:00,50.1,50.0,194,210
2023-10-24 09:28:00,50.1,50.1,194,209
2023-10-24 09:30:00,50.4,50.3,197,207
2023-10-24 09:32:00,51.5,50.2,197,205
2023-10-24 09:34:00,50.2,50.3,194,203
2023-10-24 09:36:00,49.8,50.0,197,202
2023-10-24 09:38:00,50.0,50.0,194,198
2023-10-24 09:40:00,50.2,50.2,199,204
2023-10-24 09:42:00,50.1,50,197,207
2023-10-24 09:44:00,50.0,50.0,196,202
2023-10-24 09:46:00,50.2,50.1,197,204
2023-10-24 09:48:00,50.0,50.4,197,205
2023-10-24 09:50:00,50.3,50.3,197,199
2023-10-24 09:52:00,50.0,50.0,196,202
2023-10-24 09:54:00,50.0,50.0,198,199
2023-10-24 09:56:00,50.2,50.2,196,203
2023-10-24 09:58:00,50.0,50.2,198,203
2023-10-24 10:00:00,50.1,50.1,197,202
2023-10-24 10:02:00,49.9,49.8,198,201
2023-10-24 10:04:00,49.9,50.0,196,200
2023-10-24 10:06:00,49.8,49.8,195,201
2023-10-24 10:08:00,50.5,50.3,194,197
2023-10-24 10:10:00,50.0,49.9,199,199
2023-10-24 10:12:00,50.5,50.5,196,201
2023-10-24 10:14:00,50.2,50.1,197,199
2023-10-24 10:16:00,50.2,50.1,197,199
2023-10-24 10:18:00,50.0,49.9,199,202
2023-10-24 10:20:00,49.9,49.9,195,199
2023-10-24 10:22:00,50.1,50.1,198,203
2023-10-24 10:24:00,50.7,50.5,197,204
2023-10-24 10:26:00,50.1,50.1,197,201
2023-10-24 10:28:00,49.9,50.0,198,202
2023-10-24 10:30:00,50.2,50.2,191,203
2023-10-24 10:32:00,50.2,50.2,191,199
2023-10-24 10:34:00,50.2,50.3,192,200
2023-10-24 10:36:00,50.3,50.3,192,200
2023-10-24 10:38:00,49.8,50.0,191,202
2023-10-24 10:40:00,50.0,50.0,194,202
2023-10-24 10:42:00,50.2,50.2,197,201
2023-10-24 10:44:00,50.0,49.9,194,200
2023-10-24 10:46:00,50.1,50.1,197,195
2023-10-24 10:48:00,50.4,50.3,199,197
2023-10-24 10:50:00,50.4,50.4,197,200
2023-10-24 10:52:00,50.4,50.4,194,201
2023-10-24 10:54:00,50.3,50.3,195,202
2023-10-24 10:56:00,50.1,50.2,197,199
2023-10-24 10:58:00,50.3,50.1,199,199
2023-10-24 11:00:00,50.1,50.2,195,198
2023-10-24 11:02:00,50.4,50.4,197,202
2023-10-24 11:04:00,49.8,49.8,194,204
2023-10-24 11:06:00,50.3,50.3,197,209
2023-10-24 11:08:00,50,50.2,198,206
2023-10-24 11:10:00,49.7,49.8,196,200
2023-10-24 11:12:00,50.0,50.0,196,204
2023-10-24 11:14:00,50.2,50.2,200,204
2023-10-24 11:16:00,50.3,50.2,197,207
2023-10-24 11:18:00,50.2,50.3,199,205
2023-10-24 11:20:00,50,49.8,199,207
2023-10-24 11:22:00,50.3,50.4,198,207
2023-10-24 11:24:00,50.1,50.2,197,204
2023-10-24 11:26:00,49.8,49.9,197,205
2023-10-24 11:28:00,50.2,50.1,198,207
2023-10-24 11:30:00,50.3,50.3,196,205
2023-10-24 11:32:00,50.2,50.3,196,204
2023-10-24 11:34:00,50.4,50.5,197,207
2023-10-24 11:36:00,50.4,50.7,197,207
2023-10-24 11:38:00,50.3,50.2,199,202
2023-10-24 11:40:00,50.4,50.2,195,201
2023-10-24 11:42:00,50.2,50.0,197,206
2023-10-24 11:44:00,50.4,50.0,196,214
2023-10-24 11:46:00,50.4,50.5,194,211
2023-10-24 11:48:00,50.2,50.3,192,207
2023-10-24 11:50:00,50.5,50.6,194,209
2023-10-24 11:52:00,50.3,50.2,194,211
2023-10-24 11:54:00,50.1,49.9,197,211
2023-10-24 11:56:00,50.2,50.1,196,208
2023-10-24 11:58:00,50.2,50.2,198,211
2023-10-24 12:00:00,50.1,50.1,197,212
2023-10-24 12:02:00,50.3,50.4,196,207
2023-10-24 12:04:00,50.1,50.1,197,209
2023-10-24 12:06:00,50.4,50.6,196,209
2023-10-24 12:08:00,50.1,50.2,195,208
2023-10-24 12:10:00,50.3,50.4,196,212
2023-10-24 12:12:00,50.5,50.2,199,211
2023-10-24 12:14:00,50.4,50.4,194,213
2023-10-24 12:16:00,50.4,50.4,194,211
2023-10-24 12:18:00,50.4,50.5,199,213
2023-10-24 12:20:00,49.8,49.9,199,207
2023-10-24 12:22:00,50.4,50.4,199,209
2023-10-24 12:24:00,50.1,49.9,197,209
2023-10-24 12:26:00,50.1,50.2,201,210
2023-10-24 12:28:00,49.9,49.9,199,209
2023-10-24 12:30:00,49.4,49.6,198,204
2023-10-24 12:32:00,50.0,50.0,201,208
2023-10-24 12:34:00,49.7,49.8,199,206
2023-10-24 12:36:00,50.2,50.2,194,208
2023-10-24 12:38:00,49.8,49.7,194,207
2023-10-24 12:40:00,50.1,49.9,195,212
2023-10-24 12:42:00,50.0,50.1,201,207
2023-10-24 12:44:00,49.8,49.8,201,208
2023-10-24 12:46:00,49.8,49.8,199,207
2023-10-24 12:48:00,49.8,50.0,199,211
2023-10-24 12:50:00,50.4,50.5,198,215
2023-10-24 12:52:00,50.3,50.1,199,214
2023-10-24 12:54:00,50.0,49.9,198,213
2023-10-24 12:56:00,49.8,49.8,199,208
2023-10-24 12:58:00,49.9,49.8,201,207
2023-10-24 13:00:00,50.2,50.2,198,207
