"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-07-09 02:20:00,50.2,50.1,222,224
2023-07-09 02:22:00,50.3,50.4,223,225
2023-07-09 02:24:00,50.4,50.4,224,226
2023-07-09 02:26:00,50.1,50.2,221,223
2023-07-09 02:28:00,50.2,50.2,221,223
2023-07-09 02:30:00,50.2,50.2,221,223
2023-07-09 02:32:00,50.2,50.1,221,223
2023-07-09 02:34:00,50.3,50.2,220,222
2023-07-09 02:36:00,50.2,50.2,221,223
2023-07-09 02:38:00,50.3,50.3,221,223
2023-07-09 02:40:00,50.3,50.3,220,222
2023-07-09 02:42:00,50.4,50.4,219,222
2023-07-09 02:44:00,50.3,50.3,220,222
2023-07-09 02:46:00,50.4,50.4,220,222
2023-07-09 02:48:00,50.5,50.4,219,221
2023-07-09 02:50:00,50.3,50.3,219,221
2023-07-09 02:52:00,50.3,50.3,221,222
2023-07-09 02:54:00,50.4,50.3,221,223
2023-07-09 02:56:00,50.1,50.1,221,223
2023-07-09 02:58:00,50.2,50.2,221,223
2023-07-09 03:00:00,50.5,50.5,222,224
2023-07-09 03:02:00,50.5,50.5,221,224
2023-07-09 03:04:00,50.3,50.4,221,224
2023-07-09 03:06:00,50.3,50.3,222,224
2023-07-09 03:08:00,50.1,50.1,220,223
2023-07-09 03:10:00,50.3,50.3,221,223
2023-07-09 03:12:00,50.1,50.2,222,224
2023-07-09 03:14:00,50.4,50.3,221,223
2023-07-09 03:16:00,50.4,50.3,221,224
2023-07-09 03:18:00,50.3,50.4,223,225
2023-07-09 03:20:00,50.4,50.4,223,225
2023-07-09 03:22:00,50.3,50.3,220,223
2023-07-09 03:24:00,50.3,50.3,221,223
2023-07-09 03:26:00,50.3,50.3,222,225
2023-07-09 03:28:00,50.2,50.2,220,223
2023-07-09 03:30:00,50.3,50.3,220,223
2023-07-09 03:32:00,50.3,50.4,222,224
2023-07-09 03:34:00,50.5,50.5,222,225
2023-07-09 03:36:00,50.2,50.2,220,223
2023-07-09 03:38:00,50.3,50.3,220,223
2023-07-09 03:40:00,50.3,50.3,221,224
2023-07-09 03:42:00,50.1,50.2,219,222
2023-07-09 03:44:00,50.3,50.3,220,223
2023-07-09 03:46:00,50.5,50.5,221,224
2023-07-09 03:48:00,50.4,50.5,221,224
2023-07-09 03:50:00,50.4,50.3,219,221
2023-07-09 03:52:00,50.3,50.3,219,222
2023-07-09 03:54:00,50.2,50.2,221,223
2023-07-09 03:56:00,50.2,50.3,219,223
2023-07-09 03:58:00,50.3,50.4,220,223
2023-07-09 04:00:00,50.3,50.3,221,224
2023-07-09 04:02:00,50.4,50.3,222,225
2023-07-09 04:04:00,50.3,50.3,221,223
2023-07-09 04:06:00,50.3,50.4,220,223
2023-07-09 04:08:00,50.2,50.2,221,223
2023-07-09 04:10:00,50.3,50.2,220,223
2023-07-09 04:12:00,50.2,50.1,221,223
2023-07-09 04:14:00,50.3,50.3,222,224
2023-07-09 04:16:00,50.0,50.0,221,223
2023-07-09 04:18:00,50.5,50.5,221,223
2023-07-09 04:20:00,50.3,50.3,221,224
2023-07-09 04:22:00,50.3,50.3,222,225
2023-07-09 04:24:00,50.3,50.3,221,225
2023-07-09 04:26:00,50.3,50.3,221,225
2023-07-09 04:28:00,50.2,50.2,223,225
2023-07-09 04:30:00,50.5,50.5,223,226
2023-07-09 04:32:00,50.4,50.5,223,226
2023-07-09 04:34:00,50.3,50.3,222,225
2023-07-09 04:36:00,50.2,50.2,223,224
2023-07-09 04:38:00,50.2,50.2,222,224
2023-07-09 04:40:00,50.2,50.2,221,223
2023-07-09 04:42:00,50.4,50.4,223,225
2023-07-09 04:44:00,50.4,50.4,223,226
2023-07-09 04:46:00,50.2,50.1,221,223
2023-07-09 04:48:00,50.3,50.2,221,223
2023-07-09 04:50:00,50.3,50.4,221,223
2023-07-09 04:52:00,50.2,50.2,220,223
2023-07-09 04:54:00,50.3,50.3,224,226
2023-07-09 04:56:00,50.3,50.2,226,227
2023-07-09 04:58:00,50.3,50.3,221,223
2023-07-09 05:00:00,50.3,50.2,221,223
2023-07-09 05:02:00,50.2,50.2,221,223
2023-07-09 05:04:00,50.2,50.1,224,226
2023-07-09 05:06:00,50.3,50.3,223,226
2023-07-09 05:08:00,50.3,50.3,221,224
2023-07-09 05:10:00,50.4,50.4,221,223
2023-07-09 05:12:00,50.1,50.1,223,224
2023-07-09 05:14:00,50.2,50.3,224,228
2023-07-09 05:16:00,50.3,50.3,226,228
2023-07-09 05:18:00,50.5,50.5,221,223
2023-07-09 05:20:00,50.3,50.3,221,224
2023-07-09 05:22:00,50.1,50.1,225,228
2023-07-09 05:24:00,50.2,50.2,226,228
2023-07-09 05:26:00,50.3,50.3,221,226
2023-07-09 05:28:00,50.1,50.2,219,221
2023-07-09 05:30:00,50.4,50.3,221,223
2023-07-09 05:32:00,50.3,50.3,223,226
2023-07-09 05:34:00,50.1,50.1,223,226
2023-07-09 05:36:00,50.2,50.1,221,224
2023-07-09 05:38:00,50.4,50.4,223,224
2023-07-09 05:40:00,50.2,50.2,223,226
2023-07-09 05:42:00,50.2,50.2,222,225
2023-07-09 05:44:00,50.3,50.3,223,226
2023-07-09 05:46:00,50.2,50.2,225,227
2023-07-09 05:48:00,50.4,50.4,223,226
2023-07-09 05:50:00,50.1,50.1,216,220
2023-07-09 05:52:00,50.2,50.1,217,220
2023-07-09 05:54:00,50.2,50.2,220,221
2023-07-09 05:56:00,50.1,50.2,220,223
2023-07-09 05:58:00,50.1,50.1,225,226
2023-07-09 06:00:00,50.4,50.4,226,228
2023-07-09 06:02:00,50.3,50.3,223,226
2023-07-09 06:04:00,50.3,50.3,223,226
2023-07-09 06:06:00,50.1,50.1,221,223
2023-07-09 06:08:00,50.3,50.3,225,228
2023-07-09 06:10:00,50.2,50.2,225,227
2023-07-09 06:12:00,50.1,50.1,223,225
2023-07-09 06:14:00,50.2,50.1,217,220
2023-07-09 06:16:00,50.1,50.0,218,220
2023-07-09 06:18:00,50.3,50.3,218,219
2023-07-09 06:20:00,50.1,50.0,208,212
2023-07-09 06:22:00,50.2,50.2,206,211
2023-07-09 06:24:00,50.1,50.0,205,210
2023-07-09 06:26:00,50.1,50.1,215,217
2023-07-09 06:28:00,50.3,50.3,217,220
2023-07-09 06:30:00,50.2,50.3,218,221
2023-07-09 06:32:00,50.0,50.1,219,221
2023-07-09 06:34:00,50.2,50.2,220,221
2023-07-09 06:36:00,50.0,50.0,214,217
2023-07-09 06:38:00,50.2,50.2,216,219
2023-07-09 06:40:00,50.1,50.1,215,217
2023-07-09 06:42:00,50.1,50.1,213,216
2023-07-09 06:44:00,50.1,50.1,215,218
2023-07-09 06:46:00,50.2,50.1,218,219
2023-07-09 06:48:00,50.0,50.0,217,219
2023-07-09 06:50:00,50.1,50.1,214,217
2023-07-09 06:52:00,50.2,50.2,217,220
2023-07-09 06:54:00,50.0,50.1,213,215
2023-07-09 06:56:00,50.0,50.0,211,213
2023-07-09 06:58:00,50.2,50.1,210,213
2023-07-09 07:00:00,50.0,49.9,211,213
2023-07-09 07:02:00,50.0,50.0,209,211
2023-07-09 07:04:00,50.0,50.0,209,211
2023-07-09 07:06:00,50.0,50.0,209,212
2023-07-09 07:08:00,50.2,50.1,211,214
2023-07-09 07:10:00,49.9,50.0,211,214
2023-07-09 07:12:00,49.8,49.8,207,209
2023-07-09 07:14:00,50.1,50.1,201,207
2023-07-09 07:16:00,49.9,49.9,196,202
2023-07-09 07:18:00,50.1,50.1,197,203
2023-07-09 07:20:00,50.1,50.1,213,215
2023-07-09 07:22:00,49.9,50.0,209,211
2023-07-09 07:24:00,50.2,50.2,204,210
2023-07-09 07:26:00,50.0,49.9,209,211
2023-07-09 07:28:00,50.0,50.0,207,209
2023-07-09 07:30:00,50.2,50.2,203,207
2023-07-09 07:32:00,50.2,50.2,204,206
2023-07-09 07:34:00,50.0,50.0,210,211
2023-07-09 07:36:00,49.9,49.9,212,214
2023-07-09 07:38:00,49.9,49.9,207,209
2023-07-09 07:40:00,50.0,50.0,207,209
2023-07-09 07:42:00,50.0,50.0,207,209
2023-07-09 07:44:00,50.0,50.0,209,211
2023-07-09 07:46:00,50.2,50.2,203,206
2023-07-09 07:48:00,50.2,50.2,207,209
2023-07-09 07:50:00,49.8,49.8,211,212
2023-07-09 07:52:00,49.7,49.7,208,210
2023-07-09 07:54:00,50.0,49.9,209,210
2023-07-09 07:56:00,50.2,50.2,207,209
2023-07-09 07:58:00,50.0,50.0,209,211
2023-07-09 08:00:00,50.1,50.0,212,214
2023-07-09 08:02:00,50.0,50.0,209,211
2023-07-09 08:04:00,50.4,50.3,207,209
2023-07-09 08:06:00,50.2,50.3,205,207
2023-07-09 08:08:00,50.3,50.3,209,211
2023-07-09 08:10:00,50.1,50.1,199,204
2023-07-09 08:12:00,50.2,50.2,200,205
2023-07-09 08:14:00,50.1,50.1,199,204
2023-07-09 08:16:00,50.0,50.0,202,207
2023-07-09 08:18:00,50.3,50.3,206,209
2023-07-09 08:20:00,50.5,50.4,203,206
2023-07-09 08:22:00,50.4,50.5,205,207
2023-07-09 08:24:00,50.2,50.2,200,202
2023-07-09 08:26:00,50.0,49.9,203,206
2023-07-09 08:28:00,50.3,50.3,205,208
2023-07-09 08:30:00,50.0,50.0,207,209
2023-07-09 08:32:00,50.2,50.2,204,207
2023-07-09 08:34:00,50.1,50.1,198,203
2023-07-09 08:36:00,50.3,50.2,198,202
2023-07-09 08:38:00,50.4,50.3,199,204
2023-07-09 08:40:00,50.1,50.1,204,206
2023-07-09 08:42:00,50.3,50.2,207,209
2023-07-09 08:44:00,50.0,50.0,208,209
2023-07-09 08:46:00,50.3,50.3,209,211
2023-07-09 08:48:00,50.5,50.5,211,214
2023-07-09 08:50:00,50.2,50.2,209,210
2023-07-09 08:52:00,50.5,50.5,211,213
2023-07-09 08:54:00,50.2,50.3,207,209
2023-07-09 08:56:00,50.3,50.3,207,208
2023-07-09 08:58:00,50.1,50.1,210,212
2023-07-09 09:00:00,50.2,50.2,210,212
2023-07-09 09:02:00,50.3,50.4,207,209
2023-07-09 09:04:00,50.2,50.2,207,209
2023-07-09 09:06:00,50.4,50.3,207,209
2023-07-09 09:08:00,50.1,50.1,211,214
2023-07-09 09:10:00,49.8,49.8,211,214
2023-07-09 09:12:00,50.1,50.1,206,209
2023-07-09 09:14:00,50.2,50.2,202,204
2023-07-09 09:16:00,50.1,50.1,206,208
2023-07-09 09:18:00,50.2,50.1,212,214
2023-07-09 09:20:00,50.2,50.1,205,207
2023-07-09 09:22:00,50.3,50.2,204,207
2023-07-09 09:24:00,50.3,50.3,204,206
2023-07-09 09:26:00,49.9,49.9,206,208
2023-07-09 09:28:00,50.1,50.1,202,204
2023-07-09 09:30:00,49.9,49.9,203,204
2023-07-09 09:32:00,50.1,50.2,205,207
2023-07-09 09:34:00,50.3,50.2,199,202
2023-07-09 09:36:00,50.1,50.0,204,207
2023-07-09 09:38:00,50.4,50.4,209,211
2023-07-09 09:40:00,50.4,50.4,207,209
2023-07-09 09:42:00,50.2,50.2,209,211
2023-07-09 09:44:00,50.3,50.2,207,208
2023-07-09 09:46:00,50.4,50.4,207,208
2023-07-09 09:48:00,50.2,50.2,206,208
2023-07-09 09:50:00,50.5,50.5,203,205
2023-07-09 09:52:00,50.1,50.1,207,208
2023-07-09 09:54:00,50.0,50.0,205,207
2023-07-09 09:56:00,50.1,50.0,204,206
2023-07-09 09:58:00,50.3,50.2,207,208
2023-07-09 10:00:00,49.8,49.9,207,208
2023-07-09 10:02:00,50.1,50.2,204,207
2023-07-09 10:04:00,50.1,50.1,207,210
2023-07-09 10:06:00,49.9,49.9,210,211
2023-07-09 10:08:00,50.1,4926,204,0.707
2023-07-09 10:10:00,50.4,3021,204,0.707
2023-07-09 10:12:00,50.1,7813,199,0.707
2023-07-09 10:14:00,50.3,4367,206,0
2023-07-09 10:16:00,50.2,6536,208,0.707
2023-07-09 10:18:00,50.3,50.3,210,213
2023-07-09 10:20:00,50.1,50.2,210,213
2023-07-09 10:22:00,50.1,50.2,197,202
2023-07-09 10:24:00,50.3,50.3,209,211
2023-07-09 10:26:00,50.2,50.2,209,210
2023-07-09 10:28:00,50.2,50.2,213,215
2023-07-09 10:30:00,50.0,50.0,204,207
2023-07-09 10:32:00,50.2,50.2,205,208
2023-07-09 10:34:00,50.3,50.4,209,211
2023-07-09 10:36:00,50.3,50.3,207,210
2023-07-09 10:38:00,50.3,50.3,207,209
2023-07-09 10:40:00,50.1,50.0,207,209
2023-07-09 10:42:00,50.2,50.2,199,202
2023-07-09 10:44:00,50.3,50.2,204,207
2023-07-09 10:46:00,50.2,50.2,204,207
2023-07-09 10:48:00,50.2,50.2,204,207
2023-07-09 10:50:00,50.1,50.1,205,207
2023-07-09 10:52:00,50.3,50.3,204,207
2023-07-09 10:54:00,50.4,50.4,204,206
2023-07-09 10:56:00,50.3,50.3,207,209
2023-07-09 10:58:00,50.3,50.3,207,209
2023-07-09 11:00:00,50.3,50.3,204,207
2023-07-09 11:02:00,50.1,50.1,207,209
2023-07-09 11:04:00,50.2,50.2,205,207
2023-07-09 11:06:00,50.4,50.3,204,207
2023-07-09 11:08:00,50.4,50.4,207,208
2023-07-09 11:10:00,50.1,50.2,202,204
2023-07-09 11:12:00,50.2,50.2,202,204
2023-07-09 11:14:00,50.5,7874,209,0
2023-07-09 11:16:00,50.5,9804,208,0.707
2023-07-09 11:18:00,50.4,4854,202,0
2023-07-09 11:20:00,50.2,3012,209,0
2023-07-09 11:22:00,50.3,3279,206,0
2023-07-09 11:24:00,50.1,3257,202,0
2023-07-09 11:26:00,50.0,5618,199,0
2023-07-09 11:28:00,50.6,2618,201,0
2023-07-09 11:30:00,50.2,7874,204,0
2023-07-09 11:32:00,50.0,4878,202,0
2023-07-09 11:34:00,50.3,3257,204,0
2023-07-09 11:36:00,50.6,3030,207,0
2023-07-09 11:38:00,50.2,4386,204,0.707
2023-07-09 11:40:00,50.3,1404,202,0
2023-07-09 11:42:00,50.2,4926,202,0.707
2023-07-09 11:44:00,50.4,3257,204,0
2023-07-09 11:46:00,50.3,9804,202,0
2023-07-09 11:48:00,50.4,7874,201,0
2023-07-09 11:50:00,50.3,3861,199,0
2023-07-09 11:52:00,50.2,3546,199,0
2023-07-09 11:54:00,50.5,4902,200,0.707
2023-07-09 11:56:00,50.3,1458,204,0
2023-07-09 11:58:00,50.1,2801,199,0.707
2023-07-09 12:00:00,50.4,6536,206,0.707
2023-07-09 12:02:00,50.2,3279,206,0.707
2023-07-09 12:04:00,50.3,2451,206,0
2023-07-09 12:06:00,50.3,4926,202,0
2023-07-09 12:08:00,50.3,3003,201,0
2023-07-09 12:10:00,50.2,4926,202,0
2023-07-09 12:12:00,50.1,1159,203,0.707
2023-07-09 12:14:00,50.2,4926,203,0.707
2023-07-09 12:16:00,50.3,3279,203,0
2023-07-09 12:18:00,50.3,916,205,0
2023-07-09 12:20:00,50.2,9804,201,0
2023-07-09 12:22:00,50.3,1908,201,0.707
2023-07-09 12:24:00,50.1,6579,202,0.707
2023-07-09 12:26:00,50.2,1876,203,0.707
2023-07-09 12:28:00,50.2,7874,197,0
2023-07-09 12:30:00,50.3,9804,199,0
2023-07-09 12:32:00,50.4,5618,202,0
2023-07-09 12:34:00,50.3,7874,200,0
2023-07-09 12:36:00,50.4,6579,198,0
2023-07-09 12:38:00,50.4,5618,191,0
2023-07-09 12:40:00,50.5,7874,192,0
2023-07-09 12:42:00,50.5,7874,191,0
2023-07-09 12:44:00,50.4,4367,198,0
2023-07-09 12:46:00,50.3,1063,193,0.707
2023-07-09 12:48:00,50.2,1404,197,0.707
2023-07-09 12:50:00,50.2,4926,198,0.707
2023-07-09 12:52:00,50.5,5618,199,0
2023-07-09 12:54:00,50.5,5618,202,0.707
2023-07-09 12:56:00,50.4,5618,199,0
2023-07-09 12:58:00,50.2,5618,202,0
2023-07-09 13:00:00,50.4,2451,201,0
2023-07-09 13:02:00,50.1,3030,195,0.707
2023-07-09 13:04:00,50.4,3030,199,0.707
2023-07-09 13:06:00,50.1,3279,199,0
2023-07-09 13:08:00,50.1,5618,197,0
2023-07-09 13:10:00,50.1,4854,201,0
2023-07-09 13:12:00,50.3,3559,201,0
2023-07-09 13:14:00,50.0,5618,202,0.707
2023-07-09 13:16:00,50.3,2463,199,0
2023-07-09 13:18:00,50.2,6536,199,0.707
2023-07-09 13:20:00,49.9,3937,199,0.707
2023-07-09 13:22:00,50.2,4926,194,0.707
2023-07-09 13:24:00,50.0,1517,201,0
2023-07-09 13:26:00,50.3,2817,197,0.707
2023-07-09 13:28:00,50.2,4367,198,0.707
2023-07-09 13:30:00,50.2,3906,197,0
2023-07-09 13:32:00,50.0,5618,196,0.707
2023-07-09 13:34:00,49.9,6536,201,0
2023-07-09 13:36:00,50.1,1969,199,0
2023-07-09 13:38:00,50.4,3279,202,0
2023-07-09 13:40:00,50.2,3030,198,0
2023-07-09 13:42:00,50.5,5556,203,0
2023-07-09 13:44:00,50.3,6452,202,0
2023-07-09 13:46:00,50.2,5556,199,0.707
2023-07-09 13:48:00,50.3,5618,199,0
2023-07-09 13:50:00,50.3,2304,203,0
2023-07-09 13:52:00,50.1,3030,196,0
2023-07-09 13:54:00,50.3,6536,197,0
2023-07-09 13:56:00,50.4,6536,200,0
2023-07-09 13:58:00,50.2,4329,200,0
2023-07-09 14:00:00,50.0,3584,199,0
2023-07-09 14:02:00,50.2,4926,199,0.707
2023-07-09 14:04:00,50.2,3289,199,0.707
2023-07-09 14:06:00,50.3,2611,197,0
2023-07-09 14:08:00,50.2,9804,201,0
2023-07-09 14:10:00,50.6,4367,202,0.707
2023-07-09 14:12:00,49.9,5587,203,0
2023-07-09 14:14:00,50.3,7874,199,0.707
2023-07-09 14:16:00,50.3,4926,200,0
2023-07-09 14:18:00,50.4,3937,202,0.707
2023-07-09 14:20:00,50.3,6579,201,0
2023-07-09 14:22:00,50.3,1408,201,0
2023-07-09 14:24:00,50.2,960,202,0
2023-07-09 14:26:00,50.6,3030,204,0
2023-07-09 14:28:00,50.5,3030,201,0.707
2023-07-09 14:30:00,50.2,5618,201,0.707
2023-07-09 14:32:00,50.4,2817,209,0
2023-07-09 14:34:00,50.4,5618,206,0.707
2023-07-09 14:36:00,50.2,2320,205,0
2023-07-09 14:38:00,50.1,6536,204,0
2023-07-09 14:40:00,50.3,2817,206,0.707
2023-07-09 14:42:00,50.4,3584,207,0.707
2023-07-09 14:44:00,50.4,6579,208,0
2023-07-09 14:46:00,50.3,6536,207,0
2023-07-09 14:48:00,50.1,9804,204,0.707
2023-07-09 14:50:00,50.3,4902,206,0.707
2023-07-09 14:52:00,50.2,4926,201,0
2023-07-09 14:54:00,50.3,4329,202,0
2023-07-09 14:56:00,50.2,4926,196,0.707
2023-07-09 14:58:00,50.4,6536,196,0.707
2023-07-09 15:00:00,50.2,6579,197,0.707
2023-07-09 15:02:00,50.2,6579,199,0.707
2023-07-09 15:04:00,50.3,1715,199,0
2023-07-09 15:06:00,50.5,2625,199,0.707
2023-07-09 15:08:00,50.3,4926,199,0.707
2023-07-09 15:10:00,50.4,5618,198,0
2023-07-09 15:12:00,50.4,7752,200,0.707
2023-07-09 15:14:00,50.4,2451,199,0.707
2023-07-09 15:16:00,50.4,3937,197,0
2023-07-09 15:18:00,50.2,3937,199,0
2023-07-09 15:20:00,50.6,4926,198,0.707
2023-07-09 15:22:00,50.3,5525,199,0
2023-07-09 15:24:00,50.4,3937,196,0.707
2023-07-09 15:26:00,50.4,4926,196,0
2023-07-09 15:28:00,50.5,7692,199,0
2023-07-09 15:30:00,50.3,9804,197,0
2023-07-09 15:32:00,50.2,914,199,0.707
2023-07-09 15:34:00,50.5,3584,198,0
2023-07-09 15:36:00,50.2,4329,199,0.707
2023-07-09 15:38:00,50.4,1709,200,0
2023-07-09 15:40:00,50.5,2463,201,0
2023-07-09 15:42:00,50.4,6536,199,0
2023-07-09 15:44:00,50.6,3937,198,0.707
2023-07-09 15:46:00,50.4,802,199,0
2023-07-09 15:48:00,50.3,5618,192,0.707
2023-07-09 15:50:00,50.4,3937,198,0
2023-07-09 15:52:00,50.3,1404,199,0.707
2023-07-09 15:54:00,50.2,3030,200,0
2023-07-09 15:56:00,50.3,6452,197,0
2023-07-09 15:58:00,50.3,3937,200,0.707
2023-07-09 16:00:00,50.6,9804,202,0.707
2023-07-09 16:02:00,50.5,4367,198,0
2023-07-09 16:04:00,50.4,7874,196,0
2023-07-09 16:06:00,50.4,3559,198,0
2023-07-09 16:08:00,50.6,7874,198,0
2023-07-09 16:10:00,50.5,4367,197,0
2023-07-09 16:12:00,50.4,3937,196,0
2023-07-09 16:14:00,50.4,1229,194,0
2023-07-09 16:16:00,50.2,5618,192,0.707
2023-07-09 16:18:00,50.3,9804,197,0.707
2023-07-09 16:20:00,50.3,5556,199,0.707
2023-07-09 16:22:00,50.3,2463,195,0
2023-07-09 16:24:00,50.5,7874,199,0.707
2023-07-09 16:26:00,50.4,4926,199,0
2023-07-09 16:28:00,50.1,6536,202,0.707
2023-07-09 16:30:00,50.3,3922,204,0
2023-07-09 16:32:00,50.5,3584,204,0.707
2023-07-09 16:34:00,50.4,894,201,0
2023-07-09 16:36:00,50.4,3279,195,0
2023-07-09 16:38:00,50.4,3012,197,0
2023-07-09 16:40:00,50.4,4367,202,0.707
2023-07-09 16:42:00,50.3,1357,202,0.707
2023-07-09 16:44:00,50.3,2457,200,0
2023-07-09 16:46:00,50.2,1269,198,0
2023-07-09 16:48:00,50.5,4367,199,0
2023-07-09 16:50:00,50.3,2809,209,0
2023-07-09 16:52:00,50.1,1637,202,0.707
2023-07-09 16:54:00,50.2,4878,199,0.707
2023-07-09 16:56:00,50.5,3268,199,0.707
2023-07-09 16:58:00,50.2,3311,199,0
2023-07-09 17:00:00,50.1,6536,197,0.707
2023-07-09 17:02:00,50.5,3937,199,0.707
2023-07-09 17:04:00,50.2,6579,197,0.707
2023-07-09 17:06:00,50.3,2801,201,0
2023-07-09 17:08:00,50.3,5618,202,0.707
2023-07-09 17:10:00,50.5,3584,203,0
2023-07-09 17:12:00,50.3,2463,204,0.707
2023-07-09 17:14:00,50.3,6494,203,0.707
2023-07-09 17:16:00,50.3,3937,202,0
2023-07-09 17:18:00,50.4,7874,202,0.707
2023-07-09 17:20:00,50.1,6579,202,0.707
2023-07-09 17:22:00,50.2,9804,200,0
2023-07-09 17:24:00,50.2,3937,201,0.707
2023-07-09 17:26:00,50.3,4926,204,0
2023-07-09 17:28:00,50.2,1120,201,0
2023-07-09 17:30:00,50.0,1961,194,0
2023-07-09 17:32:00,50.1,4926,197,0
2023-07-09 17:34:00,50.1,7874,194,0.707
2023-07-09 17:36:00,50.3,3876,193,0.707
2023-07-09 17:38:00,49.9,4926,194,0.707
2023-07-09 17:40:00,50.2,2066,197,0.707
2023-07-09 17:42:00,50.4,9804,195,0.707
2023-07-09 17:44:00,50.2,917,193,0
2023-07-09 17:46:00,50.3,7874,193,0
2023-07-09 17:48:00,50.2,9804,194,0
2023-07-09 17:50:00,50.2,3876,197,0.707
2023-07-09 17:52:00,50.1,5556,198,0.707
2023-07-09 17:54:00,50.1,2315,197,0
2023-07-09 17:56:00,50.2,5618,201,0.707
2023-07-09 17:58:00,50.2,2000,199,0
2023-07-09 18:00:00,50.0,3937,200,0.707
2023-07-09 18:02:00,50.2,2024,201,0
2023-07-09 18:04:00,50.0,2451,201,0.707
2023-07-09 18:06:00,50.1,9804,202,0
2023-07-09 18:08:00,50.1,645,203,0.707
2023-07-09 18:10:00,50.2,3937,200,0.707
2023-07-09 18:12:00,50.1,1404,200,0.707
2023-07-09 18:14:00,50.1,4367,200,0.707
2023-07-09 18:16:00,50.0,3030,194,0.707
