"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-02-27 17:40:00,50.1,50.2,190,192
2023-02-27 17:42:00,50.3,50.3,188,192
2023-02-27 17:44:00,50.1,50.4,189,190
2023-02-27 17:46:00,50.0,50.0,190,192
2023-02-27 17:48:00,50.4,50.4,191,193
2023-02-27 17:50:00,50.3,50.2,192,193
2023-02-27 17:52:00,50.2,50.3,191,193
2023-02-27 17:54:00,50.3,50.5,189,192
2023-02-27 17:56:00,50.4,50.4,191,191
2023-02-27 17:58:00,50.3,50.2,191,193
2023-02-27 18:00:00,50.3,50.3,192,194
2023-02-27 18:02:00,50.4,50.4,192,194
2023-02-27 18:04:00,50.0,49.9,190,193
2023-02-27 18:06:00,50.2,50.1,186,188
2023-02-27 18:08:00,50.2,50.1,184,187
2023-02-27 18:10:00,50.3,50.3,183,187
2023-02-27 18:12:00,50.8,50.9,187,191
2023-02-27 18:14:00,50.4,50.5,191,192
2023-02-27 18:16:00,50.4,50.4,190,192
2023-02-27 18:18:00,50.4,50.3,185,188
2023-02-27 18:20:00,50.3,50.3,187,190
2023-02-27 18:22:00,50.3,50.3,186,188
2023-02-27 18:24:00,50.4,50.3,187,189
2023-02-27 18:26:00,50.2,50.3,185,188
2023-02-27 18:28:00,50.2,50.3,189,190
2023-02-27 18:30:00,50.6,50.6,192,193
2023-02-27 18:32:00,50.4,50.4,189,192
2023-02-27 18:34:00,50.4,50.3,189,192
2023-02-27 18:36:00,50.4,50.4,189,190
2023-02-27 18:38:00,50.5,50.5,186,189
2023-02-27 18:40:00,50.4,50.5,185,188
2023-02-27 18:42:00,50.3,50.3,185,188
2023-02-27 18:44:00,50.6,50.5,181,185
2023-02-27 18:46:00,50.4,50.4,185,186
2023-02-27 18:48:00,50.5,50.4,186,187
2023-02-27 18:50:00,50.3,50.3,184,187
2023-02-27 18:52:00,50.5,50.4,186,187
2023-02-27 18:54:00,50.3,50.4,187,188
2023-02-27 18:56:00,50.4,50.3,188,190
2023-02-27 18:58:00,50.6,50.5,187,189
2023-02-27 19:00:00,50.6,50.7,188,191
2023-02-27 19:02:00,50.3,50.4,186,190
2023-02-27 19:04:00,50.4,50.3,191,191
2023-02-27 19:06:00,50.7,50.5,188,191
2023-02-27 19:08:00,50.3,50.4,186,190
2023-02-27 19:10:00,50.6,50.6,188,190
2023-02-27 19:12:00,50.4,50.4,182,187
2023-02-27 19:14:00,50.7,50.6,187,191
2023-02-27 19:16:00,50.5,50.5,187,188
2023-02-27 19:18:00,50.3,50.3,186,188
2023-02-27 19:20:00,50.7,50.6,187,190
2023-02-27 19:22:00,50.3,50.3,185,188
2023-02-27 19:24:00,50.7,50.7,183,189
2023-02-27 19:26:00,50.5,50.4,185,185
2023-02-27 19:28:00,50.3,50.3,188,190
2023-02-27 19:30:00,50.6,50.6,185,187
2023-02-27 19:32:00,50.4,50.5,181,187
2023-02-27 19:34:00,50.7,50.6,185,190
2023-02-27 19:36:00,50.2,50.3,182,185
2023-02-27 19:38:00,50.5,50.5,182,186
2023-02-27 19:40:00,50.4,50.6,179,185
2023-02-27 19:42:00,50.5,50.6,184,187
2023-02-27 19:44:00,50.3,50.4,183,188
2023-02-27 19:46:00,50.5,50.5,187,189
2023-02-27 19:48:00,50.5,50.4,192,193
2023-02-27 19:50:00,50.3,50.4,190,192
2023-02-27 19:52:00,50.3,50.4,190,192
2023-02-27 19:54:00,50.5,50.4,190,192
2023-02-27 19:56:00,50.4,50.5,189,192
2023-02-27 19:58:00,50.6,50.6,190,191
2023-02-27 20:00:00,50.6,50.6,189,192
2023-02-27 20:02:00,50.5,50.6,190,194
2023-02-27 20:04:00,50.3,50.3,192,194
2023-02-27 20:06:00,50.3,50.3,190,192
2023-02-27 20:08:00,50.6,50.6,192,194
2023-02-27 20:10:00,50.6,50.6,191,194
2023-02-27 20:12:00,50.6,50.5,192,194
2023-02-27 20:14:00,50.4,50.4,192,196
2023-02-27 20:16:00,50.6,50.7,194,198
2023-02-27 20:18:00,50.5,50.5,198,200
2023-02-27 20:20:00,50.3,50.3,193,196
2023-02-27 20:22:00,50.6,50.5,192,194
2023-02-27 20:24:00,50.7,50.5,194,197
2023-02-27 20:26:00,50.6,50.6,191,195
2023-02-27 20:28:00,50.3,50.4,190,195
2023-02-27 20:30:00,50.8,50.7,193,197
2023-02-27 20:32:00,50.5,50.4,199,200
2023-02-27 20:34:00,50.5,50.4,197,199
2023-02-27 20:36:00,50.5,50.5,197,198
2023-02-27 20:38:00,50.6,50.6,194,196
2023-02-27 20:40:00,50.5,50.5,193,195
2023-02-27 20:42:00,50.6,50.6,196,198
2023-02-27 20:44:00,50.6,50.6,197,198
2023-02-27 20:46:00,50.6,50.5,194,197
2023-02-27 20:48:00,50.7,50.5,194,196
2023-02-27 20:50:00,50.2,50.1,192,194
2023-02-27 20:52:00,50.2,50.1,191,193
2023-02-27 20:54:00,50.1,50.1,190,192
2023-02-27 20:56:00,50.2,50.2,195,197
2023-02-27 20:58:00,50.1,50.1,194,195
2023-02-27 21:00:00,50.2,50.2,194,197
2023-02-27 21:02:00,50.0,50.0,196,197
2023-02-27 21:04:00,50.1,50.1,195,197
2023-02-27 21:06:00,50.2,50.2,196,198
2023-02-27 21:08:00,50.2,50.2,198,200
2023-02-27 21:10:00,50.1,50.0,197,199
2023-02-27 21:12:00,50.1,50.1,201,204
2023-02-27 21:14:00,50.2,50.3,201,204
2023-02-27 21:16:00,50.2,50.1,199,201
2023-02-27 21:18:00,50.1,50.1,200,202
2023-02-27 21:20:00,50.3,50.3,201,203
2023-02-27 21:22:00,50.1,50.2,204,204
2023-02-27 21:24:00,50.2,50.1,202,204
2023-02-27 21:26:00,50.3,50.3,202,205
2023-02-27 21:28:00,50.2,50.1,203,204
2023-02-27 21:30:00,50.3,50.2,202,204
2023-02-27 21:32:00,50.3,50.3,202,204
2023-02-27 21:34:00,50.3,50.3,203,204
2023-02-27 21:36:00,50.3,50.3,202,204
2023-02-27 21:38:00,50.4,50.3,203,206
2023-02-27 21:40:00,50.2,50.2,202,204
2023-02-27 21:42:00,50.3,50.4,202,204
2023-02-27 21:44:00,50.3,50.4,202,204
2023-02-27 21:46:00,50.2,50.2,204,206
2023-02-27 21:48:00,50.3,50.3,204,205
2023-02-27 21:50:00,50.2,50.2,201,203
2023-02-27 21:52:00,50.2,50.2,207,209
2023-02-27 21:54:00,50.5,50.4,207,208
2023-02-27 21:56:00,50.4,50.5,205,208
2023-02-27 21:58:00,50.4,50.4,203,206
2023-02-27 22:00:00,50.4,50.4,204,206
2023-02-27 22:02:00,50.6,50.5,204,206
2023-02-27 22:04:00,50.6,50.5,204,206
2023-02-27 22:06:00,50.3,50.3,207,208
2023-02-27 22:08:00,50.3,50.3,207,209
2023-02-27 22:10:00,50.5,50.5,207,209
2023-02-27 22:12:00,50.4,50.4,209,211
2023-02-27 22:14:00,50.4,50.4,207,210
2023-02-27 22:16:00,50.5,50.5,208,210
2023-02-27 22:18:00,50.5,50.5,209,211
2023-02-27 22:20:00,50.5,50.4,209,211
2023-02-27 22:22:00,50.3,50.4,210,213
2023-02-27 22:24:00,50.5,50.5,211,214
2023-02-27 22:26:00,50.6,50.5,211,213
2023-02-27 22:28:00,50.4,50.5,211,214
2023-02-27 22:30:00,50.5,50.5,213,214
2023-02-27 22:32:00,50.6,50.5,212,215
2023-02-27 22:34:00,50.5,50.5,211,214
2023-02-27 22:36:00,50.6,50.5,214,216
2023-02-27 22:38:00,50.5,50.5,214,216
2023-02-27 22:40:00,50.5,50.5,214,216
2023-02-27 22:42:00,50.5,50.4,215,216
2023-02-27 22:44:00,50.5,50.5,215,216
2023-02-27 22:46:00,50.6,50.5,214,216
2023-02-27 22:48:00,50.7,50.6,216,217
2023-02-27 22:50:00,50.5,50.5,215,216
2023-02-27 22:52:00,50.6,50.6,214,216
2023-02-27 22:54:00,50.6,50.6,216,218
2023-02-27 22:56:00,50.6,50.6,215,216
2023-02-27 22:58:00,50.6,50.7,215,217
2023-02-27 23:00:00,50.5,50.5,214,216
2023-02-27 23:02:00,50.6,50.6,216,218
2023-02-27 23:04:00,50.5,50.6,214,216
2023-02-27 23:06:00,50.1,50.0,214,217
2023-02-27 23:08:00,50.3,50.3,216,218
2023-02-27 23:10:00,50.2,50.1,216,218
2023-02-27 23:12:00,50.3,50.3,216,219
2023-02-27 23:14:00,50.2,50.2,217,219
2023-02-27 23:16:00,50.2,50.2,216,219
2023-02-27 23:18:00,50.4,50.3,214,218
2023-02-27 23:20:00,50.2,50.2,216,219
2023-02-27 23:22:00,50.3,50.3,216,218
2023-02-27 23:24:00,50.1,50.1,215,218
2023-02-27 23:26:00,50.2,50.2,218,219
2023-02-27 23:28:00,50.1,50.2,216,219
2023-02-27 23:30:00,50.4,50.3,218,220
2023-02-27 23:32:00,50.2,50.2,219,221
2023-02-27 23:34:00,50.2,50.1,220,221
2023-02-27 23:36:00,50.0,50.1,218,220
2023-02-27 23:38:00,50.4,50.4,220,221
2023-02-27 23:40:00,50.2,50.3,221,222
2023-02-27 23:42:00,50.2,50.3,219,221
2023-02-27 23:44:00,50.3,50.3,221,222
2023-02-27 23:46:00,50.3,50.4,221,221
2023-02-27 23:48:00,50.2,50.2,216,219
2023-02-27 23:50:00,50.3,50.3,221,223
2023-02-27 23:52:00,50.2,50.2,221,223
2023-02-27 23:54:00,50.2,50.2,219,221
2023-02-27 23:56:00,50.3,50.2,221,222
2023-02-27 23:58:00,50.2,50.2,221,221
2023-02-28 00:00:00,50.2,50.2,219,221
2023-02-28 00:02:00,50.4,50.4,219,221
2023-02-28 00:04:00,50.4,50.4,221,222
2023-02-28 00:06:00,50.3,50.3,219,221
2023-02-28 00:08:00,50.2,50.2,219,221
2023-02-28 00:10:00,50.2,50.3,220,221
2023-02-28 00:12:00,50.3,50.3,219,221
2023-02-28 00:14:00,50.3,50.3,219,221
2023-02-28 00:16:00,50.3,50.3,221,223
2023-02-28 00:18:00,50.3,50.3,220,222
2023-02-28 00:20:00,50.3,50.4,220,222
2023-02-28 00:22:00,50.2,50.2,222,223
2023-02-28 00:24:00,50.3,50.3,219,222
2023-02-28 00:26:00,50.3,50.4,220,223
2023-02-28 00:28:00,50.2,50.2,222,223
2023-02-28 00:30:00,50.2,50.2,222,222
2023-02-28 00:32:00,50.2,50.2,220,222
2023-02-28 00:34:00,50.5,50.4,222,223
2023-02-28 00:36:00,50.4,50.4,223,224
2023-02-28 00:38:00,50.2,50.2,220,223
2023-02-28 00:40:00,50.3,50.3,222,224
2023-02-28 00:42:00,50.5,50.5,223,225
2023-02-28 00:44:00,50.3,50.2,222,224
2023-02-28 00:46:00,50.2,50.2,223,225
2023-02-28 00:48:00,50.4,50.4,224,226
2023-02-28 00:50:00,50.3,50.3,222,225
2023-02-28 00:52:00,50.2,50.2,223,226
2023-02-28 00:54:00,50.3,50.3,223,226
2023-02-28 00:56:00,50.0,50.0,221,223
2023-02-28 00:58:00,50.4,50.4,223,226
2023-02-28 01:00:00,50.4,50.3,224,226
2023-02-28 01:02:00,50.5,50.5,223,225
2023-02-28 01:04:00,50.2,50.2,223,225
2023-02-28 01:06:00,50.3,50.3,224,226
2023-02-28 01:08:00,50.2,50.2,221,224
2023-02-28 01:10:00,50.5,50.5,222,224
2023-02-28 01:12:00,50.3,50.3,223,225
2023-02-28 01:14:00,50.3,50.2,221,224
2023-02-28 01:16:00,50.4,50.3,221,224
2023-02-28 01:18:00,50.4,50.4,223,225
2023-02-28 01:20:00,50.2,50.1,221,223
2023-02-28 01:22:00,50.4,50.4,221,224
2023-02-28 01:24:00,50.3,50.3,223,225
2023-02-28 01:26:00,50.4,50.3,221,224
2023-02-28 01:28:00,50.4,50.3,222,224
2023-02-28 01:30:00,50.3,50.3,223,226
2023-02-28 01:32:00,50.3,50.3,223,225
2023-02-28 01:34:00,50.3,50.3,221,223
2023-02-28 01:36:00,50.3,50.3,223,225
2023-02-28 01:38:00,50.3,50.4,223,225
2023-02-28 01:40:00,50.2,50.3,221,224
2023-02-28 01:42:00,50.3,50.4,223,225
2023-02-28 01:44:00,50.4,50.5,223,225
2023-02-28 01:46:00,50.4,50.4,222,224
2023-02-28 01:48:00,50.4,50.4,224,226
2023-02-28 01:50:00,50.4,50.3,224,226
2023-02-28 01:52:00,50.3,50.3,223,225
2023-02-28 01:54:00,50.3,50.2,223,225
2023-02-28 01:56:00,50.3,50.3,224,226
2023-02-28 01:58:00,50.5,50.5,223,225
2023-02-28 02:00:00,50.4,50.3,223,226
2023-02-28 02:02:00,50.3,50.4,225,226
2023-02-28 02:04:00,50.4,50.4,223,226
2023-02-28 02:06:00,50.4,50.4,224,226
2023-02-28 02:08:00,50.3,50.3,226,227
2023-02-28 02:10:00,50.3,50.3,223,226
2023-02-28 02:12:00,50.4,50.4,224,226
2023-02-28 02:14:00,50.3,50.4,225,226
2023-02-28 02:16:00,50.3,50.3,223,226
2023-02-28 02:18:00,50.3,50.4,224,226
2023-02-28 02:20:00,50.3,50.4,226,227
2023-02-28 02:22:00,50.2,50.2,223,226
2023-02-28 02:24:00,50.4,50.4,223,226
2023-02-28 02:26:00,50.3,50.2,226,226
2023-02-28 02:28:00,50.3,50.3,223,225
2023-02-28 02:30:00,50.4,50.4,222,224
2023-02-28 02:32:00,50.5,50.5,223,225
2023-02-28 02:34:00,50.3,50.3,221,223
2023-02-28 02:36:00,50.3,50.4,222,224
2023-02-28 02:38:00,50.4,50.3,223,226
2023-02-28 02:40:00,50.3,50.4,222,225
2023-02-28 02:42:00,50.4,50.5,222,225
2023-02-28 02:44:00,50.3,50.3,223,226
2023-02-28 02:46:00,50.3,50.3,223,225
2023-02-28 02:48:00,50.3,50.3,222,225
2023-02-28 02:50:00,50.3,50.3,223,225
2023-02-28 02:52:00,50.2,50.2,223,225
2023-02-28 02:54:00,50.3,50.3,223,225
2023-02-28 02:56:00,50.4,50.4,226,227
2023-02-28 02:58:00,50.1,50.1,225,226
2023-02-28 03:00:00,50.3,50.3,223,226
2023-02-28 03:02:00,50.4,50.4,226,228
2023-02-28 03:04:00,50.3,50.3,226,227
2023-02-28 03:06:00,50.5,50.5,224,227
2023-02-28 03:08:00,50.2,50.3,226,227
2023-02-28 03:10:00,50.4,50.3,224,227
2023-02-28 03:12:00,50.4,50.5,224,226
2023-02-28 03:14:00,50.2,50.3,225,227
2023-02-28 03:16:00,50.5,50.5,226,227
2023-02-28 03:18:00,50.2,50.2,223,226
2023-02-28 03:20:00,50.4,50.3,226,227
2023-02-28 03:22:00,50.4,50.3,226,227
2023-02-28 03:24:00,50.0,50.0,224,226
2023-02-28 03:26:00,50.4,50.3,225,226
2023-02-28 03:28:00,50.3,50.4,226,226
2023-02-28 03:30:00,50.3,50.3,223,226
2023-02-28 03:32:00,50.2,50.2,223,224
2023-02-28 03:34:00,50.4,50.3,223,224
2023-02-28 03:36:00,50.3,50.3,221,223
2023-02-28 03:38:00,50.3,50.4,223,225
2023-02-28 03:40:00,50.4,50.4,222,224
2023-02-28 03:42:00,50.5,50.5,221,223
2023-02-28 03:44:00,50.3,50.3,221,223
2023-02-28 03:46:00,50.4,50.4,222,224
2023-02-28 03:48:00,50.2,50.2,220,223
2023-02-28 03:50:00,50.2,50.2,220,223
2023-02-28 03:52:00,50.3,50.2,222,223
2023-02-28 03:54:00,50.3,50.3,221,223
2023-02-28 03:56:00,50.4,50.4,221,223
2023-02-28 03:58:00,50.3,50.3,223,224
2023-02-28 04:00:00,50.4,50.4,221,223
2023-02-28 04:02:00,50.4,50.4,221,223
2023-02-28 04:04:00,50.4,50.4,223,223
2023-02-28 04:06:00,50.2,50.2,221,222
2023-02-28 04:08:00,50.2,50.3,221,223
2023-02-28 04:10:00,50.3,50.4,222,223
2023-02-28 04:12:00,50.3,50.3,221,223
2023-02-28 04:14:00,50.2,50.2,221,223
2023-02-28 04:16:00,50.3,50.4,223,224
2023-02-28 04:18:00,50.4,50.4,223,224
2023-02-28 04:20:00,50.2,50.3,221,223
2023-02-28 04:22:00,50.3,50.4,223,224
2023-02-28 04:24:00,50.5,50.5,223,225
2023-02-28 04:26:00,50.4,50.3,221,223
2023-02-28 04:28:00,50.2,50.2,221,223
2023-02-28 04:30:00,50.3,50.4,223,224
2023-02-28 04:32:00,50.3,50.3,221,224
2023-02-28 04:34:00,50.4,50.3,226,227
2023-02-28 04:36:00,50.2,50.2,225,226
2023-02-28 04:38:00,50.3,50.3,223,226
2023-02-28 04:40:00,50.3,50.3,225,226
2023-02-28 04:42:00,50.4,50.5,226,226
2023-02-28 04:44:00,49.5,49.6,223,225
2023-02-28 04:46:00,50.2,50.3,226,228
2023-02-28 04:48:00,50.1,50.2,226,228
2023-02-28 04:50:00,50.3,50.4,223,226
2023-02-28 04:52:00,50.2,50.1,224,226
2023-02-28 04:54:00,50.4,50.4,224,226
2023-02-28 04:56:00,50.4,50.3,223,226
2023-02-28 04:58:00,50.2,50.2,224,226
2023-02-28 05:00:00,50.3,50.3,224,226
2023-02-28 05:02:00,50.4,50.4,223,225
2023-02-28 05:04:00,50.4,50.4,222,225
2023-02-28 05:06:00,50.2,50.2,223,225
2023-02-28 05:08:00,50.3,50.3,222,224
2023-02-28 05:10:00,50.2,50.2,223,224
2023-02-28 05:12:00,50.3,50.3,223,225
2023-02-28 05:14:00,50.2,50.2,221,223
2023-02-28 05:16:00,50.2,50.2,221,223
2023-02-28 05:18:00,50.2,50.2,223,226
2023-02-28 05:20:00,50.1,50.1,219,221
2023-02-28 05:22:00,50.2,50.2,219,221
2023-02-28 05:24:00,50.2,50.2,222,223
2023-02-28 05:26:00,50.2,50.2,221,223
2023-02-28 05:28:00,50.1,50.1,219,223
2023-02-28 05:30:00,50.2,50.2,221,223
2023-02-28 05:32:00,50.2,50.2,218,221
2023-02-28 05:34:00,50.2,50.2,219,223
2023-02-28 05:36:00,50.2,50.2,221,223
2023-02-28 05:38:00,50.1,50.2,221,223
2023-02-28 05:40:00,50.1,50.1,219,223
2023-02-28 05:42:00,50.1,50.1,219,222
2023-02-28 05:44:00,50.2,50.2,220,223
2023-02-28 05:46:00,50.3,50.2,219,221
2023-02-28 05:48:00,50.2,50.2,221,223
2023-02-28 05:50:00,50.0,50.0,220,222
2023-02-28 05:52:00,49.9,50.0,217,221
2023-02-28 05:54:00,50.0,50.0,219,221
2023-02-28 05:56:00,50.0,50.0,213,214
2023-02-28 05:58:00,49.9,50.0,213,215
2023-02-28 06:00:00,50.2,50.3,211,213
2023-02-28 06:02:00,49.8,49.9,205,207
2023-02-28 06:04:00,50.0,50.0,204,207
2023-02-28 06:06:00,50.0,50.0,204,207
2023-02-28 06:08:00,49.9,49.9,206,208
2023-02-28 06:10:00,50.0,50.0,205,209
2023-02-28 06:12:00,50.0,50.0,212,214
2023-02-28 06:14:00,49.8,49.8,211,213
2023-02-28 06:16:00,49.9,49.9,212,215
2023-02-28 06:18:00,49.9,49.8,203,209
2023-02-28 06:20:00,49.8,49.8,202,207
2023-02-28 06:22:00,50.0,50.0,209,211
2023-02-28 06:24:00,49.8,49.8,202,205
2023-02-28 06:26:00,49.9,49.9,202,208
2023-02-28 06:28:00,49.9,49.9,208,211
2023-02-28 06:30:00,49.9,50.0,212,216
2023-02-28 06:32:00,49.8,49.7,205,211
2023-02-28 06:34:00,49.9,49.9,204,210
2023-02-28 06:36:00,49.9,49.9,209,214
2023-02-28 06:38:00,49.9,49.9,206,211
2023-02-28 06:40:00,49.7,49.7,206,212
2023-02-28 06:42:00,50.0,50.0,197,204
2023-02-28 06:44:00,49.8,49.8,204,208
2023-02-28 06:46:00,50.0,50.0,202,207
2023-02-28 06:48:00,49.8,49.8,201,207
2023-02-28 06:50:00,49.9,49.9,208,211
2023-02-28 06:52:00,50.1,50.2,204,209
2023-02-28 06:54:00,50.0,49.9,202,209
2023-02-28 06:56:00,50.0,50.0,207,211
2023-02-28 06:58:00,49.8,49.8,203,207
2023-02-28 07:00:00,50.0,50.0,205,209
2023-02-28 07:02:00,50.4,50.3,203,209
2023-02-28 07:04:00,49.9,50.0,207,214
2023-02-28 07:06:00,50.0,50.1,209,214
2023-02-28 07:08:00,49.8,49.8,203,207
2023-02-28 07:10:00,49.8,49.8,199,202
2023-02-28 07:12:00,49.9,49.9,196,202
2023-02-28 07:14:00,49.8,49.8,201,207
2023-02-28 07:16:00,50.0,50.0,194,201
2023-02-28 07:18:00,50.1,50.1,205,211
2023-02-28 07:20:00,50,50.0,202,209
2023-02-28 07:22:00,49.9,49.9,202,209
2023-02-28 07:24:00,50.1,50.1,207,211
2023-02-28 07:26:00,50.0,49.9,211,213
2023-02-28 07:28:00,4367,9804,0,0
2023-02-28 07:30:00,52.3,52.2,231,236
2023-02-28 07:32:00,52.1,52.1,233,234
2023-02-28 07:34:00,52.3,52.2,233,236
2023-02-28 07:36:00,52.1,52.3,233,236
2023-02-28 07:38:00,52.2,52.2,234,236
2023-02-28 07:40:00,52.1,52.0,233,236
2023-02-28 07:42:00,52.1,52.2,233,235
2023-02-28 07:44:00,52.3,52.1,233,235
2023-02-28 07:46:00,52.0,52.0,228,233
2023-02-28 07:48:00,51.9,51.9,228,233
2023-02-28 07:50:00,52.1,52.3,233,235
2023-02-28 07:52:00,52.2,52.2,233,235
2023-02-28 07:54:00,52.1,52.2,233,235
2023-02-28 07:56:00,52.0,52.0,232,235
2023-02-28 07:58:00,52.0,52.2,231,233
2023-02-28 08:00:00,52.1,52.1,231,233
2023-02-28 08:02:00,52.0,51.9,229,232
2023-02-28 08:04:00,52.0,52.0,231,233
2023-02-28 08:06:00,52.1,52.0,230,232
2023-02-28 08:08:00,51.9,52.1,228,231
2023-02-28 08:10:00,52.0,51.9,228,231
2023-02-28 08:12:00,51.9,51.8,227,229
2023-02-28 08:14:00,51.6,51.7,226,228
2023-02-28 08:16:00,51.5,51.6,226,228
2023-02-28 08:18:00,51.5,51.6,226,228
2023-02-28 08:20:00,51.7,51.7,225,228
2023-02-28 08:22:00,51.6,51.6,226,228
2023-02-28 08:24:00,51.5,51.5,225,228
2023-02-28 08:26:00,51.5,51.5,225,222
2023-02-28 08:28:00,51.6,51.4,226,222
2023-02-28 08:30:00,51.3,51.4,225,221
2023-02-28 08:32:00,51.5,51.5,224,224
2023-02-28 08:34:00,51.3,51.3,223,227
2023-02-28 08:36:00,51.2,51.2,223,227
2023-02-28 08:38:00,51.2,51.3,223,226
2023-02-28 08:40:00,50.5,50.5,234,238
2023-02-28 08:42:00,50.4,50.5,233,238
2023-02-28 08:44:00,50.6,50.6,233,238
2023-02-28 08:46:00,50.5,50.6,234,238
2023-02-28 08:48:00,50.5,50.5,232,237
2023-02-28 08:50:00,50.5,50.5,232,237
2023-02-28 08:52:00,50.6,50.5,233,237
2023-02-28 08:54:00,50.3,50.4,232,237
2023-02-28 08:56:00,50.4,50.3,232,236
2023-02-28 08:58:00,50.4,50.4,233,238
2023-02-28 09:00:00,50.4,50.4,231,236
2023-02-28 09:02:00,50.4,50.3,231,236
2023-02-28 09:04:00,50.5,50.3,231,236
2023-02-28 09:06:00,50.4,50.3,230,236
2023-02-28 09:08:00,50.4,50.4,230,236
2023-02-28 09:10:00,50.2,50.3,231,236
2023-02-28 09:12:00,50.5,50.4,229,235
2023-02-28 09:14:00,50.3,50.4,229,235
2023-02-28 09:16:00,50.4,50.4,230,234
2023-02-28 09:18:00,50.3,50.3,227,233
2023-02-28 09:20:00,50.4,50.4,229,234
2023-02-28 09:22:00,50.5,50.4,230,235
2023-02-28 09:24:00,50.4,50.4,228,234
2023-02-28 09:26:00,50.4,50.4,228,234
2023-02-28 09:28:00,50.4,50.5,229,234
2023-02-28 09:30:00,50.3,50.4,228,234
2023-02-28 09:32:00,50.5,50.4,228,233
2023-02-28 09:34:00,50.4,50.5,229,234
2023-02-28 09:36:00,50.6,50.5,229,235
2023-02-28 09:38:00,50.6,50.6,229,235
2023-02-28 09:40:00,50.6,50.5,231,236
2023-02-28 09:42:00,50.6,50.6,230,236
2023-02-28 09:44:00,50.5,50.5,230,235
2023-02-28 09:46:00,50.5,50.5,228,236
2023-02-28 09:48:00,50.4,50.4,225,234
2023-02-28 09:50:00,50.4,50.4,223,234
2023-02-28 09:52:00,50.6,50.6,227,235
2023-02-28 09:54:00,50.7,50.8,227,235
2023-02-28 09:56:00,50.3,50.5,219,232
2023-02-28 09:58:00,50.6,50.6,218,232
2023-02-28 10:00:00,50.6,50.6,222,233
2023-02-28 10:02:00,50.9,50.8,228,234
2023-02-28 10:04:00,50.9,51.0,230,235
2023-02-28 10:06:00,51.0,50.8,231,235
2023-02-28 10:08:00,50.8,50.7,229,234
2023-02-28 10:10:00,50.9,50.9,230,235
2023-02-28 10:12:00,51.0,50.9,229,234
2023-02-28 10:14:00,51.1,51.1,229,235
2023-02-28 10:16:00,50.8,51.0,230,234
2023-02-28 10:18:00,51.0,51.0,229,234
2023-02-28 10:20:00,50.8,50.8,228,234
2023-02-28 10:22:00,51.0,51.0,231,235
2023-02-28 10:24:00,51.2,51.1,228,234
2023-02-28 10:26:00,51.0,50.9,228,234
2023-02-28 10:28:00,51.0,51.0,226,233
2023-02-28 10:30:00,51.0,51.0,228,233
2023-02-28 10:32:00,50.9,51.0,226,233
2023-02-28 10:34:00,50.9,50.7,228,233
2023-02-28 10:36:00,50.9,50.9,228,234
2023-02-28 10:38:00,50.9,50.9,228,234
2023-02-28 10:40:00,50.9,50.8,229,235
2023-02-28 10:42:00,51.0,50.9,228,235
2023-02-28 10:44:00,51.1,50.9,228,235
2023-02-28 10:46:00,51.1,51.1,229,235
2023-02-28 10:48:00,50.5,50.4,228,234
2023-02-28 10:50:00,50.5,50.5,228,234
2023-02-28 10:52:00,50.5,50.5,228,235
2023-02-28 10:54:00,50.5,50.5,227,233
2023-02-28 10:56:00,50.5,50.5,227,227
2023-02-28 10:58:00,50.3,50.4,227,227
2023-02-28 11:00:00,50.5,50.5,226,226
2023-02-28 11:02:00,50.6,50.6,227,233
2023-02-28 11:04:00,50.8,50.6,228,234
2023-02-28 11:06:00,50.6,50.6,227,234
2023-02-28 11:08:00,50.6,50.6,228,233
2023-02-28 11:10:00,50.6,50.7,228,233
2023-02-28 11:12:00,50.6,50.5,228,234
2023-02-28 11:14:00,50.5,50.6,228,234
2023-02-28 11:16:00,50.5,50.6,228,233
2023-02-28 11:18:00,50.5,50.6,229,234
2023-02-28 11:20:00,50.6,50.6,227,233
2023-02-28 11:22:00,50.5,50.5,230,235
2023-02-28 11:24:00,50.5,50.5,230,236
2023-02-28 11:26:00,50.4,50.4,229,235
2023-02-28 11:28:00,50.2,50.4,230,236
2023-02-28 11:30:00,50.0,50.1,229,234
2023-02-28 11:32:00,50.0,50.1,225,232
2023-02-28 11:34:00,50.1,50.2,226,233
2023-02-28 11:36:00,50.2,50.2,227,233
2023-02-28 11:38:00,50.2,50.3,227,233
2023-02-28 11:40:00,50.2,50.2,228,233
2023-02-28 11:42:00,50.0,49.9,221,232
2023-02-28 11:44:00,50.1,50.1,223,233
2023-02-28 11:46:00,50.0,50.0,225,233
2023-02-28 11:48:00,50.1,50.2,225,233
2023-02-28 11:50:00,50.2,50.3,223,233
2023-02-28 11:52:00,50.2,50.2,228,233
2023-02-28 11:54:00,50.2,50.2,228,233
2023-02-28 11:56:00,50.2,50.2,226,232
2023-02-28 11:58:00,50.1,50.2,226,231
2023-02-28 12:00:00,50.3,50.3,227,232
2023-02-28 12:02:00,50.4,50.3,226,232
2023-02-28 12:04:00,50.4,50.5,228,233
