"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-01-02 16:12:00,49.6,49.7,199,213
2024-01-02 16:14:00,49.6,49.6,200,215
2024-01-02 16:16:00,49.5,49.3,199,208
2024-01-02 16:18:00,49.2,49.3,200,214
2024-01-02 16:20:00,49.7,49.7,198,214
2024-01-02 16:22:00,49.4,49.4,201,211
2024-01-02 16:24:00,49.3,49.2,195,211
2024-01-02 16:26:00,49.4,49.4,200,213
2024-01-02 16:28:00,49.4,49.4,199,211
2024-01-02 16:30:00,49.3,49.3,199,209
2024-01-02 16:32:00,49.4,49.4,199,204
2024-01-02 16:34:00,49.4,49.4,198,206
2024-01-02 16:36:00,49.3,49.3,199,202
2024-01-02 16:38:00,49.1,49.2,199,203
2024-01-02 16:40:00,48.4,48.4,197,204
2024-01-02 16:42:00,49.0,49.1,200,207
2024-01-02 16:44:00,49.4,49.4,200,210
2024-01-02 16:46:00,49.0,49.0,200,207
2024-01-02 16:48:00,49.3,49.3,197,203
2024-01-02 16:50:00,49.3,49.2,199,204
2024-01-02 16:52:00,49.7,49.7,199,210
2024-01-02 16:54:00,49.3,49.4,195,211
2024-01-02 16:56:00,49.4,49.5,199,205
2024-01-02 16:58:00,49.3,49.3,199,206
2024-01-02 17:00:00,49.3,49.3,195,207
2024-01-02 17:02:00,49.5,49.5,200,205
2024-01-02 17:04:00,49.4,49.5,194,206
2024-01-02 17:06:00,49.6,49.7,195,208
2024-01-02 17:08:00,49.6,49.6,194,207
2024-01-02 17:10:00,49.5,49.5,197,207
2024-01-02 17:12:00,49.1,49.2,199,206
2024-01-02 17:14:00,49.4,49.4,199,203
2024-01-02 17:16:00,50.0,50.0,199,204
2024-01-02 17:18:00,49.6,49.6,200,207
2024-01-02 17:20:00,49.6,49.6,199,206
2024-01-02 17:22:00,49.4,49.4,194,207
2024-01-02 17:24:00,49.1,49.2,195,207
2024-01-02 17:26:00,50.5,50.4,197,205
2024-01-02 17:28:00,49.5,49.5,199,204
2024-01-02 17:30:00,49.4,49.4,198,204
2024-01-02 17:32:00,49.5,49.4,198,204
2024-01-02 17:34:00,49.5,49.5,199,207
2024-01-02 17:36:00,49.1,49.1,199,207
2024-01-02 17:38:00,49.3,49.3,199,203
2024-01-02 17:40:00,49.5,49.4,200,203
2024-01-02 17:42:00,49.1,49.0,200,204
2024-01-02 17:44:00,49.4,49.4,199,205
2024-01-02 17:46:00,49.2,49.3,198,206
2024-01-02 17:48:00,49.4,49.3,197,204
2024-01-02 17:50:00,49.3,49.3,200,206
2024-01-02 17:52:00,49.5,49.5,200,204
2024-01-02 17:54:00,49.6,49.6,199,204
2024-01-02 17:56:00,49.3,49.3,198,204
2024-01-02 17:58:00,49.0,49.0,196,202
2024-01-02 18:00:00,49.4,49.4,197,202
2024-01-02 18:02:00,49.3,49.3,197,202
2024-01-02 18:04:00,49.6,49.6,198,199
2024-01-02 18:06:00,49.8,49.8,197,202
2024-01-02 18:08:00,49.9,49.9,197,203
2024-01-02 18:10:00,49.2,49.2,196,201
2024-01-02 18:12:00,49.3,49.3,199,205
2024-01-02 18:14:00,49.3,49.3,198,204
2024-01-02 18:16:00,49.7,49.6,197,206
2024-01-02 18:18:00,49.1,49.1,195,206
2024-01-02 18:20:00,49.4,49.4,198,204
2024-01-02 18:22:00,49.8,49.8,198,207
2024-01-02 18:24:00,49.5,49.5,197,209
2024-01-02 18:26:00,49.1,49.1,197,204
2024-01-02 18:28:00,49.3,49.3,200,209
2024-01-02 18:30:00,49.1,49.1,195,207
2024-01-02 18:32:00,49.7,49.7,197,208
2024-01-02 18:34:00,49.6,49.6,199,210
2024-01-02 18:36:00,49.6,49.6,200,208
2024-01-02 18:38:00,49.2,49.2,197,204
2024-01-02 18:40:00,49.0,49.1,199,211
2024-01-02 18:42:00,49.3,49.3,199,209
2024-01-02 18:44:00,49.3,49.2,198,210
2024-01-02 18:46:00,49.6,49.7,197,211
2024-01-02 18:48:00,49.7,49.7,197,211
2024-01-02 18:50:00,49.1,49.1,198,211
2024-01-02 18:52:00,49.3,49.3,197,211
2024-01-02 18:54:00,49.2,49.2,196,206
2024-01-02 18:56:00,49.4,49.4,199,208
2024-01-02 18:58:00,49.1,49.1,199,209
2024-01-02 19:00:00,49.8,49.8,197,205
2024-01-02 19:02:00,49.5,49.5,197,209
2024-01-02 19:04:00,49.2,49.2,197,211
2024-01-02 19:06:00,49.1,49.1,194,209
2024-01-02 19:08:00,49.3,49.3,197,209
2024-01-02 19:10:00,49.4,49.4,196,206
2024-01-02 19:12:00,49.4,49.4,194,206
2024-01-02 19:14:00,49.3,49.4,195,204
2024-01-02 19:16:00,49.6,49.6,197,211
2024-01-02 19:18:00,49.4,49.4,197,207
2024-01-02 19:20:00,49.3,49.3,194,207
2024-01-02 19:22:00,49.5,49.5,197,211
2024-01-02 19:24:00,49.4,49.4,199,204
2024-01-02 19:26:00,49.6,49.6,195,202
2024-01-02 19:28:00,49.7,49.7,199,203
2024-01-02 19:30:00,49.2,49.2,199,201
2024-01-02 19:32:00,49.7,49.7,194,202
2024-01-02 19:34:00,49.6,49.6,196,208
2024-01-02 19:36:00,49.6,49.5,198,200
2024-01-02 19:38:00,49.8,49.7,196,204
2024-01-02 19:40:00,49.9,49.9,198,207
2024-01-02 19:42:00,49.3,49.3,197,210
2024-01-02 19:44:00,49.3,49.2,197,209
2024-01-02 19:46:00,49.3,49.4,195,209
2024-01-02 19:48:00,49.3,49.3,197,207
2024-01-02 19:50:00,49.6,49.5,199,206
2024-01-02 19:52:00,49.7,49.7,197,203
2024-01-02 19:54:00,49.5,49.5,195,200
2024-01-02 19:56:00,49.6,49.6,195,205
2024-01-02 19:58:00,49.2,49.2,196,207
2024-01-02 20:00:00,49.3,49.4,196,207
2024-01-02 20:02:00,49.3,49.3,197,201
2024-01-02 20:04:00,49.4,49.4,199,203
2024-01-02 20:06:00,49.3,49.3,197,202
2024-01-02 20:08:00,49.3,49.3,197,200
2024-01-02 20:10:00,49.1,49.1,195,198
2024-01-02 20:12:00,49.2,49.2,197,192
2024-01-02 20:14:00,49.3,49.3,196,204
2024-01-02 20:16:00,49.2,49.2,197,204
2024-01-02 20:18:00,49.5,49.5,199,203
2024-01-02 20:20:00,49.5,49.5,200,207
2024-01-02 20:22:00,49.4,49.4,197,199
2024-01-02 20:24:00,49.4,49.3,194,200
2024-01-02 20:26:00,49.4,49.3,196,202
2024-01-02 20:28:00,49.4,49.4,195,204
2024-01-02 20:30:00,49.2,49.2,193,206
2024-01-02 20:32:00,49.6,49.6,197,204
2024-01-02 20:34:00,49.6,49.5,194,211
2024-01-02 20:36:00,49.4,49.4,197,207
2024-01-02 20:38:00,49.0,49.0,199,202
2024-01-02 20:40:00,49.2,49.1,198,204
2024-01-02 20:42:00,49.3,49.4,197,204
2024-01-02 20:44:00,49.4,49.4,198,204
2024-01-02 20:46:00,49.5,49.5,200,205
2024-01-02 20:48:00,49.8,49.7,198,204
2024-01-02 20:50:00,49.3,49.3,197,203
2024-01-02 20:52:00,49.4,49.3,199,206
2024-01-02 20:54:00,49.5,49.5,197,206
2024-01-02 20:56:00,49.4,49.4,197,203
2024-01-02 20:58:00,49.3,49.3,199,202
2024-01-02 21:00:00,49.5,49.4,201,201
2024-01-02 21:02:00,49.4,49.3,201,205
2024-01-02 21:04:00,49.4,49.4,200,209
2024-01-02 21:06:00,49.4,49.4,198,210
2024-01-02 21:08:00,49.7,49.6,200,209
2024-01-02 21:10:00,49.8,49.8,199,212
2024-01-02 21:12:00,49.5,49.5,199,210
2024-01-02 21:14:00,49.4,49.4,200,212
2024-01-02 21:16:00,49.6,49.6,199,212
2024-01-02 21:18:00,49.4,49.5,199,209
2024-01-02 21:20:00,49.2,49.2,196,211
2024-01-02 21:22:00,49.5,49.5,201,209
2024-01-02 21:24:00,49.6,49.6,196,208
2024-01-02 21:26:00,49.6,49.5,196,204
2024-01-02 21:28:00,49.3,49.3,194,207
2024-01-02 21:30:00,49.6,49.7,194,209
2024-01-02 21:32:00,49.5,49.4,197,209
2024-01-02 21:34:00,49.6,49.6,202,210
2024-01-02 21:36:00,49.8,49.8,198,209
2024-01-02 21:38:00,49.6,49.6,198,211
2024-01-02 21:40:00,49.3,49.3,197,212
2024-01-02 21:42:00,49.3,49.2,202,209
2024-01-02 21:44:00,49.5,49.4,196,211
2024-01-02 21:46:00,49.4,49.3,194,214
2024-01-02 21:48:00,49.9,49.9,199,214
2024-01-02 21:50:00,49.7,49.7,200,214
2024-01-02 21:52:00,49.7,49.7,199,214
2024-01-02 21:54:00,49.5,49.5,199,213
2024-01-02 21:56:00,49.8,49.7,202,213
2024-01-02 21:58:00,49.9,49.8,201,212
2024-01-02 22:00:00,49.8,49.7,199,214
2024-01-02 22:02:00,49.6,49.7,202,212
2024-01-02 22:04:00,49.9,50.0,203,215
2024-01-02 22:06:00,49.6,49.6,199,216
2024-01-02 22:08:00,49.9,49.9,202,215
2024-01-02 22:10:00,50.1,50.1,203,216
2024-01-02 22:12:00,50.1,50.1,199,216
2024-01-02 22:14:00,49.7,49.8,201,216
2024-01-02 22:16:00,49.4,49.4,202,216
2024-01-02 22:18:00,49.9,49.9,202,216
2024-01-02 22:20:00,49.8,49.8,202,217
2024-01-02 22:22:00,50.0,50.0,203,218
2024-01-02 22:24:00,50.0,50.0,203,219
2024-01-02 22:26:00,49.8,49.9,204,219
2024-01-02 22:28:00,49.9,49.8,202,218
2024-01-02 22:30:00,49.8,49.8,202,219
2024-01-02 22:32:00,50.1,50.0,202,219
2024-01-02 22:34:00,49.9,49.9,203,220
2024-01-02 22:36:00,50.2,50.1,200,221
2024-01-02 22:38:00,50.0,49.9,204,219
2024-01-02 22:40:00,49.9,49.9,203,221
2024-01-02 22:42:00,49.8,49.8,202,219
2024-01-02 22:44:00,49.8,49.8,203,219
2024-01-02 22:46:00,50.1,50.1,203,221
2024-01-02 22:48:00,50.2,50.2,203,220
2024-01-02 22:50:00,49.8,49.8,202,218
2024-01-02 22:52:00,50.0,50.0,205,219
2024-01-02 22:54:00,50.1,50.1,204,219
2024-01-02 22:56:00,50.2,50.3,203,220
2024-01-02 22:58:00,50.0,50.0,206,220
2024-01-02 23:00:00,50.1,50.2,205,220
2024-01-02 23:02:00,50.3,50.3,202,222
2024-01-02 23:04:00,50.0,50.0,205,221
2024-01-02 23:06:00,49.8,49.7,203,219
2024-01-02 23:08:00,50.0,50.0,202,219
2024-01-02 23:10:00,50.0,50.0,203,221
2024-01-02 23:12:00,50.3,50.3,205,221
2024-01-02 23:14:00,50.3,50.2,204,222
2024-01-02 23:16:00,50.3,50.4,203,223
2024-01-02 23:18:00,50.1,50.2,204,221
2024-01-02 23:20:00,49.9,49.9,199,220
2024-01-02 23:22:00,50.0,50.0,199,225
2024-01-02 23:24:00,50.3,50.3,201,224
2024-01-02 23:26:00,50.4,50.4,199,227
2024-01-02 23:28:00,50.5,50.5,206,226
2024-01-02 23:30:00,49.9,50.0,207,222
2024-01-02 23:32:00,49.9,49.9,205,222
2024-01-02 23:34:00,50.1,50.1,206,225
2024-01-02 23:36:00,50.0,50.1,202,225
2024-01-02 23:38:00,50.4,50.4,206,224
2024-01-02 23:40:00,50.4,50.4,205,225
2024-01-02 23:42:00,50.2,50.2,202,225
2024-01-02 23:44:00,50.2,50.2,206,223
2024-01-02 23:46:00,50.2,50.2,205,225
2024-01-02 23:48:00,50.3,50.2,206,223
2024-01-02 23:50:00,50.4,50.4,204,224
2024-01-02 23:52:00,50.2,50.1,207,225
2024-01-02 23:54:00,50.2,50.2,207,225
2024-01-02 23:56:00,50.3,50.2,203,223
2024-01-02 23:58:00,49.9,49.9,202,226
2024-01-03 00:00:00,50.1,50.2,204,226
2024-01-03 00:02:00,50.5,50.5,207,226
2024-01-03 00:04:00,50.0,50.0,205,226
2024-01-03 00:06:00,49.9,49.9,208,223
2024-01-03 00:08:00,49.9,49.9,208,223
2024-01-03 00:10:00,49.6,49.6,207,224
2024-01-03 00:12:00,49.8,49.8,207,222
2024-01-03 00:14:00,49.8,49.8,207,223
2024-01-03 00:16:00,49.9,50.0,208,225
2024-01-03 00:18:00,49.9,49.9,206,224
2024-01-03 00:20:00,49.9,50.0,209,225
2024-01-03 00:22:00,49.9,49.8,206,226
2024-01-03 00:24:00,49.9,49.9,207,223
2024-01-03 00:26:00,49.7,49.6,207,223
2024-01-03 00:28:00,49.9,49.8,208,226
2024-01-03 00:30:00,50.2,50.2,209,226
2024-01-03 00:32:00,49.8,49.8,207,226
2024-01-03 00:34:00,49.6,49.6,208,227
2024-01-03 00:36:00,49.7,49.7,207,224
2024-01-03 00:38:00,50.0,50.0,206,226
2024-01-03 00:40:00,50.0,50.0,208,228
2024-01-03 00:42:00,49.8,49.7,209,226
2024-01-03 00:44:00,50.0,50.0,209,228
2024-01-03 00:46:00,50.1,50.1,206,230
2024-01-03 00:48:00,49.9,49.8,209,227
2024-01-03 00:50:00,49.7,49.6,209,227
2024-01-03 00:52:00,49.9,49.9,207,229
2024-01-03 00:54:00,50.1,50.2,208,228
2024-01-03 00:56:00,49.9,49.9,209,228
2024-01-03 00:58:00,49.8,49.8,209,230
2024-01-03 01:00:00,49.6,49.6,207,228
2024-01-03 01:02:00,49.9,49.9,209,228
2024-01-03 01:04:00,50.0,50.0,209,228
2024-01-03 01:06:00,50.0,50.0,208,228
2024-01-03 01:08:00,50.0,50.0,207,228
2024-01-03 01:10:00,50.0,49.9,209,228
2024-01-03 01:12:00,50.1,50.0,208,227
2024-01-03 01:14:00,50.0,50.0,207,227
2024-01-03 01:16:00,49.9,49.8,207,231
2024-01-03 01:18:00,49.9,49.9,209,229
2024-01-03 01:20:00,50.1,50.1,209,228
2024-01-03 01:22:00,50.0,50.0,209,230
2024-01-03 01:24:00,49.7,49.7,210,227
2024-01-03 01:26:00,49.7,49.7,207,225
2024-01-03 01:28:00,49.9,49.9,208,227
2024-01-03 01:30:00,50.0,50.0,209,226
2024-01-03 01:32:00,50.0,50.0,209,226
2024-01-03 01:34:00,49.7,49.7,208,227
2024-01-03 01:36:00,50.0,50.0,209,226
2024-01-03 01:38:00,49.9,49.9,209,227
2024-01-03 01:40:00,49.8,49.8,209,227
2024-01-03 01:42:00,49.9,49.9,209,226
2024-01-03 01:44:00,50.2,50.2,210,226
2024-01-03 01:46:00,50.1,50.2,207,229
2024-01-03 01:48:00,49.8,49.9,209,228
2024-01-03 01:50:00,49.7,49.8,209,228
2024-01-03 01:52:00,49.5,49.6,210,228
2024-01-03 01:54:00,49.8,49.9,209,228
2024-01-03 01:56:00,49.9,49.9,209,226
2024-01-03 01:58:00,50.1,50.0,210,229
2024-01-03 02:00:00,50.3,50.4,210,229
2024-01-03 02:02:00,50.0,50.1,209,229
2024-01-03 02:04:00,49.9,49.8,211,231
2024-01-03 02:06:00,49.7,49.6,209,228
2024-01-03 02:08:00,50.1,50.1,207,228
2024-01-03 02:10:00,50.2,50.2,208,230
2024-01-03 02:12:00,50.2,50.2,210,231
2024-01-03 02:14:00,50.3,50.3,211,230
2024-01-03 02:16:00,50.0,49.9,209,231
2024-01-03 02:18:00,50.2,50.2,210,230
2024-01-03 02:20:00,50.1,50.1,210,228
2024-01-03 02:22:00,50.1,50.1,208,228
2024-01-03 02:24:00,50.2,50.2,209,229
2024-01-03 02:26:00,50.2,50.3,211,228
2024-01-03 02:28:00,50.1,50.0,209,229
2024-01-03 02:30:00,50.2,50.2,207,230
2024-01-03 02:32:00,50.3,50.3,209,229
2024-01-03 02:34:00,50.1,50.0,211,229
2024-01-03 02:36:00,50.4,50.3,210,231
2024-01-03 02:38:00,50.2,50.2,209,230
2024-01-03 02:40:00,50.3,50.4,209,232
2024-01-03 02:42:00,50.1,50.1,211,230
2024-01-03 02:44:00,50.0,50.0,209,227
2024-01-03 02:46:00,49.8,49.8,210,227
2024-01-03 02:48:00,50.3,50.2,209,228
2024-01-03 02:50:00,50.4,50.3,209,228
2024-01-03 02:52:00,50.3,50.2,209,228
2024-01-03 02:54:00,50.1,50.1,210,229
2024-01-03 02:56:00,49.8,49.8,209,227
2024-01-03 02:58:00,50.1,50.2,208,228
2024-01-03 03:00:00,50,50.0,209,228
2024-01-03 03:02:00,50.4,50.3,210,229
2024-01-03 03:04:00,50.4,50.4,209,228
2024-01-03 03:06:00,50.2,50.1,207,231
2024-01-03 03:08:00,49.9,50.0,209,230
2024-01-03 03:10:00,50.0,50.0,210,227
2024-01-03 03:12:00,50.4,50.4,210,228
2024-01-03 03:14:00,50.3,50.3,211,228
2024-01-03 03:16:00,50.2,50.2,211,229
2024-01-03 03:18:00,50.1,50.0,210,230
2024-01-03 03:20:00,49.9,49.9,210,231
2024-01-03 03:22:00,49.8,49.8,210,228
2024-01-03 03:24:00,50.4,50.3,209,230
2024-01-03 03:26:00,50.0,50.0,209,231
2024-01-03 03:28:00,50.4,50.4,211,230
2024-01-03 03:30:00,50.0,50.0,208,231
2024-01-03 03:32:00,50.3,50.3,207,231
2024-01-03 03:34:00,50.3,50.3,212,230
2024-01-03 03:36:00,50.0,50.0,211,228
2024-01-03 03:38:00,50.0,50.0,208,230
2024-01-03 03:40:00,50.2,50.2,208,229
2024-01-03 03:42:00,50.0,50.0,210,228
2024-01-03 03:44:00,50.3,50.3,211,229
2024-01-03 03:46:00,50.1,50.2,209,228
2024-01-03 03:48:00,50.1,50.2,210,227
2024-01-03 03:50:00,50.0,49.9,209,228
2024-01-03 03:52:00,50.0,50.0,208,228
2024-01-03 03:54:00,50.3,50.2,209,228
2024-01-03 03:56:00,50.2,50.2,207,231
2024-01-03 03:58:00,50.0,50.1,211,227
2024-01-03 04:00:00,50.2,50.1,210,226
2024-01-03 04:02:00,50.2,50.2,211,227
2024-01-03 04:04:00,50.3,50.3,211,227
2024-01-03 04:06:00,50.2,50.2,210,227
2024-01-03 04:08:00,50.1,50.1,210,228
2024-01-03 04:10:00,50.5,50.4,209,229
2024-01-03 04:12:00,50.1,50.1,208,228
2024-01-03 04:14:00,50.1,50.2,211,227
2024-01-03 04:16:00,50.3,50.3,210,229
2024-01-03 04:18:00,50.3,50.3,210,229
2024-01-03 04:20:00,50.1,50.0,209,228
2024-01-03 04:22:00,50.3,50.3,207,230
2024-01-03 04:24:00,50.1,50.1,211,226
2024-01-03 04:26:00,50.4,50.3,209,228
2024-01-03 04:28:00,50.0,50.1,209,227
2024-01-03 04:30:00,50.3,50.3,211,226
2024-01-03 04:32:00,50.1,50.1,211,227
2024-01-03 04:34:00,50.3,50.2,209,228
2024-01-03 04:36:00,50.1,50.2,209,228
2024-01-03 04:38:00,50.1,50.1,209,228
2024-01-03 04:40:00,50.1,50.2,209,228
2024-01-03 04:42:00,50.3,50.3,209,230
2024-01-03 04:44:00,50.2,50.2,210,228
2024-01-03 04:46:00,50.2,50.3,210,229
2024-01-03 04:48:00,50.1,50.1,209,229
2024-01-03 04:50:00,50.1,50.1,211,228
2024-01-03 04:52:00,50.2,50.2,209,228
2024-01-03 04:54:00,50.2,50.2,208,230
2024-01-03 04:56:00,50.2,50.3,208,228
2024-01-03 04:58:00,50.3,50.2,209,229
2024-01-03 05:00:00,50.0,50.0,208,229
2024-01-03 05:02:00,50.2,50.2,211,229
2024-01-03 05:04:00,50.3,50.3,211,231
2024-01-03 05:06:00,50.1,50.1,208,233
2024-01-03 05:08:00,49.9,50.0,207,233
2024-01-03 05:10:00,50.3,50.4,207,233
2024-01-03 05:12:00,50.1,50.2,207,233
2024-01-03 05:14:00,50.1,50.1,211,232
2024-01-03 05:16:00,50.2,50.1,211,228
2024-01-03 05:18:00,50.3,50.3,210,230
2024-01-03 05:20:00,50.0,50.1,210,231
2024-01-03 05:22:00,50.1,50.1,207,231
2024-01-03 05:24:00,50.3,50.3,207,231
2024-01-03 05:26:00,50.3,50.2,209,232
2024-01-03 05:28:00,50.1,50.0,208,232
2024-01-03 05:30:00,50.1,50.0,207,231
2024-01-03 05:32:00,50.3,50.2,211,231
2024-01-03 05:34:00,50.2,50.1,209,232
2024-01-03 05:36:00,50.0,50.1,207,231
2024-01-03 05:38:00,50.2,50.2,207,231
2024-01-03 05:40:00,50.2,50.2,208,230
2024-01-03 05:42:00,50.0,50.1,207,228
2024-01-03 05:44:00,50.2,50.2,205,231
2024-01-03 05:46:00,50.1,50.0,206,233
2024-01-03 05:48:00,50.0,50.0,207,230
2024-01-03 05:50:00,50.1,50.1,204,231
2024-01-03 05:52:00,50.1,50.1,207,231
2024-01-03 05:54:00,50.0,50.0,207,229
2024-01-03 05:56:00,50.1,50.1,205,230
2024-01-03 05:58:00,50.0,50.0,206,232
2024-01-03 06:00:00,50.2,50.2,207,233
2024-01-03 06:02:00,50.0,50.1,204,233
2024-01-03 06:04:00,50.1,50.0,204,232
2024-01-03 06:06:00,50.0,50.0,207,233
2024-01-03 06:08:00,50.0,50.0,204,233
2024-01-03 06:10:00,50.2,50.2,204,233
2024-01-03 06:12:00,50.1,50.1,205,230
2024-01-03 06:14:00,50.0,50.0,208,228
2024-01-03 06:16:00,50.2,50.2,208,229
2024-01-03 06:18:00,49.8,49.7,205,226
2024-01-03 06:20:00,49.9,50.0,204,228
2024-01-03 06:22:00,49.9,49.8,204,226
2024-01-03 06:24:00,50.0,50.0,203,231
2024-01-03 06:26:00,50.0,50.0,203,228
2024-01-03 06:28:00,50.1,50.2,205,230
2024-01-03 06:30:00,49.9,49.9,207,229
2024-01-03 06:32:00,49.9,49.9,202,229
2024-01-03 06:34:00,50.1,50.1,207,227
2024-01-03 06:36:00,50.0,50.0,207,225
2024-01-03 06:38:00,50.0,50.0,204,224
2024-01-03 06:40:00,49.8,49.8,204,226
2024-01-03 06:42:00,49.8,49.7,203,228
2024-01-03 06:44:00,49.9,49.8,202,226
2024-01-03 06:46:00,50.0,50.0,202,225
2024-01-03 06:48:00,50.1,50.2,206,226
2024-01-03 06:50:00,49.5,49.5,203,224
2024-01-03 06:52:00,49.6,49.6,202,224
2024-01-03 06:54:00,49.8,49.8,202,226
2024-01-03 06:56:00,50.1,50.1,204,228
2024-01-03 06:58:00,49.9,49.8,201,226
2024-01-03 07:00:00,49.9,49.9,204,224
2024-01-03 07:02:00,50.0,49.9,206,223
2024-01-03 07:04:00,49.7,49.8,202,221
2024-01-03 07:06:00,50.0,50.0,205,225
2024-01-03 07:08:00,49.6,49.7,204,225
2024-01-03 07:10:00,49.8,49.8,204,226
2024-01-03 07:12:00,49.8,49.9,201,227
2024-01-03 07:14:00,49.6,49.6,202,226
2024-01-03 07:16:00,49.7,49.7,203,226
2024-01-03 07:18:00,49.7,49.7,206,224
2024-01-03 07:20:00,49.6,49.6,202,221
2024-01-03 07:22:00,49.8,49.8,204,224
2024-01-03 07:24:00,50.0,50.0,202,226
2024-01-03 07:26:00,49.7,49.7,204,221
2024-01-03 07:28:00,49.5,49.5,202,223
2024-01-03 07:30:00,49.7,49.8,202,223
2024-01-03 07:32:00,49.5,49.6,203,225
2024-01-03 07:34:00,49.4,49.4,204,223
2024-01-03 07:36:00,49.4,49.4,202,225
2024-01-03 07:38:00,49.3,49.2,204,221
2024-01-03 07:40:00,49.3,49.4,201,222
2024-01-03 07:42:00,49.5,49.4,204,221
2024-01-03 07:44:00,49.6,49.6,204,220
2024-01-03 07:46:00,50.0,50.1,206,220
2024-01-03 07:48:00,49.7,49.7,202,217
2024-01-03 07:50:00,49.8,49.8,202,221
2024-01-03 07:52:00,49.5,49.4,206,215
2024-01-03 07:54:00,50.1,50.1,204,214
2024-01-03 07:56:00,49.8,49.8,203,211
2024-01-03 07:58:00,49.7,49.7,201,211
2024-01-03 08:00:00,49.8,49.7,201,214
2024-01-03 08:02:00,49.2,49.2,203,216
2024-01-03 08:04:00,49.4,49.4,202,216
2024-01-03 08:06:00,49.6,49.6,203,219
2024-01-03 08:08:00,49.4,49.3,200,219
2024-01-03 08:10:00,49.6,49.6,200,217
2024-01-03 08:12:00,49.3,49.3,203,214
2024-01-03 08:14:00,49.1,49.1,197,216
2024-01-03 08:16:00,49.5,49.5,195,218
2024-01-03 08:18:00,49.2,49.2,198,219
2024-01-03 08:20:00,49.4,49.4,196,214
2024-01-03 08:22:00,49.3,49.3,195,214
2024-01-03 08:24:00,49.3,49.2,198,215
2024-01-03 08:26:00,49.0,49.0,202,212
2024-01-03 08:28:00,49.2,49.1,203,212
2024-01-03 08:30:00,49.1,49.1,199,214
2024-01-03 08:32:00,49.4,49.4,203,211
2024-01-03 08:34:00,49.8,49.8,199,214
2024-01-03 08:36:00,50.1,50.0,200,214
2024-01-03 08:38:00,49.6,49.6,198,210
2024-01-03 08:40:00,49.8,49.8,200,214
2024-01-03 08:42:00,49.8,49.8,201,211
2024-01-03 08:44:00,49.8,49.8,199,213
2024-01-03 08:46:00,49.3,49.3,196,214
2024-01-03 08:48:00,49.4,49.3,195,207
2024-01-03 08:50:00,49.7,49.6,196,211
2024-01-03 08:52:00,49.8,49.8,197,207
2024-01-03 08:54:00,49.7,49.6,197,207
2024-01-03 08:56:00,50.3,50.5,216,243
2024-01-03 08:58:00,51.0,50.8,219,245
2024-01-03 09:00:00,50.8,50.8,222,245
2024-01-03 09:02:00,50.6,50.6,216,248
2024-01-03 09:04:00,50.5,50.5,216,248
2024-01-03 09:06:00,50.8,50.7,216,242
2024-01-03 09:08:00,50.9,51.0,222,242
2024-01-03 09:10:00,50.8,50.8,219,241
2024-01-03 09:12:00,50.9,50.9,221,241
2024-01-03 09:14:00,50.8,50.8,221,241
2024-01-03 09:16:00,50.9,50.8,219,239
2024-01-03 09:18:00,50.9,51.0,217,241
2024-01-03 09:20:00,51.0,51.0,217,239
2024-01-03 09:22:00,51.0,51.0,220,240
2024-01-03 09:24:00,50.8,50.8,221,237
2024-01-03 09:26:00,50.7,50.9,221,238
2024-01-03 09:28:00,50.8,50.8,221,238
2024-01-03 09:30:00,50.6,50.6,217,240
2024-01-03 09:32:00,50.7,50.7,215,240
2024-01-03 09:34:00,50.6,50.6,216,238
2024-01-03 09:36:00,50.7,50.7,217,239
2024-01-03 09:38:00,50.5,50.4,219,240
2024-01-03 09:40:00,50.9,50.7,219,238
2024-01-03 09:42:00,50.6,50.6,214,240
2024-01-03 09:44:00,50.7,50.7,214,243
2024-01-03 09:46:00,50.9,51.0,214,242
2024-01-03 09:48:00,50.8,50.8,212,240
2024-01-03 09:50:00,51.0,51.1,214,242
2024-01-03 09:52:00,51.0,51.0,218,241
2024-01-03 09:54:00,50.8,50.7,219,243
2024-01-03 09:56:00,50.4,50.3,220,238
2024-01-03 09:58:00,50.6,50.6,219,239
2024-01-03 10:00:00,50.6,50.4,219,238
2024-01-03 10:02:00,50.5,50.5,220,237
2024-01-03 10:04:00,50.5,50.4,220,239
2024-01-03 10:06:00,50.3,50.3,218,238
2024-01-03 10:08:00,50.3,50.3,219,243
2024-01-03 10:10:00,50.5,50.5,220,238
2024-01-03 10:12:00,50.6,50.4,219,240
2024-01-03 10:14:00,50.6,50.6,219,239
2024-01-03 10:16:00,50.5,50.5,219,239
2024-01-03 10:18:00,50.5,50.5,220,238
2024-01-03 10:20:00,50.5,50.4,214,237
2024-01-03 10:22:00,50.4,50.5,216,237
2024-01-03 10:24:00,50.6,50.7,221,236
2024-01-03 10:26:00,50.4,50.3,218,234
2024-01-03 10:28:00,50.5,50.5,219,236
2024-01-03 10:30:00,50.5,50.5,219,238
2024-01-03 10:32:00,50.5,50.4,218,238
2024-01-03 10:34:00,50.2,50.2,217,242
2024-01-03 10:36:00,50.4,50.4,219,241
