"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-02-20 17:46:00,49.5,49.5,199,190
2024-02-20 17:48:00,49.5,49.4,195,190
2024-02-20 17:50:00,49.6,49.5,197,192
2024-02-20 17:52:00,49.5,49.5,197,194
2024-02-20 17:54:00,49.6,49.5,197,190
2024-02-20 17:56:00,49.6,49.6,199,187
2024-02-20 17:58:00,49.5,49.6,197,192
2024-02-20 18:00:00,49.5,49.5,199,188
2024-02-20 18:02:00,49.6,49.6,198,188
2024-02-20 18:04:00,49.5,49.4,197,188
2024-02-20 18:06:00,49.8,49.9,198,193
2024-02-20 18:08:00,49.6,49.5,198,190
2024-02-20 18:10:00,49.8,49.8,196,188
2024-02-20 18:12:00,49.6,49.7,197,196
2024-02-20 18:14:00,49.4,49.3,196,192
2024-02-20 18:16:00,49.6,49.7,194,190
2024-02-20 18:18:00,49.5,49.5,195,187
2024-02-20 18:20:00,49.6,49.6,194,189
2024-02-20 18:22:00,49.4,49.4,199,185
2024-02-20 18:24:00,49.3,49.3,197,187
2024-02-20 18:26:00,49.5,49.5,195,190
2024-02-20 18:28:00,50.1,50.1,198,193
2024-02-20 18:30:00,49.3,49.3,195,187
2024-02-20 18:32:00,49.2,49.3,194,186
2024-02-20 18:34:00,49.4,49.4,198,185
2024-02-20 18:36:00,49.4,49.4,196,184
2024-02-20 18:38:00,49.2,49.2,196,183
2024-02-20 18:40:00,49.3,49.3,198,187
2024-02-20 18:42:00,49.3,49.3,194,185
2024-02-20 18:44:00,49.2,49.2,195,183
2024-02-20 18:46:00,49.2,49.2,196,185
2024-02-20 18:48:00,49.4,49.4,196,177
2024-02-20 18:50:00,49.4,49.4,194,178
2024-02-20 18:52:00,49.1,49.1,194,180
2024-02-20 18:54:00,49.0,49.0,194,180
2024-02-20 18:56:00,49.4,49.4,198,182
2024-02-20 18:58:00,49.3,49.3,197,182
2024-02-20 19:00:00,49.3,49.3,197,180
2024-02-20 19:02:00,49.4,49.4,195,187
2024-02-20 19:04:00,49.2,49.2,193,187
2024-02-20 19:06:00,49.3,49.3,197,183
2024-02-20 19:08:00,49.4,49.4,195,185
2024-02-20 19:10:00,49.3,49.3,194,188
2024-02-20 19:12:00,49.3,49.3,194,189
2024-02-20 19:14:00,49.5,49.4,197,184
2024-02-20 19:16:00,49.5,49.6,194,185
2024-02-20 19:18:00,49.5,49.4,194,186
2024-02-20 19:20:00,49.5,49.4,195,185
2024-02-20 19:22:00,49.4,49.4,194,187
2024-02-20 19:24:00,49.5,49.4,194,187
2024-02-20 19:26:00,49.7,49.7,197,188
2024-02-20 19:28:00,49.6,49.6,197,187
2024-02-20 19:30:00,49.4,49.4,191,187
2024-02-20 19:32:00,49.6,49.6,195,186
2024-02-20 19:34:00,49.5,49.5,197,182
2024-02-20 19:36:00,49.5,49.5,194,182
2024-02-20 19:38:00,49.4,49.4,195,181
2024-02-20 19:40:00,49.4,49.4,197,182
2024-02-20 19:42:00,49.5,49.5,195,185
2024-02-20 19:44:00,49.3,49.3,195,180
2024-02-20 19:46:00,49.5,49.5,194,185
2024-02-20 19:48:00,49.5,49.6,196,185
2024-02-20 19:50:00,49.3,49.4,196,185
2024-02-20 19:52:00,49.4,49.4,194,187
2024-02-20 19:54:00,49.6,49.6,195,186
2024-02-20 19:56:00,49.6,49.5,193,194
2024-02-20 19:58:00,49.2,49.2,193,194
2024-02-20 20:00:00,49.6,49.6,195,194
2024-02-20 20:02:00,49.6,49.5,197,192
2024-02-20 20:04:00,49.5,49.4,194,192
2024-02-20 20:06:00,49.6,49.5,195,190
2024-02-20 20:08:00,49.4,49.5,196,189
2024-02-20 20:10:00,49.5,49.4,197,190
2024-02-20 20:12:00,49.5,49.5,196,191
2024-02-20 20:14:00,49.3,49.3,195,187
2024-02-20 20:16:00,49.6,49.6,194,193
2024-02-20 20:18:00,49.5,49.4,199,192
2024-02-20 20:20:00,49.6,49.5,196,192
2024-02-20 20:22:00,49.6,49.5,196,190
2024-02-20 20:24:00,49.5,49.5,194,190
2024-02-20 20:26:00,49.5,49.5,197,190
2024-02-20 20:28:00,49.5,49.5,196,190
2024-02-20 20:30:00,49.5,49.6,196,187
2024-02-20 20:32:00,49.3,49.4,197,189
2024-02-20 20:34:00,49.7,49.7,194,189
2024-02-20 20:36:00,49.8,49.6,196,192
2024-02-20 20:38:00,49.7,49.7,195,191
2024-02-20 20:40:00,49.7,49.6,198,196
2024-02-20 20:42:00,49.7,49.7,196,195
2024-02-20 20:44:00,49.5,49.5,198,197
2024-02-20 20:46:00,49.7,49.7,194,197
2024-02-20 20:48:00,49.7,49.7,195,197
2024-02-20 20:50:00,49.7,49.7,196,198
2024-02-20 20:52:00,49.7,49.7,197,199
2024-02-20 20:54:00,49.5,49.6,196,199
2024-02-20 20:56:00,49.6,49.5,197,199
2024-02-20 20:58:00,49.5,49.5,197,199
2024-02-20 21:00:00,50.0,49.9,195,197
2024-02-20 21:02:00,49.6,49.7,196,197
2024-02-20 21:04:00,49.8,49.8,197,199
2024-02-20 21:06:00,49.6,49.7,197,196
2024-02-20 21:08:00,49.7,49.7,198,193
2024-02-20 21:10:00,49.9,49.9,198,194
2024-02-20 21:12:00,49.7,49.7,198,194
2024-02-20 21:14:00,49.5,49.5,197,195
2024-02-20 21:16:00,50.0,50.0,199,203
2024-02-20 21:18:00,49.7,49.7,197,200
2024-02-20 21:20:00,49.7,49.7,197,196
2024-02-20 21:22:00,49.9,49.9,197,199
2024-02-20 21:24:00,49.9,49.9,198,198
2024-02-20 21:26:00,49.9,49.9,196,202
2024-02-20 21:28:00,49.9,49.9,197,204
2024-02-20 21:30:00,49.7,49.8,199,204
2024-02-20 21:32:00,49.9,49.9,199,204
2024-02-20 21:34:00,49.9,49.9,199,203
2024-02-20 21:36:00,49.8,49.8,197,203
2024-02-20 21:38:00,49.8,49.8,196,206
2024-02-20 21:40:00,50.0,49.9,199,204
2024-02-20 21:42:00,50.1,50.2,200,206
2024-02-20 21:44:00,49.7,49.7,199,206
2024-02-20 21:46:00,50.0,50.0,198,204
2024-02-20 21:48:00,49.9,50.0,200,205
2024-02-20 21:50:00,49.8,49.8,200,204
2024-02-20 21:52:00,49.7,49.7,199,206
2024-02-20 21:54:00,49.7,49.6,193,210
2024-02-20 21:56:00,49.8,49.9,194,210
2024-02-20 21:58:00,49.7,49.8,192,213
2024-02-20 22:00:00,49.8,49.8,200,213
2024-02-20 22:02:00,49.8,49.8,200,213
2024-02-20 22:04:00,49.9,50.0,200,212
2024-02-20 22:06:00,49.8,49.8,201,212
2024-02-20 22:08:00,50.0,49.9,201,214
2024-02-20 22:10:00,49.8,49.8,199,212
2024-02-20 22:12:00,49.8,49.8,198,215
2024-02-20 22:14:00,50.1,50.1,200,214
2024-02-20 22:16:00,50.1,50.1,202,214
2024-02-20 22:18:00,49.8,49.9,199,214
2024-02-20 22:20:00,49.8,49.8,202,215
2024-02-20 22:22:00,49.8,49.8,201,216
2024-02-20 22:24:00,49.9,49.9,202,216
2024-02-20 22:26:00,50.0,49.9,203,215
2024-02-20 22:28:00,49.9,49.9,202,215
2024-02-20 22:30:00,50.0,50.0,201,216
2024-02-20 22:32:00,49.9,49.9,200,216
2024-02-20 22:34:00,49.8,49.8,202,218
2024-02-20 22:36:00,49.9,49.9,202,211
2024-02-20 22:38:00,50.1,50.1,203,211
2024-02-20 22:40:00,50.0,50.0,204,213
2024-02-20 22:42:00,49.8,49.9,202,214
2024-02-20 22:44:00,50.1,50.1,200,215
2024-02-20 22:46:00,50.0,50.0,203,214
2024-02-20 22:48:00,50.0,50.0,204,214
2024-02-20 22:50:00,50.1,50.1,203,209
2024-02-20 22:52:00,50.0,50.1,202,209
2024-02-20 22:54:00,50.2,50.2,202,212
2024-02-20 22:56:00,50.1,50.2,199,215
2024-02-20 22:58:00,50.0,50.0,202,217
2024-02-20 23:00:00,50.2,50.1,201,219
2024-02-20 23:02:00,50.1,50.0,202,214
2024-02-20 23:04:00,50.1,50.0,199,215
2024-02-20 23:06:00,50.0,50.1,202,216
2024-02-20 23:08:00,50.0,50.0,201,217
2024-02-20 23:10:00,50.3,50.2,202,216
2024-02-20 23:12:00,50.1,50.1,204,220
2024-02-20 23:14:00,49.9,49.9,202,218
2024-02-20 23:16:00,50.2,50.2,204,219
2024-02-20 23:18:00,50.2,50.2,206,219
2024-02-20 23:20:00,50.1,50.1,203,220
2024-02-20 23:22:00,50.1,50.0,203,219
2024-02-20 23:24:00,50.2,50.2,202,221
2024-02-20 23:26:00,50.0,50.0,205,219
2024-02-20 23:28:00,50.1,50.1,204,221
2024-02-20 23:30:00,50.2,50.2,205,221
2024-02-20 23:32:00,50.2,50.2,205,220
2024-02-20 23:34:00,50.0,50.0,204,220
2024-02-20 23:36:00,50.1,50.2,202,222
2024-02-20 23:38:00,50.2,50.2,204,221
2024-02-20 23:40:00,50.1,50.0,205,221
2024-02-20 23:42:00,50.2,50.1,205,221
2024-02-20 23:44:00,50.2,50.2,204,219
2024-02-20 23:46:00,50.1,50.1,203,219
2024-02-20 23:48:00,50.2,50.2,203,219
2024-02-20 23:50:00,50.2,50.2,205,219
2024-02-20 23:52:00,50.0,50.0,204,219
2024-02-20 23:54:00,50.2,50.2,206,221
2024-02-20 23:56:00,50.3,50.2,207,221
2024-02-20 23:58:00,50.2,50.2,204,223
2024-02-21 00:00:00,50.1,50.2,204,222
2024-02-21 00:02:00,50.0,50.0,205,221
2024-02-21 00:04:00,50.2,50.2,205,222
2024-02-21 00:06:00,50.1,50.0,204,222
2024-02-21 00:08:00,50.3,50.3,207,222
2024-02-21 00:10:00,50.1,50.1,204,223
2024-02-21 00:12:00,50.1,50.0,207,221
2024-02-21 00:14:00,50.2,50.2,207,223
2024-02-21 00:16:00,50.2,50.2,207,223
2024-02-21 00:18:00,50.2,50.2,205,224
2024-02-21 00:20:00,50.2,50.2,207,224
2024-02-21 00:22:00,50.1,50.1,205,222
2024-02-21 00:24:00,50.3,50.3,204,222
2024-02-21 00:26:00,50.1,50.2,206,224
2024-02-21 00:28:00,50.3,50.2,207,224
2024-02-21 00:30:00,50.2,50.2,205,225
2024-02-21 00:32:00,50.2,50.2,206,225
2024-02-21 00:34:00,50.3,50.2,208,224
2024-02-21 00:36:00,50.2,50.2,206,224
2024-02-21 00:38:00,50.3,50.3,207,225
2024-02-21 00:40:00,50.0,50,207,223
2024-02-21 00:42:00,50.3,50.3,207,225
2024-02-21 00:44:00,50.2,50.2,206,225
2024-02-21 00:46:00,50.2,50.2,208,224
2024-02-21 00:48:00,50.3,50.2,208,226
2024-02-21 00:50:00,50.2,50.3,207,226
2024-02-21 00:52:00,50.2,50.2,208,223
2024-02-21 00:54:00,50.4,50.4,208,224
2024-02-21 00:56:00,50.1,50.0,207,223
2024-02-21 00:58:00,50.3,50.4,207,225
2024-02-21 01:00:00,50.3,50.3,209,225
2024-02-21 01:02:00,50.2,50.2,207,225
2024-02-21 01:04:00,50.3,50.3,207,225
2024-02-21 01:06:00,50.5,50.4,209,226
2024-02-21 01:08:00,50.2,50.2,207,225
2024-02-21 01:10:00,50.2,50.2,206,226
2024-02-21 01:12:00,50.2,50.3,207,226
2024-02-21 01:14:00,50.3,50.3,207,224
2024-02-21 01:16:00,50.1,50.2,204,226
2024-02-21 01:18:00,50.3,50.2,206,226
2024-02-21 01:20:00,50.3,50.3,209,225
2024-02-21 01:22:00,50.2,50.3,207,223
2024-02-21 01:24:00,50.3,50.3,209,223
2024-02-21 01:26:00,50.3,50.3,207,223
2024-02-21 01:28:00,50.3,50.3,206,223
2024-02-21 01:30:00,50.2,50.2,207,222
2024-02-21 01:32:00,50.2,50.2,207,223
2024-02-21 01:34:00,50.4,50.4,207,223
2024-02-21 01:36:00,50.3,50.3,208,222
2024-02-21 01:38:00,50.1,50.1,209,223
2024-02-21 01:40:00,50.4,50.3,205,226
2024-02-21 01:42:00,50.3,50.3,209,224
2024-02-21 01:44:00,50.3,50.2,210,225
2024-02-21 01:46:00,50.3,50.3,208,224
2024-02-21 01:48:00,50.2,50.1,208,223
2024-02-21 01:50:00,50.2,50.2,209,224
2024-02-21 01:52:00,50.3,50.2,207,224
2024-02-21 01:54:00,50.5,50.5,208,225
2024-02-21 01:56:00,50.3,50.3,209,226
2024-02-21 01:58:00,50.2,50.2,209,226
2024-02-21 02:00:00,50.2,50.2,208,225
2024-02-21 02:02:00,50.3,50.3,209,225
2024-02-21 02:04:00,50.3,50.3,209,226
2024-02-21 02:06:00,50.2,50.2,208,224
2024-02-21 02:08:00,50.2,50.2,208,226
2024-02-21 02:10:00,50.3,50.3,209,226
2024-02-21 02:12:00,50.4,50.4,206,226
2024-02-21 02:14:00,50.3,50.3,205,228
2024-02-21 02:16:00,50.1,50.1,209,227
2024-02-21 02:18:00,50.2,50.2,208,226
2024-02-21 02:20:00,50.3,50.3,209,226
2024-02-21 02:22:00,50.3,50.3,210,226
2024-02-21 02:24:00,50.2,50.2,208,226
2024-02-21 02:26:00,50.3,50.3,209,226
2024-02-21 02:28:00,50.2,50.1,209,226
2024-02-21 02:30:00,50.3,50.2,209,224
2024-02-21 02:32:00,50.4,50.3,208,226
2024-02-21 02:34:00,50.2,50.1,209,226
2024-02-21 02:36:00,50.3,50.3,209,226
2024-02-21 02:38:00,50.3,50.2,208,225
2024-02-21 02:40:00,50.4,50.4,209,226
2024-02-21 02:42:00,50.2,50.2,209,226
2024-02-21 02:44:00,50.2,50.2,206,226
2024-02-21 02:46:00,50.3,50.4,208,226
2024-02-21 02:48:00,50.3,50.3,210,226
2024-02-21 02:50:00,50.3,50.4,209,225
2024-02-21 02:52:00,50.2,50.2,209,224
2024-02-21 02:54:00,50.2,50.2,209,226
2024-02-21 02:56:00,50.3,50.3,209,226
2024-02-21 02:58:00,50.4,50.4,209,227
2024-02-21 03:00:00,50.1,50.1,209,226
2024-02-21 03:02:00,50.1,50.2,209,226
2024-02-21 03:04:00,50.2,50.2,208,226
2024-02-21 03:06:00,50.2,50.2,209,226
2024-02-21 03:08:00,50.3,50.3,209,226
2024-02-21 03:10:00,50.4,50.4,209,227
2024-02-21 03:12:00,50.4,50.4,210,228
2024-02-21 03:14:00,50.3,50.3,210,227
2024-02-21 03:16:00,50.2,50.2,207,226
2024-02-21 03:18:00,50.3,50.3,209,226
2024-02-21 03:20:00,50.2,50.2,209,226
2024-02-21 03:22:00,50.2,50.2,208,227
2024-02-21 03:24:00,50.2,50.3,209,226
2024-02-21 03:26:00,50.3,50.3,209,226
2024-02-21 03:28:00,50.2,50.2,208,226
2024-02-21 03:30:00,50.3,50.3,207,226
2024-02-21 03:32:00,50.1,50.1,208,226
2024-02-21 03:34:00,50.2,50.2,207,226
2024-02-21 03:36:00,50.3,50.3,207,226
2024-02-21 03:38:00,50.3,50.3,209,226
2024-02-21 03:40:00,50.2,50.2,208,227
2024-02-21 03:42:00,50.3,50.3,208,227
2024-02-21 03:44:00,50.4,50.4,209,228
2024-02-21 03:46:00,50.2,50.2,206,228
2024-02-21 03:48:00,50.2,50.2,209,228
2024-02-21 03:50:00,50.2,50.3,210,228
2024-02-21 03:52:00,50.4,50.4,211,228
2024-02-21 03:54:00,50.3,50.3,209,228
2024-02-21 03:56:00,50.1,50.0,208,228
2024-02-21 03:58:00,50.3,50.3,209,227
2024-02-21 04:00:00,50.5,50.5,208,228
2024-02-21 04:02:00,50.3,50.3,209,228
2024-02-21 04:04:00,50.3,50.2,209,228
2024-02-21 04:06:00,50.2,50.3,206,228
2024-02-21 04:08:00,50.2,50.2,207,228
2024-02-21 04:10:00,50.2,50.2,207,229
2024-02-21 04:12:00,50.3,50.3,209,228
2024-02-21 04:14:00,50.5,50.5,209,227
2024-02-21 04:16:00,50.4,50.4,210,227
2024-02-21 04:18:00,49.9,49.9,207,228
2024-02-21 04:20:00,49.9,50.0,207,228
2024-02-21 04:22:00,50.0,50.0,209,229
2024-02-21 04:24:00,49.8,49.8,207,227
2024-02-21 04:26:00,50.0,50.0,211,225
2024-02-21 04:28:00,49.9,49.9,211,225
2024-02-21 04:30:00,49.9,49.8,208,226
2024-02-21 04:32:00,50.1,50.1,209,226
2024-02-21 04:34:00,49.9,49.8,211,225
2024-02-21 04:36:00,49.9,50.0,212,226
2024-02-21 04:38:00,49.9,49.9,208,228
2024-02-21 04:40:00,50.1,50.1,210,229
2024-02-21 04:42:00,50.0,49.9,212,228
2024-02-21 04:44:00,49.9,49.9,211,228
2024-02-21 04:46:00,50.0,50.0,211,228
2024-02-21 04:48:00,49.9,49.9,211,229
2024-02-21 04:50:00,49.9,50.0,207,230
2024-02-21 04:52:00,49.9,50.0,207,229
2024-02-21 04:54:00,49.9,49.9,209,229
2024-02-21 04:56:00,50.0,50.0,209,229
2024-02-21 04:58:00,49.7,49.8,208,228
2024-02-21 05:00:00,50.1,50.1,209,229
2024-02-21 05:02:00,49.9,49.9,208,228
2024-02-21 05:04:00,49.8,49.8,207,228
2024-02-21 05:06:00,49.8,49.8,209,228
2024-02-21 05:08:00,49.9,49.9,209,229
2024-02-21 05:10:00,49.9,49.9,210,225
2024-02-21 05:12:00,49.9,49.9,211,226
2024-02-21 05:14:00,49.9,49.9,209,228
2024-02-21 05:16:00,49.8,49.8,210,226
2024-02-21 05:18:00,49.8,49.8,209,228
2024-02-21 05:20:00,49.8,49.8,209,228
2024-02-21 05:22:00,49.9,49.8,208,228
2024-02-21 05:24:00,49.8,49.9,209,227
2024-02-21 05:26:00,49.7,49.7,209,225
2024-02-21 05:28:00,49.8,49.8,208,227
2024-02-21 05:30:00,49.9,50.0,211,226
2024-02-21 05:32:00,49.9,49.9,208,226
2024-02-21 05:34:00,49.7,49.7,209,225
2024-02-21 05:36:00,49.7,49.6,211,222
2024-02-21 05:38:00,49.7,49.8,209,223
2024-02-21 05:40:00,49.6,49.6,206,224
2024-02-21 05:42:00,49.6,49.6,207,226
2024-02-21 05:44:00,49.6,49.6,209,226
2024-02-21 05:46:00,49.4,49.4,207,226
2024-02-21 05:48:00,50.0,49.9,207,228
2024-02-21 05:50:00,49.7,49.7,207,226
2024-02-21 05:52:00,49.5,49.5,205,228
2024-02-21 05:54:00,49.5,49.5,209,226
2024-02-21 05:56:00,49.5,49.4,210,226
2024-02-21 05:58:00,49.5,49.5,207,225
2024-02-21 06:00:00,49.5,49.4,207,223
2024-02-21 06:02:00,49.3,49.3,206,223
2024-02-21 06:04:00,49.3,49.4,207,221
2024-02-21 06:06:00,49.2,49.3,204,221
2024-02-21 06:08:00,49.3,49.3,207,222
2024-02-21 06:10:00,49.4,49.4,203,219
2024-02-21 06:12:00,49.2,49.2,202,222
2024-02-21 06:14:00,49.3,49.3,207,220
2024-02-21 06:16:00,49.5,49.5,207,216
2024-02-21 06:18:00,49.3,49.3,204,217
2024-02-21 06:20:00,49.7,49.7,202,219
2024-02-21 06:22:00,49.3,49.3,213,220
2024-02-21 06:24:00,49.2,49.2,206,216
2024-02-21 06:26:00,49.5,49.5,204,221
2024-02-21 06:28:00,49.5,49.4,203,218
2024-02-21 06:30:00,49.1,49.1,202,217
2024-02-21 06:32:00,49.3,49.3,202,218
2024-02-21 06:34:00,49.4,49.4,204,214
2024-02-21 06:36:00,49.5,49.4,207,216
2024-02-21 06:38:00,49.3,49.3,204,214
2024-02-21 06:40:00,49.4,49.4,207,216
2024-02-21 06:42:00,49.4,49.4,204,214
2024-02-21 06:44:00,49.6,49.6,204,216
2024-02-21 06:46:00,49.4,49.3,207,221
2024-02-21 06:48:00,49.3,98.5,207,220
2024-02-21 06:50:00,49.4,49.4,205,220
2024-02-21 06:52:00,49.5,49.4,202,221
2024-02-21 06:54:00,49.4,49.4,206,215
2024-02-21 06:56:00,49.5,49.5,206,214
2024-02-21 06:58:00,49.6,49.6,204,211
2024-02-21 07:00:00,49.6,49.6,204,214
2024-02-21 07:02:00,49.6,49.5,206,206
2024-02-21 07:04:00,49.1,49.2,202,216
2024-02-21 07:06:00,49.3,49.4,206,214
2024-02-21 07:08:00,49.3,49.3,203,212
2024-02-21 07:10:00,49.5,49.5,204,216
2024-02-21 07:12:00,49.4,49.5,204,220
2024-02-21 07:14:00,49.5,49.4,205,219
2024-02-21 07:16:00,49.6,49.6,205,218
2024-02-21 07:18:00,49.3,49.3,202,220
2024-02-21 07:20:00,49.4,49.4,204,221
2024-02-21 07:22:00,49.7,49.7,202,223
2024-02-21 07:24:00,49.6,49.6,204,223
2024-02-21 07:26:00,49.7,49.7,204,223
2024-02-21 07:28:00,49.6,49.6,202,223
2024-02-21 07:30:00,49.7,49.7,206,221
2024-02-21 07:32:00,49.4,49.4,204,221
2024-02-21 07:34:00,49.6,49.7,204,222
2024-02-21 07:36:00,49.4,49.4,199,227
2024-02-21 07:38:00,49.7,49.6,202,219
2024-02-21 07:40:00,49.6,49.5,202,223
2024-02-21 07:42:00,49.5,49.5,199,221
2024-02-21 07:44:00,50.0,50.0,199,224
2024-02-21 07:46:00,49.7,49.7,199,223
2024-02-21 07:48:00,50.3,50.3,200,226
2024-02-21 07:50:00,50.0,50.0,204,224
2024-02-21 07:52:00,49.9,49.8,200,224
2024-02-21 07:54:00,49.8,49.8,198,223
2024-02-21 07:56:00,50.1,50.1,202,221
2024-02-21 07:58:00,50.2,50.1,198,223
2024-02-21 08:00:00,50.2,50.2,199,219
2024-02-21 08:02:00,50.2,50.1,204,214
2024-02-21 08:04:00,49.8,49.9,200,214
2024-02-21 08:06:00,49.8,49.9,201,216
2024-02-21 08:08:00,50.2,50.2,201,221
2024-02-21 08:10:00,49.9,50.0,202,219
2024-02-21 08:12:00,50.2,50.2,203,220
2024-02-21 08:14:00,50.0,50.0,204,219
2024-02-21 08:16:00,50.1,50.1,203,219
2024-02-21 08:18:00,49.9,49.9,199,219
2024-02-21 08:20:00,49.9,49.8,200,221
2024-02-21 08:22:00,49.9,50.0,200,223
2024-02-21 08:24:00,49.9,49.9,198,222
2024-02-21 08:26:00,50.0,50.0,201,221
2024-02-21 08:28:00,50.0,50.0,202,216
2024-02-21 08:30:00,50.1,50.0,200,216
2024-02-21 08:32:00,49.8,49.9,200,218
2024-02-21 08:34:00,50.2,100,202,216
2024-02-21 08:36:00,50.0,50.0,198,214
2024-02-21 08:38:00,49.7,49.7,202,208
2024-02-21 08:40:00,49.7,49.8,199,211
2024-02-21 08:42:00,49.8,49.8,199,214
2024-02-21 08:44:00,49.8,49.8,198,206
2024-02-21 08:46:00,49.9,49.9,198,209
2024-02-21 08:48:00,50.0,50.0,197,214
2024-02-21 08:50:00,49.9,49.9,198,216
2024-02-21 08:52:00,49.8,49.8,196,216
2024-02-21 08:54:00,49.8,49.8,201,212
2024-02-21 08:56:00,49.8,49.8,197,207
2024-02-21 08:58:00,49.7,49.8,196,213
2024-02-21 09:00:00,49.9,49.8,202,209
2024-02-21 09:02:00,49.7,49.7,201,205
2024-02-21 09:04:00,49.8,49.9,201,204
2024-02-21 09:06:00,50.2,50.2,199,204
2024-02-21 09:08:00,50,49.9,201,207
2024-02-21 09:10:00,49.8,49.8,202,204
2024-02-21 09:12:00,49.8,49.7,201,198
2024-02-21 09:14:00,49.9,49.9,201,197
2024-02-21 09:16:00,49.8,49.8,200,203
2024-02-21 09:18:00,49.9,49.9,202,202
2024-02-21 09:20:00,49.9,49.9,198,202
2024-02-21 09:22:00,49.8,49.8,199,204
2024-02-21 09:24:00,49.8,49.7,198,197
2024-02-21 09:26:00,50.1,50.1,201,197
2024-02-21 09:28:00,49.8,49.8,199,200
2024-02-21 09:30:00,49.8,49.8,199,193
2024-02-21 09:32:00,49.7,49.7,199,195
2024-02-21 09:34:00,49.9,50.0,197,198
2024-02-21 09:36:00,49.7,49.7,204,127
2024-02-21 09:38:00,49.7,49.7,202,200
2024-02-21 09:40:00,50.5,50.5,219,239
2024-02-21 09:42:00,50.4,50.3,221,235
2024-02-21 09:44:00,50.2,50.2,220,238
2024-02-21 09:46:00,50.3,50.3,220,240
2024-02-21 09:48:00,50.3,50.3,219,242
2024-02-21 09:50:00,50.5,50.6,220,239
2024-02-21 09:52:00,50.1,50.0,219,241
2024-02-21 09:54:00,50.3,50.2,219,237
2024-02-21 09:56:00,50.2,50.2,218,240
2024-02-21 09:58:00,50.3,50.3,217,240
2024-02-21 10:00:00,50.4,50.4,218,241
2024-02-21 10:02:00,50.4,50.4,219,240
2024-02-21 10:04:00,50.2,50.2,216,242
2024-02-21 10:06:00,50.4,50.4,216,240
2024-02-21 10:08:00,49.8,49.8,216,240
2024-02-21 10:10:00,49.9,49.9,215,238
2024-02-21 10:12:00,49.8,49.9,216,240
2024-02-21 10:14:00,49.9,50.1,217,239
2024-02-21 10:16:00,49.8,50.0,216,238
2024-02-21 10:18:00,49.7,49.8,212,238
2024-02-21 10:20:00,49.8,49.8,218,236
2024-02-21 10:22:00,49.8,49.8,217,237
2024-02-21 10:24:00,50.0,49.8,217,239
2024-02-21 10:26:00,49.7,49.7,218,237
2024-02-21 10:28:00,49.8,49.7,218,236
2024-02-21 10:30:00,49.7,49.8,217,238
2024-02-21 10:32:00,49.7,49.8,216,238
2024-02-21 10:34:00,49.8,50.0,217,238
2024-02-21 10:36:00,50.1,50.1,212,238
2024-02-21 10:38:00,50.1,50.1,212,238
2024-02-21 10:40:00,50.2,50.0,214,238
2024-02-21 10:42:00,50.1,50.0,213,240
2024-02-21 10:44:00,50.3,50.3,217,236
2024-02-21 10:46:00,50.3,50.3,219,238
2024-02-21 10:48:00,50.2,50.2,217,238
2024-02-21 10:50:00,50.2,50.2,217,240
2024-02-21 10:52:00,50.3,50.3,219,237
2024-02-21 10:54:00,50.5,50.4,220,238
2024-02-21 10:56:00,50.4,50.3,219,241
2024-02-21 10:58:00,50.1,50.0,214,240
2024-02-21 11:00:00,50.3,50.2,214,242
2024-02-21 11:02:00,50.2,50.1,212,243
2024-02-21 11:04:00,50.0,49.9,213,243
2024-02-21 11:06:00,50.1,50.2,213,242
2024-02-21 11:08:00,50.4,50.3,216,240
2024-02-21 11:10:00,50.1,50.2,216,244
2024-02-21 11:12:00,50.2,50.4,218,243
2024-02-21 11:14:00,50.2,50.2,216,244
2024-02-21 11:16:00,50.3,50.2,217,242
2024-02-21 11:18:00,50.3,50.3,217,241
2024-02-21 11:20:00,50.2,50.1,216,243
2024-02-21 11:22:00,50.4,50.4,217,242
2024-02-21 11:24:00,50.4,50.4,218,243
2024-02-21 11:26:00,50.0,50.1,214,244
2024-02-21 11:28:00,49.9,49.9,214,241
2024-02-21 11:30:00,49.8,49.9,214,240
2024-02-21 11:32:00,49.9,49.9,216,241
2024-02-21 11:34:00,49.8,49.8,215,243
2024-02-21 11:36:00,49.7,49.7,216,244
2024-02-21 11:38:00,49.6,49.6,216,243
2024-02-21 11:40:00,50.0,50.0,216,240
2024-02-21 11:42:00,50.0,50.0,213,244
2024-02-21 11:44:00,50.1,50.1,217,245
2024-02-21 11:46:00,50.1,50.0,216,244
2024-02-21 11:48:00,50.2,50.2,217,243
2024-02-21 11:50:00,50.1,50.1,217,243
2024-02-21 11:52:00,50.0,50.1,215,245
2024-02-21 11:54:00,50.0,50.0,216,243
2024-02-21 11:56:00,50.2,50.2,217,244
2024-02-21 11:58:00,50.0,50.0,216,247
2024-02-21 12:00:00,50.1,50.1,215,245
2024-02-21 12:02:00,50.2,50.3,217,244
2024-02-21 12:04:00,50.0,50.1,211,243
2024-02-21 12:06:00,50.0,50.0,214,244
2024-02-21 12:08:00,50.1,50.1,213,243
2024-02-21 12:10:00,49.7,49.6,211,240
2024-02-21 12:12:00,49.8,49.9,211,239
