"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-08-06 17:06:00,49.1,49.1,202,194
2024-08-06 17:08:00,49.0,49.0,199,189
2024-08-06 17:10:00,49.4,49.3,202,198
2024-08-06 17:12:00,49.1,49.1,200,194
2024-08-06 17:14:00,4926,3906,0,0
2024-08-06 17:16:00,5556,4367,0,0
2024-08-06 17:18:00,51.1,51.2,222,236
2024-08-06 17:20:00,50.4,50.3,220,235
2024-08-06 17:22:00,50.4,50.3,220,234
2024-08-06 17:24:00,50.3,50.3,223,236
2024-08-06 17:26:00,50.4,50.3,220,234
2024-08-06 17:28:00,50.4,50.4,221,235
2024-08-06 17:30:00,50.4,50.4,221,234
2024-08-06 17:32:00,50.4,50.3,219,234
2024-08-06 17:34:00,50.4,50.3,219,233
2024-08-06 17:36:00,50.4,50.3,220,233
2024-08-06 17:38:00,50.4,50.3,219,235
2024-08-06 17:40:00,50.3,50.2,219,234
2024-08-06 17:42:00,50.3,50.2,223,237
2024-08-06 17:44:00,49.3,49.3,199,195
2024-08-06 17:46:00,49.6,49.6,198,197
2024-08-06 17:48:00,49.7,49.7,202,198
2024-08-06 17:50:00,49.5,49.5,203,198
2024-08-06 17:52:00,49.4,49.4,199,193
2024-08-06 17:54:00,49.3,49.2,198,190
2024-08-06 17:56:00,49.4,49.3,195,188
2024-08-06 17:58:00,49.3,49.2,194,187
2024-08-06 18:00:00,7874,2188,0,0
2024-08-06 18:02:00,9804,3257,0,0
2024-08-06 18:04:00,50.3,50.3,219,236
2024-08-06 18:06:00,50.3,50.4,220,236
2024-08-06 18:08:00,50.4,50.5,226,239
2024-08-06 18:10:00,50.5,50.4,221,237
2024-08-06 18:12:00,50.3,50.3,221,236
2024-08-06 18:14:00,50.4,50.3,224,238
2024-08-06 18:16:00,50.3,50.3,222,239
2024-08-06 18:18:00,50.2,50.2,223,238
2024-08-06 18:20:00,50.4,50.4,223,238
2024-08-06 18:22:00,50.2,50.3,221,237
2024-08-06 18:24:00,50.3,50.3,219,236
2024-08-06 18:26:00,50.4,50.4,221,236
2024-08-06 18:28:00,50.5,50.3,219,237
2024-08-06 18:30:00,50.2,50.3,223,240
2024-08-06 18:32:00,50.0,50.1,220,236
2024-08-06 18:34:00,50.1,50.1,220,237
2024-08-06 18:36:00,50.3,50.3,221,236
2024-08-06 18:38:00,50.3,50.3,225,238
2024-08-06 18:40:00,50.5,50.4,218,231
2024-08-06 18:42:00,50.1,50.3,223,238
2024-08-06 18:44:00,50.2,50.1,226,232
2024-08-06 18:46:00,50.3,50.2,223,229
2024-08-06 18:48:00,50.5,50.6,223,238
2024-08-06 18:50:00,50.7,50.6,226,239
2024-08-06 18:52:00,51.0,51.0,221,237
2024-08-06 18:54:00,51.1,51.0,224,238
2024-08-06 18:56:00,51.1,51.0,224,238
2024-08-06 18:58:00,51.1,51.1,222,238
2024-08-06 19:00:00,51.4,51.3,223,238
2024-08-06 19:02:00,51.4,51.3,225,238
2024-08-06 19:04:00,51.1,51.2,223,239
2024-08-06 19:06:00,51.2,51.3,225,239
2024-08-06 19:08:00,51.3,51.3,223,238
2024-08-06 19:10:00,51.2,51.2,223,240
2024-08-06 19:12:00,51.5,51.5,224,240
2024-08-06 19:14:00,51.5,51.5,226,241
2024-08-06 19:16:00,51.5,51.6,226,242
2024-08-06 19:18:00,51.5,51.5,223,241
2024-08-06 19:20:00,51.5,51.4,227,244
2024-08-06 19:22:00,51.4,51.5,222,240
2024-08-06 19:24:00,51.4,51.4,223,241
2024-08-06 19:26:00,51.3,51.4,224,240
2024-08-06 19:28:00,51.5,51.5,224,241
2024-08-06 19:30:00,51.7,51.7,225,240
2024-08-06 19:32:00,51.6,51.6,223,240
2024-08-06 19:34:00,51.6,51.6,224,240
2024-08-06 19:36:00,51.3,51.2,225,243
2024-08-06 19:38:00,51.3,51.2,226,243
2024-08-06 19:40:00,51.2,51.2,226,243
2024-08-06 19:42:00,50.9,51.0,219,241
2024-08-06 19:44:00,51.0,51.0,219,240
2024-08-06 19:46:00,51.0,51.0,222,242
2024-08-06 19:48:00,50.9,50.9,220,241
2024-08-06 19:50:00,50.1,50.0,219,240
2024-08-06 19:52:00,50.0,50.0,222,241
2024-08-06 19:54:00,50.2,50.1,218,238
2024-08-06 19:56:00,50.1,50.2,220,238
2024-08-06 19:58:00,50.3,50.1,219,237
2024-08-06 20:00:00,50.1,50.2,219,239
2024-08-06 20:02:00,50.0,50.0,222,241
2024-08-06 20:04:00,50.1,50.2,221,239
2024-08-06 20:06:00,50.1,50.0,219,239
2024-08-06 20:08:00,50.1,50.2,217,238
2024-08-06 20:10:00,50.2,50.1,221,239
2024-08-06 20:12:00,49.8,50.2,219,239
2024-08-06 20:14:00,50.0,50.0,221,240
2024-08-06 20:16:00,50.2,50.1,220,239
2024-08-06 20:18:00,49.9,50.1,221,241
2024-08-06 20:20:00,50.0,50.0,219,240
2024-08-06 20:22:00,49.8,49.7,221,242
2024-08-06 20:24:00,49.7,49.7,221,241
2024-08-06 20:26:00,49.8,49.7,217,238
2024-08-06 20:28:00,49.8,49.9,222,240
2024-08-06 20:30:00,50.0,50.0,221,240
2024-08-06 20:32:00,50.2,50.2,219,238
2024-08-06 20:34:00,50.1,50.1,223,240
2024-08-06 20:36:00,50.2,50.2,223,240
2024-08-06 20:38:00,50.1,50.1,221,239
2024-08-06 20:40:00,50.1,50.2,223,240
2024-08-06 20:42:00,50.2,50.1,223,240
2024-08-06 20:44:00,50.2,50.2,221,239
2024-08-06 20:46:00,50.1,50.1,223,240
2024-08-06 20:48:00,50.1,50.2,223,240
2024-08-06 20:50:00,50.1,50.0,221,239
2024-08-06 20:52:00,50.2,50.0,223,240
2024-08-06 20:54:00,50.2,50.1,222,240
2024-08-06 20:56:00,50.2,50.2,220,239
2024-08-06 20:58:00,50.3,50.2,219,239
2024-08-06 21:00:00,50.0,49.9,221,239
2024-08-06 21:02:00,50.0,50.0,218,238
2024-08-06 21:04:00,50.6,50.6,219,238
2024-08-06 21:06:00,50.7,50.7,221,239
2024-08-06 21:08:00,50.8,50.8,222,239
2024-08-06 21:10:00,50.7,50.7,221,238
2024-08-06 21:12:00,50.8,50.8,222,240
2024-08-06 21:14:00,50.7,50.7,221,238
2024-08-06 21:16:00,50.8,50.8,222,239
2024-08-06 21:18:00,50.7,50.8,221,237
2024-08-06 21:20:00,50.9,50.9,226,238
2024-08-06 21:22:00,51.3,51.3,226,240
2024-08-06 21:24:00,51.4,51.3,228,240
2024-08-06 21:26:00,51.6,51.6,228,243
2024-08-06 21:28:00,51.1,51.1,225,243
2024-08-06 21:30:00,51.1,51.1,227,243
2024-08-06 21:32:00,51.5,51.5,226,241
2024-08-06 21:34:00,51.8,51.7,226,242
2024-08-06 21:36:00,51.7,51.8,226,242
2024-08-06 21:38:00,51.5,51.6,227,243
2024-08-06 21:40:00,51.6,51.4,226,241
2024-08-06 21:42:00,51.6,51.6,226,243
2024-08-06 21:44:00,51.6,51.7,226,241
2024-08-06 21:46:00,51.5,51.7,227,243
2024-08-06 21:48:00,51.7,51.6,227,243
2024-08-06 21:50:00,51.7,51.8,226,242
2024-08-06 21:52:00,51.8,51.7,227,242
2024-08-06 21:54:00,51.6,51.6,225,242
2024-08-06 21:56:00,51.6,51.6,227,243
2024-08-06 21:58:00,51.7,51.7,228,243
2024-08-06 22:00:00,51.6,51.6,225,240
2024-08-06 22:02:00,51.5,51.5,228,243
2024-08-06 22:04:00,51.7,51.7,227,242
2024-08-06 22:06:00,51.8,51.8,228,242
2024-08-06 22:08:00,51.6,51.9,226,240
2024-08-06 22:10:00,51.7,51.7,227,242
2024-08-06 22:12:00,51.7,51.7,227,242
2024-08-06 22:14:00,51.8,51.7,227,243
2024-08-06 22:16:00,51.8,51.9,226,241
2024-08-06 22:18:00,51.8,51.8,226,241
2024-08-06 22:20:00,51.5,51.6,227,242
2024-08-06 22:22:00,51.6,51.7,223,240
2024-08-06 22:24:00,51.6,51.6,226,240
2024-08-06 22:26:00,51.7,51.7,226,241
2024-08-06 22:28:00,51.6,51.4,226,242
2024-08-06 22:30:00,51.6,51.6,226,241
2024-08-06 22:32:00,51.8,51.8,226,240
2024-08-06 22:34:00,51.7,51.7,227,241
2024-08-06 22:36:00,51.7,51.6,227,241
2024-08-06 22:38:00,51.7,51.7,228,243
2024-08-06 22:40:00,51.8,51.7,226,241
2024-08-06 22:42:00,51.6,51.6,226,241
2024-08-06 22:44:00,51.6,51.6,223,240
2024-08-06 22:46:00,51.7,51.6,227,243
2024-08-06 22:48:00,51.8,51.9,226,240
2024-08-06 22:50:00,51.7,51.7,227,241
2024-08-06 22:52:00,51.7,51.7,226,241
2024-08-06 22:54:00,51.7,51.7,227,241
2024-08-06 22:56:00,51.7,51.7,227,242
2024-08-06 22:58:00,51.6,51.7,223,240
2024-08-06 23:00:00,51.7,51.7,226,241
2024-08-06 23:02:00,51.6,51.6,228,242
2024-08-06 23:04:00,51.5,51.7,227,243
2024-08-06 23:06:00,51.4,51.3,224,240
2024-08-06 23:08:00,51.5,51.6,226,241
2024-08-06 23:10:00,51.5,51.6,227,242
2024-08-06 23:12:00,51.5,51.5,228,243
2024-08-06 23:14:00,51.6,51.7,228,243
2024-08-06 23:16:00,51.5,51.5,229,244
2024-08-06 23:18:00,51.7,51.8,227,242
2024-08-06 23:20:00,51.6,51.7,229,243
2024-08-06 23:22:00,51.6,51.6,226,242
2024-08-06 23:24:00,51.6,51.5,230,244
2024-08-06 23:26:00,51.7,51.7,228,243
2024-08-06 23:28:00,51.7,51.5,228,244
2024-08-06 23:30:00,51.6,51.7,227,243
2024-08-06 23:32:00,51.7,51.7,228,243
2024-08-06 23:34:00,51.8,51.7,228,242
2024-08-06 23:36:00,51.9,51.4,228,243
2024-08-06 23:38:00,51.6,51.6,230,244
2024-08-06 23:40:00,51.3,51.3,225,241
2024-08-06 23:42:00,51.7,51.8,226,241
2024-08-06 23:44:00,51.6,51.7,225,240
2024-08-06 23:46:00,51.4,51.5,226,240
2024-08-06 23:48:00,51.7,51.8,228,242
2024-08-06 23:50:00,51.7,51.7,228,241
2024-08-06 23:52:00,51.5,51.4,228,241
2024-08-06 23:54:00,51.6,51.5,229,242
2024-08-06 23:56:00,51.8,51.7,227,242
2024-08-06 23:58:00,51.6,51.7,227,240
2024-08-07 00:00:00,51.7,51.6,228,243
2024-08-07 00:02:00,51.6,51.7,229,243
2024-08-07 00:04:00,51.8,51.9,227,241
2024-08-07 00:06:00,51.7,51.8,228,242
2024-08-07 00:08:00,51.5,51.7,226,241
2024-08-07 00:10:00,51.7,51.7,227,241
2024-08-07 00:12:00,51.7,51.7,227,241
2024-08-07 00:14:00,51.6,51.6,226,240
2024-08-07 00:16:00,51.7,51.7,226,241
2024-08-07 00:18:00,51.8,51.9,228,241
2024-08-07 00:20:00,51.7,51.8,227,241
2024-08-07 00:22:00,51.7,51.6,226,241
2024-08-07 00:24:00,51.6,51.6,228,242
2024-08-07 00:26:00,51.7,51.6,228,243
2024-08-07 00:28:00,51.6,51.6,228,242
2024-08-07 00:30:00,51.7,51.6,225,242
2024-08-07 00:32:00,51.7,51.6,228,243
2024-08-07 00:34:00,51.8,51.8,228,241
2024-08-07 00:36:00,51.6,51.6,228,242
2024-08-07 00:38:00,51.6,51.6,228,243
2024-08-07 00:40:00,51.7,51.6,227,240
2024-08-07 00:42:00,51.5,51.6,226,239
2024-08-07 00:44:00,51.8,51.7,227,241
2024-08-07 00:46:00,51.8,51.7,227,241
2024-08-07 00:48:00,51.8,51.9,226,240
2024-08-07 00:50:00,51.7,51.7,227,241
2024-08-07 00:52:00,51.7,51.7,227,240
2024-08-07 00:54:00,51.7,51.8,226,240
2024-08-07 00:56:00,51.8,51.7,226,241
2024-08-07 00:58:00,51.8,51.7,227,241
2024-08-07 01:00:00,51.7,51.7,226,241
2024-08-07 01:02:00,51.7,51.8,226,241
2024-08-07 01:04:00,51.7,51.7,226,240
2024-08-07 01:06:00,51.8,51.6,226,240
2024-08-07 01:08:00,51.7,51.8,226,240
2024-08-07 01:10:00,51.7,51.7,226,240
2024-08-07 01:12:00,51.9,51.9,226,240
2024-08-07 01:14:00,51.7,51.8,226,240
2024-08-07 01:16:00,51.7,51.6,228,243
2024-08-07 01:18:00,51.4,51.4,227,240
2024-08-07 01:20:00,51.7,51.8,228,243
2024-08-07 01:22:00,51.6,51.6,227,242
2024-08-07 01:24:00,51.9,51.8,226,241
2024-08-07 01:26:00,51.7,51.6,226,242
2024-08-07 01:28:00,51.8,51.7,228,242
2024-08-07 01:30:00,51.7,51.5,228,243
2024-08-07 01:32:00,51.6,51.5,226,240
2024-08-07 01:34:00,51.7,51.8,228,243
2024-08-07 01:36:00,51.8,51.8,227,241
2024-08-07 01:38:00,51.6,51.7,228,243
2024-08-07 01:40:00,51.7,51.5,228,243
2024-08-07 01:42:00,51.7,51.7,227,243
2024-08-07 01:44:00,51.6,51.6,226,243
2024-08-07 01:46:00,51.3,51.4,226,240
2024-08-07 01:48:00,51.6,51.6,229,243
2024-08-07 01:50:00,51.6,51.6,228,243
2024-08-07 01:52:00,51.5,51.6,227,243
2024-08-07 01:54:00,51.6,51.7,229,243
2024-08-07 01:56:00,51.9,51.9,226,240
2024-08-07 01:58:00,51.7,51.7,228,241
2024-08-07 02:00:00,51.7,51.8,228,242
2024-08-07 02:02:00,51.7,51.7,227,241
2024-08-07 02:04:00,52.0,51.9,226,240
2024-08-07 02:06:00,51.9,51.8,226,240
2024-08-07 02:08:00,51.8,51.7,228,242
2024-08-07 02:10:00,51.6,51.7,227,241
2024-08-07 02:12:00,51.7,51.7,228,241
2024-08-07 02:14:00,51.8,51.8,227,240
2024-08-07 02:16:00,51.7,51.5,227,242
2024-08-07 02:18:00,51.8,51.8,228,242
2024-08-07 02:20:00,51.8,51.7,228,242
2024-08-07 02:22:00,51.1,51.2,223,236
2024-08-07 02:24:00,51.1,51.1,223,235
2024-08-07 02:26:00,50.9,50.9,223,235
2024-08-07 02:28:00,51.0,50.9,225,238
2024-08-07 02:30:00,50.9,50.8,225,237
2024-08-07 02:32:00,51.2,51.1,224,236
2024-08-07 02:34:00,51.1,51.1,224,236
2024-08-07 02:36:00,51.1,51.1,227,239
2024-08-07 02:38:00,50.9,51.0,227,238
2024-08-07 02:40:00,51.1,51.1,226,237
2024-08-07 02:42:00,51.3,51.4,226,237
2024-08-07 02:44:00,51.1,51.1,226,238
2024-08-07 02:46:00,51.0,51.1,226,238
2024-08-07 02:48:00,51.0,51.0,225,236
2024-08-07 02:50:00,51.3,51.3,225,237
2024-08-07 02:52:00,51.1,51.1,228,239
2024-08-07 02:54:00,51.0,51.1,225,237
2024-08-07 02:56:00,51.0,51.0,224,236
2024-08-07 02:58:00,51.3,51.2,226,238
2024-08-07 03:00:00,51.4,51.4,225,236
2024-08-07 03:02:00,50.9,51.0,227,238
2024-08-07 03:04:00,51.1,51.1,227,239
2024-08-07 03:06:00,51.0,51.0,223,236
2024-08-07 03:08:00,51.2,51.3,224,236
2024-08-07 03:10:00,51.1,51.1,225,236
2024-08-07 03:12:00,49.9,49.9,210,228
2024-08-07 03:14:00,50.0,50.0,211,229
2024-08-07 03:16:00,50.3,50.4,207,228
2024-08-07 03:18:00,50.0,50.0,209,226
2024-08-07 03:20:00,50.2,50.3,208,224
2024-08-07 03:22:00,50.3,50.3,208,225
2024-08-07 03:24:00,50.2,50.2,212,226
2024-08-07 03:26:00,50,50.1,210,226
2024-08-07 03:28:00,50.2,50.2,209,224
2024-08-07 03:30:00,49.8,49.8,211,225
2024-08-07 03:32:00,50.1,50.1,211,225
2024-08-07 03:34:00,50.0,50.0,209,226
2024-08-07 03:36:00,50.2,50.1,210,226
2024-08-07 03:38:00,49.9,49.9,211,227
2024-08-07 03:40:00,50.0,50.1,208,225
2024-08-07 03:42:00,50.0,50.0,209,226
2024-08-07 03:44:00,50.0,50.1,211,227
2024-08-07 03:46:00,50.2,50.1,207,225
2024-08-07 03:48:00,50.1,50.1,209,226
2024-08-07 03:50:00,50.2,50.2,211,226
2024-08-07 03:52:00,50.1,50.1,207,224
2024-08-07 03:54:00,50.0,50.0,209,225
2024-08-07 03:56:00,50.1,50.1,211,228
2024-08-07 03:58:00,50.1,50.2,210,227
2024-08-07 04:00:00,50.0,50.0,208,226
2024-08-07 04:02:00,50.3,50.3,212,228
2024-08-07 04:04:00,50.2,50.2,211,228
2024-08-07 04:06:00,50.1,50.2,209,228
2024-08-07 04:08:00,50.0,50.0,209,227
2024-08-07 04:10:00,50.2,50.2,211,228
2024-08-07 04:12:00,50.4,50.4,208,226
2024-08-07 04:14:00,50.3,50.3,211,226
2024-08-07 04:16:00,50.0,50.0,212,228
2024-08-07 04:18:00,50.3,50.4,209,227
2024-08-07 04:20:00,50.5,50.5,211,228
2024-08-07 04:22:00,49.9,49.9,212,227
2024-08-07 04:24:00,50.0,50.1,214,229
2024-08-07 04:26:00,50.0,50.0,211,227
2024-08-07 04:28:00,50.2,50.2,210,226
2024-08-07 04:30:00,50.0,50.0,213,228
2024-08-07 04:32:00,49.9,49.9,211,227
2024-08-07 04:34:00,49.8,49.8,209,225
2024-08-07 04:36:00,49.9,49.9,211,226
2024-08-07 04:38:00,49.8,49.8,212,226
2024-08-07 04:40:00,49.8,49.7,209,226
2024-08-07 04:42:00,49.8,49.7,209,225
2024-08-07 04:44:00,49.6,49.7,211,226
2024-08-07 04:46:00,49.5,49.5,209,225
2024-08-07 04:48:00,49.7,49.8,209,226
2024-08-07 04:50:00,49.6,49.6,212,226
2024-08-07 04:52:00,49.4,49.4,211,226
2024-08-07 04:54:00,49.8,49.7,210,227
2024-08-07 04:56:00,49.9,49.9,211,227
2024-08-07 04:58:00,49.8,49.8,212,228
2024-08-07 05:00:00,49.8,49.7,211,228
2024-08-07 05:02:00,49.8,49.8,209,226
2024-08-07 05:04:00,49.7,49.6,214,228
2024-08-07 05:06:00,49.9,49.8,213,228
2024-08-07 05:08:00,49.8,49.8,211,227
2024-08-07 05:10:00,50.0,50.0,212,228
2024-08-07 05:12:00,49.9,49.8,214,228
2024-08-07 05:14:00,49.8,49.8,211,228
2024-08-07 05:16:00,49.8,49.8,211,228
2024-08-07 05:18:00,49.9,49.8,212,228
2024-08-07 05:20:00,50.1,50.1,214,230
2024-08-07 05:22:00,49.8,49.9,211,228
2024-08-07 05:24:00,50.1,50.1,211,228
2024-08-07 05:26:00,49.8,49.8,212,226
2024-08-07 05:28:00,49.9,49.8,209,226
2024-08-07 05:30:00,49.5,49.5,209,226
2024-08-07 05:32:00,50.0,50.0,212,226
2024-08-07 05:34:00,49.8,49.9,213,226
2024-08-07 05:36:00,49.8,49.8,209,225
2024-08-07 05:38:00,49.9,49.8,209,224
2024-08-07 05:40:00,49.5,49.4,211,227
2024-08-07 05:42:00,49.7,49.8,209,226
2024-08-07 05:44:00,49.5,49.5,210,224
2024-08-07 05:46:00,49.7,49.7,211,225
2024-08-07 05:48:00,49.6,49.5,211,223
2024-08-07 05:50:00,49.5,49.5,209,221
2024-08-07 05:52:00,49.7,49.7,207,220
2024-08-07 05:54:00,49.6,49.6,209,223
2024-08-07 05:56:00,49.7,49.7,209,223
2024-08-07 05:58:00,49.5,49.5,209,223
2024-08-07 06:00:00,49.7,49.7,210,224
2024-08-07 06:02:00,49.5,49.5,210,223
2024-08-07 06:04:00,49.4,49.4,207,216
2024-08-07 06:06:00,49.4,49.4,209,218
2024-08-07 06:08:00,49.4,49.4,211,219
2024-08-07 06:10:00,49.3,49.3,211,217
2024-08-07 06:12:00,49.3,49.3,209,219
2024-08-07 06:14:00,49.5,49.5,208,220
2024-08-07 06:16:00,49.2,49.2,206,207
2024-08-07 06:18:00,49.2,49.2,206,207
2024-08-07 06:20:00,49.3,49.2,205,206
2024-08-07 06:22:00,49.3,49.4,209,208
2024-08-07 06:24:00,49.3,49.3,209,220
2024-08-07 06:26:00,49.4,49.5,199,209
2024-08-07 06:28:00,49.4,49.4,201,211
2024-08-07 06:30:00,49.4,49.4,209,215
2024-08-07 06:32:00,49.3,49.3,203,216
2024-08-07 06:34:00,49.6,49.6,202,215
2024-08-07 06:36:00,49.2,49.2,209,221
2024-08-07 06:38:00,49.2,49.3,200,215
2024-08-07 06:40:00,49.4,49.3,202,214
2024-08-07 06:42:00,49.1,49.1,207,217
2024-08-07 06:44:00,49.3,49.3,204,215
2024-08-07 06:46:00,49.2,49.2,200,214
2024-08-07 06:48:00,49.1,49.2,203,214
2024-08-07 06:50:00,49.3,49.3,202,213
2024-08-07 06:52:00,49.2,49.3,208,221
2024-08-07 06:54:00,49.1,49.1,201,209
2024-08-07 06:56:00,49.3,49.3,207,214
2024-08-07 06:58:00,49.6,49.6,208,215
2024-08-07 07:00:00,49.2,49.2,204,216
2024-08-07 07:02:00,49.4,49.3,199,209
2024-08-07 07:04:00,49.3,49.3,204,215
2024-08-07 07:06:00,49.5,49.5,206,214
2024-08-07 07:08:00,49.6,49.6,204,212
2024-08-07 07:10:00,49.2,49.2,201,211
2024-08-07 07:12:00,49.3,49.4,207,216
2024-08-07 07:14:00,49.4,49.5,199,208
2024-08-07 07:16:00,49.2,49.2,199,203
2024-08-07 07:18:00,49.4,49.5,199,202
2024-08-07 07:20:00,49.8,49.8,202,208
2024-08-07 07:22:00,49.8,49.8,196,195
2024-08-07 07:24:00,49.8,49.9,203,194
2024-08-07 07:26:00,50.0,50.0,202,196
2024-08-07 07:28:00,49.6,49.6,200,209
2024-08-07 07:30:00,49.7,49.7,199,207
2024-08-07 07:32:00,49.7,49.7,198,207
2024-08-07 07:34:00,49.7,49.7,203,210
2024-08-07 07:36:00,49.8,49.8,199,204
2024-08-07 07:38:00,50.0,50.0,200,208
2024-08-07 07:40:00,49.8,49.8,202,207
2024-08-07 07:42:00,49.8,49.8,204,209
2024-08-07 07:44:00,50.0,50.0,209,216
2024-08-07 07:46:00,50.0,49.9,209,211
2024-08-07 07:48:00,49.8,49.8,203,209
2024-08-07 07:50:00,49.8,49.7,206,211
2024-08-07 07:52:00,49.9,50.0,204,208
2024-08-07 07:54:00,49.7,49.7,204,209
2024-08-07 07:56:00,49.5,49.5,203,211
2024-08-07 07:58:00,49.6,49.7,203,213
2024-08-07 08:00:00,49.7,49.6,201,213
2024-08-07 08:02:00,49.8,49.9,202,211
2024-08-07 08:04:00,49.9,49.8,204,213
2024-08-07 08:06:00,49.7,49.7,200,209
2024-08-07 08:08:00,49.9,49.9,203,211
2024-08-07 08:10:00,49.8,49.8,203,210
2024-08-07 08:12:00,49.5,49.5,200,209
2024-08-07 08:14:00,49.6,49.6,198,205
2024-08-07 08:16:00,49.8,49.8,199,206
2024-08-07 08:18:00,50.0,50.0,201,207
2024-08-07 08:20:00,49.6,49.7,196,203
2024-08-07 08:22:00,49.6,49.6,197,205
2024-08-07 08:24:00,49.8,49.9,197,201
2024-08-07 08:26:00,49.5,49.5,197,206
2024-08-07 08:28:00,49.7,49.7,194,206
2024-08-07 08:30:00,50.0,50.0,197,202
2024-08-07 08:32:00,49.5,49.5,194,198
2024-08-07 08:34:00,49.8,49.7,198,199
2024-08-07 08:36:00,49.6,49.7,200,199
2024-08-07 08:38:00,49.5,49.5,199,199
2024-08-07 08:40:00,49.5,49.5,197,194
2024-08-07 08:42:00,49.6,49.6,197,194
2024-08-07 08:44:00,50.0,49.9,197,199
2024-08-07 08:46:00,49.5,49.6,194,190
2024-08-07 08:48:00,49.8,49.8,197,196
2024-08-07 08:50:00,49.5,49.4,194,193
2024-08-07 08:52:00,49.4,49.4,199,198
2024-08-07 08:54:00,49.5,49.5,197,197
2024-08-07 08:56:00,49.6,49.6,199,198
2024-08-07 08:58:00,49.4,49.4,194,192
2024-08-07 09:00:00,49.5,49.5,199,197
2024-08-07 09:02:00,49.6,49.5,201,197
2024-08-07 09:04:00,49.3,49.3,198,196
2024-08-07 09:06:00,49.3,49.3,199,197
2024-08-07 09:08:00,49.5,49.6,199,197
2024-08-07 09:10:00,49.6,49.6,199,192
2024-08-07 09:12:00,49.5,49.5,199,195
2024-08-07 09:14:00,49.2,49.2,194,192
2024-08-07 09:16:00,49.5,49.4,197,195
2024-08-07 09:18:00,49.5,49.5,199,196
2024-08-07 09:20:00,49.2,49.2,197,187
2024-08-07 09:22:00,49.6,49.6,199,188
2024-08-07 09:24:00,49.7,49.7,200,190
2024-08-07 09:26:00,49.4,49.4,196,195
2024-08-07 09:28:00,49.5,49.5,199,199
2024-08-07 09:30:00,49.6,49.5,196,197
2024-08-07 09:32:00,49.5,49.5,193,190
2024-08-07 09:34:00,49.2,49.2,193,186
2024-08-07 09:36:00,49.5,49.5,199,194
2024-08-07 09:38:00,49.2,49.2,196,184
2024-08-07 09:40:00,49.5,49.5,197,187
2024-08-07 09:42:00,49.4,49.4,197,188
2024-08-07 09:44:00,49.1,49.1,197,188
2024-08-07 09:46:00,49.8,49.8,194,188
2024-08-07 09:48:00,49.6,49.6,193,183
2024-08-07 09:50:00,49.4,49.4,197,182
2024-08-07 09:52:00,49.5,49.5,190,186
2024-08-07 09:54:00,49.6,49.6,194,187
2024-08-07 09:56:00,49.6,49.6,195,180
2024-08-07 09:58:00,49.1,49.1,197,185
2024-08-07 10:00:00,49.4,49.4,193,180
2024-08-07 10:02:00,49.3,49.2,195,180
2024-08-07 10:04:00,49.1,49.1,198,184
2024-08-07 10:06:00,49.3,49.3,196,188
2024-08-07 10:08:00,49.5,49.5,197,188
2024-08-07 10:10:00,49.5,49.5,197,194
2024-08-07 10:12:00,49.4,49.4,195,192
2024-08-07 10:14:00,49.2,49.3,196,194
2024-08-07 10:16:00,49.4,49.4,196,187
2024-08-07 10:18:00,49.5,49.5,192,187
2024-08-07 10:20:00,49.1,49.2,195,188
2024-08-07 10:22:00,49.5,49.5,194,183
2024-08-07 10:24:00,49.5,49.4,194,186
2024-08-07 10:26:00,49.4,49.5,196,185
2024-08-07 10:28:00,50.3,50.3,202,198
2024-08-07 10:30:00,50.4,50.4,199,201
2024-08-07 10:32:00,50.1,50.1,197,197
2024-08-07 10:34:00,50.1,50.1,195,194
2024-08-07 10:36:00,50.0,50.0,195,199
2024-08-07 10:38:00,50.3,50.2,194,200
2024-08-07 10:40:00,49.9,49.9,194,195
2024-08-07 10:42:00,49.8,49.9,198,185
2024-08-07 10:44:00,50.1,50.1,197,190
2024-08-07 10:46:00,49.9,50.0,196,192
2024-08-07 10:48:00,50.0,50.0,197,190
2024-08-07 10:50:00,49.9,49.9,194,189
2024-08-07 10:52:00,49.7,49.8,194,187
2024-08-07 10:54:00,49.9,49.7,194,180
2024-08-07 10:56:00,49.8,49.8,195,183
2024-08-07 10:58:00,49.6,49.6,190,180
2024-08-07 11:00:00,49.6,49.6,192,185
2024-08-07 11:02:00,49.5,49.5,197,190
2024-08-07 11:04:00,49.5,49.5,197,183
2024-08-07 11:06:00,50.2,50.2,193,184
2024-08-07 11:08:00,49.6,49.7,196,188
2024-08-07 11:10:00,49.9,49.9,195,190
2024-08-07 11:12:00,49.8,49.9,196,191
2024-08-07 11:14:00,50,50.0,197,183
2024-08-07 11:16:00,49.7,49.8,194,184
2024-08-07 11:18:00,49.6,49.7,194,192
2024-08-07 11:20:00,49.8,49.8,197,187
2024-08-07 11:22:00,49.8,49.7,197,186
2024-08-07 11:24:00,49.7,49.8,197,186
2024-08-07 11:26:00,49.9,49.9,194,182
2024-08-07 11:28:00,55.5,53.4,203,202
2024-08-07 11:30:00,49.4,49.4,193,190
2024-08-07 11:32:00,49.7,49.6,197,191
