"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-09-24 17:24:00,51.6,51.7,216,240
2024-09-24 17:26:00,51.2,51.1,214,243
2024-09-24 17:28:00,50.8,50.7,211,242
2024-09-24 17:30:00,50.9,50.9,215,238
2024-09-24 17:32:00,50.7,50.8,214,243
2024-09-24 17:34:00,50.7,50.8,214,242
2024-09-24 17:36:00,50.8,50.8,214,243
2024-09-24 17:38:00,50.9,50.9,214,241
2024-09-24 17:40:00,50.9,51.0,213,242
2024-09-24 17:42:00,50.7,50.9,211,243
2024-09-24 17:44:00,50.8,50.8,214,242
2024-09-24 17:46:00,50.7,50.7,214,241
2024-09-24 17:48:00,50.6,50.6,211,242
2024-09-24 17:50:00,50.6,50.7,214,240
2024-09-24 17:52:00,50.8,50.8,211,239
2024-09-24 17:54:00,50.8,50.9,214,242
2024-09-24 17:56:00,50.9,50.9,211,244
2024-09-24 17:58:00,50.7,50.7,208,244
2024-09-24 18:00:00,50.6,50.7,207,244
2024-09-24 18:02:00,50.8,50.8,214,244
2024-09-24 18:04:00,50.6,50.7,209,243
2024-09-24 18:06:00,50.8,50.8,209,245
2024-09-24 18:08:00,50.7,50.7,211,243
2024-09-24 18:10:00,50.9,50.8,214,244
2024-09-24 18:12:00,50.7,50.6,211,244
2024-09-24 18:14:00,50.7,50.7,211,245
2024-09-24 18:16:00,50.7,50.8,218,242
2024-09-24 18:18:00,50.6,50.6,216,240
2024-09-24 18:20:00,50.6,50.6,213,242
2024-09-24 18:22:00,50.7,50.6,211,242
2024-09-24 18:24:00,50.7,50.9,209,245
2024-09-24 18:26:00,50.8,50.8,211,245
2024-09-24 18:28:00,50.7,50.7,209,247
2024-09-24 18:30:00,50.8,50.7,211,245
2024-09-24 18:32:00,50.9,50.9,212,245
2024-09-24 18:34:00,50.8,50.9,212,245
2024-09-24 18:36:00,50.8,50.8,211,245
2024-09-24 18:38:00,50.8,50.8,209,245
2024-09-24 18:40:00,50.9,50.9,213,244
2024-09-24 18:42:00,50.9,50.8,214,244
2024-09-24 18:44:00,50.8,50.7,212,245
2024-09-24 18:46:00,51.1,51.1,212,245
2024-09-24 18:48:00,51.0,51.2,217,245
2024-09-24 18:50:00,51.2,51.1,216,242
2024-09-24 18:52:00,51.2,51.2,210,247
2024-09-24 18:54:00,51.3,51.2,211,245
2024-09-24 18:56:00,51.2,51.3,216,244
2024-09-24 18:58:00,51.2,51.1,211,244
2024-09-24 19:00:00,51.3,51.2,211,245
2024-09-24 19:02:00,51.1,51.1,211,243
2024-09-24 19:04:00,51.1,51.3,214,244
2024-09-24 19:06:00,51.5,51.6,212,249
2024-09-24 19:08:00,51.5,51.6,212,249
2024-09-24 19:10:00,51.5,51.4,214,245
2024-09-24 19:12:00,51.6,51.5,215,248
2024-09-24 19:14:00,51.6,51.7,214,249
2024-09-24 19:16:00,51.6,51.6,216,248
2024-09-24 19:18:00,51.6,51.7,216,248
2024-09-24 19:20:00,51.5,51.4,216,248
2024-09-24 19:22:00,51.3,51.4,216,248
2024-09-24 19:24:00,51.5,51.5,216,248
2024-09-24 19:26:00,51.6,51.6,216,247
2024-09-24 19:28:00,51.6,51.7,217,247
2024-09-24 19:30:00,51.7,51.6,216,248
2024-09-24 19:32:00,51.5,51.5,215,248
2024-09-24 19:34:00,51.7,51.6,215,248
2024-09-24 19:36:00,51.5,51.4,216,247
2024-09-24 19:38:00,51.4,51.5,215,247
2024-09-24 19:40:00,51.7,51.8,216,247
2024-09-24 19:42:00,51.9,51.9,222,246
2024-09-24 19:44:00,52.0,51.9,222,245
2024-09-24 19:46:00,52.1,52.2,222,245
2024-09-24 19:48:00,52.3,52.2,222,246
2024-09-24 19:50:00,51.2,51.3,217,245
2024-09-24 19:52:00,51.3,51.3,218,245
2024-09-24 19:54:00,51.3,51.3,218,245
2024-09-24 19:56:00,51.3,51.3,219,245
2024-09-24 19:58:00,51.4,51.2,219,245
2024-09-24 20:00:00,51.2,51.2,218,243
2024-09-24 20:02:00,51.2,51.3,219,242
2024-09-24 20:04:00,51.1,51.3,219,242
2024-09-24 20:06:00,51.2,51.2,216,242
2024-09-24 20:08:00,51.3,51.4,219,245
2024-09-24 20:10:00,51.3,51.4,221,244
2024-09-24 20:12:00,51.4,51.3,219,245
2024-09-24 20:14:00,51.3,51.3,219,245
2024-09-24 20:16:00,51.4,51.3,220,245
2024-09-24 20:18:00,51.4,51.4,219,243
2024-09-24 20:20:00,51.4,51.4,219,243
2024-09-24 20:22:00,51.3,51.3,219,241
2024-09-24 20:24:00,51.4,51.5,221,243
2024-09-24 20:26:00,51.2,51.3,216,242
2024-09-24 20:28:00,51.3,51.3,218,241
2024-09-24 20:30:00,51.3,51.3,219,244
2024-09-24 20:32:00,51.3,51.4,219,244
2024-09-24 20:34:00,51.3,51.3,219,245
2024-09-24 20:36:00,51.3,51.4,220,245
2024-09-24 20:38:00,51.3,51.3,220,245
2024-09-24 20:40:00,51.2,51.4,219,244
2024-09-24 20:42:00,51.3,51.3,219,245
2024-09-24 20:44:00,51.4,51.3,220,245
2024-09-24 20:46:00,51.2,51.2,217,243
2024-09-24 20:48:00,51.3,51.4,219,245
2024-09-24 20:50:00,51.2,51.3,223,244
2024-09-24 20:52:00,51.4,51.4,223,241
2024-09-24 20:54:00,51.3,51.3,222,240
2024-09-24 20:56:00,51.5,51.4,224,242
2024-09-24 20:58:00,51.5,51.5,225,241
2024-09-24 21:00:00,51.5,51.5,226,240
2024-09-24 21:02:00,52.1,52.1,225,238
2024-09-24 21:04:00,53.6,53.6,225,240
2024-09-24 21:06:00,53.6,53.6,224,239
2024-09-24 21:08:00,52.6,52.6,224,241
2024-09-24 21:10:00,53.7,53.8,222,240
2024-09-24 21:12:00,53.5,53.6,221,240
2024-09-24 21:14:00,53.6,53.5,222,240
2024-09-24 21:16:00,54.5,54.5,223,241
2024-09-24 21:18:00,54.5,54.5,224,241
2024-09-24 21:20:00,54.2,54.3,223,242
2024-09-24 21:22:00,54.5,54.7,226,240
2024-09-24 21:24:00,54.4,54.5,226,241
2024-09-24 21:26:00,54.1,54.2,224,243
2024-09-24 21:28:00,53.8,53.9,227,243
2024-09-24 21:30:00,51.3,51.4,224,240
2024-09-24 21:32:00,51.7,51.6,223,247
2024-09-24 21:34:00,51.6,51.6,222,242
2024-09-24 21:36:00,51.6,51.6,220,248
2024-09-24 21:38:00,51.6,51.6,221,247
2024-09-24 21:40:00,51.6,51.5,221,248
2024-09-24 21:42:00,51.7,51.7,221,247
2024-09-24 21:44:00,51.7,51.6,222,245
2024-09-24 21:46:00,51.8,51.8,223,243
2024-09-24 21:48:00,51.7,51.7,223,243
2024-09-24 21:50:00,51.7,51.6,222,245
2024-09-24 21:52:00,51.7,51.6,222,245
2024-09-24 21:54:00,51.6,51.6,223,240
2024-09-24 21:56:00,51.8,51.9,225,239
2024-09-24 21:58:00,51.7,51.6,225,243
2024-09-24 22:00:00,51.9,52.0,226,240
2024-09-24 22:02:00,51.6,51.6,224,243
2024-09-24 22:04:00,51.5,51.6,219,246
2024-09-24 22:06:00,51.9,51.9,223,243
2024-09-24 22:08:00,52.2,52.0,226,243
2024-09-24 22:10:00,52.2,52.2,226,243
2024-09-24 22:12:00,52.1,52.0,223,244
2024-09-24 22:14:00,51.6,51.6,226,243
2024-09-24 22:16:00,52.0,52.1,225,243
2024-09-24 22:18:00,52.1,52.2,224,243
2024-09-24 22:20:00,52.2,52.2,225,243
2024-09-24 22:22:00,52.2,52.1,225,243
2024-09-24 22:24:00,52.0,51.9,222,244
2024-09-24 22:26:00,51.8,51.7,219,245
2024-09-24 22:28:00,52.1,52.1,225,243
2024-09-24 22:30:00,51.9,51.8,223,243
2024-09-24 22:32:00,52.2,52.2,226,243
2024-09-24 22:34:00,52.3,52.3,226,243
2024-09-24 22:36:00,52.5,52.3,228,243
2024-09-24 22:38:00,52.0,51.9,221,243
2024-09-24 22:40:00,51.9,52.0,221,243
2024-09-24 22:42:00,52.2,52.2,226,243
2024-09-24 22:44:00,52.0,51.9,223,243
2024-09-24 22:46:00,51.8,51.8,221,243
2024-09-24 22:48:00,52.1,52.0,224,245
2024-09-24 22:50:00,52.4,52.3,227,244
2024-09-24 22:52:00,52.0,51.9,223,245
2024-09-24 22:54:00,53.4,53.5,226,245
2024-09-24 22:56:00,52.3,52.4,229,240
2024-09-24 22:58:00,52.4,52.3,228,245
2024-09-24 23:00:00,52.5,52.4,227,245
2024-09-24 23:02:00,52.1,52.2,224,245
2024-09-24 23:04:00,52.3,52.4,226,245
2024-09-24 23:06:00,52.4,52.3,223,243
2024-09-24 23:08:00,54.5,54.5,226,242
2024-09-24 23:10:00,54.0,54.0,227,242
2024-09-24 23:12:00,52.3,52.2,225,244
2024-09-24 23:14:00,52.2,52.0,223,245
2024-09-24 23:16:00,52.3,52.3,226,243
2024-09-24 23:18:00,52.4,52.3,227,243
2024-09-24 23:20:00,53.7,53.7,224,244
2024-09-24 23:22:00,54.3,54.4,224,241
2024-09-24 23:24:00,53.7,53.6,226,241
2024-09-24 23:26:00,52.2,52.2,226,243
2024-09-24 23:28:00,52.2,52.3,226,243
2024-09-24 23:30:00,52.4,52.3,222,245
2024-09-24 23:32:00,53.4,53.4,223,245
2024-09-24 23:34:00,53.4,53.5,223,245
2024-09-24 23:36:00,53.9,53.9,229,241
2024-09-24 23:38:00,53.8,53.8,227,241
2024-09-24 23:40:00,52.3,52.4,226,243
2024-09-24 23:42:00,54.5,54.5,221,244
2024-09-24 23:44:00,54.3,54.3,221,244
2024-09-24 23:46:00,53.6,53.6,223,245
2024-09-24 23:48:00,52.4,52.4,228,245
2024-09-24 23:50:00,54.1,54.0,227,242
2024-09-24 23:52:00,54.0,53.9,223,245
2024-09-24 23:54:00,54.4,54.5,221,245
2024-09-24 23:56:00,53.9,53.8,220,248
2024-09-24 23:58:00,52.4,52.5,228,245
2024-09-25 00:00:00,54.1,54.0,231,242
2024-09-25 00:02:00,53.8,53.6,226,244
2024-09-25 00:04:00,53.6,53.8,223,246
2024-09-25 00:06:00,54.5,54.5,221,243
2024-09-25 00:08:00,54.5,54.4,220,244
2024-09-25 00:10:00,54.3,54.3,221,245
2024-09-25 00:12:00,54.0,53.9,223,245
2024-09-25 00:14:00,55.4,55.3,226,242
2024-09-25 00:16:00,55.2,55.2,224,242
2024-09-25 00:18:00,53.9,53.9,225,245
2024-09-25 00:20:00,53.9,53.7,225,243
2024-09-25 00:22:00,54.5,54.6,225,243
2024-09-25 00:24:00,55.3,55.2,226,240
2024-09-25 00:26:00,54.6,54.6,228,240
2024-09-25 00:28:00,53.9,53.8,228,243
2024-09-25 00:30:00,55.1,55.3,226,240
2024-09-25 00:32:00,55.1,55.2,226,240
2024-09-25 00:34:00,55.3,55.4,228,239
2024-09-25 00:36:00,54.9,54.8,227,238
2024-09-25 00:38:00,54.8,54.8,222,242
2024-09-25 00:40:00,54.8,54.8,223,242
2024-09-25 00:42:00,54.0,54.0,229,240
2024-09-25 00:44:00,54.8,54.7,227,240
2024-09-25 00:46:00,55.4,55.2,223,240
2024-09-25 00:48:00,55.2,55.2,223,243
2024-09-25 00:50:00,55.0,55.1,224,242
2024-09-25 00:52:00,55.2,55.1,222,243
2024-09-25 00:54:00,55.3,55.3,226,242
2024-09-25 00:56:00,55.0,55.1,226,242
2024-09-25 00:58:00,55.0,54.9,223,243
2024-09-25 01:00:00,54.8,54.8,228,241
2024-09-25 01:02:00,54.5,54.5,228,241
2024-09-25 01:04:00,55.2,55.1,223,240
2024-09-25 01:06:00,55.2,55.2,223,240
2024-09-25 01:08:00,55.2,55.2,224,243
2024-09-25 01:10:00,53.8,53.9,224,245
2024-09-25 01:12:00,55.3,55.3,223,242
2024-09-25 01:14:00,55.4,55.3,226,242
2024-09-25 01:16:00,55.3,55.3,223,242
2024-09-25 01:18:00,54.7,54.8,223,241
2024-09-25 01:20:00,54.9,54.9,227,240
2024-09-25 01:22:00,55.5,55.4,226,239
2024-09-25 01:24:00,55.3,55.4,226,239
2024-09-25 01:26:00,55.4,55.5,228,240
2024-09-25 01:28:00,54.7,54.7,228,239
2024-09-25 01:30:00,54.8,54.7,228,239
2024-09-25 01:32:00,55.3,55.3,227,240
2024-09-25 01:34:00,55.2,55.2,225,240
2024-09-25 01:36:00,55.0,55.0,226,240
2024-09-25 01:38:00,55.2,55.1,227,240
2024-09-25 01:40:00,55.1,55.2,225,240
2024-09-25 01:42:00,55.3,55.3,225,242
2024-09-25 01:44:00,54.8,54.9,227,240
2024-09-25 01:46:00,55.3,55.4,227,241
2024-09-25 01:48:00,55.2,55.2,226,241
2024-09-25 01:50:00,55.4,55.4,228,240
2024-09-25 01:52:00,54.8,54.9,231,240
2024-09-25 01:54:00,55.5,55.4,226,241
2024-09-25 01:56:00,55.4,55.3,227,243
2024-09-25 01:58:00,55.4,55.5,228,243
2024-09-25 02:00:00,55.1,55.2,226,242
2024-09-25 02:02:00,54.7,54.6,226,243
2024-09-25 02:04:00,53.9,53.8,228,244
2024-09-25 02:06:00,54.3,54.5,228,240
2024-09-25 02:08:00,55.5,55.4,226,240
2024-09-25 02:10:00,55.2,55.2,227,240
2024-09-25 02:12:00,55.1,55.2,223,241
2024-09-25 02:14:00,55.2,55.2,226,240
2024-09-25 02:16:00,55.0,54.9,226,241
2024-09-25 02:18:00,54.6,54.8,223,243
2024-09-25 02:20:00,55.3,55.4,228,240
2024-09-25 02:22:00,55.3,55.4,228,240
2024-09-25 02:24:00,55.2,55.3,226,240
2024-09-25 02:26:00,55.2,55.2,227,240
2024-09-25 02:28:00,54.8,55.0,230,239
2024-09-25 02:30:00,54.2,54.6,228,240
2024-09-25 02:32:00,55.4,55.4,228,240
2024-09-25 02:34:00,55.4,55.4,228,240
2024-09-25 02:36:00,55.4,55.4,226,241
2024-09-25 02:38:00,55.2,55.2,225,243
2024-09-25 02:40:00,55.3,55.3,228,243
2024-09-25 02:42:00,55.2,55.3,226,243
2024-09-25 02:44:00,55.1,55.1,225,243
2024-09-25 02:46:00,55.2,55.1,228,243
2024-09-25 02:48:00,55.3,55.3,226,244
2024-09-25 02:50:00,55.4,55.3,226,244
2024-09-25 02:52:00,55.1,55.0,228,245
2024-09-25 02:54:00,55.3,55.3,224,245
2024-09-25 02:56:00,55.1,55.1,225,240
2024-09-25 02:58:00,54.4,54.4,230,240
2024-09-25 03:00:00,54.2,54.2,227,242
2024-09-25 03:02:00,55.1,55.1,225,241
2024-09-25 03:04:00,55.0,54.9,226,242
2024-09-25 03:06:00,55.2,55.2,225,241
2024-09-25 03:08:00,55.1,55.1,226,241
2024-09-25 03:10:00,55.1,55.0,227,242
2024-09-25 03:12:00,54.9,54.8,225,243
2024-09-25 03:14:00,55.2,55.0,226,241
2024-09-25 03:16:00,54.4,54.6,230,241
2024-09-25 03:18:00,53.7,53.6,226,245
2024-09-25 03:20:00,55.2,55.2,226,242
2024-09-25 03:22:00,55.2,55.5,228,241
2024-09-25 03:24:00,55.2,55.2,228,240
2024-09-25 03:26:00,55.1,55.2,226,241
2024-09-25 03:28:00,55.5,55.3,228,241
2024-09-25 03:30:00,55.5,55.4,228,241
2024-09-25 03:32:00,55.2,55.2,225,244
2024-09-25 03:34:00,55.3,55.2,228,246
2024-09-25 03:36:00,55.2,55.4,228,247
2024-09-25 03:38:00,54.1,54.1,224,250
2024-09-25 03:40:00,55.4,55.3,227,245
2024-09-25 03:42:00,55.4,55.3,227,246
2024-09-25 03:44:00,55.1,55.2,225,245
2024-09-25 03:46:00,54.7,54.7,229,243
2024-09-25 03:48:00,55.3,55.3,226,244
2024-09-25 03:50:00,53.8,53.9,226,245
2024-09-25 03:52:00,55.1,55.0,226,243
2024-09-25 03:54:00,55.1,55.1,226,243
2024-09-25 03:56:00,54.9,55.0,223,244
2024-09-25 03:58:00,55.4,55.3,227,242
2024-09-25 04:00:00,54.8,54.6,226,245
2024-09-25 04:02:00,55.0,55.3,225,243
2024-09-25 04:04:00,55.6,55.6,228,240
2024-09-25 04:06:00,55.3,55.3,228,242
2024-09-25 04:08:00,55.0,54.8,224,244
2024-09-25 04:10:00,55.0,54.9,230,241
2024-09-25 04:12:00,54.6,54.7,229,242
2024-09-25 04:14:00,54.6,54.7,227,243
2024-09-25 04:16:00,54.8,54.8,229,245
2024-09-25 04:18:00,54.9,54.9,229,244
2024-09-25 04:20:00,55.1,55.2,228,243
2024-09-25 04:22:00,54.8,54.7,228,244
2024-09-25 04:24:00,54.7,54.7,229,246
2024-09-25 04:26:00,54.7,54.7,226,245
2024-09-25 04:28:00,53.6,53.6,229,245
2024-09-25 04:30:00,52.4,52.4,231,243
2024-09-25 04:32:00,52.2,52.1,228,244
2024-09-25 04:34:00,53.5,53.4,230,244
2024-09-25 04:36:00,54.1,54.3,228,243
2024-09-25 04:38:00,54.9,55.0,226,244
2024-09-25 04:40:00,52.4,52.4,228,244
2024-09-25 04:42:00,52.3,52.3,229,245
2024-09-25 04:44:00,52.3,52.3,230,242
2024-09-25 04:46:00,52.1,52.2,228,243
2024-09-25 04:48:00,53.7,53.7,225,244
2024-09-25 04:50:00,53.9,53.8,225,244
2024-09-25 04:52:00,53.9,53.8,226,245
2024-09-25 04:54:00,52.4,52.4,226,248
2024-09-25 04:56:00,53.4,53.5,225,248
2024-09-25 04:58:00,53.7,53.6,226,247
2024-09-25 05:00:00,52.3,52.3,226,248
2024-09-25 05:02:00,51.9,51.9,223,245
2024-09-25 05:04:00,52.4,52.5,228,245
2024-09-25 05:06:00,52.4,52.3,228,246
2024-09-25 05:08:00,53.1,53.0,228,247
2024-09-25 05:10:00,52.8,53.0,228,247
2024-09-25 05:12:00,53.3,53.3,226,246
2024-09-25 05:14:00,53.3,53.3,226,246
2024-09-25 05:16:00,52.3,52.3,227,245
2024-09-25 05:18:00,53.4,53.4,226,246
2024-09-25 05:20:00,52.3,52.3,223,248
2024-09-25 05:22:00,53.6,53.5,226,246
2024-09-25 05:24:00,52.2,52.2,225,248
2024-09-25 05:26:00,53.5,53.4,226,248
2024-09-25 05:28:00,53.6,53.7,228,247
2024-09-25 05:30:00,53.7,53.6,226,248
2024-09-25 05:32:00,52.4,52.3,226,250
2024-09-25 05:34:00,53.6,53.7,228,248
2024-09-25 05:36:00,53.4,53.6,226,249
2024-09-25 05:38:00,52.2,52.3,223,250
2024-09-25 05:40:00,52.4,52.3,223,246
2024-09-25 05:42:00,52.2,52.2,225,246
2024-09-25 05:44:00,52.2,52.3,225,246
2024-09-25 05:46:00,52.2,52.1,229,243
2024-09-25 05:48:00,52.1,51.9,227,243
2024-09-25 05:50:00,51.9,51.9,227,243
2024-09-25 05:52:00,51.9,51.9,227,243
2024-09-25 05:54:00,52.1,52.1,229,242
2024-09-25 05:56:00,51.9,51.9,228,243
2024-09-25 05:58:00,52.1,52.1,229,243
2024-09-25 06:00:00,54.7,54.7,227,242
2024-09-25 06:02:00,55.2,55.1,226,242
2024-09-25 06:04:00,55.4,55.4,226,242
2024-09-25 06:06:00,55.2,55.4,223,243
2024-09-25 06:08:00,55.1,55.1,224,243
2024-09-25 06:10:00,54.3,54.3,222,239
2024-09-25 06:12:00,54.4,54.4,223,240
2024-09-25 06:14:00,55.3,55.3,226,245
2024-09-25 06:16:00,55.4,55.4,226,245
2024-09-25 06:18:00,54.7,54.6,228,243
2024-09-25 06:20:00,55.4,55.5,223,245
2024-09-25 06:22:00,55.1,55.0,223,241
2024-09-25 06:24:00,55.3,55.4,223,245
2024-09-25 06:26:00,53.9,53.8,219,245
2024-09-25 06:28:00,54.9,54.9,219,247
2024-09-25 06:30:00,55.2,55.2,223,245
2024-09-25 06:32:00,51.6,51.6,222,240
2024-09-25 06:34:00,51.8,51.8,223,243
2024-09-25 06:36:00,51.7,51.7,221,240
2024-09-25 06:38:00,51.9,52.1,221,241
2024-09-25 06:40:00,53.9,54.0,223,245
2024-09-25 06:42:00,53.8,53.7,223,242
2024-09-25 06:44:00,52.4,52.4,220,244
2024-09-25 06:46:00,54.3,54.3,223,246
2024-09-25 06:48:00,52.2,52.1,223,245
2024-09-25 06:50:00,52.2,52.3,224,247
2024-09-25 06:52:00,54.4,54.4,223,245
2024-09-25 06:54:00,52.2,52.4,219,245
2024-09-25 06:56:00,51.8,51.8,216,240
2024-09-25 06:58:00,52.0,51.9,219,242
2024-09-25 07:00:00,51.6,51.6,217,243
2024-09-25 07:02:00,53.7,53.6,219,248
2024-09-25 07:04:00,53.5,53.6,224,246
2024-09-25 07:06:00,52.2,52.2,218,246
2024-09-25 07:08:00,52.4,52.4,220,246
2024-09-25 07:10:00,54.7,54.6,223,242
2024-09-25 07:12:00,54.3,54.4,222,242
2024-09-25 07:14:00,54.7,54.8,221,245
2024-09-25 07:16:00,53.7,54.4,220,247
2024-09-25 07:18:00,54.3,54.4,226,242
2024-09-25 07:20:00,52.3,52.3,226,243
2024-09-25 07:22:00,52.2,52.3,223,247
2024-09-25 07:24:00,52.4,52.5,222,245
2024-09-25 07:26:00,53.7,53.7,219,245
2024-09-25 07:28:00,52.1,52.3,219,246
2024-09-25 07:30:00,52.3,52.3,220,247
2024-09-25 07:32:00,52.1,52.7,223,248
2024-09-25 07:34:00,53.6,53.5,225,247
2024-09-25 07:36:00,52.3,52.3,219,248
2024-09-25 07:38:00,54.7,54.3,223,242
2024-09-25 07:40:00,54.5,54.4,223,240
2024-09-25 07:42:00,54.9,55.0,221,238
2024-09-25 07:44:00,54.6,54.5,225,240
2024-09-25 07:46:00,54.9,54.9,222,241
2024-09-25 07:48:00,54.8,54.8,220,240
2024-09-25 07:50:00,54.5,54.2,219,240
2024-09-25 07:52:00,54.3,54.2,221,242
2024-09-25 07:54:00,54.6,54.6,221,237
2024-09-25 07:56:00,54.8,54.8,222,239
2024-09-25 07:58:00,54.2,54.3,221,241
2024-09-25 08:00:00,54.6,54.5,219,244
2024-09-25 08:02:00,53.8,53.8,221,238
2024-09-25 08:04:00,54.7,54.6,222,240
2024-09-25 08:06:00,54.5,54.5,220,240
2024-09-25 08:08:00,53.7,53.9,221,245
2024-09-25 08:10:00,54.3,54.3,220,243
2024-09-25 08:12:00,53.8,53.6,220,243
2024-09-25 08:14:00,53.5,53.4,218,244
2024-09-25 08:16:00,53.6,53.5,221,240
2024-09-25 08:18:00,53.5,53.5,216,243
2024-09-25 08:20:00,53.5,53.3,218,241
2024-09-25 08:22:00,53.6,53.5,217,238
2024-09-25 08:24:00,53.5,53.5,219,238
2024-09-25 08:26:00,52.1,52.9,217,240
2024-09-25 08:28:00,52.0,52.1,214,240
2024-09-25 08:30:00,53.6,53.7,218,240
2024-09-25 08:32:00,52.0,52.0,211,243
2024-09-25 08:34:00,51.6,51.6,211,240
2024-09-25 08:36:00,51.6,51.7,217,241
2024-09-25 08:38:00,51.9,51.8,219,238
2024-09-25 08:40:00,52.3,52.1,217,238
2024-09-25 08:42:00,52.2,52.3,214,240
2024-09-25 08:44:00,51.9,51.7,222,238
2024-09-25 08:46:00,52.9,53.0,219,240
2024-09-25 08:48:00,51.7,51.7,211,241
2024-09-25 08:50:00,52.3,52.2,209,244
2024-09-25 08:52:00,52.1,52.1,216,240
2024-09-25 08:54:00,51.8,51.9,217,238
2024-09-25 08:56:00,51.8,51.8,212,233
2024-09-25 08:58:00,52.0,51.9,216,240
2024-09-25 09:00:00,54.1,54.0,217,238
2024-09-25 09:02:00,52.4,52.4,216,238
2024-09-25 09:04:00,52.6,53.2,216,240
2024-09-25 09:06:00,52.7,52.2,215,243
2024-09-25 09:08:00,52.3,52.2,216,238
2024-09-25 09:10:00,52.1,52.2,214,236
2024-09-25 09:12:00,51.8,51.9,213,243
2024-09-25 09:14:00,51.5,51.6,213,243
2024-09-25 09:16:00,52.0,52.0,215,238
2024-09-25 09:18:00,52.0,52.0,212,241
2024-09-25 09:20:00,51.8,51.8,213,242
2024-09-25 09:22:00,52.3,52.4,211,243
2024-09-25 09:24:00,52.0,52.0,213,240
2024-09-25 09:26:00,51.6,51.6,210,243
2024-09-25 09:28:00,51.6,51.7,211,241
2024-09-25 09:30:00,51.2,51.3,211,239
2024-09-25 09:32:00,51.8,51.6,216,234
2024-09-25 09:34:00,51.7,51.6,211,236
2024-09-25 09:36:00,52.1,52.2,214,242
2024-09-25 09:38:00,51.9,52.0,213,239
2024-09-25 09:40:00,51.9,51.9,216,238
2024-09-25 09:42:00,51.3,51.4,221,240
2024-09-25 09:44:00,50.7,50.9,213,244
2024-09-25 09:46:00,50.9,50.9,209,245
2024-09-25 09:48:00,51.0,50.8,211,240
2024-09-25 09:50:00,51.1,51.1,209,243
2024-09-25 09:52:00,51.0,51.0,211,243
2024-09-25 09:54:00,51.1,51.1,212,245
2024-09-25 09:56:00,51.1,51.1,212,245
2024-09-25 09:58:00,50.6,50.8,211,248
2024-09-25 10:00:00,50.7,50.7,211,248
2024-09-25 10:02:00,50.8,50.9,214,245
2024-09-25 10:04:00,50.5,50.5,213,243
2024-09-25 10:06:00,50.9,50.9,211,248
2024-09-25 10:08:00,50.7,50.6,209,248
2024-09-25 10:10:00,50.5,50.5,211,249
2024-09-25 10:12:00,50.5,50.6,211,246
2024-09-25 10:14:00,51.1,51.1,211,246
2024-09-25 10:16:00,51.1,51.1,213,246
2024-09-25 10:18:00,50.9,51.0,214,247
2024-09-25 10:20:00,50.5,50.6,216,241
2024-09-25 10:22:00,50.4,50.3,211,245
2024-09-25 10:24:00,50.7,50.7,215,239
2024-09-25 10:26:00,50.7,50.5,213,244
2024-09-25 10:28:00,50.6,50.7,211,243
2024-09-25 10:30:00,50.7,50.7,210,245
2024-09-25 10:32:00,50.7,50.7,212,245
2024-09-25 10:34:00,50.9,50.8,213,243
2024-09-25 10:36:00,50.5,50.6,209,243
2024-09-25 10:38:00,50.7,50.7,211,245
2024-09-25 10:40:00,51.1,51.1,213,244
2024-09-25 10:42:00,50.8,50.8,211,245
2024-09-25 10:44:00,50.9,50.9,211,244
2024-09-25 10:46:00,50.9,51.0,214,243
2024-09-25 10:48:00,51.1,51.1,216,242
2024-09-25 10:50:00,50.9,51.0,211,244
2024-09-25 10:52:00,50.7,50.7,210,245
2024-09-25 10:54:00,50.6,50.6,211,246
2024-09-25 10:56:00,50.8,50.9,211,244
2024-09-25 10:58:00,51.0,51.0,214,243
2024-09-25 11:00:00,50.9,50.8,214,244
2024-09-25 11:02:00,50.9,50.9,212,243
2024-09-25 11:04:00,50.4,50.5,211,242
2024-09-25 11:06:00,50.7,50.7,211,243
2024-09-25 11:08:00,50.6,50.6,211,244
2024-09-25 11:10:00,50.5,50.5,209,242
2024-09-25 11:12:00,50.5,50.3,211,240
2024-09-25 11:14:00,50.5,50.5,209,240
2024-09-25 11:16:00,50.6,50.5,213,240
2024-09-25 11:18:00,50.8,50.6,211,240
2024-09-25 11:20:00,50.6,50.6,211,240
2024-09-25 11:22:00,50.7,50.5,214,242
2024-09-25 11:24:00,50.4,50.4,213,245
2024-09-25 11:26:00,50.4,50.4,210,246
2024-09-25 11:28:00,50.0,50.0,210,243
2024-09-25 11:30:00,49.8,49.8,209,245
2024-09-25 11:32:00,49.7,49.8,208,245
2024-09-25 11:34:00,49.7,49.7,209,245
2024-09-25 11:36:00,49.8,49.8,213,243
2024-09-25 11:38:00,50.0,50,212,245
2024-09-25 11:40:00,50.0,50.0,207,248
2024-09-25 11:42:00,49.9,49.8,209,246
2024-09-25 11:44:00,50.0,50.0,211,246
2024-09-25 11:46:00,49.9,50.0,209,245
2024-09-25 11:48:00,50.0,50.1,210,243
