"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-04-02 17:36:00,49.7,49.7,199,199
2024-04-02 17:38:00,49.7,49.7,199,201
2024-04-02 17:40:00,49.8,49.8,199,200
2024-04-02 17:42:00,49.3,49.3,198,199
2024-04-02 17:44:00,49.5,49.6,201,201
2024-04-02 17:46:00,49.6,49.6,197,199
2024-04-02 17:48:00,49.5,49.4,197,198
2024-04-02 17:50:00,49.5,49.6,197,193
2024-04-02 17:52:00,49.8,49.7,197,197
2024-04-02 17:54:00,49.7,49.7,197,194
2024-04-02 17:56:00,49.7,49.7,197,197
2024-04-02 17:58:00,49.8,49.8,199,195
2024-04-02 18:00:00,49.4,49.4,198,197
2024-04-02 18:02:00,49.5,49.4,197,196
2024-04-02 18:04:00,49.9,49.8,200,197
2024-04-02 18:06:00,49.5,49.5,198,196
2024-04-02 18:08:00,49.4,49.4,198,195
2024-04-02 18:10:00,49.3,49.3,197,191
2024-04-02 18:12:00,49.2,49.2,199,192
2024-04-02 18:14:00,49.2,49.2,202,195
2024-04-02 18:16:00,49.2,49.3,199,193
2024-04-02 18:18:00,49.1,49.1,197,192
2024-04-02 18:20:00,48.9,48.9,199,190
2024-04-02 18:22:00,49.0,49.0,199,187
2024-04-02 18:24:00,48.4,48.8,202,187
2024-04-02 18:26:00,49.0,48.9,196,182
2024-04-02 18:28:00,48.8,48.8,198,182
2024-04-02 18:30:00,48.8,48.8,197,180
2024-04-02 18:32:00,49.0,49.0,197,180
2024-04-02 18:34:00,48.6,48.6,199,181
2024-04-02 18:36:00,49.0,48.9,197,181
2024-04-02 18:38:00,49.0,49.0,197,178
2024-04-02 18:40:00,48.9,48.9,199,181
2024-04-02 18:42:00,48.8,48.8,199,182
2024-04-02 18:44:00,49.1,49.1,197,180
2024-04-02 18:46:00,48.9,48.9,197,180
2024-04-02 18:48:00,48.9,48.9,200,185
2024-04-02 18:50:00,49.1,49.1,197,182
2024-04-02 18:52:00,49.3,49.3,198,182
2024-04-02 18:54:00,48.8,48.8,199,182
2024-04-02 18:56:00,48.8,48.8,200,180
2024-04-02 18:58:00,49.3,49.3,200,180
2024-04-02 19:00:00,49.2,49.2,199,180
2024-04-02 19:02:00,49.2,49.2,197,175
2024-04-02 19:04:00,49.0,49.0,202,180
2024-04-02 19:06:00,48.8,48.9,199,183
2024-04-02 19:08:00,49.0,49.0,200,187
2024-04-02 19:10:00,48.9,48.8,201,186
2024-04-02 19:12:00,48.9,48.9,199,181
2024-04-02 19:14:00,48.9,48.9,197,182
2024-04-02 19:16:00,49.0,49.0,198,180
2024-04-02 19:18:00,49.0,48.9,198,182
2024-04-02 19:20:00,49.0,49.0,195,178
2024-04-02 19:22:00,48.8,48.8,199,183
2024-04-02 19:24:00,49.0,49.0,201,187
2024-04-02 19:26:00,49.1,49.1,199,180
2024-04-02 19:28:00,49.0,49.0,197,182
2024-04-02 19:30:00,49.3,49.4,199,180
2024-04-02 19:32:00,49.3,49.3,198,183
2024-04-02 19:34:00,49.3,49.4,202,187
2024-04-02 19:36:00,49.3,49.3,198,186
2024-04-02 19:38:00,49.2,49.2,199,187
2024-04-02 19:40:00,49.2,49.2,198,182
2024-04-02 19:42:00,49.2,49.1,197,185
2024-04-02 19:44:00,49.3,49.3,197,180
2024-04-02 19:46:00,49.1,49.1,198,182
2024-04-02 19:48:00,48.9,48.9,200,183
2024-04-02 19:50:00,49.3,49.2,198,181
2024-04-02 19:52:00,49.1,49.0,200,183
2024-04-02 19:54:00,49.0,49.0,198,184
2024-04-02 19:56:00,49.2,49.1,199,183
2024-04-02 19:58:00,49.2,49.2,196,181
2024-04-02 20:00:00,48.9,48.9,197,181
2024-04-02 20:02:00,49.0,49.1,197,180
2024-04-02 20:04:00,49.1,49.0,197,182
2024-04-02 20:06:00,49.0,49.0,197,181
2024-04-02 20:08:00,48.9,48.8,196,180
2024-04-02 20:10:00,49.1,49.1,198,182
2024-04-02 20:12:00,49.1,49.0,197,182
2024-04-02 20:14:00,49.0,49.0,195,184
2024-04-02 20:16:00,49.2,49.2,196,182
2024-04-02 20:18:00,49.4,49.4,197,184
2024-04-02 20:20:00,49.1,49.1,200,189
2024-04-02 20:22:00,49.3,49.4,197,186
2024-04-02 20:24:00,49.4,49.4,199,190
2024-04-02 20:26:00,49.3,49.3,199,190
2024-04-02 20:28:00,49.4,49.3,202,195
2024-04-02 20:30:00,49.4,49.3,200,194
2024-04-02 20:32:00,49.4,49.5,199,193
2024-04-02 20:34:00,49.2,49.2,201,193
2024-04-02 20:36:00,49.4,49.4,197,192
2024-04-02 20:38:00,49.3,49.3,204,189
2024-04-02 20:40:00,49.3,49.2,199,192
2024-04-02 20:42:00,49.5,49.5,198,192
2024-04-02 20:44:00,49.2,49.1,200,192
2024-04-02 20:46:00,49.0,49.0,199,193
2024-04-02 20:48:00,49.3,49.3,199,192
2024-04-02 20:50:00,49.5,49.5,200,195
2024-04-02 20:52:00,49.4,49.4,199,194
2024-04-02 20:54:00,49.2,49.3,202,197
2024-04-02 20:56:00,49.4,49.5,199,196
2024-04-02 20:58:00,49.3,49.3,199,196
2024-04-02 21:00:00,49.7,49.6,201,199
2024-04-02 21:02:00,49.5,49.4,202,199
2024-04-02 21:04:00,49.3,49.3,199,200
2024-04-02 21:06:00,49.5,49.5,201,203
2024-04-02 21:08:00,49.7,49.7,202,203
2024-04-02 21:10:00,49.7,49.8,201,202
2024-04-02 21:12:00,49.6,49.6,198,200
2024-04-02 21:14:00,49.4,49.4,199,201
2024-04-02 21:16:00,49.9,49.8,201,204
2024-04-02 21:18:00,49.7,49.6,202,205
2024-04-02 21:20:00,49.8,49.8,200,204
2024-04-02 21:22:00,49.7,49.6,194,199
2024-04-02 21:24:00,49.8,49.8,198,201
2024-04-02 21:26:00,49.6,49.6,197,199
2024-04-02 21:28:00,49.7,49.7,195,199
2024-04-02 21:30:00,49.5,49.5,202,203
2024-04-02 21:32:00,49.6,49.5,202,204
2024-04-02 21:34:00,49.7,49.7,201,204
2024-04-02 21:36:00,49.6,49.6,199,203
2024-04-02 21:38:00,49.6,49.6,201,204
2024-04-02 21:40:00,49.6,49.6,202,205
2024-04-02 21:42:00,49.6,49.7,198,202
2024-04-02 21:44:00,49.7,49.8,199,204
2024-04-02 21:46:00,49.6,49.5,200,204
2024-04-02 21:48:00,49.4,49.4,199,204
2024-04-02 21:50:00,49.6,49.6,199,202
2024-04-02 21:52:00,49.7,49.6,199,203
2024-04-02 21:54:00,49.7,49.6,202,204
2024-04-02 21:56:00,49.8,49.8,201,204
2024-04-02 21:58:00,49.9,49.8,202,205
2024-04-02 22:00:00,49.8,49.8,203,207
2024-04-02 22:02:00,49.7,49.7,202,207
2024-04-02 22:04:00,50.1,50.1,201,207
2024-04-02 22:06:00,49.7,49.8,201,206
2024-04-02 22:08:00,49.8,49.7,201,206
2024-04-02 22:10:00,49.8,49.8,202,207
2024-04-02 22:12:00,49.8,49.7,202,207
2024-04-02 22:14:00,49.8,49.8,202,207
2024-04-02 22:16:00,49.8,49.7,203,208
2024-04-02 22:18:00,50.0,50.1,202,207
2024-04-02 22:20:00,49.9,49.9,202,208
2024-04-02 22:22:00,49.6,49.6,204,209
2024-04-02 22:24:00,49.7,49.8,203,209
2024-04-02 22:26:00,49.9,49.9,204,208
2024-04-02 22:28:00,49.8,49.8,202,207
2024-04-02 22:30:00,49.7,49.7,203,207
2024-04-02 22:32:00,49.7,49.7,205,211
2024-04-02 22:34:00,49.9,49.9,207,212
2024-04-02 22:36:00,50.0,50.0,207,213
2024-04-02 22:38:00,49.9,50,206,213
2024-04-02 22:40:00,50.0,50.0,205,212
2024-04-02 22:42:00,50.0,50.0,206,213
2024-04-02 22:44:00,49.7,49.8,204,211
2024-04-02 22:46:00,50.0,50.0,206,214
2024-04-02 22:48:00,49.9,49.9,206,213
2024-04-02 22:50:00,50.0,49.9,206,213
2024-04-02 22:52:00,50.1,50.2,204,211
2024-04-02 22:54:00,50.0,50.1,207,214
2024-04-02 22:56:00,50.3,50.3,207,214
2024-04-02 22:58:00,50.2,50.2,207,214
2024-04-02 23:00:00,50.0,50.0,206,213
2024-04-02 23:02:00,50.0,50.0,207,214
2024-04-02 23:04:00,50.0,50.0,207,214
2024-04-02 23:06:00,49.9,50.0,207,214
2024-04-02 23:08:00,50.1,50.2,207,214
2024-04-02 23:10:00,49.9,50.0,208,215
2024-04-02 23:12:00,50.1,50.1,209,216
2024-04-02 23:14:00,49.8,49.8,208,215
2024-04-02 23:16:00,49.9,49.9,207,215
2024-04-02 23:18:00,49.8,49.8,207,215
2024-04-02 23:20:00,49.9,50.0,207,216
2024-04-02 23:22:00,50.2,50.2,206,215
2024-04-02 23:24:00,50.1,50.1,206,214
2024-04-02 23:26:00,50.0,50.0,207,215
2024-04-02 23:28:00,50.0,50.0,205,214
2024-04-02 23:30:00,49.9,49.9,208,217
2024-04-02 23:32:00,50.0,49.9,206,216
2024-04-02 23:34:00,50.0,49.9,206,216
2024-04-02 23:36:00,50.2,50.3,207,216
2024-04-02 23:38:00,50.2,50.2,207,217
2024-04-02 23:40:00,50.1,50.2,209,219
2024-04-02 23:42:00,50.2,50.2,208,219
2024-04-02 23:44:00,50.0,50.1,208,219
2024-04-02 23:46:00,50.2,50.2,209,219
2024-04-02 23:48:00,50.1,50.1,209,219
2024-04-02 23:50:00,50.1,50.1,208,220
2024-04-02 23:52:00,50.2,50.2,209,220
2024-04-02 23:54:00,50.2,50.2,209,221
2024-04-02 23:56:00,50.4,50.4,209,220
2024-04-02 23:58:00,50.1,50.2,209,219
2024-04-03 00:00:00,50.0,50.0,208,217
2024-04-03 00:02:00,50.0,50.0,207,219
2024-04-03 00:04:00,50.2,50.2,209,220
2024-04-03 00:06:00,50.1,50.1,210,220
2024-04-03 00:08:00,50.1,50.2,207,218
2024-04-03 00:10:00,49.9,49.8,208,218
2024-04-03 00:12:00,50.2,50.1,207,218
2024-04-03 00:14:00,50.2,50.1,208,219
2024-04-03 00:16:00,50.1,50.1,208,220
2024-04-03 00:18:00,50.2,50.1,209,219
2024-04-03 00:20:00,50.0,49.9,207,217
2024-04-03 00:22:00,50.2,50.1,208,219
2024-04-03 00:24:00,50.0,49.9,208,219
2024-04-03 00:26:00,50.1,50.1,209,220
2024-04-03 00:28:00,50.1,50.2,209,220
2024-04-03 00:30:00,50.5,50.5,209,220
2024-04-03 00:32:00,50.1,50.2,209,219
2024-04-03 00:34:00,50.3,50.4,209,220
2024-04-03 00:36:00,50.4,50.4,210,220
2024-04-03 00:38:00,50.3,50.3,209,220
2024-04-03 00:40:00,50.0,50.0,209,219
2024-04-03 00:42:00,50.1,50.1,209,219
2024-04-03 00:44:00,50.1,50.1,208,219
2024-04-03 00:46:00,50.0,50.0,210,221
2024-04-03 00:48:00,50.0,50.0,210,221
2024-04-03 00:50:00,50.0,50.0,209,219
2024-04-03 00:52:00,50.1,50.1,209,220
2024-04-03 00:54:00,49.9,49.9,209,220
2024-04-03 00:56:00,49.9,49.9,209,220
2024-04-03 00:58:00,50.1,50.1,208,220
2024-04-03 01:00:00,50.0,50.1,209,221
2024-04-03 01:02:00,50.2,50.1,209,222
2024-04-03 01:04:00,50.1,50.0,208,220
2024-04-03 01:06:00,50.3,50.2,209,221
2024-04-03 01:08:00,50.2,50.2,209,219
2024-04-03 01:10:00,50.4,50.5,209,220
2024-04-03 01:12:00,50.2,50.3,208,220
2024-04-03 01:14:00,50.2,50.1,209,221
2024-04-03 01:16:00,50.2,50.2,209,220
2024-04-03 01:18:00,50.4,50.3,209,220
2024-04-03 01:20:00,50.2,50.2,209,221
2024-04-03 01:22:00,50.3,50.3,210,221
2024-04-03 01:24:00,50.4,50.4,209,221
2024-04-03 01:26:00,50.4,50.4,209,221
2024-04-03 01:28:00,50.3,50.3,209,220
2024-04-03 01:30:00,50.3,50.3,209,221
2024-04-03 01:32:00,50.1,50.1,210,222
2024-04-03 01:34:00,50.0,50.0,209,221
2024-04-03 01:36:00,49.9,49.9,209,221
2024-04-03 01:38:00,50.0,50.0,209,221
2024-04-03 01:40:00,49.9,49.9,209,220
2024-04-03 01:42:00,50.2,50.2,207,219
2024-04-03 01:44:00,50.0,50.0,208,221
2024-04-03 01:46:00,50.2,50.1,209,220
2024-04-03 01:48:00,50.0,50.0,208,220
2024-04-03 01:50:00,50.1,50.1,209,220
2024-04-03 01:52:00,49.8,49.8,208,220
2024-04-03 01:54:00,50.0,49.9,209,220
2024-04-03 01:56:00,50.2,50.2,209,222
2024-04-03 01:58:00,50.5,50.5,209,222
2024-04-03 02:00:00,50.4,50.3,208,220
2024-04-03 02:02:00,50.5,50.5,211,222
2024-04-03 02:04:00,50.1,50.0,209,222
2024-04-03 02:06:00,50.4,50.4,210,222
2024-04-03 02:08:00,50.5,50.5,210,223
2024-04-03 02:10:00,50.4,50.5,210,222
2024-04-03 02:12:00,50.4,50.4,210,221
2024-04-03 02:14:00,50.2,50.1,207,219
2024-04-03 02:16:00,50.1,50.0,209,221
2024-04-03 02:18:00,50.4,50.3,209,221
2024-04-03 02:20:00,50.2,50.3,209,221
2024-04-03 02:22:00,50.4,50.4,209,221
2024-04-03 02:24:00,50.3,50.3,210,223
2024-04-03 02:26:00,50.3,50.3,210,223
2024-04-03 02:28:00,50.3,50.3,211,223
2024-04-03 02:30:00,49.9,50.0,211,222
2024-04-03 02:32:00,49.9,49.9,208,221
2024-04-03 02:34:00,50.2,50.2,209,221
2024-04-03 02:36:00,50.2,50.1,209,220
2024-04-03 02:38:00,50.2,50.2,209,221
2024-04-03 02:40:00,49.9,49.9,210,221
2024-04-03 02:42:00,50.2,50.1,209,221
2024-04-03 02:44:00,50.2,50.2,209,221
2024-04-03 02:46:00,50.0,50.0,209,220
2024-04-03 02:48:00,50.1,50.2,209,220
2024-04-03 02:50:00,50.2,50.2,209,221
2024-04-03 02:52:00,50.2,50.2,210,222
2024-04-03 02:54:00,50.4,50.3,211,222
2024-04-03 02:56:00,50.1,50.1,210,223
2024-04-03 02:58:00,50.3,50.3,209,221
2024-04-03 03:00:00,50.4,50.3,209,220
2024-04-03 03:02:00,50.5,50.5,211,223
2024-04-03 03:04:00,50.3,50.3,210,222
2024-04-03 03:06:00,50.3,50.3,210,222
2024-04-03 03:08:00,50.3,50.3,211,223
2024-04-03 03:10:00,50.2,50.2,210,222
2024-04-03 03:12:00,50.1,50.2,211,224
2024-04-03 03:14:00,50.0,50.1,208,220
2024-04-03 03:16:00,50.2,50.2,209,221
2024-04-03 03:18:00,50.4,50.4,210,223
2024-04-03 03:20:00,50.1,50.2,209,221
2024-04-03 03:22:00,50.3,50.3,209,222
2024-04-03 03:24:00,50.2,50.1,208,221
2024-04-03 03:26:00,50.2,50.1,209,221
2024-04-03 03:28:00,50.2,50.2,209,222
2024-04-03 03:30:00,50.4,50.4,208,219
2024-04-03 03:32:00,50.3,50.4,208,220
2024-04-03 03:34:00,50.1,50.1,209,220
2024-04-03 03:36:00,50.4,50.4,209,221
2024-04-03 03:38:00,50.3,50.3,210,222
2024-04-03 03:40:00,50.3,50.3,210,221
2024-04-03 03:42:00,50.2,50.2,210,222
2024-04-03 03:44:00,50.1,50.1,209,220
2024-04-03 03:46:00,50.2,50.2,210,223
2024-04-03 03:48:00,50.2,50.2,210,223
2024-04-03 03:50:00,50.4,50.4,209,222
2024-04-03 03:52:00,50.3,50.2,209,221
2024-04-03 03:54:00,50.2,50.2,207,219
2024-04-03 03:56:00,50.4,50.3,209,221
2024-04-03 03:58:00,50.3,50.3,209,221
2024-04-03 04:00:00,50.1,50.1,209,221
2024-04-03 04:02:00,50.3,50.4,212,227
2024-04-03 04:04:00,50.4,50.4,211,227
2024-04-03 04:06:00,50.2,50.2,211,226
2024-04-03 04:08:00,50.4,50.3,210,226
2024-04-03 04:10:00,50.2,50.3,210,226
2024-04-03 04:12:00,50.3,50.3,211,228
2024-04-03 04:14:00,50.0,50.0,211,228
2024-04-03 04:16:00,50.2,50.2,211,227
2024-04-03 04:18:00,50.4,50.3,211,228
2024-04-03 04:20:00,50.2,50.2,211,226
2024-04-03 04:22:00,50.2,50.2,211,228
2024-04-03 04:24:00,50.2,50.2,211,227
2024-04-03 04:26:00,50.4,50.4,211,227
2024-04-03 04:28:00,50.3,50.3,211,228
2024-04-03 04:30:00,50.3,50.3,211,228
2024-04-03 04:32:00,50.4,50.3,211,226
2024-04-03 04:34:00,50.3,50.3,209,226
2024-04-03 04:36:00,50.1,50.1,209,225
2024-04-03 04:38:00,50.2,50.2,209,225
2024-04-03 04:40:00,50.1,50.2,209,225
2024-04-03 04:42:00,49.9,50.0,208,223
2024-04-03 04:44:00,50.0,50.1,208,223
2024-04-03 04:46:00,50.3,50.2,209,223
2024-04-03 04:48:00,50.3,50.3,209,223
2024-04-03 04:50:00,50.9,50.8,209,224
2024-04-03 04:52:00,50.7,50.7,211,223
2024-04-03 04:54:00,50.8,50.8,209,222
2024-04-03 04:56:00,50.8,50.8,210,223
2024-04-03 04:58:00,50.8,50.8,211,224
2024-04-03 05:00:00,50.9,50.8,210,223
2024-04-03 05:02:00,50.8,50.8,211,224
2024-04-03 05:04:00,51.0,51.0,211,225
2024-04-03 05:06:00,50.7,50.6,211,223
2024-04-03 05:08:00,50.6,50.6,210,224
2024-04-03 05:10:00,50.7,50.8,210,223
2024-04-03 05:12:00,50.7,50.7,210,223
2024-04-03 05:14:00,50.7,50.7,211,224
2024-04-03 05:16:00,50.8,50.9,211,225
2024-04-03 05:18:00,50.7,50.7,211,225
2024-04-03 05:20:00,50.7,50.7,209,222
2024-04-03 05:22:00,50.8,50.8,209,221
2024-04-03 05:24:00,50.8,50.8,211,225
2024-04-03 05:26:00,50.9,50.8,211,225
2024-04-03 05:28:00,50.8,50.8,211,228
2024-04-03 05:30:00,50.6,50.6,211,224
2024-04-03 05:32:00,50.7,50.8,211,224
2024-04-03 05:34:00,50.7,50.7,211,224
2024-04-03 05:36:00,50.8,50.8,212,225
2024-04-03 05:38:00,50.7,50.7,211,223
2024-04-03 05:40:00,50.6,50.6,210,223
2024-04-03 05:42:00,51.0,51.0,211,224
2024-04-03 05:44:00,50.9,50.9,211,224
2024-04-03 05:46:00,50.7,50.7,211,224
2024-04-03 05:48:00,50.4,50.4,211,224
2024-04-03 05:50:00,50.6,50.6,211,224
2024-04-03 05:52:00,50.6,50.7,211,223
2024-04-03 05:54:00,50.7,50.7,212,226
2024-04-03 05:56:00,50.7,50.7,211,226
2024-04-03 05:58:00,50.6,50.5,209,223
2024-04-03 06:00:00,50.7,50.5,211,226
2024-04-03 06:02:00,50.8,50.8,211,225
2024-04-03 06:04:00,50.7,50.6,207,222
2024-04-03 06:06:00,50.6,50.6,205,218
2024-04-03 06:08:00,50.5,50.5,207,220
2024-04-03 06:10:00,50.6,50.6,208,220
2024-04-03 06:12:00,50.5,50.5,208,219
2024-04-03 06:14:00,50.8,50.7,207,219
2024-04-03 06:16:00,50.7,50.6,206,217
2024-04-03 06:18:00,50.6,50.6,209,212
2024-04-03 06:20:00,50.7,50.7,209,213
2024-04-03 06:22:00,50.8,50.8,208,212
2024-04-03 06:24:00,50.5,50.5,209,215
2024-04-03 06:26:00,50.6,50.6,210,223
2024-04-03 06:28:00,50.7,50.6,209,223
2024-04-03 06:30:00,50.7,50.7,207,219
2024-04-03 06:32:00,50.5,50.4,206,219
2024-04-03 06:34:00,50.8,50.8,208,219
2024-04-03 06:36:00,50.7,50.7,208,219
2024-04-03 06:38:00,50.9,50.8,203,217
2024-04-03 06:40:00,50.5,50.6,207,216
2024-04-03 06:42:00,50.7,50.7,207,218
2024-04-03 06:44:00,50.7,50.7,205,217
2024-04-03 06:46:00,50.4,50.4,202,214
2024-04-03 06:48:00,50.5,50.5,203,213
2024-04-03 06:50:00,50.4,50.5,206,215
2024-04-03 06:52:00,50.2,50.2,202,211
2024-04-03 06:54:00,50.3,50.3,205,214
2024-04-03 06:56:00,50.6,50.6,207,217
2024-04-03 06:58:00,50.7,50.7,207,222
2024-04-03 07:00:00,50.6,50.6,204,219
2024-04-03 07:02:00,50.4,50.4,205,216
2024-04-03 07:04:00,50.6,50.5,209,219
2024-04-03 07:06:00,50.5,50.5,207,214
2024-04-03 07:08:00,50.7,50.7,207,216
2024-04-03 07:10:00,50.4,50.4,207,206
2024-04-03 07:12:00,50.3,50.2,206,204
2024-04-03 07:14:00,50.6,50.6,209,212
2024-04-03 07:16:00,50.4,50.5,208,213
2024-04-03 07:18:00,49.7,49.6,207,216
2024-04-03 07:20:00,50.0,49.9,210,218
2024-04-03 07:22:00,49.9,50.0,208,219
2024-04-03 07:24:00,49.9,50.0,205,216
2024-04-03 07:26:00,50.0,50.0,207,216
2024-04-03 07:28:00,50.0,49.9,208,216
2024-04-03 07:30:00,49.9,50.0,207,215
2024-04-03 07:32:00,50.0,50.0,209,217
2024-04-03 07:34:00,49.9,49.9,208,214
2024-04-03 07:36:00,49.9,50.0,209,214
2024-04-03 07:38:00,50.0,49.9,209,213
2024-04-03 07:40:00,49.8,49.8,207,216
2024-04-03 07:42:00,49.9,49.9,209,220
2024-04-03 07:44:00,49.8,49.8,208,221
2024-04-03 07:46:00,49.8,49.8,206,217
2024-04-03 07:48:00,49.9,49.9,209,220
2024-04-03 07:50:00,49.8,49.8,203,217
2024-04-03 07:52:00,49.9,49.9,204,216
2024-04-03 07:54:00,50.0,50.0,202,212
2024-04-03 07:56:00,50.0,49.9,208,212
2024-04-03 07:58:00,49.9,49.8,203,209
2024-04-03 08:00:00,49.8,49.7,203,207
2024-04-03 08:02:00,49.9,50.0,200,205
2024-04-03 08:04:00,49.9,49.9,204,209
2024-04-03 08:06:00,49.8,49.8,206,209
2024-04-03 08:08:00,49.8,49.8,205,210
2024-04-03 08:10:00,50.0,50.0,205,212
2024-04-03 08:12:00,49.8,49.8,208,213
2024-04-03 08:14:00,49.6,49.6,204,211
2024-04-03 08:16:00,49.6,49.6,203,204
2024-04-03 08:18:00,49.7,49.7,206,208
2024-04-03 08:20:00,49.6,49.7,204,209
2024-04-03 08:22:00,49.7,49.7,204,209
2024-04-03 08:24:00,49.8,49.8,205,208
2024-04-03 08:26:00,49.8,49.8,204,210
2024-04-03 08:28:00,49.8,49.8,203,207
2024-04-03 08:30:00,50.0,50.0,202,204
2024-04-03 08:32:00,49.8,49.7,202,202
2024-04-03 08:34:00,49.9,49.9,206,206
2024-04-03 08:36:00,49.8,49.8,203,205
2024-04-03 08:38:00,49.8,49.8,199,201
2024-04-03 08:40:00,49.7,49.7,199,203
2024-04-03 08:42:00,49.7,49.8,204,204
2024-04-03 08:44:00,49.6,49.6,198,197
2024-04-03 08:46:00,49.3,49.3,196,199
2024-04-03 08:48:00,49.6,49.6,199,209
2024-04-03 08:50:00,49.8,49.8,197,202
2024-04-03 08:52:00,49.9,50.0,199,199
2024-04-03 08:54:00,49.6,49.6,206,200
2024-04-03 08:56:00,49.7,49.7,202,204
2024-04-03 08:58:00,49.6,49.6,199,200
2024-04-03 09:00:00,49.6,49.7,202,201
2024-04-03 09:02:00,49.6,49.6,203,201
2024-04-03 09:04:00,49.6,49.6,202,199
2024-04-03 09:06:00,49.7,49.6,204,200
2024-04-03 09:08:00,49.5,49.5,201,195
2024-04-03 09:10:00,49.4,49.4,203,195
2024-04-03 09:12:00,49.5,49.5,203,203
2024-04-03 09:14:00,49.3,49.4,198,200
2024-04-03 09:16:00,49.3,49.3,202,200
2024-04-03 09:18:00,49.5,49.5,202,204
2024-04-03 09:20:00,49.6,49.6,200,196
2024-04-03 09:22:00,49.5,49.5,200,194
2024-04-03 09:24:00,49.8,49.9,201,196
2024-04-03 09:26:00,49.5,49.5,202,198
2024-04-03 09:28:00,49.6,49.7,200,196
2024-04-03 09:30:00,49.7,49.7,199,185
2024-04-03 09:32:00,49.4,49.5,200,194
2024-04-03 09:34:00,49.4,49.5,198,194
2024-04-03 09:36:00,49.7,49.7,197,192
2024-04-03 09:38:00,49.4,49.4,196,188
2024-04-03 09:40:00,49.4,49.4,198,191
2024-04-03 09:42:00,49.5,49.5,199,199
2024-04-03 09:44:00,49.7,49.7,200,200
2024-04-03 09:46:00,49.5,49.4,199,199
2024-04-03 09:48:00,49.5,49.5,201,196
2024-04-03 09:50:00,49.4,49.4,196,192
2024-04-03 09:52:00,49.4,49.4,203,198
2024-04-03 09:54:00,49.3,49.4,202,196
2024-04-03 09:56:00,49.5,49.5,201,190
2024-04-03 09:58:00,49.5,49.5,200,188
2024-04-03 10:00:00,49.6,49.6,202,194
2024-04-03 10:02:00,49.6,49.6,198,192
2024-04-03 10:04:00,49.7,49.7,201,194
2024-04-03 10:06:00,49.7,49.6,199,194
2024-04-03 10:08:00,49.5,49.5,202,197
2024-04-03 10:10:00,49.5,49.5,198,190
2024-04-03 10:12:00,49.6,49.7,199,182
2024-04-03 10:14:00,49.6,49.6,199,185
2024-04-03 10:16:00,49.6,49.6,201,194
2024-04-03 10:18:00,49.6,49.5,197,184
2024-04-03 10:20:00,49.9,49.7,201,191
2024-04-03 10:22:00,49.4,49.4,203,194
2024-04-03 10:24:00,49.5,49.5,196,186
2024-04-03 10:26:00,49.5,49.5,198,191
2024-04-03 10:28:00,49.5,49.5,199,182
2024-04-03 10:30:00,49.3,49.1,197,185
2024-04-03 10:32:00,49.2,49.2,200,190
2024-04-03 10:34:00,49.5,49.5,197,180
2024-04-03 10:36:00,49.4,49.4,194,180
2024-04-03 10:38:00,49.5,49.5,199,192
2024-04-03 10:40:00,49.6,49.6,199,193
2024-04-03 10:42:00,49.5,49.5,198,192
2024-04-03 10:44:00,49.7,49.8,198,193
2024-04-03 10:46:00,49.4,49.4,198,188
2024-04-03 10:48:00,49.4,49.3,197,185
2024-04-03 10:50:00,49.8,49.7,199,184
2024-04-03 10:52:00,49.5,49.4,197,182
2024-04-03 10:54:00,49.4,49.4,196,180
2024-04-03 10:56:00,49.6,49.5,197,185
2024-04-03 10:58:00,49.5,49.5,197,187
2024-04-03 11:00:00,49.2,49.2,199,194
2024-04-03 11:02:00,49.5,49.6,195,190
2024-04-03 11:04:00,49.3,49.3,197,186
2024-04-03 11:06:00,49.4,49.3,199,188
2024-04-03 11:08:00,49.3,49.3,195,182
2024-04-03 11:10:00,49.6,49.6,196,186
2024-04-03 11:12:00,49.4,49.3,198,189
2024-04-03 11:14:00,49.2,49.2,196,185
2024-04-03 11:16:00,49.6,49.6,195,183
2024-04-03 11:18:00,49.4,49.4,199,189
2024-04-03 11:20:00,49.5,49.6,196,183
2024-04-03 11:22:00,49.5,49.5,198,186
2024-04-03 11:24:00,49.7,49.7,199,191
2024-04-03 11:26:00,49.7,49.7,199,191
2024-04-03 11:28:00,49.8,49.8,199,192
2024-04-03 11:30:00,49.8,49.7,199,192
2024-04-03 11:32:00,49.7,49.7,202,192
2024-04-03 11:34:00,49.6,49.5,208,186
2024-04-03 11:36:00,49.5,49.5,199,194
2024-04-03 11:38:00,49.4,49.5,202,199
2024-04-03 11:40:00,49.3,49.4,198,194
2024-04-03 11:42:00,49.5,49.9,197,191
2024-04-03 11:44:00,49.2,49.6,194,197
2024-04-03 11:46:00,49.6,49.5,197,195
2024-04-03 11:48:00,49.3,49.7,197,187
2024-04-03 11:50:00,49.4,49.9,198,185
2024-04-03 11:52:00,49.7,49.4,200,189
2024-04-03 11:54:00,49.7,49.4,198,188
2024-04-03 11:56:00,49.3,49.3,203,189
2024-04-03 11:58:00,49.4,49.4,202,195
2024-04-03 12:00:00,49.5,49.5,202,194
