"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-02-13 18:16:00,49.6,49.6,202,192
2024-02-13 18:18:00,49.7,49.7,197,192
2024-02-13 18:20:00,49.4,49.4,196,187
2024-02-13 18:22:00,49.7,49.7,204,190
2024-02-13 18:24:00,49.5,49.5,200,190
2024-02-13 18:26:00,49.6,49.5,198,187
2024-02-13 18:28:00,49.6,49.6,196,187
2024-02-13 18:30:00,49.5,49.4,199,188
2024-02-13 18:32:00,49.5,49.5,195,185
2024-02-13 18:34:00,49.4,49.5,195,182
2024-02-13 18:36:00,49.5,49.6,200,184
2024-02-13 18:38:00,49.3,49.3,198,185
2024-02-13 18:40:00,49.4,49.4,197,185
2024-02-13 18:42:00,49.3,49.4,199,187
2024-02-13 18:44:00,49.1,49.2,197,183
2024-02-13 18:46:00,49.2,49.2,198,180
2024-02-13 18:48:00,49.3,49.3,199,185
2024-02-13 18:50:00,49.5,49.4,201,185
2024-02-13 18:52:00,49.3,49.3,197,182
2024-02-13 18:54:00,49.2,49.2,194,182
2024-02-13 18:56:00,49.1,49.1,197,185
2024-02-13 18:58:00,49.3,49.3,197,183
2024-02-13 19:00:00,49.4,49.3,197,185
2024-02-13 19:02:00,49.5,49.5,199,183
2024-02-13 19:04:00,49.6,49.6,201,186
2024-02-13 19:06:00,49.4,49.4,201,189
2024-02-13 19:08:00,49.4,49.4,196,187
2024-02-13 19:10:00,49.3,49.4,200,189
2024-02-13 19:12:00,49.6,49.6,200,190
2024-02-13 19:14:00,49.3,49.4,197,188
2024-02-13 19:16:00,49.5,49.5,199,187
2024-02-13 19:18:00,49.4,49.4,200,187
2024-02-13 19:20:00,49.4,49.4,202,191
2024-02-13 19:22:00,49.6,49.5,198,192
2024-02-13 19:24:00,49.1,49.1,200,192
2024-02-13 19:26:00,49.5,49.4,196,190
2024-02-13 19:28:00,49.4,49.3,199,194
2024-02-13 19:30:00,49.2,49.2,199,191
2024-02-13 19:32:00,49.5,49.4,202,195
2024-02-13 19:34:00,49.3,49.3,197,191
2024-02-13 19:36:00,49.4,49.4,194,187
2024-02-13 19:38:00,49.5,49.4,201,187
2024-02-13 19:40:00,49.2,49.3,199,190
2024-02-13 19:42:00,49.3,49.4,196,185
2024-02-13 19:44:00,49.5,49.5,198,181
2024-02-13 19:46:00,49.2,49.2,198,183
2024-02-13 19:48:00,49.5,49.6,197,184
2024-02-13 19:50:00,49.1,49.1,198,187
2024-02-13 19:52:00,49.4,49.4,198,191
2024-02-13 19:54:00,49.4,49.4,199,193
2024-02-13 19:56:00,49.6,49.5,198,194
2024-02-13 19:58:00,49.3,49.3,194,191
2024-02-13 20:00:00,49.3,49.4,199,187
2024-02-13 20:02:00,49.2,49.2,198,189
2024-02-13 20:04:00,49.4,49.3,197,190
2024-02-13 20:06:00,49.6,49.6,199,190
2024-02-13 20:08:00,49.5,49.4,198,191
2024-02-13 20:10:00,49.3,49.3,197,186
2024-02-13 20:12:00,49.3,49.3,199,191
2024-02-13 20:14:00,49.3,49.3,197,185
2024-02-13 20:16:00,49.2,49.1,195,186
2024-02-13 20:18:00,49.6,49.5,198,188
2024-02-13 20:20:00,49.5,49.5,199,190
2024-02-13 20:22:00,49.6,49.6,195,191
2024-02-13 20:24:00,49.5,49.5,196,192
2024-02-13 20:26:00,49.4,49.4,199,190
2024-02-13 20:28:00,49.5,49.4,198,191
2024-02-13 20:30:00,49.6,49.6,195,189
2024-02-13 20:32:00,49.6,49.6,198,185
2024-02-13 20:34:00,49.4,49.5,198,186
2024-02-13 20:36:00,49.4,49.4,197,188
2024-02-13 20:38:00,49.4,49.3,197,188
2024-02-13 20:40:00,49.6,49.6,197,188
2024-02-13 20:42:00,49.5,49.5,198,189
2024-02-13 20:44:00,49.5,49.5,197,192
2024-02-13 20:46:00,49.6,49.6,199,195
2024-02-13 20:48:00,49.6,49.6,201,194
2024-02-13 20:50:00,49.4,49.5,199,195
2024-02-13 20:52:00,49.5,49.6,198,194
2024-02-13 20:54:00,49.7,9804,198,0.707
2024-02-13 20:56:00,49.5,6452,197,0
2024-02-13 20:58:00,49.6,4854,195,0
2024-02-13 21:00:00,49.4,49.4,198,187
2024-02-13 21:02:00,49.4,49.4,197,187
2024-02-13 21:04:00,49.7,49.7,194,185
2024-02-13 21:06:00,49.5,49.5,200,187
2024-02-13 21:08:00,49.7,49.7,199,188
2024-02-13 21:10:00,49.6,49.6,197,190
2024-02-13 21:12:00,49.7,49.6,199,190
2024-02-13 21:14:00,49.8,49.8,201,192
2024-02-13 21:16:00,49.6,49.6,199,191
2024-02-13 21:18:00,49.4,49.5,197,188
2024-02-13 21:20:00,49.6,49.6,202,192
2024-02-13 21:22:00,49.5,49.5,197,193
2024-02-13 21:24:00,49.5,49.5,197,192
2024-02-13 21:26:00,49.7,49.7,198,193
2024-02-13 21:28:00,49.6,49.5,199,194
2024-02-13 21:30:00,49.8,49.7,198,193
2024-02-13 21:32:00,49.8,49.8,197,194
2024-02-13 21:34:00,49.5,49.4,199,192
2024-02-13 21:36:00,49.8,49.8,197,194
2024-02-13 21:38:00,49.8,49.7,198,192
2024-02-13 21:40:00,49.7,49.7,194,194
2024-02-13 21:42:00,50.0,50.0,194,199
2024-02-13 21:44:00,49.9,50.0,192,194
2024-02-13 21:46:00,49.9,49.9,192,194
2024-02-13 21:48:00,49.5,49.5,199,193
2024-02-13 21:50:00,49.9,49.8,197,194
2024-02-13 21:52:00,49.8,49.9,197,203
2024-02-13 21:54:00,49.8,49.8,198,202
2024-02-13 21:56:00,50.0,50.0,197,204
2024-02-13 21:58:00,49.8,49.8,199,206
2024-02-13 22:00:00,50.0,50.0,199,202
2024-02-13 22:02:00,49.8,49.8,199,202
2024-02-13 22:04:00,49.9,49.8,199,203
2024-02-13 22:06:00,49.9,49.9,199,202
2024-02-13 22:08:00,50.1,50.1,200,205
2024-02-13 22:10:00,49.9,49.9,198,203
2024-02-13 22:12:00,49.8,49.9,202,204
2024-02-13 22:14:00,49.8,49.8,199,203
2024-02-13 22:16:00,49.8,49.8,199,206
2024-02-13 22:18:00,50.0,50.0,199,204
2024-02-13 22:20:00,49.8,49.7,200,203
2024-02-13 22:22:00,49.9,49.9,199,207
2024-02-13 22:24:00,49.7,49.8,197,207
2024-02-13 22:26:00,50.1,50.1,202,207
2024-02-13 22:28:00,50.1,50.1,202,206
2024-02-13 22:30:00,49.9,50.0,197,207
2024-02-13 22:32:00,50.1,50.1,198,208
2024-02-13 22:34:00,50.0,50.0,202,206
2024-02-13 22:36:00,50.0,50.0,202,206
2024-02-13 22:38:00,50.1,50.1,199,208
2024-02-13 22:40:00,49.9,49.9,202,210
2024-02-13 22:42:00,49.8,49.8,200,207
2024-02-13 22:44:00,50.0,50.0,201,208
2024-02-13 22:46:00,50.0,50.0,201,210
2024-02-13 22:48:00,50.0,50.0,201,211
2024-02-13 22:50:00,50.1,50.0,202,209
2024-02-13 22:52:00,50.1,50.1,202,211
2024-02-13 22:54:00,50.1,50.1,202,211
2024-02-13 22:56:00,50.1,50.1,200,214
2024-02-13 22:58:00,50.0,49.9,202,213
2024-02-13 23:00:00,50.1,50.1,203,213
2024-02-13 23:02:00,49.9,49.8,204,211
2024-02-13 23:04:00,50.2,50.3,204,213
2024-02-13 23:06:00,50.0,50.0,204,212
2024-02-13 23:08:00,50.2,50.1,200,214
2024-02-13 23:10:00,49.9,50.0,204,212
2024-02-13 23:12:00,49.9,50.0,204,212
2024-02-13 23:14:00,50.2,50.2,204,214
2024-02-13 23:16:00,50.1,50.0,205,214
2024-02-13 23:18:00,50.2,50.2,205,214
2024-02-13 23:20:00,49.9,49.9,202,216
2024-02-13 23:22:00,50.3,50.3,204,215
2024-02-13 23:24:00,49.8,49.9,204,214
2024-02-13 23:26:00,50.2,50.1,205,214
2024-02-13 23:28:00,50.1,50.1,205,214
2024-02-13 23:30:00,50.0,50.1,205,215
2024-02-13 23:32:00,50.2,50.2,205,216
2024-02-13 23:34:00,50.1,50.1,204,216
2024-02-13 23:36:00,50.1,50.1,204,216
2024-02-13 23:38:00,50.1,50.1,202,217
2024-02-13 23:40:00,50.2,50.2,203,216
2024-02-13 23:42:00,50.5,50.4,206,216
2024-02-13 23:44:00,50.1,50.1,207,216
2024-02-13 23:46:00,50.3,50.3,206,216
2024-02-13 23:48:00,50.2,50.2,206,217
2024-02-13 23:50:00,50.2,50.2,204,217
2024-02-13 23:52:00,50.0,50.0,204,217
2024-02-13 23:54:00,50.2,50.2,204,217
2024-02-13 23:56:00,50.2,50.2,206,217
2024-02-13 23:58:00,50.1,50.1,205,217
2024-02-14 00:00:00,50.3,50.2,205,218
2024-02-14 00:02:00,50.4,50.4,205,218
2024-02-14 00:04:00,50.4,50.4,207,219
2024-02-14 00:06:00,50.3,50.3,207,221
2024-02-14 00:08:00,50.2,50.2,203,221
2024-02-14 00:10:00,50.1,50.1,204,221
2024-02-14 00:12:00,50.3,50.2,203,221
2024-02-14 00:14:00,50.2,50.2,207,219
2024-02-14 00:16:00,50.2,50.2,207,219
2024-02-14 00:18:00,50.2,50.3,207,220
2024-02-14 00:20:00,50.0,50.0,203,221
2024-02-14 00:22:00,50.3,50.3,207,219
2024-02-14 00:24:00,50.3,50.2,207,219
2024-02-14 00:26:00,50.4,50.4,207,221
2024-02-14 00:28:00,50.2,50.2,207,220
2024-02-14 00:30:00,50.3,50.4,207,219
2024-02-14 00:32:00,50.1,50.0,204,220
2024-02-14 00:34:00,50.2,50.2,204,221
2024-02-14 00:36:00,50.5,50.5,204,222
2024-02-14 00:38:00,50.4,50.3,207,221
2024-02-14 00:40:00,50.3,50.3,207,221
2024-02-14 00:42:00,50.2,50.2,207,221
2024-02-14 00:44:00,50.2,50.3,207,221
2024-02-14 00:46:00,50.3,50.3,207,219
2024-02-14 00:48:00,50.2,50.2,208,219
2024-02-14 00:50:00,50.4,50.5,205,221
2024-02-14 00:52:00,50.2,50.2,205,220
2024-02-14 00:54:00,50.3,50.3,205,221
2024-02-14 00:56:00,50.2,50.2,207,221
2024-02-14 00:58:00,50.4,50.4,208,221
2024-02-14 01:00:00,50.1,50.2,209,220
2024-02-14 01:02:00,50.3,50.3,208,220
2024-02-14 01:04:00,50.5,50.5,209,221
2024-02-14 01:06:00,50.3,50.3,205,221
2024-02-14 01:08:00,50.1,50.1,204,221
2024-02-14 01:10:00,50.4,50.4,205,222
2024-02-14 01:12:00,50.2,50.3,209,221
2024-02-14 01:14:00,50.4,50.4,209,221
2024-02-14 01:16:00,50.2,50.2,206,221
2024-02-14 01:18:00,50.2,50.3,208,221
2024-02-14 01:20:00,50.2,50.3,206,221
2024-02-14 01:22:00,50.2,50.2,205,222
2024-02-14 01:24:00,50.3,50.3,209,221
2024-02-14 01:26:00,50.4,50.4,208,221
2024-02-14 01:28:00,50.5,50.5,207,221
2024-02-14 01:30:00,50.5,50.5,207,221
2024-02-14 01:32:00,50.5,50.5,208,221
2024-02-14 01:34:00,50.2,50.2,204,223
2024-02-14 01:36:00,50.3,50.4,207,223
2024-02-14 01:38:00,50.2,50.2,209,221
2024-02-14 01:40:00,50.3,50.3,209,221
2024-02-14 01:42:00,50.4,50.4,209,221
2024-02-14 01:44:00,50.3,50.3,209,222
2024-02-14 01:46:00,50.2,50.2,209,221
2024-02-14 01:48:00,50.3,50.3,209,221
2024-02-14 01:50:00,50.2,50.2,206,223
2024-02-14 01:52:00,50.5,50.5,207,223
2024-02-14 01:54:00,50.4,50.4,209,222
2024-02-14 01:56:00,50.5,50.5,209,223
2024-02-14 01:58:00,50.4,50.3,208,222
2024-02-14 02:00:00,50.2,50.2,209,222
2024-02-14 02:02:00,50.3,50.2,209,222
2024-02-14 02:04:00,50.2,50.2,208,221
2024-02-14 02:06:00,50.4,50.5,209,221
2024-02-14 02:08:00,50.3,50.3,208,221
2024-02-14 02:10:00,50.3,50.4,208,222
2024-02-14 02:12:00,50.3,50.3,206,223
2024-02-14 02:14:00,50.5,50.4,205,225
2024-02-14 02:16:00,50.4,50.4,209,223
2024-02-14 02:18:00,50.4,50.4,209,223
2024-02-14 02:20:00,50.2,50.2,209,222
2024-02-14 02:22:00,50.3,50.3,209,221
2024-02-14 02:24:00,50.3,50.3,209,222
2024-02-14 02:26:00,50.5,50.5,209,222
2024-02-14 02:28:00,50.4,50.4,209,221
2024-02-14 02:30:00,50.3,50.3,209,222
2024-02-14 02:32:00,50.2,50.2,206,223
2024-02-14 02:34:00,50.4,50.4,207,223
2024-02-14 02:36:00,50.3,50.3,209,221
2024-02-14 02:38:00,50.3,50.3,209,222
2024-02-14 02:40:00,50.2,50.3,209,222
2024-02-14 02:42:00,50.3,50.3,209,222
2024-02-14 02:44:00,50.5,50.5,210,222
2024-02-14 02:46:00,50.3,50.3,210,222
2024-02-14 02:48:00,50.2,50.3,209,222
2024-02-14 02:50:00,50.3,50.2,209,222
2024-02-14 02:52:00,50.3,50.3,209,222
2024-02-14 02:54:00,50.3,50.3,209,222
2024-02-14 02:56:00,50.4,50.4,209,221
2024-02-14 02:58:00,50.3,50.3,209,222
2024-02-14 03:00:00,50.3,50.4,209,222
2024-02-14 03:02:00,50.3,50.4,206,223
2024-02-14 03:04:00,50.1,50.0,205,223
2024-02-14 03:06:00,50.4,50.4,209,222
2024-02-14 03:08:00,50.3,50.2,209,221
2024-02-14 03:10:00,50.3,50.3,209,221
2024-02-14 03:12:00,50.5,50.5,209,222
2024-02-14 03:14:00,50.1,50.2,209,221
2024-02-14 03:16:00,50.4,50.4,210,222
2024-02-14 03:18:00,50.3,50.3,209,222
2024-02-14 03:20:00,50.3,50.4,209,221
2024-02-14 03:22:00,50.4,50.3,209,221
2024-02-14 03:24:00,50.2,50.2,205,222
2024-02-14 03:26:00,50.5,50.4,209,222
2024-02-14 03:28:00,50.4,50.4,209,222
2024-02-14 03:30:00,50.5,50.5,209,223
2024-02-14 03:32:00,50.3,50.3,209,222
2024-02-14 03:34:00,50.4,50.3,209,223
2024-02-14 03:36:00,50.3,50.3,209,222
2024-02-14 03:38:00,50.4,50.3,206,226
2024-02-14 03:40:00,50.4,50.3,207,226
2024-02-14 03:42:00,50.3,50.3,207,226
2024-02-14 03:44:00,50.2,50.1,205,226
2024-02-14 03:46:00,50.3,50.3,209,226
2024-02-14 03:48:00,50.4,50.4,209,222
2024-02-14 03:50:00,50.3,50.3,209,223
2024-02-14 03:52:00,50.3,50.3,209,223
2024-02-14 03:54:00,50.3,50.3,209,223
2024-02-14 03:56:00,50.3,50.3,209,223
2024-02-14 03:58:00,50.3,50.3,207,224
2024-02-14 04:00:00,50.4,50.3,207,224
2024-02-14 04:02:00,50.3,50.3,207,225
2024-02-14 04:04:00,50.4,50.4,207,223
2024-02-14 04:06:00,50.4,50.3,207,224
2024-02-14 04:08:00,50.4,50.4,208,224
2024-02-14 04:10:00,50.3,50.3,208,223
2024-02-14 04:12:00,50.2,50.2,207,224
2024-02-14 04:14:00,50.2,50.2,208,223
2024-02-14 04:16:00,50.3,50.4,208,225
2024-02-14 04:18:00,50.3,50.2,206,226
2024-02-14 04:20:00,50.4,50.5,209,225
2024-02-14 04:22:00,50.2,50.2,207,226
2024-02-14 04:24:00,50.4,50.3,207,226
2024-02-14 04:26:00,50.3,50.3,210,224
2024-02-14 04:28:00,50.4,50.4,210,224
2024-02-14 04:30:00,50.2,50.2,209,225
2024-02-14 04:32:00,50.4,50.4,209,225
2024-02-14 04:34:00,50.2,50.2,209,224
2024-02-14 04:36:00,50.4,50.3,208,225
2024-02-14 04:38:00,50.2,50.2,209,223
2024-02-14 04:40:00,50.3,50.2,208,223
2024-02-14 04:42:00,50.3,50.3,208,223
2024-02-14 04:44:00,50.3,50.3,208,223
2024-02-14 04:46:00,50.3,50.3,209,223
2024-02-14 04:48:00,50.2,50.2,209,223
2024-02-14 04:50:00,50.3,50.3,209,222
2024-02-14 04:52:00,50.4,50.3,207,225
2024-02-14 04:54:00,49.6,49.6,208,224
2024-02-14 04:56:00,49.9,49.9,211,224
2024-02-14 04:58:00,50.0,50.0,211,223
2024-02-14 05:00:00,50.1,50.1,211,223
2024-02-14 05:02:00,49.8,49.8,206,223
2024-02-14 05:04:00,50.0,49.9,207,224
2024-02-14 05:06:00,49.8,49.8,211,223
2024-02-14 05:08:00,50.0,50.0,207,224
2024-02-14 05:10:00,50.0,49.9,210,223
2024-02-14 05:12:00,50.0,50.0,209,224
2024-02-14 05:14:00,50.0,50.0,210,223
2024-02-14 05:16:00,49.9,49.9,209,221
2024-02-14 05:18:00,49.9,49.8,208,223
2024-02-14 05:20:00,50.0,49.9,208,223
2024-02-14 05:22:00,49.8,49.8,207,223
2024-02-14 05:24:00,49.9,49.9,207,226
2024-02-14 05:26:00,49.7,49.7,207,226
2024-02-14 05:28:00,49.8,49.8,210,223
2024-02-14 05:30:00,49.7,49.7,209,223
2024-02-14 05:32:00,49.8,49.7,206,225
2024-02-14 05:34:00,49.8,49.8,207,226
2024-02-14 05:36:00,49.8,49.8,208,226
2024-02-14 05:38:00,49.7,49.8,209,226
2024-02-14 05:40:00,49.7,49.7,209,222
2024-02-14 05:42:00,49.8,49.8,209,223
2024-02-14 05:44:00,49.8,49.8,207,223
2024-02-14 05:46:00,49.8,49.8,207,223
2024-02-14 05:48:00,49.6,49.6,206,221
2024-02-14 05:50:00,49.7,49.7,208,220
2024-02-14 05:52:00,49.6,49.6,209,219
2024-02-14 05:54:00,49.7,49.6,207,217
2024-02-14 05:56:00,49.6,49.6,205,218
2024-02-14 05:58:00,49.3,49.4,207,221
2024-02-14 06:00:00,49.6,49.6,209,220
2024-02-14 06:02:00,49.8,49.8,205,223
2024-02-14 06:04:00,49.8,49.8,207,217
2024-02-14 06:06:00,49.4,49.4,209,213
2024-02-14 06:08:00,49.4,49.5,206,209
2024-02-14 06:10:00,49.5,49.6,205,209
2024-02-14 06:12:00,49.5,49.4,205,210
2024-02-14 06:14:00,49.6,49.7,207,213
2024-02-14 06:16:00,49.6,49.6,208,211
2024-02-14 06:18:00,49.6,49.6,208,215
2024-02-14 06:20:00,49.6,49.6,202,219
2024-02-14 06:22:00,49.4,49.5,202,223
2024-02-14 06:24:00,49.7,49.7,204,219
2024-02-14 06:26:00,49.5,49.5,203,218
2024-02-14 06:28:00,49.6,49.6,204,221
2024-02-14 06:30:00,49.2,49.2,202,218
2024-02-14 06:32:00,49.7,49.6,204,218
2024-02-14 06:34:00,49.5,49.5,205,214
2024-02-14 06:36:00,49.5,49.5,204,209
2024-02-14 06:38:00,49.3,49.3,201,214
2024-02-14 06:40:00,49.8,49.8,204,217
2024-02-14 06:42:00,49.6,49.5,203,218
2024-02-14 06:44:00,49.2,49.2,202,219
2024-02-14 06:46:00,49.4,49.4,204,219
2024-02-14 06:48:00,49.6,49.6,204,216
2024-02-14 06:50:00,49.5,49.5,206,213
2024-02-14 06:52:00,49.5,49.4,204,214
2024-02-14 06:54:00,49.5,49.5,202,214
2024-02-14 06:56:00,49.5,49.5,202,215
2024-02-14 06:58:00,49.6,49.6,204,216
2024-02-14 07:00:00,49.4,49.4,204,214
2024-02-14 07:02:00,49.3,49.3,204,211
2024-02-14 07:04:00,49.6,49.5,203,216
2024-02-14 07:06:00,49.4,49.4,202,215
2024-02-14 07:08:00,49.7,49.7,202,215
2024-02-14 07:10:00,49.5,49.4,204,213
2024-02-14 07:12:00,49.4,49.5,204,215
2024-02-14 07:14:00,49.5,49.5,205,215
2024-02-14 07:16:00,49.4,49.4,202,217
2024-02-14 07:18:00,49.4,49.4,202,217
2024-02-14 07:20:00,49.3,49.3,200,215
2024-02-14 07:22:00,49.7,49.7,203,213
2024-02-14 07:24:00,49.8,49.7,202,213
2024-02-14 07:26:00,49.4,49.5,202,216
2024-02-14 07:28:00,49.4,49.4,202,213
2024-02-14 07:30:00,50.0,49.9,202,215
2024-02-14 07:32:00,50.0,50.0,204,210
2024-02-14 07:34:00,50.0,49.9,200,214
2024-02-14 07:36:00,49.9,49.9,201,211
2024-02-14 07:38:00,50.0,50.1,203,208
2024-02-14 07:40:00,49.7,49.7,197,211
2024-02-14 07:42:00,49.8,49.9,195,211
2024-02-14 07:44:00,49.7,49.7,199,211
2024-02-14 07:46:00,49.8,49.8,198,209
2024-02-14 07:48:00,49.7,49.7,197,209
2024-02-14 07:50:00,49.7,49.7,201,209
2024-02-14 07:52:00,49.9,49.9,205,207
2024-02-14 07:54:00,49.8,49.9,204,211
2024-02-14 07:56:00,49.8,49.9,202,211
2024-02-14 07:58:00,49.8,49.9,201,212
2024-02-14 08:00:00,49.9,49.8,201,210
2024-02-14 08:02:00,49.8,49.8,201,214
2024-02-14 08:04:00,50.2,50.2,203,213
2024-02-14 08:06:00,49.9,49.9,203,212
2024-02-14 08:08:00,49.9,49.9,204,206
2024-02-14 08:10:00,49.9,49.9,202,211
2024-02-14 08:12:00,50.1,50.1,204,209
2024-02-14 08:14:00,50.0,49.9,200,210
2024-02-14 08:16:00,50.0,50.0,199,209
2024-02-14 08:18:00,50.0,50.0,197,209
2024-02-14 08:20:00,49.8,49.8,201,207
2024-02-14 08:22:00,50.1,50.1,199,208
2024-02-14 08:24:00,50.0,50.0,196,209
2024-02-14 08:26:00,49.8,49.8,195,202
2024-02-14 08:28:00,49.8,49.8,201,202
2024-02-14 08:30:00,50.0,49.9,201,197
2024-02-14 08:32:00,49.9,49.8,201,194
2024-02-14 08:34:00,49.9,50.0,199,199
2024-02-14 08:36:00,50.0,50.0,199,197
2024-02-14 08:38:00,50.0,50.1,199,199
2024-02-14 08:40:00,50.0,50.0,197,204
2024-02-14 08:42:00,49.9,49.9,199,200
2024-02-14 08:44:00,49.7,49.7,199,197
2024-02-14 08:46:00,50.0,50.0,198,198
2024-02-14 08:48:00,49.5,49.6,199,201
2024-02-14 08:50:00,50.0,49.9,199,201
2024-02-14 08:52:00,49.9,49.9,199,199
2024-02-14 08:54:00,49.9,49.9,199,199
2024-02-14 08:56:00,50.0,50.0,198,204
2024-02-14 08:58:00,49.9,49.9,201,201
2024-02-14 09:00:00,49.9,49.9,200,202
2024-02-14 09:02:00,49.9,49.8,202,204
2024-02-14 09:04:00,50.1,50.1,199,202
2024-02-14 09:06:00,49.8,49.7,199,201
2024-02-14 09:08:00,49.9,49.9,197,200
2024-02-14 09:10:00,50.0,50.0,199,202
2024-02-14 09:12:00,49.7,49.7,198,199
2024-02-14 09:14:00,49.8,49.9,198,205
2024-02-14 09:16:00,49.9,49.9,199,205
2024-02-14 09:18:00,49.8,49.7,198,197
2024-02-14 09:20:00,49.8,49.9,196,201
2024-02-14 09:22:00,49.8,49.8,196,202
2024-02-14 09:24:00,49.8,49.8,197,201
2024-02-14 09:26:00,49.7,49.7,197,201
2024-02-14 09:28:00,49.5,49.5,194,199
2024-02-14 09:30:00,49.7,49.7,194,197
2024-02-14 09:32:00,49.8,49.8,194,194
2024-02-14 09:34:00,49.8,49.8,202,198
2024-02-14 09:36:00,49.7,49.7,203,192
2024-02-14 09:38:00,49.5,49.5,198,195
2024-02-14 09:40:00,49.7,49.7,199,197
2024-02-14 09:42:00,49.8,49.7,198,192
2024-02-14 09:44:00,49.9,49.9,197,198
2024-02-14 09:46:00,49.8,49.9,198,197
2024-02-14 09:48:00,49.7,49.6,199,199
2024-02-14 09:50:00,49.8,49.7,199,195
2024-02-14 09:52:00,49.8,49.7,197,195
2024-02-14 09:54:00,50.0,50.0,198,194
2024-02-14 09:56:00,49.8,49.8,199,192
2024-02-14 09:58:00,49.9,49.9,200,194
2024-02-14 10:00:00,49.9,49.8,195,190
2024-02-14 10:02:00,50.1,50.2,197,191
2024-02-14 10:04:00,49.8,49.7,199,194
2024-02-14 10:06:00,49.4,49.4,199,194
2024-02-14 10:08:00,49.6,49.6,201,190
2024-02-14 10:10:00,49.6,49.6,199,188
2024-02-14 10:12:00,49.6,49.6,202,192
2024-02-14 10:14:00,49.7,49.8,199,192
2024-02-14 10:16:00,49.3,49.3,198,189
2024-02-14 10:18:00,49.6,49.5,197,193
2024-02-14 10:20:00,49.6,49.6,201,187
2024-02-14 10:22:00,49.8,49.8,199,192
2024-02-14 10:24:00,49.3,49.2,197,194
2024-02-14 10:26:00,49.5,49.5,198,193
2024-02-14 10:28:00,49.4,49.5,202,194
2024-02-14 10:30:00,49.6,49.5,197,197
2024-02-14 10:32:00,49.4,49.4,197,195
2024-02-14 10:34:00,49.9,49.8,197,192
2024-02-14 10:36:00,49.7,49.7,197,192
2024-02-14 10:38:00,49.8,49.7,196,192
2024-02-14 10:40:00,49.9,49.9,199,193
2024-02-14 10:42:00,49.8,49.8,199,188
2024-02-14 10:44:00,49.7,49.7,199,185
2024-02-14 10:46:00,49.9,50.0,196,181
2024-02-14 10:48:00,49.7,49.6,198,185
2024-02-14 10:50:00,49.9,49.8,198,187
2024-02-14 10:52:00,49.7,49.7,195,192
2024-02-14 10:54:00,49.9,49.9,197,192
2024-02-14 10:56:00,49.9,49.8,200,189
2024-02-14 10:58:00,49.7,49.8,197,186
2024-02-14 11:00:00,50.1,50.1,197,190
2024-02-14 11:02:00,49.6,49.5,196,180
2024-02-14 11:04:00,50.0,50.1,201,187
2024-02-14 11:06:00,49.5,49.5,199,189
2024-02-14 11:08:00,49.6,49.6,198,193
2024-02-14 11:10:00,49.5,49.6,197,187
2024-02-14 11:12:00,49.8,49.8,199,190
2024-02-14 11:14:00,49.8,49.7,198,192
2024-02-14 11:16:00,49.7,49.7,197,188
2024-02-14 11:18:00,49.7,49.7,199,189
2024-02-14 11:20:00,49.4,49.5,197,185
2024-02-14 11:22:00,49.3,49.3,195,188
2024-02-14 11:24:00,49.5,49.4,197,185
2024-02-14 11:26:00,49.5,49.6,197,189
2024-02-14 11:28:00,49.5,49.5,194,187
2024-02-14 11:30:00,50.2,50.1,198,184
2024-02-14 11:32:00,49.5,49.5,196,187
2024-02-14 11:34:00,49.5,49.5,193,186
2024-02-14 11:36:00,49.6,49.6,198,189
2024-02-14 11:38:00,49.9,49.8,195,192
2024-02-14 11:40:00,49.5,49.5,200,191
2024-02-14 11:42:00,49.5,49.5,194,192
2024-02-14 11:44:00,49.7,49.7,194,195
2024-02-14 11:46:00,49.3,49.3,197,194
2024-02-14 11:48:00,49.4,49.4,196,187
2024-02-14 11:50:00,49.9,49.8,194,190
2024-02-14 11:52:00,49.7,50.0,196,187
2024-02-14 11:54:00,49.4,49.5,198,178
2024-02-14 11:56:00,49.5,49.5,196,190
2024-02-14 11:58:00,49.4,49.6,194,192
2024-02-14 12:00:00,49.5,49.6,197,187
2024-02-14 12:02:00,49.5,49.5,196,187
2024-02-14 12:04:00,49.6,50.0,196,185
2024-02-14 12:06:00,49.8,50.0,195,190
2024-02-14 12:08:00,49.6,49.6,193,191
2024-02-14 12:10:00,49.7,49.7,193,190
2024-02-14 12:12:00,50.1,50.2,218,245
2024-02-14 12:14:00,49.8,49.9,219,241
2024-02-14 12:16:00,50.0,49.9,219,246
2024-02-14 12:18:00,50.1,50.0,219,243
2024-02-14 12:20:00,50.0,50.0,219,239
2024-02-14 12:22:00,49.3,50.0,218,245
2024-02-14 12:24:00,50.0,50,219,241
2024-02-14 12:26:00,49.9,49.8,219,243
2024-02-14 12:28:00,49.7,50.0,216,251
2024-02-14 12:30:00,49.7,49.7,216,245
2024-02-14 12:32:00,49.9,50.0,217,243
2024-02-14 12:34:00,49.8,49.9,216,242
2024-02-14 12:36:00,49.8,49.8,220,243
2024-02-14 12:38:00,49.6,49.7,217,243
2024-02-14 12:40:00,49.9,49.9,217,243
