"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-12-30 18:16:00,50.0,50.3,227,238
2024-12-30 18:18:00,49.7,50.4,228,242
2024-12-30 18:20:00,49.9,50.5,228,241
2024-12-30 18:22:00,50.1,50.3,228,241
2024-12-30 18:24:00,50.3,50.4,227,240
2024-12-30 18:26:00,50.1,50.3,228,242
2024-12-30 18:28:00,50.0,50.4,227,244
2024-12-30 18:30:00,49.7,50.5,227,243
2024-12-30 18:32:00,49.9,50.3,228,242
2024-12-30 18:34:00,50.3,50.3,228,240
2024-12-30 18:36:00,50.2,50.2,227,240
2024-12-30 18:38:00,49.8,50.3,227,242
2024-12-30 18:40:00,49.6,50.5,227,242
2024-12-30 18:42:00,50.0,50.5,228,241
2024-12-30 18:44:00,50.0,50.5,227,240
2024-12-30 18:46:00,49.8,50.6,228,238
2024-12-30 18:48:00,50.0,50.3,227,239
2024-12-30 18:50:00,49.8,50.5,228,240
2024-12-30 18:52:00,50.1,50.4,228,240
2024-12-30 18:54:00,49.8,50.4,227,240
2024-12-30 18:56:00,50.1,50.4,227,240
2024-12-30 18:58:00,49.8,50.5,227,238
2024-12-30 19:00:00,50.2,50.4,227,240
2024-12-30 19:02:00,50.0,50.4,227,240
2024-12-30 19:04:00,49.9,50.5,227,240
2024-12-30 19:06:00,50.0,50.5,227,237
2024-12-30 19:08:00,50.1,50.5,227,238
2024-12-30 19:10:00,50.0,50.7,227,241
2024-12-30 19:12:00,50.1,50.7,227,239
2024-12-30 19:14:00,50.0,50.8,227,240
2024-12-30 19:16:00,49.7,50.9,227,241
2024-12-30 19:18:00,50.0,50.7,227,242
2024-12-30 19:20:00,50.0,50.8,227,241
2024-12-30 19:22:00,50.1,50.8,227,240
2024-12-30 19:24:00,50.0,50.7,227,241
2024-12-30 19:26:00,50.2,50.7,228,242
2024-12-30 19:28:00,50.0,50.6,227,239
2024-12-30 19:30:00,49.7,50.7,227,239
2024-12-30 19:32:00,50.3,50.6,228,239
2024-12-30 19:34:00,50.0,50.7,227,240
2024-12-30 19:36:00,49.9,50.7,227,240
2024-12-30 19:38:00,49.9,50.7,228,240
2024-12-30 19:40:00,49.8,50.7,227,240
2024-12-30 19:42:00,49.8,50.7,227,240
2024-12-30 19:44:00,49.8,50.7,227,243
2024-12-30 19:46:00,50.2,50.7,228,242
2024-12-30 19:48:00,50.0,50.8,228,242
2024-12-30 19:50:00,50.1,50.8,228,242
2024-12-30 19:52:00,50.0,50.8,228,243
2024-12-30 19:54:00,49.7,50.8,227,243
2024-12-30 19:56:00,50.0,50.7,227,242
2024-12-30 19:58:00,49.9,50.8,228,243
2024-12-30 20:00:00,50.1,50.7,227,243
2024-12-30 20:02:00,49.9,50.9,227,240
2024-12-30 20:04:00,50.1,50.7,228,242
2024-12-30 20:06:00,50.0,50.8,227,241
2024-12-30 20:08:00,49.8,50.8,227,240
2024-12-30 20:10:00,50.0,50.9,227,240
2024-12-30 20:12:00,49.8,50.9,227,241
2024-12-30 20:14:00,49.9,50.5,227,236
2024-12-30 20:16:00,50.0,50.4,227,236
2024-12-30 20:18:00,49.7,50.4,227,234
2024-12-30 20:20:00,50.1,50.6,228,233
2024-12-30 20:22:00,49.9,50.8,227,241
2024-12-30 20:24:00,49.9,50.8,227,240
2024-12-30 20:26:00,49.8,50.6,227,238
2024-12-30 20:28:00,49.9,50.7,227,238
2024-12-30 20:30:00,50.2,50.7,227,240
2024-12-30 20:32:00,50.0,50.6,227,238
2024-12-30 20:34:00,50.0,50.7,227,238
2024-12-30 20:36:00,99.6,50.9,227,240
2024-12-30 20:38:00,49.6,50.8,227,241
2024-12-30 20:40:00,49.9,50.8,227,240
2024-12-30 20:42:00,49.7,50.7,227,238
2024-12-30 20:44:00,50.0,50.9,227,240
2024-12-30 20:46:00,49.8,50.8,227,240
2024-12-30 20:48:00,50.1,50.7,227,240
2024-12-30 20:50:00,50.1,49.7,227,185
2024-12-30 20:52:00,49.9,49.1,227,180
2024-12-30 20:54:00,49.8,49.3,227,181
2024-12-30 20:56:00,50.0,49.3,227,180
2024-12-30 20:58:00,50.2,49.3,227,178
2024-12-30 21:00:00,50.0,50.1,227,180
2024-12-30 21:02:00,49.9,49.6,227,185
2024-12-30 21:04:00,50.0,49.5,227,185
2024-12-30 21:06:00,49.6,49.6,227,188
2024-12-30 21:08:00,50.0,49.6,227,185
2024-12-30 21:10:00,49.9,49.7,227,182
2024-12-30 21:12:00,49.9,49.6,227,184
2024-12-30 21:14:00,50.0,49.5,227,185
2024-12-30 21:16:00,50.1,49.6,227,190
2024-12-30 21:18:00,50.0,49.5,227,189
2024-12-30 21:20:00,49.8,49.7,227,190
2024-12-30 21:22:00,50.0,49.8,227,189
2024-12-30 21:24:00,50.2,49.9,227,189
2024-12-30 21:26:00,49.6,49.9,227,189
2024-12-30 21:28:00,50.0,49.8,227,192
2024-12-30 21:30:00,49.7,49.7,227,192
2024-12-30 21:32:00,50.3,49.6,227,194
2024-12-30 21:34:00,49.8,49.8,227,191
2024-12-30 21:36:00,49.9,49.9,227,191
2024-12-30 21:38:00,50.3,50.1,227,192
2024-12-30 21:40:00,50.1,49.8,227,190
2024-12-30 21:42:00,49.9,49.8,227,187
2024-12-30 21:44:00,50.0,49.7,227,196
2024-12-30 21:46:00,50.0,50.0,227,197
2024-12-30 21:48:00,50.0,50.0,227,197
2024-12-30 21:50:00,50.0,50.1,228,199
2024-12-30 21:52:00,99.6,50.2,227,197
2024-12-30 21:54:00,49.9,50.0,227,202
2024-12-30 21:56:00,50.1,49.4,227,199
2024-12-30 21:58:00,50.0,49.5,227,197
2024-12-30 22:00:00,50.4,49.6,227,201
2024-12-30 22:02:00,49.8,49.5,227,199
2024-12-30 22:04:00,49.8,49.4,227,197
2024-12-30 22:06:00,50.1,49.5,228,199
2024-12-30 22:08:00,50.0,49.6,227,200
2024-12-30 22:10:00,50.0,49.5,227,201
2024-12-30 22:12:00,49.6,49.6,227,198
2024-12-30 22:14:00,50.0,49.5,227,200
2024-12-30 22:16:00,50.0,49.4,227,200
2024-12-30 22:18:00,50.0,49.6,228,199
2024-12-30 22:20:00,50.2,49.7,227,202
2024-12-30 22:22:00,49.9,49.8,228,203
2024-12-30 22:24:00,50.0,49.7,227,202
2024-12-30 22:26:00,49.9,49.6,228,202
2024-12-30 22:28:00,50.0,49.7,227,202
2024-12-30 22:30:00,50.1,49.4,228,203
2024-12-30 22:32:00,49.9,49.7,227,204
2024-12-30 22:34:00,50.0,49.7,227,204
2024-12-30 22:36:00,50.0,49.8,228,207
2024-12-30 22:38:00,49.9,49.8,227,204
2024-12-30 22:40:00,50.1,49.9,228,207
2024-12-30 22:42:00,50.0,49.8,228,203
2024-12-30 22:44:00,49.8,6536,227,0
2024-12-30 22:46:00,50.0,3030,227,0
2024-12-30 22:48:00,50.0,2817,228,0
2024-12-30 22:50:00,50.0,1453,228,0
2024-12-30 22:52:00,50.0,3012,227,0
2024-12-30 22:54:00,49.9,6536,227,0
2024-12-30 22:56:00,49.7,6536,227,0
2024-12-30 22:58:00,50.1,7874,227,0
2024-12-30 23:00:00,49.9,4329,228,0
2024-12-30 23:02:00,50.0,4367,227,0
2024-12-30 23:04:00,50.2,4926,227,0
2024-12-30 23:06:00,49.9,6536,227,0.707
2024-12-30 23:08:00,50.0,4367,228,0
2024-12-30 23:10:00,50.2,4386,228,0
2024-12-30 23:12:00,50.1,7874,227,0
2024-12-30 23:14:00,49.9,4926,227,0
2024-12-30 23:16:00,50.1,50.0,227,212
2024-12-30 23:18:00,50.1,50.0,228,209
2024-12-30 23:20:00,49.8,50.1,227,211
2024-12-30 23:22:00,50.0,49.8,227,211
2024-12-30 23:24:00,99.1,49.7,227,210
2024-12-30 23:26:00,49.9,49.8,227,211
2024-12-30 23:28:00,50.1,49.9,227,209
2024-12-30 23:30:00,50.0,50.0,227,211
2024-12-30 23:32:00,50.1,49.9,227,214
2024-12-30 23:34:00,50.1,50.0,227,214
2024-12-30 23:36:00,50.2,50.0,227,213
2024-12-30 23:38:00,49.9,49.9,228,212
2024-12-30 23:40:00,50.0,49.8,227,212
2024-12-30 23:42:00,49.8,49.9,227,214
2024-12-30 23:44:00,50.0,49.9,227,214
2024-12-30 23:46:00,49.9,50.0,227,216
2024-12-30 23:48:00,50.1,49.9,227,216
2024-12-30 23:50:00,50.2,49.8,228,213
2024-12-30 23:52:00,49.7,50.0,228,215
2024-12-30 23:54:00,50.0,49.9,228,216
2024-12-30 23:56:00,50.0,50.0,227,216
2024-12-30 23:58:00,50.0,50.0,227,214
2024-12-31 00:00:00,50.1,50.0,228,214
2024-12-31 00:02:00,49.8,50.0,228,216
2024-12-31 00:04:00,50.3,50.0,227,218
2024-12-31 00:06:00,49.9,50.1,227,215
2024-12-31 00:08:00,50.3,49.9,228,215
2024-12-31 00:10:00,49.8,50.0,228,216
2024-12-31 00:12:00,49.9,50.0,227,215
2024-12-31 00:14:00,50.0,50.0,228,214
2024-12-31 00:16:00,49.9,50.0,228,214
2024-12-31 00:18:00,50.0,50.1,228,217
2024-12-31 00:20:00,50.1,50.3,228,217
2024-12-31 00:22:00,50.0,49.5,228,216
2024-12-31 00:24:00,49.9,49.5,227,215
2024-12-31 00:26:00,49.9,49.4,227,217
2024-12-31 00:28:00,49.8,49.6,227,213
2024-12-31 00:30:00,9615,49.5,227,216
2024-12-31 00:32:00,50.2,49.7,228,218
2024-12-31 00:34:00,50.0,49.6,228,218
2024-12-31 00:36:00,50.0,49.3,227,216
2024-12-31 00:38:00,50.2,49.6,227,215
2024-12-31 00:40:00,50.2,49.6,227,216
2024-12-31 00:42:00,49.9,49.3,228,216
2024-12-31 00:44:00,50.0,49.6,227,216
2024-12-31 00:46:00,50.0,49.6,227,216
2024-12-31 00:48:00,50.0,49.8,227,219
2024-12-31 00:50:00,50.0,49.7,227,219
2024-12-31 00:52:00,49.9,49.6,227,219
2024-12-31 00:54:00,50.0,49.3,227,216
2024-12-31 00:56:00,50.2,49.6,227,219
2024-12-31 00:58:00,98.9,49.8,227,220
2024-12-31 01:00:00,49.8,49.8,227,217
2024-12-31 01:02:00,100.0,49.8,227,219
2024-12-31 01:04:00,50.1,49.7,227,216
2024-12-31 01:06:00,49.8,49.8,227,218
2024-12-31 01:08:00,50.3,49.5,227,216
2024-12-31 01:10:00,50.0,49.8,227,219
2024-12-31 01:12:00,49.6,49.6,227,218
2024-12-31 01:14:00,49.9,49.6,227,219
2024-12-31 01:16:00,50.0,49.7,227,217
2024-12-31 01:18:00,50.1,49.8,227,216
2024-12-31 01:20:00,50.0,49.6,227,218
2024-12-31 01:22:00,49.6,49.4,227,217
2024-12-31 01:24:00,50.1,49.5,227,218
2024-12-31 01:26:00,49.7,49.7,227,218
2024-12-31 01:28:00,49.7,49.6,227,219
2024-12-31 01:30:00,49.8,49.7,227,217
2024-12-31 01:32:00,50.0,49.8,227,218
2024-12-31 01:34:00,49.7,49.8,227,218
2024-12-31 01:36:00,50.1,49.6,227,219
2024-12-31 01:38:00,50.0,49.7,227,219
2024-12-31 01:40:00,49.8,49.6,227,219
2024-12-31 01:42:00,50.3,49.7,227,220
2024-12-31 01:44:00,50.0,49.6,227,219
2024-12-31 01:46:00,50.0,49.4,227,218
2024-12-31 01:48:00,50.2,49.6,227,217
2024-12-31 01:50:00,50.0,49.7,227,219
2024-12-31 01:52:00,50.1,49.6,227,218
2024-12-31 01:54:00,49.9,49.4,228,216
2024-12-31 01:56:00,50.0,49.7,227,220
2024-12-31 01:58:00,50.0,49.7,227,217
2024-12-31 02:00:00,49.8,49.6,227,219
2024-12-31 02:02:00,49.7,49.5,227,219
2024-12-31 02:04:00,50.1,49.5,228,219
2024-12-31 02:06:00,50.1,49.7,228,221
2024-12-31 02:08:00,49.8,49.5,227,218
2024-12-31 02:10:00,50.1,49.5,228,220
2024-12-31 02:12:00,50.2,49.5,228,221
2024-12-31 02:14:00,50.1,49.7,228,220
2024-12-31 02:16:00,50.1,49.6,228,220
2024-12-31 02:18:00,49.9,49.6,227,219
2024-12-31 02:20:00,49.8,49.6,228,219
2024-12-31 02:22:00,50.0,49.5,228,219
2024-12-31 02:24:00,50.2,49.6,227,219
2024-12-31 02:26:00,50.0,49.7,227,219
2024-12-31 02:28:00,49.7,49.7,227,218
2024-12-31 02:30:00,49.8,49.7,227,218
2024-12-31 02:32:00,50.0,49.8,228,219
2024-12-31 02:34:00,49.9,49.5,227,221
2024-12-31 02:36:00,50.0,49.6,227,221
2024-12-31 02:38:00,50.2,49.5,228,219
2024-12-31 02:40:00,50.0,49.5,227,220
2024-12-31 02:42:00,49.8,49.4,227,220
2024-12-31 02:44:00,50.0,49.5,227,216
2024-12-31 02:46:00,50.1,49.7,227,216
2024-12-31 02:48:00,49.9,49.5,227,219
2024-12-31 02:50:00,50.0,49.6,228,219
2024-12-31 02:52:00,50.0,49.6,227,218
2024-12-31 02:54:00,50.1,49.6,227,220
2024-12-31 02:56:00,50.0,49.8,227,219
2024-12-31 02:58:00,49.6,49.5,227,221
2024-12-31 03:00:00,50.3,49.6,227,220
2024-12-31 03:02:00,49.8,49.7,227,219
2024-12-31 03:04:00,50.0,49.5,227,220
2024-12-31 03:06:00,49.9,49.5,228,221
2024-12-31 03:08:00,50.0,49.5,228,221
2024-12-31 03:10:00,98.9,49.7,228,221
2024-12-31 03:12:00,50.2,49.5,227,221
2024-12-31 03:14:00,50.3,49.5,227,221
2024-12-31 03:16:00,50.3,49.5,227,221
2024-12-31 03:18:00,49.9,49.7,228,221
2024-12-31 03:20:00,49.9,49.6,228,221
2024-12-31 03:22:00,49.9,49.7,228,220
2024-12-31 03:24:00,49.9,49.6,227,220
2024-12-31 03:26:00,49.8,49.6,227,222
2024-12-31 03:28:00,50.3,49.7,228,219
2024-12-31 03:30:00,49.9,49.5,228,219
2024-12-31 03:32:00,50.0,49.7,228,219
2024-12-31 03:34:00,50.0,49.5,228,219
2024-12-31 03:36:00,50.4,49.5,228,219
2024-12-31 03:38:00,49.6,49.5,228,216
2024-12-31 03:40:00,50.0,49.5,228,216
2024-12-31 03:42:00,49.9,49.5,228,218
2024-12-31 03:44:00,50.2,49.5,228,215
2024-12-31 03:46:00,50.0,49.4,228,216
2024-12-31 03:48:00,50.0,49.7,228,216
2024-12-31 03:50:00,50.0,49.8,228,217
2024-12-31 03:52:00,50.1,49.6,227,217
2024-12-31 03:54:00,50.0,49.3,228,218
2024-12-31 03:56:00,50.0,49.5,228,219
2024-12-31 03:58:00,50.3,49.5,228,220
2024-12-31 04:00:00,50.1,49.5,227,219
2024-12-31 04:02:00,50.0,49.4,227,219
2024-12-31 04:04:00,50.0,49.6,227,218
2024-12-31 04:06:00,50.0,49.5,227,216
2024-12-31 04:08:00,50.0,49.7,228,217
2024-12-31 04:10:00,99.8,49.6,227,217
2024-12-31 04:12:00,49.9,49.6,228,216
2024-12-31 04:14:00,50.0,49.5,227,220
2024-12-31 04:16:00,50.0,49.7,227,220
2024-12-31 04:18:00,50.1,49.6,227,220
2024-12-31 04:20:00,50.1,49.8,227,220
2024-12-31 04:22:00,50.1,49.5,227,219
2024-12-31 04:24:00,49.7,49.5,227,219
2024-12-31 04:26:00,49.8,49.6,227,219
2024-12-31 04:28:00,50.1,49.7,227,220
2024-12-31 04:30:00,50.2,49.7,227,220
2024-12-31 04:32:00,50.0,49.8,227,220
2024-12-31 04:34:00,49.8,49.6,228,221
2024-12-31 04:36:00,101,49.7,227,220
2024-12-31 04:38:00,50.2,49.6,227,219
2024-12-31 04:40:00,50.0,49.6,227,219
2024-12-31 04:42:00,50.0,49.6,227,219
2024-12-31 04:44:00,98.9,49.6,227,218
2024-12-31 04:46:00,50.0,49.7,227,221
2024-12-31 04:48:00,50.1,49.8,228,221
2024-12-31 04:50:00,50.1,49.6,227,219
2024-12-31 04:52:00,50.0,49.8,227,221
2024-12-31 04:54:00,49.8,49.5,228,219
2024-12-31 04:56:00,50.0,50.1,227,221
2024-12-31 04:58:00,50.0,50.1,228,219
2024-12-31 05:00:00,50.0,50.1,228,218
2024-12-31 05:02:00,50.0,50.3,227,223
2024-12-31 05:04:00,50.0,50.1,228,223
2024-12-31 05:06:00,50.0,50.3,228,222
2024-12-31 05:08:00,50.0,50.1,228,222
2024-12-31 05:10:00,49.8,50.1,228,222
2024-12-31 05:12:00,49.9,50.0,228,222
2024-12-31 05:14:00,49.9,50.2,228,221
2024-12-31 05:16:00,49.7,50.1,228,222
2024-12-31 05:18:00,49.9,50.3,227,219
2024-12-31 05:20:00,50.0,50.1,228,221
2024-12-31 05:22:00,50.1,49.9,228,221
2024-12-31 05:24:00,50.0,50.0,228,219
2024-12-31 05:26:00,49.9,50.0,227,221
2024-12-31 05:28:00,50.3,50.1,227,221
2024-12-31 05:30:00,50.3,50.1,227,220
2024-12-31 05:32:00,50.0,50.0,227,219
2024-12-31 05:34:00,49.9,49.9,228,219
2024-12-31 05:36:00,50.0,50.0,228,220
2024-12-31 05:38:00,50.3,50.1,227,221
2024-12-31 05:40:00,50.0,49.9,227,221
2024-12-31 05:42:00,50.0,50.1,228,221
2024-12-31 05:44:00,49.8,49.9,228,220
2024-12-31 05:46:00,50.1,50.1,228,219
2024-12-31 05:48:00,49.8,49.9,228,216
2024-12-31 05:50:00,49.9,49.9,228,216
2024-12-31 05:52:00,50.1,49.9,227,214
2024-12-31 05:54:00,50.1,49.9,228,216
2024-12-31 05:56:00,49.8,49.7,228,218
2024-12-31 05:58:00,50.0,50.0,228,214
2024-12-31 06:00:00,50.2,49.9,228,211
2024-12-31 06:02:00,50.0,50.0,227,219
2024-12-31 06:04:00,50.0,49.9,227,214
2024-12-31 06:06:00,49.9,49.9,228,214
2024-12-31 06:08:00,50.0,49.9,227,203
2024-12-31 06:10:00,50.0,50.2,232,209
2024-12-31 06:12:00,49.8,49.8,232,207
2024-12-31 06:14:00,49.9,49.8,232,210
2024-12-31 06:16:00,50.2,49.7,231,211
2024-12-31 06:18:00,50.0,50.0,232,221
2024-12-31 06:20:00,50.2,49.7,231,217
2024-12-31 06:22:00,50.1,50.0,231,216
2024-12-31 06:24:00,50.1,49.7,231,216
2024-12-31 06:26:00,50.0,49.6,231,207
2024-12-31 06:28:00,50.0,49.4,231,209
2024-12-31 06:30:00,50.0,49.5,231,210
2024-12-31 06:32:00,50.3,49.8,231,215
2024-12-31 06:34:00,50.1,49.5,231,214
2024-12-31 06:36:00,49.7,49.8,231,217
2024-12-31 06:38:00,49.9,49.5,231,215
2024-12-31 06:40:00,50.2,49.9,231,216
2024-12-31 06:42:00,50.1,49.6,231,215
2024-12-31 06:44:00,49.6,49.8,231,219
2024-12-31 06:46:00,50.3,49.8,231,217
2024-12-31 06:48:00,50.1,50.0,231,217
2024-12-31 06:50:00,49.9,49.6,231,219
2024-12-31 06:52:00,49.9,49.5,231,210
2024-12-31 06:54:00,49.7,49.7,231,211
2024-12-31 06:56:00,50.1,49.7,231,215
2024-12-31 06:58:00,49.9,49.5,231,214
2024-12-31 07:00:00,50.1,50.0,231,215
2024-12-31 07:02:00,49.8,49.8,231,213
2024-12-31 07:04:00,50.2,49.8,228,211
2024-12-31 07:06:00,50.0,49.8,227,216
2024-12-31 07:08:00,50.0,49.7,228,216
2024-12-31 07:10:00,50.0,49.8,228,215
2024-12-31 07:12:00,49.7,49.7,228,209
2024-12-31 07:14:00,50.0,49.7,228,214
2024-12-31 07:16:00,49.7,49.7,228,209
2024-12-31 07:18:00,50.0,49.7,228,217
2024-12-31 07:20:00,50.0,49.7,228,207
2024-12-31 07:22:00,50.2,49.9,227,210
2024-12-31 07:24:00,99.4,49.7,228,207
2024-12-31 07:26:00,49.9,49.8,227,216
2024-12-31 07:28:00,49.6,49.7,228,216
2024-12-31 07:30:00,49.9,49.7,228,215
2024-12-31 07:32:00,50.1,49.7,227,216
2024-12-31 07:34:00,50.2,49.7,228,216
2024-12-31 07:36:00,49.9,49.8,228,216
2024-12-31 07:38:00,50.0,49.6,228,216
2024-12-31 07:40:00,50.3,49.8,227,212
2024-12-31 07:42:00,49.8,49.7,227,211
2024-12-31 07:44:00,49.8,49.8,228,200
2024-12-31 07:46:00,50.0,49.8,227,199
2024-12-31 07:48:00,49.9,49.6,228,216
2024-12-31 07:50:00,99.7,49.7,227,209
2024-12-31 07:52:00,50.1,49.6,228,209
2024-12-31 07:54:00,50.4,49.7,227,210
2024-12-31 07:56:00,50.2,49.7,227,209
2024-12-31 07:58:00,49.9,49.6,227,209
2024-12-31 08:00:00,49.9,49.9,228,207
2024-12-31 08:02:00,50.2,49.9,227,207
2024-12-31 08:04:00,50.0,49.9,227,206
2024-12-31 08:06:00,50.1,49.9,227,202
2024-12-31 08:08:00,49.7,49.8,227,206
2024-12-31 08:10:00,50.3,49.8,227,207
2024-12-31 08:12:00,49.9,49.6,227,202
2024-12-31 08:14:00,50.1,49.6,228,207
2024-12-31 08:16:00,49.9,49.8,228,202
2024-12-31 08:18:00,50.0,49.5,228,197
2024-12-31 08:20:00,49.8,49.5,228,197
2024-12-31 08:22:00,50.0,49.5,228,194
2024-12-31 08:24:00,50.1,49.4,228,203
2024-12-31 08:26:00,49.8,49.4,227,198
2024-12-31 08:28:00,50.1,49.5,227,200
2024-12-31 08:30:00,50.0,49.2,228,197
2024-12-31 08:32:00,50.0,49.3,228,194
2024-12-31 08:34:00,49.9,49.5,228,197
2024-12-31 08:36:00,50.1,49.2,228,197
2024-12-31 08:38:00,50.0,49.4,233,199
2024-12-31 08:40:00,49.9,49.2,231,199
2024-12-31 08:42:00,50.0,49.2,231,197
2024-12-31 08:44:00,50.3,49.3,231,197
2024-12-31 08:46:00,50.0,49.5,231,196
2024-12-31 08:48:00,50.0,49.4,231,198
2024-12-31 08:50:00,49.8,49.4,231,200
2024-12-31 08:52:00,100.0,49.4,231,201
2024-12-31 08:54:00,66.1,49.2,231,194
2024-12-31 08:56:00,50.0,49.1,231,190
2024-12-31 08:58:00,49.9,49.3,231,192
2024-12-31 09:00:00,49.8,49.0,231,185
2024-12-31 09:02:00,49.9,49.3,231,185
2024-12-31 09:04:00,50.0,49.2,231,188
2024-12-31 09:06:00,50.1,49.2,231,179
2024-12-31 09:08:00,49.9,49.1,231,182
2024-12-31 09:10:00,50.2,49.2,231,192
2024-12-31 09:12:00,50.2,49.1,231,188
2024-12-31 09:14:00,49.9,49.3,231,192
2024-12-31 09:16:00,50.1,49.4,231,190
2024-12-31 09:18:00,50.3,49.2,231,192
2024-12-31 09:20:00,49.9,49.3,232,192
2024-12-31 09:22:00,49.5,49.3,231,194
2024-12-31 09:24:00,49.9,49.1,231,187
2024-12-31 09:26:00,49.9,49.2,232,189
2024-12-31 09:28:00,98.6,49.4,231,188
2024-12-31 09:30:00,50.1,49.7,232,182
2024-12-31 09:32:00,50.3,49.5,231,185
2024-12-31 09:34:00,49.8,49.2,232,182
2024-12-31 09:36:00,50.1,49.5,231,179
2024-12-31 09:38:00,49.9,49.2,231,184
2024-12-31 09:40:00,49.8,49.1,231,183
2024-12-31 09:42:00,50.0,49.5,231,188
2024-12-31 09:44:00,49.5,49.4,231,192
2024-12-31 09:46:00,50.2,49.6,231,180
2024-12-31 09:48:00,50.0,49.5,231,187
2024-12-31 09:50:00,50.1,49.5,231,187
2024-12-31 09:52:00,49.9,49.2,231,180
2024-12-31 09:54:00,50.0,51.2,231,192
2024-12-31 09:56:00,50.0,49.1,231,189
2024-12-31 09:58:00,50.0,49.5,231,175
2024-12-31 10:00:00,50.0,49.1,231,176
2024-12-31 10:02:00,50.2,49.4,231,185
2024-12-31 10:04:00,50.1,49.6,231,184
2024-12-31 10:06:00,49.7,49.2,231,195
2024-12-31 10:08:00,49.9,49.4,231,189
2024-12-31 10:10:00,49.9,49.6,231,192
2024-12-31 10:12:00,50.0,49.4,231,185
2024-12-31 10:14:00,50.0,49.5,231,192
2024-12-31 10:16:00,49.8,49.4,231,196
2024-12-31 10:18:00,50.0,49.3,231,197
2024-12-31 10:20:00,50.1,49.2,231,191
2024-12-31 10:22:00,50.0,49.5,231,187
2024-12-31 10:24:00,50.0,49.4,231,187
2024-12-31 10:26:00,49.8,48.9,231,180
2024-12-31 10:28:00,50.1,49.0,231,182
2024-12-31 10:30:00,50.0,49.5,231,183
2024-12-31 10:32:00,49.8,49.4,231,184
2024-12-31 10:34:00,49.7,49.0,231,185
2024-12-31 10:36:00,50.3,49.2,231,186
2024-12-31 10:38:00,49.9,49.1,231,187
2024-12-31 10:40:00,50.0,49.0,231,191
2024-12-31 10:42:00,50.2,49.4,231,192
2024-12-31 10:44:00,50.3,49.2,231,194
2024-12-31 10:46:00,50.0,49.4,231,192
2024-12-31 10:48:00,50.0,49.1,231,192
2024-12-31 10:50:00,50.3,49.4,231,192
2024-12-31 10:52:00,49.9,49.7,231,193
2024-12-31 10:54:00,50.0,49.7,231,188
2024-12-31 10:56:00,49.7,49.2,231,186
2024-12-31 10:58:00,50.0,49.4,233,202
2024-12-31 11:00:00,49.5,49.4,233,199
2024-12-31 11:02:00,50.3,49.5,233,190
2024-12-31 11:04:00,50.0,49.3,233,189
2024-12-31 11:06:00,50.1,49.5,233,190
2024-12-31 11:08:00,49.8,49.5,233,188
2024-12-31 11:10:00,50.0,49.3,233,193
2024-12-31 11:12:00,50.0,49.5,233,190
2024-12-31 11:14:00,50.0,49.5,233,189
2024-12-31 11:16:00,49.9,49.5,233,192
2024-12-31 11:18:00,50.0,49.4,233,190
2024-12-31 11:20:00,50.3,49.3,233,192
2024-12-31 11:22:00,50.2,49.1,233,191
2024-12-31 11:24:00,50.0,49.5,233,192
2024-12-31 11:26:00,50.0,49.4,233,190
2024-12-31 11:28:00,49.6,49.6,233,190
2024-12-31 11:30:00,49.9,49.5,233,193
2024-12-31 11:32:00,50.0,49.3,233,192
2024-12-31 11:34:00,50.0,49.3,233,195
2024-12-31 11:36:00,50.0,49.7,233,197
2024-12-31 11:38:00,50.0,49.2,233,195
2024-12-31 11:40:00,50.0,49.5,233,197
2024-12-31 11:42:00,50.4,49.2,233,197
2024-12-31 11:44:00,99.9,49.4,233,197
2024-12-31 11:46:00,50.1,49.5,233,189
2024-12-31 11:48:00,50.4,49.6,233,197
2024-12-31 11:50:00,50.0,49.3,233,192
2024-12-31 11:52:00,99.4,49.4,233,189
2024-12-31 11:54:00,50.3,49.4,233,188
2024-12-31 11:56:00,50.2,49.1,233,185
2024-12-31 11:58:00,50.5,49.4,233,192
2024-12-31 12:00:00,50,49.3,233,194
2024-12-31 12:02:00,50.3,49.5,233,197
2024-12-31 12:04:00,50.0,49.2,233,188
2024-12-31 12:06:00,50.4,49.5,233,194
2024-12-31 12:08:00,50.2,49.5,233,196
2024-12-31 12:10:00,50.1,49.1,233,195
2024-12-31 12:12:00,50.0,49.4,233,193
2024-12-31 12:14:00,49.9,49.4,233,183
2024-12-31 12:16:00,49.8,48.9,233,185
2024-12-31 12:18:00,50.2,49.6,233,189
2024-12-31 12:20:00,50.3,49.2,233,192
2024-12-31 12:22:00,50.4,49.3,233,192
2024-12-31 12:24:00,50.2,49.2,231,194
2024-12-31 12:26:00,50.0,49.1,231,192
2024-12-31 12:28:00,100.0,49.3,231,187
2024-12-31 12:30:00,50.1,49.4,231,192
2024-12-31 12:32:00,49.9,49.4,231,188
2024-12-31 12:34:00,50.0,49.5,231,187
2024-12-31 12:36:00,50.0,49.2,231,180
2024-12-31 12:38:00,50.0,49.5,231,185
2024-12-31 12:40:00,50.1,49.4,231,187
2024-12-31 12:42:00,49.9,50.4,231,236
