"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-01-30 18:38:00,49.4,49.4,197,194
2024-01-30 18:40:00,49.3,49.3,199,190
2024-01-30 18:42:00,49.4,49.4,197,188
2024-01-30 18:44:00,49.3,49.4,198,184
2024-01-30 18:46:00,49.3,49.3,197,186
2024-01-30 18:48:00,49.5,49.5,196,182
2024-01-30 18:50:00,49.4,49.5,196,182
2024-01-30 18:52:00,49.5,49.5,197,192
2024-01-30 18:54:00,49.2,49.2,196,188
2024-01-30 18:56:00,49.3,49.2,197,192
2024-01-30 18:58:00,49.5,49.6,197,181
2024-01-30 19:00:00,49.3,49.2,196,181
2024-01-30 19:02:00,49.7,49.7,197,185
2024-01-30 19:04:00,49.5,49.5,195,183
2024-01-30 19:06:00,49.7,49.7,197,185
2024-01-30 19:08:00,49.8,49.7,193,196
2024-01-30 19:10:00,49.6,49.6,195,190
2024-01-30 19:12:00,49.4,49.4,194,193
2024-01-30 19:14:00,49.4,49.3,196,194
2024-01-30 19:16:00,49.5,49.5,196,189
2024-01-30 19:18:00,49.4,49.4,196,188
2024-01-30 19:20:00,49.5,49.5,196,190
2024-01-30 19:22:00,49.6,49.5,196,194
2024-01-30 19:24:00,49.7,49.7,197,197
2024-01-30 19:26:00,49.5,49.6,196,194
2024-01-30 19:28:00,49.7,49.6,194,190
2024-01-30 19:30:00,49.6,49.6,195,195
2024-01-30 19:32:00,49.7,49.7,196,195
2024-01-30 19:34:00,49.6,49.6,194,194
2024-01-30 19:36:00,49.5,49.5,193,194
2024-01-30 19:38:00,49.6,49.6,194,194
2024-01-30 19:40:00,49.7,49.7,193,194
2024-01-30 19:42:00,49.6,49.6,193,197
2024-01-30 19:44:00,49.6,49.6,198,196
2024-01-30 19:46:00,49.7,49.7,197,197
2024-01-30 19:48:00,49.8,49.7,197,199
2024-01-30 19:50:00,49.7,49.7,198,198
2024-01-30 19:52:00,49.6,49.5,196,194
2024-01-30 19:54:00,49.4,49.3,195,199
2024-01-30 19:56:00,49.4,49.5,197,195
2024-01-30 19:58:00,49.4,49.4,197,194
2024-01-30 20:00:00,49.5,49.5,195,196
2024-01-30 20:02:00,49.7,49.7,192,197
2024-01-30 20:04:00,49.8,49.8,194,199
2024-01-30 20:06:00,49.7,49.8,194,202
2024-01-30 20:08:00,49.7,49.7,194,197
2024-01-30 20:10:00,49.5,49.5,198,199
2024-01-30 20:12:00,49.4,49.4,194,197
2024-01-30 20:14:00,49.4,49.4,194,199
2024-01-30 20:16:00,49.6,49.5,196,194
2024-01-30 20:18:00,49.6,49.6,196,197
2024-01-30 20:20:00,49.7,49.7,195,197
2024-01-30 20:22:00,49.8,49.8,195,198
2024-01-30 20:24:00,49.6,49.7,196,201
2024-01-30 20:26:00,49.7,49.7,198,197
2024-01-30 20:28:00,49.6,49.6,197,194
2024-01-30 20:30:00,49.6,49.7,198,195
2024-01-30 20:32:00,49.7,49.7,199,192
2024-01-30 20:34:00,49.6,49.6,197,190
2024-01-30 20:36:00,49.8,49.7,196,194
2024-01-30 20:38:00,49.7,49.7,198,197
2024-01-30 20:40:00,49.9,49.8,196,200
2024-01-30 20:42:00,49.5,49.5,195,199
2024-01-30 20:44:00,50.0,50.0,199,202
2024-01-30 20:46:00,49.7,49.7,199,202
2024-01-30 20:48:00,49.9,49.8,197,203
2024-01-30 20:50:00,49.6,49.6,197,202
2024-01-30 20:52:00,49.8,49.8,197,204
2024-01-30 20:54:00,49.7,49.7,197,204
2024-01-30 20:56:00,49.8,49.8,196,203
2024-01-30 20:58:00,50.0,50.0,197,205
2024-01-30 21:00:00,49.9,49.9,196,204
2024-01-30 21:02:00,6536,3268,0,0
2024-01-30 21:04:00,7874,6536,0,0
2024-01-30 21:06:00,3597,5618,0,0
2024-01-30 21:08:00,51.2,51.0,223,238
2024-01-30 21:10:00,51.2,51.2,225,237
2024-01-30 21:12:00,51.0,51.1,219,238
2024-01-30 21:14:00,51.1,51.1,220,238
2024-01-30 21:16:00,50.9,51.0,221,237
2024-01-30 21:18:00,50.1,50.1,199,215
2024-01-30 21:20:00,50.2,50.2,199,215
2024-01-30 21:22:00,50.1,50.0,200,214
2024-01-30 21:24:00,50.1,50.1,198,216
2024-01-30 21:26:00,49.7,49.7,199,218
2024-01-30 21:28:00,49.9,49.9,198,221
2024-01-30 21:30:00,50.1,50.1,199,221
2024-01-30 21:32:00,50.1,50.1,200,219
2024-01-30 21:34:00,50.3,50.4,202,220
2024-01-30 21:36:00,50.2,50.1,199,218
2024-01-30 21:38:00,50.2,50.1,197,221
2024-01-30 21:40:00,50.2,50.2,201,221
2024-01-30 21:42:00,50.2,50.3,202,218
2024-01-30 21:44:00,50.0,50.1,202,214
2024-01-30 21:46:00,50.2,50.2,199,215
2024-01-30 21:48:00,50.2,50.3,199,215
2024-01-30 21:50:00,50.2,50.2,198,219
2024-01-30 21:52:00,50.2,50.3,201,213
2024-01-30 21:54:00,50.1,50.1,201,217
2024-01-30 21:56:00,50.4,50.3,202,214
2024-01-30 21:58:00,50.3,50.3,201,217
2024-01-30 22:00:00,50.3,50.3,198,216
2024-01-30 22:02:00,50.4,50.4,202,219
2024-01-30 22:04:00,50.2,50.2,202,216
2024-01-30 22:06:00,50.0,50.1,199,213
2024-01-30 22:08:00,50.1,50.1,199,215
2024-01-30 22:10:00,50.0,50.1,199,216
2024-01-30 22:12:00,50.1,50.2,199,218
2024-01-30 22:14:00,50.4,50.4,201,217
2024-01-30 22:16:00,50.3,50.3,197,219
2024-01-30 22:18:00,50.4,50.4,202,219
2024-01-30 22:20:00,50.3,50.3,200,219
2024-01-30 22:22:00,50.0,50.0,199,220
2024-01-30 22:24:00,50.3,50.3,202,219
2024-01-30 22:26:00,50.3,50.4,202,219
2024-01-30 22:28:00,50.4,50.4,202,221
2024-01-30 22:30:00,50.3,50.3,202,221
2024-01-30 22:32:00,50.3,50.3,199,222
2024-01-30 22:34:00,50.4,50.4,202,221
2024-01-30 22:36:00,50.2,50.2,204,219
2024-01-30 22:38:00,50.5,50.5,201,222
2024-01-30 22:40:00,50.4,50.4,202,221
2024-01-30 22:42:00,50.2,50.2,202,221
2024-01-30 22:44:00,50.2,50.2,200,223
2024-01-30 22:46:00,50.4,50.3,204,221
2024-01-30 22:48:00,50.6,50.7,204,220
2024-01-30 22:50:00,50.6,50.6,204,221
2024-01-30 22:52:00,50.6,50.6,203,220
2024-01-30 22:54:00,50.2,50.3,205,221
2024-01-30 22:56:00,50.3,50.2,204,221
2024-01-30 22:58:00,50.1,50.1,201,219
2024-01-30 23:00:00,50.5,50.4,202,219
2024-01-30 23:02:00,50.5,50.5,203,220
2024-01-30 23:04:00,50.4,50.4,202,220
2024-01-30 23:06:00,50.5,50.5,202,223
2024-01-30 23:08:00,50.0,50.0,204,221
2024-01-30 23:10:00,50.2,50.2,202,221
2024-01-30 23:12:00,50.2,50.2,201,223
2024-01-30 23:14:00,50.0,50.0,204,220
2024-01-30 23:16:00,49.9,49.9,204,221
2024-01-30 23:18:00,50.1,50.1,203,221
2024-01-30 23:20:00,50.1,50.1,204,223
2024-01-30 23:22:00,50.3,50.3,204,222
2024-01-30 23:24:00,50.3,50.2,204,221
2024-01-30 23:26:00,50.0,50.0,203,221
2024-01-30 23:28:00,50.0,50.0,205,219
2024-01-30 23:30:00,50.3,50.3,204,221
2024-01-30 23:32:00,50.0,50.0,204,223
2024-01-30 23:34:00,50.0,50.1,204,220
2024-01-30 23:36:00,50.1,50.2,204,221
2024-01-30 23:38:00,50.4,50.4,203,221
2024-01-30 23:40:00,50.2,50.2,205,219
2024-01-30 23:42:00,50.3,50.3,205,219
2024-01-30 23:44:00,50.2,50.2,204,222
2024-01-30 23:46:00,50.1,50.0,207,223
2024-01-30 23:48:00,50.0,50.1,205,222
2024-01-30 23:50:00,50.1,50.2,204,221
2024-01-30 23:52:00,50.3,50.2,204,221
2024-01-30 23:54:00,50.3,50.3,205,222
2024-01-30 23:56:00,50.1,50.1,204,223
2024-01-30 23:58:00,50.3,50.3,204,222
2024-01-31 00:00:00,50.3,50.3,204,222
2024-01-31 00:02:00,50.2,50.3,204,225
2024-01-31 00:04:00,50.1,50.1,207,223
2024-01-31 00:06:00,50.1,50.1,204,223
2024-01-31 00:08:00,50.4,50.4,205,223
2024-01-31 00:10:00,50.4,50.4,204,223
2024-01-31 00:12:00,50.3,50.3,205,224
2024-01-31 00:14:00,50.2,50.2,206,226
2024-01-31 00:16:00,50.5,50.5,207,224
2024-01-31 00:18:00,50.2,50.2,206,224
2024-01-31 00:20:00,50.2,50.1,205,222
2024-01-31 00:22:00,50.0,50.1,207,221
2024-01-31 00:24:00,50.3,50.2,205,223
2024-01-31 00:26:00,50.2,50.2,207,223
2024-01-31 00:28:00,50.2,50.2,209,221
2024-01-31 00:30:00,50.3,50.3,207,223
2024-01-31 00:32:00,50.2,50.2,208,224
2024-01-31 00:34:00,50.3,50.3,205,224
2024-01-31 00:36:00,50.4,50.4,204,224
2024-01-31 00:38:00,50.2,50.2,205,223
2024-01-31 00:40:00,50.2,50.2,209,223
2024-01-31 00:42:00,50.2,50.2,208,223
2024-01-31 00:44:00,50.2,50.2,208,223
2024-01-31 00:46:00,50.4,50.5,208,223
2024-01-31 00:48:00,50.4,50.4,205,223
2024-01-31 00:50:00,50.5,50.5,206,226
2024-01-31 00:52:00,50.2,50.2,211,224
2024-01-31 00:54:00,50.2,50.2,208,223
2024-01-31 00:56:00,50.1,50.2,207,225
2024-01-31 00:58:00,50.3,50.3,208,225
2024-01-31 01:00:00,50.3,50.2,208,225
2024-01-31 01:02:00,50.4,50.4,206,226
2024-01-31 01:04:00,50.4,50.4,206,226
2024-01-31 01:06:00,50.2,50.2,209,226
2024-01-31 01:08:00,50.3,50.3,208,228
2024-01-31 01:10:00,50.1,50.2,207,226
2024-01-31 01:12:00,50.0,50.1,206,228
2024-01-31 01:14:00,50.2,50.2,209,225
2024-01-31 01:16:00,50.3,50.3,208,226
2024-01-31 01:18:00,50.3,50.3,207,226
2024-01-31 01:20:00,50.5,50.4,207,228
2024-01-31 01:22:00,50.3,50.3,208,224
2024-01-31 01:24:00,50.3,50.4,210,224
2024-01-31 01:26:00,50.4,50.4,209,225
2024-01-31 01:28:00,50.1,50.1,207,224
2024-01-31 01:30:00,50.1,50.1,207,223
2024-01-31 01:32:00,50.1,50.0,210,223
2024-01-31 01:34:00,50.3,50.3,208,223
2024-01-31 01:36:00,50.4,50.3,208,223
2024-01-31 01:38:00,50.5,50.5,211,221
2024-01-31 01:40:00,50.3,50.4,209,220
2024-01-31 01:42:00,50.3,50.3,207,221
2024-01-31 01:44:00,50.4,50.4,208,223
2024-01-31 01:46:00,50.3,50.3,210,223
2024-01-31 01:48:00,50.0,50.0,208,223
2024-01-31 01:50:00,50.3,50.2,209,222
2024-01-31 01:52:00,50.2,50.1,209,221
2024-01-31 01:54:00,50.3,50.3,207,222
2024-01-31 01:56:00,50.4,50.3,207,223
2024-01-31 01:58:00,50.4,50.4,207,223
2024-01-31 02:00:00,50.3,50.4,209,225
2024-01-31 02:02:00,50.5,50.4,209,226
2024-01-31 02:04:00,50.3,50.3,209,225
2024-01-31 02:06:00,50.1,50.1,209,224
2024-01-31 02:08:00,50.2,50.2,207,223
2024-01-31 02:10:00,50.2,50.2,209,223
2024-01-31 02:12:00,50.4,50.3,207,225
2024-01-31 02:14:00,50.4,50.4,207,226
2024-01-31 02:16:00,50.5,50.5,211,227
2024-01-31 02:18:00,50.2,50.2,210,226
2024-01-31 02:20:00,50.1,50.1,209,226
2024-01-31 02:22:00,50.3,50.4,209,227
2024-01-31 02:24:00,50.3,50.4,208,227
2024-01-31 02:26:00,50.2,50.2,207,226
2024-01-31 02:28:00,50.2,50.2,208,226
2024-01-31 02:30:00,50.3,50.3,209,227
2024-01-31 02:32:00,50.5,50.6,209,228
2024-01-31 02:34:00,50.2,50.3,209,226
2024-01-31 02:36:00,50.4,50.4,210,226
2024-01-31 02:38:00,50.4,50.4,210,227
2024-01-31 02:40:00,50.3,50.3,208,228
2024-01-31 02:42:00,50.2,50.2,209,229
2024-01-31 02:44:00,50.3,50.3,209,231
2024-01-31 02:46:00,50.3,50.3,208,227
2024-01-31 02:48:00,50.4,50.4,208,228
2024-01-31 02:50:00,50.5,50.4,210,228
2024-01-31 02:52:00,50.6,50.5,209,229
2024-01-31 02:54:00,50.4,50.4,210,228
2024-01-31 02:56:00,50.3,50.3,211,228
2024-01-31 02:58:00,50.2,50.2,209,228
2024-01-31 03:00:00,50.2,50.2,209,226
2024-01-31 03:02:00,50.4,50.4,210,228
2024-01-31 03:04:00,50.3,50.4,209,228
2024-01-31 03:06:00,50.3,50.4,209,228
2024-01-31 03:08:00,50.5,50.5,211,231
2024-01-31 03:10:00,50.4,50.5,210,228
2024-01-31 03:12:00,50.2,50.2,209,227
2024-01-31 03:14:00,50.3,50.2,209,226
2024-01-31 03:16:00,50.1,50.1,209,228
2024-01-31 03:18:00,50.3,50.3,208,228
2024-01-31 03:20:00,50.5,50.5,211,229
2024-01-31 03:22:00,50.3,50.3,211,228
2024-01-31 03:24:00,50.2,50.1,209,226
2024-01-31 03:26:00,50.0,50.0,209,226
2024-01-31 03:28:00,50.1,50.1,209,226
2024-01-31 03:30:00,49.9,50.0,208,226
2024-01-31 03:32:00,49.9,50.0,212,223
2024-01-31 03:34:00,49.9,50.0,213,223
2024-01-31 03:36:00,50.3,50.4,212,226
2024-01-31 03:38:00,50.4,50.3,211,226
2024-01-31 03:40:00,50.2,50.2,212,226
2024-01-31 03:42:00,50.2,50.2,211,226
2024-01-31 03:44:00,50.1,50.1,211,226
2024-01-31 03:46:00,50.3,50.2,211,226
2024-01-31 03:48:00,50.1,50.1,213,225
2024-01-31 03:50:00,50.2,50.2,211,226
2024-01-31 03:52:00,50.3,50.3,211,226
2024-01-31 03:54:00,50.1,50.0,213,224
2024-01-31 03:56:00,50.2,50.2,210,228
2024-01-31 03:58:00,50.2,50.2,209,228
2024-01-31 04:00:00,50.2,50.1,212,226
2024-01-31 04:02:00,50.1,50.1,214,223
2024-01-31 04:04:00,50.4,50.3,213,225
2024-01-31 04:06:00,50.0,50.0,213,226
2024-01-31 04:08:00,50.2,50.2,213,225
2024-01-31 04:10:00,50.2,50.2,211,223
2024-01-31 04:12:00,50.2,50.1,213,222
2024-01-31 04:14:00,50.2,50.2,213,224
2024-01-31 04:16:00,50.2,50.2,212,223
2024-01-31 04:18:00,50.2,50.2,212,223
2024-01-31 04:20:00,50.2,50.2,214,223
2024-01-31 04:22:00,50.2,50.2,212,225
2024-01-31 04:24:00,50.3,50.3,209,226
2024-01-31 04:26:00,50.1,50.1,214,225
2024-01-31 04:28:00,50.2,50.3,211,223
2024-01-31 04:30:00,50.1,50.1,210,226
2024-01-31 04:32:00,50.2,50.2,214,223
2024-01-31 04:34:00,50.2,50.2,212,226
2024-01-31 04:36:00,50.3,50.3,211,227
2024-01-31 04:38:00,50.1,50.1,211,226
2024-01-31 04:40:00,50.3,50.3,212,226
2024-01-31 04:42:00,50.2,50.2,210,226
2024-01-31 04:44:00,50.2,50.2,210,226
2024-01-31 04:46:00,50.1,50.1,211,226
2024-01-31 04:48:00,50.3,50.3,211,229
2024-01-31 04:50:00,50.2,50.2,209,228
2024-01-31 04:52:00,50.2,50.2,212,226
2024-01-31 04:54:00,50.1,50.1,213,225
2024-01-31 04:56:00,50.1,50.1,211,226
2024-01-31 04:58:00,50.2,50.2,213,229
2024-01-31 05:00:00,50.1,50.1,211,228
2024-01-31 05:02:00,50.2,50.2,211,228
2024-01-31 05:04:00,50.1,50.1,211,228
2024-01-31 05:06:00,50.1,50.1,211,226
2024-01-31 05:08:00,50.1,50.1,208,228
2024-01-31 05:10:00,50.1,50.1,208,228
2024-01-31 05:12:00,50.1,50.1,210,228
2024-01-31 05:14:00,50.0,50.0,209,230
2024-01-31 05:16:00,49.9,49.9,209,230
2024-01-31 05:18:00,50.2,50.2,211,231
2024-01-31 05:20:00,50.0,50.0,209,228
2024-01-31 05:22:00,50.2,50.1,211,230
2024-01-31 05:24:00,50.1,50.1,211,227
2024-01-31 05:26:00,50.1,50.2,211,226
2024-01-31 05:28:00,50.0,49.9,210,226
2024-01-31 05:30:00,50.1,50.0,209,229
2024-01-31 05:32:00,49.9,49.9,211,226
2024-01-31 05:34:00,49.9,50.0,210,233
2024-01-31 05:36:00,50.0,50.0,208,228
2024-01-31 05:38:00,50.1,50.1,210,228
2024-01-31 05:40:00,49.9,49.9,207,230
2024-01-31 05:42:00,49.9,50.0,208,230
2024-01-31 05:44:00,49.8,49.9,209,224
2024-01-31 05:46:00,49.9,49.8,209,228
2024-01-31 05:48:00,49.8,49.8,207,227
2024-01-31 05:50:00,49.8,49.8,210,223
2024-01-31 05:52:00,49.9,49.8,209,226
2024-01-31 05:54:00,49.8,49.8,208,223
2024-01-31 05:56:00,49.8,49.9,209,221
2024-01-31 05:58:00,49.9,49.9,209,218
2024-01-31 06:00:00,49.9,49.9,208,217
2024-01-31 06:02:00,49.7,49.7,205,219
2024-01-31 06:04:00,49.8,49.8,207,219
2024-01-31 06:06:00,49.9,49.9,207,223
2024-01-31 06:08:00,49.7,49.6,205,223
2024-01-31 06:10:00,49.7,49.8,209,223
2024-01-31 06:12:00,49.6,49.6,209,222
2024-01-31 06:14:00,50.0,49.9,206,219
2024-01-31 06:16:00,49.6,49.6,204,221
2024-01-31 06:18:00,49.7,49.8,205,226
2024-01-31 06:20:00,49.4,49.4,204,224
2024-01-31 06:22:00,49.3,49.3,208,225
2024-01-31 06:24:00,49.3,49.2,207,224
2024-01-31 06:26:00,49.3,49.3,207,223
2024-01-31 06:28:00,49.4,49.5,207,211
2024-01-31 06:30:00,49.5,49.5,207,222
2024-01-31 06:32:00,49.6,49.6,207,219
2024-01-31 06:34:00,49.6,49.6,205,221
2024-01-31 06:36:00,49.3,49.3,207,225
2024-01-31 06:38:00,49.4,49.4,204,221
2024-01-31 06:40:00,49.7,49.7,202,221
2024-01-31 06:42:00,49.4,49.5,204,213
2024-01-31 06:44:00,49.6,49.6,204,211
2024-01-31 06:46:00,49.6,49.6,205,219
2024-01-31 06:48:00,49.6,49.6,205,216
2024-01-31 06:50:00,49.6,49.6,207,219
2024-01-31 06:52:00,49.4,49.4,204,220
2024-01-31 06:54:00,49.6,49.6,204,216
2024-01-31 06:56:00,49.5,49.5,203,221
2024-01-31 06:58:00,49.6,49.6,204,217
2024-01-31 07:00:00,49.3,49.3,203,210
2024-01-31 07:02:00,49.6,49.6,203,214
2024-01-31 07:04:00,49.7,49.6,204,211
2024-01-31 07:06:00,49.7,49.7,207,215
2024-01-31 07:08:00,49.7,49.8,206,216
2024-01-31 07:10:00,49.5,49.6,206,216
2024-01-31 07:12:00,49.7,49.6,204,214
2024-01-31 07:14:00,49.6,49.6,203,211
2024-01-31 07:16:00,49.4,49.5,203,211
2024-01-31 07:18:00,49.8,49.8,207,209
2024-01-31 07:20:00,49.7,49.8,204,209
2024-01-31 07:22:00,49.7,49.7,207,219
2024-01-31 07:24:00,49.8,49.8,205,216
2024-01-31 07:26:00,49.4,49.5,204,212
2024-01-31 07:28:00,49.6,49.6,204,219
2024-01-31 07:30:00,49.5,49.5,207,219
2024-01-31 07:32:00,49.5,49.5,204,218
2024-01-31 07:34:00,49.6,49.6,207,223
2024-01-31 07:36:00,49.6,49.5,207,221
2024-01-31 07:38:00,49.6,49.6,205,215
2024-01-31 07:40:00,49.7,49.6,203,219
2024-01-31 07:42:00,49.6,49.6,206,221
2024-01-31 07:44:00,49.9,49.9,207,221
2024-01-31 07:46:00,49.8,49.9,206,223
2024-01-31 07:48:00,49.7,49.7,207,221
2024-01-31 07:50:00,49.9,50.0,205,220
2024-01-31 07:52:00,49.9,49.9,204,217
2024-01-31 07:54:00,49.9,49.9,206,221
2024-01-31 07:56:00,49.9,49.8,205,216
2024-01-31 07:58:00,50.1,50.1,202,219
2024-01-31 08:00:00,50.0,50.0,203,226
2024-01-31 08:02:00,50.1,50.2,204,223
2024-01-31 08:04:00,49.9,50.0,202,224
2024-01-31 08:06:00,49.8,49.7,204,221
2024-01-31 08:08:00,49.8,49.8,203,218
2024-01-31 08:10:00,49.7,49.7,204,216
2024-01-31 08:12:00,49.8,49.8,202,216
2024-01-31 08:14:00,49.8,49.8,204,215
2024-01-31 08:16:00,49.9,49.9,202,218
2024-01-31 08:18:00,49.9,49.8,202,215
2024-01-31 08:20:00,49.9,49.9,201,216
2024-01-31 08:22:00,49.8,49.8,204,216
2024-01-31 08:24:00,49.8,49.8,199,216
2024-01-31 08:26:00,49.9,49.9,199,216
2024-01-31 08:28:00,49.9,49.8,203,216
2024-01-31 08:30:00,50.1,50.0,200,213
2024-01-31 08:32:00,50.0,49.9,197,214
2024-01-31 08:34:00,49.9,49.9,199,216
2024-01-31 08:36:00,50.0,50.0,199,216
2024-01-31 08:38:00,49.8,49.8,198,217
2024-01-31 08:40:00,49.7,49.8,197,216
2024-01-31 08:42:00,49.9,49.8,202,214
2024-01-31 08:44:00,49.8,49.8,196,213
2024-01-31 08:46:00,50.0,50.0,195,211
2024-01-31 08:48:00,49.9,49.9,197,212
2024-01-31 08:50:00,49.7,49.7,202,207
2024-01-31 08:52:00,49.9,50.0,200,209
2024-01-31 08:54:00,49.7,49.7,202,209
2024-01-31 08:56:00,50.0,49.9,202,206
2024-01-31 08:58:00,49.9,49.9,198,207
2024-01-31 09:00:00,49.7,49.7,199,207
2024-01-31 09:02:00,49.8,49.8,201,207
2024-01-31 09:04:00,49.8,49.8,201,207
2024-01-31 09:06:00,49.9,49.9,198,205
2024-01-31 09:08:00,49.8,49.8,201,207
2024-01-31 09:10:00,49.8,49.8,199,204
2024-01-31 09:12:00,49.7,49.7,199,207
2024-01-31 09:14:00,49.5,49.5,199,207
2024-01-31 09:16:00,50.0,50.1,200,207
2024-01-31 09:18:00,49.8,49.8,199,208
2024-01-31 09:20:00,49.8,49.8,199,207
2024-01-31 09:22:00,49.5,49.4,199,206
2024-01-31 09:24:00,49.8,49.7,199,202
2024-01-31 09:26:00,49.8,49.8,196,207
2024-01-31 09:28:00,49.8,49.8,199,208
2024-01-31 09:30:00,49.8,49.8,201,212
2024-01-31 09:32:00,49.6,49.7,201,216
2024-01-31 09:34:00,49.7,49.6,199,210
2024-01-31 09:36:00,49.7,49.7,200,207
2024-01-31 09:38:00,49.8,49.9,200,205
2024-01-31 09:40:00,49.8,49.9,197,204
2024-01-31 09:42:00,49.7,49.7,199,207
2024-01-31 09:44:00,49.7,49.7,194,208
2024-01-31 09:46:00,49.5,49.5,195,208
2024-01-31 09:48:00,49.9,49.9,192,211
2024-01-31 09:50:00,49.9,49.9,194,210
2024-01-31 09:52:00,49.7,49.7,196,205
2024-01-31 09:54:00,49.5,49.5,199,207
2024-01-31 09:56:00,49.6,49.6,199,203
2024-01-31 09:58:00,49.7,49.6,197,202
2024-01-31 10:00:00,49.7,49.7,201,199
2024-01-31 10:02:00,49.8,49.9,201,204
2024-01-31 10:04:00,49.8,49.7,201,199
2024-01-31 10:06:00,49.4,49.3,201,199
2024-01-31 10:08:00,49.5,49.6,199,204
2024-01-31 10:10:00,49.4,49.4,199,203
2024-01-31 10:12:00,50.0,50.0,197,199
2024-01-31 10:14:00,49.9,49.9,191,204
2024-01-31 10:16:00,49.5,49.5,197,204
2024-01-31 10:18:00,49.6,49.5,197,201
2024-01-31 10:20:00,49.6,49.6,199,206
2024-01-31 10:22:00,49.8,49.8,196,204
2024-01-31 10:24:00,49.8,49.8,199,204
2024-01-31 10:26:00,49.5,49.5,198,203
2024-01-31 10:28:00,49.7,49.7,194,204
2024-01-31 10:30:00,49.7,49.7,198,202
2024-01-31 10:32:00,49.6,49.6,199,202
2024-01-31 10:34:00,49.6,49.5,197,203
2024-01-31 10:36:00,49.6,49.6,196,203
2024-01-31 10:38:00,49.8,49.8,196,202
2024-01-31 10:40:00,49.9,49.8,196,204
2024-01-31 10:42:00,49.9,49.9,197,202
2024-01-31 10:44:00,49.5,49.5,197,206
2024-01-31 10:46:00,49.7,49.6,197,207
2024-01-31 10:48:00,49.5,49.5,201,204
2024-01-31 10:50:00,49.5,49.5,195,204
2024-01-31 10:52:00,49.7,49.6,199,200
2024-01-31 10:54:00,49.7,49.8,198,202
2024-01-31 10:56:00,49.7,49.8,201,203
2024-01-31 10:58:00,49.6,49.6,199,204
2024-01-31 11:00:00,49.8,49.8,197,200
2024-01-31 11:02:00,49.5,49.5,193,201
2024-01-31 11:04:00,49.6,49.6,193,204
2024-01-31 11:06:00,49.8,49.7,196,209
2024-01-31 11:08:00,49.3,49.3,193,204
2024-01-31 11:10:00,49.7,49.7,196,209
2024-01-31 11:12:00,49.7,49.6,196,207
2024-01-31 11:14:00,49.8,49.8,195,206
2024-01-31 11:16:00,49.7,49.6,197,204
2024-01-31 11:18:00,50.0,50.0,199,206
2024-01-31 11:20:00,49.5,49.5,198,200
2024-01-31 11:22:00,49.9,50.0,197,208
2024-01-31 11:24:00,49.9,49.9,196,205
2024-01-31 11:26:00,49.7,49.7,198,203
2024-01-31 11:28:00,49.7,49.6,196,202
2024-01-31 11:30:00,49.5,49.5,197,204
2024-01-31 11:32:00,49.5,49.5,196,203
2024-01-31 11:34:00,49.6,49.6,198,204
2024-01-31 11:36:00,49.8,49.8,197,205
2024-01-31 11:38:00,49.8,49.9,198,207
2024-01-31 11:40:00,49.7,49.7,199,209
2024-01-31 11:42:00,49.8,49.8,199,206
2024-01-31 11:44:00,49.7,49.7,195,207
2024-01-31 11:46:00,49.9,49.9,193,205
2024-01-31 11:48:00,49.7,49.7,195,205
2024-01-31 11:50:00,49.8,49.7,200,204
2024-01-31 11:52:00,49.6,49.6,196,202
2024-01-31 11:54:00,49.7,49.6,193,207
2024-01-31 11:56:00,49.8,49.7,194,207
2024-01-31 11:58:00,49.6,49.6,195,205
2024-01-31 12:00:00,49.9,50.0,198,207
2024-01-31 12:02:00,49.7,49.7,199,204
2024-01-31 12:04:00,49.3,49.3,200,206
2024-01-31 12:06:00,49.6,49.6,199,205
2024-01-31 12:08:00,49.7,49.7,196,202
2024-01-31 12:10:00,49.7,49.7,197,199
2024-01-31 12:12:00,49.7,49.8,197,200
2024-01-31 12:14:00,50.0,50.0,200,197
2024-01-31 12:16:00,49.6,49.7,197,197
2024-01-31 12:18:00,49.3,49.4,197,195
2024-01-31 12:20:00,49.6,49.7,197,202
2024-01-31 12:22:00,49.7,49.8,197,207
2024-01-31 12:24:00,50.0,49.9,199,202
2024-01-31 12:26:00,49.6,49.6,197,206
2024-01-31 12:28:00,49.6,49.6,196,204
2024-01-31 12:30:00,49.8,49.8,197,206
2024-01-31 12:32:00,49.7,49.6,198,202
2024-01-31 12:34:00,49.0,49.0,199,194
2024-01-31 12:36:00,49.4,49.4,198,199
2024-01-31 12:38:00,49.3,49.3,197,199
2024-01-31 12:40:00,49.5,49.5,197,199
2024-01-31 12:42:00,49.3,49.3,195,197
2024-01-31 12:44:00,49.6,49.5,197,196
2024-01-31 12:46:00,49.4,49.4,195,196
2024-01-31 12:48:00,49.4,49.4,197,196
2024-01-31 12:50:00,49.5,49.4,199,191
2024-01-31 12:52:00,49.3,49.4,195,196
2024-01-31 12:54:00,49.1,49.1,197,197
2024-01-31 12:56:00,49.5,49.4,197,195
2024-01-31 12:58:00,49.8,49.7,197,194
2024-01-31 13:00:00,49.8,49.8,198,194
2024-01-31 13:02:00,49.6,49.6,195,197
2024-01-31 13:04:00,49.3,49.3,199,200
