"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-11-12 15:52:00,49.9,49.3,228,194
2024-11-12 15:54:00,50.0,49.6,228,187
2024-11-12 15:56:00,49.7,49.3,228,191
2024-11-12 15:58:00,49.9,49.5,228,192
2024-11-12 16:00:00,49.9,49.5,228,193
2024-11-12 16:02:00,50.1,49.7,228,192
2024-11-12 16:04:00,50.2,49.8,228,188
2024-11-12 16:06:00,49.9,49.4,228,192
2024-11-12 16:08:00,50.0,49.7,228,188
2024-11-12 16:10:00,49.9,49.7,228,190
2024-11-12 16:12:00,50.0,49.1,228,186
2024-11-12 16:14:00,50.0,49.3,228,188
2024-11-12 16:16:00,49.9,49.5,228,189
2024-11-12 16:18:00,50.0,49.6,228,192
2024-11-12 16:20:00,49.9,49.5,228,190
2024-11-12 16:22:00,49.9,49.8,228,191
2024-11-12 16:24:00,50.0,49.8,227,192
2024-11-12 16:26:00,49.9,49.4,228,187
2024-11-12 16:28:00,50.0,49.1,228,189
2024-11-12 16:30:00,50.1,49.3,228,192
2024-11-12 16:32:00,50.1,49.4,228,186
2024-11-12 16:34:00,49.8,49.0,228,187
2024-11-12 16:36:00,49.9,49.4,228,188
2024-11-12 16:38:00,50.1,49.6,228,187
2024-11-12 16:40:00,49.9,49.6,228,197
2024-11-12 16:42:00,50.0,49.3,227,187
2024-11-12 16:44:00,50.0,49.8,228,196
2024-11-12 16:46:00,50.0,49.5,228,195
2024-11-12 16:48:00,50.0,49.3,228,194
2024-11-12 16:50:00,50.1,49.2,228,195
2024-11-12 16:52:00,50.0,49.3,228,192
2024-11-12 16:54:00,50.1,49.3,228,188
2024-11-12 16:56:00,49.8,49.4,228,189
2024-11-12 16:58:00,50.0,49.5,228,190
2024-11-12 17:00:00,49.7,49.3,228,187
2024-11-12 17:02:00,50.0,49.4,227,197
2024-11-12 17:04:00,49.9,51.9,228,204
2024-11-12 17:06:00,50.1,49.6,227,192
2024-11-12 17:08:00,50.0,49.8,227,193
2024-11-12 17:10:00,50.0,49.9,227,193
2024-11-12 17:12:00,49.9,49.7,228,192
2024-11-12 17:14:00,50.0,49.8,228,200
2024-11-12 17:16:00,50,49.9,227,200
2024-11-12 17:18:00,50.0,49.6,228,194
2024-11-12 17:20:00,50.0,49.5,227,196
2024-11-12 17:22:00,50.0,49.8,228,199
2024-11-12 17:24:00,49.8,49.6,228,197
2024-11-12 17:26:00,49.9,49.7,228,192
2024-11-12 17:28:00,50.0,49.9,228,194
2024-11-12 17:30:00,50.1,49.8,227,196
2024-11-12 17:32:00,49.8,49.7,227,197
2024-11-12 17:34:00,50.0,49.8,227,192
2024-11-12 17:36:00,49.8,49.2,227,187
2024-11-12 17:38:00,49.7,49.2,228,188
2024-11-12 17:40:00,50.0,49.3,228,194
2024-11-12 17:42:00,49.9,49.4,228,190
2024-11-12 17:44:00,50.0,49.3,228,192
2024-11-12 17:46:00,49.8,49.6,227,190
2024-11-12 17:48:00,50.0,49.6,228,194
2024-11-12 17:50:00,50.1,49.7,228,196
2024-11-12 17:52:00,50.0,49.7,227,190
2024-11-12 17:54:00,50.0,49.5,228,192
2024-11-12 17:56:00,50.1,49.4,228,190
2024-11-12 17:58:00,49.9,50.0,227,186
2024-11-12 18:00:00,50.0,49.6,227,179
2024-11-12 18:02:00,49.8,49.7,228,182
2024-11-12 18:04:00,49.8,49.5,227,182
2024-11-12 18:06:00,49.9,49.4,228,182
2024-11-12 18:08:00,50.0,49.4,227,180
2024-11-12 18:10:00,49.9,49.6,227,179
2024-11-12 18:12:00,50.1,49.6,227,180
2024-11-12 18:14:00,49.9,49.3,227,179
2024-11-12 18:16:00,49.9,49.5,227,178
2024-11-12 18:18:00,49.8,49.6,227,183
2024-11-12 18:20:00,49.7,49.4,227,182
2024-11-12 18:22:00,50.0,49.6,227,176
2024-11-12 18:24:00,50.0,49.5,227,178
2024-11-12 18:26:00,50.0,49.4,227,177
2024-11-12 18:28:00,50.1,49.6,227,175
2024-11-12 18:30:00,50.0,49.2,227,182
2024-11-12 18:32:00,49.9,49.2,227,175
2024-11-12 18:34:00,49.9,49.3,227,176
2024-11-12 18:36:00,50.3,49.3,227,178
2024-11-12 18:38:00,50.1,48.9,227,179
2024-11-12 18:40:00,50.0,49.0,227,183
2024-11-12 18:42:00,50.1,49.3,227,182
2024-11-12 18:44:00,49.9,49.3,227,180
2024-11-12 18:46:00,49.9,49.3,227,179
2024-11-12 18:48:00,49.8,49.3,227,180
2024-11-12 18:50:00,50.0,49.4,227,178
2024-11-12 18:52:00,49.9,49.4,227,180
2024-11-12 18:54:00,50.0,49.5,227,181
2024-11-12 18:56:00,49.8,49.2,227,182
2024-11-12 18:58:00,49.8,49.3,227,179
2024-11-12 19:00:00,49.9,49.1,227,181
2024-11-12 19:02:00,50.1,49.5,227,185
2024-11-12 19:04:00,50.0,49.2,227,183
2024-11-12 19:06:00,50.1,49.5,227,183
2024-11-12 19:08:00,50.0,49.3,227,185
2024-11-12 19:10:00,50.1,49.1,227,182
2024-11-12 19:12:00,49.8,49.6,227,178
2024-11-12 19:14:00,50.0,49.5,227,180
2024-11-12 19:16:00,50.0,49.2,227,182
2024-11-12 19:18:00,50.0,48.5,227,182
2024-11-12 19:20:00,50.0,48.8,228,187
2024-11-12 19:22:00,50.1,49.5,227,187
2024-11-12 19:24:00,49.9,49.3,228,186
2024-11-12 19:26:00,49.8,49.5,228,187
2024-11-12 19:28:00,50.0,49.3,228,185
2024-11-12 19:30:00,49.8,49.4,228,185
2024-11-12 19:32:00,50.0,49.4,227,182
2024-11-12 19:34:00,49.9,49.1,227,182
2024-11-12 19:36:00,50.0,49.2,228,182
2024-11-12 19:38:00,49.8,49.3,228,186
2024-11-12 19:40:00,50.1,49.4,228,186
2024-11-12 19:42:00,50.2,49.7,228,187
2024-11-12 19:44:00,50.0,49.4,228,185
2024-11-12 19:46:00,49.9,49.5,227,188
2024-11-12 19:48:00,49.9,49.6,227,190
2024-11-12 19:50:00,50.0,49.5,227,190
2024-11-12 19:52:00,49.8,50.0,227,187
2024-11-12 19:54:00,49.8,49.3,227,185
2024-11-12 19:56:00,49.8,49.8,227,189
2024-11-12 19:58:00,50.0,49.5,227,181
2024-11-12 20:00:00,50.1,49.5,227,180
2024-11-12 20:02:00,49.9,49.3,227,180
2024-11-12 20:04:00,49.8,49.2,227,180
2024-11-12 20:06:00,50.1,49.3,227,181
2024-11-12 20:08:00,50.0,49.2,227,182
2024-11-12 20:10:00,50.0,49.6,227,180
2024-11-12 20:12:00,50.0,49.4,227,181
2024-11-12 20:14:00,49.9,49.6,227,182
2024-11-12 20:16:00,50.0,49.5,227,180
2024-11-12 20:18:00,49.8,49.6,227,182
2024-11-12 20:20:00,50.0,49.8,227,187
2024-11-12 20:22:00,50.0,49.3,227,187
2024-11-12 20:24:00,50.1,49.4,227,189
2024-11-12 20:26:00,50.0,49.7,227,186
2024-11-12 20:28:00,49.8,49.5,232,187
2024-11-12 20:30:00,50.1,49.7,232,188
2024-11-12 20:32:00,50.0,49.3,232,185
2024-11-12 20:34:00,50.1,49.5,231,187
2024-11-12 20:36:00,50.0,49.7,231,192
2024-11-12 20:38:00,49.9,49.8,231,191
2024-11-12 20:40:00,49.8,49.9,231,192
2024-11-12 20:42:00,50.0,49.9,231,192
2024-11-12 20:44:00,49.8,49.6,231,192
2024-11-12 20:46:00,50.0,50.0,231,194
2024-11-12 20:48:00,49.9,49.7,231,191
2024-11-12 20:50:00,49.9,49.9,231,190
2024-11-12 20:52:00,49.7,49.8,231,192
2024-11-12 20:54:00,49.9,49.5,231,190
2024-11-12 20:56:00,49.9,49.6,231,193
2024-11-12 20:58:00,50.1,49.8,231,192
2024-11-12 21:00:00,49.9,49.5,231,192
2024-11-12 21:02:00,50.0,49.8,231,193
2024-11-12 21:04:00,50.0,5618,231,19.1
2024-11-12 21:06:00,49.8,3279,231,0
2024-11-12 21:08:00,50.1,4926,231,0
2024-11-12 21:10:00,50.0,4329,231,0
2024-11-12 21:12:00,50.0,3289,231,0
2024-11-12 21:14:00,49.9,7874,231,0
2024-11-12 21:16:00,50.0,3906,231,0
2024-11-12 21:18:00,50.1,9804,231,0
2024-11-12 21:20:00,50.0,6536,231,0
2024-11-12 21:22:00,50.1,6369,231,0
2024-11-12 21:24:00,50.0,49.8,231,195
2024-11-12 21:26:00,49.9,49.8,231,196
2024-11-12 21:28:00,50.0,49.7,231,197
2024-11-12 21:30:00,49.8,50.0,231,197
2024-11-12 21:32:00,49.9,49.9,231,198
2024-11-12 21:34:00,49.8,50.2,231,199
2024-11-12 21:36:00,49.9,50.0,231,199
2024-11-12 21:38:00,50.0,50.3,231,199
2024-11-12 21:40:00,50.0,50.1,231,199
2024-11-12 21:42:00,50.0,50.2,231,200
2024-11-12 21:44:00,50.0,49.9,231,199
2024-11-12 21:46:00,50.1,49.8,231,199
2024-11-12 21:48:00,49.9,49.9,231,202
2024-11-12 21:50:00,49.9,50.0,232,201
2024-11-12 21:52:00,50.0,50.1,231,200
2024-11-12 21:54:00,50.0,50.3,231,201
2024-11-12 21:56:00,50.1,50.4,231,202
2024-11-12 21:58:00,50.0,50.4,231,204
2024-11-12 22:00:00,49.9,50.2,231,202
2024-11-12 22:02:00,49.9,50.3,231,203
2024-11-12 22:04:00,49.7,50.3,231,204
2024-11-12 22:06:00,50.0,50.1,231,197
2024-11-12 22:08:00,49.7,50.1,231,202
2024-11-12 22:10:00,50.0,49.9,231,198
2024-11-12 22:12:00,50.1,49.8,231,198
2024-11-12 22:14:00,50.1,49.8,231,197
2024-11-12 22:16:00,50.1,50.0,231,202
2024-11-12 22:18:00,50.0,50.0,231,202
2024-11-12 22:20:00,49.9,50.1,231,204
2024-11-12 22:22:00,50.0,49.9,231,207
2024-11-12 22:24:00,50.0,50.2,231,204
2024-11-12 22:26:00,50.0,50.3,231,208
2024-11-12 22:28:00,99.7,50.3,231,204
2024-11-12 22:30:00,50.2,50.4,231,204
2024-11-12 22:32:00,49.9,50.5,231,202
2024-11-12 22:34:00,50.0,50.3,231,201
2024-11-12 22:36:00,49.8,50.3,231,201
2024-11-12 22:38:00,49.8,50.2,231,207
2024-11-12 22:40:00,50.0,50.1,231,209
2024-11-12 22:42:00,49.8,50.0,231,209
2024-11-12 22:44:00,49.9,49.5,231,207
2024-11-12 22:46:00,50.1,49.7,231,209
2024-11-12 22:48:00,50.0,49.6,231,210
2024-11-12 22:50:00,49.9,49.9,231,211
2024-11-12 22:52:00,50.0,49.9,231,209
2024-11-12 22:54:00,49.8,49.8,231,210
2024-11-12 22:56:00,50.0,49.9,231,213
2024-11-12 22:58:00,50.0,49.9,231,212
2024-11-12 23:00:00,49.9,49.7,231,207
2024-11-12 23:02:00,50.2,49.7,231,207
2024-11-12 23:04:00,50.0,49.7,231,211
2024-11-12 23:06:00,50.2,49.6,231,212
2024-11-12 23:08:00,49.8,49.7,231,211
2024-11-12 23:10:00,50.0,49.9,231,211
2024-11-12 23:12:00,50.0,49.7,231,213
2024-11-12 23:14:00,49.8,49.6,231,210
2024-11-12 23:16:00,50.0,49.7,231,214
2024-11-12 23:18:00,50.0,50.2,231,216
2024-11-12 23:20:00,50.0,50.2,231,213
2024-11-12 23:22:00,50.0,50.8,231,221
2024-11-12 23:24:00,50.0,50.0,231,221
2024-11-12 23:26:00,50.0,50.1,231,220
2024-11-12 23:28:00,50.0,50.0,231,217
2024-11-12 23:30:00,49.8,50.0,231,219
2024-11-12 23:32:00,49.8,49.8,231,219
2024-11-12 23:34:00,50.1,49.8,231,216
2024-11-12 23:36:00,50.0,49.9,231,217
2024-11-12 23:38:00,50.0,49.9,231,219
2024-11-12 23:40:00,49.9,50.1,231,221
2024-11-12 23:42:00,50.1,49.8,231,218
2024-11-12 23:44:00,49.9,49.9,231,220
2024-11-12 23:46:00,49.9,50.0,231,221
2024-11-12 23:48:00,49.9,49.8,231,221
2024-11-12 23:50:00,50.0,49.8,231,219
2024-11-12 23:52:00,50.0,49.9,231,220
2024-11-12 23:54:00,50.0,50.3,231,220
2024-11-12 23:56:00,50.0,50.6,231,219
2024-11-12 23:58:00,50.0,50.4,231,221
2024-11-13 00:00:00,50.2,50.6,231,221
2024-11-13 00:02:00,50.0,50.5,231,223
2024-11-13 00:04:00,50.1,50.6,231,221
2024-11-13 00:06:00,49.9,50.5,231,221
2024-11-13 00:08:00,50,50.7,231,223
2024-11-13 00:10:00,49.8,50.7,231,222
2024-11-13 00:12:00,50.1,50.5,231,221
2024-11-13 00:14:00,49.8,50.7,231,223
2024-11-13 00:16:00,49.7,50.6,231,223
2024-11-13 00:18:00,50.0,50.7,231,223
2024-11-13 00:20:00,49.8,50.6,231,221
2024-11-13 00:22:00,50.0,50.2,231,222
2024-11-13 00:24:00,50.1,50.3,231,222
2024-11-13 00:26:00,50.0,50.2,231,222
2024-11-13 00:28:00,49.9,50.2,231,220
2024-11-13 00:30:00,50.0,50.3,231,221
2024-11-13 00:32:00,49.9,50.6,231,223
2024-11-13 00:34:00,50.0,50.8,231,223
2024-11-13 00:36:00,50.1,50.7,231,223
2024-11-13 00:38:00,50.0,50.9,231,223
2024-11-13 00:40:00,49.9,50.8,231,223
2024-11-13 00:42:00,50.0,50.8,231,223
2024-11-13 00:44:00,50.0,50.7,231,225
2024-11-13 00:46:00,49.9,50.7,231,224
2024-11-13 00:48:00,49.9,50.7,231,221
2024-11-13 00:50:00,49.8,50.7,231,222
2024-11-13 00:52:00,50.0,50.8,231,225
2024-11-13 00:54:00,49.9,50.7,231,224
2024-11-13 00:56:00,49.9,50.8,231,221
2024-11-13 00:58:00,50,50.8,231,223
2024-11-13 01:00:00,50.0,51.0,231,225
2024-11-13 01:02:00,49.7,50.9,231,226
2024-11-13 01:04:00,50.0,50.9,231,225
2024-11-13 01:06:00,50.1,50.6,231,221
2024-11-13 01:08:00,50.0,50.9,231,222
2024-11-13 01:10:00,49.9,50.7,231,221
2024-11-13 01:12:00,50.0,50.7,231,219
2024-11-13 01:14:00,49.8,50.5,231,222
2024-11-13 01:16:00,49.8,50.2,231,223
2024-11-13 01:18:00,50.3,50.2,231,223
2024-11-13 01:20:00,50.0,50.2,231,223
2024-11-13 01:22:00,49.9,50.5,231,222
2024-11-13 01:24:00,49.9,50.4,231,223
2024-11-13 01:26:00,49.9,50.8,231,223
2024-11-13 01:28:00,50.0,50.8,231,226
2024-11-13 01:30:00,50.0,50.8,231,223
2024-11-13 01:32:00,50.0,51.0,231,226
2024-11-13 01:34:00,50.0,51.0,231,227
2024-11-13 01:36:00,49.9,50.7,231,226
2024-11-13 01:38:00,50.0,50.6,231,223
2024-11-13 01:40:00,50.1,50.7,231,224
2024-11-13 01:42:00,50,50.4,231,223
2024-11-13 01:44:00,49.9,50.4,231,222
2024-11-13 01:46:00,50.1,50.5,231,221
2024-11-13 01:48:00,50.1,50.9,231,223
2024-11-13 01:50:00,49.9,51.0,231,224
2024-11-13 01:52:00,50.1,50.9,231,223
2024-11-13 01:54:00,50.1,51.1,231,223
2024-11-13 01:56:00,50.0,51.0,231,224
2024-11-13 01:58:00,49.9,50.8,231,224
2024-11-13 02:00:00,50.0,50.6,231,226
2024-11-13 02:02:00,49.7,49.5,231,225
2024-11-13 02:04:00,50.0,49.4,231,223
2024-11-13 02:06:00,50.2,49.5,231,221
2024-11-13 02:08:00,50.0,49.5,231,221
2024-11-13 02:10:00,50.0,49.2,231,219
2024-11-13 02:12:00,50.0,49.6,231,220
2024-11-13 02:14:00,50.0,49.5,231,220
2024-11-13 02:16:00,49.7,49.7,231,221
2024-11-13 02:18:00,49.8,49.6,231,219
2024-11-13 02:20:00,50.0,49.8,231,223
2024-11-13 02:22:00,49.9,50.0,231,222
2024-11-13 02:24:00,50.0,50.1,231,223
2024-11-13 02:26:00,50.1,49.8,231,226
2024-11-13 02:28:00,49.8,49.8,231,223
2024-11-13 02:30:00,49.9,49.4,231,221
2024-11-13 02:32:00,50.0,49.6,231,222
2024-11-13 02:34:00,50.0,49.7,231,222
2024-11-13 02:36:00,50.0,49.6,231,222
2024-11-13 02:38:00,49.9,49.7,231,224
2024-11-13 02:40:00,50.0,49.5,231,223
2024-11-13 02:42:00,50.1,49.8,231,224
2024-11-13 02:44:00,50.0,49.8,231,223
2024-11-13 02:46:00,50.1,50.1,231,224
2024-11-13 02:48:00,50.1,49.6,231,221
2024-11-13 02:50:00,50.0,50.0,231,223
2024-11-13 02:52:00,50.1,49.5,231,223
2024-11-13 02:54:00,50.0,49.4,231,222
2024-11-13 02:56:00,49.9,49.7,231,222
2024-11-13 02:58:00,50.0,49.4,231,222
2024-11-13 03:00:00,50.0,49.4,231,223
2024-11-13 03:02:00,49.9,49.2,231,222
2024-11-13 03:04:00,49.9,49.5,231,224
2024-11-13 03:06:00,49.8,49.8,231,224
2024-11-13 03:08:00,50.0,49.5,231,223
2024-11-13 03:10:00,50.2,49.6,231,221
2024-11-13 03:12:00,49.8,49.5,231,221
2024-11-13 03:14:00,49.9,49.4,231,219
2024-11-13 03:16:00,49.9,49.5,231,222
2024-11-13 03:18:00,49.9,49.6,231,222
2024-11-13 03:20:00,50.0,49.7,231,223
2024-11-13 03:22:00,49.9,49.6,231,222
2024-11-13 03:24:00,49.9,49.5,231,223
2024-11-13 03:26:00,50.0,49.7,231,223
2024-11-13 03:28:00,50.1,49.2,231,221
2024-11-13 03:30:00,50.0,49.3,231,222
2024-11-13 03:32:00,49.9,49.4,231,223
2024-11-13 03:34:00,50.0,49.5,231,223
2024-11-13 03:36:00,50.0,49.6,231,224
2024-11-13 03:38:00,50.0,49.3,231,223
2024-11-13 03:40:00,49.9,49.4,231,222
2024-11-13 03:42:00,50.0,49.5,231,223
2024-11-13 03:44:00,50.0,49.3,231,221
2024-11-13 03:46:00,49.9,49.3,231,223
2024-11-13 03:48:00,50.0,49.1,231,223
2024-11-13 03:50:00,50.0,49.3,231,222
2024-11-13 03:52:00,50.1,49.4,231,221
2024-11-13 03:54:00,50.0,49.6,231,222
2024-11-13 03:56:00,50.0,49.7,231,221
2024-11-13 03:58:00,50.0,49.7,231,221
2024-11-13 04:00:00,50.0,49.6,231,221
2024-11-13 04:02:00,50.0,49.9,231,220
2024-11-13 04:04:00,50.0,49.5,231,221
2024-11-13 04:06:00,50.0,49.8,231,222
2024-11-13 04:08:00,50.0,49.7,231,221
2024-11-13 04:10:00,50.0,49.5,231,219
2024-11-13 04:12:00,49.9,49.6,231,219
2024-11-13 04:14:00,49.9,49.5,231,218
2024-11-13 04:16:00,50.0,49.5,231,220
2024-11-13 04:18:00,49.9,49.3,231,219
2024-11-13 04:20:00,50.1,49.2,231,219
2024-11-13 04:22:00,49.9,49.4,231,219
2024-11-13 04:24:00,50.0,49.3,231,217
2024-11-13 04:26:00,50.2,49.9,231,223
2024-11-13 04:28:00,49.9,49.8,231,219
2024-11-13 04:30:00,50.1,49.9,231,221
2024-11-13 04:32:00,50.2,49.8,231,221
2024-11-13 04:34:00,50.0,49.6,231,223
2024-11-13 04:36:00,49.9,49.6,231,221
2024-11-13 04:38:00,49.8,49.4,231,221
2024-11-13 04:40:00,50.0,49.2,231,221
2024-11-13 04:42:00,50.0,49.2,231,221
2024-11-13 04:44:00,49.9,49.5,231,219
2024-11-13 04:46:00,50.0,49.4,231,218
2024-11-13 04:48:00,49.9,49.2,231,216
2024-11-13 04:50:00,50.0,49.3,231,218
2024-11-13 04:52:00,50.1,49.3,231,221
2024-11-13 04:54:00,49.8,49.5,231,221
2024-11-13 04:56:00,50.1,49.7,231,220
2024-11-13 04:58:00,50.0,49.8,231,219
2024-11-13 05:00:00,49.7,49.9,231,217
2024-11-13 05:02:00,50.0,50.0,231,219
2024-11-13 05:04:00,50.0,50.0,231,220
2024-11-13 05:06:00,50.0,49.9,231,219
2024-11-13 05:08:00,49.8,49.8,231,217
2024-11-13 05:10:00,50.1,49.6,231,216
2024-11-13 05:12:00,50.0,49.5,231,218
2024-11-13 05:14:00,50.1,49.8,231,216
2024-11-13 05:16:00,50.1,49.8,231,216
2024-11-13 05:18:00,49.8,49.7,231,217
2024-11-13 05:20:00,49.9,50.0,231,216
2024-11-13 05:22:00,49.8,49.9,231,211
2024-11-13 05:24:00,50.0,49.8,231,215
2024-11-13 05:26:00,50.1,49.7,231,212
2024-11-13 05:28:00,49.9,49.8,232,212
2024-11-13 05:30:00,50.2,49.8,231,215
2024-11-13 05:32:00,50.0,49.8,231,214
2024-11-13 05:34:00,50.0,49.6,231,214
2024-11-13 05:36:00,50.0,49.8,231,214
2024-11-13 05:38:00,50.0,49.5,231,215
2024-11-13 05:40:00,50.0,49.4,231,211
2024-11-13 05:42:00,49.9,49.8,231,209
2024-11-13 05:44:00,50.1,49.4,231,208
2024-11-13 05:46:00,49.9,49.6,231,206
2024-11-13 05:48:00,50.0,49.5,231,209
2024-11-13 05:50:00,50.0,49.4,231,202
2024-11-13 05:52:00,50.0,49.6,231,202
2024-11-13 05:54:00,49.9,7813,231,0
2024-11-13 05:56:00,50.0,9804,231,0
2024-11-13 05:58:00,50.1,4926,231,0.707
2024-11-13 06:00:00,50.1,5618,231,0
2024-11-13 06:02:00,50.0,3937,231,0
2024-11-13 06:04:00,49.9,3937,231,0
2024-11-13 06:06:00,49.9,3584,231,0
2024-11-13 06:08:00,50.0,49.5,231,207
2024-11-13 06:10:00,49.9,49.6,231,204
2024-11-13 06:12:00,49.9,49.6,231,201
2024-11-13 06:14:00,50.1,49.5,231,203
2024-11-13 06:16:00,49.8,49.4,231,199
2024-11-13 06:18:00,50.2,49.7,231,208
2024-11-13 06:20:00,50.0,49.4,231,206
2024-11-13 06:22:00,50.1,49.6,231,203
2024-11-13 06:24:00,49.8,49.2,231,202
2024-11-13 06:26:00,49.8,49.3,231,207
2024-11-13 06:28:00,50.0,49.4,231,204
2024-11-13 06:30:00,49.8,49.9,231,207
2024-11-13 06:32:00,50.0,49.5,231,207
2024-11-13 06:34:00,49.9,49.9,231,204
2024-11-13 06:36:00,50.1,49.4,231,202
2024-11-13 06:38:00,50.0,49.7,231,207
2024-11-13 06:40:00,50.0,50.2,231,207
2024-11-13 06:42:00,50.1,49.5,231,207
2024-11-13 06:44:00,49.9,49.7,231,212
2024-11-13 06:46:00,50.2,50.3,231,236
2024-11-13 06:48:00,50.0,50.5,231,238
2024-11-13 06:50:00,50.0,50.8,231,239
2024-11-13 06:52:00,49.9,50.7,231,238
2024-11-13 06:54:00,49.9,50.6,231,237
2024-11-13 06:56:00,50.2,50.6,231,236
2024-11-13 06:58:00,50.1,50.8,231,237
2024-11-13 07:00:00,50.0,50.9,231,236
2024-11-13 07:02:00,49.9,50.6,231,236
2024-11-13 07:04:00,50.0,50.7,231,238
2024-11-13 07:06:00,50.1,50.5,231,238
2024-11-13 07:08:00,49.9,50.8,231,238
2024-11-13 07:10:00,50.0,51.0,231,238
2024-11-13 07:12:00,50.0,51.0,231,240
2024-11-13 07:14:00,50.0,50.6,231,240
2024-11-13 07:16:00,50.1,50.9,231,240
2024-11-13 07:18:00,49.9,50.8,231,240
2024-11-13 07:20:00,50.1,50.6,231,239
2024-11-13 07:22:00,50.0,50.5,231,239
2024-11-13 07:24:00,50.0,50.5,231,239
2024-11-13 07:26:00,50.0,50.1,231,236
2024-11-13 07:28:00,50.0,50.3,231,238
2024-11-13 07:30:00,49.8,50.5,231,237
2024-11-13 07:32:00,49.9,50.5,231,237
2024-11-13 07:34:00,50.0,50.7,231,239
2024-11-13 07:36:00,49.9,50.7,231,238
2024-11-13 07:38:00,50.0,51.0,231,238
2024-11-13 07:40:00,50.0,50.7,231,240
2024-11-13 07:42:00,49.9,50.3,231,240
2024-11-13 07:44:00,49.9,50.7,231,241
2024-11-13 07:46:00,50.0,50.7,231,243
2024-11-13 07:48:00,49.8,50.4,231,237
2024-11-13 07:50:00,50.0,50.7,231,239
2024-11-13 07:52:00,50.0,50.7,231,238
2024-11-13 07:54:00,49.9,50.9,231,243
2024-11-13 07:56:00,50.0,49.5,231,205
2024-11-13 07:58:00,50.0,49.4,231,210
2024-11-13 08:00:00,50.0,49.6,231,211
2024-11-13 08:02:00,50.0,49.5,231,212
2024-11-13 08:04:00,50.0,49.9,231,208
2024-11-13 08:06:00,50.0,50.0,231,205
2024-11-13 08:08:00,49.8,49.7,231,203
2024-11-13 08:10:00,50.0,49.6,231,207
2024-11-13 08:12:00,49.9,49.3,231,204
2024-11-13 08:14:00,50.3,49.7,231,198
2024-11-13 08:16:00,50.0,49.5,231,197
2024-11-13 08:18:00,50.0,49.8,228,201
2024-11-13 08:20:00,50.0,49.7,228,205
2024-11-13 08:22:00,50.0,49.9,227,199
2024-11-13 08:24:00,50.0,49.5,228,200
2024-11-13 08:26:00,49.8,49.6,228,199
2024-11-13 08:28:00,49.9,49.7,228,197
2024-11-13 08:30:00,50.0,49.7,228,190
2024-11-13 08:32:00,50.2,49.5,228,197
2024-11-13 08:34:00,50.0,49.4,228,199
2024-11-13 08:36:00,49.9,49.6,228,200
2024-11-13 08:38:00,50.0,49.6,228,198
2024-11-13 08:40:00,50.0,49.7,228,200
2024-11-13 08:42:00,50.1,49.4,228,201
2024-11-13 08:44:00,50.0,49.4,228,198
2024-11-13 08:46:00,50.0,49.3,228,196
2024-11-13 08:48:00,49.9,49.5,228,199
2024-11-13 08:50:00,50.0,49.7,228,199
2024-11-13 08:52:00,50.0,49.4,228,194
2024-11-13 08:54:00,49.8,49.3,228,200
2024-11-13 08:56:00,50.0,49.5,228,199
2024-11-13 08:58:00,50.1,49.8,227,195
2024-11-13 09:00:00,50.0,49.6,228,197
2024-11-13 09:02:00,50.0,49.4,228,197
2024-11-13 09:04:00,50.1,49.4,228,196
2024-11-13 09:06:00,50.1,49.4,228,201
2024-11-13 09:08:00,49.8,49.6,228,205
2024-11-13 09:10:00,49.9,49.6,228,200
2024-11-13 09:12:00,50.0,49.6,228,203
2024-11-13 09:14:00,49.9,49.4,228,201
2024-11-13 09:16:00,50.0,49.7,227,196
2024-11-13 09:18:00,49.9,49.7,228,204
2024-11-13 09:20:00,49.7,49.5,227,198
2024-11-13 09:22:00,49.9,49.3,228,200
2024-11-13 09:24:00,50.0,49.5,228,195
2024-11-13 09:26:00,50.0,49.5,227,197
2024-11-13 09:28:00,50.0,49.7,228,202
2024-11-13 09:30:00,50.0,49.8,228,204
2024-11-13 09:32:00,50.0,49.8,228,200
2024-11-13 09:34:00,50.1,49.5,228,194
2024-11-13 09:36:00,50.0,49.5,227,195
2024-11-13 09:38:00,49.9,49.4,228,199
2024-11-13 09:40:00,50.0,49.7,227,193
2024-11-13 09:42:00,49.7,49.7,228,195
2024-11-13 09:44:00,50.0,49.4,228,197
2024-11-13 09:46:00,49.9,49.6,228,199
2024-11-13 09:48:00,50.0,49.6,228,200
2024-11-13 09:50:00,50.0,49.6,228,201
2024-11-13 09:52:00,49.8,50.0,228,200
2024-11-13 09:54:00,50.0,49.9,228,198
2024-11-13 09:56:00,50.0,49.5,228,201
2024-11-13 09:58:00,50.0,49.5,228,199
2024-11-13 10:00:00,50.0,49.1,228,198
2024-11-13 10:02:00,50.0,49.3,228,201
2024-11-13 10:04:00,50.0,49.6,228,194
2024-11-13 10:06:00,49.9,49.3,228,184
2024-11-13 10:08:00,49.9,49.3,228,185
2024-11-13 10:10:00,50.0,49.5,228,186
2024-11-13 10:12:00,50.1,49.6,228,193
2024-11-13 10:14:00,49.9,49.6,228,189
2024-11-13 10:16:00,49.9,49.8,228,192
2024-11-13 10:18:00,50.1,49.8,228,195
