"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-12-24 15:24:00,50.1,49.4,233,185
2024-12-24 15:26:00,50.2,49.3,232,190
2024-12-24 15:28:00,50.0,49.0,231,187
2024-12-24 15:30:00,50.1,48.9,231,179
2024-12-24 15:32:00,50.0,49.5,231,179
2024-12-24 15:34:00,50.1,49.3,231,180
2024-12-24 15:36:00,50.2,49.5,231,186
2024-12-24 15:38:00,50.2,49.2,231,178
2024-12-24 15:40:00,49.8,49.3,231,181
2024-12-24 15:42:00,49.9,49.2,231,183
2024-12-24 15:44:00,49.8,49.3,231,186
2024-12-24 15:46:00,50.2,49.5,231,183
2024-12-24 15:48:00,50.3,49.2,231,185
2024-12-24 15:50:00,50.1,49.1,231,176
2024-12-24 15:52:00,50.0,49.3,231,184
2024-12-24 15:54:00,49.9,48.9,231,179
2024-12-24 15:56:00,99.1,49.7,231,183
2024-12-24 15:58:00,50.2,49.0,231,173
2024-12-24 16:00:00,100,49.2,231,173
2024-12-24 16:02:00,50.0,49.1,231,176
2024-12-24 16:04:00,50.2,49.2,231,178
2024-12-24 16:06:00,49.7,49.3,231,182
2024-12-24 16:08:00,49.9,49.0,231,180
2024-12-24 16:10:00,98.6,49.4,231,176
2024-12-24 16:12:00,49.8,49.4,231,175
2024-12-24 16:14:00,50.1,49.2,231,179
2024-12-24 16:16:00,49.8,49.2,231,181
2024-12-24 16:18:00,49.8,49.4,231,179
2024-12-24 16:20:00,49.9,49.5,231,180
2024-12-24 16:22:00,50.0,49.4,231,180
2024-12-24 16:24:00,49.8,49.4,231,182
2024-12-24 16:26:00,50.1,49.2,231,178
2024-12-24 16:28:00,49.6,49.5,231,175
2024-12-24 16:30:00,50.0,49.5,228,182
2024-12-24 16:32:00,50.1,48.8,228,178
2024-12-24 16:34:00,49.7,49.2,228,182
2024-12-24 16:36:00,50.0,49.4,228,179
2024-12-24 16:38:00,49.9,49.5,228,179
2024-12-24 16:40:00,50.2,49.4,228,175
2024-12-24 16:42:00,49.8,49.3,228,174
2024-12-24 16:44:00,50.0,49.2,228,174
2024-12-24 16:46:00,49.8,49.4,228,178
2024-12-24 16:48:00,50.1,49.1,228,175
2024-12-24 16:50:00,49.9,49.3,228,173
2024-12-24 16:52:00,50.0,49.8,228,174
2024-12-24 16:54:00,49.9,49.3,228,175
2024-12-24 16:56:00,50.1,49.2,228,175
2024-12-24 16:58:00,50.3,49.3,228,163
2024-12-24 17:00:00,50,49.2,228,170
2024-12-24 17:02:00,50.0,49.6,228,173
2024-12-24 17:04:00,50.1,49.9,229,173
2024-12-24 17:06:00,50,49.6,228,172
2024-12-24 17:08:00,49.8,49.6,228,178
2024-12-24 17:10:00,49.7,49.7,228,180
2024-12-24 17:12:00,50.4,49.7,228,180
2024-12-24 17:14:00,49.9,49.9,228,181
2024-12-24 17:16:00,50.3,49.7,228,180
2024-12-24 17:18:00,50.0,49.7,228,187
2024-12-24 17:20:00,49.8,49.9,228,183
2024-12-24 17:22:00,50.1,49.8,228,185
2024-12-24 17:24:00,49.9,49.3,228,176
2024-12-24 17:26:00,50.0,49.5,228,185
2024-12-24 17:28:00,50.1,49.9,228,188
2024-12-24 17:30:00,50.0,49.8,228,190
2024-12-24 17:32:00,49.8,49.8,228,192
2024-12-24 17:34:00,49.7,49.6,228,178
2024-12-24 17:36:00,50.1,49.5,228,187
2024-12-24 17:38:00,49.5,49.5,228,176
2024-12-24 17:40:00,50.0,49.7,228,177
2024-12-24 17:42:00,49.9,49.4,228,180
2024-12-24 17:44:00,50.0,49.5,228,180
2024-12-24 17:46:00,50.0,49.6,228,180
2024-12-24 17:48:00,50.0,49.3,228,181
2024-12-24 17:50:00,50.0,49.4,228,180
2024-12-24 17:52:00,50.0,49.0,228,175
2024-12-24 17:54:00,50.0,49.5,227,179
2024-12-24 17:56:00,49.7,53.4,227,197
2024-12-24 17:58:00,50.0,49.9,228,196
2024-12-24 18:00:00,49.8,50.0,227,192
2024-12-24 18:02:00,50.0,50.2,227,185
2024-12-24 18:04:00,50.0,49.8,228,189
2024-12-24 18:06:00,49.9,49.4,227,178
2024-12-24 18:08:00,50.0,49.1,227,174
2024-12-24 18:10:00,50.0,49.3,228,177
2024-12-24 18:12:00,50.1,49.5,228,182
2024-12-24 18:14:00,50.0,49.5,227,182
2024-12-24 18:16:00,49.9,49.3,228,179
2024-12-24 18:18:00,49.9,49.2,227,182
2024-12-24 18:20:00,98.9,49.0,227,178
2024-12-24 18:22:00,50.0,48.9,227,180
2024-12-24 18:24:00,50.2,48.8,228,178
2024-12-24 18:26:00,49.8,47.5,228,172
2024-12-24 18:28:00,49.9,49.6,227,176
2024-12-24 18:30:00,49.9,49.1,227,175
2024-12-24 18:32:00,50.0,48.9,228,178
2024-12-24 18:34:00,49.6,49.4,227,171
2024-12-24 18:36:00,50.1,48.7,228,174
2024-12-24 18:38:00,50.2,48.6,228,171
2024-12-24 18:40:00,50.0,48.3,228,170
2024-12-24 18:42:00,50.0,48.6,228,173
2024-12-24 18:44:00,49.8,7752,227,0
2024-12-24 18:46:00,50.1,6536,227,0
2024-12-24 18:48:00,50.0,51.1,227,245
2024-12-24 18:50:00,50.1,51.4,228,244
2024-12-24 18:52:00,50.1,51.3,228,246
2024-12-24 18:54:00,50.0,51.3,228,247
2024-12-24 18:56:00,50.1,51.3,228,245
2024-12-24 18:58:00,50.0,51.6,228,243
2024-12-24 19:00:00,49.6,51.5,228,246
2024-12-24 19:02:00,49.8,51.6,228,244
2024-12-24 19:04:00,50.0,52.1,228,241
2024-12-24 19:06:00,50.0,51.3,228,245
2024-12-24 19:08:00,50.1,51.4,228,243
2024-12-24 19:10:00,50.0,51.6,228,245
2024-12-24 19:12:00,50.0,51.8,228,245
2024-12-24 19:14:00,50.0,51.5,228,246
2024-12-24 19:16:00,49.9,52.4,228,242
2024-12-24 19:18:00,50.1,50.1,227,182
2024-12-24 19:20:00,50.0,49.7,228,185
2024-12-24 19:22:00,50.1,49.8,228,185
2024-12-24 19:24:00,50.0,49.7,228,178
2024-12-24 19:26:00,50.0,49.8,228,177
2024-12-24 19:28:00,50.0,49.4,227,182
2024-12-24 19:30:00,50.0,49.6,227,185
2024-12-24 19:32:00,49.8,50.0,228,186
2024-12-24 19:34:00,49.6,49.4,228,187
2024-12-24 19:36:00,50.1,49.6,227,186
2024-12-24 19:38:00,50.0,49.6,227,187
2024-12-24 19:40:00,49.8,49.6,227,185
2024-12-24 19:42:00,49.8,49.9,227,182
2024-12-24 19:44:00,50.0,49.9,228,185
2024-12-24 19:46:00,50.0,50.0,227,190
2024-12-24 19:48:00,50.0,49.6,227,189
2024-12-24 19:50:00,49.8,49.7,227,192
2024-12-24 19:52:00,49.7,49.8,228,189
2024-12-24 19:54:00,50.0,49.7,227,187
2024-12-24 19:56:00,50.0,49.7,227,188
2024-12-24 19:58:00,50.3,49.8,227,192
2024-12-24 20:00:00,50.0,49.6,227,195
2024-12-24 20:02:00,49.9,49.9,227,196
2024-12-24 20:04:00,50.2,49.6,227,198
2024-12-24 20:06:00,50.0,49.6,227,197
2024-12-24 20:08:00,50.0,49.5,228,192
2024-12-24 20:10:00,50.0,49.2,227,187
2024-12-24 20:12:00,50.1,49.2,227,191
2024-12-24 20:14:00,50.1,49.4,227,192
2024-12-24 20:16:00,49.7,49.5,227,190
2024-12-24 20:18:00,49.8,49.7,228,187
2024-12-24 20:20:00,50.0,49.7,227,187
2024-12-24 20:22:00,49.9,49.7,227,186
2024-12-24 20:24:00,50.0,49.6,227,184
2024-12-24 20:26:00,50.5,49.2,227,184
2024-12-24 20:28:00,49.6,49.1,227,181
2024-12-24 20:30:00,50,49.1,227,185
2024-12-24 20:32:00,49.6,49.2,227,180
2024-12-24 20:34:00,50.0,49.5,227,190
2024-12-24 20:36:00,50.0,49.7,228,192
2024-12-24 20:38:00,99.4,49.3,227,182
2024-12-24 20:40:00,49.9,49.3,228,184
2024-12-24 20:42:00,50.1,49.6,228,182
2024-12-24 20:44:00,50.4,49.1,228,183
2024-12-24 20:46:00,50.0,49.0,228,182
2024-12-24 20:48:00,50.2,49.2,228,187
2024-12-24 20:50:00,50.0,49.0,228,188
2024-12-24 20:52:00,50.1,49.7,228,187
2024-12-24 20:54:00,50.1,49.8,228,191
2024-12-24 20:56:00,49.8,49.5,228,185
2024-12-24 20:58:00,99.4,49.2,228,184
2024-12-24 21:00:00,50.0,49.7,228,187
2024-12-24 21:02:00,50.1,49.6,228,186
2024-12-24 21:04:00,49.9,49.3,228,192
2024-12-24 21:06:00,50.2,49.3,228,192
2024-12-24 21:08:00,50.0,49.2,228,192
2024-12-24 21:10:00,49.8,49.7,228,196
2024-12-24 21:12:00,50.0,49.8,227,190
2024-12-24 21:14:00,49.6,49.9,227,192
2024-12-24 21:16:00,50.0,49.3,227,195
2024-12-24 21:18:00,50.1,49.4,228,191
2024-12-24 21:20:00,49.9,49.6,227,194
2024-12-24 21:22:00,50.0,49.4,227,198
2024-12-24 21:24:00,50.0,49.2,227,199
2024-12-24 21:26:00,50.0,49.1,227,192
2024-12-24 21:28:00,49.9,49.1,228,190
2024-12-24 21:30:00,49.9,49.4,228,197
2024-12-24 21:32:00,50.1,49.9,228,195
2024-12-24 21:34:00,49.9,49.6,228,195
2024-12-24 21:36:00,50.0,50.0,228,199
2024-12-24 21:38:00,50.0,49.4,228,197
2024-12-24 21:40:00,49.6,49.8,228,192
2024-12-24 21:42:00,50.3,49.9,228,193
2024-12-24 21:44:00,50.1,49.7,228,192
2024-12-24 21:46:00,50.1,50.0,228,194
2024-12-24 21:48:00,50.2,49.6,228,194
2024-12-24 21:50:00,49.9,49.5,228,193
2024-12-24 21:52:00,50.1,49.6,228,192
2024-12-24 21:54:00,49.7,49.3,228,192
2024-12-24 21:56:00,50.0,49.7,228,193
2024-12-24 21:58:00,50.1,49.6,228,194
2024-12-24 22:00:00,49.9,49.7,228,197
2024-12-24 22:02:00,50.2,50.0,229,194
2024-12-24 22:04:00,50.2,49.6,229,198
2024-12-24 22:06:00,49.9,49.9,228,200
2024-12-24 22:08:00,50.1,50.1,229,201
2024-12-24 22:10:00,50.1,49.8,230,199
2024-12-24 22:12:00,50.2,49.6,230,198
2024-12-24 22:14:00,50.0,49.4,230,199
2024-12-24 22:16:00,50.2,49.0,230,199
2024-12-24 22:18:00,49.9,49.0,230,197
2024-12-24 22:20:00,101,49.4,230,197
2024-12-24 22:22:00,50.0,49.3,231,199
2024-12-24 22:24:00,49.8,49.2,230,197
2024-12-24 22:26:00,50.0,49.3,230,198
2024-12-24 22:28:00,49.7,49.5,231,199
2024-12-24 22:30:00,49.7,49.6,231,199
2024-12-24 22:32:00,50.4,49.5,230,199
2024-12-24 22:34:00,49.8,49.2,230,199
2024-12-24 22:36:00,49.5,49.5,230,194
2024-12-24 22:38:00,50.1,49.6,230,199
2024-12-24 22:40:00,50.0,49.7,230,199
2024-12-24 22:42:00,49.9,49.6,230,204
2024-12-24 22:44:00,50.0,49.0,231,204
2024-12-24 22:46:00,49.8,49.0,230,204
2024-12-24 22:48:00,49.8,49.3,230,199
2024-12-24 22:50:00,50.4,49.0,231,202
2024-12-24 22:52:00,50.0,49.6,230,206
2024-12-24 22:54:00,50.4,49.4,230,202
2024-12-24 22:56:00,50.0,49.3,230,207
2024-12-24 22:58:00,50.2,49.8,231,207
2024-12-24 23:00:00,50.3,49.6,230,204
2024-12-24 23:02:00,49.6,50.0,231,207
2024-12-24 23:04:00,49.8,49.5,230,203
2024-12-24 23:06:00,49.7,49.8,230,206
2024-12-24 23:08:00,50.0,49.5,230,207
2024-12-24 23:10:00,50.0,49.6,230,204
2024-12-24 23:12:00,50.0,49.5,231,204
2024-12-24 23:14:00,49.5,49.5,230,204
2024-12-24 23:16:00,49.8,49.6,230,209
2024-12-24 23:18:00,50.0,49.5,231,210
2024-12-24 23:20:00,50.0,49.7,230,211
2024-12-24 23:22:00,50.2,49.6,230,207
2024-12-24 23:24:00,50.1,49.5,231,205
2024-12-24 23:26:00,50.1,49.8,230,209
2024-12-24 23:28:00,50.2,49.8,230,209
2024-12-24 23:30:00,50.0,49.7,230,210
2024-12-24 23:32:00,49.9,50.0,229,213
2024-12-24 23:34:00,50.0,49.5,229,209
2024-12-24 23:36:00,50.1,49.4,229,211
2024-12-24 23:38:00,49.8,49.9,229,214
2024-12-24 23:40:00,50.4,49.3,229,211
2024-12-24 23:42:00,49.8,49.5,229,213
2024-12-24 23:44:00,49.7,50.0,229,211
2024-12-24 23:46:00,49.8,49.8,229,213
2024-12-24 23:48:00,50.0,49.6,229,213
2024-12-24 23:50:00,49.9,49.9,228,214
2024-12-24 23:52:00,50.1,50.0,229,215
2024-12-24 23:54:00,50.1,50.2,229,216
2024-12-24 23:56:00,49.9,49.9,229,216
2024-12-24 23:58:00,50.1,49.8,231,215
2024-12-25 00:00:00,50.0,49.7,230,217
2024-12-25 00:02:00,50.0,49.5,231,214
2024-12-25 00:04:00,50.4,49.3,230,216
2024-12-25 00:06:00,50.1,49.7,230,214
2024-12-25 00:08:00,50.0,49.4,231,213
2024-12-25 00:10:00,49.8,50.0,231,214
2024-12-25 00:12:00,49.8,49.7,230,214
2024-12-25 00:14:00,50.1,50.1,230,214
2024-12-25 00:16:00,50.1,50.1,231,215
2024-12-25 00:18:00,49.7,49.7,230,216
2024-12-25 00:20:00,49.8,49.6,231,214
2024-12-25 00:22:00,50.0,48.8,230,216
2024-12-25 00:24:00,50.0,49.8,231,219
2024-12-25 00:26:00,49.8,49.9,230,218
2024-12-25 00:28:00,50.0,49.9,230,219
2024-12-25 00:30:00,49.9,49.9,230,219
2024-12-25 00:32:00,99.2,50.0,231,219
2024-12-25 00:34:00,50.0,49.9,230,218
2024-12-25 00:36:00,49.8,49.8,230,216
2024-12-25 00:38:00,50.0,49.3,231,216
2024-12-25 00:40:00,50.2,49.3,230,216
2024-12-25 00:42:00,50.1,49.9,231,217
2024-12-25 00:44:00,50.1,49.9,231,216
2024-12-25 00:46:00,50.0,50.0,230,219
2024-12-25 00:48:00,50.3,49.8,230,216
2024-12-25 00:50:00,50.1,50.0,231,218
2024-12-25 00:52:00,49.9,50.0,231,219
2024-12-25 00:54:00,49.8,50.0,230,218
2024-12-25 00:56:00,49.9,49.7,230,218
2024-12-25 00:58:00,50.1,49.6,231,217
2024-12-25 01:00:00,50.2,49.6,231,218
2024-12-25 01:02:00,50.0,49.8,231,219
2024-12-25 01:04:00,50.4,50.0,231,219
2024-12-25 01:06:00,49.8,49.9,230,218
2024-12-25 01:08:00,50.0,49.9,231,216
2024-12-25 01:10:00,49.8,49.9,231,219
2024-12-25 01:12:00,50.1,50.4,230,221
2024-12-25 01:14:00,49.9,49.9,231,221
2024-12-25 01:16:00,49.8,50.0,230,222
2024-12-25 01:18:00,49.8,50.1,231,221
2024-12-25 01:20:00,50.0,49.6,231,220
2024-12-25 01:22:00,50.2,49.7,231,219
2024-12-25 01:24:00,50.1,50.0,230,221
2024-12-25 01:26:00,50.3,49.8,230,219
2024-12-25 01:28:00,50.1,49.9,231,218
2024-12-25 01:30:00,49.9,49.4,230,218
2024-12-25 01:32:00,50.0,50.1,230,221
2024-12-25 01:34:00,50.0,49.8,230,219
2024-12-25 01:36:00,49.7,50.3,230,220
2024-12-25 01:38:00,49.6,49.8,231,221
2024-12-25 01:40:00,50.0,49.9,231,221
2024-12-25 01:42:00,49.8,50.0,231,220
2024-12-25 01:44:00,49.7,49.6,231,220
2024-12-25 01:46:00,50.0,50.1,230,221
2024-12-25 01:48:00,50.0,50.1,230,222
2024-12-25 01:50:00,50.0,49.8,231,219
2024-12-25 01:52:00,49.9,49.7,230,221
2024-12-25 01:54:00,50.1,49.6,231,220
2024-12-25 01:56:00,50.0,50.0,230,222
2024-12-25 01:58:00,49.9,49.9,231,221
2024-12-25 02:00:00,50.0,50.0,230,220
2024-12-25 02:02:00,50.2,50.2,231,222
2024-12-25 02:04:00,49.9,49.9,231,222
2024-12-25 02:06:00,49.6,49.9,230,223
2024-12-25 02:08:00,98.2,49.9,231,222
2024-12-25 02:10:00,50.0,50.1,230,222
2024-12-25 02:12:00,50.0,49.8,231,223
2024-12-25 02:14:00,50.2,49.9,231,223
2024-12-25 02:16:00,50.0,49.9,230,224
2024-12-25 02:18:00,49.9,49.7,231,223
2024-12-25 02:20:00,49.9,49.6,231,219
2024-12-25 02:22:00,50.1,49.6,230,220
2024-12-25 02:24:00,50.1,49.9,230,223
2024-12-25 02:26:00,50.0,49.9,231,222
2024-12-25 02:28:00,50.0,50.0,230,223
2024-12-25 02:30:00,49.9,50.0,231,223
2024-12-25 02:32:00,50.0,50.1,230,224
2024-12-25 02:34:00,49.8,50.3,231,223
2024-12-25 02:36:00,50.0,50.4,230,223
2024-12-25 02:38:00,50.1,50.1,231,223
2024-12-25 02:40:00,49.9,49.8,231,221
2024-12-25 02:42:00,50.0,49.5,231,223
2024-12-25 02:44:00,50.0,49.6,230,223
2024-12-25 02:46:00,49.8,49.9,230,223
2024-12-25 02:48:00,50.0,49.9,231,223
2024-12-25 02:50:00,50.0,50.0,231,223
2024-12-25 02:52:00,50.0,49.7,231,222
2024-12-25 02:54:00,50.1,49.8,230,223
2024-12-25 02:56:00,50.0,50.5,230,223
2024-12-25 02:58:00,49.7,50.3,230,223
2024-12-25 03:00:00,50.0,50.2,230,225
2024-12-25 03:02:00,49.9,50.0,231,225
2024-12-25 03:04:00,50.1,49.9,231,223
2024-12-25 03:06:00,49.9,49.8,230,224
2024-12-25 03:08:00,50.2,49.9,230,225
2024-12-25 03:10:00,50.1,50.0,231,224
2024-12-25 03:12:00,50.1,50.0,231,223
2024-12-25 03:14:00,49.9,50.1,231,224
2024-12-25 03:16:00,50.0,50.1,230,226
2024-12-25 03:18:00,49.9,50.2,231,225
2024-12-25 03:20:00,50.0,50.2,231,226
2024-12-25 03:22:00,50.1,49.9,231,224
2024-12-25 03:24:00,49.8,50.1,231,226
2024-12-25 03:26:00,49.8,50,231,225
2024-12-25 03:28:00,49.6,50.2,230,226
2024-12-25 03:30:00,50.0,50.1,230,226
2024-12-25 03:32:00,50.1,50.0,231,225
2024-12-25 03:34:00,50.0,50.0,231,223
2024-12-25 03:36:00,49.8,50.1,230,223
2024-12-25 03:38:00,49.8,50.0,231,223
2024-12-25 03:40:00,49.9,49.9,231,223
2024-12-25 03:42:00,50.0,49.7,231,224
2024-12-25 03:44:00,49.9,49.9,231,223
2024-12-25 03:46:00,49.9,50.2,230,226
2024-12-25 03:48:00,49.9,49.9,231,223
2024-12-25 03:50:00,49.9,50.0,231,228
2024-12-25 03:52:00,50.2,50.1,231,226
2024-12-25 03:54:00,49.6,50.2,231,227
2024-12-25 03:56:00,50.2,50.3,230,227
2024-12-25 03:58:00,49.9,50.3,231,228
2024-12-25 04:00:00,49.9,49.7,231,225
2024-12-25 04:02:00,50.2,50.2,231,224
2024-12-25 04:04:00,99.3,49.7,231,223
2024-12-25 04:06:00,101,49.9,231,224
2024-12-25 04:08:00,49.9,49.8,230,226
2024-12-25 04:10:00,49.8,50.2,231,226
2024-12-25 04:12:00,49.7,50.1,231,226
2024-12-25 04:14:00,50.0,49.9,231,224
2024-12-25 04:16:00,49.8,50.3,230,226
2024-12-25 04:18:00,50.3,50.1,231,226
2024-12-25 04:20:00,50.4,50.2,231,225
2024-12-25 04:22:00,50.0,50.1,230,225
2024-12-25 04:24:00,50.0,49.6,230,224
2024-12-25 04:26:00,50.2,50.1,231,226
2024-12-25 04:28:00,50.0,50.0,230,226
2024-12-25 04:30:00,50.1,50.0,231,225
2024-12-25 04:32:00,49.8,49.9,231,226
2024-12-25 04:34:00,50.3,49.9,231,224
2024-12-25 04:36:00,49.9,50.3,231,228
2024-12-25 04:38:00,50.0,50,230,225
2024-12-25 04:40:00,50.1,50.1,231,227
2024-12-25 04:42:00,49.9,50.3,230,226
2024-12-25 04:44:00,49.7,49.9,231,227
2024-12-25 04:46:00,49.8,49.6,230,226
2024-12-25 04:48:00,50.1,49.7,231,223
2024-12-25 04:50:00,50.1,49.8,230,226
2024-12-25 04:52:00,50.1,50.1,231,226
2024-12-25 04:54:00,50.0,50.0,231,226
2024-12-25 04:56:00,50.0,50.2,230,224
2024-12-25 04:58:00,49.6,50.2,230,226
2024-12-25 05:00:00,50.3,50.2,231,226
2024-12-25 05:02:00,50.2,49.7,231,227
2024-12-25 05:04:00,50.1,50.1,231,223
2024-12-25 05:06:00,99.2,50.0,231,225
2024-12-25 05:08:00,49.9,50.0,230,225
2024-12-25 05:10:00,50.2,49.8,231,227
2024-12-25 05:12:00,50.0,49.8,230,227
2024-12-25 05:14:00,50.0,50.0,231,221
2024-12-25 05:16:00,50.0,49.9,231,223
2024-12-25 05:18:00,50.1,49.8,230,222
2024-12-25 05:20:00,49.9,50.1,230,223
2024-12-25 05:22:00,49.7,49.8,231,221
2024-12-25 05:24:00,50.1,49.9,231,226
2024-12-25 05:26:00,49.8,50.2,230,226
2024-12-25 05:28:00,49.8,50.0,231,226
2024-12-25 05:30:00,50.0,49.9,231,226
2024-12-25 05:32:00,49.7,49.8,230,223
2024-12-25 05:34:00,9615,49.9,231,225
2024-12-25 05:36:00,49.9,49.6,231,225
2024-12-25 05:38:00,50.1,49.6,230,225
2024-12-25 05:40:00,50.2,49.7,231,224
2024-12-25 05:42:00,50.1,49.7,231,223
2024-12-25 05:44:00,99.2,49.8,230,226
2024-12-25 05:46:00,50.0,49.7,230,223
2024-12-25 05:48:00,49.9,49.9,230,224
2024-12-25 05:50:00,50.0,49.8,231,223
2024-12-25 05:52:00,49.9,50.0,230,215
2024-12-25 05:54:00,50.0,50.0,231,220
2024-12-25 05:56:00,50.2,49.8,230,224
2024-12-25 05:58:00,50.0,49.9,231,219
2024-12-25 06:00:00,50.0,49.7,231,221
2024-12-25 06:02:00,50.0,49.8,231,219
2024-12-25 06:04:00,50.2,49.5,231,216
2024-12-25 06:06:00,50.1,49.7,230,211
2024-12-25 06:08:00,50.1,49.7,231,211
2024-12-25 06:10:00,49.7,49.9,230,215
2024-12-25 06:12:00,49.7,50.0,230,214
2024-12-25 06:14:00,50.1,49.6,231,216
2024-12-25 06:16:00,50.1,49.8,230,218
2024-12-25 06:18:00,50.0,49.9,231,216
2024-12-25 06:20:00,49.7,49.9,230,218
2024-12-25 06:22:00,50.0,49.8,231,214
2024-12-25 06:24:00,50.3,49.7,231,212
2024-12-25 06:26:00,49.6,4926,230,0.707
2024-12-25 06:28:00,49.9,52.2,230,238
2024-12-25 06:30:00,49.8,52.3,231,240
2024-12-25 06:32:00,50.1,53.8,231,241
2024-12-25 06:34:00,49.7,54.6,231,243
2024-12-25 06:36:00,50.0,54.4,231,241
2024-12-25 06:38:00,50.3,54.5,231,240
2024-12-25 06:40:00,50.0,54.3,231,242
2024-12-25 06:42:00,50.0,54.7,230,240
2024-12-25 06:44:00,50.0,52.1,231,238
2024-12-25 06:46:00,49.8,52.3,231,238
2024-12-25 06:48:00,50.1,52.2,230,235
2024-12-25 06:50:00,50.2,52.0,230,236
2024-12-25 06:52:00,49.9,52.2,230,236
2024-12-25 06:54:00,49.9,54.2,231,241
2024-12-25 06:56:00,49.7,52.3,231,243
2024-12-25 06:58:00,50.0,53.7,231,242
2024-12-25 07:00:00,49.9,53.8,231,243
2024-12-25 07:02:00,49.8,54.1,230,242
2024-12-25 07:04:00,49.8,53.7,231,240
2024-12-25 07:06:00,50.0,52.1,233,239
2024-12-25 07:08:00,50.4,52.2,233,239
2024-12-25 07:10:00,49.9,53.5,233,238
2024-12-25 07:12:00,50.3,54.9,233,237
2024-12-25 07:14:00,50.1,54.8,233,239
2024-12-25 07:16:00,50.1,53.7,233,238
2024-12-25 07:18:00,50.0,54.5,233,234
2024-12-25 07:20:00,50.3,52.3,233,237
2024-12-25 07:22:00,50.1,52.0,233,231
2024-12-25 07:24:00,50.1,52.3,233,237
2024-12-25 07:26:00,99.7,52.2,233,240
2024-12-25 07:28:00,49.9,53.7,233,242
2024-12-25 07:30:00,49.8,54.3,233,240
2024-12-25 07:32:00,50.0,54.6,233,239
2024-12-25 07:34:00,49.9,53.9,233,238
2024-12-25 07:36:00,49.9,54.7,233,238
2024-12-25 07:38:00,50.1,54.3,233,234
2024-12-25 07:40:00,50.4,53.8,233,238
2024-12-25 07:42:00,50.0,54.4,233,236
2024-12-25 07:44:00,50.1,52.0,233,223
2024-12-25 07:46:00,49.8,52.0,233,226
2024-12-25 07:48:00,49.9,52.1,233,226
2024-12-25 07:50:00,49.9,54.1,233,240
2024-12-25 07:52:00,50.2,54.6,233,238
2024-12-25 07:54:00,49.8,54.4,233,238
2024-12-25 07:56:00,50.1,53.5,233,239
2024-12-25 07:58:00,49.9,54.1,233,236
2024-12-25 08:00:00,49.6,53.7,233,238
2024-12-25 08:02:00,50.1,53.9,233,236
2024-12-25 08:04:00,50.0,54.1,231,236
2024-12-25 08:06:00,50.1,53.3,231,239
2024-12-25 08:08:00,49.9,53.9,230,238
2024-12-25 08:10:00,49.6,53.7,228,238
2024-12-25 08:12:00,50.0,54.2,228,236
2024-12-25 08:14:00,49.7,54.3,228,236
2024-12-25 08:16:00,50.1,52.2,228,236
2024-12-25 08:18:00,50.0,52.1,228,240
2024-12-25 08:20:00,50.0,52.1,228,242
2024-12-25 08:22:00,49.9,51.9,228,238
2024-12-25 08:24:00,50.1,52.1,227,241
2024-12-25 08:26:00,50.0,52.0,228,241
2024-12-25 08:28:00,50.2,53.7,228,233
2024-12-25 08:30:00,50.0,51.9,228,237
2024-12-25 08:32:00,50.1,52.1,228,235
2024-12-25 08:34:00,50.1,52.1,227,233
2024-12-25 08:36:00,50.2,52.2,227,236
2024-12-25 08:38:00,50.4,53.7,228,236
2024-12-25 08:40:00,49.9,53.5,228,236
2024-12-25 08:42:00,50.0,52.2,227,236
2024-12-25 08:44:00,49.6,51.9,228,230
2024-12-25 08:46:00,49.9,51.8,228,231
2024-12-25 08:48:00,50.1,51.9,228,233
2024-12-25 08:50:00,49.6,52.1,228,236
2024-12-25 08:52:00,49.7,53.4,228,236
2024-12-25 08:54:00,49.7,53.6,228,239
2024-12-25 08:56:00,50.2,53.9,228,239
2024-12-25 08:58:00,50.2,53.9,228,236
2024-12-25 09:00:00,49.7,53.6,227,236
2024-12-25 09:02:00,49.6,54.4,228,238
2024-12-25 09:04:00,49.8,53.7,228,236
2024-12-25 09:06:00,50.1,54.4,228,237
2024-12-25 09:08:00,49.8,54.2,228,233
2024-12-25 09:10:00,50.0,53.7,228,240
2024-12-25 09:12:00,50.1,54.0,228,237
2024-12-25 09:14:00,50.0,53.5,228,238
2024-12-25 09:16:00,50.1,54.2,228,237
2024-12-25 09:18:00,49.9,52.2,228,237
2024-12-25 09:20:00,50.0,52.1,228,236
2024-12-25 09:22:00,49.9,52.1,228,237
2024-12-25 09:24:00,50.1,51.9,228,236
2024-12-25 09:26:00,50.0,51.9,228,236
2024-12-25 09:28:00,50.0,53.7,228,236
2024-12-25 09:30:00,50.0,52.3,228,235
2024-12-25 09:32:00,49.8,52.3,228,232
2024-12-25 09:34:00,50.0,54.0,228,237
2024-12-25 09:36:00,49.7,54.4,228,236
2024-12-25 09:38:00,49.7,53.7,228,239
2024-12-25 09:40:00,50.0,53.6,232,236
2024-12-25 09:42:00,49.8,53.6,232,236
2024-12-25 09:44:00,50.0,53.6,231,235
2024-12-25 09:46:00,50.0,53.4,231,235
2024-12-25 09:48:00,50.0,51.8,231,228
2024-12-25 09:50:00,50.1,51.7,231,228
