"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-06-04 17:18:00,49.4,49.4,202,195
2024-06-04 17:20:00,49.7,49.7,202,199
2024-06-04 17:22:00,49.5,49.5,202,198
2024-06-04 17:24:00,49.8,49.7,201,199
2024-06-04 17:26:00,49.7,49.7,201,199
2024-06-04 17:28:00,49.6,49.6,206,201
2024-06-04 17:30:00,49.7,49.7,202,196
2024-06-04 17:32:00,49.7,49.7,199,198
2024-06-04 17:34:00,49.5,49.5,199,202
2024-06-04 17:36:00,49.5,49.5,198,205
2024-06-04 17:38:00,49.5,49.4,200,200
2024-06-04 17:40:00,49.7,49.6,200,204
2024-06-04 17:42:00,49.5,49.4,198,199
2024-06-04 17:44:00,49.5,49.6,198,197
2024-06-04 17:46:00,49.4,49.4,199,197
2024-06-04 17:48:00,49.4,49.4,197,192
2024-06-04 17:50:00,49.8,49.8,197,194
2024-06-04 17:52:00,49.3,49.4,199,195
2024-06-04 17:54:00,49.7,49.6,202,201
2024-06-04 17:56:00,49.3,49.3,200,198
2024-06-04 17:58:00,49.5,49.5,199,196
2024-06-04 18:00:00,49.4,49.4,208,199
2024-06-04 18:02:00,49.4,49.4,202,197
2024-06-04 18:04:00,49.6,49.5,205,197
2024-06-04 18:06:00,49.2,49.2,197,196
2024-06-04 18:08:00,49.5,49.5,197,199
2024-06-04 18:10:00,49.2,49.2,197,202
2024-06-04 18:12:00,49.4,49.4,198,204
2024-06-04 18:14:00,49.0,49.0,197,199
2024-06-04 18:16:00,49.2,49.2,199,199
2024-06-04 18:18:00,49.1,49.1,198,197
2024-06-04 18:20:00,49.2,49.2,196,194
2024-06-04 18:22:00,49.3,50.0,196,200
2024-06-04 18:24:00,49.0,49.0,196,199
2024-06-04 18:26:00,49.2,49.2,197,192
2024-06-04 18:28:00,49.1,49.0,199,192
2024-06-04 18:30:00,49.1,49.1,196,191
2024-06-04 18:32:00,49.2,49.2,197,193
2024-06-04 18:34:00,49.2,49.2,197,194
2024-06-04 18:36:00,49.3,49.2,196,192
2024-06-04 18:38:00,48.9,48.8,197,189
2024-06-04 18:40:00,48.8,48.8,197,195
2024-06-04 18:42:00,49.1,49.3,197,193
2024-06-04 18:44:00,49.0,47.9,197,192
2024-06-04 18:46:00,48.9,48.9,202,185
2024-06-04 18:48:00,48.9,48.9,202,187
2024-06-04 18:50:00,49.0,49.0,197,186
2024-06-04 18:52:00,49.3,49.3,201,187
2024-06-04 18:54:00,49.2,49.2,199,185
2024-06-04 18:56:00,49.0,49.1,197,185
2024-06-04 18:58:00,49.0,49.0,197,186
2024-06-04 19:00:00,49.0,49.0,202,188
2024-06-04 19:02:00,49.2,49.2,197,190
2024-06-04 19:04:00,49.1,49.0,199,193
2024-06-04 19:06:00,49.0,49.0,195,191
2024-06-04 19:08:00,49.3,49.3,197,192
2024-06-04 19:10:00,49.2,49.2,196,190
2024-06-04 19:12:00,49.1,49.1,199,190
2024-06-04 19:14:00,49.2,49.2,194,182
2024-06-04 19:16:00,49.2,49.2,195,183
2024-06-04 19:18:00,49.2,49.2,198,183
2024-06-04 19:20:00,49.0,49.0,199,186
2024-06-04 19:22:00,49.0,49.0,197,185
2024-06-04 19:24:00,48.9,48.9,195,185
2024-06-04 19:26:00,49.2,49.2,197,185
2024-06-04 19:28:00,49.2,49.2,197,185
2024-06-04 19:30:00,49.2,49.2,194,184
2024-06-04 19:32:00,49.3,49.2,198,187
2024-06-04 19:34:00,49.2,49.1,199,192
2024-06-04 19:36:00,49.1,49.1,201,193
2024-06-04 19:38:00,49.2,49.2,202,193
2024-06-04 19:40:00,49.2,49.2,198,196
2024-06-04 19:42:00,49.2,49.2,197,194
2024-06-04 19:44:00,49.3,49.3,197,194
2024-06-04 19:46:00,49.7,49.7,198,195
2024-06-04 19:48:00,49.5,49.5,197,194
2024-06-04 19:50:00,49.9,49.9,195,205
2024-06-04 19:52:00,50.0,50.0,201,206
2024-06-04 19:54:00,50.0,50.0,195,201
2024-06-04 19:56:00,49.9,49.9,197,205
2024-06-04 19:58:00,50.1,50.1,195,202
2024-06-04 20:00:00,49.9,50.0,198,205
2024-06-04 20:02:00,50.1,50.1,198,212
2024-06-04 20:04:00,49.9,49.9,199,207
2024-06-04 20:06:00,49.8,49.8,196,202
2024-06-04 20:08:00,50.0,49.8,196,202
2024-06-04 20:10:00,49.9,50.0,205,209
2024-06-04 20:12:00,50.1,50.0,200,207
2024-06-04 20:14:00,49.8,49.8,199,209
2024-06-04 20:16:00,50.1,50.0,198,208
2024-06-04 20:18:00,49.8,49.7,194,210
2024-06-04 20:20:00,50.0,49.9,198,208
2024-06-04 20:22:00,50.0,50.0,198,208
2024-06-04 20:24:00,49.9,50.0,197,207
2024-06-04 20:26:00,50.0,50.0,197,204
2024-06-04 20:28:00,50.1,50.0,195,201
2024-06-04 20:30:00,50.1,50.0,199,205
2024-06-04 20:32:00,49.8,49.9,198,207
2024-06-04 20:34:00,49.3,49.3,198,204
2024-06-04 20:36:00,49.6,49.6,197,197
2024-06-04 20:38:00,49.6,49.6,201,202
2024-06-04 20:40:00,49.6,49.6,197,199
2024-06-04 20:42:00,49.7,49.7,200,202
2024-06-04 20:44:00,49.7,49.6,199,197
2024-06-04 20:46:00,49.7,49.7,199,199
2024-06-04 20:48:00,49.5,49.6,197,194
2024-06-04 20:50:00,49.5,49.5,197,197
2024-06-04 20:52:00,49.5,49.5,199,199
2024-06-04 20:54:00,49.5,49.5,199,202
2024-06-04 20:56:00,49.5,49.5,199,201
2024-06-04 20:58:00,49.2,49.3,197,194
2024-06-04 21:00:00,49.9,49.3,197,195
2024-06-04 21:02:00,49.5,49.5,196,205
2024-06-04 21:04:00,49.6,49.6,198,204
2024-06-04 21:06:00,49.5,49.5,200,204
2024-06-04 21:08:00,49.6,49.6,199,203
2024-06-04 21:10:00,49.6,49.6,196,197
2024-06-04 21:12:00,49.6,49.6,199,200
2024-06-04 21:14:00,49.6,49.6,201,206
2024-06-04 21:16:00,49.7,49.6,199,209
2024-06-04 21:18:00,49.6,49.7,196,206
2024-06-04 21:20:00,49.7,49.7,199,204
2024-06-04 21:22:00,49.6,49.6,199,204
2024-06-04 21:24:00,49.7,49.7,197,202
2024-06-04 21:26:00,49.7,49.7,199,204
2024-06-04 21:28:00,49.6,49.6,199,205
2024-06-04 21:30:00,49.6,49.6,199,205
2024-06-04 21:32:00,49.5,49.6,198,204
2024-06-04 21:34:00,49.7,49.7,201,204
2024-06-04 21:36:00,49.7,49.6,201,203
2024-06-04 21:38:00,49.6,49.6,197,199
2024-06-04 21:40:00,49.7,49.7,198,199
2024-06-04 21:42:00,49.7,49.6,201,202
2024-06-04 21:44:00,49.7,49.7,202,206
2024-06-04 21:46:00,49.8,49.8,198,204
2024-06-04 21:48:00,49.8,49.7,198,204
2024-06-04 21:50:00,50.0,50.0,205,211
2024-06-04 21:52:00,49.4,49.5,202,205
2024-06-04 21:54:00,50.0,50.0,202,209
2024-06-04 21:56:00,49.7,49.7,209,210
2024-06-04 21:58:00,49.9,49.9,204,205
2024-06-04 22:00:00,49.6,49.6,198,207
2024-06-04 22:02:00,49.8,49.8,202,214
2024-06-04 22:04:00,49.7,49.7,202,216
2024-06-04 22:06:00,49.7,49.7,198,210
2024-06-04 22:08:00,49.6,49.6,194,207
2024-06-04 22:10:00,49.7,49.8,197,208
2024-06-04 22:12:00,49.6,49.6,199,216
2024-06-04 22:14:00,49.8,49.8,202,213
2024-06-04 22:16:00,49.9,49.9,201,216
2024-06-04 22:18:00,49.8,49.7,203,216
2024-06-04 22:20:00,49.9,49.9,204,212
2024-06-04 22:22:00,49.7,49.7,202,211
2024-06-04 22:24:00,49.8,49.7,199,208
2024-06-04 22:26:00,49.7,49.7,202,212
2024-06-04 22:28:00,49.9,49.9,199,209
2024-06-04 22:30:00,49.9,50.0,202,217
2024-06-04 22:32:00,49.8,49.8,200,213
2024-06-04 22:34:00,50.0,50.0,193,211
2024-06-04 22:36:00,49.9,50.0,199,219
2024-06-04 22:38:00,49.9,49.9,206,214
2024-06-04 22:40:00,50.1,50.1,197,210
2024-06-04 22:42:00,50.1,50.1,202,215
2024-06-04 22:44:00,50.0,49.9,200,214
2024-06-04 22:46:00,49.9,49.8,202,216
2024-06-04 22:48:00,49.9,49.9,204,217
2024-06-04 22:50:00,50.0,50,204,216
2024-06-04 22:52:00,50.0,50.0,204,221
2024-06-04 22:54:00,50.1,50.1,208,220
2024-06-04 22:56:00,50.1,50.2,202,221
2024-06-04 22:58:00,50.3,50.3,204,220
2024-06-04 23:00:00,49.9,50.0,207,224
2024-06-04 23:02:00,50.3,50.4,207,231
2024-06-04 23:04:00,50.0,50.1,207,225
2024-06-04 23:06:00,50.2,50.2,203,221
2024-06-04 23:08:00,50.2,50.2,207,225
2024-06-04 23:10:00,50.0,50.0,204,220
2024-06-04 23:12:00,50.1,50.1,207,224
2024-06-04 23:14:00,49.9,49.9,206,228
2024-06-04 23:16:00,50.0,50.1,207,223
2024-06-04 23:18:00,49.9,49.9,207,223
2024-06-04 23:20:00,50.1,50.1,206,221
2024-06-04 23:22:00,49.9,49.9,206,223
2024-06-04 23:24:00,50.2,50.2,209,225
2024-06-04 23:26:00,50.1,50.0,209,225
2024-06-04 23:28:00,49.9,49.8,207,224
2024-06-04 23:30:00,50.0,50.0,207,224
2024-06-04 23:32:00,50.2,50.2,208,222
2024-06-04 23:34:00,50.0,49.9,207,221
2024-06-04 23:36:00,49.9,49.8,204,219
2024-06-04 23:38:00,50.2,50.1,209,225
2024-06-04 23:40:00,50.0,50.0,207,224
2024-06-04 23:42:00,49.9,50.0,207,224
2024-06-04 23:44:00,50.0,50.0,208,224
2024-06-04 23:46:00,50.0,50.0,207,223
2024-06-04 23:48:00,50.1,50.2,207,224
2024-06-04 23:50:00,50.2,50.2,207,223
2024-06-04 23:52:00,50.2,50.2,208,224
2024-06-04 23:54:00,50.1,50.0,208,225
2024-06-04 23:56:00,50.2,50.2,208,224
2024-06-04 23:58:00,50.2,50.2,208,224
2024-06-05 00:00:00,50.2,50.2,204,221
2024-06-05 00:02:00,50.1,50.0,204,220
2024-06-05 00:04:00,50.3,50.3,209,226
2024-06-05 00:06:00,50.2,50.2,209,226
2024-06-05 00:08:00,50.3,50.3,205,223
2024-06-05 00:10:00,50.2,50.2,204,221
2024-06-05 00:12:00,50.4,50.4,209,226
2024-06-05 00:14:00,49.7,49.7,209,225
2024-06-05 00:16:00,50.2,50.2,204,220
2024-06-05 00:18:00,50.0,50.0,207,222
2024-06-05 00:20:00,50.3,50.3,210,227
2024-06-05 00:22:00,50.1,50.2,209,227
2024-06-05 00:24:00,50.3,50.3,207,223
2024-06-05 00:26:00,50.0,50.0,209,226
2024-06-05 00:28:00,50.5,50.5,210,226
2024-06-05 00:30:00,50.2,50.2,210,226
2024-06-05 00:32:00,50.2,50.2,205,221
2024-06-05 00:34:00,50.2,50.2,209,224
2024-06-05 00:36:00,50.1,50.1,209,225
2024-06-05 00:38:00,50.2,50.1,206,221
2024-06-05 00:40:00,50.2,50.2,208,223
2024-06-05 00:42:00,50.0,50.0,209,225
2024-06-05 00:44:00,50.2,50.2,207,221
2024-06-05 00:46:00,50.2,50.2,207,222
2024-06-05 00:48:00,50.2,50.2,205,221
2024-06-05 00:50:00,50.2,50.2,206,221
2024-06-05 00:52:00,50.0,50.0,209,226
2024-06-05 00:54:00,50.3,50.3,210,226
2024-06-05 00:56:00,50.2,50.3,207,226
2024-06-05 00:58:00,50.1,50.1,211,228
2024-06-05 01:00:00,50.3,50.3,206,220
2024-06-05 01:02:00,50.1,50.0,209,227
2024-06-05 01:04:00,50.3,50.3,211,227
2024-06-05 01:06:00,50.2,50.2,211,228
2024-06-05 01:08:00,50.1,50.1,208,226
2024-06-05 01:10:00,50.2,50.2,211,228
2024-06-05 01:12:00,50.3,50.3,205,221
2024-06-05 01:14:00,50.1,50.1,210,233
2024-06-05 01:16:00,50.1,50.1,210,228
2024-06-05 01:18:00,50.2,50.2,211,228
2024-06-05 01:20:00,50.2,50.2,211,228
2024-06-05 01:22:00,50.2,50.1,211,228
2024-06-05 01:24:00,50.3,50.3,211,228
2024-06-05 01:26:00,50.3,50.3,209,226
2024-06-05 01:28:00,50.2,50.2,211,228
2024-06-05 01:30:00,50.3,50.3,206,221
2024-06-05 01:32:00,50.2,50.2,209,228
2024-06-05 01:34:00,50.2,50.2,208,226
2024-06-05 01:36:00,50.3,50.3,209,228
2024-06-05 01:38:00,50.1,50.2,210,230
2024-06-05 01:40:00,50.2,50.1,211,231
2024-06-05 01:42:00,50.3,50.3,210,231
2024-06-05 01:44:00,50.2,50.2,209,230
2024-06-05 01:46:00,50.3,50.3,209,229
2024-06-05 01:48:00,50.3,50.3,209,230
2024-06-05 01:50:00,50.3,50.2,209,228
2024-06-05 01:52:00,50.1,50.1,209,230
2024-06-05 01:54:00,50.4,50.3,209,230
2024-06-05 01:56:00,50.3,50.3,209,229
2024-06-05 01:58:00,50.2,50.2,210,231
2024-06-05 02:00:00,50.2,50.2,210,231
2024-06-05 02:02:00,50.2,50.2,210,230
2024-06-05 02:04:00,50.4,50.4,209,230
2024-06-05 02:06:00,50.3,50.4,210,230
2024-06-05 02:08:00,50.3,50.2,209,228
2024-06-05 02:10:00,50.4,50.4,208,228
2024-06-05 02:12:00,50.2,50.1,208,225
2024-06-05 02:14:00,50.2,50.3,211,229
2024-06-05 02:16:00,50.2,50.2,209,228
2024-06-05 02:18:00,50.3,50.2,208,224
2024-06-05 02:20:00,50.0,50,208,223
2024-06-05 02:22:00,50.3,50.2,211,231
2024-06-05 02:24:00,50.1,50.0,210,230
2024-06-05 02:26:00,50.2,50.2,209,228
2024-06-05 02:28:00,50.1,50.2,208,228
2024-06-05 02:30:00,50.1,50.2,208,228
2024-06-05 02:32:00,50.1,50.1,209,228
2024-06-05 02:34:00,50.4,50.4,209,227
2024-06-05 02:36:00,50.1,50.2,209,228
2024-06-05 02:38:00,50.0,50.0,209,228
2024-06-05 02:40:00,50.0,50.0,207,222
2024-06-05 02:42:00,50.2,50.3,209,222
2024-06-05 02:44:00,50.1,50.2,210,223
2024-06-05 02:46:00,50.2,50.2,209,222
2024-06-05 02:48:00,50.2,50.2,211,226
2024-06-05 02:50:00,50.1,50.1,211,226
2024-06-05 02:52:00,50.2,50.2,211,226
2024-06-05 02:54:00,50.2,50.2,211,226
2024-06-05 02:56:00,50.2,50.2,210,225
2024-06-05 02:58:00,50.3,50.2,212,227
2024-06-05 03:00:00,50.2,50.1,211,226
2024-06-05 03:02:00,50.2,50.2,211,226
2024-06-05 03:04:00,50.1,50.1,211,228
2024-06-05 03:06:00,50.3,50.3,211,228
2024-06-05 03:08:00,50.2,50.2,212,229
2024-06-05 03:10:00,50.3,50.3,211,229
2024-06-05 03:12:00,50.1,50.1,209,228
2024-06-05 03:14:00,50.2,50.2,209,228
2024-06-05 03:16:00,50.3,50.4,216,228
2024-06-05 03:18:00,50.4,50.3,209,228
2024-06-05 03:20:00,50.1,50.2,209,227
2024-06-05 03:22:00,50.2,50.3,208,226
2024-06-05 03:24:00,50.2,50.2,209,228
2024-06-05 03:26:00,50.1,50.1,207,223
2024-06-05 03:28:00,50.3,50.2,211,228
2024-06-05 03:30:00,50.2,50.2,213,228
2024-06-05 03:32:00,50.3,50.3,212,231
2024-06-05 03:34:00,50.2,50.2,210,228
2024-06-05 03:36:00,50.3,50.3,209,227
2024-06-05 03:38:00,50.3,50.2,209,226
2024-06-05 03:40:00,50.2,50.2,209,226
2024-06-05 03:42:00,50.4,50.4,209,226
2024-06-05 03:44:00,50.1,50.0,209,227
2024-06-05 03:46:00,50.4,50.4,209,227
2024-06-05 03:48:00,50.3,50.4,210,227
2024-06-05 03:50:00,50.2,50.2,210,228
2024-06-05 03:52:00,50.3,50.4,209,226
2024-06-05 03:54:00,50.2,50.2,209,226
2024-06-05 03:56:00,50.3,50.4,211,229
2024-06-05 03:58:00,50.2,50.2,211,229
2024-06-05 04:00:00,50.3,50.3,210,228
2024-06-05 04:02:00,50.1,50.1,206,221
2024-06-05 04:04:00,50.2,50.2,207,221
2024-06-05 04:06:00,50.2,50.2,209,223
2024-06-05 04:08:00,50.0,50.0,207,221
2024-06-05 04:10:00,50.1,50.1,207,221
2024-06-05 04:12:00,50.3,50.3,213,226
2024-06-05 04:14:00,50.2,50.2,212,228
2024-06-05 04:16:00,50.3,50.3,211,228
2024-06-05 04:18:00,50.2,50.2,209,222
2024-06-05 04:20:00,50.2,50.2,209,222
2024-06-05 04:22:00,50.5,50.5,209,223
2024-06-05 04:24:00,49.8,49.8,212,227
2024-06-05 04:26:00,50.0,50.0,212,228
2024-06-05 04:28:00,49.8,49.7,213,227
2024-06-05 04:30:00,49.9,49.9,214,229
2024-06-05 04:32:00,49.8,49.8,211,227
2024-06-05 04:34:00,49.8,49.8,211,227
2024-06-05 04:36:00,49.9,49.9,214,228
2024-06-05 04:38:00,49.8,49.7,210,223
2024-06-05 04:40:00,49.9,50.0,214,231
2024-06-05 04:42:00,49.9,49.9,212,228
2024-06-05 04:44:00,49.8,49.9,212,228
2024-06-05 04:46:00,50.0,50.0,211,225
2024-06-05 04:48:00,49.9,49.9,211,224
2024-06-05 04:50:00,49.8,49.8,211,226
2024-06-05 04:52:00,49.8,49.8,214,231
2024-06-05 04:54:00,49.8,49.8,209,226
2024-06-05 04:56:00,49.8,49.8,209,226
2024-06-05 04:58:00,49.8,49.8,214,231
2024-06-05 05:00:00,49.7,49.7,210,226
2024-06-05 05:02:00,49.8,49.8,209,226
2024-06-05 05:04:00,49.7,49.7,209,224
2024-06-05 05:06:00,49.8,49.8,209,223
2024-06-05 05:08:00,49.8,49.8,209,224
2024-06-05 05:10:00,50.0,50.0,211,224
2024-06-05 05:12:00,49.7,49.7,211,225
2024-06-05 05:14:00,49.7,49.7,211,226
2024-06-05 05:16:00,49.6,49.7,213,231
2024-06-05 05:18:00,49.8,49.8,209,223
2024-06-05 05:20:00,49.6,49.6,210,225
2024-06-05 05:22:00,49.6,49.7,209,223
2024-06-05 05:24:00,49.6,49.6,212,226
2024-06-05 05:26:00,49.5,49.5,211,226
2024-06-05 05:28:00,49.7,49.7,212,233
2024-06-05 05:30:00,49.6,49.5,213,230
2024-06-05 05:32:00,49.9,49.9,212,228
2024-06-05 05:34:00,49.6,49.5,211,227
2024-06-05 05:36:00,49.7,49.7,211,228
2024-06-05 05:38:00,49.4,49.5,212,228
2024-06-05 05:40:00,49.4,49.4,210,226
2024-06-05 05:42:00,49.5,49.5,211,228
2024-06-05 05:44:00,49.4,49.4,208,227
2024-06-05 05:46:00,49.4,49.3,209,223
2024-06-05 05:48:00,49.3,49.4,210,225
2024-06-05 05:50:00,49.4,49.3,211,226
2024-06-05 05:52:00,49.3,49.3,213,231
2024-06-05 05:54:00,49.4,49.3,204,217
2024-06-05 05:56:00,49.4,49.4,205,219
2024-06-05 05:58:00,49.3,49.3,211,217
2024-06-05 06:00:00,49.2,49.2,211,218
2024-06-05 06:02:00,49.3,49.3,211,218
2024-06-05 06:04:00,49.2,49.1,210,221
2024-06-05 06:06:00,49.1,49.1,211,223
2024-06-05 06:08:00,49.2,49.1,209,219
2024-06-05 06:10:00,49.1,49.1,207,216
2024-06-05 06:12:00,49.2,49.2,207,219
2024-06-05 06:14:00,49.2,49.2,209,217
2024-06-05 06:16:00,49.0,49.0,204,209
2024-06-05 06:18:00,49.3,49.4,206,207
2024-06-05 06:20:00,49.0,49.1,214,212
2024-06-05 06:22:00,48.3,49.6,209,214
2024-06-05 06:24:00,49.1,49.1,209,216
2024-06-05 06:26:00,49.0,49.0,205,211
2024-06-05 06:28:00,49.2,49.2,208,211
2024-06-05 06:30:00,49.3,49.2,206,208
2024-06-05 06:32:00,49.0,49.0,205,204
2024-06-05 06:34:00,49.5,49.5,205,206
2024-06-05 06:36:00,49.3,49.3,207,210
2024-06-05 06:38:00,49.1,49.1,205,215
2024-06-05 06:40:00,49.1,49.1,205,213
2024-06-05 06:42:00,49.1,49.2,209,211
2024-06-05 06:44:00,49.3,49.3,207,200
2024-06-05 06:46:00,49.3,49.2,209,206
2024-06-05 06:48:00,49.0,49.0,207,214
2024-06-05 06:50:00,49.4,49.4,207,209
2024-06-05 06:52:00,49.3,49.4,207,203
2024-06-05 06:54:00,49.0,49.0,207,202
2024-06-05 06:56:00,49.3,49.3,207,207
2024-06-05 06:58:00,49.2,49.2,207,209
2024-06-05 07:00:00,48.9,48.9,207,209
2024-06-05 07:02:00,49.3,49.3,206,207
2024-06-05 07:04:00,49.4,49.4,208,213
2024-06-05 07:06:00,49.3,49.3,207,209
2024-06-05 07:08:00,49.1,49.2,209,219
2024-06-05 07:10:00,48.9,48.9,207,216
2024-06-05 07:12:00,49.1,49.1,208,214
2024-06-05 07:14:00,49.5,49.4,207,211
2024-06-05 07:16:00,49.4,49.5,204,211
2024-06-05 07:18:00,49.2,49.3,207,214
2024-06-05 07:20:00,49.5,49.5,208,225
2024-06-05 07:22:00,49.1,49.1,207,216
2024-06-05 07:24:00,49.3,49.3,208,218
2024-06-05 07:26:00,49.2,49.3,206,216
2024-06-05 07:28:00,49.3,49.2,204,215
2024-06-05 07:30:00,49.0,49.0,204,207
2024-06-05 07:32:00,49.6,49.7,204,210
2024-06-05 07:34:00,49.9,49.9,205,219
2024-06-05 07:36:00,49.9,49.8,204,219
2024-06-05 07:38:00,50.0,49.9,204,215
2024-06-05 07:40:00,49.8,49.8,201,210
2024-06-05 07:42:00,49.8,49.9,202,211
2024-06-05 07:44:00,50.0,50.0,200,208
2024-06-05 07:46:00,50.0,50.0,206,211
2024-06-05 07:48:00,49.8,49.8,207,216
2024-06-05 07:50:00,49.7,49.7,202,213
2024-06-05 07:52:00,49.9,49.9,204,211
2024-06-05 07:54:00,49.6,49.7,203,211
2024-06-05 07:56:00,49.8,49.8,203,210
2024-06-05 07:58:00,50.0,50.0,205,209
2024-06-05 08:00:00,49.6,49.7,204,209
2024-06-05 08:02:00,49.8,49.8,205,209
2024-06-05 08:04:00,49.7,49.8,204,209
2024-06-05 08:06:00,49.9,49.9,203,204
2024-06-05 08:08:00,49.9,49.9,204,210
2024-06-05 08:10:00,49.9,49.8,202,216
2024-06-05 08:12:00,49.7,49.7,201,206
2024-06-05 08:14:00,49.8,49.8,202,205
2024-06-05 08:16:00,49.6,49.7,202,192
2024-06-05 08:18:00,49.7,49.7,199,188
2024-06-05 08:20:00,49.7,50.0,202,197
2024-06-05 08:22:00,49.9,49.8,202,193
2024-06-05 08:24:00,49.9,49.9,204,197
2024-06-05 08:26:00,49.7,49.7,204,208
2024-06-05 08:28:00,49.7,49.7,201,197
2024-06-05 08:30:00,50.0,50.0,202,192
2024-06-05 08:32:00,49.7,49.7,203,194
2024-06-05 08:34:00,49.9,49.9,207,195
2024-06-05 08:36:00,49.9,49.9,202,196
2024-06-05 08:38:00,50.2,50.1,205,212
2024-06-05 08:40:00,49.7,49.7,206,209
2024-06-05 08:42:00,49.7,49.7,202,203
2024-06-05 08:44:00,49.6,49.6,198,199
2024-06-05 08:46:00,49.9,49.8,200,198
2024-06-05 08:48:00,49.7,50.0,202,200
2024-06-05 08:50:00,49.7,49.7,200,204
2024-06-05 08:52:00,49.9,49.8,202,207
2024-06-05 08:54:00,49.6,49.6,199,202
2024-06-05 08:56:00,48.6,49.7,206,205
2024-06-05 08:58:00,49.7,49.6,197,198
2024-06-05 09:00:00,49.7,49.7,198,199
2024-06-05 09:02:00,49.5,49.5,197,197
2024-06-05 09:04:00,49.8,49.8,207,198
2024-06-05 09:06:00,49.4,49.4,199,197
2024-06-05 09:08:00,49.7,49.6,200,196
2024-06-05 09:10:00,49.9,50.0,201,202
2024-06-05 09:12:00,49.8,49.9,197,195
2024-06-05 09:14:00,49.8,49.8,193,192
2024-06-05 09:16:00,49.5,49.5,198,193
2024-06-05 09:18:00,49.7,49.8,196,193
2024-06-05 09:20:00,49.8,49.8,199,194
2024-06-05 09:22:00,49.7,49.7,199,194
2024-06-05 09:24:00,49.8,49.9,199,198
2024-06-05 09:26:00,48.6,49.7,197,190
2024-06-05 09:28:00,50.0,49.9,200,191
2024-06-05 09:30:00,49.7,49.8,207,198
2024-06-05 09:32:00,50.0,49.7,201,207
2024-06-05 09:34:00,49.8,49.9,203,201
2024-06-05 09:36:00,49.5,49.5,197,197
2024-06-05 09:38:00,49.8,49.8,200,194
2024-06-05 09:40:00,49.7,49.7,202,197
2024-06-05 09:42:00,50.0,49.9,206,197
2024-06-05 09:44:00,49.7,49.8,204,197
2024-06-05 09:46:00,49.8,49.7,196,191
2024-06-05 09:48:00,49.8,49.8,201,197
2024-06-05 09:50:00,49.6,49.5,197,196
2024-06-05 09:52:00,49.8,49.8,202,195
2024-06-05 09:54:00,49.9,49.8,200,192
2024-06-05 09:56:00,49.8,49.7,194,201
2024-06-05 09:58:00,49.6,49.6,199,198
2024-06-05 10:00:00,50.0,49.9,197,197
2024-06-05 10:02:00,49.7,49.7,197,192
2024-06-05 10:04:00,49.8,49.8,199,197
2024-06-05 10:06:00,49.8,49.8,195,198
2024-06-05 10:08:00,49.7,49.8,197,196
2024-06-05 10:10:00,49.2,49.2,196,197
2024-06-05 10:12:00,49.6,49.7,197,202
2024-06-05 10:14:00,49.8,49.7,197,201
2024-06-05 10:16:00,49.7,49.7,201,202
2024-06-05 10:18:00,49.8,49.7,199,202
2024-06-05 10:20:00,49.8,49.7,201,201
2024-06-05 10:22:00,49.8,49.9,194,195
2024-06-05 10:24:00,50.2,50.2,197,197
2024-06-05 10:26:00,49.7,49.8,198,203
2024-06-05 10:28:00,49.6,49.6,197,188
2024-06-05 10:30:00,49.9,49.9,195,190
2024-06-05 10:32:00,49.8,49.8,199,196
2024-06-05 10:34:00,49.7,49.7,200,197
2024-06-05 10:36:00,49.6,49.7,194,190
2024-06-05 10:38:00,49.6,49.6,197,190
2024-06-05 10:40:00,49.5,49.6,197,187
2024-06-05 10:42:00,49.6,49.5,195,189
2024-06-05 10:44:00,49.6,49.5,195,188
2024-06-05 10:46:00,49.5,49.6,197,190
2024-06-05 10:48:00,49.8,49.7,197,194
2024-06-05 10:50:00,49.6,49.6,195,187
2024-06-05 10:52:00,49.4,49.4,194,187
2024-06-05 10:54:00,49.1,49.2,198,187
2024-06-05 10:56:00,49.5,49.5,198,188
2024-06-05 10:58:00,49.5,49.4,196,188
2024-06-05 11:00:00,49.7,49.8,198,187
2024-06-05 11:02:00,49.5,49.6,195,182
2024-06-05 11:04:00,49.6,49.6,193,183
2024-06-05 11:06:00,49.7,49.6,195,186
2024-06-05 11:08:00,49.5,49.5,199,185
2024-06-05 11:10:00,49.6,49.6,198,190
2024-06-05 11:12:00,49.4,49.5,198,188
2024-06-05 11:14:00,49.5,49.5,198,185
2024-06-05 11:16:00,49.6,49.6,196,185
2024-06-05 11:18:00,49.6,49.5,199,187
2024-06-05 11:20:00,49.6,49.6,197,190
2024-06-05 11:22:00,49.6,49.7,192,179
2024-06-05 11:24:00,49.6,49.7,198,187
2024-06-05 11:26:00,49.6,49.5,195,182
2024-06-05 11:28:00,49.5,49.4,197,187
2024-06-05 11:30:00,49.6,49.6,196,187
2024-06-05 11:32:00,49.8,49.8,197,196
2024-06-05 11:34:00,49.7,49.7,195,193
2024-06-05 11:36:00,49.9,49.9,200,202
2024-06-05 11:38:00,49.4,49.5,196,198
2024-06-05 11:40:00,49.6,49.6,195,195
2024-06-05 11:42:00,49.5,49.5,194,190
