"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-01-23 17:50:00,49.8,49.9,197,202
2024-01-23 17:52:00,49.6,49.7,197,198
2024-01-23 17:54:00,49.9,49.9,196,203
2024-01-23 17:56:00,49.7,49.7,199,204
2024-01-23 17:58:00,49.5,49.4,197,203
2024-01-23 18:00:00,49.4,49.4,196,202
2024-01-23 18:02:00,49.8,49.8,195,204
2024-01-23 18:04:00,49.4,49.4,195,202
2024-01-23 18:06:00,49.7,49.7,197,204
2024-01-23 18:08:00,49.8,49.7,197,203
2024-01-23 18:10:00,49.7,49.7,197,204
2024-01-23 18:12:00,49.4,49.5,198,204
2024-01-23 18:14:00,49.6,49.5,197,204
2024-01-23 18:16:00,49.4,49.4,198,198
2024-01-23 18:18:00,49.4,49.4,196,199
2024-01-23 18:20:00,49.4,49.5,195,202
2024-01-23 18:22:00,49.6,49.6,195,203
2024-01-23 18:24:00,49.6,49.7,197,206
2024-01-23 18:26:00,49.7,49.7,196,202
2024-01-23 18:28:00,49.4,49.4,197,202
2024-01-23 18:30:00,49.4,49.4,197,200
2024-01-23 18:32:00,49.4,49.4,198,197
2024-01-23 18:34:00,49.3,49.2,194,200
2024-01-23 18:36:00,49.4,49.5,195,199
2024-01-23 18:38:00,49.4,49.5,198,201
2024-01-23 18:40:00,49.3,49.3,196,199
2024-01-23 18:42:00,49.4,49.4,198,199
2024-01-23 18:44:00,49.6,49.5,198,198
2024-01-23 18:46:00,49.3,49.2,197,197
2024-01-23 18:48:00,49.2,49.3,194,194
2024-01-23 18:50:00,49.1,49.2,196,192
2024-01-23 18:52:00,49.5,49.4,197,198
2024-01-23 18:54:00,49.4,49.3,197,196
2024-01-23 18:56:00,49.4,49.4,194,196
2024-01-23 18:58:00,49.6,49.5,196,195
2024-01-23 19:00:00,49.7,49.6,197,199
2024-01-23 19:02:00,49.4,49.4,197,200
2024-01-23 19:04:00,49.4,49.3,196,194
2024-01-23 19:06:00,49.5,49.5,196,199
2024-01-23 19:08:00,49.2,49.2,194,197
2024-01-23 19:10:00,49.4,49.4,196,192
2024-01-23 19:12:00,49.1,49.1,194,191
2024-01-23 19:14:00,49.5,49.5,194,192
2024-01-23 19:16:00,49.2,49.2,194,188
2024-01-23 19:18:00,49.6,49.5,192,194
2024-01-23 19:20:00,49.4,49.3,193,197
2024-01-23 19:22:00,49.3,49.3,193,196
2024-01-23 19:24:00,49.4,49.4,198,198
2024-01-23 19:26:00,49.3,49.3,199,197
2024-01-23 19:28:00,49.4,49.5,197,196
2024-01-23 19:30:00,49.4,49.3,196,197
2024-01-23 19:32:00,49.5,49.5,197,194
2024-01-23 19:34:00,49.3,49.3,197,199
2024-01-23 19:36:00,49.6,49.6,198,198
2024-01-23 19:38:00,49.3,49.4,199,197
2024-01-23 19:40:00,49.4,49.5,195,201
2024-01-23 19:42:00,49.5,49.4,196,204
2024-01-23 19:44:00,49.3,49.4,198,204
2024-01-23 19:46:00,49.5,49.4,198,209
2024-01-23 19:48:00,49.5,49.6,198,208
2024-01-23 19:50:00,49.4,49.4,200,207
2024-01-23 19:52:00,49.4,49.5,199,205
2024-01-23 19:54:00,49.3,49.2,195,206
2024-01-23 19:56:00,49.3,49.3,195,204
2024-01-23 19:58:00,49.3,49.3,196,201
2024-01-23 20:00:00,49.2,49.2,199,204
2024-01-23 20:02:00,49.5,49.5,195,205
2024-01-23 20:04:00,49.4,49.4,197,205
2024-01-23 20:06:00,49.6,49.6,198,199
2024-01-23 20:08:00,49.2,49.2,197,204
2024-01-23 20:10:00,49.6,49.5,194,209
2024-01-23 20:12:00,49.4,49.3,196,205
2024-01-23 20:14:00,49.3,49.3,196,204
2024-01-23 20:16:00,49.4,49.4,196,205
2024-01-23 20:18:00,49.5,49.6,195,205
2024-01-23 20:20:00,49.3,49.4,198,206
2024-01-23 20:22:00,49.5,49.6,196,208
2024-01-23 20:24:00,49.7,49.7,198,202
2024-01-23 20:26:00,49.5,49.6,199,207
2024-01-23 20:28:00,49.4,49.4,196,208
2024-01-23 20:30:00,49.4,49.4,197,204
2024-01-23 20:32:00,49.5,49.5,195,202
2024-01-23 20:34:00,49.5,49.5,197,205
2024-01-23 20:36:00,49.5,49.6,196,204
2024-01-23 20:38:00,49.8,49.8,199,204
2024-01-23 20:40:00,49.7,49.7,199,206
2024-01-23 20:42:00,49.5,49.5,197,207
2024-01-23 20:44:00,49.5,49.5,195,208
2024-01-23 20:46:00,49.4,49.5,197,209
2024-01-23 20:48:00,49.6,49.6,194,208
2024-01-23 20:50:00,49.7,49.7,194,211
2024-01-23 20:52:00,49.8,49.8,197,208
2024-01-23 20:54:00,49.7,49.7,195,207
2024-01-23 20:56:00,49.8,49.8,196,209
2024-01-23 20:58:00,49.7,49.7,199,209
2024-01-23 21:00:00,49.7,49.7,199,209
2024-01-23 21:02:00,49.9,49.8,197,211
2024-01-23 21:04:00,49.8,49.7,198,212
2024-01-23 21:06:00,50.0,50.0,198,211
2024-01-23 21:08:00,49.8,50.0,197,212
2024-01-23 21:10:00,49.8,49.8,196,210
2024-01-23 21:12:00,49.7,49.6,199,207
2024-01-23 21:14:00,49.5,49.4,196,204
2024-01-23 21:16:00,49.9,49.9,195,207
2024-01-23 21:18:00,49.7,49.7,197,207
2024-01-23 21:20:00,49.8,49.8,197,207
2024-01-23 21:22:00,49.9,49.9,195,209
2024-01-23 21:24:00,50,50.0,197,207
2024-01-23 21:26:00,49.7,49.7,197,209
2024-01-23 21:28:00,49.8,49.8,196,208
2024-01-23 21:30:00,49.9,49.9,198,211
2024-01-23 21:32:00,49.7,49.7,198,209
2024-01-23 21:34:00,49.6,49.5,197,209
2024-01-23 21:36:00,49.8,49.7,193,210
2024-01-23 21:38:00,49.7,49.8,193,209
2024-01-23 21:40:00,50.0,50.0,197,210
2024-01-23 21:42:00,50.2,50.2,199,209
2024-01-23 21:44:00,50.0,50.1,198,212
2024-01-23 21:46:00,49.7,49.7,200,211
2024-01-23 21:48:00,49.9,49.8,198,209
2024-01-23 21:50:00,49.6,49.7,198,211
2024-01-23 21:52:00,50.0,50.0,198,213
2024-01-23 21:54:00,49.8,49.8,199,210
2024-01-23 21:56:00,49.9,49.9,199,212
2024-01-23 21:58:00,49.9,50.0,199,211
2024-01-23 22:00:00,50.1,50.1,201,214
2024-01-23 22:02:00,49.9,49.9,199,214
2024-01-23 22:04:00,50.0,50.0,199,212
2024-01-23 22:06:00,50.1,50.1,199,212
2024-01-23 22:08:00,49.8,49.8,200,213
2024-01-23 22:10:00,49.7,49.8,198,211
2024-01-23 22:12:00,49.8,49.8,199,212
2024-01-23 22:14:00,49.9,50,200,214
2024-01-23 22:16:00,50.2,50.2,198,216
2024-01-23 22:18:00,50.1,50.2,199,216
2024-01-23 22:20:00,50.3,50.3,200,214
2024-01-23 22:22:00,50.3,50.2,199,213
2024-01-23 22:24:00,49.7,49.7,199,216
2024-01-23 22:26:00,50.0,50.0,200,212
2024-01-23 22:28:00,50.0,50.0,198,214
2024-01-23 22:30:00,50.0,50.0,199,216
2024-01-23 22:32:00,50.2,50.2,200,216
2024-01-23 22:34:00,50.3,50.3,200,217
2024-01-23 22:36:00,50.0,50.0,199,214
2024-01-23 22:38:00,50.0,50.0,202,215
2024-01-23 22:40:00,50.3,50.2,202,217
2024-01-23 22:42:00,50.1,50.1,199,214
2024-01-23 22:44:00,49.8,49.8,199,214
2024-01-23 22:46:00,49.9,49.9,201,215
2024-01-23 22:48:00,50.1,50.0,200,216
2024-01-23 22:50:00,49.9,50.0,199,217
2024-01-23 22:52:00,50.2,50.3,200,215
2024-01-23 22:54:00,50.3,50.3,202,217
2024-01-23 22:56:00,50.3,50.3,201,218
2024-01-23 22:58:00,50.4,50.5,204,219
2024-01-23 23:00:00,50.0,50.0,201,219
2024-01-23 23:02:00,50.1,50.0,201,218
2024-01-23 23:04:00,50.0,50.0,199,219
2024-01-23 23:06:00,50.1,50.1,202,217
2024-01-23 23:08:00,50,50.0,199,218
2024-01-23 23:10:00,49.9,49.8,202,219
2024-01-23 23:12:00,50.2,50.2,200,221
2024-01-23 23:14:00,50.1,50.2,202,219
2024-01-23 23:16:00,50.2,50.2,201,220
2024-01-23 23:18:00,50.3,50.2,202,220
2024-01-23 23:20:00,50.2,50.1,203,219
2024-01-23 23:22:00,49.9,50.0,200,219
2024-01-23 23:24:00,50.0,50.0,199,219
2024-01-23 23:26:00,50.2,50.2,203,219
2024-01-23 23:28:00,50.1,50.2,202,220
2024-01-23 23:30:00,50.2,50.2,202,220
2024-01-23 23:32:00,50.2,50.2,204,219
2024-01-23 23:34:00,50.2,50.1,200,219
2024-01-23 23:36:00,50.1,50.0,202,220
2024-01-23 23:38:00,50.1,50.1,203,219
2024-01-23 23:40:00,50.1,50.0,202,220
2024-01-23 23:42:00,49.9,49.9,201,220
2024-01-23 23:44:00,50.1,50.1,204,221
2024-01-23 23:46:00,50.2,50.2,204,219
2024-01-23 23:48:00,50.2,50.2,204,218
2024-01-23 23:50:00,50.2,50.3,204,220
2024-01-23 23:52:00,50.3,50.3,204,219
2024-01-23 23:54:00,50.3,50.2,203,221
2024-01-23 23:56:00,50.2,50.2,202,221
2024-01-23 23:58:00,50.1,50.1,204,222
2024-01-24 00:00:00,50.0,50.1,203,221
2024-01-24 00:02:00,50.2,50.2,202,221
2024-01-24 00:04:00,50.1,50.1,204,221
2024-01-24 00:06:00,50.2,50.3,204,221
2024-01-24 00:08:00,50.3,50.3,203,221
2024-01-24 00:10:00,50.4,50.4,204,222
2024-01-24 00:12:00,50.4,50.4,204,222
2024-01-24 00:14:00,50.3,50.3,204,221
2024-01-24 00:16:00,50.1,50.1,204,221
2024-01-24 00:18:00,50.0,50.0,205,221
2024-01-24 00:20:00,50.0,50.0,203,221
2024-01-24 00:22:00,50.1,50.2,203,222
2024-01-24 00:24:00,50.3,50.3,205,223
2024-01-24 00:26:00,50.3,50.3,205,223
2024-01-24 00:28:00,50.2,50.3,203,223
2024-01-24 00:30:00,50.2,50.2,206,221
2024-01-24 00:32:00,50.1,50.0,206,221
2024-01-24 00:34:00,50.1,50.1,204,221
2024-01-24 00:36:00,50.0,50.1,205,221
2024-01-24 00:38:00,50.2,50.2,206,222
2024-01-24 00:40:00,50.2,50.1,204,221
2024-01-24 00:42:00,50.4,50.4,204,223
2024-01-24 00:44:00,50.2,50.2,205,223
2024-01-24 00:46:00,50.4,50.4,204,223
2024-01-24 00:48:00,50.1,50.1,204,223
2024-01-24 00:50:00,50.2,50.1,207,223
2024-01-24 00:52:00,50.1,50.2,205,223
2024-01-24 00:54:00,50.3,50.2,204,224
2024-01-24 00:56:00,50.1,50.1,206,226
2024-01-24 00:58:00,50.4,50.3,207,225
2024-01-24 01:00:00,50.3,50.3,204,224
2024-01-24 01:02:00,50.2,50.2,204,224
2024-01-24 01:04:00,50.2,50.1,207,223
2024-01-24 01:06:00,50.3,50.3,205,223
2024-01-24 01:08:00,50.2,50.2,204,225
2024-01-24 01:10:00,50.1,50.1,205,223
2024-01-24 01:12:00,50.3,50.3,206,224
2024-01-24 01:14:00,50.4,50.5,206,223
2024-01-24 01:16:00,50.2,50.2,207,223
2024-01-24 01:18:00,50.3,50.3,207,223
2024-01-24 01:20:00,50.2,50.2,205,223
2024-01-24 01:22:00,50.2,50.1,207,223
2024-01-24 01:24:00,50.1,50.0,205,223
2024-01-24 01:26:00,50.2,50.2,204,223
2024-01-24 01:28:00,50.3,50.2,205,223
2024-01-24 01:30:00,50.3,50.3,207,223
2024-01-24 01:32:00,50.3,50.2,205,223
2024-01-24 01:34:00,50.2,50.3,206,223
2024-01-24 01:36:00,50.2,50.2,207,223
2024-01-24 01:38:00,50.2,50.1,207,223
2024-01-24 01:40:00,50.0,50.0,205,222
2024-01-24 01:42:00,50.2,50.2,207,222
2024-01-24 01:44:00,50.3,50.3,207,222
2024-01-24 01:46:00,50.4,50.4,202,226
2024-01-24 01:48:00,50.4,50.3,203,227
2024-01-24 01:50:00,50.3,50.3,205,227
2024-01-24 01:52:00,50.1,50.1,204,227
2024-01-24 01:54:00,50.5,50.5,204,228
2024-01-24 01:56:00,50.4,50.4,208,227
2024-01-24 01:58:00,49.7,49.7,205,225
2024-01-24 02:00:00,50.0,50.0,202,228
2024-01-24 02:02:00,50.3,50.3,204,228
2024-01-24 02:04:00,50.2,50.2,207,226
2024-01-24 02:06:00,50.3,50.3,205,227
2024-01-24 02:08:00,50.4,50.4,205,228
2024-01-24 02:10:00,50.1,50.2,204,228
2024-01-24 02:12:00,50.3,50.2,206,225
2024-01-24 02:14:00,50.0,50.0,206,226
2024-01-24 02:16:00,49.8,49.8,205,224
2024-01-24 02:18:00,50.0,50.0,204,226
2024-01-24 02:20:00,50.2,50.2,207,226
2024-01-24 02:22:00,50.2,50.2,207,227
2024-01-24 02:24:00,50.3,50.3,208,227
2024-01-24 02:26:00,50.1,50.1,207,226
2024-01-24 02:28:00,50.3,50.3,205,227
2024-01-24 02:30:00,50.3,50.3,208,226
2024-01-24 02:32:00,50.0,50.0,207,226
2024-01-24 02:34:00,50.0,50.0,206,226
2024-01-24 02:36:00,50.3,50.3,207,227
2024-01-24 02:38:00,50.1,50.2,206,226
2024-01-24 02:40:00,50.2,50.2,206,227
2024-01-24 02:42:00,50.3,50.4,208,227
2024-01-24 02:44:00,50.4,50.4,207,228
2024-01-24 02:46:00,50.3,50.3,207,227
2024-01-24 02:48:00,50.1,50.2,208,226
2024-01-24 02:50:00,50.2,50.2,207,226
2024-01-24 02:52:00,50.1,50.1,206,226
2024-01-24 02:54:00,50.3,50.3,208,226
2024-01-24 02:56:00,50.2,50.3,208,226
2024-01-24 02:58:00,50.3,50.3,207,226
2024-01-24 03:00:00,50.3,50.3,207,226
2024-01-24 03:02:00,50.2,50.2,207,226
2024-01-24 03:04:00,50.1,50.1,206,227
2024-01-24 03:06:00,50.0,50,205,226
2024-01-24 03:08:00,50.1,50.1,204,228
2024-01-24 03:10:00,50.4,50.5,208,226
2024-01-24 03:12:00,50.2,50.2,207,226
2024-01-24 03:14:00,50.3,50.3,209,226
2024-01-24 03:16:00,50.3,50.4,209,226
2024-01-24 03:18:00,50.1,50.1,207,226
2024-01-24 03:20:00,50.3,50.2,207,226
2024-01-24 03:22:00,50.2,50.3,208,226
2024-01-24 03:24:00,50.1,50.0,205,226
2024-01-24 03:26:00,50.3,50.3,204,226
2024-01-24 03:28:00,50.4,50.4,207,226
2024-01-24 03:30:00,50.2,50.3,207,227
2024-01-24 03:32:00,50.2,50.2,205,227
2024-01-24 03:34:00,50.2,50.2,206,227
2024-01-24 03:36:00,50.2,50.2,206,226
2024-01-24 03:38:00,50.2,50.2,205,226
2024-01-24 03:40:00,50.1,50.1,207,225
2024-01-24 03:42:00,50.2,50.2,208,226
2024-01-24 03:44:00,50.2,50.2,207,226
2024-01-24 03:46:00,50.3,50.2,206,227
2024-01-24 03:48:00,50.2,50.2,208,226
2024-01-24 03:50:00,50.2,50.3,206,226
2024-01-24 03:52:00,50.3,50.4,206,227
2024-01-24 03:54:00,50.3,50.3,207,227
2024-01-24 03:56:00,50.3,50.4,208,226
2024-01-24 03:58:00,50.2,50.2,207,228
2024-01-24 04:00:00,50.4,50.4,208,226
2024-01-24 04:02:00,50.2,50.2,208,226
2024-01-24 04:04:00,50.3,50.2,207,227
2024-01-24 04:06:00,50.2,50.2,207,226
2024-01-24 04:08:00,50.2,50.2,209,226
2024-01-24 04:10:00,50.2,50.2,207,224
2024-01-24 04:12:00,50.2,50.3,207,225
2024-01-24 04:14:00,50.2,50.2,204,226
2024-01-24 04:16:00,50.3,50.3,206,225
2024-01-24 04:18:00,50.4,50.4,207,226
2024-01-24 04:20:00,50.1,50.1,209,225
2024-01-24 04:22:00,49.6,49.6,207,224
2024-01-24 04:24:00,49.7,49.7,207,226
2024-01-24 04:26:00,50.0,49.9,209,225
2024-01-24 04:28:00,49.9,49.9,207,225
2024-01-24 04:30:00,50.0,50.0,207,225
2024-01-24 04:32:00,50.3,50.3,204,226
2024-01-24 04:34:00,50.2,50.2,207,226
2024-01-24 04:36:00,50.0,50.0,209,225
2024-01-24 04:38:00,50.3,50.2,209,225
2024-01-24 04:40:00,50.0,50.0,207,223
2024-01-24 04:42:00,50.0,50.1,207,226
2024-01-24 04:44:00,50.0,50.0,207,226
2024-01-24 04:46:00,50.2,50.2,209,225
2024-01-24 04:48:00,50.1,50.1,209,225
2024-01-24 04:50:00,50.0,50.0,208,224
2024-01-24 04:52:00,50.1,50.0,207,226
2024-01-24 04:54:00,50.0,50.0,207,226
2024-01-24 04:56:00,50.0,50,207,224
2024-01-24 04:58:00,50.0,50.0,207,224
2024-01-24 05:00:00,49.9,49.9,207,223
2024-01-24 05:02:00,50.3,50.2,207,226
2024-01-24 05:04:00,50.2,50.2,207,226
2024-01-24 05:06:00,50.2,50.1,208,226
2024-01-24 05:08:00,50.1,50.1,206,229
2024-01-24 05:10:00,50.0,50,207,228
2024-01-24 05:12:00,50.3,50.3,209,227
2024-01-24 05:14:00,50.0,50.1,209,228
2024-01-24 05:16:00,49.8,49.8,207,227
2024-01-24 05:18:00,50.0,50.0,209,228
2024-01-24 05:20:00,50.0,50.0,206,228
2024-01-24 05:22:00,49.9,49.9,204,229
2024-01-24 05:24:00,50.0,50.0,208,230
2024-01-24 05:26:00,49.8,49.9,205,228
2024-01-24 05:28:00,49.9,49.9,205,228
2024-01-24 05:30:00,50.1,50.2,206,228
2024-01-24 05:32:00,49.7,49.7,206,228
2024-01-24 05:34:00,49.9,49.9,207,228
2024-01-24 05:36:00,49.7,49.7,207,226
2024-01-24 05:38:00,49.8,49.8,209,226
2024-01-24 05:40:00,49.8,49.7,209,225
2024-01-24 05:42:00,49.8,49.8,205,223
2024-01-24 05:44:00,49.6,49.6,208,222
2024-01-24 05:46:00,49.6,49.6,208,224
2024-01-24 05:48:00,49.7,49.7,206,223
2024-01-24 05:50:00,49.8,49.8,207,223
2024-01-24 05:52:00,49.8,49.9,206,225
2024-01-24 05:54:00,49.7,49.7,205,223
2024-01-24 05:56:00,49.7,49.7,207,225
2024-01-24 05:58:00,49.5,49.5,207,223
2024-01-24 06:00:00,49.5,49.5,208,221
2024-01-24 06:02:00,49.3,49.4,203,222
2024-01-24 06:04:00,49.8,49.8,204,225
2024-01-24 06:06:00,49.8,49.8,207,224
2024-01-24 06:08:00,49.5,49.5,205,221
2024-01-24 06:10:00,49.3,49.2,205,228
2024-01-24 06:12:00,49.6,49.5,205,218
2024-01-24 06:14:00,49.8,49.8,204,223
2024-01-24 06:16:00,49.5,49.5,206,220
2024-01-24 06:18:00,49.6,49.7,206,219
2024-01-24 06:20:00,49.3,49.4,204,215
2024-01-24 06:22:00,49.8,49.8,204,220
2024-01-24 06:24:00,49.3,49.3,207,220
2024-01-24 06:26:00,49.3,49.3,204,223
2024-01-24 06:28:00,49.3,49.3,202,222
2024-01-24 06:30:00,49.5,49.5,199,222
2024-01-24 06:32:00,49.5,49.5,198,218
2024-01-24 06:34:00,49.6,49.5,199,221
2024-01-24 06:36:00,49.6,49.6,196,228
2024-01-24 06:38:00,49.5,49.5,200,219
2024-01-24 06:40:00,49.5,49.6,199,214
2024-01-24 06:42:00,49.6,49.6,194,216
2024-01-24 06:44:00,49.5,49.5,199,209
2024-01-24 06:46:00,49.4,49.3,201,211
2024-01-24 06:48:00,49.4,49.4,194,215
2024-01-24 06:50:00,49.3,49.3,197,216
2024-01-24 06:52:00,49.4,49.4,204,205
2024-01-24 06:54:00,49.7,49.7,201,213
2024-01-24 06:56:00,49.5,49.5,201,211
2024-01-24 06:58:00,49.6,49.7,195,214
2024-01-24 07:00:00,49.7,49.7,197,216
2024-01-24 07:02:00,49.5,49.4,199,215
2024-01-24 07:04:00,49.7,49.7,202,216
2024-01-24 07:06:00,49.4,49.3,199,211
2024-01-24 07:08:00,49.5,49.5,202,218
2024-01-24 07:10:00,49.5,49.5,202,220
2024-01-24 07:12:00,49.8,49.8,197,222
2024-01-24 07:14:00,49.6,49.6,196,218
2024-01-24 07:16:00,49.7,49.7,202,221
2024-01-24 07:18:00,49.6,49.7,197,219
2024-01-24 07:20:00,49.7,49.7,200,216
2024-01-24 07:22:00,49.4,49.5,194,214
2024-01-24 07:24:00,49.6,49.6,197,215
2024-01-24 07:26:00,49.7,49.7,204,216
2024-01-24 07:28:00,49.5,49.5,196,212
2024-01-24 07:30:00,49.6,49.6,199,215
2024-01-24 07:32:00,49.5,49.5,203,214
2024-01-24 07:34:00,49.6,49.6,198,216
2024-01-24 07:36:00,49.5,49.5,195,219
2024-01-24 07:38:00,49.7,49.7,195,217
2024-01-24 07:40:00,49.6,49.5,197,218
2024-01-24 07:42:00,49.5,49.4,202,211
2024-01-24 07:44:00,49.5,49.4,204,214
2024-01-24 07:46:00,49.6,49.6,202,216
2024-01-24 07:48:00,50.0,50.0,202,216
2024-01-24 07:50:00,49.7,49.7,204,219
2024-01-24 07:52:00,49.5,49.7,209,216
2024-01-24 07:54:00,49.3,49.3,204,214
2024-01-24 07:56:00,49.3,49.3,206,216
2024-01-24 07:58:00,49.7,49.7,201,218
2024-01-24 08:00:00,49.4,49.3,199,214
2024-01-24 08:02:00,50.1,50.0,204,211
2024-01-24 08:04:00,50.0,50.1,199,213
2024-01-24 08:06:00,50.0,50.0,199,213
2024-01-24 08:08:00,50.0,49.9,203,211
2024-01-24 08:10:00,49.9,49.9,202,216
2024-01-24 08:12:00,49.6,49.7,197,216
2024-01-24 08:14:00,50.0,50.0,199,213
2024-01-24 08:16:00,50.1,50.0,199,211
2024-01-24 08:18:00,50.5,50.5,199,212
2024-01-24 08:20:00,49.9,50.0,197,214
2024-01-24 08:22:00,49.9,50.0,199,208
2024-01-24 08:24:00,49.9,49.9,199,209
2024-01-24 08:26:00,50.0,50.0,198,212
2024-01-24 08:28:00,49.8,49.8,197,207
2024-01-24 08:30:00,50.2,50.2,202,210
2024-01-24 08:32:00,50.1,50.1,199,207
2024-01-24 08:34:00,50.3,50.3,199,209
2024-01-24 08:36:00,50.0,50.0,201,211
2024-01-24 08:38:00,49.7,49.7,199,205
2024-01-24 08:40:00,49.8,49.8,200,210
2024-01-24 08:42:00,49.8,49.8,202,209
2024-01-24 08:44:00,50.0,49.9,202,209
2024-01-24 08:46:00,50.0,50.0,199,208
2024-01-24 08:48:00,50.0,50.0,199,211
2024-01-24 08:50:00,50.2,50.1,197,210
2024-01-24 08:52:00,49.8,49.9,197,207
2024-01-24 08:54:00,50.1,50.1,200,204
2024-01-24 08:56:00,49.9,49.9,203,205
2024-01-24 08:58:00,49.9,49.9,199,203
2024-01-24 09:00:00,50.2,50.1,197,201
2024-01-24 09:02:00,50.0,50.0,197,204
2024-01-24 09:04:00,49.9,49.8,198,206
2024-01-24 09:06:00,49.8,49.8,196,207
2024-01-24 09:08:00,50.1,50.0,194,207
2024-01-24 09:10:00,50.0,50.0,200,202
2024-01-24 09:12:00,50.0,50.0,199,207
2024-01-24 09:14:00,50.1,50.2,197,207
2024-01-24 09:16:00,49.9,49.9,199,207
2024-01-24 09:18:00,50.2,50.2,196,205
2024-01-24 09:20:00,49.8,49.8,199,201
2024-01-24 09:22:00,49.8,49.7,200,204
2024-01-24 09:24:00,50.0,50.0,199,199
2024-01-24 09:26:00,49.9,49.8,198,200
2024-01-24 09:28:00,50.0,49.9,199,199
2024-01-24 09:30:00,49.8,49.7,198,193
2024-01-24 09:32:00,49.8,49.7,197,192
2024-01-24 09:34:00,49.5,49.5,197,194
2024-01-24 09:36:00,49.8,49.9,198,194
2024-01-24 09:38:00,49.6,49.6,197,190
2024-01-24 09:40:00,50.1,50.0,199,194
2024-01-24 09:42:00,50.1,50.1,198,197
2024-01-24 09:44:00,49.5,49.5,197,198
2024-01-24 09:46:00,49.8,49.8,197,195
2024-01-24 09:48:00,49.6,49.6,197,193
2024-01-24 09:50:00,49.9,49.8,198,197
2024-01-24 09:52:00,49.6,49.6,197,196
2024-01-24 09:54:00,49.8,49.7,198,192
2024-01-24 09:56:00,49.6,49.6,201,193
2024-01-24 09:58:00,50,49.9,199,194
2024-01-24 10:00:00,49.4,49.5,199,196
2024-01-24 10:02:00,50.0,50.0,199,197
2024-01-24 10:04:00,49.7,49.8,196,190
2024-01-24 10:06:00,49.6,49.7,197,192
2024-01-24 10:08:00,50.0,50.0,197,193
2024-01-24 10:10:00,49.4,49.4,198,193
2024-01-24 10:12:00,50.0,50.0,195,187
2024-01-24 10:14:00,49.3,49.4,197,192
2024-01-24 10:16:00,49.8,49.8,199,193
2024-01-24 10:18:00,49.6,49.7,197,194
2024-01-24 10:20:00,50.0,50.0,198,192
2024-01-24 10:22:00,49.8,49.8,199,192
2024-01-24 10:24:00,49.5,49.6,199,196
2024-01-24 10:26:00,50.1,50.2,196,197
2024-01-24 10:28:00,49.9,49.9,198,194
2024-01-24 10:30:00,49.9,49.9,199,192
2024-01-24 10:32:00,49.8,49.7,198,192
2024-01-24 10:34:00,49.9,49.9,197,193
2024-01-24 10:36:00,49.7,49.6,199,199
2024-01-24 10:38:00,49.6,49.6,200,200
2024-01-24 10:40:00,50.0,49.9,199,199
2024-01-24 10:42:00,49.6,49.7,197,199
2024-01-24 10:44:00,49.5,49.5,196,200
2024-01-24 10:46:00,49.6,49.6,195,198
2024-01-24 10:48:00,49.9,49.7,200,199
2024-01-24 10:50:00,50.2,50.1,196,199
2024-01-24 10:52:00,49.7,49.7,196,196
2024-01-24 10:54:00,50.0,50.0,199,200
2024-01-24 10:56:00,49.8,49.9,198,199
2024-01-24 10:58:00,50.0,50.0,199,203
2024-01-24 11:00:00,50.0,50.0,199,204
2024-01-24 11:02:00,50.0,50.0,199,200
2024-01-24 11:04:00,49.9,49.8,197,204
2024-01-24 11:06:00,49.9,49.8,195,204
2024-01-24 11:08:00,49.5,49.5,197,204
2024-01-24 11:10:00,49.9,49.8,199,200
2024-01-24 11:12:00,49.5,49.5,199,204
2024-01-24 11:14:00,49.5,49.5,197,202
2024-01-24 11:16:00,50.0,50.1,196,195
2024-01-24 11:18:00,49.8,49.8,194,203
2024-01-24 11:20:00,49.8,49.7,199,207
2024-01-24 11:22:00,49.9,50.0,198,203
2024-01-24 11:24:00,49.7,49.6,199,199
2024-01-24 11:26:00,49.5,49.5,199,197
2024-01-24 11:28:00,49.8,49.8,197,196
2024-01-24 11:30:00,49.6,49.7,197,201
2024-01-24 11:32:00,49.9,50.0,197,201
2024-01-24 11:34:00,49.8,49.9,197,199
2024-01-24 11:36:00,49.8,49.8,196,201
2024-01-24 11:38:00,49.8,49.7,197,197
2024-01-24 11:40:00,49.8,49.8,196,202
2024-01-24 11:42:00,49.7,49.7,193,201
2024-01-24 11:44:00,50.0,50.0,191,206
2024-01-24 11:46:00,50.0,50.0,194,206
2024-01-24 11:48:00,49.9,50.0,194,200
2024-01-24 11:50:00,49.9,49.8,194,204
2024-01-24 11:52:00,49.9,49.8,190,200
2024-01-24 11:54:00,49.8,49.7,195,202
2024-01-24 11:56:00,50.1,50.2,196,202
2024-01-24 11:58:00,49.9,50.0,194,196
2024-01-24 12:00:00,50.1,50.1,195,198
2024-01-24 12:02:00,49.8,49.8,196,202
2024-01-24 12:04:00,49.8,49.9,197,197
2024-01-24 12:06:00,51.1,51.1,196,206
2024-01-24 12:08:00,50.5,50.5,194,209
2024-01-24 12:10:00,50.5,50.4,195,204
2024-01-24 12:12:00,50.0,50.0,194,202
2024-01-24 12:14:00,50.0,50.1,198,202
2024-01-24 12:16:00,49.7,49.7,194,207
