"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-05-20 03:02:00,50.2,50.2,209,231
2024-05-20 03:04:00,50.2,50.1,209,230
2024-05-20 03:06:00,50.4,50.4,210,231
2024-05-20 03:08:00,50.2,50.2,209,231
2024-05-20 03:10:00,50.1,50.1,209,230
2024-05-20 03:12:00,50.1,50.2,209,230
2024-05-20 03:14:00,50.2,50.2,209,230
2024-05-20 03:16:00,50.3,50.4,211,232
2024-05-20 03:18:00,50.2,50.1,211,232
2024-05-20 03:20:00,50.2,50.2,211,232
2024-05-20 03:22:00,50.2,50.3,211,232
2024-05-20 03:24:00,50.3,50.3,211,232
2024-05-20 03:26:00,50.2,50.2,210,231
2024-05-20 03:28:00,50.2,50.1,210,231
2024-05-20 03:30:00,50.2,50.1,211,232
2024-05-20 03:32:00,50.2,50.2,209,231
2024-05-20 03:34:00,50.1,50.0,211,232
2024-05-20 03:36:00,50.3,50.3,211,233
2024-05-20 03:38:00,50.1,50.2,211,233
2024-05-20 03:40:00,50.3,50.3,209,232
2024-05-20 03:42:00,50.2,50.2,209,231
2024-05-20 03:44:00,50.2,50.2,209,231
2024-05-20 03:46:00,50.1,50.1,209,231
2024-05-20 03:48:00,50.2,50.2,209,232
2024-05-20 03:50:00,50.1,50.0,209,231
2024-05-20 03:52:00,50.3,50.3,209,232
2024-05-20 03:54:00,50.1,50.1,210,232
2024-05-20 03:56:00,50.3,50.4,209,231
2024-05-20 03:58:00,50.2,50.2,211,233
2024-05-20 04:00:00,50.2,50.2,210,233
2024-05-20 04:02:00,50.3,50.4,209,232
2024-05-20 04:04:00,50.2,50.2,211,233
2024-05-20 04:06:00,50.4,50.4,211,235
2024-05-20 04:08:00,50.5,50.4,212,236
2024-05-20 04:10:00,50.2,50.1,211,235
2024-05-20 04:12:00,50.2,50.2,211,236
2024-05-20 04:14:00,50.3,50.3,211,236
2024-05-20 04:16:00,50.3,50.4,211,235
2024-05-20 04:18:00,50.1,50.1,209,233
2024-05-20 04:20:00,50.2,50.2,209,233
2024-05-20 04:22:00,50.3,50.3,210,233
2024-05-20 04:24:00,50.2,50.2,209,234
2024-05-20 04:26:00,50.2,50.2,209,233
2024-05-20 04:28:00,50.2,50.2,210,234
2024-05-20 04:30:00,50.2,50.1,209,233
2024-05-20 04:32:00,50.1,50.1,209,233
2024-05-20 04:34:00,50.2,50.2,209,233
2024-05-20 04:36:00,50.2,50.3,210,234
2024-05-20 04:38:00,50.2,50.2,209,233
2024-05-20 04:40:00,50.3,50.3,210,234
2024-05-20 04:42:00,50.2,50.2,209,232
2024-05-20 04:44:00,50.3,50.3,209,232
2024-05-20 04:46:00,50.1,50.2,210,233
2024-05-20 04:48:00,50.2,50.2,210,234
2024-05-20 04:50:00,50.2,50.1,209,233
2024-05-20 04:52:00,50.2,50.2,209,233
2024-05-20 04:54:00,50.3,50.2,211,235
2024-05-20 04:56:00,50.1,50.1,209,233
2024-05-20 04:58:00,50.2,50.2,209,233
2024-05-20 05:00:00,50.1,50.1,210,234
2024-05-20 05:02:00,50.1,50.1,209,234
2024-05-20 05:04:00,50.0,50.1,210,234
2024-05-20 05:06:00,50.2,50.1,210,235
2024-05-20 05:08:00,50.1,50.1,209,233
2024-05-20 05:10:00,50.0,50.0,209,233
2024-05-20 05:12:00,50.1,50.1,207,231
2024-05-20 05:14:00,50.0,50.0,209,232
2024-05-20 05:16:00,50.1,50.1,208,231
2024-05-20 05:18:00,50.3,50.3,209,233
2024-05-20 05:20:00,50.0,50.0,207,232
2024-05-20 05:22:00,50.0,50.0,204,230
2024-05-20 05:24:00,50.1,50.1,204,229
2024-05-20 05:26:00,49.9,49.9,211,232
2024-05-20 05:28:00,50.1,50.1,209,231
2024-05-20 05:30:00,50.1,50.1,211,232
2024-05-20 05:32:00,50.2,50.2,210,232
2024-05-20 05:34:00,50.0,49.9,207,231
2024-05-20 05:36:00,50.2,50.2,209,231
2024-05-20 05:38:00,50.2,50.1,209,231
2024-05-20 05:40:00,50.0,50.0,208,228
2024-05-20 05:42:00,50.0,50.1,207,228
2024-05-20 05:44:00,50.0,50.0,209,231
2024-05-20 05:46:00,50.0,50.0,207,227
2024-05-20 05:48:00,49.9,49.9,207,226
2024-05-20 05:50:00,50.0,50.0,209,228
2024-05-20 05:52:00,49.8,49.8,209,228
2024-05-20 05:54:00,49.9,49.9,207,224
2024-05-20 05:56:00,49.9,49.9,209,224
2024-05-20 05:58:00,49.9,49.8,210,224
2024-05-20 06:00:00,50.0,50.0,208,225
2024-05-20 06:02:00,49.8,49.8,209,228
2024-05-20 06:04:00,49.9,49.8,207,228
2024-05-20 06:06:00,49.8,49.8,208,225
2024-05-20 06:08:00,49.8,49.8,207,226
2024-05-20 06:10:00,49.9,49.9,207,222
2024-05-20 06:12:00,49.6,49.6,206,220
2024-05-20 06:14:00,49.7,49.6,205,221
2024-05-20 06:16:00,49.8,49.8,209,225
2024-05-20 06:18:00,49.8,49.7,204,219
2024-05-20 06:20:00,49.7,49.7,204,220
2024-05-20 06:22:00,49.6,49.6,206,221
2024-05-20 06:24:00,49.6,49.6,206,221
2024-05-20 06:26:00,49.7,49.8,209,226
2024-05-20 06:28:00,49.7,49.7,204,219
2024-05-20 06:30:00,49.6,49.6,204,221
2024-05-20 06:32:00,49.6,49.6,207,228
2024-05-20 06:34:00,49.8,49.8,204,223
2024-05-20 06:36:00,50.0,50.0,207,230
2024-05-20 06:38:00,49.8,49.8,205,225
2024-05-20 06:40:00,49.8,49.9,204,226
2024-05-20 06:42:00,49.8,49.8,203,225
2024-05-20 06:44:00,49.9,49.9,207,223
2024-05-20 06:46:00,50.0,50.0,205,221
2024-05-20 06:48:00,49.8,49.8,205,221
2024-05-20 06:50:00,49.9,49.9,207,223
2024-05-20 06:52:00,49.9,49.8,207,231
2024-05-20 06:54:00,49.8,49.8,203,223
2024-05-20 06:56:00,49.8,49.8,207,219
2024-05-20 06:58:00,50.0,50.0,205,219
2024-05-20 07:00:00,49.9,49.8,205,223
2024-05-20 07:02:00,50.0,50.0,203,219
2024-05-20 07:04:00,49.9,49.9,207,226
2024-05-20 07:06:00,49.8,49.9,204,219
2024-05-20 07:08:00,49.8,49.8,206,222
2024-05-20 07:10:00,49.8,49.8,203,223
2024-05-20 07:12:00,49.9,49.8,205,228
2024-05-20 07:14:00,49.6,49.7,206,223
2024-05-20 07:16:00,49.9,50.0,206,228
2024-05-20 07:18:00,49.9,50.0,206,226
2024-05-20 07:20:00,49.8,49.8,207,226
2024-05-20 07:22:00,49.9,49.8,202,221
2024-05-20 07:24:00,49.9,49.9,207,223
2024-05-20 07:26:00,49.9,49.9,206,228
2024-05-20 07:28:00,50.4,50.3,205,217
2024-05-20 07:30:00,49.9,49.9,207,219
2024-05-20 07:32:00,50.1,50.1,205,219
2024-05-20 07:34:00,50.1,50.2,207,219
2024-05-20 07:36:00,49.9,50.0,205,224
2024-05-20 07:38:00,49.8,49.9,208,225
2024-05-20 07:40:00,49.9,49.9,206,223
2024-05-20 07:42:00,50.1,50.0,203,218
2024-05-20 07:44:00,49.8,49.8,207,219
2024-05-20 07:46:00,49.9,49.9,205,223
2024-05-20 07:48:00,50.0,50.0,204,222
2024-05-20 07:50:00,49.9,49.9,204,225
2024-05-20 07:52:00,50.0,50.0,207,226
2024-05-20 07:54:00,49.8,49.8,202,222
2024-05-20 07:56:00,49.9,49.8,204,224
2024-05-20 07:58:00,49.6,49.6,204,221
2024-05-20 08:00:00,49.9,50.0,202,216
2024-05-20 08:02:00,49.8,49.8,204,216
2024-05-20 08:04:00,50.1,50.0,206,219
2024-05-20 08:06:00,49.8,49.8,205,219
2024-05-20 08:08:00,49.8,49.9,201,217
2024-05-20 08:10:00,49.6,49.6,206,221
2024-05-20 08:12:00,49.8,49.8,200,212
2024-05-20 08:14:00,49.8,49.9,204,214
2024-05-20 08:16:00,49.8,49.9,203,215
2024-05-20 08:18:00,49.8,49.8,203,220
2024-05-20 08:20:00,49.7,49.8,200,221
2024-05-20 08:22:00,49.7,49.7,198,215
2024-05-20 08:24:00,49.9,49.9,204,223
2024-05-20 08:26:00,49.6,49.6,199,221
2024-05-20 08:28:00,49.8,49.8,199,221
2024-05-20 08:30:00,49.8,49.9,200,223
2024-05-20 08:32:00,50.8,50.9,222,236
2024-05-20 08:34:00,50.8,50.8,219,233
2024-05-20 08:36:00,50.9,51.0,220,236
2024-05-20 08:38:00,50.9,50.8,220,236
2024-05-20 08:40:00,50.9,50.8,219,234
2024-05-20 08:42:00,50.7,50.8,219,236
2024-05-20 08:44:00,50.9,51.0,219,236
2024-05-20 08:46:00,50.7,50.6,217,232
2024-05-20 08:48:00,50.6,50.6,211,231
2024-05-20 08:50:00,50.7,50.8,212,233
2024-05-20 08:52:00,50.7,50.8,210,231
2024-05-20 08:54:00,50.8,50.8,212,232
2024-05-20 08:56:00,50.9,50.8,211,231
2024-05-20 08:58:00,50.9,50.8,211,231
2024-05-20 09:00:00,51.0,50.9,217,233
2024-05-20 09:02:00,51.0,51.0,219,234
2024-05-20 09:04:00,50.9,50.9,215,231
2024-05-20 09:06:00,51.1,51.1,216,233
2024-05-20 09:08:00,50.5,50.5,216,231
2024-05-20 09:10:00,50.1,50.1,213,231
2024-05-20 09:12:00,50.0,50.0,211,230
2024-05-20 09:14:00,50.1,50.1,210,229
2024-05-20 09:16:00,50.1,50.1,214,231
2024-05-20 09:18:00,50.0,50.1,219,233
2024-05-20 09:20:00,50.2,50.0,221,231
2024-05-20 09:22:00,50.0,50.0,219,232
2024-05-20 09:24:00,50.1,50.1,219,233
2024-05-20 09:26:00,50.1,50.1,218,232
2024-05-20 09:28:00,49.9,50.0,214,229
2024-05-20 09:30:00,50.1,50.0,214,228
2024-05-20 09:32:00,50.1,50.0,216,229
2024-05-20 09:34:00,50.0,50.0,216,230
2024-05-20 09:36:00,50.0,50.0,215,231
2024-05-20 09:38:00,49.9,49.9,214,230
2024-05-20 09:40:00,50.0,50.1,216,231
2024-05-20 09:42:00,50.0,50.0,215,231
2024-05-20 09:44:00,50.1,50.2,215,231
2024-05-20 09:46:00,50.2,50.1,216,231
2024-05-20 09:48:00,50.1,50.1,215,230
2024-05-20 09:50:00,49.9,50.0,212,227
2024-05-20 09:52:00,49.9,49.8,209,226
2024-05-20 09:54:00,50.2,50.2,216,229
2024-05-20 09:56:00,50.2,50.1,217,230
2024-05-20 09:58:00,50.1,50.1,215,229
2024-05-20 10:00:00,50,50.1,215,228
2024-05-20 10:02:00,49.9,50.0,219,233
2024-05-20 10:04:00,50.0,49.9,219,234
2024-05-20 10:06:00,50.7,50.7,218,235
2024-05-20 10:08:00,50.8,50.8,214,229
2024-05-20 10:10:00,50.6,50.7,219,234
2024-05-20 10:12:00,50.6,50.6,214,231
2024-05-20 10:14:00,50.6,50.6,216,233
2024-05-20 10:16:00,50.5,50.5,216,234
2024-05-20 10:18:00,50.6,50.7,216,232
2024-05-20 10:20:00,50.4,50.5,215,233
2024-05-20 10:22:00,50.5,50.5,215,233
2024-05-20 10:24:00,50.8,50.7,220,236
2024-05-20 10:26:00,50.3,50.4,219,237
2024-05-20 10:28:00,50.4,50.4,218,238
2024-05-20 10:30:00,50.2,50.2,213,233
2024-05-20 10:32:00,50.3,50.2,215,234
2024-05-20 10:34:00,50.3,50.3,215,234
2024-05-20 10:36:00,50.4,50.3,211,229
2024-05-20 10:38:00,50.6,50.6,209,227
2024-05-20 10:40:00,50.5,50.5,211,229
2024-05-20 10:42:00,50.8,50.8,214,230
2024-05-20 10:44:00,50.6,50.7,216,230
2024-05-20 10:46:00,50.8,50.9,216,231
2024-05-20 10:48:00,50.9,50.9,216,230
2024-05-20 10:50:00,50.7,50.8,214,230
2024-05-20 10:52:00,50.7,50.7,214,230
2024-05-20 10:54:00,50.7,50.8,217,232
2024-05-20 10:56:00,50.8,50.8,218,233
2024-05-20 10:58:00,50.7,50.7,214,230
2024-05-20 11:00:00,50.7,50.7,215,231
2024-05-20 11:02:00,50.6,50.6,211,226
2024-05-20 11:04:00,50.7,50.7,214,230
2024-05-20 11:06:00,50.7,50.7,214,228
2024-05-20 11:08:00,50.7,50.8,216,232
2024-05-20 11:10:00,50.4,50.5,216,232
2024-05-20 11:12:00,50.3,50.3,216,231
2024-05-20 11:14:00,50.2,50.2,215,231
2024-05-20 11:16:00,50.4,50.4,214,230
2024-05-20 11:18:00,50.2,50.2,211,230
2024-05-20 11:20:00,50.5,50.5,214,228
2024-05-20 11:22:00,50.4,50.6,213,228
2024-05-20 11:24:00,50.5,50.5,217,231
2024-05-20 11:26:00,50.4,50.3,214,230
2024-05-20 11:28:00,50.4,50.3,214,230
2024-05-20 11:30:00,50.4,50.5,214,229
2024-05-20 11:32:00,50.4,50.5,216,231
2024-05-20 11:34:00,50.5,50.5,216,230
2024-05-20 11:36:00,50.5,50.5,214,229
2024-05-20 11:38:00,50.4,50.5,215,229
2024-05-20 11:40:00,50.3,50.4,216,230
2024-05-20 11:42:00,50.5,50.4,214,229
2024-05-20 11:44:00,50.3,50.3,216,231
2024-05-20 11:46:00,50.2,50.2,213,231
2024-05-20 11:48:00,50.4,50.5,218,233
2024-05-20 11:50:00,50.1,50.1,215,231
2024-05-20 11:52:00,50.0,50.3,216,232
2024-05-20 11:54:00,50.2,50.2,211,230
2024-05-20 11:56:00,50.1,50.1,212,228
2024-05-20 11:58:00,50.1,50.2,212,228
2024-05-20 12:00:00,50.2,50.3,213,228
2024-05-20 12:02:00,50.4,50.4,216,230
2024-05-20 12:04:00,50.2,50.2,216,230
2024-05-20 12:06:00,50.4,50.4,221,229
2024-05-20 12:08:00,50.3,50.3,221,229
2024-05-20 12:10:00,50.3,50.4,216,229
2024-05-20 12:12:00,50.4,50.4,223,229
2024-05-20 12:14:00,50.4,50.4,216,230
2024-05-20 12:16:00,50.5,50.4,218,231
2024-05-20 12:18:00,50.4,50.3,217,231
2024-05-20 12:20:00,50.4,50.4,216,230
2024-05-20 12:22:00,50.4,50.3,214,228
2024-05-20 12:24:00,50.2,50.3,217,231
2024-05-20 12:26:00,50.4,50.4,217,231
2024-05-20 12:28:00,50.3,50.3,214,230
2024-05-20 12:30:00,50.3,50.3,216,231
2024-05-20 12:32:00,50.2,50.3,218,232
2024-05-20 12:34:00,50.6,50.6,217,233
2024-05-20 12:36:00,50.5,50.5,215,232
2024-05-20 12:38:00,50.4,50.4,215,231
2024-05-20 12:40:00,50.5,50.4,216,232
2024-05-20 12:42:00,50.5,50.5,212,230
2024-05-20 12:44:00,50.5,50.5,211,228
2024-05-20 12:46:00,50.5,50.5,214,230
2024-05-20 12:48:00,50.0,50.6,213,229
2024-05-20 12:50:00,50.7,50.6,212,228
2024-05-20 12:52:00,50.4,50.4,211,227
2024-05-20 12:54:00,50.6,50.6,216,231
2024-05-20 12:56:00,50.7,50.7,214,238
2024-05-20 12:58:00,50.7,50.8,214,234
2024-05-20 13:00:00,50.6,50.7,214,229
2024-05-20 13:02:00,50.6,50.7,216,231
2024-05-20 13:04:00,50.7,50.7,215,231
2024-05-20 13:06:00,50.6,50.6,216,231
2024-05-20 13:08:00,50.7,50.6,218,232
2024-05-20 13:10:00,50.5,50.6,217,232
2024-05-20 13:12:00,50.5,50.5,211,228
2024-05-20 13:14:00,50.6,50.6,214,230
2024-05-20 13:16:00,50.6,50.7,214,230
2024-05-20 13:18:00,50.6,50.6,217,232
2024-05-20 13:20:00,50.5,50.5,213,229
2024-05-20 13:22:00,50.6,50.7,214,231
2024-05-20 13:24:00,50.6,50.6,213,228
2024-05-20 13:26:00,50.5,50.5,213,229
2024-05-20 13:28:00,50.6,50.7,215,231
2024-05-20 13:30:00,50.6,50.6,216,232
2024-05-20 13:32:00,50.5,50.7,216,232
2024-05-20 13:34:00,50.4,50.4,215,231
2024-05-20 13:36:00,50.3,50.6,215,232
2024-05-20 13:38:00,50.5,50.4,216,231
2024-05-20 13:40:00,50.4,50.4,214,230
2024-05-20 13:42:00,50.4,50.4,214,231
2024-05-20 13:44:00,50.3,50.5,215,232
2024-05-20 13:46:00,50.5,50.6,216,231
2024-05-20 13:48:00,50.4,50.5,215,233
2024-05-20 13:50:00,50.6,50.6,214,231
2024-05-20 13:52:00,50.6,50.5,215,231
2024-05-20 13:54:00,50.6,50.6,216,232
2024-05-20 13:56:00,50.7,50.7,212,229
2024-05-20 13:58:00,50.6,50.5,212,229
2024-05-20 14:00:00,50.5,50.6,213,228
2024-05-20 14:02:00,50.7,50.6,216,231
2024-05-20 14:04:00,50.7,50.8,215,231
2024-05-20 14:06:00,50.6,50.6,215,231
2024-05-20 14:08:00,50.2,50.2,217,232
2024-05-20 14:10:00,50.5,50.5,214,228
2024-05-20 14:12:00,50.4,50.3,211,228
2024-05-20 14:14:00,50.2,50.3,213,228
2024-05-20 14:16:00,50.4,50.3,215,229
2024-05-20 14:18:00,50.3,50.3,213,229
2024-05-20 14:20:00,50.2,50.2,214,229
2024-05-20 14:22:00,50.3,50.4,215,231
2024-05-20 14:24:00,50.4,50.4,216,232
2024-05-20 14:26:00,50.2,50.2,214,230
2024-05-20 14:28:00,50.1,50.2,214,231
2024-05-20 14:30:00,50.2,50.1,214,229
2024-05-20 14:32:00,50.2,50.2,217,233
2024-05-20 14:34:00,50.1,50.1,218,233
2024-05-20 14:36:00,50.0,49.9,218,234
2024-05-20 14:38:00,50.0,50.0,220,235
2024-05-20 14:40:00,50.1,50.0,214,231
2024-05-20 14:42:00,50.2,50.2,214,232
2024-05-20 14:44:00,50.2,50.1,215,232
2024-05-20 14:46:00,50.2,50.1,209,231
2024-05-20 14:48:00,50.1,50.1,208,230
2024-05-20 14:50:00,50.2,50.2,214,231
2024-05-20 14:52:00,50.1,50.1,216,233
2024-05-20 14:54:00,50.1,50.2,215,232
2024-05-20 14:56:00,50.3,50.3,212,231
2024-05-20 14:58:00,50.2,50.2,211,229
2024-05-20 15:00:00,50.0,50.0,211,231
2024-05-20 15:02:00,50.0,49.8,211,232
2024-05-20 15:04:00,50.1,50.0,216,234
2024-05-20 15:06:00,50.1,49.9,209,229
2024-05-20 15:08:00,50.1,50.0,209,229
2024-05-20 15:10:00,50.2,50.1,214,233
2024-05-20 15:12:00,50.1,50,215,232
2024-05-20 15:14:00,50.0,50.0,217,235
2024-05-20 15:16:00,50.1,50.0,219,235
2024-05-20 15:18:00,50.1,49.9,216,234
2024-05-20 15:20:00,50.1,49.9,216,233
2024-05-20 15:22:00,50.2,50.0,219,236
2024-05-20 15:24:00,50.0,50.1,219,236
2024-05-20 15:26:00,49.8,49.8,219,236
2024-05-20 15:28:00,50.0,50.1,218,236
2024-05-20 15:30:00,50.1,50.2,219,236
2024-05-20 15:32:00,50.1,50.0,214,233
2024-05-20 15:34:00,50.1,50.2,216,234
2024-05-20 15:36:00,50.2,50.1,218,235
2024-05-20 15:38:00,50.1,50.0,216,234
2024-05-20 15:40:00,50.3,50.2,219,235
2024-05-20 15:42:00,50.2,50.1,216,234
2024-05-20 15:44:00,50.1,50.2,216,234
2024-05-20 15:46:00,50.4,50.4,220,236
2024-05-20 15:48:00,50.5,50.4,219,239
2024-05-20 15:50:00,50.4,50.3,223,240
2024-05-20 15:52:00,50.5,50.4,220,237
2024-05-20 15:54:00,50.3,50.4,221,238
2024-05-20 15:56:00,50.4,50.3,219,237
2024-05-20 15:58:00,50.4,50.0,219,238
2024-05-20 16:00:00,50.4,50.4,224,238
2024-05-20 16:02:00,50.2,50.0,221,239
2024-05-20 16:04:00,50.4,50.5,220,238
2024-05-20 16:06:00,50.5,50.6,220,238
2024-05-20 16:08:00,50.5,50.5,222,239
2024-05-20 16:10:00,50.5,50.5,221,238
2024-05-20 16:12:00,50.4,50.6,221,238
2024-05-20 16:14:00,50.4,50.4,221,238
2024-05-20 16:16:00,50.6,50.6,223,240
2024-05-20 16:18:00,50.3,50.5,221,239
2024-05-20 16:20:00,50.4,50.5,222,240
2024-05-20 16:22:00,50.5,50.4,223,241
2024-05-20 16:24:00,50.5,50.5,223,241
2024-05-20 16:26:00,50.4,50.6,220,240
2024-05-20 16:28:00,50.7,50.7,217,236
2024-05-20 16:30:00,50.8,50.9,219,237
2024-05-20 16:32:00,50.7,50.7,220,238
2024-05-20 16:34:00,50.7,50.9,219,237
2024-05-20 16:36:00,50.8,50.8,219,238
2024-05-20 16:38:00,6579,49.3,0,195
2024-05-20 16:40:00,49.6,49.6,197,187
2024-05-20 16:42:00,49.6,49.5,200,197
2024-05-20 16:44:00,49.7,49.7,200,197
2024-05-20 16:46:00,49.4,49.4,202,198
2024-05-20 16:48:00,49.7,49.7,196,192
2024-05-20 16:50:00,49.5,49.4,197,190
2024-05-20 16:52:00,49.5,49.5,199,194
2024-05-20 16:54:00,49.4,49.3,198,193
2024-05-20 16:56:00,49.3,49.3,196,187
2024-05-20 16:58:00,49.3,49.3,197,187
2024-05-20 17:00:00,49.3,49.3,198,189
2024-05-20 17:02:00,49.3,49.3,197,187
2024-05-20 17:04:00,49.6,49.6,197,187
2024-05-20 17:06:00,49.2,49.2,196,185
2024-05-20 17:08:00,49.4,49.3,199,181
2024-05-20 17:10:00,49.4,49.4,197,187
2024-05-20 17:12:00,49.4,49.4,198,185
2024-05-20 17:14:00,49.7,49.7,195,182
2024-05-20 17:16:00,49.7,49.7,200,190
2024-05-20 17:18:00,49.6,49.5,197,187
2024-05-20 17:20:00,49.7,49.6,198,193
2024-05-20 17:22:00,49.3,49.3,199,185
2024-05-20 17:24:00,49.6,49.6,197,187
2024-05-20 17:26:00,49.5,49.6,196,186
2024-05-20 17:28:00,49.5,49.5,194,179
2024-05-20 17:30:00,49.4,49.3,203,193
2024-05-20 17:32:00,49.5,49.5,197,187
2024-05-20 17:34:00,49.5,49.4,198,190
2024-05-20 17:36:00,49.7,49.6,199,191
2024-05-20 17:38:00,49.5,49.5,199,191
2024-05-20 17:40:00,49.8,49.8,199,197
2024-05-20 17:42:00,49.5,49.5,192,186
2024-05-20 17:44:00,49.4,49.4,195,187
2024-05-20 17:46:00,49.2,49.2,198,194
2024-05-20 17:48:00,49.3,49.3,200,196
2024-05-20 17:50:00,49.3,49.3,200,192
2024-05-20 17:52:00,49.4,49.5,199,193
2024-05-20 17:54:00,49.4,49.4,199,191
2024-05-20 17:56:00,49.6,49.5,197,193
2024-05-20 17:58:00,49.7,49.7,199,196
2024-05-20 18:00:00,49.6,49.6,202,198
2024-05-20 18:02:00,49.5,49.5,197,196
2024-05-20 18:04:00,49.5,49.4,198,195
2024-05-20 18:06:00,49.5,49.6,197,193
2024-05-20 18:08:00,49.2,49.2,198,194
2024-05-20 18:10:00,49.2,49.1,199,194
2024-05-20 18:12:00,49.0,49.0,197,190
