"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-08-14 15:32:00,50.9,50.9,194,196
2022-08-14 15:34:00,50.9,51.0,192,194
2022-08-14 15:36:00,51.2,51.3,192,192
2022-08-14 15:38:00,51.1,51.1,191,192
2022-08-14 15:40:00,51.0,51.0,191,193
2022-08-14 15:42:00,50.8,50.8,190,192
2022-08-14 15:44:00,51.1,51.1,192,193
2022-08-14 15:46:00,51.2,51.2,190,192
2022-08-14 15:48:00,50.9,50.9,187,190
2022-08-14 15:50:00,50.9,50.9,188,189
2022-08-14 15:52:00,51.1,51.0,191,192
2022-08-14 15:54:00,51.0,51.0,189,191
2022-08-14 15:56:00,51.0,51.0,190,192
2022-08-14 15:58:00,51.0,51.1,194,190
2022-08-14 16:00:00,51.1,51.0,190,192
2022-08-14 16:02:00,51.1,51.0,194,196
2022-08-14 16:04:00,50.9,51.0,196,197
2022-08-14 16:06:00,50.9,50.9,196,197
2022-08-14 16:08:00,51.0,51.0,195,197
2022-08-14 16:10:00,50.8,50.8,192,194
2022-08-14 16:12:00,51.0,51.0,197,198
2022-08-14 16:14:00,51.0,51.1,195,197
2022-08-14 16:16:00,51.0,51.0,194,197
2022-08-14 16:18:00,51.3,51.3,197,199
2022-08-14 16:20:00,50.7,50.7,194,196
2022-08-14 16:22:00,50.9,50.8,192,194
2022-08-14 16:24:00,51.0,51.0,194,196
2022-08-14 16:26:00,51.0,51.0,195,196
2022-08-14 16:28:00,50.8,50.9,192,194
2022-08-14 16:30:00,50.9,50.9,192,194
2022-08-14 16:32:00,51.0,51.1,199,199
2022-08-14 16:34:00,51.0,51.0,202,202
2022-08-14 16:36:00,51.1,51.1,199,201
2022-08-14 16:38:00,51.0,51.1,199,201
2022-08-14 16:40:00,51.0,51.0,199,201
2022-08-14 16:42:00,50.8,50.9,196,198
2022-08-14 16:44:00,50.9,51.0,194,195
2022-08-14 16:46:00,50.7,50.7,196,196
2022-08-14 16:48:00,50.9,50.9,197,199
2022-08-14 16:50:00,50.9,50.9,194,197
2022-08-14 16:52:00,50.7,50.8,194,197
2022-08-14 16:54:00,51.1,51.1,195,197
2022-08-14 16:56:00,51.1,51.1,194,197
2022-08-14 16:58:00,50.9,50.8,195,197
2022-08-14 17:00:00,51.2,51.2,194,195
2022-08-14 17:02:00,50.9,50.8,196,197
2022-08-14 17:04:00,50.9,51.0,197,199
2022-08-14 17:06:00,50.9,50.9,195,197
2022-08-14 17:08:00,51.0,51.0,199,200
2022-08-14 17:10:00,51.1,51.1,196,198
2022-08-14 17:12:00,50.5,50.5,193,195
2022-08-14 17:14:00,51.0,50.9,194,195
2022-08-14 17:16:00,50.8,50.7,194,194
2022-08-14 17:18:00,50.7,50.7,194,197
2022-08-14 17:20:00,51.0,51.0,192,191
2022-08-14 17:22:00,50.8,50.8,190,192
2022-08-14 17:24:00,50.8,50.9,188,190
2022-08-14 17:26:00,50.9,50.9,190,192
2022-08-14 17:28:00,50.9,50.9,191,192
2022-08-14 17:30:00,50.9,50.9,190,191
2022-08-14 17:32:00,51.0,51.0,182,185
2022-08-14 17:34:00,50.8,50.8,182,182
2022-08-14 17:36:00,51.0,51.0,188,190
2022-08-14 17:38:00,50.7,50.7,183,186
2022-08-14 17:40:00,50.8,50.8,183,185
2022-08-14 17:42:00,50.9,50.9,182,184
2022-08-14 17:44:00,50.7,50.7,181,183
2022-08-14 17:46:00,50.8,50.8,182,184
2022-08-14 17:48:00,51.0,51.1,186,187
2022-08-14 17:50:00,51.0,51.0,188,190
2022-08-14 17:52:00,50.9,50.9,186,188
2022-08-14 17:54:00,50.8,50.7,181,183
2022-08-14 17:56:00,50.9,50.9,181,182
2022-08-14 17:58:00,50.7,50.7,178,180
2022-08-14 18:00:00,50.9,51.0,182,184
2022-08-14 18:02:00,50.9,50.9,187,186
2022-08-14 18:04:00,51.0,51.0,185,186
2022-08-14 18:06:00,50.8,50.8,180,182
2022-08-14 18:08:00,50.6,50.8,178,180
2022-08-14 18:10:00,50.8,50.8,177,176
2022-08-14 18:12:00,50.9,50.9,178,178
2022-08-14 18:14:00,50.8,50.8,173,175
2022-08-14 18:16:00,50.7,50.8,173,174
2022-08-14 18:18:00,50.8,50.9,175,175
2022-08-14 18:20:00,50.7,50.6,175,175
2022-08-14 18:22:00,50.9,50.9,173,175
2022-08-14 18:24:00,50.8,50.8,173,175
2022-08-14 18:26:00,50.8,50.8,170,170
2022-08-14 18:28:00,50.6,50.6,166,165
2022-08-14 18:30:00,50.7,50.7,168,166
2022-08-14 18:32:00,50.7,50.7,172,170
2022-08-14 18:34:00,50.7,50.7,170,173
2022-08-14 18:36:00,50.6,50.8,173,176
2022-08-14 18:38:00,50.5,50.5,172,173
2022-08-14 18:40:00,50.6,50.7,171,174
2022-08-14 18:42:00,50.5,50.5,168,171
2022-08-14 18:44:00,50.5,50.6,171,173
2022-08-14 18:46:00,50.7,50.7,171,173
2022-08-14 18:48:00,50.6,50.6,168,171
2022-08-14 18:50:00,50.7,50.7,168,170
2022-08-14 18:52:00,50.7,50.7,169,170
2022-08-14 18:54:00,49.9,49.9,165,167
2022-08-14 18:56:00,50.3,50.4,178,179
2022-08-14 18:58:00,50.4,50.4,175,177
2022-08-14 19:00:00,51.1,51.1,172,174
2022-08-14 19:02:00,50.6,50.7,173,174
2022-08-14 19:04:00,50.4,50.4,170,173
2022-08-14 19:06:00,50.6,50.7,169,173
2022-08-14 19:08:00,50.7,50.6,173,176
2022-08-14 19:10:00,50.6,50.6,173,175
2022-08-14 19:12:00,50.6,50.5,175,177
2022-08-14 19:14:00,50.7,50.7,172,175
2022-08-14 19:16:00,50.6,50.6,170,173
2022-08-14 19:18:00,50.7,50.7,170,173
2022-08-14 19:20:00,50.9,50.9,175,176
2022-08-14 19:22:00,50.6,50.6,169,171
2022-08-14 19:24:00,50.8,50.7,171,173
2022-08-14 19:26:00,50.4,50.5,176,178
2022-08-14 19:28:00,50.6,50.6,178,180
2022-08-14 19:30:00,50.8,50.9,179,181
2022-08-14 19:32:00,50.6,50.7,180,181
2022-08-14 19:34:00,50.6,50.5,178,178
2022-08-14 19:36:00,50.7,50.7,177,179
2022-08-14 19:38:00,50.6,50.5,167,168
2022-08-14 19:40:00,50.4,50.5,168,170
2022-08-14 19:42:00,50.8,50.8,169,172
2022-08-14 19:44:00,50.7,50.7,168,170
2022-08-14 19:46:00,51.1,51.1,170,173
2022-08-14 19:48:00,50.7,50.7,170,173
2022-08-14 19:50:00,50.6,50.7,171,174
2022-08-14 19:52:00,50.7,50.7,173,175
2022-08-14 19:54:00,50.6,50.6,173,174
2022-08-14 19:56:00,50.7,50.7,170,173
2022-08-14 19:58:00,50.7,50.7,173,176
2022-08-14 20:00:00,50.9,50.8,176,178
2022-08-14 20:02:00,50.8,50.8,176,178
2022-08-14 20:04:00,50.8,50.8,175,178
2022-08-14 20:06:00,50.7,50.6,176,178
2022-08-14 20:08:00,50.7,50.8,176,178
2022-08-14 20:10:00,50.7,50.7,174,176
2022-08-14 20:12:00,50.7,50.7,173,176
2022-08-14 20:14:00,50.7,50.7,175,176
2022-08-14 20:16:00,50.7,50.7,178,179
2022-08-14 20:18:00,50.7,50.7,175,178
2022-08-14 20:20:00,50.7,50.6,176,178
2022-08-14 20:22:00,50.7,50.7,178,180
2022-08-14 20:24:00,50.9,50.8,176,178
2022-08-14 20:26:00,50.9,50.9,175,178
2022-08-14 20:28:00,50.7,50.7,178,180
2022-08-14 20:30:00,50.8,50.7,175,178
2022-08-14 20:32:00,50.9,51.0,178,181
2022-08-14 20:34:00,50.9,50.9,178,180
2022-08-14 20:36:00,50.8,50.8,177,179
2022-08-14 20:38:00,50.7,50.8,175,178
2022-08-14 20:40:00,50.4,50.4,176,179
2022-08-14 20:42:00,50.6,50.7,190,191
2022-08-14 20:44:00,50.7,50.7,190,193
2022-08-14 20:46:00,50.8,50.8,189,192
2022-08-14 20:48:00,50.9,50.9,190,192
2022-08-14 20:50:00,50.8,50.8,191,193
2022-08-14 20:52:00,50.9,50.9,190,192
2022-08-14 20:54:00,50.8,50.9,190,192
2022-08-14 20:56:00,50.5,50.5,191,192
2022-08-14 20:58:00,50.9,50.8,191,194
2022-08-14 21:00:00,50.8,50.7,192,194
2022-08-14 21:02:00,50.7,50.7,193,195
2022-08-14 21:04:00,50.8,50.8,194,195
2022-08-14 21:06:00,50.8,50.8,192,195
2022-08-14 21:08:00,50.4,50.4,194,197
2022-08-14 21:10:00,50.9,50.9,195,197
2022-08-14 21:12:00,50.9,50.8,193,195
2022-08-14 21:14:00,50.8,52.1,192,195
2022-08-14 21:16:00,50.9,50.9,194,196
2022-08-14 21:18:00,51.0,50.9,196,197
2022-08-14 21:20:00,50.4,50.4,193,195
2022-08-14 21:22:00,50.8,50.8,197,199
2022-08-14 21:24:00,50.8,50.8,192,196
2022-08-14 21:26:00,50.8,50.8,190,194
2022-08-14 21:28:00,50.8,50.9,192,197
2022-08-14 21:30:00,50.7,50.7,191,195
2022-08-14 21:32:00,51.0,50.9,192,197
2022-08-14 21:34:00,51.0,51.0,199,201
2022-08-14 21:36:00,50.9,50.9,199,202
2022-08-14 21:38:00,51.0,51.1,200,202
2022-08-14 21:40:00,50.8,50.9,199,201
2022-08-14 21:42:00,51.0,51.0,200,202
2022-08-14 21:44:00,50.7,50.7,199,201
2022-08-14 21:46:00,50.6,50.6,199,201
2022-08-14 21:48:00,51.0,51.0,201,203
2022-08-14 21:50:00,51.1,51.0,204,205
2022-08-14 21:52:00,51.0,51.0,204,205
2022-08-14 21:54:00,50.9,50.9,201,203
2022-08-14 21:56:00,51.0,51.0,202,204
2022-08-14 21:58:00,51.1,51.0,203,204
2022-08-14 22:00:00,51.0,51.0,202,204
2022-08-14 22:02:00,51.0,51.0,204,206
2022-08-14 22:04:00,51.0,51.0,204,206
2022-08-14 22:06:00,50.8,50.8,203,205
2022-08-14 22:08:00,51.1,51.1,204,206
2022-08-14 22:10:00,51.2,51.2,207,208
2022-08-14 22:12:00,51.0,51.1,204,206
2022-08-14 22:14:00,51.0,51.0,204,206
2022-08-14 22:16:00,51.2,51.2,204,207
2022-08-14 22:18:00,51.0,51.0,206,207
2022-08-14 22:20:00,51.1,51.2,205,207
2022-08-14 22:22:00,51.1,51.2,205,207
2022-08-14 22:24:00,51.0,50.9,208,209
2022-08-14 22:26:00,51.0,51.0,209,210
2022-08-14 22:28:00,51.3,51.3,207,209
2022-08-14 22:30:00,51.0,51.0,209,210
2022-08-14 22:32:00,51.1,51.1,209,211
2022-08-14 22:34:00,51.1,51.1,208,210
2022-08-14 22:36:00,51.1,51.1,208,210
2022-08-14 22:38:00,51.2,51.2,211,211
2022-08-14 22:40:00,51.1,51.1,211,212
2022-08-14 22:42:00,51.1,51.1,209,212
2022-08-14 22:44:00,51.2,51.2,211,213
2022-08-14 22:46:00,51.2,51.3,211,212
2022-08-14 22:48:00,51.0,51.1,209,211
2022-08-14 22:50:00,51.1,51.1,208,210
2022-08-14 22:52:00,51.2,51.2,210,212
2022-08-14 22:54:00,51.0,51.1,209,211
2022-08-14 22:56:00,51.3,51.2,209,212
2022-08-14 22:58:00,51.2,51.3,211,213
2022-08-14 23:00:00,51.2,51.2,211,213
2022-08-14 23:02:00,51.1,51.1,209,211
2022-08-14 23:04:00,51.2,51.3,210,213
2022-08-14 23:06:00,51.0,51.1,211,214
2022-08-14 23:08:00,51.3,51.3,210,212
2022-08-14 23:10:00,51.1,51.1,211,214
2022-08-14 23:12:00,51.2,51.2,212,214
2022-08-14 23:14:00,51.2,51.2,212,214
2022-08-14 23:16:00,51.2,51.2,211,214
2022-08-14 23:18:00,51.5,51.5,212,215
2022-08-14 23:20:00,51.5,51.5,214,216
2022-08-14 23:22:00,51.3,51.4,213,215
2022-08-14 23:24:00,51.2,51.3,212,215
2022-08-14 23:26:00,51.3,51.2,214,216
2022-08-14 23:28:00,51.3,51.3,214,216
2022-08-14 23:30:00,51.3,51.3,212,214
2022-08-14 23:32:00,51.2,51.3,214,216
2022-08-14 23:34:00,51.2,51.1,214,216
2022-08-14 23:36:00,51.3,51.4,213,216
2022-08-14 23:38:00,51.1,51.1,214,216
2022-08-14 23:40:00,51.2,51.2,213,216
2022-08-14 23:42:00,51.3,51.3,214,216
2022-08-14 23:44:00,51.1,51.2,211,214
2022-08-14 23:46:00,51.3,51.2,213,215
2022-08-14 23:48:00,51.3,51.3,211,214
2022-08-14 23:50:00,51.2,51.2,209,213
2022-08-14 23:52:00,51.0,51.0,210,213
2022-08-14 23:54:00,51.3,51.3,214,216
2022-08-14 23:56:00,51.4,51.3,213,216
2022-08-14 23:58:00,51.3,51.3,213,216
2022-08-15 00:00:00,51.3,51.3,214,216
2022-08-15 00:02:00,51.2,51.2,216,217
2022-08-15 00:04:00,51.1,51.1,214,216
2022-08-15 00:06:00,51.4,51.4,214,217
2022-08-15 00:08:00,51.5,51.5,214,217
2022-08-15 00:10:00,51.3,51.4,213,216
2022-08-15 00:12:00,51.2,51.2,214,217
2022-08-15 00:14:00,51.3,51.3,215,217
2022-08-15 00:16:00,50.3,50.2,215,217
2022-08-15 00:18:00,50.3,50.3,214,217
2022-08-15 00:20:00,50.4,50.4,215,218
2022-08-15 00:22:00,50.3,50.3,216,218
2022-08-15 00:24:00,50.3,50.3,214,217
2022-08-15 00:26:00,50.3,50.3,215,218
2022-08-15 00:28:00,50.2,50.2,216,218
2022-08-15 00:30:00,50.3,50.3,216,219
2022-08-15 00:32:00,50.4,50.4,214,217
2022-08-15 00:34:00,50.2,50.2,216,218
2022-08-15 00:36:00,50.5,50.4,216,218
2022-08-15 00:38:00,50.3,50.3,215,218
2022-08-15 00:40:00,50.3,50.3,215,217
2022-08-15 00:42:00,50.2,50.2,216,219
2022-08-15 00:44:00,50.3,50.3,216,219
2022-08-15 00:46:00,50.3,50.3,216,218
2022-08-15 00:48:00,50.4,50.4,218,220
2022-08-15 00:50:00,50.3,50.4,216,219
2022-08-15 00:52:00,50.4,50.5,214,218
2022-08-15 00:54:00,50.2,50.2,214,217
2022-08-15 00:56:00,50.4,50.4,216,218
2022-08-15 00:58:00,50.4,50.4,216,219
2022-08-15 01:00:00,50.3,50.3,215,219
2022-08-15 01:02:00,50.3,50.3,216,219
2022-08-15 01:04:00,50.4,50.4,216,219
2022-08-15 01:06:00,50.3,50.3,216,219
2022-08-15 01:08:00,50.3,50.3,216,220
2022-08-15 01:10:00,50.2,50.1,218,220
2022-08-15 01:12:00,50.3,50.3,217,220
2022-08-15 01:14:00,50.3,50.3,216,219
2022-08-15 01:16:00,50.3,50.3,218,220
2022-08-15 01:18:00,50.4,50.4,217,219
2022-08-15 01:20:00,50.3,50.3,216,219
2022-08-15 01:22:00,50.4,50.4,216,219
2022-08-15 01:24:00,50.5,50.4,218,221
2022-08-15 01:26:00,50.4,50.4,218,221
2022-08-15 01:28:00,50.3,50.3,216,220
2022-08-15 01:30:00,50.3,50.3,216,219
2022-08-15 01:32:00,50.2,50.3,216,219
2022-08-15 01:34:00,50.4,50.4,215,218
2022-08-15 01:36:00,50.4,50.4,216,219
2022-08-15 01:38:00,50.4,50.4,217,219
2022-08-15 01:40:00,50.2,50.2,217,219
2022-08-15 01:42:00,50.5,50.4,216,219
2022-08-15 01:44:00,50.5,50.4,219,220
2022-08-15 01:46:00,50.3,50.4,219,220
2022-08-15 01:48:00,50.3,50.3,216,219
2022-08-15 01:50:00,50.4,50.4,216,219
2022-08-15 01:52:00,50.3,50.3,219,220
2022-08-15 01:54:00,50.2,50.2,219,221
2022-08-15 01:56:00,50.3,50.3,219,221
2022-08-15 01:58:00,50.3,50.3,219,221
2022-08-15 02:00:00,50.2,50.1,219,221
2022-08-15 02:02:00,50.3,50.4,219,221
2022-08-15 02:04:00,50.5,50.5,219,221
2022-08-15 02:06:00,50.3,50.3,221,223
2022-08-15 02:08:00,50.4,50.5,221,223
2022-08-15 02:10:00,50.4,50.3,221,223
2022-08-15 02:12:00,50.5,50.6,222,224
2022-08-15 02:14:00,50.4,50.4,223,225
2022-08-15 02:16:00,50.3,50.3,221,224
2022-08-15 02:18:00,50.3,50.3,221,223
2022-08-15 02:20:00,50.5,50.5,222,224
2022-08-15 02:22:00,50.4,50.3,222,223
2022-08-15 02:24:00,50.4,50.4,219,221
2022-08-15 02:26:00,50.3,50.4,221,223
2022-08-15 02:28:00,50.3,50.3,221,223
2022-08-15 02:30:00,50.4,50.3,219,222
2022-08-15 02:32:00,50.2,50.2,219,221
2022-08-15 02:34:00,50.6,50.7,220,221
2022-08-15 02:36:00,50.3,50.3,219,221
2022-08-15 02:38:00,50.3,50.3,219,221
2022-08-15 02:40:00,50.3,50.3,221,222
2022-08-15 02:42:00,50.3,50.4,220,221
2022-08-15 02:44:00,50.4,50.4,219,221
2022-08-15 02:46:00,50.5,50.5,219,221
2022-08-15 02:48:00,50.3,50.3,220,221
2022-08-15 02:50:00,50.3,50.4,219,221
2022-08-15 02:52:00,50.4,50.4,219,221
2022-08-15 02:54:00,50.3,50.3,220,222
2022-08-15 02:56:00,50.3,50.3,219,221
2022-08-15 02:58:00,50.5,50.5,219,221
2022-08-15 03:00:00,50.3,50.3,219,221
2022-08-15 03:02:00,50.3,50.3,221,223
2022-08-15 03:04:00,50.3,50.3,220,222
2022-08-15 03:06:00,50.3,50.4,220,223
2022-08-15 03:08:00,50.4,50.3,221,223
2022-08-15 03:10:00,50.3,50.4,221,223
2022-08-15 03:12:00,50.2,50.3,219,221
2022-08-15 03:14:00,50.2,50.3,219,222
2022-08-15 03:16:00,50.4,50.5,221,223
2022-08-15 03:18:00,50.2,50.2,219,222
2022-08-15 03:20:00,50.4,50.4,219,221
2022-08-15 03:22:00,50.3,50.3,221,222
2022-08-15 03:24:00,50.2,50.2,221,222
2022-08-15 03:26:00,50.4,50.4,219,221
2022-08-15 03:28:00,50.3,50.3,219,221
2022-08-15 03:30:00,50.4,50.4,221,222
2022-08-15 03:32:00,50.4,50.4,219,222
2022-08-15 03:34:00,50.3,50.2,219,221
2022-08-15 03:36:00,50.3,50.4,220,221
2022-08-15 03:38:00,50.3,50.4,220,221
2022-08-15 03:40:00,50.2,50.2,218,221
2022-08-15 03:42:00,50.3,50.3,219,221
2022-08-15 03:44:00,50.4,50.4,222,223
2022-08-15 03:46:00,50.4,50.4,220,222
2022-08-15 03:48:00,50.2,50.2,221,223
2022-08-15 03:50:00,50.5,50.5,223,224
2022-08-15 03:52:00,50.3,50.3,221,223
2022-08-15 03:54:00,50.4,50.4,220,222
2022-08-15 03:56:00,50.4,50.3,220,222
2022-08-15 03:58:00,50.4,50.3,222,223
2022-08-15 04:00:00,50.4,50.4,220,223
2022-08-15 04:02:00,50.3,50.3,220,223
2022-08-15 04:04:00,50.3,50.3,221,223
2022-08-15 04:06:00,50.4,50.4,222,223
2022-08-15 04:08:00,50.4,50.5,220,223
2022-08-15 04:10:00,50.4,50.4,221,223
2022-08-15 04:12:00,50.3,50.4,221,223
2022-08-15 04:14:00,50.3,50.2,219,221
2022-08-15 04:16:00,50.1,50.1,218,220
2022-08-15 04:18:00,50.4,50.4,221,222
2022-08-15 04:20:00,50.3,50.3,221,223
2022-08-15 04:22:00,50.4,50.4,221,223
2022-08-15 04:24:00,50.2,50.3,222,223
2022-08-15 04:26:00,50.4,50.4,222,223
2022-08-15 04:28:00,50.3,50.3,221,223
2022-08-15 04:30:00,50.4,50.4,221,223
2022-08-15 04:32:00,50.3,50.3,223,224
2022-08-15 04:34:00,50.3,50.4,223,225
2022-08-15 04:36:00,50.3,50.3,221,223
2022-08-15 04:38:00,50.3,50.3,223,224
2022-08-15 04:40:00,50.2,50.3,222,223
2022-08-15 04:42:00,50.4,50.4,219,221
2022-08-15 04:44:00,50.4,50.4,220,223
2022-08-15 04:46:00,50.3,50.3,221,223
2022-08-15 04:48:00,50.3,50.3,222,224
2022-08-15 04:50:00,50.3,50.3,221,223
2022-08-15 04:52:00,50.6,50.6,223,224
2022-08-15 04:54:00,50.2,50.2,222,224
2022-08-15 04:56:00,50.3,50.3,221,223
2022-08-15 04:58:00,50.4,50.3,221,224
2022-08-15 05:00:00,50.3,50.3,222,224
2022-08-15 05:02:00,50.4,50.3,223,225
2022-08-15 05:04:00,50.4,50.4,221,223
2022-08-15 05:06:00,50.4,50.3,223,224
2022-08-15 05:08:00,50.3,50.3,222,223
2022-08-15 05:10:00,50.4,50.4,221,223
2022-08-15 05:12:00,50.4,50.4,219,217
2022-08-15 05:14:00,50.3,50.3,221,218
2022-08-15 05:16:00,50.3,50.3,221,218
2022-08-15 05:18:00,50.3,50.3,218,217
2022-08-15 05:20:00,50.5,50.5,222,224
2022-08-15 05:22:00,50.2,50.3,222,224
2022-08-15 05:24:00,50.3,50.2,216,219
2022-08-15 05:26:00,50.2,50.2,217,219
2022-08-15 05:28:00,50.3,50.3,218,219
2022-08-15 05:30:00,50.2,50.3,218,219
2022-08-15 05:32:00,50.2,50.2,219,221
2022-08-15 05:34:00,50.3,50.3,221,223
2022-08-15 05:36:00,50.2,50.2,221,222
2022-08-15 05:38:00,50.3,50.3,219,221
2022-08-15 05:40:00,50.2,50.1,216,218
2022-08-15 05:42:00,50.3,50.3,221,223
2022-08-15 05:44:00,50.3,50.3,221,223
2022-08-15 05:46:00,50.1,50.1,221,223
2022-08-15 05:48:00,50.3,50.3,221,222
2022-08-15 05:50:00,50.2,50.1,220,221
2022-08-15 05:52:00,50.4,50.3,218,220
2022-08-15 05:54:00,50.4,50.4,218,220
2022-08-15 05:56:00,50.2,50.2,219,221
2022-08-15 05:58:00,50.3,50.3,219,221
2022-08-15 06:00:00,50.4,50.4,219,221
2022-08-15 06:02:00,50.2,50.3,219,221
2022-08-15 06:04:00,50.1,50.2,219,221
2022-08-15 06:06:00,50.4,50.4,217,220
2022-08-15 06:08:00,50.2,50.2,219,221
2022-08-15 06:10:00,50.3,50.3,219,221
2022-08-15 06:12:00,50.2,50.2,216,218
2022-08-15 06:14:00,50.1,50.2,213,215
2022-08-15 06:16:00,50.4,50.4,215,216
2022-08-15 06:18:00,50.3,50.3,218,220
2022-08-15 06:20:00,50.1,50.1,214,217
2022-08-15 06:22:00,50.1,50.1,215,217
2022-08-15 06:24:00,50.2,50.2,214,216
2022-08-15 06:26:00,50.2,50.1,216,218
2022-08-15 06:28:00,50.4,50.4,214,217
2022-08-15 06:30:00,50.1,50.1,215,217
2022-08-15 06:32:00,49.9,49.9,210,215
2022-08-15 06:34:00,50.1,50.1,209,212
2022-08-15 06:36:00,50.2,50.2,207,212
2022-08-15 06:38:00,50.2,50.2,208,213
2022-08-15 06:40:00,50.1,50.2,214,216
2022-08-15 06:42:00,50.2,50.3,210,213
2022-08-15 06:44:00,50.1,50.1,216,218
2022-08-15 06:46:00,50.2,50.2,212,214
2022-08-15 06:48:00,50.1,50.2,211,214
2022-08-15 06:50:00,50.1,50.1,211,214
2022-08-15 06:52:00,50.3,50.3,209,211
2022-08-15 06:54:00,50.3,50.3,211,213
2022-08-15 06:56:00,50.5,50.4,210,213
2022-08-15 06:58:00,50.1,50.0,210,212
2022-08-15 07:00:00,50.1,50.1,209,211
2022-08-15 07:02:00,50.3,50.4,208,211
2022-08-15 07:04:00,50.1,50.1,213,216
2022-08-15 07:06:00,50.3,,212,
2022-08-15 07:08:00,50.2,50.2,213,215
2022-08-15 07:10:00,50.2,50.1,206,209
2022-08-15 07:12:00,50.0,50.0,207,210
2022-08-15 07:14:00,50.1,50.1,206,208
2022-08-15 07:16:00,50.2,50.2,202,204
2022-08-15 07:18:00,50.3,50.3,204,207
2022-08-15 07:20:00,50.0,49.9,200,203
2022-08-15 07:22:00,50.1,50.0,196,198
2022-08-15 07:24:00,50.0,50.0,192,196
2022-08-15 07:26:00,49.9,49.8,192,194
2022-08-15 07:28:00,50.0,49.9,196,198
2022-08-15 07:30:00,49.9,50.0,196,199
2022-08-15 07:32:00,49.9,49.9,196,199
2022-08-15 07:34:00,50.1,50.0,200,202
2022-08-15 07:36:00,50.0,50.0,198,200
2022-08-15 07:38:00,49.8,49.8,196,199
2022-08-15 07:40:00,50.0,50.1,195,197
2022-08-15 07:42:00,49.8,49.8,194,199
2022-08-15 07:44:00,50.1,50.1,185,189
2022-08-15 07:46:00,50.0,50.0,192,197
2022-08-15 07:48:00,49.8,49.9,194,199
2022-08-15 07:50:00,50.0,50.0,199,200
2022-08-15 07:52:00,49.9,49.9,192,194
2022-08-15 07:54:00,50.1,50.1,192,194
2022-08-15 07:56:00,50.1,50.1,191,193
2022-08-15 07:58:00,50.4,50.3,192,195
2022-08-15 08:00:00,49.7,49.7,194,197
2022-08-15 08:02:00,50.1,50.2,196,199
2022-08-15 08:04:00,49.6,49.6,192,194
2022-08-15 08:06:00,49.9,50.0,188,191
2022-08-15 08:08:00,50.0,50.0,191,193
2022-08-15 08:10:00,49.9,50.0,190,192
2022-08-15 08:12:00,49.6,49.6,189,192
2022-08-15 08:14:00,49.8,49.8,187,190
2022-08-15 08:16:00,50.1,50.1,185,190
2022-08-15 08:18:00,49.7,49.8,182,188
2022-08-15 08:20:00,49.8,49.8,179,185
2022-08-15 08:22:00,49.9,49.9,185,189
2022-08-15 08:24:00,49.9,49.8,186,189
2022-08-15 08:26:00,49.9,49.9,186,190
2022-08-15 08:28:00,49.7,49.8,185,190
2022-08-15 08:30:00,49.9,49.8,187,190
2022-08-15 08:32:00,50.1,50.1,187,190
2022-08-15 08:34:00,49.8,49.9,182,187
2022-08-15 08:36:00,49.8,49.7,177,180
2022-08-15 08:38:00,49.7,49.7,188,191
2022-08-15 08:40:00,49.9,49.9,184,187
2022-08-15 08:42:00,49.9,49.9,182,182
2022-08-15 08:44:00,50.1,50.1,181,180
2022-08-15 08:46:00,49.9,49.9,178,178
2022-08-15 08:48:00,49.9,49.9,178,178
2022-08-15 08:50:00,49.8,49.8,179,180
2022-08-15 08:52:00,49.6,49.6,180,180
2022-08-15 08:54:00,49.8,49.8,180,184
2022-08-15 08:56:00,49.8,49.7,178,182
2022-08-15 08:58:00,54.7,54.7,213,216
2022-08-15 09:00:00,49.7,49.7,186,189
2022-08-15 09:02:00,49.7,49.7,179,182
2022-08-15 09:04:00,49.9,49.9,178,181
2022-08-15 09:06:00,50.0,49.9,181,184
2022-08-15 09:08:00,50.1,50.1,173,178
2022-08-15 09:10:00,49.8,49.8,173,176
2022-08-15 09:12:00,50.0,50.0,176,176
2022-08-15 09:14:00,49.8,49.9,176,176
2022-08-15 09:16:00,50.2,50.2,176,177
2022-08-15 09:18:00,50.0,50,175,176
2022-08-15 09:20:00,50.5,50.4,178,178
2022-08-15 09:22:00,50.2,50.2,176,178
2022-08-15 09:24:00,50.5,50.5,175,179
2022-08-15 09:26:00,50.6,50.7,173,179
2022-08-15 09:28:00,50.1,50.1,173,178
2022-08-15 09:30:00,50.4,50.4,172,178
2022-08-15 09:32:00,50.3,50.2,176,182
2022-08-15 09:34:00,50.3,50.3,175,180
2022-08-15 09:36:00,50.3,50.4,175,180
2022-08-15 09:38:00,50.2,50.2,175,181
2022-08-15 09:40:00,50.2,50.3,176,182
2022-08-15 09:42:00,50.2,50.2,180,185
2022-08-15 09:44:00,50.4,50.4,172,178
2022-08-15 09:46:00,50.3,50.4,171,178
2022-08-15 09:48:00,50.5,50.6,173,178
2022-08-15 09:50:00,50.4,50.4,177,180
2022-08-15 09:52:00,50.9,50.8,178,182
2022-08-15 09:54:00,50.1,50.1,175,180
2022-08-15 09:56:00,50.2,50.2,175,178
2022-08-15 09:58:00,50.4,50.4,173,178
