"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-12-11 16:08:00,50.3,50.3,191,194
2022-12-11 16:10:00,50.1,50.2,195,197
2022-12-11 16:12:00,50.2,50.2,194,197
2022-12-11 16:14:00,50.2,50.2,187,191
2022-12-11 16:16:00,50.1,50.1,189,191
2022-12-11 16:18:00,50.2,50.2,192,194
2022-12-11 16:20:00,50.4,50.3,190,193
2022-12-11 16:22:00,50.1,50.2,190,192
2022-12-11 16:24:00,50.1,50.2,187,190
2022-12-11 16:26:00,50.4,50.5,189,193
2022-12-11 16:28:00,50.3,50.4,189,192
2022-12-11 16:30:00,50.3,50.3,191,193
2022-12-11 16:32:00,50.2,50.2,191,194
2022-12-11 16:34:00,50.3,50.3,190,193
2022-12-11 16:36:00,50.3,50.4,192,194
2022-12-11 16:38:00,50.2,50.1,189,192
2022-12-11 16:40:00,50.2,50.2,193,196
2022-12-11 16:42:00,50.0,50.1,195,197
2022-12-11 16:44:00,50.4,50.4,192,194
2022-12-11 16:46:00,50.2,50.2,192,194
2022-12-11 16:48:00,50.2,50.3,192,194
2022-12-11 16:50:00,50.3,50.4,192,194
2022-12-11 16:52:00,50.2,50.3,192,194
2022-12-11 16:54:00,50.4,50.4,196,198
2022-12-11 16:56:00,50.5,50.4,195,197
2022-12-11 16:58:00,50.2,50.2,192,194
2022-12-11 17:00:00,50.1,50.2,191,193
2022-12-11 17:02:00,50.5,50.4,195,197
2022-12-11 17:04:00,50.2,50.2,192,195
2022-12-11 17:06:00,50.2,50.2,193,195
2022-12-11 17:08:00,50.3,50.3,195,197
2022-12-11 17:10:00,50.3,50.3,190,192
2022-12-11 17:12:00,50.2,50.2,188,192
2022-12-11 17:14:00,50.5,50.4,192,194
2022-12-11 17:16:00,50.3,50.2,190,192
2022-12-11 17:18:00,50.4,50.4,190,193
2022-12-11 17:20:00,50.4,50.4,195,197
2022-12-11 17:22:00,50.1,50.2,191,194
2022-12-11 17:24:00,50.2,50.2,190,187
2022-12-11 17:26:00,50.4,50.3,192,188
2022-12-11 17:28:00,50.2,50.2,192,195
2022-12-11 17:30:00,50.2,50.2,191,194
2022-12-11 17:32:00,50.2,50.2,191,187
2022-12-11 17:34:00,50.1,50.1,188,185
2022-12-11 17:36:00,50.3,50.3,187,185
2022-12-11 17:38:00,50.3,50.2,192,190
2022-12-11 17:40:00,50.1,50.1,189,185
2022-12-11 17:42:00,50.3,50.2,190,187
2022-12-11 17:44:00,50.1,50.1,192,189
2022-12-11 17:46:00,50.3,50.3,192,195
2022-12-11 17:48:00,50.2,50.2,195,198
2022-12-11 17:50:00,50.0,49.9,194,194
2022-12-11 17:52:00,50.3,50.3,193,194
2022-12-11 17:54:00,50.0,50.0,194,195
2022-12-11 17:56:00,50.2,50.1,194,197
2022-12-11 17:58:00,50.1,50.0,192,194
2022-12-11 18:00:00,50.0,49.9,192,194
2022-12-11 18:02:00,50.0,50.0,197,198
2022-12-11 18:04:00,50.1,50.1,195,197
2022-12-11 18:06:00,49.9,50.0,194,196
2022-12-11 18:08:00,50.1,50.1,195,197
2022-12-11 18:10:00,50.1,50.1,197,199
2022-12-11 18:12:00,50.0,50.0,193,196
2022-12-11 18:14:00,50.1,50.0,194,196
2022-12-11 18:16:00,50.0,50.0,190,192
2022-12-11 18:18:00,49.9,50.0,187,190
2022-12-11 18:20:00,49.9,49.9,190,192
2022-12-11 18:22:00,49.9,49.9,192,194
2022-12-11 18:24:00,49.9,49.9,190,192
2022-12-11 18:26:00,50.0,49.9,189,192
2022-12-11 18:28:00,49.8,49.8,187,190
2022-12-11 18:30:00,49.7,49.8,187,190
2022-12-11 18:32:00,49.8,49.8,187,190
2022-12-11 18:34:00,50.0,50.0,187,190
2022-12-11 18:36:00,49.8,49.8,180,183
2022-12-11 18:38:00,50.0,50.0,183,186
2022-12-11 18:40:00,49.8,49.8,183,185
2022-12-11 18:42:00,50.0,50.0,180,183
2022-12-11 18:44:00,49.8,49.9,180,182
2022-12-11 18:46:00,49.7,49.7,179,182
2022-12-11 18:48:00,49.7,49.7,185,187
2022-12-11 18:50:00,49.9,49.8,182,185
2022-12-11 18:52:00,49.7,49.8,187,190
2022-12-11 18:54:00,49.8,49.8,187,190
2022-12-11 18:56:00,49.8,49.8,180,183
2022-12-11 18:58:00,49.7,49.7,185,187
2022-12-11 19:00:00,49.6,49.7,185,186
2022-12-11 19:02:00,49.7,49.7,182,184
2022-12-11 19:04:00,49.6,49.7,184,185
2022-12-11 19:06:00,49.8,49.8,185,186
2022-12-11 19:08:00,50.0,49.9,183,186
2022-12-11 19:10:00,49.7,49.7,185,187
2022-12-11 19:12:00,49.8,49.8,185,186
2022-12-11 19:14:00,50.0,49.9,185,187
2022-12-11 19:16:00,49.8,49.8,184,187
2022-12-11 19:18:00,50.1,50.0,183,185
2022-12-11 19:20:00,49.9,50.0,179,181
2022-12-11 19:22:00,49.8,49.7,179,181
2022-12-11 19:24:00,49.7,49.8,182,184
2022-12-11 19:26:00,49.9,49.8,174,177
2022-12-11 19:28:00,49.7,49.7,170,173
2022-12-11 19:30:00,50.0,50.0,171,173
2022-12-11 19:32:00,50.0,49.9,171,174
2022-12-11 19:34:00,49.9,49.9,173,175
2022-12-11 19:36:00,49.7,49.7,174,175
2022-12-11 19:38:00,49.9,49.9,172,175
2022-12-11 19:40:00,49.9,49.9,173,175
2022-12-11 19:42:00,49.8,49.7,180,182
2022-12-11 19:44:00,49.8,49.8,180,181
2022-12-11 19:46:00,49.8,49.8,176,179
2022-12-11 19:48:00,49.9,49.9,179,180
2022-12-11 19:50:00,49.8,49.8,176,178
2022-12-11 19:52:00,49.9,49.9,175,178
2022-12-11 19:54:00,49.8,49.8,174,176
2022-12-11 19:56:00,50.0,49.9,175,177
2022-12-11 19:58:00,50.0,50.0,173,176
2022-12-11 20:00:00,49.9,49.9,178,179
2022-12-11 20:02:00,49.9,49.9,177,178
2022-12-11 20:04:00,49.8,49.9,175,178
2022-12-11 20:06:00,50.0,50.0,180,181
2022-12-11 20:08:00,49.9,49.9,178,180
2022-12-11 20:10:00,49.9,49.9,176,179
2022-12-11 20:12:00,49.7,49.7,175,178
2022-12-11 20:14:00,49.9,49.9,175,177
2022-12-11 20:16:00,49.9,50.0,175,178
2022-12-11 20:18:00,50.0,50.0,176,179
2022-12-11 20:20:00,50.0,50.0,176,178
2022-12-11 20:22:00,49.9,49.8,175,178
2022-12-11 20:24:00,49.8,49.9,173,177
2022-12-11 20:26:00,50.1,50.1,178,180
2022-12-11 20:28:00,49.8,49.8,180,184
2022-12-11 20:30:00,50.1,50.0,180,184
2022-12-11 20:32:00,50.0,50.1,182,184
2022-12-11 20:34:00,49.9,50.0,179,182
2022-12-11 20:36:00,50.1,50.1,175,178
2022-12-11 20:38:00,50.0,50.0,180,183
2022-12-11 20:40:00,50.2,50.1,178,180
2022-12-11 20:42:00,49.8,49.9,175,178
2022-12-11 20:44:00,50.2,50.1,180,181
2022-12-11 20:46:00,50.1,50.1,180,182
2022-12-11 20:48:00,50.0,50.0,179,182
2022-12-11 20:50:00,50.0,50.0,178,182
2022-12-11 20:52:00,49.9,49.9,177,182
2022-12-11 20:54:00,50.2,50.2,172,178
2022-12-11 20:56:00,50.0,50.0,178,182
2022-12-11 20:58:00,50.0,50.0,177,182
2022-12-11 21:00:00,49.9,49.9,173,178
2022-12-11 21:02:00,50.1,50.1,183,185
2022-12-11 21:04:00,49.9,49.9,185,187
2022-12-11 21:06:00,50.1,50.1,183,186
2022-12-11 21:08:00,50.2,50.2,179,182
2022-12-11 21:10:00,50.2,50.2,183,185
2022-12-11 21:12:00,50.0,50.0,187,190
2022-12-11 21:14:00,49.9,49.9,186,189
2022-12-11 21:16:00,50.0,50.0,187,190
2022-12-11 21:18:00,50,50.0,181,184
2022-12-11 21:20:00,50.1,50.1,186,189
2022-12-11 21:22:00,49.9,49.8,182,184
2022-12-11 21:24:00,50.2,50.1,180,182
2022-12-11 21:26:00,50.2,50.3,182,185
2022-12-11 21:28:00,49.9,50.0,180,183
2022-12-11 21:30:00,50.2,50.2,179,182
2022-12-11 21:32:00,50.2,50.2,182,185
2022-12-11 21:34:00,50.0,50.0,187,189
2022-12-11 21:36:00,50.3,50.3,188,192
2022-12-11 21:38:00,50.4,50.5,197,200
2022-12-11 21:40:00,50.0,50.0,202,204
2022-12-11 21:42:00,50.3,50.3,200,204
2022-12-11 21:44:00,50.1,50.2,202,205
2022-12-11 21:46:00,50.3,50.3,203,205
2022-12-11 21:48:00,50.3,50.3,202,199
2022-12-11 21:50:00,50.2,50.2,203,199
2022-12-11 21:52:00,50.2,50.1,207,209
2022-12-11 21:54:00,50.3,50.2,207,209
2022-12-11 21:56:00,50.1,50.1,204,207
2022-12-11 21:58:00,50.0,50.0,204,206
2022-12-11 22:00:00,50.1,50.1,204,206
2022-12-11 22:02:00,50.3,50.3,202,204
2022-12-11 22:04:00,50.3,50.2,204,207
2022-12-11 22:06:00,50.2,50.2,201,207
2022-12-11 22:08:00,50.1,50,204,209
2022-12-11 22:10:00,50.4,50.4,206,208
2022-12-11 22:12:00,50.3,50.4,209,212
2022-12-11 22:14:00,50.4,50.4,207,210
2022-12-11 22:16:00,50.0,50.1,209,211
2022-12-11 22:18:00,50.3,50.4,209,211
2022-12-11 22:20:00,50.2,50.2,209,211
2022-12-11 22:22:00,50.2,50.3,227,223
2022-12-11 22:24:00,50.3,50.3,207,203
2022-12-11 22:26:00,50.1,50.2,208,211
2022-12-11 22:28:00,50.5,50.4,209,211
2022-12-11 22:30:00,50.1,50.1,207,211
2022-12-11 22:32:00,50.5,50.5,201,209
2022-12-11 22:34:00,50.2,50.3,209,211
2022-12-11 22:36:00,50.5,50.4,209,211
2022-12-11 22:38:00,50.0,50.0,201,207
2022-12-11 22:40:00,50.4,50.4,202,208
2022-12-11 22:42:00,50.5,50.4,209,211
2022-12-11 22:44:00,50.6,50.5,207,211
2022-12-11 22:46:00,50.4,50.4,207,211
2022-12-11 22:48:00,50.4,50.4,209,211
2022-12-11 22:50:00,50.6,50.5,209,212
2022-12-11 22:52:00,50.4,50.4,209,213
2022-12-11 22:54:00,50.4,50.4,211,214
2022-12-11 22:56:00,50.4,50.4,211,214
2022-12-11 22:58:00,50.2,50.3,211,214
2022-12-11 23:00:00,50.6,50.4,212,215
2022-12-11 23:02:00,50.7,50.6,211,215
2022-12-11 23:04:00,50.3,50.3,212,215
2022-12-11 23:06:00,50.2,50.1,211,214
2022-12-11 23:08:00,50.5,50.5,211,214
2022-12-11 23:10:00,50.4,50.3,211,215
2022-12-11 23:12:00,50.5,50.4,214,217
2022-12-11 23:14:00,50.7,50.5,213,216
2022-12-11 23:16:00,50.3,50.2,213,216
2022-12-11 23:18:00,50.5,50.4,215,216
2022-12-11 23:20:00,50.6,50.5,214,217
2022-12-11 23:22:00,50.7,50.6,213,217
2022-12-11 23:24:00,50.4,50.3,215,217
2022-12-11 23:26:00,50.7,50.6,213,216
2022-12-11 23:28:00,50.5,50.5,213,216
2022-12-11 23:30:00,50.3,50.3,215,217
2022-12-11 23:32:00,50.6,50.6,214,217
2022-12-11 23:34:00,50.4,50.4,213,216
2022-12-11 23:36:00,50.3,50.3,216,219
2022-12-11 23:38:00,50.5,50.5,216,218
2022-12-11 23:40:00,50.5,50.4,215,219
2022-12-11 23:42:00,50.6,50.5,216,219
2022-12-11 23:44:00,50.6,50.5,216,219
2022-12-11 23:46:00,50.4,50.3,215,219
2022-12-11 23:48:00,50.4,50.5,218,220
2022-12-11 23:50:00,50.5,50.6,216,219
2022-12-11 23:52:00,50.6,50.6,216,219
2022-12-11 23:54:00,50.5,50.6,218,220
2022-12-11 23:56:00,50.6,50.6,218,220
2022-12-11 23:58:00,50.5,50.4,217,221
2022-12-12 00:00:00,50.5,50.4,218,221
2022-12-12 00:02:00,50.6,50.6,216,219
2022-12-12 00:04:00,50.5,50.5,215,218
2022-12-12 00:06:00,50.6,50.5,219,221
2022-12-12 00:08:00,50.6,50.7,219,221
2022-12-12 00:10:00,50.6,50.6,218,221
2022-12-12 00:12:00,50.5,50.4,217,221
2022-12-12 00:14:00,50.8,50.8,219,221
2022-12-12 00:16:00,50.4,50.3,217,220
2022-12-12 00:18:00,50.6,50.6,218,221
2022-12-12 00:20:00,50.5,50.5,219,221
2022-12-12 00:22:00,50.6,50.6,219,221
2022-12-12 00:24:00,50.5,50.5,218,221
2022-12-12 00:26:00,50.5,50.5,220,222
2022-12-12 00:28:00,50.5,50.5,219,221
2022-12-12 00:30:00,50.4,50.3,219,221
2022-12-12 00:32:00,50.7,50.7,221,223
2022-12-12 00:34:00,50.5,50.5,215,219
2022-12-12 00:36:00,50.5,50.5,214,217
2022-12-12 00:38:00,50.8,50.7,219,221
2022-12-12 00:40:00,50.6,50.6,219,221
2022-12-12 00:42:00,50.5,50.5,217,221
2022-12-12 00:44:00,50.7,50.7,220,223
2022-12-12 00:46:00,50.5,50.4,221,223
2022-12-12 00:48:00,50.4,50.3,219,222
2022-12-12 00:50:00,50.7,50.6,220,223
2022-12-12 00:52:00,50.7,50.6,221,223
2022-12-12 00:54:00,50.5,50.5,219,222
2022-12-12 00:56:00,50.6,50.7,221,223
2022-12-12 00:58:00,50.5,50.5,221,223
2022-12-12 01:00:00,50.3,50.3,219,222
2022-12-12 01:02:00,50.6,50.5,221,223
2022-12-12 01:04:00,50.6,50.6,222,223
2022-12-12 01:06:00,50.4,50.3,220,223
2022-12-12 01:08:00,50.7,50.6,222,224
2022-12-12 01:10:00,50.5,50.5,223,224
2022-12-12 01:12:00,50.4,50.4,220,223
2022-12-12 01:14:00,50.7,50.7,222,224
2022-12-12 01:16:00,50.4,50.4,222,224
2022-12-12 01:18:00,50.5,50.4,221,223
2022-12-12 01:20:00,50.6,50.6,223,225
2022-12-12 01:22:00,50.5,50.6,223,224
2022-12-12 01:24:00,50.5,50.5,221,223
2022-12-12 01:26:00,50.7,50.7,223,225
2022-12-12 01:28:00,50.4,50.4,223,225
2022-12-12 01:30:00,50.6,50.6,221,224
2022-12-12 01:32:00,50.6,50.6,223,226
2022-12-12 01:34:00,50.4,50.5,223,225
2022-12-12 01:36:00,50.5,50.5,221,224
2022-12-12 01:38:00,50.4,50.5,221,224
2022-12-12 01:40:00,50.6,50.6,223,225
2022-12-12 01:42:00,50.4,50.4,221,224
2022-12-12 01:44:00,50.6,50.7,221,225
2022-12-12 01:46:00,50.5,50.6,222,225
2022-12-12 01:48:00,50.6,50.7,220,223
2022-12-12 01:50:00,50.6,50.6,221,224
2022-12-12 01:52:00,50.4,50.5,222,224
2022-12-12 01:54:00,50.6,50.6,218,221
2022-12-12 01:56:00,50.7,50.7,219,222
2022-12-12 01:58:00,50.4,50.5,219,222
2022-12-12 02:00:00,50.6,50.6,219,221
2022-12-12 02:02:00,50.5,50.6,222,225
2022-12-12 02:04:00,50.6,50.7,223,226
2022-12-12 02:06:00,50.5,50.5,221,224
2022-12-12 02:08:00,50.6,50.6,219,221
2022-12-12 02:10:00,50.4,50.5,220,222
2022-12-12 02:12:00,50.4,50.4,221,224
2022-12-12 02:14:00,50.7,50.6,222,225
2022-12-12 02:16:00,50.6,50.6,223,226
2022-12-12 02:18:00,50.6,50.6,221,224
2022-12-12 02:20:00,50.7,50.8,222,224
2022-12-12 02:22:00,50.5,50.5,223,226
2022-12-12 02:24:00,50.5,50.5,221,224
2022-12-12 02:26:00,50.7,50.8,222,225
2022-12-12 02:28:00,50.6,50.6,223,226
2022-12-12 02:30:00,50.5,50.4,222,225
2022-12-12 02:32:00,50.8,50.8,221,224
2022-12-12 02:34:00,50.5,50.5,223,225
2022-12-12 02:36:00,50.4,50.4,222,225
2022-12-12 02:38:00,50.7,50.7,221,224
2022-12-12 02:40:00,50.5,50.6,223,226
2022-12-12 02:42:00,50.4,50.4,223,225
2022-12-12 02:44:00,50.7,50.7,221,225
2022-12-12 02:46:00,50.5,50.6,223,226
2022-12-12 02:48:00,50.4,50.5,223,226
2022-12-12 02:50:00,50.7,50.7,223,226
2022-12-12 02:52:00,50.5,50.5,224,227
2022-12-12 02:54:00,50.3,50.3,223,226
2022-12-12 02:56:00,50.6,50.7,222,226
2022-12-12 02:58:00,50.5,50.5,224,226
2022-12-12 03:00:00,50.6,50.6,223,226
2022-12-12 03:02:00,50.6,50.6,223,226
2022-12-12 03:04:00,50.4,50.4,223,226
2022-12-12 03:06:00,50.7,50.6,224,226
2022-12-12 03:08:00,50.5,50.6,223,226
2022-12-12 03:10:00,50.7,50.7,221,224
2022-12-12 03:12:00,50.5,50.6,221,223
2022-12-12 03:14:00,50.6,50.7,223,226
2022-12-12 03:16:00,50.6,50.6,224,226
2022-12-12 03:18:00,50.4,50.4,223,226
2022-12-12 03:20:00,50.7,50.7,222,226
2022-12-12 03:22:00,50.6,50.5,223,225
2022-12-12 03:24:00,50.6,50.6,222,225
2022-12-12 03:26:00,50.7,50.7,221,223
2022-12-12 03:28:00,50.6,50.6,223,226
2022-12-12 03:30:00,50.6,50.6,223,226
2022-12-12 03:32:00,50.6,50.7,222,225
2022-12-12 03:34:00,50.4,50.5,223,225
2022-12-12 03:36:00,50.5,50.5,223,226
2022-12-12 03:38:00,50.7,50.8,221,225
2022-12-12 03:40:00,50.5,50.5,221,224
2022-12-12 03:42:00,50.5,50.5,223,226
2022-12-12 03:44:00,50.6,50.5,220,223
2022-12-12 03:46:00,50.6,50.6,221,224
2022-12-12 03:48:00,50.5,50.5,222,224
2022-12-12 03:50:00,50.7,50.7,221,224
2022-12-12 03:52:00,50.4,50.4,221,224
2022-12-12 03:54:00,50.6,50.6,223,226
2022-12-12 03:56:00,50.5,50.5,218,221
2022-12-12 03:58:00,50.5,50.6,218,221
2022-12-12 04:00:00,50.4,50.4,219,221
2022-12-12 04:02:00,50.6,50.6,221,224
2022-12-12 04:04:00,50.5,50.5,221,224
2022-12-12 04:06:00,50.5,50.5,222,224
2022-12-12 04:08:00,50.7,50.7,221,223
2022-12-12 04:10:00,50.6,50.6,221,223
2022-12-12 04:12:00,50.4,50.5,221,224
2022-12-12 04:14:00,50.5,50.6,221,224
2022-12-12 04:16:00,50.5,50.6,221,224
2022-12-12 04:18:00,50.5,50.5,224,226
2022-12-12 04:20:00,50.7,50.7,223,226
2022-12-12 04:22:00,50.5,50.5,223,226
2022-12-12 04:24:00,50.6,50.6,225,227
2022-12-12 04:26:00,50.6,50.6,223,227
2022-12-12 04:28:00,50.6,50.6,224,227
2022-12-12 04:30:00,50.6,50.5,224,227
2022-12-12 04:32:00,50.6,50.6,224,226
2022-12-12 04:34:00,50.8,50.7,223,226
2022-12-12 04:36:00,50.4,50.4,224,226
2022-12-12 04:38:00,50.6,50.5,224,226
2022-12-12 04:40:00,50.6,50.6,221,225
2022-12-12 04:42:00,50.5,50.5,223,225
2022-12-12 04:44:00,50.5,50.5,223,226
2022-12-12 04:46:00,50.5,50.5,221,225
2022-12-12 04:48:00,50.5,50.5,224,226
2022-12-12 04:50:00,50.5,50.6,224,226
2022-12-12 04:52:00,50.5,50.5,222,225
2022-12-12 04:54:00,50.6,50.6,223,225
2022-12-12 04:56:00,50.7,50.8,223,226
2022-12-12 04:58:00,50.3,50.3,221,224
2022-12-12 05:00:00,50.7,50.7,223,226
2022-12-12 05:02:00,50.4,50.4,223,225
2022-12-12 05:04:00,50.5,50.5,221,224
2022-12-12 05:06:00,50.4,50.5,222,225
2022-12-12 05:08:00,50.7,50.7,224,226
2022-12-12 05:10:00,50.7,50.6,223,226
2022-12-12 05:12:00,50.4,50.4,224,226
2022-12-12 05:14:00,50.7,50.6,223,225
2022-12-12 05:16:00,50.5,50.5,216,221
2022-12-12 05:18:00,50.5,50.5,216,218
2022-12-12 05:20:00,50.5,50.5,218,220
2022-12-12 05:22:00,50.5,50.5,216,219
2022-12-12 05:24:00,50.5,50.4,221,223
2022-12-12 05:26:00,50.4,50.4,221,223
2022-12-12 05:28:00,50.5,50.5,219,222
2022-12-12 05:30:00,50.4,50.5,221,223
2022-12-12 05:32:00,50.3,50.3,222,224
2022-12-12 05:34:00,50.3,50.4,220,223
2022-12-12 05:36:00,50.3,50.2,223,225
2022-12-12 05:38:00,50.4,50.4,223,225
2022-12-12 05:40:00,50.4,50.4,218,221
2022-12-12 05:42:00,50.3,50.3,217,219
2022-12-12 05:44:00,50.3,50.3,216,218
2022-12-12 05:46:00,50.4,50.4,214,218
2022-12-12 05:48:00,50.3,50.4,213,216
2022-12-12 05:50:00,50.5,50.5,215,217
2022-12-12 05:52:00,50.3,50.4,213,216
2022-12-12 05:54:00,50.4,50.4,211,216
2022-12-12 05:56:00,50.3,50.3,218,220
2022-12-12 05:58:00,50.3,50.4,214,218
2022-12-12 06:00:00,50.2,50.3,209,212
2022-12-12 06:02:00,50.2,50.2,205,208
2022-12-12 06:04:00,50.4,50.3,205,208
2022-12-12 06:06:00,50.2,50.3,197,203
2022-12-12 06:08:00,50.4,50.4,200,205
2022-12-12 06:10:00,50.4,50.4,209,212
2022-12-12 06:12:00,50.2,50.3,214,217
2022-12-12 06:14:00,50.4,50.4,197,205
2022-12-12 06:16:00,50.2,50.2,196,204
2022-12-12 06:18:00,50.2,50.3,204,210
2022-12-12 06:20:00,50.3,50.3,197,205
2022-12-12 06:22:00,50.3,50.3,197,205
2022-12-12 06:24:00,50.3,50.3,192,200
2022-12-12 06:26:00,50.4,50.4,198,200
2022-12-12 06:28:00,50.3,50.2,190,198
2022-12-12 06:30:00,50.1,50.1,192,199
2022-12-12 06:32:00,50.3,50.4,192,198
2022-12-12 06:34:00,50.2,50.2,196,202
2022-12-12 06:36:00,50.3,50.2,199,204
2022-12-12 06:38:00,50.3,50.2,202,206
2022-12-12 06:40:00,50.0,50.1,204,209
2022-12-12 06:42:00,50.2,50.3,207,210
2022-12-12 06:44:00,50.5,50.6,202,209
2022-12-12 06:46:00,50.3,50.3,194,201
2022-12-12 06:48:00,50.2,50.1,199,204
2022-12-12 06:50:00,50.4,50.5,203,207
2022-12-12 06:52:00,50.3,50.3,197,204
2022-12-12 06:54:00,50.3,50.2,202,204
2022-12-12 06:56:00,50.6,50.5,198,205
2022-12-12 06:58:00,50.2,50.2,198,205
2022-12-12 07:00:00,50.4,50.4,195,199
2022-12-12 07:02:00,50.3,50.4,199,204
2022-12-12 07:04:00,50.5,50.5,197,201
2022-12-12 07:06:00,50.4,50.4,194,202
2022-12-12 07:08:00,50.3,50.3,198,203
2022-12-12 07:10:00,50.4,50.4,196,202
2022-12-12 07:12:00,50.1,50.0,199,204
2022-12-12 07:14:00,50.3,50.3,200,205
2022-12-12 07:16:00,50.2,50.2,196,202
2022-12-12 07:18:00,50.4,50.4,195,202
2022-12-12 07:20:00,50.5,50.6,200,204
2022-12-12 07:22:00,50.3,50.2,194,202
2022-12-12 07:24:00,50.2,50.2,198,201
2022-12-12 07:26:00,50.3,50.3,199,202
2022-12-12 07:28:00,50.5,50.6,201,203
2022-12-12 07:30:00,50.3,50.3,202,204
2022-12-12 07:32:00,50.3,50.4,204,207
2022-12-12 07:34:00,50.2,50.2,204,206
2022-12-12 07:36:00,50.3,50.3,202,204
2022-12-12 07:38:00,50.2,50.2,202,204
2022-12-12 07:40:00,50.4,50.4,204,206
2022-12-12 07:42:00,50.2,50.2,200,202
2022-12-12 07:44:00,50.2,50.2,202,205
2022-12-12 07:46:00,50.2,50.2,203,205
2022-12-12 07:48:00,50.3,50.3,203,206
2022-12-12 07:50:00,50.2,50.2,201,204
2022-12-12 07:52:00,50.2,50.1,201,203
2022-12-12 07:54:00,50.2,50.2,202,204
2022-12-12 07:56:00,50.2,50.2,199,202
2022-12-12 07:58:00,50.2,50.2,197,199
2022-12-12 08:00:00,50.4,50.3,197,201
2022-12-12 08:02:00,50.3,50.2,194,197
2022-12-12 08:04:00,50.2,50.1,194,197
2022-12-12 08:06:00,50.1,50.1,194,197
2022-12-12 08:08:00,50.1,50.1,196,199
2022-12-12 08:10:00,50.1,50.1,199,201
2022-12-12 08:12:00,50.1,50.1,199,203
2022-12-12 08:14:00,50.2,50.1,201,204
2022-12-12 08:16:00,50.0,50.0,207,209
2022-12-12 08:18:00,50.4,50.5,204,207
2022-12-12 08:20:00,50.3,50.4,197,199
2022-12-12 08:22:00,50.0,50.0,197,201
2022-12-12 08:24:00,50.2,50.2,192,194
2022-12-12 08:26:00,50.4,50.4,187,190
2022-12-12 08:28:00,50.2,50.2,194,197
2022-12-12 08:30:00,50.3,50.3,197,199
2022-12-12 08:32:00,50.5,50.4,194,198
2022-12-12 08:34:00,50.3,50.3,199,202
2022-12-12 08:36:00,50.1,50.0,196,199
2022-12-12 08:38:00,50.2,50.2,194,198
2022-12-12 08:40:00,49.9,49.9,195,198
2022-12-12 08:42:00,50.1,50.1,192,194
2022-12-12 08:44:00,50.3,50.2,189,194
2022-12-12 08:46:00,50.5,50.3,195,201
2022-12-12 08:48:00,50.1,50.0,193,199
2022-12-12 08:50:00,50.2,50.2,191,197
2022-12-12 08:52:00,50.1,50.1,192,191
2022-12-12 08:54:00,50.1,50.1,190,188
2022-12-12 08:56:00,50.1,50.1,193,196
2022-12-12 08:58:00,50.4,50.4,199,203
2022-12-12 09:00:00,50.0,50.1,199,202
2022-12-12 09:02:00,50.3,50.4,200,204
2022-12-12 09:04:00,50.2,50.1,197,201
2022-12-12 09:06:00,50.1,50.1,198,201
2022-12-12 09:08:00,49.9,49.9,196,200
2022-12-12 09:10:00,50.3,50.3,197,201
2022-12-12 09:12:00,50.1,50.1,199,202
2022-12-12 09:14:00,50.1,50.1,196,199
2022-12-12 09:16:00,50.3,50.3,194,199
2022-12-12 09:18:00,50.1,50.0,194,198
2022-12-12 09:20:00,50.0,50.0,192,196
2022-12-12 09:22:00,50.0,50,192,196
2022-12-12 09:24:00,50.2,50.2,198,200
2022-12-12 09:26:00,50.2,50.2,199,200
2022-12-12 09:28:00,50.1,50.2,193,197
2022-12-12 09:30:00,50.2,50.2,195,198
2022-12-12 09:32:00,50.1,50.1,197,201
2022-12-12 09:34:00,50.3,50.4,190,194
2022-12-12 09:36:00,50.1,50.1,192,195
2022-12-12 09:38:00,50.4,50.4,192,194
2022-12-12 09:40:00,50.0,50.0,190,194
2022-12-12 09:42:00,50.1,50.1,190,193
2022-12-12 09:44:00,50.1,50.2,191,194
2022-12-12 09:46:00,50.0,50.0,190,192
2022-12-12 09:48:00,49.8,49.8,191,194
2022-12-12 09:50:00,50.2,50.1,192,194
2022-12-12 09:52:00,50.3,50.2,193,197
2022-12-12 09:54:00,49.9,49.9,192,195
2022-12-12 09:56:00,49.8,49.9,192,194
2022-12-12 09:58:00,50.1,50.0,193,197
2022-12-12 10:00:00,50.0,50.0,193,197
2022-12-12 10:02:00,50.0,50.0,188,193
2022-12-12 10:04:00,50.2,50.2,192,197
2022-12-12 10:06:00,49.9,49.9,198,202
2022-12-12 10:08:00,49.9,50.0,192,196
2022-12-12 10:10:00,50.1,50.0,193,197
2022-12-12 10:12:00,50.2,50.2,197,201
2022-12-12 10:14:00,50,49.9,194,199
2022-12-12 10:16:00,50.0,50.1,194,198
2022-12-12 10:18:00,50.1,50.1,198,202
2022-12-12 10:20:00,50.1,50.1,192,196
2022-12-12 10:22:00,50.1,50.1,192,195
2022-12-12 10:24:00,50.1,50.1,194,197
2022-12-12 10:26:00,50.2,50.2,190,194
2022-12-12 10:28:00,50.1,50.1,195,199
2022-12-12 10:30:00,50.0,50.0,197,200
2022-12-12 10:32:00,50.3,50.3,199,204
2022-12-12 10:34:00,50.0,50.0,194,198
