"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-07-10 18:12:00,51.0,51.0,197,199
2022-07-10 18:14:00,50.8,50.7,195,197
2022-07-10 18:16:00,50.8,50.8,194,196
2022-07-10 18:18:00,50.9,50.8,193,195
2022-07-10 18:20:00,50.7,50.7,194,196
2022-07-10 18:22:00,50.7,50.8,190,191
2022-07-10 18:24:00,50.7,50.8,190,192
2022-07-10 18:26:00,50.6,50.7,191,192
2022-07-10 18:28:00,50.6,50.6,187,189
2022-07-10 18:30:00,50.6,50.6,187,190
2022-07-10 18:32:00,50.7,50.8,194,196
2022-07-10 18:34:00,50.8,50.7,194,196
2022-07-10 18:36:00,50.5,50.5,193,196
2022-07-10 18:38:00,50.6,50.6,195,197
2022-07-10 18:40:00,50.5,50.5,195,197
2022-07-10 18:42:00,50.5,50.5,194,195
2022-07-10 18:44:00,50.6,50.7,192,194
2022-07-10 18:46:00,50.6,50.6,194,196
2022-07-10 18:48:00,50.6,50.7,194,196
2022-07-10 18:50:00,50.7,50.7,192,194
2022-07-10 18:52:00,50.8,50.7,186,190
2022-07-10 18:54:00,50.7,50.6,191,192
2022-07-10 18:56:00,50.5,50.6,194,196
2022-07-10 18:58:00,50.7,50.6,192,194
2022-07-10 19:00:00,50.7,50.7,190,192
2022-07-10 19:02:00,50.5,50.5,189,192
2022-07-10 19:04:00,50.6,50.6,186,189
2022-07-10 19:06:00,50.7,50.7,189,190
2022-07-10 19:08:00,50.4,50.4,185,187
2022-07-10 19:10:00,50.5,50.5,182,185
2022-07-10 19:12:00,50.6,50.6,185,186
2022-07-10 19:14:00,50.4,50.4,189,190
2022-07-10 19:16:00,50.7,50.7,191,193
2022-07-10 19:18:00,50.5,50.5,182,184
2022-07-10 19:20:00,50.4,50.5,180,182
2022-07-10 19:22:00,50.7,50.7,178,180
2022-07-10 19:24:00,50.5,50.5,181,183
2022-07-10 19:26:00,50.8,,186,
2022-07-10 19:28:00,50.4,50.5,186,187
2022-07-10 19:30:00,50.4,50.4,185,188
2022-07-10 19:32:00,50.6,50.6,190,191
2022-07-10 19:34:00,50.7,50.7,185,186
2022-07-10 19:36:00,50.6,50.7,181,183
2022-07-10 19:38:00,50.7,50.7,177,179
2022-07-10 19:40:00,50.7,50.7,180,182
2022-07-10 19:42:00,50.8,50.7,182,185
2022-07-10 19:44:00,50.6,50.6,180,182
2022-07-10 19:46:00,50.9,50.8,179,181
2022-07-10 19:48:00,50.6,50.6,178,180
2022-07-10 19:50:00,50.8,50.8,178,181
2022-07-10 19:52:00,50.7,50.7,183,185
2022-07-10 19:54:00,50.8,50.7,180,182
2022-07-10 19:56:00,50.5,50.5,179,182
2022-07-10 19:58:00,50.7,50.6,178,180
2022-07-10 20:00:00,50.7,50.7,184,186
2022-07-10 20:02:00,50.8,50.9,181,184
2022-07-10 20:04:00,50.4,50.4,183,186
2022-07-10 20:06:00,50.6,50.6,186,187
2022-07-10 20:08:00,50.9,50.9,189,190
2022-07-10 20:10:00,50.6,50.7,187,190
2022-07-10 20:12:00,50.8,50.8,187,190
2022-07-10 20:14:00,50.7,50.8,185,187
2022-07-10 20:16:00,50.7,50.8,184,187
2022-07-10 20:18:00,50.9,50.9,185,186
2022-07-10 20:20:00,50.8,50.8,192,193
2022-07-10 20:22:00,50.8,50.8,189,192
2022-07-10 20:24:00,50.9,50.9,187,190
2022-07-10 20:26:00,50.8,50.7,187,189
2022-07-10 20:28:00,50.7,50.7,185,187
2022-07-10 20:30:00,50.9,50.8,190,192
2022-07-10 20:32:00,50.8,50.9,193,194
2022-07-10 20:34:00,50.6,50.6,190,192
2022-07-10 20:36:00,50.6,50.7,187,190
2022-07-10 20:38:00,50.6,50.6,187,189
2022-07-10 20:40:00,50.7,50.7,192,193
2022-07-10 20:42:00,50.7,50.7,187,190
2022-07-10 20:44:00,50.9,50.9,190,192
2022-07-10 20:46:00,50.5,50.5,185,187
2022-07-10 20:48:00,50.7,50.8,192,195
2022-07-10 20:50:00,50.7,50.7,193,195
2022-07-10 20:52:00,50.6,50.6,193,194
2022-07-10 20:54:00,50.9,50.9,190,193
2022-07-10 20:56:00,50.7,50.7,190,193
2022-07-10 20:58:00,50.6,50.6,195,197
2022-07-10 21:00:00,50.8,50.7,197,199
2022-07-10 21:02:00,50.9,50.8,197,200
2022-07-10 21:04:00,50.8,50.9,196,197
2022-07-10 21:06:00,50.8,50.9,197,198
2022-07-10 21:08:00,50.8,50.8,194,196
2022-07-10 21:10:00,50.9,50.9,197,199
2022-07-10 21:12:00,50.9,50.9,199,201
2022-07-10 21:14:00,50.9,50.9,189,190
2022-07-10 21:16:00,51.0,51.0,183,185
2022-07-10 21:18:00,51.0,51.0,187,188
2022-07-10 21:20:00,51.0,50.9,189,193
2022-07-10 21:22:00,51.0,51.0,192,197
2022-07-10 21:24:00,50.7,50.7,193,197
2022-07-10 21:26:00,50.9,50.8,194,199
2022-07-10 21:28:00,51.0,51.0,189,194
2022-07-10 21:30:00,51.1,51.2,194,197
2022-07-10 21:32:00,50.7,50.7,198,199
2022-07-10 21:34:00,51.0,51.0,201,204
2022-07-10 21:36:00,50.9,50.9,201,203
2022-07-10 21:38:00,50.9,50.9,202,204
2022-07-10 21:40:00,50.9,50.9,197,200
2022-07-10 21:42:00,50.8,50.8,197,199
2022-07-10 21:44:00,50.8,50.9,202,204
2022-07-10 21:46:00,50.5,50.5,203,205
2022-07-10 21:48:00,51.1,51.1,203,205
2022-07-10 21:50:00,50.8,50.8,204,206
2022-07-10 21:52:00,50.8,50.8,201,203
2022-07-10 21:54:00,51.1,51.1,201,203
2022-07-10 21:56:00,51.2,51.3,203,205
2022-07-10 21:58:00,51.3,51.2,206,208
2022-07-10 22:00:00,50.9,51.1,204,207
2022-07-10 22:02:00,51.1,51.0,204,207
2022-07-10 22:04:00,51.0,51.0,201,203
2022-07-10 22:06:00,51.0,50.9,201,204
2022-07-10 22:08:00,51.0,51.0,200,203
2022-07-10 22:10:00,51.0,51.0,205,207
2022-07-10 22:12:00,51.1,51.2,208,210
2022-07-10 22:14:00,51.1,51.1,206,209
2022-07-10 22:16:00,51.1,51.1,205,207
2022-07-10 22:18:00,51.0,51.1,206,208
2022-07-10 22:20:00,51.0,51.0,204,209
2022-07-10 22:22:00,51.1,51.2,211,213
2022-07-10 22:24:00,51.1,51.1,211,213
2022-07-10 22:26:00,50.8,50.9,209,211
2022-07-10 22:28:00,51.2,51.1,207,209
2022-07-10 22:30:00,51.2,51.1,207,209
2022-07-10 22:32:00,51.0,51.0,207,209
2022-07-10 22:34:00,51.2,51.2,209,211
2022-07-10 22:36:00,51.1,51.2,208,210
2022-07-10 22:38:00,51.1,51.1,211,213
2022-07-10 22:40:00,51.0,51.1,209,211
2022-07-10 22:42:00,51.1,51.1,207,210
2022-07-10 22:44:00,50.7,50.7,205,207
2022-07-10 22:46:00,51.0,51.0,206,209
2022-07-10 22:48:00,51.1,51.1,210,212
2022-07-10 22:50:00,51.2,51.2,210,212
2022-07-10 22:52:00,51.1,51.0,209,212
2022-07-10 22:54:00,51.3,51.2,209,211
2022-07-10 22:56:00,51.2,51.2,210,212
2022-07-10 22:58:00,51.1,51.0,209,212
2022-07-10 23:00:00,51.1,51.1,211,214
2022-07-10 23:02:00,51.2,51.2,214,215
2022-07-10 23:04:00,51.2,51.2,212,214
2022-07-10 23:06:00,51.1,51.1,214,216
2022-07-10 23:08:00,51.2,51.2,211,214
2022-07-10 23:10:00,51.0,50.9,212,214
2022-07-10 23:12:00,51.2,51.3,211,214
2022-07-10 23:14:00,51.2,51.2,215,217
2022-07-10 23:16:00,51.1,51.0,216,218
2022-07-10 23:18:00,51.2,51.2,216,217
2022-07-10 23:20:00,51.2,51.2,211,214
2022-07-10 23:22:00,51.3,51.3,214,216
2022-07-10 23:24:00,50.9,50.9,213,215
2022-07-10 23:26:00,51.4,51.4,214,217
2022-07-10 23:28:00,51.2,51.3,215,217
2022-07-10 23:30:00,51.2,51.2,215,217
2022-07-10 23:32:00,51.3,51.2,215,218
2022-07-10 23:34:00,50.9,51.0,212,215
2022-07-10 23:36:00,51.2,51.1,214,216
2022-07-10 23:38:00,51.2,51.2,211,214
2022-07-10 23:40:00,51.0,51.0,214,216
2022-07-10 23:42:00,51.2,51.2,216,219
2022-07-10 23:44:00,51.3,51.2,217,219
2022-07-10 23:46:00,51.2,51.3,216,219
2022-07-10 23:48:00,51.3,51.3,219,220
2022-07-10 23:50:00,51.5,51.4,216,218
2022-07-10 23:52:00,51.3,51.2,214,217
2022-07-10 23:54:00,51.3,51.2,216,218
2022-07-10 23:56:00,51.2,51.2,219,221
2022-07-10 23:58:00,51.3,51.2,217,220
2022-07-11 00:00:00,51.3,51.3,217,220
2022-07-11 00:02:00,51.2,51.2,219,221
2022-07-11 00:04:00,51.2,51.2,215,218
2022-07-11 00:06:00,51.2,51.2,216,218
2022-07-11 00:08:00,51.3,51.3,217,219
2022-07-11 00:10:00,51.3,51.3,217,220
2022-07-11 00:12:00,,51.3,,220
2022-07-11 00:14:00,51.1,51.1,219,221
2022-07-11 00:16:00,51.2,51.1,219,221
2022-07-11 00:18:00,51.3,51.4,218,221
2022-07-11 00:20:00,51.4,51.4,220,222
2022-07-11 00:22:00,51.2,51.2,216,218
2022-07-11 00:24:00,51.2,51.2,215,218
2022-07-11 00:26:00,51.3,51.3,217,219
2022-07-11 00:28:00,51.2,51.2,219,221
2022-07-11 00:30:00,51.4,51.4,219,221
2022-07-11 00:32:00,51.2,51.2,219,221
2022-07-11 00:34:00,51.3,51.3,221,223
2022-07-11 00:36:00,51.1,51.2,219,221
2022-07-11 00:38:00,51.4,51.3,219,222
2022-07-11 00:40:00,51.2,51.3,221,223
2022-07-11 00:42:00,51.2,51.3,216,219
2022-07-11 00:44:00,51.4,51.3,216,219
2022-07-11 00:46:00,51.0,51.1,218,219
2022-07-11 00:48:00,51.3,51.2,222,224
2022-07-11 00:50:00,51.2,51.2,220,223
2022-07-11 00:52:00,51.4,51.3,221,223
2022-07-11 00:54:00,50.4,50.4,221,223
2022-07-11 00:56:00,50.2,50.3,219,221
2022-07-11 00:58:00,50.4,50.4,217,220
2022-07-11 01:00:00,50.2,50.2,219,221
2022-07-11 01:02:00,50.2,50.3,217,219
2022-07-11 01:04:00,50.3,50.3,219,222
2022-07-11 01:06:00,50.2,50.3,221,223
2022-07-11 01:08:00,50.4,50.4,220,223
2022-07-11 01:10:00,50.2,50.2,219,222
2022-07-11 01:12:00,50.3,50.3,220,222
2022-07-11 01:14:00,50.3,50.4,221,223
2022-07-11 01:16:00,50.3,50.3,216,219
2022-07-11 01:18:00,50.2,50.2,219,220
2022-07-11 01:20:00,50.3,50.3,219,221
2022-07-11 01:22:00,50.4,50.4,221,223
2022-07-11 01:24:00,50.2,50.2,221,223
2022-07-11 01:26:00,50.4,50.3,221,223
2022-07-11 01:28:00,50.2,50.2,219,222
2022-07-11 01:30:00,50.4,50.4,220,223
2022-07-11 01:32:00,50.3,50.3,222,224
2022-07-11 01:34:00,,50.3,,221
2022-07-11 01:36:00,50.2,50.2,217,220
2022-07-11 01:38:00,50.3,50.3,219,221
2022-07-11 01:40:00,50.3,50.3,222,224
2022-07-11 01:42:00,50.2,50.3,220,223
2022-07-11 01:44:00,50.3,50.3,223,225
2022-07-11 01:46:00,50.4,50.3,223,225
2022-07-11 01:48:00,50.3,50.3,221,223
2022-07-11 01:50:00,50.2,50.2,221,223
2022-07-11 01:52:00,50.3,50.3,222,224
2022-07-11 01:54:00,50.4,50.4,217,220
2022-07-11 01:56:00,50.2,50.2,217,220
2022-07-11 01:58:00,50.3,50.3,220,222
2022-07-11 02:00:00,50.4,50.4,220,223
2022-07-11 02:02:00,50.2,50.2,221,223
2022-07-11 02:04:00,50.5,50.5,222,224
2022-07-11 02:06:00,50.1,50.1,220,223
2022-07-11 02:08:00,50.3,50.3,221,223
2022-07-11 02:10:00,50.3,50.3,221,223
2022-07-11 02:12:00,50.4,50.3,219,221
2022-07-11 02:14:00,50.2,50.2,219,221
2022-07-11 02:16:00,50.2,50.3,219,221
2022-07-11 02:18:00,50.4,50.3,222,224
2022-07-11 02:20:00,50.4,50.4,221,223
2022-07-11 02:22:00,50.3,50.3,221,224
2022-07-11 02:24:00,50.4,50.3,222,224
2022-07-11 02:26:00,50.4,50.4,221,223
2022-07-11 02:28:00,50.3,50.3,221,224
2022-07-11 02:30:00,50.4,50.4,223,225
2022-07-11 02:32:00,50.3,50.4,219,222
2022-07-11 02:34:00,50.3,50.4,219,221
2022-07-11 02:36:00,50.3,50.3,221,223
2022-07-11 02:38:00,50.3,50.3,223,225
2022-07-11 02:40:00,50.3,50.2,220,222
2022-07-11 02:42:00,50.4,50.3,223,225
2022-07-11 02:44:00,50.3,50.4,223,225
2022-07-11 02:46:00,50.5,50.5,222,224
2022-07-11 02:48:00,50.3,50.4,223,225
2022-07-11 02:50:00,50.3,50.2,223,225
2022-07-11 02:52:00,50.3,50.3,221,224
2022-07-11 02:54:00,50.4,50.4,219,221
2022-07-11 02:56:00,50.3,50.3,221,223
2022-07-11 02:58:00,50.3,50.3,219,221
2022-07-11 03:00:00,50.3,50.3,221,223
2022-07-11 03:02:00,50.4,50.5,223,225
2022-07-11 03:04:00,50.3,50.3,223,226
2022-07-11 03:06:00,50.3,50.3,222,224
2022-07-11 03:08:00,50.2,50.3,224,226
2022-07-11 03:10:00,50.3,50.4,224,226
2022-07-11 03:12:00,50.3,50.4,221,224
2022-07-11 03:14:00,50.4,50.4,224,226
2022-07-11 03:16:00,50.3,50.3,221,223
2022-07-11 03:18:00,50.3,50.2,220,222
2022-07-11 03:20:00,50.3,50.3,219,221
2022-07-11 03:22:00,50.3,50.3,223,225
2022-07-11 03:24:00,50.4,50.4,222,225
2022-07-11 03:26:00,50.4,50.3,222,224
2022-07-11 03:28:00,50.3,50.3,223,226
2022-07-11 03:30:00,50.3,50.3,222,224
2022-07-11 03:32:00,50.5,50.4,221,223
2022-07-11 03:34:00,50.3,50.4,222,224
2022-07-11 03:36:00,50.2,50.2,223,224
2022-07-11 03:38:00,50.5,50.4,218,221
2022-07-11 03:40:00,50.2,50.3,219,221
2022-07-11 03:42:00,50.3,50.3,219,221
2022-07-11 03:44:00,50.3,50.3,221,223
2022-07-11 03:46:00,50.3,50.3,221,223
2022-07-11 03:48:00,50.4,50.4,222,224
2022-07-11 03:50:00,50.2,50.2,221,223
2022-07-11 03:52:00,50.3,50.3,221,223
2022-07-11 03:54:00,50.5,50.5,223,225
2022-07-11 03:56:00,50.3,50.3,221,224
2022-07-11 03:58:00,50.4,50.5,221,224
2022-07-11 04:00:00,50.1,50.2,222,224
2022-07-11 04:02:00,50.4,50.3,222,224
2022-07-11 04:04:00,50.4,50.5,219,221
2022-07-11 04:06:00,50.5,50.5,221,223
2022-07-11 04:08:00,50.2,50.2,221,223
2022-07-11 04:10:00,50.2,50.2,222,225
2022-07-11 04:12:00,50.3,50.4,223,225
2022-07-11 04:14:00,50.5,50.4,223,225
2022-07-11 04:16:00,50.3,50.3,223,226
2022-07-11 04:18:00,50.3,50.3,225,226
2022-07-11 04:20:00,50.4,50.4,224,226
2022-07-11 04:22:00,50.3,50.3,221,223
2022-07-11 04:24:00,50.1,50.1,220,223
2022-07-11 04:26:00,50.4,50.3,221,223
2022-07-11 04:28:00,50.3,50.3,221,223
2022-07-11 04:30:00,50.2,50.3,219,221
2022-07-11 04:32:00,50.3,50.2,220,222
2022-07-11 04:34:00,50.5,50.5,219,221
2022-07-11 04:36:00,50.2,50.2,221,223
2022-07-11 04:38:00,50.3,50.3,222,223
2022-07-11 04:40:00,50.3,50.2,222,224
2022-07-11 04:42:00,50.4,50.4,221,223
2022-07-11 04:44:00,50.2,50.2,221,223
2022-07-11 04:46:00,50.3,50.3,223,224
2022-07-11 04:48:00,50.3,50.3,221,223
2022-07-11 04:50:00,50.3,50.3,221,224
2022-07-11 04:52:00,50.3,50.3,223,226
2022-07-11 04:54:00,50.4,50.4,221,223
2022-07-11 04:56:00,50.2,50.2,217,220
2022-07-11 04:58:00,50.3,50.3,219,221
2022-07-11 05:00:00,50.3,50.2,218,221
2022-07-11 05:02:00,50.3,50.2,220,223
2022-07-11 05:04:00,50.3,50.3,222,224
2022-07-11 05:06:00,50.2,50.3,219,222
2022-07-11 05:08:00,50.2,50.2,220,223
2022-07-11 05:10:00,50.4,50.3,222,224
2022-07-11 05:12:00,50.3,50.2,224,226
2022-07-11 05:14:00,50.1,50.2,221,223
2022-07-11 05:16:00,50.2,50.3,223,224
2022-07-11 05:18:00,50.3,50.2,223,224
2022-07-11 05:20:00,50.3,50.3,220,223
2022-07-11 05:22:00,50.2,50.3,221,223
2022-07-11 05:24:00,50.3,50.3,219,221
2022-07-11 05:26:00,50.4,50.4,217,220
2022-07-11 05:28:00,50.3,50.2,216,219
2022-07-11 05:30:00,50.1,50.2,221,223
2022-07-11 05:32:00,50.3,50.3,219,222
2022-07-11 05:34:00,50.2,50.2,219,222
2022-07-11 05:36:00,50.3,50.3,221,223
2022-07-11 05:38:00,50.3,50.3,221,223
2022-07-11 05:40:00,50.3,50.3,219,222
2022-07-11 05:42:00,50.2,50.3,221,223
2022-07-11 05:44:00,50.3,50.4,222,224
2022-07-11 05:46:00,50.2,50.1,220,223
2022-07-11 05:48:00,50.3,50.3,222,223
2022-07-11 05:50:00,50.3,50.2,221,223
2022-07-11 05:52:00,50.3,50.2,219,221
2022-07-11 05:54:00,50.1,50.1,219,221
2022-07-11 05:56:00,50.2,50.2,220,222
2022-07-11 05:58:00,50.2,50.1,217,220
2022-07-11 06:00:00,50.3,50.3,221,223
2022-07-11 06:02:00,50.2,50.2,221,223
2022-07-11 06:04:00,50.2,50.1,218,221
2022-07-11 06:06:00,50.2,50.2,220,223
2022-07-11 06:08:00,50.3,50.3,221,223
2022-07-11 06:10:00,49.9,49.9,221,222
2022-07-11 06:12:00,50.2,50.2,219,221
2022-07-11 06:14:00,50.3,50.3,219,220
2022-07-11 06:16:00,50.1,50.1,221,222
2022-07-11 06:18:00,50.3,50.3,217,219
2022-07-11 06:20:00,50.0,50.1,218,220
2022-07-11 06:22:00,50.2,50.2,214,216
2022-07-11 06:24:00,50.2,50.3,214,217
2022-07-11 06:26:00,50.4,50.4,216,219
2022-07-11 06:28:00,50.2,50.3,218,220
2022-07-11 06:30:00,50.2,,214,
2022-07-11 06:32:00,50.2,50.2,209,212
2022-07-11 06:34:00,50.1,50.0,213,214
2022-07-11 06:36:00,50.1,50.1,207,211
2022-07-11 06:38:00,50.2,50.1,207,212
2022-07-11 06:40:00,50.1,50.0,207,212
2022-07-11 06:42:00,50.1,50.1,216,219
2022-07-11 06:44:00,50.0,50.0,216,219
2022-07-11 06:46:00,50.3,50.3,219,221
2022-07-11 06:48:00,50.1,50.2,219,221
2022-07-11 06:50:00,50.2,50.2,215,218
2022-07-11 06:52:00,50.3,50.2,212,215
2022-07-11 06:54:00,49.9,49.9,214,216
2022-07-11 06:56:00,50.1,50.2,212,215
2022-07-11 06:58:00,50.2,50.1,212,216
2022-07-11 07:00:00,50.3,50.3,214,216
2022-07-11 07:02:00,50.1,50.1,213,216
2022-07-11 07:04:00,50.0,50.0,212,214
2022-07-11 07:06:00,50.1,50.2,211,214
2022-07-11 07:08:00,50.0,50.1,210,212
2022-07-11 07:10:00,50.4,50.3,206,209
2022-07-11 07:12:00,50.1,50.2,210,212
2022-07-11 07:14:00,50.0,50.1,211,214
2022-07-11 07:16:00,49.8,49.8,209,211
2022-07-11 07:18:00,49.9,49.9,207,209
2022-07-11 07:20:00,50.0,49.9,208,210
2022-07-11 07:22:00,50.1,50.1,204,207
2022-07-11 07:24:00,50.1,50.1,203,207
2022-07-11 07:26:00,50.3,50.3,204,206
2022-07-11 07:28:00,49.7,49.7,197,200
2022-07-11 07:30:00,50.0,50.0,208,211
2022-07-11 07:32:00,50.1,50.1,208,207
2022-07-11 07:34:00,50.3,50.2,208,209
2022-07-11 07:36:00,50.3,50.3,207,208
2022-07-11 07:38:00,50.0,49.9,204,207
2022-07-11 07:40:00,50.3,50.2,209,210
2022-07-11 07:42:00,50.2,50.3,209,212
2022-07-11 07:44:00,49.7,49.8,204,206
2022-07-11 07:46:00,50.2,50.2,207,209
2022-07-11 07:48:00,50.1,50.0,204,207
2022-07-11 07:50:00,50.3,50.3,202,205
2022-07-11 07:52:00,50.1,50.0,203,204
2022-07-11 07:54:00,50.1,50.1,204,206
2022-07-11 07:56:00,49.9,49.9,207,209
2022-07-11 07:58:00,49.8,49.8,204,206
2022-07-11 08:00:00,49.9,49.9,207,209
2022-07-11 08:02:00,50.2,50.2,204,206
2022-07-11 08:04:00,50.0,49.9,207,209
2022-07-11 08:06:00,50.1,50.1,207,209
2022-07-11 08:08:00,49.9,49.9,205,207
2022-07-11 08:10:00,50.0,49.9,204,207
2022-07-11 08:12:00,49.9,50.0,203,205
2022-07-11 08:14:00,50.0,50.0,202,204
2022-07-11 08:16:00,49.8,49.8,203,206
2022-07-11 08:18:00,50.0,50.0,206,209
2022-07-11 08:20:00,50.2,50.2,209,211
2022-07-11 08:22:00,50.2,50.1,201,204
2022-07-11 08:24:00,50.3,50.3,191,199
2022-07-11 08:26:00,50.1,50.0,197,204
2022-07-11 08:28:00,50.2,50.3,191,200
2022-07-11 08:30:00,50.2,50.2,194,197
2022-07-11 08:32:00,49.8,49.8,192,194
2022-07-11 08:34:00,50.1,50.1,199,203
2022-07-11 08:36:00,50.3,50.3,199,202
2022-07-11 08:38:00,50.0,50.1,207,210
2022-07-11 08:40:00,50.5,50.4,204,206
2022-07-11 08:42:00,50.0,49.9,203,206
2022-07-11 08:44:00,50.0,50.1,195,198
2022-07-11 08:46:00,50.1,50.1,199,202
2022-07-11 08:48:00,50.2,50.2,196,199
2022-07-11 08:50:00,50.3,50.3,202,204
2022-07-11 08:52:00,50.1,50.2,199,202
2022-07-11 08:54:00,50.2,50.1,194,197
2022-07-11 08:56:00,50.2,50.2,191,194
2022-07-11 08:58:00,50.2,50.2,199,201
2022-07-11 09:00:00,50.1,50.1,192,200
2022-07-11 09:02:00,,50.3,,201
2022-07-11 09:04:00,50.0,50.0,197,199
2022-07-11 09:06:00,50.2,50.2,194,196
2022-07-11 09:08:00,50.2,50.3,196,199
2022-07-11 09:10:00,50.0,50.0,192,195
2022-07-11 09:12:00,49.7,49.7,197,198
2022-07-11 09:14:00,50.1,50.1,196,199
2022-07-11 09:16:00,49.9,50.0,197,199
2022-07-11 09:18:00,50.2,50.2,199,201
2022-07-11 09:20:00,50.0,50.0,195,197
2022-07-11 09:22:00,50.1,50.2,196,198
2022-07-11 09:24:00,50.4,50.3,192,197
2022-07-11 09:26:00,49.9,49.9,184,189
2022-07-11 09:28:00,50.1,50.0,187,192
2022-07-11 09:30:00,50.1,50.0,187,194
2022-07-11 09:32:00,50.1,50.2,186,191
2022-07-11 09:34:00,50.2,50.2,191,194
2022-07-11 09:36:00,49.6,49.7,192,196
2022-07-11 09:38:00,50.1,50.1,192,194
2022-07-11 09:40:00,50.4,50.4,194,197
2022-07-11 09:42:00,50.3,50.2,188,192
2022-07-11 09:44:00,50.3,50.3,192,196
2022-07-11 09:46:00,50.3,50.3,196,199
2022-07-11 09:48:00,50.3,50.3,197,202
2022-07-11 09:50:00,50.2,50.2,194,197
2022-07-11 09:52:00,50.3,50.4,198,201
2022-07-11 09:54:00,50.4,50.5,194,198
2022-07-11 09:56:00,50.2,50.2,192,196
2022-07-11 09:58:00,50.5,50.5,195,199
2022-07-11 10:00:00,50.4,50.4,192,196
2022-07-11 10:02:00,50.1,50.1,183,187
2022-07-11 10:04:00,50.1,50.1,189,192
2022-07-11 10:06:00,50.1,50.1,190,193
2022-07-11 10:08:00,50.1,50.1,183,187
2022-07-11 10:10:00,50.1,50.1,185,187
2022-07-11 10:12:00,50.3,50.3,185,188
2022-07-11 10:14:00,50.5,50.5,187,190
2022-07-11 10:16:00,49.9,50.0,187,191
2022-07-11 10:18:00,50.2,50.1,186,190
2022-07-11 10:20:00,50.0,50.0,181,185
2022-07-11 10:22:00,50.4,50.4,183,186
2022-07-11 10:24:00,50.3,50.3,186,188
2022-07-11 10:26:00,50.5,50.5,184,190
2022-07-11 10:28:00,50.3,50.3,179,185
2022-07-11 10:30:00,50.6,50.6,180,185
2022-07-11 10:32:00,50.3,50.3,175,179
2022-07-11 10:34:00,50.2,50.2,180,186
2022-07-11 10:36:00,50.3,50.3,175,180
2022-07-11 10:38:00,50.1,50.1,183,186
2022-07-11 10:40:00,50.0,50.0,182,184
2022-07-11 10:42:00,50.3,50.4,182,185
2022-07-11 10:44:00,50.2,50.3,186,190
2022-07-11 10:46:00,50.2,50.1,190,192
2022-07-11 10:48:00,50.5,50.5,185,190
2022-07-11 10:50:00,50.0,50.0,193,194
2022-07-11 10:52:00,50.5,50.5,195,198
2022-07-11 10:54:00,50.4,50.2,195,194
2022-07-11 10:56:00,50.4,50.5,190,197
2022-07-11 10:58:00,50.3,50.3,193,192
2022-07-11 11:00:00,50.3,50.3,191,194
2022-07-11 11:02:00,50.1,50.1,192,196
2022-07-11 11:04:00,50.3,50.3,192,194
2022-07-11 11:06:00,50.5,50.4,187,191
2022-07-11 11:08:00,50.3,50.3,190,192
2022-07-11 11:10:00,50.5,50.2,196,195
2022-07-11 11:12:00,50.3,50.1,194,192
2022-07-11 11:14:00,50.6,50.5,194,197
2022-07-11 11:16:00,50.2,50.1,193,195
2022-07-11 11:18:00,50.3,50.4,189,191
2022-07-11 11:20:00,50.5,50.6,190,193
2022-07-11 11:22:00,49.9,50.0,190,191
2022-07-11 11:24:00,50.1,50.1,192,194
2022-07-11 11:26:00,50.2,50.1,191,192
2022-07-11 11:28:00,50.4,50.4,194,195
2022-07-11 11:30:00,50.3,50.3,193,195
2022-07-11 11:32:00,50.1,50.1,187,190
2022-07-11 11:34:00,50.1,50.1,185,187
2022-07-11 11:36:00,50.3,50.4,190,192
2022-07-11 11:38:00,50.3,50.3,190,192
2022-07-11 11:40:00,50.2,50.2,192,194
2022-07-11 11:42:00,50.1,50.1,193,195
2022-07-11 11:44:00,50.2,50.1,192,194
2022-07-11 11:46:00,50.2,50.2,192,194
2022-07-11 11:48:00,50.5,50.5,194,196
2022-07-11 11:50:00,50.3,50.3,194,195
2022-07-11 11:52:00,50.2,50.2,191,194
2022-07-11 11:54:00,50.2,50.2,189,192
2022-07-11 11:56:00,49.9,50.0,191,193
2022-07-11 11:58:00,50.5,50.5,195,197
2022-07-11 12:00:00,50.1,50.1,192,195
2022-07-11 12:02:00,50.1,50.1,189,192
2022-07-11 12:04:00,50.5,50.5,191,194
2022-07-11 12:06:00,50.1,50.2,191,194
2022-07-11 12:08:00,50.3,50.3,185,188
2022-07-11 12:10:00,50.1,50.1,191,193
2022-07-11 12:12:00,50.4,50.5,190,193
2022-07-11 12:14:00,50.0,50.1,191,194
2022-07-11 12:16:00,50.1,50.1,190,194
2022-07-11 12:18:00,50.1,50.2,194,197
2022-07-11 12:20:00,50.2,50.2,192,196
2022-07-11 12:22:00,50.0,50.0,191,194
2022-07-11 12:24:00,50.3,50.3,194,197
2022-07-11 12:26:00,50.1,50.0,194,197
2022-07-11 12:28:00,50.5,50.4,197,199
2022-07-11 12:30:00,50.0,50.0,192,195
2022-07-11 12:32:00,50.1,50.1,190,192
2022-07-11 12:34:00,50.1,50.2,187,191
2022-07-11 12:36:00,50.5,50.5,190,193
2022-07-11 12:38:00,50.1,50.1,189,192
