"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-06-05 15:22:00,50.2,50.3,202,204
2022-06-05 15:24:00,50.5,50.4,209,210
2022-06-05 15:26:00,50.5,50.5,209,210
2022-06-05 15:28:00,50.3,50.3,207,208
2022-06-05 15:30:00,50.6,50.6,205,207
2022-06-05 15:32:00,50.4,50.4,211,213
2022-06-05 15:34:00,50.2,50.1,211,214
2022-06-05 15:36:00,50.4,50.4,210,211
2022-06-05 15:38:00,50.4,50.4,207,209
2022-06-05 15:40:00,50.5,50.4,209,211
2022-06-05 15:42:00,50.7,50.8,207,207
2022-06-05 15:44:00,50.6,50.7,205,206
2022-06-05 15:46:00,50.5,50.4,209,209
2022-06-05 15:48:00,50.5,50.6,207,209
2022-06-05 15:50:00,50.5,50.5,209,211
2022-06-05 15:52:00,50.4,50.3,213,214
2022-06-05 15:54:00,50.4,50.4,211,212
2022-06-05 15:56:00,50.7,50.7,206,208
2022-06-05 15:58:00,,50.6,,209
2022-06-05 16:00:00,50.4,50.4,208,210
2022-06-05 16:02:00,50.3,50.3,210,211
2022-06-05 16:04:00,50.3,50.3,209,211
2022-06-05 16:06:00,50.7,50.6,209,211
2022-06-05 16:08:00,50.5,50.5,207,208
2022-06-05 16:10:00,50.5,50.5,211,212
2022-06-05 16:12:00,50.7,50.7,209,210
2022-06-05 16:14:00,50.3,50.3,207,209
2022-06-05 16:16:00,50.2,50.3,207,209
2022-06-05 16:18:00,50.5,50.5,211,213
2022-06-05 16:20:00,50.4,50.4,211,213
2022-06-05 16:22:00,50.2,50.2,209,211
2022-06-05 16:24:00,50.5,50.5,207,209
2022-06-05 16:26:00,50.4,50.3,207,208
2022-06-05 16:28:00,50.4,50.3,211,212
2022-06-05 16:30:00,50.8,50.8,212,214
2022-06-05 16:32:00,50.3,50.4,208,210
2022-06-05 16:34:00,50.4,50.5,210,211
2022-06-05 16:36:00,50.6,50.5,215,216
2022-06-05 16:38:00,50.4,50.3,214,215
2022-06-05 16:40:00,50.2,50.2,207,209
2022-06-05 16:42:00,50.6,50.6,209,211
2022-06-05 16:44:00,50.7,50.7,209,211
2022-06-05 16:46:00,50.2,50.1,215,216
2022-06-05 16:48:00,50.1,50.1,207,209
2022-06-05 16:50:00,50.5,50.5,208,211
2022-06-05 16:52:00,50.1,50.3,208,209
2022-06-05 16:54:00,50.4,50.3,211,213
2022-06-05 16:56:00,50.1,50.1,209,210
2022-06-05 16:58:00,50.3,50.3,206,208
2022-06-05 17:00:00,50.5,50.5,204,207
2022-06-05 17:02:00,50.5,50.4,205,205
2022-06-05 17:04:00,50.1,50.1,209,210
2022-06-05 17:06:00,50.4,50.3,205,207
2022-06-05 17:08:00,50.6,50.6,205,207
2022-06-05 17:10:00,50.3,50.4,202,204
2022-06-05 17:12:00,50.3,50.3,207,207
2022-06-05 17:14:00,50.1,50.2,205,207
2022-06-05 17:16:00,50.4,50.3,203,205
2022-06-05 17:18:00,50.6,50.6,207,207
2022-06-05 17:20:00,50.3,50.4,203,204
2022-06-05 17:22:00,50.0,50.1,208,209
2022-06-05 17:24:00,50.6,50.6,205,207
2022-06-05 17:26:00,50.3,50.4,204,207
2022-06-05 17:28:00,50.3,50.3,205,207
2022-06-05 17:30:00,50.2,50.2,211,212
2022-06-05 17:32:00,50.3,50.3,209,211
2022-06-05 17:34:00,50.1,50.1,206,207
2022-06-05 17:36:00,50.5,50.5,206,208
2022-06-05 17:38:00,50.5,50.4,212,214
2022-06-05 17:40:00,50.6,50.6,214,215
2022-06-05 17:42:00,50.2,50.3,209,211
2022-06-05 17:44:00,50.2,50.2,207,208
2022-06-05 17:46:00,50.5,50.5,205,207
2022-06-05 17:48:00,50.3,50.3,211,213
2022-06-05 17:50:00,50.5,50.6,214,216
2022-06-05 17:52:00,50.4,50.3,211,213
2022-06-05 17:54:00,50.7,50.7,211,214
2022-06-05 17:56:00,50.6,50.6,214,216
2022-06-05 17:58:00,50.2,50.2,214,216
2022-06-05 18:00:00,50.1,50.1,213,216
2022-06-05 18:02:00,50.1,50.1,215,216
2022-06-05 18:04:00,50.1,50.1,214,214
2022-06-05 18:06:00,50.6,50.6,214,214
2022-06-05 18:08:00,50.3,50.4,209,211
2022-06-05 18:10:00,50.1,50.1,213,215
2022-06-05 18:12:00,50.1,50.1,216,217
2022-06-05 18:14:00,50.2,50.2,216,216
2022-06-05 18:16:00,49.9,49.9,214,216
2022-06-05 18:18:00,50.1,50.1,214,216
2022-06-05 18:20:00,50.1,50.1,208,209
2022-06-05 18:22:00,49.8,49.8,209,212
2022-06-05 18:24:00,50.0,50.0,209,211
2022-06-05 18:26:00,49.9,49.8,206,207
2022-06-05 18:28:00,49.7,49.7,200,202
2022-06-05 18:30:00,49.8,49.7,202,204
2022-06-05 18:32:00,49.8,49.9,206,207
2022-06-05 18:34:00,49.4,49.5,204,206
2022-06-05 18:36:00,50.1,50.1,200,202
2022-06-05 18:38:00,50.1,50.1,197,199
2022-06-05 18:40:00,49.9,49.9,199,200
2022-06-05 18:42:00,50.0,50,200,202
2022-06-05 18:44:00,49.9,50.0,203,204
2022-06-05 18:46:00,50.1,50.1,202,204
2022-06-05 18:48:00,50.2,50.2,204,205
2022-06-05 18:50:00,49.9,49.9,204,204
2022-06-05 18:52:00,49.8,49.9,197,199
2022-06-05 18:54:00,50.1,50.1,198,200
2022-06-05 18:56:00,50.0,50.1,197,198
2022-06-05 18:58:00,50.0,50.0,203,204
2022-06-05 19:00:00,50.3,50.2,203,204
2022-06-05 19:02:00,50.3,50.4,204,205
2022-06-05 19:04:00,50.0,50.0,205,207
2022-06-05 19:06:00,49.7,49.8,205,206
2022-06-05 19:08:00,50.2,50.2,199,200
2022-06-05 19:10:00,50.1,50.1,199,200
2022-06-05 19:12:00,50,50.0,197,199
2022-06-05 19:14:00,50.1,50.1,200,202
2022-06-05 19:16:00,50.0,50.0,194,197
2022-06-05 19:18:00,50.4,50.5,192,196
2022-06-05 19:20:00,50.3,50.3,197,198
2022-06-05 19:22:00,50.2,50.2,200,202
2022-06-05 19:24:00,50.3,50.3,204,204
2022-06-05 19:26:00,50.0,50.2,204,207
2022-06-05 19:28:00,50.0,50.1,199,204
2022-06-05 19:30:00,50.3,50.4,202,204
2022-06-05 19:32:00,50.3,50.3,207,209
2022-06-05 19:34:00,50.2,50.2,204,204
2022-06-05 19:36:00,50.4,50.4,207,208
2022-06-05 19:38:00,50.4,50.4,204,204
2022-06-05 19:40:00,50.3,50.3,204,205
2022-06-05 19:42:00,50.0,50.1,199,201
2022-06-05 19:44:00,50.3,50.2,199,201
2022-06-05 19:46:00,50.2,50.2,206,207
2022-06-05 19:48:00,50.5,50.5,204,206
2022-06-05 19:50:00,50.1,50.2,204,207
2022-06-05 19:52:00,50.2,50.2,204,206
2022-06-05 19:54:00,50.4,50.4,208,209
2022-06-05 19:56:00,50.4,50.3,206,207
2022-06-05 19:58:00,50.4,50.3,207,209
2022-06-05 20:00:00,50.1,50.2,209,209
2022-06-05 20:02:00,50.3,50.2,211,211
2022-06-05 20:04:00,50.3,50.3,209,211
2022-06-05 20:06:00,50.4,50.4,211,213
2022-06-05 20:08:00,50.4,50.4,212,213
2022-06-05 20:10:00,50.2,50.2,212,213
2022-06-05 20:12:00,50.4,50.4,209,211
2022-06-05 20:14:00,50.3,50.3,208,209
2022-06-05 20:16:00,50.1,50.1,208,210
2022-06-05 20:18:00,50.4,50.4,213,214
2022-06-05 20:20:00,50.2,50.2,211,212
2022-06-05 20:22:00,50.4,50.4,210,212
2022-06-05 20:24:00,50.4,50.3,207,209
2022-06-05 20:26:00,50.3,50.2,212,213
2022-06-05 20:28:00,50.2,50.2,212,213
2022-06-05 20:30:00,50.3,50.2,211,212
2022-06-05 20:32:00,50.4,50.3,210,212
2022-06-05 20:34:00,50.2,50.2,208,209
2022-06-05 20:36:00,50.2,50.2,211,211
2022-06-05 20:38:00,50.2,50.2,211,212
2022-06-05 20:40:00,50.3,50.3,212,214
2022-06-05 20:42:00,50.4,50.5,209,211
2022-06-05 20:44:00,50.5,50.4,211,212
2022-06-05 20:46:00,50.3,50.3,211,212
2022-06-05 20:48:00,9709,3571,0,0
2022-06-05 20:50:00,2793,3279,0,0
2022-06-05 20:52:00,3937,4367,0,0
2022-06-05 20:54:00,7874,5618,0,0
2022-06-05 20:56:00,5618,4367,0,0
2022-06-05 20:58:00,51.1,51.1,241,244
2022-06-05 21:00:00,51.3,51.1,241,243
2022-06-05 21:02:00,51.4,51.3,240,242
2022-06-05 21:04:00,51.4,51.1,240,242
2022-06-05 21:06:00,51.4,51.4,241,243
2022-06-05 21:08:00,51.4,51.3,240,241
2022-06-05 21:10:00,51.5,51.3,240,242
2022-06-05 21:12:00,51.1,51.1,236,240
2022-06-05 21:14:00,51.2,51.0,237,240
2022-06-05 21:16:00,51.0,51.1,237,241
2022-06-05 21:18:00,51.1,51.2,236,241
2022-06-05 21:20:00,51.2,51.3,240,242
2022-06-05 21:22:00,51.3,51.4,242,243
2022-06-05 21:24:00,51.4,51.4,242,242
2022-06-05 21:26:00,51.2,51.3,236,240
2022-06-05 21:28:00,51.3,51.3,240,242
2022-06-05 21:30:00,51.5,51.5,241,242
2022-06-05 21:32:00,51.5,51.4,241,242
2022-06-05 21:34:00,51.4,51.3,240,242
2022-06-05 21:36:00,51.4,51.4,240,242
2022-06-05 21:38:00,51.4,51.5,240,241
2022-06-05 21:40:00,51.5,51.5,241,242
2022-06-05 21:42:00,51.4,51.4,240,241
2022-06-05 21:44:00,51.4,51.5,240,241
2022-06-05 21:46:00,51.5,51.5,241,242
2022-06-05 21:48:00,51.4,51.4,241,242
2022-06-05 21:50:00,51.5,51.4,240,241
2022-06-05 21:52:00,51.5,51.5,240,241
2022-06-05 21:54:00,51.4,51.4,240,241
2022-06-05 21:56:00,51.4,51.3,239,240
2022-06-05 21:58:00,51.2,51.2,239,240
2022-06-05 22:00:00,51.3,51.3,240,240
2022-06-05 22:02:00,51.4,51.5,240,241
2022-06-05 22:04:00,51.5,51.6,240,241
2022-06-05 22:06:00,51.5,51.5,241,242
2022-06-05 22:08:00,51.3,51.3,240,242
2022-06-05 22:10:00,51.3,51.3,240,242
2022-06-05 22:12:00,51.4,51.2,242,243
2022-06-05 22:14:00,51.4,51.3,240,241
2022-06-05 22:16:00,51.3,51.3,240,241
2022-06-05 22:18:00,51.5,51.4,240,241
2022-06-05 22:20:00,51.4,51.4,241,242
2022-06-05 22:22:00,51.5,51.6,241,242
2022-06-05 22:24:00,51.4,51.4,240,241
2022-06-05 22:26:00,51.4,51.5,240,241
2022-06-05 22:28:00,51.5,51.5,241,241
2022-06-05 22:30:00,51.6,51.6,241,242
2022-06-05 22:32:00,51.4,51.4,240,242
2022-06-05 22:34:00,51.3,51.5,240,242
2022-06-05 22:36:00,51.4,51.5,241,241
2022-06-05 22:38:00,51.5,51.4,241,242
2022-06-05 22:40:00,51.3,51.3,240,242
2022-06-05 22:42:00,51.3,51.3,240,241
2022-06-05 22:44:00,51.4,51.3,240,241
2022-06-05 22:46:00,51.5,51.5,241,242
2022-06-05 22:48:00,51.4,51.4,240,241
2022-06-05 22:50:00,51.5,51.4,240,241
2022-06-05 22:52:00,51.4,51.3,240,240
2022-06-05 22:54:00,51.4,51.5,240,241
2022-06-05 22:56:00,51.3,51.4,240,241
2022-06-05 22:58:00,51.4,51.4,239,240
2022-06-05 23:00:00,51.5,51.5,239,240
2022-06-05 23:02:00,51.4,51.5,240,240
2022-06-05 23:04:00,51.5,51.4,240,241
2022-06-05 23:06:00,51.3,51.2,236,240
2022-06-05 23:08:00,51.3,51.3,235,239
2022-06-05 23:10:00,51.4,51.4,240,241
2022-06-05 23:12:00,51.4,51.5,241,241
2022-06-05 23:14:00,51.6,51.4,239,240
2022-06-05 23:16:00,51.5,51.5,239,241
2022-06-05 23:18:00,51.4,51.4,241,241
2022-06-05 23:20:00,51.5,51.5,240,241
2022-06-05 23:22:00,51.4,51.5,238,240
2022-06-05 23:24:00,51.5,51.5,239,240
2022-06-05 23:26:00,51.5,51.5,240,241
2022-06-05 23:28:00,51.4,51.5,241,241
2022-06-05 23:30:00,51.5,51.4,239,240
2022-06-05 23:32:00,51.4,51.4,240,241
2022-06-05 23:34:00,51.3,51.4,240,241
2022-06-05 23:36:00,51.5,51.5,240,241
2022-06-05 23:38:00,51.4,51.4,240,241
2022-06-05 23:40:00,51.4,51.3,239,241
2022-06-05 23:42:00,51.4,51.4,240,241
2022-06-05 23:44:00,51.4,51.4,240,241
2022-06-05 23:46:00,51.5,51.3,240,241
2022-06-05 23:48:00,51.4,51.4,240,241
2022-06-05 23:50:00,51.4,51.4,240,240
2022-06-05 23:52:00,51.4,51.5,240,240
2022-06-05 23:54:00,51.4,51.5,240,240
2022-06-05 23:56:00,51.4,51.3,239,240
2022-06-05 23:58:00,51.3,51.5,239,240
2022-06-06 00:00:00,51.5,51.5,240,240
2022-06-06 00:02:00,51.5,51.6,240,240
2022-06-06 00:04:00,51.3,51.5,239,240
2022-06-06 00:06:00,51.4,51.3,239,240
2022-06-06 00:08:00,51.5,51.5,240,240
2022-06-06 00:10:00,51.4,51.5,240,240
2022-06-06 00:12:00,51.5,51.4,239,240
2022-06-06 00:14:00,51.3,51.4,239,240
2022-06-06 00:16:00,51.5,51.5,240,240
2022-06-06 00:18:00,51.4,51.5,240,241
2022-06-06 00:20:00,51.4,51.4,239,240
2022-06-06 00:22:00,51.4,51.4,239,240
2022-06-06 00:24:00,51.5,51.5,240,240
2022-06-06 00:26:00,51.4,51.4,240,240
2022-06-06 00:28:00,51.5,51.3,239,240
2022-06-06 00:30:00,51.4,51.4,239,240
2022-06-06 00:32:00,51.5,51.5,240,240
2022-06-06 00:34:00,51.4,51.5,240,241
2022-06-06 00:36:00,51.5,51.4,239,240
2022-06-06 00:38:00,51.4,51.5,238,240
2022-06-06 00:40:00,51.4,51.5,240,240
2022-06-06 00:42:00,51.5,51.4,240,241
2022-06-06 00:44:00,51.5,51.4,239,240
2022-06-06 00:46:00,51.4,51.5,239,240
2022-06-06 00:48:00,51.5,51.4,239,240
2022-06-06 00:50:00,51.4,51.5,240,241
2022-06-06 00:52:00,51.4,51.3,239,240
2022-06-06 00:54:00,51.5,51.4,238,240
2022-06-06 00:56:00,51.4,51.4,238,240
2022-06-06 00:58:00,51.4,51.4,240,241
2022-06-06 01:00:00,51.5,51.4,240,241
2022-06-06 01:02:00,51.4,51.4,241,240
2022-06-06 01:04:00,51.6,51.6,240,240
2022-06-06 01:06:00,51.4,51.4,243,241
2022-06-06 01:08:00,51.5,51.3,242,241
2022-06-06 01:10:00,51.5,51.4,240,240
2022-06-06 01:12:00,51.5,51.5,240,240
2022-06-06 01:14:00,51.5,51.5,243,241
2022-06-06 01:16:00,51.5,51.5,243,241
2022-06-06 01:18:00,51.5,51.5,242,241
2022-06-06 01:20:00,51.5,51.6,241,240
2022-06-06 01:22:00,51.5,51.5,243,241
2022-06-06 01:24:00,51.5,51.5,243,241
2022-06-06 01:26:00,51.5,51.4,241,241
2022-06-06 01:28:00,51.5,51.5,241,240
2022-06-06 01:30:00,51.5,51.4,243,241
2022-06-06 01:32:00,51.4,51.4,243,242
2022-06-06 01:34:00,51.4,51.3,242,241
2022-06-06 01:36:00,51.5,51.4,241,240
2022-06-06 01:38:00,51.5,51.4,243,241
2022-06-06 01:40:00,51.5,51.4,243,241
2022-06-06 01:42:00,51.4,51.3,241,240
2022-06-06 01:44:00,51.4,51.5,241,241
2022-06-06 01:46:00,51.4,51.6,243,241
2022-06-06 01:48:00,51.5,51.5,243,241
2022-06-06 01:50:00,51.4,51.4,242,241
2022-06-06 01:52:00,51.4,51.4,242,241
2022-06-06 01:54:00,51.4,51.5,243,241
2022-06-06 01:56:00,51.5,51.5,242,240
2022-06-06 01:58:00,51.5,51.4,242,241
2022-06-06 02:00:00,51.4,51.4,241,241
2022-06-06 02:02:00,51.4,51.4,242,241
2022-06-06 02:04:00,51.4,51.4,243,241
2022-06-06 02:06:00,51.4,51.4,242,241
2022-06-06 02:08:00,51.5,51.5,241,241
2022-06-06 02:10:00,51.5,51.4,241,241
2022-06-06 02:12:00,51.4,51.4,243,241
2022-06-06 02:14:00,51.4,51.4,242,241
2022-06-06 02:16:00,51.6,51.5,241,241
2022-06-06 02:18:00,51.5,51.5,242,241
2022-06-06 02:20:00,51.5,51.5,243,241
2022-06-06 02:22:00,51.4,51.4,243,241
2022-06-06 02:24:00,51.5,51.5,240,240
2022-06-06 02:26:00,51.4,51.4,241,240
2022-06-06 02:28:00,51.5,51.5,243,241
2022-06-06 02:30:00,51.5,51.4,241,241
2022-06-06 02:32:00,51.4,51.5,240,241
2022-06-06 02:34:00,51.4,51.5,239,240
2022-06-06 02:36:00,51.4,51.5,241,241
2022-06-06 02:38:00,51.6,51.6,241,242
2022-06-06 02:40:00,51.4,51.5,240,241
2022-06-06 02:42:00,51.4,51.5,240,240
2022-06-06 02:44:00,51.4,51.4,242,243
2022-06-06 02:46:00,51.5,51.5,241,242
2022-06-06 02:48:00,51.5,51.4,240,241
2022-06-06 02:50:00,51.5,51.3,240,242
2022-06-06 02:52:00,51.4,51.4,241,242
2022-06-06 02:54:00,51.5,51.4,241,242
2022-06-06 02:56:00,51.3,51.4,239,240
2022-06-06 02:58:00,51.3,51.4,240,240
2022-06-06 03:00:00,51.5,51.5,241,241
2022-06-06 03:02:00,51.5,51.5,240,241
2022-06-06 03:04:00,51.5,51.4,240,241
2022-06-06 03:06:00,51.5,51.5,240,240
2022-06-06 03:08:00,51.3,51.4,241,242
2022-06-06 03:10:00,51.4,51.4,240,241
2022-06-06 03:12:00,51.4,51.5,239,240
2022-06-06 03:14:00,51.4,51.4,240,241
2022-06-06 03:16:00,51.4,51.4,240,241
2022-06-06 03:18:00,51.5,51.5,240,242
2022-06-06 03:20:00,51.3,51.3,240,241
2022-06-06 03:22:00,51.3,51.3,240,242
2022-06-06 03:24:00,51.4,51.3,239,241
2022-06-06 03:26:00,51.4,51.4,240,241
2022-06-06 03:28:00,51.4,51.3,239,241
2022-06-06 03:30:00,51.4,51.3,240,241
2022-06-06 03:32:00,51.4,51.5,240,241
2022-06-06 03:34:00,51.4,51.5,240,241
2022-06-06 03:36:00,51.5,51.4,240,242
2022-06-06 03:38:00,51.3,51.4,240,241
2022-06-06 03:40:00,51.4,51.5,239,240
2022-06-06 03:42:00,51.4,51.3,240,241
2022-06-06 03:44:00,51.4,51.4,241,242
2022-06-06 03:46:00,51.4,51.4,240,241
2022-06-06 03:48:00,51.4,51.4,240,241
2022-06-06 03:50:00,51.4,51.5,240,241
2022-06-06 03:52:00,51.5,51.5,241,242
2022-06-06 03:54:00,51.4,51.4,239,240
2022-06-06 03:56:00,51.2,51.3,239,240
2022-06-06 03:58:00,51.3,51.4,241,242
2022-06-06 04:00:00,51.3,51.3,241,242
2022-06-06 04:02:00,51.4,51.4,240,240
2022-06-06 04:04:00,51.4,51.4,240,241
2022-06-06 04:06:00,51.1,51.2,241,242
2022-06-06 04:08:00,51.4,51.4,241,242
2022-06-06 04:10:00,51.5,51.6,239,240
2022-06-06 04:12:00,51.3,51.3,240,241
2022-06-06 04:14:00,51.2,51.3,241,243
2022-06-06 04:16:00,51.3,51.3,241,243
2022-06-06 04:18:00,51.4,51.4,240,241
2022-06-06 04:20:00,51.4,51.4,240,241
2022-06-06 04:22:00,51.2,51.2,242,243
2022-06-06 04:24:00,51.4,51.4,241,242
2022-06-06 04:26:00,51.5,51.5,240,240
2022-06-06 04:28:00,51.3,51.3,240,242
2022-06-06 04:30:00,,51.4,,243
2022-06-06 04:32:00,51.6,51.5,241,242
2022-06-06 04:34:00,51.4,51.4,240,242
2022-06-06 04:36:00,51.4,51.4,241,242
2022-06-06 04:38:00,51.5,51.5,240,241
2022-06-06 04:40:00,51.5,51.5,241,241
2022-06-06 04:42:00,51.4,51.4,242,242
2022-06-06 04:44:00,51.2,51.1,239,240
2022-06-06 04:46:00,51.4,51.4,240,241
2022-06-06 04:48:00,51.4,51.4,241,242
2022-06-06 04:50:00,51.4,51.4,240,241
2022-06-06 04:52:00,51.5,51.4,240,241
2022-06-06 04:54:00,51.4,51.5,240,241
2022-06-06 04:56:00,51.5,51.5,240,241
2022-06-06 04:58:00,51.4,51.4,241,241
2022-06-06 05:00:00,51.4,51.3,240,241
2022-06-06 05:02:00,51.4,51.4,240,241
2022-06-06 05:04:00,51.2,51.3,241,242
2022-06-06 05:06:00,51.2,51.3,241,241
2022-06-06 05:08:00,51.2,51.3,240,240
2022-06-06 05:10:00,51.4,51.3,240,240
2022-06-06 05:12:00,51.4,51.5,240,240
2022-06-06 05:14:00,51.5,51.4,240,240
2022-06-06 05:16:00,51.5,51.5,239,240
2022-06-06 05:18:00,51.5,51.5,239,240
2022-06-06 05:20:00,51.5,51.5,240,241
2022-06-06 05:22:00,51.5,51.5,240,240
2022-06-06 05:24:00,51.4,51.4,240,240
2022-06-06 05:26:00,51.5,51.5,239,240
2022-06-06 05:28:00,51.5,51.4,240,240
2022-06-06 05:30:00,51.5,51.5,240,240
2022-06-06 05:32:00,51.4,51.4,239,240
2022-06-06 05:34:00,51.4,51.5,240,240
2022-06-06 05:36:00,51.4,51.4,240,241
2022-06-06 05:38:00,51.5,51.3,241,242
2022-06-06 05:40:00,51.2,51.2,240,241
2022-06-06 05:42:00,51.3,51.3,240,241
2022-06-06 05:44:00,51.3,51.2,240,240
2022-06-06 05:46:00,51.2,51.2,242,242
2022-06-06 05:48:00,51.4,51.4,241,241
2022-06-06 05:50:00,51.4,51.3,240,241
2022-06-06 05:52:00,51.3,51.4,240,241
2022-06-06 05:54:00,51.3,51.3,242,242
2022-06-06 05:56:00,51.2,51.3,241,242
2022-06-06 05:58:00,51.2,51.1,240,241
2022-06-06 06:00:00,51.2,51.3,240,241
2022-06-06 06:02:00,51.5,51.5,240,241
2022-06-06 06:04:00,51.3,51.4,242,243
2022-06-06 06:06:00,51.2,51.1,241,242
2022-06-06 06:08:00,51.1,51.1,240,242
2022-06-06 06:10:00,51.2,51.3,242,243
2022-06-06 06:12:00,51.3,51.3,242,243
2022-06-06 06:14:00,3717,4348,0,0
2022-06-06 06:16:00,6536,9804,0,0
2022-06-06 06:18:00,4367,5618,0,0.707
2022-06-06 06:20:00,5618,4367,0,0.707
2022-06-06 06:22:00,3584,4902,0,0
2022-06-06 06:24:00,4854,3937,0,0
2022-06-06 06:26:00,9804,7692,0,0
2022-06-06 06:28:00,51.2,51.2,243,243
2022-06-06 06:30:00,51.2,51.2,243,243
2022-06-06 06:32:00,51.3,51.2,243,243
2022-06-06 06:34:00,51.4,51.4,243,243
2022-06-06 06:36:00,51.5,51.5,243,242
2022-06-06 06:38:00,51.5,51.6,243,242
2022-06-06 06:40:00,51.3,51.4,237,240
2022-06-06 06:42:00,51.3,51.3,237,240
2022-06-06 06:44:00,51.5,51.6,243,241
2022-06-06 06:46:00,51.4,51.4,243,242
2022-06-06 06:48:00,51.4,51.5,243,243
2022-06-06 06:50:00,51.6,51.6,242,241
2022-06-06 06:52:00,51.4,51.4,243,243
2022-06-06 06:54:00,51.3,51.4,244,243
2022-06-06 06:56:00,51.4,51.3,240,241
2022-06-06 06:58:00,51.5,51.5,242,241
2022-06-06 07:00:00,51.4,51.4,242,242
2022-06-06 07:02:00,51.6,51.4,243,243
2022-06-06 07:04:00,51.4,51.2,243,243
2022-06-06 07:06:00,51.6,51.5,242,241
2022-06-06 07:08:00,51.6,51.5,240,240
2022-06-06 07:10:00,51.6,51.6,241,240
2022-06-06 07:12:00,51.6,51.6,243,241
2022-06-06 07:14:00,51.5,51.5,241,240
2022-06-06 07:16:00,51.5,51.5,243,242
2022-06-06 07:18:00,51.4,51.6,243,241
2022-06-06 07:20:00,51.6,51.6,242,241
2022-06-06 07:22:00,51.5,51.5,240,240
2022-06-06 07:24:00,51.5,51.5,240,240
2022-06-06 07:26:00,51.4,51.3,238,239
2022-06-06 07:28:00,51.3,51.2,239,240
2022-06-06 07:30:00,51.4,51.4,238,240
2022-06-06 07:32:00,51.6,51.5,238,240
2022-06-06 07:34:00,51.6,51.6,238,240
2022-06-06 07:36:00,51.6,51.6,238,240
2022-06-06 07:38:00,51.6,51.6,238,239
2022-06-06 07:40:00,51.4,51.3,238,240
2022-06-06 07:42:00,51.4,51.3,238,240
2022-06-06 07:44:00,51.6,51.6,238,238
2022-06-06 07:46:00,51.3,51.3,240,240
2022-06-06 07:48:00,51.4,51.4,238,240
2022-06-06 07:50:00,51.5,51.6,238,240
2022-06-06 07:52:00,51.6,51.6,239,240
2022-06-06 07:54:00,51.6,51.6,238,240
2022-06-06 07:56:00,51.5,51.6,240,240
2022-06-06 07:58:00,51.0,50.8,240,240
2022-06-06 08:00:00,50.8,50.9,238,240
2022-06-06 08:02:00,50.9,50.8,239,240
2022-06-06 08:04:00,51.0,51.0,240,240
2022-06-06 08:06:00,50.6,50.7,239,239
2022-06-06 08:08:00,50.6,50.6,238,239
2022-06-06 08:10:00,50.6,50.6,237,238
2022-06-06 08:12:00,50.6,50.5,238,238
2022-06-06 08:14:00,50.6,50.5,236,238
2022-06-06 08:16:00,50.5,50.5,235,237
2022-06-06 08:18:00,50.3,50.2,230,236
2022-06-06 08:20:00,50.2,50.3,228,235
2022-06-06 08:22:00,50.3,50.2,231,236
2022-06-06 08:24:00,50.4,50.3,234,236
2022-06-06 08:26:00,50.3,50.3,233,236
2022-06-06 08:28:00,50.4,50.5,233,236
2022-06-06 08:30:00,50.4,50.5,234,236
2022-06-06 08:32:00,50.5,50.4,233,236
2022-06-06 08:34:00,50.5,50.3,231,235
2022-06-06 08:36:00,50.4,50.4,236,238
2022-06-06 08:38:00,50.3,50.3,235,237
2022-06-06 08:40:00,50.3,50.4,234,238
2022-06-06 08:42:00,50.5,50.4,234,236
2022-06-06 08:44:00,50.5,50.4,235,237
2022-06-06 08:46:00,50.6,50.4,235,237
2022-06-06 08:48:00,50.6,50.5,233,236
2022-06-06 08:50:00,50.5,50.5,234,237
2022-06-06 08:52:00,50.4,50.5,231,236
2022-06-06 08:54:00,50.3,50.4,232,234
2022-06-06 08:56:00,50.5,50.5,228,231
2022-06-06 08:58:00,50.5,50.5,230,233
2022-06-06 09:00:00,50.5,50.6,232,235
2022-06-06 09:02:00,50.6,50.6,233,236
2022-06-06 09:04:00,50.6,50.5,234,236
2022-06-06 09:06:00,50.5,50.6,232,235
2022-06-06 09:08:00,50.9,50.9,233,236
2022-06-06 09:10:00,50.7,50.8,231,234
2022-06-06 09:12:00,50.6,50.6,231,233
2022-06-06 09:14:00,50.7,50.8,231,234
2022-06-06 09:16:00,50.6,50.5,233,228
2022-06-06 09:18:00,50.7,50.6,233,229
2022-06-06 09:20:00,50.5,50.6,234,229
2022-06-06 09:22:00,50.6,50.6,233,230
2022-06-06 09:24:00,50.5,50.5,234,240
2022-06-06 09:26:00,50.3,50.3,231,237
2022-06-06 09:28:00,50.4,50.3,231,238
2022-06-06 09:30:00,50.5,50.5,231,234
2022-06-06 09:32:00,51.0,51.0,234,238
2022-06-06 09:34:00,51.0,50.9,235,238
2022-06-06 09:36:00,51.0,51.0,236,239
2022-06-06 09:38:00,51.0,51.0,237,239
2022-06-06 09:40:00,50.9,51.1,236,239
2022-06-06 09:42:00,51.1,51.0,234,238
2022-06-06 09:44:00,51.2,51.1,235,239
2022-06-06 09:46:00,50.9,51.1,236,239
2022-06-06 09:48:00,51.0,51.0,232,236
2022-06-06 09:50:00,51.0,51.0,232,236
