"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-10-23 16:36:00,50.3,50.3,207,209
2022-10-23 16:38:00,50.3,50.2,202,205
2022-10-23 16:40:00,50.2,50.1,199,202
2022-10-23 16:42:00,50.2,50.2,201,202
2022-10-23 16:44:00,50.1,50.2,202,205
2022-10-23 16:46:00,50.3,50.3,202,204
2022-10-23 16:48:00,50.3,50.3,204,207
2022-10-23 16:50:00,50.5,50.4,204,207
2022-10-23 16:52:00,50.2,50.2,204,206
2022-10-23 16:54:00,50.3,50.3,204,207
2022-10-23 16:56:00,50.4,50.4,204,206
2022-10-23 16:58:00,50.3,50.3,201,203
2022-10-23 17:00:00,50.3,50.3,202,204
2022-10-23 17:02:00,50.4,50.4,202,204
2022-10-23 17:04:00,50.3,50.3,202,203
2022-10-23 17:06:00,50.4,50.4,203,205
2022-10-23 17:08:00,50.3,50.3,206,207
2022-10-23 17:10:00,50.2,50.2,205,207
2022-10-23 17:12:00,50.4,50.3,203,205
2022-10-23 17:14:00,50.2,50.2,204,207
2022-10-23 17:16:00,49.9,49.8,205,207
2022-10-23 17:18:00,50.4,50.4,204,206
2022-10-23 17:20:00,50.4,50.3,204,207
2022-10-23 17:22:00,50.1,50.2,203,204
2022-10-23 17:24:00,50.2,50.2,204,206
2022-10-23 17:26:00,50.3,50.3,203,205
2022-10-23 17:28:00,50.1,50.1,203,205
2022-10-23 17:30:00,50.1,50.2,204,205
2022-10-23 17:32:00,50.5,50.4,204,207
2022-10-23 17:34:00,50.3,50.3,204,206
2022-10-23 17:36:00,50.2,50.2,201,202
2022-10-23 17:38:00,50.6,50.6,202,203
2022-10-23 17:40:00,50.2,50.2,202,204
2022-10-23 17:42:00,50.1,50.2,203,204
2022-10-23 17:44:00,50.4,50.5,204,206
2022-10-23 17:46:00,50.2,50.2,199,202
2022-10-23 17:48:00,50.2,50.2,197,199
2022-10-23 17:50:00,50.5,50.5,204,207
2022-10-23 17:52:00,50.2,50.2,203,205
2022-10-23 17:54:00,50.3,50.3,204,206
2022-10-23 17:56:00,50.2,50.2,207,209
2022-10-23 17:58:00,50.2,50.2,207,208
2022-10-23 18:00:00,50.3,50.3,202,204
2022-10-23 18:02:00,50.2,50.2,202,204
2022-10-23 18:04:00,50.1,50.0,202,203
2022-10-23 18:06:00,50.1,50.1,200,202
2022-10-23 18:08:00,50.1,50.0,197,200
2022-10-23 18:10:00,50.0,50.0,195,197
2022-10-23 18:12:00,50.1,50.0,191,194
2022-10-23 18:14:00,50.0,49.9,193,195
2022-10-23 18:16:00,50.0,49.9,194,194
2022-10-23 18:18:00,50.0,50.0,196,198
2022-10-23 18:20:00,49.9,49.9,197,200
2022-10-23 18:22:00,50.0,49.9,194,197
2022-10-23 18:24:00,50.1,50.0,199,201
2022-10-23 18:26:00,50.0,50.0,197,199
2022-10-23 18:28:00,49.5,49.5,194,197
2022-10-23 18:30:00,50.1,50.0,201,203
2022-10-23 18:32:00,49.9,49.9,199,202
2022-10-23 18:34:00,49.8,49.7,199,202
2022-10-23 18:36:00,49.9,49.9,199,202
2022-10-23 18:38:00,49.9,49.9,201,203
2022-10-23 18:40:00,49.8,49.8,199,202
2022-10-23 18:42:00,49.7,49.7,196,198
2022-10-23 18:44:00,50.0,50.0,193,194
2022-10-23 18:46:00,50.0,49.9,191,194
2022-10-23 18:48:00,50.0,50.0,193,196
2022-10-23 18:50:00,50.2,50.2,197,199
2022-10-23 18:52:00,49.7,49.7,199,201
2022-10-23 18:54:00,49.9,49.9,196,199
2022-10-23 18:56:00,50.1,50.0,198,200
2022-10-23 18:58:00,49.9,49.9,194,197
2022-10-23 19:00:00,50,50.0,193,196
2022-10-23 19:02:00,50.0,50.0,192,194
2022-10-23 19:04:00,50.0,50.1,196,197
2022-10-23 19:06:00,50.0,50.0,194,197
2022-10-23 19:08:00,50.0,50.0,195,198
2022-10-23 19:10:00,49.9,50.0,196,198
2022-10-23 19:12:00,50.0,50.0,193,195
2022-10-23 19:14:00,50.0,50.0,195,198
2022-10-23 19:16:00,50.0,50.0,199,201
2022-10-23 19:18:00,50.1,50.1,199,201
2022-10-23 19:20:00,49.9,49.9,199,202
2022-10-23 19:22:00,50.0,50.1,198,201
2022-10-23 19:24:00,50.0,50.0,201,203
2022-10-23 19:26:00,50.0,50.0,196,199
2022-10-23 19:28:00,49.9,49.9,199,202
2022-10-23 19:30:00,50.0,50.0,202,204
2022-10-23 19:32:00,50.0,50.0,200,203
2022-10-23 19:34:00,49.9,49.8,204,206
2022-10-23 19:36:00,50.1,50.1,204,206
2022-10-23 19:38:00,50.0,50.0,204,206
2022-10-23 19:40:00,50.1,50.1,203,206
2022-10-23 19:42:00,50.1,50.1,202,205
2022-10-23 19:44:00,50.0,50.0,200,203
2022-10-23 19:46:00,50.1,50.0,204,207
2022-10-23 19:48:00,50.0,50.0,198,201
2022-10-23 19:50:00,50.0,50.1,200,202
2022-10-23 19:52:00,49.9,50.0,197,199
2022-10-23 19:54:00,49.9,50.0,198,201
2022-10-23 19:56:00,50.0,50.1,197,199
2022-10-23 19:58:00,49.9,49.9,199,202
2022-10-23 20:00:00,50.2,50.2,197,200
2022-10-23 20:02:00,50.0,50.1,202,204
2022-10-23 20:04:00,49.9,49.9,201,203
2022-10-23 20:06:00,50.1,50.0,201,203
2022-10-23 20:08:00,50.0,50.0,198,201
2022-10-23 20:10:00,50.0,50.0,202,204
2022-10-23 20:12:00,50.3,50.3,201,204
2022-10-23 20:14:00,50.1,50.1,202,205
2022-10-23 20:16:00,49.8,49.8,200,204
2022-10-23 20:18:00,50.2,50.3,202,204
2022-10-23 20:20:00,50.1,50.1,203,206
2022-10-23 20:22:00,50.1,50.1,202,206
2022-10-23 20:24:00,50.2,50.2,202,205
2022-10-23 20:26:00,50.1,50.2,198,204
2022-10-23 20:28:00,50.1,50.0,197,203
2022-10-23 20:30:00,50.1,50.1,202,205
2022-10-23 20:32:00,49.9,49.9,202,205
2022-10-23 20:34:00,50,50.0,205,209
2022-10-23 20:36:00,50.3,50.2,203,206
2022-10-23 20:38:00,50.0,50,202,205
2022-10-23 20:40:00,50.0,50.0,203,207
2022-10-23 20:42:00,50.1,50.1,202,204
2022-10-23 20:44:00,50.2,50.3,207,209
2022-10-23 20:46:00,50.0,50.0,204,207
2022-10-23 20:48:00,50.0,50,201,204
2022-10-23 20:50:00,50.1,50.2,205,209
2022-10-23 20:52:00,49.9,49.9,206,209
2022-10-23 20:54:00,50.1,50.1,204,209
2022-10-23 20:56:00,50.1,50.1,205,209
2022-10-23 20:58:00,50.1,50.1,207,209
2022-10-23 21:00:00,50.0,50.0,206,209
2022-10-23 21:02:00,50.2,50.2,200,207
2022-10-23 21:04:00,50.2,50.2,199,204
2022-10-23 21:06:00,50.3,50.4,205,207
2022-10-23 21:08:00,50.1,50.2,200,204
2022-10-23 21:10:00,49.8,49.8,199,202
2022-10-23 21:12:00,50.3,50.3,199,202
2022-10-23 21:14:00,50.2,50.2,201,204
2022-10-23 21:16:00,50.1,50.0,207,211
2022-10-23 21:18:00,50.2,50.1,208,209
2022-10-23 21:20:00,50.3,50.3,209,211
2022-10-23 21:22:00,50.3,50.3,208,211
2022-10-23 21:24:00,50.3,50.3,209,211
2022-10-23 21:26:00,50.3,50.2,211,213
2022-10-23 21:28:00,50.1,50.2,208,211
2022-10-23 21:30:00,50.1,50.1,209,211
2022-10-23 21:32:00,50.2,50.2,211,213
2022-10-23 21:34:00,50.2,50.2,209,212
2022-10-23 21:36:00,50.3,50.3,211,213
2022-10-23 21:38:00,50.4,50.4,212,214
2022-10-23 21:40:00,50.3,50.3,212,214
2022-10-23 21:42:00,50.2,50.1,210,213
2022-10-23 21:44:00,50.4,50.4,209,212
2022-10-23 21:46:00,50.3,50.2,211,213
2022-10-23 21:48:00,50.2,50.2,210,213
2022-10-23 21:50:00,50.5,50.5,211,214
2022-10-23 21:52:00,50.2,50.2,211,213
2022-10-23 21:54:00,50.1,50.1,210,213
2022-10-23 21:56:00,50.3,50.4,210,213
2022-10-23 21:58:00,50.1,50.2,211,213
2022-10-23 22:00:00,50.5,50.5,211,214
2022-10-23 22:02:00,50.2,50.2,209,212
2022-10-23 22:04:00,50.4,50.4,210,213
2022-10-23 22:06:00,50.4,50.5,214,215
2022-10-23 22:08:00,50.3,50.3,214,216
2022-10-23 22:10:00,50.5,50.4,212,214
2022-10-23 22:12:00,50.3,50.4,213,214
2022-10-23 22:14:00,50.3,50.3,212,214
2022-10-23 22:16:00,50.2,50.3,212,215
2022-10-23 22:18:00,50.2,50.2,215,217
2022-10-23 22:20:00,50.5,50.5,216,218
2022-10-23 22:22:00,50.2,50.2,214,217
2022-10-23 22:24:00,50.3,50.4,215,217
2022-10-23 22:26:00,50.5,50.5,216,219
2022-10-23 22:28:00,50.1,50.2,214,217
2022-10-23 22:30:00,50.4,50.4,215,218
2022-10-23 22:32:00,50.6,50.5,214,216
2022-10-23 22:34:00,50.1,50.1,214,215
2022-10-23 22:36:00,50.5,50.6,213,216
2022-10-23 22:38:00,50.4,50.4,218,220
2022-10-23 22:40:00,50.3,50.4,217,219
2022-10-23 22:42:00,50.3,50.3,215,218
2022-10-23 22:44:00,50.4,50.4,216,218
2022-10-23 22:46:00,50.3,50.3,216,219
2022-10-23 22:48:00,50.4,50.5,216,219
2022-10-23 22:50:00,50.5,50.6,215,218
2022-10-23 22:52:00,50.3,50.4,215,217
2022-10-23 22:54:00,50.5,50.4,214,217
2022-10-23 22:56:00,50.7,50.7,216,219
2022-10-23 22:58:00,50.5,50.3,216,218
2022-10-23 23:00:00,50.4,50.5,216,219
2022-10-23 23:02:00,50.7,50.8,217,219
2022-10-23 23:04:00,50.5,50.5,216,219
2022-10-23 23:06:00,50.4,50.4,218,220
2022-10-23 23:08:00,50.7,50.7,217,220
2022-10-23 23:10:00,50.2,50.3,216,219
2022-10-23 23:12:00,50.5,50.5,218,220
2022-10-23 23:14:00,50.7,50.7,216,220
2022-10-23 23:16:00,50.6,50.5,219,221
2022-10-23 23:18:00,50.5,50.5,221,223
2022-10-23 23:20:00,50.7,50.7,221,223
2022-10-23 23:22:00,50.5,50.5,220,223
2022-10-23 23:24:00,50.4,50.4,221,223
2022-10-23 23:26:00,50.7,50.7,222,224
2022-10-23 23:28:00,50.5,50.5,221,223
2022-10-23 23:30:00,50.7,50.6,221,223
2022-10-23 23:32:00,50.7,50.7,222,224
2022-10-23 23:34:00,50.4,50.5,221,223
2022-10-23 23:36:00,50.6,50.7,221,223
2022-10-23 23:38:00,50.6,50.6,221,223
2022-10-23 23:40:00,50.5,50.5,221,223
2022-10-23 23:42:00,50.5,50.5,220,223
2022-10-23 23:44:00,50.7,50.7,223,224
2022-10-23 23:46:00,50.4,50.4,223,225
2022-10-23 23:48:00,50.7,50.7,221,224
2022-10-23 23:50:00,50.4,50.5,221,224
2022-10-23 23:52:00,50.4,50.3,223,225
2022-10-23 23:54:00,50.6,50.7,222,224
2022-10-23 23:56:00,50.5,50.4,222,225
2022-10-23 23:58:00,50.6,50.5,223,225
2022-10-24 00:00:00,50.5,50.5,221,224
2022-10-24 00:02:00,50.5,50.6,222,225
2022-10-24 00:04:00,50.6,50.5,222,225
2022-10-24 00:06:00,50.7,50.7,223,226
2022-10-24 00:08:00,50.7,50.7,223,226
2022-10-24 00:10:00,50.6,50.6,224,226
2022-10-24 00:12:00,50.7,50.6,224,226
2022-10-24 00:14:00,50.7,50.7,223,226
2022-10-24 00:16:00,50.4,50.4,222,225
2022-10-24 00:18:00,50.5,50.5,223,226
2022-10-24 00:20:00,50.8,50.8,223,226
2022-10-24 00:22:00,50.4,50.5,222,225
2022-10-24 00:24:00,50.7,50.7,223,226
2022-10-24 00:26:00,50.6,50.6,224,226
2022-10-24 00:28:00,50.5,50.5,223,226
2022-10-24 00:30:00,50.7,50.7,224,226
2022-10-24 00:32:00,50.7,50.7,224,226
2022-10-24 00:34:00,50.6,50.5,223,226
2022-10-24 00:36:00,50.7,50.7,223,226
2022-10-24 00:38:00,50.7,50.7,225,227
2022-10-24 00:40:00,50.5,50.4,223,226
2022-10-24 00:42:00,50.7,50.7,223,226
2022-10-24 00:44:00,50.7,50.8,225,227
2022-10-24 00:46:00,50.4,50.4,223,226
2022-10-24 00:48:00,50.8,50.8,223,226
2022-10-24 00:50:00,50.6,50.6,224,226
2022-10-24 00:52:00,50.5,50.5,224,227
2022-10-24 00:54:00,50.7,50.7,223,226
2022-10-24 00:56:00,50.7,50.7,225,228
2022-10-24 00:58:00,50.4,50.3,225,227
2022-10-24 01:00:00,50.7,50.7,223,226
2022-10-24 01:02:00,50.7,50.6,221,223
2022-10-24 01:04:00,50.5,50.5,222,224
2022-10-24 01:06:00,50.3,50.3,223,227
2022-10-24 01:08:00,51.0,50.9,225,228
2022-10-24 01:10:00,50.6,50.5,223,226
2022-10-24 01:12:00,50.7,50.7,224,226
2022-10-24 01:14:00,50.5,50.6,222,224
2022-10-24 01:16:00,50.7,50.7,226,228
2022-10-24 01:18:00,50.5,50.5,226,228
2022-10-24 01:20:00,50.6,50.7,225,227
2022-10-24 01:22:00,50.7,50.7,226,228
2022-10-24 01:24:00,50.7,50.7,227,229
2022-10-24 01:26:00,50.6,50.7,225,228
2022-10-24 01:28:00,50.5,50.6,226,228
2022-10-24 01:30:00,50.6,50.6,227,229
2022-10-24 01:32:00,50.4,50.4,226,228
2022-10-24 01:34:00,50.8,50.7,226,228
2022-10-24 01:36:00,50.5,50.5,226,228
2022-10-24 01:38:00,50.8,50.7,227,228
2022-10-24 01:40:00,50.4,50.5,226,228
2022-10-24 01:42:00,50.6,50.6,227,228
2022-10-24 01:44:00,50.9,50.8,228,230
2022-10-24 01:46:00,50.7,50.6,226,228
2022-10-24 01:48:00,50.5,50.5,227,228
2022-10-24 01:50:00,50.7,50.7,226,228
2022-10-24 01:52:00,50.5,50.5,224,227
2022-10-24 01:54:00,50.7,50.7,225,227
2022-10-24 01:56:00,50.8,50.8,227,228
2022-10-24 01:58:00,50.6,50.6,226,228
2022-10-24 02:00:00,50.7,50.7,226,228
2022-10-24 02:02:00,50.7,50.7,227,229
2022-10-24 02:04:00,50.4,50.4,227,229
2022-10-24 02:06:00,50.7,50.8,227,229
2022-10-24 02:08:00,50.8,50.7,228,230
2022-10-24 02:10:00,50.4,50.5,228,230
2022-10-24 02:12:00,50.7,50.7,227,229
2022-10-24 02:14:00,50.5,50.6,226,228
2022-10-24 02:16:00,50.6,50.6,227,229
2022-10-24 02:18:00,50.7,50.8,225,228
2022-10-24 02:20:00,50.4,50.4,226,228
2022-10-24 02:22:00,50.4,50.3,227,228
2022-10-24 02:24:00,50.2,50.3,228,229
2022-10-24 02:26:00,50.6,50.6,227,229
2022-10-24 02:28:00,50.4,50.3,228,229
2022-10-24 02:30:00,50.5,50.5,228,230
2022-10-24 02:32:00,50.4,50.4,228,230
2022-10-24 02:34:00,50.2,50.2,228,229
2022-10-24 02:36:00,50.3,50.4,226,228
2022-10-24 02:38:00,50.5,50.5,226,228
2022-10-24 02:40:00,50.3,50.3,226,228
2022-10-24 02:42:00,50.4,50.3,228,229
2022-10-24 02:44:00,50.5,50.5,226,228
2022-10-24 02:46:00,50.2,50.1,226,228
2022-10-24 02:48:00,50.5,50.5,227,228
2022-10-24 02:50:00,50.4,50.4,227,228
2022-10-24 02:52:00,50.3,50.3,226,228
2022-10-24 02:54:00,50.5,50.5,227,228
2022-10-24 02:56:00,50.4,50.4,224,226
2022-10-24 02:58:00,50.5,50.4,223,226
2022-10-24 03:00:00,50.6,50.6,228,230
2022-10-24 03:02:00,50.3,50.3,228,229
2022-10-24 03:04:00,50.3,50.3,226,228
2022-10-24 03:06:00,50.5,50.5,227,230
2022-10-24 03:08:00,50.6,50.6,229,231
2022-10-24 03:10:00,50.4,50.4,227,229
2022-10-24 03:12:00,50.5,50.5,226,228
2022-10-24 03:14:00,50.3,50.4,228,230
2022-10-24 03:16:00,50.4,50.5,229,231
2022-10-24 03:18:00,50.5,50.5,227,229
2022-10-24 03:20:00,50.4,50.3,228,230
2022-10-24 03:22:00,50.7,50.8,228,230
2022-10-24 03:24:00,50.4,50.4,226,229
2022-10-24 03:26:00,50.5,50.5,226,228
2022-10-24 03:28:00,50.3,50.3,228,230
2022-10-24 03:30:00,50.5,50.5,226,229
2022-10-24 03:32:00,50.5,50.4,223,226
2022-10-24 03:34:00,50.2,50.2,224,226
2022-10-24 03:36:00,50.5,50.5,225,226
2022-10-24 03:38:00,50.4,50.4,223,226
2022-10-24 03:40:00,50.2,50.2,228,230
2022-10-24 03:42:00,50.4,50.4,228,230
2022-10-24 03:44:00,50.5,50.5,227,229
2022-10-24 03:46:00,50.4,50.4,228,230
2022-10-24 03:48:00,50.3,50.3,228,229
2022-10-24 03:50:00,50.5,50.4,226,228
2022-10-24 03:52:00,50.2,50.3,223,225
2022-10-24 03:54:00,50.4,50.4,224,226
2022-10-24 03:56:00,50.4,50.4,222,225
2022-10-24 03:58:00,50.2,50.3,226,228
2022-10-24 04:00:00,50.3,50.3,227,229
2022-10-24 04:02:00,50.3,50.3,228,229
2022-10-24 04:04:00,50.6,50.6,226,229
2022-10-24 04:06:00,50.4,50.4,227,229
2022-10-24 04:08:00,50.5,50.6,228,231
2022-10-24 04:10:00,50.2,50.2,226,229
2022-10-24 04:12:00,50.3,50.4,222,225
2022-10-24 04:14:00,50.4,50.4,221,223
2022-10-24 04:16:00,50.4,50.4,219,222
2022-10-24 04:18:00,50.4,50.4,217,219
2022-10-24 04:20:00,50.4,50.4,219,221
2022-10-24 04:22:00,50.2,50.2,221,223
2022-10-24 04:24:00,50.3,50.3,219,222
2022-10-24 04:26:00,50.4,50.4,221,223
2022-10-24 04:28:00,50.3,50.3,221,223
2022-10-24 04:30:00,50.5,50.5,221,223
2022-10-24 04:32:00,50.3,50.4,221,223
2022-10-24 04:34:00,50.3,50.3,221,223
2022-10-24 04:36:00,50.4,50.4,221,223
2022-10-24 04:38:00,50.4,50.3,219,221
2022-10-24 04:40:00,50.3,50.3,221,223
2022-10-24 04:42:00,50.5,50.5,222,224
2022-10-24 04:44:00,50.3,50.3,220,223
2022-10-24 04:46:00,50.3,50.2,219,221
2022-10-24 04:48:00,50.3,50.4,219,221
2022-10-24 04:50:00,50.4,50.3,217,220
2022-10-24 04:52:00,50.2,50.3,218,220
2022-10-24 04:54:00,50.3,50.3,216,219
2022-10-24 04:56:00,50.5,50.6,216,219
2022-10-24 04:58:00,50.3,50.2,215,219
2022-10-24 05:00:00,50.4,50.3,216,219
2022-10-24 05:02:00,50.3,50.3,215,219
2022-10-24 05:04:00,50.2,50.2,215,219
2022-10-24 05:06:00,50.3,50.3,216,219
2022-10-24 05:08:00,50.5,50.4,218,221
2022-10-24 05:10:00,50.2,50.1,216,219
2022-10-24 05:12:00,50.3,50.2,216,219
2022-10-24 05:14:00,50.3,50.2,216,219
2022-10-24 05:16:00,50.3,50.3,216,220
2022-10-24 05:18:00,50.3,50.2,214,218
2022-10-24 05:20:00,50.3,50.4,217,220
2022-10-24 05:22:00,50.1,50.1,211,214
2022-10-24 05:24:00,50.1,50.1,213,216
2022-10-24 05:26:00,50.1,50.1,214,216
2022-10-24 05:28:00,50.2,50.1,212,215
2022-10-24 05:30:00,50.2,50.2,211,214
2022-10-24 05:32:00,50.2,50.2,213,216
2022-10-24 05:34:00,50.2,50.3,211,214
2022-10-24 05:36:00,50.1,50.1,216,219
2022-10-24 05:38:00,50.5,50.4,214,216
2022-10-24 05:40:00,50.1,50.1,215,217
2022-10-24 05:42:00,50.1,50.1,212,215
2022-10-24 05:44:00,50.1,50.1,210,213
2022-10-24 05:46:00,50.0,50.0,213,215
2022-10-24 05:48:00,50.1,50.0,213,216
2022-10-24 05:50:00,50.0,50.0,210,213
2022-10-24 05:52:00,50.1,50.1,208,212
2022-10-24 05:54:00,50.2,50.2,211,213
2022-10-24 05:56:00,49.9,49.9,210,214
2022-10-24 05:58:00,50.2,50.1,208,211
2022-10-24 06:00:00,49.9,49.9,211,213
2022-10-24 06:02:00,50.1,50.1,211,214
2022-10-24 06:04:00,50.2,50.2,209,212
2022-10-24 06:06:00,50.0,50.1,213,215
2022-10-24 06:08:00,50.2,50.2,213,215
2022-10-24 06:10:00,50,50.0,207,209
2022-10-24 06:12:00,50.2,50.0,207,210
2022-10-24 06:14:00,50.3,50.3,208,211
2022-10-24 06:16:00,50.0,50,208,211
2022-10-24 06:18:00,50.0,50.0,207,209
2022-10-24 06:20:00,50.3,50.3,204,213
2022-10-24 06:22:00,50.0,49.9,197,204
2022-10-24 06:24:00,50.3,50.3,209,211
2022-10-24 06:26:00,50.0,50.1,198,204
2022-10-24 06:28:00,50.1,50.1,211,213
2022-10-24 06:30:00,50.2,50.2,210,211
2022-10-24 06:32:00,50.3,50.2,208,211
2022-10-24 06:34:00,50.2,50.2,206,209
2022-10-24 06:36:00,50.1,50.1,204,207
2022-10-24 06:38:00,50.0,50.0,204,207
2022-10-24 06:40:00,50.0,50.0,203,205
2022-10-24 06:42:00,50.2,50.2,207,210
2022-10-24 06:44:00,50.2,50.2,211,214
2022-10-24 06:46:00,50.1,50.1,209,211
2022-10-24 06:48:00,50.2,50.2,207,209
2022-10-24 06:50:00,50.2,50.3,209,212
2022-10-24 06:52:00,50.0,50.0,212,214
2022-10-24 06:54:00,50.1,50.1,208,210
2022-10-24 06:56:00,50.2,50.2,199,203
2022-10-24 06:58:00,50.1,50.1,202,207
2022-10-24 07:00:00,50.2,50.1,202,204
2022-10-24 07:02:00,50.1,50.1,200,203
2022-10-24 07:04:00,50.3,50.3,197,199
2022-10-24 07:06:00,50.2,50.2,200,202
2022-10-24 07:08:00,50.2,50.2,199,202
2022-10-24 07:10:00,50.0,50.0,197,200
2022-10-24 07:12:00,50.2,50.1,197,200
2022-10-24 07:14:00,50.1,50.1,202,204
2022-10-24 07:16:00,50.1,50.1,198,201
2022-10-24 07:18:00,50.2,50.2,202,206
2022-10-24 07:20:00,50.1,50.1,202,204
2022-10-24 07:22:00,50.2,50.1,202,204
2022-10-24 07:24:00,50.0,50.0,207,210
2022-10-24 07:26:00,50.1,50.1,205,207
2022-10-24 07:28:00,50.0,50.0,204,207
2022-10-24 07:30:00,50.1,50.1,206,209
2022-10-24 07:32:00,50.0,50.0,209,211
2022-10-24 07:34:00,49.9,49.9,205,207
2022-10-24 07:36:00,50.2,50.1,204,207
2022-10-24 07:38:00,50.1,50.2,204,207
2022-10-24 07:40:00,50.4,50.4,204,206
2022-10-24 07:42:00,50.4,50.3,199,202
2022-10-24 07:44:00,50.4,50.4,197,200
2022-10-24 07:46:00,50.1,50.0,199,201
2022-10-24 07:48:00,50.1,50.1,194,197
2022-10-24 07:50:00,50.5,50.5,202,205
2022-10-24 07:52:00,50.0,50.0,200,202
2022-10-24 07:54:00,50.1,50.1,204,207
2022-10-24 07:56:00,50.0,50.0,202,205
2022-10-24 07:58:00,49.8,49.8,202,205
2022-10-24 08:00:00,49.9,49.9,199,202
2022-10-24 08:02:00,49.9,50.0,200,204
2022-10-24 08:04:00,49.8,49.9,197,201
2022-10-24 08:06:00,49.8,49.8,201,203
2022-10-24 08:08:00,50.0,50.0,202,204
2022-10-24 08:10:00,49.4,49.4,202,205
2022-10-24 08:12:00,50.0,50.0,205,207
2022-10-24 08:14:00,50.0,50.0,207,210
2022-10-24 08:16:00,50.0,50.0,204,207
2022-10-24 08:18:00,50.0,50.0,208,210
2022-10-24 08:20:00,50.2,50.2,206,208
2022-10-24 08:22:00,50.0,50.0,205,209
2022-10-24 08:24:00,50.1,50.2,202,206
2022-10-24 08:26:00,50.4,50.4,204,207
2022-10-24 08:28:00,49.7,49.8,199,202
2022-10-24 08:30:00,50.3,50.3,202,206
2022-10-24 08:32:00,50.3,50.3,206,209
2022-10-24 08:34:00,50.2,50.1,208,211
2022-10-24 08:36:00,50.4,50.3,203,207
2022-10-24 08:38:00,50.0,50.0,202,205
2022-10-24 08:40:00,50.0,49.9,206,209
2022-10-24 08:42:00,50.1,50.1,204,208
2022-10-24 08:44:00,50.3,50.4,207,210
2022-10-24 08:46:00,50.0,50.0,204,207
2022-10-24 08:48:00,50.1,50.1,197,202
2022-10-24 08:50:00,50.1,50.2,199,202
2022-10-24 08:52:00,50.2,50.3,202,205
2022-10-24 08:54:00,50.6,50.6,202,204
2022-10-24 08:56:00,50.4,50.4,203,207
2022-10-24 08:58:00,50.0,50.0,207,210
2022-10-24 09:00:00,50.4,50.3,206,208
2022-10-24 09:02:00,50.1,50.1,206,209
2022-10-24 09:04:00,50.6,50.5,204,207
2022-10-24 09:06:00,50.2,50.3,197,202
2022-10-24 09:08:00,49.9,49.9,202,206
2022-10-24 09:10:00,50.2,50.2,201,206
2022-10-24 09:12:00,50.7,50.8,203,206
2022-10-24 09:14:00,50.7,50.7,202,206
2022-10-24 09:16:00,50.5,50.5,204,207
2022-10-24 09:18:00,50.4,50.4,200,203
2022-10-24 09:20:00,50.3,50.3,204,207
2022-10-24 09:22:00,50.2,50.2,201,206
2022-10-24 09:24:00,50.2,50.2,202,205
2022-10-24 09:26:00,50.2,50.2,204,207
2022-10-24 09:28:00,50.1,50.1,201,204
2022-10-24 09:30:00,50.4,50.4,199,203
2022-10-24 09:32:00,50.3,50.3,207,209
2022-10-24 09:34:00,50.2,50.2,205,209
2022-10-24 09:36:00,50.4,50.3,205,209
2022-10-24 09:38:00,50.2,50.3,206,209
2022-10-24 09:40:00,50.0,50,201,206
2022-10-24 09:42:00,50.2,50.3,202,207
2022-10-24 09:44:00,50.2,50.2,205,209
2022-10-24 09:46:00,50.3,50.3,206,209
2022-10-24 09:48:00,50.3,50.4,207,210
2022-10-24 09:50:00,50.3,50.3,207,209
2022-10-24 09:52:00,50.1,50.1,204,204
2022-10-24 09:54:00,49.9,49.9,200,203
2022-10-24 09:56:00,50.3,50.0,200,204
2022-10-24 09:58:00,50.2,50.2,192,196
2022-10-24 10:00:00,50.2,50.2,199,202
2022-10-24 10:02:00,50.2,50.3,203,207
2022-10-24 10:04:00,50.1,50.1,201,204
2022-10-24 10:06:00,50.4,50.3,202,205
2022-10-24 10:08:00,50.2,50.2,202,204
2022-10-24 10:10:00,50.3,50.3,200,204
2022-10-24 10:12:00,50.3,50.2,201,204
2022-10-24 10:14:00,50.1,50.2,192,196
2022-10-24 10:16:00,49.9,49.9,193,196
2022-10-24 10:18:00,50.0,50.1,196,199
2022-10-24 10:20:00,50.4,50.5,195,197
2022-10-24 10:22:00,50.1,50.1,196,200
2022-10-24 10:24:00,50.1,50.2,196,199
2022-10-24 10:26:00,50.3,50.4,198,201
2022-10-24 10:28:00,49.9,49.9,197,200
2022-10-24 10:30:00,50.4,50.4,200,204
2022-10-24 10:32:00,50.2,50.2,197,199
2022-10-24 10:34:00,50.2,50.1,199,202
2022-10-24 10:36:00,50.0,50.0,199,203
2022-10-24 10:38:00,50.2,50.3,197,200
2022-10-24 10:40:00,50.0,50.0,197,201
2022-10-24 10:42:00,50,50.0,195,201
2022-10-24 10:44:00,49.9,49.9,197,201
2022-10-24 10:46:00,50.0,50.1,196,199
2022-10-24 10:48:00,50.2,50.3,199,202
2022-10-24 10:50:00,50.2,50.4,197,201
2022-10-24 10:52:00,50.1,50.1,197,200
2022-10-24 10:54:00,50.2,50.2,202,204
2022-10-24 10:56:00,50.4,50.3,193,199
2022-10-24 10:58:00,50.0,50.0,196,199
2022-10-24 11:00:00,50.0,50.0,194,198
2022-10-24 11:02:00,50.0,50.0,197,200
