"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-05-29 15:52:00,50.3,50.3,207,208
2022-05-29 15:54:00,50.4,50.5,208,209
2022-05-29 15:56:00,50.2,50.2,204,207
2022-05-29 15:58:00,50.2,50.2,209,211
2022-05-29 16:00:00,50.5,50.4,210,212
2022-05-29 16:02:00,50.1,50.1,205,207
2022-05-29 16:04:00,50.4,50.4,204,207
2022-05-29 16:06:00,50.4,50.4,206,209
2022-05-29 16:08:00,50.2,50.2,209,210
2022-05-29 16:10:00,50.1,50.2,209,211
2022-05-29 16:12:00,50.6,50.6,205,208
2022-05-29 16:14:00,50.3,50.3,200,202
2022-05-29 16:16:00,50.2,50.2,207,208
2022-05-29 16:18:00,50.2,50.2,200,202
2022-05-29 16:20:00,50.4,50.3,197,200
2022-05-29 16:22:00,50.3,50.3,204,206
2022-05-29 16:24:00,50.5,50.5,206,207
2022-05-29 16:26:00,50.4,50.4,202,204
2022-05-29 16:28:00,50.2,50.2,198,202
2022-05-29 16:30:00,50.3,50.3,200,202
2022-05-29 16:32:00,50.2,50.3,201,204
2022-05-29 16:34:00,50.2,50.1,201,202
2022-05-29 16:36:00,50.1,50.1,199,202
2022-05-29 16:38:00,50.3,50.2,203,205
2022-05-29 16:40:00,50.2,50.2,202,204
2022-05-29 16:42:00,50.2,50.2,204,207
2022-05-29 16:44:00,50.3,50.3,205,208
2022-05-29 16:46:00,50.2,50.2,205,208
2022-05-29 16:48:00,50.2,50.2,208,210
2022-05-29 16:50:00,50.2,,207,
2022-05-29 16:52:00,50.3,50.2,207,209
2022-05-29 16:54:00,50.4,50.4,205,208
2022-05-29 16:56:00,50.4,50.3,206,209
2022-05-29 16:58:00,50.2,50.2,207,209
2022-05-29 17:00:00,50.3,50.3,207,209
2022-05-29 17:02:00,49.9,50.0,208,210
2022-05-29 17:04:00,50.1,50.1,207,209
2022-05-29 17:06:00,50.3,50.2,211,212
2022-05-29 17:08:00,50.2,50.1,210,212
2022-05-29 17:10:00,50.4,50.4,207,209
2022-05-29 17:12:00,50.1,50.2,203,203
2022-05-29 17:14:00,50.2,50.2,204,206
2022-05-29 17:16:00,50.1,50.1,204,205
2022-05-29 17:18:00,50.1,50.1,202,204
2022-05-29 17:20:00,50.1,50.1,203,205
2022-05-29 17:22:00,50.3,50.3,207,209
2022-05-29 17:24:00,49.9,50.0,205,207
2022-05-29 17:26:00,50.2,50.2,204,207
2022-05-29 17:28:00,50.2,50.2,207,209
2022-05-29 17:30:00,49.9,49.9,207,209
2022-05-29 17:32:00,50.1,50.1,207,209
2022-05-29 17:34:00,50.1,50.1,202,204
2022-05-29 17:36:00,50.1,50.1,209,210
2022-05-29 17:38:00,50.2,50.2,206,208
2022-05-29 17:40:00,49.9,50.0,204,205
2022-05-29 17:42:00,49.9,50,201,202
2022-05-29 17:44:00,50.4,50.4,200,204
2022-05-29 17:46:00,50.2,50.2,201,202
2022-05-29 17:48:00,50.0,50.0,202,204
2022-05-29 17:50:00,50.1,50.1,199,202
2022-05-29 17:52:00,50.1,50.1,204,207
2022-05-29 17:54:00,50,50.1,207,209
2022-05-29 17:56:00,49.8,49.8,202,203
2022-05-29 17:58:00,50.1,50.1,204,207
2022-05-29 18:00:00,50.0,50,201,203
2022-05-29 18:02:00,50.0,50.0,203,207
2022-05-29 18:04:00,50.1,50.1,203,205
2022-05-29 18:06:00,50.2,50.1,204,206
2022-05-29 18:08:00,50.1,50.1,194,197
2022-05-29 18:10:00,50.1,50.2,199,202
2022-05-29 18:12:00,50.1,50.1,200,202
2022-05-29 18:14:00,50,50.0,196,199
2022-05-29 18:16:00,49.9,49.9,196,198
2022-05-29 18:18:00,50.0,49.9,194,197
2022-05-29 18:20:00,49.9,49.9,199,201
2022-05-29 18:22:00,50.3,50.2,204,206
2022-05-29 18:24:00,49.9,49.9,199,202
2022-05-29 18:26:00,50.0,49.9,200,203
2022-05-29 18:28:00,50.0,50.0,194,199
2022-05-29 18:30:00,50.1,50.1,196,199
2022-05-29 18:32:00,50.1,50.1,193,199
2022-05-29 18:34:00,50.1,50.1,191,197
2022-05-29 18:36:00,50.0,50.1,197,201
2022-05-29 18:38:00,50.2,50.2,202,204
2022-05-29 18:40:00,50.3,50.3,204,207
2022-05-29 18:42:00,50.0,50.1,201,202
2022-05-29 18:44:00,50.4,50.4,197,202
2022-05-29 18:46:00,50.0,50.0,203,204
2022-05-29 18:48:00,50,50,199,202
2022-05-29 18:50:00,50.1,50.1,197,199
2022-05-29 18:52:00,50,50.1,200,202
2022-05-29 18:54:00,50.3,50.3,198,199
2022-05-29 18:56:00,50.1,50.1,194,197
2022-05-29 18:58:00,50.2,50.1,194,197
2022-05-29 19:00:00,50.4,50.3,196,198
2022-05-29 19:02:00,50.5,50.5,196,198
2022-05-29 19:04:00,50.3,50.3,194,196
2022-05-29 19:06:00,50.6,50.6,194,198
2022-05-29 19:08:00,50.3,50.4,197,199
2022-05-29 19:10:00,50.1,50.1,197,199
2022-05-29 19:12:00,50.3,50.3,197,199
2022-05-29 19:14:00,50.3,50.4,197,199
2022-05-29 19:16:00,50.2,50.3,195,197
2022-05-29 19:18:00,50.3,50.3,194,192
2022-05-29 19:20:00,50.3,50.3,191,193
2022-05-29 19:22:00,50.2,50.3,193,195
2022-05-29 19:24:00,50.3,50.3,193,195
2022-05-29 19:26:00,50.3,50.3,194,196
2022-05-29 19:28:00,50.1,50.1,192,194
2022-05-29 19:30:00,50.2,50.2,192,194
2022-05-29 19:32:00,50.3,50.3,197,198
2022-05-29 19:34:00,50.3,50.3,194,196
2022-05-29 19:36:00,50.2,50.2,192,194
2022-05-29 19:38:00,50.5,50.5,194,197
2022-05-29 19:40:00,50.5,50.4,194,197
2022-05-29 19:42:00,50.1,50.2,193,195
2022-05-29 19:44:00,50.2,50.3,200,203
2022-05-29 19:46:00,50.2,50.2,202,204
2022-05-29 19:48:00,50.2,50.2,203,205
2022-05-29 19:50:00,50.3,50.3,202,204
2022-05-29 19:52:00,50.4,50.4,202,204
2022-05-29 19:54:00,50.2,50.2,203,206
2022-05-29 19:56:00,50.2,50.2,201,203
2022-05-29 19:58:00,50.6,50.6,205,207
2022-05-29 20:00:00,50.4,50.3,203,205
2022-05-29 20:02:00,50.2,50.3,204,207
2022-05-29 20:04:00,50.2,50.2,201,203
2022-05-29 20:06:00,50.2,50.3,205,207
2022-05-29 20:08:00,50.3,50.3,206,207
2022-05-29 20:10:00,50.4,50.5,200,202
2022-05-29 20:12:00,50.3,50.3,200,202
2022-05-29 20:14:00,50.3,50.2,204,205
2022-05-29 20:16:00,50.0,50.0,206,207
2022-05-29 20:18:00,50.3,50.3,187,197
2022-05-29 20:20:00,50.3,50.3,192,202
2022-05-29 20:22:00,50.6,50.6,194,204
2022-05-29 20:24:00,50.0,50.3,194,204
2022-05-29 20:26:00,50.3,50.3,205,210
2022-05-29 20:28:00,50.4,50.3,204,209
2022-05-29 20:30:00,50.5,50.5,214,215
2022-05-29 20:32:00,50.3,50.2,214,214
2022-05-29 20:34:00,50.4,50.5,211,213
2022-05-29 20:36:00,50.5,50.6,211,214
2022-05-29 20:38:00,50.4,50.5,212,214
2022-05-29 20:40:00,50.5,50.5,213,214
2022-05-29 20:42:00,50.2,50.2,211,213
2022-05-29 20:44:00,50.4,50.4,209,212
2022-05-29 20:46:00,50.7,50.7,209,211
2022-05-29 20:48:00,50.5,50.4,205,210
2022-05-29 20:50:00,50.4,50.4,206,211
2022-05-29 20:52:00,50.3,50.3,211,214
2022-05-29 20:54:00,50.4,50.4,213,214
2022-05-29 20:56:00,50.5,50.5,214,216
2022-05-29 20:58:00,50.5,50.4,212,215
2022-05-29 21:00:00,50.5,50.4,211,214
2022-05-29 21:02:00,50.2,50.2,214,216
2022-05-29 21:04:00,50.7,50.7,213,214
2022-05-29 21:06:00,50.6,50.6,207,212
2022-05-29 21:08:00,50.3,50.4,206,209
2022-05-29 21:10:00,50.3,50.2,209,213
2022-05-29 21:12:00,50.3,50.4,216,216
2022-05-29 21:14:00,50.5,50.5,214,216
2022-05-29 21:16:00,50.6,50.7,212,213
2022-05-29 21:18:00,50.6,50.0,219,219
2022-05-29 21:20:00,50.4,50.4,218,218
2022-05-29 21:22:00,50.5,50.6,216,218
2022-05-29 21:24:00,50.5,50.6,216,216
2022-05-29 21:26:00,50.6,50.5,218,218
2022-05-29 21:28:00,50.6,50.6,221,221
2022-05-29 21:30:00,50.6,50.6,219,220
2022-05-29 21:32:00,50.6,50.7,217,219
2022-05-29 21:34:00,50.7,50.7,220,220
2022-05-29 21:36:00,50.7,50.7,219,219
2022-05-29 21:38:00,50.6,50.6,217,219
2022-05-29 21:40:00,50.7,50.7,216,217
2022-05-29 21:42:00,50.6,50.6,219,220
2022-05-29 21:44:00,50.4,50.4,219,219
2022-05-29 21:46:00,50.4,50.5,219,220
2022-05-29 21:48:00,50.8,50.4,219,220
2022-05-29 21:50:00,50.5,50.5,218,219
2022-05-29 21:52:00,50.7,50.6,222,222
2022-05-29 21:54:00,50.5,50.5,221,221
2022-05-29 21:56:00,50.8,50.8,211,218
2022-05-29 21:58:00,50.4,50.4,219,219
2022-05-29 22:00:00,50.6,50.6,221,221
2022-05-29 22:02:00,50.4,50.4,220,221
2022-05-29 22:04:00,50.5,50.5,219,220
2022-05-29 22:06:00,50.6,50.5,220,221
2022-05-29 22:08:00,50.6,50.5,221,221
2022-05-29 22:10:00,50.5,50.5,222,222
2022-05-29 22:12:00,50.5,50.5,221,221
2022-05-29 22:14:00,50.5,50.5,221,222
2022-05-29 22:16:00,50.7,50.7,223,223
2022-05-29 22:18:00,50.5,50.6,222,222
2022-05-29 22:20:00,50.5,50.5,221,222
2022-05-29 22:22:00,50.5,50.5,221,222
2022-05-29 22:24:00,50.6,50.6,223,223
2022-05-29 22:26:00,50.6,50.6,221,222
2022-05-29 22:28:00,50.5,50.5,221,223
2022-05-29 22:30:00,51.8,50.7,223,223
2022-05-29 22:32:00,50.6,50.6,224,224
2022-05-29 22:34:00,50.6,50.6,226,225
2022-05-29 22:36:00,50.3,50.4,222,223
2022-05-29 22:38:00,50.7,50.6,222,223
2022-05-29 22:40:00,50.6,50.6,224,224
2022-05-29 22:42:00,50.7,50.8,225,225
2022-05-29 22:44:00,50.6,50.6,221,221
2022-05-29 22:46:00,50.6,50.7,221,224
2022-05-29 22:48:00,50.5,50.5,223,225
2022-05-29 22:50:00,50.6,50.6,223,226
2022-05-29 22:52:00,50.7,50.7,221,223
2022-05-29 22:54:00,50.6,50.6,222,225
2022-05-29 22:56:00,50.5,50.5,223,225
2022-05-29 22:58:00,50.8,50.7,223,225
2022-05-29 23:00:00,50.6,50.6,221,224
2022-05-29 23:02:00,50.7,50.6,222,224
2022-05-29 23:04:00,50.5,50.4,217,222
2022-05-29 23:06:00,50.7,50.7,223,225
2022-05-29 23:08:00,50.6,50.6,222,224
2022-05-29 23:10:00,50.7,50.6,223,225
2022-05-29 23:12:00,50.4,50.5,224,226
2022-05-29 23:14:00,50.6,50.6,223,226
2022-05-29 23:16:00,50.5,50.6,222,224
2022-05-29 23:18:00,50.7,50.7,223,225
2022-05-29 23:20:00,50.7,50.7,224,226
2022-05-29 23:22:00,50.6,50.6,224,226
2022-05-29 23:24:00,50.5,50.5,223,225
2022-05-29 23:26:00,50.6,50.6,223,225
2022-05-29 23:28:00,50.7,50.7,226,227
2022-05-29 23:30:00,50.7,50.7,224,226
2022-05-29 23:32:00,50.3,50.3,223,226
2022-05-29 23:34:00,50.5,50.5,222,225
2022-05-29 23:36:00,50.4,50.4,225,226
2022-05-29 23:38:00,50.3,50.3,223,226
2022-05-29 23:40:00,50.6,50.5,223,226
2022-05-29 23:42:00,50.4,50.4,223,226
2022-05-29 23:44:00,50.5,50.4,225,226
2022-05-29 23:46:00,50.4,50.5,224,226
2022-05-29 23:48:00,50.5,50.5,223,226
2022-05-29 23:50:00,50.5,50.5,223,226
2022-05-29 23:52:00,50.5,50.6,223,226
2022-05-29 23:54:00,50.4,50.4,223,226
2022-05-29 23:56:00,50.5,50.5,223,225
2022-05-29 23:58:00,50.3,50.3,222,224
2022-05-30 00:00:00,50.4,50.5,223,225
2022-05-30 00:02:00,50.5,50.5,224,226
2022-05-30 00:04:00,50.5,50.5,222,224
2022-05-30 00:06:00,50.5,50.5,222,225
2022-05-30 00:08:00,50.4,50.4,224,226
2022-05-30 00:10:00,50.4,50.4,224,226
2022-05-30 00:12:00,50.5,50.5,223,226
2022-05-30 00:14:00,50.5,50.5,223,226
2022-05-30 00:16:00,50.6,50.6,226,228
2022-05-30 00:18:00,50.3,50.3,225,226
2022-05-30 00:20:00,50.5,50.4,223,226
2022-05-30 00:22:00,50.6,50.5,224,226
2022-05-30 00:24:00,50.5,50.5,226,227
2022-05-30 00:26:00,50.4,50.5,226,228
2022-05-30 00:28:00,50.5,50.5,224,226
2022-05-30 00:30:00,50.5,50.5,223,226
2022-05-30 00:32:00,50.5,50.5,224,226
2022-05-30 00:34:00,50.4,50.5,224,226
2022-05-30 00:36:00,50.5,50.5,223,226
2022-05-30 00:38:00,50.5,50.5,224,226
2022-05-30 00:40:00,50.5,50.5,226,228
2022-05-30 00:42:00,50.4,50.4,226,228
2022-05-30 00:44:00,50.6,50.6,224,227
2022-05-30 00:46:00,50.4,50.4,225,227
2022-05-30 00:48:00,50.3,50.3,226,227
2022-05-30 00:50:00,50.6,50.6,226,227
2022-05-30 00:52:00,50.5,50.4,223,226
2022-05-30 00:54:00,50.6,50.6,224,226
2022-05-30 00:56:00,50.4,50.3,228,228
2022-05-30 00:58:00,50.2,50.2,226,226
2022-05-30 01:00:00,50.5,50.5,226,227
2022-05-30 01:02:00,50.5,50.5,226,228
2022-05-30 01:04:00,50.4,50.5,228,228
2022-05-30 01:06:00,50.5,50.5,228,228
2022-05-30 01:08:00,50.5,50.5,227,228
2022-05-30 01:10:00,50.4,50.5,227,227
2022-05-30 01:12:00,50.4,50.4,228,228
2022-05-30 01:14:00,50.5,50.5,228,228
2022-05-30 01:16:00,50.5,50.4,228,228
2022-05-30 01:18:00,50.4,50.4,228,228
2022-05-30 01:20:00,50.6,50.5,229,229
2022-05-30 01:22:00,50.4,50.4,228,229
2022-05-30 01:24:00,50.4,50.4,227,228
2022-05-30 01:26:00,50.5,50.5,228,228
2022-05-30 01:28:00,50.5,50.5,229,229
2022-05-30 01:30:00,50.4,50.5,228,228
2022-05-30 01:32:00,50.5,50.5,227,228
2022-05-30 01:34:00,50.6,50.5,228,228
2022-05-30 01:36:00,50.5,50.5,228,228
2022-05-30 01:38:00,50.4,50.4,228,228
2022-05-30 01:40:00,50.5,50.4,226,227
2022-05-30 01:42:00,50.4,50.4,226,227
2022-05-30 01:44:00,50.5,50.5,226,226
2022-05-30 01:46:00,50.5,50.5,228,228
2022-05-30 01:48:00,50.5,50.6,226,226
2022-05-30 01:50:00,50.4,50.4,226,227
2022-05-30 01:52:00,50.6,50.7,227,228
2022-05-30 01:54:00,50.5,50.5,229,228
2022-05-30 01:56:00,50.4,50.5,227,228
2022-05-30 01:58:00,50.5,50.5,227,228
2022-05-30 02:00:00,50.5,50.5,226,227
2022-05-30 02:02:00,50.5,50.6,229,228
2022-05-30 02:04:00,50.5,50.6,227,228
2022-05-30 02:06:00,50.5,50.5,228,228
2022-05-30 02:08:00,50.4,50.4,228,228
2022-05-30 02:10:00,50.5,50.5,227,228
2022-05-30 02:12:00,50.5,50.5,226,228
2022-05-30 02:14:00,50.5,50.6,225,228
2022-05-30 02:16:00,50.5,50.5,225,228
2022-05-30 02:18:00,50.4,50.5,226,228
2022-05-30 02:20:00,50.4,50.6,226,228
2022-05-30 02:22:00,50.5,50.5,225,227
2022-05-30 02:24:00,50.5,50.5,225,227
2022-05-30 02:26:00,50.4,50.5,226,228
2022-05-30 02:28:00,50.5,50.5,225,227
2022-05-30 02:30:00,50.6,50.5,224,226
2022-05-30 02:32:00,50.5,50.5,225,227
2022-05-30 02:34:00,50.6,50.6,226,228
2022-05-30 02:36:00,50.5,50.5,225,227
2022-05-30 02:38:00,50.5,50.4,225,227
2022-05-30 02:40:00,50.5,50.5,225,227
2022-05-30 02:42:00,50.4,50.4,226,228
2022-05-30 02:44:00,50.6,50.6,226,228
2022-05-30 02:46:00,50.3,50.3,224,227
2022-05-30 02:48:00,50.5,50.5,226,228
2022-05-30 02:50:00,50.5,50.6,226,228
2022-05-30 02:52:00,50.5,50.5,225,227
2022-05-30 02:54:00,50.5,50.4,223,226
2022-05-30 02:56:00,50.5,50.6,224,227
2022-05-30 02:58:00,50.4,50.4,226,228
2022-05-30 03:00:00,50.5,50.5,224,227
2022-05-30 03:02:00,50.6,50.6,224,227
2022-05-30 03:04:00,50.6,50.5,224,227
2022-05-30 03:06:00,50.4,50.4,226,228
2022-05-30 03:08:00,50.4,50.5,225,227
2022-05-30 03:10:00,50.6,50.5,225,227
2022-05-30 03:12:00,50.6,50.5,225,228
2022-05-30 03:14:00,50.4,50.4,226,228
2022-05-30 03:16:00,50.4,50.4,225,227
2022-05-30 03:18:00,50.5,50.5,225,227
2022-05-30 03:20:00,50.4,50.5,224,226
2022-05-30 03:22:00,50.5,50.5,226,227
2022-05-30 03:24:00,50.4,50.4,223,226
2022-05-30 03:26:00,50.5,50.5,223,226
2022-05-30 03:28:00,50.5,50.5,224,227
2022-05-30 03:30:00,50.5,50.4,226,227
2022-05-30 03:32:00,50.4,50.4,223,226
2022-05-30 03:34:00,50.7,50.7,225,227
2022-05-30 03:36:00,50.4,50.4,224,227
2022-05-30 03:38:00,50.4,50.4,226,228
2022-05-30 03:40:00,50.4,50.5,224,227
2022-05-30 03:42:00,50.6,50.6,225,228
2022-05-30 03:44:00,50.6,50.5,226,228
2022-05-30 03:46:00,50.4,50.4,227,228
2022-05-30 03:48:00,50.5,50.6,225,228
2022-05-30 03:50:00,50.5,50.5,225,228
2022-05-30 03:52:00,50.5,50.6,226,228
2022-05-30 03:54:00,50.3,50.4,226,228
2022-05-30 03:56:00,50.5,50.5,225,228
2022-05-30 03:58:00,50.5,50.4,225,228
2022-05-30 04:00:00,50.6,50.7,226,228
2022-05-30 04:02:00,50.5,50.4,227,228
2022-05-30 04:04:00,50.6,50.6,228,228
2022-05-30 04:06:00,50.5,50.4,228,228
2022-05-30 04:08:00,50.7,50.6,228,228
2022-05-30 04:10:00,50.4,50.4,229,229
2022-05-30 04:12:00,50.5,50.5,228,228
2022-05-30 04:14:00,50.5,50.5,226,226
2022-05-30 04:16:00,50.4,50.5,227,228
2022-05-30 04:18:00,50.6,50.6,229,229
2022-05-30 04:20:00,50.5,50.4,229,229
2022-05-30 04:22:00,50.5,50.5,227,228
2022-05-30 04:24:00,50.6,50.6,228,228
2022-05-30 04:26:00,50.5,50.6,229,229
2022-05-30 04:28:00,50.5,50.5,227,227
2022-05-30 04:30:00,50.5,50.5,227,228
2022-05-30 04:32:00,50.5,50.5,227,228
2022-05-30 04:34:00,50.5,50.5,228,229
2022-05-30 04:36:00,50.4,50.5,230,230
2022-05-30 04:38:00,50.5,50.6,226,227
2022-05-30 04:40:00,50.4,50.4,228,229
2022-05-30 04:42:00,50.5,50.5,228,228
2022-05-30 04:44:00,50.5,50.5,228,228
2022-05-30 04:46:00,50.4,50.4,227,228
2022-05-30 04:48:00,50.4,50.5,226,227
2022-05-30 04:50:00,50.4,50.4,228,228
2022-05-30 04:52:00,50.4,50.5,229,229
2022-05-30 04:54:00,50.4,50.4,228,228
2022-05-30 04:56:00,50.4,50.4,227,228
2022-05-30 04:58:00,50.6,50.6,228,228
2022-05-30 05:00:00,50.4,50.4,228,228
2022-05-30 05:02:00,50.3,50.4,227,228
2022-05-30 05:04:00,50.4,50.4,226,226
2022-05-30 05:06:00,50.4,50.4,227,227
2022-05-30 05:08:00,50.3,50.4,227,227
2022-05-30 05:10:00,50.4,50.4,226,227
2022-05-30 05:12:00,50.4,50.4,226,227
2022-05-30 05:14:00,50.5,50.5,227,227
2022-05-30 05:16:00,50.3,50.3,227,227
2022-05-30 05:18:00,50.4,50.4,226,226
2022-05-30 05:20:00,50.4,50.4,223,224
2022-05-30 05:22:00,50.4,50.4,224,226
2022-05-30 05:24:00,50.4,50.4,223,225
2022-05-30 05:26:00,50.3,50.3,223,226
2022-05-30 05:28:00,50.4,50.3,223,226
2022-05-30 05:30:00,50.3,50.3,226,228
2022-05-30 05:32:00,50.5,50.4,223,225
2022-05-30 05:34:00,50.4,50.4,226,228
2022-05-30 05:36:00,50.3,50.3,224,227
2022-05-30 05:38:00,50.2,50.3,225,226
2022-05-30 05:40:00,50.3,50.3,225,226
2022-05-30 05:42:00,50.3,50.3,225,227
2022-05-30 05:44:00,50.3,50.3,224,226
2022-05-30 05:46:00,50.2,50.3,223,225
2022-05-30 05:48:00,50.3,50.4,223,225
2022-05-30 05:50:00,50.2,50.2,222,224
2022-05-30 05:52:00,50.3,50.3,217,219
2022-05-30 05:54:00,50.1,50.1,219,221
2022-05-30 05:56:00,50.1,50.2,221,223
2022-05-30 05:58:00,50.1,50.2,220,223
2022-05-30 06:00:00,50.4,50.3,221,223
2022-05-30 06:02:00,50.3,50.2,223,225
2022-05-30 06:04:00,50.1,50.1,221,223
2022-05-30 06:06:00,50.3,50.3,221,224
2022-05-30 06:08:00,50.1,50.2,221,223
2022-05-30 06:10:00,50.2,50.2,217,219
2022-05-30 06:12:00,50.2,50.1,221,222
2022-05-30 06:14:00,49.9,49.9,217,219
2022-05-30 06:16:00,50.1,50.1,213,216
2022-05-30 06:18:00,50.4,50.4,213,215
2022-05-30 06:20:00,50.2,50.2,213,215
2022-05-30 06:22:00,50.4,50.4,217,219
2022-05-30 06:24:00,50.2,50.2,218,221
2022-05-30 06:26:00,50.1,50.1,216,218
2022-05-30 06:28:00,50.3,50.3,214,216
2022-05-30 06:30:00,50.2,50.2,213,216
2022-05-30 06:32:00,50.4,50.4,218,221
2022-05-30 06:34:00,,50.3,,216
2022-05-30 06:36:00,50.2,50.2,214,219
2022-05-30 06:38:00,50.0,50.0,216,221
2022-05-30 06:40:00,50.2,50.2,216,221
2022-05-30 06:42:00,50.2,50.2,224,226
2022-05-30 06:44:00,50.3,50.2,221,223
2022-05-30 06:46:00,50.2,50.2,221,223
2022-05-30 06:48:00,50.3,50.3,221,223
2022-05-30 06:50:00,50.1,50.0,221,223
2022-05-30 06:52:00,50.0,50.0,213,219
2022-05-30 06:54:00,50.3,50.2,209,214
2022-05-30 06:56:00,50.2,50.2,217,219
2022-05-30 06:58:00,50.4,50.4,214,214
2022-05-30 07:00:00,50.4,50.3,216,217
2022-05-30 07:02:00,50.5,50.6,217,219
2022-05-30 07:04:00,50.3,50.3,217,219
2022-05-30 07:06:00,50.2,50.2,225,226
2022-05-30 07:08:00,50.4,50.5,226,226
2022-05-30 07:10:00,50.5,50.4,221,222
2022-05-30 07:12:00,50.3,50.3,221,223
2022-05-30 07:14:00,50.4,50.4,222,223
2022-05-30 07:16:00,50.3,50.3,222,223
2022-05-30 07:18:00,50.2,50.2,221,223
2022-05-30 07:20:00,50.2,50.2,221,223
2022-05-30 07:22:00,50.2,50.2,221,222
2022-05-30 07:24:00,50.2,50.3,222,223
2022-05-30 07:26:00,50.3,50.2,219,221
2022-05-30 07:28:00,50.2,50.2,218,220
2022-05-30 07:30:00,50.2,50.2,221,223
2022-05-30 07:32:00,50.2,50.2,219,220
2022-05-30 07:34:00,50.3,50.4,218,219
2022-05-30 07:36:00,50.0,50.0,216,218
2022-05-30 07:38:00,50.1,50.2,217,218
2022-05-30 07:40:00,50.1,50.1,219,220
2022-05-30 07:42:00,50.2,50.2,218,219
2022-05-30 07:44:00,50.5,50.5,219,220
2022-05-30 07:46:00,50.3,50.2,221,223
2022-05-30 07:48:00,50.2,50.3,219,219
2022-05-30 07:50:00,50.1,50.1,217,219
2022-05-30 07:52:00,50.0,50.1,214,216
2022-05-30 07:54:00,49.8,49.8,216,217
2022-05-30 07:56:00,50.3,50.2,219,220
2022-05-30 07:58:00,50.0,50.1,216,218
2022-05-30 08:00:00,50.2,50.2,211,216
2022-05-30 08:02:00,50.7,50.7,236,242
2022-05-30 08:04:00,50.9,50.8,234,239
2022-05-30 08:06:00,50.8,50.8,233,239
2022-05-30 08:08:00,50.9,50.9,233,239
2022-05-30 08:10:00,50.9,52.2,234,240
2022-05-30 08:12:00,52.0,50.0,238,238
2022-05-30 08:14:00,50.9,51.1,236,239
2022-05-30 08:16:00,50.6,50.6,235,238
2022-05-30 08:18:00,50.6,50.6,236,238
2022-05-30 08:20:00,50.5,50.6,236,238
2022-05-30 08:22:00,50.7,50.7,235,238
2022-05-30 08:24:00,50.5,50.5,234,238
2022-05-30 08:26:00,50.8,50.7,236,238
2022-05-30 08:28:00,50.6,50.7,236,238
2022-05-30 08:30:00,50.6,50.6,234,237
2022-05-30 08:32:00,50.6,50.4,228,237
2022-05-30 08:34:00,50.5,50.6,229,238
2022-05-30 08:36:00,50.6,50.6,236,238
2022-05-30 08:38:00,50.5,50.6,235,238
2022-05-30 08:40:00,50.6,50.6,235,238
2022-05-30 08:42:00,50.6,50.5,236,238
2022-05-30 08:44:00,50.6,50.6,236,238
2022-05-30 08:46:00,50.6,50.7,236,238
2022-05-30 08:48:00,50.7,50.6,235,238
2022-05-30 08:50:00,50.6,50.6,236,238
2022-05-30 08:52:00,50.7,50.6,236,239
2022-05-30 08:54:00,50.6,50.5,233,237
2022-05-30 08:56:00,50.5,50.5,235,238
2022-05-30 08:58:00,50.5,50.4,235,237
2022-05-30 09:00:00,50.5,50.5,237,236
2022-05-30 09:02:00,50.8,50.8,236,239
2022-05-30 09:04:00,50.7,50.8,235,238
2022-05-30 09:06:00,50.7,50.7,236,240
2022-05-30 09:08:00,50.6,50.6,236,239
2022-05-30 09:10:00,51.5,50.6,235,239
2022-05-30 09:12:00,50.6,50.6,235,239
2022-05-30 09:14:00,50.5,50.6,236,238
2022-05-30 09:16:00,50.5,50.6,235,236
2022-05-30 09:18:00,50.5,50.6,233,237
2022-05-30 09:20:00,50.7,50.6,234,238
2022-05-30 09:22:00,51.1,50.9,236,238
2022-05-30 09:24:00,51.0,50.9,234,238
2022-05-30 09:26:00,50.8,50.9,236,239
2022-05-30 09:28:00,50.9,50.9,229,237
2022-05-30 09:30:00,51.0,51.2,234,238
2022-05-30 09:32:00,50.9,50.8,233,238
2022-05-30 09:34:00,50.8,50.8,233,238
2022-05-30 09:36:00,50.7,50.6,233,238
2022-05-30 09:38:00,50.8,50.8,237,238
2022-05-30 09:40:00,50.8,50.9,236,236
2022-05-30 09:42:00,51.0,51.0,235,237
2022-05-30 09:44:00,51.0,51.0,235,237
2022-05-30 09:46:00,50.9,51.0,237,238
2022-05-30 09:48:00,50.9,51.0,236,237
2022-05-30 09:50:00,51.0,51.0,236,237
2022-05-30 09:52:00,51.2,51.4,235,238
2022-05-30 09:54:00,51.2,51.3,236,238
2022-05-30 09:56:00,51.3,51.2,236,238
2022-05-30 09:58:00,51.2,51.3,236,238
2022-05-30 10:00:00,51.3,51.2,236,238
2022-05-30 10:02:00,51.3,51.2,238,239
2022-05-30 10:04:00,51.1,51.0,236,238
2022-05-30 10:06:00,51.2,51.2,236,238
2022-05-30 10:08:00,51.2,51.3,236,238
2022-05-30 10:10:00,51.1,51.2,235,236
2022-05-30 10:12:00,51.2,51.2,237,239
2022-05-30 10:14:00,51.2,51.1,235,237
2022-05-30 10:16:00,51.3,51.3,237,238
2022-05-30 10:18:00,50.9,51.1,238,240
