"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-12-24 21:44:00,50.0,,192,
2022-12-24 21:46:00,50.2,,192,
2022-12-24 21:48:00,50.1,,192,
2022-12-24 21:50:00,50.2,,192,
2022-12-24 21:52:00,49.9,,189,
2022-12-24 21:54:00,50.2,,187,
2022-12-24 21:56:00,49.9,,191,
2022-12-24 21:58:00,49.9,,186,
2022-12-24 22:00:00,50.1,,186,
2022-12-24 22:02:00,49.9,,187,
2022-12-24 22:04:00,50.3,,192,
2022-12-24 22:06:00,50.2,,189,
2022-12-24 22:08:00,49.9,,190,
2022-12-24 22:10:00,50.3,,189,
2022-12-24 22:12:00,50.2,,190,
2022-12-24 22:14:00,50.1,,190,
2022-12-24 22:16:00,50.1,,190,
2022-12-24 22:18:00,50.3,,187,
2022-12-24 22:20:00,50.2,,190,
2022-12-24 22:22:00,50.2,,192,
2022-12-24 22:24:00,50.1,,197,
2022-12-24 22:26:00,50.2,,199,
2022-12-24 22:28:00,50.1,,201,
2022-12-24 22:30:00,50.2,,196,
2022-12-24 22:32:00,50.2,,194,
2022-12-24 22:34:00,50.1,,197,
2022-12-24 22:36:00,50.2,,195,
2022-12-24 22:38:00,50.1,,192,
2022-12-24 22:40:00,50.2,,192,
2022-12-24 22:42:00,50.2,,195,
2022-12-24 22:44:00,50.1,,192,
2022-12-24 22:46:00,50.3,,193,
2022-12-24 22:48:00,50.1,,194,
2022-12-24 22:50:00,50.3,,196,
2022-12-24 22:52:00,50.2,,195,
2022-12-24 22:54:00,50.2,,197,
2022-12-24 22:56:00,50.2,,197,
2022-12-24 22:58:00,50.1,,194,
2022-12-24 23:00:00,50.2,,196,
2022-12-24 23:02:00,50.1,,197,
2022-12-24 23:04:00,50.4,,197,
2022-12-24 23:06:00,50.2,,197,
2022-12-24 23:08:00,50.2,,199,
2022-12-24 23:10:00,50.5,,197,
2022-12-24 23:12:00,50.3,,199,
2022-12-24 23:14:00,50.3,,197,
2022-12-24 23:16:00,50.4,,198,
2022-12-24 23:18:00,50.2,,194,
2022-12-24 23:20:00,50.3,,196,
2022-12-24 23:22:00,50.2,,197,
2022-12-24 23:24:00,50.3,,197,
2022-12-24 23:26:00,50.3,,197,
2022-12-24 23:28:00,50.4,,199,
2022-12-24 23:30:00,50.1,,199,
2022-12-24 23:32:00,50.4,,199,
2022-12-24 23:34:00,50.4,,201,
2022-12-24 23:36:00,50.2,,198,
2022-12-24 23:38:00,50.3,,198,
2022-12-24 23:40:00,50.1,,201,
2022-12-24 23:42:00,50.2,,201,
2022-12-24 23:44:00,50.4,,201,
2022-12-24 23:46:00,50.4,,202,
2022-12-24 23:48:00,50.4,,204,
2022-12-24 23:50:00,50.3,,202,
2022-12-24 23:52:00,50.2,,203,
2022-12-24 23:54:00,50.3,,202,
2022-12-24 23:56:00,50.4,,203,
2022-12-24 23:58:00,50.0,,202,
2022-12-25 00:00:00,50.4,,203,
2022-12-25 00:02:00,50.4,,202,
2022-12-25 00:04:00,50.3,,202,
2022-12-25 00:06:00,50.4,,204,
2022-12-25 00:08:00,50.3,,204,
2022-12-25 00:10:00,50.3,,203,
2022-12-25 00:12:00,50.3,,204,
2022-12-25 00:14:00,50.3,,205,
2022-12-25 00:16:00,50.3,,204,
2022-12-25 00:18:00,50.4,,203,
2022-12-25 00:20:00,50.2,,205,
2022-12-25 00:22:00,50.5,,204,
2022-12-25 00:24:00,50.5,,204,
2022-12-25 00:26:00,50.4,,207,
2022-12-25 00:28:00,50.5,,207,
2022-12-25 00:30:00,50.4,,205,
2022-12-25 00:32:00,50.5,,207,
2022-12-25 00:34:00,50.2,,207,
2022-12-25 00:36:00,50.3,,204,
2022-12-25 00:38:00,50.3,,206,
2022-12-25 00:40:00,50.4,,205,
2022-12-25 00:42:00,50.3,,203,
2022-12-25 00:44:00,50.5,,204,
2022-12-25 00:46:00,50.4,,206,
2022-12-25 00:48:00,50.5,,207,
2022-12-25 00:50:00,50.5,,206,
2022-12-25 00:52:00,50.4,,207,
2022-12-25 00:54:00,50.3,,206,
2022-12-25 00:56:00,50.4,,205,
2022-12-25 00:58:00,50.4,,206,
2022-12-25 01:00:00,50.2,,207,
2022-12-25 01:02:00,50.3,,205,
2022-12-25 01:04:00,50.6,,205,
2022-12-25 01:06:00,50.5,,209,
2022-12-25 01:08:00,50.5,,207,
2022-12-25 01:10:00,50.4,,207,
2022-12-25 01:12:00,50.3,,208,
2022-12-25 01:14:00,50.4,,208,
2022-12-25 01:16:00,50.6,,207,
2022-12-25 01:18:00,50.4,,208,
2022-12-25 01:20:00,50.6,,207,
2022-12-25 01:22:00,50.5,,206,
2022-12-25 01:24:00,50.5,,208,
2022-12-25 01:26:00,50.4,,208,
2022-12-25 01:28:00,50.4,,208,
2022-12-25 01:30:00,50.5,,207,
2022-12-25 01:32:00,50.5,,206,
2022-12-25 01:34:00,50.5,,204,
2022-12-25 01:36:00,50.3,,204,
2022-12-25 01:38:00,50.6,,208,
2022-12-25 01:40:00,50.4,,207,
2022-12-25 01:42:00,50.5,,206,
2022-12-25 01:44:00,50.4,,208,
2022-12-25 01:46:00,50.5,,209,
2022-12-25 01:48:00,50.5,,207,
2022-12-25 01:50:00,50.4,,208,
2022-12-25 01:52:00,50.5,,209,
2022-12-25 01:54:00,50.5,,207,
2022-12-25 01:56:00,50.6,,206,
2022-12-25 01:58:00,50.4,,207,
2022-12-25 02:00:00,50.5,,206,
2022-12-25 02:02:00,50.4,,205,
2022-12-25 02:04:00,50.5,,209,
2022-12-25 02:06:00,50.5,,209,
2022-12-25 02:08:00,50.5,,208,
2022-12-25 02:10:00,50.4,,210,
2022-12-25 02:12:00,50.4,,210,
2022-12-25 02:14:00,50.5,,208,
2022-12-25 02:16:00,50.6,,210,
2022-12-25 02:18:00,50.5,,210,
2022-12-25 02:20:00,50.5,,209,
2022-12-25 02:22:00,50.4,,209,
2022-12-25 02:24:00,50.7,,210,
2022-12-25 02:26:00,50.5,,208,
2022-12-25 02:28:00,50.6,,209,
2022-12-25 02:30:00,50.4,,209,
2022-12-25 02:32:00,50.5,,208,
2022-12-25 02:34:00,50.5,,208,
2022-12-25 02:36:00,50.5,,209,
2022-12-25 02:38:00,50.7,,210,
2022-12-25 02:40:00,50.4,,208,
2022-12-25 02:42:00,50.7,,211,
2022-12-25 02:44:00,50.6,,210,
2022-12-25 02:46:00,50.5,,209,
2022-12-25 02:48:00,50.5,,211,
2022-12-25 02:50:00,50.5,,210,
2022-12-25 02:52:00,50.6,,207,
2022-12-25 02:54:00,50.5,,207,
2022-12-25 02:56:00,50.5,,211,
2022-12-25 02:58:00,50.5,,209,
2022-12-25 03:00:00,50.6,,209,
2022-12-25 03:02:00,50.5,,210,
2022-12-25 03:04:00,50.5,,211,
2022-12-25 03:06:00,50.6,,209,
2022-12-25 03:08:00,50.5,,211,
2022-12-25 03:10:00,50.6,,211,
2022-12-25 03:12:00,50.6,,211,
2022-12-25 03:14:00,50.6,,213,
2022-12-25 03:16:00,50.4,,209,
2022-12-25 03:18:00,50.6,,209,
2022-12-25 03:20:00,50.3,,209,
2022-12-25 03:22:00,50.5,,210,
2022-12-25 03:24:00,50.5,,208,
2022-12-25 03:26:00,50.6,,209,
2022-12-25 03:28:00,50.6,,212,
2022-12-25 03:30:00,50.4,,209,
2022-12-25 03:32:00,50.6,,210,
2022-12-25 03:34:00,50.5,,211,
2022-12-25 03:36:00,50.6,,211,
2022-12-25 03:38:00,50.5,,210,
2022-12-25 03:40:00,50.5,,212,
2022-12-25 03:42:00,50.7,,212,
2022-12-25 03:44:00,50.5,,210,
2022-12-25 03:46:00,50.7,,212,
2022-12-25 03:48:00,50.6,,212,
2022-12-25 03:50:00,50.4,,211,
2022-12-25 03:52:00,50.7,,211,
2022-12-25 03:54:00,50.4,,212,
2022-12-25 03:56:00,50.6,,211,
2022-12-25 03:58:00,50.6,,212,
2022-12-25 04:00:00,50.5,,213,
2022-12-25 04:02:00,50.7,,213,
2022-12-25 04:04:00,50.5,,212,
2022-12-25 04:06:00,50.5,,213,
2022-12-25 04:08:00,50.7,,214,
2022-12-25 04:10:00,50.5,,212,
2022-12-25 04:12:00,50.7,,213,
2022-12-25 04:14:00,50.6,,213,
2022-12-25 04:16:00,50.7,,213,
2022-12-25 04:18:00,50.7,,214,
2022-12-25 04:20:00,50.6,,214,
2022-12-25 04:22:00,50.6,,213,
2022-12-25 04:24:00,50.6,,213,
2022-12-25 04:26:00,50.5,,214,
2022-12-25 04:28:00,50.5,,214,
2022-12-25 04:30:00,50.6,,213,
2022-12-25 04:32:00,50.5,,214,
2022-12-25 04:34:00,50.7,,216,
2022-12-25 04:36:00,50.6,,212,
2022-12-25 04:38:00,50.1,,211,
2022-12-25 04:40:00,50.6,,212,
2022-12-25 04:42:00,50.5,,214,
2022-12-25 04:44:00,50.5,,215,
2022-12-25 04:46:00,50.7,,216,
2022-12-25 04:48:00,50.4,,215,
2022-12-25 04:50:00,50.5,,212,
2022-12-25 04:52:00,50.5,,214,
2022-12-25 04:54:00,50.5,,213,
2022-12-25 04:56:00,50.6,,211,
2022-12-25 04:58:00,50.5,,213,
2022-12-25 05:00:00,50.6,,213,
2022-12-25 05:02:00,50.7,,212,
2022-12-25 05:04:00,50.5,,214,
2022-12-25 05:06:00,50.5,,213,
2022-12-25 05:08:00,50.5,,211,
2022-12-25 05:10:00,50.5,,209,
2022-12-25 05:12:00,50.5,,208,
2022-12-25 05:14:00,50.5,,207,
2022-12-25 05:16:00,50.4,,207,
2022-12-25 05:18:00,50.5,,211,
2022-12-25 05:20:00,50.6,,211,
2022-12-25 05:22:00,50.5,,207,
2022-12-25 05:24:00,50.4,,209,
2022-12-25 05:26:00,50.5,,208,
2022-12-25 05:28:00,50.4,,207,
2022-12-25 05:30:00,50.4,,207,
2022-12-25 05:32:00,50.5,,209,
2022-12-25 05:34:00,50.4,,209,
2022-12-25 05:36:00,50.5,,209,
2022-12-25 05:38:00,50.3,,207,
2022-12-25 05:40:00,50.3,,209,
2022-12-25 05:42:00,50.5,,208,
2022-12-25 05:44:00,50.4,,208,
2022-12-25 05:46:00,50.3,,207,
2022-12-25 05:48:00,50.4,,207,
2022-12-25 05:50:00,50.6,,209,
2022-12-25 05:52:00,50.3,,210,
2022-12-25 05:54:00,50.3,,208,
2022-12-25 05:56:00,50.6,,207,
2022-12-25 05:58:00,50.5,,210,
2022-12-25 06:00:00,50.4,,205,
2022-12-25 06:02:00,50.4,,204,
2022-12-25 06:04:00,50.3,,205,
2022-12-25 06:06:00,50.5,,204,
2022-12-25 06:08:00,50.5,,204,
2022-12-25 06:10:00,50.6,,207,
2022-12-25 06:12:00,50.3,,202,
2022-12-25 06:14:00,50.7,,204,
2022-12-25 06:16:00,50.4,,203,
2022-12-25 06:18:00,50.4,,204,
2022-12-25 06:20:00,50.4,,202,
2022-12-25 06:22:00,50.7,,204,
2022-12-25 06:24:00,50.5,,205,
2022-12-25 06:26:00,50.4,,202,
2022-12-25 06:28:00,50.6,,200,
2022-12-25 06:30:00,50.5,,200,
2022-12-25 06:32:00,50.3,,199,
2022-12-25 06:34:00,50.4,,202,
2022-12-25 06:36:00,50.4,,198,
2022-12-25 06:38:00,50.4,,202,
2022-12-25 06:40:00,50.4,,200,
2022-12-25 06:42:00,50.4,,199,
2022-12-25 06:44:00,50.2,,197,
2022-12-25 06:46:00,50.3,,197,
2022-12-25 06:48:00,50.3,,197,
2022-12-25 06:50:00,50.4,,198,
2022-12-25 06:52:00,50.3,,194,
2022-12-25 06:54:00,50.3,,194,
2022-12-25 06:56:00,50.2,,197,
2022-12-25 06:58:00,50.4,,191,
2022-12-25 07:00:00,50.3,,192,
2022-12-25 07:02:00,50.4,,193,
2022-12-25 07:04:00,50.2,,197,
2022-12-25 07:06:00,50.3,,199,
2022-12-25 07:08:00,50.2,,199,
2022-12-25 07:10:00,50.2,,198,
2022-12-25 07:12:00,50.3,,200,
2022-12-25 07:14:00,50.2,,202,
2022-12-25 07:16:00,50.2,,201,
2022-12-25 07:18:00,50.4,,199,
2022-12-25 07:20:00,50.2,,201,
2022-12-25 07:22:00,50.3,,197,
2022-12-25 07:24:00,50.4,,194,
2022-12-25 07:26:00,50.3,,199,
2022-12-25 07:28:00,50.1,,202,
2022-12-25 07:30:00,50.2,,195,
2022-12-25 07:32:00,50.4,,193,
2022-12-25 07:34:00,50.3,,197,
2022-12-25 07:36:00,50.3,,204,
2022-12-25 07:38:00,50.1,,197,
2022-12-25 07:40:00,50.3,,200,
2022-12-25 07:42:00,50.4,,201,
2022-12-25 07:44:00,50.3,,202,
2022-12-25 07:46:00,50.2,,204,
2022-12-25 07:48:00,50.3,,202,
2022-12-25 07:50:00,50.5,,202,
2022-12-25 07:52:00,50.3,,197,
2022-12-25 07:54:00,50.4,,197,
2022-12-25 07:56:00,50.4,,195,
2022-12-25 07:58:00,50.3,,197,
2022-12-25 08:00:00,50.1,,197,
2022-12-25 08:02:00,50.3,,195,
2022-12-25 08:04:00,50.3,,189,
2022-12-25 08:06:00,50.4,,196,
2022-12-25 08:08:00,50.2,,197,
2022-12-25 08:10:00,50.2,,192,
2022-12-25 08:12:00,50.3,,191,
2022-12-25 08:14:00,50.4,,197,
2022-12-25 08:16:00,50.5,,190,
2022-12-25 08:18:00,50.5,,195,
2022-12-25 08:20:00,50.3,,199,
2022-12-25 08:22:00,50.3,,196,
2022-12-25 08:24:00,50.2,,195,
2022-12-25 08:26:00,50.3,,199,
2022-12-25 08:28:00,50.3,,198,
2022-12-25 08:30:00,50.4,,199,
2022-12-25 08:32:00,50.2,,201,
2022-12-25 08:34:00,50.2,,200,
2022-12-25 08:36:00,50.4,,198,
2022-12-25 08:38:00,50.2,,198,
2022-12-25 08:40:00,50.3,,193,
2022-12-25 08:42:00,50.2,,194,
2022-12-25 08:44:00,50.5,,199,
2022-12-25 08:46:00,50.3,,197,
2022-12-25 08:48:00,50.3,,199,
2022-12-25 08:50:00,50.2,,197,
2022-12-25 08:52:00,50.4,,202,
2022-12-25 08:54:00,50.8,,206,
2022-12-25 08:56:00,50.4,,202,
2022-12-25 08:58:00,50.3,,204,
2022-12-25 09:00:00,50.5,,202,
2022-12-25 09:02:00,49.9,,197,
2022-12-25 09:04:00,50.1,,197,
2022-12-25 09:06:00,50.3,,199,
2022-12-25 09:08:00,50.4,,197,
2022-12-25 09:10:00,50.4,,194,
2022-12-25 09:12:00,50.4,,195,
2022-12-25 09:14:00,50.4,,199,
2022-12-25 09:16:00,50.2,,194,
2022-12-25 09:18:00,50.3,,197,
2022-12-25 09:20:00,50.3,,196,
2022-12-25 09:22:00,50.3,,199,
2022-12-25 09:24:00,50.3,,198,
2022-12-25 09:26:00,50.3,,197,
2022-12-25 09:28:00,50.3,,194,
2022-12-25 09:30:00,50.4,,197,
2022-12-25 09:32:00,50.1,,198,
2022-12-25 09:34:00,50.2,,193,
2022-12-25 09:36:00,50.3,,192,
2022-12-25 09:38:00,50.5,,190,
2022-12-25 09:40:00,50.4,,192,
2022-12-25 09:42:00,50.5,,192,
2022-12-25 09:44:00,50.4,,187,
2022-12-25 09:46:00,50.2,,192,
2022-12-25 09:48:00,50.3,,189,
2022-12-25 09:50:00,50.3,,190,
2022-12-25 09:52:00,50.3,,193,
2022-12-25 09:54:00,50.5,,192,
2022-12-25 09:56:00,50.3,,190,
2022-12-25 09:58:00,50.3,,192,
2022-12-25 10:00:00,50.3,,189,
2022-12-25 10:02:00,50.3,,189,
2022-12-25 10:04:00,50.5,,189,
2022-12-25 10:06:00,50.3,,188,
2022-12-25 10:08:00,50.4,,190,
2022-12-25 10:10:00,50.3,,192,
2022-12-25 10:12:00,50.4,,193,
2022-12-25 10:14:00,50.1,,190,
2022-12-25 10:16:00,50.2,,193,
2022-12-25 10:18:00,50.4,,190,
2022-12-25 10:20:00,50.3,,184,
2022-12-25 10:22:00,50.3,,186,
2022-12-25 10:24:00,50.2,,190,
2022-12-25 10:26:00,50.5,,189,
2022-12-25 10:28:00,50.3,,187,
2022-12-25 10:30:00,50.3,,192,
2022-12-25 10:32:00,50.5,,190,
2022-12-25 10:34:00,50.4,,190,
2022-12-25 10:36:00,50.4,,190,
2022-12-25 10:38:00,50.3,,190,
2022-12-25 10:40:00,50.5,,189,
2022-12-25 10:42:00,50.4,,189,
2022-12-25 10:44:00,50.4,,191,
2022-12-25 10:46:00,50.5,,187,
2022-12-25 10:48:00,50.3,,192,
2022-12-25 10:50:00,49.9,,189,
2022-12-25 10:52:00,50.2,,190,
2022-12-25 10:54:00,50.2,,187,
2022-12-25 10:56:00,50.9,,186,
2022-12-25 10:58:00,50.3,,188,
2022-12-25 11:00:00,50.3,,185,
2022-12-25 11:02:00,50.4,,187,
2022-12-25 11:04:00,50.2,,189,
2022-12-25 11:06:00,50.6,,190,
2022-12-25 11:08:00,50.2,,187,
2022-12-25 11:10:00,50.2,,191,
2022-12-25 11:12:00,50.2,,191,
2022-12-25 11:14:00,50.8,,187,
2022-12-25 11:16:00,50.2,,190,
2022-12-25 11:18:00,50.4,,192,
2022-12-25 11:20:00,50.2,,187,
2022-12-25 11:22:00,50.3,,189,
2022-12-25 11:24:00,50.2,,192,
2022-12-25 11:26:00,50.7,,196,
2022-12-25 11:28:00,50.3,,192,
2022-12-25 11:30:00,50.2,,195,
2022-12-25 11:32:00,50.3,,194,
2022-12-25 11:34:00,50.2,,195,
2022-12-25 11:36:00,50.3,,189,
2022-12-25 11:38:00,50.4,,192,
2022-12-25 11:40:00,50.2,,187,
2022-12-25 11:42:00,50.4,,186,
2022-12-25 11:44:00,50.6,,187,
2022-12-25 11:46:00,50.3,,185,
2022-12-25 11:48:00,50.3,,190,
2022-12-25 11:50:00,50.5,,194,
2022-12-25 11:52:00,50.2,,194,
2022-12-25 11:54:00,50.2,,191,
2022-12-25 11:56:00,50.2,,190,
2022-12-25 11:58:00,50.7,,194,
2022-12-25 12:00:00,50.5,,192,
2022-12-25 12:02:00,50.2,,195,
2022-12-25 12:04:00,50.4,,191,
2022-12-25 12:06:00,50.2,,190,
2022-12-25 12:08:00,50.2,,190,
2022-12-25 12:10:00,50.4,,188,
2022-12-25 12:12:00,50.3,,187,
2022-12-25 12:14:00,50.4,,192,
2022-12-25 12:16:00,50.1,,186,
2022-12-25 12:18:00,50.2,,191,
2022-12-25 12:20:00,50.2,,189,
2022-12-25 12:22:00,50.4,,188,
2022-12-25 12:24:00,50.0,,186,
2022-12-25 12:26:00,50.2,,191,
2022-12-25 12:28:00,50.4,,190,
2022-12-25 12:30:00,50.3,,190,
2022-12-25 12:32:00,50.4,,189,
2022-12-25 12:34:00,50.3,,188,
2022-12-25 12:36:00,50.4,,191,
2022-12-25 12:38:00,50.4,,193,
2022-12-25 12:40:00,50.2,,190,
2022-12-25 12:42:00,50.5,,192,
2022-12-25 12:44:00,50.2,,190,
2022-12-25 12:46:00,50.5,,189,
2022-12-25 12:48:00,50.4,,183,
2022-12-25 12:50:00,50.2,,187,
2022-12-25 12:52:00,50.2,,184,
2022-12-25 12:54:00,50.3,,187,
2022-12-25 12:56:00,50.3,,190,
2022-12-25 12:58:00,50.4,,188,
2022-12-25 13:00:00,50.3,,192,
2022-12-25 13:02:00,50.4,,190,
2022-12-25 13:04:00,50.1,,190,
2022-12-25 13:06:00,50.5,,191,
2022-12-25 13:08:00,50.3,,192,
2022-12-25 13:10:00,50.3,,189,
2022-12-25 13:12:00,50.3,,186,
2022-12-25 13:14:00,50.4,,189,
2022-12-25 13:16:00,50.3,,188,
2022-12-25 13:18:00,50.3,,189,
2022-12-25 13:20:00,50.7,,194,
2022-12-25 13:22:00,50.4,,191,
2022-12-25 13:24:00,50.2,,192,
2022-12-25 13:26:00,50.1,,192,
2022-12-25 13:28:00,50.3,,193,
2022-12-25 13:30:00,50.2,,190,
2022-12-25 13:32:00,50.4,,189,
2022-12-25 13:34:00,50.2,,193,
2022-12-25 13:36:00,50.3,,196,
2022-12-25 13:38:00,50.3,,198,
2022-12-25 13:40:00,50.4,,197,
2022-12-25 13:42:00,50.3,,192,
2022-12-25 13:44:00,50.5,,192,
2022-12-25 13:46:00,50.3,,197,
2022-12-25 13:48:00,50.5,,194,
2022-12-25 13:50:00,50.5,,196,
2022-12-25 13:52:00,50.4,,195,
2022-12-25 13:54:00,50.4,,192,
2022-12-25 13:56:00,50.4,,189,
2022-12-25 13:58:00,50.3,,189,
2022-12-25 14:00:00,50.4,,192,
2022-12-25 14:02:00,50.4,,189,
2022-12-25 14:04:00,50.3,,194,
2022-12-25 14:06:00,50.3,,192,
2022-12-25 14:08:00,50.2,,193,
2022-12-25 14:10:00,50.2,,193,
2022-12-25 14:12:00,50.3,,193,
2022-12-25 14:14:00,50.5,,192,
2022-12-25 14:16:00,50.3,,192,
2022-12-25 14:18:00,50.4,,198,
2022-12-25 14:20:00,50.5,,196,
2022-12-25 14:22:00,50.5,,192,
2022-12-25 14:24:00,50.3,,197,
2022-12-25 14:26:00,50.5,,192,
2022-12-25 14:28:00,50.4,,192,
2022-12-25 14:30:00,50.3,,193,
2022-12-25 14:32:00,50.5,,194,
2022-12-25 14:34:00,50.3,,186,
2022-12-25 14:36:00,50.4,,186,
2022-12-25 14:38:00,50.2,,189,
2022-12-25 14:40:00,50.3,,194,
2022-12-25 14:42:00,50.1,,182,
2022-12-25 14:44:00,50.0,,180,
2022-12-25 14:46:00,50.3,,180,
2022-12-25 14:48:00,50.2,,178,
2022-12-25 14:50:00,50.1,,178,
2022-12-25 14:52:00,50.0,,179,
2022-12-25 14:54:00,50.1,,176,
2022-12-25 14:56:00,50.1,,180,
2022-12-25 14:58:00,50.2,,187,
2022-12-25 15:00:00,50.0,,178,
2022-12-25 15:02:00,50.0,,174,
2022-12-25 15:04:00,50.2,,176,
2022-12-25 15:06:00,50.2,,172,
2022-12-25 15:08:00,50.0,,181,
2022-12-25 15:10:00,50.2,,178,
2022-12-25 15:12:00,50.2,,185,
2022-12-25 15:14:00,49.9,,183,
2022-12-25 15:16:00,50.2,,185,
2022-12-25 15:18:00,50.2,,187,
2022-12-25 15:20:00,50.1,,187,
2022-12-25 15:22:00,50.1,,184,
2022-12-25 15:24:00,50.0,,187,
2022-12-25 15:26:00,50.3,,185,
2022-12-25 15:28:00,50.2,,185,
2022-12-25 15:30:00,50.2,,189,
2022-12-25 15:32:00,50.3,,187,
2022-12-25 15:34:00,50.2,,185,
2022-12-25 15:36:00,50.3,,188,
2022-12-25 15:38:00,50.0,,193,
2022-12-25 15:40:00,50.4,,189,
2022-12-25 15:42:00,50.2,,189,
2022-12-25 15:44:00,50.1,,187,
2022-12-25 15:46:00,50.3,,191,
2022-12-25 15:48:00,50.0,,192,
2022-12-25 15:50:00,50.3,,194,
2022-12-25 15:52:00,50.3,,198,
2022-12-25 15:54:00,50.1,,197,
2022-12-25 15:56:00,50.4,,199,
2022-12-25 15:58:00,50.1,,199,
2022-12-25 16:00:00,50.2,,199,
2022-12-25 16:02:00,50.2,,199,
2022-12-25 16:04:00,50.2,,200,
2022-12-25 16:06:00,50.4,,199,
2022-12-25 16:08:00,50.2,,200,
2022-12-25 16:10:00,50.1,,200,
2022-12-25 16:12:00,50.4,,202,
2022-12-25 16:14:00,50.3,,199,
2022-12-25 16:16:00,50.1,,200,
2022-12-25 16:18:00,50.1,,202,
2022-12-25 16:20:00,50.5,,200,
2022-12-25 16:22:00,50.7,,197,
2022-12-25 16:24:00,50.4,,202,
2022-12-25 16:26:00,50.4,,198,
2022-12-25 16:28:00,50.0,,201,
2022-12-25 16:30:00,50.3,,204,
2022-12-25 16:32:00,50.5,,202,
2022-12-25 16:34:00,50.3,,198,
2022-12-25 16:36:00,50.2,,202,
2022-12-25 16:38:00,50.3,,202,
2022-12-25 16:40:00,50.2,,202,
2022-12-25 16:42:00,50.4,,203,
2022-12-25 16:44:00,50.1,,199,
2022-12-25 16:46:00,50.3,,197,
2022-12-25 16:48:00,50.5,,197,
2022-12-25 16:50:00,50.1,,198,
2022-12-25 16:52:00,50.3,,197,
2022-12-25 16:54:00,50.3,,197,
2022-12-25 16:56:00,50.3,,194,
2022-12-25 16:58:00,50.4,,198,
2022-12-25 17:00:00,50.2,,197,
2022-12-25 17:02:00,50.3,,197,
2022-12-25 17:04:00,50.2,,195,
2022-12-25 17:06:00,50.4,,193,
2022-12-25 17:08:00,50.2,,194,
2022-12-25 17:10:00,50.5,,196,
2022-12-25 17:12:00,50.2,,189,
2022-12-25 17:14:00,50.2,,190,
2022-12-25 17:16:00,50.4,,187,
2022-12-25 17:18:00,50.2,,188,
2022-12-25 17:20:00,50.2,,189,
2022-12-25 17:22:00,50.3,,187,
2022-12-25 17:24:00,50.5,,187,
2022-12-25 17:26:00,50.2,,189,
2022-12-25 17:28:00,50.4,,186,
2022-12-25 17:30:00,50.3,,187,
2022-12-25 17:32:00,50.4,,191,
2022-12-25 17:34:00,50.3,,194,
2022-12-25 17:36:00,50.1,,192,
2022-12-25 17:38:00,50.4,,192,
2022-12-25 17:40:00,50.2,,199,
2022-12-25 17:42:00,50.3,,200,
2022-12-25 17:44:00,50.3,,198,
2022-12-25 17:46:00,50.2,,199,
2022-12-25 17:48:00,50.2,,194,
2022-12-25 17:50:00,50.4,,194,
2022-12-25 17:52:00,50.3,,197,
2022-12-25 17:54:00,50.2,,196,
2022-12-25 17:56:00,50.3,,196,
2022-12-25 17:58:00,50.2,,194,
2022-12-25 18:00:00,50.2,,195,
2022-12-25 18:02:00,50.2,,194,
2022-12-25 18:04:00,50.4,,195,
2022-12-25 18:06:00,50.1,,188,
2022-12-25 18:08:00,50.1,,188,
2022-12-25 18:10:00,50.2,,185,
2022-12-25 18:12:00,50.1,,184,
2022-12-25 18:14:00,50.1,,182,
2022-12-25 18:16:00,50.1,,184,
2022-12-25 18:18:00,50.1,,185,
2022-12-25 18:20:00,50.1,,180,
2022-12-25 18:22:00,50.0,,180,
2022-12-25 18:24:00,50.1,,178,
2022-12-25 18:26:00,50.1,,178,
2022-12-25 18:28:00,50.1,,178,
2022-12-25 18:30:00,50.0,,176,
2022-12-25 18:32:00,49.9,,182,
2022-12-25 18:34:00,49.9,,181,
2022-12-25 18:36:00,50,,185,
2022-12-25 18:38:00,49.8,,180,
2022-12-25 18:40:00,50.1,,182,
2022-12-25 18:42:00,50.0,,184,
2022-12-25 18:44:00,49.9,,185,
2022-12-25 18:46:00,50.0,,185,
2022-12-25 18:48:00,50.0,,185,
2022-12-25 18:50:00,50.0,,185,
2022-12-25 18:52:00,50.0,,184,
2022-12-25 18:54:00,49.8,,182,
2022-12-25 18:56:00,49.9,,185,
2022-12-25 18:58:00,50.0,,184,
2022-12-25 19:00:00,50.0,,184,
2022-12-25 19:02:00,50.1,,185,
2022-12-25 19:04:00,50.0,,183,
2022-12-25 19:06:00,50.0,,185,
2022-12-25 19:08:00,49.9,,183,
2022-12-25 19:10:00,50.0,,183,
2022-12-25 19:12:00,49.9,,181,
2022-12-25 19:14:00,49.9,,183,
2022-12-25 19:16:00,49.9,,184,
2022-12-25 19:18:00,50.0,,181,
2022-12-25 19:20:00,49.9,,176,
2022-12-25 19:22:00,50.0,,177,
2022-12-25 19:24:00,50.0,,182,
2022-12-25 19:26:00,49.8,,182,
2022-12-25 19:28:00,49.9,,182,
2022-12-25 19:30:00,49.8,,184,
2022-12-25 19:32:00,49.9,,180,
2022-12-25 19:34:00,50.0,,182,
2022-12-25 19:36:00,49.8,,181,
2022-12-25 19:38:00,49.9,,179,
2022-12-25 19:40:00,50.0,,177,
