"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-09-04 15:40:00,50.3,50.3,188,183
2022-09-04 15:42:00,50.2,50.2,187,187
2022-09-04 15:44:00,50.2,50.2,184,187
2022-09-04 15:46:00,50.2,50.3,187,187
2022-09-04 15:48:00,50.5,50.5,188,191
2022-09-04 15:50:00,50.2,50.2,187,184
2022-09-04 15:52:00,50.3,50.3,185,185
2022-09-04 15:54:00,50.1,50.1,186,185
2022-09-04 15:56:00,50.4,50.4,187,185
2022-09-04 15:58:00,50.1,50.1,187,185
2022-09-04 16:00:00,50.2,50.2,188,187
2022-09-04 16:02:00,50.1,50.1,188,188
2022-09-04 16:04:00,50.3,50.2,186,185
2022-09-04 16:06:00,50.4,50.3,185,186
2022-09-04 16:08:00,50.1,50.1,187,187
2022-09-04 16:10:00,50.2,50.1,187,184
2022-09-04 16:12:00,50.1,50.1,187,185
2022-09-04 16:14:00,50.1,50.1,187,184
2022-09-04 16:16:00,50.2,50.2,189,182
2022-09-04 16:18:00,50.4,50.5,186,187
2022-09-04 16:20:00,50.1,50.2,184,185
2022-09-04 16:22:00,50.4,50.5,191,185
2022-09-04 16:24:00,50.1,50.1,187,183
2022-09-04 16:26:00,50.2,50.3,182,186
2022-09-04 16:28:00,49.9,49.9,184,187
2022-09-04 16:30:00,50.4,50.5,185,186
2022-09-04 16:32:00,50.1,50.2,185,183
2022-09-04 16:34:00,50.3,50.3,187,180
2022-09-04 16:36:00,50.3,50.3,187,184
2022-09-04 16:38:00,50.1,50.1,186,185
2022-09-04 16:40:00,50.2,50.1,185,186
2022-09-04 16:42:00,50.2,50.2,185,187
2022-09-04 16:44:00,50.1,50.0,182,186
2022-09-04 16:46:00,50.1,50.1,182,190
2022-09-04 16:48:00,50.2,50.3,179,190
2022-09-04 16:50:00,50.3,50.3,182,191
2022-09-04 16:52:00,50.6,50.6,182,187
2022-09-04 16:54:00,50.2,50.2,182,189
2022-09-04 16:56:00,50.2,50.2,184,188
2022-09-04 16:58:00,50.3,50.3,188,187
2022-09-04 17:00:00,50.2,50.3,188,194
2022-09-04 17:02:00,50.2,50.1,187,192
2022-09-04 17:04:00,50.3,50.4,192,190
2022-09-04 17:06:00,50.4,50.4,187,190
2022-09-04 17:08:00,50.4,50.4,188,192
2022-09-04 17:10:00,50.0,50.1,187,194
2022-09-04 17:12:00,50.1,50.2,187,194
2022-09-04 17:14:00,50.1,50.1,187,194
2022-09-04 17:16:00,50.4,50.4,190,194
2022-09-04 17:18:00,50.3,50.3,192,194
2022-09-04 17:20:00,50.1,50.1,192,194
2022-09-04 17:22:00,50.2,50.3,186,197
2022-09-04 17:24:00,50.1,50.1,189,192
2022-09-04 17:26:00,50.4,50.4,192,192
2022-09-04 17:28:00,50.2,50.1,194,192
2022-09-04 17:30:00,50.4,50.4,193,194
2022-09-04 17:32:00,50.1,50.1,190,192
2022-09-04 17:34:00,50.2,50.1,188,192
2022-09-04 17:36:00,50.1,50.1,185,192
2022-09-04 17:38:00,50.2,50.2,185,190
2022-09-04 17:40:00,50.3,50.2,188,194
2022-09-04 17:42:00,50.1,50.0,185,193
2022-09-04 17:44:00,50.2,50.2,191,194
2022-09-04 17:46:00,50.2,50.1,187,195
2022-09-04 17:48:00,50.4,50.4,188,197
2022-09-04 17:50:00,50.1,50.1,186,194
2022-09-04 17:52:00,50.1,50.0,187,193
2022-09-04 17:54:00,50.1,50.1,194,193
2022-09-04 17:56:00,50.1,50.0,194,196
2022-09-04 17:58:00,50.2,50.2,191,196
2022-09-04 18:00:00,50.2,50.3,194,194
2022-09-04 18:02:00,50.2,50.2,195,196
2022-09-04 18:04:00,50.0,50.0,195,192
2022-09-04 18:06:00,50.1,50.1,197,192
2022-09-04 18:08:00,50.2,50.1,198,194
2022-09-04 18:10:00,50.1,50.0,196,194
2022-09-04 18:12:00,50.1,50.1,194,192
2022-09-04 18:14:00,50.4,50.4,192,193
2022-09-04 18:16:00,49.9,49.9,191,187
2022-09-04 18:18:00,50.1,50.1,190,187
2022-09-04 18:20:00,50.0,50.0,189,186
2022-09-04 18:22:00,50.0,50.0,189,187
2022-09-04 18:24:00,49.9,49.9,189,186
2022-09-04 18:26:00,49.9,49.9,187,185
2022-09-04 18:28:00,50.2,50.2,185,189
2022-09-04 18:30:00,50.0,50.0,183,185
2022-09-04 18:32:00,50.1,50.1,187,184
2022-09-04 18:34:00,50.0,50.1,185,185
2022-09-04 18:36:00,50.1,50.2,185,185
2022-09-04 18:38:00,49.9,49.9,187,186
2022-09-04 18:40:00,49.8,49.7,184,189
2022-09-04 18:42:00,50.0,50,185,187
2022-09-04 18:44:00,49.8,49.8,183,185
2022-09-04 18:46:00,49.9,49.9,185,187
2022-09-04 18:48:00,50.1,50.1,184,188
2022-09-04 18:50:00,49.9,49.9,184,185
2022-09-04 18:52:00,50.1,50.1,185,187
2022-09-04 18:54:00,50.0,50.1,183,188
2022-09-04 18:56:00,50.0,50.0,183,187
2022-09-04 18:58:00,50.1,50.0,184,186
2022-09-04 19:00:00,49.9,49.9,185,187
2022-09-04 19:02:00,50.1,50.1,183,187
2022-09-04 19:04:00,49.8,49.8,182,190
2022-09-04 19:06:00,50.1,50.1,182,185
2022-09-04 19:08:00,50.1,50.2,179,190
2022-09-04 19:10:00,49.8,49.9,174,182
2022-09-04 19:12:00,50,50.0,176,185
2022-09-04 19:14:00,50.3,50.3,172,185
2022-09-04 19:16:00,49.9,49.9,173,190
2022-09-04 19:18:00,50,50.0,170,194
2022-09-04 19:20:00,50.2,50.1,173,193
2022-09-04 19:22:00,50.0,50.0,170,191
2022-09-04 19:24:00,50.2,50.1,170,187
2022-09-04 19:26:00,49.6,49.6,173,187
2022-09-04 19:28:00,49.8,49.7,175,185
2022-09-04 19:30:00,50.0,50.0,173,185
2022-09-04 19:32:00,49.9,50.1,173,186
2022-09-04 19:34:00,49.9,49.9,172,186
2022-09-04 19:36:00,49.7,49.8,170,184
2022-09-04 19:38:00,49.7,49.7,168,185
2022-09-04 19:40:00,49.8,49.8,174,187
2022-09-04 19:42:00,49.9,49.9,177,185
2022-09-04 19:44:00,50.1,50.0,175,194
2022-09-04 19:46:00,49.9,49.9,170,187
2022-09-04 19:48:00,50.0,50.0,172,190
2022-09-04 19:50:00,49.9,49.9,175,190
2022-09-04 19:52:00,50.0,50.1,173,189
2022-09-04 19:54:00,50.0,50.0,171,196
2022-09-04 19:56:00,50.0,49.9,176,186
2022-09-04 19:58:00,50.0,50.0,175,186
2022-09-04 20:00:00,50,50.1,175,187
2022-09-04 20:02:00,50.1,50.0,177,185
2022-09-04 20:04:00,50.0,50,178,195
2022-09-04 20:06:00,49.9,49.8,174,193
2022-09-04 20:08:00,50.0,50.0,173,196
2022-09-04 20:10:00,49.8,49.9,178,195
2022-09-04 20:12:00,50.1,50.1,177,195
2022-09-04 20:14:00,50.1,50.0,176,200
2022-09-04 20:16:00,50.2,50.3,180,195
2022-09-04 20:18:00,50.3,50.3,177,196
2022-09-04 20:20:00,50.0,50.0,175,194
2022-09-04 20:22:00,50.1,50.1,176,190
2022-09-04 20:24:00,49.9,49.8,175,194
2022-09-04 20:26:00,50.0,50.0,170,196
2022-09-04 20:28:00,50.1,50.1,172,197
2022-09-04 20:30:00,50.0,50.1,175,199
2022-09-04 20:32:00,50.1,50.1,174,198
2022-09-04 20:34:00,50.0,50.0,175,195
2022-09-04 20:36:00,50.1,50.1,175,195
2022-09-04 20:38:00,50.0,50.0,178,191
2022-09-04 20:40:00,50.0,50.1,177,192
2022-09-04 20:42:00,50.1,50.2,177,193
2022-09-04 20:44:00,49.9,49.9,176,197
2022-09-04 20:46:00,50.1,50.1,178,198
2022-09-04 20:48:00,50.3,50.3,177,201
2022-09-04 20:50:00,50.1,50.2,179,200
2022-09-04 20:52:00,50.1,50.1,178,197
2022-09-04 20:54:00,50.1,50.1,177,199
2022-09-04 20:56:00,50.1,50.2,180,198
2022-09-04 20:58:00,50.0,50.0,183,202
2022-09-04 21:00:00,50.1,50.1,182,202
2022-09-04 21:02:00,50.3,50.3,180,204
2022-09-04 21:04:00,50.2,50.2,182,202
2022-09-04 21:06:00,50.2,50.2,181,203
2022-09-04 21:08:00,50.2,50.2,183,200
2022-09-04 21:10:00,50.2,50.2,185,199
2022-09-04 21:12:00,50.2,50.3,187,203
2022-09-04 21:14:00,50.3,50.3,185,199
2022-09-04 21:16:00,50.3,50.2,185,203
2022-09-04 21:18:00,50.3,50.3,185,202
2022-09-04 21:20:00,50.3,50.3,190,204
2022-09-04 21:22:00,50.1,50.1,190,199
2022-09-04 21:24:00,50.1,50.0,185,202
2022-09-04 21:26:00,50.1,50.1,184,207
2022-09-04 21:28:00,50.3,50.3,188,206
2022-09-04 21:30:00,50.3,50.0,185,209
2022-09-04 21:32:00,50.3,50.3,186,209
2022-09-04 21:34:00,50.3,50.3,183,210
2022-09-04 21:36:00,50.3,50.0,185,210
2022-09-04 21:38:00,50.1,50.2,185,210
2022-09-04 21:40:00,50.3,50.4,189,209
2022-09-04 21:42:00,50.2,50.2,184,211
2022-09-04 21:44:00,50.4,50.4,183,207
2022-09-04 21:46:00,50.3,50.3,181,207
2022-09-04 21:48:00,50.2,50.2,184,206
2022-09-04 21:50:00,50.5,50.4,182,204
2022-09-04 21:52:00,50.2,50.2,179,205
2022-09-04 21:54:00,50.4,50.5,183,204
2022-09-04 21:56:00,50.5,50.5,183,205
2022-09-04 21:58:00,50.5,50.5,181,208
2022-09-04 22:00:00,50.4,50.4,190,204
2022-09-04 22:02:00,50.4,50.3,190,202
2022-09-04 22:04:00,50.5,50.4,192,206
2022-09-04 22:06:00,50.4,50.4,194,202
2022-09-04 22:08:00,50.4,50.4,194,202
2022-09-04 22:10:00,50.5,50.4,194,204
2022-09-04 22:12:00,50.3,50.3,194,204
2022-09-04 22:14:00,50.4,50.4,200,202
2022-09-04 22:16:00,50.3,50.3,202,203
2022-09-04 22:18:00,50.5,50.4,202,197
2022-09-04 22:20:00,50.6,50.5,203,199
2022-09-04 22:22:00,50.4,50.3,202,202
2022-09-04 22:24:00,50.5,50.4,202,206
2022-09-04 22:26:00,50.4,50.4,204,206
2022-09-04 22:28:00,50.4,50.4,204,206
2022-09-04 22:30:00,50.5,50.5,204,205
2022-09-04 22:32:00,50.5,50.5,204,205
2022-09-04 22:34:00,50.4,50.4,206,206
2022-09-04 22:36:00,50.4,50.5,207,206
2022-09-04 22:38:00,50.6,50.6,204,208
2022-09-04 22:40:00,50.6,50.6,204,209
2022-09-04 22:42:00,50.5,50.5,206,208
2022-09-04 22:44:00,50.6,50.7,206,208
2022-09-04 22:46:00,50.6,50.6,205,209
2022-09-04 22:48:00,50.6,50.6,207,208
2022-09-04 22:50:00,50.5,50.6,207,208
2022-09-04 22:52:00,50.1,50.0,203,208
2022-09-04 22:54:00,50.4,50.4,205,209
2022-09-04 22:56:00,50.5,50.5,207,211
2022-09-04 22:58:00,50.7,50.7,207,212
2022-09-04 23:00:00,50.6,50.5,207,210
2022-09-04 23:02:00,50.7,50.8,207,212
2022-09-04 23:04:00,50.6,50.6,208,210
2022-09-04 23:06:00,50.6,50.5,207,212
2022-09-04 23:08:00,50.3,50.3,207,209
2022-09-04 23:10:00,50.7,50.7,209,210
2022-09-04 23:12:00,50.5,50.5,209,212
2022-09-04 23:14:00,50.5,50.5,208,211
2022-09-04 23:16:00,50.8,50.8,209,212
2022-09-04 23:18:00,50.7,50.7,210,212
2022-09-04 23:20:00,50.6,50.6,210,210
2022-09-04 23:22:00,50.5,50.5,210,211
2022-09-04 23:24:00,50.6,50.6,211,212
2022-09-04 23:26:00,50.5,50.5,211,211
2022-09-04 23:28:00,50.6,50.6,210,211
2022-09-04 23:30:00,50.5,50.5,210,211
2022-09-04 23:32:00,50.7,50.7,212,212
2022-09-04 23:34:00,50.7,50.6,214,214
2022-09-04 23:36:00,50.6,50.6,213,217
2022-09-04 23:38:00,50.6,50.7,215,215
2022-09-04 23:40:00,50.6,50.7,216,217
2022-09-04 23:42:00,50.6,50.7,214,217
2022-09-04 23:44:00,50.7,50.7,214,218
2022-09-04 23:46:00,50.8,50.8,215,219
2022-09-04 23:48:00,50.7,50.7,214,219
2022-09-04 23:50:00,50.6,50.6,214,219
2022-09-04 23:52:00,50.7,50.7,215,218
2022-09-04 23:54:00,50.7,50.7,216,218
2022-09-04 23:56:00,50.6,50.6,215,218
2022-09-04 23:58:00,50.5,50.5,215,218
2022-09-05 00:00:00,50.5,50.5,216,219
2022-09-05 00:02:00,50.6,50.6,215,219
2022-09-05 00:04:00,50.5,50.5,216,218
2022-09-05 00:06:00,50.5,50.5,218,219
2022-09-05 00:08:00,50.4,50.4,216,219
2022-09-05 00:10:00,50.4,50.4,215,219
2022-09-05 00:12:00,50.6,50.5,215,220
2022-09-05 00:14:00,50.5,50.6,216,220
2022-09-05 00:16:00,50.6,50.5,216,219
2022-09-05 00:18:00,50.5,50.5,216,218
2022-09-05 00:20:00,50.5,50.5,218,219
2022-09-05 00:22:00,50.5,50.4,216,218
2022-09-05 00:24:00,50.8,50.8,216,218
2022-09-05 00:26:00,50.5,50.5,217,217
2022-09-05 00:28:00,50.6,50.5,218,219
2022-09-05 00:30:00,50.5,50.6,216,219
2022-09-05 00:32:00,50.6,50.6,217,219
2022-09-05 00:34:00,50.5,50.5,217,219
2022-09-05 00:36:00,50.5,50.5,216,219
2022-09-05 00:38:00,50.5,50.5,216,219
2022-09-05 00:40:00,50.4,50.5,218,219
2022-09-05 00:42:00,50.6,50.6,218,219
2022-09-05 00:44:00,50.6,50.7,217,220
2022-09-05 00:46:00,50.4,50.4,218,219
2022-09-05 00:48:00,50.5,50.5,218,219
2022-09-05 00:50:00,50.6,50.6,217,220
2022-09-05 00:52:00,50.4,50.4,217,219
2022-09-05 00:54:00,50.5,50.4,219,219
2022-09-05 00:56:00,50.8,50.7,218,220
2022-09-05 00:58:00,50.5,50.5,217,220
2022-09-05 01:00:00,50.4,50.4,219,220
2022-09-05 01:02:00,50.6,50.6,219,221
2022-09-05 01:04:00,50.4,50.5,217,219
2022-09-05 01:06:00,50.6,50.6,217,219
2022-09-05 01:08:00,50.4,50.4,219,219
2022-09-05 01:10:00,50.6,50.6,219,219
2022-09-05 01:12:00,50.5,50.6,219,219
2022-09-05 01:14:00,50.5,50.5,220,219
2022-09-05 01:16:00,50.7,50.6,220,219
2022-09-05 01:18:00,50.5,50.6,219,219
2022-09-05 01:20:00,50.4,50.5,221,220
2022-09-05 01:22:00,50.5,50.5,219,221
2022-09-05 01:24:00,50.7,50.7,218,220
2022-09-05 01:26:00,50.7,50.7,219,221
2022-09-05 01:28:00,50.4,50.4,220,220
2022-09-05 01:30:00,50.7,50.7,220,220
2022-09-05 01:32:00,50.4,50.4,219,220
2022-09-05 01:34:00,50.6,50.5,220,220
2022-09-05 01:36:00,50.6,50.6,220,220
2022-09-05 01:38:00,50.4,50.4,218,219
2022-09-05 01:40:00,50.6,50.6,219,220
2022-09-05 01:42:00,50.3,50.3,220,220
2022-09-05 01:44:00,50.5,50.5,218,220
2022-09-05 01:46:00,50.5,50.5,219,221
2022-09-05 01:48:00,50.5,50.5,220,221
2022-09-05 01:50:00,50.5,50.5,220,221
2022-09-05 01:52:00,50.5,50.5,219,220
2022-09-05 01:54:00,50.5,50.5,220,219
2022-09-05 01:56:00,50.5,50.5,220,220
2022-09-05 01:58:00,50.5,50.5,219,220
2022-09-05 02:00:00,50.5,50.5,219,220
2022-09-05 02:02:00,50.5,50.4,221,219
2022-09-05 02:04:00,50.6,50.7,220,220
2022-09-05 02:06:00,50.5,50.5,219,219
2022-09-05 02:08:00,50.6,50.6,220,220
2022-09-05 02:10:00,50.5,50.5,220,220
2022-09-05 02:12:00,50.6,50.7,219,220
2022-09-05 02:14:00,50.6,50.5,219,220
2022-09-05 02:16:00,50.5,50.5,221,220
2022-09-05 02:18:00,50.5,50.5,219,219
2022-09-05 02:20:00,50.7,50.6,220,220
2022-09-05 02:22:00,50.4,50.5,221,221
2022-09-05 02:24:00,50.6,50.6,221,221
2022-09-05 02:26:00,50.6,50.6,220,221
2022-09-05 02:28:00,50.5,50.5,221,221
2022-09-05 02:30:00,50.4,50.4,221,221
2022-09-05 02:32:00,50.7,50.7,219,221
2022-09-05 02:34:00,50.5,50.6,219,221
2022-09-05 02:36:00,50.5,50.4,221,221
2022-09-05 02:38:00,50.5,50.5,219,221
2022-09-05 02:40:00,50.4,50.5,219,221
2022-09-05 02:42:00,50.5,50.6,221,221
2022-09-05 02:44:00,50.4,50.4,221,221
2022-09-05 02:46:00,50.5,50.6,219,221
2022-09-05 02:48:00,50.5,50.5,221,220
2022-09-05 02:50:00,50.6,50.6,221,221
2022-09-05 02:52:00,50.5,50.4,219,221
2022-09-05 02:54:00,50.5,50.5,219,221
2022-09-05 02:56:00,50.7,50.6,221,221
2022-09-05 02:58:00,50.3,50.2,221,220
2022-09-05 03:00:00,50.5,50.5,219,221
2022-09-05 03:02:00,50.5,50.5,221,220
2022-09-05 03:04:00,50.6,50.6,221,220
2022-09-05 03:06:00,50.7,50.6,220,221
2022-09-05 03:08:00,50.6,50.6,219,220
2022-09-05 03:10:00,50.6,50.6,221,220
2022-09-05 03:12:00,50.5,50.5,219,220
2022-09-05 03:14:00,50.5,50.5,220,221
2022-09-05 03:16:00,50.7,50.6,221,221
2022-09-05 03:18:00,50.2,50.2,219,221
2022-09-05 03:20:00,50.5,50.5,220,221
2022-09-05 03:22:00,50.6,50.6,220,221
2022-09-05 03:24:00,50.6,50.6,221,221
2022-09-05 03:26:00,50.4,50.5,221,221
2022-09-05 03:28:00,50.6,50.6,221,221
2022-09-05 03:30:00,50.4,50.5,221,221
2022-09-05 03:32:00,50.7,50.8,221,221
2022-09-05 03:34:00,50.5,50.5,220,220
2022-09-05 03:36:00,50.9,50.9,222,221
2022-09-05 03:38:00,50.5,50.5,221,220
2022-09-05 03:40:00,50.7,50.7,220,221
2022-09-05 03:42:00,50.7,50.6,221,221
2022-09-05 03:44:00,50.7,50.7,222,221
2022-09-05 03:46:00,50.6,50.6,221,221
2022-09-05 03:48:00,50.6,50.6,221,220
2022-09-05 03:50:00,50.5,50.5,222,220
2022-09-05 03:52:00,50.6,50.7,222,220
2022-09-05 03:54:00,50.4,50.5,221,219
2022-09-05 03:56:00,50.7,50.6,223,220
2022-09-05 03:58:00,50.4,50.4,222,220
2022-09-05 04:00:00,50.6,50.7,221,220
2022-09-05 04:02:00,50.6,50.5,221,221
2022-09-05 04:04:00,50.6,50.6,222,221
2022-09-05 04:06:00,50.7,50.7,222,220
2022-09-05 04:08:00,50.6,50.6,220,221
2022-09-05 04:10:00,50.8,50.8,223,220
2022-09-05 04:12:00,50.5,50.5,222,218
2022-09-05 04:14:00,50.6,50.6,221,220
2022-09-05 04:16:00,50.5,50.5,221,219
2022-09-05 04:18:00,50.8,50.8,222,219
2022-09-05 04:20:00,50.7,50.7,220,221
2022-09-05 04:22:00,50.4,50.4,220,221
2022-09-05 04:24:00,50.5,50.5,222,220
2022-09-05 04:26:00,50.5,50.6,222,221
2022-09-05 04:28:00,50.6,50.7,221,218
2022-09-05 04:30:00,50.6,,221,
2022-09-05 04:32:00,50.5,50.6,222,219
2022-09-05 04:34:00,50.5,50.5,221,220
2022-09-05 04:36:00,50.5,50.5,221,219
2022-09-05 04:38:00,50.6,50.6,223,218
2022-09-05 04:40:00,50.5,50.5,223,220
2022-09-05 04:42:00,50.5,50.6,222,217
2022-09-05 04:44:00,50.5,50.6,221,220
2022-09-05 04:46:00,50.5,50.5,223,219
2022-09-05 04:48:00,50.5,50.5,221,219
2022-09-05 04:50:00,50.4,50.5,221,219
2022-09-05 04:52:00,50.3,50.4,223,217
2022-09-05 04:54:00,50.4,50.4,220,216
2022-09-05 04:56:00,50.5,50.5,221,218
2022-09-05 04:58:00,50.4,50.4,223,217
2022-09-05 05:00:00,50.5,50.5,223,219
2022-09-05 05:02:00,50.4,50.4,221,221
2022-09-05 05:04:00,50.3,50.3,220,218
2022-09-05 05:06:00,50.4,50.3,221,216
2022-09-05 05:08:00,50.4,50.5,219,217
2022-09-05 05:10:00,50.5,50.5,219,219
2022-09-05 05:12:00,50.3,50.3,219,217
2022-09-05 05:14:00,50.4,50.4,220,215
2022-09-05 05:16:00,50.3,50.3,219,214
2022-09-05 05:18:00,50.3,50.4,219,214
2022-09-05 05:20:00,50.4,50.4,219,214
2022-09-05 05:22:00,50.4,50.4,216,216
2022-09-05 05:24:00,50.4,50.4,213,221
2022-09-05 05:26:00,50.4,50.4,213,219
2022-09-05 05:28:00,50.6,50.6,211,221
2022-09-05 05:30:00,50.2,50.3,211,220
2022-09-05 05:32:00,50.3,50.4,215,219
2022-09-05 05:34:00,50.2,50.3,216,215
2022-09-05 05:36:00,50.5,50.5,214,215
2022-09-05 05:38:00,50.3,50.3,211,216
2022-09-05 05:40:00,50.3,50.3,215,214
2022-09-05 05:42:00,50.3,50.2,211,213
2022-09-05 05:44:00,50.3,50.3,211,211
2022-09-05 05:46:00,50.3,50.3,213,209
2022-09-05 05:48:00,50.3,50.3,212,209
2022-09-05 05:50:00,50.3,50.3,202,214
2022-09-05 05:52:00,50.0,50.1,213,211
2022-09-05 05:54:00,50.3,50.3,203,219
2022-09-05 05:56:00,50.2,50.2,211,214
2022-09-05 05:58:00,50.2,50.1,211,214
2022-09-05 06:00:00,50.4,50.4,212,216
2022-09-05 06:02:00,50.3,50.2,211,216
2022-09-05 06:04:00,50.2,50.2,211,214
2022-09-05 06:06:00,50.1,50.1,215,210
2022-09-05 06:08:00,50.1,50.1,212,207
2022-09-05 06:10:00,50.1,50.1,210,209
2022-09-05 06:12:00,50.3,50.3,216,207
2022-09-05 06:14:00,50.1,50.1,207,207
2022-09-05 06:16:00,50.3,50.3,214,209
2022-09-05 06:18:00,50.1,50.2,208,217
2022-09-05 06:20:00,50.3,50.3,214,217
2022-09-05 06:22:00,50.1,50.1,209,219
2022-09-05 06:24:00,50.3,50.3,208,212
2022-09-05 06:26:00,50.2,50.2,206,215
2022-09-05 06:28:00,50.2,50.3,211,214
2022-09-05 06:30:00,50.1,50.1,211,214
2022-09-05 06:32:00,50.3,50.4,214,211
2022-09-05 06:34:00,50.4,50.4,212,216
2022-09-05 06:36:00,50.4,50.4,211,216
2022-09-05 06:38:00,50.4,50.4,206,216
2022-09-05 06:40:00,50.4,50.3,209,215
2022-09-05 06:42:00,50.1,50.1,207,214
2022-09-05 06:44:00,50.3,50.4,209,214
2022-09-05 06:46:00,50.1,50.2,211,214
2022-09-05 06:48:00,50.2,50.3,212,213
2022-09-05 06:50:00,50.2,50.2,209,215
2022-09-05 06:52:00,50.2,50.1,209,217
2022-09-05 06:54:00,50.2,50.3,211,214
2022-09-05 06:56:00,50.3,50.2,211,214
2022-09-05 06:58:00,50.3,50.3,211,210
2022-09-05 07:00:00,50.5,50.5,211,209
2022-09-05 07:02:00,50.2,50.2,209,211
2022-09-05 07:04:00,50.1,50.1,207,213
2022-09-05 07:06:00,50.2,50.2,207,209
2022-09-05 07:08:00,50.2,50.2,211,205
2022-09-05 07:10:00,50.4,50.4,211,215
2022-09-05 07:12:00,50.3,50.2,204,217
2022-09-05 07:14:00,50.3,50.3,209,214
2022-09-05 07:16:00,50.1,50.1,206,213
2022-09-05 07:18:00,50.4,50.4,207,213
2022-09-05 07:20:00,50.6,50.5,209,213
2022-09-05 07:22:00,50.1,50.1,206,211
2022-09-05 07:24:00,50.4,50.3,208,211
2022-09-05 07:26:00,50.3,50.3,208,208
2022-09-05 07:28:00,50.0,50.2,207,209
2022-09-05 07:30:00,50,50.6,211,206
2022-09-05 07:32:00,50.3,50.3,209,209
2022-09-05 07:34:00,50.0,50.2,211,206
2022-09-05 07:36:00,50.1,50.1,207,207
2022-09-05 07:38:00,50.2,50.2,209,201
2022-09-05 07:40:00,50.1,50.5,209,203
2022-09-05 07:42:00,50.0,50.0,206,203
2022-09-05 07:44:00,50.3,50.0,204,214
2022-09-05 07:46:00,50.1,50.0,202,211
2022-09-05 07:48:00,50.0,50.3,207,209
2022-09-05 07:50:00,50.1,50.1,205,212
2022-09-05 07:52:00,50.2,51.4,204,210
2022-09-05 07:54:00,50.1,50,205,210
2022-09-05 07:56:00,50.4,50.0,208,208
2022-09-05 07:58:00,50.2,50.2,203,210
2022-09-05 08:00:00,50.2,67.5,206,213
2022-09-05 08:02:00,50.1,50.3,202,212
2022-09-05 08:04:00,50.1,50.2,199,210
2022-09-05 08:06:00,50.2,50.2,198,209
2022-09-05 08:08:00,50.1,50.1,202,207
2022-09-05 08:10:00,99.9,50.3,193,201
2022-09-05 08:12:00,49.9,49.9,193,208
2022-09-05 08:14:00,50.1,50.2,192,209
2022-09-05 08:16:00,50.0,50.1,200,204
2022-09-05 08:18:00,50.0,50.4,195,208
2022-09-05 08:20:00,50.5,50.5,197,209
2022-09-05 08:22:00,50.0,50.2,199,207
2022-09-05 08:24:00,50.3,50.4,195,203
2022-09-05 08:26:00,50.2,50.0,194,202
2022-09-05 08:28:00,50.0,50.2,194,201
2022-09-05 08:30:00,50.2,50.2,194,204
2022-09-05 08:32:00,50.0,50,189,209
2022-09-05 08:34:00,50.0,50.6,194,211
2022-09-05 08:36:00,50.1,50.1,195,209
2022-09-05 08:38:00,50.2,50.2,195,208
2022-09-05 08:40:00,50.1,50.0,192,206
2022-09-05 08:42:00,50.3,50.3,192,209
2022-09-05 08:44:00,50.4,51.5,190,207
2022-09-05 08:46:00,50.1,50.1,187,203
2022-09-05 08:48:00,50.0,50.1,187,205
2022-09-05 08:50:00,50.3,50.2,185,204
2022-09-05 08:52:00,50.0,50.1,181,207
2022-09-05 08:54:00,50.2,50.1,184,207
2022-09-05 08:56:00,50,49.7,188,199
2022-09-05 08:58:00,50.0,50.1,187,200
2022-09-05 09:00:00,50.2,50.2,185,203
2022-09-05 09:02:00,50.3,50.1,190,201
2022-09-05 09:04:00,50.2,50.2,186,200
2022-09-05 09:06:00,50.0,50.0,184,198
2022-09-05 09:08:00,50.0,50.2,187,202
2022-09-05 09:10:00,50.3,50.3,191,199
2022-09-05 09:12:00,50.3,51.6,193,197
2022-09-05 09:14:00,50.2,50.2,192,198
2022-09-05 09:16:00,49.8,49.8,187,200
2022-09-05 09:18:00,50.0,50.1,187,199
2022-09-05 09:20:00,50.3,,186,
2022-09-05 09:22:00,50.1,50.0,182,204
2022-09-05 09:24:00,50.1,50.1,185,202
2022-09-05 09:26:00,50.1,50.0,181,202
2022-09-05 09:28:00,50.4,50.4,182,200
2022-09-05 09:30:00,49.6,49.7,181,202
2022-09-05 09:32:00,50.0,50,185,197
2022-09-05 09:34:00,50.1,50.0,182,201
2022-09-05 09:36:00,50.2,50.1,180,204
2022-09-05 09:38:00,50.2,50.3,184,199
2022-09-05 09:40:00,49.9,50.0,173,202
2022-09-05 09:42:00,50.1,50.1,179,198
2022-09-05 09:44:00,50.2,50.2,177,202
2022-09-05 09:46:00,50.0,49.9,188,194
2022-09-05 09:48:00,50.0,50.1,185,196
2022-09-05 09:50:00,50.3,50.3,184,198
2022-09-05 09:52:00,49.9,49.9,185,196
2022-09-05 09:54:00,49.9,49.9,182,194
2022-09-05 09:56:00,49.8,50,184,194
2022-09-05 09:58:00,49.8,49.7,183,182
2022-09-05 10:00:00,49.9,49.9,183,187
2022-09-05 10:02:00,50.0,50.0,182,189
2022-09-05 10:04:00,49.8,49.8,182,182
2022-09-05 10:06:00,49.8,49.7,180,182
2022-09-05 10:08:00,48.6,49.7,177,190
