"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-08-28 16:38:00,50.2,5556,190,0
2022-08-28 16:40:00,50.3,7874,192,0
2022-08-28 16:42:00,50.4,2809,194,0
2022-08-28 16:44:00,50.2,5618,190,0.707
2022-08-28 16:46:00,50.4,3937,188,0
2022-08-28 16:48:00,50.2,6494,185,0.707
2022-08-28 16:50:00,50.0,4367,185,0
2022-08-28 16:52:00,50.2,3937,187,0
2022-08-28 16:54:00,50.4,4831,187,0
2022-08-28 16:56:00,50.1,4367,187,0
2022-08-28 16:58:00,50.0,2445,186,0.707
2022-08-28 17:00:00,50.6,7874,190,0
2022-08-28 17:02:00,50.5,4367,192,0
2022-08-28 17:04:00,50.6,3906,193,0.707
2022-08-28 17:06:00,50.5,5618,191,0.707
2022-08-28 17:08:00,50.6,6452,191,0.707
2022-08-28 17:10:00,50.4,2457,188,0
2022-08-28 17:12:00,50.5,5618,190,0
2022-08-28 17:14:00,50.4,4902,191,0
2022-08-28 17:16:00,50.6,9804,190,0.707
2022-08-28 17:18:00,50.7,7874,194,0
2022-08-28 17:20:00,50.5,9804,195,0
2022-08-28 17:22:00,50.4,4329,194,0
2022-08-28 17:24:00,50.4,6536,192,0.707
2022-08-28 17:26:00,50.0,3584,198,0.707
2022-08-28 17:28:00,50.6,9804,190,0
2022-08-28 17:30:00,50.4,3279,190,0
2022-08-28 17:32:00,50.6,4367,190,0
2022-08-28 17:34:00,50.6,4926,190,0
2022-08-28 17:36:00,50.7,6536,187,0.707
2022-08-28 17:38:00,50.4,3559,191,0.707
2022-08-28 17:40:00,50.3,3247,192,0
2022-08-28 17:42:00,50.3,9804,190,0
2022-08-28 17:44:00,50.4,3279,188,0.707
2022-08-28 17:46:00,50.5,6410,190,0.707
2022-08-28 17:48:00,50.3,4926,190,0.707
2022-08-28 17:50:00,50.0,1634,186,0
2022-08-28 17:52:00,50.5,2809,185,0.707
2022-08-28 17:54:00,50.3,9804,185,0
2022-08-28 17:56:00,50.4,5618,185,0
2022-08-28 17:58:00,50.3,3571,185,0
2022-08-28 18:00:00,50.2,3937,185,0.707
2022-08-28 18:02:00,50.3,7813,185,0.707
2022-08-28 18:04:00,50.3,4854,185,0.707
2022-08-28 18:06:00,50.2,7874,185,0.707
2022-08-28 18:08:00,50.5,4902,186,0.707
2022-08-28 18:10:00,50.3,3279,186,0
2022-08-28 18:12:00,50.4,4854,183,0.707
2022-08-28 18:14:00,50.3,4310,187,0.707
2022-08-28 18:16:00,50.3,7874,187,0
2022-08-28 18:18:00,50.3,4878,186,0.707
2022-08-28 18:20:00,50.2,5618,185,0.707
2022-08-28 18:22:00,50.4,2793,190,0.707
2022-08-28 18:24:00,50.1,7874,187,0.707
2022-08-28 18:26:00,50.3,3268,185,0.707
2022-08-28 18:28:00,50.3,4329,185,0.707
2022-08-28 18:30:00,50.0,5618,186,0.707
2022-08-28 18:32:00,50.2,4348,182,0.707
2022-08-28 18:34:00,50.2,3937,182,0.707
2022-08-28 18:36:00,50.2,7874,181,0.707
2022-08-28 18:38:00,50.2,4367,180,0.707
2022-08-28 18:40:00,50.2,6536,183,0
2022-08-28 18:42:00,50.2,7692,185,0.707
2022-08-28 18:44:00,50.2,2994,187,0.707
2022-08-28 18:46:00,50.3,4902,183,0.707
2022-08-28 18:48:00,50.3,4329,184,0.707
2022-08-28 18:50:00,50.4,3268,187,0.707
2022-08-28 18:52:00,50.5,3906,185,0.707
2022-08-28 18:54:00,50.2,4902,184,0.707
2022-08-28 18:56:00,50.4,3937,185,0.707
2022-08-28 18:58:00,50.2,3257,187,0.707
2022-08-28 19:00:00,50.3,4367,185,0.707
2022-08-28 19:02:00,50,3937,185,0.707
2022-08-28 19:04:00,50.2,4926,187,0.707
2022-08-28 19:06:00,50.2,6536,186,0.707
2022-08-28 19:08:00,50.3,6536,187,0.707
2022-08-28 19:10:00,50.4,6536,191,0.707
2022-08-28 19:12:00,50.2,7813,189,0.707
2022-08-28 19:14:00,50.1,9804,186,0.707
2022-08-28 19:16:00,50.2,5618,182,0.707
2022-08-28 19:18:00,50.2,4367,180,0.707
2022-08-28 19:20:00,50.3,6452,179,0.707
2022-08-28 19:22:00,50.3,3906,178,0.707
2022-08-28 19:24:00,50.3,4854,180,0.707
2022-08-28 19:26:00,50.3,4329,174,0.707
2022-08-28 19:28:00,50.1,4926,173,0.707
2022-08-28 19:30:00,50.4,2809,177,0.707
2022-08-28 19:32:00,50.3,7874,173,0.707
2022-08-28 19:34:00,50.4,2611,173,0.707
2022-08-28 19:36:00,50.3,2451,172,0.707
2022-08-28 19:38:00,50.2,9804,175,0.707
2022-08-28 19:40:00,50.4,6536,175,0.707
2022-08-28 19:42:00,50.4,6536,173,0.707
2022-08-28 19:44:00,50.2,3571,175,0.707
2022-08-28 19:46:00,50.3,9804,175,0.707
2022-08-28 19:48:00,50.4,3937,173,0.707
2022-08-28 19:50:00,50.3,3584,175,0.707
2022-08-28 19:52:00,50.1,3012,179,0
2022-08-28 19:54:00,50.2,5556,177,0.707
2022-08-28 19:56:00,50.4,4348,179,0.707
2022-08-28 19:58:00,50.4,5618,178,0.707
2022-08-28 20:00:00,50.4,2611,177,0.707
2022-08-28 20:02:00,50.1,3546,182,0.707
2022-08-28 20:04:00,50.4,4367,182,0.707
2022-08-28 20:06:00,50.4,9804,181,0.707
2022-08-28 20:08:00,50.4,2809,180,0.707
2022-08-28 20:10:00,50.2,6536,178,0.707
2022-08-28 20:12:00,50.4,9804,186,0.707
2022-08-28 20:14:00,50.4,3922,182,0.707
2022-08-28 20:16:00,50.4,3559,180,0.707
2022-08-28 20:18:00,50.1,6452,181,0.707
2022-08-28 20:20:00,50.4,4367,181,0.707
2022-08-28 20:22:00,50.5,6452,180,0.707
2022-08-28 20:24:00,50.3,4367,182,0.707
2022-08-28 20:26:00,50.2,5618,182,0.707
2022-08-28 20:28:00,50.4,4926,180,0.707
2022-08-28 20:30:00,50.3,6536,178,0.707
2022-08-28 20:32:00,50.3,2451,181,0.707
2022-08-28 20:34:00,50.3,3937,180,0.707
2022-08-28 20:36:00,50.3,5618,179,0.707
2022-08-28 20:38:00,50.3,5618,187,0.707
2022-08-28 20:40:00,50.4,5618,186,0.707
2022-08-28 20:42:00,50.5,4367,182,0.707
2022-08-28 20:44:00,50.3,4902,182,0.707
2022-08-28 20:46:00,50.3,5618,183,0.707
2022-08-28 20:48:00,50.4,3937,182,0.707
2022-08-28 20:50:00,50.5,6536,182,0.707
2022-08-28 20:52:00,50.5,3937,187,0.707
2022-08-28 20:54:00,50.6,7813,192,0.707
2022-08-28 20:56:00,50.6,2809,189,0.707
2022-08-28 20:58:00,50.4,3279,189,0.707
2022-08-28 21:00:00,50.4,4367,186,0.707
2022-08-28 21:02:00,50.5,4367,182,0.707
2022-08-28 21:04:00,50.5,4367,185,0.707
2022-08-28 21:06:00,50.3,3937,189,0.707
2022-08-28 21:08:00,50.4,6536,192,0
2022-08-28 21:10:00,50.6,6536,190,0.707
2022-08-28 21:12:00,50.6,4854,192,0.707
2022-08-28 21:14:00,50.5,9804,190,0.707
2022-08-28 21:16:00,50.5,7692,193,0.707
2022-08-28 21:18:00,50.5,7874,193,0.707
2022-08-28 21:20:00,50.5,5618,195,0
2022-08-28 21:22:00,50.5,3257,194,0.707
2022-08-28 21:24:00,50.5,4348,194,1.41
2022-08-28 21:26:00,50.6,5618,197,0.707
2022-08-28 21:28:00,50.7,2183,197,0.707
2022-08-28 21:30:00,50.5,3937,194,0.707
2022-08-28 21:32:00,50.5,5618,195,0.707
2022-08-28 21:34:00,50.5,4367,197,0.707
2022-08-28 21:36:00,50.7,3571,199,0.707
2022-08-28 21:38:00,50.6,2618,195,0.707
2022-08-28 21:40:00,50.6,9804,196,0.707
2022-08-28 21:42:00,50.7,5618,203,0.707
2022-08-28 21:44:00,50.5,6536,197,0.707
2022-08-28 21:46:00,50.7,3559,197,0.707
2022-08-28 21:48:00,51.1,3571,199,0.707
2022-08-28 21:50:00,50.4,5556,198,0.707
2022-08-28 21:52:00,50.3,5618,199,2.12
2022-08-28 21:54:00,50.1,4367,199,0.707
2022-08-28 21:56:00,50.3,5618,200,0.707
2022-08-28 21:58:00,50.1,4926,196,0.707
2022-08-28 22:00:00,50.4,2809,199,0.707
2022-08-28 22:02:00,50.3,3021,202,0.707
2022-08-28 22:04:00,50.2,4329,202,0.707
2022-08-28 22:06:00,50.2,9804,202,0.707
2022-08-28 22:08:00,50.3,4367,202,0.707
2022-08-28 22:10:00,50.2,5618,202,0.707
2022-08-28 22:12:00,50.1,4854,204,0.707
2022-08-28 22:14:00,50.6,6452,205,0.707
2022-08-28 22:16:00,50.2,9804,204,0.707
2022-08-28 22:18:00,50.3,5525,204,0.707
2022-08-28 22:20:00,50.4,3571,204,0.707
2022-08-28 22:22:00,50.8,7874,207,0.707
2022-08-28 22:24:00,50.3,4926,206,0
2022-08-28 22:26:00,50.3,4878,204,0.707
2022-08-28 22:28:00,50.4,5618,207,0.707
2022-08-28 22:30:00,50.0,7874,204,0.707
2022-08-28 22:32:00,50.4,6536,205,0.707
2022-08-28 22:34:00,50.3,4926,205,0.707
2022-08-28 22:36:00,50.3,4367,207,0.707
2022-08-28 22:38:00,50.6,6452,206,0.707
2022-08-28 22:40:00,50.2,7813,207,0.707
2022-08-28 22:42:00,50.3,7813,207,0
2022-08-28 22:44:00,50.6,6536,207,0.707
2022-08-28 22:46:00,50.5,3937,206,0
2022-08-28 22:48:00,50.2,2463,207,0.707
2022-08-28 22:50:00,50.3,5618,207,0.707
2022-08-28 22:52:00,50.7,3546,207,5.66
2022-08-28 22:54:00,50.1,9804,206,0.707
2022-08-28 22:56:00,50.5,6536,209,0.707
2022-08-28 22:58:00,50.6,3937,209,0.707
2022-08-28 23:00:00,50.2,5525,207,0
2022-08-28 23:02:00,50.6,7813,209,0
2022-08-28 23:04:00,50.6,3279,209,0
2022-08-28 23:06:00,50.5,3937,208,0
2022-08-28 23:08:00,50.5,4367,209,0.707
2022-08-28 23:10:00,50.4,3571,210,0
2022-08-28 23:12:00,50.4,4348,208,0
2022-08-28 23:14:00,50.3,4367,208,0.707
2022-08-28 23:16:00,50.5,3937,211,0
2022-08-28 23:18:00,50.3,3937,211,0
2022-08-28 23:20:00,50.4,2457,210,0.707
2022-08-28 23:22:00,50.4,3279,211,0
2022-08-28 23:24:00,50.5,6536,211,0.707
2022-08-28 23:26:00,50.3,4926,209,0
2022-08-28 23:28:00,50.4,2070,210,0
2022-08-28 23:30:00,50.5,5618,213,0
2022-08-28 23:32:00,50.4,4902,214,0
2022-08-28 23:34:00,50.8,4902,213,0
2022-08-28 23:36:00,50.3,3279,212,0
2022-08-28 23:38:00,50.5,9804,213,0.707
2022-08-28 23:40:00,50.3,7874,211,0
2022-08-28 23:42:00,50.3,5618,213,0
2022-08-28 23:44:00,50.5,2445,215,0
2022-08-28 23:46:00,50.5,5587,215,0
2022-08-28 23:48:00,50.3,7813,214,0
2022-08-28 23:50:00,50.5,6536,216,0
2022-08-28 23:52:00,50.4,2793,216,0
2022-08-28 23:54:00,50.5,3021,215,0
2022-08-28 23:56:00,50.6,9804,214,0.707
2022-08-28 23:58:00,50.7,4926,216,0
2022-08-29 00:00:00,50.6,4902,216,0
2022-08-29 00:02:00,50.4,4367,217,0
2022-08-29 00:04:00,50.5,9804,219,0
2022-08-29 00:06:00,50.5,3937,218,0
2022-08-29 00:08:00,50.7,7874,217,0
2022-08-29 00:10:00,50.5,3571,216,0
2022-08-29 00:12:00,50.7,4878,219,4.24
2022-08-29 00:14:00,50.5,6536,216,0
2022-08-29 00:16:00,50.6,4367,217,0
2022-08-29 00:18:00,50.6,4926,219,0
2022-08-29 00:20:00,50.6,9804,219,0
2022-08-29 00:22:00,50.6,3030,218,0
2022-08-29 00:24:00,50.8,3937,219,0
2022-08-29 00:26:00,50.3,6452,219,0
2022-08-29 00:28:00,50.6,5618,217,0
2022-08-29 00:30:00,50.3,4367,217,0
2022-08-29 00:32:00,50.5,2793,219,0
2022-08-29 00:34:00,50.3,3546,219,0
2022-08-29 00:36:00,50.5,3937,219,0
2022-08-29 00:38:00,50.9,3521,220,0
2022-08-29 00:40:00,50.4,4367,220,0
2022-08-29 00:42:00,50.7,3906,219,0
2022-08-29 00:44:00,50.3,2463,218,0
2022-08-29 00:46:00,50.5,7874,220,0
2022-08-29 00:48:00,50.9,9804,219,0
2022-08-29 00:50:00,50.5,5618,219,0
2022-08-29 00:52:00,50.7,7813,220,0
2022-08-29 00:54:00,50.6,6536,220,0
2022-08-29 00:56:00,50.5,3021,219,0
2022-08-29 00:58:00,50.6,4902,219,0
2022-08-29 01:00:00,50.6,3922,220,0
2022-08-29 01:02:00,50.8,4926,219,0
2022-08-29 01:04:00,50.4,5618,219,0
2022-08-29 01:06:00,50.5,3571,221,0
2022-08-29 01:08:00,50.6,3937,221,0
2022-08-29 01:10:00,50.9,3937,219,0
2022-08-29 01:12:00,50.4,4902,220,0
2022-08-29 01:14:00,50.5,3030,221,0
2022-08-29 01:16:00,50.8,4926,219,0
2022-08-29 01:18:00,50.4,4926,219,0
2022-08-29 01:20:00,50.5,6536,221,0
2022-08-29 01:22:00,50.9,5587,221,0.707
2022-08-29 01:24:00,50.5,4902,219,0
2022-08-29 01:26:00,50.5,7874,221,0
2022-08-29 01:28:00,50.6,5556,221,0
2022-08-29 01:30:00,50.6,7813,220,0
2022-08-29 01:32:00,50.8,5618,220,0
2022-08-29 01:34:00,50.8,9804,222,0
2022-08-29 01:36:00,50.7,7813,220,0
2022-08-29 01:38:00,50.5,6536,220,0.707
2022-08-29 01:40:00,50.7,3906,221,0.707
2022-08-29 01:42:00,50.6,3937,221,0.707
2022-08-29 01:44:00,50.7,6536,221,5.66
2022-08-29 01:46:00,50.6,4367,221,4.24
2022-08-29 01:48:00,50.9,4367,223,7.78
2022-08-29 01:50:00,50.4,3937,221,7.78
2022-08-29 01:52:00,50.6,4367,221,8.49
2022-08-29 01:54:00,50.6,9804,221,7.07
2022-08-29 01:56:00,50.9,3571,222,8.49
2022-08-29 01:58:00,50.4,4902,220,8.49
2022-08-29 02:00:00,50.5,4926,222,4.95
2022-08-29 02:02:00,50.9,4329,223,0
2022-08-29 02:04:00,50.6,5618,222,0
2022-08-29 02:06:00,50.6,4926,221,0
2022-08-29 02:08:00,50.6,5556,222,0
2022-08-29 02:10:00,50.7,6536,223,0
2022-08-29 02:12:00,50.5,4902,221,0
2022-08-29 02:14:00,50.6,3279,222,0
2022-08-29 02:16:00,50.7,3546,222,0
2022-08-29 02:18:00,50.6,5618,220,0
2022-08-29 02:20:00,50.6,3279,220,0
2022-08-29 02:22:00,50.6,4367,221,0
2022-08-29 02:24:00,50.7,6536,221,0
2022-08-29 02:26:00,50.5,4902,221,0
2022-08-29 02:28:00,50.5,4902,223,0
2022-08-29 02:30:00,50.7,2809,222,0.707
2022-08-29 02:32:00,50.5,5618,220,0
2022-08-29 02:34:00,50.6,3030,220,0
2022-08-29 02:36:00,50.6,1969,222,0
2022-08-29 02:38:00,50.4,3891,220,0
2022-08-29 02:40:00,50.5,7874,221,0
2022-08-29 02:42:00,50.8,3546,224,0
2022-08-29 02:44:00,50.9,3571,223,0
2022-08-29 02:46:00,50.8,3584,222,0
2022-08-29 02:48:00,50.5,2817,223,0
2022-08-29 02:50:00,50.5,,223,
2022-08-29 02:52:00,50.7,,221,
2022-08-29 02:54:00,50.9,,223,
2022-08-29 02:56:00,50.4,,222,
2022-08-29 02:58:00,50.5,,223,
2022-08-29 03:00:00,50.9,,222,
2022-08-29 03:02:00,50.3,,222,
2022-08-29 03:04:00,50.6,,222,
2022-08-29 03:06:00,50.9,,221,
2022-08-29 03:08:00,50.7,,221,
2022-08-29 03:10:00,50.7,,223,
2022-08-29 03:12:00,50.5,,222,
2022-08-29 03:14:00,50.5,,221,
2022-08-29 03:16:00,50.7,,223,
2022-08-29 03:18:00,50.7,,223,
2022-08-29 03:20:00,50.6,,221,
2022-08-29 03:22:00,50.7,,222,
2022-08-29 03:24:00,50.7,,223,
2022-08-29 03:26:00,50.9,,222,
2022-08-29 03:28:00,50.6,,222,
2022-08-29 03:30:00,50.4,,221,
2022-08-29 03:32:00,50.6,,221,
2022-08-29 03:34:00,50.7,,219,
2022-08-29 03:36:00,50.6,,219,
2022-08-29 03:38:00,50.7,,223,
2022-08-29 03:40:00,50.7,,222,
2022-08-29 03:42:00,50.5,,222,
2022-08-29 03:44:00,50.6,,226,
2022-08-29 03:46:00,50.6,,225,
2022-08-29 03:48:00,50.6,,223,
2022-08-29 03:50:00,50.8,,226,
2022-08-29 03:52:00,50.8,,226,
2022-08-29 03:54:00,50.5,,224,
2022-08-29 03:56:00,50.8,,225,
2022-08-29 03:58:00,50.6,,226,
2022-08-29 04:00:00,50.7,,226,
2022-08-29 04:02:00,50.6,,224,
2022-08-29 04:04:00,50.6,,226,
2022-08-29 04:06:00,50.8,,226,
2022-08-29 04:08:00,50.5,,224,
2022-08-29 04:10:00,50.8,,226,
2022-08-29 04:12:00,50.6,,227,
2022-08-29 04:14:00,50.5,,225,
2022-08-29 04:16:00,50.6,,225,
2022-08-29 04:18:00,50.6,,227,
2022-08-29 04:20:00,50.6,,226,
2022-08-29 04:22:00,50.6,,224,
2022-08-29 04:24:00,50.6,,225,
2022-08-29 04:26:00,50.6,,222,
2022-08-29 04:28:00,50.5,,221,
2022-08-29 04:30:00,50.6,,225,
2022-08-29 04:32:00,50.6,,226,
2022-08-29 04:34:00,50.7,,227,
2022-08-29 04:36:00,50.8,,226,
2022-08-29 04:38:00,50.5,,226,
2022-08-29 04:40:00,50.3,,225,
2022-08-29 04:42:00,50.6,,224,
2022-08-29 04:44:00,50.7,,224,
2022-08-29 04:46:00,50.8,,226,
2022-08-29 04:48:00,50.9,,226,
2022-08-29 04:50:00,50.7,,226,
2022-08-29 04:52:00,50.6,,226,
2022-08-29 04:54:00,50.6,,226,
2022-08-29 04:56:00,50.7,,225,
2022-08-29 04:58:00,50.6,,225,
2022-08-29 05:00:00,50.6,,227,
2022-08-29 05:02:00,50.3,,224,
2022-08-29 05:04:00,50.9,,225,
2022-08-29 05:06:00,50.7,,226,
2022-08-29 05:08:00,50.6,,226,
2022-08-29 05:10:00,50.5,,226,
2022-08-29 05:12:00,50.6,,227,
2022-08-29 05:14:00,50.9,,225,
2022-08-29 05:16:00,50.6,,223,
2022-08-29 05:18:00,50.5,,223,
2022-08-29 05:20:00,50.6,,227,
2022-08-29 05:22:00,50.7,,227,
2022-08-29 05:24:00,50.9,,225,
2022-08-29 05:26:00,50.7,,228,
2022-08-29 05:28:00,50.5,,226,
2022-08-29 05:30:00,50.9,,224,
2022-08-29 05:32:00,50.6,,225,
2022-08-29 05:34:00,50.6,,226,
2022-08-29 05:36:00,50.5,,226,
2022-08-29 05:38:00,50.5,,224,
2022-08-29 05:40:00,50.4,,224,
2022-08-29 05:42:00,50.8,,226,
2022-08-29 05:44:00,50.6,,224,
2022-08-29 05:46:00,50.5,,226,
2022-08-29 05:48:00,50.7,,225,
2022-08-29 05:50:00,50.6,,223,
2022-08-29 05:52:00,50.4,,222,
2022-08-29 05:54:00,50.5,,223,
2022-08-29 05:56:00,50.2,,222,
2022-08-29 05:58:00,50.3,,219,
2022-08-29 06:00:00,50.3,,223,
2022-08-29 06:02:00,50.3,,221,
2022-08-29 06:04:00,50.8,,221,
2022-08-29 06:06:00,50.8,,223,
2022-08-29 06:08:00,50.7,,222,
2022-08-29 06:10:00,50.3,,222,
2022-08-29 06:12:00,50.5,,221,
2022-08-29 06:14:00,50.8,,222,
2022-08-29 06:16:00,50.4,,222,
2022-08-29 06:18:00,50.2,,219,
2022-08-29 06:20:00,50.3,,221,
2022-08-29 06:22:00,50.3,,223,
2022-08-29 06:24:00,50.6,,223,
2022-08-29 06:26:00,50.3,,220,
2022-08-29 06:28:00,50.2,,223,
2022-08-29 06:30:00,50.5,,223,
2022-08-29 06:32:00,50.4,,221,
2022-08-29 06:34:00,50.3,,221,
2022-08-29 06:36:00,50.1,,221,
2022-08-29 06:38:00,50.5,,221,
2022-08-29 06:40:00,50.4,,221,
2022-08-29 06:42:00,50.4,,223,
2022-08-29 06:44:00,50.5,,217,
2022-08-29 06:46:00,50.7,,214,
2022-08-29 06:48:00,50.3,,214,
2022-08-29 06:50:00,50.6,,216,
2022-08-29 06:52:00,50.5,,216,
2022-08-29 06:54:00,50.6,,218,
2022-08-29 06:56:00,50.3,,219,
2022-08-29 06:58:00,50.2,,219,
2022-08-29 07:00:00,50.1,,216,
2022-08-29 07:02:00,50.6,,219,
2022-08-29 07:04:00,50.3,,216,
2022-08-29 07:06:00,50.3,,219,
2022-08-29 07:08:00,50.3,,220,
2022-08-29 07:10:00,50.2,,221,
2022-08-29 07:12:00,50.5,,216,
2022-08-29 07:14:00,50.3,,214,
2022-08-29 07:16:00,50.4,,216,
2022-08-29 07:18:00,50.1,,216,
2022-08-29 07:20:00,50.2,,212,
2022-08-29 07:22:00,50.6,,212,
2022-08-29 07:24:00,50.6,,214,
2022-08-29 07:26:00,50.7,,210,
2022-08-29 07:28:00,50.5,,207,
2022-08-29 07:30:00,50.6,,216,
2022-08-29 07:32:00,50.5,,215,
2022-08-29 07:34:00,50.3,,215,
2022-08-29 07:36:00,50.4,,212,
2022-08-29 07:38:00,50.8,,213,
2022-08-29 07:40:00,50.4,,206,
2022-08-29 07:42:00,50.5,,206,
2022-08-29 07:44:00,50.7,,208,
2022-08-29 07:46:00,50.5,,207,
2022-08-29 07:48:00,50.2,,205,
2022-08-29 07:50:00,50.3,,205,
2022-08-29 07:54:00,50.7,,204,
2022-08-29 07:56:00,50.4,,202,
2022-08-29 07:58:00,50.4,,207,
2022-08-29 08:00:00,50.3,,207,
2022-08-29 08:02:00,50.5,,208,
2022-08-29 08:04:00,50.1,,204,
2022-08-29 08:06:00,50.5,,205,
2022-08-29 08:08:00,50.2,,207,
2022-08-29 08:10:00,50.7,,204,
2022-08-29 08:12:00,50.4,,209,
2022-08-29 08:14:00,50.7,,209,
2022-08-29 08:16:00,50.0,,204,
2022-08-29 08:18:00,50.7,,199,
2022-08-29 08:20:00,50.7,,202,
2022-08-29 08:22:00,50.2,,207,
2022-08-29 08:24:00,50.6,,209,
2022-08-29 08:26:00,50.3,,203,
2022-08-29 08:28:00,50.2,,194,
2022-08-29 08:30:00,50.2,,194,
2022-08-29 08:32:00,50.3,,195,
2022-08-29 08:34:00,50.6,,197,
2022-08-29 08:36:00,50.5,,193,
2022-08-29 08:38:00,50.5,,190,
2022-08-29 08:40:00,50.6,,198,
2022-08-29 08:42:00,50.2,,194,
2022-08-29 08:44:00,50.3,,199,
2022-08-29 08:46:00,50.3,,199,
2022-08-29 08:48:00,50.3,,198,
2022-08-29 08:50:00,50.5,,198,
2022-08-29 08:52:00,50.3,,197,
2022-08-29 08:54:00,50.5,,194,
2022-08-29 08:56:00,50.4,,194,
2022-08-29 08:58:00,50.5,,194,
2022-08-29 09:00:00,50.4,,199,
2022-08-29 09:02:00,50.2,,193,
2022-08-29 09:04:00,50.7,,190,
2022-08-29 09:06:00,50.4,,198,
2022-08-29 09:08:00,50.3,,197,
2022-08-29 09:10:00,50.6,,194,
2022-08-29 09:12:00,50.3,,194,
2022-08-29 09:14:00,50.3,,191,
2022-08-29 09:16:00,50.2,,190,
2022-08-29 09:18:00,50.3,,188,
2022-08-29 09:20:00,50.3,,187,
2022-08-29 09:22:00,50.5,,189,
2022-08-29 09:24:00,50.2,,187,
2022-08-29 09:26:00,50.3,,190,
2022-08-29 09:28:00,50.4,,187,
2022-08-29 09:30:00,50.3,,191,
2022-08-29 09:32:00,50.3,,187,
2022-08-29 09:34:00,50.1,,190,
2022-08-29 09:36:00,50.3,,190,
2022-08-29 09:38:00,50.1,,187,
2022-08-29 09:40:00,50.1,,187,
2022-08-29 09:42:00,50.3,,192,
2022-08-29 09:44:00,50.2,,192,
2022-08-29 09:46:00,50.5,,191,
2022-08-29 09:48:00,50.1,,188,
2022-08-29 09:50:00,50.1,,190,
2022-08-29 09:52:00,50.3,,180,
2022-08-29 09:54:00,50.2,,187,
2022-08-29 09:56:00,50.3,,184,
2022-08-29 09:58:00,50.3,,181,
2022-08-29 10:00:00,50.2,,182,
2022-08-29 10:02:00,50.4,,181,
2022-08-29 10:04:00,50.1,,185,
2022-08-29 10:06:00,50.2,,186,
2022-08-29 10:08:00,50.0,,187,
2022-08-29 10:10:00,50.3,,190,
2022-08-29 10:12:00,50.1,,187,
2022-08-29 10:14:00,50.3,,187,
2022-08-29 10:16:00,50.3,,192,
2022-08-29 10:18:00,50.5,,187,
2022-08-29 10:20:00,50.5,,187,
2022-08-29 10:22:00,50.0,,185,
2022-08-29 10:24:00,50.2,,184,
2022-08-29 10:26:00,50.1,,185,
2022-08-29 10:28:00,50.2,,184,
2022-08-29 10:30:00,50.2,,186,
2022-08-29 10:32:00,50.3,,187,
2022-08-29 10:34:00,50.3,,180,
2022-08-29 10:36:00,50.3,,177,
2022-08-29 10:38:00,50.6,,180,
2022-08-29 10:40:00,50.2,,175,
2022-08-29 10:42:00,50.3,,180,
2022-08-29 10:44:00,50.2,,187,
2022-08-29 10:46:00,50.0,,186,
2022-08-29 10:48:00,50.3,,183,
2022-08-29 10:50:00,50.1,,177,
2022-08-29 10:52:00,50.6,,182,
2022-08-29 10:54:00,50.3,,177,
2022-08-29 10:56:00,50.0,,178,
2022-08-29 10:58:00,50.1,,184,
2022-08-29 11:00:00,50.1,,184,
2022-08-29 11:02:00,50.1,,185,
2022-08-29 11:04:00,50.3,,181,
2022-08-29 11:06:00,50.3,,180,
2022-08-29 11:08:00,50.0,,180,
2022-08-29 11:10:00,50.4,,185,
2022-08-29 11:12:00,50.4,,185,
2022-08-29 11:14:00,50.4,,185,
2022-08-29 11:16:00,50.2,,185,
2022-08-29 11:18:00,50.3,,185,
2022-08-29 11:20:00,50.4,,184,
2022-08-29 11:22:00,50.3,,185,
2022-08-29 11:24:00,50.2,,186,
2022-08-29 11:26:00,50.3,,182,
2022-08-29 11:28:00,50.3,,180,
2022-08-29 11:30:00,50.3,,179,
2022-08-29 11:32:00,50.1,,178,
2022-08-29 11:34:00,50.6,,185,
2022-08-29 11:36:00,50.2,,183,
2022-08-29 11:38:00,50.6,,184,
2022-08-29 11:40:00,49.9,,183,
2022-08-29 11:42:00,50.2,,182,
2022-08-29 11:44:00,50.3,,186,
2022-08-29 11:46:00,50.3,,188,
2022-08-29 11:48:00,50.3,,186,
2022-08-29 11:50:00,50.1,,184,
2022-08-29 11:52:00,50.4,,182,
2022-08-29 11:54:00,50.2,,182,
2022-08-29 11:56:00,50.1,,183,
2022-08-29 11:58:00,50.1,,184,
2022-08-29 12:00:00,50.2,,189,
2022-08-29 12:02:00,50.2,,187,
2022-08-29 12:04:00,50.0,,186,
2022-08-29 12:06:00,50.4,,186,
2022-08-29 12:08:00,50.6,,181,
2022-08-29 12:10:00,50.2,,181,
2022-08-29 12:12:00,50.1,,180,
2022-08-29 12:14:00,50.3,,185,
2022-08-29 12:16:00,50.0,,178,
2022-08-29 12:18:00,50.3,,173,
2022-08-29 12:20:00,50.3,,173,
2022-08-29 12:22:00,50.1,,187,
2022-08-29 12:24:00,50.3,,185,
2022-08-29 12:26:00,50.2,,182,
2022-08-29 12:28:00,50.0,,184,
2022-08-29 12:30:00,49.9,,180,
2022-08-29 12:32:00,50.1,,185,
2022-08-29 12:34:00,50.3,,185,
