"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-06-18 15:44:00,49.6,49.6,199,197
2024-06-18 15:46:00,49.5,49.6,198,195
2024-06-18 15:48:00,49.7,49.7,197,192
2024-06-18 15:50:00,49.1,49.1,196,189
2024-06-18 15:52:00,49.1,49.2,198,192
2024-06-18 15:54:00,49.5,49.5,199,197
2024-06-18 15:56:00,49.7,49.7,197,197
2024-06-18 15:58:00,49.8,49.8,198,197
2024-06-18 16:00:00,48.7,50.0,197,190
2024-06-18 16:02:00,49.7,49.8,197,192
2024-06-18 16:04:00,49.8,49.7,199,190
2024-06-18 16:06:00,49.2,49.3,197,192
2024-06-18 16:08:00,49.6,49.5,199,199
2024-06-18 16:10:00,49.4,49.4,199,197
2024-06-18 16:12:00,49.6,49.6,199,199
2024-06-18 16:14:00,49.2,49.2,194,192
2024-06-18 16:16:00,49.7,49.7,200,197
2024-06-18 16:18:00,50.0,50.0,200,199
2024-06-18 16:20:00,49.6,49.6,202,197
2024-06-18 16:22:00,49.3,49.3,197,193
2024-06-18 16:24:00,49.5,49.5,200,196
2024-06-18 16:26:00,49.7,49.6,199,199
2024-06-18 16:28:00,49.6,49.6,199,196
2024-06-18 16:30:00,49.6,49.6,197,198
2024-06-18 16:32:00,49.7,49.7,201,202
2024-06-18 16:34:00,49.6,49.6,200,200
2024-06-18 16:36:00,49.9,49.9,202,201
2024-06-18 16:38:00,49.4,49.4,199,199
2024-06-18 16:40:00,49.4,49.3,198,196
2024-06-18 16:42:00,49.6,49.5,200,205
2024-06-18 16:44:00,49.6,48.5,197,205
2024-06-18 16:46:00,49.5,49.6,199,199
2024-06-18 16:48:00,49.7,49.7,197,201
2024-06-18 16:50:00,49.5,49.5,198,197
2024-06-18 16:52:00,49.9,49.8,197,205
2024-06-18 16:54:00,49.7,49.7,197,200
2024-06-18 16:56:00,49.6,49.6,197,198
2024-06-18 16:58:00,49.5,49.5,197,197
2024-06-18 17:00:00,49.4,49.4,195,195
2024-06-18 17:02:00,49.7,49.7,197,198
2024-06-18 17:04:00,49.6,49.6,199,199
2024-06-18 17:06:00,49.5,49.5,195,195
2024-06-18 17:08:00,49.6,49.5,199,196
2024-06-18 17:10:00,49.6,49.6,197,192
2024-06-18 17:12:00,49.7,49.6,195,190
2024-06-18 17:14:00,49.7,49.7,195,193
2024-06-18 17:16:00,49.7,49.7,197,199
2024-06-18 17:18:00,49.8,49.8,198,196
2024-06-18 17:20:00,49.7,49.6,199,197
2024-06-18 17:22:00,49.4,49.5,206,197
2024-06-18 17:24:00,49.6,49.6,199,197
2024-06-18 17:26:00,49.5,49.6,198,191
2024-06-18 17:28:00,49.5,49.6,197,195
2024-06-18 17:30:00,49.5,49.5,198,194
2024-06-18 17:32:00,49.8,49.8,198,194
2024-06-18 17:34:00,49.7,49.8,204,196
2024-06-18 17:36:00,49.7,49.8,198,197
2024-06-18 17:38:00,49.7,49.7,201,199
2024-06-18 17:40:00,49.4,49.4,196,195
2024-06-18 17:42:00,49.4,49.4,196,192
2024-06-18 17:44:00,49.5,49.5,197,192
2024-06-18 17:46:00,49.7,49.7,199,197
2024-06-18 17:48:00,49.7,49.6,197,196
2024-06-18 17:50:00,49.7,49.7,202,201
2024-06-18 17:52:00,49.6,49.6,201,199
2024-06-18 17:54:00,49.6,49.7,198,197
2024-06-18 17:56:00,49.5,49.5,199,195
2024-06-18 17:58:00,49.4,49.5,198,196
2024-06-18 18:00:00,49.5,49.4,202,197
2024-06-18 18:02:00,49.6,49.6,199,193
2024-06-18 18:04:00,49.6,49.6,199,197
2024-06-18 18:06:00,49.7,49.7,207,196
2024-06-18 18:08:00,49.7,49.6,198,195
2024-06-18 18:10:00,49.4,49.4,199,195
2024-06-18 18:12:00,49.3,49.4,202,199
2024-06-18 18:14:00,49.5,49.5,198,196
2024-06-18 18:16:00,49.6,49.6,199,197
2024-06-18 18:18:00,49.8,49.8,199,196
2024-06-18 18:20:00,49.5,49.5,199,193
2024-06-18 18:22:00,49.3,49.3,197,190
2024-06-18 18:24:00,49.5,49.5,199,190
2024-06-18 18:26:00,49.1,49.1,197,195
2024-06-18 18:28:00,49.2,49.2,199,186
2024-06-18 18:30:00,49.1,49.1,196,189
2024-06-18 18:32:00,48.8,48.8,194,191
2024-06-18 18:34:00,49.0,49.1,200,193
2024-06-18 18:36:00,49.1,50.0,198,193
2024-06-18 18:38:00,49.2,49.2,200,190
2024-06-18 18:40:00,49.2,49.1,197,187
2024-06-18 18:42:00,49.2,49.1,198,185
2024-06-18 18:44:00,48.9,48.9,197,182
2024-06-18 18:46:00,49.0,49.0,197,183
2024-06-18 18:48:00,48.9,48.9,204,187
2024-06-18 18:50:00,49.0,49.1,198,185
2024-06-18 18:52:00,49.1,49.0,197,187
2024-06-18 18:54:00,49.1,49.1,195,185
2024-06-18 18:56:00,49.2,49.2,196,187
2024-06-18 18:58:00,49.5,48.5,201,195
2024-06-18 19:00:00,49.1,49.0,197,185
2024-06-18 19:02:00,48.9,48.8,193,182
2024-06-18 19:04:00,49.2,49.1,197,187
2024-06-18 19:06:00,49.3,49.3,201,187
2024-06-18 19:08:00,49.2,49.2,197,188
2024-06-18 19:10:00,49.3,49.2,202,196
2024-06-18 19:12:00,50.0,49.4,196,194
2024-06-18 19:14:00,49.0,49.0,199,189
2024-06-18 19:16:00,49.0,49.0,199,194
2024-06-18 19:18:00,49.2,49.1,197,191
2024-06-18 19:20:00,49.0,49.0,199,195
2024-06-18 19:22:00,49.2,49.1,198,196
2024-06-18 19:24:00,48.8,48.0,197,190
2024-06-18 19:26:00,49.1,49.1,197,198
2024-06-18 19:28:00,48.9,48.9,197,191
2024-06-18 19:30:00,49.1,50.0,207,194
2024-06-18 19:32:00,49.2,49.3,200,194
2024-06-18 19:34:00,49.2,49.2,204,199
2024-06-18 19:36:00,49.0,49.0,206,194
2024-06-18 19:38:00,49.5,49.4,201,205
2024-06-18 19:40:00,49.0,49.0,199,199
2024-06-18 19:42:00,49.1,49.1,198,205
2024-06-18 19:44:00,49.3,49.3,199,202
2024-06-18 19:46:00,49.3,48.4,197,198
2024-06-18 19:48:00,49.4,49.3,203,202
2024-06-18 19:50:00,49.2,49.2,198,198
2024-06-18 19:52:00,48.9,48.9,199,204
2024-06-18 19:54:00,48.9,48.9,198,197
2024-06-18 19:56:00,48.9,48.8,207,199
2024-06-18 19:58:00,49.2,49.1,197,197
2024-06-18 20:00:00,49.2,49.2,202,200
2024-06-18 20:02:00,49.3,49.3,204,199
2024-06-18 20:04:00,49.2,49.1,201,199
2024-06-18 20:06:00,49.5,49.4,199,195
2024-06-18 20:08:00,49.1,49.1,205,192
2024-06-18 20:10:00,48.9,48.9,197,192
2024-06-18 20:12:00,49.2,49.3,201,197
2024-06-18 20:14:00,49.2,49.3,199,198
2024-06-18 20:16:00,49.2,49.4,197,197
2024-06-18 20:18:00,49.1,49.1,198,197
2024-06-18 20:20:00,49.2,49.2,201,200
2024-06-18 20:22:00,49.1,49.1,205,197
2024-06-18 20:24:00,49.3,49.2,202,199
2024-06-18 20:26:00,49.3,49.1,200,200
2024-06-18 20:28:00,49.3,49.4,201,202
2024-06-18 20:30:00,49.2,49.2,197,198
2024-06-18 20:32:00,49.5,49.5,197,207
2024-06-18 20:34:00,49.4,49.4,200,200
2024-06-18 20:36:00,49.3,49.3,197,194
2024-06-18 20:38:00,49.5,49.6,199,197
2024-06-18 20:40:00,49.4,49.3,201,200
2024-06-18 20:42:00,49.3,49.3,204,205
2024-06-18 20:44:00,48.5,96.7,197,207
2024-06-18 20:46:00,98.6,49.4,204,200
2024-06-18 20:48:00,50.0,49.5,200,210
2024-06-18 20:50:00,49.4,49.5,199,201
2024-06-18 20:52:00,49.4,49.5,203,204
2024-06-18 20:54:00,49.4,49.4,204,200
2024-06-18 20:56:00,49.6,49.6,199,199
2024-06-18 20:58:00,49.5,49.4,199,205
2024-06-18 21:00:00,49.6,49.5,204,197
2024-06-18 21:02:00,49.5,49.4,199,204
2024-06-18 21:04:00,49.2,49.2,197,201
2024-06-18 21:06:00,49.0,49.0,196,195
2024-06-18 21:08:00,49.5,49.5,200,200
2024-06-18 21:10:00,49.5,49.5,199,197
2024-06-18 21:12:00,49.8,49.7,201,201
2024-06-18 21:14:00,49.3,49.4,199,208
2024-06-18 21:16:00,49.2,49.2,199,206
2024-06-18 21:18:00,49.4,49.4,199,208
2024-06-18 21:20:00,49.5,49.5,199,204
2024-06-18 21:22:00,49.2,49.2,199,199
2024-06-18 21:24:00,49.3,49.3,200,209
2024-06-18 21:26:00,49.6,49.7,202,205
2024-06-18 21:28:00,49.8,50.1,201,201
2024-06-18 21:30:00,49.3,49.3,198,196
2024-06-18 21:32:00,49.3,49.3,208,204
2024-06-18 21:34:00,49.6,49.6,202,203
2024-06-18 21:36:00,49.8,49.8,204,202
2024-06-18 21:38:00,49.6,50.0,203,209
2024-06-18 21:40:00,49.8,50.0,200,209
2024-06-18 21:42:00,49.8,49.9,202,201
2024-06-18 21:44:00,49.9,49.8,202,211
2024-06-18 21:46:00,49.6,49.5,203,204
2024-06-18 21:48:00,49.2,49.2,199,202
2024-06-18 21:50:00,49.5,49.4,207,211
2024-06-18 21:52:00,49.5,49.5,201,203
2024-06-18 21:54:00,49.6,49.6,206,207
2024-06-18 21:56:00,49.8,49.7,204,208
2024-06-18 21:58:00,49.8,49.8,207,207
2024-06-18 22:00:00,49.7,49.5,204,210
2024-06-18 22:02:00,49.6,49.9,199,204
2024-06-18 22:04:00,49.6,49.6,203,202
2024-06-18 22:06:00,49.7,49.7,208,204
2024-06-18 22:08:00,49.6,49.6,207,204
2024-06-18 22:10:00,49.9,49.9,202,207
2024-06-18 22:12:00,49.8,49.8,202,206
2024-06-18 22:14:00,49.8,50.0,202,211
2024-06-18 22:16:00,50.1,50.0,203,209
2024-06-18 22:18:00,49.9,50.0,204,215
2024-06-18 22:20:00,49.5,49.4,203,211
2024-06-18 22:22:00,50.0,49.7,200,213
2024-06-18 22:24:00,49.6,50,201,209
2024-06-18 22:26:00,49.8,50.0,200,211
2024-06-18 22:28:00,49.9,49.9,208,214
2024-06-18 22:30:00,49.8,49.7,202,209
2024-06-18 22:32:00,49.9,49.8,203,210
2024-06-18 22:34:00,50.0,50.0,199,206
2024-06-18 22:36:00,49.7,49.6,201,205
2024-06-18 22:38:00,49.8,49.7,202,209
2024-06-18 22:40:00,50.0,49.9,204,211
2024-06-18 22:42:00,49.8,49.8,204,212
2024-06-18 22:44:00,50.1,50.1,205,213
2024-06-18 22:46:00,50.0,50.0,205,214
2024-06-18 22:48:00,49.8,49.9,202,211
2024-06-18 22:50:00,49.7,49.7,203,211
2024-06-18 22:52:00,49.6,49.7,205,213
2024-06-18 22:54:00,49.8,49.9,202,211
2024-06-18 22:56:00,50.0,50.0,204,214
2024-06-18 22:58:00,50.2,50.2,201,211
2024-06-18 23:00:00,50.2,50.2,202,212
2024-06-18 23:02:00,50.1,50.2,203,212
2024-06-18 23:04:00,50.0,50.1,204,216
2024-06-18 23:06:00,49.8,49.8,204,215
2024-06-18 23:08:00,49.9,49.9,204,216
2024-06-18 23:10:00,49.8,49.8,207,218
2024-06-18 23:12:00,50.3,50.3,205,217
2024-06-18 23:14:00,50.1,50.2,204,219
2024-06-18 23:16:00,50.2,50.2,206,219
2024-06-18 23:18:00,50.0,50.1,207,219
2024-06-18 23:20:00,49.9,49.8,203,216
2024-06-18 23:22:00,49.9,50.0,204,214
2024-06-18 23:24:00,50.2,50.2,208,218
2024-06-18 23:26:00,49.9,49.9,204,214
2024-06-18 23:28:00,50.2,50.1,206,219
2024-06-18 23:30:00,50.0,50.0,206,219
2024-06-18 23:32:00,50.2,50.2,207,221
2024-06-18 23:34:00,50.0,50.3,207,220
2024-06-18 23:36:00,50.1,50.1,203,216
2024-06-18 23:38:00,50.0,50.0,207,219
2024-06-18 23:40:00,49.9,49.9,205,217
2024-06-18 23:42:00,50.0,50.0,203,217
2024-06-18 23:44:00,50.2,50.2,203,216
2024-06-18 23:46:00,50.2,50.2,207,220
2024-06-18 23:48:00,50.2,50.2,207,219
2024-06-18 23:50:00,50.0,49.9,206,219
2024-06-18 23:52:00,50.0,49.9,207,220
2024-06-18 23:54:00,49.8,49.9,205,219
2024-06-18 23:56:00,49.9,49.9,207,220
2024-06-18 23:58:00,50.0,50,205,219
2024-06-19 00:00:00,49.9,50.0,207,219
2024-06-19 00:02:00,50.2,50.2,207,219
2024-06-19 00:04:00,50.2,50.2,206,219
2024-06-19 00:06:00,50.0,50.0,207,220
2024-06-19 00:08:00,50.0,50.1,204,219
2024-06-19 00:10:00,49.8,49.8,204,219
2024-06-19 00:12:00,50.1,50.1,206,219
2024-06-19 00:14:00,50.2,50.2,207,219
2024-06-19 00:16:00,50.1,50.1,208,221
2024-06-19 00:18:00,50.3,50.3,207,221
2024-06-19 00:20:00,50.4,50.4,206,220
2024-06-19 00:22:00,50.0,50.0,209,221
2024-06-19 00:24:00,50.2,50.3,208,221
2024-06-19 00:26:00,50.2,50.2,205,219
2024-06-19 00:28:00,50.0,49.9,208,221
2024-06-19 00:30:00,50.3,50.3,209,222
2024-06-19 00:32:00,50.2,50.2,208,221
2024-06-19 00:34:00,50.3,50.3,208,222
2024-06-19 00:36:00,50.2,50.3,209,223
2024-06-19 00:38:00,50.4,50.4,207,221
2024-06-19 00:40:00,50.0,50.0,206,221
2024-06-19 00:42:00,50.0,50.1,207,221
2024-06-19 00:44:00,49.9,50.0,208,222
2024-06-19 00:46:00,50.3,50.3,207,223
2024-06-19 00:48:00,50.3,50.3,207,221
2024-06-19 00:50:00,50.3,50.2,207,221
2024-06-19 00:52:00,50.1,50.0,208,221
2024-06-19 00:54:00,50.1,50.1,207,221
2024-06-19 00:56:00,50.1,50.1,207,220
2024-06-19 00:58:00,50.0,50.0,209,222
2024-06-19 01:00:00,50.1,50.1,207,221
2024-06-19 01:02:00,50.3,50.3,207,221
2024-06-19 01:04:00,50.2,50.2,207,219
2024-06-19 01:06:00,50.4,50.4,210,221
2024-06-19 01:08:00,50.1,50.1,207,219
2024-06-19 01:10:00,50.2,50.3,210,223
2024-06-19 01:12:00,49.8,49.8,208,221
2024-06-19 01:14:00,50.1,50.1,206,219
2024-06-19 01:16:00,50.1,50.1,207,221
2024-06-19 01:18:00,50.0,50.0,209,222
2024-06-19 01:20:00,50.2,50.2,208,221
2024-06-19 01:22:00,50.5,50.6,209,223
2024-06-19 01:24:00,50.5,50.5,209,223
2024-06-19 01:26:00,50.2,50.2,209,223
2024-06-19 01:28:00,50.1,50.2,207,222
2024-06-19 01:30:00,50.0,50.0,207,221
2024-06-19 01:32:00,50.1,50.2,209,223
2024-06-19 01:34:00,50.2,50.2,209,222
2024-06-19 01:36:00,50.1,50.2,208,223
2024-06-19 01:38:00,50.2,50.2,209,224
2024-06-19 01:40:00,50.4,50.4,210,226
2024-06-19 01:42:00,50.3,50.3,208,223
2024-06-19 01:44:00,50.1,50.0,207,221
2024-06-19 01:46:00,50.2,50.1,207,221
2024-06-19 01:48:00,50.1,50.1,208,222
2024-06-19 01:50:00,50.3,50.3,208,223
2024-06-19 01:52:00,50.1,50.1,207,222
2024-06-19 01:54:00,50.3,50.4,210,225
2024-06-19 01:56:00,50.2,50.1,209,226
2024-06-19 01:58:00,50.1,50.2,207,223
2024-06-19 02:00:00,50.1,50.0,209,224
2024-06-19 02:02:00,50.1,50.1,209,223
2024-06-19 02:04:00,50.1,50.1,206,222
2024-06-19 02:06:00,50.1,50.1,209,225
2024-06-19 02:08:00,50.2,50.2,209,225
2024-06-19 02:10:00,50.4,50.4,211,226
2024-06-19 02:12:00,50.4,50.4,208,224
2024-06-19 02:14:00,50.4,50.5,210,225
2024-06-19 02:16:00,50.3,50.3,211,226
2024-06-19 02:18:00,50.3,50.2,209,226
2024-06-19 02:20:00,50.2,50.1,207,223
2024-06-19 02:22:00,50.0,50.0,209,224
2024-06-19 02:24:00,50.2,50.2,209,223
2024-06-19 02:26:00,50.0,50.0,207,223
2024-06-19 02:28:00,50.3,50.3,209,224
2024-06-19 02:30:00,50.2,50.2,209,224
2024-06-19 02:32:00,50.2,50.2,207,223
2024-06-19 02:34:00,50.3,50.3,208,223
2024-06-19 02:36:00,50.2,50.3,210,224
2024-06-19 02:38:00,50.2,50.2,209,224
2024-06-19 02:40:00,50.0,50.0,209,224
2024-06-19 02:42:00,50.2,50.1,211,226
2024-06-19 02:44:00,50.3,50.2,210,225
2024-06-19 02:46:00,50.4,50.3,209,225
2024-06-19 02:48:00,50.4,50.5,209,226
2024-06-19 02:50:00,50.2,50.2,211,226
2024-06-19 02:52:00,50.4,50.4,210,226
2024-06-19 02:54:00,50.3,50.3,209,225
2024-06-19 02:56:00,50.1,50.2,210,226
2024-06-19 02:58:00,50.2,50.1,210,225
2024-06-19 03:00:00,50.0,50.0,208,223
2024-06-19 03:02:00,50.2,50.2,209,225
2024-06-19 03:04:00,50.3,50.3,209,224
2024-06-19 03:06:00,50.5,50.4,209,224
2024-06-19 03:08:00,50.3,50.3,209,224
2024-06-19 03:10:00,50.3,50.3,211,226
2024-06-19 03:12:00,50.2,50.3,211,226
2024-06-19 03:14:00,50.2,50.2,211,226
2024-06-19 03:16:00,50.1,50.1,209,225
2024-06-19 03:18:00,50.2,50.2,211,226
2024-06-19 03:20:00,50.4,50.4,209,225
2024-06-19 03:22:00,50.2,50.3,210,226
2024-06-19 03:24:00,50.3,50.3,209,226
2024-06-19 03:26:00,50.3,50.4,209,224
2024-06-19 03:28:00,50.2,50.2,211,226
2024-06-19 03:30:00,50.2,50.2,209,223
2024-06-19 03:32:00,50.3,50.2,211,226
2024-06-19 03:34:00,50.1,50.1,210,224
2024-06-19 03:36:00,50.3,50.3,209,223
2024-06-19 03:38:00,50.4,50.4,209,225
2024-06-19 03:40:00,50.4,50.4,211,226
2024-06-19 03:42:00,50.2,50.2,211,226
2024-06-19 03:44:00,50.1,50.2,210,226
2024-06-19 03:46:00,50.2,50.2,211,226
2024-06-19 03:48:00,50.3,50.3,210,226
2024-06-19 03:50:00,50.1,50.0,209,225
2024-06-19 03:52:00,50.2,50.3,210,226
2024-06-19 03:54:00,50.3,50.3,209,225
2024-06-19 03:56:00,50.3,50.3,210,225
2024-06-19 03:58:00,50.2,50.2,210,226
2024-06-19 04:00:00,50.1,50.1,209,223
2024-06-19 04:02:00,50.0,50.0,209,224
2024-06-19 04:04:00,50.2,50.2,208,223
2024-06-19 04:06:00,50.2,50.2,209,225
2024-06-19 04:08:00,50.3,50.3,211,226
2024-06-19 04:10:00,50.2,50.2,211,226
2024-06-19 04:12:00,50.4,50.4,210,226
2024-06-19 04:14:00,50.2,50.2,209,225
2024-06-19 04:16:00,50.1,50.1,209,225
2024-06-19 04:18:00,49.8,49.8,209,225
2024-06-19 04:20:00,49.8,49.8,209,224
2024-06-19 04:22:00,49.9,49.9,213,226
2024-06-19 04:24:00,50.1,50.1,214,229
2024-06-19 04:26:00,50.2,50.2,211,228
2024-06-19 04:28:00,50.1,50.1,211,228
2024-06-19 04:30:00,49.7,49.7,211,227
2024-06-19 04:32:00,49.7,49.7,212,227
2024-06-19 04:34:00,49.7,49.7,211,228
2024-06-19 04:36:00,49.8,49.8,212,228
2024-06-19 04:38:00,50.0,50.0,212,228
2024-06-19 04:40:00,49.9,50.0,211,228
2024-06-19 04:42:00,49.9,50.0,209,226
2024-06-19 04:44:00,50.0,50.0,212,228
2024-06-19 04:46:00,49.8,49.8,211,228
2024-06-19 04:48:00,49.9,49.9,211,228
2024-06-19 04:50:00,50.0,50.0,214,230
2024-06-19 04:52:00,49.8,49.9,213,229
2024-06-19 04:54:00,49.8,49.8,209,228
2024-06-19 04:56:00,49.8,49.8,210,228
2024-06-19 04:58:00,49.7,49.7,210,228
2024-06-19 05:00:00,49.8,49.8,211,230
2024-06-19 05:02:00,49.9,49.9,210,229
2024-06-19 05:04:00,49.8,49.9,211,229
2024-06-19 05:06:00,49.8,49.8,211,229
2024-06-19 05:08:00,49.6,49.7,210,228
2024-06-19 05:10:00,49.7,49.6,209,227
2024-06-19 05:12:00,49.6,49.6,211,228
2024-06-19 05:14:00,49.5,49.5,209,226
2024-06-19 05:16:00,50.0,49.9,211,228
2024-06-19 05:18:00,49.9,49.9,209,227
2024-06-19 05:20:00,50.0,50.0,211,228
2024-06-19 05:22:00,49.8,49.8,210,228
2024-06-19 05:24:00,49.6,49.6,209,227
2024-06-19 05:26:00,49.6,49.5,210,228
2024-06-19 05:28:00,49.7,49.7,210,227
2024-06-19 05:30:00,49.8,49.8,209,226
2024-06-19 05:32:00,49.7,49.6,209,226
2024-06-19 05:34:00,49.7,49.7,213,229
2024-06-19 05:36:00,49.7,49.7,210,227
2024-06-19 05:38:00,49.6,49.6,209,226
2024-06-19 05:40:00,49.6,49.6,209,226
2024-06-19 05:42:00,49.6,49.6,211,226
2024-06-19 05:44:00,49.8,49.7,207,226
2024-06-19 05:46:00,49.7,49.7,208,226
2024-06-19 05:48:00,49.6,49.6,209,226
2024-06-19 05:50:00,49.8,49.8,211,230
2024-06-19 05:52:00,49.8,49.9,211,231
2024-06-19 05:54:00,49.7,49.7,209,229
2024-06-19 05:56:00,49.3,49.3,208,227
2024-06-19 05:58:00,49.4,49.4,208,226
2024-06-19 06:00:00,49.4,49.3,205,221
2024-06-19 06:02:00,50.0,49.9,208,222
2024-06-19 06:04:00,49.8,49.8,208,223
2024-06-19 06:06:00,49.7,49.7,210,227
2024-06-19 06:08:00,49.5,49.6,209,234
2024-06-19 06:10:00,49.6,49.6,209,226
2024-06-19 06:12:00,49.2,49.2,208,225
2024-06-19 06:14:00,49.0,49.0,205,216
2024-06-19 06:16:00,49.1,49.1,207,220
2024-06-19 06:18:00,49.6,49.6,207,223
2024-06-19 06:20:00,49.7,49.7,209,223
2024-06-19 06:22:00,49.5,49.4,209,223
2024-06-19 06:24:00,49.3,49.4,209,223
2024-06-19 06:26:00,49.6,49.6,207,219
2024-06-19 06:28:00,49.3,49.3,207,219
2024-06-19 06:30:00,49.2,49.2,208,216
2024-06-19 06:32:00,48.9,48.9,206,216
2024-06-19 06:34:00,49.2,49.2,205,214
2024-06-19 06:36:00,49.4,49.4,207,217
2024-06-19 06:38:00,49.5,49.4,211,227
2024-06-19 06:40:00,49.6,49.7,209,223
2024-06-19 06:42:00,49.4,49.4,210,226
2024-06-19 06:44:00,49.2,48.3,210,221
2024-06-19 06:46:00,49.1,49.1,211,218
2024-06-19 06:48:00,49.8,50.0,206,219
2024-06-19 06:50:00,49.3,49.2,215,226
2024-06-19 06:52:00,49.5,49.5,204,216
2024-06-19 06:54:00,49.2,49.2,206,215
2024-06-19 06:56:00,49.5,49.5,204,214
2024-06-19 06:58:00,49.3,49.3,205,215
2024-06-19 07:00:00,49.2,49.1,205,219
2024-06-19 07:02:00,49.3,49.4,204,217
2024-06-19 07:04:00,49.1,49.2,208,220
2024-06-19 07:06:00,49.2,49.1,207,221
2024-06-19 07:08:00,49.2,49.2,208,221
2024-06-19 07:10:00,49.6,49.6,206,218
2024-06-19 07:12:00,49.1,49.1,202,212
2024-06-19 07:14:00,49.2,49.2,207,216
2024-06-19 07:16:00,49.3,49.2,203,210
2024-06-19 07:18:00,49.0,49.0,204,206
2024-06-19 07:20:00,49.7,49.8,205,210
2024-06-19 07:22:00,49.3,49.3,204,208
2024-06-19 07:24:00,49.6,49.6,203,209
2024-06-19 07:26:00,6536,4878,0,0
2024-06-19 07:28:00,9804,3937,0,0
2024-06-19 07:30:00,5618,9804,0,0
2024-06-19 07:32:00,2801,6494,0,0
2024-06-19 07:34:00,6536,3610,0,0
2024-06-19 07:36:00,2817,6536,0.707,10.6
2024-06-19 07:38:00,50.9,50.9,221,235
2024-06-19 07:40:00,52.3,51.1,220,241
2024-06-19 07:42:00,51.0,51.1,223,236
2024-06-19 07:44:00,51.5,51.5,226,238
2024-06-19 07:46:00,51.4,51.4,224,236
2024-06-19 07:48:00,51.6,51.5,227,240
2024-06-19 07:50:00,51.6,52.6,229,236
2024-06-19 07:52:00,51.4,51.4,219,236
2024-06-19 07:54:00,51.7,51.6,226,237
2024-06-19 07:56:00,51.7,51.6,225,236
2024-06-19 07:58:00,51.6,51.6,225,236
2024-06-19 08:00:00,51.7,51.6,226,237
2024-06-19 08:02:00,51.6,51.6,223,236
2024-06-19 08:04:00,52.3,51.5,223,236
2024-06-19 08:06:00,49.7,49.7,205,212
2024-06-19 08:08:00,49.7,49.7,198,208
2024-06-19 08:10:00,50.0,50.0,203,212
2024-06-19 08:12:00,49.9,50.0,202,209
2024-06-19 08:14:00,49.9,49.8,200,204
2024-06-19 08:16:00,49.6,49.6,201,202
2024-06-19 08:18:00,49.7,49.7,204,202
2024-06-19 08:20:00,49.9,49.9,200,201
2024-06-19 08:22:00,49.6,49.6,203,205
2024-06-19 08:24:00,49.6,49.6,197,199
2024-06-19 08:26:00,49.8,49.8,202,202
2024-06-19 08:28:00,50.0,50.0,202,210
2024-06-19 08:30:00,49.7,49.6,202,199
2024-06-19 08:32:00,49.7,49.7,202,200
2024-06-19 08:34:00,49.6,49.6,202,202
2024-06-19 08:36:00,49.6,49.6,198,199
2024-06-19 08:38:00,50.0,50,202,203
2024-06-19 08:40:00,49.6,49.6,198,197
2024-06-19 08:42:00,49.7,49.7,199,202
2024-06-19 08:44:00,49.5,49.5,202,202
2024-06-19 08:46:00,49.5,49.5,201,204
2024-06-19 08:48:00,49.5,49.4,199,200
2024-06-19 08:50:00,49.8,49.7,199,204
2024-06-19 08:52:00,49.7,49.8,199,198
2024-06-19 08:54:00,50.0,50.0,199,199
2024-06-19 08:56:00,50.0,50.0,197,199
2024-06-19 08:58:00,49.7,49.7,195,202
2024-06-19 09:00:00,49.7,49.7,200,204
2024-06-19 09:02:00,49.9,49.8,196,199
2024-06-19 09:04:00,49.8,49.7,198,197
2024-06-19 09:06:00,49.6,49.6,197,195
2024-06-19 09:08:00,49.7,49.7,197,197
2024-06-19 09:10:00,49.6,49.6,200,199
2024-06-19 09:12:00,49.5,49.5,196,192
2024-06-19 09:14:00,49.6,49.6,199,202
2024-06-19 09:16:00,49.6,49.6,193,195
2024-06-19 09:18:00,49.7,49.7,195,195
2024-06-19 09:20:00,49.7,49.7,199,197
2024-06-19 09:22:00,49.8,49.8,199,194
2024-06-19 09:24:00,49.7,49.8,194,192
2024-06-19 09:26:00,49.5,49.5,193,186
2024-06-19 09:28:00,49.7,49.6,197,194
2024-06-19 09:30:00,49.4,49.4,199,197
2024-06-19 09:32:00,49.5,49.5,196,188
2024-06-19 09:34:00,49.6,49.6,196,186
2024-06-19 09:36:00,49.5,49.4,195,187
2024-06-19 09:38:00,49.5,49.6,196,189
2024-06-19 09:40:00,49.7,49.6,199,196
2024-06-19 09:42:00,49.4,49.3,199,199
2024-06-19 09:44:00,49.3,49.3,197,191
2024-06-19 09:46:00,49.1,49.2,197,194
2024-06-19 09:48:00,49.6,49.5,196,195
2024-06-19 09:50:00,49.6,49.6,199,194
2024-06-19 09:52:00,49.6,49.7,197,194
2024-06-19 09:54:00,49.5,49.5,197,192
2024-06-19 09:56:00,49.6,49.6,199,192
2024-06-19 09:58:00,49.4,49.4,196,194
2024-06-19 10:00:00,49.3,49.4,198,199
2024-06-19 10:02:00,49.4,49.4,196,195
2024-06-19 10:04:00,49.3,49.2,200,197
2024-06-19 10:06:00,49.7,49.6,199,197
2024-06-19 10:08:00,49.5,49.6,196,188
2024-06-19 10:10:00,49.4,49.5,198,191
