"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-05-14 16:16:00,49.8,49.8,197,199
2024-05-14 16:18:00,49.7,49.6,197,197
2024-05-14 16:20:00,49.6,49.6,195,196
2024-05-14 16:22:00,49.9,49.9,199,199
2024-05-14 16:24:00,49.6,49.6,197,195
2024-05-14 16:26:00,49.5,49.6,199,202
2024-05-14 16:28:00,49.5,49.5,199,201
2024-05-14 16:30:00,49.2,49.1,200,200
2024-05-14 16:32:00,49.5,49.5,199,201
2024-05-14 16:34:00,49.4,49.4,197,202
2024-05-14 16:36:00,49.3,49.3,194,194
2024-05-14 16:38:00,49.6,49.6,197,194
2024-05-14 16:40:00,49.6,49.7,197,193
2024-05-14 16:42:00,49.4,49.4,195,194
2024-05-14 16:44:00,49.7,49.6,199,198
2024-05-14 16:46:00,49.7,49.7,196,195
2024-05-14 16:48:00,49.5,49.6,194,189
2024-05-14 16:50:00,49.6,49.7,195,191
2024-05-14 16:52:00,49.6,49.6,199,200
2024-05-14 16:54:00,49.8,49.8,200,197
2024-05-14 16:56:00,49.9,49.9,199,196
2024-05-14 16:58:00,49.6,49.6,199,196
2024-05-14 17:00:00,49.7,49.6,195,194
2024-05-14 17:02:00,49.6,49.6,194,194
2024-05-14 17:04:00,49.7,49.7,196,197
2024-05-14 17:06:00,49.6,49.6,194,194
2024-05-14 17:08:00,49.8,49.7,192,193
2024-05-14 17:10:00,49.6,49.6,196,197
2024-05-14 17:12:00,49.7,49.7,199,198
2024-05-14 17:14:00,49.6,49.6,197,202
2024-05-14 17:16:00,49.7,49.7,199,202
2024-05-14 17:18:00,49.5,49.5,199,200
2024-05-14 17:20:00,49.7,49.7,199,198
2024-05-14 17:22:00,49.6,49.5,202,199
2024-05-14 17:24:00,49.6,49.6,196,192
2024-05-14 17:26:00,49.6,49.6,197,197
2024-05-14 17:28:00,49.5,49.5,199,196
2024-05-14 17:30:00,49.9,49.8,199,199
2024-05-14 17:32:00,49.7,49.7,197,206
2024-05-14 17:34:00,49.5,49.5,201,204
2024-05-14 17:36:00,49.3,49.3,197,198
2024-05-14 17:38:00,49.8,49.8,204,200
2024-05-14 17:40:00,49.7,49.6,199,208
2024-05-14 17:42:00,49.7,49.6,199,200
2024-05-14 17:44:00,49.3,49.3,200,196
2024-05-14 17:46:00,49.7,49.7,202,200
2024-05-14 17:48:00,49.5,49.6,199,198
2024-05-14 17:50:00,49.8,49.7,201,200
2024-05-14 17:52:00,49.8,49.8,202,205
2024-05-14 17:54:00,49.5,49.5,199,193
2024-05-14 17:56:00,49.4,49.4,202,198
2024-05-14 17:58:00,49.3,49.3,202,199
2024-05-14 18:00:00,49.3,49.2,200,198
2024-05-14 18:02:00,49.7,49.6,197,195
2024-05-14 18:04:00,49.3,49.4,200,198
2024-05-14 18:06:00,49.6,49.6,200,197
2024-05-14 18:08:00,49.5,49.5,199,194
2024-05-14 18:10:00,49.2,49.3,198,192
2024-05-14 18:12:00,49.4,49.4,197,192
2024-05-14 18:14:00,49.5,49.6,199,194
2024-05-14 18:16:00,49.5,49.5,199,195
2024-05-14 18:18:00,49.3,49.3,197,192
2024-05-14 18:20:00,49.3,49.2,196,189
2024-05-14 18:22:00,49.2,49.3,198,190
2024-05-14 18:24:00,49.2,49.2,196,188
2024-05-14 18:26:00,49.3,49.3,198,190
2024-05-14 18:28:00,49.1,49.1,197,188
2024-05-14 18:30:00,49.1,49.1,197,187
2024-05-14 18:32:00,48.8,48.8,197,189
2024-05-14 18:34:00,49.0,48.9,197,186
2024-05-14 18:36:00,49.3,49.3,198,187
2024-05-14 18:38:00,49.0,49.0,194,185
2024-05-14 18:40:00,49.0,49.1,196,185
2024-05-14 18:42:00,49.2,49.2,202,190
2024-05-14 18:44:00,49.0,49.0,199,190
2024-05-14 18:46:00,49.4,49.3,196,190
2024-05-14 18:48:00,49.4,49.4,197,193
2024-05-14 18:50:00,49.2,49.1,199,201
2024-05-14 18:52:00,49.3,49.3,197,194
2024-05-14 18:54:00,49.1,49.1,197,191
2024-05-14 18:56:00,48.8,48.8,194,188
2024-05-14 18:58:00,49.3,49.3,197,191
2024-05-14 19:00:00,49.1,49.0,194,189
2024-05-14 19:02:00,49.2,49.3,198,193
2024-05-14 19:04:00,49.2,49.2,199,195
2024-05-14 19:06:00,49.2,49.1,197,194
2024-05-14 19:08:00,49.3,49.3,197,194
2024-05-14 19:10:00,49.3,49.4,199,203
2024-05-14 19:12:00,49.2,49.2,197,195
2024-05-14 19:14:00,49.1,49.1,196,194
2024-05-14 19:16:00,49.1,49.0,197,197
2024-05-14 19:18:00,49.1,49.1,197,196
2024-05-14 19:20:00,49.3,49.3,197,195
2024-05-14 19:22:00,49.1,49.1,194,203
2024-05-14 19:24:00,49.1,49.2,199,194
2024-05-14 19:26:00,49.4,49.5,197,192
2024-05-14 19:28:00,49.0,49.0,195,190
2024-05-14 19:30:00,49.3,49.3,199,196
2024-05-14 19:32:00,49.1,49.1,197,193
2024-05-14 19:34:00,49.5,49.5,201,198
2024-05-14 19:36:00,49.3,49.3,199,197
2024-05-14 19:38:00,49.1,49.1,194,192
2024-05-14 19:40:00,49.2,49.2,199,193
2024-05-14 19:42:00,49.3,49.3,196,192
2024-05-14 19:44:00,49.3,49.3,196,192
2024-05-14 19:46:00,49.1,49.1,199,194
2024-05-14 19:48:00,49.4,49.4,200,197
2024-05-14 19:50:00,49.4,49.4,199,198
2024-05-14 19:52:00,49.2,49.1,197,197
2024-05-14 19:54:00,49.1,49.0,198,199
2024-05-14 19:56:00,49.3,49.4,197,197
2024-05-14 19:58:00,49.4,49.4,205,199
2024-05-14 20:00:00,50.0,49.3,207,199
2024-05-14 20:02:00,49.0,49.0,197,197
2024-05-14 20:04:00,49.0,49.0,196,195
2024-05-14 20:06:00,49.3,49.3,196,195
2024-05-14 20:08:00,49.3,49.4,200,198
2024-05-14 20:10:00,49.4,49.3,201,201
2024-05-14 20:12:00,49.4,49.3,198,199
2024-05-14 20:14:00,49.3,49.3,197,197
2024-05-14 20:16:00,49.2,49.2,199,201
2024-05-14 20:18:00,49.1,49.2,197,199
2024-05-14 20:20:00,49.4,49.3,199,201
2024-05-14 20:22:00,49.4,49.4,199,204
2024-05-14 20:24:00,49.4,49.3,199,200
2024-05-14 20:26:00,49.3,49.3,197,196
2024-05-14 20:28:00,49.2,49.2,199,197
2024-05-14 20:30:00,49.3,49.4,197,194
2024-05-14 20:32:00,49.4,49.4,199,196
2024-05-14 20:34:00,49.3,49.3,200,199
2024-05-14 20:36:00,49.5,49.5,198,198
2024-05-14 20:38:00,49.2,49.2,197,196
2024-05-14 20:40:00,49.3,49.2,193,193
2024-05-14 20:42:00,49.6,49.6,199,199
2024-05-14 20:44:00,49.6,49.6,201,199
2024-05-14 20:46:00,49.4,49.5,197,194
2024-05-14 20:48:00,49.4,49.4,199,196
2024-05-14 20:50:00,49.2,49.2,197,195
2024-05-14 20:52:00,49.6,49.6,199,200
2024-05-14 20:54:00,49.3,49.3,198,199
2024-05-14 20:56:00,49.5,48.5,199,202
2024-05-14 20:58:00,49.5,49.4,199,201
2024-05-14 21:00:00,49.5,49.5,199,207
2024-05-14 21:02:00,49.5,49.5,196,200
2024-05-14 21:04:00,49.3,48.5,198,201
2024-05-14 21:06:00,49.4,49.4,200,207
2024-05-14 21:08:00,49.6,49.7,202,209
2024-05-14 21:10:00,49.4,49.4,199,213
2024-05-14 21:12:00,49.1,49.1,198,209
2024-05-14 21:14:00,49.7,49.6,203,208
2024-05-14 21:16:00,49.5,49.5,201,207
2024-05-14 21:18:00,49.6,49.6,199,206
2024-05-14 21:20:00,49.5,49.5,199,205
2024-05-14 21:22:00,49.3,49.3,199,207
2024-05-14 21:24:00,49.5,49.5,197,207
2024-05-14 21:26:00,49.7,49.7,196,205
2024-05-14 21:28:00,49.5,49.5,201,207
2024-05-14 21:30:00,49.5,49.5,203,211
2024-05-14 21:32:00,49.5,49.5,200,209
2024-05-14 21:34:00,49.7,49.7,203,211
2024-05-14 21:36:00,49.7,49.7,205,214
2024-05-14 21:38:00,49.9,50.0,199,210
2024-05-14 21:40:00,49.6,49.6,199,210
2024-05-14 21:42:00,49.6,49.6,201,211
2024-05-14 21:44:00,49.3,49.3,199,209
2024-05-14 21:46:00,49.7,49.7,197,207
2024-05-14 21:48:00,49.7,49.8,198,204
2024-05-14 21:50:00,49.4,49.4,197,202
2024-05-14 21:52:00,49.7,49.7,197,199
2024-05-14 21:54:00,49.6,49.7,202,203
2024-05-14 21:56:00,49.9,49.9,204,209
2024-05-14 21:58:00,49.6,49.7,201,209
2024-05-14 22:00:00,49.8,49.9,199,207
2024-05-14 22:02:00,49.4,49.4,202,211
2024-05-14 22:04:00,49.5,49.5,203,216
2024-05-14 22:06:00,49.8,49.8,202,214
2024-05-14 22:08:00,49.8,49.9,202,212
2024-05-14 22:10:00,49.9,49.9,203,211
2024-05-14 22:12:00,49.7,49.7,200,209
2024-05-14 22:14:00,49.9,49.9,201,210
2024-05-14 22:16:00,49.7,49.8,201,211
2024-05-14 22:18:00,49.8,49.8,201,209
2024-05-14 22:20:00,49.7,49.7,202,211
2024-05-14 22:22:00,49.7,49.7,200,210
2024-05-14 22:24:00,49.5,49.5,202,212
2024-05-14 22:26:00,49.8,49.8,204,213
2024-05-14 22:28:00,49.8,49.9,202,212
2024-05-14 22:30:00,49.9,49.9,203,213
2024-05-14 22:32:00,49.9,49.9,204,214
2024-05-14 22:34:00,49.7,49.7,202,218
2024-05-14 22:36:00,49.8,49.9,202,216
2024-05-14 22:38:00,50.0,49.9,204,223
2024-05-14 22:40:00,49.9,49.9,204,217
2024-05-14 22:42:00,50.0,49.9,204,216
2024-05-14 22:44:00,50.0,49.9,201,214
2024-05-14 22:46:00,49.9,49.8,200,212
2024-05-14 22:48:00,50.0,50.0,199,212
2024-05-14 22:50:00,50.0,50.0,200,213
2024-05-14 22:52:00,49.9,49.8,202,214
2024-05-14 22:54:00,49.8,49.7,204,216
2024-05-14 22:56:00,49.8,49.8,202,214
2024-05-14 22:58:00,49.9,49.9,202,215
2024-05-14 23:00:00,50,50.0,205,218
2024-05-14 23:02:00,50.0,50.0,204,219
2024-05-14 23:04:00,49.8,49.9,202,216
2024-05-14 23:06:00,49.9,49.8,207,220
2024-05-14 23:08:00,49.8,49.8,204,219
2024-05-14 23:10:00,50.1,50.1,202,217
2024-05-14 23:12:00,50.1,50.0,204,219
2024-05-14 23:14:00,49.9,49.8,206,221
2024-05-14 23:16:00,50.1,50.1,203,219
2024-05-14 23:18:00,49.9,50.0,202,219
2024-05-14 23:20:00,50.0,50.1,205,221
2024-05-14 23:22:00,50.0,50.0,205,222
2024-05-14 23:24:00,49.9,49.9,204,219
2024-05-14 23:26:00,50.1,50.1,204,220
2024-05-14 23:28:00,50.2,50.0,204,217
2024-05-14 23:30:00,50.1,50.1,204,221
2024-05-14 23:32:00,49.8,49.7,203,219
2024-05-14 23:34:00,50.0,50.0,207,221
2024-05-14 23:36:00,50.1,50.0,207,221
2024-05-14 23:38:00,50.2,50.2,204,220
2024-05-14 23:40:00,50.2,50.2,205,221
2024-05-14 23:42:00,49.8,49.8,207,221
2024-05-14 23:44:00,50.0,50.0,207,221
2024-05-14 23:46:00,50.0,50.0,204,219
2024-05-14 23:48:00,50.2,50.1,206,221
2024-05-14 23:50:00,50.0,50.0,208,222
2024-05-14 23:52:00,49.7,49.7,204,220
2024-05-14 23:54:00,50.0,50.0,204,221
2024-05-14 23:56:00,50.2,50.2,208,223
2024-05-14 23:58:00,50.1,50.1,208,223
2024-05-15 00:00:00,50.2,50.2,206,221
2024-05-15 00:02:00,50.2,50.2,207,223
2024-05-15 00:04:00,50.2,50.2,208,224
2024-05-15 00:06:00,50.0,50.1,206,223
2024-05-15 00:08:00,50.0,50.0,206,223
2024-05-15 00:10:00,50.3,50.3,208,225
2024-05-15 00:12:00,50.2,50.2,209,226
2024-05-15 00:14:00,50.0,50.0,207,223
2024-05-15 00:16:00,50.0,50.0,203,221
2024-05-15 00:18:00,50.2,50.2,204,221
2024-05-15 00:20:00,50.1,50.1,204,221
2024-05-15 00:22:00,50.1,50.1,207,221
2024-05-15 00:24:00,50.4,50.4,208,223
2024-05-15 00:26:00,50.3,50.3,210,226
2024-05-15 00:28:00,50.2,50.2,208,224
2024-05-15 00:30:00,50.0,50.0,207,223
2024-05-15 00:32:00,50.2,50.2,208,226
2024-05-15 00:34:00,50.2,50.2,205,221
2024-05-15 00:36:00,50.3,50.3,205,221
2024-05-15 00:38:00,50.2,50.2,207,222
2024-05-15 00:40:00,50.2,50.2,205,221
2024-05-15 00:42:00,50.0,50.0,204,221
2024-05-15 00:44:00,50.0,50.0,207,223
2024-05-15 00:46:00,50.4,50.4,209,225
2024-05-15 00:48:00,50.1,50.1,207,223
2024-05-15 00:50:00,50.3,50.3,208,224
2024-05-15 00:52:00,49.9,49.8,209,224
2024-05-15 00:54:00,50.2,50.2,209,225
2024-05-15 00:56:00,50.0,50.0,208,224
2024-05-15 00:58:00,50.3,50.3,209,225
2024-05-15 01:00:00,50.3,50.3,209,225
2024-05-15 01:02:00,50.1,50.1,208,226
2024-05-15 01:04:00,49.8,49.8,207,224
2024-05-15 01:06:00,50.2,50.2,207,224
2024-05-15 01:08:00,50.3,50.3,209,226
2024-05-15 01:10:00,50.3,50.4,208,225
2024-05-15 01:12:00,50.1,50.2,210,226
2024-05-15 01:14:00,50.2,50.2,209,226
2024-05-15 01:16:00,50.0,50.0,208,226
2024-05-15 01:18:00,50.1,50.1,204,223
2024-05-15 01:20:00,50.4,50.4,207,223
2024-05-15 01:22:00,50.2,50.2,208,225
2024-05-15 01:24:00,50.1,50.0,204,222
2024-05-15 01:26:00,50.2,50.2,207,223
2024-05-15 01:28:00,50.1,50.1,209,226
2024-05-15 01:30:00,50.4,50.4,208,225
2024-05-15 01:32:00,50.1,50.2,207,224
2024-05-15 01:34:00,50.0,50.0,207,223
2024-05-15 01:36:00,50.1,50.1,205,222
2024-05-15 01:38:00,50.5,50.4,207,223
2024-05-15 01:40:00,50.3,50.2,207,223
2024-05-15 01:42:00,50.3,50.3,209,226
2024-05-15 01:44:00,50.2,50.1,207,226
2024-05-15 01:46:00,50.1,50.2,207,226
2024-05-15 01:48:00,50.6,50.5,209,228
2024-05-15 01:50:00,50.0,50.0,206,226
2024-05-15 01:52:00,50.3,50.3,205,224
2024-05-15 01:54:00,50.5,50.5,209,226
2024-05-15 01:56:00,50.3,50.3,209,226
2024-05-15 01:58:00,50.1,50.1,205,224
2024-05-15 02:00:00,50.1,50.2,207,226
2024-05-15 02:02:00,50.3,50.3,209,226
2024-05-15 02:04:00,50.3,50.3,213,225
2024-05-15 02:06:00,50.3,50.3,208,226
2024-05-15 02:08:00,50.1,50.1,209,226
2024-05-15 02:10:00,50.1,50.1,209,226
2024-05-15 02:12:00,50.2,50.2,207,226
2024-05-15 02:14:00,50.3,50.3,207,226
2024-05-15 02:16:00,50.3,50.3,209,226
2024-05-15 02:18:00,50.3,50.2,207,226
2024-05-15 02:20:00,50.2,50.2,209,227
2024-05-15 02:22:00,50.0,50.0,209,228
2024-05-15 02:24:00,50.3,50.3,208,227
2024-05-15 02:26:00,50.3,50.3,208,227
2024-05-15 02:28:00,50.2,50.2,208,227
2024-05-15 02:30:00,50.1,50.1,209,228
2024-05-15 02:32:00,50.1,50.1,208,227
2024-05-15 02:34:00,50.3,50.3,209,228
2024-05-15 02:36:00,50.2,50.1,211,229
2024-05-15 02:38:00,50.1,50.0,211,229
2024-05-15 02:40:00,50.2,50.1,209,228
2024-05-15 02:42:00,50.0,50.0,210,230
2024-05-15 02:44:00,50.3,50.3,210,228
2024-05-15 02:46:00,50.1,50.1,209,227
2024-05-15 02:48:00,50.1,50.2,209,227
2024-05-15 02:50:00,50.1,50.1,208,227
2024-05-15 02:52:00,50.2,50.2,208,227
2024-05-15 02:54:00,50.3,50.3,207,226
2024-05-15 02:56:00,50.3,50.4,209,236
2024-05-15 02:58:00,50.2,50.2,209,227
2024-05-15 03:00:00,50.2,50.2,208,227
2024-05-15 03:02:00,50.4,50.3,208,226
2024-05-15 03:04:00,50.2,50.2,210,228
2024-05-15 03:06:00,50.3,50.2,209,228
2024-05-15 03:08:00,50.2,50.2,208,227
2024-05-15 03:10:00,50.2,50.2,207,227
2024-05-15 03:12:00,50.1,50.1,209,228
2024-05-15 03:14:00,50.1,50.2,207,227
2024-05-15 03:16:00,50.1,50.1,209,227
2024-05-15 03:18:00,50.0,50.0,208,227
2024-05-15 03:20:00,50.3,50.3,209,228
2024-05-15 03:22:00,50.3,50.3,208,227
2024-05-15 03:24:00,50.3,50.2,209,227
2024-05-15 03:26:00,50.3,50.3,211,229
2024-05-15 03:28:00,50.1,50.1,209,228
2024-05-15 03:30:00,50.1,50.1,209,229
2024-05-15 03:32:00,50.2,50.3,210,229
2024-05-15 03:34:00,50.3,50.3,209,228
2024-05-15 03:36:00,50.1,50.1,208,228
2024-05-15 03:38:00,50.3,50.3,208,227
2024-05-15 03:40:00,50.2,50.1,207,226
2024-05-15 03:42:00,50.2,50.1,206,225
2024-05-15 03:44:00,50.2,50.2,208,226
2024-05-15 03:46:00,50.2,50.2,210,227
2024-05-15 03:48:00,50.2,50.1,209,226
2024-05-15 03:50:00,50.2,50.1,209,226
2024-05-15 03:52:00,50.2,50.3,211,228
2024-05-15 03:54:00,50.4,50.5,209,226
2024-05-15 03:56:00,50.3,50.3,207,226
2024-05-15 03:58:00,50.1,50.1,209,226
2024-05-15 04:00:00,50.2,50.2,209,226
2024-05-15 04:02:00,50.3,50.3,208,226
2024-05-15 04:04:00,50.1,50.1,209,226
2024-05-15 04:06:00,50.3,50.3,210,227
2024-05-15 04:08:00,50.2,50.2,209,227
2024-05-15 04:10:00,50.1,50.0,209,226
2024-05-15 04:12:00,50.3,50.3,209,227
2024-05-15 04:14:00,50.2,50.1,210,227
2024-05-15 04:16:00,50.3,50.3,209,228
2024-05-15 04:18:00,49.8,49.7,209,226
2024-05-15 04:20:00,50,50.0,211,228
2024-05-15 04:22:00,50.0,50.0,212,229
2024-05-15 04:24:00,50.0,50.0,209,227
2024-05-15 04:26:00,49.9,49.9,209,226
2024-05-15 04:28:00,50.1,50.1,210,226
2024-05-15 04:30:00,49.8,49.9,209,227
2024-05-15 04:32:00,49.9,49.9,211,228
2024-05-15 04:34:00,49.9,49.8,211,228
2024-05-15 04:36:00,49.9,49.9,211,228
2024-05-15 04:38:00,50.0,50.0,211,228
2024-05-15 04:40:00,49.7,49.7,211,228
2024-05-15 04:42:00,49.9,49.9,212,229
2024-05-15 04:44:00,49.8,49.8,210,228
2024-05-15 04:46:00,49.7,49.7,209,226
2024-05-15 04:48:00,49.8,49.9,212,229
2024-05-15 04:50:00,49.8,49.8,211,228
2024-05-15 04:52:00,50.0,50.0,211,229
2024-05-15 04:54:00,49.8,49.9,207,224
2024-05-15 04:56:00,50.0,50.0,213,229
2024-05-15 04:58:00,49.9,49.8,211,228
2024-05-15 05:00:00,50.0,50.1,214,231
2024-05-15 05:02:00,49.8,49.8,214,230
2024-05-15 05:04:00,49.7,49.7,212,228
2024-05-15 05:06:00,49.7,49.8,209,228
2024-05-15 05:08:00,49.8,49.8,210,228
2024-05-15 05:10:00,49.7,49.7,211,228
2024-05-15 05:12:00,49.5,49.5,209,226
2024-05-15 05:14:00,49.7,49.7,209,227
2024-05-15 05:16:00,49.8,49.9,210,226
2024-05-15 05:18:00,49.8,49.8,211,228
2024-05-15 05:20:00,49.8,49.8,209,226
2024-05-15 05:22:00,49.8,49.8,209,226
2024-05-15 05:24:00,49.6,49.6,209,226
2024-05-15 05:26:00,49.6,49.7,207,224
2024-05-15 05:28:00,49.6,49.6,207,224
2024-05-15 05:30:00,49.6,49.6,207,223
2024-05-15 05:32:00,49.7,49.7,209,225
2024-05-15 05:34:00,49.6,49.6,205,221
2024-05-15 05:36:00,49.5,49.5,205,222
2024-05-15 05:38:00,49.7,49.7,208,223
2024-05-15 05:40:00,49.5,49.5,207,223
2024-05-15 05:42:00,49.4,49.4,206,221
2024-05-15 05:44:00,49.5,49.5,206,220
2024-05-15 05:46:00,49.4,49.4,204,217
2024-05-15 05:48:00,49.4,49.4,209,216
2024-05-15 05:50:00,49.4,49.5,207,219
2024-05-15 05:52:00,49.3,49.3,205,216
2024-05-15 05:54:00,49.4,49.5,206,216
2024-05-15 05:56:00,49.4,49.4,206,216
2024-05-15 05:58:00,49.2,49.2,209,223
2024-05-15 06:00:00,49.7,49.7,210,223
2024-05-15 06:02:00,49.2,49.2,204,219
2024-05-15 06:04:00,49.3,49.3,208,221
2024-05-15 06:06:00,49.6,49.6,209,224
2024-05-15 06:08:00,49.4,49.4,208,221
2024-05-15 06:10:00,49.3,49.3,204,216
2024-05-15 06:12:00,49.3,49.3,207,223
2024-05-15 06:14:00,49.4,49.4,208,223
2024-05-15 06:16:00,49.3,49.3,207,222
2024-05-15 06:18:00,49.4,49.3,205,219
2024-05-15 06:20:00,49.5,49.6,207,218
2024-05-15 06:22:00,49.4,49.5,204,217
2024-05-15 06:24:00,49.0,49.0,199,214
2024-05-15 06:26:00,49.1,49.1,202,216
2024-05-15 06:28:00,49.5,49.5,200,209
2024-05-15 06:30:00,49.4,49.4,204,204
2024-05-15 06:32:00,49.5,49.5,202,209
2024-05-15 06:34:00,49.1,49.2,204,210
2024-05-15 06:36:00,49.3,49.3,204,211
2024-05-15 06:38:00,49.4,49.4,204,215
2024-05-15 06:40:00,49.4,49.4,208,218
2024-05-15 06:42:00,49.5,49.5,205,218
2024-05-15 06:44:00,49.4,49.3,207,219
2024-05-15 06:46:00,49.1,49.1,206,218
2024-05-15 06:48:00,49.3,49.3,209,223
2024-05-15 06:50:00,49.2,49.2,204,219
2024-05-15 06:52:00,49.4,49.5,207,218
2024-05-15 06:54:00,49.6,49.6,204,214
2024-05-15 06:56:00,49.3,49.3,204,214
2024-05-15 06:58:00,49.3,49.3,209,223
2024-05-15 07:00:00,49.2,49.2,204,215
2024-05-15 07:02:00,49.5,49.4,208,219
2024-05-15 07:04:00,49.2,49.2,207,218
2024-05-15 07:06:00,49.0,49.0,202,218
2024-05-15 07:08:00,49.4,49.3,206,221
2024-05-15 07:10:00,49.3,49.3,207,223
2024-05-15 07:12:00,49.5,49.6,206,221
2024-05-15 07:14:00,49.5,49.5,206,219
2024-05-15 07:16:00,49.4,49.4,207,221
2024-05-15 07:18:00,49.3,49.4,204,219
2024-05-15 07:20:00,49.4,49.3,204,220
2024-05-15 07:22:00,49.5,49.5,204,216
2024-05-15 07:24:00,50.0,50.0,205,218
2024-05-15 07:26:00,49.9,49.9,203,217
2024-05-15 07:28:00,49.9,49.9,202,219
2024-05-15 07:30:00,49.9,49.9,206,223
2024-05-15 07:32:00,49.8,49.9,201,214
2024-05-15 07:34:00,49.9,50.0,203,221
2024-05-15 07:36:00,49.8,49.8,202,223
2024-05-15 07:38:00,50.1,50.1,204,220
2024-05-15 07:40:00,50.0,50.0,203,221
2024-05-15 07:42:00,49.9,49.9,203,212
2024-05-15 07:44:00,49.9,49.9,204,217
2024-05-15 07:46:00,49.8,49.7,206,222
2024-05-15 07:48:00,49.9,49.8,201,214
2024-05-15 07:50:00,49.8,49.8,204,221
2024-05-15 07:52:00,49.8,49.8,199,216
2024-05-15 07:54:00,49.9,49.8,197,215
2024-05-15 07:56:00,49.7,49.7,199,216
2024-05-15 07:58:00,49.9,50.0,202,219
2024-05-15 08:00:00,49.9,49.9,199,217
2024-05-15 08:02:00,49.9,49.9,198,215
2024-05-15 08:04:00,49.7,49.7,197,214
2024-05-15 08:06:00,50.0,50.0,204,218
2024-05-15 08:08:00,50.0,50.0,201,215
2024-05-15 08:10:00,49.6,49.6,201,211
2024-05-15 08:12:00,49.8,49.9,200,209
2024-05-15 08:14:00,49.7,49.7,199,211
2024-05-15 08:16:00,49.9,50.0,199,218
2024-05-15 08:18:00,49.9,49.9,201,214
2024-05-15 08:20:00,49.6,49.6,199,212
2024-05-15 08:22:00,49.8,49.8,200,214
2024-05-15 08:24:00,49.9,49.8,199,211
2024-05-15 08:26:00,49.7,49.6,199,212
2024-05-15 08:28:00,49.7,49.7,202,212
2024-05-15 08:30:00,49.7,49.7,199,207
2024-05-15 08:32:00,49.6,49.5,199,210
2024-05-15 08:34:00,49.6,49.6,199,212
2024-05-15 08:36:00,49.8,49.8,198,211
2024-05-15 08:38:00,49.8,49.8,199,207
2024-05-15 08:40:00,49.9,49.9,202,207
2024-05-15 08:42:00,49.8,49.8,203,211
2024-05-15 08:44:00,49.9,49.9,202,211
2024-05-15 08:46:00,49.8,49.8,200,211
2024-05-15 08:48:00,49.8,49.8,204,214
2024-05-15 08:50:00,49.5,49.5,201,209
2024-05-15 08:52:00,49.6,49.6,199,206
2024-05-15 08:54:00,49.7,49.7,200,212
2024-05-15 08:56:00,49.7,49.7,199,210
2024-05-15 08:58:00,50.0,50.1,200,211
2024-05-15 09:00:00,49.8,49.7,200,211
2024-05-15 09:02:00,49.9,49.8,202,211
2024-05-15 09:04:00,49.9,49.9,199,213
2024-05-15 09:06:00,49.9,49.8,201,211
2024-05-15 09:08:00,49.6,49.6,199,211
2024-05-15 09:10:00,49.6,49.7,197,206
2024-05-15 09:12:00,49.5,49.5,194,204
2024-05-15 09:14:00,49.5,49.5,198,207
2024-05-15 09:16:00,49.5,49.5,199,211
2024-05-15 09:18:00,49.4,49.4,199,210
2024-05-15 09:20:00,49.6,49.6,197,209
2024-05-15 09:22:00,49.5,49.4,200,209
2024-05-15 09:24:00,49.8,49.7,202,204
2024-05-15 09:26:00,49.8,49.8,201,214
2024-05-15 09:28:00,49.8,49.7,204,216
2024-05-15 09:30:00,49.6,49.5,202,214
2024-05-15 09:32:00,49.6,49.6,198,209
2024-05-15 09:34:00,49.6,49.6,199,210
2024-05-15 09:36:00,49.6,49.5,195,201
2024-05-15 09:38:00,49.6,49.6,199,206
2024-05-15 09:40:00,49.7,49.8,199,205
2024-05-15 09:42:00,49.7,49.7,198,202
2024-05-15 09:44:00,49.7,49.7,197,204
2024-05-15 09:46:00,49.6,49.6,199,203
2024-05-15 09:48:00,49.6,49.6,197,200
2024-05-15 09:50:00,49.8,49.8,199,202
2024-05-15 09:52:00,49.5,49.5,200,207
2024-05-15 09:54:00,49.6,49.7,198,205
2024-05-15 09:56:00,49.7,49.8,197,203
2024-05-15 09:58:00,49.3,49.3,202,204
2024-05-15 10:00:00,49.4,49.4,202,205
2024-05-15 10:02:00,49.6,49.6,199,207
2024-05-15 10:04:00,49.7,49.6,195,202
2024-05-15 10:06:00,49.7,49.7,202,211
2024-05-15 10:08:00,49.7,49.7,198,207
2024-05-15 10:10:00,49.6,49.6,199,211
2024-05-15 10:12:00,49.7,49.7,197,206
2024-05-15 10:14:00,49.5,49.5,196,199
2024-05-15 10:16:00,49.6,49.6,194,202
2024-05-15 10:18:00,49.4,49.5,197,205
2024-05-15 10:20:00,49.3,49.3,197,204
2024-05-15 10:22:00,49.6,49.5,194,199
2024-05-15 10:24:00,49.0,49.1,193,198
2024-05-15 10:26:00,49.6,49.7,195,203
2024-05-15 10:28:00,49.7,49.7,194,202
2024-05-15 10:30:00,50.0,50.0,197,207
2024-05-15 10:32:00,49.7,49.7,198,203
2024-05-15 10:34:00,49.7,49.7,199,207
2024-05-15 10:36:00,49.8,49.8,201,207
2024-05-15 10:38:00,49.8,49.8,197,202
2024-05-15 10:40:00,49.2,49.2,200,206
