"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-10-29 15:24:00,49.6,49.6,204,189
2024-10-29 15:26:00,49.2,49.3,202,192
2024-10-29 15:28:00,49.3,49.3,202,188
2024-10-29 15:30:00,49.3,49.4,201,190
2024-10-29 15:32:00,49.0,48.9,201,182
2024-10-29 15:34:00,49.2,49.2,201,193
2024-10-29 15:36:00,49.4,49.3,201,186
2024-10-29 15:38:00,49.5,49.5,202,189
2024-10-29 15:40:00,49.1,49.1,203,185
2024-10-29 15:42:00,49.4,49.3,202,191
2024-10-29 15:44:00,49.0,49.1,200,190
2024-10-29 15:46:00,49.0,49.0,197,186
2024-10-29 15:48:00,49.1,49.1,199,182
2024-10-29 15:50:00,49.2,49.2,202,186
2024-10-29 15:52:00,49.3,49.4,199,190
2024-10-29 15:54:00,49.0,49.0,201,182
2024-10-29 15:56:00,49.0,49.0,200,185
2024-10-29 15:58:00,49.3,49.3,200,186
2024-10-29 16:00:00,49.3,49.3,197,191
2024-10-29 16:02:00,49.3,49.2,197,188
2024-10-29 16:04:00,49.2,49.3,199,182
2024-10-29 16:06:00,49.5,49.4,203,183
2024-10-29 16:08:00,49.3,49.3,202,185
2024-10-29 16:10:00,49.7,49.6,200,181
2024-10-29 16:12:00,49.3,49.4,204,185
2024-10-29 16:14:00,49.5,49.5,198,184
2024-10-29 16:16:00,49.5,49.5,200,186
2024-10-29 16:18:00,49.6,49.7,201,186
2024-10-29 16:20:00,49.7,49.7,200,196
2024-10-29 16:22:00,49.8,49.8,202,178
2024-10-29 16:24:00,49.5,49.5,202,182
2024-10-29 16:26:00,49.4,49.5,201,185
2024-10-29 16:28:00,49.3,49.3,199,198
2024-10-29 16:30:00,49.2,49.3,201,189
2024-10-29 16:32:00,49.5,49.5,202,188
2024-10-29 16:34:00,49.5,49.6,204,180
2024-10-29 16:36:00,49.6,49.7,201,186
2024-10-29 16:38:00,49.2,49.2,199,180
2024-10-29 16:40:00,49.3,49.3,202,186
2024-10-29 16:42:00,49.5,49.6,201,188
2024-10-29 16:44:00,49.5,49.5,202,183
2024-10-29 16:46:00,49.3,49.3,202,187
2024-10-29 16:48:00,49.4,49.4,204,187
2024-10-29 16:50:00,49.3,49.2,197,188
2024-10-29 16:52:00,49.2,49.2,199,190
2024-10-29 16:54:00,49.8,49.8,203,187
2024-10-29 16:56:00,49.3,49.3,204,186
2024-10-29 16:58:00,49.3,49.3,202,182
2024-10-29 17:00:00,49.2,49.2,199,185
2024-10-29 17:02:00,49.5,49.6,204,187
2024-10-29 17:04:00,49.3,49.3,201,187
2024-10-29 17:06:00,49.4,49.5,201,190
2024-10-29 17:08:00,49.5,49.5,203,196
2024-10-29 17:10:00,49.1,49.1,198,192
2024-10-29 17:12:00,49.3,49.3,201,196
2024-10-29 17:14:00,49.5,49.5,199,198
2024-10-29 17:16:00,49.6,49.5,198,198
2024-10-29 17:18:00,49.6,49.5,202,192
2024-10-29 17:20:00,49.4,49.5,204,192
2024-10-29 17:22:00,49.5,49.5,204,189
2024-10-29 17:24:00,49.7,49.7,201,190
2024-10-29 17:26:00,49.2,49.2,199,189
2024-10-29 17:28:00,49.8,49.8,204,186
2024-10-29 17:30:00,49.5,49.5,204,190
2024-10-29 17:32:00,49.3,49.3,202,187
2024-10-29 17:34:00,49.7,49.8,202,191
2024-10-29 17:36:00,49.5,49.5,205,187
2024-10-29 17:38:00,49.3,49.2,204,183
2024-10-29 17:40:00,49.4,49.4,203,190
2024-10-29 17:42:00,49.4,49.5,204,187
2024-10-29 17:44:00,49.1,49.1,203,181
2024-10-29 17:46:00,49.2,49.1,204,189
2024-10-29 17:48:00,49.6,49.7,199,187
2024-10-29 17:50:00,49.2,49.3,200,186
2024-10-29 17:52:00,49.4,49.4,199,188
2024-10-29 17:54:00,49.2,49.2,202,184
2024-10-29 17:56:00,49.2,49.2,202,185
2024-10-29 17:58:00,49.4,49.4,203,185
2024-10-29 18:00:00,49.5,49.5,202,184
2024-10-29 18:02:00,49.3,49.3,204,180
2024-10-29 18:04:00,49.1,49.1,202,180
2024-10-29 18:06:00,49.0,48.9,197,179
2024-10-29 18:08:00,49.2,49.2,201,182
2024-10-29 18:10:00,48.9,48.9,199,176
2024-10-29 18:12:00,48.9,49.0,202,179
2024-10-29 18:14:00,48.8,48.7,202,177
2024-10-29 18:16:00,48.9,49.0,203,182
2024-10-29 18:18:00,48.7,48.6,202,178
2024-10-29 18:20:00,48.3,48.3,197,182
2024-10-29 18:22:00,47.3,47.3,199,182
2024-10-29 18:24:00,48.7,48.7,200,185
2024-10-29 18:26:00,48.5,48.4,198,179
2024-10-29 18:28:00,48.9,48.9,203,184
2024-10-29 18:30:00,49.0,49.0,198,182
2024-10-29 18:32:00,48.9,48.9,199,178
2024-10-29 18:34:00,48.8,48.8,202,180
2024-10-29 18:36:00,49.1,49.0,204,175
2024-10-29 18:38:00,49.0,49.0,197,177
2024-10-29 18:40:00,49.1,49.2,199,178
2024-10-29 18:42:00,49.2,49.2,203,173
2024-10-29 18:44:00,49.1,49.0,198,178
2024-10-29 18:46:00,49.3,49.3,198,181
2024-10-29 18:48:00,49.4,49.3,204,178
2024-10-29 18:50:00,49.1,49.2,202,175
2024-10-29 18:52:00,49.2,49.2,205,169
2024-10-29 18:54:00,49.0,49.0,204,170
2024-10-29 18:56:00,49.1,49.1,206,171
2024-10-29 18:58:00,49.4,49.4,202,177
2024-10-29 19:00:00,49.2,49.2,204,168
2024-10-29 19:02:00,48.9,48.9,202,172
2024-10-29 19:04:00,49.3,49.4,199,179
2024-10-29 19:06:00,49.3,49.3,202,177
2024-10-29 19:08:00,49.4,49.4,203,175
2024-10-29 19:10:00,49.5,49.4,202,175
2024-10-29 19:12:00,49.3,49.3,199,177
2024-10-29 19:14:00,49.3,49.3,202,180
2024-10-29 19:16:00,49.2,49.2,202,178
2024-10-29 19:18:00,49.6,49.5,202,173
2024-10-29 19:20:00,49.8,49.7,204,180
2024-10-29 19:22:00,49.3,49.3,199,187
2024-10-29 19:24:00,49.5,49.5,202,185
2024-10-29 19:26:00,49.5,49.5,201,187
2024-10-29 19:28:00,49.8,49.8,202,188
2024-10-29 19:30:00,49.6,49.5,198,192
2024-10-29 19:32:00,49.4,49.4,199,192
2024-10-29 19:34:00,49.1,49.1,203,187
2024-10-29 19:36:00,49.1,49.0,200,185
2024-10-29 19:38:00,49.3,49.2,197,190
2024-10-29 19:40:00,49.4,49.4,201,186
2024-10-29 19:42:00,49.3,49.3,199,185
2024-10-29 19:44:00,49.0,49.0,200,187
2024-10-29 19:46:00,49.1,49.0,199,188
2024-10-29 19:48:00,49.0,49.0,197,188
2024-10-29 19:50:00,49.2,49.1,202,187
2024-10-29 19:52:00,49.2,49.2,199,192
2024-10-29 19:54:00,49.3,49.3,204,190
2024-10-29 19:56:00,49.4,49.4,197,192
2024-10-29 19:58:00,49.2,49.3,200,190
2024-10-29 20:00:00,49.4,49.5,204,184
2024-10-29 20:02:00,49.5,49.5,199,187
2024-10-29 20:04:00,49.5,49.5,202,188
2024-10-29 20:06:00,49.4,49.4,203,188
2024-10-29 20:08:00,49.4,49.4,202,187
2024-10-29 20:10:00,49.5,49.5,204,184
2024-10-29 20:12:00,49.3,49.2,202,185
2024-10-29 20:14:00,49.3,49.3,199,187
2024-10-29 20:16:00,49.4,49.4,202,185
2024-10-29 20:18:00,49.3,49.2,203,180
2024-10-29 20:20:00,49.5,49.5,204,182
2024-10-29 20:22:00,49.3,49.3,200,184
2024-10-29 20:24:00,49.2,49.2,202,178
2024-10-29 20:26:00,49.3,49.3,201,180
2024-10-29 20:28:00,49.3,49.3,200,183
2024-10-29 20:30:00,49.2,49.2,200,180
2024-10-29 20:32:00,49.3,49.2,202,181
2024-10-29 20:34:00,49.0,49.0,202,181
2024-10-29 20:36:00,49.4,49.4,199,181
2024-10-29 20:38:00,49.6,49.6,199,183
2024-10-29 20:40:00,49.5,49.5,202,181
2024-10-29 20:42:00,49.2,49.3,197,186
2024-10-29 20:44:00,49.6,49.6,196,194
2024-10-29 20:46:00,49.8,49.8,202,190
2024-10-29 20:48:00,49.8,49.8,201,192
2024-10-29 20:50:00,49.5,49.5,199,190
2024-10-29 20:52:00,49.8,49.8,199,195
2024-10-29 20:54:00,49.5,49.5,196,198
2024-10-29 20:56:00,49.7,49.7,198,198
2024-10-29 20:58:00,49.6,49.6,202,186
2024-10-29 21:00:00,49.7,49.7,202,187
2024-10-29 21:02:00,49.5,49.5,199,196
2024-10-29 21:04:00,49.7,49.7,203,191
2024-10-29 21:06:00,49.8,49.8,201,192
2024-10-29 21:08:00,49.8,49.8,199,192
2024-10-29 21:10:00,49.8,49.8,202,190
2024-10-29 21:12:00,49.8,49.8,202,192
2024-10-29 21:14:00,49.6,49.5,199,195
2024-10-29 21:16:00,49.8,49.8,199,196
2024-10-29 21:18:00,49.7,49.7,202,193
2024-10-29 21:20:00,49.5,49.5,199,194
2024-10-29 21:22:00,49.5,49.5,202,192
2024-10-29 21:24:00,49.4,49.5,202,191
2024-10-29 21:26:00,49.9,49.9,199,194
2024-10-29 21:28:00,49.4,49.4,197,197
2024-10-29 21:30:00,49.6,49.7,199,198
2024-10-29 21:32:00,49.7,49.7,201,194
2024-10-29 21:34:00,49.7,49.6,201,194
2024-10-29 21:36:00,49.3,49.4,200,197
2024-10-29 21:38:00,49.5,49.5,199,199
2024-10-29 21:40:00,49.3,49.2,200,198
2024-10-29 21:42:00,49.4,49.4,204,197
2024-10-29 21:44:00,49.3,49.3,204,197
2024-10-29 21:46:00,49.5,49.5,204,197
2024-10-29 21:48:00,49.3,49.3,204,197
2024-10-29 21:50:00,49.3,49.3,206,192
2024-10-29 21:52:00,49.3,49.4,200,197
2024-10-29 21:54:00,49.6,49.7,199,198
2024-10-29 21:56:00,49.7,49.6,202,197
2024-10-29 21:58:00,49.7,49.7,201,201
2024-10-29 22:00:00,49.5,49.5,202,199
2024-10-29 22:02:00,49.4,49.5,204,194
2024-10-29 22:04:00,49.7,49.7,204,196
2024-10-29 22:06:00,49.1,49.1,199,196
2024-10-29 22:08:00,49.4,49.4,199,203
2024-10-29 22:10:00,49.1,49.1,199,202
2024-10-29 22:12:00,49.4,49.5,202,203
2024-10-29 22:14:00,49.3,49.3,205,199
2024-10-29 22:16:00,49.6,49.6,202,204
2024-10-29 22:18:00,49.3,49.3,202,204
2024-10-29 22:20:00,49.2,49.2,202,204
2024-10-29 22:22:00,49.9,49.9,202,206
2024-10-29 22:24:00,49.9,49.9,202,204
2024-10-29 22:26:00,49.8,49.8,205,205
2024-10-29 22:28:00,49.8,49.9,204,204
2024-10-29 22:30:00,49.4,49.5,204,204
2024-10-29 22:32:00,49.7,49.8,207,206
2024-10-29 22:34:00,49.7,49.7,206,207
2024-10-29 22:36:00,49.7,49.6,203,207
2024-10-29 22:38:00,49.8,49.7,207,205
2024-10-29 22:40:00,49.6,49.6,206,205
2024-10-29 22:42:00,49.6,49.7,202,208
2024-10-29 22:44:00,49.6,49.6,206,206
2024-10-29 22:46:00,49.5,49.5,203,207
2024-10-29 22:48:00,49.5,49.5,200,209
2024-10-29 22:50:00,49.6,49.6,202,211
2024-10-29 22:52:00,49.5,49.5,204,209
2024-10-29 22:54:00,49.7,49.8,204,210
2024-10-29 22:56:00,49.6,49.6,204,210
2024-10-29 22:58:00,49.7,49.7,206,213
2024-10-29 23:00:00,49.7,49.7,204,213
2024-10-29 23:02:00,49.6,49.6,202,212
2024-10-29 23:04:00,49.8,49.8,203,214
2024-10-29 23:06:00,49.7,49.6,204,211
2024-10-29 23:08:00,49.7,49.6,205,211
2024-10-29 23:10:00,49.8,49.8,208,211
2024-10-29 23:12:00,49.8,49.8,203,214
2024-10-29 23:14:00,50.0,50.0,204,214
2024-10-29 23:16:00,49.7,49.7,206,213
2024-10-29 23:18:00,49.8,49.8,201,215
2024-10-29 23:20:00,49.7,49.7,200,216
2024-10-29 23:22:00,49.9,49.9,205,214
2024-10-29 23:24:00,49.9,49.9,207,214
2024-10-29 23:26:00,50.1,50.0,204,217
2024-10-29 23:28:00,50,50.0,206,218
2024-10-29 23:30:00,50.0,50.0,204,216
2024-10-29 23:32:00,49.9,49.9,206,217
2024-10-29 23:34:00,50.1,50.1,207,218
2024-10-29 23:36:00,49.9,49.9,204,217
2024-10-29 23:38:00,49.9,50.0,207,218
2024-10-29 23:40:00,49.7,49.7,207,219
2024-10-29 23:42:00,49.8,49.8,206,219
2024-10-29 23:44:00,49.6,49.6,204,217
2024-10-29 23:46:00,49.8,49.8,204,219
2024-10-29 23:48:00,49.7,49.7,207,219
2024-10-29 23:50:00,49.9,49.9,206,217
2024-10-29 23:52:00,49.8,49.8,209,217
2024-10-29 23:54:00,49.7,49.7,208,216
2024-10-29 23:56:00,49.8,49.8,204,218
2024-10-29 23:58:00,49.7,49.7,204,218
2024-10-30 00:00:00,49.8,49.9,209,213
2024-10-30 00:02:00,50.1,50.1,207,218
2024-10-30 00:04:00,50.1,50.1,206,220
2024-10-30 00:06:00,49.8,49.8,209,214
2024-10-30 00:08:00,49.8,49.9,206,219
2024-10-30 00:10:00,50.1,50.0,207,218
2024-10-30 00:12:00,50.0,49.9,204,219
2024-10-30 00:14:00,50.1,50.0,204,219
2024-10-30 00:16:00,50.3,50.3,205,219
2024-10-30 00:18:00,50.2,50.2,210,217
2024-10-30 00:20:00,50.2,50.1,206,221
2024-10-30 00:22:00,50.0,49.9,207,217
2024-10-30 00:24:00,50.1,50.0,210,216
2024-10-30 00:26:00,49.9,49.9,206,220
2024-10-30 00:28:00,50.1,50.0,205,221
2024-10-30 00:30:00,50.1,50.1,208,219
2024-10-30 00:32:00,50.1,50.1,207,220
2024-10-30 00:34:00,50.1,50.2,204,221
2024-10-30 00:36:00,50.1,50.1,206,217
2024-10-30 00:38:00,50.2,50.2,206,220
2024-10-30 00:40:00,50.0,50.1,206,221
2024-10-30 00:42:00,50.2,50.2,210,220
2024-10-30 00:44:00,50.1,50.2,206,221
2024-10-30 00:46:00,50.2,50.3,209,219
2024-10-30 00:48:00,50.2,50.2,209,221
2024-10-30 00:50:00,50.1,50.1,207,221
2024-10-30 00:52:00,50.3,50.3,209,221
2024-10-30 00:54:00,50.2,50.2,210,221
2024-10-30 00:56:00,50.3,50.3,208,221
2024-10-30 00:58:00,50.6,50.6,208,224
2024-10-30 01:00:00,50.3,50.2,209,223
2024-10-30 01:02:00,50.3,50.4,207,221
2024-10-30 01:04:00,50.2,50.1,208,220
2024-10-30 01:06:00,50.3,50.2,212,221
2024-10-30 01:08:00,50.1,50.1,207,222
2024-10-30 01:10:00,50.2,50.1,207,222
2024-10-30 01:12:00,50.2,50.1,211,221
2024-10-30 01:14:00,49.9,49.9,207,221
2024-10-30 01:16:00,50.0,50.0,207,223
2024-10-30 01:18:00,49.8,49.8,210,219
2024-10-30 01:20:00,49.6,49.6,210,219
2024-10-30 01:22:00,49.9,49.9,207,223
2024-10-30 01:24:00,49.8,49.9,209,222
2024-10-30 01:26:00,49.9,49.8,207,221
2024-10-30 01:28:00,49.9,49.9,204,222
2024-10-30 01:30:00,49.9,49.8,208,222
2024-10-30 01:32:00,50.0,50.0,209,222
2024-10-30 01:34:00,50.0,49.9,207,223
2024-10-30 01:36:00,49.8,49.8,210,221
2024-10-30 01:38:00,49.9,49.9,208,221
2024-10-30 01:40:00,49.9,50.0,208,223
2024-10-30 01:42:00,49.8,49.8,209,222
2024-10-30 01:44:00,49.9,50.0,208,223
2024-10-30 01:46:00,49.8,49.9,208,223
2024-10-30 01:48:00,49.8,49.8,210,222
2024-10-30 01:50:00,50.0,50.0,211,221
2024-10-30 01:52:00,50.1,50.1,209,222
2024-10-30 01:54:00,50.1,50.1,209,223
2024-10-30 01:56:00,50.1,50.1,208,223
2024-10-30 01:58:00,50.2,50.2,204,223
2024-10-30 02:00:00,50.1,50.1,209,222
2024-10-30 02:02:00,50.2,50.3,209,222
2024-10-30 02:04:00,50.2,50.2,208,223
2024-10-30 02:06:00,50.3,50.2,210,222
2024-10-30 02:08:00,50.0,50.0,209,221
2024-10-30 02:10:00,50.0,50.0,209,221
2024-10-30 02:12:00,50.1,50.1,207,221
2024-10-30 02:14:00,50.1,50.0,207,224
2024-10-30 02:16:00,50.2,50.2,207,223
2024-10-30 02:18:00,50.3,50.3,208,223
2024-10-30 02:20:00,50.3,50.4,209,224
2024-10-30 02:22:00,50.5,50.5,208,225
2024-10-30 02:24:00,50.3,50.4,207,225
2024-10-30 02:26:00,50.6,50.5,209,225
2024-10-30 02:28:00,50.3,50.3,209,224
2024-10-30 02:30:00,50.2,50.2,208,224
2024-10-30 02:32:00,50.2,50.2,211,223
2024-10-30 02:34:00,50.1,50.1,206,225
2024-10-30 02:36:00,50.1,50.1,207,223
2024-10-30 02:38:00,50.1,50.1,209,223
2024-10-30 02:40:00,50.0,50.0,207,224
2024-10-30 02:42:00,50.2,50.2,210,224
2024-10-30 02:44:00,50.1,50.1,211,223
2024-10-30 02:46:00,50.1,50.1,207,225
2024-10-30 02:48:00,50.1,50.1,209,226
2024-10-30 02:50:00,50.0,50.0,211,224
2024-10-30 02:52:00,50.0,50.0,207,225
2024-10-30 02:54:00,49.8,49.9,207,225
2024-10-30 02:56:00,49.9,50.0,211,223
2024-10-30 02:58:00,49.9,49.9,207,223
2024-10-30 03:00:00,50.1,50.1,207,225
2024-10-30 03:02:00,50.0,49.9,209,225
2024-10-30 03:04:00,50.0,50.0,211,223
2024-10-30 03:06:00,49.9,50.0,207,226
2024-10-30 03:08:00,49.9,49.9,209,225
2024-10-30 03:10:00,50.1,50.1,209,223
2024-10-30 03:12:00,49.9,49.9,207,225
2024-10-30 03:14:00,49.7,49.7,210,221
2024-10-30 03:16:00,50.2,50.2,210,226
2024-10-30 03:18:00,50.0,49.9,208,224
2024-10-30 03:20:00,50.0,50.0,209,224
2024-10-30 03:22:00,50.1,50.1,210,226
2024-10-30 03:24:00,50.2,50.2,205,226
2024-10-30 03:26:00,50.1,50.1,205,226
2024-10-30 03:28:00,50.2,50.2,209,226
2024-10-30 03:30:00,50.2,50.2,209,227
2024-10-30 03:32:00,50.2,50.1,211,226
2024-10-30 03:34:00,49.9,49.9,209,222
2024-10-30 03:36:00,50.0,50.0,207,225
2024-10-30 03:38:00,50.0,50.0,207,225
2024-10-30 03:40:00,50.3,50.3,209,223
2024-10-30 03:42:00,50.3,50.3,209,224
2024-10-30 03:44:00,50.2,50.2,207,226
2024-10-30 03:46:00,50.6,50.6,209,225
2024-10-30 03:48:00,50.2,50.2,207,223
2024-10-30 03:50:00,50.1,50.1,207,225
2024-10-30 03:52:00,50.2,50.2,207,224
2024-10-30 03:54:00,50.1,50.1,206,226
2024-10-30 03:56:00,50.1,50.2,207,226
2024-10-30 03:58:00,50.1,50.0,210,222
2024-10-30 04:00:00,50.1,50.1,207,226
2024-10-30 04:02:00,50.2,50.3,207,226
2024-10-30 04:04:00,50.2,50.1,209,225
2024-10-30 04:06:00,50.2,50.2,207,225
2024-10-30 04:08:00,50.2,50.2,207,225
2024-10-30 04:10:00,50.1,50.1,209,224
2024-10-30 04:12:00,50.2,50.2,209,223
2024-10-30 04:14:00,50.2,50.2,208,225
2024-10-30 04:16:00,50.3,50.3,210,223
2024-10-30 04:18:00,50.1,50.2,207,225
2024-10-30 04:20:00,50.2,50.3,207,225
2024-10-30 04:22:00,50.3,50.3,210,223
2024-10-30 04:24:00,50.2,50.2,209,223
2024-10-30 04:26:00,50.1,50.1,209,224
2024-10-30 04:28:00,50.2,50.2,209,226
2024-10-30 04:30:00,50.3,50.3,208,227
2024-10-30 04:32:00,50.2,50.1,207,226
2024-10-30 04:34:00,50.2,50.1,209,225
2024-10-30 04:36:00,50.2,50.3,208,225
2024-10-30 04:38:00,50.1,50.2,207,225
2024-10-30 04:40:00,50.1,50.1,209,225
2024-10-30 04:42:00,50.1,50.0,208,223
2024-10-30 04:44:00,50.1,50.1,208,223
2024-10-30 04:46:00,50.2,50.2,209,223
2024-10-30 04:48:00,50.2,50.2,207,225
2024-10-30 04:50:00,50.3,50.3,208,223
2024-10-30 04:52:00,50.2,50.2,207,223
2024-10-30 04:54:00,50.1,50.0,205,223
2024-10-30 04:56:00,50.1,50.1,207,224
2024-10-30 04:58:00,50.1,50.2,210,224
2024-10-30 05:00:00,50.1,50.1,207,224
2024-10-30 05:02:00,49.7,49.7,207,223
2024-10-30 05:04:00,50.0,50.1,210,221
2024-10-30 05:06:00,50.1,50.1,207,224
2024-10-30 05:08:00,49.9,49.9,208,221
2024-10-30 05:10:00,49.9,49.8,208,224
2024-10-30 05:12:00,49.8,49.8,212,219
2024-10-30 05:14:00,49.7,49.7,207,222
2024-10-30 05:16:00,49.8,49.8,211,219
2024-10-30 05:18:00,49.7,49.7,210,218
2024-10-30 05:20:00,49.6,49.7,207,219
2024-10-30 05:22:00,49.6,49.6,208,215
2024-10-30 05:24:00,49.6,49.6,207,215
2024-10-30 05:26:00,49.8,49.7,207,219
2024-10-30 05:28:00,49.7,49.7,209,216
2024-10-30 05:30:00,49.8,49.8,209,211
2024-10-30 05:32:00,49.8,49.8,207,214
2024-10-30 05:34:00,49.7,49.6,206,216
2024-10-30 05:36:00,49.6,49.6,207,216
2024-10-30 05:38:00,49.8,49.8,209,214
2024-10-30 05:40:00,49.6,49.5,207,215
2024-10-30 05:42:00,49.8,49.8,209,215
2024-10-30 05:44:00,49.7,49.7,207,217
2024-10-30 05:46:00,49.8,49.8,209,215
2024-10-30 05:48:00,50.0,50.0,209,212
2024-10-30 05:50:00,49.8,49.8,204,215
2024-10-30 05:52:00,49.8,49.8,209,214
2024-10-30 05:54:00,49.8,49.8,207,210
2024-10-30 05:56:00,50.0,50.0,203,215
2024-10-30 05:58:00,49.9,49.9,208,213
2024-10-30 06:00:00,49.7,49.7,206,211
2024-10-30 06:02:00,49.6,49.6,204,209
2024-10-30 06:04:00,49.6,49.6,202,213
2024-10-30 06:06:00,49.5,49.5,207,210
2024-10-30 06:08:00,49.7,49.7,202,214
2024-10-30 06:10:00,49.7,49.7,204,219
2024-10-30 06:12:00,49.5,49.5,208,214
2024-10-30 06:14:00,49.4,49.4,205,212
2024-10-30 06:16:00,49.5,49.5,208,204
2024-10-30 06:18:00,49.4,49.3,211,208
2024-10-30 06:20:00,49.6,49.6,209,216
2024-10-30 06:22:00,49.6,49.5,208,216
2024-10-30 06:24:00,49.8,49.8,209,216
2024-10-30 06:26:00,49.6,49.6,207,212
2024-10-30 06:28:00,49.8,49.7,208,214
2024-10-30 06:30:00,49.6,49.6,209,213
2024-10-30 06:32:00,49.7,49.8,204,217
2024-10-30 06:34:00,49.9,49.9,209,210
2024-10-30 06:36:00,49.8,49.8,210,204
2024-10-30 06:38:00,50.2,50.1,213,202
2024-10-30 06:40:00,49.8,49.9,209,207
2024-10-30 06:42:00,49.8,49.8,211,208
2024-10-30 06:44:00,49.9,49.7,207,204
2024-10-30 06:46:00,49.7,49.7,209,207
2024-10-30 06:48:00,50.1,50.0,210,209
2024-10-30 06:50:00,50.0,50,212,205
2024-10-30 06:52:00,49.7,49.7,210,198
2024-10-30 06:54:00,50.0,49.9,208,207
2024-10-30 06:56:00,49.9,49.9,211,205
2024-10-30 06:58:00,49.8,49.8,207,207
2024-10-30 07:00:00,49.3,49.4,204,212
2024-10-30 07:02:00,49.6,49.7,209,212
2024-10-30 07:04:00,50.0,50.0,209,211
2024-10-30 07:06:00,49.7,49.8,206,209
2024-10-30 07:08:00,49.6,49.6,209,208
2024-10-30 07:10:00,49.7,49.7,205,216
2024-10-30 07:12:00,49.7,49.8,207,209
2024-10-30 07:14:00,50.0,50.0,209,212
2024-10-30 07:16:00,50.1,50.0,203,215
2024-10-30 07:18:00,49.3,49.3,204,206
2024-10-30 07:20:00,49.8,49.9,207,210
2024-10-30 07:22:00,50.0,50.0,204,214
2024-10-30 07:24:00,49.7,49.7,202,211
2024-10-30 07:26:00,50.0,49.9,207,209
2024-10-30 07:28:00,49.9,49.9,207,209
2024-10-30 07:30:00,49.9,49.9,203,214
2024-10-30 07:32:00,49.9,49.9,204,215
2024-10-30 07:34:00,50.0,50.0,206,213
2024-10-30 07:36:00,49.8,49.8,202,216
2024-10-30 07:38:00,49.7,49.6,203,215
2024-10-30 07:40:00,49.7,49.6,206,213
2024-10-30 07:42:00,49.8,49.8,203,214
2024-10-30 07:44:00,49.6,49.6,205,211
2024-10-30 07:46:00,49.9,49.9,204,216
2024-10-30 07:48:00,49.6,49.6,204,217
2024-10-30 07:50:00,49.7,49.7,204,216
2024-10-30 07:52:00,49.6,49.6,209,211
2024-10-30 07:54:00,49.6,49.5,204,206
2024-10-30 07:56:00,49.7,49.7,204,204
2024-10-30 07:58:00,49.6,49.6,202,207
2024-10-30 08:00:00,49.7,49.7,199,213
2024-10-30 08:02:00,49.6,49.7,200,210
2024-10-30 08:04:00,50.0,50,204,212
2024-10-30 08:06:00,49.7,49.7,206,202
2024-10-30 08:08:00,49.7,49.7,204,205
2024-10-30 08:10:00,49.8,49.8,203,208
2024-10-30 08:12:00,49.6,49.6,207,204
2024-10-30 08:14:00,49.5,49.5,207,200
2024-10-30 08:16:00,49.5,49.4,199,208
2024-10-30 08:18:00,49.6,49.6,205,199
2024-10-30 08:20:00,49.6,49.6,200,203
2024-10-30 08:22:00,49.6,49.6,204,216
2024-10-30 08:24:00,49.6,49.6,202,209
2024-10-30 08:26:00,49.7,49.7,206,212
2024-10-30 08:28:00,50.0,50.0,204,214
2024-10-30 08:30:00,49.5,49.5,208,209
2024-10-30 08:32:00,49.6,49.5,204,210
2024-10-30 08:34:00,49.7,49.7,203,208
2024-10-30 08:36:00,49.6,49.6,207,208
2024-10-30 08:38:00,49.6,49.6,209,202
2024-10-30 08:40:00,49.6,49.6,207,207
2024-10-30 08:42:00,49.7,49.6,202,204
2024-10-30 08:44:00,49.8,49.7,204,200
2024-10-30 08:46:00,49.6,49.7,204,204
2024-10-30 08:48:00,49.5,49.5,204,204
2024-10-30 08:50:00,49.6,49.7,203,202
2024-10-30 08:52:00,49.6,49.6,203,209
2024-10-30 08:54:00,49.7,49.7,201,207
2024-10-30 08:56:00,49.7,49.6,207,194
2024-10-30 08:58:00,49.7,49.7,202,198
2024-10-30 09:00:00,49.8,49.7,203,195
2024-10-30 09:02:00,49.5,49.5,202,204
2024-10-30 09:04:00,49.3,49.3,204,197
2024-10-30 09:06:00,49.5,49.5,205,196
2024-10-30 09:08:00,49.5,49.5,206,197
2024-10-30 09:10:00,49.6,49.6,202,202
2024-10-30 09:12:00,49.7,49.7,201,198
2024-10-30 09:14:00,49.6,49.6,206,198
2024-10-30 09:16:00,49.7,49.8,206,189
2024-10-30 09:18:00,49.5,49.4,205,195
2024-10-30 09:20:00,49.8,49.8,204,198
2024-10-30 09:22:00,49.3,49.3,204,187
2024-10-30 09:24:00,49.5,49.5,204,188
2024-10-30 09:26:00,49.2,49.2,202,199
2024-10-30 09:28:00,49.5,49.6,202,199
2024-10-30 09:30:00,49.5,49.6,204,190
2024-10-30 09:32:00,49.4,49.4,204,198
2024-10-30 09:34:00,49.5,49.5,204,195
2024-10-30 09:36:00,49.4,49.4,199,195
2024-10-30 09:38:00,49.4,49.5,199,195
2024-10-30 09:40:00,49.8,49.8,206,183
2024-10-30 09:42:00,49.6,49.6,201,193
2024-10-30 09:44:00,49.7,49.6,204,188
2024-10-30 09:46:00,49.6,49.6,205,187
2024-10-30 09:48:00,49.4,49.4,206,185
2024-10-30 09:50:00,49.2,49.2,206,185
