"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-04-09 15:40:00,50.9,50.9,218,236
2024-04-09 15:42:00,51.0,50.9,217,235
2024-04-09 15:44:00,51.0,50.9,222,236
2024-04-09 15:46:00,50.9,50.9,219,236
2024-04-09 15:48:00,50.8,50.9,218,236
2024-04-09 15:50:00,50.8,50.8,219,236
2024-04-09 15:52:00,50.9,50.9,221,237
2024-04-09 15:54:00,50.9,50.9,219,236
2024-04-09 15:56:00,50.8,50.9,220,238
2024-04-09 15:58:00,50.9,50.9,219,236
2024-04-09 16:00:00,51.0,50.9,220,236
2024-04-09 16:02:00,50.9,50.9,217,236
2024-04-09 16:04:00,51.0,51.0,218,236
2024-04-09 16:06:00,50.9,51.0,219,236
2024-04-09 16:08:00,50.9,51.0,219,236
2024-04-09 16:10:00,50.8,50.9,219,237
2024-04-09 16:12:00,50.9,50.9,220,237
2024-04-09 16:14:00,50.8,50.8,221,238
2024-04-09 16:16:00,50.8,50.8,216,236
2024-04-09 16:18:00,50.9,51.0,217,235
2024-04-09 16:20:00,50.9,50.9,220,237
2024-04-09 16:22:00,51.0,51.0,219,236
2024-04-09 16:24:00,51.0,50.9,226,238
2024-04-09 16:26:00,51.0,51.0,221,238
2024-04-09 16:28:00,49.6,49.6,202,198
2024-04-09 16:30:00,49.9,49.9,199,197
2024-04-09 16:32:00,49.2,49.3,197,192
2024-04-09 16:34:00,49.2,49.2,200,192
2024-04-09 16:36:00,49.4,49.4,200,184
2024-04-09 16:38:00,49.3,49.3,203,185
2024-04-09 16:40:00,49.4,49.3,197,187
2024-04-09 16:42:00,49.6,49.6,195,187
2024-04-09 16:44:00,49.7,49.7,194,187
2024-04-09 16:46:00,49.4,49.3,195,189
2024-04-09 16:48:00,49.4,49.3,200,196
2024-04-09 16:50:00,49.6,49.6,199,192
2024-04-09 16:52:00,49.3,49.3,198,190
2024-04-09 16:54:00,49.6,49.6,201,190
2024-04-09 16:56:00,49.7,49.7,201,195
2024-04-09 16:58:00,49.3,49.2,197,190
2024-04-09 17:00:00,49.6,49.6,200,190
2024-04-09 17:02:00,49.1,49.1,197,182
2024-04-09 17:04:00,49.5,49.5,201,190
2024-04-09 17:06:00,49.1,49.2,196,186
2024-04-09 17:08:00,49.4,49.4,197,187
2024-04-09 17:10:00,49.6,49.6,201,192
2024-04-09 17:12:00,49.5,49.5,197,188
2024-04-09 17:14:00,49.2,49.1,199,185
2024-04-09 17:16:00,49.7,49.7,199,191
2024-04-09 17:18:00,49.7,49.7,198,190
2024-04-09 17:20:00,49.4,49.5,199,190
2024-04-09 17:22:00,49.7,49.7,198,192
2024-04-09 17:24:00,49.4,49.4,199,194
2024-04-09 17:26:00,49.5,49.5,198,193
2024-04-09 17:28:00,49.6,49.6,196,190
2024-04-09 17:30:00,49.3,49.3,202,192
2024-04-09 17:32:00,49.1,49.1,198,192
2024-04-09 17:34:00,49.1,49.1,197,190
2024-04-09 17:36:00,49.7,49.6,198,188
2024-04-09 17:38:00,49.4,49.3,197,190
2024-04-09 17:40:00,49.6,49.6,197,190
2024-04-09 17:42:00,49.6,49.6,197,187
2024-04-09 17:44:00,49.7,49.8,200,191
2024-04-09 17:46:00,49.4,49.4,197,188
2024-04-09 17:48:00,49.6,49.6,197,189
2024-04-09 17:50:00,49.4,49.5,197,185
2024-04-09 17:52:00,49.5,49.6,197,188
2024-04-09 17:54:00,49.7,49.6,196,189
2024-04-09 17:56:00,49.5,49.5,199,187
2024-04-09 17:58:00,49.6,49.5,198,190
2024-04-09 18:00:00,49.3,49.3,198,187
2024-04-09 18:02:00,49.4,49.5,196,183
2024-04-09 18:04:00,49.2,49.1,205,190
2024-04-09 18:06:00,49.4,49.5,201,195
2024-04-09 18:08:00,49.5,49.4,201,194
2024-04-09 18:10:00,49.3,49.3,199,192
2024-04-09 18:12:00,50.0,49.4,197,192
2024-04-09 18:14:00,49.3,49.2,199,187
2024-04-09 18:16:00,49.4,49.3,199,187
2024-04-09 18:18:00,49.5,49.5,197,190
2024-04-09 18:20:00,49.3,49.4,198,189
2024-04-09 18:22:00,49.3,49.3,198,190
2024-04-09 18:24:00,49.2,49.2,195,186
2024-04-09 18:26:00,49.2,49.2,199,189
2024-04-09 18:28:00,49.1,49.1,197,186
2024-04-09 18:30:00,49.3,49.3,197,185
2024-04-09 18:32:00,49.1,49.0,199,188
2024-04-09 18:34:00,48.9,48.9,198,186
2024-04-09 18:36:00,49.1,49.1,204,188
2024-04-09 18:38:00,49.3,49.3,196,185
2024-04-09 18:40:00,48.9,48.9,199,186
2024-04-09 18:42:00,49.0,49.0,197,187
2024-04-09 18:44:00,48.9,48.9,197,182
2024-04-09 18:46:00,49.2,49.2,200,188
2024-04-09 18:48:00,49.2,49.2,199,185
2024-04-09 18:50:00,49.4,49.3,198,186
2024-04-09 18:52:00,49.3,49.3,199,184
2024-04-09 18:54:00,49.4,49.4,198,188
2024-04-09 18:56:00,49.1,49.1,204,189
2024-04-09 18:58:00,49.5,49.1,199,191
2024-04-09 19:00:00,49.1,49.2,199,192
2024-04-09 19:02:00,49.0,49.0,199,192
2024-04-09 19:04:00,49.0,49.1,200,192
2024-04-09 19:06:00,49.2,49.2,197,191
2024-04-09 19:08:00,49.2,49.1,197,193
2024-04-09 19:10:00,49.2,49.2,198,193
2024-04-09 19:12:00,49.2,49.4,200,196
2024-04-09 19:14:00,49.4,49.4,198,195
2024-04-09 19:16:00,49.2,49.2,201,197
2024-04-09 19:18:00,49.5,49.5,198,197
2024-04-09 19:20:00,49.3,49.3,197,194
2024-04-09 19:22:00,49.3,49.3,196,193
2024-04-09 19:24:00,49.3,49.2,197,194
2024-04-09 19:26:00,49.2,49.1,198,193
2024-04-09 19:28:00,49.0,49.0,197,192
2024-04-09 19:30:00,49.1,49.2,198,195
2024-04-09 19:32:00,50.0,49.2,196,192
2024-04-09 19:34:00,48.6,49.2,197,190
2024-04-09 19:36:00,49.3,49.3,194,190
2024-04-09 19:38:00,49.4,49.5,200,189
2024-04-09 19:40:00,48.1,49.4,197,191
2024-04-09 19:42:00,49.4,49.4,197,192
2024-04-09 19:44:00,49.4,49.4,199,190
2024-04-09 19:46:00,49.2,49.2,200,192
2024-04-09 19:48:00,,49.4,,192
2024-04-09 19:50:00,48.0,49.2,200,194
2024-04-09 19:52:00,49.4,49.3,199,192
2024-04-09 19:54:00,49.9,49.3,195,185
2024-04-09 19:56:00,49.3,49.3,197,187
2024-04-09 19:58:00,50.0,49.4,199,188
2024-04-09 20:00:00,48.1,49.1,199,188
2024-04-09 20:02:00,49.9,49.5,197,188
2024-04-09 20:04:00,49.2,49.3,195,187
2024-04-09 20:06:00,49.3,49.3,197,190
2024-04-09 20:08:00,49.9,49.2,198,187
2024-04-09 20:10:00,49.5,49.3,198,187
2024-04-09 20:12:00,49.3,49.1,200,194
2024-04-09 20:14:00,49.4,49.3,199,194
2024-04-09 20:16:00,50.0,49.4,200,195
2024-04-09 20:18:00,49.4,49.4,201,198
2024-04-09 20:20:00,49.2,49.1,200,197
2024-04-09 20:22:00,49.5,49.4,198,194
2024-04-09 20:24:00,49.0,49.3,202,190
2024-04-09 20:26:00,50.0,49.4,198,192
2024-04-09 20:28:00,49.3,49.4,199,190
2024-04-09 20:30:00,49.1,49.1,199,195
2024-04-09 20:32:00,49.3,49.1,198,193
2024-04-09 20:34:00,50.0,49.5,200,198
2024-04-09 20:36:00,50.0,49.3,199,199
2024-04-09 20:38:00,49.7,49.4,198,194
2024-04-09 20:40:00,48.6,49.3,199,191
2024-04-09 20:42:00,49.4,49.5,199,194
2024-04-09 20:44:00,50.0,49.4,196,192
2024-04-09 20:46:00,49.4,49.6,198,195
2024-04-09 20:48:00,49.4,49.3,202,196
2024-04-09 20:50:00,49.3,49.1,199,194
2024-04-09 20:52:00,49.7,49.6,202,197
2024-04-09 20:54:00,49.6,49.5,198,197
2024-04-09 20:56:00,50.0,49.6,201,198
2024-04-09 20:58:00,49.5,49.6,199,197
2024-04-09 21:00:00,49.9,49.5,198,198
2024-04-09 21:02:00,50.0,49.7,201,198
2024-04-09 21:04:00,49.6,49.8,203,199
2024-04-09 21:06:00,49.2,49.7,197,199
2024-04-09 21:08:00,48.6,49.6,199,202
2024-04-09 21:10:00,50,49.5,198,200
2024-04-09 21:12:00,49.5,49.5,199,199
2024-04-09 21:14:00,49.9,49.5,197,199
2024-04-09 21:16:00,49.4,49.2,198,199
2024-04-09 21:18:00,49.6,49.5,200,201
2024-04-09 21:20:00,49.5,49.4,199,202
2024-04-09 21:22:00,49.7,49.7,200,202
2024-04-09 21:24:00,50,49.8,201,202
2024-04-09 21:26:00,50.0,49.8,203,204
2024-04-09 21:28:00,49.6,49.6,201,203
2024-04-09 21:30:00,49.7,49.8,204,203
2024-04-09 21:32:00,48.3,49.6,199,203
2024-04-09 21:34:00,49.6,49.6,193,198
2024-04-09 21:36:00,49.7,49.7,198,197
2024-04-09 21:38:00,49.6,49.5,207,200
2024-04-09 21:40:00,49.5,49.5,199,198
2024-04-09 21:42:00,49.5,49.5,202,199
2024-04-09 21:44:00,49.5,49.5,201,201
2024-04-09 21:46:00,49.7,49.7,202,203
2024-04-09 21:48:00,49.3,49.3,199,199
2024-04-09 21:50:00,49.8,49.8,199,202
2024-04-09 21:52:00,49.7,49.7,202,201
2024-04-09 21:54:00,49.7,49.7,200,202
2024-04-09 21:56:00,49.9,49.8,199,202
2024-04-09 21:58:00,49.7,49.7,199,202
2024-04-09 22:00:00,49.7,49.6,202,204
2024-04-09 22:02:00,49.7,49.7,200,205
2024-04-09 22:04:00,50.0,49.9,201,207
2024-04-09 22:06:00,50.1,50.1,202,208
2024-04-09 22:08:00,49.6,49.6,201,206
2024-04-09 22:10:00,49.7,49.8,199,205
2024-04-09 22:12:00,49.7,49.8,200,206
2024-04-09 22:14:00,49.9,49.9,202,208
2024-04-09 22:16:00,49.5,49.5,201,207
2024-04-09 22:18:00,49.7,49.7,203,210
2024-04-09 22:20:00,49.9,49.8,201,208
2024-04-09 22:22:00,49.7,49.6,202,209
2024-04-09 22:24:00,49.9,49.8,202,209
2024-04-09 22:26:00,49.9,49.8,205,211
2024-04-09 22:28:00,50.1,50.1,204,211
2024-04-09 22:30:00,49.9,49.9,204,211
2024-04-09 22:32:00,50.1,50.0,202,209
2024-04-09 22:34:00,50.0,50.0,204,211
2024-04-09 22:36:00,50.0,50.1,205,211
2024-04-09 22:38:00,50.1,50.1,205,212
2024-04-09 22:40:00,49.9,49.8,203,210
2024-04-09 22:42:00,50.0,50.0,203,210
2024-04-09 22:44:00,49.9,50.0,206,212
2024-04-09 22:46:00,50.0,50.0,206,213
2024-04-09 22:48:00,49.8,49.8,204,211
2024-04-09 22:50:00,49.8,49.9,202,209
2024-04-09 22:52:00,49.8,49.8,205,212
2024-04-09 22:54:00,49.9,49.9,203,209
2024-04-09 22:56:00,49.8,49.8,204,211
2024-04-09 22:58:00,49.8,49.9,204,211
2024-04-09 23:00:00,50.0,50.0,204,211
2024-04-09 23:02:00,50.0,50.0,206,213
2024-04-09 23:04:00,50.0,49.9,205,213
2024-04-09 23:06:00,50.1,50.0,204,211
2024-04-09 23:08:00,50.2,50.2,204,212
2024-04-09 23:10:00,50.2,50.2,206,214
2024-04-09 23:12:00,50.1,50.1,205,213
2024-04-09 23:14:00,50.0,49.9,205,213
2024-04-09 23:16:00,49.7,49.8,204,211
2024-04-09 23:18:00,49.8,49.7,205,212
2024-04-09 23:20:00,49.8,49.8,208,215
2024-04-09 23:22:00,49.9,49.9,206,214
2024-04-09 23:24:00,50.1,50.1,207,214
2024-04-09 23:26:00,50.2,50.3,207,214
2024-04-09 23:28:00,50.1,50.1,207,216
2024-04-09 23:30:00,50.1,50.1,205,216
2024-04-09 23:32:00,50.1,50.0,205,215
2024-04-09 23:34:00,50.3,50.3,207,216
2024-04-09 23:36:00,50.2,50.2,204,214
2024-04-09 23:38:00,50.2,50.2,207,217
2024-04-09 23:40:00,50.1,50.1,207,218
2024-04-09 23:42:00,50.0,50.0,205,216
2024-04-09 23:44:00,50.0,50.0,206,217
2024-04-09 23:46:00,50.2,50.2,207,218
2024-04-09 23:48:00,50.2,50.2,205,216
2024-04-09 23:50:00,49.9,49.9,206,217
2024-04-09 23:52:00,49.9,49.9,205,216
2024-04-09 23:54:00,50.0,50.0,207,219
2024-04-09 23:56:00,50.1,50.2,207,219
2024-04-09 23:58:00,50.3,50.4,207,219
2024-04-10 00:00:00,50.2,50.2,207,218
2024-04-10 00:02:00,50.1,50.2,207,218
2024-04-10 00:04:00,50.2,50.1,208,219
2024-04-10 00:06:00,50.4,50.4,207,219
2024-04-10 00:08:00,50.3,50.3,209,220
2024-04-10 00:10:00,50.4,50.4,207,219
2024-04-10 00:12:00,50.4,50.3,207,219
2024-04-10 00:14:00,50.2,50.3,208,220
2024-04-10 00:16:00,50.2,50.1,208,220
2024-04-10 00:18:00,50.3,50.3,207,219
2024-04-10 00:20:00,49.9,49.9,207,219
2024-04-10 00:22:00,50.1,50.2,209,221
2024-04-10 00:24:00,50.1,50,208,220
2024-04-10 00:26:00,50.2,50.2,209,221
2024-04-10 00:28:00,50.1,50.2,208,220
2024-04-10 00:30:00,50.0,50.0,206,219
2024-04-10 00:32:00,50.2,50.2,207,219
2024-04-10 00:34:00,50.4,50.4,207,220
2024-04-10 00:36:00,50.3,50.3,207,220
2024-04-10 00:38:00,50.3,50.4,208,220
2024-04-10 00:40:00,50.3,50.3,208,220
2024-04-10 00:42:00,50.3,50.4,207,220
2024-04-10 00:44:00,50.2,50.2,208,221
2024-04-10 00:46:00,50.1,50.1,208,221
2024-04-10 00:48:00,49.9,49.9,207,219
2024-04-10 00:50:00,50.4,50.4,208,221
2024-04-10 00:52:00,50.0,50.0,208,221
2024-04-10 00:54:00,50.3,50.3,208,221
2024-04-10 00:56:00,50.2,50.1,208,221
2024-04-10 00:58:00,50.4,50.4,208,221
2024-04-10 01:00:00,50.3,50.4,209,222
2024-04-10 01:02:00,50.3,50.3,208,221
2024-04-10 01:04:00,50.1,50.1,207,219
2024-04-10 01:06:00,50.1,50.2,207,220
2024-04-10 01:08:00,50.1,50.2,207,220
2024-04-10 01:10:00,50.2,50.2,209,221
2024-04-10 01:12:00,50.2,50.3,207,220
2024-04-10 01:14:00,50.0,50.1,206,218
2024-04-10 01:16:00,50.1,50.1,206,216
2024-04-10 01:18:00,50.2,50.2,207,217
2024-04-10 01:20:00,50.2,50.2,210,221
2024-04-10 01:22:00,50.2,50.3,209,220
2024-04-10 01:24:00,50.3,50.4,206,217
2024-04-10 01:26:00,50.5,50.5,207,216
2024-04-10 01:28:00,50.3,50.3,207,216
2024-04-10 01:30:00,50.4,50.4,208,218
2024-04-10 01:32:00,50.3,50.2,207,216
2024-04-10 01:34:00,50.1,50.0,208,217
2024-04-10 01:36:00,49.9,49.9,209,219
2024-04-10 01:38:00,50.3,50.2,206,217
2024-04-10 01:40:00,50.3,50.3,209,220
2024-04-10 01:42:00,50.1,50.1,209,219
2024-04-10 01:44:00,50.3,50.2,209,220
2024-04-10 01:46:00,50.2,50.2,208,219
2024-04-10 01:48:00,50.2,50.2,210,221
2024-04-10 01:50:00,50.4,50.3,210,221
2024-04-10 01:52:00,50.4,50.3,209,221
2024-04-10 01:54:00,50.2,50.2,209,220
2024-04-10 01:56:00,50.2,50.3,209,221
2024-04-10 01:58:00,50.2,50.2,209,221
2024-04-10 02:00:00,50.0,50.0,208,219
2024-04-10 02:02:00,50.2,50.3,209,220
2024-04-10 02:04:00,50.2,50.2,209,221
2024-04-10 02:06:00,50.4,50.4,208,220
2024-04-10 02:08:00,50.2,50.2,209,221
2024-04-10 02:10:00,50.5,50.5,211,222
2024-04-10 02:12:00,50.4,50.4,210,222
2024-04-10 02:14:00,50.4,50.4,210,221
2024-04-10 02:16:00,50.2,50.2,209,221
2024-04-10 02:18:00,50.2,50.2,210,221
2024-04-10 02:20:00,49.9,50.0,209,221
2024-04-10 02:22:00,50.3,50.2,209,221
2024-04-10 02:24:00,50.1,50.1,209,221
2024-04-10 02:26:00,50.2,50.2,208,220
2024-04-10 02:28:00,50.3,50.4,209,221
2024-04-10 02:30:00,50.3,50.3,209,221
2024-04-10 02:32:00,50.3,50.4,209,221
2024-04-10 02:34:00,50.5,50.6,209,221
2024-04-10 02:36:00,50.5,50.5,211,222
2024-04-10 02:38:00,50.4,50.4,209,222
2024-04-10 02:40:00,50.2,50.3,211,223
2024-04-10 02:42:00,50.2,50.1,211,223
2024-04-10 02:44:00,50.2,50.1,211,223
2024-04-10 02:46:00,50.1,50.1,209,221
2024-04-10 02:48:00,50.0,50.0,209,220
2024-04-10 02:50:00,50.2,50.1,209,221
2024-04-10 02:52:00,49.9,50.0,208,219
2024-04-10 02:54:00,50.2,50.2,209,221
2024-04-10 02:56:00,50.1,50.1,209,221
2024-04-10 02:58:00,50.4,50.4,210,222
2024-04-10 03:00:00,50.3,50.3,208,219
2024-04-10 03:02:00,50.4,50.4,208,220
2024-04-10 03:04:00,50.4,50.3,209,221
2024-04-10 03:06:00,50.3,50.3,206,218
2024-04-10 03:08:00,50.3,50.3,208,219
2024-04-10 03:10:00,50.4,50.4,209,220
2024-04-10 03:12:00,50.4,50.3,209,221
2024-04-10 03:14:00,50.2,50.2,209,220
2024-04-10 03:16:00,50.1,50.0,209,220
2024-04-10 03:18:00,50.2,50.2,208,220
2024-04-10 03:20:00,50.0,50.0,209,220
2024-04-10 03:22:00,50.1,50.0,207,219
2024-04-10 03:24:00,50.3,50.3,207,219
2024-04-10 03:26:00,50.5,50.5,209,221
2024-04-10 03:28:00,50.2,50.2,209,221
2024-04-10 03:30:00,50.4,50.4,210,222
2024-04-10 03:32:00,50.3,50.2,208,221
2024-04-10 03:34:00,50.3,50.3,213,222
2024-04-10 03:36:00,50.3,50.3,211,223
2024-04-10 03:38:00,50.2,50.3,209,222
2024-04-10 03:40:00,50.5,50.5,210,223
2024-04-10 03:42:00,50.2,50.2,211,223
2024-04-10 03:44:00,50.5,50.5,211,223
2024-04-10 03:46:00,50.6,50.6,210,223
2024-04-10 03:48:00,50.3,50.3,211,223
2024-04-10 03:50:00,50.3,50.3,209,222
2024-04-10 03:52:00,50.2,50.1,210,223
2024-04-10 03:54:00,50.2,50.2,210,223
2024-04-10 03:56:00,50.0,50.1,210,223
2024-04-10 03:58:00,50.1,50.2,211,223
2024-04-10 04:00:00,50.3,50.4,211,225
2024-04-10 04:02:00,50.4,50.4,208,222
2024-04-10 04:04:00,50.2,50.2,209,223
2024-04-10 04:06:00,50.5,50.4,209,223
2024-04-10 04:08:00,50.2,50.3,211,226
2024-04-10 04:10:00,50.2,50.2,209,223
2024-04-10 04:12:00,50.2,50.2,210,224
2024-04-10 04:14:00,50.2,50.2,211,226
2024-04-10 04:16:00,50.2,50.2,211,226
2024-04-10 04:18:00,50.4,50.4,210,225
2024-04-10 04:20:00,50.4,50.5,210,226
2024-04-10 04:22:00,50.3,50.3,208,223
2024-04-10 04:24:00,50.2,50.2,209,223
2024-04-10 04:26:00,50.3,50.3,209,224
2024-04-10 04:28:00,50.2,50.2,210,225
2024-04-10 04:30:00,50.2,50.2,209,225
2024-04-10 04:32:00,50.3,50.3,209,223
2024-04-10 04:34:00,50.3,50.2,209,223
2024-04-10 04:36:00,50.3,50.3,210,225
2024-04-10 04:38:00,50.5,50.5,211,226
2024-04-10 04:40:00,50.4,50.3,209,224
2024-04-10 04:42:00,50.4,50.4,209,224
2024-04-10 04:44:00,50.3,50.3,210,226
2024-04-10 04:46:00,50.3,50.2,210,224
2024-04-10 04:48:00,50.3,50.3,210,224
2024-04-10 04:50:00,50.3,50.3,210,224
2024-04-10 04:52:00,50.1,50.1,211,225
2024-04-10 04:54:00,50.2,50.2,211,226
2024-04-10 04:56:00,50.4,50.3,210,225
2024-04-10 04:58:00,50.3,50.2,210,225
2024-04-10 05:00:00,49.6,49.6,210,224
2024-04-10 05:02:00,50.3,50.3,211,225
2024-04-10 05:04:00,50.1,50.1,210,225
2024-04-10 05:06:00,50.5,50.5,211,226
2024-04-10 05:08:00,50.2,50.2,211,226
2024-04-10 05:10:00,50.3,50.3,214,228
2024-04-10 05:12:00,50.3,50.3,212,227
2024-04-10 05:14:00,49.8,49.9,209,222
2024-04-10 05:16:00,49.6,49.5,209,219
2024-04-10 05:18:00,49.6,49.6,210,222
2024-04-10 05:20:00,49.6,49.7,212,224
2024-04-10 05:22:00,49.8,49.8,214,226
2024-04-10 05:24:00,49.6,49.7,209,222
2024-04-10 05:26:00,49.8,49.8,210,223
2024-04-10 05:28:00,49.9,49.9,212,224
2024-04-10 05:30:00,49.9,50.0,211,224
2024-04-10 05:32:00,49.7,49.7,211,224
2024-04-10 05:34:00,49.8,49.8,213,226
2024-04-10 05:36:00,49.7,49.7,212,226
2024-04-10 05:38:00,49.7,49.6,211,225
2024-04-10 05:40:00,49.4,49.5,209,221
2024-04-10 05:42:00,49.3,49.3,207,219
2024-04-10 05:44:00,49.4,49.4,207,219
2024-04-10 05:46:00,49.5,49.5,207,217
2024-04-10 05:48:00,49.5,49.4,209,217
2024-04-10 05:50:00,49.7,49.7,212,223
2024-04-10 05:52:00,49.7,49.7,211,222
2024-04-10 05:54:00,49.3,49.3,209,221
2024-04-10 05:56:00,49.6,49.5,210,219
2024-04-10 05:58:00,49.4,49.3,210,221
2024-04-10 06:00:00,49.5,49.5,212,222
2024-04-10 06:02:00,49.2,49.2,209,216
2024-04-10 06:04:00,49.5,49.5,209,216
2024-04-10 06:06:00,49.5,49.5,209,213
2024-04-10 06:08:00,49.5,49.4,210,214
2024-04-10 06:10:00,49.7,49.8,207,210
2024-04-10 06:12:00,49.6,49.6,209,216
2024-04-10 06:14:00,49.4,49.4,208,211
2024-04-10 06:16:00,49.2,49.2,207,204
2024-04-10 06:18:00,49.1,49.2,209,212
2024-04-10 06:20:00,48.9,48.9,209,207
2024-04-10 06:22:00,49.0,49.0,204,207
2024-04-10 06:24:00,49.0,49.0,205,209
2024-04-10 06:26:00,49.1,49.1,208,207
2024-04-10 06:28:00,48.8,48.8,204,204
2024-04-10 06:30:00,49.0,48.9,211,207
2024-04-10 06:32:00,48.9,48.9,209,211
2024-04-10 06:34:00,49.3,49.3,207,211
2024-04-10 06:36:00,49.1,49.1,207,211
2024-04-10 06:38:00,49.2,49.1,206,212
2024-04-10 06:40:00,49.3,49.4,204,212
2024-04-10 06:42:00,49.3,49.3,208,212
2024-04-10 06:44:00,49.3,49.3,209,214
2024-04-10 06:46:00,49.2,49.2,207,217
2024-04-10 06:48:00,49.1,49.1,209,214
2024-04-10 06:50:00,49.2,49.1,207,211
2024-04-10 06:52:00,48.9,48.9,207,210
2024-04-10 06:54:00,49.0,49.0,207,207
2024-04-10 06:56:00,49.0,49.0,207,208
2024-04-10 06:58:00,49.5,49.5,207,209
2024-04-10 07:00:00,49.3,49.3,206,207
2024-04-10 07:02:00,49.4,49.5,207,209
2024-04-10 07:04:00,49.5,49.5,210,213
2024-04-10 07:06:00,49.5,49.6,204,208
2024-04-10 07:08:00,49.3,49.3,207,214
2024-04-10 07:10:00,49.3,49.3,207,218
2024-04-10 07:12:00,49.5,49.5,205,217
2024-04-10 07:14:00,49.5,49.5,207,219
2024-04-10 07:16:00,49.4,49.4,209,220
2024-04-10 07:18:00,49.2,49.2,205,213
2024-04-10 07:20:00,49.1,49.1,209,208
2024-04-10 07:22:00,49.0,49.0,206,207
2024-04-10 07:24:00,49.4,49.4,209,207
2024-04-10 07:26:00,49.4,49.4,204,206
2024-04-10 07:28:00,49.2,49.2,204,207
2024-04-10 07:30:00,49.6,49.6,209,214
2024-04-10 07:32:00,49.4,49.3,209,215
2024-04-10 07:34:00,49.6,49.6,209,216
2024-04-10 07:36:00,49.6,49.6,204,209
2024-04-10 07:38:00,49.4,49.3,209,211
2024-04-10 07:40:00,49.5,49.6,208,213
2024-04-10 07:42:00,50.2,50.2,203,208
2024-04-10 07:44:00,50.0,50.0,205,207
2024-04-10 07:46:00,49.8,49.8,205,209
2024-04-10 07:48:00,49.8,49.7,208,209
2024-04-10 07:50:00,49.7,49.7,204,206
2024-04-10 07:52:00,49.9,49.9,203,204
2024-04-10 07:54:00,50.2,50.2,200,202
2024-04-10 07:56:00,50.0,50.0,201,203
2024-04-10 07:58:00,49.7,49.7,204,205
2024-04-10 08:00:00,49.8,49.8,204,207
2024-04-10 08:02:00,49.7,49.7,201,202
2024-04-10 08:04:00,49.7,49.7,202,204
2024-04-10 08:06:00,49.7,49.7,207,208
2024-04-10 08:08:00,49.8,49.8,204,207
2024-04-10 08:10:00,49.7,49.7,206,210
2024-04-10 08:12:00,50.6,50.6,221,234
2024-04-10 08:14:00,50.7,50.7,221,234
2024-04-10 08:16:00,50.5,50.5,225,238
2024-04-10 08:18:00,50.5,50.6,221,236
2024-04-10 08:20:00,50.7,50.7,221,234
2024-04-10 08:22:00,50.7,50.6,221,235
2024-04-10 08:24:00,50.5,50.5,221,235
2024-04-10 08:26:00,50.5,50.5,221,235
2024-04-10 08:28:00,50.6,50.5,221,235
2024-04-10 08:30:00,50.4,50.3,221,235
2024-04-10 08:32:00,50.3,50.3,221,235
2024-04-10 08:34:00,50.3,50.3,220,235
2024-04-10 08:36:00,50.5,50.4,221,235
2024-04-10 08:38:00,50.3,50.4,219,233
2024-04-10 08:40:00,50.6,50.6,219,233
2024-04-10 08:42:00,50.8,50.8,221,235
2024-04-10 08:44:00,50.6,50.5,221,234
2024-04-10 08:46:00,50.5,50.5,219,233
2024-04-10 08:48:00,50.7,50.8,219,233
2024-04-10 08:50:00,50.8,50.9,220,233
2024-04-10 08:52:00,51.0,51.0,219,233
2024-04-10 08:54:00,50.7,50.8,218,233
2024-04-10 08:56:00,50.4,50.5,221,234
2024-04-10 08:58:00,50.4,50.5,219,233
2024-04-10 09:00:00,50.6,50.6,219,233
2024-04-10 09:02:00,50.7,50.6,218,233
2024-04-10 09:04:00,50.8,50.7,217,232
2024-04-10 09:06:00,50.5,50.7,216,230
2024-04-10 09:08:00,50.3,50.4,215,230
2024-04-10 09:10:00,50.5,50.5,213,228
2024-04-10 09:12:00,50.7,50.7,220,231
2024-04-10 09:14:00,50.9,50.8,219,233
2024-04-10 09:16:00,50.4,50.4,219,231
2024-04-10 09:18:00,50.3,50.4,219,231
2024-04-10 09:20:00,50.6,50.5,213,230
2024-04-10 09:22:00,50.6,50.6,212,229
2024-04-10 09:24:00,50.7,50.6,218,231
2024-04-10 09:26:00,50.7,50.8,220,234
2024-04-10 09:28:00,50.9,51.0,218,234
2024-04-10 09:30:00,50.8,50.8,218,233
2024-04-10 09:32:00,50.8,50.8,221,236
2024-04-10 09:34:00,50.9,50.8,219,235
2024-04-10 09:36:00,50.7,51.0,219,236
2024-04-10 09:38:00,50.9,51.0,217,234
2024-04-10 09:40:00,50.8,50.9,219,234
2024-04-10 09:42:00,50.8,50.9,218,234
2024-04-10 09:44:00,50.9,50.9,218,234
2024-04-10 09:46:00,51.0,51.2,219,235
2024-04-10 09:48:00,50.8,50.8,221,236
2024-04-10 09:50:00,50.7,50.8,219,236
2024-04-10 09:52:00,51.0,51.0,217,234
2024-04-10 09:54:00,51.0,51.0,219,234
2024-04-10 09:56:00,51.0,51.0,220,236
2024-04-10 09:58:00,50.8,50.8,220,236
2024-04-10 10:00:00,51.0,51.0,221,237
2024-04-10 10:02:00,50.9,50.8,220,236
2024-04-10 10:04:00,51.0,50.9,216,233
2024-04-10 10:06:00,50.8,50.8,215,232
