"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-04-30 17:42:00,49.8,49.4,200,189
2024-04-30 17:44:00,49.3,49.3,199,194
2024-04-30 17:46:00,49.6,49.6,197,186
2024-04-30 17:48:00,49.5,49.5,197,187
2024-04-30 17:50:00,49.3,49.3,199,188
2024-04-30 17:52:00,49.4,49.5,194,183
2024-04-30 17:54:00,49.5,49.4,195,182
2024-04-30 17:56:00,49.4,49.5,199,190
2024-04-30 17:58:00,49.5,49.5,195,185
2024-04-30 18:00:00,49.3,49.9,207,193
2024-04-30 18:02:00,49.1,49.1,199,193
2024-04-30 18:04:00,49.4,49.4,202,187
2024-04-30 18:06:00,49.3,49.3,195,181
2024-04-30 18:08:00,49.1,49.1,203,181
2024-04-30 18:10:00,49.4,49.4,196,184
2024-04-30 18:12:00,49.3,49.3,197,182
2024-04-30 18:14:00,49.1,49.1,195,180
2024-04-30 18:16:00,49.0,49.0,199,182
2024-04-30 18:18:00,49.7,49.7,196,184
2024-04-30 18:20:00,49.1,49.1,196,180
2024-04-30 18:22:00,49.2,49.2,199,185
2024-04-30 18:24:00,49.2,49.3,199,187
2024-04-30 18:26:00,49.2,49.3,196,185
2024-04-30 18:28:00,48.8,48.9,198,186
2024-04-30 18:30:00,49.0,49.0,194,184
2024-04-30 18:32:00,48.9,48.9,196,183
2024-04-30 18:34:00,48.9,48.9,197,180
2024-04-30 18:36:00,49.1,49.2,196,181
2024-04-30 18:38:00,48.9,48.9,195,176
2024-04-30 18:40:00,49.1,49.0,196,180
2024-04-30 18:42:00,48.9,49.0,199,180
2024-04-30 18:44:00,49.2,49.2,199,183
2024-04-30 18:46:00,48.9,48.9,197,182
2024-04-30 18:48:00,49.0,48.4,204,185
2024-04-30 18:50:00,49.1,49.1,200,189
2024-04-30 18:52:00,49.8,49.1,198,192
2024-04-30 18:54:00,49.0,49.1,198,192
2024-04-30 18:56:00,48.8,48.8,197,189
2024-04-30 18:58:00,49.1,49.0,197,188
2024-04-30 19:00:00,48.8,48.9,194,185
2024-04-30 19:02:00,48.8,48.8,200,189
2024-04-30 19:04:00,48.9,48.9,199,190
2024-04-30 19:06:00,49.3,49.3,199,189
2024-04-30 19:08:00,49.2,49.2,198,187
2024-04-30 19:10:00,48.9,48.9,198,188
2024-04-30 19:12:00,49.2,49.2,195,187
2024-04-30 19:14:00,49.4,49.4,194,187
2024-04-30 19:16:00,49.3,49.3,198,187
2024-04-30 19:18:00,49.1,49.0,198,187
2024-04-30 19:20:00,49.1,49.1,197,186
2024-04-30 19:22:00,49.3,49.3,199,188
2024-04-30 19:24:00,49.2,49.2,197,191
2024-04-30 19:26:00,49.0,49.0,199,191
2024-04-30 19:28:00,49.2,49.2,197,183
2024-04-30 19:30:00,49.3,49.2,202,192
2024-04-30 19:32:00,49.4,49.4,197,192
2024-04-30 19:34:00,49.4,49.4,197,194
2024-04-30 19:36:00,49.3,49.2,200,193
2024-04-30 19:38:00,49.2,49.1,197,192
2024-04-30 19:40:00,49.4,49.3,197,192
2024-04-30 19:42:00,49.3,49.3,201,197
2024-04-30 19:44:00,49.0,49.0,198,192
2024-04-30 19:46:00,49.2,49.2,198,188
2024-04-30 19:48:00,49.7,49.7,199,192
2024-04-30 19:50:00,49.3,49.3,199,194
2024-04-30 19:52:00,50.0,48.6,203,198
2024-04-30 19:54:00,49.3,49.3,197,196
2024-04-30 19:56:00,49.1,49.1,201,198
2024-04-30 19:58:00,49.5,49.5,199,200
2024-04-30 20:00:00,49.1,49.2,197,199
2024-04-30 20:02:00,49.3,49.3,198,200
2024-04-30 20:04:00,49.4,49.5,197,203
2024-04-30 20:06:00,49.5,49.5,197,196
2024-04-30 20:08:00,49.4,48.6,204,199
2024-04-30 20:10:00,49.2,49.3,199,199
2024-04-30 20:12:00,49.3,49.3,200,200
2024-04-30 20:14:00,49.4,49.4,195,192
2024-04-30 20:16:00,49.4,49.5,199,195
2024-04-30 20:18:00,49.3,49.4,200,197
2024-04-30 20:20:00,49.5,49.5,198,197
2024-04-30 20:22:00,49.3,49.3,197,194
2024-04-30 20:24:00,49.4,49.4,199,194
2024-04-30 20:26:00,49.1,49.1,199,198
2024-04-30 20:28:00,49.4,49.4,196,194
2024-04-30 20:30:00,49.0,49.1,197,192
2024-04-30 20:32:00,49.3,49.3,197,192
2024-04-30 20:34:00,49.0,48.9,199,193
2024-04-30 20:36:00,49.4,49.5,200,197
2024-04-30 20:38:00,49.4,49.4,198,197
2024-04-30 20:40:00,49.3,49.2,204,204
2024-04-30 20:42:00,49.2,49.1,206,207
2024-04-30 20:44:00,49.2,49.2,200,204
2024-04-30 20:46:00,49.4,49.4,198,205
2024-04-30 20:48:00,49.5,49.5,205,209
2024-04-30 20:50:00,49.4,49.4,199,204
2024-04-30 20:52:00,48.3,49.2,198,204
2024-04-30 20:54:00,49.4,49.4,196,201
2024-04-30 20:56:00,49.4,49.4,197,204
2024-04-30 20:58:00,49.6,49.6,199,200
2024-04-30 21:00:00,49.4,49.4,197,197
2024-04-30 21:02:00,49.4,49.3,201,199
2024-04-30 21:04:00,49.4,50.0,200,206
2024-04-30 21:06:00,49.6,50.0,207,206
2024-04-30 21:08:00,49.5,49.5,204,194
2024-04-30 21:10:00,49.5,49.5,199,194
2024-04-30 21:12:00,49.4,49.4,208,193
2024-04-30 21:14:00,49.4,49.4,200,201
2024-04-30 21:16:00,49.4,49.4,201,209
2024-04-30 21:18:00,49.6,49.6,198,197
2024-04-30 21:20:00,49.4,49.4,199,203
2024-04-30 21:22:00,49.3,49.3,199,197
2024-04-30 21:24:00,49.6,49.7,201,200
2024-04-30 21:26:00,49.5,49.5,199,206
2024-04-30 21:28:00,49.4,49.4,197,198
2024-04-30 21:30:00,49.4,49.4,198,197
2024-04-30 21:32:00,49.5,49.5,206,199
2024-04-30 21:34:00,49.6,49.6,200,204
2024-04-30 21:36:00,49.6,49.6,202,203
2024-04-30 21:38:00,49.6,49.6,199,202
2024-04-30 21:40:00,49.6,49.5,199,203
2024-04-30 21:42:00,49.5,49.6,198,202
2024-04-30 21:44:00,49.6,49.6,199,200
2024-04-30 21:46:00,49.5,49.4,198,199
2024-04-30 21:48:00,49.8,49.8,199,200
2024-04-30 21:50:00,49.6,49.6,199,199
2024-04-30 21:52:00,49.7,49.7,201,200
2024-04-30 21:54:00,49.7,49.7,200,201
2024-04-30 21:56:00,49.7,49.7,202,204
2024-04-30 21:58:00,49.6,49.8,199,211
2024-04-30 22:00:00,49.5,49.5,207,206
2024-04-30 22:02:00,49.8,49.8,198,202
2024-04-30 22:04:00,49.7,49.6,201,204
2024-04-30 22:06:00,49.7,49.8,199,203
2024-04-30 22:08:00,49.6,49.6,199,204
2024-04-30 22:10:00,49.8,49.8,203,206
2024-04-30 22:12:00,49.9,49.9,202,207
2024-04-30 22:14:00,50.0,50.0,201,206
2024-04-30 22:16:00,49.9,50.0,202,206
2024-04-30 22:18:00,49.8,49.8,202,206
2024-04-30 22:20:00,49.8,49.8,200,205
2024-04-30 22:22:00,49.7,49.7,199,204
2024-04-30 22:24:00,49.6,49.7,202,207
2024-04-30 22:26:00,49.7,49.7,199,205
2024-04-30 22:28:00,49.9,49.9,199,204
2024-04-30 22:30:00,50.0,50.0,202,207
2024-04-30 22:32:00,49.8,49.8,201,206
2024-04-30 22:34:00,49.8,49.8,202,207
2024-04-30 22:36:00,49.8,49.8,202,207
2024-04-30 22:38:00,49.7,49.7,201,207
2024-04-30 22:40:00,49.9,49.9,200,207
2024-04-30 22:42:00,49.9,49.9,202,208
2024-04-30 22:44:00,49.7,49.8,203,209
2024-04-30 22:46:00,49.8,49.9,202,208
2024-04-30 22:48:00,49.9,50.0,202,208
2024-04-30 22:50:00,49.8,49.8,202,208
2024-04-30 22:52:00,50.0,50.0,203,209
2024-04-30 22:54:00,50.0,50.0,201,209
2024-04-30 22:56:00,50.0,50.0,199,207
2024-04-30 22:58:00,49.9,49.9,202,207
2024-04-30 23:00:00,49.9,49.8,202,210
2024-04-30 23:02:00,49.8,49.9,200,209
2024-04-30 23:04:00,49.8,49.7,201,210
2024-04-30 23:06:00,49.9,49.8,203,211
2024-04-30 23:08:00,49.9,49.9,202,211
2024-04-30 23:10:00,50.0,50.0,204,212
2024-04-30 23:12:00,50.0,50.0,207,215
2024-04-30 23:14:00,49.9,49.9,201,212
2024-04-30 23:16:00,50.1,50.1,202,214
2024-04-30 23:18:00,50.0,50.0,204,215
2024-04-30 23:20:00,49.9,49.9,202,216
2024-04-30 23:22:00,50.1,50.1,204,216
2024-04-30 23:24:00,50.0,50.1,204,216
2024-04-30 23:26:00,50.0,50.0,202,214
2024-04-30 23:28:00,49.9,49.9,202,212
2024-04-30 23:30:00,50.0,50.0,204,216
2024-04-30 23:32:00,50.2,50.1,204,215
2024-04-30 23:34:00,50.1,50.1,204,216
2024-04-30 23:36:00,50.0,50.0,202,216
2024-04-30 23:38:00,50.1,50.1,203,216
2024-04-30 23:40:00,50.2,50.1,204,217
2024-04-30 23:42:00,49.9,49.9,204,216
2024-04-30 23:44:00,50.1,50.2,204,219
2024-04-30 23:46:00,50.1,50.1,202,217
2024-04-30 23:48:00,50.3,50.3,204,218
2024-04-30 23:50:00,50.1,50.0,204,218
2024-04-30 23:52:00,50.1,50.0,203,217
2024-04-30 23:54:00,50.0,50.1,205,218
2024-04-30 23:56:00,50.2,50.2,206,221
2024-04-30 23:58:00,50.4,50.3,204,219
2024-05-01 00:00:00,50.3,50.3,202,219
2024-05-01 00:02:00,50.2,50.2,204,219
2024-05-01 00:04:00,50.1,50.1,202,218
2024-05-01 00:06:00,50.4,50.3,202,218
2024-05-01 00:08:00,49.9,49.9,202,216
2024-05-01 00:10:00,50.2,50.2,204,218
2024-05-01 00:12:00,50.0,50.0,205,219
2024-05-01 00:14:00,50.1,50.2,202,217
2024-05-01 00:16:00,50.1,50.1,204,219
2024-05-01 00:18:00,50.0,50.0,207,221
2024-05-01 00:20:00,50.1,50.1,202,216
2024-05-01 00:22:00,49.9,50.0,202,216
2024-05-01 00:24:00,50.2,50.2,204,217
2024-05-01 00:26:00,50.4,50.3,207,220
2024-05-01 00:28:00,50.2,50.2,206,220
2024-05-01 00:30:00,50.1,50.1,206,220
2024-05-01 00:32:00,50.3,50.3,207,219
2024-05-01 00:34:00,50.1,50.2,207,220
2024-05-01 00:36:00,50.2,50.3,204,219
2024-05-01 00:38:00,50.1,50.1,207,221
2024-05-01 00:40:00,50.0,50.0,207,220
2024-05-01 00:42:00,50.2,50.2,206,220
2024-05-01 00:44:00,50.0,50.1,205,219
2024-05-01 00:46:00,50.2,50.1,207,221
2024-05-01 00:48:00,50.0,50.1,207,220
2024-05-01 00:50:00,50.2,50.1,205,219
2024-05-01 00:52:00,50.2,50.2,204,219
2024-05-01 00:54:00,50.0,50.0,207,221
2024-05-01 00:56:00,50.3,50.3,207,220
2024-05-01 00:58:00,50.2,50.1,206,219
2024-05-01 01:00:00,50.1,50.1,206,219
2024-05-01 01:02:00,50.1,50.1,207,220
2024-05-01 01:04:00,50.2,50.2,206,220
2024-05-01 01:06:00,50.2,50.2,206,221
2024-05-01 01:08:00,50.1,50.1,208,222
2024-05-01 01:10:00,50.3,50.2,207,221
2024-05-01 01:12:00,50.2,50.2,205,219
2024-05-01 01:14:00,50.2,50.2,206,221
2024-05-01 01:16:00,50.3,50.3,208,221
2024-05-01 01:18:00,50.3,50.3,208,222
2024-05-01 01:20:00,50.0,50.0,206,221
2024-05-01 01:22:00,50.0,50.0,207,221
2024-05-01 01:24:00,50.1,50.1,207,221
2024-05-01 01:26:00,50.2,50.2,206,221
2024-05-01 01:28:00,50.1,50.1,205,221
2024-05-01 01:30:00,50.2,50.2,207,221
2024-05-01 01:32:00,50.2,50.2,206,221
2024-05-01 01:34:00,50.5,50.4,207,222
2024-05-01 01:36:00,50.1,50.1,207,222
2024-05-01 01:38:00,50.2,50.2,207,221
2024-05-01 01:40:00,50.0,50.0,206,221
2024-05-01 01:42:00,50.0,50.0,207,221
2024-05-01 01:44:00,50.2,50.2,208,223
2024-05-01 01:46:00,50.2,50.2,208,223
2024-05-01 01:48:00,50.3,50.3,207,222
2024-05-01 01:50:00,50.2,50.1,207,222
2024-05-01 01:52:00,50.4,50.4,209,223
2024-05-01 01:54:00,50.2,50.3,209,223
2024-05-01 01:56:00,50.1,50.2,208,223
2024-05-01 01:58:00,50.2,50.3,207,221
2024-05-01 02:00:00,50.3,50.3,210,224
2024-05-01 02:02:00,50.2,50.2,207,222
2024-05-01 02:04:00,50.4,50.4,206,222
2024-05-01 02:06:00,50.2,50.3,208,223
2024-05-01 02:08:00,50.0,50.1,207,222
2024-05-01 02:10:00,50.3,50.3,207,223
2024-05-01 02:12:00,50.1,50.0,207,222
2024-05-01 02:14:00,50.3,50.2,209,223
2024-05-01 02:16:00,50.2,50.2,208,223
2024-05-01 02:18:00,50.3,50.2,207,222
2024-05-01 02:20:00,50.2,50.2,209,224
2024-05-01 02:22:00,50.1,50.1,208,223
2024-05-01 02:24:00,50.1,50.1,207,222
2024-05-01 02:26:00,50.1,50.2,207,223
2024-05-01 02:28:00,50.1,50.1,208,223
2024-05-01 02:30:00,50.1,50.1,209,224
2024-05-01 02:32:00,50.3,50.2,207,223
2024-05-01 02:34:00,50.5,50.4,209,224
2024-05-01 02:36:00,50.2,50.2,209,223
2024-05-01 02:38:00,50.2,50.2,208,224
2024-05-01 02:40:00,50.3,50.3,208,224
2024-05-01 02:42:00,50.2,50.1,209,223
2024-05-01 02:44:00,50.3,50.3,209,224
2024-05-01 02:46:00,50.2,50.2,207,223
2024-05-01 02:48:00,50.3,50.4,208,223
2024-05-01 02:50:00,50.2,50.1,209,224
2024-05-01 02:52:00,50.2,50.2,209,224
2024-05-01 02:54:00,50.2,50.2,207,223
2024-05-01 02:56:00,50.3,50.2,208,223
2024-05-01 02:58:00,50.2,50.3,208,223
2024-05-01 03:00:00,50.0,49.9,207,223
2024-05-01 03:02:00,50.2,50.2,208,223
2024-05-01 03:04:00,50.1,50.1,209,224
2024-05-01 03:06:00,50.2,50.3,209,223
2024-05-01 03:08:00,50.2,50.2,207,223
2024-05-01 03:10:00,50.3,50.3,209,223
2024-05-01 03:12:00,50.1,50.1,209,224
2024-05-01 03:14:00,50.3,50.3,207,224
2024-05-01 03:16:00,50.2,50.2,207,223
2024-05-01 03:18:00,50.3,50.2,209,224
2024-05-01 03:20:00,50.3,50.3,209,224
2024-05-01 03:22:00,50.0,50.0,207,223
2024-05-01 03:24:00,50.3,50.4,209,224
2024-05-01 03:26:00,50.2,50.2,209,225
2024-05-01 03:28:00,50.2,50.3,207,223
2024-05-01 03:30:00,50.3,50.2,208,224
2024-05-01 03:32:00,50.3,50.3,209,225
2024-05-01 03:34:00,50.2,50.3,209,225
2024-05-01 03:36:00,50.3,50.3,209,225
2024-05-01 03:38:00,50.2,50.1,209,225
2024-05-01 03:40:00,50.3,50.2,210,228
2024-05-01 03:42:00,50.2,50.2,207,225
2024-05-01 03:44:00,50.4,50.4,205,224
2024-05-01 03:46:00,50.4,50.4,207,224
2024-05-01 03:48:00,50.2,50.2,207,224
2024-05-01 03:50:00,50.5,50.5,206,223
2024-05-01 03:52:00,50.3,50.3,207,224
2024-05-01 03:54:00,50.3,50.4,207,223
2024-05-01 03:56:00,50.1,50.1,209,225
2024-05-01 03:58:00,50.3,50.3,207,224
2024-05-01 04:00:00,49.9,50.0,208,224
2024-05-01 04:02:00,49.9,50.0,208,225
2024-05-01 04:04:00,50.0,50.0,207,224
2024-05-01 04:06:00,49.8,49.9,209,225
2024-05-01 04:08:00,50.1,50.1,211,226
2024-05-01 04:10:00,49.9,49.9,211,227
2024-05-01 04:12:00,50.0,50.0,210,226
2024-05-01 04:14:00,50.0,49.9,211,228
2024-05-01 04:16:00,49.7,49.7,209,225
2024-05-01 04:18:00,50.0,49.9,209,226
2024-05-01 04:20:00,49.9,49.8,210,226
2024-05-01 04:22:00,50.3,50.3,211,228
2024-05-01 04:24:00,49.9,49.9,211,227
2024-05-01 04:26:00,50.1,50.0,209,226
2024-05-01 04:28:00,49.8,49.8,210,227
2024-05-01 04:30:00,49.8,49.8,211,228
2024-05-01 04:32:00,50.0,50.0,209,227
2024-05-01 04:34:00,50.0,50.0,210,227
2024-05-01 04:36:00,50.0,50.0,211,228
2024-05-01 04:38:00,49.9,49.9,212,229
2024-05-01 04:40:00,49.9,49.9,209,227
2024-05-01 04:42:00,49.9,49.9,210,228
2024-05-01 04:44:00,50.0,50.0,211,228
2024-05-01 04:46:00,49.8,49.8,211,228
2024-05-01 04:48:00,49.9,49.9,210,229
2024-05-01 04:50:00,49.9,49.9,210,227
2024-05-01 04:52:00,50.0,50.0,210,227
2024-05-01 04:54:00,50.0,50.0,209,227
2024-05-01 04:56:00,50,50.0,209,228
2024-05-01 04:58:00,49.6,49.7,209,226
2024-05-01 05:00:00,49.9,49.9,210,227
2024-05-01 05:02:00,49.6,49.7,208,226
2024-05-01 05:04:00,49.9,49.9,211,228
2024-05-01 05:06:00,49.9,49.9,210,227
2024-05-01 05:08:00,49.8,49.9,209,228
2024-05-01 05:10:00,49.7,49.7,207,226
2024-05-01 05:12:00,49.8,49.8,210,228
2024-05-01 05:14:00,49.9,49.9,209,226
2024-05-01 05:16:00,49.7,49.7,207,224
2024-05-01 05:18:00,50.0,50.0,209,226
2024-05-01 05:20:00,49.8,49.7,209,227
2024-05-01 05:22:00,49.7,49.7,208,226
2024-05-01 05:24:00,49.7,49.8,207,224
2024-05-01 05:26:00,49.7,49.8,209,226
2024-05-01 05:28:00,49.8,49.8,210,227
2024-05-01 05:30:00,49.7,49.7,208,226
2024-05-01 05:32:00,49.9,49.8,207,224
2024-05-01 05:34:00,49.6,49.7,208,225
2024-05-01 05:36:00,49.7,49.7,208,226
2024-05-01 05:38:00,49.7,49.7,207,224
2024-05-01 05:40:00,49.7,49.7,208,224
2024-05-01 05:42:00,49.6,49.7,207,223
2024-05-01 05:44:00,49.7,49.7,206,223
2024-05-01 05:46:00,49.6,49.6,206,221
2024-05-01 05:48:00,49.6,49.5,207,221
2024-05-01 05:50:00,49.8,49.8,206,220
2024-05-01 05:52:00,49.6,49.5,207,221
2024-05-01 05:54:00,49.6,49.5,209,223
2024-05-01 05:56:00,49.7,49.7,209,223
2024-05-01 05:58:00,49.6,49.6,206,216
2024-05-01 06:00:00,49.9,49.9,207,217
2024-05-01 06:02:00,49.7,49.6,211,219
2024-05-01 06:04:00,49.8,49.7,207,219
2024-05-01 06:06:00,49.7,49.7,204,205
2024-05-01 06:08:00,49.6,49.6,208,208
2024-05-01 06:10:00,49.7,49.6,210,213
2024-05-01 06:12:00,49.3,49.3,205,214
2024-05-01 06:14:00,49.5,49.6,209,216
2024-05-01 06:16:00,49.5,49.6,209,216
2024-05-01 06:18:00,49.6,49.5,207,215
2024-05-01 06:20:00,49.5,49.6,209,218
2024-05-01 06:22:00,49.6,49.6,209,219
2024-05-01 06:24:00,49.7,49.8,208,217
2024-05-01 06:26:00,49.5,49.6,205,212
2024-05-01 06:28:00,49.5,49.6,206,212
2024-05-01 06:30:00,49.3,49.3,207,217
2024-05-01 06:32:00,49.5,49.5,209,222
2024-05-01 06:34:00,49.5,49.4,204,214
2024-05-01 06:36:00,49.6,49.6,204,214
2024-05-01 06:38:00,49.3,49.3,209,217
2024-05-01 06:40:00,49.5,49.5,205,211
2024-05-01 06:42:00,49.5,49.6,205,207
2024-05-01 06:44:00,49.5,49.5,207,212
2024-05-01 06:46:00,49.4,49.5,208,215
2024-05-01 06:48:00,49.3,49.3,206,219
2024-05-01 06:50:00,49.5,49.4,203,216
2024-05-01 06:52:00,49.4,49.4,205,214
2024-05-01 06:54:00,49.3,49.3,209,219
2024-05-01 06:56:00,49.4,49.4,205,214
2024-05-01 06:58:00,49.5,49.5,209,219
2024-05-01 07:00:00,49.6,49.6,207,219
2024-05-01 07:02:00,49.5,49.5,205,215
2024-05-01 07:04:00,49.5,49.5,206,216
2024-05-01 07:06:00,49.5,49.6,207,223
2024-05-01 07:08:00,49.4,49.4,207,223
2024-05-01 07:10:00,49.7,49.6,202,219
2024-05-01 07:12:00,49.6,49.6,204,218
2024-05-01 07:14:00,49.3,49.3,208,221
2024-05-01 07:16:00,49.2,49.2,208,222
2024-05-01 07:18:00,49.3,49.2,205,219
2024-05-01 07:20:00,49.5,49.4,204,217
2024-05-01 07:22:00,49.4,49.4,204,211
2024-05-01 07:24:00,49.2,49.2,204,213
2024-05-01 07:26:00,49.2,49.2,206,214
2024-05-01 07:28:00,49.1,49.0,207,218
2024-05-01 07:30:00,50.0,50.0,204,220
2024-05-01 07:32:00,50.0,50.0,201,215
2024-05-01 07:34:00,49.8,49.9,202,211
2024-05-01 07:36:00,49.8,49.8,204,210
2024-05-01 07:38:00,49.8,49.8,204,212
2024-05-01 07:40:00,49.7,49.7,205,218
2024-05-01 07:42:00,49.9,49.9,204,215
2024-05-01 07:44:00,49.5,49.5,201,209
2024-05-01 07:46:00,50.0,49.9,201,210
2024-05-01 07:48:00,49.7,49.7,204,214
2024-05-01 07:50:00,50.0,49.9,205,217
2024-05-01 07:52:00,49.7,49.7,200,214
2024-05-01 07:54:00,49.8,49.8,202,215
2024-05-01 07:56:00,49.9,49.9,204,219
2024-05-01 07:58:00,50.1,50.2,205,216
2024-05-01 08:00:00,49.8,49.9,203,214
2024-05-01 08:02:00,49.8,49.9,203,208
2024-05-01 08:04:00,49.7,49.7,202,208
2024-05-01 08:06:00,49.8,49.8,202,212
2024-05-01 08:08:00,49.6,49.6,201,209
2024-05-01 08:10:00,49.9,49.9,202,210
2024-05-01 08:12:00,49.6,49.7,201,209
2024-05-01 08:14:00,49.9,49.8,202,213
2024-05-01 08:16:00,49.5,49.5,202,209
2024-05-01 08:18:00,49.7,49.7,199,200
2024-05-01 08:20:00,49.7,49.8,197,198
2024-05-01 08:22:00,49.8,49.7,197,201
2024-05-01 08:24:00,49.5,49.5,200,204
2024-05-01 08:26:00,49.7,49.6,211,216
2024-05-01 08:28:00,49.6,49.6,207,214
2024-05-01 08:30:00,49.4,49.6,201,201
2024-05-01 08:32:00,50.0,50.0,207,202
2024-05-01 08:34:00,49.6,49.7,199,202
2024-05-01 08:36:00,49.5,49.4,196,196
2024-05-01 08:38:00,49.5,49.5,203,207
2024-05-01 08:40:00,49.6,49.5,202,207
2024-05-01 08:42:00,49.6,49.6,201,207
2024-05-01 08:44:00,49.5,49.6,201,202
2024-05-01 08:46:00,49.8,49.8,201,204
2024-05-01 08:48:00,49.4,49.4,197,199
2024-05-01 08:50:00,49.7,49.6,196,199
2024-05-01 08:52:00,49.9,50.0,197,199
2024-05-01 08:54:00,49.5,49.5,199,204
2024-05-01 08:56:00,49.5,49.4,195,199
2024-05-01 08:58:00,49.3,49.3,196,200
2024-05-01 09:00:00,49.6,49.6,195,198
2024-05-01 09:02:00,49.9,50.0,200,203
2024-05-01 09:04:00,49.8,48.7,194,205
2024-05-01 09:06:00,49.5,49.4,200,204
2024-05-01 09:08:00,49.6,49.7,199,202
2024-05-01 09:10:00,49.5,49.5,197,199
2024-05-01 09:12:00,49.4,49.4,197,199
2024-05-01 09:14:00,49.5,49.5,193,194
2024-05-01 09:16:00,49.4,49.4,194,195
2024-05-01 09:18:00,49.4,49.4,193,195
2024-05-01 09:20:00,49.7,49.6,196,197
2024-05-01 09:22:00,49.4,49.5,194,197
2024-05-01 09:24:00,49.3,49.4,196,192
2024-05-01 09:26:00,49.6,49.6,199,198
2024-05-01 09:28:00,49.6,49.5,199,198
2024-05-01 09:30:00,49.8,49.8,198,197
2024-05-01 09:32:00,49.4,49.4,197,197
2024-05-01 09:34:00,49.5,49.5,199,201
2024-05-01 09:36:00,49.4,49.3,199,201
2024-05-01 09:38:00,49.2,49.2,199,200
2024-05-01 09:40:00,49.3,49.3,198,202
2024-05-01 09:42:00,49.3,49.2,197,202
2024-05-01 09:44:00,49.4,49.5,199,201
2024-05-01 09:46:00,49.5,49.4,199,203
2024-05-01 09:48:00,49.6,49.6,202,205
2024-05-01 09:50:00,49.6,49.6,199,204
2024-05-01 09:52:00,49.6,49.5,199,204
2024-05-01 09:54:00,49.6,49.6,198,201
2024-05-01 09:56:00,49.7,49.7,199,196
2024-05-01 09:58:00,49.6,49.6,199,200
2024-05-01 10:00:00,49.6,49.6,197,197
2024-05-01 10:02:00,49.4,49.4,197,196
2024-05-01 10:04:00,49.2,49.3,199,199
2024-05-01 10:06:00,49.5,49.5,197,197
2024-05-01 10:08:00,49.7,49.6,197,198
2024-05-01 10:10:00,49.6,49.6,201,199
2024-05-01 10:12:00,49.6,49.6,202,192
2024-05-01 10:14:00,49.4,49.4,199,192
2024-05-01 10:16:00,49.4,49.3,200,193
2024-05-01 10:18:00,49.5,49.5,201,193
2024-05-01 10:20:00,49.2,49.3,197,194
2024-05-01 10:22:00,49.4,49.2,199,194
2024-05-01 10:24:00,49.4,49.7,198,198
2024-05-01 10:26:00,49.3,49.3,197,197
2024-05-01 10:28:00,49.6,49.7,198,191
2024-05-01 10:30:00,49.6,49.4,200,196
2024-05-01 10:32:00,49.5,49.4,200,194
2024-05-01 10:34:00,49.3,49.6,196,192
2024-05-01 10:36:00,49.5,49.5,197,193
2024-05-01 10:38:00,49.5,49.4,196,197
2024-05-01 10:40:00,49.4,49.3,200,192
2024-05-01 10:42:00,49.1,49.1,195,192
2024-05-01 10:44:00,49.4,49.3,197,192
2024-05-01 10:46:00,49.2,49.3,198,192
2024-05-01 10:48:00,49.6,49.6,195,186
2024-05-01 10:50:00,49.5,49.5,199,197
2024-05-01 10:52:00,49.5,49.6,200,197
2024-05-01 10:54:00,49.6,49.7,197,197
2024-05-01 10:56:00,49.4,49.4,197,197
2024-05-01 10:58:00,49.4,49.4,200,197
2024-05-01 11:00:00,49.4,49.4,202,197
2024-05-01 11:02:00,49.0,49.0,197,187
2024-05-01 11:04:00,49.4,49.4,199,194
2024-05-01 11:06:00,49.6,49.6,200,197
2024-05-01 11:08:00,49.6,49.6,196,190
2024-05-01 11:10:00,49.5,49.5,195,187
2024-05-01 11:12:00,49.7,49.7,197,187
2024-05-01 11:14:00,49.5,49.6,199,189
2024-05-01 11:16:00,49.3,49.3,198,187
2024-05-01 11:18:00,49.5,49.6,197,182
2024-05-01 11:20:00,49.3,49.3,198,186
2024-05-01 11:22:00,49.3,49.3,199,188
2024-05-01 11:24:00,49.4,49.4,199,190
2024-05-01 11:26:00,49.1,49.1,199,193
2024-05-01 11:28:00,49.3,49.4,201,196
2024-05-01 11:30:00,49.6,49.6,197,192
2024-05-01 11:32:00,49.7,49.6,197,194
2024-05-01 11:34:00,49.3,49.3,199,200
2024-05-01 11:36:00,49.6,49.5,201,199
2024-05-01 11:38:00,49.8,49.8,196,199
2024-05-01 11:40:00,49.6,49.4,197,199
2024-05-01 11:42:00,49.8,49.7,199,199
2024-05-01 11:44:00,49.1,49.2,199,194
2024-05-01 11:46:00,49.3,49.3,197,196
2024-05-01 11:48:00,49.5,49.5,197,194
2024-05-01 11:50:00,49.1,49.3,200,198
2024-05-01 11:52:00,49.4,49.4,199,194
2024-05-01 11:54:00,49.2,49.2,196,192
2024-05-01 11:56:00,49.7,49.6,200,195
2024-05-01 11:58:00,49.4,49.4,196,193
2024-05-01 12:00:00,49.3,49.3,197,194
2024-05-01 12:02:00,49.6,49.5,197,194
2024-05-01 12:04:00,49.5,49.5,193,199
2024-05-01 12:06:00,49.7,49.6,197,199
