"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-02-27 16:24:00,50.6,50.0,219,238
2024-02-27 16:26:00,50.2,50.2,219,248
2024-02-27 16:28:00,50.3,50.4,220,241
2024-02-27 16:30:00,50.5,50.5,221,240
2024-02-27 16:32:00,50.5,50.6,225,238
2024-02-27 16:34:00,50.4,50.3,221,238
2024-02-27 16:36:00,50.0,50.1,226,241
2024-02-27 16:38:00,50.2,50.1,221,245
2024-02-27 16:40:00,50.2,50.2,221,242
2024-02-27 16:42:00,50.3,50.3,221,242
2024-02-27 16:44:00,50.2,50.2,223,242
2024-02-27 16:46:00,50.3,50.4,221,241
2024-02-27 16:48:00,50.4,50.2,218,240
2024-02-27 16:50:00,50,49.8,214,240
2024-02-27 16:52:00,49.7,49.7,221,238
2024-02-27 16:54:00,49.7,49.8,221,238
2024-02-27 16:56:00,49.8,49.8,227,238
2024-02-27 16:58:00,50.0,50.1,218,240
2024-02-27 17:00:00,50.0,49.8,219,236
2024-02-27 17:02:00,49.8,49.9,221,237
2024-02-27 17:04:00,49.9,49.9,221,237
2024-02-27 17:06:00,49.7,49.9,221,240
2024-02-27 17:08:00,49.8,49.7,221,238
2024-02-27 17:10:00,49.6,49.6,218,243
2024-02-27 17:12:00,49.7,49.6,219,243
2024-02-27 17:14:00,49.7,49.8,219,240
2024-02-27 17:16:00,49.7,49.6,216,242
2024-02-27 17:18:00,49.8,49.8,221,243
2024-02-27 17:20:00,49.6,49.6,201,189
2024-02-27 17:22:00,49.5,49.5,200,194
2024-02-27 17:24:00,49.6,50.0,199,197
2024-02-27 17:26:00,50.0,49.3,197,195
2024-02-27 17:28:00,49.8,49.7,198,187
2024-02-27 17:30:00,49.3,49.4,199,187
2024-02-27 17:32:00,49.8,49.8,198,190
2024-02-27 17:34:00,49.4,49.4,199,188
2024-02-27 17:36:00,49.4,49.4,196,189
2024-02-27 17:38:00,49.7,49.6,198,193
2024-02-27 17:40:00,49.6,49.6,198,191
2024-02-27 17:42:00,49.5,49.6,197,195
2024-02-27 17:44:00,49.4,49.4,194,196
2024-02-27 17:46:00,49.8,49.8,194,199
2024-02-27 17:48:00,49.8,49.8,199,200
2024-02-27 17:50:00,49.8,49.7,197,192
2024-02-27 17:52:00,50.0,50.0,197,198
2024-02-27 17:54:00,49.6,49.6,199,202
2024-02-27 17:56:00,49.6,49.5,197,201
2024-02-27 17:58:00,50,50.0,199,204
2024-02-27 18:00:00,49.6,49.6,194,202
2024-02-27 18:02:00,49.5,49.5,199,199
2024-02-27 18:04:00,49.5,49.6,202,199
2024-02-27 18:06:00,49.8,49.8,199,200
2024-02-27 18:08:00,49.7,49.7,202,199
2024-02-27 18:10:00,49.7,49.8,201,196
2024-02-27 18:12:00,49.5,49.5,204,200
2024-02-27 18:14:00,49.5,49.5,197,195
2024-02-27 18:16:00,49.7,49.7,203,202
2024-02-27 18:18:00,49.6,49.7,197,197
2024-02-27 18:20:00,49.5,49.5,199,193
2024-02-27 18:22:00,49.7,49.7,199,190
2024-02-27 18:24:00,49.3,49.4,198,193
2024-02-27 18:26:00,49.4,49.4,195,197
2024-02-27 18:28:00,49.9,49.8,198,194
2024-02-27 18:30:00,49.3,49.5,197,196
2024-02-27 18:32:00,49.5,49.5,199,196
2024-02-27 18:34:00,49.5,49.4,199,200
2024-02-27 18:36:00,49.3,49.3,195,201
2024-02-27 18:38:00,49.3,49.2,200,199
2024-02-27 18:40:00,49.3,49.3,195,195
2024-02-27 18:42:00,49.3,49.3,198,198
2024-02-27 18:44:00,49.1,49.1,197,197
2024-02-27 18:46:00,49.2,49.1,196,194
2024-02-27 18:48:00,49.0,49.0,193,196
2024-02-27 18:50:00,49.1,49.2,199,198
2024-02-27 18:52:00,49.4,49.4,195,197
2024-02-27 18:54:00,49.2,49.3,196,192
2024-02-27 18:56:00,49.1,49.2,197,193
2024-02-27 18:58:00,49.1,49.1,199,192
2024-02-27 19:00:00,49.1,49.1,198,193
2024-02-27 19:02:00,49.3,49.3,195,194
2024-02-27 19:04:00,49.1,49.1,198,196
2024-02-27 19:06:00,49.4,49.3,197,195
2024-02-27 19:08:00,49.0,49.1,194,194
2024-02-27 19:10:00,49.1,49.2,199,194
2024-02-27 19:12:00,49.0,49.0,197,194
2024-02-27 19:14:00,49.0,49.0,197,196
2024-02-27 19:16:00,49.3,49.3,196,200
2024-02-27 19:18:00,49.3,49.3,197,202
2024-02-27 19:20:00,49.0,49.0,198,200
2024-02-27 19:22:00,49.2,49.3,197,204
2024-02-27 19:24:00,49.2,49.2,199,208
2024-02-27 19:26:00,49.1,49.1,199,203
2024-02-27 19:28:00,49.1,49.2,197,204
2024-02-27 19:30:00,49.4,49.5,197,203
2024-02-27 19:32:00,49.3,49.3,208,202
2024-02-27 19:34:00,49.3,49.2,197,202
2024-02-27 19:36:00,49.3,49.3,194,204
2024-02-27 19:38:00,49.3,49.2,194,203
2024-02-27 19:40:00,49.3,49.3,198,204
2024-02-27 19:42:00,49.4,49.5,199,201
2024-02-27 19:44:00,49.2,49.2,197,198
2024-02-27 19:46:00,49.1,49.1,200,200
2024-02-27 19:48:00,49.3,49.3,197,202
2024-02-27 19:50:00,49.4,49.4,196,201
2024-02-27 19:52:00,49.0,49.1,195,200
2024-02-27 19:54:00,49.3,49.3,198,197
2024-02-27 19:56:00,49.3,49.3,199,199
2024-02-27 19:58:00,49.5,49.4,196,201
2024-02-27 20:00:00,49.4,49.4,198,201
2024-02-27 20:02:00,49.4,49.4,199,203
2024-02-27 20:04:00,49.3,49.3,195,201
2024-02-27 20:06:00,49.5,49.5,198,202
2024-02-27 20:08:00,49.3,49.4,199,202
2024-02-27 20:10:00,49.2,49.2,199,204
2024-02-27 20:12:00,49.4,49.4,207,199
2024-02-27 20:14:00,49.1,49.1,199,199
2024-02-27 20:16:00,49.2,49.2,197,198
2024-02-27 20:18:00,49.3,49.2,199,194
2024-02-27 20:20:00,49.3,49.3,194,197
2024-02-27 20:22:00,49.2,49.2,197,213
2024-02-27 20:24:00,49.4,49.4,197,202
2024-02-27 20:26:00,49.5,49.5,197,202
2024-02-27 20:28:00,49.5,49.5,199,206
2024-02-27 20:30:00,49.5,49.5,201,204
2024-02-27 20:32:00,49.5,49.4,196,205
2024-02-27 20:34:00,49.6,49.5,197,206
2024-02-27 20:36:00,49.3,49.8,201,204
2024-02-27 20:38:00,49.4,48.4,198,207
2024-02-27 20:40:00,49.4,48.2,200,218
2024-02-27 20:42:00,49.5,49.6,197,208
2024-02-27 20:44:00,49.6,49.6,199,206
2024-02-27 20:46:00,49.5,49.5,201,205
2024-02-27 20:48:00,50.0,49.9,201,202
2024-02-27 20:50:00,49.5,49.5,206,205
2024-02-27 20:52:00,49.6,49.6,203,203
2024-02-27 20:54:00,49.6,49.6,199,204
2024-02-27 20:56:00,49.7,49.6,197,202
2024-02-27 20:58:00,49.5,49.5,197,203
2024-02-27 21:00:00,49.7,48.4,197,207
2024-02-27 21:02:00,49.7,49.6,191,209
2024-02-27 21:04:00,49.6,49.5,194,204
2024-02-27 21:06:00,49.6,49.6,190,208
2024-02-27 21:08:00,49.7,49.7,194,207
2024-02-27 21:10:00,49.8,49.8,194,209
2024-02-27 21:12:00,49.6,49.9,193,214
2024-02-27 21:14:00,49.7,49.8,194,210
2024-02-27 21:16:00,49.6,49.6,194,219
2024-02-27 21:18:00,49.6,49.6,203,214
2024-02-27 21:20:00,49.9,49.9,199,212
2024-02-27 21:22:00,49.8,49.7,202,211
2024-02-27 21:24:00,49.6,49.7,202,212
2024-02-27 21:26:00,49.7,49.7,197,207
2024-02-27 21:28:00,49.8,49.7,199,210
2024-02-27 21:30:00,49.6,5464,201,0.707
2024-02-27 21:32:00,49.7,49.7,202,207
2024-02-27 21:34:00,49.5,49.5,199,209
2024-02-27 21:36:00,49.7,49.7,199,204
2024-02-27 21:38:00,49.7,49.8,200,209
2024-02-27 21:40:00,49.9,49.8,196,208
2024-02-27 21:42:00,49.9,49.9,200,209
2024-02-27 21:44:00,49.8,49.8,200,210
2024-02-27 21:46:00,49.8,49.8,201,214
2024-02-27 21:48:00,49.9,49.9,200,211
2024-02-27 21:50:00,49.9,49.8,208,211
2024-02-27 21:52:00,49.8,49.7,199,213
2024-02-27 21:54:00,49.8,49.8,202,214
2024-02-27 21:56:00,49.8,49.8,198,216
2024-02-27 21:58:00,50.0,49.9,202,219
2024-02-27 22:00:00,49.7,49.7,199,217
2024-02-27 22:02:00,49.9,49.8,201,216
2024-02-27 22:04:00,49.9,49.9,201,219
2024-02-27 22:06:00,50.0,49.9,203,215
2024-02-27 22:08:00,50.0,49.9,203,215
2024-02-27 22:10:00,49.8,49.8,200,216
2024-02-27 22:12:00,50.0,50.0,204,214
2024-02-27 22:14:00,49.8,49.8,202,216
2024-02-27 22:16:00,50.1,50.0,202,217
2024-02-27 22:18:00,50.1,50.0,204,217
2024-02-27 22:20:00,49.8,49.8,201,221
2024-02-27 22:22:00,49.9,49.9,204,216
2024-02-27 22:24:00,50.1,50.1,204,213
2024-02-27 22:26:00,49.8,49.8,202,216
2024-02-27 22:28:00,50.0,50.0,198,217
2024-02-27 22:30:00,50.1,50.2,205,219
2024-02-27 22:32:00,50.1,50.1,204,215
2024-02-27 22:34:00,50.0,50.0,203,217
2024-02-27 22:36:00,49.8,49.8,202,218
2024-02-27 22:38:00,49.8,49.8,203,218
2024-02-27 22:40:00,50.0,50.0,202,216
2024-02-27 22:42:00,49.8,49.9,204,217
2024-02-27 22:44:00,49.9,50.0,204,218
2024-02-27 22:46:00,50.0,50.0,204,218
2024-02-27 22:48:00,50.2,50.2,204,219
2024-02-27 22:50:00,50.0,50.0,205,216
2024-02-27 22:52:00,50.0,50.0,204,216
2024-02-27 22:54:00,50.0,50.0,204,217
2024-02-27 22:56:00,49.9,50.0,204,219
2024-02-27 22:58:00,50.1,50.1,207,219
2024-02-27 23:00:00,50.1,50.2,205,216
2024-02-27 23:02:00,49.8,49.9,204,219
2024-02-27 23:04:00,49.9,50.0,207,219
2024-02-27 23:06:00,49.8,49.8,203,220
2024-02-27 23:08:00,50.1,50.1,206,220
2024-02-27 23:10:00,50.0,50.0,207,219
2024-02-27 23:12:00,50.2,50.2,207,220
2024-02-27 23:14:00,50.2,50.2,205,221
2024-02-27 23:16:00,50.1,50.0,206,221
2024-02-27 23:18:00,50.0,50.1,207,221
2024-02-27 23:20:00,50.1,50.0,205,221
2024-02-27 23:22:00,50.2,50.2,207,223
2024-02-27 23:24:00,50.2,50.2,207,223
2024-02-27 23:26:00,49.8,49.8,206,223
2024-02-27 23:28:00,50.3,50.3,205,224
2024-02-27 23:30:00,50.4,50.5,205,225
2024-02-27 23:32:00,50.3,50.2,207,220
2024-02-27 23:34:00,50.1,50.0,206,223
2024-02-27 23:36:00,50.5,50.5,207,224
2024-02-27 23:38:00,50.1,50.1,207,222
2024-02-27 23:40:00,50.1,50.1,208,223
2024-02-27 23:42:00,49.9,49.9,207,223
2024-02-27 23:44:00,50.2,50.3,208,223
2024-02-27 23:46:00,50.0,50.0,210,223
2024-02-27 23:48:00,49.9,49.9,208,223
2024-02-27 23:50:00,50.1,50.1,205,223
2024-02-27 23:52:00,50.2,50.1,206,223
2024-02-27 23:54:00,50.2,50.2,207,223
2024-02-27 23:56:00,50.2,50.1,207,222
2024-02-27 23:58:00,50.2,50.2,209,222
2024-02-28 00:00:00,50.2,50.3,209,223
2024-02-28 00:02:00,50.1,50.2,207,221
2024-02-28 00:04:00,50.3,50.2,209,221
2024-02-28 00:06:00,50.1,50.2,209,222
2024-02-28 00:08:00,50.2,50.2,206,222
2024-02-28 00:10:00,50.4,50.4,207,223
2024-02-28 00:12:00,50.2,50.2,207,223
2024-02-28 00:14:00,50.3,50.3,207,222
2024-02-28 00:16:00,50.2,50.2,207,222
2024-02-28 00:18:00,50.3,50.2,209,223
2024-02-28 00:20:00,50.3,50.3,209,223
2024-02-28 00:22:00,50.0,50.0,204,222
2024-02-28 00:24:00,50.3,50.3,209,223
2024-02-28 00:26:00,50.2,50.2,206,225
2024-02-28 00:28:00,50.3,50.3,209,224
2024-02-28 00:30:00,50.3,50.3,209,224
2024-02-28 00:32:00,50.2,50.1,209,223
2024-02-28 00:34:00,50.3,50.3,207,221
2024-02-28 00:36:00,50.4,50.3,208,226
2024-02-28 00:38:00,50.4,50.3,209,226
2024-02-28 00:40:00,50.2,50.3,211,224
2024-02-28 00:42:00,50.2,50.3,209,226
2024-02-28 00:44:00,50.3,50.3,208,225
2024-02-28 00:46:00,50.3,50.3,208,223
2024-02-28 00:48:00,50.3,50.3,209,224
2024-02-28 00:50:00,50.3,50.3,210,225
2024-02-28 00:52:00,50.4,50.4,207,226
2024-02-28 00:54:00,50.2,50.2,208,226
2024-02-28 00:56:00,50.4,50.4,209,226
2024-02-28 00:58:00,50.3,50.2,210,223
2024-02-28 01:00:00,50.3,50.4,210,225
2024-02-28 01:02:00,50.2,50.2,208,222
2024-02-28 01:04:00,50.3,50.4,210,222
2024-02-28 01:06:00,50.3,50.3,210,222
2024-02-28 01:08:00,50.2,50.2,209,222
2024-02-28 01:10:00,50.2,50.2,209,221
2024-02-28 01:12:00,50.2,50.2,206,222
2024-02-28 01:14:00,50.4,50.4,207,221
2024-02-28 01:16:00,50.3,50.3,207,221
2024-02-28 01:18:00,50.5,50.4,209,223
2024-02-28 01:20:00,50.2,50.3,209,223
2024-02-28 01:22:00,50.2,50.2,207,221
2024-02-28 01:24:00,50.2,50.3,209,222
2024-02-28 01:26:00,50.0,50.0,209,221
2024-02-28 01:28:00,50.2,50.2,208,220
2024-02-28 01:30:00,50.2,50.2,208,222
2024-02-28 01:32:00,50.3,50.3,209,222
2024-02-28 01:34:00,50.3,50.4,208,221
2024-02-28 01:36:00,50.1,50.1,209,221
2024-02-28 01:38:00,50.2,50.2,209,223
2024-02-28 01:40:00,50.4,50.5,209,222
2024-02-28 01:42:00,50.3,50.3,208,223
2024-02-28 01:44:00,50.3,50.3,209,223
2024-02-28 01:46:00,50.2,50.3,209,221
2024-02-28 01:48:00,50.3,50.3,208,223
2024-02-28 01:50:00,50.3,50.3,209,223
2024-02-28 01:52:00,50.3,50.4,209,223
2024-02-28 01:54:00,50.1,50.1,209,223
2024-02-28 01:56:00,50.5,50.4,209,224
2024-02-28 01:58:00,50.2,50.2,210,223
2024-02-28 02:00:00,50.4,50.4,209,224
2024-02-28 02:02:00,50.2,50.2,205,224
2024-02-28 02:04:00,50.4,50.3,211,222
2024-02-28 02:06:00,50.1,50.1,211,223
2024-02-28 02:08:00,50.4,50.4,209,223
2024-02-28 02:10:00,50.3,50.2,209,221
2024-02-28 02:12:00,50.3,50.3,209,224
2024-02-28 02:14:00,50.2,50.2,207,224
2024-02-28 02:16:00,50.3,50.3,208,223
2024-02-28 02:18:00,50.3,50.3,209,223
2024-02-28 02:20:00,50.3,50.3,211,221
2024-02-28 02:22:00,50.2,50.2,206,222
2024-02-28 02:24:00,50.5,50.4,210,222
2024-02-28 02:26:00,50.2,50.2,211,222
2024-02-28 02:28:00,50.2,50.2,210,221
2024-02-28 02:30:00,50.4,50.4,210,221
2024-02-28 02:32:00,50.4,50.3,211,223
2024-02-28 02:34:00,50.4,50.4,207,222
2024-02-28 02:36:00,50.3,50.3,207,223
2024-02-28 02:38:00,50.5,50.4,209,224
2024-02-28 02:40:00,50.2,50.2,209,223
2024-02-28 02:42:00,50.3,50.3,208,223
2024-02-28 02:44:00,50.3,50.3,209,224
2024-02-28 02:46:00,50.2,50.1,204,223
2024-02-28 02:48:00,50.3,50.3,207,223
2024-02-28 02:50:00,50.3,50.4,207,223
2024-02-28 02:52:00,50.3,50.4,210,223
2024-02-28 02:54:00,50.1,50.1,208,222
2024-02-28 02:56:00,50.4,50.4,209,223
2024-02-28 02:58:00,50.4,50.5,210,223
2024-02-28 03:00:00,50.3,50.2,211,223
2024-02-28 03:02:00,50.2,50.3,209,223
2024-02-28 03:04:00,50.3,50.3,211,223
2024-02-28 03:06:00,50.3,50.2,210,222
2024-02-28 03:08:00,50.3,50.3,209,223
2024-02-28 03:10:00,50.5,50.5,209,223
2024-02-28 03:12:00,50.2,50.2,207,222
2024-02-28 03:14:00,50.2,50.2,207,224
2024-02-28 03:16:00,50.2,50.2,208,224
2024-02-28 03:18:00,50.4,50.3,211,222
2024-02-28 03:20:00,50.1,50.1,210,222
2024-02-28 03:22:00,50.3,50.3,209,223
2024-02-28 03:24:00,50.1,50.1,206,221
2024-02-28 03:26:00,50.4,50.4,210,222
2024-02-28 03:28:00,50.2,50.2,209,223
2024-02-28 03:30:00,50.3,50.3,208,222
2024-02-28 03:32:00,50.3,50.3,211,221
2024-02-28 03:34:00,50.3,50.3,211,224
2024-02-28 03:36:00,50.3,50.3,209,222
2024-02-28 03:38:00,50.3,50.3,211,222
2024-02-28 03:40:00,50.2,50.3,211,223
2024-02-28 03:42:00,50.4,50.4,209,221
2024-02-28 03:44:00,50.4,50.4,211,222
2024-02-28 03:46:00,50.4,50.4,211,223
2024-02-28 03:48:00,50.2,50.2,209,223
2024-02-28 03:50:00,50.3,50.3,209,222
2024-02-28 03:52:00,50.2,50.2,210,223
2024-02-28 03:54:00,50.5,50.5,210,226
2024-02-28 03:56:00,50.2,50.3,209,224
2024-02-28 03:58:00,50.4,50.3,211,225
2024-02-28 04:00:00,50.2,50.2,210,226
2024-02-28 04:02:00,50.5,50.5,209,225
2024-02-28 04:04:00,50.2,50.2,209,226
2024-02-28 04:06:00,50.3,50.3,210,226
2024-02-28 04:08:00,50.3,50.3,206,225
2024-02-28 04:10:00,50.2,50.2,209,225
2024-02-28 04:12:00,50.3,50.2,207,227
2024-02-28 04:14:00,50.2,50.3,210,225
2024-02-28 04:16:00,50.4,50.4,209,226
2024-02-28 04:18:00,50.2,50.2,211,226
2024-02-28 04:20:00,50.2,50.2,210,224
2024-02-28 04:22:00,50.4,50.4,209,226
2024-02-28 04:24:00,50.8,50.9,209,228
2024-02-28 04:26:00,50.8,50.8,211,225
2024-02-28 04:28:00,50.9,50.9,210,228
2024-02-28 04:30:00,51.0,51.0,209,228
2024-02-28 04:32:00,50.9,50.9,210,226
2024-02-28 04:34:00,51.1,51.0,207,228
2024-02-28 04:36:00,50.9,50.9,208,229
2024-02-28 04:38:00,50.9,50.9,209,229
2024-02-28 04:40:00,50.9,50.9,211,227
2024-02-28 04:42:00,51.0,51.0,210,228
2024-02-28 04:44:00,50.9,50.9,207,229
2024-02-28 04:46:00,50.9,50.9,207,229
2024-02-28 04:48:00,50.9,50.9,208,228
2024-02-28 04:50:00,50.9,50.9,208,229
2024-02-28 04:52:00,50.9,50.9,211,228
2024-02-28 04:54:00,50.9,50.9,211,226
2024-02-28 04:56:00,50.9,50.9,209,229
2024-02-28 04:58:00,51.0,51.0,207,228
2024-02-28 05:00:00,50.8,50.9,210,227
2024-02-28 05:02:00,50.9,50.9,209,227
2024-02-28 05:04:00,50.9,50.9,207,225
2024-02-28 05:06:00,50.9,51.0,211,224
2024-02-28 05:08:00,50.9,50.8,210,226
2024-02-28 05:10:00,51.0,51.0,209,229
2024-02-28 05:12:00,50.9,50.9,209,229
2024-02-28 05:14:00,50.9,50.9,209,230
2024-02-28 05:16:00,50.8,50.8,208,229
2024-02-28 05:18:00,50.8,50.9,210,229
2024-02-28 05:20:00,50.7,50.8,211,226
2024-02-28 05:22:00,50.7,50.7,208,227
2024-02-28 05:24:00,50.8,50.8,209,225
2024-02-28 05:26:00,50.7,50.8,210,227
2024-02-28 05:28:00,50.8,50.7,211,231
2024-02-28 05:30:00,50.8,50.8,207,230
2024-02-28 05:32:00,50.7,50.7,210,227
2024-02-28 05:34:00,50.8,50.7,207,229
2024-02-28 05:36:00,50.6,50.6,206,227
2024-02-28 05:38:00,50.5,50.6,207,226
2024-02-28 05:40:00,50.9,50.9,209,226
2024-02-28 05:42:00,50.6,50.6,208,226
2024-02-28 05:44:00,50.5,50.5,205,226
2024-02-28 05:46:00,50.6,50.6,208,227
2024-02-28 05:48:00,50.5,50.4,209,228
2024-02-28 05:50:00,50.3,50.4,207,228
2024-02-28 05:52:00,50.7,50.7,205,228
2024-02-28 05:54:00,50.4,50.4,208,226
2024-02-28 05:56:00,50.4,50.4,204,223
2024-02-28 05:58:00,50.6,50.6,209,221
2024-02-28 06:00:00,50.4,50.5,204,227
2024-02-28 06:02:00,50.5,50.5,204,231
2024-02-28 06:04:00,50.7,50.6,207,228
2024-02-28 06:06:00,50.4,50.3,206,221
2024-02-28 06:08:00,50.4,50.3,206,220
2024-02-28 06:10:00,50.5,50.5,204,220
2024-02-28 06:12:00,50.3,50.3,205,223
2024-02-28 06:14:00,50.4,50.4,207,224
2024-02-28 06:16:00,50.5,50.5,206,223
2024-02-28 06:18:00,50.6,50.5,209,218
2024-02-28 06:20:00,50.2,50.2,205,214
2024-02-28 06:22:00,50.2,50.2,206,217
2024-02-28 06:24:00,50.2,50.3,209,214
2024-02-28 06:26:00,50.5,50.5,208,225
2024-02-28 06:28:00,50.2,50.2,209,216
2024-02-28 06:30:00,50.1,50.1,206,215
2024-02-28 06:32:00,50.2,50.2,210,217
2024-02-28 06:34:00,50.1,50.1,207,219
2024-02-28 06:36:00,50.3,50.2,205,218
2024-02-28 06:38:00,50.5,50.5,207,214
2024-02-28 06:40:00,50.3,50.2,204,217
2024-02-28 06:42:00,50.5,50.5,207,218
2024-02-28 06:44:00,50.4,50.4,205,215
2024-02-28 06:46:00,50.7,50.6,207,220
2024-02-28 06:48:00,50.5,50.4,204,221
2024-02-28 06:50:00,50.4,50.5,205,218
2024-02-28 06:52:00,50.4,50.5,207,228
2024-02-28 06:54:00,50.4,50.4,206,233
2024-02-28 06:56:00,50.5,50.4,207,230
2024-02-28 06:58:00,50.3,50.3,209,229
2024-02-28 07:00:00,50.3,50.2,206,227
2024-02-28 07:02:00,50.2,50.2,205,223
2024-02-28 07:04:00,50.5,50.5,203,224
2024-02-28 07:06:00,50.2,50.1,206,224
2024-02-28 07:08:00,50.4,50.5,207,223
2024-02-28 07:10:00,50.6,50.6,206,228
2024-02-28 07:12:00,50.5,50.5,204,227
2024-02-28 07:14:00,50.4,50.4,204,229
2024-02-28 07:16:00,50.5,50.4,206,222
2024-02-28 07:18:00,50.5,50.5,205,225
2024-02-28 07:20:00,51.6,50.2,204,223
2024-02-28 07:22:00,50.4,50.4,212,230
2024-02-28 07:24:00,50.6,50.5,202,228
2024-02-28 07:26:00,50.2,50.2,201,226
2024-02-28 07:28:00,49.7,49.8,202,229
2024-02-28 07:30:00,50.6,50.7,200,228
2024-02-28 07:32:00,49.9,50.0,205,233
2024-02-28 07:34:00,49.9,49.9,209,223
2024-02-28 07:36:00,50.0,50.0,199,220
2024-02-28 07:38:00,50.0,50.0,199,216
2024-02-28 07:40:00,50.0,50.0,199,222
2024-02-28 07:42:00,49.8,49.8,206,221
2024-02-28 07:44:00,49.8,49.8,202,216
2024-02-28 07:46:00,49.7,49.8,202,218
2024-02-28 07:48:00,49.8,49.8,204,226
2024-02-28 07:50:00,50.0,50,204,218
2024-02-28 07:52:00,50.3,50.3,202,224
2024-02-28 07:54:00,50.1,50.1,204,219
2024-02-28 07:56:00,49.8,49.8,201,216
2024-02-28 07:58:00,50,50.0,202,223
2024-02-28 08:00:00,49.8,49.8,202,219
2024-02-28 08:02:00,49.8,49.8,204,216
2024-02-28 08:04:00,50.1,50.1,199,218
2024-02-28 08:06:00,49.8,49.8,203,216
2024-02-28 08:08:00,49.6,371,203,0.707
2024-02-28 08:10:00,50.0,2183,200,0.707
2024-02-28 08:12:00,49.9,2817,203,0.707
2024-02-28 08:14:00,49.8,5556,204,0.707
2024-02-28 08:16:00,49.8,2075,197,0.707
2024-02-28 08:18:00,49.7,3937,198,0.707
2024-02-28 08:20:00,49.8,1460,199,0.707
2024-02-28 08:22:00,49.6,3906,199,0.707
2024-02-28 08:24:00,49.6,2212,201,0.707
2024-02-28 08:26:00,49.4,1706,200,0.707
2024-02-28 08:28:00,50.0,2817,201,0.707
2024-02-28 08:30:00,49.7,4367,199,0.707
2024-02-28 08:32:00,49.5,2070,199,0.707
2024-02-28 08:34:00,49.6,433,202,0.707
2024-02-28 08:36:00,49.5,1965,197,0.707
2024-02-28 08:38:00,49.8,1124,199,0.707
2024-02-28 08:40:00,49.9,3030,195,0.707
2024-02-28 08:42:00,49.8,6536,199,0.707
2024-02-28 08:44:00,49.8,414,196,0.707
2024-02-28 08:46:00,49.8,715,195,0.707
2024-02-28 08:48:00,50.0,4566,191,0.707
2024-02-28 08:50:00,49.7,2315,195,0.707
2024-02-28 08:52:00,49.8,2114,196,0.707
2024-02-28 08:54:00,49.8,2817,197,0.707
2024-02-28 08:56:00,49.9,4367,199,0.707
2024-02-28 08:58:00,49.7,2066,201,0.707
2024-02-28 09:00:00,49.8,3584,203,0.707
2024-02-28 09:02:00,50,4902,202,0.707
2024-02-28 09:04:00,49.5,2801,202,0.707
2024-02-28 09:06:00,49.8,1961,201,0.707
2024-02-28 09:08:00,49.8,1972,199,0.707
2024-02-28 09:10:00,49.8,2179,198,0.707
2024-02-28 09:12:00,49.8,1783,201,0.707
2024-02-28 09:14:00,49.9,317,199,0.707
2024-02-28 09:16:00,49.5,820,200,0.707
2024-02-28 09:18:00,49.5,2625,199,0.707
2024-02-28 09:20:00,49.6,5618,198,0.707
2024-02-28 09:22:00,49.7,3937,202,0.707
2024-02-28 09:24:00,49.6,5556,199,0.707
2024-02-28 09:26:00,49.6,3559,197,0
2024-02-28 09:28:00,49.8,375,199,12.7
2024-02-28 09:30:00,50.1,7874,202,0.707
2024-02-28 09:32:00,50.0,838,201,9.90
2024-02-28 09:34:00,49.7,49.7,201,202
2024-02-28 09:36:00,49.5,49.5,199,203
2024-02-28 09:38:00,49.6,49.6,200,203
2024-02-28 09:40:00,49.9,49.9,198,200
2024-02-28 09:42:00,49.5,49.5,197,199
2024-02-28 09:44:00,49.6,49.7,199,204
2024-02-28 09:46:00,50.2,50.2,199,204
2024-02-28 09:48:00,49.5,49.5,201,204
2024-02-28 09:50:00,49.8,49.9,198,199
2024-02-28 09:52:00,49.9,49.9,199,207
2024-02-28 09:54:00,49.8,49.8,199,202
2024-02-28 09:56:00,49.7,49.7,202,208
2024-02-28 09:58:00,49.8,49.8,199,210
2024-02-28 10:00:00,50.0,50.0,200,208
2024-02-28 10:02:00,50.1,50.1,198,209
2024-02-28 10:04:00,49.6,49.6,201,211
2024-02-28 10:06:00,49.6,49.6,201,206
2024-02-28 10:08:00,49.6,49.7,203,208
2024-02-28 10:10:00,50.0,50.0,201,207
2024-02-28 10:12:00,49.6,49.6,198,213
2024-02-28 10:14:00,49.8,49.8,199,207
2024-02-28 10:16:00,49.8,49.9,197,206
2024-02-28 10:18:00,49.6,49.6,199,205
2024-02-28 10:20:00,49.6,49.6,200,203
2024-02-28 10:22:00,49.9,49.8,199,201
2024-02-28 10:24:00,49.6,49.5,199,200
2024-02-28 10:26:00,49.9,49.9,198,197
2024-02-28 10:28:00,49.7,49.8,198,202
2024-02-28 10:30:00,49.5,49.3,200,198
2024-02-28 10:32:00,49.5,49.5,199,202
2024-02-28 10:34:00,49.7,49.7,202,207
2024-02-28 10:36:00,49.3,49.4,202,207
2024-02-28 10:38:00,49.3,49.4,200,205
2024-02-28 10:40:00,49.5,49.5,201,204
2024-02-28 10:42:00,50.0,50.0,197,207
2024-02-28 10:44:00,49.5,49.4,202,202
2024-02-28 10:46:00,49.4,49.3,202,207
