"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-03-26 18:06:00,49.7,49.7,201,199
2024-03-26 18:08:00,49.7,49.6,199,194
2024-03-26 18:10:00,49.6,49.7,199,194
2024-03-26 18:12:00,50.0,49.7,197,197
2024-03-26 18:14:00,49.9,49.9,197,199
2024-03-26 18:16:00,49.6,49.6,206,200
2024-03-26 18:18:00,49.3,49.3,201,198
2024-03-26 18:20:00,49.5,49.5,198,196
2024-03-26 18:22:00,49.3,49.3,198,192
2024-03-26 18:24:00,49.3,49.3,198,192
2024-03-26 18:26:00,49.4,49.5,198,194
2024-03-26 18:28:00,49.3,49.2,201,194
2024-03-26 18:30:00,49.0,49.0,199,194
2024-03-26 18:32:00,49.3,49.2,201,194
2024-03-26 18:34:00,49.3,49.3,200,192
2024-03-26 18:36:00,49.5,49.1,201,195
2024-03-26 18:38:00,49.1,49.1,202,196
2024-03-26 18:40:00,49.2,49.2,199,192
2024-03-26 18:42:00,49.0,49.0,197,188
2024-03-26 18:44:00,48.9,48.9,201,187
2024-03-26 18:46:00,49.3,49.3,197,190
2024-03-26 18:48:00,49.0,49.0,199,188
2024-03-26 18:50:00,49.3,49.3,199,191
2024-03-26 18:52:00,49.3,49.3,199,192
2024-03-26 18:54:00,49.1,49.1,199,188
2024-03-26 18:56:00,49.1,49.1,197,188
2024-03-26 18:58:00,49.2,49.2,201,191
2024-03-26 19:00:00,1374,3937,0,0
2024-03-26 19:02:00,48.2,48.2,205,207
2024-03-26 19:04:00,49.8,49.8,197,204
2024-03-26 19:06:00,49.0,49.0,200,198
2024-03-26 19:08:00,49.0,49.0,199,195
2024-03-26 19:10:00,49.1,49.2,198,194
2024-03-26 19:12:00,48.6,48.7,195,191
2024-03-26 19:14:00,50.2,50.3,197,195
2024-03-26 19:16:00,49.2,49.2,200,197
2024-03-26 19:18:00,49.0,49.0,196,193
2024-03-26 19:20:00,49.3,49.3,197,192
2024-03-26 19:22:00,49.4,49.4,199,192
2024-03-26 19:24:00,49.2,49.2,197,191
2024-03-26 19:26:00,49.4,49.4,200,193
2024-03-26 19:28:00,49.2,49.2,202,197
2024-03-26 19:30:00,49.1,49.1,198,197
2024-03-26 19:32:00,49.4,49.4,194,192
2024-03-26 19:34:00,49.2,49.2,199,197
2024-03-26 19:36:00,49.3,49.3,200,199
2024-03-26 19:38:00,49.1,49.2,197,194
2024-03-26 19:40:00,49.4,49.4,201,197
2024-03-26 19:42:00,49.2,49.2,200,198
2024-03-26 19:44:00,49.5,49.5,197,197
2024-03-26 19:46:00,49.2,49.1,197,197
2024-03-26 19:48:00,49.3,49.3,199,197
2024-03-26 19:50:00,49.0,49.1,199,196
2024-03-26 19:52:00,49.3,49.3,196,194
2024-03-26 19:54:00,49.4,49.4,199,194
2024-03-26 19:56:00,49.4,49.4,203,196
2024-03-26 19:58:00,49.3,49.3,201,193
2024-03-26 20:00:00,49.4,49.3,199,194
2024-03-26 20:02:00,49.6,49.6,199,196
2024-03-26 20:04:00,49.3,49.4,202,198
2024-03-26 20:06:00,49.4,49.4,199,197
2024-03-26 20:08:00,49.4,49.3,200,199
2024-03-26 20:10:00,49.3,49.3,200,198
2024-03-26 20:12:00,49.5,49.5,201,199
2024-03-26 20:14:00,49.6,49.5,199,200
2024-03-26 20:16:00,49.7,49.7,201,202
2024-03-26 20:18:00,49.5,49.4,199,199
2024-03-26 20:20:00,49.5,49.5,200,200
2024-03-26 20:22:00,49.4,49.4,200,201
2024-03-26 20:24:00,49.4,49.5,202,205
2024-03-26 20:26:00,49.6,49.6,197,200
2024-03-26 20:28:00,49.3,49.3,197,202
2024-03-26 20:30:00,49.8,49.8,198,199
2024-03-26 20:32:00,49.6,49.6,199,199
2024-03-26 20:34:00,48.9,48.8,202,198
2024-03-26 20:36:00,49.4,49.4,206,191
2024-03-26 20:38:00,49.1,49.2,199,195
2024-03-26 20:40:00,49.3,49.5,199,199
2024-03-26 20:42:00,49.3,49.2,199,197
2024-03-26 20:44:00,49.2,49.4,199,198
2024-03-26 20:46:00,49.4,49.1,199,195
2024-03-26 20:48:00,49.6,49.4,199,196
2024-03-26 20:50:00,49.4,49.3,198,197
2024-03-26 20:52:00,49.5,49.3,199,196
2024-03-26 20:54:00,48.9,49.1,207,197
2024-03-26 20:56:00,49.4,49.5,201,201
2024-03-26 20:58:00,49.4,49.4,202,203
2024-03-26 21:00:00,49.6,49.6,198,200
2024-03-26 21:02:00,49.2,49.3,197,200
2024-03-26 21:04:00,49.3,49.2,198,200
2024-03-26 21:06:00,49.2,49.3,199,199
2024-03-26 21:08:00,49.0,49.0,200,202
2024-03-26 21:10:00,49.3,49.3,199,200
2024-03-26 21:12:00,49.2,49.3,199,196
2024-03-26 21:14:00,49.5,49.5,198,196
2024-03-26 21:16:00,49.3,49.3,202,200
2024-03-26 21:18:00,49.6,49.5,203,200
2024-03-26 21:20:00,49.5,49.5,202,203
2024-03-26 21:22:00,49.3,49.2,200,202
2024-03-26 21:24:00,49.4,49.4,199,202
2024-03-26 21:26:00,49.7,49.7,201,202
2024-03-26 21:28:00,49.5,49.5,207,202
2024-03-26 21:30:00,49.5,49.5,198,200
2024-03-26 21:32:00,49.3,49.3,201,203
2024-03-26 21:34:00,49.5,49.5,200,202
2024-03-26 21:36:00,49.3,49.2,199,202
2024-03-26 21:38:00,49.3,49.3,199,200
2024-03-26 21:40:00,49.5,49.6,202,202
2024-03-26 21:42:00,49.6,49.6,202,202
2024-03-26 21:44:00,49.4,49.4,198,197
2024-03-26 21:46:00,49.5,49.5,201,201
2024-03-26 21:48:00,49.4,49.4,199,199
2024-03-26 21:50:00,49.6,49.6,203,204
2024-03-26 21:52:00,49.7,49.7,200,202
2024-03-26 21:54:00,49.5,49.5,201,203
2024-03-26 21:56:00,49.5,49.6,201,204
2024-03-26 21:58:00,49.5,49.4,199,202
2024-03-26 22:00:00,49.5,49.5,200,203
2024-03-26 22:02:00,49.7,49.7,202,206
2024-03-26 22:04:00,49.4,49.4,199,205
2024-03-26 22:06:00,49.6,49.6,201,206
2024-03-26 22:08:00,49.7,49.7,203,208
2024-03-26 22:10:00,49.9,49.8,203,208
2024-03-26 22:12:00,49.7,49.7,200,207
2024-03-26 22:14:00,49.5,49.6,199,206
2024-03-26 22:16:00,49.8,49.8,202,207
2024-03-26 22:18:00,49.6,49.5,204,211
2024-03-26 22:20:00,49.9,49.9,204,212
2024-03-26 22:22:00,49.9,49.8,204,214
2024-03-26 22:24:00,49.7,49.7,212,214
2024-03-26 22:26:00,49.5,49.4,205,214
2024-03-26 22:28:00,49.8,49.8,200,210
2024-03-26 22:30:00,49.9,49.9,202,212
2024-03-26 22:32:00,49.9,49.9,206,215
2024-03-26 22:34:00,49.9,49.9,203,214
2024-03-26 22:36:00,49.9,50.0,204,214
2024-03-26 22:38:00,49.8,49.9,208,216
2024-03-26 22:40:00,49.9,49.8,205,216
2024-03-26 22:42:00,49.8,49.9,207,218
2024-03-26 22:44:00,49.9,49.9,207,218
2024-03-26 22:46:00,49.8,49.8,205,217
2024-03-26 22:48:00,49.9,49.9,203,216
2024-03-26 22:50:00,49.9,49.9,204,218
2024-03-26 22:52:00,49.8,49.8,204,216
2024-03-26 22:54:00,49.9,49.9,204,217
2024-03-26 22:56:00,50.0,50.0,203,216
2024-03-26 22:58:00,49.8,49.8,204,216
2024-03-26 23:00:00,50.0,50.0,205,216
2024-03-26 23:02:00,50.0,50.0,202,214
2024-03-26 23:04:00,49.9,49.8,202,214
2024-03-26 23:06:00,50.1,50.1,206,216
2024-03-26 23:08:00,49.9,50.0,204,216
2024-03-26 23:10:00,50.0,50.0,205,216
2024-03-26 23:12:00,49.9,50.0,208,219
2024-03-26 23:14:00,49.7,49.7,207,218
2024-03-26 23:16:00,49.8,49.8,203,216
2024-03-26 23:18:00,50.0,50.0,204,216
2024-03-26 23:20:00,49.8,49.8,204,216
2024-03-26 23:22:00,49.9,50.0,202,215
2024-03-26 23:24:00,49.8,49.8,203,216
2024-03-26 23:26:00,49.8,49.8,203,215
2024-03-26 23:28:00,50.0,50.0,204,216
2024-03-26 23:30:00,49.9,49.9,202,215
2024-03-26 23:32:00,49.9,49.9,204,217
2024-03-26 23:34:00,49.9,49.9,211,216
2024-03-26 23:36:00,49.9,49.9,204,216
2024-03-26 23:38:00,49.9,50.0,203,216
2024-03-26 23:40:00,50.1,50.1,204,216
2024-03-26 23:42:00,50.1,50.1,206,218
2024-03-26 23:44:00,50.3,50.3,204,216
2024-03-26 23:46:00,49.5,49.5,204,216
2024-03-26 23:48:00,49.3,49.3,203,213
2024-03-26 23:50:00,49.3,49.3,207,216
2024-03-26 23:52:00,49.5,49.6,205,216
2024-03-26 23:54:00,49.5,49.5,207,219
2024-03-26 23:56:00,49.4,49.3,207,218
2024-03-26 23:58:00,49.6,49.6,205,218
2024-03-27 00:00:00,49.3,49.3,204,216
2024-03-27 00:02:00,49.4,49.3,207,219
2024-03-27 00:04:00,49.3,49.3,206,217
2024-03-27 00:06:00,49.4,49.4,206,218
2024-03-27 00:08:00,49.7,49.6,205,217
2024-03-27 00:10:00,49.6,49.6,208,219
2024-03-27 00:12:00,49.8,49.7,208,220
2024-03-27 00:14:00,49.6,49.6,207,219
2024-03-27 00:16:00,49.7,49.7,208,219
2024-03-27 00:18:00,49.6,49.6,207,219
2024-03-27 00:20:00,49.7,49.7,207,220
2024-03-27 00:22:00,49.6,49.7,207,220
2024-03-27 00:24:00,49.6,49.6,210,221
2024-03-27 00:26:00,49.5,49.5,207,219
2024-03-27 00:28:00,49.7,49.8,207,220
2024-03-27 00:30:00,49.5,49.5,208,219
2024-03-27 00:32:00,49.5,49.5,208,220
2024-03-27 00:34:00,49.5,49.5,204,216
2024-03-27 00:36:00,49.8,49.8,205,218
2024-03-27 00:38:00,49.6,49.7,208,220
2024-03-27 00:40:00,49.9,49.9,206,218
2024-03-27 00:42:00,49.7,49.7,206,218
2024-03-27 00:44:00,49.9,49.8,209,221
2024-03-27 00:46:00,49.6,49.6,207,219
2024-03-27 00:48:00,49.9,49.9,207,219
2024-03-27 00:50:00,49.7,49.8,206,218
2024-03-27 00:52:00,49.9,49.9,208,219
2024-03-27 00:54:00,49.7,49.7,207,219
2024-03-27 00:56:00,49.6,49.6,207,220
2024-03-27 00:58:00,49.6,49.6,207,218
2024-03-27 01:00:00,49.7,49.7,207,219
2024-03-27 01:02:00,49.7,49.7,207,219
2024-03-27 01:04:00,49.7,49.7,206,218
2024-03-27 01:06:00,49.6,49.6,208,219
2024-03-27 01:08:00,49.9,49.9,210,221
2024-03-27 01:10:00,49.7,49.7,207,218
2024-03-27 01:12:00,49.6,49.7,209,220
2024-03-27 01:14:00,49.8,49.8,209,220
2024-03-27 01:16:00,49.7,49.8,207,219
2024-03-27 01:18:00,49.7,49.6,207,219
2024-03-27 01:20:00,49.6,49.7,209,221
2024-03-27 01:22:00,49.7,49.7,209,221
2024-03-27 01:24:00,49.8,49.8,206,219
2024-03-27 01:26:00,49.8,49.7,207,219
2024-03-27 01:28:00,49.6,49.7,209,219
2024-03-27 01:30:00,49.8,49.7,207,219
2024-03-27 01:32:00,49.9,49.8,209,220
2024-03-27 01:34:00,49.7,49.7,210,221
2024-03-27 01:36:00,49.7,49.7,210,221
2024-03-27 01:38:00,49.8,49.8,209,221
2024-03-27 01:40:00,49.6,49.5,209,219
2024-03-27 01:42:00,49.9,49.8,209,221
2024-03-27 01:44:00,49.7,49.7,209,221
2024-03-27 01:46:00,49.8,49.9,207,219
2024-03-27 01:48:00,49.8,49.8,209,221
2024-03-27 01:50:00,49.7,49.6,209,220
2024-03-27 01:52:00,49.7,49.7,207,219
2024-03-27 01:54:00,49.8,49.8,209,219
2024-03-27 01:56:00,49.9,49.9,209,220
2024-03-27 01:58:00,49.9,49.9,208,220
2024-03-27 02:00:00,49.7,49.7,208,219
2024-03-27 02:02:00,49.7,49.7,210,221
2024-03-27 02:04:00,49.9,49.9,211,221
2024-03-27 02:06:00,49.8,49.8,206,217
2024-03-27 02:08:00,49.7,49.6,208,217
2024-03-27 02:10:00,49.8,49.9,207,217
2024-03-27 02:12:00,49.8,49.8,209,219
2024-03-27 02:14:00,49.8,49.9,209,219
2024-03-27 02:16:00,49.6,49.6,209,218
2024-03-27 02:18:00,50.0,50.0,212,221
2024-03-27 02:20:00,49.7,49.7,211,221
2024-03-27 02:22:00,49.8,49.8,213,222
2024-03-27 02:24:00,49.7,49.7,211,222
2024-03-27 02:26:00,49.9,50.0,211,223
2024-03-27 02:28:00,49.8,49.8,210,222
2024-03-27 02:30:00,49.8,49.8,211,223
2024-03-27 02:32:00,49.8,49.9,210,222
2024-03-27 02:34:00,49.9,49.8,209,221
2024-03-27 02:36:00,49.8,49.8,211,223
2024-03-27 02:38:00,49.8,49.8,210,222
2024-03-27 02:40:00,50.0,50.0,209,221
2024-03-27 02:42:00,50.0,49.9,209,221
2024-03-27 02:44:00,49.8,49.8,211,223
2024-03-27 02:46:00,50.0,49.9,212,223
2024-03-27 02:48:00,49.9,50.0,209,223
2024-03-27 02:50:00,50.1,50.1,211,223
2024-03-27 02:52:00,49.9,49.9,211,223
2024-03-27 02:54:00,49.8,49.8,209,222
2024-03-27 02:56:00,49.8,49.8,209,222
2024-03-27 02:58:00,49.8,49.9,210,222
2024-03-27 03:00:00,49.9,49.8,209,221
2024-03-27 03:02:00,49.8,49.9,209,221
2024-03-27 03:04:00,49.9,49.8,211,223
2024-03-27 03:06:00,49.7,49.8,210,221
2024-03-27 03:08:00,49.9,49.9,208,220
2024-03-27 03:10:00,49.7,49.8,208,220
2024-03-27 03:12:00,49.7,49.8,209,220
2024-03-27 03:14:00,49.8,49.8,211,223
2024-03-27 03:16:00,49.8,49.7,208,219
2024-03-27 03:18:00,49.8,49.8,209,221
2024-03-27 03:20:00,49.8,49.8,210,221
2024-03-27 03:22:00,49.8,49.8,209,221
2024-03-27 03:24:00,49.8,49.8,209,221
2024-03-27 03:26:00,49.9,49.8,210,221
2024-03-27 03:28:00,49.8,49.8,212,223
2024-03-27 03:30:00,49.6,49.7,209,223
2024-03-27 03:32:00,49.7,49.7,210,223
2024-03-27 03:34:00,49.8,49.8,209,221
2024-03-27 03:36:00,49.8,49.9,209,221
2024-03-27 03:38:00,49.7,49.7,209,221
2024-03-27 03:40:00,49.8,49.9,209,220
2024-03-27 03:42:00,49.8,49.8,210,221
2024-03-27 03:44:00,49.9,49.9,209,221
2024-03-27 03:46:00,49.9,49.9,209,221
2024-03-27 03:48:00,49.7,49.7,211,221
2024-03-27 03:50:00,49.9,49.9,209,221
2024-03-27 03:52:00,49.6,49.7,209,222
2024-03-27 03:54:00,49.7,49.7,211,221
2024-03-27 03:56:00,49.7,49.8,209,221
2024-03-27 03:58:00,49.6,49.7,209,221
2024-03-27 04:00:00,49.7,49.7,210,221
2024-03-27 04:02:00,49.8,49.8,211,222
2024-03-27 04:04:00,49.9,49.8,207,219
2024-03-27 04:06:00,49.8,49.8,211,223
2024-03-27 04:08:00,49.8,49.8,211,223
2024-03-27 04:10:00,49.8,49.8,209,220
2024-03-27 04:12:00,49.9,49.9,210,221
2024-03-27 04:14:00,49.6,49.6,211,223
2024-03-27 04:16:00,49.9,49.8,213,225
2024-03-27 04:18:00,49.8,49.8,210,223
2024-03-27 04:20:00,49.7,49.8,210,223
2024-03-27 04:22:00,49.7,49.7,213,224
2024-03-27 04:24:00,50.0,50.0,211,225
2024-03-27 04:26:00,49.8,49.8,211,224
2024-03-27 04:28:00,49.8,49.8,211,223
2024-03-27 04:30:00,49.8,49.7,212,225
2024-03-27 04:32:00,49.9,49.9,210,223
2024-03-27 04:34:00,49.8,49.8,209,223
2024-03-27 04:36:00,49.8,49.8,210,222
2024-03-27 04:38:00,49.7,49.7,209,223
2024-03-27 04:40:00,49.8,49.7,211,224
2024-03-27 04:42:00,49.7,49.8,212,224
2024-03-27 04:44:00,49.6,49.6,210,223
2024-03-27 04:46:00,49.8,49.8,209,223
2024-03-27 04:48:00,49.8,49.8,210,223
2024-03-27 04:50:00,49.8,49.8,207,219
2024-03-27 04:52:00,49.5,49.6,209,221
2024-03-27 04:54:00,49.7,49.7,207,219
2024-03-27 04:56:00,49.8,49.8,210,221
2024-03-27 04:58:00,49.6,49.7,212,226
2024-03-27 05:00:00,49.5,49.6,208,221
2024-03-27 05:02:00,49.7,49.7,210,222
2024-03-27 05:04:00,49.5,49.5,211,223
2024-03-27 05:06:00,49.6,49.6,209,223
2024-03-27 05:08:00,49.6,49.6,211,224
2024-03-27 05:10:00,49.9,49.9,213,226
2024-03-27 05:12:00,49.7,49.7,211,225
2024-03-27 05:14:00,49.8,49.8,209,223
2024-03-27 05:16:00,49.7,49.7,211,224
2024-03-27 05:18:00,49.6,49.7,209,223
2024-03-27 05:20:00,49.9,49.9,207,220
2024-03-27 05:22:00,49.7,49.6,207,220
2024-03-27 05:24:00,49.6,49.6,209,221
2024-03-27 05:26:00,49.9,49.9,208,220
2024-03-27 05:28:00,49.7,49.7,209,222
2024-03-27 05:30:00,49.4,49.5,208,219
2024-03-27 05:32:00,49.4,49.4,209,221
2024-03-27 05:34:00,49.4,49.5,206,218
2024-03-27 05:36:00,49.6,49.7,209,221
2024-03-27 05:38:00,49.5,49.5,210,221
2024-03-27 05:40:00,49.5,49.6,210,221
2024-03-27 05:42:00,49.5,49.5,207,219
2024-03-27 05:44:00,49.4,49.5,209,220
2024-03-27 05:46:00,49.1,49.1,209,216
2024-03-27 05:48:00,49.5,49.5,207,216
2024-03-27 05:50:00,49.4,49.4,207,214
2024-03-27 05:52:00,49.3,49.2,207,214
2024-03-27 05:54:00,49.6,49.7,209,215
2024-03-27 05:56:00,49.3,49.4,208,216
2024-03-27 05:58:00,49.2,49.2,207,216
2024-03-27 06:00:00,49.4,49.4,211,221
2024-03-27 06:02:00,49.3,49.2,205,215
2024-03-27 06:04:00,49.2,49.2,207,219
2024-03-27 06:06:00,49.3,49.1,211,221
2024-03-27 06:08:00,49.2,49.1,207,217
2024-03-27 06:10:00,49.5,49.5,205,214
2024-03-27 06:12:00,49.0,49.0,205,209
2024-03-27 06:14:00,49.0,48.9,206,210
2024-03-27 06:16:00,48.8,48.8,204,202
2024-03-27 06:18:00,49.1,49.0,209,209
2024-03-27 06:20:00,49.2,49.1,208,210
2024-03-27 06:22:00,49.1,49.1,209,212
2024-03-27 06:24:00,48.9,48.9,204,208
2024-03-27 06:26:00,48.7,48.7,209,214
2024-03-27 06:28:00,49.1,49.1,209,216
2024-03-27 06:30:00,49.1,49.1,207,216
2024-03-27 06:32:00,49.1,49.2,210,219
2024-03-27 06:34:00,49.1,49.1,209,217
2024-03-27 06:36:00,49.7,49.7,207,214
2024-03-27 06:38:00,49.8,49.8,204,211
2024-03-27 06:40:00,49.7,49.7,206,211
2024-03-27 06:42:00,49.7,49.6,206,209
2024-03-27 06:44:00,49.9,49.8,204,205
2024-03-27 06:46:00,49.7,49.7,205,211
2024-03-27 06:48:00,49.8,49.8,202,216
2024-03-27 06:50:00,49.6,49.7,204,219
2024-03-27 06:52:00,49.7,49.7,202,211
2024-03-27 06:54:00,49.7,49.7,209,226
2024-03-27 06:56:00,50.0,50.0,207,217
2024-03-27 06:58:00,49.6,49.6,204,214
2024-03-27 07:00:00,49.9,49.9,203,210
2024-03-27 07:02:00,49.8,49.8,204,212
2024-03-27 07:04:00,49.8,49.9,207,215
2024-03-27 07:06:00,49.8,49.7,206,207
2024-03-27 07:08:00,49.7,49.7,208,215
2024-03-27 07:10:00,49.7,49.7,207,212
2024-03-27 07:12:00,49.8,49.8,204,208
2024-03-27 07:14:00,49.6,49.6,205,212
2024-03-27 07:16:00,49.6,49.6,204,211
2024-03-27 07:18:00,49.8,49.8,204,209
2024-03-27 07:20:00,49.6,49.6,202,206
2024-03-27 07:22:00,49.8,49.8,207,204
2024-03-27 07:24:00,49.8,49.8,207,207
2024-03-27 07:26:00,49.7,49.7,206,208
2024-03-27 07:28:00,49.6,49.6,204,208
2024-03-27 07:30:00,49.9,50.0,203,207
2024-03-27 07:32:00,49.9,49.9,207,211
2024-03-27 07:34:00,49.7,49.7,207,211
2024-03-27 07:36:00,49.8,49.9,204,204
2024-03-27 07:38:00,49.7,49.6,207,211
2024-03-27 07:40:00,49.9,49.8,207,211
2024-03-27 07:42:00,49.5,49.5,204,210
2024-03-27 07:44:00,49.9,49.9,202,208
2024-03-27 07:46:00,49.8,49.8,206,209
2024-03-27 07:48:00,49.7,49.7,205,209
2024-03-27 07:50:00,49.9,49.8,204,212
2024-03-27 07:52:00,49.8,49.8,207,213
2024-03-27 07:54:00,49.8,49.8,204,207
2024-03-27 07:56:00,49.9,49.8,202,205
2024-03-27 07:58:00,49.8,49.8,202,204
2024-03-27 08:00:00,49.7,49.6,206,205
2024-03-27 08:02:00,49.8,49.8,204,205
2024-03-27 08:04:00,49.5,49.5,201,203
2024-03-27 08:06:00,49.5,49.5,204,204
2024-03-27 08:08:00,49.6,49.6,203,207
2024-03-27 08:10:00,49.6,49.5,204,208
2024-03-27 08:12:00,49.4,49.4,200,209
2024-03-27 08:14:00,49.7,49.7,204,211
2024-03-27 08:16:00,49.6,49.6,204,211
2024-03-27 08:18:00,49.8,49.7,202,208
2024-03-27 08:20:00,49.8,49.8,202,207
2024-03-27 08:22:00,49.7,49.7,202,207
2024-03-27 08:24:00,49.7,49.7,199,205
2024-03-27 08:26:00,49.6,49.7,203,207
2024-03-27 08:28:00,49.6,49.6,204,205
2024-03-27 08:30:00,49.6,49.7,202,199
2024-03-27 08:32:00,49.6,49.6,202,198
2024-03-27 08:34:00,49.7,49.7,198,199
2024-03-27 08:36:00,50.1,50.1,199,198
2024-03-27 08:38:00,49.8,49.7,197,196
2024-03-27 08:40:00,49.5,49.5,201,201
2024-03-27 08:42:00,49.8,49.8,203,205
2024-03-27 08:44:00,49.7,49.7,201,204
2024-03-27 08:46:00,50.0,49.9,197,199
2024-03-27 08:48:00,49.4,49.4,197,199
2024-03-27 08:50:00,49.7,49.6,204,201
2024-03-27 08:52:00,49.5,49.5,204,199
2024-03-27 08:54:00,49.4,49.4,196,194
2024-03-27 08:56:00,49.5,49.5,197,195
2024-03-27 08:58:00,49.6,49.5,199,201
2024-03-27 09:00:00,49.6,49.6,196,192
2024-03-27 09:02:00,50.0,49.9,198,196
2024-03-27 09:04:00,49.7,49.6,197,193
2024-03-27 09:06:00,49.7,49.7,196,195
2024-03-27 09:08:00,49.7,49.7,199,202
2024-03-27 09:10:00,49.5,49.4,199,203
2024-03-27 09:12:00,49.7,49.6,201,203
2024-03-27 09:14:00,49.5,49.4,201,202
2024-03-27 09:16:00,49.4,49.5,202,197
2024-03-27 09:18:00,49.5,49.6,202,199
2024-03-27 09:20:00,49.4,49.4,198,194
2024-03-27 09:22:00,49.6,49.6,197,190
2024-03-27 09:24:00,49.5,49.5,202,190
2024-03-27 09:26:00,49.5,49.5,199,191
2024-03-27 09:28:00,49.7,49.7,197,190
2024-03-27 09:30:00,49.7,49.7,197,181
2024-03-27 09:32:00,49.7,49.7,198,187
2024-03-27 09:34:00,49.4,49.5,197,187
2024-03-27 09:36:00,49.7,49.7,198,187
2024-03-27 09:38:00,50.0,50.0,199,187
2024-03-27 09:40:00,49.6,49.6,199,187
2024-03-27 09:42:00,49.6,49.6,194,190
2024-03-27 09:44:00,49.8,49.8,200,197
2024-03-27 09:46:00,49.5,49.4,198,197
2024-03-27 09:48:00,49.6,49.6,199,197
2024-03-27 09:50:00,49.6,49.6,199,199
2024-03-27 09:52:00,49.5,49.5,197,194
2024-03-27 09:54:00,49.6,49.6,200,194
2024-03-27 09:56:00,49.5,49.5,199,194
2024-03-27 09:58:00,49.2,49.2,199,195
2024-03-27 10:00:00,49.2,49.2,200,196
2024-03-27 10:02:00,49.4,49.5,201,197
2024-03-27 10:04:00,49.2,49.3,199,194
2024-03-27 10:06:00,49.3,49.3,201,195
2024-03-27 10:08:00,49.4,49.4,202,196
2024-03-27 10:10:00,49.6,49.6,196,191
2024-03-27 10:12:00,49.4,49.4,196,189
2024-03-27 10:14:00,49.5,49.4,197,194
2024-03-27 10:16:00,49.4,49.3,201,195
2024-03-27 10:18:00,49.7,49.7,197,193
2024-03-27 10:20:00,49.5,49.5,192,185
2024-03-27 10:22:00,49.7,49.7,193,180
2024-03-27 10:24:00,49.2,49.2,196,187
2024-03-27 10:26:00,49.4,49.4,195,189
2024-03-27 10:28:00,49.6,49.6,197,190
2024-03-27 10:30:00,49.4,49.5,197,189
2024-03-27 10:32:00,49.5,49.5,201,199
2024-03-27 10:34:00,49.6,49.7,198,194
2024-03-27 10:36:00,49.4,49.4,199,197
2024-03-27 10:38:00,49.5,49.5,199,197
2024-03-27 10:40:00,49.3,49.4,201,196
2024-03-27 10:42:00,49.3,49.3,200,196
2024-03-27 10:44:00,49.4,49.4,202,197
2024-03-27 10:46:00,49.3,49.3,197,190
2024-03-27 10:48:00,49.3,49.3,198,194
2024-03-27 10:50:00,49.2,49.2,200,198
2024-03-27 10:52:00,49.3,49.2,198,199
2024-03-27 10:54:00,49.1,49.0,199,190
2024-03-27 10:56:00,49.0,49.0,201,196
2024-03-27 10:58:00,49.3,49.2,201,199
2024-03-27 11:00:00,49.3,49.3,196,192
2024-03-27 11:02:00,49.5,49.5,197,194
2024-03-27 11:04:00,49.3,49.4,197,196
2024-03-27 11:06:00,49.1,49.2,198,195
2024-03-27 11:08:00,49.4,49.4,193,193
2024-03-27 11:10:00,49.4,49.5,202,207
2024-03-27 11:12:00,49.5,49.5,198,200
2024-03-27 11:14:00,49.4,49.4,200,197
2024-03-27 11:16:00,49.5,49.5,200,200
2024-03-27 11:18:00,49.4,49.4,201,204
2024-03-27 11:20:00,49.3,49.3,202,199
2024-03-27 11:22:00,49.5,49.5,199,199
2024-03-27 11:24:00,49.3,49.3,197,197
2024-03-27 11:26:00,49.7,49.8,200,201
2024-03-27 11:28:00,50.0,49.5,198,200
2024-03-27 11:30:00,49.5,49.5,197,201
2024-03-27 11:32:00,49.5,49.5,207,204
2024-03-27 11:34:00,49.4,49.3,207,206
2024-03-27 11:36:00,49.6,49.5,200,202
2024-03-27 11:38:00,49.2,49.3,204,206
2024-03-27 11:40:00,49.6,49.6,197,202
2024-03-27 11:42:00,49.7,49.6,199,199
2024-03-27 11:44:00,48.7,49.4,196,198
2024-03-27 11:46:00,49.5,49.4,207,198
2024-03-27 11:48:00,49.3,49.4,197,198
2024-03-27 11:50:00,49.2,49.2,200,197
2024-03-27 11:52:00,49.3,49.4,199,192
2024-03-27 11:54:00,49.5,49.5,196,198
2024-03-27 11:56:00,49.6,49.6,198,196
2024-03-27 11:58:00,49.1,49.1,198,194
2024-03-27 12:00:00,49.5,49.5,197,188
2024-03-27 12:02:00,49.5,49.5,198,193
2024-03-27 12:04:00,49.5,49.5,199,194
2024-03-27 12:06:00,49.3,49.3,200,192
2024-03-27 12:08:00,49.6,49.6,201,192
2024-03-27 12:10:00,49.3,49.2,205,189
2024-03-27 12:12:00,49.7,49.6,199,192
2024-03-27 12:14:00,49.2,49.2,195,190
2024-03-27 12:16:00,49.4,49.4,197,191
2024-03-27 12:18:00,49.7,49.7,195,194
2024-03-27 12:20:00,49.3,49.3,199,194
2024-03-27 12:22:00,49.1,49.1,200,196
2024-03-27 12:24:00,49.3,49.3,199,203
2024-03-27 12:26:00,49.5,49.4,197,194
2024-03-27 12:28:00,49.2,49.2,196,193
2024-03-27 12:30:00,49.6,49.7,200,197
